sample_id,reference,hypothesis,wer,cer
273,DZIDZƆ SI LE NUSRƆ̃LAWƆWƆDƆA ME,dzidzɔ si le nusrɔlawo wódoa me,0.4,0.1154
274,Afɔ kawoe wòle be míaɖe be gbɔgbɔ kɔkɔea nakpe ɖe mía ŋu bliboe?,Afɔkawoe wole be mia ɖe be gbɔgbɔ gɔkɔe na kpeɖemia ŋu bliboe.,0.6923,0.098
275,"Ne anya wɔ la, misrɔ̃ nua zi eve le kwasiɖaa me",Nɛ anyawɔla. Misr̃ɔnua zi eve le kɔ asi ɖaa me.,0.8182,0.0571
276,"Esusu be lãmesẽnyawo tae meva ɖo, eya ta ebiam be, “Nu kae le fu ɖem na wò?”","Esusubelamesenyawo ta eme va ɖo, eya ta ebiam be nu kea le fu ɖem na o.",0.4118,0.1091
277,Aleke míewɔ nya be hadzidzi nɔ vevie na blema Israel-viwo?,Elẽkemiwo nyam be hadzidzi nɔ vevie na bleme yi zɛliviwo.,0.6,0.2766
278,Aleke míawɔ ana míaƒe gbeƒãɖeɖe kple nufiafiaɖaŋu naganyo ɖe edzi?,Alekemia wɔ anamia ƒe gbeƒãɖeɖe kple nufiafiaɖanu na ganyo ɖe dzi.,0.8,0.0714
279,Mikafu Yehowa Le Hamea Me,Mikaƒu yehowoa le hamea me. Mawo nyakpui kple si dzi wotu nu sɔsɔ.,2.0,1.5238
280,SUBƆSUBƆDƆWƆLAWO WƆA “KPEKPEÐEŊUNADƆWO”,Subɔsubɔdɔwɔlawo wɔa kpekpeɖeŋu na dɔwo.,1.0,0.0286
281,MÍEDE KPEKPEAWO EYE MÍEXƆ NYƆNYRƆ LE ƔEYIƔI SI ME WOÐO ASI DƆA DZI ME,Mie dekpekpeawo eye miexɔ nyɔnuyɔ le ɣi si me woɖo asi doa dzi me.,0.5,0.1786
282,Nu ka tae wòhiã be míatu mía nɔvi Kristotɔwo ɖo?,Nu katã wòhia be mia tumia nɔvi kri sotoawo ɖo.,0.7,0.2105
283,Aleke nàdzra ɖoe?,Aleke nadzraɖoe. Nye medo gbeɖa le nyagbeme nenemagbegbe kpɔ o. Zi se.,3.6667,3.0714
284,nàtia xɔlɔ̃ vavãwo ahati taɖodzinu nyuiwo yome?,Natiãxɔlawo va avɔwo ahati ta ɖo dzi nu nyuiwo yome. Aleke sa me wui adelia te ŋu akpe ɖe nuwo be…,2.5714,1.0513
285,Ŋlɔ donate.jw.org ɖe Internet-ʋunu ɖe sia ɖe me,ŋlɔdonit.jwo.ɔg ɖe ŋtɔnet ʋu nu ɖe sia ɖe me.,0.625,0.1892
286,TE ÐE YEHOWA ŊU NE NÀNƆ DZIDZƆ KPƆM,Teɖe yewoa ŋu nenanɔdzidzɔ kpɔm.,0.75,0.1429
287,Ne míesrɔ̃a ale si míabu nuwo ŋu abe ale si Yehowa bua woe ene,"Nenye sr̄ɔa le sime aboŋuwo ŋu, aba le shi yehoa bu awoe ene.",0.8571,0.1875
288,Dzidzɔtɔwoe Nye Ame Siwo Subɔa “Mawu Dzidzɔtɔ La”,Dzidzɔtɔwoe nye ame siwo subɔ amawo dzidzɔtɔ la. Mawo nyakpui kpli si dzi wotu nu sɔsr̃ɔ.,1.25,0.8
289,NYATEƑEA ƑE KEKELI LE KEKLẼM ÐE EDZI,Nyateƒe ƒe kakalɛ le kaklem ɖe edzi.,0.5714,0.2333
290,YEHOWA NYOA DƆME NA AMEWO KATÃ,Yehowɔ nyua dɔme na amewo katã.,0.3333,0.08
291,ÐE AMEŊUBUBU FIA LE GBEƑÃÐEÐEDƆA ME,Ɖe ame bubu fia le gbeƒã ɖeɖe doa me.,1.0,0.2
292,"Le nyati sia me la, míakpɔ nu siwo míate ŋu asrɔ̃ tso nya siwo Yakob gblɔ le eƒe kuba dzi ku ɖe Ruben, Simeon, Lewi, kple Yuda ŋu me.","Nyatsia mea, mia kpɔ nu yiwo, miatewo woasr̃ɔ tsom nyayiwo ya kɔ gblɔ le eƒe kuba dzi ku ɖe ɖo bɛn, sime, lewui kple yudawo me.",0.6897,0.2323
293,"Ablɔɖe ka ƒe ŋugbee Yesu do na mí, eye aleke míawɔ be míakpɔ ablɔɖe ma?",Ablɔɖeka ƒe ŋgbe ye sudo na mi eye aleke miawɔm be miakpɔ ablɔɖema.,0.6667,0.1091
294,"Yosef, Naomi kple Rut","Yosef, naomi kple ɖuɖi.",0.25,0.1765
295,WOÐO RADIODƆWƆƑE,Woɖo radio dɔwɔƒe.,1.5,0.0667
296,Nu kae akpe ɖe ŋuwò be nàka ɖe edzi be Yehowa tsɔ wò nu vɔ̃wo ke wò?,Nukaya kpeɖeŋuwo benaka ɖe dzi be yehoe atsỹɔ wɔ nu vɔwo ke o.,0.7059,0.18
297,Claude Brown,"Cloud brown, et̃ɔlia.",1.0,0.7273
298,Aleke Yehowa kple Yesu tua mí ɖo le lɔlɔ̃ me?,Aleke yehowoa kple ye sotu ame ɖo le lɔlɔ me.,0.4,0.0882
299,‘TE ÐE MAWU ŊU’ ÐAA,Dedemawo ŋu ɖaa.,0.8,0.3077
300,Nu Kae Nye Ablɔɖeƒe La?,Nukainye ablɔɖeƒe la.,0.6,0.0556
301,Dzidzɔ Kple Yayra Siwo Mekpɔ Le Yehowa Subɔsubɔ Me,dzidzɔ kple yadzra yiwo me kpɔ le yehoa subɔsubɔ me,0.5556,0.0952
302,Aleke dzilawo ate ŋu amla wo viwo le Yehowa ƒe amehehe me?,Aleke dzilawo ateŋu wɔm le wo viwo le yewoa ƒe ameheheme.,0.5,0.1087
303,Nu kae nàwɔ be nàyi edzi anɔ dɔa wɔm kple dzidzɔ?,Nuke nawo bena ɣi aɖe nɔ doa wɔm kple dzidzɔ.,0.7273,0.2895
304,Nu kae vɔ siwo wosana le Mose ƒe Sea te nɔ mɔ dzi dzram ɖo na?,Nukae vɔ siwo wosana le moseƒe seate nɔ mɔdzi dzram ɖo na.,0.5,0.0
305,"Hafi Yesu nana woama abolo kple tɔmelãwo na amehaa la, nu kae wòwɔ eye nu kae nèsrɔ̃ tso eme?",Alekɛnaɖowo ŋui. Afi yi su nana woama abolo kple tɔmelawo na ameha. Nukae wòwò eye nuka nye nesr̃ɔtsɔe me.,0.8421,0.3333
306,Biblia zã nya “nu vɔ̃” wòfia nu vovovowo. Ate ŋu afia:,Bibli ya za nyanuvɔ wofia nu vovovowo. At̃ɔ afia.,0.7273,0.1538
307,Míeke Ðe “Dzonu Xɔasi” La Ŋu,Nyɔke ɖe dzonu xɔ asi la ŋu.,0.6667,0.1905
308,ÐE NÈKANA ÐE ÐOKUIWÒ DZI AKPA?,de ne kanaɖekuiwo dzi akpaɛ,0.8333,0.2917
309,NU SI NÀTE ŊU AKPƆ MƆ NA,Nusinateŋu a kpɔmɔna.,1.0,0.0556
310,NU KAE MÍATE ŊU ASRƆ̃ TSO ALE SI YEHOWA WƆ NU AMEŊUBUBUTƆE . . .,Nukamia te nu asr̃ɔ tso alesi yewoawɔnu ame bu.,0.8333,0.2609
311,Nuteƒewɔlawo Wɔa Woƒe Adzɔgbeɖeɖewo Dzi,Nuteƒe wɔlawo ʋuawo ƒe adzɔgbeɖewo dzi.,1.0,0.1143
312,NYA NYUIA TA ƲIƲLI KPLE EÐOÐO ANYI LE SE NU,Nyanyuia ta ʋiʋli kple eɖoɖo anyi le senu.,0.5,0.0588
313,SATANA TSƆ TRƆ̃SUBƆSUBƆ TE ISRAEL-VIWO KPƆ,Satanatsyotrɔ subɔsubɔ te yizireliwo kpɔ.,0.6667,0.2
314,Nu ka tae wòle vevie be nàka ɖe edzi be Yehowa lɔ̃ wò?,Nukatɛwo le vevie be nakaɖe dzi be yewoaɣɔ.,0.7692,0.25
315,Nu kae ɖee fia be Kristo ƒe se la dea dzi ƒo na amewo be woawɔ nu dzɔdzɔe?,Nukaeɖi fia be kristoƒe se la dea dziƒo na amewo be woawɔ nu dzɔ dzɔe.,0.5,0.0357
316,ÐE NÈDA SƆ LE ALE SI NÈBUA ÐIÐIÐEMEE MEA?,Ɖe nede asɔ le ale si ne boaɖiɖi ɖe mee me.,0.8889,0.2812
317,Mɔ kawo nue Yehowa kpɔa mía ta eye wòfaa akɔ na mí le?,Mɔkawo nyuie yewoa kpɔa miakpɔ nyuie hãe wogbɔ na mi le. Mɔkawo nyuie yewoa kpɔa miata eye wofaa kɔ na mi le.,1.4615,1.2195
318,"Nya Siwo Hawòtiwo Gblɔ—Gbɔdɔnuwɔnawo Tsɔtsɔ Ðe Fu Na Ame , video sia le jw.org nyatakakadzraɖoƒea (Àkpɔe le BIBLIA ƑE NUFIAFIAWO > SƆHƐWO.)","Nyasiwo ha wotsiwo gblɔ. Gbɔdɔnuwo na wo tsɔ tsɔ ɖe fu na me. Vidio sia le Dzɛdɔbli.ɔg nyatakadzraɖɔƒea. Akpɔe le bibliaƒe nufiafiawo, sɔhewo.",0.9,0.1802
319,Nu ka tae ɣletivimefakaka kple afakaka menye mɔ siwo dzi míato anya etsɔme o?,Nu katã le tivi afakaka kple afakakame nye mɔ siwo dimia to anya etsɔ mo.,0.7143,0.127
320,Mɔ bubu kawo dzie Yehowa gatona kpɔa mía ta?,Mɔbubukawo dze yehowo waga to na kpɔ amia ta.,0.8889,0.1143
321,"“Ƒle Nyateƒe, Eye Mègatsɔe Dzra Gbeɖe O”",Kple nyateƒe eye megatsɔe dzra gbe ɖe o. Mawo nyakpikui si dzi wotu nusasr̃ɔ ɖo.,1.5714,1.0968
322,"‘DUKƆ LA GBLƆ BE, AMEN! EYE WOKAFU YEHOWA’",Dzukɔla gblɔ be ame eye woka fu yehoea.,0.75,0.0968
323,WOBU MÍ AME DZƆDZƆEWOE: Avuléle ƒe ɖoɖoa me tsonu bubue nye be woatutu míaƒe nu vɔ̃wo ɖa keŋkeŋ,Wo bumi amedzɔdzɔe. Avu le le ƒe ɖoɖoa me tsỹɔ nu bubu ye nye be woatutumia ƒe nu vɔwo ɖa keŋkeŋ.,0.6667,0.1184
324,"Le Biblia-ŋlɔɣiwo la, dɔ kae aƒedzikpɔla wɔna?","Le bibliaŋlɔ yiwo la, ɖoka ya ƒe dzikpɔla wɔna.",0.8571,0.1081
325,Nu kae Yesu fia eyomedzelawo tso dzimetɔtrɔ ŋu?,Nukae ye sufia yi wome dze la wo tso dzimetɔtrɔ ŋu.,1.0,0.0769
326,Nu si mía nɔviawo wɔ le esia megbe la ta mɔ na ale si Yehowa Ðasefowo wɔa gbeƒãɖeɖedɔae va de asi na egbe.,Nu si nyanɔviawo wɔ le esia megbea ta mɔna ale si yehoe aɖe seƒu wo agbɔ ƒe aɖe ɖe dɔe va de asi na egbe.,0.6522,0.1687
327,Aleke Gbegbee Nènya Yehowae?,Aleke gbegbe ne nyayihoe wɔe.,1.0,0.2083
328,"Ne míele mɔfiame dim ku ɖe ale si míawɔ anɔ te ɖe kuxi aɖe koŋ nu la, nu kae wòle be míawɔ?","Nɔnɔmetata si ku ɖe me mama de nu la nu nyahlẽ be, ne mie le mɔ fia me dzim ku ɖe ale si miea wɔ anɔ te ɖe ku ɣi aɖe ko nu la, nuka wo le be miea wɔ.",1.2727,0.7059
329,"Míakpɔ ale si míaɖe ŋudzedzekpɔkpɔ afia geɖe wu be Yehowa tsɔa míaƒe nu vɔ̃wo kea mí. Be míate ŋu awɔ esia la, ele be míase nu si dzi Yehowa nɔa te ɖo tsɔa míaƒe nu vɔ̃wo kea mí la gɔme.",Miakpɔ le yimea ɖem dzedze kpɔkpɔ afi ya geɖewu be yewoa tsɔ míaƒe nu vɔwo kea mi. Be miate woawɔ ya. Ele be miase nu yi dzi yewoa nɔ ate ɖo tsɔ míaƒe nu vɔwo kea miagɔme.,0.65,0.1831
330,"Ne míexɔ nyɔnyrɔ la, yayra kawoe míekpɔna?","Nemie xɔ nyɔnyɔ la, yayɖakawoe mie kpɔna.",0.8571,0.1176
331,Aleke míaɖee afia be míekpɔ ŋudzedze ɖe tafea ŋu?,Alekinia ɖi ashi abe nye kpɔm dzedze ɖe taƒea ŋu.,0.8889,0.3
332,ALEKE GBEGBEE SATANA KPƆ ŊUSẼE?,Aleke gbegbe sata na kpɔm wu seŋ.,1.2,0.1923
333,AGBEMEŊUTINYA,Agbemintinya.,1.0,0.2308
334,Nu kae nye “dziƒo etɔ̃lia” si Paulo kpɔ?,Nukae nye dziƒo et̃ɔlia sepa wòlɔ kpɔɔ.,0.625,0.1724
335,Nu ka tae wòle vevie be míanya ale si míasrɔ̃ nui?,Nu katāe wole vevie be mía nya le esimea sr̄ɔm nui.,0.7273,0.1579
336,Nu kae wòfia be ‘woaka mo le amewo katã ŋkume’?,Nuke wofiam be woakamo la mo katā ŋkume.,0.8,0.2
337,Yehowa Akpɔ Tawò,Eƒe ta nye nye Yehowa akpɔtawo.,2.0,0.8571
338,KORINTOTƆWO XƆ NYƆNYRƆ,Arenutotɔwo ƒo nɔnɔ.,1.0,0.45
339,Nɔ ŋku lém ɖe eŋu kpɔ be ɖe didia le eme be yeasubɔ Yehowa hã,Nyɔnu lém ɖe nukpɔ be ɖedidzea le eme be yeasubɔ ye xɔa hā.,0.6,0.234
340,NA ŊUGBE SIWO YEHOWA DO KU ÐE ETSƆME ŊU NAFA AKƆ NA WÒ,Nyɔnu yiwo yehowo doku ɖe tsɔme na faa kɔ na o.,0.9231,0.3333
341,Dziɖuɖu kae va nye dziehefia la egbea?,Dziɖuɖu ke va nye dziehesiala gbea.,0.5714,0.0968
342,Yehowa ‘Na Nye Mɔwo Dzɔ’,Yehoa nɔ anyemɔwo dzɔ.,0.8,0.1111
343,MÍEKPƆ YAYRA GEÐE LE ETHIOPIA,Miekpɔ yi ɖe geɖe le etsiwo pɛa.,1.2,0.36
344,Na míakpɔ nu eve siwo ɖe dzesi le tsitoƒe ma ŋu ɖa:,Namiaƒonu eve siwo ɖe dzesi le tsi toƒe maŋu ɖa.,0.5,0.1026
345,ALEKE YEHOWA AKƆ EƑE ŊKƆA ŊU LE ETSƆME?,Aleke yehowo akɔ ƒe ŋkua ŋu le etsɔ me.,0.625,0.0968
346,Nu kae tanyenye fia?,nukaitanya nye fia,0.75,0.125
347,MÍEZU DUTANYANYUIGBLƆLAWO,enyanyu blɔlawo dzidzɔm,1.5,0.7083
348,Yehowa Yra Ame Siwo Trɔ Yi Wo De,"Yehowoa yi ɖaa, ame siwo trɔ yi wode.",0.625,0.16
349,AGBEMEŊUTINYA,Agbemenutinya.,1.0,0.0769
350,“MINA MÍAYI ŊGƆ AÐO TSITSINYENYE GBƆ”,Mina mia yi ŋgɔ aɖo tsitsi nye nye gbɔ.,1.0,0.0667
351,BU ALE SI TSƆTSƆKE ÐEA VII ŊU,Bua lé yi tsɔtsɔ ke ɖe avi ŋu.,1.0,0.1739
352,ALE SI DƆMENYONYO NA AMEWO ÐEA VII,Alesi dɔme nyɔnu na amewo ɖe avii.,0.7143,0.1429
353,Nu kae míate ŋu asrɔ̃ tso ale si Yesu wɔ nui esi wowɔ nu madzɔmadzɔ ɖe eŋu la me?,Alekenaɖowo ŋui. Nuka yi mi et̃ɔ asr̃ɔ tso ale si esu wɔ nui esiwo wɔ nu ma dzɔ ma dzɔ ɖe ŋu la me.,0.7368,0.377
354,ÐETUGBUI DZEAÐAŊUWO KPLE ÐETUGBUI TSIBOMEWO,Ɖetugbi dzaɖamwo kple ɖetugbi tsi gbomewo.,1.0,0.2308
355,ALEKE NÀÐO WO ŊUI?,Alekenaɖoŋue.,1.0,0.3571
356,NU KAE WÒFIA BE MÍATSƆ ŊUTIKƆKƆE ANA YEHOWA?,Nukae wofia be mia tsɔ ŋutikɔkɔe ana yehɔa.,0.75,0.1111
357,NU NYUI SIWO LE MÍAƑE NUDZRAÐOƑE,Nu nyuie siwo le mia ƒe nudzraɖoƒe.,0.6667,0.1111
358,“Mina Miaƒe Kekeli Naklẽ” Hena Yehowa Ƒe Kafukafu,Mina mia ƒe kekeli na klē hena yewoa ƒe kaƒukaƒu. Mawu nyakukpui si dzi wotu nusɔsr̃ɔɖo.,1.5,0.9
359,ALEKE MOSE ƑE SEA KPE ÐE MÍA ŊU MÍEKPƆ:,Aleke mosiƒe sakpe ɖe miaŋumie kpɔɔ.,0.8889,0.2
360,Aleke nàte ŋu anye nuteƒewɔla abe Aristarko ene?,Aleke na teŋu nye nu teƒe wɔ la abe aɖistako ene.,1.0,0.1
361,Nɔnɔme nyui kawoe akpe ɖe mía ŋu míakpɔ dzidzɔ?,Nɔnɔme nyui kawo ɖe akpeɖemiaŋumia kpɔ dzidzɔ.,0.5556,0.0789
362,Ðo To Yehowa Ƒe Gbe,Doto yewoa ƒe gbe.,0.6,0.2
363,NU SI NÀWƆ BE NÀDO ŊUSẼ WÒ XƆSE,Nu si na wo abe na dɔnusẽwo xɔ se.,0.875,0.2917
364,"Le nyati sia mea, míakpɔ mɔ ene siwo nu míate ŋu asrɔ̃ Yesu ƒe dzonɔameme le ne míele gbeƒã ɖem.","Le nyatsi sia mea, mia kpɔmɔ ene siwo numia tɔwo asrɔm yi esu ƒe dzonu ame me le enemie le gbeƒã ɖem.",0.65,0.1486
365,Nu ka tae míate ŋu agblɔ nu siwo ŋu míetsi dzi ɖo la na Yehowa?,Nukatɛmiate ŋu gblɔ nu siwo nume etsi dziɖola na yehowoa.,0.7333,0.1458
366,ALEKE MÍATE ŊU AKPƆ MÍA ÐOKUI TA BE NU SIAWO NAGAGBLẼ NU LE MÍAƑE XƆSE ŊU O?,Aleke miate ŋu akpɔ mia ɖokui ta be nu siawo naga gblē nu le miaƒe xɔ se ŋu.,0.5294,0.1017
367,"Be nàte ŋu aka ɖe edzi bliboe be Yehowa nye Fofo si nèhiã la, ɖe manyo be nàɖoe ɖokuiwò dzi agaxlẽ agbalẽ sia oa?",Benatɔa kaɖe dzi bliboe be yewoa nye fofo yi ne hĩa. Ɖema nyiwo be na ɖoe ɖokuiwo dzi hega hla gbalē ya oa.,0.7917,0.2614
368,Esiwo Ŋu Wotrɔ Asi Le Na Sɔhɛwo,Esio nu wotrɔ asi le na sɔhewo.,0.4286,0.12
369,TAÐODZINUA,Tado dzinu si le nusɔsr̃ɔe nye be woakpe ɖem nyamumia.,10.0,3.4
370,"NE AME SIWO ÐUA KPƆÐEŊUNUAWO ƑE XEXLẼME LE DZIDZIM ÐE EDZI LA, ÐE WÒLE BE ESIA NAÐE FU NA MÍA?","Nee ame siwo ɖo akpɔ ɖe nu nɔ ƒe xexlẽme le dzidzi la, ɖewo lé be esia na ɖe fu na mia.",0.7,0.2877
371,Mawunyakpukpui siawo ana nàka ɖe edzi be Yehowa dea asixɔxɔ ŋuwò:,Mawunyakpokpuiwo hā nana ka ɖe dzi be yewoada si wòxɔ ŋu o.,0.9091,0.2963
372,“MITU MIA ÐOKUIWO ÐO ÐE MIAƑE XƆSE KƆKƆETƆ LA DZI”,Mitsumiaɖokuiwo ɖo ɖe miaƒe xɔ se kɔkuitɔ la dzi.,0.8,0.1538
373,DZI NƆ WO ƑO WOÐE GBEƑÃ LE DUKƆ BUBUWO ME,dzinɔwo ƒo wó te wóƒe aɖe tu kɔ bubuwo me,0.8,0.2812
374,Èle Be Lém Na Wò “Xɔse Ƒe Akpoxɔnu Gã” La?,Elebe lém na wo xɔ seƒe akpoxɔnu gã la.,0.5,0.0667
375,NU SI TA YEHOWAE DZE BE MÍASUBƆ,Nuita yehoe dze be mia subɔ.,0.8571,0.16
376,Gblɔ ame siwo wɔ ɖe nu siwo srɔ̃m wole dzi la ƒe kpɔɖeŋuwo nɛ,Blɔ ame siwo wɔ ɖe nu siwo sr̄ɔm wole edzi la ƒe kpɔɖeŋuwo nɛ.,0.1429,0.0426
377,"Ne nu te ɖe mía dzi la, afɔ kawoe míate ŋu aɖe ale be míate ŋu ado dzi?","Nenutrɛɖemia dzi la, afɔkawoe miateŋu aɖe alebe miateŋu do dzi.",0.7778,0.1154
378,"“Ne Mienya Nu Siawo La, Ekema Dzidzɔtɔwoe Mianye Ne Miewɔa Wo Dzi”","Nemienyaŋusiawo la, eke ma dzidzɔtɔwoe mia nye ne miewoawo dzi. Mawu nyakpikpui si dzi wotu nusɔsr̃ɔa ɖe.",1.3333,0.6731
379,MISRƆ̃ NUA KWASIÐA SIA KWASIÐA,Misr̄ɔnua kɔ asi ɖe sia kɔ asi ɖa.,1.4,0.2
380,ÐE LƆLƆ̃ VAVÃ FIA XƆ̃WÒWO,Ɖe lɔlɔ va va fia xɔwo.,0.8,0.2105
381,"Nu bubu si míegasrɔ̃ ye nye esi: Hafi míate ŋu akpɔ dzidzedze le subɔsubɔdɔa wɔwɔ me le dutadukɔ aɖe me la, ele vevie be míasrɔ̃ ale si míalɔ̃ nɔviawo aleke kee woƒe dekɔnuwo ɖato vovo na mía tɔe o.","Nububu simie gasr̃ɔ enye si. Hafi miate ŋu akpɔ dzidze yi le subɔsubɔ doa wɔwɔ me le dzutadzukɔ aɖe me la, ele vevie be mia sr̃ɔ ale simia l̃ɔnɔviawo. Alekeke woƒe dekɔnuwo ɖa to vovov namiatɔe o.",0.641,0.0974
382,YEHOWA KPƆA NUBLANUI NA MÍ,Yehawo akpɔa nublanui na mi.,0.6,0.1364
383,Nana be amewo naganya ame si tututu Yehowa nye o,Nana be amewo naga nya ame si tsutsutsu yewoa nye o.,0.4,0.1282
384,MIDE BUBU MIA NƆEWO ŊU,Mide bubu mianewo ŋu.,0.4,0.0556
385,ALEKE NÀÐO WO ŊUI?,Aleke na ɖewo nyuie.,0.75,0.4286
386,"Sɔhɛwo, Miate Ŋu Akpɔ Dzidzedze Le Agbe Me",Sɔhɛwo miate ŋu akpɔ dzidzɛ le agbeme. Mawo nyakpikpui si dzi wotu nusɔsr̃ɔ aɖewo.,1.125,1.1471
387,Nu ka tae míedina be míawɔ nyui na amewo?,Alekenaɖoŋui. Nu katãe mie dzi na be miawɔ dzo na amewo.,0.7778,0.625
388,ENANA SUSU NYUI NƆA MÍA SI LE MÍA ÐOKUI ŊU,Nyɔnu aɖe le nu ɖeɖiɖiɖiɖiɖiɖiɖiɖiɖiɖiɖiɖiɖiɖiɖiɖiɖiɖiɖiɖiɖiɖiɖiɖiɖiɖiɖiɖiɖiɖiɖiɖiɖiɖiɖiɖiɖiɖiɖiɖiɖiɖiɖiɖiɖiɖiɖiɖiɖiɖiɖiɖiɖiɖiɖiɖiɖiɖiɖiɖiɖiɖiɖiɖiɖiɖiɖiɖiɖiɖiɖiɖiɖiɖiɖiɖiɖiɖiɖiɖiɖiɖiɖiɖiɖiɖiɖiɖiɖiɖiɖiɖiɖiɖiɖiɖiɖiɖiɖiɖiɖiɖiɖiɖiɖiɖiɖiɖiɖiɖiɖiɖiɖiɖiɖiɖiɖiɖiɖiɖiɖiɖiɖiɖiɖiɖiɖiɖiɖiɖiɖiɖiɖiɖiɖiɖiɖiɖiɖiɖiɖiɖi�,0.9,8.8485
389,Nu ka tae dzi ate ŋu aɖe le mía ƒo ne míele gbeƒã ɖem le anyigbamama siwo me amewo melɔ̃a toɖoɖo nya nyuia le o me?,"Nu katãe dzia teŋu aɖe le miaƒo, ne mía le gbeƒã ɖem le anyigba maa si wome amewo me lɔa to ɖoɖo nyanuia le wome.",0.7692,0.0682
390,"Yehowa, Mía Fofo La, Lɔ̃ Mí Vevie Ŋutɔ","Yehowameaƒoƒo la, lɔmi vevie ŋutɔ.",0.625,0.1429
391,AME SIWO ÐE ŊUDZEDZEKPƆKPƆ FIA,Ame siwo ɖe nudzedze kpɔkpɔ afi ya.,1.0,0.1538
392,NYATAKAKA SIWO MEDE TUTUTU O,Nyatakasiwo mede tututu o.,0.4,0.0833
393,WOƑO NU TSO ŊUTIFAFA ŊU LE XEXEA ME GODOO,Woƒo ŋutɔ ŋutifafa ŋu le xexeame go ɖoo.,0.5556,0.1212
394,Esime menɔ subɔsubɔm le Quebec,Eyi meme nɔ subɔsubɔm le kibɛk.,0.8,0.2308
395,ALE SI DZILAWO AFIA NU WO VIWO BE WOALƆ̃ YEHOWA,Alesi dzilawo afi ya nuwo vi wobe woalɔ yehoe woa.,0.9,0.0811
396,Nu ka dzi wòle be míaɖo ŋkui ne míedo dziku?,Nyoka dzi wole be mia ɖo ŋkui ne miedo dzi kɔ.,0.8,0.1765
397,"Aleke Mose wɔ va nya Yehowa, eye nufiame kawoe le eƒe kpɔɖeŋua me na mí?",Aleke mo si wɔva nyayiɛ hoa eye nufia me kawoe le eƒe kpɔɖenuwoame na mi.,0.6667,0.1429
398,“XƆSE ƑE AKPOXƆNU GÃ” LA,Xɔ seƒe akpoxɔnu gā la.,0.6,0.0556
399,tsɔ kpe ɖe amewo ŋu wose Ŋɔŋlɔawo gɔme nyuie wu?,Aleke Yezusa ƒe ŋkekebla ne mamleawo le anyigba dzi tsɔ kpeɖamewo ŋu. Wose ŋɔŋlɔawo gɔme nyuie wu.,1.1,1.1579
400,KPE ÐE BIBLIA NUSRƆ̃VIWO ŊU BE LƆLƆ̃ SI LE WO SI NA MAWU LA NADE TO ÐE EDZI,Nyashio gbɔna nye nyabubu siwo do ƒome kple nyatisi. Kpeɖe Bibla nusr̄ɔviwo ŋu be lɔlɔsi le wo si namawu la na deto ɖe edzi. De dziƒonawo be woaxle Bibla.,1.2778,1.25
401,Nyati sia akpe ɖe mía ŋu míakpɔ nu si tae míate ŋu akpɔ dzidzɔ ne amewo lé fu mí le Yehowa subɔsubɔ ta gɔ̃ hã.,Nyatsia akpe ɖe miaŋu mee akpɔ nɔe tae mia tem woakpɔ dzidzɔ na amewo le fu mi le yewoa subɔsubɔ ta gɔ hā.,0.6,0.2024
402,De dzesi nu si fiam Biblia le tso Yehowa ŋu,Ɖedze si nusi fiam biblia le tso yehowɔ ŋu.,0.5,0.0588
403,"Ne míewɔ nyui na amewo eye womekpɔ ŋudzedze ɖe eŋu o hã, nu ka tae míate ŋu akpɔ dzidzɔ?",Nemee wɔ nyi na amewo yi wome kpɔ ŋudzedze ɖe ŋuwo hā. Nu katā ya ne wo hā tɛ kpɔ dzidzɔ.,0.8421,0.2647
404,ALEKE MÍAWƆ ADE DZESI BIBLIA ME GƆMEÐOSEWO?,aleke miawo ade dzesibibla meɖo sewo.,0.7143,0.2222
405,ALEKE NÀÐO WO ŊUI?,Dowu ŋui. Nukainesɔ.,1.0,1.0714
406,“Ame Siwo Ðoa To Wò” La Akpɔ Agbe,Ame siwo ɖo atowo la akpɔa gbe.,0.625,0.0833
407,KPE ÐE WÒ NUSRƆ̃VIA ŊU WÒAÐU MƆXENUWO DZI,kpeɖewo nusr̃ɔviawo wòa du mɔhenuwo dzi,0.875,0.1818
408,Nazãbubu kawo dzie wòhiã be Yesu ƒe nusrɔ̃la gbãtɔwo naɖu?,Nazabobo kawo dzi wohe abe ye suƒenusr̄ɔla gbātɔ na ɖu.,0.9,0.2128
409,Nyati sia akpe ɖe mía ŋu míakpɔ ale si míate ŋu azã Biblia me gɔmeɖosewo atsɔ ana hehe míaƒe dzitsinya be wòafia mɔ mí nyuie.,Nyatsia kpe ɖemia nu mia kɔ ale yimia teŋua za bi blame gɔme ɖe sewo hatsɔ na ɣeɖemia ƒe dzidzina be woasea mɔmee nyuie.,0.92,0.24
410,ALE SI MÍEBUA NUWO ŊUI LA KPƆA ŊUSẼ ÐE MÍAƑE NUWƆNAWO DZI,Ale sime yebu aŋuwo nɔe la kpɔa ŋusē ɖe miaƒe nuɔ na wo dzi.,0.8333,0.2174
411,NU SIWO DAVID WƆ TU XƆSE SẼŊU ÐO,Nu siwo davi wɔ tu xɔ sesē ŋu ɖo.,0.625,0.12
412,“DUKƆ BLIBO LA KATÃ NAGBLƆ BE: ‘AMEN!’”,Dzokɔ blibola katã na gblɔ be ame.,0.8571,0.1111
