sample_id,reference,hypothesis,wer,cer
122,"Me ƒonu na Tasinye elabena eɖeanuwo me tso nye dzinukpɔkpɔ ɣeyiyiwo me ŋu la nam. Me ƒoa abo be ma ɖe nye ŋusẽ ɖa ne mese le  ɖokuinye me be dziɖeleƒonye. Me ŋlɔa nu ɖe nye agbalẽvi me ne me le blanui alo blanui xɔdzinye. Nukae nye kpukpui ƒe nya si yevuwo yɔ na 'SGBV', la ƒe aɖaŋuɖo la? Esiatae wo gblɔ na mi be mia ga dze amedzrowo  yome oa?",my phone unatta single Alabama edian Medford Apple demadone memor nemeleblin we are low blood,1.0,0.803
123,"Ne ŋutsuvi aɖe dze nyɔnuwo ƒe dɔwo wɔwɔ gɔme la, amewo aƒo nu. Eyata, èle gbɔgblɔm be aƒemedɔwo menye esi ŋutsu menye tae o, ke boŋ esi hadomegbenɔnɔ gblɔe tae? Tasɔsɔmasɔwoe? Èdi be yeagblɔ abe alesi Ama mekpɔa ɣeyiɣi sue aɖe tsɔ srɔ̃a nu wu nye enea? Nyemebu eŋu nenema kpɔ o.",Nana trivia day no no over door welcome your mobile internet my phone,1.0,0.844
124,"Na mi la, eku ɖe ŋusedodo ŋu, Dewohi kpeɖoɖo edzi be mia teŋu akpɔ ga, alo ɣeaɖewoɣi la ƒuƒoƒea yome dzedze be nye miadze gbɔdzɔgbɔdzɔ na wo o. Esesẽ na ŋutɔ. Ne egblɔ be oa la,wo yɔa ŋkɔ na wo. Wo gblɔna be ele nu wɔm abe ɖe ne nyo wu amebubu  ɖesiaɖe ene.",namila a good day listen to do the movie where to do achie babyla why you messages Bae Indian what brother Eleanor womb I better than you I'm a boo boo Desi Ade and,1.0,0.7282
125,"Ẽ, ŋustuviawo dometɔ aɖewo ƒe gbe le goglom ɖe edzi eye wo le nu wɔm sesie wu, esime nyɔnuviawo nɔa anyi kpoo eye edze abe wo de se gbogbo aɖewo ɖe wo ŋu ene. Nɔnye gblɔna na nɔvinye nyɔnu ɣesiaɣi be nyɔnuvi nyuie nɔ na aƒeme, naa kpekpeɖeŋu le nuɖaɖa me eye me ƒoa nu tso eŋu o.",an interview I went to Michael I don't wake me up Yahoo new movie 1 2 1,0.9828,0.871
126,"Ðeko mese le ɖokuinye me be ne nyemewɔ nusi wowɔ o la, woagblẽm ɖi. Gake nukae wòle be mawɔ ake? Ne mele aƒeme la, fofonye nɔa ɣli dom ɣesiaɣi tso ga alo nye fefea ŋu. Suku hã gblẽ nenema ke. Ɣeaɖewoɣi la, ɖeko medina be masi le wo katã nu.",go my celebration America,1.0,0.9126
127,"Me susu be esi woxɔe se be elebe ŋutsuwo na nye mɔɖaŋudɔwɔlawo alo mɔɖaŋudɔwɔlawo, eye nyɔnuwo na nye amesi le nu wo wɔm abe atsyiã alo atsyɔ̃ɖoɖo ene ta. Oa mewɔe o. Gake amesiame gblɔna be alea wo woanu le afisia le miaƒe nutoame. Me susu be, be ɖoɖo na nɔ anyi ta.",my sister wasebe Alabama gotke I miss you my brother,1.0,0.8654
128,Mesusu be medze dɔ alo be mewɔ nuvevi ɖokuinye le ememe. Nye me gblɔe na nɔnye o elabena ŋukpem. Asiɖoɖoanyi? Ɖe ema sɔ kple nusi nyɔnuvi tsitsiawo yɔ na be yewo ƒe asiɖoanyia? Gake nukatae wodzɔna ɖo? Ɖe wo nye dzesi be nane gba le ememea?,my sister Machado hello Batman movie oh Alabama look outside with Jonah do the winner Jessica,1.0,0.7884
129,"Ga ahiãe kokoko. Eyata, dzɔdzɔenyenye ku ɖe emetsonua ŋu, ke menye nuwɔna la ɖeɖeko ŋu oa? Gake ɖe ema fia be míele nu wɔm ɖe nyɔnuviwo ŋu etɔxɛea? Xɔ̃nye aɖewo gblɔna be ema mesɔ na mí ŋutsuviwo o. Ẽ, mese mamanye ƒo nu tso nya ma ŋu kpɔ.",dial Google,1.0,0.9508
130,"Ne meva zu dɔnɔdzikpɔla la, mate ŋu akpe ɖe nye nutoa me tɔwo ŋu le mɔ si le vevie nam ŋutɔŋutɔ nu. Èsusu be fofonye ase egɔme gbeɖekaa? Enye kɔnyinyi ŋutɔ. Mate ŋu adze agbagba aɖe nusita medi be makpe ɖe amewo ŋu la me. Mesena le ɖokuinye me be mebɔbɔ vie ne meƒo nu tso esia ŋu.",name of Angel Donald E coli limousine levels Vietnam California Budget,1.0,0.8486
131,"Ke ne ezi edzi wòɖe ame aɖe be yeaɖee le aƒea me ko ya ɖe? Zi geɖe la, danye nɔa anyi kpoo, gake mesusu be edoa alɔ Adwoa le adzame. Danye nye dɔsesẽwɔla ɣesiaɣi, gake mekpɔ ŋusẽ aɖeke ɖe aƒea me fetu dzi kpɔ o.",can the seagulla Daniel,1.0,0.913
132,"Ɣesiaɣi si meto eƒe sukuxɔ ŋu alo wòhiã be matsɔ dɔdasi aɖe si wonam la, egblɔa nya aɖewo tso nye dzedzeme ŋu. Egblɔa nya siwo nana nye ŋutigbalẽ ƒoa ƒu, abe wɔ gbɔ be mele nyɔnu zum kabakaba akpa eye be ele be malé ŋku ɖe eŋu wu nye agbalẽwo ene.",you say simultane operator,1.0,0.9119
133,"Nyemate ŋu agblɔe na danye o elabena agblɔ be nye nya me le sesem alo be ɖeko wòle be manɔ aƒeme. Medi be manya alesi makpɔ ɖokuinye ta, menye tso fufɔfɔ ɖeɖeko me o, ke boŋ tso ame siwo medea bubu nye liƒowo ŋu o hã me. Menye nenema tututue o. Wonye hamemetsitsiwo.",Yamato ugly not Daniel Alabama Mexico one year I'm in Massachusetts,1.0,0.8173
134,"Azɔ̃ gblɔe nam, ɖe nesusu be bubu sɔgbɔ le ŋutsuviawo kple nyɔnuviawo dome le miaƒe sukuamea? Ɣeyiyi akpa gãtɔ, ẽ. Gake ɣeaɖewoɣi la, ŋutsuviawo susu be yewoa teŋu agblɔ nyasianya si yewodi na nyɔnuviawo ko, eye elebe nyɔnuviawo naxɔe.",AutoZone Plano Tennessee,1.0,0.9101
135,"Ewɔ nam abe ɖe mele agba kpekpe aɖe tsɔm ene. Ðe míate ŋu aƒo nu tso—aleke nèyɔe?—nu siwo ku ɖe 'ƒomedodo nyuiwo' ŋuti le ga me bubua? Akpe na wò, Madam. Akɔfafa gã aɖee wònye nam be menye nye ɖeka koe le nu siawo ŋu bum nyui o.",I want them other than Miller I'm back up butter 2 minute timer,1.0,0.8655
136,"Ŋdi nyui, daanye. Mesusui be nuwo le edzi yim nyuie, gake nyitsɔ laa la, metsi dzi vie le nanewo siwo me tom mí nyɔnuviwo le le nye sukuxɔ me la ŋu. Ðeko nyɔnuviawo dometɔ aɖewo tɔtɔ le tɔtrɔ siwo le míaƒe ŋutilã me ŋu.",easy now with taxi but you see balloon engineer movie the community,1.0,0.8294
137,"Gake atikewɔƒe si te ɖe nye aƒe ŋu la, ewɔ nam abe woagblɔe na dzinyelawo ne meyi afima. Ne ehiã be magblɔe na dzinyelawo la, anyo nam wu be mazi ɖoɖoe ko eye matsɔ ɖokuinye ade afɔku me be nyemenya nusi mawɔ o. Ewɔna nam abe ɖe woɖo ɖoɖoa be wòana míanɔ viviti me ene.",got that ticket office one on Yahoo,1.0,0.9095
138,"Danye faa avi ɣeaɖewoɣi, gake egblɔna be yemate ŋu atsi tre ɖe fofonye ŋu o elabena eyae nye aƒea ƒe ta. Amesiame le nye kɔƒea me gblɔna be ne nyemeɖe srɔ̃ kaba o la, mahe ŋukpe vɛ na ƒomea. Woƒoa nu tso sɔhɛmenɔɣi ƒe kɔnyinyiwo kple kornu wo ŋu.",Daniel Favia doing your mother wanted,1.0,0.8802
139,"Mesena le ɖokuinye me abe ɖe me tsɔ agba kpekpe sia ene. Ɖe mia teŋu aƒo nu geɖe tso, nukae neyɔe, ƒomedodo siwo le lamese me ƒe akpa ŋu ɣeyiyi bubua? Akpenawo, aƒenɔ. Mekpɔ gbɔdzɔe esi me nya be menye nye ɖeka koe le nusiawo ŋu bum nyuie o.",missing a Little Queenie Abbe the metro aquaticia in jamana UAE for my daughter's name Decca Queen limousine boom new,1.0,0.7688
140,"Ŋdɔ na wò, Tasi. Mesusu be naneke megblẽ le eŋu o. Sukudede kple kpekpeɖeŋu nana fofonye le fiasea me ko. Ðeko wònye be fofonye yia edzi tea tɔ ɖe edzi be madzudzɔ ɣeyiɣi geɖe zazã ɖe nutata ŋu eye nye susu nanɔ mɔ̃ɖaŋudɔwɔwɔ sɔsrɔ̃ nyuie ŋu.",don't know taxi versus Superman,1.0,0.9053
141,"Míewɔe, gake ɣeaɖewoɣi la, ɖeko ŋutsuviawo wɔa fefe le esi teƒe be woasrɔ̃ nyateƒenya ŋutɔŋutɔwo. Mesusu be ne wò ŋutilã dze tɔtrɔ gɔme, abe taɖa ƒe tsitsi kple wò gbe ƒe goglome ene, alo? Menye nyateƒe o, ɖeko menya be ɣletia ƒe ɣeyiɣi ma le wo si.",New Way Dr Shadow wheeler Dakota weather Lexia Bohemian Lucy,1.0,0.8454
142,"Nyabiasewo biabia tso míaƒe lãmesẽ ŋu ko tsɔ wu be míati kpo age ɖe nyati kpekpewo mea? Mesusu be ne míeɖee fia wo be míele nutefe wɔm la, ɖewohĩ woaɖo to geɖe wu. Metsi dzi ɖe xɔ̃nye si nye vidada ɖetugbui ŋu. Eworna ne be yeƒe agbe wu enu.",nabiase show me a film called job Yahoo Mexico,1.0,0.8503
143,"Mesena le ɖokuinye me be ne megblɔe na dzinyelawo la, ɖeko woaxɔ nye kafomc la adzoe keŋkeŋ. Enyo, mele to ɖom. Nukae wòle be matrɔ le alesi mezãa nye hadomenyatakakadzraɖoƒewo ŋu? Mesusu be mewɔe nenema, gake ɣeaɖewoɣi la, ame siwo nyemenya o la gaɖoa nubiagbalẽviwo ɖa.",personality,1.0,0.9587
144,"Mesena le ɖokuinye me be ne megblɔe na dzinyelawo la, ɖeko woaxɔ nye telefon la adzoe keŋkeŋ. Enyo, mele to ɖom. Nukae wòle be matrɔ le alesi mezãa nye hadomenyatakakadzraɖoƒewo ŋu? Mesusu be mewɔe nenema, gake ɣeaɖewoɣi la, ame siwo nyemenya o la gaɖoa nubiagbalẽviwo ɖa.",Messenger mobile number telephone Massachusetts,1.0,0.8676
145,"Ɖe kpekpeɖeŋu na ƒe sia hã kpe na ɖe ame si ŋu wo le fu ɖe na la lo, alo amesiwo kpɔe be ele dzɔdzɔ la koe? Mese le ɖokuinye me be nye lãmesẽ vie esi menya be xexlẽdzesi mateŋu aƒo ka na. Gake nutoametɔwo ya ɖe? Edze abe amesiame susu be alea tututue agbe le ene.",despicable donut Festival Dinner la lo aloe a message darkened tomato,0.9649,0.8317
146,"Ɖe wokpɔa wo ta tso esiamea? Ewɔna nam abe se gbogbo aɖewoe wo nye ene. Ɖe miate ŋu aƒo nu tso alesi miakpɔ esia gbɔ ne edzɔ ɖe mia xɔlɔ̃ aɖe dzi ŋua? Ma nye xɔlɔ si tsi dzimaɖi, eye Akosua ateŋu anye amesi aɖo aɖaŋu. Akosua, nye me nya nusi ma wɔ o.",they will fly with a tattoo essiamena Awana tomorrow acoustia Yemen Young simau,1.0,0.8042
147,Mesusu be medze dɔ alo be mewɔ nuvevi ɖokuinye le ememe. Nyemegblɔe na danye o elabena ŋu kpem. Dzinukpɔkpɔa? Ðe ema sɔ kple nusi nyɔnuvi tsitsiawo yɔna be yewoƒe dzinukpɔkpɔa? Gake nukatae wòdzɔna ɖo? Ðe wònye dzesi be nane gbã le ememea?,my sister bear majedo aloba Moana review YouTube,1.0,0.8646
148,"Ðeko mese le ɖokuinye me be ne nyemewɔ nu si wowɔ la o la, woagblẽm ɖi. Gake nu bubu kae wòle be mawɔ? Ne mele aƒe me la, fofonye nɔa ɣli dom ɣesiaɣi le ga alo nye dɔwɔwɔ ta. Sukudede hã gblẽ nenema ke. Ɣeaɖewoɣi la, ɖeko medina be masi le nusianu nu.",the comedy I can look I will never mind name,1.0,0.8691
149,"Ɖeko miele dzeɖo ge tso agbenɔnɔ le kɔƒea me, suku, kple alesi nuwo le tsɔtsɔm na sɔhɛwo abe wo ene ŋu. Mesusu be agbe le nyuie. Gake ɣeaɖewoɣi la ewɔna nam abe ametsitsiwo mesia nyasiwo miegblɔna  ŋutɔtɔ o ene. Gblɔ nya geɖe tso ema ŋu nam.",the community do get you at Banana like coffee and me so cool play Alice in Wonderland so hello my sister Gaga blow navigate to Mona,1.0,0.7566
150,"Danye faa avi ɣeaɖewoɣi, gake egblɔna be yemate ŋu atsi tre ɖe fofonye ŋu o elabena eyae nye aƒea ƒe ta. Amesiame le nye kɔƒea me gblɔna be ne nyemeɖe srɔ̃ kaba o la, mahe ŋukpe vɛ na ƒomea. Woƒoa nu tso sɔhɛmenɔɣi ƒe kɔnyinyiwo kple kɔnyinyiwo ŋu.",Daniel Bobby number in my thermostat in your compound my brother number saw him play when you,1.0,0.8
151,"Ẽ, abe susu si nye be ele be nyɔnuvi nabɔbɔ eɖokui na hamemetsitsiwo alo ŋutsuwo ene. Ne wofiae be ele be wòaɖo to ɣesiaɣi la, ɖewohĩ magblɔe ne ame aɖe ka asi eŋu le mɔ si medze o nu le esi wòsusu be ele be yeade bubu ame ŋu ta o. Ena mehena ɖe megbe.",I best senior bear no nothing she will Alone 2 never fear baby elephants,1.0,0.8238
152,"Mebe ɖeviwo ƒe srɔ̃ɖeɖe nye wò gomenɔamesiwo dzi dada. Wò sukudedee nye dɔwɔnu sẽŋutɔ kekeake si le asiwò nàtsɔ atrɔ wò etsɔme kple wò ƒomea ƒe etsɔme. Ne megbe la, fofonye ado dziku. Egblɔ be mele dzime sẽm eye nyemedaa akpe o.",mobile did you open Saturday now we're going on with you Dada California,1.0,0.8453
153,"Ne míedze ŋudzedzekpɔkpɔ ɖe amewo ŋu ɖe nusi wowɔna alo alesi wowɔa nu ɖe ​​ame bubuwo ŋui ŋu le esi teƒe be míakpɔ ŋudzedze ɖe alesi wodzena ko ŋu. Aɖe vi ne ame tsitsiwo gblɔ na mí be míesɔ gbɔ abe míawo ke ene. Le nyɔnuviwo gome la, nusi wokpɔ mɔ na enye be woadze tugbe ahabɔbɔ wo ɖokui.",let me adjust football,1.0,0.9339
154,"Nyemele klalo na ema o, gake nyemedi be woabui be megbɔdzɔ o. Ɣeaɖewoɣi la, ŋutsuvi tsitsi siwo le tsaɖibɔa me dzea agbagba be yewoatutum alo awɔ fefe le alesi nye dzedzeme ŋu. Ena mesena le ɖokuinye me be mele sue. Ðe wòdzudzɔna gbeɖekaa? Ðe mase le ɖokuinye me ɣesiaɣi be matsi dzimaɖi alea ɖe alesi nye dzedzeme ŋua?",Jamal Eclipse YouTube YouTube,1.0,0.9216
155,"Mele agbagba dzem be nye susu nanɔ nye mɔ̃ɖaŋudɔwɔwɔ ƒe taɖodzinua ŋu, gake me sena le ɖokuinye me benye afɔwo le kpekpem eye nye ŋku me mekɔna o. Le afima la, meɖo afima, gake meɖe afɔ le fli la dzi zi ene. Menɔ bɔbɔe nam be manɔ te sesĩe o. Mese le ɖokuinye me be nyemate ŋu akpɔ ŋusẽ ɖe nye ŋutilã dzi o.",Monday I'm about jumper this is an animal download Wonder Boy number one notific,1.0,0.8432
156,"Ewor nam me be ne megblɔe na dzinyelawo la, ɖeko woaxɔ nye telefon la adzoe keŋkeŋ. Enyo, mele to ɖom. Nukae wòle be matrɔ le alesi mezãa nye hadomenyatakakadzraɖoƒewo ŋu? Mesusu be mewɔe nenema, gake ɣeaɖewoɣi la, ame siwo nyemenya o la gaɖoa nubiagbalẽviwo ɖa.",and what number they make balena Janelle I will like the guajon telephone Godzilla movie review,1.0,0.8095
157,"Meɖoa dze kple tasinye elabena eɖea nu geɖewo me nam tso nye dzitsitsi ŋu. Ne dzi ɖe le ƒonye la, Meƒoa bɔl be nye ŋusẽ naɖe le eme. Meŋlɔa nu ɖe ​​ŋkekenyuigbalẽ me ne melé blanui alo nu te ɖe dzinye. Nukae nye SGBV, Aɖaŋuɖola? Esia tae wogblɔ na mí be míagadze amedzrowo yome oa?",what do I just let us know hello Junior teaching Legend Buffalo I don't Doula it's your time,1.0,0.8303
158,"Ðeko mesusu be wole xɔlɔ̃wɔwɔ wɔm. Ewɔ abe me nemɔ wo akpa. Ðeko seselelãme si nye be amewo le asinye maƒo nu kplii la dzɔa dzi nam. Ke kɔsɔkɔsɔ ƒe e-mail alo gbedasi mawo siwo amewo ɖona ɖa be ele be mamea wo kple xɔ̃nye ewo ya ɖe? Ẽ, ɣesiaɣi.",vehicle Master Super Bowl hello,1.0,0.9032
159,Nukatae ne susu be ŋutsuviawo wɔa nu nenema? Mesusu be wosusu be enaa ye wo dze na gã alo ŋusẽ le ye wo ŋu. Wo be yewoaɖee afia be ye woe le dzi ɖum.  Ɖe nesusu be mɔ nyuietɔ aɖe li si dzi woato aɖe ŋuse afia? Dewohi to nyɔnuviawo takpɔkpɔme tsɔ wu be ye woa ɖu fewu le wo ŋua?,look at her necessible trivia wine let you do then Isuzu bear monitorless double he Tonya Lucia water papa may Jobe your wonderful,1.0,0.7488
160,"Edzi vi le ƒe si va yi me, eye vidzĩa metsi agbe le ɣleti gbãtɔa me o. Nukatae nusia yi edzi le dzɔdzɔm ne amesiame nya be enye nu gbegblẽ? Nyɔnuvi gbogbo aɖewoe nye ema. Ðe nyɔnuviwo alo ŋutsuvi geɖe wu le nɔnɔme sia mea?  mí nyɔnuviwo ko kpea fu le dzɔgbevɔ̃e sia me.",regular perseveremia any video Miami News Indianapolis,1.0,0.8462
161,"Eyata ne medze nusiawo tata gɔme la, aleke míate ŋu azã nusiawo le ɖoɖowɔɖia me? Ðeko wòle abe dzeɖoɖo ene, ke menye ŋkuléle ɖe ame ŋu o. Mesusui be fotowo alo videowo zazã le esi teƒe be woaŋlɔ nu adze ŋutsuvi bubuwo ŋu le ƒuƒoƒoa me.",Toyota images,1.0,0.9459
162,"Mesena le ɖokuinye me be ehiã be manya nu geɖe tso nye ŋutilã ŋu, gake esesẽna ŋutɔ be makpɔ nyatakaka siwo ŋu kakaɖedzi le eye nyemase le ɖokuinye me be wodrɔ̃ ʋɔnum o. Tututu. Ne mele nyatakakawo dim gɔ̃ hã la, mesena le ɖokuinye me be mele nu gbegblẽ wɔm le alesi amewo ƒoa nu tso eŋu ta.",personal mobile 222.com another,1.0,0.9207
163,"Abe nuka ene? Ðeko mele dze ɖom kple xɔ̃nyewo. Mese nu tso wo ŋu, gake nyemetsɔa ɖeke le eme na wo o. Ne mele dze ɖom kple ame aɖe si menya teti ko la, magblɔ afi si mele alo suku si medena la nɛ. Ðe esia gblẽa?",I've been looking other simulator,1.0,0.8917
164,"Nye me kpɔ mɔ be kɔƒea bliboa atrɔ zi ɖeka o, gake ma teŋu adze egɔme tso nye ŋutɔ nye ƒomea dzi.  Ɖe ko me di be ma nya ne nye be mi susu be ma teŋu awɔ tɔtrɔ ŋutɔtɔ. Ɣeaɖewoɣi la mese na le ɖokuinye me be kuɣiawo lolo akpa na ame ɖeka. Esia wɔe be mesena le ɖokuinye me be menye nye ɖekae le nya sia me o.",you're welcome mobile Cafe the community dad missing a little Queen amebe many many kindness,1.0,0.806
165,"Ŋdɔ na wò, Daɖia. Mesusu be enyo ŋutɔ. Suku me yɔ fũ, gake nuwo le ɖoɖoezizi me le aƒeme. Èbe nusiwo míekpɔna gbesiagbe enea? Nusiwo ŋu amewo meƒoa nu tsoe gaglãa ŋutɔŋutɔ oa? Mesusu be alesi wònɔna ɣesiaɣie wònye.",and you know that yeah Melanie Academy,1.0,0.875
166,"Ne èdze seselelãme siwo menɔ asiwò tsã o la me tom. Enye ɣeyiɣi si tɔtɔa ame elabena ɣeaɖewoɣi la, mesena le ɖokuinye me abe ŋutsuvi ene gake nye ŋutilã ƒe dzedzeme to vovo. Danye gblɔ be ne nyɔnuviwo dze woƒe ɣleti sia ɣleti asiɖoanyi gɔmee. Enyo, mina míadze egɔme.",no I just set alarm to enjoyy Daniel,0.9796,0.8967
167,"Mamanye ƒo nu tso eŋu zi ɖeka, eye vɔvɔ̃ ɖom ale gbegbe. Ðe mate ŋu agblɔ be ao na mamanyea? Mele sesem le ɖokuinye me abe ɖe mele gbe yeye aɖe srɔ̃m egbea ene. Nusianu to vovo kura tso nusi wofiam gbɔ. Nukae mawɔ ne yi aƒeme egbea? Akpe na wò, Tasi.",I'm on your furniture I have a phone number I will not mama,1.0,0.8571
168,"Nye dzi dze eme xoxo. Ðewohĩ míate ŋu adzro alesi míawɔ anɔ te ɖe hatiwo ƒe nyaƒoɖeamenu nui me. Medi be manye ame nyui, gake ɣeaɖewoɣi la, mesena le ɖokuinye me be mɔa mele dzedzem nyuie o. Ðe míava do go le ɣeyiɣi ma ke mea? Enyo ŋutɔ, elabena danye tsia dzi ne medo go tsi megbe.",Ninja Turtle movie 1 million ever Google can you talk Alabama,1.0,0.8349
169,"Ðe míate ŋu aƒo nu tso nusi woadi tso asinye esi meɖo ƒe 16 la ŋua? Sukudɔdeasi geɖe, agbanɔamedzi geɖe, kple amesiwo biana nusi medi be mawɔ le nye agbe me. Ewɔna nam abe agba gã aɖee wònye ene. Medi be makpɔ egbɔ be nye ŋutɔ tae mele ewɔm, ke menye na dzinyelawo ɖeɖeko o.",them yet Lucy what did you a senior where we at the wrong one,1.0,0.8592
170,"Mesena le ɖokuinye me be ŋusẽ geɖe wu le ŋunye fifia. Mesusu be ɖeko mele ezãm edziedzi, gake mekpɔe be ele be manye nye ŋutɔ nye teƒea dzikpɔla. Ðe míate ŋu aƒo nu geɖe tso alesi míakpɔ nɔnɔme siwo me ame aɖe si menya  le agbe ŋutɔŋutɔ me dzea agbagba be yeawɔ anyra le ŋunye le Internet dzi la gbɔa?",my cellular do Kenya mobile and you said that I will let me hear somebody,0.9833,0.8523
171,"Meƒoa nu tso ŋutilã me tɔtrɔwo alo seselelãmewo ŋu o. Adzɔ dzi nam ŋutɔ. Mese nyɔnuvi aɖewo le suku nɔ nu ƒom tso asiɖoɖoanyi kple dzadzɛnyenye ŋu, eye wòkpe ŋu nam ŋutɔ, elabena nyemenya nu boo aɖeke tso eŋu o.",look when you Trinity number 12 and lose a cylinder number,1.0,0.8443
172,"Egblɔ be le aƒeme la, womebua nyɔnuviwo be wode blibo o vaseɖe esime woto lãɖeɖea me. Eyɔe be míaƒe domenyinu. Le nyateƒe me la, Daɖia, vɔvɔ̃ ɖom. Mese ŋutinyawo tso nyɔnuvi tsitsi siwo le nye suku gbɔ ku ɖe alesi wòvea ame ŋu.",I'm Global the Apple Miller the unless you were here,1.0,0.8475
173,"Wo se na wo ɖokuiwo me be ye wo ɖeka koe eye wo vɔ̃ na be ye woa va suku gɔ̃ hã. Aɖaŋu ka ƒomevie Daɖia? Gbɔgblɔ be oa mele bɔbɔe  ɣesiaɣi ne amebubu ɖesiaɖe le nugbegblẽ wɔm o. Medi be ma nye nufiala gbeɖeka, eyata medzea agbagba be nye susu na nɔ nu ŋu.",who was saying hello what the queen Mighty bear magnetica eya samaja agbag baby next to sooner no no,1.0,0.7876
174,Nukatae nèsusu be ŋutsuviawo wɔa nu nenema?  Mesusu be wosusuna be enana wodzea ame gãwo alo ame sesẽwo. Wodi be yewoaɖee afia be yewoe le dzi ɖum. Èsusu be mɔ nyui aɖe li si dzi woato aɖe ŋusẽ afiaa?  Ðewohĩ to nyɔnuviawo takpɔkpɔ me tsɔ wu be míaɖu fewu le wo ŋu mea?,look up dinosaur whichever one what's the super what's his number and another girl your way that you do this is super money Adele and Yahoo Joe Bernardo for me,0.9811,0.781
175,"Elɔ ahedada, ŋutsuwo kple nyɔnuwo ƒe tasɔsɔmasɔ, kple nutoamemetɔwo ƒe nyaƒoɖeamenu ɖe eme. Me nye nusi wodze be wo ɖeka na dze ŋgɔe o. Amekae mate ŋu aƒo kpli gɔ̃ hã? Ne me gblɔe na ame aɖe la, ɖewohi woa gblɔ ko be elebe ma ɖo to dzinyelawo. Nunɔamesi kple amesiwo ateŋu akpeɖe mia ŋu la le mia si.",hello I had Dada into Oklahoma City Oklahoma remember my civil player I miss you Academia let me see,0.9831,0.8112
176,"Ɣeaɖewoɣi la, nye kple xɔ̃nyewo míeƒoa asa na kamedefefewo wɔwɔ le esi míevɔ̃na na afɔkuwo ta. Gake ne ŋutsuviwo susui be nane le dzɔdzɔm la, woɖea fu na mí. Ne wonya la, ɖe woanyo wu? Nɔvinyea doa ɣli sesĩe ŋutɔ. Anye ŋukpe nam ŋutɔ ne eva nya.",and the Wheeler Oklahoma,1.0,0.9153
177,"Ena mebiaa ɖokuinye be ɖe míate ŋu atrɔ nusiawo gbeɖeka hã. Ne amesiame le mɔ kpɔm be míawɔ nu le mɔ aɖe nu la, aleke míawɔ adzudzɔ? Gake ne meyi aƒeme hegblɔ na fofonye be eƒe nukpɔsusuwo do xoxo la, ɖeko wòado dziku. Abe alesi mayi edzi anɔ kpekpem ɖe nɔvinyenyɔnua ŋu enea?",at number afternoon Seattle weather I like came here but unless you might edgy Anoka Wilma Union,1.0,0.8028
178,"Ŋdɔ na wò, Daɖia. Mesusu be enyo ŋutɔ. Sukudede kple aƒemedɔ siwo wowɔna ɖaa ko, gake ne mato nyateƒe la, menɔ nusiwo me míedzro zi mamlɛtɔ ku ɖe alesi wokpɔa mɔ be míawɔ nui abe ɖekakpuiwo ene ŋu geɖe.",I'm doing now with Daria mobile,1.0,0.8861
179,"Ne mebɔbɔ nɔ anyi esime danye kple nɔvinyenyɔnu le du dzi be yewoaɖa nu ahadzra nu ɖo la, ewɔna nam abe ɖe mele wo zãm ene, ne fofonye gblɔ be mɔ nyuitɔe nye ema gɔ̃ hã. Anɔ eme be ado dziku. Melɔ̃a nyabiabia o, vevietɔ tso enye gbor.",memorable knowing yes email Daniela I want a number never forget,1.0,0.8156
180,"Ena mebiaa ɖokuinye be ɖe míate ŋu atrɔ nusiawo gbeɖeka hã. Ne amesiame le mɔ kpɔm be míawɔ nu le mɔ aɖe nu la, aleke míawɔ adzudzɔ? Gake ne meyi aƒeme hegblɔ na fofonye be eƒe nukpɔkpɔwo do xoxo la, ɖeko wòado dziku. Abe alesi mayi edzi anɔ kpekpem ɖe nɔvinyenyɔnua ŋu enea?",Animal Clinic I don't know if anyone and,1.0,0.9032
181,"Ðe wònye nu gbegblẽ be woatsɔ nya ɖe ŋusẽ ŋua? Danye susuna be ɖeko mele nu wɔm amemabumabutɔe. Eyata, menye ƒewuivi sesẽ aɖe koe mele wɔwɔm oa? Mekpɔnɛ be mele etsɔme ŋu bum geɖe wu. Abe, nusi medi be mawɔ le suku megbe ene. Medi be manye mɔ̃ɖaŋudɔwɔla.",the union Daniel forward,1.0,0.9242
182,"Ao, mesusu be nyɔnuviwo ya to vovo. Ame geɖe susunɛ be mehiã be nyɔnuviwo naɖo taɖodzinu kɔkɔwo o elabena ɖeko woaɖe srɔ̃ eye woaɖo ƒome. Le nyateƒe me la, menye nenemae o. Ne nyɔnuvi aɖe gblɔ be yedi be yeava zu mɔ̃ɖaŋudɔwɔla la, amewo bunɛ abe aɖaʋatɔe wònye ene.",owl motorcycle,1.0,0.9519
183,"Mesena le ɖokuinye me be ehiã be manya nu geɖe tso nye ŋutilã ŋu, gake esesẽna ŋutɔ be makpɔ nyatakaka siwo ŋu kakaɖedzi le evɔ nyemase le ɖokuinye me be wodrɔ̃ ʋɔnum o. Tututu. Ne mele nyatakakawo dim gɔ̃ hã la, mesena le ɖokuinye me be mele nu gbegblẽ wɔm le alesi amewo ƒoa nu tso eŋu ta.",miss another baby,1.0,0.9471
