sample_id,reference,hypothesis,wer,cer
485,Womi jɩmbɩatɩ die dɩ jʋʋsa wa aŋaŋ nɩŋŋmɩna dɩ ʋ da vaa a ga juu vɔrɩgoli me.,U miŋjinti deri juusa wa aŋaŋŋiŋ mna di Udab-a aga juuba goliŋ m,0.9412,0.4667
486,ʋ nan gbatɩ tɩ a nyɩŋ tɩ dataasɩ nuusi me,o na ba ti a nyaŋ ti da ta ti ni ti bi,1.2,0.5
487,"Yisa dɩ bala naa kʋaŋ chaaŋ, die ʋ tɩɩrɩ nɩntɔbɩtɩ a yi tantɩ ma, a bʋʋlɩbʋ a nagɩ tɩrɩgɩ daa wa nine,",yiga dibila na kwan tiang d'oti reen taagte a yi tantima a bulibu an na trige dawen-ni,0.8636,0.4744
488,dama die ba woliŋ vʋarɩ wa ʋ miivoli a nyɩŋ tɩŋgbaŋka gie me.”,damma dabu volum wor wa umu voli aning tengbeng ka ge,0.9231,0.5208
489,"Die ʋ yiŋŋi juu gbaakʋ sʋŋ a pɩasɩ Yisa dɩ, “Sɩa fʋ nyɩŋ?”",De wuyeŋ jugo ako soŋ a piagisi yite de fi a kon yaŋ,1.0,0.5476
490,Naa kʋaŋ chaaŋ die ba bɩ bɔbɩ nʋa ta jʋʋsɩ Ŋmɩŋ ta nagɩ ba nuusi a dɩɩsɩ ba ma ta die taaŋ ba ba ga.,"Na kpantian dibi bɔbnoa, tɔju suminta nagbannusi a dibama, tedi tambaba ga",0.92,0.4
491,"Die vuoŋ wo ba sʋŋ a waarɩ jaaŋ, dama vuodiekemba die dɩ yalla ba gbaŋ gbaŋ kʋatɩ yaa tige ŋaaŋ nagɩha a daa mɩŋ a yaa ligirehe,","Dɛ wɔm waba tɔŋ a wa rɛ jaŋ, dɛ mɔ vɔrɛ kaŋ ba dɛɛrɛ ya lɛɛ ba gbaŋgbaŋ, kɔ tɛ ya ti ge, ŋan na ka ha adamaa aya ligire",1.0741,0.41
492,"Aayɩ, nan balɩ wa dɩ, ‘Vʋarɩ fʋ kʋaŋ nyinti ta yeegi nyɩnvɩɩna a yi n nyindiike a zieŋ mɩŋ aŋ n keŋ dii ta nyuu, ka kʋaŋ chaaŋ fʋ gbaŋ fʋ dii ta nyuu.’","a'i, nambala waa de, waa ri kpaa nyinte, ti yegini viina, a'i inyindi kaa asiim, naan ka ndi ti nyu, ka kpaan tyaa, sugbam fu di ti nyu.",0.9706,0.4554
493,"Nɩ chɔɔŋkʋʋlɩba die dii wo maana hagɩrɩ ma, ama ta die kpi.",n jiŋŋu bu va dii dua ma na hagara ma na ma ti di bi,1.0833,0.5217
494,"Die daadamba die dɩ pɩasɩ wa dɩ, “Bɩa tɩ wa mʋ tɩ yi?”",Dida dama dedi pesua di biatu wamuti,1.0,0.3947
495,"Die kumbu miivoli die dɩ yiŋŋi keŋ, ta ʋ hagɩ kalɩ a piili bala wɩa. Yisa die dɩ yiŋŋi a nagɩ wa yɩ ʋ nuŋ.","De ku bu m vo li de di yiiŋa kaŋ. Ta oo haagɛ, kalɛ, a pii lɛ ba la wu ya. Nyisa de di yiiŋa, a nagwaa yii wuu nuu.",1.12,0.3797
496,"Ama nɩ yi vuodiekemba dɩ chɩgɩnana nɩ chanchaalɩŋ zɔɔlɩŋ, ta vasɩma nɩ chanchaalɩŋ tʋmbɩatɩ a chama ba sɩba Ŋmɩŋ dɩ nagɩna nɩ tʋmbɩatɩ a chaa nɩ dene wo Masia ma wɩa wa.",Ama ni wa re kpa ma di tii naa ne tyaŋ tyaŋ len zalaŋ tə fatma ne tyaŋ tyaŋ len tuŋ bia te a tya ma ba zuaŋ wan de nnaŋ na ne tuŋ bia te a tya ni ta ne wo ma n siema wewa,1.2812,0.5368
497,ta nɩnɩŋ aŋaŋ Ŋmɩŋ vuosi mana nan bɩagɩ sɩba Masia choti teeliŋ aŋaŋ ka wagɩrɩŋ aŋaŋ ka goli dɩ dala dene.,Tənnə aŋaŋmubɔ smana nambiagə sman tiɛ tiɛ liŋ aŋaŋ ka wagara aŋaŋ ka goli digidalla diini,0.7619,0.4235
498,"Jakobu die dɩ yalla yada wɩa, die ʋ balla ʋ kpi wo die ʋ balɩ wʋvɩɩna a yɩ Josefu ballɩdembisi wʋnyɩ mana ta die keŋ jalɩŋ ʋ daaŋgbanɩŋ ta jɩaŋ Ŋmɩŋ.",Jokpolo deli Yalayada wia De u ba lu o kii wo de u ba lu finna A i ja sa ba bal di m bi si wunyi ma na Ta de kaŋ jalaŋ Odangbana ta jaŋ ma,1.129,0.3932
499,Womi die Yisa tʋntʋntɩba dɩ yiŋŋi a nyɩŋ Olivi Tɩɩsɩ kunkogiri me a ga Jerusalemi. Mi aŋaŋ Jerusalemi die yiwo sɩba mali chɩbɩŋ.,"Womii dei se tan tin fadi yingaa anyiŋ olii viti fikunkuri mee, a ga Yerusalaamɛ, mi aŋaŋ Yerusalaam dei u ba mali kyɛ ba",0.8261,0.4135
500,"Ta vuosi die dɩ piili a yile ba sʋgɩtɩ ma ta yaa tama Jɔɔn ma, dɩ ʋ nan keŋ a yi Ŋmɩŋ Vuovʋarɩkɩrɩ Masia wa.",du'utii deli pileayi le ba sukutuma hayaa tamajonma dii unan kan ayi muu gbarikeri ma tiya,0.96,0.4268
501,"Wusie maŋ bala nɩ, yɔmʋ wori a tɩaŋ ʋ tieŋ ta tʋntʋntʋ dɩaŋ dɩ wori a tɩaŋ vuodieke dɩ tʋnna wa wa.",Wu si’ema ba lana yom wuri atyan wu tii chatu’n tuntundyan du wuri atyan wu re ke ti tunna wawa.,1.0,0.3816
502,"N nan wɩarɩ Efesusi gie a ga tʋgɩ Pentikosi dʋʋga saŋŋa,",N nawuri Efisisi gee Agatus gee Pentecost ba dugi a sani,0.9091,0.4889
503,"Tɩ Yɔmʋtieŋ Yisa Masia suŋŋiŋ, aŋaŋ Ŋmɩŋ choti, aŋaŋ Halɩkasɩka nʋabalɩmɩŋ bemme aŋaŋ nɩ mana.",Tiyentemasi sunga a ngan min kyoti a ngan halkaska no bɛmbiem me a ngan nemana.,1.0,0.5195
504,ta tɩ sɩba a baarɩ wudieke Ŋmɩŋ gbaŋkʋ dɩ bala wa yiwo wusie yaa gamma haahuu; ta wʋnɩŋ Ŋmɩŋ dɩ wasa vuodiekemba ʋ nagɩna ʋ wɩaha a yɩ wa ʋ ballɩ.,"Ta ti ba Abare, wu ya kãa mugbaŋku ti bale wo yu wobiche, ya ga maahu. Ta wunuŋ wũũ de wosefote kãm ba, wu nããna wu we haa, ayi wa obale.",0.9355,0.4825
505,"Ama hagɩ a ga tɩka sʋŋ, mi ba nan dagɩ fʋ wudieke fʋ mʋna fʋ yi.”",Ümba hagɛ a gatin kasoŋ ni bina nda foo hu de ke tumuna fii,0.9375,0.4043
506,"Yisa die dɩ wʋŋ dɩ ba yagɩ wa daa wa a nyɩŋ Ŋmɩŋ jɩamɩŋ juoku me, die ʋ yaalɩ ʋ jigiŋ a ye wo, a pɩasɩ wa dɩ, “Yi Vuota Bʋa yada mɩŋ?”","U so dendin wun de ba ya'a da waa, a nyinweng jamen jokom bee, de u yalle u jigin ayewo, a piisewa de, yi fo taboo yaadama",0.8788,0.4688
507,"Dɩ wa yiwo vuosi mi mamachi nɩ kana ka bɩ chɩga a gara tʋntʋmbɩatɩ kpɩɩmaha gie aŋaŋ ba wa, die wɩa ba bala wʋbɩatɩ a yɩa nɩ aŋaŋ Ŋmɩnnɩ.",duo wu va vuusi mi ma ma chi ne ka na ka bi chika gara tomtom bia kuima hage a ngaam ba wa duo wu va bala wobia te ayani a ngaam ma ni,0.9655,0.4112
508,"Nɩ chʋalɩŋ vuodiekemba dɩ benne tɩŋgbaŋka gie me data tɩ tɩba, ta tɩ yɩa ba jɩlɩma. Die wɩa, nɩ vaa tɩ sʋʋŋ tɩ gbaŋ a yɩ Ŋmɩŋ, vuodieke dɩ yine tɩ halɩtɩ Chɔɔŋ wa ta ye miivoli.",Ni twaalim wulie ka maa di beni tiŋgbaŋ ka ga ma data ti ti ba ta ti yaa ba kilima dia waa ni vaati suŋ tiŋbaŋ a yiŋ ma wulie ka di ina ti haa ti choŋ waa ta ti yaa mu wulie,1.0541,0.4338
509,Die nɩ wolinne a wʋŋ Yisa wɩaha piiliku me wo yine naa; dɩ tɩ chome taŋ.,"Deni wori ne a wii se waha piiliku mo wuo. Yina na, di tu chomata.",0.875,0.3091
510,"Die ba hagɩ a yagɩ wa a nyɩŋ tɩka a yaa wa ga kunkogi dieke ba mɩna ba tɩka a zie wo sikpeŋ a yaala ba kpaŋŋɩ wa a taaŋ gɔɔlɩkʋ sʋŋ,",debaha gye ayagwa aŋintika ayawoga kuŋkoŋ die ke ba mmina ba tika aziye wosikuŋ ayala ba kpaŋowa ataŋgul kusoŋ,0.9062,0.29
511,"Die kpɩkpaaŋ dieke dɩ zene mi ta wʋŋ lɔlɩkʋ, bataŋ dɩ baarɩ dɩ, “Nɩɩŋ natɩna” Bataŋ dɩaŋ dɩ, “Ŋmɩŋ malaka bala wɩa a yɩ wa.”",U ba n te gidi ten dollars gba ba tan di ba re di Ninatena ba tan di'an di u ma lak ba la wia ayi wa,1.04,0.5326
512,"ta Liiva chɔɔŋ die yine Simiani, ta Simiani chɔɔŋ die yine Juda, ta Juda chɔɔŋ die yine Josefu, ta Josefu chɔɔŋ die yine Jonami, ta Jonami chɔɔŋ die yine Elayakimi,","na Levi kyandi yini Simeon, ti Simeon kyandi yini Juda, ti Juda kyandi yini Josafɔ, ti Josafɔ kyandi yini Jonam, ti Jonam kyandi yini Elayakim.",0.9333,0.4308
513,Hanɩŋ mɩraha gie mana die yiwo ligisiŋ ta daga dɩ vuoŋ kieŋ; die vuoke yiwo Masia.,A nemera gemana degwalik senta degadibuong kieng de foka yuo masi,1.0,0.4462
514,Ka nɩasɩ wa dabɔtɩ hɔgʋ dɩ nagɩna a lagɩŋ paanʋ zɔŋ dieke dɩ dala ma aŋ bʋ mana dɩ yiri wo.”,"Kanyan suɔ tabua te, hɔ gu di nagina, a lagam pa'anu zuɔnde ke, de dalama. Ambu mɔne di yiru",1.0,0.3857
515,"Die wɩa kpɩkpaaŋ die dɩ nyɩŋ dɩ ba tuoli wo sieŋ me, dama die ba wʋŋya mɩŋ ʋ yine mamachika gie.","Nia waa gbani di nyin di ba tooli wosi mme, dé ma dé ba wun yamu, o yi dé ma ma tika gina",1.0476,0.4459
516,"Saŋŋa kaanɩ die tɩ Yɔmʋtieŋ Yisa tʋntʋntɩba dɩ balɩ yɩ wa dɩ, “Vaa tɩ yadaka gʋtɩ.”",Saa kani de ti yom tein za tan tin ti ba di ba le iwade vât ya daka gbiite,1.1875,0.4375
517,"Womi Yisa dɩ balɩ yɩ ʋ kʋaŋandɩɩsɩrɩba dɩ, “Nɩ da yilime dɩ magɩsɩŋ kaaŋ keŋ; ama wʋbɩaŋ bie vuodiekemba dɩ vanana ba chanchaalɩŋ dɩ yie bɩaŋ.",U mi za de ba lie ukoŋaŋ di si ba di ni de yi lima di maasaŋ kaŋkɛ ama wubeŋ biɛ wodeke divana na ba cyaŋ cyaalaŋ di yebiã,1.0385,0.4336
518,dɩɩ yi ba wo wɩɩŋ mana ba magɩsɩkʋ ma ba nan bɩagɩ tʋma a suŋŋe Ŋmɩŋ tʋʋmaha.,dee ba wog wimma na ba magi ti kuma ba nambe ti kuma asumme mon ti ma,0.8824,0.4667
519,"Die maŋ nan tɩŋgbaŋ ta die wʋŋ lɔlɩŋ dɩ balala a yɩa mɩŋ dɩ, ‘Sɔɔli, Sɔɔli bɩa wɩa fʋ mugise mɩŋ?’",Dima naŋ tiŋ gbaaŋ ti di wu lɔlɔŋ dibalala a yiamundi. Solid. Solid. Biə wa fumu se mu...,0.9524,0.3973
520,"A mana nan keŋ kpi, ama fʋnɩŋ nɩŋ nan wɩarɩ a beri;","A man'a naŋ kan kpii, a ma fani naŋ naŋ wari aberi",0.8333,0.2895
521,"Die wɩa gbaŋ tɩ sʋŋ hɔgʋba bataŋ balɩ tɩ wa wɩɩŋ ka paalɩ yi tɩ mamachi, dama ba ga wa vɔrɩkʋ jigiŋ sʋkʋleeliku gie,","Nyaawagbaŋ tu sunhoowa ba taŋ, ba tuowiŋ kpariti mamaaci. Dema baga o va kujiŋ, sukulileŋ ku",1.0,0.4945
522,"Ta Yisa die baarɩ dɩ, “Wusie maŋ bala nɩ, kpihɔgʋ zɔɔlɩntieŋ wo gie nagɩ wa pam a yi a tɩaŋ vuoŋ mana,",Ta isɛɛ die baa re di. Wusee mambala nɛ. Bɔhɔ go zori ntii wogee. Na gua pam ayi atia m vɔm an,0.9091,0.3506
523,"Die ʋ wa ba dɩ, “N zʋamba, nɩ ka yigi zaasɩŋ?”",Dɔɔ wa ba di? N zɔm ba. Mi kanyi kisa sa.,0.8182,0.4516
524,“Bɩa yine nɩ ka bɩagɩ a sɩba wudieke dɩ mʋna dɩ nɩ yi a yi?,"Gŋna n ka bii a gɛ asiba wuu deeke, du muna de ni yi a yi",0.8,0.3953
525,Die saŋŋa kaanɩ lampotuosiriŋ pam aŋaŋ tʋntʋmbɩatɩ tieliŋ die dɩ keŋ Yisa jigiŋ dɩ ba wʋŋ ʋ wʋbalɩka ha.,di saan kan e lim po toosrim pamang an tum tum bia titi leen die di kan yi faji gun diba wun o ba kan,1.2632,0.4471
526,"Die ʋ kʋaŋandɩɩsɩrɩba dɩ baarɩ dɩ, “Tɩ Yɔmʋtieŋ, ye, takoobisi ale wʋnna.” Die ʋ yiŋŋi a baarɩ dɩ, “Dɩ mʋ.”","Yo kpaŋaŋ di silipate baride to yo m tie, yee, to k'obiisi alii wun na. De oyinŋa baride",1.0,0.5
527,Die ka tʋnvʋʋsa die kpɩkpaakʋ die dɩ kenne gasɩtɩaŋkʋ dʋʋgaka die dɩ wʋŋ dɩ Yisa kieŋ wo Jerusalemi ma.,de ka ti ŋam fi sɛ de ku kpa kodiɛ di kɛna ka ti ŋam ku dug ka diɛ di wun di yikpɛ ti won wajirisa la ma,1.3684,0.5476
528,"Dɩɩ yi kunti dɩ kaaŋ daansɩ hagɩ kuŋ me, die nɩŋ Masia gbaŋ die ka hagɩya kuŋ me.",Diya kun ti ta kandasa ha kom be? Din a ma se gbaŋ dia ka ha yi a kom be?,1.0,0.4355
529,"“Nɩ a keŋ a tʋgɩ tɩgɩkpɩɩŋ yaa tɩgɩbiŋ, nɩ juu a yaalɩ vuodieke dɩ yaalala ʋ tuo nɩ aŋ nɩ bemme ʋ jigiŋ a ga tʋgɩ saŋŋa dieke nɩ baaŋ nan nyɩŋ mi.",nii a ka tɔg tɔgk pii yaa tɔgk biŋ nɛ ju a yaali woli ka di yaa lala wutoni aa nɛ bɛma wu jigi a ka tɔg saŋa di ka ni baani nyim,0.9091,0.4144
530,"Dɩ mʋ ʋ yiwo vuodieke, vuodiekemba dɩ kana ka dɩɩ Yisa Masia gbaŋ dɩ baaŋ nan baarɩ dɩ ʋ beriŋ vɩɩna,","Dumu o yu wava de ke, vire ka ma di ka na ka di i ta ma ti ya gbaŋ, dibaŋ naŋ paare de u beriŋ fiina.",1.1905,0.3924
531,"Die Piita dɩ kenne Antiyoku ma wa, die n balɩ yuori wo ʋ nine me, dama die ʋ ka yi wudieke dɩ mʋna.",Nipitee kana aŋ ti ogu ma wa dee m ba li yiri wuu onina mee dama dee oka yii wu de kede mo na,0.913,0.3784
532,"Tʋʋma yiri yiri dɩaŋ benne, ama Ŋmɩŋ balɩŋka vasɩnana vuoŋ mana dɩ tʋma ʋ tʋʋma.","Tu ma yii ri yiri diambɛnɛ, amaŋŋa mbalŋ kaba sna na vuɔ ma na di tuma otuma",1.0667,0.3281
533,Nɩ balɩ mɩŋ wɩɩrɩ gie: die nɩ dɩna mɩraha wɩa die nɩ tuo Ŋmɩŋ Halɩkasɩka yaa die nɩ wʋnna wʋvɩɩnaha ta yi yada wa wɩa?,"N ba lam wuyegi, dina tina m raawuyaa, dina toŋŋa hal kaskayaa, dina wunya wo fina hata yiadawuyaa.",1.0,0.413
534,"Simoni gbaŋ gbaŋ die dɩ yi Filipi balɩkʋ yada, die ʋ sɩɩ wa Ŋmɩŋ nyaaŋ. Die ʋ dɩ Filipi kʋaŋ a yese mamachi wʋkpɩɩŋ diekemba ʋ yinene, dɩ yi wo mamachi.",Simaaneŋ gbaŋgbaŋ deli Filipa baligi yada. De osuaŋ wiaŋ de odi Filipa kwoŋ a yesi maamacie kpii de kamba. O yiinene. Di ii wo maamaci,0.9355,0.3814
535,"Die ʋ yiŋŋi a balɩ wa dɩ “Wa, bʋ mana wʋnna.”",Dɔɔ yiŋa aba lii wa dɛ? Ua. Bu mɔɔna wunna.,0.9091,0.4194
536,"N nɩmballɩ, kɩnkamɩŋ tɩɩŋ nan bɩagɩ a nyɩŋ taama? Yaa jɩɩŋ nan bɩagɩ a nyɩŋ kɩnkama? Die gbaŋ nyatʋakɩŋ buluŋ dɩ kaaŋ bɩagɩ nyɩŋ nyanansɩŋ.","N ba la, kankam tiŋ, naa bɛ gɛ a nyin tama, ya jiina naa bɛ gɛ a nyin kankama, de gbaŋ, nya to kumbu lu, ti kaŋ bɛ gɛ nyaŋ, nya naa n saŋ.",1.2,0.3964
537,"Saŋŋa dieke ba kpaasɩna wa dagarɩkʋ ma wa, die ʋ kpisi tɩ bɩaŋ hamɩŋ dieke dɩ maagɩ a dʋaŋ yaa gamma mɩraha ma mɩŋ.","bà ŋà dé kà bà pási-ná wà dágár-kó-má wà, dé e ku ti ti bi aŋa bi dii ki, dé maŋa a dɔŋ ya ga ma mra ha ma ma",1.1667,0.4889
538,"Naa die dɩ vaa wudieke Ŋmɩŋ naazʋa Azaya dɩ bala wa dɩ keŋ yi wusie, die ʋ baarɩ dɩ:","Naa de di faawuudə kaŋ mən naansɔ a zaatə balawa, di kaŋ yi wusiɛ. Di obaare",0.8947,0.3594
539,ta die ba wa Yisa aŋaŋ ʋ kʋaŋandɩɩsɩrɩba gbaŋ dɩ ba keŋ banwʋlaka jigiŋ.,Tà gyàɓà wà yíi sá àŋóŋkɔ̀ŋ̀ŋ̀ dì sì gbáŋ́gbáŋ́ndì bɛ̀ kàŋ́ bàŋ́ wúulì kà jìgə́,1.0714,0.6379
540,"Womi die vuosi tuse tuse die dɩ lagɩŋ ta die a tɩba tamba nagɩsɩ ma, die Yisa die dɩ woliŋ a piili a bala a yɩa ʋ kʋaŋandɩɩsɩrɩba dɩ, “Nɩ sɩmma Farasisi vuosi beriku dama ba yiwo gɩgaantɩŋ.",wunmi bi ŋvoosi tu tu tu dii dii la gaŋ dii a ti ba tan baŋ nigsima dii isa dii dii woliŋ a piile a ba la a ɲia wookwaŋa ndi ti ba di nigsima fraa fii ŋvoosi buur ku na ma ba ɲi wook gaŋ taŋ,1.0789,0.4122
541,"Yisa die balɩ wa naa, a dagɩ Piita dɩ bala ʋ kpi kuŋ dieke ta vaa Ŋmɩŋ saaŋ ye bɩrɩŋ dene. Ka kʋaŋ chaaŋ Yisa dɩ balɩ wa dɩ, “Dɩa mɩŋ.”","Iya koba balawana, a daa piita dibala opiikundeke, tabang msaŋ yebri ndene, kagbayaŋ i sa dibala di.",0.9355,0.4242
542,"Die wɩa maŋ tʋma wa nɩ jigiŋ dɩ ʋ keŋ kpaŋŋɩsɩ nɩ, ta balɩ nɩ yaa gamma tɩ mana dɩ bemme dene.",Daa wamaa ntuma waa ni giiriŋ. Daa u kampaŋ sene. Tabali nii yaa ga maa ti ma na di gbɛnne dene.,0.9545,0.4366
543,Naa chɩaŋ ma n nan vaa nɩ dataasɩ vʋara nɩ a nyɩŋ nɩ tɩŋ ma a yaa nɩ a ga saasaa a poli Babiloni.’,Naa kyaa ma na baane daa te koorinii aŋoŋ ni ti ma a yaa ni a kaŋ tasaa a pul Baabilon.,0.7083,0.4384
544,Tɩ yaala tɩ yiwo wudieke dɩ mʋna Ŋmɩŋ aŋaŋ vuota nɩŋŋa mɩŋ.,tiyaa tii waa wure ka dii mu naa ngwaa anga n fo taa niingam,1.1667,0.6383
545,"Nɩ da vaa dɩ nɩ yime vɩɩnɩŋ a suŋŋime taŋ, dama a yine kaabɩ diekemba dɩ fɩalɩnana Ŋmɩŋ sʋŋ.","ni da va di ni yi mee fiinɔ, asunguma taŋ, damma, a yi ni ka bi de kɛŋ ba, di fɛl na naŋ muŋ soŋ",1.1579,0.375
546,"Nɩ nagɩ nɩ wumugisike mana a vigi taaŋ Ŋmɩŋ nɩŋŋa ta ʋ nan chiihe a yɩ nɩ, dama ʋ baga bie nɩ ma.","indangii nwomukisi kamana, a bikitaŋm niŋa, tawunenci ayini, damma u begi beni.",0.9565,0.4795
547,Dama dɩ maagɩya Ŋmɩŋ gbaŋkʋ ma dɩ Ŋmɩŋ die baarɩ dɩ:,"Damba ti magaa ŋuu mbaa ku ma, diŋ wun dii baa re.",1.0,0.4878
548,"Naa die yiye mɩŋ, amʋ Yisa die dɩ balla dɩ ʋ nan keŋ kpi kuŋ dieke wo keŋ yi wusie.",Nadei m... Amusah de de ba la do unan kan fi kun de ka wo kan yi wu sie,0.95,0.4032
549,"Nɩ tuone Masia wusie wɩaha wɩa yine nɩ nyɩŋ bɩaŋ ma, ta lele nɩ wa cho nɩ nɩmballɩ aŋaŋ wusie; die wɩa, nɩ chome taŋ aŋaŋ nɩ sʋgɩtɩ mana.","Nto de mansie wusie we ha wea ine ninyim biama. Telin wa coo ne nimbale anan wusie, dii wa nico mɛta anan nisukutimana.",0.8966,0.3619
550,"Die vuosi pam die dɩ wʋŋ dɩ Yisa keŋ Betani ma, die wɩa die ba ga mi. Die ba ka ga mi Yisa nyɩɩna ma wɩa, ama die ba yaala ba ye wo Lazurusi, vuodieke Yisa dɩ sʋgɩrɩna a nyɩŋ kumbu me wo.","Deba saŋ de di Isa kaŋ gbee taŋ ne ma. Deba wɛɛ de ba ga mi, de ba ka ga mi Isa ɲiŋa ma wia. Ama de ba yaa na ba yee woo Lasarusi wuo de ka Isa di suura na a ɲi kuŋbiŋ ma.",0.7907,0.4214
551,"Die ʋ yene ko bala wɩaha, kparaaŋ die dɩ kʋŋ.","Yo, o yiina ko bala weaha, bua ran dee de ko.",0.9,0.4706
552,"Mosisi die dɩ wʋnna naa, die ʋ chɩgɩ a nyɩŋ Ijipiti tɩŋgbaŋ ma a ga bie Midiani tɩŋgbaŋ ma, ta die dɩ keŋ faarɩ hɔgʋ a mɩɩrɩ ballɩ dembisi bale mi.","Musa di wunan na, jo wuu chiga ji Egypt tiŋwaa ma, a ka bia mi dia ni tiŋwaa ma, tade dikam faaro hogo, a miri balli de muzi balli.",0.9032,0.4561
553,"Ʋ gbaŋ gbaŋ ʋ yaalala ʋ yi tɩ ʋ ballɩ, ʋ wusie wʋbalɩka ma ta tɩ ye miivoli haalɩŋ, dɩ tɩ tɩaŋ ʋ nyɩnnaaŋka mana.","U wam gwa o yaala ala, u yi to u ba lɛ, u wisi u bal kama, ti tiye mu vaal haalaŋ, di ti ya u nyin naŋ kama.",1.12,0.4302
554,Mi die Ŋmɩŋ kɩkaabɩtɩba nyɩŋkʋraha aŋaŋ Juu vuosi nyɩŋkʋraha die dɩ keŋ Fesitusi jigiŋ a chɩbɩ ŋmɩnchɩbɩsɩ a yɩ Pɔɔli ta die jʋʋsɩ Fesitusi dɩ,mii diŋ wa ka katifa nyiŋ kuraha aŋaŋ joo fwoosee nyiŋ kuraha dede ka feeste si jigin a ti vuŋpeŋ se a yuporte dede joo se feeste se digin,1.04,0.5339
555,"Ama vuodieke dɩ baarɩ ʋ ka yi n vuoŋ vuosi jigiŋ, die gbaŋ gbaŋ manɩŋ vuota Bʋa dɩ nan balɩ dɩ n ka sɩba wa Ŋmɩŋ malakasisi nɩŋŋa.","A ma va diga bare, o kpaa yiŋ mvo, mvo si jigen. Die gbanggbaŋ maŋ nvɔtaboa, di naŋ bare, die ŋkasiba waŋŋwo malakasisi niŋ.",0.9643,0.4059
556,"Die sojasisi die dɩ balɩ a yɩ taŋ dɩ, “Nɩ da vaa tɩ chɩɩrɩ ka; ama nɩ vaa tɩ taa chaachaa a ye vuodieke dɩ bala ʋ dii ke.” Naa die yiye mɩŋ amʋ wudieke Ŋmɩŋ gbaŋkʋ dɩ balla wa nan keŋ a yi wusie dɩ;","Da zua ti a za se di dibale, a yi ta ndi. Ni da va te kirika, a ma ni va te ta kia kia, a yi wog ti dibale wudike. Nan kian ya ma, a mu wog di ken bun gben gben ku dibala wa, nan ken a yi wuo se.",0.9783,0.517
557,"Die n benne nɩ jigiri ta tʋma mamachi tʋnkpɩɩma aŋaŋ dagɩtɩ, ta dii suguru saŋŋa mana wa, die dagɩya mɩŋ dɩ n yiwo Masia tʋntʋntʋ.",dia ŋmbee nani jigiri tatima mama ti tiŋgima aŋaŋ dagate tadi sugru taŋa manawa dia dagaya maŋ dia iŋioma tiatonten,0.92,0.3301
558,Vuota mana baa ʋ kpi wo bʋnyɩ ta ka kʋaŋ chaaŋ Ŋmɩŋ dii wo ʋ sarɩya.,woto ma na ba kuo bu nyi ta ka kpaan kyaa mi nduo o saariya,0.875,0.4808
559,"Ta vuodieke dɩ yenene mɩŋ, yese vuodieke dɩ tʋnna mɩŋ gbaŋ.","Də vʊdə kə di yennənəm, yə sə vʊdə kə tʊnnanəm gba.",1.0,0.5745
560,"Ta die dɩ a ga a gbɩ tɩaka, ta vuodiekemba die dɩ chine wo wo dɩ zie. Yisa die dɩ balɩ dɩ, “Dalʋakɩŋ hagɩ!”","Tə diidi aga agbie tii aka, tə bu də kamba diidi, kini woowo? Diidi zie. Ii, tə diidi balidi. Daluɔ kaaha.",0.9583,0.4615
561,"Ama nɩ kana ka yi wudieke ʋ maagɩna yada wa, lalɩa nɩ baa nɩ yi n wʋbalɩkaha gie yada?”","Amana ka na ka yii wu deke, uma na yaa dawa, na leni baa nii, ŋuu baa le ka ha ge yaa da.",1.1053,0.3182
562,"N Chʋa, n jʋʋsa mɩŋ dɩ ba mana yi jabalɩmɩŋ. Vaa ba bemme tɩ ma sɩba fʋ benne n ma ta n dɩaŋ maŋ bie fʋ ma dene wo. Vaa ba yi jabalɩmɩŋ amʋ tɩŋgbaŋka gie nan yi yada dɩ fʋ tʋnna mɩŋ.","N jua, n jusa ma, n ba ma n yi jjabbal ma, vabba bamma tumma, sofi banna imma, ta ndiyam mbiye summaddeni wuo, vabba yi jjabbal ma, a muu timgbaŋ ka gɛn naŋ yi jada dii futinnamma.",0.8837,0.4412
563,"Die vuosi bataŋ die dɩ nagɩ garɩ diekemba dɩ gbɩna Pɔɔli nyɩŋgbanɩŋ a chiihe gara vuodiekemba dɩ yʋagɩna jigiŋ ta garɩtɩ gie dɩ vasa be yese alaafɩa, ta jɩmbɩatɩ dɩ nyɩna ba ma.",di va sa ba ta di n ba garı de ke'm ba di gbi na po le gban a chi he gbe bo le ke'm ba di n jwa gban ji gbi ta garı ge di va sa ba yi ti a la fi a ta ji'm bya ti di nyin ba,1.4848,0.4196
564,ʋ ma buuriŋ mana dɩ benne arɩzanna ma aŋaŋ tɩŋgbaŋka gie me dɩ yese ba miivoli.,"O maa buu ram ma na di bena ari zanma, a naan tiŋgbakagbiemadi yɛ ti ba muu wulii",1.0625,0.4127
565,"Die Ŋmɩŋ die ka luge tɩnɩŋ aŋaŋ ba, dama die ba yine Yisa yada wa wɩa, die wɩa Ŋmɩŋ dɩ nagɩ ba tʋmbɩatɩ a chaa ba.",dìŋwuntika lugitiŋ aŋamba damma dì ba yina Isa yaa da waa wia dì wia ŋwenti na ba tuŋ biatya Chaba,0.9231,0.407
566,Vuosi bataŋ vaa wa naa ta ga juu gaanwʋbalɩka ma.,"Wo se ba tan wa na, tɔ ga jugan woba ka ma.",0.9,0.359
