sample_id,reference,hypothesis,wer,cer
516,Na anwanwadeɛ a yɛn agyanom kaa ho asɛm kyerɛɛ yɛn no nso wɔ he?,Na wɔwɔ deɛ ɛyɛ adwanom ka ho asɛm kyerɛ yɛn no nso wɔ hɔ.,0.5,0.24
517,"Na ɛdan a ɛkorɔn kɔ soro yi, obiara a ɔtwam ho no ho bɛdwiri no na waka sɛ: Ɛnam deɛn so nti na AWURADE ayɛ asase yi ne efie yi saa?","Na daa a ekronkronsoɔ wie, obiara a ɔtwiam ho no bɛdware no, na wakafe. Na ɛnam nsuo nti na Awurade ayɛ asaase yi fi...",0.5484,0.3535
518,"Na n’ahennie afe a ɛtɔ so mmiɛnsa mu no, ɔsomaa n’asafohene Ben-hail ne Obadia ne Sakaria ne Netanel ne Mikaia sɛ wɔnkɔ nkɔkyerɛkyerɛ Yuda nkuro mu.","Na ne mfeɛ a ɛto so mmiensa mu no, ɔsomaa ne asafohene Ben-Hail, ne Obadia, ne Sakaria, ne Netania, ne Mikaia sɛ, wɔnkɔnkyerɛkyerɛ Yuda nkuro mu",0.3462,0.1271
519,Na Lewifoɔ a wɔfiri Kohatfoɔ mma mu ne Korafoɔ mma mu no sɔree sɛ wɔde ɛnne kɛseɛ pa ara reyi AWURADE Israel Nyankopɔn no ayɛ.,Na Levifoɔ a wɔfiri Kohatfoɔ mu ne Korahfoɔ mu no sɔree sɛ wɔde nne kɛseɛ pa bɛyi Awurade Israel Nyankopɔn ayɛ.,0.32,0.1584
520,"Na Yosia firii deɛ ɔwɔ mu, maa nnwammaa ne mmirekyie mma ɔpeduasa ne anantwinini mpem mmiɛnsa sɛ nnipa no Twam Afahyɛ afɔrebɔdeɛ.",na yɛse afe dɛɛ ɔwo ma inniɔmma no mmrɛ tyeema ɔpedi asaase no anaa twɛnyɛn mpɛmpɛn mmiɛnsa sɛ nnipa no twem afa hɔ aforɛbɔdi,0.8636,0.3868
521,Na Yefta kɔkaa ne nsɛm nyinaa AWURADE anim wɔ Mispa.,"Na ɛfiri taku koaa, de nsɛm nyinaa Awurade anim wɔ mpaeɛ mu.",0.6,0.3333
522,"Ɔbaa no agya no kaa sɛ, “Medwenee sɛ na wotan no, ɛno enti, mede no ama ɔbarima a na ɔdi wʼanan ase wɔ mo ayeforɔhyia mu no.","Ɔbaatan no koraa mpo se, m'agye ne se, na wotaen no. Enti, me de no bɛma ɔbarima a ɔdi wɔn nan ase wɔ ayeforohyia mu no.",0.6296,0.3011
523,Wɔde sika a Lewifoɔ a wɔsom sɛ aponoanohwɛfoɔ agyegye wɔ Onyankopɔn Asɔredan no ho maa ɔsɔfopanin Hilkia.,"Wɔduru hɔ no, Lewifoɔ a wɔsɔm sɛ apam adaka no hwɛfoɔ agyegye wɔ Onyankopɔn fi hɔ no ma ɔsɔfo panyin Hilkia",0.7647,0.2955
524,Na ɔde aboɔ a ne boɔ yɛ den duraa ɛdan no ho sɛ ahyehyɛdeɛ.,Na ɔde aboa no boɔ yɛ den dua dan no sɛ ahyɛhyɛdeɛ,0.5,0.1778
525,"Ɛnyɛ wo so na mebaa nnɛ, na mmom efie a ɛne me di ako no so na Onyankopɔn aka sɛ menyɛ ntɛm.","ɛnna hɔ so na mebaa no ɛ, na mmom efie a ɛne me di akono so na Onyankopɔn aka se m'enyanten",0.4091,0.1304
526,Na ɔnyaa AWURADE akwan mu akoma pa; na afei ɔyiyii sorɔnsorɔmmea ne Asera nnua no firii Yuda.,Nso m'anya adiakwaa m'akoma pa. Na ɛfei oyi nsɔnsroe m'ani ase renwu anaa fii.,0.8824,0.4533
527,"Wɔkaa sɛ, “Yɛadwira Awurade Asɔredan no, ɔhyeɛ afɔrebɔ afɔrebukyia no a nneɛma ahodoɔ ka ho ne Hyiadan mu Burodo no ɛpono no ne ɛho nneɛma ho.","Wɔka sɛ, yɛgya Awurade fie ha no, ɔhyɛfoɔ de bɔɔ afɔrebukyia no a, ɛnneɛma ahodoɔ ka ho ne hyɛɛda mu brodo, ne ɔpono no, ne ɛho nneɛma ho.",0.4615,0.2124
528,"Na ɛwɔ m’agya Dawid akoma mu sɛ anka ɔbɛsi dan ama AWURADE, Israel Nyankopɔn din.","Na ɛwɔ m'agya David akoma mu sɛ anka ɔbesi dan ama Awurade, Israel Nyankopɔn din.",0.1333,0.0312
529,"Na mmom, sɛdeɛ ɛbɛyɛ a bɔne rennaadaa mo mu bi na wɔnyɛ asoɔden enti, da biara mommoaboa mo ho mo ho ɛberɛ a asɛm “Ɛnnɛ” a ɛwɔ Atwerɛsɛm mu no fa yɛn ho no.","Ne mmom, sɛdeɛ bɔne no ada mmom bi, na wɔnyɛ asoɔden ti, dabiara mmom boa mmoho, ɛberɛ a ɛse mu, ɛna ɛwɔ twerɛsɛm no mu fa yɛn ho no,",0.5882,0.2627
530,"Na n’akyiri no, Anat ba Samgar na ɔde nantwika poma kumm Filistifoɔ mu nnipa ahansia; na ɔno nso, ɔgyee Israel.","Na ɛno akyi no, Anat ba Samgar a ɔde nantwikrapom kumm Filistifoɔ nnipa ahesa, na ɔno nso ɔgyee Israel.",0.35,0.1379
531,"Na ɔko no mu yɛɛ den da no, na Israel hene no kura ne teaseɛnam mu gyina mu Siriafoɔ anim ara kɔsii anwummerɛ.","Akono no mu yɛ den dɛn ara mpo, na Israelfoɔ yi ara nso ntiaseɛ na wɔngyina, mo Syriafoɔ anim ara kosii anwummre",0.7826,0.3605
532,"Na Yosef fie nso foro kɔɔ Betel, na AWURADE dii wɔn akyi.","Na ɛsɛ sɛ wo frɛ Kobetɔ, na Rady di wo n'akyi",0.8333,0.4773
533,"Na ɔhyeɛ afɔdeɛ a badwa no de baeɛ no ano si anantwie aduɔson, adwennini ɔha, nnwammaa ahanu.","Na asyafoɔ deɛ abɛdwane de baeɛ no ano sei, ɛnkyeɛ, edwoɔsoɔ, adwene ne ɔha, nyamaa ahaenu.",0.7059,0.3378
534,Ɛnsɛ sɛ wonom bobesa anaa nsã a ano yɛ den biara.,"Nsɛm sɛ wɔn nom bɛbisa, anaa mmuaeɛ a ɛne no yɛ deɛ biara",0.7273,0.3947
535,"Na Filistifoɔ asafohene no baa ne nkyɛn, na wɔkurakura sika no wɔn nsam.","Na Philistinefoɔ asafohene no baa ne nkyɛn, na ɔkekyerɛɛ se: Kano wɔ w'ɔse.",0.4615,0.2931
536,"Na Yehosafat teaa mu; na AWURADE boaa no, na Onyankopɔn danee wɔn firii ne ho.","Na Yehosafat team, na Awurade boaa no, na Nyankopɔn danee wɔn firii ne ho.",0.2,0.0492
537,"Na AWURADE honhom baa ne so, na ɔbuu Israel atɛn na ɔfirii adi tuu sa, na AWURADE de Mesopotamia hene Kusan-risataim hyɛɛ ne nsa, na ne nsa yɛɛ Kusan-risataim so den.","Na Awurade honhom baa no so, na obuu Israel atɛn mfeɛ aduoasa, na Awurade de Mesopotamiahene Kusan-risataim hyɛɛ ne nsa, na ne nsa yee Kusan-risataim so",0.3548,0.1385
538,"Na ɔsanee sɛ ɔrekɔsa ne ho yadeɛ Yesreel afiri pira a ɔne Siriahene Hasael reko no, wɔpirapiraa no Rama no mu.",Sane sɛ ɔrekɔsa no ho yareɛ Israel ɛfiri pira a ɔne Syria hene Hazael kɔno. Wɔpiraa no Ramoth,0.6667,0.2614
539,"Me nuanom, mommma mo mu bebree nnyɛ akyerɛkyerɛfoɔ, na monim sɛ yɛbɛnya afobuo kɛseɛ mmom.","M'anuanom, m'mma mo mu bebree nnyɛ akyerɛkyerɛfoɔ, na munnim sɛ yɛbɛnya afobuo kɛseɛ",0.3333,0.1233
540,"Na mɛtwetwe Yabin safohempanin Sisera ne ne nteaseɛnam ne ne dɔm bebree no aba wo nkyɛn Kison nsunoa, na mede no mahyɛ wo nsa.",Na m'ahyɛ tɛɛ sɛ Abensafɔɔ hene panyin Sisera ne ne ntiasiamɛ ne ne dɔm bebree no aba ɔno nkyɛn Kison nsuo no mu. Na m'ade no ma hyɛ w'nsa,0.625,0.2574
541,"Ɛberɛ a Dan abusuakuo mu nnipa no afiri Mika fie kɔ akyirikyiri no, Mika ne nʼafipamfoɔ mu bi tii wɔn.","Ɛbɛdane gugu yɛn kum nnipa no afiri Micah fie kɔ akyirikyire no, Micah ne ne fiefoɔ no mu bi tiiwɔn.",0.65,0.284
542,"Na ɔka kyerɛɛ ne na sɛ: Dwetɛ apem ne ɔha a wɔbɛfaeɛ, a wo deɛ, wobɔɔ ho dua na wokaa no m’aso mu nso no, hwɛ, dwetɛ no wɔ me nkyɛn, me na mefaeɛ.","Nokware ne sɛ dwetɛɛ pen no a wofaaeɛ a wodeɛ wobɔɔ ho dua no ɔkaa no ma sumso no. Hwɛ, dwetɛɛ no wɔ me nkyɛn, me na mefaaeɛ.",0.5294,0.2667
543,"Na ɔkaa sɛ: Wobɛdaadaa no, na wobɛtumi nso, firi kɔ na kɔyɛ saa.","na ɔkaa sɛ, ɔbɛdaadaa no, na ɔbɛtumi nso firi hɔ kɔ na wɔayɛ sa",0.3846,0.1875
544,"Na Yotam yɛɛ ɔberempɔn, ɛfiri sɛ ɔsiesiee n’akwan AWURADE ne Nyankopɔn anim.","Na yɛto me Obrempon Efrisie, osiesieɛ na kwan Awurade ne Nyankopɔn anim.",0.5833,0.2258
545,Na obiara nni Ahasia fie bio a ɔbɛnya ahennie no ho ahoɔden.,Obiara nni ahesie fie biara a obenya ahennie no ho ahwodeɛ,0.4167,0.25
546,"Na ɔno so na na Yehosabad die, na nnipa mpemha aduɔwɔtwe a wɔamia sɛdeɛ wɔrekɔ sa ka ne ho.",Na ɔno ara so ne Yehosafat di; nnipa mpem haenu a wɔtwene a w'emia sɛnea wɔko sakana hɔ.,0.7895,0.3521
547,"Na nna no mu a ɔhene biara nni Israel no, na Lewini bi wɔ hɔ, na ɔkɔyɛɛ hɔhoɔ Efraim bepɔ asase no so akyirikyiri baabi na ɔkɔfaa mpena bi firii Betlehem Yuda.","Nna nna no mu no, ɔhene biara nni Israel no, na Lewini bi wɔ hɔ, na ɔkɔyɛ ɔhɔhoɔ wɔ Efraim pɔ asaase no so akyirikyiri baabi, na ɔkɔfaa mpena bi fii Bɛtlehem Yuda.",0.2812,0.096
548,"Ɛnna Ɔhene Hesekia tuaa nhema boaboaa kuro no mmapɔmma no ano, na ɔforo kɔɔ AWURADE fie.","ɔno na ɔde sika tii ma kɔ buaa kuru no, ma pɔɔ maano. Na ɔfuru kɔ Yaa Asantewaa fie.",1.0,0.493
549,"Asɛm a ɛsɛ sɛ moka ne sɛ, “Sɛ Awurade pɛ a, yɛbɛyɛ yei anaa yei.","Ne saa nti moka ne sɛ, sɛ Awurade pɛ, yɛbɛyɛ eyi anaa eyi",0.4667,0.3043
550,"Na Israel hene ne Yudahene Yehosafat tete wɔn adwa so, hyehyɛ wɔn ntadeɛ, na wɔtete Samaria pono ano mpraeɛ so.",Na Israel hene Jehoram ne Yehosafat te wɔn adwa so hyɛ wɔn ntadeɛ na wɔte Samaria apraprom mpraesoɔ,0.45,0.2472
551,"Nʼadedie mfeɛ aduasa nkron so no, yadeɛ huhu bi yɛɛ Asa nan.","Na nea ɛyɛ fɛ deɛ Asantekɔsɔ no, y'adeɛ huuhuubii asan aka.",0.9167,0.4681
552,"Ɛnna Filistifoɔ ba bɛkyeree Yuda so nsraban, na wɔtrɛɛ wɔn mu wɔ Lehi.",Anaa Filistifoɔ bɛkyeree Yudafoɔ nsramba. Na wɔkyeree wɔn wɔ Lehi.,0.5385,0.2679
553,"Na yɛn deɛ, yɛrentumi mfa yɛn mma mu biara mma wɔn aware, ɛfiri sɛ Israelfoɔ akeka ntam sɛ: Nnome nka deɛ ɔde ɔbaa bi bɛma Benyamin awareɛ.","Nti deɛ, yɛntumi mfa yɛn mma mmaa biara mma wɔn awareɛ, efiri sɛ Israelfoɔ kekaa ntam sɛ, ""Nnome nka deɛ ɔde ɔbaa bi bɛma Benyamin awareɛ.""",0.2593,0.1101
554,"Akyire no a ɔresane akɔ Timna akɔhyia ayeforɔ no, ɔmane kɔhwɛɛ gyata no funu no.","Ɛnnɛ, ɔse ɔnkɔtɔ nnoɔma, ɔkɔhyiaa Efifron. Ɔmamfoɔ kɔseɛ gya no foforɔ.",0.9333,0.5938
555,"Nnipa no nyinaa ne Israel mmusuakuo no nyinaa ntuanofoɔ, akofoɔ mpem ahanan a wɔkurakura akofena kɔɔ Onyankopɔn mma dwabɔ no ase.","Nnipannwoɔ nyinaa eye amosue kɔ no nyinaa nti, anofoɔ, akofoɔ, mpemahanai a wɔkurakura akofena kɔ Nyankopɔn emmadwa boɔ no ase.",0.619,0.1869
556,Mmusua ntuanofoɔ mpenu ahansia na na wɔma saa akofoɔ abenfoɔ yi akwankyerɛ.,"Mo mpɛ a mobɛhu mpanyimfoɔ ahɛnseɔɔ, na nwom'asan Akufo-Addo benfoɔ yi abɛhwɛ.",0.9167,0.619
557,"Afei ɛwɔ m’akoma mu, sɛ me ne AWURADE Israel Nyankopɔn bɛpam, na n’abufuhyeɛ no afiri yɛn so akɔ.",Afei wɔ m'akoma mu sɛ me ne Awurade Israel Nyankopɔn bɛpam na n'abufuhyeɛ no afiri yɛn so akɔ,0.0556,0.0133
558,"Na Samson ka kyerɛɛ abɔfra a ɔkura ne nsa no sɛ: Gyaa me na mensosɔ adum mmienu a ɛdan no si soɔ no mu, na mentwere.","Na Samson ka kyerɛɛ abofra a okura ne nsa no se, Gyaa me na mensɔ edum mmienu a ɛda ɛdan no sisi so no mu, na mentwere",0.3077,0.1364
559,"Na Hanani ba Yehu, ɔdehunufoɔ no, firi kɔhyiaa no, na ɔka kyerɛɛ Ɔhene Yehosafat sɛ: Ɔbɔnefoɔ na ɛsɛ sɛ woboa no, na wɔn a wɔtane AWURADE no na wodɔ wɔn?","Hanani ba Yehu, odiyifoɔ no, fii kɔsian, na ɔka kyerɛɛ ɔhene Yehosafat se: Ɔbonifoɔ na ɛsɛ sɛ woboa no, na wɔn a wɔtan Awurade na wodɔ wɔn?",0.3,0.161
560,Na wɔtii Midian na wɔde Oreb ne Seeb tiri firi Yordan agya brɛɛ Gideon.,Na wo ti mfinimfini na ɔmo de Ahyiamu 33 yerɔɔ deɛ Nhyiaebɔ yi guo,0.9286,0.7368
561,"Na Awurade buaa sɛ, “Monkɔ na mo ne wɔn nkɔko.","Sɛ me nua Benjaminfoɔ a wɔfiri Benjamin nkɔ bio ana? Na Awurade bua sɛ, Monkɔ, na me ne wɔn nkɔ.",1.3,1.3529
562,"Enti wɔfrɛɛ hɔ sɛ: Bokim, na wɔbɔɔ AWURADE afɔdeɛ wɔ hɔ.",Enti wo frɛɛ hɔ se booking na wo barima deɛ o,0.8182,0.4419
563,Wobɛyare wo yam de bɛkɔ akɔsi sɛ yadeɛ no nti w’ayamdeɛ bɛfiri adi da biara.,"Ɔmpɛ abaweɛ ma ɛdwo kɔ kusiseɛ yadeɛ nti, wayɛ mmoadeɛ bɛfiri adi da biaa.",0.7333,0.3833
564,"Na ɔnyane firii ne nna no mu, na ɔtuu deɛ wanwono no mu akoroteaa no ne anwonneɛ no.","Na annyannifi nanumu, na ɔtu gyaw anyununum akurotia no ne anyunuyɛno.",0.7778,0.4
565,"Na Filistifoɔ no kyeree no tutuu n’ani, na wɔde no kɔɔ Gasa, na wɔde kɔbere mfrafraeɛ nkɔnsɔnkɔnsɔn guu no, na ɔyam ayuo apokyerɛfoɔ fie.",Na Filistifoɛ no kyeree no tutuunɛni na wɔde no kɔɔ Gasa na wɔde kɔbere mfrafra nkɔnsonkɔnsoɔ guu no na ɔyɛɛ aweeɛ apotiwafoɔ fie,0.3333,0.1651
566,"Na ne mmapɔmma nso yiyi maa ɔman no, asɔfoɔ ne Lewifoɔ no ayamyi so.","Na n'amponmma nso yi ma ɔman no, asɔfoɔ ne Lewifoɔ no ayɛ miefoɔ",0.4286,0.2453
567,"Akyire yi, Lewifoɔ yɛɛ wɔn ne asɔfoɔ no aduane, ɛfiri sɛ, na asɔfoɔ no ayɛ adwuma firi anɔpa kɔsi anadwo a wɔrebɔ ɔhyeɛ afɔdeɛ no na wɔrehye sradeɛ no.","Ɛnɛ, bere a wɔne asɔfo no adwane, efirisɛ na asɔfo no ayɛ adwuma fi anopa kɔsi anwummere a wɔabɔ ɔhyɛaforɔ deɛ no na wɔahyɛ sradeɛ no.",0.6207,0.3277
568,Na Nyankopɔn nipa no se: Ɛwɔ AWURADE nsam sɛ ɔbɛma wo adeɛ pii asene yei.,"Mo nya ngo pɔne pa ne sɛ, ɛwɔ Awurade nsɛm soɔ bɛma wo adeɛ pɛ asene",0.8,0.2456
569,"Na AWURADE bɔfoɔ ba bɛtenaa dupɔn a ɛwɔ Ofra a ɛyɛ Abi-eserni Yoas deɛ no ase; na ne ba Gideon repore ayuo nsa-kyi-amena mu, sɛ ɔde rehunta Midianfoɔ.",Na Rabo Bank ten a du pɔn ayɛ wɔ Ofra. Ɛyɛ Absa ne USD nwaso. Na ne Buggy dwɛɛ pɔn ayɛ 80 sɛkyere mu. Sɛ wode huntamidea mfoɔ,0.8214,0.4359
570,"Ɛno na Libna nso tee atua berɛ no ara mu firii n’aseɛ, ɛfiri sɛ wagya AWURADE, n’agyanom Nyankopɔn no.","Ɛnna Ananse nso tew twea, brɛno ara mu afiri ne aseɛ, efirisɛ ɔgyaa Awurade ne gya no mu Nyankopɔn.",0.8421,0.2785
571,"Na ɔno ara deɛ, ɔdanee ne ho firii ahoni a ɛwɔ Gilgal no ho bɛkaa sɛ: Ɔhene, mewɔ ahuntasɛm bi meka mekyerɛ wo.","Na Ɔno ara deɛ, ɔdanne ne ho fii ahoni a ɛwɔ Giga no ho bɛkae sɛ, ""Ɔhene, mewɔ ahuntasɛm bi meka mekyerɛ wo.""",0.1739,0.0706
572,Na AWURADE danee n’ani kyerɛɛ no na ɔkaa sɛ: Fa w’ahoɔden yi ara kɔ kɔgye Israel Midian nsam; ɛnyɛ soma na masoma woɔ yi?,"Na Awurade dan ne ani kyerɛɛ no, na ɔka sɛ: Faa wo ahoɔden yi a kɔgye Israel Midianfoɔ nsam. Ɛnyɛ me na masoma woɔ?",0.5,0.1828
573,"Na Salomo wiee ne mpaebɔ no, ogya firi soro ba bɛhyee ɔhyeɛ afɔdeɛ ne okum afɔdeɛ no, na AWURADE animuonyam bɛyɛɛ asɔredan no ma.","Sɛ Solomon wiee mpaeɛ bono, ogya firi soro bɛhyee ɔshyeafɔdeɛ no ne okum afɔdeɛ no, na Awurade animuonyam bɛyɛɛ asɔredan no ma.",0.3333,0.1359
574,Na Salomo wiee AWURADE fie ne ɔhene fie no.,na nso mwoyɛ Awurade fie ne ahenfie no,0.4444,0.2647
575,"Saa ara na tɛkrɛma teɛ: ne ketewa yi nyinaa akyi, ɛtumi hoahoa nneɛma akɛseɛ.","Saa na m'ateti m'atweɛ, nkitukitugyeɛ ne ɛchino, itumi hwanhwan nneɛma akɛseɛ",0.7143,0.4918
576,"Monnye AWURADE mo Nyankopɔn nni, na mobɛtim, na monnye n’adiyifoɔ no nni, na mobɛdi yie.","Mo nyɛ Awurade mo Nyankopɔn ni, na mombɛti m, na monyɛ ne difoɔ no ni, na mombɛdi",0.7333,0.2029
577,"Na ɔka kyerɛɛ no sɛ: Afei sɛ manya w’anim animuonyam a, ɛnneɛ yɛ nsɛnkyerɛnneɛ bi kyerɛ me, sɛ ɛyɛ wo na wo ne me rekasa yi.","Nokwarease, Afe, sɛnea anyamanyam ɛnna nsɛnkyerɛne bi kyerɛ me sɛ ɛyɛ wo na me ne wo kasae.",0.6923,0.3936
578,"Na wɔsiesiee AWURADE som nyinaa da no, na wɔdii Twam no bobɔɔ ɔhyeɛ afɔdeɛ AWURADE afɔrebukyia no so, sɛdeɛ Ɔhene Yosia hyɛeɛ no.","Na wosiesie Awurade fi no nyinaa dan no, na wode twene no buburoo afɔdeɛ Awurade afɔrebuhyia no so, sɛdeɛ ɔhene Yosia hyɛɛ no.",0.4348,0.2212
579,"Na wɔka kyerɛɛ no sɛ: Dabi, na kyekyerɛ nko na yɛrebɛkyekyere woɔ de wo akɔhyɛ wɔn nsa.","Na w'akatra no se, daabi, na kyerɛ nkoa na yɛbɛkyerɛ wo de woakɔhyɛ wɔn se.",0.6471,0.3088
580,"Ɛnna Israel somaa abɔfoɔ maa wɔkɔɔ Amorifoɔ hene Sihon a ɔyɛ Hesbon hene no nkyɛn, na Israel ka kyerɛɛ no sɛ: Ma yɛntwam w’asase so nkɔ m’afa.","Na Israel somaa abofoɔ ma ɔkɔɔ Amorifoo hene Sihon a ɔyɛ Heshbon hene no nkyɛn. Na Israel ka kyerɛɛ no sɛ, ma yɛntwam wɔ wo asaase so nkɔ",0.3704,0.1351
581,"Wɔwiee nsiesie no, wɔde sika no nkaeɛ brɛɛ ɔhene no ne Yehoiada.","Wɔwiee no seesei no, wɔde sika no kaeɛ brɛɛ ɔhene no ne Yehoada",0.3333,0.1176
582,"Na mo ankasa mo bɔne a moyɛ tiaa Awurade, mo Onyankopɔn no, ho asɛm te sɛn?","Amoa Kasa mo bɔ ne amweɛ tiire deɛ mo nya Nyankopɔn no, hwan asɛm te sɛ?",0.75,0.3158
583,"Na ɔnantee n’agya Asa kwan so, na wammane amfiri so, na ɔyɛɛ deɛ ɛtene AWURADE ani so.","Na ɔnanteɛ ne agya Asa kwan so, na w'amaneɛ mfri so, na ɔyɛɛ deɛ ɛtene Awurade ani so.",0.2941,0.0758
584,"Na AWURADE ka kyerɛɛ m’agya Dawid sɛ: Ɛsiane sɛ na ɛwɔ w’akomam sɛ anka wobɛsi dan ama me din nti, woyɛɛ no yie sɛ na ɛwɔ w’akoma mu.","Nti ɔmo aka kyerɛ me dɛɛ deɛ wɔse, ɛse nti nnɛ wɔ akoma mu sɛ anka wobɛsi dan ama me din nti, woyeenie ne sɛ, na ɛwɔ wɔ akoma mu",0.6786,0.31
585,"Na wɔkaa sɛ: Hwɛ, wɔhyɛ AWURADE fa afe daa Silo a ɛwɔ Betel atifi fam, tempɔn a ɛfiri Betel kɔ Sekem no apueeɛ fam ne Lebona anafoɔ fam.","na waka sɛ: Wɔsɛ Awurade afahyɛ da a ɛwɔ Betel atifi fam, tempɔn a efiri Betel kɔ Sekem no ɛpue efom, na Lebona anaafoɔ fam.",0.4286,0.2095
586,"” Na sɛ woansɛe awadeɛ na wodi awu a, woabu mmara so.","Na sɛ wɔasɛe awareɛ, na wei deɛ awu a, wɔbu mmra no so.",0.6364,0.3077
587,"ɛnna mununkum yɛɛ ɛdan no, AWURADE dan no ma, na mununkum no nti asɔfoɔ no antumi annyina ansom, ɛfiri sɛ na AWURADE animuonyam ayɛ ɛdan no ma.","ɛna omunkum hyɛɛ dan no ma, Awurade dan no ma, omunkum no nti asɔfoɔ no antumi angyina hɔ ansom, ɛfiri sɛ Awurade animuonyam hyɛɛ dan no ma.",0.4444,0.1593
588,"Na efie a merebɛsie no so, ɛfiri sɛ yɛn Nyankopɔn no so sene anyame nyinaa.","Na firi aha mebɛsiesie no so, ɛfiri sɛ ɛnyɛ Nyankopɔn no so sɛneɛ Nyame nyinaa",0.4,0.2373
589,Wɔtete nyoma a wɔntumi nkane wɔn dodoɔ so na wɔba.,"Wɔte teɛ mu a, wɔn a wɔn tumi nkanneɛ wɔndɔɔso",0.9,0.45
590,"Na Israel hene no ka kyerɛɛ Yehosafat sɛ: Mɛsakyera me ho na makɔ dɔm no mu, na wo deɛ, hyɛ wo ntadeɛ.","Na Israel hene ka kyerɛɛ Yosafat sɛ mɛsakra me ho na m'akɔ dɔm no mu, na wo deɛ hyɛ wo ntadeɛ",0.1364,0.0779
591,"Mokɔ a, mobɛto ɔman a wɔte hɔ dwoodwoo; asase no so, na Onyankopɔn de ahyɛ mo nsa; baabi a asase so adeɛ biara nyɛ na hɔ.","M'akua, m'obɛto me m'anya m'awɔto ogya mu, asase no so. Na Ɔnyankopɔn deɛ asɛm wɔ hɔ. Bɛɛbi a asase so adie bia nni",0.6923,0.3956
592,Na ɔwɔ mmammarima aduasa a na wɔtenatena mfunumu mma aduasa soɔ na wɔwɔ nkuro aduasa a wɔfrɛ no Yair nkuro de bɛsi nnɛ.,"Na wɔayɛ mfeɛ adiasa na wɔatena mfifim mfeɛ adiasa so. Na wɔayɛ nkuro adiasa, wɔfrɛ no nkuro dibeasa.",0.6957,0.4167
593,"Na Atalia, ɔbɔnefoɔ no mma ahyɛne Nyankopɔn fie no mu, na AWURADE fie akronkronneɛ nyinaa nso, wɔahwere ama Baalim.","Na ti abɔnefoɔ bɛmma asa Nyankopɔn fie no mu, na Awurade fie a kronkronneeɛ nyinaa nso wahwe amaba mlim.",0.5263,0.172
594,"Na wɔbɛka kyerɛɛ Yehosafat sɛ: Ɛdɔm kɛseɛ bi firi po no agya firi Edom reba wo so, na hwɛ, wɔwɔ Hasason-tamar .","Na wɔaka kyerɛ Yehosafat sɛ, dɔm kɛseɛ bi firi po no agya firi Edom ba wo so, na hwɛ, wɔwɔ Hasason-tamar a ɛne En-gedi no.",0.381,0.2118
595,Na wɔbɔɔ ɔhyeɛ afɔdeɛ AWURADE fie daa daa Yehoiada berɛ so nyinaa.,Na wɔbɔɔ hyɛɛfoɔ die Awurade fie daadaa Yehowa da brɛ so nyinaa,0.5,0.1481
596,"Na yɛnni ɔsɔfo panin a ɔnnim yɛn mmerɛyɛ na ɔnni tema mma yɛn, na mmom deɛ wɔasɔ no ahwɛ adeɛ nyinaa mu sɛ yɛn ara, nso wannyɛ bɔne.","Na yɛn nyinaa ɔsɔfo panyin no, ɔnnyɛ mmerɛyɛ na ɔnni ntew m' yɛn. Na mmom, deɛ ɔwɔ hɔ no ɔhwɛ, adeɛ nyinaa mu sɛ yɛn ara, nso wannyɛ bɔne.",0.3929,0.1863
597,"Na sɛ akɔnnɔ no nyinsɛn a, ɛwo bɔne, na bɔne no nyini a ɛwo owuo.","Na sɛ akɔnnɔ no nyinsɛn a, ɛwo bɔne, na bɔne no nyinyini a, ɛwo owuo.",0.0667,0.0625
598,"sɛdeɛ Onyankopɔn aka sɛ, “Enti mefiri mʼabufuo mu ka ntam sɛ.","Sɛdeɛ Onyankopɔn aka sɛ, nti mefiri m'abufuomu kaa ntam sɛ",0.3636,0.0625
599,Na deɛ ɛbaa Salomo akoma mu sɛ ɔbɛyɛ AWURADE fie ne ne fie mu no nyinaa wiee yie.,Nti berɛ a Solomon wiee Awurade fie ɛne ne fie mu no nyinaa yɛe yie,0.5556,0.3968
600,"Awurade ɔbɔfoɔ yii ne ho adi kyerɛɛ Gideon, kaa sɛ, “Dɔmmarima, Awurade ka wo ho.","Na Awurade bɔfoɔ yi ne ho adi kyerɛɛ Gidion ka se: Dɔmbarima, Awurade ka wo ho",0.4667,0.129
601,Na wanyɛ deɛ ɛtene AWURADE ani so sɛ n’agya Dawid.,Na wɔnyɛ deɛ ɛfata Awurade ne sɛnea ɛgyedie,0.7,0.3846
602,Enti obiara a ɔpɛ sɛ ɔyɛ wiase adamfoɔ no gyina hɔ sɛ Nyankopɔn tamfo.,Enti obiaa a ɔpɛ sɛ ɔyɛ wiase yi adamfo no gyina hɔ sɛ Onyankopɔn tamfo,0.2857,0.0893
603,"Wɔwɔ Mika fie ho no, wɔtee aberanteɛ Lewini no nne, na wɔmanee hɔ, na wɔka kyerɛɛ no sɛ: Hwan na ɔde wo baa ha?","Ɔmmpɛ sɛ ɔfiri hɔ no, ɔbaa ateneɛlenefoɔ no nɛ, na ɔmaa ne ho, na ɔkɔka kyerɛɛ no sɛ, hwan na ɔde oba hɔ?",0.625,0.4217
