sample_id,reference,hypothesis,wer,cer
507,"Yiti bɔ Asafo AWURADE kã ɛhe: “Ɛ́mɔdwene ye nwo, ná ɛ́mɔfrɛfrɛ mmrasua bɔ bɛbɔ awuye ne maa bɛbra; ɛ́mɔsoma maa bɛfrɛfrɛ mmrasua bɔ bɛse sũ ɔ maa bɛbra.","Ɛyɛ ti bɔ a Sɛfwi Radikal hɛ, ɛmɔ dwene nyinyi wuu, na ɛmɔ frɛfrɛ mresua bɔ bɛbɔ awuieɛ ne mɔa mbebre, ɛmɔ suma m'a bɛfrɛfrɛ mresua bɔ bɛsi suɔ m'a mbebre.",0.9286,0.2906
508,"Yandie AWURADE yɛ Nyameɛ dwirɛ, ofikyɛ ye mmeraa bɔ ɔnate ye somvoɛ ngɔmhyɛlɛfoɛ mɔ so hyehyɛ mane yɛ ne, yanni so.","Yɛnjie Awurade yɛn Nyame dwire, ofi kyɛ, yɛmmra bɔɔ, ɔnate ye so mvoɔ e, ngomhyɛlefoɔ mo, so hyɛhyɛ ma ne yɛne. Yɛnnie",0.8571,0.2065
509,ɛ́mɔyɛ kyɛ abubure bɔ ɔnwo ye saen wɔ kumaa noa ye ngyɛnu ɔ.,Ɔmo a yɛkyɛ ebubureɛ bɔ wo sign. Wo kouma no ayinje nu.,1.0,0.413
510,"Odi kyɛ Aarɔn fa kanea ne sie ɛtena sua atenaleɛ ne anu wɔ Adanzeɛ mbɛmuɛ tena ne asi, maa ɔta fi nɔsoa kodwu ngyerɛmɔ wɔ AWURADE nyunu daa.","ɔteɛɛrɔmfoɔ kaniɛnie sɛ etena suɛ atena lieɛnie nu, wɔ adanseɛ bɛmueɛ tena lieɛse. Ma ɔta feno soɔ ko gyin gyire mɔ wɔ Awurade nyunu daa",0.8214,0.3153
511,"Ɛlɛho bie, Sɔɔlo awa Yonatan sele ye somvoɛ bɔ otira ye akodeɛ ne kyɛ, “Filistifoɛ bɛ koɛhonɛfoɛ atenaleɛ bɔ ɔwɔ bɔnza ne asi dɔ ne, maa yɛhɔ dɔ.","Ɛnnɛ mbo yɛsɔɔ Ɔwene Jonathan, sɛ lɛ yi esomfɔɛ bɔ otraye akondie ne kyɛ. Filistifɔɛ bɛko ɛhuɔne fwe Atenalia bɔ Ɔwɔɔ Bozanɛsindɔne, ma yɛ hɔ dɔɔ.",0.9286,0.3451
512,"Yesu buli bɛ anyandera foforɛ kyɛ, “Nyameɛso ahennie ne, ɔte kyɛ biaa bie bɔ oluale mmakaammaa paa wɔ ye fieso ɔ.",yɛse oburiba anyandila foforɛhyɛ Nyamienso ahennie ne kyekye bia bia bɔ Oriarema Kaa Ma Pa wɔ efiesuo,0.8571,0.2809
513,"Na ɛ́mɔbɔ mbaeɛ, ná ɛmɔ nwatilɛ ne wamma prakasua mmerɛ anaa afofikyẽa!",Ɛmɔa bɔ mbyeɛ na ɛmɔnwɛ wetilɛ nnea ma prəkəsua anaa fofikyia,0.9167,0.3509
514,"Na mmerɛ biala bɔ ɛte w’aseɛ ne aso de, nea yé né ammu wɔ nye angua Lewiniɛ so.","Na m'rebia la bɔte w'asɛɛ nneɛma so deɛ, nneɛyeɛ ne ɛmowa nyɛ ɛngwea Lewiniasɔ.",0.9444,0.4068
515,"bɛyɔ amumuyɛɛ, na ɔyɛ bɛ se kyɛ bɛkɔsakyera ɔ.","bɛɛyɛ amomuye, na ɔyɛ bɛse kyɛɛ bɛkɔ sachire",0.7778,0.3056
516,"Na afei katakyie bie bɔ ɔbaawa ne, ye lɔen ne kɔsɛkye kuro ne ne nekaa krongron ne.",Na afei katakyie bie bɔɔ ɔba wanen yɛloɛ ne kɔsɛkyikuro ne ne ka krongrong,0.5882,0.2
517,“Ɛhemɔ ole AWURADE aluolue ahoroɔ bɔ odi kyɛ ɛmɔyɛ nyianu krongron bedi ɔ.,"ɔmo lɔra di ɛloɛloɛ hoe hoe, bɔdi tɛɛ mɔ yɛ nyenɛ korongkorong bɛ di",1.0769,0.5
518,"Ao, Yakob, ngɔboa ɛmɔ amukoraa ɛmɔ noa amba.","Aha, yɛkɔ Bonkwaa, ɛmɔnmu koraa, ɛmɔnua mba",1.0,0.3529
519,tra kyɛ ɛkɔfa wɔ wora kowura sona nu ɔ.,Kyekyeɔ ekyipɔɔ w'atwe ekuwura su no o. Okyipɔɔ se ekyipɔɔ wɔɔnkɔ twa ekuwura dɔɔ so. Kyekyeɔ ekyipɔɔ w'atwe ekuwura ahenvumɔ nu o.,2.3333,2.8333
520,"Na mmerɛ bɔ mmenia bɛlelale ne, ye pɔfoɛ wale ooluale ngyɛngyɛma forale atokoɔ ne, na ofili berɛ hɔle.",ɔnkoraa bɔɔ ebiale alane. Yie pɔfɔɛ wale oliale njɛnjɛm' afra le yatokuro ani. Na ɔfili brɛ hole,0.9444,0.378
521,Ye yeɛ ɔte AWURADE yɛ Nyameɛ ɔ; obua aseɛ ye aso ama amukoraa ndɛen.,"Yɛ ya ti Awurade Nyame o, obi asa so amamfo koraa ndɛ",0.9286,0.3774
522,"Na afei, Anatoteniɛ Yeremia bɔ ɔyɛ ye nwo ngɔmhyɛlɛniɛ wɔ ɛmɔ so ne, nzu ati yeɛ endwi ye nyunu ɔ?",Na Afe Anatoti ni ɛyɛ Yeremia bɔɔ ɔyɛ ngɔmɛsɛlɛni wɔ wɔɔso ni Nsueɛ ti ye enyui nyienyu no,0.9,0.3421
523,Twe wɔ nwo fi edwudwolɛ fiɛ ne aporowaasulɛ mbaen mbaen bɔ bɛyɛ mvomsoɛ bebu ye kyɛ ɔte nimdeɛ ne nwo.,"Kyerewɔ fiii djidjule fie ni aprowasolɛ mbaimbai, bɔɔ menii a yɛnfomsoɔ, buiche ɔti nimdiɛ ni",1.0,0.5488
524,"Dawide awa Solomon mane ye ahennie tindimuni, na AWURADE ye Nyameɛ gyinane ye si maa onyane tumi piri paa.","Dɛyɛɛ deɛ Awurade Solomɔn ma nɛ yɛ ahenyeɛ ti ndimni, na Awurade yɛn Nyanmye gyinaa ne yi sin maa wo nyaa ne tumi piripa.",1.1053,0.314
525,"Aso enwuni ye wɔ awuefoɛ nu, bɔ daa biala ɛkã ye dwirɛ a, né ɛwosowoso wɔ ti ye?","Aso enyiewɔ eyafuɛ nu, baebie la keyi ye na ni ewuso wetie.",0.8333,0.5
526,"Ɔne Amonfoɛ bɛ hene bɛhone koɛ, na olili bɛ so ngonim.","Amofue, behini behoni Kwe, na olilibasunkwini",0.9091,0.4524
527,"Ofikyɛ sɔ kyẽa ne, ɛdwetɛ amoen ne sikaa kɔkorɛ amoen bɔ ɛmɔyɔ bafa, maa ɔnate so ɛmɔayɔ bɔne ne, ebiala kofindi kogua.","Ofie kyee, so kyɛne, adwiteɛ amwe, ne sika kɔkɔɔɛ amwe, bɔɔ amweɔ baafa, ma ɔna teso, amweɔ bɔɔ nnene. Ebiaa lakofi ndikogyee",0.9545,0.3404
528,"Na abɔfo ne sele mmrasua ne kyɛ, “Nnɛma ɛmɔsuro!",Na abofune sɛɛ lɛ mresua ne kyɛ,0.6667,0.5135
529,"Mose huni kaka ne, na ohwiele ye mogya ne guale afɔleɛ bokyea ne anwo bra yiale.",Mɔ so nwene kakanyɛ na ɔhyɛli mɔ gyaani gyeali afɔleyɛ buɔhyɛni amu breyia,0.9375,0.5397
530,"Bɔ ɔte titire wɔ ɛmɔ nu ne, ɔkɔyɛ ɛmɔ somvoɛ.","ɔbɔɔ tye, ɛmoɔ so pɛneɛ, ɛmoɔ kɔ",1.0,0.7059
531,agurɛ ne mmowue bɔ befifi me maen aseɛ ne aso.,"Ɛngyeɛɔ nneɛ mo wue bo, deɛ seesei mein maing, a seɛneɛ asɔ",1.2,0.5833
532,"Na ɔhyɛle kyɛ Yuda maen bɛso AWURADE, bɛ nana mɔ Nyameɛ ne, ná beli ye mmeraa ne ye mmeraa dwirɛ so.","Na ɔshyɛle kyɛ Yuda maembɛso Awurade, Bɛnanam Nyamɛni, na bɛlile ye mbra ne ye mbra dwɛsɛɔ",0.6667,0.2468
533,"“Sɛ ɛne wɔ pɔfoɛ mɔ bɛkwaaho koɛ, ná sɛ enwu mbɔngɔ mɔ ne teaseɛnam mɔ, ɔne ɛlɔen bɔ bɛsone bɛtra wɔ a, nnɛsuro bɛ; ofikyɛ AWURADE wɔ Nyameɛ bɔ ɔyele wɔ fili Misraim aseɛ so wale ne, ogyi wɔ si.",Sɛ nnipɔfuo mɔɔ bɛkɔ ahunkoe na sɛ ehu mmɔngɔ mɔɔ ne tiaseɛ namɔ ɔne Ɛlɔyɛng bɔ bɛsuro bɛtɛra woɔ ne suro bɛ. O firi Awurade wo Nyamɛɛ bɔ yeriboɔ firi Meseem aseɛ so ware ne. Ogye wosie.,0.75,0.3311
534,Bɛte nguro bɔ babɔ bɛ nwo waen wɔ Yuda ne Benyamin ɔ.,Bɛte ngrobɔ bɛbɔ bɛnwam wo Yuda ne Benjamin,0.75,0.2195
535,yeɛ mmerandeɛ kure ne aso; ofikyɛ bɛkɔhye biaa ne ɔye po.,"Ɛbɛti wo kuro ni o, awo yire nɛ yo prialɛ, ye mwi.",1.0909,0.7556
536,"nakoso teneneefoɛ mbaeɛ de, ɔte ye nikyee bɔ ye nye gye ye nwo ɔ.",Na kɔ tsini pɔm̃a yɛde ɔtsini kyeɛ bo yinyin gyinmwo.,1.0,0.52
537,’ Afei ɔsɛ kyɛ kuro berɛ mbanyi to bɛ sa bɛfrɛ biaa ne ná bebisa ye.,"Yɛdeɔsɛsɛ ɔliɛmanayeni, kɔjna yemɔ mbre wɔmboɛnɛmɔnyunumbre. Na ɔprɔbiɛnijenu m̀babua. Na ɔfinwɔsireguɛ",1.0,1.3137
538,"Nana Rehoboam lili bia ne, ye afoɛ nnu ne anu, ɔnate kyɛ né bayɛ AWURADE so asoserɛ ne ati, Misraim hene Sisake fale koɛ ɔtoale Yerusalem.","N'a Rehoboam lilibia ne, ye afee enum na enum, ɔna tye ne bayɛ Awurade so asoɔsrene ti, Misirim hene Sisak fa lekun ɔtuɔ le Yerusalem,",0.7308,0.2202
539,"Asa tole Ben Hadade ngraa kyɛ, “Maa me ne wɔ yɛyɛ apam, kyɛbɔ me baba ne wɔ baba bɛyɛle apam ne.","Saa se Ben-hadad kyɛ, ma me ne wo nnyɛ apam, sɛɛ me papa ne wo papa bɛyɛɛ apam",0.6667,0.375
540,ná ma ngaen bɔ basua bafea me ne hye bɛ; maa bɛtɔ nu ma b’ayieleɛ oyie bɛ.,"Na m'angya m'a bɛsoɔ afie me nsi bɛ, ma bɛtonu ma bɛyɛ lie oyie bɛ",0.7647,0.4182
541,Bɛkɔfa Lebanon animnyam ne bɛkɔma ye.,Bɛ kɔfa Lebanon animonyam ne bɛ kɔma yɛn,1.0,0.0968
542,aseɛnwo mvuture nu yeɛ wɔ dwudwolɛ kofi kɔwa ɔ.,"asɛɛ m'afuturo no, yɛɛ wodjudjureɛ nni kɔfiko wa.",1.0,0.5526
543,"Sɛ afofikyẽa ne pɛ nu a, kyẽa bɔ ɔtoa so ne yeɛ odi kyɛ ɔsɔfo ne nwaha taperɛ ne ɔ.","Sɛ afofe hyiandi penua, hyian bɔ tɔaso nɛ yɛ odikro asɔfo ne nwaha tra nu.",0.8,0.3548
544,"Afofikyẽa biala, odi kyɛ Aarɔn gyina Yisraelfoɛ gya nu, ná ɔ́hyehyɛ paanoo ne wɔ AWURADE nyunu daa, amaa wayɛ apam afebɔɔ.","Ɔfiseɛ biala, ɔkyɛ edonzi na yizafwezienu, na ɔhyɛ kpaanɔ ne w'awura denden daa, amamwayɛ apam afe boo.",0.8571,0.4021
545,"Bɛfale sona bɔ wakekã musue dwirɛ ne bɛhɔle asikyeleɛ ne asi dɔ, na bɛborole ye nyɔboɛ behuni ye.",Baa faa lye soo na bwaa kyikye mu suu yee dyea neɛ bee hwelyɛ si kyelyeɛ neɛ si ndɔ. Na bee bulee nyee bwee bee huni.,1.3889,0.5385
546,na ɔkɔyɛ ye adwene kyɛ ɔkɔsesã mmerɛ ne mmeraa.,"Na ɔkɔyɛɛ ye adwuma kyɛ, ɔkɔsasa mmra ne mmra.",0.5556,0.2632
547,"bɔ ɛmɔ nwo so ná animguaseɛ ahã ɛmɔ ɔ; Saananfoɛ de, bamvite bamma; Bete Esel bɔ awuye, na ɔkɔye ye sa kofi ɛmɔ bo.","bɔ amɔnsɔ na ɛnyɛ asɛɛ hɛmɔ. Sɛɛ na afwede bɛnfite bɛmman, bɛte Isɛlɛbɔ awie, na ɔkɔyɛ sɛ Kofi amɔ",0.875,0.4253
548,Mesrɛ kyɛ ye bɔbɔ ye nye onwu musue bɔ ɔkɔto ye ɔ.,"Misekyɛ, yɛbɔbɔ yɛn nyi o nnum siɛ baako to yɛn",1.0,0.4211
549,"afei, Yisrael kã e: sɛ nna AWURADE yeɛ ogyinane yɛ si a.","ɔfɛ kae, yɛse kae, sɛɛ na w'adi w'agye ne ti",1.0,0.619
550,"Yɛ asɔfo bɔ bɛyɔ AWURADE ɛsɔnenɛ adwuma ne, bɛte Aarɔn bosofoɛ; na Lewifoɛ yeɛ bɛboka bɛ ɔ.","ya Asɔfoɔ bɔɔ bɛyɛ Awurade asɔnee dwuma no, bɛtɛ Aaron bɔ sofoɔ, na Lewifoɔ yɛ dabuabere",0.9412,0.3056
551,"Nakoso sɛ Yubilee afoɛ ne so, bɔ odi kyɛ ebiala sa ka ye agyapadeɛ ne a, aseɛ ne kɔyɛ krongron kɔma AWURADE kyɛ aseɛ bɔ batu basie berɛ bama AWURADE ne ala; ɔkɔyɛ ɔsɔfo ne deɛ.","Na kuse sɛ ebiea fowɛ ni so, bɔdi kyɛ ebiea sa ka ye Ɛgyapadeɛ nie a, asiane ko yɛ kronkron ko ma Awurade; kyɛ asiane bɔba tu bɛsian brɛ ma Awurade nie ala. Ɔkɔyɛ ɔsɔfoɔ ne di",0.6944,0.2336
552,bɛ mukoraa bɔ bɛfa koɛ bɛteta ye ne ye anwoserɛ afealeɛ.,"bɛɛmu koraa mpo, mɛfa kuo ɛbɛtete aye ni. Yɛ nwonsire afieadi",1.0,0.3778
553,"Ɛmɔso AWURADE ye de, AWURADE gyi ɛmɔ si.",Amo so Awurade yɛde Awurade din emosuo,0.875,0.3226
554,"Sɛ ebie bapasa me nwo a, edwirɛ bɔ ɔkã ne, nna ye ahone nu yeɛ ofi ɔ.","Ɛbebaa pasame nwam a, edwene bɔ kane, na yɛanhuni no, yɛofi",0.8824,0.38
555,"“Kã kyire bɛ kyɛ, Bɔ AWURADE kã ɛhe: Sɛ mmenia befi ase a, benza bendwɔso ko anaa?","Kase yɛbɛtyɛ, wɔ redi ka yɛ, sɛ me niɛ wɔ fiase a, bɛzɛɛ vɛn dwo sokuu ana?",1.0,0.5082
556,ɔne amaneɛnwunɛ bɔ okofi dedeede kɔwa ne anu ɔ?,"ɔne amanyeɛ oo, lɛɛ ɔkosi, dɛdɛɛ kɔ wanyeɛ nuɛ.",0.8889,0.4211
557,Tete wɔ ti nwiaa gyi gua; bɔ awuye wɔ mmokaa pralaa nemɔ aso.,"Sɛ Toatɛɛ nya gyegyea, bua w'awue wɔ mɔkɛ pralaa ne m'asuo",0.8462,0.4894
558,Né Yehoram le aliɛmaa mmienzua bɔ bɛte Yehosafate mma mɔ ɔ.,"N'ye Jehoshaphat le, ali a ma mrenziwɔ bɔ bɛtii Jehoshaphat ma mɔ.",0.9091,0.5208
559,"Yeɛ Yuda koɛhonɛfoɛ ne, bɛteateane nu bɛtole bɛ koɛ dwein.","yee yie da khoa hoe ne foane, betia tia ne no, betore be kuo dwuo",1.4,0.4255
560,kyɛ ode ye fi bɛ bɔ babua ye ewue foɛ ɔ bɛ sa nu.,Sɛɛ ɔde fi dɔbere bo bu aye ewiefoɔ bɛsɛn,0.9286,0.4286
561,"“Bɔ Asafo AWURADE, Yisrael Nyameɛ kã ɛhe: Ɛmɔanwu musue amukoraa bɔ maprapra magua Yerusalem ne Yuda nguro amukoraa so ne.","Asafo Ewurade, ɛse Nyame a ɔka he: Ɛmɔ wobu soɔ mu koraa wɔ ma prɛprɛ me ngua Yerusalem, ne Yuda nguo mu koraa so ni?",1.05,0.2727
562,na tenenee kɔfa bɛ soanutɔlɛ ne bɛ nwo waenbɔlɛ kɔwa afebɔɔ.,"Na trɛne kɔ fa, bɛ sua nu tule, ne bɛnwun, wa mbole, kɔ wa afebɔ.",1.0909,0.2857
563,yeɛ nyɔbotaen nemɔ koso bɛte ngrande mɔ b’afealeɛ.,ɛnya mɔ bɔ tɛnee mɔ kɔsɔ ba tɛngyande mɔ ba fiaa lee,1.375,0.3902
564,"Atee bɔ Yonatan fale so kyɛ ɔ́kɔ Filistifoɛ bɛ koɛhonɛfoɛ atenaleɛ ne anu dɔ ne, né nyɔbotaen bɔ ye noa te nnaennaen wɔ ye bɛen, yeɛ ko koso wɔ ye famaa.","ɔtembuɔ, ɔno firi Sɛwi yɛ, ɔkɔ Filistifoɛ hɔ, Kwenhene firi Atenaalyeɛ ne nonudɔne. Ne Nyangpɔn te mbuɔ yɛ no adii, na naɛ wɔ yɛbɛn. Yakubu kɔso wɔ Yehyima.",0.871,0.4958
565,"Na sɔ kyẽa ne, mmenia pee yeɛ bekose me kyɛ, ‘Awurade, Awurade, aso yamva wɔ dumaa yanhyɛ ngɔm; aso yamva wɔ dumaa yandu sunzummɔne mɔ; aso yamva wɔ dumaa yanyɔ anwanwadeɛ pee?","Na sɛ ɛtia ni, me ne apenyɛ bɛkɔ ha kɔhyɛ me kyɛ, Awurade, Awurade, yɛde, yɛamfa wo din mu yɛanhyɛ nkɔm, na yɛamfa wo din mu yɛndu sunsum mɔne, na yɛamfa wo din mu yɛanyo nsɛnkyerɛneɛ pii?",0.9688,0.4891
566,"Sɛ eyia kwaatɔ a, fa awowaa nikyee ne sá kɔma ye maa onya ye tena ogurɔ ye nwo, ná óyira wɔ.","Sɛ ewiakuatoɔ a, fa wo ho wɔ ne ti ɛne sa kɔ myen. Ma ɔnya tena oguro yi mu, na oyira woɔ.",0.8571,0.4203
567,"“Sɛ ɛwɔfoɛ bie batena ɛmɔ nu wɔ ɛmɔ aseɛ ne aso a, nnɛma ɛmɔhyɛ ye so.",Sɛ awɔfɛwɛ bɛba tɛna ɛmo nu wɔ aseɛ ne aso a,0.5625,0.4808
568,"na bɛ nwonaen nyemene ne, okotwindwam.",Mbɛɛ nwɔnnaeɛ nyɛ mreneɔ kɔ twendwa,1.0,0.4194
569,"Na maen kodwɔso kotia maen, ahennie kodwɔso kotia ahennie, yeɛ ɛhɔen ne anwonyerɛ ne aseɛwosolɛ kɔwa nekaa ahoroɔ.","Na amanye bɛgyeso kɔtia amanye, na aheniee bɛgyeso tia aheniee, ɛhɔ yɛ nkɔwa na asyawo wɔ so ne kɔapeng.",1.0,0.5745
570,"Bɛ sa anga bɔhyɛ ne, nakoso befitele dedeede na benwuni bɔhyɛ ne nwo nningyein nen, bele belili, na bele bɛtole nu kyɛ bɛte ɛwɔfoɛ ne amanvrafoɛ wɔ aseɛ he aso.","Saa hyɛasow a ɛbɔ hyɛnlɛ no, na kɔso bɛfiteɛ dedeede, na bɛwunu hyɛnlɛ nwununjienlen, belebelele, na belebɛturunukyea bɛte awɔfweɛ ne amamvrafweɛ wɔ asieasow",0.8333,0.3858
571,bɔ b’amoen mɔ yɛ se tra bɛ bɔ bɛwɔ Yerusalem ne Samaria ne.,Bɔboa mwe mɔ yɛse trabeabɔ bɛ wɔ Jerusalem ne Samaria,0.6923,0.1778
572,Ye bɔnefoɛ maa ɔho tia ye; ma Abɔnzam ogyina ye sa famaa so.,Gye bɔnefoɔ mmaa ɔhu tiɛ. Ma abonsam organizer famasɔ,0.9231,0.3913
573,Oni ole Yuriɛl bɔ ofi Gibea ne ɔwa Mikaya.,"Oniɔlee, Uriel, Boafe, Gyebia, ne Owa, Mikaye",0.8889,0.3333
574,"Sona bɔ ye nwo nde ne, ɔngɔfa so bie.",Sɔ na wɔ yɛ wɔ ndi ne,1.0,0.6296
575,"Kyɛbɔ bahyerɛ ye wɔ Mose mmeraa ne anu ne, musue he amukoraa atoto yɛ, nakoso yanzrɛ AWURADE yɛ Nyameɛ kyɛ onwu yɛ anwumvoin.","Kyɛngɔ, ba shɛye wɔ Moses Imrani Ɛnunile, mɔsuye hye emukula atotoye. Nako so, y’anzyɛ Awurade yɛ Nyame kyɛ wɔwyɛ yɛn nwuye",0.8261,0.34
576,"“Sona bɔ ye bienzua fiti ne, sɛ ye nwo sa a, odi kyɛ otu ɛlɛsoo sie berɛ fa pete ye nwo.","Sɔɔbɔɔ, ɛbɛyɛ zɔɛ fitiɛ ne. Sɛɛ yenwun sa, ɔdihyeɔtu Ɛlsusie brɛ fapitiɛng",0.9048,0.4531
577,Na AWURADE mane bɛ asomdwee fili bɛ pɔfoɛ mɔ sa nu wɔ nekaa biala.,Na Awurade ma ne bɛ asomdwoeɛ bɛpɔfoɔ mɔ sɛno wɔ ne kɛseɛ bia.,0.7857,0.2692
578,"Rehoboam ne Mahalate bɛwole mmaa mmienzua hemɔ: Yeyuse, Semaria ne Saham.","Ehweɛ amnee, mahale tɛbɛwele m'amneɛnzua hihimɔ, yɛɛ wiyise, Samaria, ne Sahara",0.9091,0.4
579,"Na ɛhe yeɛ ebiemɔ bale bato nu, ná bali makyebu bafi gyidie ne anwo ɔ.","Ukyekyire mo ala sonim dwae nya tunu, na w'ama bamene gye die atene.",1.0,0.7593
580,"Ofikyɛ sɔ maen nemɔ amukoraa bɛmbɛ bɛ bienzua, na Yisrael awuro ama amukoraa, b’ahone nu de, bɛmbɛ bɛ bienzua.","Ɔwo zɛ sɛ ɔmannyɛ mokuroma bɛn bɛn bieziang. Na yɛzɛ ɔwura mokuroma, ba hu wo ne de bɛn bɛn bieziang.",0.9474,0.5402
581,bennya bɛssale ye anwonyerɛ ye?,Be nya be sa di ya wo nyire i.,1.8,0.4231
582,"“Afei, bosome nzoo ne, ye kyẽa bɔ ɔtɔ so buru ne nnu ne, mmerɛ bɔ ɛmɔafa aseɛ ne aso aleɛ bayie ne, ɛ́mɔli AWURADE aluolue ne ɛlɛsoo.","Afé, bɔsumɔnzonɛ, gyichya mbɔtɔso buruni nuni, mrɛ mɔ ɛmɔ afa asiane aso alie bɛyɛɛ nɛ, ɛmɔli Awurade ɛyoliɛnɛ ɛlɛso.",0.8889,0.35
583,"“Na sɔ akoaa ne ala fili berɛ bɔ ɔkɔ nen, onwuni obiɛngo akoaa ko bɔ ɔma ye kerɛ denare ɛyaa ko; yeɛ obumane ye komvi sele ye kyɛ, ‘Tua me kerɛ!","Naoso akwahina lɛ fri brebo ɔkɔnien. Onwini obian gɔn akwaabɔ ɔman yikoso kile dinɛli ɛya. Yeɛ ɔsɔleye konfi sɛleye tye, ti amikile",0.9677,0.4815
584,"Berɛ de, sona bɔ ɔtengyɛ ne, ɔkora ne ye bɛbɔ nguro.","Brɛdeɛ snobɔteɛ ngyene, Okura ne yebobungru",0.9091,0.3333
585,"Yotam lili hene ne, né wali afoɛ aburanyɔ ne nnu, na olili hene afoɛ buru ne nzia wɔ Yerusalem.","Ɔyɛɛ lɛhene ni, ni woli afue abrenyo ni nu, na oli lɛhene afue eburu ni nsian wɔ Yerusalɛm.",0.8947,0.3514
586,Ofikyɛ wɔ sa gyi me nwo eyia ne kɔngɔen; m’anwoserɛ amukoraa yiele kyɛbɔ asue wewe wɔ wawa mmerɛ ɔ.,"Sɛ wɔ sɛ gye me ho ɛyɛɛ ne korɔngweɛ, m'anwu sɛ mu koraa ɛyɛɛ lɛ. Kyɛboɔ asuo wiwieɛ wɔ wɔ amireɔ.",0.9474,0.4359
587,na ɔwa ne kɔyɛ see ewoo bɔ otu ɔ.,"na ɔwa ne kɔyɛɛ sɛ ewuo bɔɔ, ɔtuo",0.6667,0.2917
588,"sona pena agyapadeɛ pee, nakoso ɔnze sona bɔ okooli ye sa ɔ.",Soma pɛ a gyae diaa pin. Nanso ɔno nso soma ba okoliisa.,1.0,0.4894
589,Yiti ɛ́mɔye AWURADE ayɛ wɔ eyia afiteleɛ.,Nti amɔyie Awurade ayɛ wɔ eyia efiteelɛ,0.4286,0.2121
590,bɛbɔ bɛ bɔne nwo dawure kyɛ Sodom.,ɔmaa babɔɔɛ babɔɔɛ deɛ wuradye kyɛɛ sodiamu,1.0,0.7778
591,"Ngoo bɔ ɔkɔha ɔsɔfo ne sa nu ne, odi kyɛ ohwie gua sona bɔ bɛwɔ so bɛte ye nwo ne ye ti so.","Ɔngoo bɔkɔɔ ha so fɔne sɛɛ nu ne, ɔdi kyeɛ ɔsue gya so na bɔbeɛ wɔ so bɛtii mu nti so.",0.8696,0.3731
592,Nningyein bɔ ohia bɔne nwo afɔleɛ ɔ.,Nnienbo hyia bo ne wa folɔɔ,1.0,0.4138
593,"Amumuyɛɛniɛ ye bɔne yɔleɛ ne, nwa yeɛ ɔkora fa si ye nyunu ɔ?","Ɔmɔ mɔyɛɛ nea yɛbɔ ne wɔ yɛleɛ ne, mɔayɔ kraa fɛɛ se yi nnyuo",1.0,0.4894
594,"Ɛyɛ wɔ noa bɛtɛɛ ɛma mmuayɛɛ a, ɔma ahone tɔ nzue nu.",ɛyɛ wɔn a wɔbɛtɛ m'amuyayeɛ a,0.8333,0.6
595,"Maa benwu kyɛ wɔ tumi ɔ; kyɛ AWURADE, wɔ yeɛ ayɔ ɔ.","Mm ba wun tɛ wo tumi o, tɛ Awurade w'aya ayɔ.",0.8333,0.3784
596,"Sɔ kyẽa ne kɔngɔen, Nyameɛ yele ye nwo ali hyirele Solomon.",Sɔ tɔ snea ne kɔngweɛ Nyame ayɛ yɛnhũ Ɛlishɛ reɛ Solomon.,0.8182,0.4255
597,"Ɛ́mɔtena ɛtena sua atenaleɛ anoa nu berɛ eyia ne kɔngɔen ɛlɛsoo, ná ɛ́mɔyɔ bɔ AWURADE ahyɛ ne, amaa ɛmɔanwu ofikyɛ sɔ yeɛ AWURADE hyɛle me ɔ.","Ɛmɔ tina ɛtenasuiɛ atraa leɛ anweanwubuleɛ yeea ne kwanguangye ɛlɛso. Na ɛmɔ yɛbo Awuradehyɛne, ama ɛmɔ anwu, ɔfakyɛsɔ yɛ Awuradehyɛlemie.",0.9615,0.2883
598,"Yiti tie AWURADE wɔ Nyameɛ dwirɛ, ná di ye mmeraa dwirɛ ne ye ahyɛdeɛ bɔ mehyehyɛ mema wɔ ɛnɛ ye aso.","Gyete te Adwo Nyamye dwɛ. Na di yi me dwɛ, na yɛasɛɛ deɛ, bɔ me hyɛ sɛ me m'awɔ ɛneɛ yɛasɛɛ",0.9524,0.4177
599,"sɔ ala yeɛ nnakannaka ayi b’awuro mɔ nu to ɔ; yiti bayɛ atitire, yeɛ banya bɛ nwo tam.","Saa nnea yɛɛkamahye yi, bɛwɔ mo nutuɔ. Yeti bayɛ tetre, yɛbɛnya bɛnwuma.",0.9444,0.4308
600,"ɛmɔ nye bɔ yeɛ ɔte ngɔmhyɛlɛfoɛ ne, wamuamua ye.","ɔnwanyen bɔɔ, yɛɛ ɔtɛ, ɛngomahyɛlɛ fwoɛne wɔ mwoomwua yi",1.0,0.4737
601,"Na ye sɔ famaa ne de, odi kyɛ ɛmɔfa bɛma ɔsɔfo ne kyɛ akyɛdeɛ bɔ ofi ɛmɔ asomdwee afɔleɛ ne anu ɔ.",na yɛsɔfoɔ ma no di ɔno deɛ ɔmɔ fɛbɛma ɔsɔfoɔ no deɛ ateɛdeɛ ɔbɔ fie ɔmɔ asudwoɛ wɔ fie nnɛ nnoɔma,0.9545,0.4933
