sample_id,reference,hypothesis,wer,cer
792,Tikoro nnkɔ agyina,Tikwa ɛnkɔ gyina,1.0,0.3125
793,Medɔ wo,m'dɔ,1.0,0.5
794,Wo se dɛn,Wo si dɛn,0.3333,0.1429
795,Wɔ ńkwankyɛn,Huang Guan Cheng,1.5,1.0
796,Maa wɔn ho yɛɛ huam,M'atwo me ho yɛm,0.8,0.5333
797,Me ho ye paa ara,Me ho yɛ paa.,0.4,0.3333
798,Ɔbebue n'ani ɔkyena,Obi bɔne ne ɔkyena.,1.0,0.375
799,Adwoa Aboagye,Agya Ampofo,1.0,0.75
800,Efi sɛ,Ɛfiseɛ,1.0,0.4
801,Medɔ wo,Mido,1.0,0.5
802,Yaw ne Ama,Yɛawo ne ama,0.3333,0.25
803,Medaase,Medaase,0.0,0.0
804,Me pɛse me tɔ credit na mede gu mtn number so,Mɛtumi asan mɛ tɔ credit na mede gu MTN number so?,0.2727,0.2571
805,ɛti dɛn,Ɛyɛ dɛn,0.5,0.3333
806,Mefi Ghana,Mefi Ghana.,0.0,0.0
807,Daabi,na wo deɛ,3.0,1.2
808,Me pɛse me tɔ credit na mede gu mtn number so,Me pɛ sɛ mɛtɔ credit na mɛde agu MTN number so.,0.4545,0.1143
809,Woka brɔfo,Wɔka bɔfoɔ,1.0,0.3333
810,Na biribiara dwoi,Nnansa yi ara dwene,1.3333,0.6
811,Dade bi twa dade bi mu,Dabi mpo dabi m,1.0,0.4706
812,Me ho mfa me,Me ho mfa me,0.0,0.0
813,Woka brɔfo,Wo ka brofo.,1.5,0.1111
814,Ɛsow aba pii,Ɛsɔ aba fie,0.6667,0.4
815,Me credit aka ahe,Me credit aka ahe?,0.0,0.0
816,A ohuu wɔ nkran,"Aah, ɔhoo wo nkron.",1.0,0.5833
817,Wo pɛ dɛn,Wo pɛ dɛn?,0.0,0.0
818,Dɛɛbi dɛɛbi me pɛsɛ me tɔ,Ɔmo ne adɔfo,1.0,0.95
819,Wo se dɛn,Wo se dɛn?,0.0,0.0
820,Osu kɔm de me,Nsu kɔm de me,0.25,0.1
821,Yiw,Eee,1.0,1.0
822,Meredwen wo ho,M'eregye m'awunhu,1.0,0.5833
823,Medaase Onyame nhyira wo,"Medaase, Onyame nhyira wo.",0.0,0.0
824,Ma me bi,Ma me bi,0.0,0.0
825,Network bɛn,Netwek bɔne.,1.0,0.4
826,Nea edi kan,nia ɛdikan,1.0,0.2222
827,Wofi he,Wofi hene?,0.5,0.3333
828,Wo pɛ dɛn,Fɔso mame,1.0,1.1429
829,Yiw,Iwu,1.0,0.6667
830,Saa,Saa,0.0,0.0
831,Ma ɛtwee aboa bi,M'atene abobii.,1.0,0.3846
832,Yoo medaase,Yɛomdaase,1.0,0.2
833,Nokware di tuo,Na mparideɛ no?,1.0,0.5833
834,Yiw,Yiw,0.0,0.0
835,Medaase,Medaase,0.0,0.0
836,W’ewie,Wɔwɔ he?,2.0,0.6
837,Emu biara,Ɛmmoa biara,0.5,0.5
838,Abofra yi,Abofra yi,0.0,0.0
839,Tew so ma me,Te ho smaami.,1.0,0.5556
840,Meredwen wo ho,M'aregyen ho,0.6667,0.4167
841,Yiw,Yɛ,1.0,0.6667
842,Mepawokyɛw,"ɛba sɛ ɛka, ɔmo de re kɔ",7.0,1.5
843,Osu kɔm de me,Nnsɛkyerɛne,1.0,0.8
844,Number bɛn na wo pɛse wo tɔ gu su,N'ompaebɔ na ɛpɛ sɛ wotogu so.,0.8889,0.44
845,Osu kɔm de me,Nso mɔm ɛdɛ me.,0.75,0.5
846,Gye di,Gyidi,1.0,0.2
847,Mepawokyɛw,Mepawcho,1.0,0.5
848,Ɛsow aba pii,Ɛso aba fie,0.6667,0.3
849,Tew so ma me,Te wo ho so ma me.,0.75,0.3333
850,Akwaaba,Akwaaba,0.0,0.0
851,Mepaw’ kyɛw yiw  (spoken - informal),Mepa wo kyɛw o,1.0,0.6538
852,Woanyin sen me,Owu ne sɛn?,1.0,0.75
853,Woforo dua pa a na ye pia wo,"Wofa Yapa, mepa wo kyɛw.",1.0,0.6667
854,Ɛsow aba pii,Sɛ woaba pɛ,1.0,0.5
855,Ne yere,Nneɛre,1.0,0.5
856,Wo pɛsɛ wo yɛ dɛn ɛnɛ,Wo pɛ sɛ yɛyɛ dɛn ɛnnɛ?,0.6667,0.1875
857,Nti ɔtɔɔ afe fa bi,Enti ɔtɔɔ afefɛbi,0.8,0.1429
858,Nantew yiye,Nante yie,1.0,0.2
859,Wɔ nnwomkoro kuw bi mu,Wɔnyɛ no krokroo bi mpo,0.8,0.5556
860,Kɔɔ dua bi akyi,Kɔ diebɛhyɛ,1.0,0.5833
861,Neho ayɛ fi  paa,"M'aha wo, sɛ wo ho te sɛn?",1.75,1.25
862,Tikoro nnkɔ agyina,Ti kro ɛnkɔ agyina.,1.0,0.125
863,Ma ɛtwee aboa bi,M'atye aboɔ bi,0.75,0.3077
864,Ma ɛtwee aboa bi,Ma Ɛkyen abwebi,0.75,0.3846
865,Hena akonwa,Hena a kyina,1.0,0.3
866,Wofi he,Ofeen,1.0,0.6667
867,Wɔn ti,"Baako, mmienu",1.0,2.0
868,Mame bebree,Ma me bebree,1.0,0.0
869,"Due, manhyɛ da",Tie m'asɛm da,0.6667,0.5455
870,Mepawokyɛw ma sesa madwene,"Me pa wo kyɛw, m'asɛe sa m'adwene.",1.5,0.0435
871,Mepaw’ kyɛw Yiw,Mebɔɔ youu,1.0,0.75
872,Mafe wo,Mafo,1.0,0.3333
873,Abofra yi,abofra no,0.5,0.25
874,Mepawokyɛw me pɛsɛ me tɔ mtn credit,Mepa wo kyɛw mɛpɛ sɛ mɛtɔ MTN credit.,0.8571,0.069
875,Meda wo ase,Medawase,1.0,0.1111
876,Nantew yiye,Na nso ɛyɛ,1.5,0.6
877,Wo se dɛn,ɛno deɛ metumi ka kyerɛ wo sɛ,2.3333,2.8571
878,Neho ayɛ fi  paa,Nneɔma yi fifapae,1.0,0.5833
879,Mame bebree,Mame bebree,0.0,0.0
880,Sɔ kanea no,Sɔ kanyan no,0.3333,0.2222
881,Sɔ kanea no,Sɔ kanea no.,0.0,0.0
882,Medaase mensa aka,"Medaase, mensa aka",0.0,0.0
883,Woanyin sen me,Woanyi sɛm,1.0,0.3333
884,Medaase Onyame nhyira wo,"Medaase, Onyame nhyira wo.",0.0,0.0
885,Ɛsoe pɛ,Ɛsuye pɛ,0.5,0.3333
886,Number bɛn na wo pɛse wo tɔ gu su,Namba ben na wopɛ sɛ woto gu so,0.7778,0.28
887,ɔkɔm de me,ɔwɔ mmɔden,1.0,0.625
888,Sua ade,Snea de,1.0,0.3333
889,Medaase,Medaase,0.0,0.0
890,Mepawokyɛw ma sesa madwene,Mepa wo kyɛw ma m'asasa madwene.,1.0,0.1304
891,De susu sika no tɔɔ bɔɔl,Decision no se w'aka nea wɔbɔ,1.0,0.7895
892,Fa to hɔ,Fa to hɔ,0.0,0.0
893,Gyeene abiɛsa,Gyan ne Bilson,1.5,0.5
894,Awi no rehwehwɛ ahu,Ɛrenya nkɔsoɔ wɔ hɔ.,1.0,0.875
895,Osu kɔm de me,Insokom deɛ no.,1.0,0.7
896,Kɔɔ dua bi akyi,Kɔ dwobi akyi.,0.75,0.25
897,Gyeene abiɛsa,Gye na abia so,2.0,0.3333
898,Hyɛ n'anim tee,Srɛ no nse,1.0,0.6364
899,Me ho ye paa,Mehu ye pa,0.75,0.2222
900,Na biribiara dwoi,Na beebiara nni hɔ,1.0,0.5333
901,Tew so ma me,Tɔ so ma me,0.25,0.2222
902,Ngo a aguu asuafo no ho,Ɛno ara egu esiamfoɔ no.,0.8333,0.6111
903,Mefi Ghana,Mifi Ghana,0.5,0.1111
904,Hena akonwa,Hena ne kooa,1.0,0.4
905,Woanyin sen me,W'enyinsime,1.0,0.3333
906,Nantew yiye,Nansu yi e,1.5,0.4
907,Sua ade,Sia ade,0.5,0.1667
908,To so ma me,To so ma me.,0.0,0.0
909,Mayera,Mayere,1.0,0.1667
910,Apoobɔ nnye,Ɛkobonyi,1.0,0.6
911,ɔkɔtɔ nnwo anomaa,ɔkɔtɔ wɔ anomaa,0.3333,0.2
912,W’ewie,Ɛnyɛ me na meyɛ adwuma no?,6.0,3.6
913,Mepawokyɛw me pɛsɛ me tɔ mtn credit,ɔbaa foforɔ baeɛ no pɛ na me ne no hyɛɛ aseɛ kɔdeeɛ.,1.5714,1.069
914,Ne nea Ɔsɛe de yɛɛ buburo yi,Ne nea ɔseɛ deɛ ɛbubuɔ yi,0.5714,0.2273
915,Hyɛ n'anim tee,Sɛ nnyɛ nti,1.0,0.7273
916,Woretɔ agu number bɛn so,Airtel gu namba ben so?,0.8,0.45
917,Okuu adubɔfo,Okunu edubofo,1.0,0.2727
918,Me sika no aka ahe,Mise Kano aka aha.,0.8,0.2143
919,Esian sɛ,Ɛsɔn sɛ,0.5,0.4286
920,Woforo dua pa a na ye pia wo,Ofori deɛ aba na yɛpɛ no,0.875,0.4762
921,Efi sɛ,Ɛbɛsɛ,1.0,0.6
922,Adwoa Aboagye,Adwoa Abwadje,0.5,0.25
923,Medaase Onyame nhyira wo,"Medaase, Onyame nhyira wo.",0.0,0.0
924,Ɛsoe pɛ,Sɔɛ pɛ,0.5,0.5
925,Mepaw’kyɛw mɛ tɔ credit (spoken - informal),"Hello, good morning. Mpaakyɛw mɛtɔ credit.",1.0,0.9394
926,Boa me,boa me,0.0,0.0
927,Pia no biom,Pia no bio,0.3333,0.1111
928,Ko buu no,Kɔbuno,1.0,0.2857
929,Woretɔ agu number bɛn so,Wɔaye sa egua nmaba mso.,1.0,0.65
930,Tew so ma me,Tɔ so ma me,0.25,0.2222
931,Me sika no aka ahe,Misi kanɔ aka aha.,0.8,0.2143
932,Sua ade,Sian adeɛ,1.0,0.5
933,Mehu mayɛ ewie,Mɛhu Mayenvie,1.0,0.3333
934,Medaase Onyame nhyira wo,"Meda ase, Onyame nhyira wo.",0.5,0.0
935,Nsu,Einsu,1.0,0.6667
936,Esian sɛ,Ɛsɛ sɛ,0.5,0.5714
937,Mtn,MTN,0.0,0.0
938,Medaase,Medaase.,0.0,0.0
939,Efi sɛ,Ɛfiri sɛ,0.5,0.6
940,Sɔ kanea no,Sɔ kanea no,0.0,0.0
941,Ɛsoe pɛ,Sɔe pɛ.,0.5,0.3333
942,Pia no biom,Tia no bio,0.6667,0.2222
943,Maa wɔn ho yɛɛ huam,Na wo ne hwan,1.0,0.6667
944,Mepawokyɛw me pɛsɛ me tɔ mtn credit,Mepaakyew mepɛ sɛ metɔ MTN credit.,0.7143,0.1034
945,Daabi,Dabi,1.0,0.2
946,Tuu no,Tu no,0.5,0.2
947,Mafe wo,M'afie,1.0,0.5
948,Afehyia pa,Afe hyia pa,1.0,0.0
949,Mepawokyɛw ma sesa madwene,"Mepa wo kyɛw, me sesa m'adwuma.",1.25,0.1739
950,Nantew yiye,Na ɛnte w'aseɛ,1.5,0.5
951,Sua ade,Sia adɛn,1.0,0.5
952,Ma ɛtwee aboa bi,wɔɔtwetwe abaebue,1.0,0.6923
953,Network bɛn,Na sɛ w'abɛn,1.5,0.6
954,Hyɛ n'anim tee,Hwɛ ne ti,1.0,0.6364
955,Awi no rehwehwɛ ahu,Ewiemhyɛn sɛɛ ɛwɔ hɔ.,1.0,0.8125
956,Wo pɛsɛ wo yɛ dɛn ɛnɛ,Wo pɛ sɛ ɛwoɔ yɛ dɛn ɛnnɛ?,0.6667,0.1875
957,Mepaw’ kyɛw yiw  (spoken - informal),Mepawocho yiw,0.8,0.6923
958,Wobɛtumi akyerɛ me hɔ,Wo betumi atwe me ho.,1.0,0.3333
959,Ye be hyia bio,Yɛbɛhyia bio,0.75,0.1818
960,Tikoro nnkɔ agyina,Yɛbɛgyina so pɛɛ,1.0,0.875
961,Emu biara,"Na ɔsoo mu pɛ, Ɛnnɛ deɛ, ɔno nso w'adi bi a.",5.5,3.25
962,Mepaw’ kyɛw me nso medaase,M'ampaɛ me someda se,0.8,0.381
963,Sua ade,Siaadeɛ,1.0,0.3333
964,A ohuu wɔ nkran,"Aa, ɔmo wɔnkɔ e.",1.0,0.5833
965,Nea edi kan,Nea edikan,0.6667,0.0
966,Woanyin sen me,W'anyinsɛn mpo.,1.0,0.3333
967,Wo pɛsɛ wo yɛ dɛn ɛnɛ,Ɔpɛ sɛ ɔyɛ dɛn nne?,0.8333,0.375
968,Adwoa Aboagye,Sɛ wobɛhu no na woahyɛ ne mma ma,4.0,1.5
969,Ma me bi,Na m'abii,1.0,0.5
970,Daabi,Dabi,1.0,0.2
971,Medaase Onyame nhyira wo,Medaase. Onyame nhyira wo.,0.0,0.0
972,Kɔɔ dua bi akyi,Kɔdriabi ɛhyɛ,1.0,0.5
973,Nea edi kan,Nea ɛdi kan,0.3333,0.1111
974,Mepaw’ kyɛw Yiw,M'epa wo kyɛw,1.0,0.3333
975,mmere nni hɔ,Ɛmmu no ho,1.0,0.7
976,Saa,Saa,0.0,0.0
977,Ngo a aguu asuafo no ho,ɛno a ɛgu asuafoɔ no ho.,0.5,0.2778
978,Me ho ye paa ara,Me ho yɛ pa,0.6,0.4167
979,Sɔ kanea no,Sɔ kanyan no,0.3333,0.2222
980,A ohuu wɔ nkran,"Aane, ɔbɔɔ wɔn nkran.",0.75,0.6667
981,Ɛsow aba pii,Ɛnsoo m'abadweɛ,1.0,0.7
982,Mayera,Mayɛra,1.0,0.1667
983,Ne nea Ɔsɛe de yɛɛ buburo yi,Nnɛ yɛɔse deɛ ebubu yɛ,1.0,0.4545
984,Hena akonwa,Kyerɛ me Akua,1.5,0.9
985,ɛti dɛn,Ɛte dɛn?,0.5,0.1667
986,Na ɔkɔ kowui,Na ɔkɔɔ koo wi.,1.0,0.3
987,Me ho ye paa,Mahu ye pa,0.75,0.3333
988,Mepaw’kyɛw mɛ tɔ credit (spoken - informal),Me ne me ba baa bɛyɛ adwuma no.,1.3333,0.8485
989,ɔkɔm de me,Ɔkɔm de me,0.0,0.0
990,Daabi,Dabi,1.0,0.2
991,Tow nnwom,Sɔ nnwom,0.5,0.375
992,Network bɛn,Network bɔne.,0.5,0.2
993,Emu biara,Ɔmubiara,1.0,0.125
994,Yiw,Agyee! Mewu!,2.0,2.3333
995,Sua ade,Sia adeɛ,1.0,0.3333
996,Ɔmee ne Ɔfe,Ɔmo mme nwu fie.,1.3333,0.6667
997,Me ho ye paa ara,Mehu yɛ paa.,0.8,0.4167
998,Network bɛn,Nsoɛɛ no wɔ hene?,2.0,1.0
999,Mepawokyɛw Yiw,Mepa wo kyɛw o,2.0,0.2308
