sample_id,reference,hypothesis,wer,cer
328,"Ne míele mɔfiame dim ku ɖe ale si míawɔ anɔ te ɖe kuxi aɖe koŋ nu la, nu kae wòle be míawɔ?",nonomɛ tatasikudema mamadel yaulanana bɛ ne mia lamofyama jimkudalesimia wo anateda kuhiada komnula nuka wolaba mia wo,1.0,0.8529
329,"Míakpɔ ale si míaɖe ŋudzedzekpɔkpɔ afia geɖe wu be Yehowa tsɔa míaƒe nu vɔ̃wo kea mí. Be míate ŋu awɔ esia la, ele be míase nu si dzi Yehowa nɔa te ɖo tsɔa míaƒe nu vɔ̃wo kea mí la gɔme.",miakwa leyimiyadem jejakwakw wafya gada baiehwachamaanuvokiami bamiyatiwa woya la ba mia sanuijianwatedochaiaauvokia mia agoma,0.975,0.5493
330,"Ne míexɔ nyɔnyrɔ la, yayra kawoe míekpɔna?",nemie konyonnola yalira kawe mie pona,1.0,0.3824
331,Aleke míaɖee afia be míekpɔ ŋudzedze ɖe tafea ŋu?,alakin yina diashaba nye konjejedetafiangu,1.0,0.65
332,ALEKE GBEGBEE SATANA KPƆ ŊUSẼE?,aleke gbegbé isata napongu sen,0.8,0.3077
333,AGBEMEŊUTINYA,agbe me ntinya,3.0,0.1538
334,Nu kae nye “dziƒo etɔ̃lia” si Paulo kpɔ?,nu kɛinyɛ jifu wɔ tɔlya si palo kpɔɔ,0.75,0.4138
335,Nu ka tae wòle vevie be míanya ale si míasrɔ̃ nui?,nukatai uleviviba mia nyale simia sranwi,1.0,0.2895
336,Nu kae wòfia be ‘woaka mo le amewo katã ŋkume’?,no keofya bε wakamu lamokatankume,1.0,0.3714
337,Yehowa Akpɔ Tawò,afatanyɛ nyɛ ye hoa a kpɔtaoo,2.0,1.0
338,KORINTOTƆWO XƆ NYƆNYRƆ,oren totou hɔnn,1.0,0.55
339,Nɔ ŋku lém ɖe eŋu kpɔ be ɖe didia le eme be yeasubɔ Yehowa hã,nonkulemdenkwobɛ daditiala mabaye subɔ yeo aha,1.0,0.4468
340,NA ŊUGBE SIWO YEHOWA DO KU ÐE ETSƆME ŊU NAFA AKƆ NA WÒ,nanbeyu ye huwa dokudae chomu na fakɔ nao,1.0,0.4286
341,Dziɖuɖu kae va nye dziehefia la egbea?,jirudukevanye jiehesialaye gbe ya,1.0,0.3226
342,Yehowa ‘Na Nye Mɔwo Dzɔ’,yehowa na nye mooja,0.4,0.2778
343,MÍEKPƆ YAYRA GEÐE LE ETHIOPIA,myikoya iragedela etiopia,1.0,0.32
344,Na míakpɔ nu eve siwo ɖe dzesi le tsitoƒe ma ŋu ɖa:,nanyaponu ava shodajashi la chito pamanwunda,1.0,0.5897
345,ALEKE YEHOWA AKƆ EƑE ŊKƆA ŊU LE ETSƆME?,alakeyehuwa akopankwangulechome,1.0,0.4516
346,Nu kae tanyenye fia?,nukaitanye nyefya,1.0,0.125
347,MÍEZU DUTANYANYUIGBLƆLAWO,nanyani blola o,1.5,0.5417
348,Yehowa Yra Ame Siwo Trɔ Yi Wo De,iho ayira amesiyutroyude,1.0,0.4
349,AGBEMEŊUTINYA,a gbεmε hu ti nya,5.0,0.2308
350,“MINA MÍAYI ŊGƆ AÐO TSITSINYENYE GBƆ”,mi na mia yi ngo ado chi chinyenyagbon,1.3333,0.3667
351,BU ALE SI TSƆTSƆKE ÐEA VII ŊU,bwa lii tothokedia viu,1.0,0.4783
352,ALE SI DƆMENYONYO NA AMEWO ÐEA VII,alisidɔ mεnyununa me o dea vii,0.8571,0.2857
353,Nu kae míate ŋu asrɔ̃ tso ale si Yesu wɔ nui esi wowɔ nu madzɔmadzɔ ɖe eŋu la me?,alekenadowi nukaimeta nwasrochwalesh yesu wonwi shiwonu majo ma jodengula mε,0.9474,0.623
354,ÐETUGBUI DZEAÐAŊUWO KPLE ÐETUGBUI TSIBOMEWO,datubi jaŋdamwo plɛ detubi chi bomao,1.2,0.5128
355,ALEKE NÀÐO WO ŊUI?,alakɛ na ɖowi,1.0,0.5
356,NU KAE WÒFIA BE MÍATSƆ ŊUTIKƆKƆE ANA YEHOWA?,nuka a wofiabamiachonguti kokwe ana ye hoa,1.0,0.3333
357,NU NYUI SIWO LE MÍAƑE NUDZRAÐOƑE,nu nyi sio lε mi yafɔnu ja ɖo fɛ,1.3333,0.4815
358,“Mina Miaƒe Kekeli Naklẽ” Hena Yehowa Ƒe Kafukafu,minam ya pɛe kɛ kɛlinaklene na yɛ hoape kafukafu maunakukwisi iotuussa,1.25,0.75
359,ALEKE MOSE ƑE SEA KPE ÐE MÍA ŊU MÍEKPƆ:,alakamusifasakwed mangumyikpo,1.0,0.5333
360,Aleke nàte ŋu anye nuteƒewɔla abe Aristarko ene?,aleken atenwanye nu tɛfeola abe arista kowene,0.875,0.225
361,Nɔnɔme nyui kawoe akpe ɖe mía ŋu míakpɔ dzidzɔ?,nonomenyi kawee akpede miang niak poji joo,1.0,0.4211
362,Ðo To Yehowa Ƒe Gbe,dutu ye howafwe gbɛ,1.0,0.4
363,NU SI NÀWƆ BE NÀDO ŊUSẼ WÒ XƆSE,nu si na wɔbɛ na do sewɔ hɔsɛ,0.75,0.375
364,"Le nyati sia mea, míakpɔ mɔ ene siwo nu míate ŋu asrɔ̃ Yesu ƒe dzonɔameme le ne míele gbeƒã ɖem.",lɛñatisiya mεa mi akpɔmɔe nɛsyonu mia tasre yésu fɛ jona mεmε lɛ nɛ mi lɛgbɛ pa dɛ,1.0,0.4459
365,Nu ka tae míate ŋu agblɔ nu siwo ŋu míetsi dzi ɖo la na Yehowa?,nukatɛ mi ateŋw agblɔ nusiou m e chijirola na yɛ hoa,0.9333,0.2917
366,ALEKE MÍATE ŊU AKPƆ MÍA ÐOKUI TA BE NU SIAWO NAGAGBLẼ NU LE MÍAƑE XƆSE ŊU O?,aleke myatengwakom ya dokwita bɛnushao nagagblenule miafo xosengu,0.9412,0.339
367,"Be nàte ŋu aka ɖe edzi bliboe be Yehowa nye Fofo si nèhiã la, ɖe manyo be nàɖoe ɖokuiwò dzi agaxlẽ agbalẽ sia oa?",menatowa kade jibli boebe yexuana fofu yinei demanu bɛ na doe dokioji gahlabale ya oa,0.9583,0.4545
368,Esiwo Ŋu Wotrɔ Asi Le Na Sɔhɛwo,esionwu otwasile na soheo,0.8571,0.36
369,TAÐODZINUA,tadu jinu silanusosranwina be wak pad  yangu miya,8.0,3.4
370,"NE AME SIWO ÐUA KPƆÐEŊUNUAWO ƑE XEXLẼME LE DZIDZIM ÐE EDZI LA, ÐE WÒLE BE ESIA NAÐE FU NA MÍA?",na amasiodakodangnuoakaklamalaji ci mndaji la ndiola basi yana dafu na mia,0.9,0.5616
371,Mawunyakpukpui siawo ana nàka ɖe edzi be Yehowa dea asixɔxɔ ŋuwò:,maunya apopi yao ana na kadeji mbaiyohuwa dasi wohaungu,1.0,0.5185
372,“MITU MIA ÐOKUIWO ÐO ÐE MIAƑE XƆSE KƆKƆETƆ LA DZI”,mitumi yadokiododa mia fakosɛ kkwetola ji,1.0,0.4359
373,DZI NƆ WO ƑO WOÐE GBEƑÃ LE DUKƆ BUBUWO ME,jin naou wo ntegafanetukabubuo mε,0.9,0.5312
374,Èle Be Lém Na Wò “Xɔse Ƒe Akpoxɔnu Gã” La?,ɛ lɛ bɛl lɛm na wo hosɛ fakpo hɔnu ganla,1.0,0.4667
375,NU SI TA YEHOWAE DZE BE MÍASUBƆ,nita yehoaidzaba ni asubo,1.0,0.36
376,Gblɔ ame siwo wɔ ɖe nu siwo srɔ̃m wole dzi la ƒe kpɔɖeŋuwo nɛ,glo amasio wada nusiosrongelejilafakoda mwuone,1.0,0.4894
377,"Ne nu te ɖe mía dzi la, afɔ kawoe míate ŋu aɖe ale be míate ŋu ado dzi?",nenutede mya jla afo kawi myatin a dε albe myatin a doji,1.0,0.4038
378,"“Ne Mienya Nu Siawo La, Ekema Dzidzɔtɔwoe Mianye Ne Miewɔa Wo Dzi”",nɛmie nyanushiala ɛ kɛ ma jijɔ towi miaɛ nɛmɛ wawo ji mawuya kikishi ji otunu sɔsa e,1.4167,0.8462
379,MISRƆ̃ NUA KWASIÐA SIA KWASIÐA,misronwa kwasidasia kwasida,1.0,0.16
380,ÐE LƆLƆ̃ VAVÃ FIA XƆ̃WÒWO,de lɔno vava fi ah o,1.2,0.4737
381,"Nu bubu si míegasrɔ̃ ye nye esi: Hafi míate ŋu akpɔ dzidzedze le subɔsubɔdɔa wɔwɔ me le dutadukɔ aɖe me la, ele vevie be míasrɔ̃ ale si míalɔ̃ nɔviawo aleke kee woƒe dekɔnuwo ɖato vovo na mía tɔe o.",nububusi mie gasroee si kafi miaten akpajijije lesubosubodmelejuta jukɔ ademelalovevie emiasrɔ alesimal nɔnoviao aleketeofedekɔn datouuna mate o,0.9744,0.3312
382,YEHOWA KPƆA NUBLANUI NA MÍ,yehowa kpwnu blandwin na mi,0.6,0.2727
383,Nana be amewo naganya ame si tututu Yehowa nye o,nana be ameo naganya amesituutu yeho anyeo,0.7,0.0769
384,MIDE BUBU MIA NƆEWO ŊU,mi gbebubuu miya nɔɛ wou,1.0,0.3333
385,ALEKE NÀÐO WO ŊUI?,alate nadewwi,1.0,0.5714
386,"Sɔhɛwo, Miate Ŋu Akpɔ Dzidzedze Le Agbe Me",sɔhiw ni atεŋ akpɔji je jε lagbε mε mawunakikpishi ji otunu sɔsɔ a dou,1.75,1.2941
387,Nu ka tae míedina be míawɔ nyui na amewo?,alekenado nwii nukatai mijinabemyawo ni namba oo,1.0,0.7812
388,ENANA SUSU NYUI NƆA MÍA SI LE MÍA ÐOKUI ŊU,anana susunywi no miya silem yarokwinguw,1.0,0.3636
389,Nu ka tae dzi ate ŋu aɖe le mía ƒo ne míele gbeƒã ɖem le anyigbamama siwo me amewo melɔ̃a toɖoɖo nya nyuia le o me?,nukatae jiatingwa dalamyafu na mia lagba fandam lanyi gba mama siomameome lotorodo nyanyuya laome,1.0,0.3636
390,"Yehowa, Mía Fofo La, Lɔ̃ Mí Vevie Ŋutɔ",ye howa mia fofola nlo miveviyenguto,1.0,0.2857
391,AME SIWO ÐE ŊUDZEDZEKPƆKPƆ FIA,a mes yodengujajakpokpofia,1.0,0.5
392,NYATAKAKA SIWO MEDE TUTUTU O,nyata kakasi yomadatututuo,1.0,0.125
393,WOƑO NU TSO ŊUTIFAFA ŊU LE XEXEA ME GODOO,wofunu chonguti fafangula hekama godoo,0.8889,0.3939
394,Esime menɔ subɔsubɔm le Quebec,ayimɛ ma na subɔ subam lɛki beet,1.4,0.4615
395,ALE SI DZILAWO AFIA NU WO VIWO BE WOALƆ̃ YEHOWA,alesijilao afya nwoviobɛwanɔ ye hoa,1.0,0.2703
396,Nu ka dzi wòle be míaɖo ŋkui ne míedo dziku?,nuka jio lebamadonkwi na miadoji koo,1.0,0.4706
397,"Aleke Mose wɔ va nya Yehowa, eye nufiame kawoe le eƒe kpɔɖeŋua me na mí?",alaka musi wovanya yehoa  nufya makawelapekpɔdanuama nami,1.0,0.3571
398,“XƆSE ƑE AKPOXƆNU GÃ” LA,xɔsɛfa kpo hɔnu gan la,0.8,0.3333
399,tsɔ kpe ɖe amewo ŋu wose Ŋɔŋlɔawo gɔme nyuie wu?,allaka yesuzapa nkeke blan mamnao laibaji choadamauusagamwa gama u,1.0,1.2632
400,KPE ÐE BIBLIA NUSRƆ̃VIWO ŊU BE LƆLƆ̃ SI LE WO SI NA MAWU LA NADE TO ÐE EDZI,nyashio gbɔna nyeña bu bushio do fumε kplεnyatishiya bɛdɛ bi bla nushɔvioomu bεlɔlɔshi lεoshi na mawula na dɛtodε ji dεjifenaɔ bɛ wahlε bi blaa,1.2778,1.4464
401,Nyati sia akpe ɖe mía ŋu míakpɔ nu si tae míate ŋu akpɔ dzidzɔ ne amewo lé fu mí le Yehowa subɔsubɔ ta gɔ̃ hã.,nyatiye a kpɛde miangumiyakonu yitae mi atamakoji jo na mou lefumi leyihuasubosubota goha,1.0,0.4405
402,De dzesi nu si fiam Biblia le tso Yehowa ŋu,daje sinusifya mbibla lachoa huwangu,1.0,0.3824
403,"Ne míewɔ nyui na amewo eye womekpɔ ŋudzedze ɖe eŋu o hã, nu ka tae míate ŋu akpɔ dzidzɔ?",ne mye wonyi namoyo umekpa njejadangu a nukatai miatimwaa kpojijo,0.9474,0.5441
404,ALEKE MÍAWƆ ADE DZESI BIBLIA ME GƆMEÐOSEWO?,alakamia wadai jeshibib la magoma doseu,1.0,0.4167
405,ALEKE NÀÐO WO ŊUI?,da nukanas,1.0,0.8571
406,“Ame Siwo Ðoa To Wò” La Akpɔ Agbe,amesiodua tewola a kpɔ agbɛ,1.0,0.25
407,KPE ÐE WÒ NUSRƆ̃VIA ŊU WÒAÐU MƆXENUWO DZI,kpede wunusrobyaun wadumae enguo ji,1.0,0.4545
408,Nazãbubu kawo dzie wòhiã be Yesu ƒe nusrɔ̃la gbãtɔwo naɖu?,nazabubukao jiw hiabayi supenushunala gbantona duu,1.0,0.4255
409,Nyati sia akpe ɖe mía ŋu míakpɔ ale si míate ŋu azã Biblia me gɔmeɖosewo atsɔ ana hehe míaƒe dzitsinya be wòafia mɔ mí nyuie.,nyatiya kpɛdɛ myaŋgumiakwale miatɔwaza bi blama gɔma desɛo hacha nakɛ miya fa jicina wɛ wasiamɔ minee,1.0,0.5
410,ALE SI MÍEBUA NUWO ŊUI LA KPƆA ŊUSẼ ÐE MÍAƑE NUWƆNAWO DZI,alesu mi ye bua nu oñila kwan serɛ mi ya fa nuɔ naoji,1.0833,0.4565
411,NU SIWO DAVID WƆ TU XƆSE SẼŊU ÐO,nusie david wɔ to hɔsɛ sɛn lo,0.75,0.36
412,“DUKƆ BLIBO LA KATÃ NAGBLƆ BE: ‘AMEN!’”,jikob libula katra na glo be amen,0.7143,0.2963
413,SRƆ̃ NU TSO AME BUBU SIWO ŊU BIBLIA ƑO NU TSOE LA GBƆ,srɔnucho amabubusio bibiliakonuchwe lagbɔ,1.0,0.275
414,Kɔɖiɖi na amegbetɔ ƒe didi siwo le dzɔdzɔme nu,kodidina a me gbetuafe jiji si o lejojamεnu,1.0,0.4211
415,Akpa Si Dɔdzikpɔhaa Wɔna,nyasiyogbɔna nye nya bubusi yo duku mε klenati sia a kpasi dɔjikpo ha wona,3.5,2.2381
416,ALEKE NÀÐO WO ŊUI?,aleke nadoni,0.75,0.4286
417,‘DZRA NU NYUI SIA ÐO NYUIE’,jiranunyi siado nwie,1.0,0.3
418,Mɔ siwo nu Kristotɔ tsitsiwo ate ŋu akpe ɖe ame bubuwo ŋu le la dometɔ aɖewo ɖe?,mosyonu kristo to chicio atangwakpede amabubuongu laladoma tɔada ode,1.0,0.381
419,Aleke míaƒe dzitsinya kpena ɖe mía ŋu míetsina le gbɔgbɔ me?,alakemiafeji chi nyakpa nadaemiangu mechi nalagbogome,1.0,0.4082
420,Mi ame evea siaa mieva lɔ̃ subɔsubɔdɔ si wode asi na mi le ƒukpoawo dzi la vevie. Miadi be yewoaƒo nu tso nu ɖedzesi aɖe si dzi mieɖoa ŋkui vevie la ŋu na mía?,mya meve asia mye balosbosdiode asinamilepokwoodivvie miajieyaponuco nudejesiade sijimyedakvvie lana ma,1.0,0.3821
421,Gɔmesese kawo nue ‘míevaa Yesu gbɔ’ le?,goma sasa kaunu yemye v yesukbola,1.0,0.4333
422,NƆ ŊUTIFAFA ME ÐAA,no nti fafa mɛda,1.0,0.4
423,Yehowa Tɔ Míenye,yehu atɔm ye nyɛ mauya pikisiji wotunu sɔsrando,2.6667,2.2143
424,LƆLƆ̃ SI LE MÍA SI NA MÍAƑE FUTƆWO KPENA ÐE MÍA ŊU MÍEDOA DZI NE WOLÉ FU MÍ,loloshile miyashina miyakwefutokwen a demyangu mi duaji ne welefumi,0.9444,0.4386
425,Lɔlɔ̃ Ka Ƒomevie Nana Ame Kpɔa Dzidzɔ Vavãtɔ?,lɔlɔ kafo mεviy na namakwaji jova vantɔn maunya kikiisi ji otunusɔ sru ado,1.5,1.1667
426,Do gbe ɖa na Yehowa be wòakpe ɖe ŋuwò.,du gbeda na yehbe wak gbεde ŋo,0.8889,0.4483
427,ENYO BE MÍEÐO ŊU ÐE YEHOWA ŊU,anyobamye dunde ye hoaŋ,1.0,0.4348
428,"Srɔ̃ Noa, Daniel Kple Hiob Ƒe Xɔse Kple Woƒe Toɖoɖo",nsronnɔ wa dani e klakyɔfɔ hɔsɛ klafe tododo,1.0,0.575
429,Gbɔdɔdɔ ƒe dzodzro vɔ̃wo dodo ɖe ŋgɔ,gbɔdɔ d fee jo jrovε ddodeŋgɔn,1.0,0.4138
430,DZIKULÉLEÐEDƆME,jikulele dedome,2.0,0.3333
431,NYATEƑE ƑE KEKELI LA ME GAKƆ ÐE EDZI,nyatafapkekal ilamaga kodε  ji,1.0,0.4483
432,Aleke míate ŋu akpe asi ɖe nɔvi siwo xɔ dɔdeasi yeye la ŋu?,alekɛmiatenwa kpɛyaside nɔvisiyohodo de asiye ye lau,1.0,0.2609
433,NU SI TAE WÒLE VEVIE BE NÀKA ÐE EDZI BE YEHOWA LƆ̃ WÒ,nuyit o lavvib na kara jiba yeo lo,1.0,0.55
434,FƆBUBUAMEÐOKUI FŨU AKPA,fo bubua medo kwifuna kpa,1.6667,0.2381
435,ALEKE MAWUNYAKPUKPUI SIWO GBƆNA ATE ŊU AKPE ÐE MÍA ŊU MÍAÐU DZIÐELEAMEƑO DZI?,alakamaunyakikwisiyobona atewakwere ma miaduji de lama kojii,1.0,0.4219
436,WOKLO NU LE NU MADZƆMADZƆ WƆWƆ AÐE DZI,wo kolonu le nnumajomajo wade ji,0.875,0.4516
437,ALEKE DZILAWO ATE ŊU AWƆ MAWUNYAKPUKPUI SIAWO ŊU DƆ ATSƆ AKPE ÐE WO VIWO ŊU BE WOAWƆ ŊGƆYIYI AVA XƆ NYƆNYRƆ?,alakejilao atenwao maunyakupisi yaongu do achwakedo uviongu be wawongoi avahonyanyuro,0.9524,0.4598
438,Aleke gbegbee wòle be nyateƒea nanɔ vevie na mí?,alakegebii wo lebenyatefaanano vevii na mii,0.8889,0.3077
439,SRƆ̃ YESU ƑE DƆMETƆTRƆ,sro yesupɛ dɔ mɛta trɔ,1.25,0.2778
440,YEHOWA LƆ̃A ESUBƆLA WƆNUTEƑEWO,yehu wanuwa subola wo mtepeo,1.25,0.4231
441,SRƆ̃ NU TSO YEREMIYA ƑE KPƆÐEŊUA ME,sronucho yere miyafa kodanguaamen,1.0,0.4286
442,Nu ka tae wòle be míanɔ ŋugble dem le viɖe siwo kpɔm míele le Yehowa subɔsubɔ me ŋu?,nukatai wɔlebɛ mianongradem levid ypamiela leyehoa sobasu bobangu,1.0,0.4394
443,ALEKE YESU ƑO ASA NA NUDEDE DUNYAHEHE ME?,ዐለከ yሱuፍ ዋsna ndda dyhመ,1.0,0.6667
444,Aleke gbɔgbɔ kɔkɔea ate ŋu akpe ɖe mía ŋu míaɖu ŋubiabiã dzi?,alaka gbogbokokuye atengwakwere myau miadubia biaji,1.0,0.449
445,Tsɔ Yehowa subɔsubɔ ɖo nɔƒe gbãtɔ le agbe me.,chɔ yehu asubɔ sbɔdu nɔkwε gbantɔ lagbε mε,1.0,0.4167
446,Nu kae nye Kristotɔwo ƒe susu le ŋutasẽnuwɔwɔ ŋu?,nukanye krisotofasusu lengtasenngu,1.0,0.375
447,Nɔnɔme siwo me míedzro fifia la gana míekpɔ nu si tae míaƒe “amen” la le vevie na Yehowa.,nono mesiomε mye jurofifi alagana ye kponosita emi ya fe aa mεn la leveviena yehowa nyatya wenu,0.9444,0.3768
448,TEƑE SIWO MÍEZƆ MƆ YI,dɛfɛsio miezɔmoyi,1.0,0.4118
449,ŋutifafa nɔa mía dome eye míesubɔa Yehowa ɖe ɖoɖo nu?,mutifafanwa mya domɛ mɛ suba ye hu adedonu,1.0,0.3721
450,MAWU ÐƆA AME ÐO LE LƆLƆ̃ ME,maudoha me dole lolo me,0.8571,0.35
451,Kpe ɖe eŋu be wòade dzesi Yehowa ƒe nɔnɔme nyuiawo eye wòakpɔ ŋudzedze ɖe wo ŋu,kwεdɛ ngubɛwa dejeci yɛhu wafeno nome nya e wa kpon jajadeonguu,1.0,0.5469
452,Ðe nàte ŋu ade ŋugble le Yehowa ƒe ŋugbedodo bubu siwo va eme ŋua?,denatwa den alyew akwen godu dobu buy vama a,1.0,0.5577
453,Nu kae akpe ɖe mía ŋu míakpɔ dzidzedze le Yehowa subɔsubɔ me?,nukai a ppede myangu mi akoji jajele ye howasubosu bomae,1.0,0.3878
454,Nyabiabia Siwo Tso Exlẽlawo Gbɔ,nabia bjasio chowε klala ɔ gbɔ,1.0,0.4074
455,Aleke míate ŋu ‘aɖɔ ŋu ɖo’?,a tɔn adɔdoaji ji,1.0,0.8421
456,Ame kawoe kpɔa gome le nusrɔ̃lawɔwɔdɔa me?,amakawii kwaguma lanusala dama,1.0,0.4706
457,Nɔviŋutsuwo​—Ðe Miele Subɔsubɔdɔwɔlawo Ƒe Dɔa Minyama?,novinchu de miasubas bodaalapeda minyamaa,1.0,0.4783
458,Ðe wòda le Biblia ƒe se aɖe dzia?,dé o dalabiblape siadejia,1.0,0.44
459,ALEKE YEHOWA ÐENƐ FIANA BE YEDEA ASIXƆXƆ MÍA ŊU . . .,alekeyi kwadeni fyanabay  ashihoomyau,1.0,0.4615
460,Meɖoe Kplikpaa Be Nyemana Nye Asiwo Nado Agblɔ O,me drik likpaa bee nye mana nyi asiyuna doaglo magzim dani leku ke agbe me nuti nya,1.7778,0.95
461,WÒ SUSU NENƆ XEXE YEYEA DZI!,wo susu nenɔxe hɛyɛ iyiaji,0.8333,0.3636
462,Nu ka tae wòle vevie be míado gbɔgbɔmeʋawɔnuawo dometɔ ɖe sia ɖe?,nukatai olaba mia duga gba mavao nuaudu matoda siade,1.0,0.5094
463,"HANA, DAVID, KPLE “ASAF” SIAA ÐO ŊU ÐE YEHOWA ŊU",hana david pla asafsiya donuda yehoa no,0.8,0.2857
464,MƆ SIWO NU MÍA DOMETƆ ÐE SIA ÐE ATE ŊU ADO ÐEKAWƆWƆ ÐE ŊGƆ LE,mosionu mia dumetode sia de atng adude kaodengole,0.9333,0.4043
465,Se Veve Ðe Ame Nu,sɛ vɛ vedaamanu,1.0,0.3846
466,YEHOWA ÐEA MÍAƑE NU VƆ̃WO ÐA,yehoa dɛ miaka nuvan oda,1.0,0.4545
467,Gbɔ dzi ɖi na ɖokuiwò be ɣeyiɣi aɖe sinu nava yi.,boji dina dukiyo bege ii hade sinu na vaii,0.9091,0.4211
468,ALEKE NU SIAWO SIWO YEHOWA NA MÍ KPENA ÐE MÍA ŊU MÍEDOA DZI?,u yauyoyehanami kwen ademyanguyedua ji,1.0,0.5532
469,Tsitretsitsia Ava Eme Godoo!,chitre chi ce a vambagodoo,1.25,0.4583
470,DE ASIXƆXƆ ABLƆÐE SI MAWU NA WÒ LA ŊU,de ashihoho ablodeshi mauna welangu,0.8889,0.4138
471,‘Yehowa Xɔna Na Ame Siwo Ƒo Dzi Ðe Le’,yeho wa honana ameso yopojidde lɛ,1.0,0.3571
472,ÐE WÒLE BE NÀDZUDZƆ NUSƆSRƆ̃ KPLE AMEA?,déo la bɛ n’ajujɔ nu sosroklε ama,1.0,0.5161
473,Nu ka tae wòle be míatu ɖokuibɔbɔ ɖo?,nu ka taiola bɛm yatu doki boboduu,0.75,0.4483
474,"Sɔhɛwo, Mia Wɔla Di Be Miakpɔ Dzidzɔ",sohe mia woladibɛ mia ppɔ jijo maun aakwekpési ji otunu ssdo,1.4286,1.2069
475,Ale Si Nàkpɔ Ðokuiwò Ta Be Satana Ƒe Mɔ̃ Vɔ̃ɖi Aɖe Nagaɖe Wò O,aleshi nakpodo kyut tabasate napo movundi yade nagadoo,1.0,0.4681
476,Bu Nuwo Ŋu Nyuie Hafi Nàtso Nya Me Be Yeagade Suku Akpee,apatanyenye bunungunyui hafinatonyama baagaga suku akii,0.9167,0.5778
477,"Nu kae míenya tso ale si Yehowa adrɔ̃ ʋɔnu Fia Salomo kple ame siwo ku le Sodom kple Gomora kpakple Tsiɖɔɖɔa me ŋu, eye nu kae mímenya tso eŋu o?",nkaalesefsea ai nk a,1.0,0.8496
478,Ŋutifafa—Aleke Nàwɔ Be Wòasu Asiwò?,ntifafa alakɛ na wɔbɛ wasashio,1.0,0.3793
479,MEÐIÐI VIE HAFI GALI KE,meridvie hafighalike,1.0,0.2105
480,MÍELE “ŊKEKE MAMLƐAWO” ME,mielnkeke ma mleo ma,1.0,0.35
481,Nu kae ate ŋu akpe ɖe mía ŋu be míayi edzi anɔ míaƒe ŋutete katã wɔm le Yehowa subɔsubɔ me?,nu kaya atenwa kpede mia  bɛ mia yeji ano mya feutetekatawɔm lɛyɛ ho asbosu bo mε,0.95,0.3521
482,Ƒo nu na Yehowa gbe sia gbe to gbedodoɖa dzi,ponuna ye ho agbε siya gbetugbedo doda ji,1.0,0.2286
483,Vovototo kae le ŋusẽ si le ƒome ƒe tawo kple hamemetsitsiwo si dome?,wovototo kai lɛu sensilɛku mɛpɛtao kwleha mɛmεchi chiosii domɛ,1.0,0.4182
484,NYE AME SI DZI WOATE ŊU AKA ÐO ABE TIKIKO ENE,nye a mesiji waten wa kadu abɛ tikiko ɛnε,0.8182,0.2857
485,SRƆ̃ NU TSO FIA ASA GBƆ,sorɔnu chofia asa gbɔ,0.6667,0.1765
486,ÐO TO YEHOWA NÀTSƆ AÐEE AFIA BE YELƆ̃E,doto yehuwa n cware di yafiya bɛ yelwe,1.0,0.4333
487,ABE ALE SI ANDRÉ RAMSEYER GBLƆE ENE,abaliyi andr rams abra ene,0.8571,0.4138
488,ALE SI MÍAWƆ BE MÍAYI EDZI ANƆ YEHOWA SUBƆM NE MÍEDO GO KUXIWO HÃ,alesimiao be mia ejano yehoasubom ni mia dogo kukio haa,0.9286,0.3654
489,ENANA SUSU NYUI NƆA MÍA SI ÐE AGBEA ŊU,ana na susunywi nwami yashide agbε au,1.0,0.3
490,ele be míanɔ gbe dom ɖa na Yehowa edziedzi?,e lɛbe myanogbe dumda na yɛ hoa ji ye ji,1.1111,0.3824
491,Aleke nàwɔ ado ŋusẽ ɖokuiwò ale be nàyi edzi alé wò fɔmaɖimaɖi me ɖe asi?,aleke na wadun sedukiwa lebɛ na yeji aleu fo madimadimadaasi,0.9333,0.4138
492,ɖokuitɔmadimadi ƒe gbɔgbɔ si Epafra ɖe fia?,a lakin natengwasondikwito madima jifegbogboshi pafra defia,1.0,0.75
493,Yehowa Di Be Amewo Katã Natrɔ Dzi Me,ye hoadibamu katana trojima,1.0,0.3448
494,Nɔviŋutsu Sɔhɛwo—Nu Kae Miawɔ Be Woaka Ðe Mia Dzi?,epeta nyanye novinchusoheo nukai mia wobɛwa kade mia jii,0.8889,0.65
495,"Ðe nèxlẽ Gbetakpɔxɔ ƒe tata siwo do le ƒe sia me la beléletɔea? Ekema, kpɔe ɖa be àte ŋu aɖo biabia siwo gbɔna ŋu hã:",deneax nagbeta kpaxo fetatasodola fesiama labele letuyea reke ma kwedaba atando babiasyo bonau ha,1.0,0.3778
496,MÍEDOA YEHOWA ÐE DZI,mi doa ye ho ade ji,1.5,0.3529
497,Ðe nètrɔ dzi me tso wò nu vɔ̃wo me eye nètsɔ ɖokuiwò ɖe adzɔgbe na Yehowa helɔ̃ ɖe ɖeɖekpɔkpɔ ƒe ɖoɖo si wòwɔ to Yesu Kristo dzi la dzia?,gban nde netroji mεconuvo mε ayi nɔ cɔdokio dajɔgbe na ye oa he lɔn dededɛ kpokpɔ fɛ do dosi wɔ to ye sukristo ji la ji ya,0.9655,0.4717
498,Gɔmesese ka nue wotsɔ Yehowa ƒe ŋkɔa na Yesu le?,gome sesekane wucho yohu apenkwana yee sule,1.0,0.3421
