sample_id,reference,hypothesis,wer,cer
522,"Amo̱se̱ se̱‑ɔ, ɔke̱maa ne̱ ɔ kpa fe̱yɛ ɔ nye̱ra Wuribware̱ suŋkpa‑ɔ, Wuribware̱ e̱ nye̱ra mò̱. A le̱e̱ fe̱yɛ Wuribware̱ suŋkpa‑ɔ mo̱ŋ de iyisi. M be̱e̱ mo̱ e̱ tɔwe̱ fe̱yɛ mo̱ne̱ du ne̱e̱ fe̱yɛ Wuribware̱ suŋkpa‑ɔ.",amo̱se̱se̱-ɔ ɔke̱maa ne̱ ɔ kpa fe̱yɛ ɔ nye̱ra wuribware̱ suŋkpa-ɔ wuribware̱ nye̱ramo̱ a le̱e̱ fe̱yɛ wuribware̱ suŋkpa-ɔ mo̱n de iyi si mbe̱e̱ mo̱ e̱ tɔwe̱ fe̱yɛ mo̱ne̱ du ne̱e̱ fe̱yɛ wuribware̱ suŋkpa,0.2857,0.0213
523,M be̱e̱ mo̱ i suŋ ane̱ ko̱so̱bɛɛ timaa Onisimus ne̱ ane̱ e̱ kɔɔre̱ mò̱ ane̱ i gyi‑o. Ɔ gye̱ mo̱ne̱ aye̱ wuye ne̱e̱. Bamo̱ abɛɛ anyɔ‑ɔ e̱ tɔwe̱ ke̱tɔ ne̱ ke̱ e̱ waa mfe̱e̱‑ɔ a bo̱ gywii mo̱ne̱.,mbe̱e̱ mo̱ suŋ ane̱ ko̱so̱bɛɛ timaa onisimos ne̱ ane̱ e̱ kɔɔre̱ mò̱ ane̱ igyi-o ɔ gye̱ mo̱ne̱ a yaa wuye ne̱̱ bamo̱ abaa anyɔ-ɔ e̱tɔwe̱ ke̱tɔ ne̱ keewaa mfe̱ya bo̱ gywii mo̱ne̱,0.4737,0.084
524,"Ne̱ baa kye̱na mfe̱ŋ ne̱ Hɛrɔd a bo̱ wu, na ane̱ŋ ne̱ Wuribware̱ a bo̱rɔ mò̱ akyaamɛɛ‑ɔ ɔko̱ se̱ tɔwe̱‑ɔ nya waa kase̱ŋtiŋ fe̱yɛ,",ne̱ baa kye̱ne a mfe̱ŋ ne̱ hɛrɔd aabo wu na ane̱ŋ ne̱ wuribware̱ a bo̱rɔ- mò̱ akyae̱ me̱ɛ-ɔ ɔko̱ se̱ tɔwe̱ ɔnya waa kasiŋtiŋ fe̱yɛ,0.4167,0.069
525,A waa dɛɛ ba nu fe̱yɛ fo̱ a ba. Ne̱ e̱me̱ne̱ ne̱ ane̱ e̱ waa a ane̱ bo̱ kaapo̱ fe̱yɛ ke̱tɔ ne̱ baa tɔwe̱ bo̱ le̱e̱ fo̱ kuŋu si‑o gye̱ aye̱ba‑ɔ ne̱e̱?,waa dɛɛ ba nu fe̱yɛ faaba ne̱ emo̱ni̱ ne̱ ane̱ e̱ waya ane̱ bo̱ kapo̱ fe̱yɛ ke̱ta ne̱ baa tɔwe̱rbo̱ lee fo̱ kuŋi so gye̱ aye̱ bawɔ ne̱,0.5,0.1333
526,"Mo̱ne̱ ne̱ mo̱ne̱ e̱bo̱re̱‑rɔ i duŋwi mo̱ne̱ mbe̱yɔmɔ‑ɔ, mo̱ne̱ de ŋyure,",mo̱ne̱ ne̱ mo̱ne̱ e̱bw̱e̱ lɔ iduŋi mo̱neŋ be̱mbɛ̱yɛ mɔɔ mo̱ŋ' sa mo̱ne̱ akatɔgyi,0.9091,0.4783
527,"A le̱e̱ fe̱yɛ ɔke̱maa ne̱ ɔ ko̱re̱‑ɔ e̱ nya, ne̱ ɔke̱maa ne̱ o buwi‑o mɔ i ŋu, na po̱ne̱ taye̱ sa ɔke̱maa ne̱ ɔ ye̱re̱ kawu ɔ te̱e̱‑ɔ.",a le̱e̱ fe̱yɛ ɔke̱maa ne̱ ɔ ko̱-rɔ e̱nya ne̱ ɔke̱maa ne̱ o buwo mɔ i ŋu napo̱ ne̱ taye̱ sa ɔke̱ma ne̱ ɔ yire̱ kawo ɔ te̱yɔ,0.3571,0.0741
528,"Fe̱yɛ ɔko̱ ya da fo̱ ko̱ ke̱se̱bɔ‑rɔ ke̱baa, na fo̱ be̱e̱ buruwaa ke̱nyɔse̱po̱‑ɔ sa mò̱ a ɔ da. Ɔko̱ ya taa fo̱ waagya, na fo̱ taa fo̱ kaare̱ bo̱ tii mò̱ si na ɔ taa nare̱.",fe̱yɛ ɔke̱ya daf̱ ke̱se̱bwɔrɛ ke̱baa na fo̱ e̱ be̱e̱ buriwaa ko̱nyɔse̱po̱ɔ samaa ɔ da ɔka̱ya taa fo̱ waajya na fo̱ taa fo̱ kare̱ bo̱tiimò̱ si na ɔ taa nare̱,0.5278,0.1284
529,"Amo̱‑ɔ pɛɛɛ ya le̱e̱ a waa‑ɔ, na mo̱nꞌ ko̱so̱ ye̱re̱ na mo̱nꞌ yase̱ mo̱ne̱ aŋu de̱e̱re̱ so̱so̱, a le̱e̱ fe̱yɛ saŋ amo̱ mo̱ne̱ ɔmo̱rɔwe̱po̱‑ɔ a tɔ‑rɔ.”",amɔ pɛɛye a le̱e̱ awaa-ɔ na mo̱ŋ' ko̱ se̱ ye̱re̱ na mo̱ŋ' yɛɛse̱ mo̱ne̱ a ŋu dee̱re̱ so̱so̱ a le̱e̱ fe̱yɛ saŋ amo̱ mo̱ne̱ ɔmo̱rɔwe̱po̱-ɔ a tɔrɔ̱,0.4615,0.1099
530,"Bamo̱ a taa baa‑ɔ, ne̱ oo bise bamo̱ fe̱yɛ, “Nsɛ fotoo na ke̱nyare̱ e̱ dɔŋ atanne̱ mɔ se̱‑ɔ ne̱e̱?”",bamo̱ a taa bɛɛa-ɔ ne̱ o bise bamo̱ fe̱yɛ nsɛ fotoo na ke̱nyare̱ e̱ dɔŋ atɔ ne̱ mɔ se-ɔ ne̱,0.2632,0.0952
531,"Amo̱ a kyee, ne̱ Yudaa awuye‑o a gyaŋŋe̱ kra ane̱ŋ ne̱ ba waa a bo̱ mɔɔ Sɔɔl‑ɔ.",amaa kyee ne̱ yudawua-o a gyaŋŋe̱ kra ane̱ŋ ne̱ baa wa abo̱ mɔɔ sɔ-ɔlɔ,0.4706,0.1321
532,"Wuribware̱ gye̱ ɔko̱ŋko̱ kpeŋ ne̱e̱, ɔke̱maa mɔ mò̱ se̱ ne̱e̱. Ane̱ ne̱ o de ɔ waa mò̱ kusuŋ, ne̱ o te ane̱ ɔke̱maa mɔ kakpo̱nɔ‑rɔ.",wuribware̱ gye̱ ɔko̱ŋ ko̱ kpeŋ ni ɔke̱maa mɔ mo̱ se̱ ne̱ ane̱ŋ ne̱ o de ɔ waa mò̱ kusuŋ ne̱ o te ane̱ ɔke̱maa mɔ kakpe̱nɛ-rɔ,0.28,0.0833
533,"Ŋkee ane̱ e̱ ko̱re̱ ane̱ nyaŋpe̱ ne̱e̱ fe̱yɛ ɔ kaapo̱ mo̱ne̱, na mo̱nꞌ ŋu ane̱ŋ ne̱ Wuribware̱ e̱ kpa mo̱ne̱ ase̱ŋ bwe̱e̱tɔ‑ɔ, na ane̱ŋ ne̱ Kristoo a gyi kanyite awo̱re̱fɔɔ‑rɔ‑ɔ.",ŋke ane̱ e̱ ko̱re̱ wuribware̱ ne̱ fe̱yɛ ane̱ nyaŋpe̱ yeesuu kristoo kapo̱ mo̱ne̱ ane̱ŋ ne̱ wuribware̱ e̱ kpa mo̱ne̱ ase̱ŋ bwe̱e̱tɔɔ na ane̱ŋ ne̱ swe̱e̱re̱ mɔ se̱ oo gyi kanyii̱te awo̱re̱fɔ-ɔ-rɔ,0.5333,0.3846
534,"Ne̱ Isaya a kya se̱ tɔwe̱ fe̱yɛ Wuribware̱ yɛ amo̱ a waa ane̱ŋ,",ne̱ isaya a kyɛse̱ tɔwe̱ fe̱yɛ wuribware̱ yɛ amɔ a waa ana̱ŋ,0.3077,0.0698
535,"Hare̱e̱ bamo̱ nyaŋpe̱‑ɔ ya ba kaye̱ nse̱na bɛɛɛ kamɛɛ‑rɔ bo̱ to̱ fe̱yɛ baa waa siraa bo̱ gywii mò̱ gbaa, bamo̱ akatɔ i gyi.",hare̱e̱ bamo̱ nyaŋpo̱-ɔ ya ba kaye̱ nse̱na bɛɛ kamɛɛ-rɔ bo̱to̱ fe̱yɛ baa wasera bo̱gywi mò̱ gba bamo̱ akatɛ igywi,0.5652,0.1176
536,"Ne̱ ɔ yɛ, “N gye̱ ase̱sɛ anyɔ ko̱ e̱ bo̱‑rɔ aaa? Bamo̱ ɔko̱ gye̱ Farisiinyi. Ne̱ ɔko̱ mɔ gye̱ leŋpoo ɔkɔɔre̱po̱. Ne̱ baa yɔ Wuribware̱ suŋkpa‑ɔ kabuno, na bo̱ ya ko̱re̱ ke̱bware̱ko̱re̱.",ne̱ ɔ yɛ n gye̱ ase̱saanyakwe̱e̱bo̱ra a bamo̱ ɔko̱e̱ gye̱ farisii nyi ne̱ ɔko̱mɔ gye̱ leŋpo-o ɔkɔɔre̱po̱ ne̱ ba yɔ wuribware̱ suŋkpa kaabuno na bo̱ ya ko̱re̱ ke̱bware̱ ko̱re̱,0.5,0.082
537,Mo̱ i gyi mo̱ne̱ kase̱ŋtiŋ fe̱yɛ ndɔɔ a kaye̱ mɔ‑rɔ a ase̱sɛ‑ɔ bo̱ko̱ i ŋu saŋ ne̱ atɔ mɔ e̱ ba‑ɔ.,mo̱ e̱ gye mo̱ne̱ kase̱ŋtiŋ fe̱yɛ n de a kaye̱e̱mɔ-rɔ a ase̱se̱-ɔ bo̱ ku i ŋu saŋ ne̱ atɔ mɔ̱ɔ e̱bɔ,0.5714,0.1429
538,"Amo̱‑ɔ kamɛɛ‑rɔ‑ɔ, ne̱ Pɔɔl a le̱e̱ Atɛnis yɔ Korintoo maŋ‑nɔ.",amo̱ kamɛɛɛ-rɔ ne̱ pɔɔl a le̱e̱ atɛnis yɔ koriŋto maŋ-nɔ,0.3,0.1163
539,"Amo̱se̱ se̱‑ɔ, mo̱ ko̱so̱bɛɛ‑ana, mo̱ne̱ ya bo̱ gyaŋŋe̱ a mo̱nꞌ gyi ane̱ nyaŋpe̱ a ateese‑o, mo̱nꞌ de̱e̱ kpa abɛɛ ŋu pwɛɛ na mo̱nꞌ dɛɛ gyi ateese‑o.",amo̱se̱se̱-ɔ mo̱ ko̱so̱bɛana mo̱ne̱ a bo̱ gyaŋa mo̱ŋ' gyi ane̱ nyaŋpaa ateeso-o mo̱n' de̱e̱ kpa abɛɛ ŋu pwɛɛ na mo̱ŋ' dee gyi ateeso,0.5385,0.1429
540,"Ɔnyare̱ ya waare̱e̱, ɔ mo̱ŋ waa bɔye̱ ne̱e̱. Kabregyii mɔ ya waare̱e̱, ɔ mo̱ŋ waa bɔye̱. Amaa mo̱ e̱ kpa ne̱e̱ fe̱yɛ ase̱ŋ ne̱ bamo̱ ne̱ ba waare̱e̱‑ɔ i ŋu‑o, mo̱ne̱ ma ŋu amo̱.",ɔnyare̱ ya waare̱ ɔ mo̱ŋ waa bɔye̱ ne̱e̱ kabregyii mɔ yaa waare̱ ɔ mo̱ŋ' waa bɔye̱ amaa mo̱ e̱ kpa ne̱e̱ fe̱yɛ ase̱ŋ ne̱ bamo̱ ne̱ baa waare̱̱-ɔ iŋu-o mo̱ne̱ maa ŋu amo̱,0.2353,0.0541
541,"To, mo̱nꞌ nare̱ mfe̱ŋ ne̱ mo̱ a kaapo̱ mo̱ne̱‑ɔ. Amaa mo̱nꞌ nyiŋŋi si fe̱yɛ mo̱ i suŋ mo̱ne̱ mo̱ e̱ kyo̱ŋwe̱ ne̱e̱ fe̱yɛ nsanne̱gyii ne̱ ba ya lwee akwaare̱‑rɔ‑ɔ.",to mo̱n' nare̱ mfa mo̱ e̱ kaapo̱ mo̱ne̱ɔ amaa mo̱n' nyiŋŋisi pe̱yɛ be̱e̱ suŋ mo̱ne abo̱ kyo̱ŋwe̱ ne̱ fe̱yɛ nseŋne̱ gyi ne̱ ba yaa lwee akwaare̱-rɔ,0.5862,0.1905
542,"Ane̱ŋ dɛɛ ne̱ ɔko̱ ne̱ ɔ fo̱re̱ ke̱naa‑rɔ kabe̱re̱‑ɔ e̱ mo̱ŋ fo̱re̱ kamo̱ nɛɛnɛɛ, e̱me̱ne̱ ne̱ ɔko̱ mɔ e̱ waa na o nu kaase̱ waa siraa na ɔ yɔ ke̱naa‑ɔ‑rɔ‑ɔ ne̱e̱?",ɛne̱ŋ dɛɛ ne̱ ɔko̱ ne̱ ɔ fo̱re̱ ke̱naa-rɔ kaḇ-rɔ e̱mo̱ŋ fo̱re̱ kamo̱nɛɛnɛɛ e̱mo̱ne̱ ne̱ ɔ ko̱ mɔ e̱ wa na o nu kase̱ wu a sira na ɔ yɔ ke̱naa-ɔ-rɔ-ɔ ne̱,0.4839,0.0882
543,"Deefid a mbe̱e̱‑ɔ se̱, ɔɔ waa ke̱tɔ ne̱ Wuribware̱ e̱ kpa‑ɔ ne̱e̱, ne̱ ŋkee ɔɔ bo̱ wu, ne̱ baa pure mò̱ ade̱daapo̱‑ɔ ase̱, ne̱ oo gyo ke̱gye̱raŋta‑rɔ.",deevid amba̱a-ɔse̱ ɔɔ waa ke̱tɔ ne̱ wuribware̱ e̱kpa-ɔ ne̱e̱ ne̱ ŋke o bo wu ne̱ ba pure mo̱ ade̱daa pɔ-ɔ ase̱ ne̱ o gyo-o ke̱gy̱raŋtɔrɔ,0.5185,0.125
544,"Saŋ ne̱ Yeesuu a kiŋŋi ba bo̱ŋbe̱ ne̱ ɔɔ le̱e̱ mò̱ se̱ yɔ‑ɔ, ne̱ ase̱sɛ ne̱ bo̱ ye̱re̱ bo̱ gywii mò̱‑ɔ a sa mò̱ aŋsɛ na ke̱ba.",saŋ ne̱ yeesuu a kiŋŋi baa bo̱mbe ne̱ ɔɔ le̱e̱ mò̱ se̱ ye-ɔ ne̱ ase̱sa ne̱ bo̱ ye̱re̱ bo̱ gywii mò̱ɔ a sa mò̱ aŋsana ke̱ba,0.3333,0.1026
545,"A le̱e̱ fe̱yɛ hare̱e̱ Filipo a bɔ bamo̱ asuu Yeesuu ke̱nyare̱‑rɔ‑ɔ gbaa ooo, Wuribware̱ a kufwiiŋe timaa‑o mo̱ŋ tɛɛ ywe̱e̱ bamo̱ ɔko̱ se̱ daa.",a le̱e̱ fe̱yɛ hare̱ filipoo a bɔ bamo̱ asu yeesuu ke̱nya lɔe gbeɛ-o wuribware̱ a kufwuŋe timaa-o mo̱ŋ' ta e̱ ywe̱e̱ bamo̱ ɔko̱ se̱ daa,0.375,0.1515
546,"Amaa mò̱ a tɔwe̱ gywii bamo̱ fe̱yɛ Yeesuu a kyiŋŋi le̱e̱ lowi‑ro hare̱e̱ oo ŋu mò̱‑ɔ, bo̱ mo̱ŋ kɔɔre̱ mò̱ gyi.",amaa mo̱a tɔ we̱ gywi bamo̱ fe̱yɛ yesuu a kyiŋire̱ lowuro hare̱ o ŋu mo̱-ɔ bo̱ mo̱ŋ kɔɔre̱ mo̱ gy,0.5238,0.1233
547,"Wuribware̱ a kufwiiŋe‑o dɛɛ e̱ gye̱ ne̱ o de bamo̱ o suŋ asuŋ, ne̱ o ke ɔke̱maa mò̱ aketɔ ne̱ ɔ bo̱ waa asuŋ sa Wuribware̱‑ɔ.",wuribware̱ a kufwiiŋi-o dɛɛ e̱ gye̱ ne̱ o de bama̱ o suŋ asuŋ ne̱ o ke ɔke̱maa mɔ ake̱tɔ ne̱ ɔ bo̱ waa asuŋ sa wuribware,0.1538,0.0471
548,"Ne̱ ɔɔ taa nta ko̱to̱re̱nkyu bo̱rɔ, ne̱ ɔɔ sa Wuribware̱ aŋsɛ we̱e̱ se̱, ne̱ ɔɔ taa sa bamo̱. Ne̱ ɔ yɛ, “Mo̱ne̱ pɛɛɛ, mo̱nꞌ kɔɔre̱ nuu.",ne̱ ɔɔ ta nta kutureŋkyu bo̱-rɔ ne̱ ɔɔ sa wuribware̱ aŋsɛ we̱e̱se̱ ne̱ ɔɔ ta asa bamo̱ ne̱ ɔ yɛ mo̱ne̱ pɛɛɛ mo̱ŋ' kɔɔre̱ nu,0.3077,0.0814
549,"Amaa mo̱ne̱ bo̱ko̱ e̱ tɔwe̱ fe̱yɛ, “To, Pɔɔl fɔŋfɔŋ mo̱ŋ le̱ŋ ane̱, ne̱ ane̱ a sa mò̱ ko̱tɔko̱, amaa ɔɔ ba mò̱ kanyiase̱ŋ bo̱ pe̱nna ane̱, na ɔ kɔɔre̱ atanne̱ le̱e̱ ane̱ ase̱.”",maa mo̱ne̱ bo̱ kwe̱e̱ e̱ tɔwe̱ fe̱yɛ to pɔɔl fɔŋfɔ mo̱ŋ le̱ŋ ane̱ ne̱ anaa sa mo̱ ke̱tɔko̱ amaa ɔɔ ba mo̱ kanyase̱ŋ bo̱ pe̱na ane̱ na ɔ kɔɔre̱ atane̱ le̱e̱ ane̱ ape̱,0.3333,0.1
550,"A le̱e̱ fe̱yɛ ɔɔ sɔɔ mo̱ne̱ yawo̱ le̱ŋsɛ. Ane̱ŋ se̱‑ɔ, mo̱nꞌ ba mo̱ne̱ ŋyo̱wɔre̱ bo̱ waa ane̱ŋ ne̱ ase̱sɛ e̱ nya a bo̱ ŋu ane̱ŋ ne̱ mo̱ne̱ te‑o, na bo̱ kyo̱rɔ Wuribware̱.",a le̱e̱ fe̱yɛ ɔɔ se-e mo̱ne̱ yaawo le̱ŋsɛ ane̱ŋse̱-ɔ mo̱n' ba mo̱ne̱ nyo̱ware̱ bo̱ waa ane̱ŋ ne̱ ase̱sɛ nyaa bo̱ ŋu ane̱ŋ ne̱ mo̱ne̱ too na bo̱ kyo̱rɔ wuribware̱,0.3125,0.0755
551,"Amo̱ fe̱raa ne̱ baa fɛɛ‑rɔ fe̱yɛ, “Da mò̱ bo̱ me̱ra kiyii kpare̱-abɛɛ‑rɔ se̱!”",amo̱ f̱raa ne̱ baa faara fe̱yɛ damò̱ to̱ mo̱ra kri fara abɛɛrɔte,0.6923,0.28
552,"Ɔnyare̱ kayo̱wɔre̱ mo̱ŋ gye̱ mò̱ fɔŋfɔŋ lee ne̱e̱, mò̱ ka e̱ bo̱ kamo̱. Ane̱ŋ dɛɛ ne̱ ɔkye̱e̱ kayo̱wɔre̱ mo̱ŋ gye̱ mò̱ fɔŋfɔŋ lee, mò̱ kuri e̱ bo̱ kamo̱.",ɔnyare̱ kaye̱wɔre̱ mo̱ŋ gye̱ mò̱ fɔŋfɔŋ lee ne̱ mò̱ ka e̱bo̱ kam̱ ane̱ŋ dɛɛ ne̱ ɔkye̱e̱ kaye̱wɔre̱ mo̱ŋ gye̱ mo̱ fɔŋfɔŋ lee mò̱ kuri e̱̱ bo̱ kam,0.3571,0.0825
553,"“Amo̱se̱‑ɔ ɔnyare̱ e̱ le̱e̱ mò̱ se̱ na mò̱ nyi lɔŋ‑nɔ, na ɔ waare̱e̱,",amo so ɔ nya le̱le̱e̱ mote na mo nyi lɔnɔ na ɔ waarɛ,0.6154,0.1951
554,"Amaa Yeesuu a tɔwe̱ gywii bamo̱ ne̱e̱ fe̱yɛ, “Mo̱nꞌ yɔwe̱ ɔkye̱e̱‑ɔ. Nte̱tɔ se̱ ne̱ mo̱ne̱ e̱ waa mò̱ ane̱ŋ? M fe̱raa mo̱ ase̱, atɔ timaa na adame̱naŋsɛ ne̱ ɔɔ waa‑ɔ.",amaa yeesuu a tɔwe̱ gyii ba mo̱ne̱e̱ fe̱yɛ mo̱n' yɔwe ɔkyɛɛ-ɔ nte̱tɔse̱ ne̱ mo̱ne̱ e̱waa mo̱ ane̱ŋ mfe̱ra mo̱ ase̱ atɔtimaa na adam̱naaŋsa ne̱ ɔɔwa-,0.5333,0.0935
555,"Amaa kamɛɛ‑rɔ‑ɔ ne̱ Peetroo a ba Ante̱yɔke̱ya maŋ‑nɔ mfe̱ŋ ne̱ ɔɔ waa ke̱tɔ ne̱ ke̱ mo̱ŋ bo̱ daŋ‑ɔ, amo̱se̱‑ɔ ne̱ mo̱ a yii mò̱ se̱.",amaa kamɛ-rɔ ne̱ ̱ peetroo a baa antiyokiya mfe̱ŋ ne̱ ɔɔ waa ke̱tɔ ne̱ ke̱mo̱ŋ bo̱dɔŋɔ amo̱se̱-ɔ ne̱ mo̱a yii mo̱se,0.48,0.1412
556,"Amaa mo̱ne̱, ane̱ ko̱so̱bɛɛ‑ana‑ɔ fe̱raa, mo̱ne̱ ma tɔwe̱ fe̱yɛ mo̱ne̱ a kpo̱ne̱ na itimaa bɛɛɛ ke̱dame̱naŋsɛ ko̱waa se̱.",amaa mo̱ne̱ ane̱ ko̱so̱bɛ̱aane̱-ɔ fe̱raa mo̱ne̱ mo̱a tɔwe fe̱yɛ mo̱ne̱ a kpe̱ne̱ na etimaa bɛyɛ ke̱dame̱naŋsa ko̱waase̱,0.4444,0.0864
557,"Mo̱ e̱ sa ɔke̱maa ne̱ ɔ kɔɔre̱ ase̱ŋ timaa‑o a o gyi‑o e̱le̱ŋ na ɔ ba mo̱ ke̱nyare̱ bo̱ gya ibrisi bo̱ ko̱so̱ ase̱sɛ se̱, na ɔ sa e̱se̱ŋsa ne̱ ɔko̱ maa nu e̱mo̱‑rɔ‑ɔ.",mo̱ e̱ sa ɔko̱maa ne̱ ɔ kɔɔre̱ ase̱ŋtimaa-o a o gyi-o e̱le̱ŋ na ɔ baa mo̱ ke̱nyare̱ bo̱ gya ibrisa bo̱ ko̱ so̱ ase̱sɔ se̱ na ɔ sa e̱se̱ŋsa ne̱ ɔko̱maa nu imo̱-rɔ,0.3235,0.0577
558,"Bo̱ le̱e̱ mfaanɛɛ se̱‑ɔ, bamo̱ kakye̱na‑rɔ e̱ waa ne̱e̱ fe̱yɛ Wuribware̱ a mbɔɔ‑ɔ lee‑o. Na ane̱ŋ ne̱ baa kyiŋŋi le̱e̱ lowi‑ro‑o si‑o, a kaapo̱ fe̱yɛ bo̱ gye̱ Wuribware̱ mò̱ gyi‑ana.",bo̱ le̱e̱ mfaanɛɛ se̱-ɔ bamo̱ kakye̱nɔ-rɔ e̱waane̱ e̱ fe̱yɛ wuribware̱ a mbɔ-ɔ lee̱-o na ane̱ŋ ne̱ baa kyiŋŋi le̱e lɔwu-roo si akaapo̱ fe̱yɛ bo̱ gye̱ wuribware̱ mò̱ gyia na̱,0.4,0.05
559,"Ane̱ŋ ne̱ mo̱ a waa Yɛro̱salɛm‑ɔ ne̱e̱. Mo̱ a nya ke̱yaale̱ŋ bo̱ le̱e̱ Wuribware̱ alɔŋŋɔpo̱‑ɔ ase̱, ne̱ mo̱ a tii Wuribware̱ ase̱sɛ bwe̱e̱tɔ, na saŋ ne̱ baa bu bamo̱ ke̱pɔ‑ɔ, mo̱ a sure si fe̱yɛ bo̱ mɔɔ bamo̱.",ane̱ ne̱ ma̱a waa yɛro̱salɛm ɔ wɔ̱ne̱e̱ mò̱a nya ke̱yale̱ŋ bo̱ le̱e̱ wuribware̱ alɔŋ-ɔpo̱-ɔ ase̱ ne̱ maa tii wuribware̱ ase̱sɛ bwe̱e̱tɔ na asɛɛ ne̱ baa bu bamo̱ ke̱pɔ̱-ɔ mò̱a so̱rese̱ fe̱yɛ bo̱ mɔ̱-ɔ bamo,0.4211,0.1029
560,"Amo̱ a tɛɛ a du mfaanɛɛ ne̱ mo̱ne̱ a tɛɛ kii Wuribware̱ mò̱ gyi‑ana ne̱ ɔ kpa bamo̱ ase̱ŋ bwe̱e̱tɔ‑ɔ se̱‑ɔ, mo̱nꞌ de̱e̱ kase̱ mò̱‑rɔ.",amo̱ yatɛ a du mfaanɛ ne̱ mo̱n a tɔɛ kii wuribware̱ mò̱ gyiana ne̱ ɔ kpa bamo̱ ase̱ŋ bwe̱e̱tɔ-ɔse̱-ɔ mo̱ŋ' de̱e̱ kase̱ mo̱rɔ,0.36,0.093
561,"Mfe̱ŋ‑ɔ, na ɔ kaapo̱ mo̱ne̱ abaŋso̱ro̱o̱ ke̱kyaŋ dabe̱ ko̱ ne̱ ke̱ bo̱ so̱so̱‑ɔ‑rɔ na baa kyɔ lɔŋŋɔ ke̱mo̱‑rɔ waa ngya na iteeburi bo̱ ye̱ra‑rɔ. Na mo̱nꞌ waa ke̱tɔ ke̱maa siraa bo̱ ye̱ra ane̱.”",mfe̱ŋɔ na ɔ kaapo̱ mo̱ne̱ abaŋse̱-ro̱ ke̱kyaŋ da bo̱ ko̱ ne̱ ke̱ bo̱ so̱sɔ-ɔ-rɔ na baa kyɔ lɔŋŋɔ ke̱mo̱-rɔ waa n gya na iteeburi bo̱ ye̱ra--rɔ na mo̱ŋ' waa ke̱tɔ ke̱maa siraa bo̱ye̱raa ane̱,0.2727,0.0551
562,"Nsu nsa kamɛɛ, ne̱ mo̱ a yɔ Yɛro̱salɛm na mo̱ aa Peetroo sa se̱ŋsa, ne̱ mo̱ a kye̱na mò̱ ase̱ ŋke kudu nnuu.",nsiŋsa acyo̱ŋɔ ne̱ moa yɔ yɛrusalɛm na maa peetro sase̱ŋsa ne̱ maa kye̱na mò̱ase̱ ŋke ku du nnu,0.7826,0.1918
563,"Saŋ ne̱ mo̱ a yɔ Trowas maŋ‑nɔ fe̱yɛ mo̱ e̱ ya tɔwe̱ Kristoo kuŋu si ase̱ŋ timaa‑o, mo̱ a ŋu fe̱yɛ ane̱ nyaŋpe̱ Yeesuu a buŋŋi kpa sa mo̱ fe̱yɛ ŋ waa mò̱ kusuŋ.",saŋ ne̱ mo̱ a yɔ trowas a ke̱bo̱ gyaɔ fe̱yɛ mo̱ e̱ ya tɔwe̱ kristoo kayo̱wɔre̱se̱ ase̱ŋtimaa-o mo̱ a ŋu fe̱yɛ ane̱ nyaŋpe̱ yeesuu a buŋi kpa sa mo̱ fe̱yɛ n waa mo̱ kusuŋ,0.2647,0.1651
564,"O yuri mò̱ e̱ye̱e̱ a ɔ sa bamo̱ ne̱ bo̱ mo̱ŋ bo̱ le̱ŋ‑ɔ,",oyununu irgiya ota bamine nma bulluno,1.0,0.6562
565,Mo̱ e̱ kpa a mo̱nꞌ ŋu ane̱ŋ ne̱ mo̱ a suŋ keŋkeŋ sa mo̱ne̱ Kolosii awuye na Lodikiya awuye na bamo̱ ne̱ bo̱ mo̱ŋ tɛɛ ŋu mo̱‑ɔ.,mo̱ e̱kpae mo̱ ŋu ane̱ŋ ne̱ maa suŋ ke̱ŋke̱ŋ sa mo̱ne̱ kolisi awuye na lodikiya awuye na bamo̱ ne̱ bo̱ mo̱ŋ tɔ ŋu mɔ,0.3333,0.1059
566,Ɔɔ bo̱rɔ Wuribware̱ a kufwiiŋe timaa amo̱ se̱ ne̱e̱ ya tɔwe̱ abware̱se̱ŋ gywii bamo̱ ne̱ bamo̱ e̱kra da tiikpa‑ɔ.,o ḇrɔ wuribware̱ a kufoŋŋe timaa-o se̱ŋ ne̱ yaa tɔwe̱ abware̱se̱ŋjywii bamo̱ ne̱ bamo̱ e̱ḵra da tiika,0.5789,0.175
567,"Yeesuu a tɔwe̱ itee na akpare̱ amo̱ lo̱we̱‑ɔ, ne̱ oo bise mò̱ agyase̱po̱ fe̱yɛ, “Ne̱e̱ mo̱ne̱ a nu itee mɔ kaase̱ ɛ?”",yesuu a tɔwe̱e̱ ite na akpare̱ amo̱ lo̱we-ɔ ne̱ o bise mò̱ agyase̱po̱-ɔ fe̱yɛ ne̱ mo̱na a nu itee mò kasɛ,0.5,0.1467
