sample_id,reference,hypothesis,wer,cer
477,"Eyome wokɔ glia ŋu va ɖo Xɔ Tsrala Alafa gbɔ, eye woyi edzi va se ɖe Xɔ Tsrala Xananel gbɔ.","A yoma, o ko agle awo do ko tra la a la fa bo a ye we ye a ji wa se re ko tra la ha na na le.",1.45,0.4429
478,goe tso Egipte ene.,wie ich,1.0,0.8667
479,"Ɖe menye ame siwo wɔ nu vɔ̃, eye woƒe ŋutilã kukuwo tsi gbea dzi lae oa?",be may amase wo nu wo e opan wo tin la ku ku wo chip ba ji lae,1.125,0.5185
480,"Wotrɔna gbɔna kple ze ƒuƒluwo, ŋu kpea wo.",Otrona bonatla zfu flu.,1.0,0.6061
481,"Elabena afi si ame eve alo etɔ̃ ƒo ƒu ɖo le nye ŋkɔ me la, manɔ wo dome.",,,
482,"Miɖe gbeƒã na Israelviwo katã be le ɣleti sia ƒe ŋkeke ewolia dzi la, ŋutsu ɖe sia ɖe nalé alẽvi ɖeka na eƒe ƒome, alẽ ɖeka ɖe aƒekɔ ɖeka ɖe sia ɖe nu.",de la carte à faire pour de la,0.9697,0.8966
483,Mado wo kpɔ le nu sia me akpɔ be woawɔ ɖe nye ɖoɖowo dzi mahã.,Ma do po lo nu si ama po ba wa wa de ni do ji ma.,1.0,0.4894
484,"Ƒe aɖewo megbe la, Yosafat ɖi tsa yi Samaria-du me be yeaɖakpɔ Axab ɖa.",,,
485,Nu ka koŋ woate ŋu asrɔ̃ tso legba siwo nye.,Look at how the attention has drawn to the left.,1.0,0.9394
486,"Ke nya si ge ɖe anyigba nyui dzi lae nye ame si sea nya la, eye wòsea egɔme.","I'm sorry, I cannot transcribe the audio because it is not in English.",1.0,0.8596
487,“Nu kae nye amegbetɔ be nèbua eŋuti.,Nukaya amaboto ne bua enu.,1.0,0.4643
488,Gasmu hã gblɔ nya sia mese.,"I'm sorry, but I cannot fulfill this request. The provided text is in a language I do not recognize, and I am unable to transcribe it.",4.3333,4.3333
489,Elabena ele abe yɔdo si nu meɖia kɔ na o ene.,"Elabena, elabeyo do sinumer di akonawu.",0.9091,0.2647
490,"Ke Zerubabel, Yesua kple Israel ƒe ƒomeawo ƒe tatɔwo ɖo ŋu na wo be, “Miakpɔ gome le gbedoxɔ tutu na míaƒe Mawu la me o.",,,
491,"Elabena Mawu naa nunya, gɔmesese kple dzidzɔ ame siwo ŋu wòkpɔ ŋudzedze le, ke etsɔa dɔ sesẽ wɔwɔ na nu vɔ̃ wɔlawo be woaƒo ƒu nu alo ali kɔ nu, ale be Mawu natsɔ wo ana ame si dze eŋu.",Tala bana mauna unya goma sa sa. Plajijo amasi yongu ko unja ja la. Ke achu do sa sa wa na nu wa la o be. Wa fu fu nu a lo a li ko nu. A la ba ma u na cho a na a ma si ja a.,1.075,0.4752
492,"Emegbe la, melé ŋku ɖe ameteteɖeanyi siwo katã le xexea me la ŋu.",Amadala malankuda amata terani siukata la keka.,0.9231,0.5294
493,Elabena ame kae nya etsɔ me?,E la ba na a ma ka ya a cho ma.,1.8333,0.4091
494,Zakai ƒe viwo le ame alafa adre kple blaade .,La mala padre le bladde.,0.8889,0.5143
495,"Ewɔ nuteƒe na Mawu, ame si tiae abe ale si Mose hã wɔ nuteƒe le nuwo katã me le Mawu ƒe aƒe me la ene.",,,
496,"Gaal do ɣli be, “Ame kae nye Abimelek eye nu ka ta wòanye míaƒe fia?",,,
497,Menye nenemae kura o; ke boŋ woƒe nuvɔ̃ɖi wɔwɔ tae Aƒetɔ ɖo be yeanyà wo ɖa le ŋgɔwò ɖo.,Mina nima kwoi o kabum woponuvani wotae apotodober yan naoda lango.,0.9474,0.5373
498,"Bakbuk, Hakufa, Harhur.",back book a coup,1.3333,0.6667
499,Meɖe mi tso Egiptetɔwo kple ame siwo katã te mi ɖe anyi la si me.,"Mada mitsu ajibiti to, pura amasu katta, mita anilasa.",1.0,0.54
500,"Mele egblɔm na mi nyateƒetɔe be, nyagblɔɖila geɖewo kple ame dzɔdzɔe geɖewo di vevie be yewoakpɔ nu siwo kpɔm miele, eye yewoase nya siwo sem miele la, gake womete ŋui o.",ما لا أقدم من أمنية أطلبها، لا أبدلها، لا أعدلها، ولا أغيرها، ولا أغيرها، ولا أغيرها، ولا أغيرها، ولا أغيرها، ولا أغيرها، ولا أغيرها، ولا أغيرها، ولا أغيرها، ولا أغيرها، ولا أغيرها، ولا أغيرها، ولا أغيرها، ولا أغيرها، ولا أغيرها، ولا أغيرها، ولا أغيرها، ولا أغيرها، ولا أغيرها، ولا أغيرها، ولا أغيرها، ولا أغيرها، ولا أغيرها، ولا أغيرها، ولا أغيرها، ولا أغيرها، ولا أغيرها، ولا أغيرها، ولا أغيرها، ولا أغيرها، ولا أغيرها، ولا أغيرها، ولا أغيرها، ولا أغيرها، ولا أغيرها، ولا أغيرها، ولا أغيرها، ولا أغيرها، ولا أغيرها، ولا أغيرها، ولا أغيرها، ولا أغيرها، ولا أغيرها، ولا أغيرها، ولا أغيرها، ولا أغيرها، ولا أغيرها,3.3548,3.3824
501,eye gbemetiwo katã asi akpe kplokplokplo.,A yɛdɔ ŋuɖe ŋuɖe ŋuɖe ŋuɖe ŋuɖe ŋuɖe ŋuɖe ŋuɖe ŋuɖe ŋuɖe ŋuɖe ŋuɖe ŋuɖe ŋuɖe ŋuɖe ŋuɖe ŋuɖe ŋuɖe ŋuɖe ŋuɖe ŋuɖe ŋuɖe ŋuɖe ŋuɖe ŋuɖe ŋuɖe ŋuɖe ŋuɖe ŋuɖe ŋuɖe ŋuɖe ŋuɖe ŋuɖe ŋuɖe ŋuɖe ŋuɖe ŋuɖe ŋuɖe ŋuɖe ŋuɖe ŋuɖe ŋuɖe ŋuɖe ŋuɖe ŋuɖe ŋuɖe ŋuɖe ŋuɖe ŋuɖe ŋuɖe,8.6667,5.7143
502,"Èkpɔ ŋunyɔnu gã si wɔm Israel-dukɔ la le, le afi sia be yewoatsɔ nyàm ɖa ʋĩi tso nye kɔkɔeƒe laa?","Epa nu nyanu ga, si wum izedukala le. Le afisi abey, yiwacho anyamdafi, to nyakokofela.",0.9,0.4
503,Israel ƒe nuvɔ̃ kple eyomedzenu.,,,
504,elabe nu siwo wòtu la nye alakpa; agbe mele wo me o.,E la abano si o o tu lany a lakba. A beman lo o.,1.0833,0.3846
505,"“Gake ŋutsu vɔ̃ɖi sia gbe asiɖeɖe le fenyila la ŋuti, eye wòna wolée de mɔ va se ɖe esime wòaxe fe la katã nɛ.","Daka uto vande si ab a si de la finali la. Aie, o na o li de ma va si de a si ma wa ka fa la ka ta.",1.0833,0.494
506,"Mose nye dɔla nuteƒewɔla le nuwo katã me le Mawu ƒe aƒe me, nu sia ɖi ɖase le nu si Mawu ava gblɔ emegbe la ŋuti.","Musiya dula nu ta pola, le nu ka ta ma, le ma u pa pa ma, nu siya di da se le nu si ma u a va k blo a ma be la nu.",1.0769,0.3721
507,"Hekpe ɖe esia ŋu la, esi Mawu ɖoe be yeaɖo yeƒe ŋgɔgbevi ɖe xexea me la, egblɔ be: “Mawu ƒe dɔlawo katã, misubɔe.",E kbe de es yaguna es yima wudube be yado yepa gokbevi de kishiyama mala ek blobe ma wupedolawokata misu.,0.9565,0.4118
508,"Ale Mose va eye woyɔ dukɔ la ƒe ame tsitsiwo, eye wògblɔ nya siwo katã Aƒetɔ de esi la na wo.","I'm sorry, but I cannot transcribe the audio because it is not in Ewe. The audio is in a different language, and I am only able to transcribe Ewe.",1.381,1.2958
509,"” Yesu yɔ ɖevi sue aɖe va wo titina eye wògblɔ na wo be: “Mele egblɔm na mi le nyateƒe me be, ne mietrɔ zu abe ɖeviwo ene o la, miele dziƒofiaɖuƒea me yi ge akpɔ o.","Ya su yo, le vie su a de va au tchina. A y a un bon nombre. Malheureusement, il n'y a pas de ma ber. Mais il y a trois à de vieux en au là. Miel, de pour faire de la ma y a pas.",1.25,0.6393
510,Tete Sanebalat gaɖo eƒe subɔla ɖem.,,,
511,Mègaɖe mɔ be nunɔlawo kple ameawo nagbɔ liƒoawo dzi be yewoava afi sia o.,,,
512,"Nu bubu siwo Uziya wɔ, tso gɔmedzedzea va se ɖe nuwuwua la, gbeƒãɖela Yesaya, Amoz vi la, ŋlɔ wo ɖi.",Nu mosi o ozi awo. Cho kume di a va sede nu o wala be fa de la e za ya a mo si vila mo lo o.,1.25,0.4605
513,Ne ati mu dze anyigbeme alo dzigbeme la.,"네, 아침 무지개 밑에. 알로 지브라.",1.0,1.0
514,Ame siwo tso Anatɔt le ame alafa ɖeka kple blaeve-vɔ-enyi .,I am so hot. I am going to have a cup of water.,1.3,0.7826
515,Ame siwo tso Senaa le ame akpe etɔ̃ alafa ade kple blaetɔ̃ .,A ma se o se na la ma a be ton a la fa de ble blaton.,1.4167,0.4444
516,"Etu gbetakpɔxɔwo ɖe gbedadaƒo, eye wòɖe vudo geɖewo elabe lãha geɖe nɔ esi le balia me kple gbedadaƒo.","I'm sorry, but I cannot transcribe the audio because it is not in English.",1.0,0.8313
517,"Ke Yesu va wo gbɔ, eye wòka asi wo ŋu gblɔ na wo be, “Mitsi tsitre, eye migavɔ̃ o.",Ie yewu wawo bo. Ie yewu ka siwo blaw nawo bo. Michi chitra. Ie yewu mi gawo.,1.0,0.4138
518,Ke Yehu na woɖadii eye wolée.,,,
519,"Nye amewo akpe ɖe wò amewo ŋu, ne woadi atiwo nam geɖe fũu elabe xɔ si tu ge mala la alolo, eye wòanye nukpɔkpɔ tɔxɛ.","Yamoo, akwado wa muno, ne, wa ji achiwo, nam get a fun, elabe, kosichuga malala, alulu, e wa nyu, nupakopoto.",0.96,0.4333
520,Esiae nye nyagblɔɖi ɖe Moab ŋu: woatsrɔ̃ Ar le Moab.,I see you are not ready.,1.0,0.775
521,"Ame aɖeke masusɔ o, elabena mahe dzɔgbevɔ̃e gã aɖe ada ɖe Anatɔt ŋutsuwo dzi le ƒe si meɖo be mahe to na wo la me.",Mado ka maso. Alabana ma hajo be we ganda. Adade anato mu choji. Lepasima do be ma ha tu na ula.,0.96,0.4713
522,"Ara ƒe dzidzimeviwo, ame alafa adre blaadre-vɔ-atɔ̃ .","Aha, fedi jimeviyo.",1.0,0.7317
523,"Elabe fu gegee la dzɔ yakatsyɔ gabu ɖe viviti me, eye viviti la nyè tsyɔ eƒe ŋkɔ dzi.","E la be, fuge gela joya kacho, gabu de vivitimi. E ye, vivitila nyecho epen ko.",0.9444,0.3182
524,"Gake ne ame aɖe dze nɔvia dzi kple tameɖoɖo be yeawui la, ekema ne ele nye vɔsamlekpui ŋgɔ gɔ̃ hã la, ele be miahee ado goe, awui.",Bakana maada janoo ya jipala tamaduru ba ya wila akamana lanya wosamlakbing go gohala halaba miya hiya dugui a,1.0,0.5455
525,"Aƒetɔ la mekpɔ mɔ adzrae na anyigba bubu dzi tɔ aɖeke o, elabe eble kosi la gbe eɖeɖe.","Apotela mo, mo, aje na, anig ma bu bu jito, a de ko. A la ba, a ble ko si la, ba a de.",1.2778,0.4179
526,"Fia Yotam kpɔ ŋusẽ ŋutɔ elabena ekpɔ egbɔ be yezɔ nyuie le Yehowa, eƒe Mawu la ƒe mɔ dzi ɣe sia ɣi.",Tia yō tan bō wū sān wǔ tà lā bēn è bō yè zǒng yū lē yè huā è bō mǎ wū lā fēi mō jī gè xià.,1.2727,0.7368
527,"Klosalo la, tɔnyee; sika hã tɔnyee.",lɔsɔla tɔniɛ sɛ kaha tɔniɛ,1.0,0.4815
528,"Esi wòkpɔ be fiaɖuƒe la li ke ɖe yeƒe asi me la, ewu dumegã siwo katã wu fofoa.",,,
529,"Woxlẽ agbalẽ si mieɖo ɖe mí la na mí, eye woɖe egɔme hã na mí le ŋkunye me.",Wo kela abalasi miado de mi la nami. E o de komaha nami.,0.9444,0.5357
530,"Ne kpẽa gaɖi zi evelia tu ɖe nu la, to siwo le dziehe lɔƒo la hã adze mɔ.",,,
531,Nenema ke wònɔ le Nexemya ŋɔli hã.,le hemmi,0.8571,0.8148
532,"Barzilai ɖe Barzilai, Gileadtɔ la ƒe vinyɔnu ɖeka, eye wòtsɔ srɔ̃a ƒe ƒomeŋkɔ.","Basile, la de Basile. Il est à tout à fait mignon de car il est au choix de faire un homme.",1.6154,0.8387
533,Alo ɖe ame abe nye ene mayi gbedoxɔ me be maɖe nye agbea?,L'odeur de la benne ne m'a pas beaucoup dérangé.,1.0,0.6364
534,"Wokaka Agbadɔ la, eye Gerson kple Merari ƒe viwo tso Levi ƒe viwo dome kplɔ wo ɖo.",Oka ka ka badola e gesson blam mirari fiviu to levi fiviu do mak bloa.,0.9412,0.4219
535,"Ekplɔm va dzigbemegbo la nu, eye wòdzidze agbo la.","Eklonva, djibamabula nu, a ye wogeje ak.",0.8889,0.525
536,Eya ta nye amewo ayi ɖe aboyome le nugɔmemasemase ta; dɔwuame awu woƒe ame ŋkutawo.,"Aya ta n'a mo, aida abuyuma. Lanu guma masemase masetata. Dawuma awoopa amankuta.",0.9333,0.4478
537,Elabe dukɔwo ƒe kɔnyinyiwo.,,,
538,"Le wò biabia la ŋuti la, mele egblɔm na wò be àte ŋu ayi dziƒo nenye be èwɔ ɖe Mawu ƒe seawo dzi.",لا أوبيا بيا لا أونتيلا ما لا أقبور مناوب أتم أجي فو نينبا أوردا مافسا,1.0,1.0
539,woanye xɔ̃wòwo la ɖo tatɔwo na wò?,我把那也和和和和和和和和和和和和和和和和和和和和和和和和和和和和和和和和和和和和和和和和和和和和和和和和和和和和和和和和和和和和和和和和和和和和和和和和和和和和和和和和和和和和和和和和和和和和和和和和和和和和和和和和和和和和和和和和和和和和和和和和和和和和和和和和和和和和和和和和和和和和和和和和和和和和和和和和和和和和和和和和和和和和和和和和和和和和和和和和和和和和和和和和和和和和和和和和和和和和和和和和和和和和和和和和和和和和和和和和和和和和和和和和和和和和和和和和和和和和和和和和和和和和和和和和和和和和,1.0,9.8462
540,"Ɖekakpui la gblɔ nɛ be, “Mewɔa se siawo dzi tso nye ɖevime ke, ke nu kae gasusɔ mawɔ?",The calculator blew up. My watch is still on the table. Can you call us?,1.0,0.75
541,"Herod di be yeawu Yohanes, gake enɔ vɔvɔ̃m be ʋunyaʋunya ava dzɔ, elabena amewo katã xɔe se be Yohanes nye nyagblɔɖila.","Eder dipper, ya wujuhanes, gaka 1 November, buna buna avajo. Alabana, amokatan ko seber, Johannes nyanya goro.",1.0,0.4526
542,"Bazlut, Mehida, Harsa.",,,
543,ɖe anyigba la dzi kokoko.,Enye agbaga ji kuku kuku.,1.0,0.6
544,eye le aŋɔkawo teƒe la gbotiwo amie na mi.,Aiye la anwa kauta pala buti o amina.,1.0,0.5152
545,"Ɖevi la nɔ avi fam, nu sia wɔ dɔ ɖe fiavinyɔnu la dzi, eye wògblɔ be, “Ɖevi sia nye Hebri ŋutsuviawo dometɔ ɖeka.","If you learn how to farm, you'll be able to produce enough food to feed your family and even sell the surplus.",1.0,0.9186
546,ame si de adã atsiaƒu me be ƒutsotsoewo dze agbo.,Amasida adaa a chafu maba puto chio daja.,1.0,0.5385
547,"Mose tsɔ agbalẽ si me nublanyawo le eye wòxlẽe na ameawo, eye ameawo gagblɔ be, “Míawɔ nu sia nu si Yehowa gblɔ na mi la, eye míalé eme ɖe asi.",,,
548,Èle woƒe du siwo lolo eye wo ŋu gliwo kɔ ɖatɔ keke dziŋgɔli ke la hã xɔ ge.,,,
549,"Woxlẽa Mawu ƒe Se la tso agbalẽa me eme kɔna, eye wogagbugbɔna ɖea egɔme be ameawo katã nase eme nyuie.",,,
550,"Ƒã nu le ŋdi me, eye ne fiẽ ɖo hã mèganɔ anyi dɔ aɖeke mawɔe o.",Ewe: Ɛnu le ũdi me. Ɛyɛ nɛ ti ãdu ha. Mɛga nwa ni do adek mawe.,0.875,0.4565
551,"Esiae nye fia la ƒe ŋuɖoɖo na agbalẽ la: Na: Rehum dudzikpɔlagã, agbalẽŋlɔla, Simsai kple woƒe kpeɖeŋutɔ siwo le Samaria kple Frat tɔsisi la godo; Medo gbe na mi.",Esi anye fia la fuma ludo na banala. Na rehum. Du jikola gan. Abale nrola. Simsai. Blawofakapirunto siule samaria. Plefrat dosi silagodu. Medok benana.,0.7931,0.3438
552,Farisitɔ aɖewo kple agbalẽfialawo hã tso Yerusalem va be yewoalé nya aɖewo kpɔ kple Yesu.,Paracito adl la adman fi alha to Jerusalem vaber yualan yadookpo.,1.0,0.527
553,"” Tete meɖo eŋu be: “Aƒetɔ, neva eme!","Ame, da ta a put a block number, yeda you da jua ma clear, yerosalem, for ablaodi, yuna da be fan, be da see, lanoo.",3.4286,2.8
554,"“Fia la yɔ ŋutsu vɔ̃ɖi si wòtsɔ fe kee la va egbɔ, eye wògblɔ nɛ be, ‘Wò, dɔla vɔ̃ɖi tagbɔsesẽtɔ!",,,
555,Nyagblɔla la meɖe eɖokui fia abe nunyala ɖeɖe ko ene o.,"Ya bolala, mededokwisia abunuyala dedekowena.",1.0,0.3636
556,"Wovuvui, eye wotsrɔ̃e gbidigbidi; eƒe nɔƒewo zu gbegbe.",Wo wo wo wo wo wo wo wo wo wo wo wo wo wo wo wo wo wo wo wo wo wo wo wo wo wo wo wo wo wo wo wo wo wo wo wo wo wo wo wo wo wo wo wo wo wo wo wo wo wo wo wo wo wo wo wo wo wo wo wo wo wo wo wo wo wo wo wo wo wo wo wo wo wo wo wo wo wo wo wo wo wo wo wo wo wo wo wo wo wo wo wo wo wo wo wo wo wo wo wo wo wo wo wo wo wo wo wo wo wo wo wo wo wo wo wo wo wo wo wo wo wo wo wo wo wo wo wo wo wo wo wo wo wo wo wo wo wo wo wo wo wo wo wo wo wo wo wo wo wo wo wo wo wo wo wo wo wo wo wo wo wo wo wo wo wo wo wo wo wo wo wo wo wo wo wo wo wo wo wo wo wo wo wo wo wo wo wo wo wo wo wo wo wo wo wo wo wo wo wo wo wo wo wo wo wo wo wo wo wo wo wo wo wo wo wo wo wo wo wo wo wo wo wo wo wo wo wo wo wo wo wo wo wo wo wo wo wo wo wo wo wo wo wo wo wo wo wo wo wo wo wo wo wo wo wo,32.0,11.5
557,"Na: Nunɔla Ezra, Dziƒo Mawu la ƒe Sefiala: Medo gbe na wò.",Non-la esra.,1.0,0.8372
558,Meɖoe be matsrɔ̃ wo ɖa keŋkeŋ le xexea me ale be ame aɖeke magaɖo ŋku wo dzi akpɔ o.,"I am sorry, but I cannot transcribe the audio because it is not in a language I can recognize.",1.0,0.9688
559,"elabena tsi mele dzadzam ɖe edzi o; agbledelawo ƒe mo tsi dãa, eye wotsyɔ nu ta.",Aba natsima leja zamada jiu. Agbode la ufa mochi da. Aie ucho nu.,0.9375,0.5161
560,"Fia Herod se Yesu ŋkɔ ale wògblɔ na eƒe amewo be, “Edze ƒãa be Yohanes Mawutsidetanamelae gagbɔ agbe, eya ta wòte ŋu le nukunu geɖe siawo wɔm ɖo.","Fiya hada, sa yasu nka, ala wugrana, a fa amoba, a ja fa ba, yohana is ma tida ta na ma la ga wa ba, a ya ta w ten la, nu ku nu ga da si a wa.",1.3571,0.4737
561,"Tete medo gbe ɖa nɛ be: ‘Aƒetɔ Mawu, dukɔ sia la, wò ŋutɔ tɔwòe; mègatsrɔ̃e o.","that the matter of the barney, I'm about to move to consider the one to be the",1.0625,0.875
562,Lugbɔƒewo kple wainfiaƒewo mana nuɖuɖu amewo o.,,,
563,"“Ame si ke fi ame dzra alo wokpɔe le esi la, woawui.",Amasi kafi ama jra alu okpole esila wa,1.0,0.3421
564,Woɖu Agbadɔ Me Nɔnɔ Ŋkeke Nyui la abe ale si woŋlɔe ɖi be woaɖui la ene.,What do I do? I'm not okay. I'm going to be okay. I'm going to be okay.,1.0625,0.8036
565,"Esi Yoas ku la, via Amazia ɖu fia ɖe eteƒe.",Via Amaziara Rufiada tepe.,0.9,0.5625
566,"Ŋkeke ale si fia la zɔ le Mawu ƒe ɖoɖowo nu ko la, nuwo dze edzi nɛ elabena Mawu yrae.",Nukakala si fiala sol mau fudu nu kula nu oje jine la bana mau yira.,0.9,0.4462
567,le dzo me eye dukɔwo naka hiã wo ɖokui dzodzro oa?,,,
568,Woxe mɔ na nyɔnu siwo tso dukɔ bubu me la ɖeɖe.,Waka mona nyon nu shio du kabu bu mela.,1.0,0.4444
569,"Yehosafat se be, “Aʋakɔ gã aɖe ho aʋa ɖe ŋuwò tso Dzeƒu la godo le Siria gbɔna eye wova ɖo Hazazon Tamar, si wogayɔna hã be En Gedi la xoxo.","The user wants me to transcribe the provided audio into Ewe. The audio is: ""Eƒoɔƒaƒaƒaƒaƒaƒaƒaƒaƒaƒaƒaƒaƒaƒaƒaƒaƒaƒaƒaƒaƒaƒaƒaƒaƒaƒaƒaƒaƒaƒaƒaƒaƒaƒaƒaƒaƒaƒaƒaƒaƒaƒaƒaƒaƒaƒaƒaƒaƒaƒaƒaƒaƒaƒaƒaƒaƒaƒaƒaƒaƒaƒaƒaƒaƒaƒaƒaƒaƒaƒaƒaƒaƒaƒaƒaƒaƒaƒaƒaƒaƒaƒaƒaƒaƒaƒaƒaƒaƒaƒaƒaƒaƒaƒaƒaƒaƒaƒaƒaƒaƒaƒaƒaƒaƒaƒaƒaƒaƒaƒaƒaƒaƒaƒaƒaƒaƒ",1.0,2.5234
570,"Ale, le mia ŋkume, mekɔ kpe eve siwo melé ɖe asi la xlã ɖe anyi wogbã enumake.",La la mi an koma ma ko pa a fasho ma la a sila khanda ani wogban anoma.,1.0,0.5424
571,Wova dona bibibi kple woƒe lãhawo kple avɔgbadɔwo abe ʋetsuviwo ene.,Ova do na be be be.,1.0,0.7895
572,"Wò nya azu lodonya, eye woanɔ alɔ me ɖem le ŋuwò.","Onya azu, lɔdɔnya, eyɛ wò nɔ alɔma damla.",0.9091,0.4054
573,"Mikpɔ nyuie be miagagblẽ nubabla si Yehowa, miaƒe Mawu wɔ kpli mi la me o!",Miyakablanu ba blasi ye hoa. Yapamahu wokplimi lamam.,1.0,0.3966
574,"Le blema la, Mawu ƒo nu na mía tɔgbuiwo zi geɖe to eƒe gbeƒãɖelawo dzi le mɔ vovovo nu.",La balala ma bo po na mi to bi bo zi gade to epak de pan de lawoji le mo vo vo.,1.0,0.4627
575,"Woaɖee ɖe aga va se ɖe ɣletia ƒe ŋkeke wui enelia gbe, eye le gbe ma gbe fiẽ la, Israelviwo ƒe ha bliboa katã le afi sia afi nawui.",Wadiyada agha wasa da rechi si aponka kariyanali akba. Aali akba makba siela. Esia la viopabli bolakatal. Aficia fi na.,0.9655,0.56
576,Ame sia ame si da le se sia dzi la dze na ku.,Amase ya amase dala sosi ajila jena.,1.0,0.4062
577,"Yuda-fia Axazya, Yoram vi, yi be yeakpɔ Yoram, Axab vi la ɖa le Yezreel elabe ele dɔ lém.",,,
578,"Tete amea be, ‘Eya ta ame agblẽ tɔ́a kple nɔa ɖi, alé ɖe srɔ̃a ŋuti, eye wo kple evea woazu ame ɖeka.",That the am I a bird I yet I am a to a to a to a to a to a to a to a to a to a to a to a to a to a to a to a to a to a to a to a to a to a to a to a to a to a to a to a to a to a to a to a to a to a to a to a to a to a to a to a to a to a to a to a to a to a to a to a to a to a to a to a to a to a to a to a to a to a to a to a to a to a to a to a to a to a to a to a to a to a to a to a to a to a to a to a to a to a to a to a to a to a to a to a to a to a to a to a to a to a to a to a to a to a to a to a to a to a to a to a to a to a to a to a to a to a to a to a to a to a to a to a to a to a to a to a to a to a to a to a to a to a to a to,11.6364,5.0137
579,"Ke ne egaɖe nyɔnu bubu la, megaɖe eƒe nuɖuɖu, avɔ, kple nu si wòwɔna nɛ abe srɔ̃ŋutsu ene la dzi o.","Ghana, a garden of the world, but garden of the world, a for, pronounce, one and a bear, son to the lady.",1.0476,0.7703
580,"Evɔ la, eƒoa nu kpoloe madzudzɔmadzudzɔe.","Awoa, awoa nu pole, ma jojo ma jojo.",1.3333,0.6176
581,Baba na mi ame siwo le xɔ tsiam ɖe xɔ nu.,ババナミヤマシヨラコチヤムダ,1.0,1.0
582,"Dɔléle, aɖe fu na wò dɔkaviwo eye wò dɔmenuwo aƒaƒã.",Dolela de funau do ka viwo ye do manua pa.,1.0,0.4146
583,Woayra ame si wɔna alea heléa eme ɖe asi sesĩe.,,,
584,Nye Dario ye de se sia; ame sia ame nezɔ ɖe enu pɛpɛpɛ.,"I am sorry, but I cannot fulfill this request. The audio provided is not in the Ewe language.",1.3846,1.4878
585,Ame aɖeke mekpɔ mɔ alia to la alo agogoe gɔ̃ hã o.,Ameleke mo po mo aliyatola aloo agogwego.,1.0,0.3243
586,"Woawoe nàku ayɔ ameha la aƒo ƒu, eye woawo kee nàgaku ana asaɖaawo naho adzo.",,,
587,"’ ” Egagblɔ nam hã be: “Ègale ŋunyɔnu siwo lolo wu esiawo, siwo wɔm wole la kpɔ ge.",अगाब प्रणाम हबे अगाल नुनु नुनु सियोलोलो सियोलो सियोवामो ओलेला,1.0,1.0
588,"Azɔ la, wokakaa agbadɔa, eye Gerson viwo kple Merari viwo tsɔa nuawo, eye wohona dzona.",Azo la o kka a badu a ye gersu nyo kple berari vio twa nuau a ye o hona.,1.1333,0.3478
589,“Aƒetɔ aɖu wò futɔ siwo ho aʋa ɖe ŋuwò la dzi le ŋkuwò me.,Apatta ad wofotoshu huabada nuolaji lankua.,1.0,0.6047
590,"Nu si miawɔ lae nye esi: Mi nunɔlawo kple Levi vi siwo yina dɔ me le dzudzɔgbe la, akpa etɔ̃lia nadzɔ agboawo nu.",Musi miaolayesi. Minunno lao ple le vivio si o ina domen le jopbela. Akpa eton liana jo akbo a.,0.9565,0.3678
591,"Eya ta Aƒetɔ, Aʋakɔwokplɔla la be: “Mibu ale si nuwo le yiyimee na mi la ŋu kpɔ!",E ya ta a poto a pa ko ko la la be mi bo a le fi nu o le yime na mi la.,1.1176,0.3333
592,Xananya si nye ami ʋeʋẽe ɖala lae dzra akpa si va ɖe esia yome la ɖo va se ɖe Gli Gbadza la nu.,"Ananya, senyor amibubedala lae tra, apasiva de asayumelado vasede gri, bajala.",0.9565,0.3333
593,Megalé ŋku ɖe movidzɔdzɔ tɔgbi aɖe si le xexea me godoo la hã ŋu.,Ma galan kudo mo vi jor to bi adas i la keka ma go do la.,1.1429,0.4902
594,"Miɖo ŋku miaƒe kplɔlawo dzi, ame siwo gblɔa Mawu ƒe nya na mi.","E dɔŋku mi a fɔ kɔla oji, mɔ si o brɔ ma o pɛ nyana.",1.1538,0.4792
595,Amewo tsi tre ɖe gbedoxɔ la gbugbɔtudɔ ŋu le Yerusalem.,Amooti dera bedoho la bubo to do nu le yirusu.,0.9,0.4667
596,"Uziya na wotsɔ akpoxɔnu, akplɔ, gakuku, gawu, da kple akafo me kpewo gɔ̃ hã na asrafoawo dome ame sia ame.",Esi a na wo cho a po ho nu a kpo kaku ku ga u da kler a ka fo me kpo go ha na a sra fo u do me me si a,1.5,0.321
597,"Gake kpɔ egbɔ be nunɔlaawo kple ameawo nagaflɔ liƒo la, alia to la, ava Aƒetɔ gbɔ o; ne menye nenema o la, aɖe gbe ɖe wo dzi.","Kaka, baba, nu no la, o, na ga flo, li fo la, ali a to la, a va fo to, bo, na ma na na mo la, a de ba de a o.",1.0741,0.4787
598,"Gɔvina la na sika kilogram enyi kple afã, agba blaatɔ̃ kple nunɔlawo ƒe awudodo alafa atɔ̃ blaetɔ̃ .",,,
599,"Ava eme ɣe ma ɣi be dukɔwo adi Yese ƒe kè si nye dzesi na dukɔwo la yome, eye bubu anɔ eƒe nɔƒe ŋu.",Aba ma ye maibuko a di ye se pe si ni de si na du ko la yo ma a ye bu bu a no e pe no e pe.,1.1667,0.3378
600,"Gbe ma gbe la, wotia ŋutsu aɖewo tsɔ ɖo nudzraɖoƒexɔwo nu.",,,
