sample_id,reference,hypothesis,wer,cer
306,"Sɛ yɛpɛ sɛ yɛtena ase daa a, dɛn na ɛsɛ sɛ yɛyɛ?",sepɛsiɛenɛ se daɛ da nesasi eye,1.0,0.5429
307,"Wɔn a wogye di sɛ ɔbɔadeɛ bi wɔ hɔ no, hwɛ mfaso a wɔn mu bi anya",wawɔ jidisoɔobwadye bi wohono shwer fa swaw mubienya,0.9412,0.4167
308,BERE A BƆNE BI A YƐAYƐ ATWAM RETETEE YƐN,breabo ni bia yayɛ otwɛ mote te ye,1.0,0.3438
309,"Sɛn na Bible adesua, mpaebɔ, ne nnamfo anokwafo betumi aboa yɛn?",senabaɛbu laosua mpabɔ ne nfa nɔ kwafowobimiaboa yɛŋ,0.9091,0.3725
310,“Ɔkwan Bɛn Na Wɔbɛfa So Anyan Awufo?”,ɔkwaimbenɔbɛ fasenyani eufuo,1.0,0.3929
311,"Ɔwarefo biara pɛ sɛ ne hokafo nya bere ma no. Nanso wobɛyɛ dɛn ama wo hokafo ahu sɛ, wote ase sɛ, ɛsɛ sɛ onya bere de yɛ nneɛma foforo?",owarifo bia pɛse ne ho kaforo nyia br nɔ nanso o bada ma okafo ɛ ho sɛ wotiasiɛ sɛ ɛsese ona bed yn amafoforo,0.8621,0.3592
312,Yehowa Dɔ Wɔn a “Wɔde Boasetɔ Sow Aba”,yehwadɔ ŋohɔ di base tɔ soaba,1.0,0.3103
313,Nneɛma bɛn saa na Kristofo a wɔn mfe akɔ anim betumi ayɛ de aboa afoforo?,neɛma bɛnsaa nɛ krutɔfoɔ a wɔna fe akwɛnimu betumi a yɛdeaboa foforo,0.8667,0.1897
314,Mfi Honhom Fam Paradise No Mu Da,tine neɛ mayɛ nije,1.0,0.7692
315,Elly ne yɛn babarima Serge,nia akyirɛ wo mfoni noho inkan sɛ yenayefoɔda,1.6,1.4091
316,Nnamfo a Wɔwɔ Akokoduru,ne disu yi yɛ nsɛm kakrɛ ka hu namfoaɔ kkoduo,2.5,1.4
317,"Wudwen ho sɛn? Sɛ wohwɛ sɛnea yeast nkwaboaa ketekete yi koraa ho nneɛma dɔɔso ne sɛnea ɛyɛ adwuma no a, wohwɛ a, ɛno ara na ɛbae anaa obi na ɔtoo ne bo ase bɔe?",ojnnsoeseysaboaɛkaa osoen seɛ juano bayeo nɔase boe,1.0,0.7177
318,Bobɔ akode no din mmaako mmaako. (Hwɛ adaka a wɔato din “ Akode No—Ɛyɛ Dɛn? ”),bôbwa kudie nu di makômako,1.0,0.7321
319,MMA W’ANI MMMERE SIKA,ɛma wɛni miriska,1.0,0.4118
320,Ɔkyɛm: Gyidi a yɛwɔ wɔ Yehowa ne ne bɔhyɛ ahorow mu,ɔmyidea yɛ waoɔ yehoa nanibɔhaa odioɔmu,1.0,0.4
321,Kyerɛ nneɛma nnum a yebetumi de abɔ afɔre na ama yɛahwehwɛ nokware no.,kyiɛ nyemei numua yɛbitumida bafore nameeahwehwɛ no kware no,0.9231,0.2807
322,“HWƐ! MEREYƐ NNEƐMA NYINAA FOFORO”,hwɛ mee yeni n yom nyinaa foforɔ,1.0,0.2593
323,"Nsɛm a edwudwo koma bebree wɔ Bible mu. Ɛma yenya awerɛhyem sɛ, nisu a yɛtew nyinaa, Yehowa hu, na ɔbɛboa yɛn. Kyerɛwnsɛm no bi na edidi so yi:",nsmɛ dkum bebree wɔybo mywmɛ sɛnɛsua yteo nyinaa yehowahu na bɛboa yen yirɛɔ n d dzisni,0.8929,0.4636
324,Adɛn nti na ɛsɛ sɛ yɛyɛ nea yebetumi biara nya “Kristo adwene”?,aden tena ɛse se yɛyɛ neɛ betumi biaranya kristɔ adwene,0.8333,0.1837
325,Ɔkwan Tiaa a Yɛfa So Yi Ntoboa Wɔ Intanɛt So,okwaintiya ayefwasuyintu bwabo entanet so,0.9,0.3429
326,KƆ SO YƐ NEA WUBETUMI NYINAA FA SOM YEHOWA,koso yaani ya ubetu mi naa fasomi e howa,1.0,0.2941
327,Dɛn na Yehowa ayɛ a ɛkyerɛ sɛ wadi nnipa ni?,dɛa yehuaɛi a kyɛ sɛ woadi nipani,0.8,0.3529
328,Yɛ akwampaefo boafo anaa daa kwampaefo,yɛ akwampifoa boafo anaada akwampfo,0.6667,0.1515
329,ERKKI MÄKELÄ ANOM ASƐM,e ki makela enu asami,1.25,0.4737
330,Yɛn ba no hia ɛlɛtrɔnik afiri a obetumi de akɔ intanɛt so anaa? Adɛn ntia?,yemba no nhia eletronikɛ fdi a obet miakointernetwa naa adenia,0.8667,0.3621
331,Dɛn na nea merekenkan yi ma mihu fa Yehowa ho?,deɛna n amerikankanɛma me hufa yehoahɔ,1.0,0.2778
332,Mede Me Ho Ato Yehowa So Ama Manya Ahobammɔ a Edi Mu,medeme ho atɔ yehoa soam manaa mbamo a di mu,0.75,0.2195
333,"Mmeae a na guankɔbea nkurow a ɛwɔ Israel no deda ne akwan a na ɛkɔ hɔ no, dɛn na yɛn ani gye ho wɔ ho?",meade naabankwɔ bi ekur yɛ o israno deda ni akwaiɛ kɔ ho nɔ dɛe na yeni je huk wɔ ho,0.84,0.4079
334,SU AHOROW A ƐMA YƐN ANI GYE,sua horu ɛ ma yɛn nije,0.8571,0.2857
335,DƐN NA ƐKYERƐ SƐ OBI SOM ADWUMA REKƆ YIYE?,dene cesibi sme jma  koyie,1.0,0.5758
336,Yi Wo Yam Kyɛ Ade Na Kyerɛ Nneɛma Ho Anisɔ,yw yem yadeɛ na r n  ma ho ɛ ni sɔ,1.1,0.4242
337,"Ná Kain ne Solomon kyerɛ sɛ wɔresom Yehowa, nanso ɛyɛɛ dɛn na wɔhweree Yehowa anim dom?",na keini salomɔ kyrɛ sɛ woresom yehoa nanso ɛyde na wɔfrɛ yeho anim do,0.75,0.3143
338,Adɛn nti na ɛsɛ sɛ yɛhwɛ yiye na yɛn ani ammere sika?,adente nɛsesi yehwe yin yɛ ni amiriska,1.0,0.4146
339,Dɛn na yebetumi ayɛ na yɛanya nkɔso wɔ Yehowa som mu?,de ni bit mya yen ye nyañkô so owii hu a sumu,1.0909,0.5238
340,"Sɛ Nneɛma Ankɔ Sɛnea Wopɛ Mpo a, Mpa Abaw",senie mangkwaseni ya upempwaa ɛmpaba,1.0,0.5625
341,WOBƐYƐ DƐN ANYA OBI A ƆFATA AWARE NO?,obɛɛden enyɛwu biɔ fa ta warɛ no,0.875,0.3448
342,NEA ƐSƐ SƐ ABUSUA TI YƐ,nese sabu sweti ye,1.0,0.3889
343,yɛagye afotu a afoforo de ma yɛn no atom?,ya ji afutua fofroadi ma e nwa tum,0.8889,0.4375
344,Nya Ahotoso Paa Sɛ Woahu Nokware No,nyawotose ɔ paase w’ehun okreno,1.0,0.3103
345,NNEƐMA AFOFORO A ƐSƐ SƐ MUSUSUW HO,neema fofraa ɛsese mu su suho,1.0,0.2857
346,"Ahonyade a Yehowa de ama yɛn no, adɛn nti na ɔpɛ sɛ yɛsan de bi ma no?",ahonyade a yɛhoa deama yɛn no adɛnti no wɛpɛsɛ ɛsa di bima nɔ,0.7647,0.1923
347,Adɛn nti na ehia sɛ yɛhyɛ yɛn nuanom den?,adenti ni hiase yshe ye nmwia no modeng,1.0,0.4375
348,"Bere a Yehowa paw Mose sɛ onni Israelfo anim no, ɔma ɛdaa adi sɛ odwen ne ho. Dɛn na yebetumi asua afi mu?",brɛ o yehoa paɔ mo se sɛ oni izrafonim no ɔmae dadsɛ dwee neho dɛn neɛibɛtume ɛsua fi mu,0.8696,0.284
349,MMA WIASE YI NNKYERƐ WO KWAN,ɛma awiasi ncɛwo kwan,0.8333,0.3913
350,"Aban adwumayɛfo a wɔhwɛ kwae so rehwɛ nnua a adu baabi a wɔbetumi abu, ne nnua foforo a ebehia sɛ wɔdua",yee mowa kań fo e e no ho no kanse aba jma  fo wa jokwà yesossṣe nwi a adu babyo bitmy gu ni maafofroabu hi asebo due,1.2381,0.7561
351,"KARI GYINAE A WOPƐ SƐ WUSI NO, NA HWƐ NEA WUSI A ƐBƐBOA WO PAA",kɛdijna a wo pɛse wo osiɛ no nshe sia ɛbɛboa wo paa,0.7333,0.3617
352,"Sɛ yefi yɛn pɛ mu de bɔne kyɛ a, adɛn nti na ɛkyerɛ sɛ yɛwɔ ɔdɔ?",seyefri empmo di bɔnkhyɛa adent ntsɛ si yɛ wdɔ,1.0,0.4681
353,Yehowa Gye Wo Tom​—Ma Wei Nkyekye Wo Werɛ,yehua jiutuun mawe ti tio rε,1.0,0.6875
354,Asomdwoe—Wobɛyɛ Dɛn Anya?,asem dweei obedɛ nya,1.3333,0.381
355,"Nsɛm a mekyerɛw wɔ sohyial media so ne mfoni a mede gu hɔ no, ebetumi ama nkurɔfo anya adwene sɛ mehoahoa me ho anaa?",nsɛ metrɔasoyia maso ninfomediki ho nebɛtumi  nkrɔfor naawnɛsɛ mehoahoa me ho naa,0.875,0.3804
356,"Sɛ wokɔ Nkaedi no a, kyia wɔn a wɔyɛ foforo no na ma wɔn ani nka.",sa wokɔnkae dye no a hia nwoa ɔyɛ fofrɔnɔ na ma woeni ka,0.75,0.3333
357,"Akyiri yi, mekɔyɛɛ adwuma wɔ ɔfese a ɛhwɛ ma wɔkyerɛ nhoma ase, wotintim, na wɔde kɔma asafo ahorow no. Ná adwuma gu me so nanso na m’ani gye paa.",kie wɔ oi a hwɛ mɔkyrɛ nhomase ootitim na wdikɔma asaa horɔ nɔ wugonansamai i paa,0.8621,0.4732
358,Aware Nhyehyɛe a Monte Mmɛn—Mobɛyɛ No Sɛn?,ne di ho i yɛ nsem kakrei ka ho awarehyehɛ a mo n temɛ mɔ bɛye nɛ sɛn,2.2857,0.9118
359,Yehowa Bɛma Wo Ahoɔden,yehua bɛ ma wahw ɔde,1.25,0.2632
360,Yɛyɛ Dɛn Hu Sɛ Na Nnwom Di Akoten Wɔ Tete Israelfo Amammerɛ Mu?,yɛye de hu sɛmɛɛ nwomdeakɔte wɔ tetɛ izrafo amamemu,0.8462,0.32
361,ƆKWAN BƐN SO NA NEA EDIDI SO YI KANYAN YƐN MA YƐKA ASƐMPA NO?,ɔkabɛ ɛsonda ɛdi di sooyi kɛnyɛ yɛma yekasɛ pa nɔ,1.0,0.3404
362,SƐNEA WUBEYI ABUFUW AFI WO MU,seneɛɔiyi bufo fri womu,1.0,0.4583
363,Nsonsonoe bɛn na ɛda mmusua ti adwuma ne asafo mu mpanyimfo adwuma ntam?,nsunsuɛ bɛ n nu sue tiɛ juma ye safo pɛnɛ foɛ jumantɛm,1.0,0.4746
364,NEA ƐYƐE A YENYAA ƆDƆ MAA YEHOWA,nyɛ yɛya ye nya ɔ dɔma yehowa,0.8571,0.1923
365,Dɛn na yebetumi ayɛ na yɛannɔ yɛn ho dodo?,dɛn yɛbetumia yɛ nean yɛ ho de do,0.8889,0.303
366,a MFONI HO NKYERƐKYERƐMU: Onuawa bi akɔ mpanyimfo mmienu nkyɛn wɔ Ahenni Asa so na ɔreka n’asɛm akyerɛ wɔn a onsuro.,niyadiwo e y nfonia yɛ susu hu ɔɛ m dum e nsa noho tede id mo onia eebiako pɛnyi fomye nokchɛɛ wahenaasaso na oka na sem acyedɛ wɔwo osuro,1.3333,0.6774
367,ONYANKOPƆN TEASEFO NO BƐHYƐ WO DEN,onyankopɔn tiazɔfɔ no bɛ sɛ wodei,0.6667,0.2414
368,"Woatɔ wo bo ase akenkan Ɔwɛn-Aban a aba nnansa yi? Ɛnde, hwɛ sɛ wubetumi abua nsɛmmisa a edidi so yi anaa :",aobuak ka ɔy e yi nd obim didi unaa,0.9524,0.7317
369,GILEAD A MEKƆE NE NNEƐMA BI A NA MEHWƐ KWAN A AMMA MU NTƐM,gilia dyɛ mokwɔ ne neɛ mebiana meshɔkwan a a me mo ntɛ m,0.9286,0.3111
370,Ma Ahoɔden a Mmerante Ne Mmabaa Wɔ No Nyɛ Wo Fɛ,mahuɔdina mrantien mabaa woɔn  nyew fɛ,0.9091,0.3243
371,"Anuanom mmarima a wɔabɔ asu no, adesua yi bɛhyɛ wɔn nkuran ma wɔabɔ wɔn ho mmɔden abɛyɛ asafo mu asomfo.",anuanamo mma waboe suno asɛ bɛshyɛ wonkran maabɔwɔ ho mɔdabaasasɔfo,0.95,0.4217
372,ADESUA A ANKOROANKORO YƐ NE ABUSUA ADESUA,adésua ńkrankrɔ yɛ no abusuae sua,0.8571,0.3143
373,Abotare—Animia a Yɛde Gyina Tebea Bi Ano,abokhwaanim me a ɛdi gjina tbi ɛ biano,1.0,0.3636
374,"Sɛ yegyina nea yɛn ani hu so bu atɛn a, adɛn nti na ebetumi ayɛ mmerɛw sɛ yebedi mfomso?",seɛ yina eɛ yɛ ni husof otea hade nti na bɛtɛ mreɛ obo dnomo neɛma ynsa,0.8947,0.5588
375,BERE FOFORO NSO A YESU KAA ASƐM BI A ƐTE SAA,brefofɔn swa yensu kanse mbia ɛte saya,0.9091,0.2941
376,“BIRIBIARA NNI HƆ A ƐMA M’ANI GYE SEN EYI”,biibienihwa ɛma mei je sin ɛhe,0.8889,0.4516
377,BERE A NA NNIPA WƆ AHOFADI ANKASA,brea na nnipawa hofɛ dziankasa,0.8571,0.1481
378,Sie a wubesiesie wo ho yiye,ɔu siyawu be sé  u,1.0,0.7273
379,Adɛn nti na nkurɔfo taa di atoro?,adenta na n krɔfo ke di atrɔ,0.8571,0.3462
380,Wobɛyɛ dɛn asiesie wo ho ama sɔhwɛ a wubehyia daakye?,obɛdine sisi wo nhua ma sohwaw binhyia daki,0.9,0.3953
381,BIBLE NNYINASOSƐM BƐBOA YƐN,baiboe nyinasosɛm bɛboa yen,0.75,0.1667
382,ADƆE A YƐN WERƐ REMFI DA,adoyɛa yɛ wurɛ ei fi a,1.0,0.4211
383,"Sɛ obi ne me rekasa a, mɛyɛ aso atie no",subin me kasaa me yɛasu etie no,0.8,0.2759
384,Ɛnyɛ nsoromma mu hwɛ ne adebisa na ɛbɛma yɛahu nea ɛbɛba daakye. Adɛn ntia?,ɛnyino suɛɔ shwɛn ne adbisa na bɛma yɛ ho neɛ bɛadakye adetea,0.8571,0.35
385,BOA WO BA MA ONNYA NKƆSO MMƆ ASU,buaba mi wo nyakɔ s bɔ mwesu,1.0,0.44
386,"“Bere biara a mɛkɔ asɛnka no, na obi ka me ho.”​—Gisèle",biibir mekɔa senka no no bi ka me hu jezelo,0.8182,0.3846
387,"Kyerɛwnsɛm mu ahwehwɛde a ɛsɛ sɛ onuabarima bi du ho ansa na wabɛyɛ asafo mu panyin no, adesua yi bɛma yɛahu.",tɔse mo ahwehwɛ deɛ ɛsɛs onabɛmbi dohu ansaana wbayasafo mo penyi no adɛ sɛ be ma yɛhu,1.0,0.3793
388,BOA MA BAAKOYƐ NTENA MO MU,bwama ba kwnye ntna mu mu,0.8333,0.3333
389,"Sɛ Yehowa Adansefo yɛ ɔsomafo Paulo mfonini a, ɛyɛ a na n’apampam apa anaa ne ti ho atutu. Adɛn ntia?",yewdɔfɔ ɔcm lmfonia a y a ak ap maa   oɔɛ  a,0.9,0.6795
390,"Nhwɛso a mmabun a wɔwɔ yɛn mu yɛ no, wuhu no sɛn?",nehwɛsoa a mabuaa ɔɔyɛ ho yɛ no wuhu ne sani,0.6667,0.3056
391,"SƐ NKURƆFO ANI NNYE ASƐMPA NO HO MPO A, MPAW ABAW",sɛnkoofo an nyia sempano ho mpaa ɛmpaaba,0.9091,0.2895
392,“Munni N’anammɔn Akyi Pɛɛ”,muninanamwachi pee,1.0,0.4
393,Nnuruyɛ ho nnyinasosɛm bɛn na ɛwɔ Bible mu?,nudi ye ho nyinasosen be no wobaya pu mu,0.875,0.4857
394,GYE BERE FA HU NIPA NO YIYE,jye bra fɛ ho nipanɛ yiye,0.8571,0.2857
395,STEPHEN HARDY ANOM ASƐM,stebén hadyé nmwasem,1.0,0.4
396,MA ONYANKOPƆN ASƐM ‘NYƐ ADWUMA WƆ WO MU’,mao nyankopɔn sɛ enyie juma wɔ  mo,0.875,0.2903
397,"YƐHYƐ YƐN HO SO A, ƐKYERƐ SƐ YENIM NYANSA",yɛ hyɛ yɛ ho soa etyrɛ yɛnnomnyansa,1.0,0.25
398,Sɛnea ɔdɔ kanyan yɛn ma yefi yɛn kra nyinaa mu yere yɛn ho ka asɛmpa no.,senea ɔdɔ kɛnyyen mye fe ɛ nnynaa mu yr yɛoeɛsedɛ mpanɔ,0.875,0.3929
399,"Ɔkyerɛkyerɛfo no ho dwiriw no, na obisaa no sɛ, “Blankson, wei na wopɛ sɛ wokyerɛw?”",ɔecefɔ no t juru n nobisia nɔ sɛ blanknd we na wo pɛse wohyirɔ,0.8,0.4531
400,MEREKYERƐKYERƐ ME BA AMA ASI NO YIYE?,me kyerɛ khrɛ meba amasi ni yie,1.0,0.2333
401,"Mmabun, Mubetumi Anya Asetena a Akomatɔyam Wom",mebu mobɛtumi ɛnya ase tna akwam tɔ yɛ m wom,1.2857,0.3077
402,MMU WO HO SƐ WOKYƐN AFOFORO,mimu hu se wokiafoforo,1.0,0.3636
403,Wo Gyidi Betumi Ama Woagyina Nea Ɛreba No Ano Anaa?,ojidi betumia ma weji na ni ebanwanwana,1.0,0.3415
404,Dɛn na yɛyɛ a ɛbɛkyerɛ sɛ yɛahyɛ akode no nyinaa?,dɛnn ayɛyɛa ɛbɛ kyesɛ sɛ yashakwdeɛ no nyinaa,0.7,0.1795
405,NHYEHYƐE A ƐBƐBOA DAAKYE,nsheshɛ a ebɛbua ddake,0.75,0.4286
406,Nsɛm bɛn na Onyankopɔn aka a ɛma yenya awerɛhyem sɛ ne bɔhyɛ bɛbam?,nsebɛ  onyanupɔn aka ɛmye riɛ n bshɛau,0.9231,0.5185
407,"Ebinom de Kyerɛwnsɛm mu afotu yi ayɛ adwuma, na wɔayɛ nsakrae ama asomdwoe aba wɔne Yehowa ntam, asomdwoe aba wɔne afoforo ntam, na wɔn ankasa nso anya asomdwoe. Wɔyɛɛ no sɛn?",ebinomdisoɔe mwɛfuo ya yɛjoma nayesɛra hmsu abɔni yehowa em aɔ ni orotem naankasa sa osde yɛnosen,0.9677,0.55
408,ASƐM A ƐNYƐ NOKWARE TURODOO,asamoa enyɛ nokrditro du,1.0,0.4348
409,"Sɛ yɛn asetena sesa mpofirim a, yɛbɛyɛ dɛn atumi asuasua Yosef?",seyan asese a m pofimoa yɛbɛɛdeɛeotumiassosef,0.9091,0.3725
410,NEA “PAANOO HO ASƐM” NO KYERƐ,neapa a ne ho aseme kye,1.0,0.3182
411,NNWINNADE A ƐKANYAN NKURƆFO,nyenade a ɛkɛ nyankrɔfoɔ,0.75,0.3333
412,BERE A EDI KAN A MEFOROO BEPƆW,beredi kanyame frobi po,1.0,0.3333
413,NNEƐMA NNAN A WOYƐ A ƐBƐBOA WO,neɛma ay a oyɛɛ bɛboao,0.8571,0.2917
414,"Wubue JW Library® a, klik “Donations” so",ubie ji do bilibri ar kk do neshon so,1.1429,0.5333
415,SƐN NA AWERƐHYEM A YEHOWA DE MA YI HYƐ WO DEN?,sɛna reshemoa yehoade mɛyi shyɛwɔ dɛn,1.0,0.3429
416,WOBƐYƐ DƐN ABOA BIBLE ASUAFO AMA WƆANYA NKƆSO ABƆ ASU . . .,obɛede aboabai bu la asuafoa ma wenyankɔ swa boesu,1.0,0.2955
417,"Sɛ Wusua Onyankopɔn Ho Ade a, Ɛbɛma Woabɛn No",sewu sua onyankopɔn ho adia ɛbɛmoa bɛn no,0.6667,0.1111
418,“Yesuaa sɛnea yɛbɛyɛ nsakrae. Yɛde yɛn adwene sii nea enti a yɛbae ne nneɛma pa a afi mu aba no so.”​—Victor,yɛsua sedeɛ bɛn a kra yɛ yɛdyajni si nientiɛ baɛ ne ɛ mapaefi mo baosor vector,0.9524,0.4146
419,Sɛn Na Ɛlɛtrɔnik Mfiri Betumi Ahaw Wo Mma?,saina eletronikimfidie bitimia hauma,1.0,0.4118
420,SIE A YƐNE YEHOWA BESIESIE YƐN NTAM: Yehowa pɛ sɛ nnipa a bɔne ne sintɔ wɔ wɔn ho ne no nya ayɔnkofa a emu yɛ den,ɛdiia yɛ i yehuabɛ yiyɛ yɛyɛɛm yehuwa pɛsɛ nipa bɔn nytɔ wɔ wɔn ho nnayɔnkɔf m deeŋ,0.8846,0.4483
421,Adɛn nti na yebetumi aka yɛn haw akyerɛ Yehowa?,adensni biti miaka yɛn awahirɛ yehoa,0.8889,0.3684
422,woahu nea enti a nnipa hu amane na wowuwu,wahun yotseɛ ni pɛ huamane nou,1.0,0.4242
423,"Sɔ wei hwɛ: Sɛ woresua ade a, biribiara a ebetumi atwetwe w’adwene no, yi fi hɔ, sɛnea ɛbɛyɛ a wubetumi de w’adwene asi nea worekenkan anaa woresua no so.",so ehɛ sewu o suadeɛ a bibetuiaswese madwenɔ ye fii hɔ senyawobɛt moawn si mea wokinkran a nawo sua noso,0.931,0.4622
424,“Ɔbɛma Moayɛ Den”​—Ɔbɛyɛ No Sɛn?,ɔbemamoyɛ din ɔbe ye nosen,1.0,0.2609
425,"SƐ NKURƆFO RETAN YƐN NUANOM ANI A, KYERƐ SƐ WOYƐ YƆNKO BERƐBO",sankwɔfo ayen nuanoma ni a kyerɛ sɛ wo yɛ ynkorɛ bu wɔ,0.9167,0.2857
426,"“ME NYANKOPƆN, DƐN NTI NA WOAPA ME?”",minyanko pɔñ dintinɔ wapa me,0.8571,0.2308
427,"Sɛ obi yɛ yɛn bɔne a, nneɛma pɔtee bi a yebetumi ayɛ na ama yɛatumi de onii no bɔne akyɛ no no, adesua yi bɛma yɛahu.",sobiyɛyɛ mbonea neɛ mo pootimi i ayɛbɛtmia yɛ na meti onu ni bɔnia kɛ ne n aesyuɛ yehu,0.9615,0.427
428,"Adwene a yɛwɔ wɔ anigyede ho no, dɛn na ɛbɛboa yɛn ama yɛahwehwɛ mu?",adwena yɛ wɔ wngyediɛ ho no dɛ na babuayen ameɛ hwehɛm,0.7143,0.3019
429,Yɛbɛyɛ dɛn akyerɛ agyede no ho anisɔ?,yɛbeda kyra ydeɛ n hueni so,1.0,0.4667
430,MOMMA YƐN ANI NSƆ AHOFADI A ONYANKOPƆN DE AMA YƐN,mɔma yɛ ni nsɔ ahofɛ dea o nyankopɔnda mayen,0.9,0.2
431,MMA AFOFORO NNEYƐE NNTWETWE W’ADWENE,ma afofro ni yee ntotunwa dwene,1.2,0.3226
432,ƆDƆ A YƐWƆ MA YƐN ATAMFO BOA YƐN MA YEGYINA ƆTAN ANO,ɔd’ayew ma yɛ tan fo boaiŋ mayɛ gyina ɔ taa no,1.0,0.2683
433,"NEA ƐKYERƐ: Onyankopɔn na ɔbɔɔ wo, enti onim nea ɛbɛma w’ani agye. Sɛ wotɔ wo bo ase kan Bible no na wotweetwee mu a, wubenya afotusɛm pii a ɛbɛboa wo wɔ w’abrabɔ mu.",ni echiɛ onyakopɔlɔ bɔenosionim ni ɛbɛ ma meniaje seoɔ ɔboa e ka bohe b a oh wimoa oenye fousem p ɛ bɛboaw eɔabrobo mu,0.9394,0.4646
434,Dɔ Onyankopɔn Asɛm No Mu Asukɔ,do o nyakopɔ asemnu muesu ko,1.0,0.28
435,MFA ABUFUW NHYƐ WO MU,baakoŋ febufow semu ifonini monɔ yehosew a wa bia wa bo to  shwɛ mpo mɛ bi mu,3.2,2.8824
436,Munyi bere bi nsi hɔ a mode bepue anaa mobɛbom ayɛ biribi de agyigye mo ani,muye biribi sihwaa mɔ di be pie anamw be bum a ye bibi dy aje jeweni,1.0,0.4333
437,Sɛn na ɛsɛ sɛ nokware no som bo ma yɛn?,sende sesa nokware eni sombo mayenyu,0.9,0.3793
438,M’ANI BEGYEE ASƐNKA ADWUMA NO HO BIO,me ni bɛjiyasenk juma no ho bio,0.5714,0.3793
439,ADƐN NTI NA YƐN ABAM BETUMI ABU?,adeɛ tinayaa bɛ m bɛti meabu,1.0,0.36
440,Dɛn na Kristofo betumi asua afi mpataayifo a wonim adwuma hɔ?,den a kristo f bɛtiefri me patɛ  yefuao ni ejumaho,1.0,0.46
441,Mɛyɛ dɛn de Bible mu asɛm yi aboa afoforo?,medendi baa bi muasimia boafoforo akinkaine si,1.0,0.697
442,adɛn nti na ɛnsɛ sɛ wode ne ho abufuw hyɛ wo mu?,adetine nsesa wudi ni ho abufuehe u mu,0.8333,0.4167
443,Botae bɛn na mmabun betumi de asisi wɔn ani so na wɔayɛ ho adwuma?,otae bɛna mmaabum bɛtumidessi wni so na w’yɛho ajwoma,0.8571,0.2692
444,NEA ENTI A NNIPA PII NNYE NNI SƐ ƆBƆADEƐ BI WƆ HƆ,nyintee ni pe pinyi ni sobadi byoho,1.0,0.5263
445,"John buae sɛ, “Yiw, ɛyɛ me a.”",john bway sɛɛ iyu a ye mia,0.8571,0.4211
446,"Woyɛ afoforo hɔho a, adɛn nti na yebetumi aka sɛ wo ne Yehowa reyɛ adwuma?",oya afofro ho ho aa adente a bɛtumiakasa ni yehouwa yɛ joma,1.0,0.3966
447,"MOSE MMARA NO, ƐYƐ “NNEPA A ƐBƐBA NO SUNSUMA”",mo emrano ɛyɛ npa a ebɛba no sunsuma,0.5556,0.1765
448,"MIDII AWERƐHOW, MEYƐƐ ANKONAM, NANSO M’ANI SAN GYEI",me diare wuɔ me yakweam ne swmɛni sanje,1.0,0.4878
449,DWUMADI FOFORO DE ƆHAW AFOFORO BAE,dumadie fo frodiɔ hawa fofro ba hi,1.1667,0.2414
450,To nsa frɛ nkurɔfo ma wɔmmra Nkaedi no.,tosefra nkɔfoɔ ma wɔmre nka dee no,0.875,0.3548
451,"Yɛ guankɔbea ma afoforo. Sɛ afoforo ba adesua ase a, wo ne wɔn mmɔ nkɔmmɔ mma wɔn ani nka. Ma wɔn a wɔn mfe akɔ anim no nhu sɛ wudwen wɔn ho.",yeduankɔbima hoforo sfoforɔba suase a oiɔ mɔ komɔ ma weni kan mawa wɔn fi akwɛnim n huosɛ wodwe wɔn ho,0.875,0.3679
452,YEHOWA YƐƐ MPATA HO NHYEHYƐE,iwua ye m pata hon syisɛye,1.2,0.5
453,Ma Onyankopɔn Nkyerɛkyerɛ Wo,ma onyankw’ pɔnechrɛw,0.75,0.4
454,"Sɛ wɔka sɛ yɛmfa yɛn ani nhwɛ Yehowa a, ɛkyerɛ sɛn?",sɛ wokase yɛ fa yeni mhwɛ yehoa atyre sɛn,0.8182,0.3077
455,HENANOM NA ƐSƐ SƐ YEYI ƆDƆ A ENNI HUAMMƆ ADI KYERƐ WƆN?,henanom nɛsesi  yi wɔdoa a eni enwa moe dikh trɛwoñ,0.8333,0.4419
456,“Yebeyi wo adi. Worentumi nkasa ntia aban sɔfo na wonkɔ so ntena sukuu mu ha.”,yebeyiyi wedi otumi kasensa be sof na ŋɔn somha,0.9333,0.5333
457,Asɛmmisa no ho mmuae tẽẽ,asemisa n o mmuayɛ tɛŋ,1.0,0.4
458,Wobɛyɛ dɛn ahyɛ wo ho  den na ama woatumi akura wo mũdi mu?,ɔbɛyɛdanasɛ wɔn ho den na mmobɛtumi e krawɔn mudii mo,0.7692,0.4222
459,"Yɛkɔ asɛnka a, dɛn na ɛsɛ sɛ yɛde yɛ yɛn botae?",yɛkwasan kaa dɛnese se y de yɛ y n botai,1.0,0.2857
460,Mimmu Me Ho Sɛ Mekyɛn Afoforo Bio,memmume ho sɛ me taa fofro biom,0.8571,0.2593
461,SƐNEA ASAFO NO BOA BIBLE ASUAFO MA WONYA NKƆSO,seneɛ asafo no boa b buɛ suafoɔ makɔsɔ,0.6667,0.3684
462,"Mɛsɔre akeka me ho,’ Yehowa na ose.",mesoea k ka me hɔ yeha nɔwɔ see,1.0,0.4231
