sample_id,reference,hypothesis,wer,cer
275,Nsamsoɔ ahodoɔ a ɛsesɛn soro no yɛ me nwanwa.,nsam soawo dua aɛsene  sore ne ŋaa,1.0,0.4444
276,Onyankopɔn nnɔ me bio.,onyankopɔn nnɔ mebia m obiaraawe nnɔ mebio,1.25,1.0
277,"Ɛdɛ nsuyire ne suahunu kronkron hyɛɛ m’dwene ne m’akoma ma,",ɛdɛnsu yire ne suɛhunokonkono hyɛ maadwere ne ma komama,0.8,0.1915
278,"ani no,",nammnam  yɛ pre sɛ yɛbɛ ma yɛnhohom ne yɛ honkonkro no adi honamno,6.0,9.6
279,Woreto wo gyedie mu de wo werɛ ahyɛ Ne mu no hia mmɔdemmɔ.,wụ tu wu jidi emu dịgwụ rure ase ni mu nohian mọde mọ,0.9231,0.4889
280,mesrɛ mo monsiesie mo ho mfata sɛ mobɛka Awurade asraafoɔ dɔm no ho!,mesrɛ mo mun siasiem ho mfata sɛ mo bɛkan awurade asera afoɔ dɔm no ho,0.4615,0.0909
281,na Shawna ne yɛn mma maa mmiɛnsa—a wɔn nyinaa nnii mfeɛ nsia—ba adwumabea hɔ bɛbom didi awia.,na shawna ne yɛ mmamaa mea nsa a wɔnyina nni mfia nsia ba adwemambea hɔ bɛ bom didia wia,0.8824,0.1486
282,"na m’ahantan ne ɔpɛ a mewɔ sɛ mɛyɛ me ho ɔpanin no mu yɛ den,",no mahanta ni ope se meyeme hu sɛ ope nyi ino edi,1.0,0.5556
283,wɔhunuu sɛ me kunu Greg anya yareɛ bi a ɛbɛhwehwɛ sɛ wɔyɛ no oprehyɛn a emu yɛ denna wɔde nnuro a wɔde sa yareɛ no ma no abosome pii.,ohru se mi kru jure ke na yarie bie be twetwe se woyi no opratia emuo de na wode nura wode sa yarie nomano aboso me pii,0.931,0.3654
284,"Lehi kyerɛkyerɛ sɛ Adam ne Hawa annhwe ase a anka “wɔkaa bemdie tebea mu,",ihtr sɛ adam ne haw a anhwe ase a anka wɔ kaambamdiɛ ti bia mu,0.6429,0.3103
285,"Wɔsusu sɛ yɛgye Russell Marion Nelson tom sɛ nkɔmhyɛni,",wosusu sɛ yɛgye raseo mareɔnels ntum sɛ nkɔm hyɛ ni,0.8889,0.2174
286,"Ne yareɛ akyire a yɛkann ne krataa a ɛdi kan ma yɛn no,",dnsip na yɛ kae ne ter homa no de maɛɛn,0.9231,0.6667
287,"ɔhunuu amane,",ohunuamane tiimo jyana owui o âyânåwanåwa sâ mefa ho bebire sɛ owuma,6.0,4.3636
288,"M’afotuo a mede ma wɔn a wɔatwe wɔn ho afiri apam kwan biara so ne sɛ,",nu a ce chenu,0.9375,0.9057
289,"ɛkura animdefoɔ a wɔagye wɔn ato mu,",akra anumde foɔ a wagye wa atum,1.0,0.2759
290,"Ɔsoro hann mfitiaseɛ bɛwura wo haw ahodoɔ no sunsum mu,",ɔsoro ha ade kyea bɛhɛn wɔ nsɔ hwɛ sonsum nuna wobɛɛ,1.0,0.6889
291,"Ebia wobɛtumi asusu sɛnea yei ahobrɛaseɛ atenka teɛ,",ɛbi a wɔbɛtumi ɛso susania yɛi ahobrase ɛtenkateɛ,1.0,0.2045
292,"Wɔkyerɛ ahotosoɔ mu sɛ ɛyɛ “nimdeɛ,",yɛkyer kyɛ ɛyɛ ahotɔso sɛ nim die,1.0,0.5714
293,"na ɛyɛ ɔkontonkorɔ wɔ Asɔre no asoɛeɛ afoforɔ ne akuo nyinaa mu no,",a ɔyaa kɔnkɔn a ɔmo ɛtuma ade tumus,1.0,0.7407
294,na mmɔfra hwɛfoɔ kokoɔdurofoɔ mmoa nko ara na ɛbɛtumi aboa yɛn tɛmpol akwantuo no!,na bofura no ɛhwɛfuro kokoro du fuɔ ɛboa nkoa na obɛtimi aboa yɛ tempol ɛkantua no,0.8571,0.3824
295,"ne Korihor aka sɛ gyedie yɛ nkwaseasɛm,",ne kɛri ko a kasɛ jidie yɛ n kasiasɛ,1.0,0.2812
296,amen.,م,1.0,1.0
297,"Sɛ Onyankopɔn nni hɔ a,",sɛ yɛsuro egyabeboa yɛ nansɛ ahu hia sɛ yɛdane kɔ ne nkyen so nyankopɔ nni hɔ,2.8,2.6667
298,Mannyae sɛ meredwene baabi a n’asɛmmisa no de yɛn bɛkɔ.,numɛbr a ɔfrɛ me obusam saakwehyen na menum sɛ ɛdem ebɛka,1.1,0.8182
299,Asɔredan Dada bi a ɛwɔ Zwickau Afe  ayɛ sɛ afe a ɛho hia ma me.,afi ha no adue no na no yɛ afia ahu hiama me,0.9333,0.5957
300,"Jerome Prevost/Getty Mfoni ahodoɔ Ɛduruu akansie no mu berɛ bi no,",ɔbɛ si wɔniɔma edru akensi enumu braa,1.0,0.6852
301,"“wɔasie wɔ ɛpo bunu mu,",sono anamframa kaseɛ bibɔ no na saanso na sahwɛ saa nomo,2.2,2.3529
302,Winters.,twenty twenty fivei,3.0,1.8571
303,Ned kaee yɛn sɛ na nnidisoɔ wɔ sɛdeɛ Onyankopɔn bɔɔ asase no mu.,fida ɔkaayɛn ɛyɛ nidaso a ɛwɔ bre a es cristo ɛbɔ sono,1.0,0.6667
304,Na mennyaa penekyɛre ne anigyeɛ a ɛnnsesa da wɔ m’asetena mu.,na menapeneterɛ neane gyere ana menya abi wɔ man asesena ne mu,0.9091,0.4694
305,Ɛbinom gye no mfomsoɔ kwan so sɛ adwenesakyera ne nsakraeɛ nkransɛm ho nhia.,ebinom gwi ne mfonse ɔkwanse sɛ adwensa kyera ne nsakraɛnkraa sɛm ho nhia,0.7692,0.1587
306,"teneneeyɛ mpɛmpɛnsoɔ,",aana wayɛ no preshin ama oko meemia na akro amaa no bibi a na wo ntim nya ebi da ɛbrɛ wokɔayɛ no wɔanya mpopuɛbɔn,12.0,4.1053
307,M’ani gyee n’asukɔ no ho ara ma m’anhunu asorɔkye a na ɛdi hɔ ɛreba no.,ba no do suko wo m ansa no bu mani gye na suko no ho mamhur asokeano ba me hɔ no,1.2667,0.8113
308,"“Ne bɔne,",nieni so ma jenkwano ako sro name,3.5,3.8333
309,"Dawid yɛɛ ne nkorɔfoɔ krado sɛ wɔbɛkɔ Nabel ne ne fiefoɔ so aka sɛ,",bɛbide yiade nkrɔ ɔ fo krade sɛ o bɛ kɔ ena bo ne na afie foɔ akɔkansɛ,1.0714,0.4151
310,”  Saa ɔpanyin no kaa Elder Richard G.,ojidini busa openyinu kan edarecha,1.0,0.7857
311,"baabi a atemmuo ne animtiabuo ahyɛ amanifoɔ nsɛnka ananmu,",bɛabi a ate mu ne anemtiahyɛ amanifɔ nsɛnka nem,0.7778,0.2653
312,Nkɔnhyɛni Joseph Smith hunuu Oyankopɔn Agya ne Yesu Kristo na ɔtee Wɔn nne.,nkonshɛ ni josesma ti huru nyako po ɛja ne ni yesu kristo se ɔti wɔwoni,1.0,0.4032
313,"Yɛbɛdi nokorɛ atena apam kwan no so,",yɛbɛdi aruade meransɛm na oso bɛkɔnkan na yɛ bɛtena apam kwn no so,1.2857,1.0
314,wontumi nte saa nsɛmfua yi mfiri Nkɔmhyɛni Joseph Smith hɔ a w’ani nnye mma worensere!,wontumi nte saa nsɛmfoɔ yi nfiri kɔmhyɛ nidwo sifmatɔ a wani nnye mawo nsere,0.5333,0.2286
315,"Ɛwiee aseɛ no ne nanabaa tuu n’aso sɛ ɛbɛyɛ bɔkɔɔ,",afei ne nanabaa daadaane sɛ ɛbɛyɛ bɔkɔ,0.6,0.4359
316,yɛyɛɛ atuu na yɛmaa yɛn ho baebaei.,yeye tu na yenya yeho ne yemayeho baba aki,1.1429,0.75
317,megye too me ho so sɛ mɛkenkan afa pii afiri Mormon Nwoma no.,ɛwɔ ɔpɛ ɛkahyie mu no mea nkasa me m hyɛ aseɛ ɛkenka mɔmɔ ɛnwoma no,1.0769,0.8125
318,ɛfiri sɛ medwo na mebrɛ me ho ase akoma mu;,firesɛ medwona berɛ me hoase akumam,0.9,0.1818
319,nanso atiefoɔ a wɔato nsa afrɛ wɔn sɛ wɔba Nhyiamu Prama so ma saa ɔfa yi yɛ mmaa ne mmaayewa a wɔn mfeɛ firi dumienu de kɔ mpanin mu.,na nso atiɛfo a wato nsafrawɔn sɛ ɔbanhyɛ muprama so saakyekyɛ brei mu no ɛmaa ne mmaayoa a momu mfiɛ dumie no ɛde kɔmpanie mu,0.8276,0.3429
320,Ɔsoro Asodie sɛ Yɛhwɛ Ahiafoɔ Ɛyɛ ɔsoro akwankyerɛ sɛ Yesu Kristo Asɔre no hwɛ ahiafoɔ.,sɛɔyɛ wɔsorakwankyerɛ sɛ yesu kristo asɛ ne hrɛ ahiafoɔ,0.7333,0.4167
321,ne deɛ wɔde di dwuma berɛ tiawa mu tumi yɛ ɔdanseni.,ne ɔbi a wagye bi a wɔde gye dwumadeɛ breteɛwo mu ne bɛtumade adanse,1.0909,0.7561
322,"siesiee deɛ na wɔsiesie no a ɛnnyɛ yie,",asiesi deɛ wosiesi awe ne ayi eyi ahyɛ deɛ wɔhyɛ ne bɔ a awe ne eyi,1.75,1.129
323,"awareɛ ɛbaa mu ne ɔwofoyɛ,",awariebani awụfụ asọrị num ejumani nimdie n,1.4,1.2857
324,Nsakraeɛ a aba Mpɔtam Aduɔsonfoɔ mu Wɔgyee Mpɔtam Aduɔsonfoɔ a wɔdidi soɔ yi too mu wɔ akannifoɔ nhyiamu bi a wɔyɛeɛ sɛ amansan nhyiamu fa bi:,sɔri akani fɔɔ no,1.0,0.8966
325,“Ɔsoro awareɛ yɛ adeɛ titire wɔ ahosiesie ma daa nkwa.,asihuu aweeyi no na abɛtimiaboayɛ,1.0,0.7674
326,"nhyiamu dwumadie bi de me kɔɔ California,",san francisco de makyi kyerɛ atififɛm kɔyɛ nhyia mu dwumadie no,1.5714,1.2353
327,"Me nnamfonom,",meba ode wobo nea kewo ko wo koai nanti wo me mre mu,6.0,2.9091
328,"bubuu mu de maa asuafoɔ no,",bubu ma o de ɔkasɛ monyɛ na mo ndi woyɛm onamu saasono ɔfaa ɛyɛ kuruwano do ohyirɛ aso no ɔde ma,3.1667,2.8571
329,"Sɛ medwene m’ankasa me suaniyɛ akwantuo ho a,",sɛ me aduni ma nka sɛ mesuayɛ akɔ ntuɛ hoa,1.125,0.2778
330,"Within Our Grasp,",,,
331,"agye no adi,",sɛ nemaburo ho no bɛ ɔno ne na ne gyeɛ na ɔba yɛ no ne yɛnyankopɔ ne tri mpoɔ sen ɔba no,7.0,6.5556
332,Yɛn anigye sɛ yɛahyiamu wɔ Yesu Kristo Asɔre a ɛwɔ hɔ ma Nna a Ɛdi Akyire Ahoteɛfoɔ amansan nhyiamu ase.,yɛnniade sɛ yahyia mu wɔ yesu kristo asɔre aɔhɔ ma nnaa ɛdi kye ahoteefɔ ama nsanhyee mu ase,0.7,0.1667
333,"Onyankopɔn ba biara fata akwanya sɛ ɔte na ɔgye Yesu Kristo yaresa,",onyankopɔn babiara fata akwanyaa sɛ wɔ tee na wagye yesu kristo ayaaresa,0.5833,0.1273
334,"Berɛ a na meresiesie me ho sɛ mɛkasa wɔ n’ayie ase no,",brana mi sie sie me ho sɛ  mɛkasawɔ noayi ase no,0.5833,0.1707
335,nkorɔfoɔ no nyaa nkabom;,nkɔɔfon na ankabom na aperapre bara e ni asaase so wogyidi sɛ na kre mu nkɔfoni na asaa nkabom,4.5,3.0
336,"Oskar ne Albertina tee asɛmpa a wɔasan de aba no nka ɛsiane sɛ Onyankopɔn nkɔnhyɛni bi frɛɛe,",oska ne abatii na te asempaa wasandeaba ɛwɔ omu kuromu hɔ no ɛsa ne onyankopɔn nkom hyɛne bi frɛ nti,1.0,0.4079
337,"“Momfa me kɔndua nto mo ho so,",moamoayɛɛ adwuma noasoa mo nne soo nyinaaa na mɛma nwoaho me momfa mekɔnnuanto mo ho so,1.7143,2.3182
338,ɛnyɛ mmrɛ sɛ yɛbɛma ɔtanfo agyae ne botaeɛ sɛ ɔbɛdaadaa na wasɛe yɛn no.,ɛnyɛm mârâ sɛ yɛ bâma wôtamfoa jae ne bota â sɛ o bâ daa da e na wa sɛɛ yɛɛ no,1.1429,0.2586
339,"Ankyɛre koraa na me ɛnniawieeɛ hokafoɔ dɔfoɔ nyanee me kaa sɛ,",nkyɛ de kora na menia wiɛ hokafo no nya na me kaase,1.0,0.2941
340,"“Berɛ a mframa nwununwunu bi a ɛde mosses ne columbine nnua ho mpanpan bɔ faa abotan no a na ɛtaataa so ho no,",bra mframa nnwu nwuno wobi a ɛde maosɛ ni kolomba nnua ho mpampan bɔfaa bɔbota a ɛtaataasoɔ ho no,0.6957,0.314
341,"Yɛn Agyenkwa,",yɛ onyankopɔ dɔ baba aa yɛwɔ yɛ kunkumu ni wɔnkra muɛage,5.5,3.3636
342,"Ɔnyaa mmubuo yareɛ wɔ ne mmɔfra berɛ mu,",onya mu bo yareye wone mo fra bre mu a ma onyane yawo ne ohawone,1.75,1.0312
343,"Mepɛ sɛ mekasa fa asɛmpa no nokorɛ baako bi a animuonyam,",mepɛ sɛ me kasa fa asɛ mpano no kora bi a nimonya,0.6364,0.1739
344,"wɔde wɔn gu nsraban mu anaa wɔbɛdane adwanefoɔ,",wɔde wɔn agu nsoaba mu anaa wabɛda ne adwane ɛfoɔ,0.75,0.1282
345,Nobel too saa nitroglycerin ne kieselguhr afidie no din sɛ dynamite.,no bɛɛto saa naatoogyera siin ne kɛsɛ gaa fidie nu din sɛ daina mite,0.9091,0.3684
346,"Berɛ a wɔhyɛɛ me den sɛ Amansan Aduɔson nii foforɔ no,",fiɛ du nkuraa ɛtwa m nɛ no wɔhyɛ  meso sɛ mempɔtɛma aduasomfoforowo,1.0909,0.8372
347,"Na mfie ɛdi anim berɛ no,",fme不dat,1.0,0.7895
348,mɛsra me nkurɔfoɔ wɔ wɔn amanehunu mu.,me sra mme mkurofowamu mu merina,0.8571,0.5484
349,yɛ m’abrabɔ mu animuonyamhyɛ akɛseɛ no mu baako.,seabra bomu waanimu onyam hyɛ akasi anumu baako,0.875,0.2564
350,Ɔtemanmuni bi a m’ankasa mibisabisaa no nsɛm wɔ pro bono adwuma no mu ne ɔbaa bi a wadi mfeɛ  a ɔwɔ akoma pa a wɔfrɛ no Lúcia.,ɛyɛadeɛ bi a sɛ ohwɛ saa dwuma die noa ne ɛkɔso no a ɛyɛ ade wɔmamu hɔ no na ɛha adwe yie nepabako ne sɛne,0.8889,0.732
351,na me honhom mu anisoadehunu ɛ?,hona mu ane inyɛpapa a na me ho ho ane soade huno,1.6667,0.92
352,ne ayarefoɔ afoforɔ.,ne ho ɛtɔ no ayare saa biaha no ɔde ani gyɛ kye kyɛ asɛmpa tyeɛ nwoma nkɛtoa ne mmaɔ mano woma no ma adɔketafoo na sefoɔ ne ayarefoafoforo,9.0,5.5882
353,"yɛrentumi nsesa saa ara kwa—anaa koraa no,",ntimnsawaka saa aterowee aseakana kwan ho do bebere so sɛdeɛ awia se kano no sɛ yɛ ntimi nsesa asaarakwaaaa,2.5714,2.0882
354,"Wɔn a wɔpɛ sɛ wɔne yɛn bom da saa anuanom yi ase wɔ ɔsompa a wɔdaa no adie no,",wɔna wɔ pɛ sɛ wɔ ne yɛm bom de saa anuanom i ase wɔ ɔsompaa wɔdaa no adia nu,0.6316,0.0847
355,"” Ne korakora,",maniyɛtumi hu saa bi nyam wɔwa sɛ berebi a wɔkyerɛ yɛ mfa yɛn nyame subo su ne yɛ nhyɛ bere a,10.0,6.5
356,Ɔkɔɔ adidi kronkron nhyiamu bi a ne nua kumaa kaa n’adansedie ansa na ɔrekɔ akɔyɛ asɛmpatrɛ adwuma.,ɔkɔ adede konkoro nhyɛ mu biana a ne nnuakuma di nadanseɛ ansaa na ɔkɔ yɛ asɛmpatere adwema,0.8824,0.3457
357,Larson Adwuma Hwɛsofoɔ,laasin ajwumanhwer sefoɔ,1.0,0.35
358,bisket adaka bi bɛduruu Asɔre no ɔfese a na nkrasɛm a ɛdi soɔ yi ka ho:,biskitadaka ma bibedu asọ na ofisa na asa nkra semi ika hụ,0.9375,0.4727
359,"Wɔpere hwehwɛɛ Anwanwadeɛ Wɔ Apam Foforɔ no mu no yɛte Bartimeo a na n’ani afira no ho asɛm,",timira na na ni efira no ho asɛm,0.7778,0.6986
360,"a ɛka sɛ,",ekasɛ wafrɛd yosono sɛ,1.0,2.3333
361,"yɛde akoma pa ma mo akwaaba da mo ase sɛ moabɛka yɛn ho sɛ yɛbɛsom Agyenkwa no,",ɛdeakoma ma wakɔaba tɛ maa bɛkan ho na mone yɛ som agyenkwane,0.9412,0.4194
362,"Ɔde awerɛhoɔ kakyerɛɛ me sɛ berɛ a na ɔda ayaresabea hɔ no,",de awerɛ hɔ katyerɛ ame sɛ berea na wodararesa abira no,0.8333,0.2979
363,asɛmpatrɛ adwuma yɛ asɔfodie asɛdeɛ.,simpotrica dwuma dee no na mo a mo yɛ mɛmane deɛ hosɛ sofo deɛ,2.6,1.0
364,org.,,,
365,yɛbɛnya anigyeɛ kɛseɛ akoduru baabi a yɛrempɛ sɛ yɛbɛgyae yɛ.,yɛbenya anegyie kɛsia kokɔduro bɛɛbi a yɛmpɛ sɛ yɛbegya,0.8,0.3333
366,sɛ yɛbɛfa Ne nhyehyɛeɛ no.,sɛ yɛ bɛfa ne nsisɛ yɛ nonam,1.0,0.381
367,ɛnyɛ deɛ ɛde mobɛkɔ aboɔnten.,na wonsi obianso kwan na onyi bɛma wako abɔnte,1.8,1.2083
368,amen.,,,
369,Nanso na ɛwɔ sɛ metɔkɔso na megyae deɛ ɛbɛtumi asi biara ma no.,na nso ne nwɔ sɛ me tɔ so kɔɔ ne mi gyaideɛ bɛtumase bia ma no,1.0,0.28
370,Nkwadaa Akwankyerɛ nwoma no ka sɛ:,ɛyɛ nkora no ho ma bi kase,1.1667,0.6786
371,"… Wo nkwa nna awieɛ no,",wonkwanna awieɛ no wasetena nyina wɔsa nna a botaɛ nsu,1.8,1.8125
372,afei Milton Wright penee so na ɔhwɛeɛ sɛ Wilbur ne Orville bɔɔ mu tuiɛ berɛ a na ɛdi kan.,mfie a meltin pene so sɛ ne mane mia nu ntumbom a ɛdi ka,0.7368,0.6429
373,Isabelle kɔɔe.,izabel ama ansi kwn ɔkaa sɛ ane obatu bibia mae memmom gyese yɛdi ka ɛbe sra wo nti no kom isabel kɔ,11.0,5.9167
374,wɔrentumi nnyina.,bɛbi mu ɛnyi akyinye ɛnsuro nyagyidie di mransɛm ne so,5.0,2.5333
375,"Asɔre no kuo ahodoɔ sikayie gyina sikasɛm-nsusuiɛ a wɔagye ato mu,",asɔre no koo ahɔ do gina gyina sikasɛ munu so,0.8182,0.4444
376,na saa nkrasɛm yi yɛ nwanwasoɔ kɛse pa ara.,sawonuabaa iginaamu na ode so nkunim ho a na saŋkansɛm yɛ nŋwasɔɔ keseɛ paa,1.4444,1.2647
377,"Amansan Sodifoɔ Aduɔson a wɔdidi soɔ yi wɔbɛma wɔn ahomegyeɛ afiri wɔn nnwumadie mu,",amansan so dofoɔ aduɔ son a wɔdede soo yi wɔbɛ mawɔn aho megyeɛ afiri wɔn ndyurumadiemu,0.8571,0.1143
378,na ɔnyaa suahunu bi a ɛnam so ma wɔhunuu ɔkwan a adwene nam so hunu kwan san ba nsutene a wɔwoo wɔn too mu no mu.,na wɔnyaaso ahu bi aɛ nam som a wɔ hunu ɔkwane apataa nam so hunu okwanesan baetotini a wo wɔ ntohu,0.7692,0.3103
379,Ɔpaee mu kae sɛ Ɔno ne Wiase Hann no na ɔhyɛɛ Agya no animuonyam wɔ wiase bɔne a ɔfaa mu no mu.,ɔpae mu ka sɛ ɔno ne wiase han no na ɔhyeɛgya no animonyam wɔ wiase bɔnea ofal mu no,0.4545,0.137
380,na yɛbɔɔmu tenaa onwunu mu wɔ abrannaa no atraponono so.,na ɔhun amane yie midumse nsane mfe dee no na yɛbɔmu tena a anwunu bi mu wɔ abranaa no wɔ apɔntenho,1.7,1.0217
381,“Papa kae sɛ wobɛdɔ me.,eja kaise obedọm,1.0,0.5294
382,metumi gyaee adwennwene na medaeɛ.,mi tumi ija ya jwe njene nu ewiye nu medaae,2.0,0.5862
383,"a na afei ɔnhunnu nsutene a ɛsɔne firi mmepɔ mu gu fam a na n’ani gye ho bio no,",naa fe onhunu nsotene aɛ sanefri bikɔ mugufɔm ana na ne gye ho be mu,0.8421,0.2833
384,"“Menim sɛ wopɛ sɛ mekenkan ma wo na meboa wo sɛ wobɛda,",minim sɛfu pɛ sɛb me kinkan ma wo na me boɔ ma o da,0.9167,0.3095
385,Ɛno nti na ampa ara ɔkyerɛkyerɛɛ abasɛm mmeɛnsa a yɛhunu wɔ Luka  nsɛmpa mu:,ɛno nti na mpaara ɔkyerɛ kyere abasa miasan wɔ yɛho no wɔ luka tidu num nsɛmpa o,0.7857,0.3607
386,"Afei Awurade bisa sɛ fa wo kra nyinaa dɔ—wo nipa su a wɔahyira no nyinaa—na awieeɛ no,",afrɛɛ awurade bi sa sɛ fa wo kra nyinaa dɔ wonipa su a wowahyera no nyinaa na weɛ no,0.5294,0.1343
387,"Kristo kyerɛɛ yɛn sɛ “monkɔ nkɔso aba,",kwiso cue yɛ nsɛ monkɔso nsuaba,1.0,0.3667
388,Nabel de atɛmdidie buaa Dawid na ɔpamoo ne nkorɔfoɔ no sɛ wɔnkɔ nsapan.,nebode atentidea bua david na ɔ pamɔne nkrɔwfoɔ ne sɛ ɔnkɔ nsapan,0.7692,0.2759
389,Mekasa kyerɛ wɔn a berɛ bi “na wɔte nka sɛ wɔto ɔdɔ a ɔdi maa mo no ho dwom” nanso wɔnni “saa atenka no seesei.,mekasa kyerɛ wano aberebi na wɔtenka sɛ wɔto ɔdɔ a ɛdim a mono honwom na anso wɔnni saa tenka ne sise,0.64,0.1446
390,Mommma yɛ werɛ mfiri deɛ Kristo faa mu de gyee yɛn no da.,momma yɛwrem frei deɛ kristo fa a mu de gyee yɛnkwa no,0.6154,0.2273
391,Wɔsusu sɛ yɛgye wɔn a wɔdidi soɔ yi sɛ Amansan Sodifoɔ Aduɔson tom:,osusosa yɛji wɔna wodidi sua yi sɛ amansa so difo aduo so tum,1.0,0.2778
392,"anaa nea watɔbaha,",anaa kɔta anaaneɛ wota wa to bɔ ha,2.3333,0.9333
393,Yɛto nsa frɛ mo sɛ monsɔ saa anuanom yi mu wɔ wɔn nnwumadie afoforɔ yi mu.,e evansenbe,1.0,0.9138
394,Ɔyɛɛ nosɛn?,yɛ yɛndɛbrɛ awo nyankopode ne nkwa gyensehyɛ no,4.0,3.5556
395,"ne anigye a ɛbaaɛ a nkorɔfoɔ didiiɛ,",nipa be bue mu didi,1.0,0.7241
396,"” Akyire yi a ɔhwiee saa dadwene yi firii n’akoma mu no,",siesa nkikyemuyi ekinua,1.0,0.7619
397,N’abusua mu nnipa bi ne ne borɔnosofoɔ tweetwee no.,na busua munipabene na boa no nsofo a kyee twee no,1.1111,0.2195
398,Mesrɛ sɛ obiara nkyerɛ n’agyinasie wɔ kwan a yɛnim dada no so wɔ baabi a ɔwɔ.,mehyerɛ sɛ wɔbia nkyerɛ na ginasi wɔ ɛkwan ayɛnim dadano so wɔ baabi a wo,0.625,0.2
399,Ɔdɔ wo.,dɔ asi ɔtan akwam papa yɔ asi bɔne akwam na yama asomdue abɛhyɛ ntɔkɔ,7.0,10.4
400,yɛsrɛ wɔnkyerɛ.,feste,1.0,0.8462
401,Saa suahunu yi buee ɛpono maa Yesu Kristo Asɛmpa San-fa-ma no toaso.,sasua hunu i bu pono ma yesu cristo toaso asɛ mpa no nana,0.9167,0.3889
402,yɛbɛnya kakra bi kɔsi sɛ yɛrennya bi koraa.,yebe nya bibre si yebu yɛɛ ni gu nafutuoso a yebenya kakrɛ bi ko si sɛ yei nya bi kuraa,2.125,1.2
403,Mɛtumi aka afiri me ara me suahunu mu sɛdeɛ me ankasa ne ahofama mu Titenafoɔ a wɔdi Kan fa saa ahyɛdeɛ no.,metumiakaafiri mia mi su ɛ hunomu sɛ dɛ miankasa ne ahofa memu tetuna foɔ a wɔdi kaa efasa ahyɛdeɛ no,0.8182,0.1765
404,na nyansahufoɔ a wɔwɔ Max Planck Institute ma Biological Cybernetics sɔɔ saa asɛm yi hwɛɛe.,na nyansafoɔ wɔma kranse ɛsɔɔ saadiɛ hwɛye,0.9333,0.6053
405,"Adidikronkron no mu kyɛfa bɛma me ne Awurade Honhom no afɛkubɔ ayɛ kɛse,",de de dee no bɛboa me no huhonkonko no ayɛnko fabɛ,0.8462,0.661
406,"akɔnkyene ne mpaebɔ a ɛkɔɔ so wɔ nnawɔtwe nnum akyi no,",akɔnkyene ne mpai bo ayɛ kɔ sowɔ na awɔtre nnum ake no,0.7273,0.1818
407,"mmom no,",wohunu wowa ha ahodono aktere woomu onyaokopo,3.5,5.8333
408,Ɔne no kasaeɛ a wamfa anisoadehunu anaa nsɛm a ɔteeɛ so.,nse de ka saa yaa wanfana ni suade hunu an huno nenso wɔteene nka,1.2727,0.5333
409,” Yei yɛ kɔkɔbɔ kann a akyinnyeɛ nni ho sɛ yɛsiesie yɛn nkanea na yɛma yɛn honhom mu ngo a yeakora no dɔɔsoɔ.,eyɛ kɔkobɔ kaa akyinyadia ne ho,0.9545,0.7294
410,"Ɛmmrɛa na mewɔ asoɔden honhom no,",mer a wobɛ sensa meya sode honumu,1.1667,0.6296
411,"berɛ a meresiesie me ho afa adidikronkron no nnawɔtwe bebree akyi wɔ siteki nhyiamu nnwumadie akyi,",bramesiesiɛ me ho afaa diri konkon no na ɔtw bebreakyi wɔstake hyiɛ mu nyumadiakyi,0.875,0.241
412,Ɔne n’abusua sakyera maa Agyenkwa no na wɔbɔɔ asu.,ɔne na busi asa kheama agyenkwa no mawɔboɔwɔnsi,0.7778,0.225
413,“M’agya fie tenabea bebree wɔ hɔ.,je fie teabeabebre woho yesu cristo wo,1.0,0.84
414,"Berɛ a me ne me yere Elaine kɔɔ Spain wɔ afe  mu no,",bra meme me yeɛ ɛline cos pan wa afi mu no,0.7692,0.3421
415,"” Ne nyansa mmuaeɛ ntɛm so no maa mehunuu bio sɛ wode Yesu Kristo asɛmpa no rebɔ bra nyi yea ne nsɔnhwɛ,",fe medwendwe abasɛ maa ɛfa ɔnefrɛn bia,0.9524,0.8025
416,"Nanso anwanwasɛm,",memupe habɔna me kaede ɔyɛ maasankaɔfe wɔ ɔpenima seea,4.5,2.5333
417,"mfeɛ a wɔadi,",mfi a wadi anaasɛ abusuaku a wofiri mu hwehwɛ wɔno a waapra na waabubuona,4.3333,5.3
418,"Yɛte mmerɛ a ɛnsii da a tete nkɔmhyɛfoɔ hyɛɛ ho nkɔm,",yɛtemmer a ɛnsi da a tetenkomhyɛfo hyɛ ho nkom,0.6364,0.1429
419,Sɛyɛbɛnyini ama Awurade no nti na yɛwɔ asaase yi so.,sɛ ebenyini amaeruadenu nti na ewa asaasi isu,0.8,0.3095
420,Wɔn a wɔn adwuma ne sɛ wɔkasa fa ɛmu nsonsonoeɛ ho no fata nkuranhyɛ ne aseda.,wɔna a wɔ no adwumane sɛ wɔkasafa ɛmu nsunsuaseɔ ho no fata nkranhyɛ ne aseda,0.5,0.129
421,"berɛ a magyina ntentene de amansan nhyiamu kasa boro  ama no,",prawh anu nti berea mede amansɛn nhyɛ mu bɛwa ha a magyina hɔ no aano,1.2727,0.6939
422,"“Mommra me nkyɛn,",mu ama yɛ juma nama bre na mema mo ahomen wo yesu kristo diimu amen,5.0,3.3077
423,Mfatoho papapaa yɛ abrabɔ kann nhwɛso kɛseɛ.,afa tow papapaa yɛ abrabɔ kan ɛhwɛ so kase,0.8571,0.1892
424,woyɛ me babarima.,myɛafe wɔde kaano ho sɛ hwɛ woyɛ me babɛma achere no wɔka sɛ na mi wɔdwumam,4.6667,3.2857
