sample_id,reference,hypothesis,wer,cer
266,Nu ka tae Yehowa ƒe ŋkɔa le vevie na mí Kristotɔ vavãwo?,Aleke na ɖewo wuie. Nu katā yi hoa ƒe ŋkɔ le vevie na míklisotɔ va vā o.,1.0,0.5455
267,Aleke Yehowa kpena ɖe mía ŋu be míasubɔe?,Alẽ ke yewo akpɛna ɖe mia nu be mia subɔɛ.,1.0,0.2424
268,TAÐODZINU AÐE NENƆ ASIWÒ NE ÈLE NU SRƆ̃M,Tado dzinu aɖe ne nɔ asiwo nɛ le nu sr̃ɔm.,1.0,0.1562
269,"Le nyati sia me la, míasrɔ̃ mɔ vovovo siwo dzi míato ana nu amewo kple ale si esia ana míakpɔ dzidzɔe.","Le nyatsia mea, mia sr̄ɔmɔ vovo yiwo dzi, mia to anɔnua mɔwo kpla lé yi eya na mia ƒe dzidzɔe.",0.9048,0.2405
270,Nɔ ekafum edziedzi eye nànɔ dzi dem ƒo nɛ,Nɔ eka f̃ũu edzi edzi eye nanɔ dzi dem ƒo nɛ.,0.5556,0.0909
271,Mɔ eve kawo nue gbɔgbɔ kɔkɔea kpena ɖe mía ŋu le?,Mɔ eve kawo nɔ anyi ɖe gbɔgbɔ kɔkɔe naɖe mia ŋu le.,0.6364,0.2895
272,Nyabiabia Siwo Tso Exlẽlawo Gbɔ,Nyabiabia siwo tso exlēlawo gbɔ.,0.2,0.037
273,DZIDZƆ SI LE NUSRƆ̃LAWƆWƆDƆA ME,dzidzɔ si le nusrɔlawo wó dóame,0.6,0.1154
274,Afɔ kawoe wòle be míaɖe be gbɔgbɔ kɔkɔea nakpe ɖe mía ŋu bliboe?,Afɔkawoe wole eƒe mia ɖe be gbɔgbɔ kɔkɔe na kpeɖe mia ŋu bliboe.,0.6923,0.1176
275,"Ne anya wɔ la, misrɔ̃ nua zi eve le kwasiɖaa me","ne anyawɔ la, mísrɔŋuazi eve le kɔasiɖa me",0.5455,0.1143
276,"Esusu be lãmesẽnyawo tae meva ɖo, eya ta ebiam be, “Nu kae le fu ɖem na wò?”","Esusue lāmesē nyawo ta eme va ɖo, eya ta ebiam be nu kea le fu ɖem na o.",0.4706,0.1273
277,Aleke míewɔ nya be hadzidzi nɔ vevie na blema Israel-viwo?,Elẽkemiwo nya be hadzidzi nɔ vevie na bleme yi ze le viewo.,0.7,0.2553
278,Aleke míawɔ ana míaƒe gbeƒãɖeɖe kple nufiafiaɖaŋu naganyo ɖe edzi?,Alēkemia wɔ ana mia ƒe gbeƒãɖeɖe kple nufiafia ɖa nu na ga nyuio ɖe dzi.,1.1,0.125
279,Mikafu Yehowa Le Hamea Me,"Mikaƒu yewoa le hamea me, mawo nyakpui kple si dzi wotu nu sɔsɔ.",2.0,1.5714
280,SUBƆSUBƆDƆWƆLAWO WƆA “KPEKPEÐEŊUNADƆWO”,Subɔsubɔdɔwɔlawo wɔwɔa kpekpe ɖe ŋuna na wo.,2.0,0.1429
281,MÍEDE KPEKPEAWO EYE MÍEXƆ NYƆNYRƆ LE ƔEYIƔI SI ME WOÐO ASI DƆA DZI ME,Mie dekpekpeawo eye miexɔ nyɔnɔ le ɣĩ si me woɖo asi doa dzi me.,0.5,0.1964
282,Nu ka tae wòhiã be míatu mía nɔvi Kristotɔwo ɖo?,Nukatɛwo hãbe mia tumia Nɔvi klui sotɔwo ɖo.,0.9,0.2368
283,Aleke nàdzra ɖoe?,"Aleke nadzraɖoe, nye medo gbe ɖa le nyagbeme nenemagbegbe kpɔwo, dzi se.",3.6667,3.2143
284,nàtia xɔlɔ̃ vavãwo ahati taɖodzinu nyuiwo yome?,Natiãxɔlɔ va vãwo ahati ta ɖo dzi nu nyuiwo yome. Aleke sa wɔm wuii adelia te ŋu kpe ɖe ŋuwo be.,2.5714,0.9487
285,Ŋlɔ donate.jw.org ɖe Internet-ʋunu ɖe sia ɖe me,ŋlɔdonate.jwɔg ɖe ɖe ɖe ŋta ɖe ʋu aɖe me.,0.75,0.3784
286,TE ÐE YEHOWA ŊU NE NÀNƆ DZIDZƆ KPƆM,Teɖe yewoa ŋu nenanɔ dzidzɔ kpɔm.,0.625,0.1429
287,Ne míesrɔ̃a ale si míabu nuwo ŋu abe ale si Yehowa bua woe ene,nenye sr̄ɔa le simia bu nuwo ŋu abe ale si hoa buawoe ene.,0.5714,0.1458
288,Dzidzɔtɔwoe Nye Ame Siwo Subɔa “Mawu Dzidzɔtɔ La”,Dzidzɔtɔwoe nye ame siwo subɔ amawo dzidzɔtɔ la. Mawo nyakpui kple si dziwo tum sɔsr̄ɔ.,1.125,0.775
289,NYATEƑEA ƑE KEKELI LE KEKLẼM ÐE EDZI,Nyateƒe ƒe kakalẽ le kaklem ɖe dzi.,0.7143,0.2667
290,YEHOWA NYOA DƆME NA AMEWO KATÃ,Yehowɔ nyua dɔme na amewo katãa.,0.5,0.12
291,ÐE AMEŊUBUBU FIA LE GBEƑÃÐEÐEDƆA ME,Ɖe ame bubu fia le gbeƒã ɖe ɖe doa me.,1.1667,0.2
292,"Le nyati sia me la, míakpɔ nu siwo míate ŋu asrɔ̃ tso nya siwo Yakob gblɔ le eƒe kuba dzi ku ɖe Ruben, Simeon, Lewi, kple Yuda ŋu me.","Nyatsia mea, míakpɔnu yiwo míate wɔ asr̄ɔ tso nyai yiwo yiakɔ gblɔ le eƒe kuba dzi kuɖe ruben, sime, lewui kple yiwo da wɔmea.",0.6552,0.2121
293,"Ablɔɖe ka ƒe ŋugbee Yesu do na mí, eye aleke míawɔ be míakpɔ ablɔɖe ma?",ablɔɖeka ƒe ŋgbɛ ye su dóna mi eye aleke mia wɔbɛ mia kpɔ ablɔɖe ma,0.7333,0.1455
294,"Yosef, Naomi kple Rut","Yosef, naɔmi kple ɖuɖi.",0.5,0.2353
295,WOÐO RADIODƆWƆƑE,Woɖo radio dɔwɔƒe.,1.5,0.0667
296,Nu kae akpe ɖe ŋuwò be nàka ɖe edzi be Yehowa tsɔ wò nu vɔ̃wo ke wò?,Nukaya kpe ɖe ŋuwo ƒe naka ɖe dzi be yewoa tsyɔ wɔ nu vɔwo ke o.,0.6471,0.22
297,Claude Brown,"Cloud brown, et̃ɔ lia.",1.5,0.7273
298,Aleke Yehowa kple Yesu tua mí ɖo le lɔlɔ̃ me?,Alẽ ke yewoa kple ye sɔtsu ami ɖo le lɔlɔme.,0.8,0.1765
299,‘TE ÐE MAWU ŊU’ ÐAA,Dedemawo ŋuɖaa.,1.0,0.3077
300,Nu Kae Nye Ablɔɖeƒe La?,Nukainye ablɔɖeƒe la.,0.6,0.0556
301,Dzidzɔ Kple Yayra Siwo Mekpɔ Le Yehowa Subɔsubɔ Me,dzidzɔ kple yayra yiwo me kpɔ le yixɔa subɔsubɔ me,0.4444,0.119
302,Aleke dzilawo ate ŋu amla wo viwo le Yehowa ƒe amehehe me?,Alẽke dzilawo ateŋu wɔm le wo viwo le yewoa ƒe ame hehe me.,0.5833,0.1304
303,Nu kae nàwɔ be nàyi edzi anɔ dɔa wɔm kple dzidzɔ?,Nuke na wo bena ɣiɛdzi anɔ doa wɔm kple dzidzɔ.,0.6364,0.1842
304,Nu kae vɔ siwo wosana le Mose ƒe Sea te nɔ mɔ dzi dzram ɖo na?,Nukae vɔ siwo wosa na le moseƒe sea te nɔ mɔ dzi dzram ɖo na.,0.375,0.0
305,"Hafi Yesu nana woama abolo kple tɔmelãwo na amehaa la, nu kae wòwɔ eye nu kae nèsrɔ̃ tso eme?",Ale ke na ɖewo ŋuie. Hafi yi su nana woamaa bolu kple tɔmelawo na ameha. Nu ke wòwɔ eye nu kea nye esr̄ɔ tso eme.,0.8421,0.375
306,Biblia zã nya “nu vɔ̃” wòfia nu vovovowo. Ate ŋu afia:,Bibli aza nyɔnu vɔ wofia nu vovovowo. Atem afia.,0.6364,0.1282
307,Míeke Ðe “Dzonu Xɔasi” La Ŋu,Nieke ɖe dzonu xo asi la ŋu.,0.6667,0.1905
308,ÐE NÈKANA ÐE ÐOKUIWÒ DZI AKPA?,Ɖee ne ka naɖe ɖokuiwo dzi akpaa.,1.0,0.2917
309,NU SI NÀTE ŊU AKPƆ MƆ NA,Nusinate ŋu a kpɔmɔ na.,0.7143,0.0556
310,NU KAE MÍATE ŊU ASRƆ̃ TSO ALE SI YEHOWA WƆ NU AMEŊUBUBUTƆE . . .,Nukamia te nu asr̄ɔ tso alesi yewoa wɔ nu ame ŋbu.,0.75,0.2391
311,Nuteƒewɔlawo Wɔa Woƒe Adzɔgbeɖeɖewo Dzi,Nuteƒe wɔlawo ʋuawo ƒe adzɔgbeɖewo dzi.,1.0,0.1143
312,NYA NYUIA TA ƲIƲLI KPLE EÐOÐO ANYI LE SE NU,Nyanuyi ta ʋiʋli kple eɖoɖo anyi le senu.,0.5,0.1471
313,SATANA TSƆ TRƆ̃SUBƆSUBƆ TE ISRAEL-VIWO KPƆ,Satanatsɔtrɔ subɔsubɔ te yi zi ɖe le viwo kpɔm.,1.5,0.1714
314,Nu ka tae wòle vevie be nàka ɖe edzi be Yehowa lɔ̃ wò?,Nukatɛwo le vevie be nakaɖe dzi be yewoaɣɔwo.,0.7692,0.225
315,Nu kae ɖee fia be Kristo ƒe se la dea dzi ƒo na amewo be woawɔ nu dzɔdzɔe?,Nukaeɖi fia be kristsuƒe sia la dea dziƒo na amewo be woawɔ nu dzɔ dzɔe.,0.5556,0.1071
316,ÐE NÈDA SƆ LE ALE SI NÈBUA ÐIÐIÐEMEE MEA?,Ɖe ne da sɔ le ale si ne buaɖiɖi ɖe mee mea.,0.7778,0.1875
317,Mɔ kawo nue Yehowa kpɔa mía ta eye wòfaa akɔ na mí le?,Mɔkawo nyuie yewoa kpɔa mia ƒe nu ya gbɔna nyuie le. Mɔkawo nyuie yewoa kpɔa mia ta eye wòfa kɔna mi le.,1.4615,1.1463
318,"Nya Siwo Hawòtiwo Gblɔ—Gbɔdɔnuwɔnawo Tsɔtsɔ Ðe Fu Na Ame , video sia le jw.org nyatakakadzraɖoƒea (Àkpɔe le BIBLIA ƑE NUFIAFIAWO > SƆHƐWO.)","Nyasiwo, hawo tsiwo gblɔ. Gbɔdɔnuwo na wo tsɔtsɔ ɖe fu na ame.",0.95,0.6126
319,Nu ka tae ɣletivimefakaka kple afakaka menye mɔ siwo dzi míato anya etsɔme o?,Nukatɛ le tivi ma ƒa kaka kple aƒa kaka me nye mɔ siwo dimia to anya etsɔ me o.,1.0,0.127
320,Mɔ bubu kawo dzie Yehowa gatona kpɔa mía ta?,Mɔ bubu kawo dzi ye wogatɔ na kpɔ amia ta.,0.6667,0.1714
321,"“Ƒle Nyateƒe, Eye Mègatsɔe Dzra Gbeɖe O”",Kple nyateƒe eye megatsɔe dzra gbe ɖe o. Mawo nyakpikui si dzi wotu nusɔsr̄ɔ aɖe o.,1.7143,1.1613
322,"‘DUKƆ LA GBLƆ BE, AMEN! EYE WOKAFU YEHOWA’",Dukɔla gblɔ be ameŋ eye woka fu ye hoa.,0.875,0.0645
323,WOBU MÍ AME DZƆDZƆEWOE: Avuléle ƒe ɖoɖoa me tsonu bubue nye be woatutu míaƒe nu vɔ̃wo ɖa keŋkeŋ,Wo bumi amedzɔdzɔewoe. Avu le le ƒe ɖoɖoa me tsyɔ nu bubu ye nye be woa tutumia ƒe nu vɔwo ɖa keŋkeŋ.,0.7222,0.0789
324,"Le Biblia-ŋlɔɣiwo la, dɔ kae aƒedzikpɔla wɔna?","Le Bibla ŋlɔ yiwo la, dɔkayaƒedzikpɔla wɔna.",0.7143,0.0811
325,Nu kae Yesu fia eyomedzelawo tso dzimetɔtrɔ ŋu?,Nukae Yee Sufiayumedzelawo tso dzimetɔtrɔ ŋu.,0.625,0.0769
326,Nu si mía nɔviawo wɔ le esia megbe la ta mɔ na ale si Yehowa Ðasefowo wɔa gbeƒãɖeɖedɔae va de asi na egbe.,Nu si mnye nɔviawo wɔ le esia megbea ta mɔ na alesi yehowo aɖe seƒu wɔ agbƐ ƒe aɖe ɖe doa va de asi na egbe.,0.5652,0.1928
327,Aleke Gbegbee Nènya Yehowae?,Alēke gbegbe ne nyahoe.,1.0,0.2917
328,"Ne míele mɔfiame dim ku ɖe ale si míawɔ anɔ te ɖe kuxi aɖe koŋ nu la, nu kae wòle be míawɔ?",Nɔnɔmetata si ku ɖe me mama adelia ŋu la ŋunya la ŋu nyakpɔe. Nemie le mɔ fia me dim ku ɖe ale si mia wɔ anɔ te ɖe kuxɛ aɖe ko ŋu la. Nukae wo le be mia wɔ.,1.2727,0.7941
329,"Míakpɔ ale si míaɖe ŋudzedzekpɔkpɔ afia geɖe wu be Yehowa tsɔa míaƒe nu vɔ̃wo kea mí. Be míate ŋu awɔ esia la, ele be míase nu si dzi Yehowa nɔa te ɖo tsɔa míaƒe nu vɔ̃wo kea mí la gɔme.","Míakpɔ le yimia ɖem dzedze kpɔkpɔ afi ya geɖewu be yewoa tsɔ míaƒe nu vɔwo kea mi. be mía te woa wɔ yaa, ele be mía se nu yi dzi yewoa nɔ ate ɖo tsɔ mía ƒe nu vɔwo kea mia gɔme.",0.675,0.1549
330,"Ne míexɔ nyɔnyrɔ la, yayra kawoe míekpɔna?","Nemie xɔ nyɔnyr̄ɔ la, yadzra kawo emie kpɔna.",0.8571,0.1176
331,Aleke míaɖee afia be míekpɔ ŋudzedze ɖe tafea ŋu?,Alekini ya ɖe asi abe nye kpɔm dzedze ɖe taƒea ŋu.,1.0,0.275
332,ALEKE GBEGBEE SATANA KPƆ ŊUSẼE?,Alẽ ke gbegbe sata na kpɔm wusẽẽ.,1.4,0.1923
333,AGBEMEŊUTINYA,Agbemintinya,1.0,0.2308
334,Nu kae nye “dziƒo etɔ̃lia” si Paulo kpɔ?,Nukae nye dziƒo et̄ɔlia si paolo kpɔɔ.,0.5,0.069
335,Nu ka tae wòle vevie be míanya ale si míasrɔ̃ nui?,Nu katãe wòle vevie be mía nya lé simia sr̃ɔnui.,0.6364,0.1053
336,Nu kae wòfia be ‘woaka mo le amewo katã ŋkume’?,Nuke wò fia be woa kamɔ la mo katã ŋkume.,0.7,0.1429
337,Yehowa Akpɔ Tawò,Eƒe ta nyɔenye yewoa akpɔta o.,2.0,1.0714
338,KORINTOTƆWO XƆ NYƆNYRƆ,Arenutotoxɔ nɔnɔ.,1.0,0.45
339,Nɔ ŋku lém ɖe eŋu kpɔ be ɖe didia le eme be yeasubɔ Yehowa hã,Nyɔnu lém ɖe ŋkpɔ be ɖe didia le eme be yeasubɔ ye xɔa hā.,0.4667,0.1915
340,NA ŊUGBE SIWO YEHOWA DO KU ÐE ETSƆME ŊU NAFA AKƆ NA WÒ,"Nyɔnu yiwo yi ke wolea me, wolea ɖeka, wolea ɖeka, wolea ɖeka, wolea ɖeka, wolea ɖeka, wolea ɖeka, wolea ɖeka, wolea ɖeka, wolea ɖeka, wolea ɖeka, wolea ɖeka, wolea ɖeka, wolea ɖeka, wolea ɖeka, wolea ɖeka, wolea ɖeka, wolea ɖeka, wolea ɖeka, wolea ɖeka, wolea ɖeka, wolea ɖeka, wolea ɖeka, wolea ɖeka, wolea ɖeka, wolea ɖeka, wolea ɖeka, wolea ɖeka, wolea ɖeka, wolea ɖeka, wolea ɖeka, wolea ɖeka, wolea ɖeka, wolea ɖeka, wolea ɖeka, wolea ɖeka, wolea ɖeka, wolea ɖeka, wolea ɖeka, wolea ɖeka, wolea ɖeka, wolea ɖeka, wolea ɖeka, wolea ɖeka, wolea ɖeka, wolea ɖeka, wolea ɖeka, wolea ɖeka, wolea ɖeka, wolea ɖeka, wolea ɖeka, wolea ɖeka, wolea ɖeka, wolea ɖeka, wolea",8.6923,11.4762
341,Dziɖuɖu kae va nye dziehefia la egbea?,Dziɖuɖu ke va nye dzie fiala gbea.,0.5714,0.129
342,Yehowa ‘Na Nye Mɔwo Dzɔ’,Yehowoa nye mɔwo dzɔ.,0.4,0.1111
343,MÍEKPƆ YAYRA GEÐE LE ETHIOPIA,Míekpɔ yayi ɖe geɖe le etsiwo pɛɛa.,1.0,0.32
344,Na míakpɔ nu eve siwo ɖe dzesi le tsitoƒe ma ŋu ɖa:,Namiaƒonu eve siwo ɖe dzesi le tsitoƒe ma ŋu ɖa.,0.25,0.1026
345,ALEKE YEHOWA AKƆ EƑE ŊKƆA ŊU LE ETSƆME?,Alẽke yewo wɔa kɔ woƒe ŋkua nu le dzɔme.,1.0,0.3226
346,Nu kae tanyenye fia?,Nukaitanya nye fia.,0.75,0.125
347,MÍEZU DUTANYANYUIGBLƆLAWO,enyanu blɔlawo dzi dzɔm,2.0,0.75
348,Yehowa Yra Ame Siwo Trɔ Yi Wo De,Yehowoa yi ɖa amesi wotrɔ yi wode.,0.875,0.12
349,AGBEMEŊUTINYA,Agbemɛŋutinya.,1.0,0.0769
350,“MINA MÍAYI ŊGƆ AÐO TSITSINYENYE GBƆ”,Mina mia yi ŋgɔ aɖo tsitsinyenye gbɔ.,0.5,0.0667
351,BU ALE SI TSƆTSƆKE ÐEA VII ŊU,Bua lé yi tsɔtsɔ ke le avi ŋu.,1.0,0.1739
352,ALE SI DƆMENYONYO NA AMEWO ÐEA VII,Alē si dɔme nyɔnu na amewo ɖe avii.,0.7143,0.1786
353,Nu kae míate ŋu asrɔ̃ tso ale si Yesu wɔ nui esi wowɔ nu madzɔmadzɔ ɖe eŋu la me?,"Ale Ke na ɖowo ŋui, nuka yim yateŋu asr̄ɔ tso ale si esu wɔ nui, esiwo wɔ nu ma dzɔma dzɔ ɖe eŋu la me.",0.7368,0.2951
354,ÐETUGBUI DZEAÐAŊUWO KPLE ÐETUGBUI TSIBOMEWO,Ɖetugbui dzaɖamɔwo kple ɖetugbui tsi bumewo.,1.0,0.1795
355,ALEKE NÀÐO WO ŊUI?,Aleke na ɖoŋue.,0.75,0.3571
356,NU KAE WÒFIA BE MÍATSƆ ŊUTIKƆKƆE ANA YEHOWA?,Nukae wofia be mia tsiɔ ŋuti kɔkɔe ana yehoa.,1.0,0.1111
357,NU NYUI SIWO LE MÍAƑE NUDZRAÐOƑE,Nu nyuie siwo le mia ƒe nudzraɖoƒe.,0.6667,0.1111
358,“Mina Miaƒe Kekeli Naklẽ” Hena Yehowa Ƒe Kafukafu,Mina mia ƒe kekeli na klē hena yewoa ƒe kaƒukaƒu. Maw nyakukpui si dzi wotu nusɔsr̄ɔa ɖo.,1.625,0.9
359,ALEKE MOSE ƑE SEA KPE ÐE MÍA ŊU MÍEKPƆ:,Ale ke mosiƒe sā kpe ɖe mia nu mie kpɔɔ.,1.0,0.2667
360,Aleke nàte ŋu anye nuteƒewɔla abe Aristarko ene?,Alẽ ke na teŋu nye nuteƒe wɔ la abe aɖe tako ene.,1.25,0.175
361,Nɔnɔme nyui kawoe akpe ɖe mía ŋu míakpɔ dzidzɔ?,Nɔnɔme nyuikawo ƒe akpa ɖe miaŋumia kpɔ dzidzɔ.,0.6667,0.1053
362,Ðo To Yehowa Ƒe Gbe,Doto yewoa ƒe gbe.,0.6,0.2
363,NU SI NÀWƆ BE NÀDO ŊUSẼ WÒ XƆSE,Nu si na wɔm be naa dom se woxɔ se.,0.875,0.3333
364,"Le nyati sia mea, míakpɔ mɔ ene siwo nu míate ŋu asrɔ̃ Yesu ƒe dzonɔameme le ne míele gbeƒã ɖem.","Le nyatsi sia mea, mia kpɔmɔ ene siwo numia tɔwo asr̄ɔ ye suƒe dzonu ame me le ene mie le gbeƒa ɖem.",0.75,0.1351
365,Nu ka tae míate ŋu agblɔ nu siwo ŋu míetsi dzi ɖo la na Yehowa?,Nukatɛmiate ŋu agblɔ nu siwo ŋumie tsi dziɖola na yehowoa.,0.6667,0.1042
366,ALEKE MÍATE ŊU AKPƆ MÍA ÐOKUI TA BE NU SIAWO NAGAGBLẼ NU LE MÍAƑE XƆSE ŊU O?,Alẽ ke mía teŋu akpɔ mía ɖokui ta be nu siawo naga gblẽ nu le míaƒe xɔ se ŋu.,0.5882,0.0508
367,"Be nàte ŋu aka ɖe edzi bliboe be Yehowa nye Fofo si nèhiã la, ɖe manyo be nàɖoe ɖokuiwò dzi agaxlẽ agbalẽ sia oa?",benatɔ kaɖedzi bliboe be yewoa nye fofo yinae hĩa ɖema nyuie be nadoe ɖokuiwo dzi hega xla gbalē ya oɔa,0.7917,0.3068
368,Esiwo Ŋu Wotrɔ Asi Le Na Sɔhɛwo,Esio ŋutra si le na sɔhewo.,0.7143,0.2
369,TAÐODZINUA,Taɖodzinu si le nusɔsr̄ɔ nuɛ nye be wɔakpeɖem nyagumia.,9.0,3.6
370,"NE AME SIWO ÐUA KPƆÐEŊUNUAWO ƑE XEXLẼME LE DZIDZIM ÐE EDZI LA, ÐE WÒLE BE ESIA NAÐE FU NA MÍA?","N ne ame siwo ɖu akpɔ ɖe nunɔwo ƒe xexleme le dzidzim ɖe dzi la, ɖewo lé be si ya na ɖe fu na mia.",0.75,0.2192
371,Mawunyakpukpui siawo ana nàka ɖe edzi be Yehowa dea asixɔxɔ ŋuwò:,Mawunyapokpui yawo hā nana ka ɖe dzi be yewoaɖa si wɔƒe ŋuwo.,0.9091,0.3148
372,“MITU MIA ÐOKUIWO ÐO ÐE MIAƑE XƆSE KƆKƆETƆ LA DZI”,Mitsumiaɖokuiwo ɖo ɖe miaƒe xɔ se kɔkuitɔ la dzi.,0.8,0.1538
373,DZI NƆ WO ƑO WOÐE GBEƑÃ LE DUKƆ BUBUWO ME,Dzinɔƒo wɔ ɖe ʋe ƒe ale dukɔ bubuwo me.,0.7,0.25
374,Èle Be Lém Na Wò “Xɔse Ƒe Akpoxɔnu Gã” La?,Elebe lém na wo xɔ seƒe akpoxɔnu gā la.,0.6,0.1
375,NU SI TA YEHOWAE DZE BE MÍASUBƆ,Nuita yehoe dzé be mia subɔ.,1.0,0.2
376,Gblɔ ame siwo wɔ ɖe nu siwo srɔ̃m wole dzi la ƒe kpɔɖeŋuwo nɛ,Blɔ ame siwo wɔ ɖe nu siwo sr̄ɔ ŋu wole dzi la ƒe kpɔɖeŋuwo nɛ.,0.2143,0.0638
377,"Ne nu te ɖe mía dzi la, afɔ kawoe míate ŋu aɖe ale be míate ŋu ado dzi?","Nenute ɖe mia dzi la, afɔkawoe mia tɛ ŋu aɖe alebe mia tɛ ŋu a do dzi.",0.6667,0.0962
378,"“Ne Mienya Nu Siawo La, Ekema Dzidzɔtɔwoe Mianye Ne Miewɔa Wo Dzi”","Nemie nye anusiawo la, eke ma dzidzɔtɔwoe mia nye nemee woawo dzi. Mawunyakpui kpui dzi wotu nu sɔsr̄ɔa ɖe.",1.4167,0.6731
379,MISRƆ̃ NUA KWASIÐA SIA KWASIÐA,Misr̄ɔnua kɔ asi ɖe sia kɔ asi ɖa.,1.4,0.2
380,ÐE LƆLƆ̃ VAVÃ FIA XƆ̃WÒWO,Ɖelɔlɔ va va afiã xɔwo.,1.0,0.3158
381,"Nu bubu si míegasrɔ̃ ye nye esi: Hafi míate ŋu akpɔ dzidzedze le subɔsubɔdɔa wɔwɔ me le dutadukɔ aɖe me la, ele vevie be míasrɔ̃ ale si míalɔ̃ nɔviawo aleke kee woƒe dekɔnuwo ɖato vovo na mía tɔe o.","Nu bubu sime gasr̃ɔe nye esi. Xa ƒe miate ŋu akpɔ dzidzɛ le subɔsubɔ doa wɔwɔ me le dzutadzukɔ aɖe me la, ele vevie be mia sr̃ɔ ale simia l̃ɔnɔviawo. Ale keke woƒe dekɔnuwo ɖa to vovo na miatɔe o.",0.5385,0.1104
382,YEHOWA KPƆA NUBLANUI NA MÍ,Yehowo akpɔa nublanui na mi.,0.6,0.0909
383,Nana be amewo naganya ame si tututu Yehowa nye o,Nana be amewo naga nye ame si tutu yiwoa nye o.,0.4,0.1538
384,MIDE BUBU MIA NƆEWO ŊU,Mide bubu mianewo ŋu.,0.4,0.0556
385,ALEKE NÀÐO WO ŊUI?,Aléke nado wo ŋi.,0.75,0.2857
386,"Sɔhɛwo, Miate Ŋu Akpɔ Dzidzedze Le Agbe Me",Sɔhɛwo mia te ŋu woakpɔ dzidzedze le agbe me. Mawunya kpui dzi wotu nu sɔsr̃ɔaɖo.,1.125,0.8824
387,Nu ka tae míedina be míawɔ nyui na amewo?,Aleke na ɖo ŋui. Nu katãe miedzi na be miawɔ nyuie na ambewo.,1.1111,0.5625
388,ENANA SUSU NYUI NƆA MÍA SI LE MÍA ÐOKUI ŊU,Enana susu nyuie nɔ ame si le mia ɖokui nu.,0.6,0.1818
389,Nu ka tae dzi ate ŋu aɖe le mía ƒo ne míele gbeƒã ɖem le anyigbamama siwo me amewo melɔ̃a toɖoɖo nya nyuia le o me?,Nu katãe dziateŋu aɖe le miaƒo ne miele gbeƒã ɖem le anyigba mama siwo me amewo mele o to ɖoɖo nyanuia le wo me.,0.6154,0.0795
390,"Yehowa, Mía Fofo La, Lɔ̃ Mí Vevie Ŋutɔ","Yehowameaƒoƒo la, lɔmi vevie ŋutɔ.",0.625,0.1429
391,AME SIWO ÐE ŊUDZEDZEKPƆKPƆ FIA,Ame siwo ɖe nudzadzɛ kpɔkpɔ fiaa.,0.8,0.1923
392,NYATAKAKA SIWO MEDE TUTUTU O,Nyatakasiwo mede tututuwo.,0.8,0.125
393,WOƑO NU TSO ŊUTIFAFA ŊU LE XEXEA ME GODOO,Woƒo ŋutsɔ ŋutifafa ŋu le xexea me go ɖo.,0.4444,0.1212
394,Esime menɔ subɔsubɔm le Quebec,Eyi memenɔ subɔsubɔm le kebe.,0.6,0.1538
395,ALE SI DZILAWO AFIA NU WO VIWO BE WOALƆ̃ YEHOWA,Alē si dzilawo afi ya nuwo viwo be woalɔ yehowoa.,0.5,0.0811
396,Nu ka dzi wòle be míaɖo ŋkui ne míedo dziku?,Lukadzi wole be mia ɖoŋkui ne miedzo dzi kɔ.,0.9,0.1765
397,"Aleke Mose wɔ va nya Yehowa, eye nufiame kawoe le eƒe kpɔɖeŋua me na mí?","Alẽ ke mo si wɔva nyayee hoa, e nu fiam kawoe le eƒe kpɔɖenuwo ame na ami.",0.8667,0.2143
398,“XƆSE ƑE AKPOXƆNU GÃ” LA,Xɔ seƒe akpɔ xɔ nu gā la.,1.2,0.1111
399,tsɔ kpe ɖe amewo ŋu wose Ŋɔŋlɔawo gɔme nyuie wu?,Alēke Yezusa ƒe ŋkeke bla ne mamleawo le anyigba dzi tsɔ kpeɖa me wo ŋu wose ŋɔŋlɔawo gɔme nyuiewu o.,1.5,1.1842
400,KPE ÐE BIBLIA NUSRƆ̃VIWO ŊU BE LƆLƆ̃ SI LE WO SI NA MAWU LA NADE TO ÐE EDZI,Nyashio gbɔna nye nyabubu siwo doƒome kple nyatsia. Kpe ɖe Bibla nusr̄ɔviwo ŋu be lɔlɔshi le wo si na ameawo la na de to ɖe edzi. De dziƒo na wo be woa xlē Bibla.,1.3333,1.3214
401,Nyati sia akpe ɖe mía ŋu míakpɔ nu si tae míate ŋu akpɔ dzidzɔ ne amewo lé fu mí le Yehowa subɔsubɔ ta gɔ̃ hã.,Nyatsia kpe ɖe mia ŋu mee kpɔ nu yi tae mia tem woakpɔ dzidzɔ nam wole fu mi le yewoa subɔsubɔ tagɔ hã.,0.68,0.1905
402,De dzesi nu si fiam Biblia le tso Yehowa ŋu,Ɖedze si nu si fiam bibla le tso yewoa ŋu.,0.4,0.1176
403,"Ne míewɔ nyui na amewo eye womekpɔ ŋudzedze ɖe eŋu o hã, nu ka tae míate ŋu akpɔ dzidzɔ?","ne mía wɔ nyuina mɔwoe wó megpɔ ŋudzedze ɖe ŋuwo hã, nukatãe míate ŋuawo kpɔ dzidzɔ.",0.6842,0.1765
404,ALEKE MÍAWƆ ADE DZESI BIBLIA ME GƆMEÐOSEWO?,aleke mia woade dzesibib le amagɔme ɖo sewo,1.0,0.1389
