sample_id,reference,hypothesis,wer,cer
203,"Tɔbbi’ shɛb’ bɛn daa yi Gaad zuliya ni chaŋ ti pahi Dauda zuɣu saha shɛl’ o ni daa be mɔɣu ni birini la ni daa nyɛla tɔbutuhiri’ biinsi bɛn mi tɔb’ tuhibu looloochi, ka mi kpana ŋmɛbu mini nyɔtaɣira gbibbu viɛnyɛliŋga.",shɛba shɛba ban daayi gaazile ni chaŋ ti paya daadaka zuɣu saa shɛli o ni daadɛ moɣani biri ni li la daɣanya ayi tobu tuuri bihiinsi ban daa mi tobu tuhi bɛ luɣili o ti gaa mi kpana n nyɛba mini nyo taɣari gbubi bɔb ʒɛn yɛliŋga,0.022,0.0021
204,"Bɛ nina ni daa ŋmanila gbuɣindahi nina ni, ka bɛ guuri kaman zoya ni wolisi la.",bɛ nina ni daa ŋmanila gbandaa nina ni ka bɛ guuri kamani zoya ni wolisi la,0.0078,0.0016
205,"Ɛzɛr n-daa nyɛ bɛ kpɛma, ka ŋun pa o zuɣu nyɛ Obadia, ka ŋun pahi ata nyɛ Ɛliab, ka ŋun pahi anahi nyɛ Mishimana, ka ŋun pahi anu nyɛ Jɛrimia, ka ŋun pahi ayɔbu nyɛ Atai, ka ŋun pahi ayopɔin nyɛ Ɛliɛl, ka ŋun pahi anii nyɛ Jɔhanan, ka ŋun pahi awɛi nyɛ Ɛlizabad, ka ŋun pahi pia nyɛ Jɛrimia, ka ŋun pahi piniyini nyɛ Makibanai.",hali zaya n daa nyɛ bɛ kpɛ maa ka ŋun pa o zuɣu nyɛ o bi daya ka ŋun pa ata nyɛ haliya ka ŋun pa anahi nyɛ musimaana ka ŋun paanu nyɛ jɛrimiɛla ka ŋun paayɔbu nyɛ ata ayɔbu nyɛ ɔɣipɔn nyɛ ɔbihi nyɛ ɔbananahi nyɛ ɔliza bati ka ŋun paapu nyɛ jɛrimiɛla ka ŋun paapu yili nyɛ maki kibana,0.0096,0.0014
206,"Gaad zuliya niriba ŋɔ daa nyɛla bɛn su tɔbbihi fukumsi; bɛ ni ŋun daa pɔri mini tɔbbihi kɔbiga daa saɣimi, ka ŋun daa gari bɛ zaa mi mini tɔbbihi tuhili daa saɣi.",daa duliya niriba ŋɔ daa nyɛla ban sutura be fukumsi bɛ ni ŋun daa pori mini toogi be koligu daa saɣimi ka ŋun daa gari bɛ zaa mi mini to a be tooni daa saɣimi,0.0137,0.0018
207,"Saha shɛli Jɔɔdɛn Mɔɣili ni daa kpe hal ti pibigi gol’ so ŋun daŋ tooni puuni la, bɛna n-daa baai du li chaŋ ti kari ninvuɣ’ shɛb’ bɛn daa be vinvamli ni wulimpuhili polo mini wulinluhili polo zaa la.",saashɛli jirila mɔɣani la kpɛhiri ti pɔbigi golisi ŋɔ daŋ tooni puuni la bɛ ni daabaa duli chaŋ ti karili ninvuɣu shɛba bɛ ni daabɛ vɔn vɔmli ni wulinpɔli polo mini wulinlɔhi li polo zaa la,0.0184,0.0015
208,Nyaandoliba bɛn daa yi Manaasa zuliya ni na.,nyaadɔla bɛn daayɛ mɛnasa zuli yɛnina,0.1094,0.0062
209,Nyaandoliba bɛn daa yi Bɛnjamin mini Juda zuliya ni na.,nyaandara bɛni daayɛ ban jama mini du daa zuli la ni na,0.09,0.0059
210,Bɛnjamin mini Juda zuliya niriba shɛb’ daa chaŋ Dauda sani birini la ni.,bihi jɛn mini jɛnidiriba shɛbi daa chɛni dabila sani biri ni lan ni,0.0651,0.0068
211,"Ka Dauda daa yina ti tuhi ba soli yɛli ba, “Di yi nyɛla yi kamina ni yi ti sɔŋ ma, m mini ya simdi zuɣu, dindina m mini ya suhuri ni taɣili taba, amaa di yi nyɛla yi kamina ni yi ti yi n nyaaŋa ti n dim’ maa, ka mi ni m pala ŋun tum taal’ shɛli, dindina ti yaannim’ Naawuni ŋɔ ni nya ka darigi yi tabili.",daadadadadadadadadadadadadadadadadadadadadadadadadadadadadadadadadadadadadadadadadadadadadadadadadadadadadadadadadadadadadadadadadadadadadadadadadadadadadadadadadadadadadadadadadadadadadadadadadadadadadadadadadadadadadadadadadadadadadadadadadadadadadadadadadadadadadadadadadadadadadadadadadadadadadadadadadadadadadadadadadadadadadadadadadadadadadadadadadadadadadadadadadadadadadadadadadadadadadadadadadadadadadadadadadadadadadadadadadadadadadadadadadadadadadadadadadadadadadadadadadadadadadadadadadadadadadadadadadadadadadadadadadadadadadadadadadadadadadadadadadadadadadadadadadadadadadadadadadadadadadadadadadadadadadadadadadadadadadadadadadadadadadadadadadadadadadadadadadadadadadadadadadadadadadadadadadadadadadadadadadadadadadadadadadadadadadadadadadadadadadadadadadadadadadadadadadadadadadadadadadadadadadadadadadadadadadadadadadadadadadadadadadadadadadadadadadadadadadadadadadadadad,0.0145,0.0165
212,"Di saha ka Naawuni Shia daa pali Amasai ŋun daa nyɛ ninvuɣ’ pihita maa kpɛm’ la, ka o yɛli.",disa kanaam shee daa pala amaa shee ŋun daa nye ninvuɣu peeta maa kpemla ka o ye li,0.0416,0.0042
213,"“Oo Dauda, ti nyɛla a ni su shɛba.",pool dabila ti nyɛla a ni suhupiɛba,0.0625,0.0156
214,ka ʒe nyini Jɛsi bia ŋɔ nyaaŋa!,kaa ʒehi nyɛla jɛsili bia ŋɔ nyaaŋa,0.0816,0.0139
215,Naawuni tim’ a suhudoo.,naawurɛti maa suhupiɛlli,0.25,0.0278
216,ka ti ninvuɣ’ shɛb’ bɛn sɔŋd’ a suhudoo!,katɛtɛ nim vɔ shɛbi bɛni sɔŋdila suhuduu,0.125,0.0143
217,Dama a Naawuni nyɛla ŋun sɔŋd’ a.,dama anahi bi nyɛla ŋun soŋda,0.0816,0.008
218,"Di saha ka Dauda daa deei ba, ka zaŋ ba leeg’ o tɔbbihi kpamba.",disi la ka damda daa dee ba ka zaŋ ba lihigutɔbihi kpamba,0.0357,0.0041
219,Nyaandoliba bɛn yi Manaasa zuliya ni na.,nyaan dari bɛ ni yimina nsaribili yɛnina,0.1429,0.011
220,Manaasa zuliya ni ninvuɣ’ shɛb’ daa zo nti pahi Dauda zuɣu saha shɛl’ o ni doli Filistianim’ chaŋ ni o ti tuhi Sool la.,manilaasasasibu yɛla niŋ bɛ shɛba daa zuɣu nti pahi daa ri zuɣu saa shɛli ni dɔlupilɛtɛya nim chɛŋa ni o ti tuhi soola,0.0278,0.004
221,"Amaa o daa bi tuhi sɔŋ ba, dama Filistia nanim’ daa niŋ tab’ saawara ka chɛ ka o labi; bɛ daa yɛlimi, “Di pa shɛli ka o ti zo n-labi o dan’ Sool polo ŋma ti zuɣuri.",amaa o daabɛ tuun sɔŋba daa maa poloistanima dana niŋ tabi saa wara ka che ka o lari o daa yɛlimi di pa shɛli ka o tuzo n laɣim o daa n sɔŋni polo mŋati zuɣiri,0.0175,0.002
222,"” Dauda ni daa chaŋ Zikilag, ka Manaasa zuliya ni ninvuɣ’ shɛb’ zo n-chaŋ o sani n-daa nyɛ: Adina mini Jɔzabad ni Jɛdiayɛl ni Maikil ni Jɔzabad ni Ɛlihu ni Zilɛtai bɛn daa su tɔbbihi tuhilituhili fukumsi Manaasa zuliya niriba ni la.",daadɔdɔ ni daa chɛŋ zikki laak kamaniasaribili ni ninvuɣu shɛba n chɛŋɔ sani n daa nyɛ aadɛna mini dozabat ni dozabat ni ayi lihiro ni zala taai bin dan sitɔri bɛ toori tooriti polo puhubisi manaasa zala niriba ni la,0.0178,0.0023
223,"Bɛna n-daa sɔŋ Dauda tuhi ŋmɛnditoya la, dama bɛ daa nyɛla tɔbutuhiri’ biinsi ka lan nyɛ sapashin’ kpamba.",bini daliya soŋ daɣari tuhi n mɛndi tuya la dama bɛ daa nyɛla toritɔribinsi kala nyɛla sabi mashin kpamba,0.0401,0.0037
224,Biɛɣukam niriba daa yi kul kanila Dauda sanna ti pahir’ o zuɣu hal ka o tɔbbihi ti galisi kaman Naawuni tɔbbihi la.,biɛɣu kam niraba daliya ku kalinli dawulɛ sa n na ti pahi di o zuɣu hali kootuobɛs ti galisi kamani naai o ni toobi bihi la,0.0455,0.0031
225,Dauda tɔbbihi kalinli.,daadɔbu bihi ka di niŋdi,0.5556,0.0222
226,"Tɔbbi’ shɛb’ bɛn daa zaŋ bidibbina ka Dauda sanna Hiburɔn ni bɛ ti fa nam Sool sani n-ti o kaman Naawuni ni daa yɛli shɛm la kalinli m-bɔŋɔ: Juda zuliya ni, ninvuɣ’ shɛb’ bɛn daa buɣiri kpana, ka gbibi nyɔtaɣira kalinli daa nyɛla tɔbbihi tusaayɔbu ni kɔbisinii.",dobba shɛbi bɛn daa zaŋ bidibibɛla ka daara sani niŋ nyɛ biran ni bɛ ti fa ni nam suhisi ni n too ka mani naai bɛ ni daai yiɣi shɛbi laa kanli n bɔŋɔ jidambihi bɛn yɛni niŋ bɛn shɛbi bɛn daai bɔri kpana ka gbubi nyɛ taara kanli ni daa nyɛla dobihi ti saa yɔbu ni kɔbisi ni,0.0195,0.0016
227,"Simiɔn zuliya ni, ninvuɣ’ shɛb’ bɛn daa mali yaa mini suhukpeeni, ka ni tooi tuhi tɔbu kalinli daa nyɛla ninvuɣ’ tusaayopɔin ni kɔbiga.",silmiɣim ziliya ni ninvuɣu shɛba ban daa mali yaa mini tuutpeeni ka ni tuutɔ tiŋa ka ni daa nyɛla ninvuɣu ti saɣaya poli ni kɔbigaka,0.0284,0.0028
228,"Lɛvi zuliya ni, ninvuɣ’ tusaanahi ni kɔbisiyɔbu.",neviɛ bɛni nivɔti sa anahi ni kɔbisi yɔɣu,0.1429,0.0085
229,Jɛhɔiada ŋun daa nyɛ Aduna daŋ ni toondan’ la min’ o nyaaŋa daa nyɛla ninvuɣ’ tusaata ni kɔbisiyopɔin.,duɣaadɔdɔŋdɔŋdɔŋ ni duɣimdɔŋdɔŋ la mini o nyaaŋga daa nyɛla ninvuɣu ti saa ta niŋkɔbisi yɔpɔin,0.0463,0.005
230,Zadok ŋun daa nyɛ nachimbil’ tɔbutuhiri’ biiŋa ni suhukpeendan’ la gba daa zaŋ o daŋ ni sapashinnim’ pisinaayi na.,zadam ŋun daa nyɛ nachimbili tobu tuhuri bia ŋɔ ni so kpɛ n danli bala zuɣu ŋɔ daa ni sabila shɛnpina ayi na,0.0471,0.0036
231,"Bɛnjamin zuliya ni, bɛn daa nyɛ Sool dɔɣiriba la kalinli daa nyɛla ninvuɣ’ tusaata, ka bɛ niriba pam mi daa na kul ʒe Sool nyaaŋa.",baanjama n zuli yɛni ni baanjama n zuli yɛni ni baanjama doli doli ba laa kalinli daa nyɛla ninvuɣu ti saata ka bi niriba pam mi daa kuli lihi zɛ soli yɛanga,0.0368,0.0047
232,"Ifriim zuliya ni bɛn daa nyɛ tɔbutuhiri’ biinsi, ka mali suhukpeeni, ka sokam mi bɛ yɛla bɛ daŋ dunoya ni kalinli daa nyɛla ninvuɣ’ tuhi’ pisi ni kɔbisinii.",pɛpɛri ziliya ni bandaa nyɛ toritɔritɔritɔri bɛinsi ka mali suhu kpe ni ka sokam mi bi yɛla bodahim dɔdɔ ni maa ni galli daa nyɛla ninvuɣu tuhi bɛ sinɛkobisi ni,0.0242,0.0026
233,Manaasa zuliya ni niriba pirigili la daa bolila ninvuɣ’ tuhi’ pisaayika yuya n-tim ba na ni bɛ ti zaŋ Dauda leei naa.,banaasa n bɛ yɛ ni niriba piri lala daba la ninvuɣu tuhi bɛ saa yi ka yuya n tumdana ni bɛ ti zaŋ dɔɣi daliya na,0.0393,0.003
234,"Isaka zuliya ni, ninvuɣ’ shɛb’ bɛn daa mi di ni simdi ni Izraɛlnim’ niŋ shɛm ni saha shɛli di ni simdi ni bɛ niŋ li daa nyɛla zuɣulaannim’ kɔbisiyi mini bɛ dɔɣiriba bɛn daa be bɛ sulinsi ni.",yi saa ka zuli yɛni ninvuɣu shɛli ban daa mi ni la silimli ni zibiraanima niŋ shɛm ni saa shɛli dini zimdi ni bi niŋdi daa nyɛla zuɣu laa niŋ kɔbisi n yɛ ni bi daa naba ban daa bɛ bi soliŋsi ni,0.0222,0.0019
235,"Zɛbulɔn zuliya ni, tɔbbihi bɛn daa mali tɔbutuhiri’ nɛma balibu kam, ka ni tooi tuhi tɔbu saha shɛlikam, ka daa kana ni bɛ ti sɔŋ Dauda ni suhuyini kalinli daa nyɛla ninvuɣ’ tuhi’ pihinu.",zabirila zumiyɛni tobuya bɛn daɣu mali tobu toori niɛma balibu kam ka niɛ tooto tobu saa shɛli kam ka daa kara niɛ bi to suaŋ daɣu daa ni so yino kanli daa nyɛla ninvuɣu tooi pɛnuhi,0.0234,0.0023
236,Naftali zuliya ni sapashinnim’ tuhili mini tɔbbihi tuhi’ Pihitanaayopɔin n-daa buɣiri kpana ka gbibi nyɔtaɣira.,naabitali zumiya ni saba ʒin tuuni mini toabɛ tuhi peetin ayɔpɔhi ndana bɔri kpana ka gbubi nɔ taara,0.0578,0.0039
237,"Dan zuliya ni ninvuɣ’ shɛb’ bɛn daa mali shili, ka ni tooi tuhi tɔbu daa nyɛla ninvuɣ’ tuhi’ pihitaayika ni kɔbisiyɔbu.",daa nzuli yɛ ni ni nivuɣ shɛba ban daa maa mali chili ka ni to tu tobu daa nyɛla ninvuɣ tuhi peenta ayi ka ni konsi yobu,0.0385,0.0024
238,"Asha zuliya ni, tɔbbi’ shɛb’ bɛn daa mali shili ka ni tooi tuhi tɔbu saha shɛlikam daa nyɛla ninvuɣ’ tuhi’ pihinahi.",paɣa shɛli ziliya ni dɔbba shɛli bɛn daa mali shɛli ka ni too tuutɔbu saha shɛli kam daa nyɛla ni bɛ tiutɔpɛni naayɛ,0.034,0.0033
239,Rubin zuliya niriba mini Gaad zuliya ni niriba ni Manaasa zuliya ni niriba pirigili bɛn daa be Jɔɔdɛn Mɔɣili dul’ la tɔbbihi bɛn daa gbibi bidibbina balibu kam din’ ni tuhi tɔbu daa nyɛla ninvuɣ’ tuhi’ kɔbiga ni tuhi’ pisi.,roobɛ zaya mini gaɣa zuli yaa ni niriba ni maraasa zuli yaa ni niriba piri gili bindaa bɛ gɔd aa mɔɣila duli la tohi bihi bindaa gbubi bɛni bɛna balibu kam dinni tuhi tobu daa nyɛla ninvuɣu tuhi kɔbiga ni tuhi pisi,0.0169,0.0012
240,"Tɔbutuhiriba ŋɔ zaa daa malila shili doli taba kaman bɛ ni chani tɔb’ tuhibu shɛm n-ka Hiburɔn na ni suhuyini, ka bɛ nia daa nyɛla bɛ zaŋ Dauda leei Izraɛlnim’ zaa naa; lala ka Izraɛlnim’ zaa suhuri daa yu ni bɛ zaŋ Dauda leei bɛ naa.",tɔbto ŋɔ zaa daa malila shili dɔli taba kamani bɛ ni peenti ɔtɔbto bɛ shɛm ankayibiraŋ na ni suhupi yini ka bɛ niya daa nyɛla bɛ zaŋ dɔdolɛhi zɔli zaa na lala kaya zɔli zaa suhupiɛlla ni bɛ zaŋ dɔbrila lee bɛ na,0.0109,0.0018
241,"Ka tɔbbihi maa daa be Dauda sani daba ata n-diri ka nyura, dama bɛ mabihi daa pun malila binshɛɣukam shili zali ba.",katɔbihi maa daa bɛ daabɛ daabɛ sani daba ata ndiri ka nyura dama bɛ mali daabɔni malila binshɛɣu kam shɛli zali ba,0.0227,0.0018
242,Hal bɛ ʒiʒiinitab’ bɛn daa be Isaka mini Zɛbulɔn ni Naftali tiŋgbana ni la gba daa zaŋdi bindira pari bunsi mini laakuma ni buntaansi ni naɣikɔra zuɣu na.,hɛlibihi mini dabba n daabihi saa ka mini zabila ni naabitɛli tiŋgbani la gba daa zaŋdila bɛni zala pa di buɣisi mini laakuma ni buntaasi ni naan kɔra zuɣu naan,0.0268,0.0023
243,"Bɛ daa lan ʒiri zim pam mini bɛ ni zaŋ fiig tihi wala mali mahi’ shɛŋa ni fiig wal’ kuun’ zaza ni wain ni kpam ni piɛri ni naɣila’ lantaba na ti tiri ba, dama Izraɛlnim’ zaa daa malila suhupiɛlli.",pɛrila bindirigu n pam mana bɛ ni zaŋ peenti waɣila mali mashɛŋa ni peegi waɣi kuɣu zuɣu zaa ni wɔhi ni kpam ni piɛri ŋɔ niŋla la n taba na tiritiri ba damaizila niŋ daadama malila suhupiɛlli,0.0175,0.0023
244,1 YƐLIKURA 19.,yɛla kura din daŋ tooni,0.5556,0.1074
245,Dauda tuhi nyaŋ Ammɔnnim’ mini Sirianima.,daaratu nya amonima mini teebuya nima,0.1667,0.013
246,"Dimbɔŋɔ nyaaŋa ka Nahash ŋun daa nyɛ Ammɔnnim’ naa la daa kpi, ka o bia di nam zan’ o zaani.",dabba n boŋo nyaanga ka na ha a yi yɛn daa nyɛla ŋun nim naala daapi ka o bɛd o namgolu zaa ni,0.0525,0.0055
247,"Ka Dauda daa yɛli, “N ni niŋ Nahash bia Hanun nirilim kaman o ba ni daa niŋdi ma nirilim shɛm la.",daadɔdɔ ayi yɛli a ni niŋ naayi yihi anu niriba anahi kamani ŋɔ ba ni daa niŋ maanirilim shɛmila,0.0363,0.0053
248,” Di saha ka o daa tim tuumba ni bɛ cham’ ti sɔɣi o ba kuli maa ti o.,disaa bɛ rilaati bɛ tumda ni bɛ shɛŋa ti suɣu baakpuli maa tooni,0.0432,0.0095
249,Ka Dauda tuumba maa daa paai Ammɔn tiŋgbɔŋ ni n-chaŋ Hanun sani ni bɛ ti sɔɣi kuli maa.,daadɛ tuuma daa paaya moto gba ni nchaɣa ha niŋ sani ni bi ti suɣu kulima,0.0432,0.0052
250,"Ka Ammɔn kpamba daa bɔhi Hanun, “A tɛhiya ni Dauda ni tim na ka bɛ ti sɔɣi kuli maa wuhiri ni jilima ka o ti a ba maa?",kaamonkpamba daa boli ha nima takayuni dawidinɛ timda ka bɛ ti suɣi kulimaa wuhiri ni jirimaakuru taaba maa,0.0268,0.0028
251,"O tuumba maa kamina ni bɛ ti vihi baŋ ya ŋɔ daashili zaa, ka o kana ti tuhi nyaŋ ti.",o tuuma maa kamina ni bɛ ti be baŋ yiya ŋɔ daa shɛli zaa kɔkariti tu o nyaŋsi,0.03,0.0038
252,"Di saha ka Hanun daa chɛ ka bɛ gbahi Dauda tuumba maa m-pini ba, ka ŋmahi bɛ binyɛra bɛ sakpuɣa zuɣu, ka bahi ba, ka bɛ chaŋ.",disaa ka hali niŋdaɣi cheche ŋɔ gbaya daaɣila tuunbu maa niriba ka ŋmahi bɛ binyera bɛsila kpaɣa zuɣu ka bahiba ka bɛ chana,0.0247,0.0034
253,Ka bɛ daa yi nimaani kuli.,ka bɛ daayi nimaani kuli,0.0556,0.0
254,"Bɛ ni daa yɛli Dauda bɛ ni niŋ tuumba maa shɛm, ka o daa tim ni bɛ ti tuhi ba soli, dama vi daa mali tuumba maa pam.",bindaa ayi dabila dabila bɛ ni niŋ tuu maa shɛm ka o daɣu tuuli ni bɛ ti toobasoli dama bidambalɛ tuu maa pam,0.0191,0.0042
255,"Ka Naa daa yɛli tuumba maa, “Kpalimmiya be Jɛriko hal ka yi teensi maa ti lan bili, ka yi naanyi kuna.",kanaa daayɛ tuuniba maa kpala mihi bɛ jɛriku haliikeetɛsima tila mbili kala nya kuna,0.0431,0.0038
256,"Naa Hanun mini Ammɔnnim’ maa ni daa baŋ ni bɛ leei Dauda dimnim’ maa, ka bɛ daa bo anzinfa laɣibaligu din tibisim nyɛ kilɔgiram tuhi’ pihitanaanahi n-chaŋ Siria tinsi din nyɛ Mɛsopoteemia mini Arammaaka ni Zɔba ni bɛ ti da chɛchɛbunsi mini di yuri na.",naaara mini amonima ni daabɔŋ ni bɛ lee dabila dini maa ka bɛ daabɔɣa zinpa alaabaligu din timsim n nyɛ kilodaram tooi pɛnta naanahi n chɛŋ tiɛla tiŋsi din nyɛ mɛsimipɔritɛ miya mini aara maa ka ni zɔba ni bɛ ti da shɛli polo mini di yuri na,0.0148,0.0015
257,"Bɛ daa dala chɛchɛbunsi tuhi’ pihitanaayi, ka daa lan da Maaka naa min’ o tɔbbihi pahi, ka bɛ daa kana ti dɔni Mɛdɛba tooni.",bidadara cheche puuni so tuhi peetana ayi ka daadara daa maaka naa mini o tobi bihi pahi ka bɛ daa kana ti tooni mmɛdɛba tooni,0.0243,0.0025
258,Ka Ammɔnnim’ daa yi bɛ tinsi ni na ni bɛ ti tuhi tɔbu.,kaamɔ ni maa daɣi yi bitiisi ni na ni biti tiri tɔbu,0.0533,0.0069
259,"Dauda ni daa wum di yɛla, o daa chɛ ka Jɔab zaŋla tɔbutuhiri’ biinsi zaa chaŋ.",daa ni daa wumdi yɛla o daatɛ ka duɣim zaa la tam toori beesisi zaa chɛŋa,0.0469,0.0061
260,"Ka Ammɔnnim’ maa daa yina ti teei zani bɛ tiŋ’ maa tooni, ka na’ shɛb’ bɛn daa kana ni bɛ ti sɔŋ ba maa mi ʒe mɔɣu ni palo ni bɛ ko.",kaabɔn niŋ maa daayonati tiɛ ʒɛni bɛ tiŋ maa tooni ka na shɛbi bɛn daa kana ni bɛ ti sɔŋ ba maa mii ʒɛ mɔɣu ni polo ni,0.0127,0.0019
261,"Jɔab ni daa nya ka tɔb’ maa be n-gil’ o tooni ni nyaaŋa zaa maa, ka o daa pii Izraɛl tɔbutuhiri’ biinsi ni bɛ chaŋ ti tuhi Sirianima.",duɣum ni laa nya ka tuɣum maa be ngili o tooni ni nyaanga zaa maa ka o daapiilɛs zaa tuɣutɔri bihi sitiri ni bɛ chɛŋ ti tuli siirila nima,0.0179,0.0033
262,Ka o daa zaŋ tɔbbi’ shɛb’ bɛn kpalim maa niŋ o mabia Abishai nuu ni ni bɛ chaŋ ti tuhi Ammɔnnim’ maa.,ko daa zaŋ tobi shɛli bɛ kpalaŋma niŋ o ma bi aabishɛli nuuni ni bɛ chɛŋ ti tuhi amonima,0.0289,0.0029
263,"Ka o daa yɛli ba, “Yi yi ti nya ka Sirianim’ maa yɛn nyaŋ ma, yin’ zomiya n kuŋa, m mi yi ti nya ka Ammɔnnim’ maa yɛn nyaŋ ya, n ni zo yi kuŋa.",ko daayɛliba yili ti nya ka si yɛla namba ayi nnyɛ ŋma yili zɔm yɛnkuma a nmilɛti nya kaaman namba ayi nnyɛ ŋmila nli zɔya kpuma,0.0253,0.0033
264,"Maliya suhukpeeni, ka ti zabi ti niriba mini ti Naawuni tinsi ŋɔ zuɣu; ka chɛ ka Yawɛ niŋ o ni nya ka shɛli viɛl’ o sani.",mayaɣisi kpe ni ka ti zabiti niriba mini di naawuni tinsi ŋɔ zuɣu ka che ka yaagi nuga nuga ka shɛli viɛl o sani,0.0178,0.0021
265,"Di saha ka Jɔab min’ o niriba maa daa vu m-miri ni bɛ ti tuhi Sirianim’ maa, ka bɛ daa ŋmaligi guui.",dɛsaa ka dɔɣa mini o niriba ata ayi vo n miri ni bi ti tooni niribaanima maa ka bi daa ŋmaligi guuyi,0.0289,0.0042
266,"Ammɔnim’ ni daa nya ka Sirianim’ maa ŋmaligi guui maa, ka bɛ gba ŋmaligi Jɔab mabia Abishai sani guui ti kpe bɛ tiŋ’ maa puuni, ka chɛ Abishai Jɔab mabia maa.",amonima niraa nyɛ ka fiila nima maa ŋmaligi guuma ka bɛ gba ŋmaligi dɔbba maa bela bɛ shɛli sani ni guui ti kpɛ bɛ tiŋ maa puuni ka chehabisa dɔbba maa bia maa,0.0198,0.0021
267,Di nyaaŋa ka Jɔab daa labi Jɛrusalɛm.,di nyaanga ka duɣu daa lala biɛri salin,0.102,0.0133
268,"Amaa Sirianim’ maa ni daa nya ka Izraɛlnim’ nyaŋ ba maa, ka bɛ daa tim tuumba Sirianim’ bɛn daa be Yufretiiz Mɔɣili dul’ la nim’ sani nti zaŋ ba na, Ka Shɔbak ŋun daa nyɛ Hadadɛza kamɔna’ kpɛm’ la ti leei bɛ zuɣulana.",amaa maa niraba anima ni daa nyɛla kali zora nim nyɛn ba maa ka abirati tuunba silba niŋdi daa bɛ yuun suritɛs maa ni dola nim sani n ti zaŋ bana ka shaba ŋun daa nyɛla adali zaɣ kama na kpɛmila ti lee bi zuɣu la na,0.0195,0.002
269,"Ka bɛ daa yɛli Dauda di yɛla, ka o daa laɣim Izraɛlnim’ zaa ka bɛ chaŋ ti gbaai Jɔɔdɛn Mɔɣili du n-chaŋ bɛ sani nti zaŋ o tɔbbihi maa lu bɛ zuɣu.",dundabira ayɛla dundabira di nyɛla ka o dabila ayi zira nima zaa ka bɛ chɛŋ ti gbaai gɔdabira maa ni duu n chɛŋ bɛ sani n ti zami toobihi maa ni lɛbi bɛ zuɣu,0.0225,0.0038
270,"Dauda ni daa piɛl’ o tɔbbihi bahi Sirianim’ maa zuɣu maa, ka bɛ min’ o daa gbaai tab’ tuhibu.",daadara mini lapiritɔpɔbi beebansidiyam nima maa zuɣu maa ka bɛ mini o daagi gbaari taba tihi bɛ,0.0388,0.0059
271,Ka Dauda daa ku Sirianim’ maa chɛchɛbunduhiriba tusaayopɔin mini tɔbbihi bɛn chani tiŋa tuhi’ pihinahi.,daadara laakusi diɛla ni maa chɛsi bɛ sitiri bɛ ti saa yɔpɔin mini tɔɣi bihi bɛnchɛntiŋa tuu pɛnahi,0.08,0.0039
272,"Ka o daa lan ku Shɔbak ŋun daa nyɛ bɛ Kamɔna’ kpɛm’ maa, ka Sirianim’ maa daa ŋmaligi guui ka chɛ Izraɛlnima.",kooda alaŋku shɛba ban ŋun daa nyɛ bɛ kamɛn alikpɛm maa ka siya nima daa ŋmaligu guui ka che ƶɔɣu nima,0.0289,0.003
273,"Hadadɛza kpambaliba ni daa nya ka Izraɛlnim’ tuhi nyaŋ ba maa, ka bɛ daa kana ti tim sandaani niŋ Dauda, ka leeg’ o ni su shɛba.",hara ni zan kpambalibi ni la n nyɛ kaɣisira nima n to nyaɣim ba maa ka bɛ daa kana ti tim santaali niŋ daa o daa ka leegi o nusuriti shaba,0.0296,0.0033
274,Dinzuɣu ka Sirianim’ maa daa bi lan bɔri ni bɛ sɔŋ Ammɔnnim’ maa yaha.,saa duu mbe bɛ duu maa puuni la bɛ duu maa puuni shɛba nyɛla ban ʒe duu maa puuni shɛba nyɛla ban ʒe duu maa puuni shɛba nyɛla ban ʒe duu maa puuni shɛba nyɛla ban ʒe duu maa puuni shɛba nyɛla ban ʒe duu maa puuni shɛba nyɛla ban ʒe duu maa puuni shɛba nyɛla ban ʒe duu maa puuni shɛba nyɛla ban ʒe duu maa puuni shɛba nyɛla ban ʒe duu maa puu nyɛla ban ʒe duu maa puu nyɛla ban ʒe duu maa puu nyɛla ban ʒe duu maa puu nyɛla ban ʒe duu maa puu nyɛla ban ʒe duu maa puu nyɛla ban ʒe duu maa puu nyɛla ban ʒe duu maa puu nyɛla ban ʒe duu maa puu nyɛla ban ʒe duu maa puu nyɛla nyɛla nyɛla nyɛla nyɛla nyɛla nyɛla nyɛla nyɛla nyɛla nyɛla nyɛla nyɛla nyɛla nyɛla nyɛla nyɛla nyɛla nyɛla nyɛla nyɛla nyɛla nyɛla nyɛla nyɛla nyɛla nyɛla nyɛla ny,0.7959,0.1862
275,1 YƐLIKURA 17.,n nyɛla kurili din da n toori suroopɛ nalɔpɔin,1.0,0.2562
276,Neetan zaŋ lahibali ti Dauda.,neetil zaŋla bihi tia daadaka,0.2,0.0174
277,"Dauda ni daa kpe o yili la ni naai, ka o daa ti yɛli anabi Neetan, “Nyama, man’ bela sida dari yil’ ni, amaa ka Yawɛ Daalikauli Adaka ŋɔ din’ be suɣili ni.",daaɣiri ni laakpe o yili la ni naai ka o daati yili na ni bi nɛta nɛma mani bɛla fiid a dari yili ni amaa ka yaai bi daa li kpɛm lihi adaka ŋɔ dini bɛ suɣili ni,0.0211,0.0023
278,”.,sarinli,1.0,7.0
