sample_id,reference,hypothesis,wer,cer
90,"Junman'n mɔ Nyanmɩan Kpili ehulo nɩn anun ɔ'a fa ɔ'a wula mɩ́n sa nun kɛ n ní man ɛmɔ'n, mɩn de mɩn di kɛ ɛmɔ a tɩ junman sɔ nɩn angan.","Jummanma yamia kliri hulone anu. Wafowa wulamesanu, ke innima emon. Mide midike, emati jumansone anga.",0.0323,0.004
91,"Junman sɔ'n, nvɩalɩɛ nun like yɛ̂ Nyanmɩan a yɩ ɔ'a hele mɩ́n ɔ. Mɩ́n sa ati kalata ɛhɩ anun, m'an li mʋa m'an han like sɔ nɩn anwʋn ɛjɔlɛ kaan m'an hele ɛmɔ dada angʋnmɩn.","Jumason, vialènu likè yé nyami a yé a héré mi o. Misa ti katè a hianu. Mali moa mahuan likè soné anwujorè kan, mahiré mo dadango mi.",0.0278,0.0036
92,"Sɛ ɛmɔ kɩnnga a, ɛmɔ 'ba nwun yɩ́ kɛ nvɩalɩɛ nun like sɔ'n tʋ de Kilisi.","C'est un mot qui n'a pas, aime pas bien. Viens, en tout cas, une. Aujourd'hui, il y a ici.",0.0742,0.0178
93,"Nvɩalɩɛ nun like sɔ'n, daba Nyanmɩan a nyɩ man ɔ'a ngele man menian'n-mɔ. Nan sian dɩɛ, ɔ nanndɩ yɩ́ Wawɛ Nwannzan-nwannzan nɩn asʋ, ɔ'a yɩ ɔ'a hele yɩ́ mmɔfʋɛ nʋn yɩ́ mgbɔmanfʋɛ nwannzan-nwannzan'n-mɔ.","N vialeɛnu likɛ sɔn, da banyɛ amiɛ, anyɛ angɛlɛ ma, minyɛ anɔmɔ, nansiandɛɛ, wanandiɛ wa owɛn nwanza nwanza ni asɔ, wayɛ wakɛrɛyɛ mɔfɔɛ, nɔyɛ mɔmafɔɛ nwanza nwanza ni amɔ.",0.0294,0.0026
94,"Ɛ 'nwun nvɩalɩɛ nun like sɔ'n: bɛ́ mɔ bɛ tɩ man Zufʋ mɔ bɛ nʋn Kilisi a yɔ sʋanlan munmuan kʋn, ɔ fi Ɛjɔlɛkpa'n mɔ b'a le b'a li'n, bɛ di Nyanmɩan afilie'n bie kɛ Zufʋ'n-mɔ. Anɔhʋba'n mɔ Nyanmɩan bɔlɩ yɩ́ menian'n-mɔ nʋn sʋ nyila'n, ɛmɔ kʋsʋ wɔ nun bie.","Èngué ón vialié nu liké son, bè mó bè timo zufu, mó bè nu kili si ayo son mua kuen, ofi adjua kpa mó, balè balin, bé di nyami afili ni bie, ké zufu nu mó, ana huani mó nyamia bolè yi méni anu moen, nò sun nyilan, è mó kôsu wunu bie.",0.0204,0.0023
95,"Ɛjɔlɛkpa sɔ'n, Nyanmɩan a nwun mɩ́n nwʋn anwunnvoe ɔ'a fa ɔ'a wula mɩ́n sa nun. Ɔ'a man m'an kaci sʋ akʋa kɛ m mɔ́ n géle menian'n-mɔ kʋalaatin wɔ yɩ́ tunmin nɩn anun.","E yoa pa suɛ ni. Nyami awu mi won voe, wa fo wula mi sanu, wa mama kaki so a koa, ke mbo ngele minian mo koti. Wa yi tu mi ni anu.",0.0303,0.004
96,"Nyanmɩan anwʋntɩɛ mma'n-mɔ anun, n dɩ man like fɩ́ɩ́. Nan kʋsʋ, ɔ'a man mɩ́n acɛdɩɛ kɛ m mɔ́ Ɛjɔlɛkpa'n n géle ɛmɔ mɔ bɛ tɩ man Zufʋ'n. Ɛjɔlɛkpa sɔ'n m'ɔ tʋ de Kilisi'n kele ninnge mgbakpa mɔ Kilisi le yɩ́ m'ɔ bʋ yɛ́ sʋ'n.",nyame awon ti e ma ni ma anu n de ma le ke fe na koso wa ma me ache de ke mo e jo ro pan n gele e mo mo be ti mo zu fu ni e jo ro pa so ni mo tu de kristi ke le ni n ge gba kpa mo kristi le yi mo bo ye so,0.0305,0.0028
97,"Nyanmɩan Kpili mɔ ɔ'a bɔ like biala'n, ɔ'a man mɩ́n atɩn kɛ n yɩ́ yɩ́ nvɩalɩɛ nun ɛhyɩhyɛ'n m'ɔ fɩalɩ sʋ dede ɔ'a ju ɛnɛ'n n géle menian'n-mɔ kʋalaatin.",nyanyɛɛdi mɔɔ wa bo li ke bi alɛn wa ma mi atɛnkɛɛ nnyɛɛ yi nnyaliɛɛ nu nyɛɛn mɔɔ fa li su dɛdɛɛ wa ju ɛnɛɛn ngɛlɛɛ mi nyan mɔ kɔɔ ti,0.0357,0.0042
98,"Ɔ man sian dɩɛ, Asɔnɩn'n y'ɔ man nyanmɩansʋ mmɔfʋɛ'n-mɔ mɔ bɛ di kpain nʋn tunminfʋɛ'n nwun Nyanmɩan ngɛlɛ kpili'n m'ɔ sɩ nɩn ɔ.","M'ma sè andè è, aso ne yo m'a nyamiamia so m'o fuani m'o. Mo be di puan yi, nu tu mi fuani, mu nyamiamia ngèle cli m'o sè ni.",0.0529,0.0057
99,"Like'n m'ɔ jʋnlɩnlɩn yɩ́ nwʋn daba kɛ ɔ 'yɔ'n, ɔ nanndɩ yɛ́ Mɩn Zozi Kilisi sʋ, ɔ'a man ɔ'a kpɩn sʋ.","Likè n’mɔ̀ jɔ̀ n’yɛ̀ ńdà bákɛ̀ ɔ̀yɔ̀n, ɔ̀nà ndí yɛ́ mǐ sɔ̀ sí Krístì sɔ̀, wà mǎ wà kpɛ̀n sɔ̀.",0.0476,0.008
100,"Kɛmɔ yɛ de Kilisi yɛ di, ɛsɛ yɛ nʋn yɩ́ y'a yɔ sʋanlan munmuan kʋn'n, yɛ́ kunnun ndɩtɩ man yɛ́ kʋ́n. Yɛ le atɩn yɛ kʋala kɛ yɛ fite Nyanmɩan anyunnun ahʋnmɩnkan nun.","Kama, yɛ dɛ kris yɛ di. Ɛsɛ yɛ no yɛ ayɔɔ sɔamɔ munua kɔnnyin. Yɛ kunun ndɛtɛma yɛ kɔn, yɛ le atɛn, yɛ kɔ akɛ, yɛ fitɛ Nyame anunnu ahumukan nua.",0.0202,0.0028
101,"Ɛjɔlɛkpa nɩn ati, sɛ mɩɩn nwun yalɛ ɛmɔ dunman nun an, nán bɛ man bɛ́ nwʋn bubu bɛ́. Nan ɔ tɩ ɛmɔ anunminnyanmʋn wɔ Nyanmɩan anyunnun.","Ayɔlɔkɔ nɛɛ ti, se mi nu ya lɛ, ɛ mɔ dumɔnɔ nɔ, n’abɛ m’abɛ nwu bubu bɛ, na ɔti ɛmɔ anumi nyamɔ, ɔ nyami a ɛ nyunɔ.",0.0385,0.0038
102,"Ɛhɩka ati, sɛ mɩn tʋ mɩ́n nyɩn mɩn nɩan junman kpili'n mɔ Nyanmɩan a li a man yɛ́ nɩn an, mɩn kʋtʋ mɩ́n ja ebue nɩn asʋ Sɩɛ nɩn anyunnun.","E katii, sε mɛ to me nyɛ mɛnɛɛ ju mɔ trin, mɔ nyami Ali ama yɛnɛɛ, mɛ kɔ tomi jabuɔ nɛɛ asɔ, sεɛ nɛɛ anyu.",0.0322,0.0051
103,Sɩɛ sɔ'n dunman'n la anwunno ɛlɔ nʋn asɩ ɛwa afilie kʋalaa asʋ.,"Si à çan dou man la, aou nou lo. Non, a çewa afien ko a su.",0.1042,0.0104
104,"Mɩn sɛlɛ yɩ́ kɛ, ɔ nanndɩ yɩ́ anunminnyanmʋn kpili'n m'ɔ le yɩ́ nɩn asʋ, ɔ fá yɩ́ Wawɛ'n ɔ wúla ɛmɔ ɛkala nɩn anwʋnsɛlɛ kpa.","misserɛɛ ka ɔ nandi yi anyu nyalɛ ndwulimo leɛ ni asɔ, ɔ fa yi waawɛn ɔ wula ɛmɔ ɛkala nɛ awusɛɛ pɔɛ.",0.032,0.0051
105,"Ɛsɛ, ɔ nanndɩ ɛmɔ dedi nɩn asʋ, ɔ mán Kilisi tánlan ɛmɔ ahʋnlɩn nɩn anun. Mɩn sɛlɛ yɩ́ kɛ ɔ mán ɛmɔ sɔ́ ndɩan bɛ tánlan Kilisi ehulo nɩn anun sɛlɛ kpa.","Essayer en attendant, elle m'a dit des années ça. On m'a crié ça, elle m'a ahurissant, non ? Mais ça, elle est ca, elle m'a elle m'a son de ça. Mais ça, on a crié, et vous le nourrissez là.",0.0381,0.0082
106,"Mɩn sɛlɛ Nyanmɩan kɛ ɔ mán ɛmɔ nʋn anwʋntɩɛ mma'n-mɔ kʋalaatin hʋ́ala bɛ tɩ́ yɩ́ bʋ kɛ ehulo'n mɔ Kilisi kulo yɛ́'n tɩ tɛtɛlɛ, ɔ tɩ tɩnndɩn, ɔ kɔ anwunno ɛsɛ ɔ tɩ kpʋnlʋn-mgbʋnlʋn kpa. Ɔ tɩ man like nzɛmɩndɛ.","Mɛn serɛɛ nya mia kɛ, ɔmɛ ɛmɔnɔ awun tiɛ man mɔ kɔti, hʋra bɛɛ te bɔ kɛ, ɛwulo mɔ kiri si kuloyɛn tɛ tɛtɛlɛ, ɔtɛ tɛ ndɛ, ɔkɔa unɔ, ɛsɛ ɔtɛ kponokpono kpa, ɔti mɛli kɛnsɛmɛ ndɛ.",0.0219,0.0025
107,"Nyanmɩan mán ɛmɔ nwún ehulo'n mɔ Kilisi kulo yɛ́'n. Ɔ tɩ ananhɔlɛ kɛ sʋanlan fɩ́ɩ́ ngʋala man kɛ ɔ nwun yɩ́ dede ɔ gua yɩ́ bʋ. Nan kʋsʋ, Nyanmɩan mán ɛmɔ nwún yɩ́ kpa bɔkɔɔ like biala anun, nán Nyanmɩan nyila'n kʋalaatin a han ɛmɔ.","Nyame amane mɔ nwu ewu lon, mɔ kɛlɛ sukulo yɛn. Ɔti anahɔ kɛɛ sɔn fɛɛ ngwa ama kɛɛ, ɔnwu dɛdɛ oguayɛbɔ. Na kɔ sɔn Nyame amane mɔ nwu yi, kwabɔkɔ lile bɛ ala nu, na Nyame anyi la nu kɔti, aha emɔ.",0.0217,0.0022
108,"Nyanmɩan Kpili m'ɔ le tunmin m'ɔ fa di junman wɔ yɛ́ nun'n, ɔ kʋala kɛ ɔ yɔ like biala m'ɔ tala mɔ yɛ kɔ sɛlɛ anaan mɔ yɛ kɔ jʋnlɩn nɩn asʋ.","kɛɛ nian-nian firi mɔlɛ tumi, mɔ fa ti juma wo yɛ nun. Ɔ kɔla kɛɛ ɔ yɛri kɛɛ bɛ la mɔ tɛɛ mɔ yɛkɔ sɔrɛ anaa mɔ yɛkɔ jɔnɛni anaa sɔrɛ",0.0244,0.0039
109,"Yɩ́ m'ɔ kʋala like biala yɔ maan ɔ tala sʋ'n, anunminnyanmʋn hán yɩ́ wɔ Asɔnɩn nɩn anun wɔ Zozi Kilisi dunman nun cɩan daa! Amɩn.","Yemɔ kwale kɛ bi ala yo. Ma ɔ ta la suin. Ani nwiɛn hayɛ, wɔ asɔne ni anu wɔ zozikri si dumanu, tchiɛn da. Amen.",0.0368,0.004
110,"Ɛhɩ, ɛmɔ ɛtɛ'n-mɔ ati, daba nɩn anun, Nyanmɩan nwun ɛmɔ kɛ menian mɔ b'a wu ɔ. Ɔ sanlɩn kɛ ɛmɔ fʋnndʋnlɩn yɩ́.","Eé, ẹmọ ẹtẹnmọ ti dabanyianu, nyami ụnwọn mọkẹ minianmọba wuọ, osọnẹ kẹ ẹmọfọndọnẹ.",0.0455,0.0061
111,"Mɛlɛ sɔ nɩn anun, anɩn ɛmɔ ɛnanndɩɛ'n nʋn eyuadɩ dɩɛ'n tɩ kʋn kpɛ. Abɔnsanmʋn m'ɔ tɩ eyuadɩ nɩn asʋ kpain'n, yɩ́ yɛ̂ anɩn ɛmɔ sʋ yɩ́ ɔ. Kpain sɔ'n yɛ̂ ɔ lɛ di bɛ́ mɔ bɛ́ nyɩn ci Nyanmɩan nɩn anun junman tɛmʋn ɛhɩ mɔ yɛ wɔ nun nɩn ɔ.","Mɛ la sɔnni anú, anɛ ɛ mɔ ɛnandɛn nɔ e yo adidɛn tɛ kɔn tiɛ. Abosamɔ ti e yo adɛn nɛ asɔ pɛn yi. Yɛ yɛ anɛ ɛ mɔ sɔ yiɔ, pɛn yi suɛn. Yɛ ole di bɛ mɔ, bɛ nyi chi Nyame a, ni anú dwuma tɛ mɔ hɛɛ mɔ yɛ wo nunu o.",0.0196,0.0025
112,"Daba nɩn anun, anɩn kɛ yɛ́ kʋalaa yɛ tɩ yɩ́ nɩn anɩn. Like mɔ ɛtɛ anwʋnnaan nɩn anyɩn bʋlʋ yɩ́ nwʋn'n yɛ̂ yɛ kpʋnndɛ ɔ. Like mɔ ɛtɛ anwʋnnaan'n nʋn yɛ́ ajʋnlɩn'n kulo kɛ yɛ yɔ́'n, like sɔ'n yɛ̂ yɛ yɔ ɔ. Ɛtɛ'n mɔ b'a wʋ yɛ́ nʋn nɩn ati, yɛ́ tɩ menian mɔ Nyanmɩan sikpɛ'n cɩ yɛ́ kɛ menian bʋ nga'n-mɔ.","Nda ba nnu, anɛ kɛ ya kwa ya tenɛ anɛ. Like mmɔ ɛtɛ awu nannɛ, anyɛ bolɛi nwunn. Yɛɛ ya kwɛndɛo. Like mmɔ ɛtɛ awu nannɛ. Nnɔ yɛɛ ajonɛ ni nkulo kɛ yɛɛ ywan. Like swɛɛn, yɛɛ ya yɔ. ɛtɛ mmɔ ba wuye nnu ni nti. Yɛɛ timi ni amɔ nyami asibi kpa ni kyɛ yɛ, kɛ mmɛ ni amɔ ngahanno.",0.0143,0.0021
113,Nan Nyanmɩan Kpili a nwun yɛ́ nwʋn anwunnvoe. Ɔ sanlɩn kɛ ehulo'n m'ɔ kulo yɛ́'n tɩ kpili sʋnman.,N’ayami pili an wian woan vwe. O san ke ehura mokule yen ti kili soman.,0.0556,0.0062
114,"Yɛ́ mɔ yɛ́ ɛtɛ'n-mɔ man yɛ wuli'n, ɔ'a man yɛ́ nʋn Kilisi y'a nyan ngʋan. Sɛ ɛmɔ a nyan ngʋan an, ɔ kele kɛ Nyanmɩan a nwun ɛmɔ anwʋn anwunnvoe ɔ'a man ɛmɔ a nyan ngʋan.","Yɛ ma ya tɛn mɔ ma yɛ wuli, wa ma ya nu krisi a nyangua, sɛ mɔ a nyangua, o klɛkɛ, nyamiɛn a nwun, mɔ a nwun woi, wa ma mɔ a nyangua.",0.0231,0.0029
115,"Kilisi Zozi dunman nun, Nyanmɩan a man yɛ́ nʋn Zozi fi ewue nun y'a tinnge, yɛ́ nʋn yɩ́ tɩ anwunno ɛlɔ mân nɩn anun.","krisi ezëre du manu, yami amaya nuzëze, fi ewënu ya tinge, yano etie anguno lo mani anu.",0.0382,0.0054
116,"Nyanmɩan a yɔ yɩ́ sɔ, ɔ'a hele kɛ mɛlɛ'n m'ɔ lɛ ba nɩn anun, yɩ́ ye nɩn anwʋn ninnge mgbakpa'n mɔ ɔ'a fa ɔ'a sie yɛ́ mɔ y'a le Kilisi Zozi y'a li'n tɩ man nzɛmɩndɛ.",nya nya yae so wa kirike mɛlɛ mɔlɛbani anunu yi yɛ ni awuni nje ngbapan mɔwa fɔwa sie ya mɔ ya le krisisi ozi ya lin te mɔ zɛm de,0.0239,0.0033
117,"Ɔ sanlɩn kɛ, sɛ ɛmɔ a nyan ngʋan an, ɔ kele kɛ Nyanmɩan a nwun ɛmɔ anwʋn anwunnvoe, ɔ fi ɛmɔ dedi nɩn anwʋn. Ngʋan sɔ'n mɔ ɛmɔ a nyan yɩ́'n, ɔ fi man ɛmɔ muonun. Nan ɔ tɩ Nyanmɩan acɛdɩɛ.","O sɔ ne kɛɛ, seɛ ɛmɔ ɛnyannguan, ukɛɛkɛ Nyame a nguu, ɛmɔ nwanfvui, ofi ɛmɔdedi nianyɛ. Nguan sɔn mɔ ɛmɔ anya ye, ofi mɔ ɛmɔ munun na ɔtɛ Nyame a acɛdɛɛ.",0.0208,0.0027
118,"Nán kɛ mɔndɩnlɩn mɔ ɛmɔ a bɔ nɩn anun like ɔ, nán sʋanlan a fa a tu yɩ́ nwʋn.","Na ka mmọ ndɛ n’mọ, ɛ mmọ abɔni ɛ n’oli kɔ. Na sɔn anva du ma yɛ.",0.0526,0.0105
119,"Ɔ sanlɩn kɛ Nyanmɩan yɛ̂ ɔ'a sesie yɛ́ ɔ'a bɔ yɛ́ ɔ. Ɔ'a bɔ yɛ́ kɛ yɛ nʋn Ngʋandefʋɛ Zozi yɛ yɔ́ sʋanlan munmuan kʋn nán y'a hʋala y'a yɔ nyɔlɩɛ kpa. Nyɔlɩɛ sɔ'n-mɔ, Nyanmɩan Kpili lili mʋa sesielɩ manlɩn yɛ́ kɛ yɛ yɔ́.","Nso ne ke. Nyami yɛ wa se sie yɛ wa bɔ yɛ o. Wa bɔ yɛ ke yɛ nɔ ngwadeɛ fɔ zozi, yɛ yɛ sɔmɔ mu mɔa kɔ na ya hwɛra ya yɔ nyɔlɛ yɛ kpa. Nyɔlɛ sɔ ni mɔ Nyami nkyirɛ lili mɔ, sisieɛ le ma ni yɛ. Ke yɛ",0.0186,0.0024
120,"Ɛhɩ, b'a nwʋ man ɛmɔ Zufʋ. Zufʋ'n-mɔ fɛlɛ ɛmɔ “bɛ́ mɔ bɛ kpɛlɩ man bɛ́ mmian nun”. Bɛ fɛlɛ bɛ́ nwʋn “bɛ́ mɔ b'a kpɛ bɛ́ mmian nun”, ɔ fi nzɔlɛ'n mɔ menian'n-mɔ a yɔ a sie yɩ́ bɛ́ nwʋnnaan nɩn asʋ'n.",a yɛ banu ma ma Zufo. Zufo n' ma fɛlɛ ma. Bɛ ma bɛ twɛlɛ ma bɛ miɛ nu. Bɛ fɛlɛ bɛ hun. Bɛ ma bɛ twɛlɛ bɛ miɛ nu. Ofin zɔlɛ n' mɔ bɛ miɛ n' mɔ ayɛ yɛ asiɛ bɛ hun n' ania sɔɛ ni.,0.0204,0.0032
121,"Ɛmɔ kácɩ kɛ mɛlɛ sɔ nɩn anun'n anɩn ɛmɔ nni man Kilisi afilie'n bie. Izalayɛ amma'n-mɔ anyunnun an, bɛ nga man ɛmɔ bie. Nyɩhyɛ'n mɔ Nyanmɩan nʋn Izalayɛ amma'n-mɔ hyɩhyɛlɩ'n, anɔhʋba'n m'ɔ bɔlɩ bɛ́'n, anɩn ɛmɔ nnʋn man nun bie. Ɛmɔ gua mân nɩn anun mgban, ɛmɔ le man anyɩndasʋɛ, ɛsɛ ɛmɔ nzɩ man Nyanmɩan.","mo ka chie ke, me le soni a nun, a ne amo nima krisi afli ni bie, i se aman mo yuno a, benga ma amo bie, nshian ma nyame ano, i se aman mo je chele, ana koba mo bole ben, a ne amo nu ma nu bie, a mo gua ma ni a nu gba, a mo le ma yi da so e, esem mo ze ma nyame a.",0.0218,0.0021
122,"Nan sian dɩɛ, ɛmɔ nʋn Zozi Kilisi b'a yɔ sʋanlan munmuan kʋn. Ɛmɔ mɔ anɩn ɛmɔ nʋn Izalayɛ amma'n-mɔ afian tɩ'n, Ngʋandefʋɛ Zozi moja nɩn a hyʋɩn ɛmɔ ɔ'a mantan bɛ́.","Na sé an diɛ. Ɛ mɔ nuanu Jesu Klisti, ba yɔ sɔ mmua kɔ. Ɛ mɔ manɛ, ɛ mɔ nuanu Izraɛl amane mɔ afian ten. Gɔndɛ fɔ Jesu mɔ jia ni, an hwen ɛ mɔ wa matambe.",0.0343,0.0038
123,"Ɔ sanlɩn kɛ Kilisi a man bɛ́ mɔ bɛ tɩ Zufʋ o, bɛ́ mɔ bɛ tɩ man Zufʋ o, yɛ́ kʋalaa y'a nyan anzʋnunjɔ, yɛ nʋn yɩ́ y'a yɔ sʋanlan munmuan kʋn. Anɩn Zufʋ'n-mɔ nʋn bɛ́ mɔ bɛ tɩ man Zufʋ'n bɛ kpɔ bɛ́ nwʋn. Ɛkpɔ sɔ'n tɩ kɛ talɛ m'ɔ ja menian afian. Kilisi a wu ɔ'a tu ɛkpɔ'n kɛ talɛ mɔ b'a bubu yɩ́ ɔ. Ɔ'a han Zufʋ'n-mɔ nʋn bɛ́ mɔ bɛ tɩ man Zufʋ'n ɔ'a bɔ nun, ɔ'a man b'a yɔ fatule kʋnmgba cein.","o sani kɛ, kɛrisi, a mɔ bɛmɔ bɛti zufuɔ, bɛmɔ bɛti mɔ zufuɔ, yɛ kɔ ayɛ nya anʒunʒɔ, yɛne yɛ ayɔ sɔnɔmɔ mu akɔ. Hani zufunɔ mɔ no, bɛmɔ bɛti mɔ zufunɔ mɔ, bɛ kpɔ bɛ o. Ɛkpɔsɔ ntikɛ talɛ mujamini afia. Kɛrisi awu, wottu ɛkpɔn kɛ talɛmɔ babubu yɛ o. Wa ha zufunɔ mɔ, nɔ bɛmɔ bɛti mɔ zufun, wa bɔnu wa ma ba yɔ fɔtuluɛ kungba cɛi.",0.0095,0.0013
124,Kilisi a wu ɔ'a kpɛ Zufʋ'n-mɔ mala'n nʋn sʋ ninnge'n-mɔ anun. Ɔ'a han Zufʋ'n-mɔ nʋn bɛ́ mɔ bɛ tɩ man Zufʋ'n ɔ'a bɔ nun. Ɔ'a man fatule nnyuan nɩn a yɔ fatule fʋfɔlɛ baa kʋnmgba cein. Fatule fʋfɔlɛ sɔ'n nʋn Kilisi a yɔ sʋanlan munmuan kʋn. Kɛ ɔ kpɩnlɩn yɔlɩ mɔ Kilisi a man y'a nyan anzʋnunjɔ nɩn anɩn.,"krisia wu, w'a zu fu nu mɔ malɛn. nɔ so ngeni mɔ anue, w'a ha zu fu nu mɔ, nɔ ba ma bɛ te mɔ zu fu nu mɔ w'a bonu, wa ma fa turɔ nnyu ane, a yo fa turɔ fu fu lɛ ba kun gba cɛni. fa turɔ fu fu lɛ su an, nɔ krisia, a yo so a mumu akɔn, kɛ ɔ kwin yo li mɔ krisia, a ma ya nya anzun njo ni ane.",0.0198,0.0018
125,"Ɛkpɔ'n m'ɔ la fatule nnyuan nɩn afian'n, Kilisi a wu kʋlʋwa nɩn asʋ ɔ'a nunnun yɩ́ bʋsʋ. Ewue'n m'ɔ wuli kʋlʋwa nɩn asʋ nɩn ati, ɔ'a han fatule nnyuan'n, ɔ'a bɔ nun, ɛsɛ ɔ'a sesie bɛ́ nʋn Nyanmɩan bɛ́ afian.","E kpara mɔ la fatra nyuanɛ afian, krisi awu kploane asɔ, wa nunui bɔ sɔ. E wɛn mɔ wuli kploane asɔ niyati, wa nga fatra nyuan, wa bonu. E sɛ wa zi siɛ bɛ nɔ nyami a, bɛ afian.",0.0219,0.0027
126,"Ɛhɩ, Kilisi a a, ɔ'a bɔ Ɛjɔlɛkpa'n m'ɔ man alʋacɩcɩɛ'n nɩn ɔ'a hele ɛmɔ mɔ bɛ tɩ man Zufʋ mɔ anɩn ɛmɔ nʋn Nyanmɩan bɛ́ afian tɩ'n. Ɛsɛ Zufʋ'n-mɔ mɔ bɛ mantan Nyanmɩan kʋkʋ'n, Kilisi a a, ɔ'a bɔ Ɛjɔlɛkpa'n m'ɔ man alʋacɩcɩɛ'n ɔ'a hele bɛ́ kʋsʋ.",krisi a wabo ejoropan mɔmɔ alwaciecie ne wagirɛ mɔmɔ bɛtɛ mɔ zunfu ne mɔ ane mɔ nɔ nyamea bafian ten ese zunfu mɔ mɔ bɛmɛ tan nyamea kɔkɔ ne krisi a wabo ejoropan mɔmɔ alwaciecie ne wagirɛ bɛkɔ su,0.019,0.0027
127,"Sɛ Wawɛ Nwannzan-nwannzan'n man Zufʋ o, bɛ́ mɔ bɛ tɩ man Zufʋ o, yɛ́ kʋalaa yɛ kʋala kɛ yɛ fite Nyanmɩan anyunnun an, anɩn ɔ fi Kilisi.","Sé wawa wansan wansan m'a zufu o. Bɛmɔ bɛtɛ m'a zufu o, yɛkwa yɛkwa kɛ, yɛfite Nyame a anyunu a, anɛ ofi Kristi",0.0343,0.0032
128,"Ɛhɩka ati, ɛmɔ mɔ bɛ tɩ man Zufʋ'n, ɛmɔ tɩ man nyɔfʋɛ anaan menian mgban kʋ́n. Nan sian dɩɛ, ɛmɔ tɩ Nyanmɩan anwʋntɩɛ mma kpa bɔkɔɔ, ɛmɔ di yɩ́ afilie'n bie.","Eeh kathi eeh m'ma ba ti mo nzofuni eeh mo ti ma nyofoe, han amini an gwa kon na sien diɛn eeh mo ti nyami a otie mma kpaboko eeh mo di ya filie biɛ.",0.0343,0.0045
129,"Ɛmɔ tɩ́ yɩ́ bʋ kpa. Asɔnɩn'n tɩ kɛ sua. Alimʋa nɩn anun, Nyanmɩan a sie Zozi Kilisi mmɔfʋɛ'n-mɔ nʋn yɩ́ mgbɔmanfʋɛ'n-mɔ kɛ sua nɩn awula bɛ́ bʋ. Ɛmɔ kʋsʋ wɔ yɩ́ sʋ ɛfʋla nɩn anun bie kɛ biliki. Alimʋa biliki'n mɔ bɛ́ mɔ bɛ lɛ si sua'n bɛ sie yɩ́ ayialɩɛ nɩn asʋ kʋalaaka nán b'a fʋla sua nɩn asʋ'n, biliki sɔ'n y'ɔ le Kilisi muonun.","M'ma te bɔɔ. Asɔne te kɛ su a, alimoɔ ni anu. Nyameɛ asieɛ zɔɔ sie krisii mɔɔ fɔɔ ni mɔ nɔ yɛ n'gbo ma fɔɔ ni mɔ. Kɛ su a ni awula bɛ bɔ. M'ma kɔ sɔɔ wa yɛ sɔ ɛfula n'anu bie kɛ biriki. Alimoɔ biriki mɔ bɛ mɔɔ bɛlesi suane, bɛ sie yɛ ayaliɛ ne asɔ. Kɔ a ka n'aba fula suane asɔɛ. Biriki suane yɔle krisii mɔɔnu.",0.0145,0.0016
130,Yɩ́ y'ɔ man sua bɔndin'n yɔ kunngun ɔ. Ɛsɛ yɩ́ y'ɔ man sua'n kɔ anwunno ɔ kaci asɔnɩn sua nwannzan-nwannzan man yɛ́ Mɩn ɔ.,"Ye ya masua bɔndenɛ yɔ kungua. E se yɛ ya masua ne kɔ awuno. Ɔ kaci asɔnsua wanzawanza, ma yɛ mi",0.033,0.0035
131,"Ɛmɔ nʋn Kilisi, b'a yɔ sʋanlan munmuan kʋn. Ɛmɔ wɔ sua'n mɔ bɛ lɛ si nɩn anun bie kɛ biliki. Ɛmɔ nʋn bɛ́ bʋ nga'n-mɔ b'a kaci kɛ sua mɔ Nyanmɩan Wawɛ Nwannzan-nwannzan'n wɔ nun ɔ.","Ɛmɔɔnu klesi, ba yɔɔ sɔmɔ mumua kɔ, ɛmɔɔ wɔ suani mɔɔ bɛlɛsii nɛ anyu bie kɛɛ bɛliki, ɛmɔɔnu bɛ bɔ ngahɛɛ mɔɔ ba kɛɛ kɛɛ suwa mɔ nyamɛ awaa wanwanwan, wɔnuɔ.",0.0239,0.0031
132,"Ɛhɩ, mɩ́n mɔ yɛ́ Mɩn dunman nun b'a tʋ mɩ́n fiadɩ'n, mɩn 'sɛlɛ ɛmɔ mɩn bʋtʋ bɛ́: Kɛmɔ Nyanmɩan a fɛlɛ ɛmɔ yɩ́ nwʋn'n, ɛmɔ bɔ́ abalabɔ kpa m'ɔ sɔ yɩ́ nyɩn.","Achené, m'o ma anya mi tu manu. Ba to mi fi adé. M'i sele e mo, m'i bo to be. Kema nya mi a fele e mo yɛn wun, e mo bo abarabo kpa. M'o sɔ yɛn yi.",0.0332,0.0049
133,"Ɛmɔ bɛ́bɛlɛ bɛ́ nwʋn asɩ cɩan daa. Ɛmɔ nyán ahʋnlɩn bɛtɛɛ, ɛsɛ bɛ sí abʋtalɛ. Ɛmɔ fá ehulo bɛ sʋ́sɔ bɛ́ nwʋn nun.","Mba bɔbɔ béɛ bɛ̀ wá sɛ̀ kyì àndá, àmònyà àhùlɛ̀ bɛ̀tɛ́, èsìbɛ̀sì àbùtálɛ̀, èmòfà èhùlò, bɛ̀sɔ̀sɔ̀ bɛ̀hùnù.",0.0435,0.0068
