sample_id,reference,hypothesis,wer,cer
88,"Ɛtɔ mmerɛ bi a, mmarima a wɔwɔ sukuu no di saa nneama yi ho aseresɛm na emma me ho nnyɛ me dɛ koraa. Me maame nni adaagyew wɔ adwuma mu nanso ɔka kyerɛ me sɛ, sɛ me wɔ nsɛmmisa a, metumi aba wɔkyɛn. So nneama foforɔ bi wɔ hɔ a ɛsɛsɛ me hwɛ kwan berɛ a mekɔso nnyin.","Ɛtɔm re bi a emere ma a wɔwɔ sukuu di saa nne ma yiuma asre sɛ na ema me ho no yɛ me dekora a ne maame nni adadge wɔ edme mu, na so wɔkature me sɛ sɛ mewɔ nsɛ me saa witumi aba on cɛn, sɛnea ma fofor bi wɔ hwa ɛsɛ sɛ mehrepɔa em bere a mekɔsu no yi.",0.7069,0.2624
89,Na ɔka sɛ ɛsɛsɛ megyae bɔɔlo bo ah mene mmarima no bɔ wɔ kwan no so. ɔse ɛnyɛ adepa sɛ ɔbaa ɔwɔ me menfei no edwane saa. Na masɛ me maame yie. Na afei deɛ ɛsɛsɛ mesure ntɛm ɛkɔsa nsuo na madware ansa na makɔ sukuu.,"Ná ka kyerɛ metɛ, esɛ metɛe ho a me ne me ma nnipo a nnakoa ase. Fɔ sɛ no me adepa sɛ m, kopa a ne, popa a wɔ ne, nnife no petua no saa. Na mafe mwaa me ne a kora, nafe ne, esɛ me sɔe ntɛm, gosɛ nsɛ no me nnakoa saa.",1.0652,0.6182
90,"Efia adeyɔ nyinaa gu ne so. Yɛsan so bɔ ne kɔkɔ sɛ ɔnyɛ ahwɛ yie wɔ sɛnea ɔsi siesie ne ho no. Ɛyɛ a na ɛyɛ me ya. Me ankasa mmom mewɔ nneɛma ɛyɛ a wode si me so hyɛ me so. Nanso ɔno de, asɛ abusuafo no nyinaa wɔ ahyɛso a emu aduru ɛwɔ ne so, titiriw ne m'awofoɔ.","Efia de yɔ nyinaa a gu no so, yɛ sɛn sobo no kɔkɔ sɛ ɔn nyɛ ahyɛyɛ wɔ sɛ neosisie sɛ no ho no. Hɛyɛ na ɛgya? Mea mu mwɔ nea ma ayɛ a odese me so sɛ me so, nnɔ nso no de a sɛ ɛbosɛ a fo nninaa wɔ atsasɛ mu o duo no so. Tituu nee ma wofo o.",0.8167,0.3265
91,"Wokae sɛ mmerantebere ne mmabaabere fi ase bere a mmerantebere ne mmabaabere fi ase no. Na sɛ ɛyɛ abofra ne ɔpanyin ntam kwan. Ɛtɔ da bi a, mete nka sɛ migyina asubɔnten bi a enni abɔnten so mfinimfini.","Adolezan sɛ wɔn piweti digiɛn, anadɛt sɛ the brig betwan biɛn akyawde n'adɔt.Sɛtans, adevaam stande nnɛ the better gɛpɛe berewɛt no gɛt.",0.9474,0.7764
92,"Na ɛma kuro no nyinaa ho yɛ den sen kane. Na nnoɔma ah ɛfa amanyɔsɛm so, yɛhuu wɔ news no sɛ yɛma maa bebree akɔ parliament. Nti yɛhwa na nnoɔma sisi senea ɛsɛsɛ asisi ah, ɛnea ɛbɛkyɛ paa ansa mmaa betimi anya biribi aka amo ɔmo ho.","Na ɛma kɔu no nnɛ ahoyɛ dɛn sɛn kane, na ɛnyɔ ma a, tepa ma nwɛ sɛ no so, nnihu no no sɛ mwɔ ma nnimaa begre, apo.",0.8723,0.6685
93,WabrɛWaberɛsɛ .ɛmmɛrɛ ah ɔno deɛ ɔno deɛ yɛse ɔnkɔ tena abɔnten ɛnkɔ sua adeɛ. ɛna papa no se saa na yɛtete no wɔ akurasei. ɔgyidi sɛ ɛnsɛsɛ barima ɛsɔ praeɛ mu anaa ɔtwitwi nkyɛnse mu. Na medwene sɛ ɛsɛsɛ ɔmo sesa.,Ne sɛ wɔabdeoe sɛ ɔnom kɔe biwia ɛbra onno dee ɛsɛ nkɔti na abonte na onshua a dee. Tuna papa ne sɛ saa na ɛtetee no wɛpra sɛ odibi sɛ ɛsɛ sɛ ɛbɛma ɛso prae mu anaa wɔkyushii ntee so na meduee sɛ ɛsɛ sɛ wɔme sɛ sa.,0.9512,0.4647
94,"Me maame se afifimantam nkora mpo deɛ,ɛnyɛ koraa. Na ayɛ sɛ ntwatoɔ ah ensi da. Na nkutabuo no nkɔ fɔm ah, adɛn nti ah ɛsɛsɛ ɛto obi ah menim no. Na mempɛsɛ mɛka nkutabuo ho, auntie.Mepɛsɛ mɛyɛ ɔyarehwɛfoɔ","Ná me sɛ efihwɛ ntɛ mhwan kodiɛ ɛn nyɛ kora a, na ae sɛ nkyatua nsida. Na sɛ nkutɛbɔ no kɔhoma adenti na ae sɛ atuo bi a wini mu, na mempɛ saa meka nkuntɛboo ho nti, epɛ saa mee ɔyara nsɛfo.",1.0263,0.4348
95,"Ɛtɔ da bi a, misusuw sɛ ɛyɛ me mfomso. Ebia meyɛɛ biribi de too nsa frɛɛ no? Me nnamfo a wɔwɔ sukuu mu no ka mmarimaa ho asɛm, nanso wɔnka anuanom mmarima a wɔyɛ eyi ho asɛm. Mete nka sɛ me nkutoo na mewɔ hɔ. Ehu aka me sɛ nea ɔbɛyɛ sɛ ohu sɛ meka kyerɛɛ mo a.","Sɛmtaz a tɛnkɛ des ma foot, mebe a edi sɛmtɛn to yuimbɛtɛt. Ma frensa atsku talk abɛd boi's, ba didu no talk abɛwt ankaus dɔn in des, afeew aik aam dɛ wɔle wɔn, aam terafaɛd of wɔti wu do, ef nifan saa tɛtow dju.",0.9655,0.7908
96,"Ekurase asetana, sukuu, ne sɛnea nnoɔma ɛsesa ama mmeranteɛ ne mmamawa tesɛ wo. Na megye di sɛ abrabɔ no nyɛ kakra. Nanso ɛtɔ mmerɛ bi ah ayɛsɛ mpaninfoɔ ɛnhyɛda ɛnte nea yɛka. Na ka ebi kyerɛ me ɛfa ho","Asakɛ kɛ afa a, dekuasɛ aset na sukuu, nnepi sɛ nyɛ nnwɔ maa ɛsesa amae maantyɛ ne mama wɔ te sɛ wo, na mijidi sɛ abuabɔ no yɛka ka, na so eto me wia. Ayɛ sɛ npieno fo nsɛ dan te nnia yɛka, na ka ebi trie me efaho.",1.0,0.3836
97,"Metenase kɛkɛ na medwen Ɛdaa ɛbɛ gyae. ɔtɔ ɛyɛ me sɛ menwu mpo. ɛmmɛrɛ m'ani abere tesɛ nea mewɔ sukuu.Na mesuro mehu. Na ɛdeɛn po na ɛkyɛrɛ. Nti esane sɛ ɔyɛ nti, menso ɛsɛsɛ meyɛ. Mepɛsɛ megyae.","Nesna sɛ kɛkɛ na me trɛ n'daa ɛbe yɛi, to me wo mea yɛme sɛ me wo mu pɔpo bi. Ewa me yɛam be, tisɛ nee me wo suku, na me shɔ wo me ho na edɛm pɔ naetre nti, esan sɛ poe yi nti, minsoe sɛ sɛ me ne, me pɛ sɛ me yɛi.",1.2432,0.4305
98,"Menyɛ ahoboa sa nso mempɛsɛ yɛbɛdwen sɛ meyɛ sɛ obi a n'ani nyɛ den. ɛtɔ mmerɛ bi a, mmeranteɛ ah wɔmo wɔ kuro no mu yɛ sɛ ɔmo beka nsem afa me nnipadua ho. ɛmma me menyɛ kitikiti. Na dabɛn na wɔbɛgyae. Sei ah na dabiaa meyambehyihyi afa menipadua ho.","Mɛne ra ho mɔ saa, nɛ so nnipa saa m'adɛn sɛ. Mɛne wɔ npia mmo no nnede, tɔ m'adɛ ne maentem mɔ paa a no, nnio wɔ okuo. Tɛ n'asini, so ɔm meka saa ma pa nkɔ, ɔm meka saa ma fo no nnipu hia ho, ne ma me nnes no nnipetetetetetetetetetetetetetetetetetetetetetetetetetetetetetetetetetetetetetetetetetetetetetetetetetetetetetetetetetetetetetetetetetetetetetetetetetetetetetetetetetetetetetetetetetetetetetetetetetetetetetetetetetetetetetetetetetetetetetetetetetetetetetetetetetetetetetetetetetetetetetetetetetetetetetetetetetetetetetetetetetetetetetetetetetetetetetetetetetetetetetetetetetetetetetetetetetetetetetetetetetetetetetetetetetetetetetetetetetetetetetetetetetetetetetetetetetetetetetetetetetetetetetetetetetetetetetetetetetetetetetetetetetetetetetetetetetetetetetetetetetetetetetetetetetetetetetetetetetetetetetetetetetetetetetetetetet",1.02,3.6769
99,Mepɛ sɛ meyɛ ɔbarima a ɔte saa. Nanso Adjoa nso ɛ? Ohia pii sen m’adɔe ara kwa. Mɛyɛ dɛn aka saa akyerɛ no a ɛnyɛ te sɛ nea merema no ɔkasa? Metumi ayɛ saa.,"I want to be that kaino man, bɛt wɔt abɛt adwa, she needs mɔw dɛn suggest my kindness.Haw dwɔ ita wɔ hɛ that wɛdaw sɔn den lɛk aam lektrɛn hɛ, ɛkan do that?",1.0,0.8462
100,"Bere nyinaa misuro sɛ obi behu wɔn wɔ bin no mu. Ɛhe na ɛsɛ sɛ mede wɔn gu? Ɛtɔ da bi a mihu sɛ wɔagyaw wɔn wɔ fam wɔ sukuu tiafi mu. Mpɛn pii no, metow wɔn gu nwura a wɔaboaboa ano wɔ abɔnten no mu kɛkɛ. Mebɛhwɛ sɛ menya bin a ɛfata fi seesei rekɔ.","Amawisakɛt sɛ mwansii dɛn nde bɛn.Wɛ shɛ a tu dɛn, sɛ ntah aisi dɛn melepon de flɔɔ nde skuotoilet, aizua li just rɔu dɛn nde refiis paa al sɛi, awu mekyuɛ to fɛn dɛn wɛi bɛn, from nam on.",0.9643,0.7926
101,"Anɔpa pa Kofi, Ɔkwan bɛn so na wɔrehu wim tebea ɛnnɛ. Ɛyɛ hyew koraa ɛnte saa, anɔpa pa onua, yiw, awia no ayɛ den yie ɛnnɛ, titiriw esiane sɛ na ɛsɛsɛ me firi akura no fa foforo nante. M'ani sɔ sɛ metu saa akwantu no.","Anno papa kofi, ɔkwan bɛn so na wɔrehu wim tebea nne, ɛyɛ shɛ okra a ɛnte saa anno papa onyua, yiw ɛreno ayɛ den yɛe ne, tituru nsɛ nsɛ na ɛsɛ sɛ mmefi n akra nofa foforo na te wnte.Mene so sɛ wetu saa a akwantu no.",0.6222,0.2364
102,Me nwenee ho sɛ me tikyaani yɛ obi a metumi abisa no ho mmoa wɔ nneɛma ɛfa me ankasa me ho. Ɛyɛ a na mesuro sɛ ɔbɛbu me atɛn wɔ nsɛm a mepɛ sɛ mebisa no ho. Ɛyɛ a na ɛto me adwendwene sɛ nneɛma a mereyɛ no saa na ɛwɔ sɛ meyɛ wɔ me ne ɔbaa ne barima ayɔnkofa ho.,Mɛ nyurɛ wɔ sɛ me titjɛ ni yɔ bi a metimye bi saa no ho mmoa ɛwɔ nneɛma a ɛfa mean ka saa me nmɛ ho.,0.8525,0.7273
103,"Efisɛ ɔkakyerɛ amanfo sɛ, me no kasaaeɛ a, ebia wɔ bɛ twe me afiri sukuu no mu ntɛm ara na amma me ne obi foforɔ nnkasa. So ɛyɛ basabasayɛ ankasa. Me maame se ɛyɛ ɔkwan a yɛ fa so te ha no ara kwa. Mansusuw ho saa da.","Efi sɛ ɔka trae mawfo sɛ ne no kasa a yɛ ebia wɔbɛtwe mee fi sukuu mu ntɛm ara na a ma me ne obifo fo nkasa.So ɛyɛ basabasa a yɛn kasa, me ma me sɛ ɛyɛ ɛwkwan a yɛfasote ha no ara kwa me susu no saata?",0.75,0.1768
104,Wei na ɛfa no sɛ aberanteɛ nso mehu sɛ wokasɛ wopiri awura awareɛ mu anaa agya mu. ɛnyɛ sɛ nnipa baakofoɔ ɛpɛ nso ɛyɛ adea kuro no ɛboa sɛ yɛgyae. Na menhu no sɛ ɛyɛ adeɛ obiaa ɛsɛsɛ ɛnya ahyɛdeɛ.,"Nhwɛ na ɛfa no sɛ abwɛn tee nnisɔ? Me ho sɛ wo kaa sɛ wo preeru a awaremo anaa eja mu, ɛne sɛ nnipa baa kufo ɛpɛ nnso ɛbra a nsɛ ɛyɛ a kuru no ɛboa sɛ rejae na mehudu.",0.825,0.474
105,"Me deɛ, ɛtaa yɛ social media so sɛ me ne me nnamfonom bɔ nkɔmmɔ wɔ WhatsApp. Anaa sɛ ebia yɛrehyia nipa foforo. Ehu a ɛwom sɛ dɛn? Me ne nipa na merekasa, ɛnyɛ sɛ yɛreyɛ adeɛ a enye saa, anaa? Ɔmo nso yɛ nnipa papa.","Mɛ deɛ a ɛtaa yɛ social media sɛ me ne me naam foforo ɛrbɔn kɔ mua ɛwɔ wosap. Anaa sɛ ɛbia yɛ hyia nnipa foforo. Erhu a womu, tɛ sɛ denn. Me ne nnipa na ɛkasa nyɛ sɛ me yɛ adi abia nnye saa anaa. Amoso mu yɛ nnipa papa.",0.6222,0.2822
106,"Misusuw sɛ mɛhwɛ ayarehwɛ nhyehyɛe ahorow a ɛwɔ sukuupɔn no mu no mu. Ehu kakra, nanso anigye nso. Auntie, nneɛma afoforo nso ɛ? Te sɛ ofie nnwuma? Me nuabeanom yɛ biribiara wɔ fie.","A kɛn kɛ wɔ dɔp ntudɛ mɛsɛn programs ade university, ɛbɛti nɛ yɛ vɔs, bɛt ɔl so excited, anti wɔt abɔt ada tɛns, naikawso kyɔs, maisestas dɔ wɛbɛtɛn at ho.",1.0,0.8451
107,"Ɛnyɛ mmeawa no nkutoo asɛm na ɛte saa, me kae sɛ wokaa ""DOVSU"" ho asɛm berɛ a etwam, na sɛ wo repraw obi dedaw nso ɛ? Me te nka yie sɛ minim sɛ adwumayɛfo bi wɔ hɔ a obetumi aboa, mepɛsɛ me hwɛ ho sɛ mereyɛ ade a ɛteɛ, me da wo ase ""Aunty"".","Ɛn yɛ meawa no nkotow a sɛ mehete saa. Mekae sɛ woka adɔv so mu a sɛ embre a edwem no. Asa wɔ ripora wopi dɛd also e, metɛn ka yɛe sɛ minim sɛ eduma, eduma yɛfɔ biwɔ a wudetumi abwa. Nepɛ sɛ mehwɛm sɛ mere a ade a edye me da wasɛ ante.",0.8333,0.2994
108,"Anaasɛ wɔbɛhwɛ me kɛkɛ te sɛ nea mereyɛ biribi a ɛyɛ aniwu? Ɛno ma ɛyɛ kɛse mpo. Sɛ awiei koraa no, minya akokoduru sɛ mɛkɔ na afei wɔkasa tia me anaasɛ wɔma mete nka sɛ meyɛ ketewaa a, merensan nkɔ bio. Ɛte sɛ nea ɛyɛ afiri kɛkɛ.","Aur wudɛ jɛs gukamene lɛn amdɛn sɛmtɛn hyɛfo, dɔn mɛk sɛt even wɔs, if aifanerne wɔk ap de karit go, an dɛn aigɛt scholderd aur made it to fail small, aɛwɔt neva go baq, it jɛs failf naik extra.",1.0,0.7697
109,"Mepɛsɛ mene me nnamfofoɔ ebomu kɛkɛ. Mennim ekwan ah mefaso asesa telefon nhyehyeɛ. Whan na menbisa no. Medwen sɛ mɛhyɛ aseɛ akɔ me apps, na madum me baabi nhyehyeɛ ɛma nea menhia. Na tie oo, auntie.",Me pɛ sɛ me ne minna a foforɔe bom kɛke.Mini m' akwae a mefɔasɔ asesa telefoe noe kyisyee foe na min bi sɛ no.Metue nsɛ me mehye sɛ akɔ me hapse ne noe na noe doom. Me bebee kyisyee ema onia min hia.,1.0556,0.4522
110,"Ná mɛyɛ dɛn mpo ayɛ saa? Meyɛ osuani kɛkɛ. Nneɛma bɛn na anka mɛkyere agu hama so? Ntease wom wɔ ɛno mu. Ɛtɔ mmere bi a, wɔyɛ nhyiam ahorow no bere a yɛabrɛ wɔ agumadi akyi, na obiara antie ankasa. Mansusuw ho saa da.","Ka Thee dɛn dɛn do da, aam jɛs as student, wɔ kain of tɛns wɔd a rekoɔd, dam meh sen, sɛmtɛn sɛfens a a hel wɛn wuii a atae d'ata sport, ɛn nobody wɛdee les sen, ainawa tɔk abɔt ɛt maikɛ.",0.9545,0.7831
111,"Ɛtɔ dabi a, me ne me nnamfonom gyae agomadi berɛ a yɛwɔ bi no efirisɛ yɛ suro sɛ akwanhyia bɛ sisi. Nanso mmarima no, sɛ wɔsusuw sɛ biribi wɔ hɔ a, wɔ di yɛn ho fɛw sɛ wo nim a so na wɔn ho bɛyɛ fɛ. Me nnua mmarima din ne kɛse, sɔ wɔnim anka m'ani bɛwu","Ɛtoa de bi a me ne me nanforom djae egu medi bere a yɛwɔ bi no defi sɛ yɛsurese a akumhya bi sisi, nanso emmerre ma no sɛ wotosusɛe bere bi wɔ hɔ a odii nhofɛw. Sɛ wu no ma, so na wɔn hobeefe, wɛn yɛ abere ma no di ne kɛ sɛ wu no ma, anka meni be wo.",0.7368,0.3386
112,"Me nanabea ka sɛ ɛyɛ ahyɛde sɛ wobɛka ho asɛm mpo. Ebia sɛ mmarimaa te ase yiye a, anka yɛrenyɛ saa nkwaseasɛm no. Na awo nso ɛ? So ɛno ne brayɛ yɛ ade koro? Ɛnyɛ ankasa.","Main grandmata sɛe sɛ trabo to even tɔk abautet, mebei if bois anasudet bɛta, rewɔdent mig dostu pii jɔk, wɔt abab reproduction, is da de sɛm at menstruation, no really?",0.9722,0.8372
113,"ɔmo dwen sɛ, sɛ ɔmo ma abofra kwan ah, ɔbɛyɛ adea a ɛnyɛ. Nanso medwensɛ omo hwehwɛ wɔtei. Sɛ efie yɛ bia ah yɛtieiem debiaa ah, omo bɛnya obi wɔ abonten ah ɔyɛ nadeɛ tesɛnea ɛfa ne ho. Saa pɛpɛɛpɛ",Mudun sɛ ɔmum ma abofra a ɛpɛ a ɔbɛn yɛ ade a ɛn de.,0.875,0.8026
114,"Afei ka kyerɛ me, so wo susuw sɛ obu a ɛdɔɔso wɔ mmarima ne mmaewa a wɔwɔ sukuu no ho ntɛm, mpɛn pii no, yiw, nanso ɛtɔ dabi a, mmarima no susuw sɛ wɔbetumi aka nea wɔpɛ biara akyerɛ mmaewa no ara kwa na ɛsɛsɛ mmaewa no gye ara kwa.","Afee kate re me, so wusususɛ obu a edɔ so wɔ emerimane emaewa a wɔ ɔsukɔn mu ntɛ.Mpɛn pii no diwu, nanso edɔde bi a emerima no sususɛ wobetumi a kaniawɔ pɛ biara atre emaewa no ara kwa, naisɛ sɛ emaewa no g ara kwa.",0.66,0.209
115,"Ɛyɛ kakra maame, nanso nokorɛ no mu no nnoɔma aye den wɔ fie kakra. Ɛfa efie adwuma ɛne me nuabaa Ama. Me papa ka dabiaa sɛ ɛsɛsɛ me gya sɛ me bua wɔ adidibea hɔ efirisɛ ɛnyɛ mma mmɛma. Na Ama mpo deɛ n'ani ngye po biom","Ɛyɛ kakraa maa no, naasɔ no krenu no, nnye wo maa aya de nnɛfiɛ pa pa. Fpaa efie dju ma ani nnyea baa ama, nnufa paa a kadevia sɛ ɛsɛ sɛ ne gyae sɛ me wboa wo edidevia ho, efisɛ nnyea maa nnyea maa, naa ama pɔdee nnene njɛpo biu.",0.9149,0.4464
116,"Me maame nnuabaa ka kyerɛ me sɛ, ɛsɛsɛ me gyae bɔɔlbɔ a me ne mmarima a wɔwɔ abɔnten so no bɔ. Wɔkaasɛ ɛnyɛ nea ɛfata sɛ abaayewa bi a ɔne me bɔ tipɛn betu mmirika saa. Me kae sɛ me yɛ abofra ara kwa, sesei ɛsɛsɛ me sɔre ntɛm kɔ pɛ nsuo na me nua aduane ansaana sukuu aba.","Memaw menu aba katrae me sɛ ɛsɛ sɛ medrae bo bɔ a me ne mmeri ma a wɔ wɔ abon ten so no bo, ɔka sɛ ɛnye nea efata sɛ aba e wabi, a one me bɔti pɛn betu ime kasa a. Mekae sɛ mea abofa a rakwa, sɛ sɛ sɛ me sɔre ntɛm kofa nsuwu na menu a edra ne, asa a na sukuu aba.",0.8136,0.201
117,"Mepɛ sɛ megyae agorɔ wei koraa. Aane ɛtɔ dabi ah sɛ mewɔ fie ah mebɔ mmɔden sɛ mɛyɛ madeɛ yie na maboa me maame. Nanso sɛ me nnamfofoɔ frɛ me sɛ menpue anadwo mu ah, na mekɔ ah, mekɔ asem mu, na yɛmma menpue bio. ɛna ɛyɛ sɛ masan aba ahyɛaseɛ no biom.","Nnipa sɛ me gyɛe agorɔ wɛ koraa, naa a ne ɛtɔ tebea sɛ mewofiaa. Nnipa wɔ den sɛ mehyema adehe a maaboa me ma no, ntosɛ me na gufofrɛm sɛ mehupie fa maadwo mu a, ta mekwaa, mekɔ aseo mu, hena neamawin pie biu.",0.8491,0.4635
118,"Ɛyɛ a na wɔsere mmabaa no, ɛne sɛnea ɛwɔ sɛ yɛyɛ wɔn. Sɛ me ne wɔn anyɛ bi a, wɔbɛma me din. Ɛyɛ a na ayɛ sɛ nea wapo me no. Megyedi saa. Ɛyɛ wɔn sɛ wo yɛ barima no kyerɛ sɛ wowɔ tumi wɔ obi so","Ɛyɛ na wɔ sɛe maa ba a wɔ na ɛne sɛ nea wɔ sɛ ɛyɛ wɔn? Sɛ maam no a nyɛ bi a wɔbɛma me din no. ɛyɛ na yɛ sɛ nea wɔ pɔ me no, megyidi saa. ɛyɛ wɔn sɛ ɔyɛ bɛe ma na kyer sɛ uwotumi wopi so.",0.6596,0.2411
119,"Ɛte sɛ nea wɔhyɛ wo ma woyɛ biribi a ɛnyɛ sɛ wobɛtra ase wɔ sukuu gyaade kɛkɛ. Nanso ɛbɛyɛ dɛn na obɛrimaa baako anaa abeawa baako atumi asesa akuraa mũ no nyinaa? Mepɛ sɛ meyɛ saa, nanso misuro fɛwdi no.","Aren't sɛkyiwɛ foos to bi sɛmten yiwɛ not just to survive dɛsku yɛ ad, bɛt haw kan wɔn boi a wɔn gɛw chɛnge a ho village, awant to do dɛt, bɛd aam afreid of dɛteesen.",1.0,0.7578
120,"Na mepɛ sɛ me ne me Klassifoɔ hyia kɛkɛ, sɛ mennim sɛnea mɛ sesa nsehyɛeɛ ahoro yi a, hena na ɛsɛsɛ me bisa? Misusuw sɛ mɛhyɛ ase denam me ""apps"" a mɛfa so anadwo yi na m'adum ""location services"" ama wɔn nyinaa ho. Me te wo ""Aunty"".","Ná mepɛ sɛ me ne me klas foh yɛ a keke.Sɛ me nim sɛ nyam me sɛ saa nsɛhyɛ a hore yi a, hina na sɛ sɛ mebisa. Me susu sɛ mehyɛ asiee de na me apps, a mefaso anadruyi, na medum nocation services ama wɔ nninaa ho, meteo ante.",0.7872,0.1954
121,"So saa ""helpline"" yi nso boa onipa a wɔrehaw no mu anaasɛ onipa a wɔrehu erekɔso ho nkutoo ho dea. Me te nka sɛ me ho atɔ me kakraa bere a menim sɛ nnɔma bi wɔ hɔ a metumi aferɛ no, nanso mpɔntam hɔ foɔ nso ɛ? Ɛte senea obiara susuw sɛ, eyi ne senea asetra te.","So saa help plan yɛn so bo a wɔ nipa a ɔre ha wno no, anaa sɛ ɛ nnipa a wɔri wu, ɛre kɔsum kutu wudia, bete nka sɛ meho atɔ me kakoraa bere a menim sɛ no ma me wɔ hɔ a metumi a fre no, na so nponte mu hɔ fɔn soe, ɛte sɛ nea wɔbea aso so sɛ ɛyini sɛ nea aset rate?",0.8421,0.2487
122,"Ɔda so ara su, berɛ a ɛyɛ saa bere no wɔ ɔsram mu no. Ɔka sɛ ɛyaw no dɔɔso dodo, na bere a mepɛsɛ me nya abusua da bi nso ɛ?, so ɛbɛyɛ den saa ankasa. Ɛtesɛ esiane wommu kɛse, Dɛn nti na wɔbɛpɛ saa ama me? Me te nhyɛso kɛse nka.","Ɔdasɔ ara su, bɛe a ɛyɛ saa bere no, wɔ asoam no mu no. Wɔkasee ɛyaw no dɔso de go, na bɛe a mepɛsɛe binae busuae deben soe, so ɛbɛe dɛn saa akasaa, ɛte sɛnea esa nwom kese. Dɛnti na wɔbepe saa a ma me, meti nsɛ suu kese nka.",0.6731,0.2798
123,So ɛyɛ bɔne sɛ wobɛkasa atia tumidi? Me maame susuw sɛ mereyɛ basabasa. Enti ɛnyɛ ɔbabun a ne asɛm yɛ den kɛkɛ na mereyɛ? Mihu sɛ meredwen daakye ho kɛse ampa. Te sɛ nea mɛyɛ wɔ sukuu akyi. Mepɛ sɛ meyɛ mfiridwuma ho nimdefo.,"Is it ba a to challenge otwotii?Mae maa da thinkzam just biin road, so I am not just biin a difficult sineja?I do find myself thinking aba ade futia a lot mɔ, like wɔt a wɔn to do afta sku mu?A wɔn to bi a mechanical engineer?",1.0455,0.8466
124,"Ɛyɛ papa sen sɛ, mede bibiaru bɛ tum, na afei madi nfumsoɔ, esiane sɛ na m'adwene atu afra nti, wɔkyerɛ sɛ, te sɛ berɛ a saa mmarima mpaninfoɔ no bɔmmɔden sɛ wɔbɛ ma me akɔ fa nneama akɔ. Menim sɛ ɛyɛ bɔne, nanso ɛtɔ mmerɛ bi a, mete nka sɛ ɛsɛsɛ me fata na ama wɔn abu me.","Ɛyɛ papa sɛ nsɛ mede bibea a betum no na afe meden nkumsoa, esɛ nsɛ na maadre ne aitu afra nti. Wɔtre sɛ te sɛ bere a saa mere ma npennufo no bɔ mɔden sɛ obe ma makɔ fa nea makɔ. Minim sɛ a yɛ bɔ ne na asoetɔ mmeri bi a meten ka sɛ sɛ sɛ sɛ mefata na ama wɔn ebu ne.",0.7241,0.2282
125,"Na sɛ mehyia obi a menim no nso ɛ? Ofipamfo anaa Ɔkyerɛkyerɛfo, na ɛbɛ yɛ basaa. Nsemmɔnedi a ɛwɔ yen mpontamm hɔ ngyaeɛ. Sɛ wo hu me wɔ hɔ a, ɛbɛ duru annwumerɛ no, na ɛbɛkɔ mpɔntam hɔ nyinaa so akwahosanho adwumayɛfo dwene ɛno mpo ho",Na saa mehyɛa wɔbea a minimun soe fofi pɛnfo a naɔ trɛ trɛfo naa ɛbɛe a ɛbɛe a pa saa nsɛm m'o nidi a ɛwɔ yɛn pontem ho nnia a yɛ. Nsɛ wuhu me wɔkɔ a ɛbɛdo edwum re no naa ɛbɛkwɔ npontem ho nnia a. So akwa ho saan ho edwuma yɛfo no dwene nnopo no.,1.087,0.3587
126,"Me nnamfo dodow no ara te nka sɛ ɛnyɛ hwee sɛ wɔreba ha. Ɛwom sɛ na ebinom haw wɔ nea yɛbɛka ho asɛm no ho de. Ɛno yɛ ade a ɛfata koraa. Ɛnnɛ, nhyɛso biara nni hɔ.","Mosua fɔnfrɛns fɛwɔ kɛe kamɛn hɛ, dɔw sɛm wɛ wɔred abat wɔt wɔwɔ tɔwak abat. Dabes perfekli no mao. Sɛdee daetj no prɛsha.",0.973,0.7705
127,"Yebetumi aka nnea wɔhwɛ kwan fi me ho, bere a merekɔ mfe dunsia no ho asɛm. Sukuu adwuma pii, asɛdeɛ pii, ne nnipa a wɔbisa nea me pɛ sɛ me de m'asetra yɛ. Ɛte sɛ sɛnea emmu duru pii. Me pɛsɛ me hwɛ ho sɛ mereyɛ ama me ho na ɛnyɛ m'awofo nkutoo.","Yɛbɛtumi a ka nea wɔfrɛ kwan yi nfii me ho, bɛer a Amerikwan fɛi dunsia no wasɛm, skuw eduma pii a sɛdye pii.Nnini pa a obisani a mehpɛsɛe me de ma sɛtra yɛ.Ɛte sɛ sɛnea emudru pii.Mhpɛsɛe mehpɛ ho sɛ mere a ma me, na ɛyɛ ma wofon to.",0.7736,0.25
128,"Nanso sɛ mede me ho hyɛɛmu a, ebia anka wɔbɛ ka akyerɛ me sɛ menfa m'ankasa adwuma ho anaa sɛ, ɛnyɛ koraa no ebia na obarima no dan ne bufo bɛ ba me so. Ɛte sɛnea obiara a wɔ wɔ hɔ nti firi sɛ wɔbɔ saa nneɛma yi ho ammaneɛ a, na wɔde ɔhaw reberɛ abusua no ara kwa.","Nanso sɛ me de me ho hyɛe mmoa ebea a ka wɔbɛ kate me sɛ mefam a kasa me dwuma ana sɛ nyah. Enyɛkora no mu ebea na wɔbɛre ma no dan nebufo bɛba miso. Ete sɛ nea wɔbɛara a wɔbɔ ha no susu sɛ sɛ wɔbɔ sɛ nyam a yihu ama nea, na wɔde wɔ ha rɔkwɛ wosɛ nnara kɔ.",0.7966,0.33
