sample_id,reference,hypothesis,wer,cer
484,Mɛ-ɛsɩyɛ kɛsɛnɩ Ɛsɔ tʋmɩyɛ ɛzɩ mɩtɩŋa mɩ-ñɩna sɛʋnɩ-ɖɩ sɔnɔ yɔ.,mɛ-ɛsɩyɛ kɛsɛnɩ ɛsɔ tʋmɩyɛ ɛzɩ mɩtɩŋa mɩñɩnɩ sɛɣnɩ ɖeu sɔnɔ yɔ,0.3,0.1
485,Manawa ɖɔɖɔ se Fezuu Kiɖeɖeu heyini-m ndʋ́ mɔyɔɔdɩ ḿbʋ́ yɔ.,manawa ɖɔɖɔ se ɛsɔ kalɩzaɣ heyini-m tɔm ndʋ́ mɔyɔɔdɩ ḿbʋ́ yɔ,0.4,0.3261
486,"Mbʋ́ pʋyɔɔ yɔ, pɩkɛdɩnɩ Ɛsɔ nɛ eyele ɛ-maɣmaɣ ɛwɛɛ ɛ-Pɩyalʋ ɛnʋ ɛ-taa pilim.",mbʋ́ pʋyɔɔ yɔ pɩkɛdɩnɩ ɛsɔ nɛ eyele ɛ-maɣmaɣ ɛwɛɛ ɛ-pɩyalʋ ɛnʋ ɛ-taa pilim,0.0,0.0
487,"Pɩkɛdaa lɛ, Yesu tɔmkpɛlɩkɩyaa nɩɩnʋwa nɛ nɩɩlɛ nɛ naalɛ ḿbá papɩsɩ ɛ-cɔlɔ nɛ laŋhʋlʋmɩyɛ nɛ peheyi-i se: «Kɩpaɣlʋ!",pɩkɛdaa lɛ yesu tɔmkpɛlɩkɩyaa nɩɩnʋwa nɛ nɩɩlɛ nɛ naalɛ mba papɩsɩ ɛ-cɔnɛ laŋhʋlʋmɩyɛ nɛ peheyi-i se,0.1667,0.0978
488,"Ɛlɛ́, ndʋ́ tɩtɩŋa payɩ kɩnɩɣ yɔ, kɩkɛdɩɣ-mɩ nɛ kiheyi-mɩ mbʋ́ pʋkɔŋ labʋ yɔ.",ɛlɛ́ ndʋ́ tɩtɩŋa payɩ kanɩɣ yɔ kɛkɛdɩɣ-mɩ nɛ keheyiɣ-mɩ mbʋ́ pʋkɔŋ labʋ yɔ,0.2308,0.0714
489,"Ɛzɩma mbʋ́ tindine kʋɖʋmɖɩyɛ koŋ ɖɩtɔkɩ yɔ, ḿbʋ́ ɖɔɖɔ paa ɖɩɖɔwa yɔ, ɖɩkɛ tomnaɣ kʋɖʋmaɣ.",ɛzɩma mbʋ́ tindine kʋɖʋmɖɩyɛ koŋ ɖɩtɔkɩ yɔ ḿbʋ́ ɖɔɖɔ paa ɖɩɖɔwa yɔ ɖɩkɛ tomnaɣ kʋɖʋmaɣ,0.0667,0.0143
490,Yesu tiyi ɛ-tɔmkpɛlɩkɩyaa nɩɩnʋwa nɛ nɩɩlɛ nɛ naalɛ se powolo posusi Ɛsɔ kewiyaɣ tɔm.,hɛzɩyɛ tɔm ndʋ́ luka mawa yɔ ñʋŋ hiu,1.0,0.8429
491,"Pʋ-yɔɔ lɛ, ɩlɛɣzɩ wɛtʋ nɛ itisi ɛ-Laŋhɛzɩyɛ Tɔm.",pʋ-yɔɔ lɛ ɛlɛɣzɩ wɛtʋ nɛ etisi ɛ-laŋhɛzɩyɛ tɔm,0.25,0.0541
492,"Mbʋ́ pʋyɔɔ yɔ, Ɛsɔ ɖʋ pa-taa se pala mbʋ́ e-liu wɛɛ yɔ.",mbʋ́ pʋyɔɔ yɔ ɛsɔ ɖʋ pa-taa se pala mbʋ́ e-liu wɛɛ yɔ,0.0,0.0
493,"Ɛlɛ́, ɛɖʋwa se ɛyakɩ mbá pɛwɛnɩ lidaʋ tɔm ndʋ́ ɖisusuu-wɛ yɔ tɩ-yɔɔ yɔ pa-ñʋʋ.",ɛlɛ́ ɛɖʋwa se ɛyakɩ mbá pɛwɛnɩ lidaʋ tɔm ndʋ́ ɖisusuu-wɛ yɔ tɩ-yɔɔ yɔ pa-ñʋʋ,0.1429,0.0345
494,"Ŋgʋ́, pɩtɛkɛ tɔɔnaɣ nakɛyɛ tɔɔʋ yekina nɛ ɖɩpɩsɩ ɛyáa kɩbama Ɛsɔ ɛsɩndaa.",ŋgʋ́ pɩtɛkɛ tɔɔnaɣ nakɛyɛ tɔɔʋ yekina se ɖɩpɩsɩ ɛyáa kɩbama ɛsɔ ɛsɩndaa,0.1667,0.0508
495,Đɩmaɣ-kɛ mbá mɩ ɩkɛ Ɛsɔ ñɩma mɩ nɛ Krɩstʋ Yesu mɩ-kpɛndʋʋ yɔɔ nɛ ɩwɛɛ Filiipu tɛtʋ taa yɔ mɩtɩŋa payɩ.,đɩmaɣ-kɛ mbá mɩ ɩkɛ ɛsɔ ñɩma mɩ nɛ krɩstʋ yesu mɩ-kpɛndʋʋ yɔɔ nɛ ɩwɛɛ filiipu tɛtʋ taa yɔ mɩtɩŋa payɩ,0.1,0.025
496,Đɩsɛ-mɩ: Ɛsɔ ɛlabɩ-mɩ lootiye nɛ ɛhɛzɩ mɩ-laŋa!,ðɩsɛ-mɩ ɛsɔ ɛlabɩ-mɩ lootiye nɛ ɛhɛzɩ mɩ-laŋa,0.1429,0.0278
497,"Ɛlɛ́, yee poɖu-ɖɩ nɛ ɖɩsɩ yɔ, ɖɩlʋlʋʋ pee sakɩyɛ.",ɛlɛ́ yee poɖu-ɖɩ nɛ ɖɩsɩɣ yɔ ɖɩlʋlʋʋ pee sakɩyɛ,0.1111,0.0278
498,"Paa pa-taa weyi lɛ, tʋmɩyɛ nɖɩ́ ɛlaba yɔ, ɖɩ-yɔɔ Ɛsɔ kɔŋ-ɩ hɛyʋʋ.",paa pa-taa weyi lɛ tʋmɩyɛ nɖɩ́ ɛlaba yɔ ɖɩ-yɔɔ ɛsɔ kɔŋ-ɩ hɛyʋʋ,0.0,0.0
499,"Pʋkɔma ɛzɩ wɩsɩ siɣu yɔ lɛ, ñalɩmɩyɛ sɔsɔɖɛ naɖɩyɛ tɩlɩʋnɩ ɛsɔdaa yem nɛ ɖitii mɔ-yɔɔ.",pʋkɔm ɛzɩ wɩsɩ siɣu yɔ lɛ ñalɩmɩyɛ sɔsɔyɛ naɖɩyɛ tɩlɩɣnɩ ɛsɔdaa yem nɛ ɖitii mɔ-yɔɔ,0.2667,0.058
500,"Puwiye ńɖɩ́, Yeruusalɛm Krɩstʋ ŋgbɛyɛ sʋ kʋñɔŋ sɔsɔʋ taa.",pewii-i siŋŋ puwini-ɖɩ papazɩ yeruusalɛm krɩstʋ ŋgbɛyɛ taa ñɩma wayɩ wɛʋ kaama,1.0,0.7391
501,"Mbá palakɩ kɩwɛɛkɩm mbʋ́ piiyeki se pasɩ yɔ, pe-ɖeke pɔ-yɔɔ mɔntɔŋ se pɛsɛɛ Ɛsɔ.",mbá paba lakɩ kɩwɛɛkɩm mbʋ́ piiyeki se pasɩ yɔ pe-ɖeke pɔ-yɔɔ mɔntɔŋ se pɛsɛɛ ɛsɔ,0.2143,0.0484
502,"Ɛlɛ́, pɛcɛyɩ-ɩ se: «Kɔɔ ɖa nɛ ŋ ɖɩsʋʋ cɩnɛ.",ɖa-ñʋndɩnaa pakpa-ɩ pɛcɛlɛ nɛ pakʋ ɛ-tɔm nɛ pakam-ɩ kaamaŋkaɣ yɔɔ nɛ ɛsɩ,1.2222,1.6207
503,"Ɛyáa nɩwa se ɛwɛ ɖɩɣa lɛ, pekpeɣli pɩtɩɩfɛyɩ nɛ posu nɛ pɩkpɛndɩnɩ awayɩ nɔnɔɔ taa nɛ ɛtasɩ-wɛ heyuu Ɛsɔtɔm.",ɛyáa nɩwa se ɛwɛ ɖɩɣa lɛ pekpeɣli pɩtɩɩfɛyɩ nɛ posu nɛ pɩkpɛndɩnɩ awayɩ nɔnɔɔ taa nɛ ɛtasɩ-wɛ heyuu ɛsɔtɔm,0.0526,0.0115
504,"Pɩkɛdaa lɛ, paɖʋ se ɖɩsʋʋ mɛlɛ Sezaaree nɛ ɖiwolo Itaalii.",pɩkɛdaa lɛ paɖʋ se ɖɩsʋʋ mɛlɛ sezaaree nɛ ɖiwolo itaalii,0.0,0.0
505,"Đɔɖɔ lɛ, yee ɩpaŋnɩ yɔɔdʋʋ kʋnʋmɩŋ ndɩ ndɩ lɛ, ɛzɩma patɩlɩɣ ndʋ́ ɩcaɣ yɔɔdʋʋ yɔ?",đɔɖɔ lɛ yee ɩpaŋnɩ yɔɔdʋʋ kʋnʋmɩŋ ndɩ ndɩ lɛ ɛzɩma patɩlɩɣ ndʋ́ ɩcaɣ yɔɔdʋʋ yɔ,0.0,0.0
506,"Ɛlɛ́, ɛkɛ mɩ́lʋ́ yɔɔ ɛyɔɔdaɣ ḿbʋ́: ɛnʋ ɖɔkaɣnɩ liidiye huyuu nɛ ɛmɩlɩɣ mbʋ́ paɖʋwaɣ kɩ-taa yɔ.",ɛlɛ́ ɛɛkɛ mɩ́lʋ́ yɔɔ ɛyɔɔdaɣ ḿbʋ́ ɛnʋ ɖɔkaɣnɩ liidiye huyuu nɛ ɛmɩlɩ mbʋ́ paɖʋwaɣ kɩ-taa yɔ,0.1875,0.0429
507,Yuda ñɩma sakɩyɛ kowobi Maarta nɛ Maarɩɩ pɛ-tɛ se pɛsɛɛ-wɛ leɣa.,yuda ñɩma sakɩyɛ kowobi maarta nɛ maarɩɩ pɛ-tɛ se pɛsɛɛ-wɛ leu,0.1818,0.0588
508,"Ɛjaɖɛ nɖɩ́ ɖɩ-taa paawɛ ḿbʋ́ yɔ, ɖɩ-taa wiyaʋ weyi payaɣ se Publiyuusi yɔ, ɛɛwɛnɩ ɖɩɣa nakɛyɛ pʋ-cɔlɔ peeɖe nɛ ɛmʋ-ɖʋ nɛ laŋhʋlʋmɩyɛ nɛ ɖɩsʋʋ ɛ-tɛ kɩyakɩŋ naadozo.",ɛjaɖɛ nɖɩ́ ɖɩ-taa paawɛ ḿbʋ́ yɔ ɖɩ-taa wiyaʋ weyi payaɣ yɔ se publiyuusi yɔ ɛɛwɛnɩ ɖɩɣa nakɛyɛ pʋ-cɔlɔ peeɖe nɛ ɛmʋ-ɖʋ nɛ laŋhʋlʋmɩyɛ nɛ ɖɩsʋʋ ɛ-tɛ kɩyakɩŋ naadozo,0.0741,0.0236
509,Pʋ-yɔɔ mañakɩ pana se man-taa ɛwɛɛ ɖeu Ɛsɔ nɛ ɛyáa pɛ-ɛsɩndaa tam.,pʋ-yɔɔ mañakɩ pana se man-taa ɛwɛ ɖeu ɛsɔ nɛ ɛyáa pɛ-ɛsɩndaa tam,0.25,0.0588
510,"Pɔɔlɩ tasɩ-wɛ heyuu se pʋwɛɛ se patɩlɩ se mbá pɛtɛkɛ Yuda ñɩma yɔ, ḿbá Ɛsɔ tiyini ñʋʋ yabʋ tɔm tʋnɛ.",pɔɔlɩ tasɩ-wɛ heyuu se pʋwɛɛ se patɩlɩ se mbá pɛtɛkɛ yuda ñɩma yɔ ḿbá ɛsɔ tiyini ñʋʋ yabʋ tɔm tʋnɛ,0.2,0.0641
511,Pʋ-yɔɔ Pɔɔlɩ paɣ́ mɛlɛ taa ñɩma se: «Taabalaa!,pʋ-yɔɔ pɔɔlɩ paɣ mɛlɛ taa ñɩma se,0.25,0.2647
512,Ńdʋ́ wɛɣnɩ lɛɣzʋʋ yɔɔ ḿbʋ́ nɛ ɩkɔɔ ɩtɛzɩ tɩlʋʋ pɩtɩŋa payɩ.,ndʋ ɛwɛnɩ lɛɣzʋʋ yɔɔ ḿbʋ́ nɛ ɛkɔɔ ɛtɛzɩ tɩlʋʋ pɩtɩŋa payɩ,0.4545,0.1304
513,"Mbʋ́ pʋyɔɔ yɔ, mantaɣ liu se Ɛsɔ nɩɣ mɩ-sɛtʋ nɛ paha-m nʋmɔʋ nɛ mɔnkɔɔ mɩ-cɔlɔ.",mbʋ́ pʋyɔɔ yɔ mantaɣ liu se ɛsɔ nɩɣ mɩ-sɛtʋ nɛ paha-m nʋmɔʋ nɛ mɔnkɔɔ mɩ-cɔlɔ,0.0,0.0
514,"Pɔɔlɩ tɛm yɔɔdʋʋ ḿbʋ́ lɛ, ɛkpaɣ tindine nɛ ɛsɛɛ ɖɩ-yɔɔ Ɛsɔ patɩŋa pɛ-ɛsɩndaa nɛ ɛcɩyɩ-ɖɩ nɛ ɛpazɩ tɔɔʋ.",pɔɔlɩ tɛm yɔɔdʋʋ ḿbʋ́ lɛ ɛkpaɣ tindine nɛ ɛsɛɛ ɖɩ-yɔɔ ɛsɔ pɛ-ɛsɩndaa nɛ ɛcɩyɩɖɩ nɛ ɛpazɩ tɔɔʋ,0.1111,0.0875
515,"Mbá Ɛsɔ ya-wɛ nɛ ɛlɩzɩ-wɛ nɛ pɔɖɔŋ ɛ-nʋmɔʋ taa nɛ pa nɛ kɛ pɛwɛɛ yɔ, pawakɩ-wɛ ɖɔɖɔ.",mbá ɛsɔ ya-wɛ nɛ ɛlɩzɩ-wɛ nɛ pɔɖɔʋ ɛ-nʋmɔʋ taa nɛ pa nɛ kɛ pɛwɛɛ yɔ pawakɩ-wɛ ɖɔɖɔ,0.1176,0.0323
516,Manawa se mantasɩɣ caɣʋ wezuu nɛ mɛwɛɛ mɩtɩŋa payɩ mɩ-cɔlɔ nɛ mansɩnɩ-mɩ nɛ ɩɖɛɛnɩ ɛsɩndaa nɛ mɩ-laŋa hʋlʋmɩ mi-lidaʋ wɛnaʋ taa.,manawa se mantasɩɣ caɣʋ wezuu nɛ mɛwɛɛ mɩtɩŋa payɩ mɩ-cɔlɔ nɛ mansɩnɩ-mɩ nɛ ɩɖɛnɩ ɛsɩndaa nɛ mɩ-laŋa hʋlʋmɩ mi-lidaʋ wɛnaʋ taa,0.0476,0.0097
517,"Toovenim lɛ, ɩtɩŋ Yudee Ɛsɔ aŋgba taa ñɩma nʋmɔʋ.",toovenim lɛ ɩtɩŋ yudee ɛsɔ agbaa taa ñɩma nʋmɔʋ,0.2222,0.0769
518,"Pʋcɔ Ɛsɔ la kedeŋa lɛ, ɛɛɖʋwa se pɩtɩŋnɩ ɖɩ-yɔɔ nɛ ɖɩwɛɛ e-koboyaɣ taa.",pʋcɔ ɛsɔ la kedeŋa lɛ ɛɛɖʋwa se pɩtɩŋnɩ ɖɩ-yɔɔ nɛ ɖɩwɛɛ e-koboyaɣ taa,0.0,0.0
519,"Mbʋ́ pʋyɔɔ yɔ, ɛzɩma ɛpɩzɩɣ ɛsɔɔlɩ Ɛsɔ weyi ɛɛnaɣ ɛ́lɛ́ yɔ nɛ pɩkazɩ ɛpaɖɩ ɛ-taabalʋ weyi ɛ nɛ ɩ panaɣ ɖama yɔ?",mbʋ́ pʋyɔɔ yɔ ɛzɩma ɛpɩzɩɣ ɛsɔɔlɩ ɛsɔ weyi ɛnaɣ ɛ́lɛ́ yɔ nɛ pɩkazɩ ɛpaɖɩɣ ɛ-taabalʋ weyi ɛ nɛ ɩ panaɣ ɖama yɔ,0.0909,0.0238
520,"Paa pɩɩwɛɛ se ɩla kʋñɔŋ alɩwaatʋ pazɩ yɔ, Ɛsɔ ɛnʋ ɛ-maɣmaɣ ɛtɛzɩ-mɩ ñɔɔzʋʋ nɛ ɩpɩɩ ɛ-nʋmɔʋ taa nɛ ɩkpa ɖoŋ nɛ nabʋyʋ ɛtaaciɣdi-mɩ kaʋ.",paa pɩɩwɛɛ se ɩla kʋñɔmɩŋ alɩwaatʋ pazɩ yɔ ɛsɔ ɛnʋ ɛ-maɣmaɣ ɛtɛzɩ-mɩ ñɔɔzʋʋ nɛ ɛpɩɩ ɛ-nʋmɔʋ taa nɛ ɛkpa ɖoŋ nɛ nabʋyʋ ɛtaaciɣdi-mɩ kaʋ,0.1667,0.0571
521,"Ɩtɛm nɩʋ se paa pɩɩla ɛzɩma ɛkɔŋ, lɛɛlɛɛyɔ ɛtɛm kɔm kedeŋa yɔɔ.",ɛtɛm nɩʋ se paa pɩɩla ɛsɩma ɛkɔŋ lɛɛlɛɛyɔ yɔ ɛtɛm kɔm kedeŋa yɔɔ,0.25,0.08
522,"Peeɖe ɛtɔm se: «Toovenim lɛ, meheyiɣ-mɩ se lelu kʋñɔndʋ ɛnɛ, ɛhawa nɛ pɩkɩlɩ lɛlaa tɩŋa.",peeɖe ɛtɔm se toovenim lɛ meheyiɣ-mɩ se lelu kʋñɔndʋ ɛnɛ ɛhawa nɛ pɩkɩlɩ lɛlaa tɩŋa,0.0667,0.0147
523,"Weyi ɛ́lɛ́ tɔsɔɔlɩ-wɛ yɔ, ɛtasɩ Ɛsɔ, mbʋ́ pʋyɔɔ yɔ, Ɛsɔ lɛ sɔɔlɩm tʋ.",weyi ɛ́lɛ́ tɔsɔɔlɩ-wɛ yɔ ɛtasɩ ɛsɔ mbʋ́ pʋyɔɔ yɔ ɛsɔ lɛ sɔɔlɩm tʋ,0.0,0.0
524,"Mbʋ́ pʋyɔɔ yɔ, ɩcakɩ sɩ-ɖɩlaɖɛ lɛ, paa weyi ekpedesiɣ se ɛtɔɔ ɛ-maɣmaɣ ɛ-tɔɔnaɣ.",mbʋ́ pʋyɔɔ yɔ ɛcakɩ se ɖɩlaɖɛ lɛ paa weyi ekpedesiɣ se ɛtɔɔ ɛ-maɣmaɣ ɛ-tɔɔnaɣ,0.2308,0.0328
525,"Yee ɩkɔm ɩnaɣ pɩtɩŋa payɩ ḿbʋ́ lɛ, ɩtɩlɩ kpaagbaa se Ɛsɔ Kewiyaɣ talɩ mɩ-cɔlɔ kpam.",yee ɩkɔm ɩnaɣ pɩtɩŋa payɩ ḿbʋ́ lɛ ɩtɩlɩ kpaagbaa se ɛsɔ kewiyaɣ talɩ mɩ-cɔlɔ kpa,0.1333,0.0308
526,Mentendiɣ-i ɖɔɖɔ se ekuli mɩ-lɩmaɣza yɔɔ nɛ ɩtɩlɩ mbʋ́ ɛya-mɩ se ɩɖaŋ kpam yɔ nɛ ɛzɩma mbʋ́ ɛ-ñɩm koboyaɣ ɖewa pɩtɩɩfɛyɩ yɔ.,mentendiɣ-i ɖɔɖɔ se ikuli mɩ-lɩmaɣza yɔɔ nɛ ɩtɩlɩ mbʋ́ ɩya-mɩ se ɩɖaŋ kpam yɔ nɛ ɛzɩma mbʋ́ ɩñɩm koboyaɣ ɖewa pɩtɩɩfɛyɩ yɔ,0.1364,0.0417
527,"Mbʋ́ pʋyɔɔ yɔ, yee ŋlabɩ ḿbʋ́ yɔ, ŋyakɩ ña nɛ mbá pewelesiɣni-ŋ yɔ mɩ-ñʋʋ.",mbʋ́ pʋyɔɔ yɔ yee ŋlabɩ ḿbʋ́ yɔ ñakɩ ña nɛ mbá pewelesiɣni-ŋ yɔ mɩ-ñʋʋ,0.3571,0.1111
528,"Pakʋyɩ pʋʋ yɔɔ nɛ petiki lɛ, Yesu paɣ́-wɛ se: «Ɩtaaheyi nɔɔyʋ mbʋ́ ɩnawa yɔ nɛ pʋkɔɔ pɩsɩɩnɩ kɩyakʋ ŋgʋ́ Ɛyʋ Pɩyalʋ fema nɛ ɛlɩɩnɩ sɩɖaa taa yɔ.",pakʋyɩ pʋʋ yɔɔ nɛ petiki lɛ yesu paɣ-wɛ se ɩtaaheyi nɔɔyʋ mbʋ́ ɩnawa yɔ nɛ pʋkɔɔ pɩsɩɩnɩ kɩyakʋ ŋgʋ́ ɛyʋ pɩyalʋ fema nɛ ɛlɩɩnɩ sɩɖaa taa yɔ,0.0,0.0
529,"Đa nɛ mbá pasɩ Pɔɔlɩ yɔ ɖɩyasɩ ɖama lɛ, ɖɩsʋʋ mɛlɛ nɛ ɖɩɖɛɛ Kɔɔsɩ ɛjaɖɛ taa kpaagbaa.",đa nɛ mbá paase pɔɔlɩ yɔ ɖɩyasɩ ɖama lɛ ɖɩsʋʋ mɛlɛ nɛ ɖɩɖɛɛ kɔɔsɩ ɛjaɖɛ taa kpaagbaa,0.1176,0.0448
530,Ḿbá Kɩpaɣlʋ lɩzaa se pɔcɔnɩ mɩ-yɔɔ nɛ paka mɩ-ñʋŋ taa.,ḿbá kɩpaɣlʋ lɩzaa se pɔcɔnɩ mɩ-yɔɔ nɛ paka mɩ-ñʋŋ taa,0.2,0.0714
531,"Tɔm tʋnɛ tɩ-wayɩ lɛ, maasaŋ-mɩ lɛɛtʋ ndʋ́ manpazɩɣ yɔɔdʋʋ yɔ tɩ-taa.",tɔm tʋnɛ tɩ-wayɩ lɛ maasaŋ-mɩ lɛɛtʋ ndʋ manpaɣzɩɣ yɔɔdʋʋ yɔ tɩ-taa,0.0909,0.0192
532,"Pɔkɔnɩ kpaŋaɣ nɛ ke-piye lɛ, pɔhɔzɩ po-wondu lɛɛtʋ nɛ pɔpɔ pɔ-yɔɔ nɛ Yesu kpa ɛcaɣ.",pɔkɔnɩ kpaŋaɣ nɛ ke-piye lɛ pɔhɔzɩ po-wondu lɛɛtʋ nɛ pɔpɔ pɔ-yɔɔ nɛ yesu kpayɩ cɔ,0.1333,0.0625
533,"Pɔɔlɩ kaɖʋwa se ɛɛsɩŋɩɣ Efɛɛzɩ Aazii egeetiye taa, pɩtɛkɛ ḿbʋ́, elesiɣ alɩwaatʋ yem.",pɔɔlɩ kaaɖʋwa se ɛɛsɩŋɩɣ efɛɛzɩ aazii egeetiye taa pɩtɛkɛ ḿbʋ́ elesiɣ alɩwaatʋ yem,0.1538,0.0294
534,"Pʋwayɩ lɛ, Yesu tasɩ yɔɔdʋʋ se: «Ɛsɔ Kewiyaɣ kɔm wɛ ɛzɩ ɛyʋ ɖúu ɖomaɣ ɛ-hayɩm taa yɔ.",pʋwayɩ lɛ yesu tasɩ yɔɔdʋʋ se ɛsɔ kewiyaɣ kɔm-wɛ ɛzɩ ɛyʋ ɖuuu ɖomaɣ ɛ-hayɩm taa yɔ,0.1765,0.0312
535,"» Ɛlɛ́, sɔɔndʋ tɛzɩ-wɛ kpaʋ nɛ pɔpɔzʋʋ pa-tɩ se: «Ɛbɛ ɛnɛ ɛkɛnaa kpem nɛ pɩkpɛndɩnɩ heɣlim nɛ lɩm nɛ pañaŋ-ɩ?",yɔɔ nɛ ɛlɛ́ sɔɔndʋ tɛzɩ-wɛ kpaʋ nɛ pɔpɔzɩ pa-tɩ se ɛbɛ ɛnɛ ɛkɛnɩ kpem nɛ pɩkpɛndɩnɩ heɣlim nɛ lɩm nɛ pañaŋ-ɩ,0.2632,0.1235
536,Pʋnɛ pɩtɩŋa payɩ pʋwɛ ɛzɩ lɩm sɔʋ sɔnzɩ nzɩ́ palabɩ-mɩ nɛ sɩya mɩ-ñʋʋ lɛɛlɛɛyɔ yɔ.,pʋnɛ pɩtɩŋa payɩ pʋwɛ ɛzɩ lɩm sɔʋ sɔnzɩ nzɩ́ palabɩ-mɩ nɛ sɩya mɩ-ñʋʋ lɛɛlɛɛyɔ yɔ,0.0667,0.0156
537,"Ɩɖʋ-wɛ hɩɖɛ, mbʋ́ pʋyɔɔ yɔ, wezuu ŋgʋ́ Ɛsɔ ha-mɩ falaa yɔ, mɩ nɛ wɛ ɛha-kʋ.",ɩɖʋ-wɛ hɩɖɛ mbʋ́ pʋyɔɔ yɔ wezuu ŋgʋ́ ɛsɔ ha-mɩ falaa yɔ mɩ nɛ wɛ ɛha-kʋ,0.0,0.0
538,"Peeɖe tɔmkpɛlɩkɩyʋ weyi Yesu kɩlɩ sɔɔlʋʋ yɔ, eheyi Pɩyɛ se: «Naze Kɩpaɣlʋ!",peeɖe ɛ-tɔmkpɛlɩkɩyʋ weyi yesu kɩlɩ ɛ-sɔɔlʋʋ yɔ eheyi pɩyɛ se na se kɩpaɣlʋ,0.3333,0.0508
539,"Mbʋ́ piyeki nɛ pahʋʋnɩ ɛyáa yɔ lɛ se: weyi ɛkɛ ñalɩmɩyɛ yɔ, ɛkɔm ɛyáa kpeekpe cɔlɔ.",mbʋ́ piyeki nɛ pahʋʋnɩ ɛyáa yɔ lɛ se weyi ɛkɛ ñalɩmɩyɛ yɔ ɛkɔm ɛyáa kpeekpe cɔlɔ,0.1875,0.0469
540,"Ɛwɩzɩ talʋʋ lɛ, ɛ-caa losi-i poliŋ nɛ pɩlabɩ-ɩ pʋtɔdɩyɛ pɩŋŋ.",ɛwɩzɩ talʋʋ lɛ ɛ-caa losi-i poliŋ nɛ pɩlabɩ-ɩ pʋtɔdɩyɛ pɩŋŋ,0.0,0.0
541,"Ɛlɛ́, mɔnkɔm se tɔm ndʋ́ pɔyɔɔdaa yɔ tɩla.",ɛlɛ́ mɔnkɔm se tɔm ndʋ́ pɔyɔɔdaa yɔ tɩla,0.0,0.0
542,"Ewobi ɛkɔ ḿbʋ́ nɛ ɛpɩsɩ lɛ, ɛ-ɛsɛ kuli.",ewobi kɔm ḿbʋ́ nɛ ɛpɩsɩ lɛ ɛ-ɛsɛ kuli,0.25,0.0714
543,Peeɖe Fezuu Kiɖeɖeu tibi kɩwɛɛ patɩŋa pɔ-yɔɔ nɛ papazɩ Ɛsɔtɔm susuu kaalɛyɩtʋ.,peeɖe ɛsɔ kalɩzaɣ tibi kɛwɛɛ patɩŋa pɔ-yɔɔ nɛ papaɣzɩ ɛsɔtɔm susuu kaalɛyɩ,0.4167,0.2308
544,"Pɩkɛdaa lɛ, ɛkpalɩ fiɣa ŋ́gá kɔ-nɔɔ nɛ ɛpɩyɩ-kʋ Yesu ñʋʋ taa waaa.",pɩkɛdaa lɛ ɛfalɩ fuwa ŋ́gá kɔ-nɔɔ nɛ ɛpɩyɩɣ-kʋ yesu ñʋʋ taa waaa,0.4167,0.14
545,Ɛnʋ lɛ weyi ɛkpɛzɩɣ se pɩtɛkɛ Yesu lɛ Weyi Ɛsɔ Lɩzaa yɔ.,ɛnʋ lɛ weyi ɛkpɛzɩɣ se pɩtɛkɛ yesu lɛ weyi ɛsɔ lɩzaa yɔ,0.0,0.0
546,Pɔɔlɩ yɔɔdʋʋnɩ e-piya nzɩ́ ɛsɔɔlɩ-sɩ siŋŋ yɔ.,maa,1.0,0.9714
547,"Tʋmlaɖʋ weyi ɛsɩm mbʋ́ ɛ-caa liu wɛɛ yɔ nɛ ɛtɔñɔɔzɩ ɛ-tɩ se ɛlabɩ-pʋ yɔ, poluu-i agbazɛɛ ɖeu siŋŋ.",yɔɔdʋʋ se ḿbʋ́ ɖɔɖɔ pʋwɛnɩ weyi ɛcazɩɣ kedeŋa yɔɔ cɩnɛ ñɩm nɛ ɛsɩɣ ɛ-tɩ yɔ ɛtɛkɛ ñɩm tʋ ɛsɔ ɛsɩndaa pʋwayɩ lɛ yesu heyi ɛ-tɔmkpɛlɩkɩyaa se pʋ-yɔɔ meheyiɣ-mɩ se,1.5,1.3108
548,"Me-liu wɛ ḿbʋ́ kpem nɛ pɩɩsaŋ lɛ, mɛntɛzɩ tiyuu Timootee se ɛkɔɔ nɛ mana se ɩwɛnɩ lidaʋ mbʋ́?",me-liu wɛ ḿbʋ́ kpem nɛ pɩɩsɔsʋʋ lɛ mɛntɛzɩ tiyuu timootee se ɛkɔɔ nɛ mana se ɛwɛnɩ lidaʋ ḿbʋ́,0.2222,0.0986
549,Eɖezi Kanaanɩ ɛjaɖɛ taa hɔɔlɩŋ lʋbɛ taa ñɩma nɛ ɛkpaɣ pɛ-tɛtʋ ɛha-wɛ.,eɖezi kaanaanɩ ɛjaɖɛ taa hɔɔlɩŋ lʋbɛ taa ñɩma nɛ ɛkpaɣ pɛ-tɛtʋ nɛ ɛha-wɛ,0.25,0.0727
