sample_id,reference,hypothesis,wer,cer
83,"Nti wei no ɛsane so nso fa sɛnea mmaranteɛ ne mmabaa adi nkitaho anaa? Ɛtɔ da, ɛyɛ a nkurɔfo yɛ mmaa sononko. Te sɛ nsɛm bi a wɔka sɛ anikwan sɛ mmabaa bɛkɔ sukuu sɛnea mmaranteɛ kɔ sukuu no. Ɛyɛ m’adwene sɛ ɛyɛ saa na yɛtetee yɛn.",si hɛn no ɛsan so fa sɛnea mmeranteɛ ne mmabaawa edi nketa ho di anaa ɛtɔda a aya nkorɔfoɔ ɛyɛ ɛma sononko te sɛ nsɛm bea a wɔka sɛ anigwan sɛ mbabaawa baako sukuu mu sɛnea mmeranteɛ kɔ sukuu no,0.6383,0.3631
84,"Dɛn na ɛsɛ sɛ meyɛ? Mɛyɛ dɛn akyerɛkyerɛ saa asɛm no mu akyerɛ ɔbarima a ogye atetesɛm mu dwumadi ahorow di kɛse saa? Ebia metumi aka akyerɛ no sɛ sɛ osua adwuma bi a, obetumi aboa ma wɔahwɛ abusua no wɔ sika fam. Misusuw sɛ ebia ɛno bɛma n’ani agye.",wɔso da dumm a adeɛ a ɔresmen yi nnɛtew ɛmaa deɛ ɔbɛlehyin trawdeɛ a ɔresɔnipire,0.96,0.8308
85,"Ɛyɛ me pɛ ampa anaa. Na ɛmpo sɛ meyɛ abɔfra ah, megyedi sɛ mate aseɛ nanso ɛyɛ den,sɛ nkurɔfoɔ ah ɔmo ndwen senea wodwen ɛwɔ wonkyɛn ah. Medaase auntie, manya ahotɔ kakra, ɛmmerɛ ah mehu sɛ ɛnnɛ mmerɛ yi paa na mete nka sei. Saa na me pɛ.",ɛyɛ me pɛ mpa ara na wɔn po sɛ meyɛ abofra no ti bi hyɛ n’ateaseɛ nanso yɛ do sɛ nkurɔfoɔ a wɔn ndwee sɛ me a wɔdwee wɔ ɔdwee wɔ ɔretweeɛ no baaseanteɛ me nea ahoto kakra ɔbrɛ me no nso ɛma me mpa ara na ne ti nkasa ara na ne fam,0.8958,0.4481
86,"Me ma wo akye, seewa. Me ho yɛ, nanso nnansa yi ɛyaa na m'ayɛ  basaa. ɛfa me nipadua ho. M'ahyɛ aseɛ abu me nsa bosome a atwam mu yi. Nanso da biara a ɛbɛba no, ɛyɛ me sɛ meyɛ nipa foforo.",mma wɔakye serewa mehɔ yɛ nso nase a ɛyɛ anam ayɛ basaa ɛfa me nnipa dua ho mahyɛ aseɛ bi mmiɛnsa bosom etwa me nso de bi abeba bi ano na ɛyɛ me sɛ mienipa,0.7805,0.3212
87,"Ɛtɔ mmerɛ bi a, mmarima a wɔwɔ sukuu no di saa nneama yi ho aseresɛm na emma me ho nnyɛ me dɛ koraa. Me maame nni adaagyew wɔ adwuma mu nanso ɔka kyerɛ me sɛ, sɛ me wɔ nsɛmmisa a, metumi aba wɔkyɛn. So nneama foforɔ bi wɔ hɔ a ɛsɛsɛ me hwɛ kwan berɛ a mekɔso nnyin.",ɛtɔmre bi a mmarima ha wɔ wɔs wɔn nsa nneɛma yɛ ma asorɛsɛm a ɛma no ho no yɛ me de koraa maame ne adageɛ wɔ wɔn adwuma no asɔ ɔkɔkɔtwere me sɛ sɛ me wɔn nsa mme sɛ me wɔn nsa a wɔtumi aba wɔn nkyɛn so nneɛma foforɔ bi wɔ hɔ a ɛsesɛm mehwɛ pan berɛ a wɔsɔ ne mu,0.7586,0.3564
88,Na ɔka sɛ ɛsɛsɛ megyae bɔɔlo bo ah mene mmarima no bɔ wɔ kwan no so. ɔse ɛnyɛ adepa sɛ ɔbaa ɔwɔ me menfei no edwane saa. Na masɛ me maame yie. Na afei deɛ ɛsɛsɛ mesure ntɛm ɛkɔsa nsuo na madware ansa na makɔ sukuu.,yɛaka kyerɛ mekyerɛkyerɛkyerɛni a ɔyɛ nkyerɛkyerɛni a ɔyɛ nkyerɛkyerɛni a ɔyɛ nkyerɛkyerɛni a ɔyɛ nkyerɛkyerɛni a ɔyɛ nkyerɛkyerɛni a ɔyɛ nkyerɛkyerɛni a ɔyɛ nkyerɛkyerɛni a ɔyɛ nkyerɛkyerɛni a ɔyɛ nkyerɛkyerɛni,1.0,0.8909
89,"Efia adeyɔ nyinaa gu ne so. Yɛsan so bɔ ne kɔkɔ sɛ ɔnyɛ ahwɛ yie wɔ sɛnea ɔsi siesie ne ho no. Ɛyɛ a na ɛyɛ me ya. Me ankasa mmom mewɔ nneɛma ɛyɛ a wode si me so hyɛ me so. Nanso ɔno de, asɛ abusuafo no nyinaa wɔ ahyɛso a emu aduru ɛwɔ ne so, titiriw ne m'awofoɔ.",efiadeɛ yɛw nyinaa gu ne so yɛsan so bɔ no kɔkɔɔ sɛ ɔnne asɔyɛ wɔ sɛ me asisisiesie ne ho nom anya nagya mmɛrima mu wɔn neɛma a ɔde si me so hyɛ me so nnsɛn no de asɛ abusuafoɔ no nyinaa wɔ ahyɛsɛm mu wɔ doɔ no so teacher ne mawofoɔ,0.5667,0.3163
90,"Wokae sɛ mmerantebere ne mmabaabere fi ase bere a mmerantebere ne mmabaabere fi ase no. Na sɛ ɛyɛ abofra ne ɔpanyin ntam kwan. Ɛtɔ da bi a, mete nka sɛ migyina asubɔnten bi a enni abɔnten so mfinimfini.",You machine dɛsɛmdɛsɛmdwesɛm slɛsɛm slɛsɛm dze wei bɛte bi gyina hɔ a ɔbaako a ɔbaako te bot so ɔbaako te bot so ɔbaako te bot so,0.9737,0.7764
91,"Na ɛma kuro no nyinaa ho yɛ den sen kane. Na nnoɔma ah ɛfa amanyɔsɛm so, yɛhuu wɔ news no sɛ yɛma maa bebree akɔ parliament. Nti yɛhwa na nnoɔma sisi senea ɛsɛsɛ asisi ah, ɛnea ɛbɛkyɛ paa ansa mmaa betimi anya biribi aka amo ɔmo ho.",na ɛma konu no nyinaa ho yɛ dansinkaneɛ na nneɛma a ɛda wɔn ano sɛ no so nehu nwos no sɛ wɔma mmaa beberee akɔ kɔ kanea afeɛ a wɔte kutu sɛɛɛ neɛhwɛ no nneɛma sisi sɛ neɛ sɛ sɛɛ sɛɛ sɛɛ sisi a,0.8085,0.558
92,WabrɛWaberɛsɛ .ɛmmɛrɛ ah ɔno deɛ ɔno deɛ yɛse ɔnkɔ tena abɔnten ɛnkɔ sua adeɛ. ɛna papa no se saa na yɛtete no wɔ akurasei. ɔgyidi sɛ ɛnsɛsɛ barima ɛsɔ praeɛ mu anaa ɔtwitwi nkyɛnse mu. Na medwene sɛ ɛsɛsɛ ɔmo sesa.,hɔn sɛ wɔabrɛhyɛ wɔn kwan bi wɔ bra a wɔnodeɛ yɛse ɔnkɔtena abɔnten na ɔresua adeɛ na papa no sɛ saa ara na ɛte tuo no mu ɛrekwa sɛ ɔdze bi nso ɔhyehyɛ barima so praeɛ mu anaa wɔhyehyɛ nkyɛn so maame duru wɔhyehyɛ wɔn sɛ,0.878,0.4882
93,"Me maame se afifimantam nkora mpo deɛ,ɛnyɛ koraa. Na ayɛ sɛ ntwatoɔ ah ensi da. Na nkutabuo no nkɔ fɔm ah, adɛn nti ah ɛsɛsɛ ɛto obi ah menim no. Na mempɛsɛ mɛka nkutabuo ho, auntie.Mepɛsɛ mɛyɛ ɔyarehwɛfoɔ",maame no sɛ nhwehwɛhwɛ nnɔtɔnkɔnkɔdeɛ nneɛma na ayɛ sɛ nkyato a nsi da na sɛ nkutaboo no rekɔkɔkɔma de nso na ayɛ sɛ tooo bi a awene no mu wɔn mpɛ sɛ me ka nkutaboo ho nti pɛ sɛ me ɔyarehwɛfoɔ,0.8947,0.4472
94,"Ɛtɔ da bi a, misusuw sɛ ɛyɛ me mfomso. Ebia meyɛɛ biribi de too nsa frɛɛ no? Me nnamfo a wɔwɔ sukuu mu no ka mmarimaa ho asɛm, nanso wɔnka anuanom mmarima a wɔyɛ eyi ho asɛm. Mete nka sɛ me nkutoo na mewɔ hɔ. Ehu aka me sɛ nea ɔbɛyɛ sɛ ohu sɛ meka kyerɛɛ mo a.",sundans atenekele es ma fɔlt maybea yɛde sumpeentsi bi mbaetee mafrɛnsa sukuu tɔk ababaa boɔes baagedunɔtok ababaa sankaa suneɛs efiw bi ayɛ ɛyɛn da wɔle wɔn ayɛnter fɛr frɛdɔ wɔte wɔn du efiw me frɛnsa atoɔ din,0.9655,0.7959
95,"Ekurase asetana, sukuu, ne sɛnea nnoɔma ɛsesa ama mmeranteɛ ne mmamawa tesɛ wo. Na megye di sɛ abrabɔ no nyɛ kakra. Nanso ɛtɔ mmerɛ bi ah ayɛsɛ mpaninfoɔ ɛnhyɛda ɛnte nea yɛka. Na ka ebi kyerɛ me ɛfa ho",asa kɛke aapa ekura se ase tena asuku mu besɛ ne nneɛma ɛsesa ama ne mmeranteɛ ne mmama a wɔte sɛ hɔ na me ti sɛ aburabɔ ne yɛ kakra naso ɛtɔmire bi a ayɛ fɛ mpanimfoɔ nhyɛ santene nea ayɛ kakra na kaa bi tirin ne fa hɔ,1.0256,0.3522
96,"Metenase kɛkɛ na medwen Ɛdaa ɛbɛ gyae. ɔtɔ ɛyɛ me sɛ menwu mpo. ɛmmɛrɛ m'ani abere tesɛ nea mewɔ sukuu.Na mesuro mehu. Na ɛdeɛn po na ɛkyɛrɛ. Nti esane sɛ ɔyɛ nti, menso ɛsɛsɛ meyɛ. Mepɛsɛ megyae.",ɔsan sɛ ɔyɛ nti ɔyɛ nti a ɔyɛ nti a ɔyɛ nti a ɔyɛ nti a ɔyɛ nti a ɔyɛ nti a ɔyɛ nti a ɔyɛ nti a ɔyɛ nti a ɔyɛ nti a ɔyɛ nti a ɔyɛ nti a ɔyɛ nti a ɔyɛ nti a ɔyɛ nti a ɔyɛ nti a ɔyɛ nti a ɔyɛ nti a ɔyɛ nti a ɔyɛ nti a ɔyɛ nti a ɔyɛ nti a ɔyɛ nti a ɔyɛ nti a ɔyɛ nti a ɔyɛ nti a ɔyɛ nti a ɔyɛ nti a ɔyɛ nti a ɔyɛ nti a ɔyɛ nti a ɔyɛ nti a ɔyɛn,2.6486,1.2185
97,"Menyɛ ahoboa sa nso mempɛsɛ yɛbɛdwen sɛ meyɛ sɛ obi a n'ani nyɛ den. ɛtɔ mmerɛ bi a, mmeranteɛ ah wɔmo wɔ kuro no mu yɛ sɛ ɔmo beka nsem afa me nnipadua ho. ɛmma me menyɛ kitikiti. Na dabɛn na wɔbɛgyae. Sei ah na dabiaa meyambehyihyi afa menipadua ho.",nneɛma a ɔmo a ahoma nsa si me kɛseɛ amɛdɛm nsa nea ɔmo a nia mehu ne bo tɔm ne ba nmɔntɛn a ɔmo wɔ kɔɔ mu deɛ,0.94,0.7795
98,Mepɛ sɛ meyɛ ɔbarima a ɔte saa. Nanso Adjoa nso ɛ? Ohia pii sen m’adɔe ara kwa. Mɛyɛ dɛn aka saa akyerɛ no a ɛnyɛ te sɛ nea merema no ɔkasa? Metumi ayɛ saa.,wɔn te bi dot kɛn no man bas wɔta bags agyewa hyɛ meet maw dan gye mine kwan no si ha a ɔdwe wɔn a ɔhɔn ɛyɛ dot wɔn a ɔdwe wɔn no,1.0,0.8034
99,"Bere nyinaa misuro sɛ obi behu wɔn wɔ bin no mu. Ɛhe na ɛsɛ sɛ mede wɔn gu? Ɛtɔ da bi a mihu sɛ wɔagyaw wɔn wɔ fam wɔ sukuu tiafi mu. Mpɛn pii no, metow wɔn gu nwura a wɔaboaboa ano wɔ abɔnten no mu kɛkɛ. Mebɛhwɛ sɛ menya bin a ɛfata fi seesei rekɔ.",amaresi kɛt soma nsii dan mbɛbɛn wɔɔhyɛ laak gu da mu samaa asii dan me laak pata pɔnkɔɔ nne sukuu tɔnɛt a yɛhyeyɛ strow dan me dɛɛ afiis pɛɛl a wɔmi hyiil te fine de baeɛ banin frɛnna wɔn,0.9286,0.7979
100,"Anɔpa pa Kofi, Ɔkwan bɛn so na wɔrehu wim tebea ɛnnɛ. Ɛyɛ hyew koraa ɛnte saa, anɔpa pa onua, yiw, awia no ayɛ den yie ɛnnɛ, titiriw esiane sɛ na ɛsɛsɛ me firi akura no fa foforo nante. M'ani sɔ sɛ metu saa akwantu no.",ano papa kuffing kwan bɛnso a wɔrehuam te bi a ɛyɛ shoe koraa a ɛnte saa ano papa onua yi wɔri ano ayɛ den yie yɛne tiri siri nsiansɛ na ɛsesɛɛ me fi kura nifa foforo na nti wɔn ti me ni sɔ sɛ me tu saa kwan to no,0.8222,0.2667
101,Me nwenee ho sɛ me tikyaani yɛ obi a metumi abisa no ho mmoa wɔ nneɛma ɛfa me ankasa me ho. Ɛyɛ a na mesuro sɛ ɔbɛbu me atɛn wɔ nsɛm a mepɛ sɛ mebisa no ho. Ɛyɛ a na ɛto me adwendwene sɛ nneɛma a mereyɛ no saa na ɛwɔ sɛ meyɛ wɔ me ne ɔbaa ne barima ayɔnkofa ho.,mmenyin a wɔsɛ me tikyani yi obia a mpɛtumi ebiesa ne hɔ mmoa wɔ nneɛma a ɛfa me ankasa me ne ho ɛyɛ a n’amme soro sɛ ɔbɛbu mu atɛn wɔ nsɛm a mepɛ sɛ mebiesa ne ebiesa ne ho ɛyɛ a no atumi adwendwen no sɛ nneɛma a me yɛ no saa na wɔsɛ me yɛ wɔ me ne ɔbaa ne barima a yɔnko fa,0.5246,0.2172
102,"Efisɛ ɔkakyerɛ amanfo sɛ, me no kasaaeɛ a, ebia wɔ bɛ twe me afiri sukuu no mu ntɛm ara na amma me ne obi foforɔ nnkasa. So ɛyɛ basabasayɛ ankasa. Me maame se ɛyɛ ɔkwan a yɛ fa so te ha no ara kwa. Mansusuw ho saa da.",efisɛ ɔkatre manfo sɛ ne no kasa a yɛa ebia ɔbɛtwɛ me afi sukuu mu ntam ara na amame ne obi foforɔ nkasa so ɛyɛ basabasa yɛnkasa e maame si kwan a yɛfa so te ha no ara kwa me soso wohu saa ada,0.5417,0.1829
103,Wei na ɛfa no sɛ aberanteɛ nso mehu sɛ wokasɛ wopiri awura awareɛ mu anaa agya mu. ɛnyɛ sɛ nnipa baakofoɔ ɛpɛ nso ɛyɛ adea kuro no ɛboa sɛ yɛgyae. Na menhu no sɛ ɛyɛ adeɛ obiaa ɛsɛsɛ ɛnya ahyɛdeɛ.,yɛna ɛfano sɛ abranteɛ nso mehu tse ɔrekasa ɔrepire nwura a wɔwɔ mu anaa agya mu nnɛ sɛ nnipa baako wɔ ɛpire nso abra a nsɛyɛ adeɛ a konono no aboa sɛ ne gyane,0.775,0.4545
104,"Me deɛ, ɛtaa yɛ social media so sɛ me ne me nnamfonom bɔ nkɔmmɔ wɔ WhatsApp. Anaa sɛ ebia yɛrehyia nipa foforo. Ehu a ɛwom sɛ dɛn? Me ne nipa na merekasa, ɛnyɛ sɛ yɛreyɛ adeɛ a enye saa, anaa? Ɔmo nso yɛ nnipa papa.",me deɛ ɔtaa yɛ so hyɛ ammɛ yi deɛ sɛ me ne me nan fufuo ɛbɔ nkɔmmɔ ɛwɔ wɔ sap anaa sɛ ɛyɛ bi a yɛhyia nnipa foforɔ ɛhu ɛwɔ mu te sɛ dan me ne nnipa na ɛrekasa nea sɛ me yɛ adeɛ bi a anyɛ saa anaa wɔsɔ mu yɛ nnipa papa,0.6889,0.3313
105,"Misusuw sɛ mɛhwɛ ayarehwɛ nhyehyɛe ahorow a ɛwɔ sukuupɔn no mu no mu. Ehu kakra, nanso anigye nso. Auntie, nneɛma afoforo nso ɛ? Te sɛ ofie nnwuma? Me nuabeanom yɛ biribiara wɔ fie.",ɔtenka wɔɔdze nsuo dɛ mmesɛnforo bi amsa dɛ univɛsiti ɛbɛtse mɛɛvɔs but ɔɔso ɛsaiten tante wɔta bɔɔta ɔda tɛns nɛɛtse hɔ so kyɔs ma nsɛs testes tu ɛbɛtse mu ato hɔ,1.0,0.838
106,"Ɛnyɛ mmeawa no nkutoo asɛm na ɛte saa, me kae sɛ wokaa ""DOVSU"" ho asɛm berɛ a etwam, na sɛ wo repraw obi dedaw nso ɛ? Me te nka yie sɛ minim sɛ adwumayɛfo bi wɔ hɔ a obetumi aboa, mepɛsɛ me hwɛ ho sɛ mereyɛ ade a ɛteɛ, me da wo ase ""Aunty"".",ɛyɛ mmea wɔanom koto asɛmɛnte nsa a mekae sɛ wuka addos wɔ asɛm bere a edwuma mu asɛ wɔreboro bi deda hɔ so a ɔte nkae yi sɛ me nim sɛ edwuma edwumayɛfoɔ bi wɔ hɔ a wɔdzumi aboa ne pɛ sɛ mehwɛ ho sɛ mehwɛ adeɛ a ɛte me da wɔase ant,0.7778,0.2994
107,"Anaasɛ wɔbɛhwɛ me kɛkɛ te sɛ nea mereyɛ biribi a ɛyɛ aniwu? Ɛno ma ɛyɛ kɛse mpo. Sɛ awiei koraa no, minya akokoduru sɛ mɛkɔ na afei wɔkasa tia me anaasɛ wɔma mete nka sɛ meyɛ ketewaa a, merensan nkɔ bio. Ɛte sɛ nea ɛyɛ afiri kɛkɛ.",ɔreho…wɔ dangersias mukame na ɔmo de ngresan tɔmɛsiesi bi wɔs efai faeɛ fae na ani wɔ ap de ahwɛte guuu ɛnna niger sisi coal de ɔmo de ase fɛw sɛmɔl wɔn ne ba guu baag egyas firi fura,1.0,0.764
108,"Mepɛsɛ mene me nnamfofoɔ ebomu kɛkɛ. Mennim ekwan ah mefaso asesa telefon nhyehyeɛ. Whan na menbisa no. Medwen sɛ mɛhyɛ aseɛ akɔ me apps, na madum me baabi nhyehyeɛ ɛma nea menhia. Na tie oo, auntie.",ɛpɛ sɛn me ne northfoɔ yɛ bunkeke me nim kwan a wɔpɔ so asesa telephone no rehyehyɛ wɔnam me nnu sɛ wɔn kyerɛn sɛ me ne mehyehyɛ sɛ akɔ me cups numre numre dum me beebi rehyehyɛ ma nnuane bi,1.0,0.5541
109,"Ná mɛyɛ dɛn mpo ayɛ saa? Meyɛ osuani kɛkɛ. Nneɛma bɛn na anka mɛkyere agu hama so? Ntease wom wɔ ɛno mu. Ɛtɔ mmere bi a, wɔyɛ nhyiam ahorow no bere a yɛabrɛ wɔ agumadi akyi, na obiara antie ankasa. Mansusuw ho saa da.",ha wɔd…aha wɔd…aha ɛbi nnodat a ɛyɛ nkyɛs ɛsidɛnts wɔ kɔn no fɛns wɔdae rekɔd dan mi sensɛns sɛntɛns de sesɛns a hɛw wɛn wii a taiɛn atas pɔt ɛnneɛ ɔba de redi resens,0.9545,0.7952
110,"Ɛtɔ dabi a, me ne me nnamfonom gyae agomadi berɛ a yɛwɔ bi no efirisɛ yɛ suro sɛ akwanhyia bɛ sisi. Nanso mmarima no, sɛ wɔsusuw sɛ biribi wɔ hɔ a, wɔ di yɛn ho fɛw sɛ wo nim a so na wɔn ho bɛyɛ fɛ. Me nnua mmarima din ne kɛse, sɔ wɔnim anka m'ani bɛwu",ɛtoɔ de bi a menemu nnanfono gya a egumani bere a ɛwɔ bio efisɛ yɛ soro sɛ a mehwɛ bi sisi nso mmarima no sɛ wɔsoso sɛ biribi wɔ hɔ a wɔde yɛn ho fɛw sɛ wɔn nneɛma so na wɔn ho bɛɛfɛ nea barima no deɛ ne kɛse sɛ wɔn nneɛma anka me ne bi wɔ mu,0.6842,0.2963
111,"Me nanabea ka sɛ ɛyɛ ahyɛde sɛ wobɛka ho asɛm mpo. Ebia sɛ mmarimaa te ase yiye a, anka yɛrenyɛ saa nkwaseasɛm no. Na awo nso ɛ? So ɛno ne brayɛ yɛ ade koro? Ɛnyɛ ankasa.",mmeinwa dɛɛ afei tetetete a ɔmo tu ebɛntɛ kaba oketewa bi ebɔ esan ase kuru deɛ ɔmo deɛ ɔmo deɛ ɔmo deɛ ɔmo deɛ ɔmo deɛ ɔmo deɛ ɔmo deɛ ɔmo deɛ ɔmo deɛ ɔmo deɛ ɔmo deɛ ɔmo deɛ ɔmo deɛ ɔmo deɛ ɔmo deɛ ɔmo deɛ ɔmo deɛ,1.3889,1.0078
112,"ɔmo dwen sɛ, sɛ ɔmo ma abofra kwan ah, ɔbɛyɛ adea a ɛnyɛ. Nanso medwensɛ omo hwehwɛ wɔtei. Sɛ efie yɛ bia ah yɛtieiem debiaa ah, omo bɛnya obi wɔ abonten ah ɔyɛ nadeɛ tesɛnea ɛfa ne ho. Saa pɛpɛɛpɛ",nwodwere sɛ sɛ ɔmo ma abofra ɛkwan a ɔbɛn yɛ adeɛ a ɛnso me dze wɔn sɛ ɔmo retwihwɛ obia a ɔte afa sɛ efi yɛ bea a yɛte twerɛmu de bi a ɔmo bɛyɛ obia obi wɔ abɔnte a ɔyɛ nadeɛ te sɛnea a ɔyɛ trapepepe,0.925,0.4079
113,"Afei ka kyerɛ me, so wo susuw sɛ obu a ɛdɔɔso wɔ mmarima ne mmaewa a wɔwɔ sukuu no ho ntɛm, mpɛn pii no, yiw, nanso ɛtɔ dabi a, mmarima no susuw sɛ wɔbetumi aka nea wɔpɛ biara akyerɛ mmaewa no ara kwa na ɛsɛsɛ mmaewa no gye ara kwa.",afee kɛterem so soso sɛ obu a ɛdɔɔso wɔ mmarima ne mmaewa a wɔwɔ sukuu no mu ntam mpɛnpienu bio nanso atoɛde bi a mmarima no soso sɛ wɔbetumi aka nea ɔpɛ biara a atwerɛ maewa no akwa na sɛ sɛ maewa no gyee akwa,0.54,0.2034
114,"Ɛyɛ kakra maame, nanso nokorɛ no mu no nnoɔma aye den wɔ fie kakra. Ɛfa efie adwuma ɛne me nuabaa Ama. Me papa ka dabiaa sɛ ɛsɛsɛ me gya sɛ me bua wɔ adidibea hɔ efirisɛ ɛnyɛ mma mmɛma. Na Ama mpo deɛ n'ani ngye po biom",ɛyɛ kakraba a me a asɔ ne kɔn mu nneɛma ayɛ de wɔ fie papa fa a ɛhwie adwuma ne me de nea aba ne papa kade bi ase ɛsɛ sɛn ne gyaesɛm mmeɛnsa mmeɛnsa mmeɛnsa wɔ adidi bi a hɔ ahwɛ sɛ nneɛma nneɛma na amanfoɔ deɛ,0.9149,0.506
115,"Me maame nnuabaa ka kyerɛ me sɛ, ɛsɛsɛ me gyae bɔɔlbɔ a me ne mmarima a wɔwɔ abɔnten so no bɔ. Wɔkaasɛ ɛnyɛ nea ɛfata sɛ abaayewa bi a ɔne me bɔ tipɛn betu mmirika saa. Me kae sɛ me yɛ abofra ara kwa, sesei ɛsɛsɛ me sɔre ntɛm kɔ pɛ nsuo na me nua aduane ansaana sukuu aba.",mmarima mmienuaba kɔkɔɔ mmeɛnsa ɛhyehyɛ megya ɛbɔɔba a me ne mmarima a ɔwɔ abɔnten so no bɔ ɔka sɛ yɛdeɛ deɛ nea fata sɛ abaayewa bi a ɔne me bɔ te pɛn betu me kasa me ka sɛ meyɛ abofra akwa sisi ɛhyehyɛ asesɛmɛso rekyɛ nkofrɛ nsuo na me nso na me nso atwa ne asaana sukuu aba,0.6441,0.3397
116,"Mepɛ sɛ megyae agorɔ wei koraa. Aane ɛtɔ dabi ah sɛ mewɔ fie ah mebɔ mmɔden sɛ mɛyɛ madeɛ yie na maboa me maame. Nanso sɛ me nnamfofoɔ frɛ me sɛ menpue anadwo mu ah, na mekɔ ah, mekɔ asem mu, na yɛmma menpue bio. ɛna ɛyɛ sɛ masan aba ahyɛaseɛ no biom.",ɛsɛm ne gyan agorɔ wɔ wɔn ani koraa ne ɛtɔn te bi a sɛmoo fua ɔbɔ wɔde nsɛmɛyɛ mmaradeɛ yɛ mmaradeɛ yi wɔaboa me nano nso sɛ me lɔkofoɔ frem sɛmee nwiee ama dwuma a me kwa a nkoɔ asɛm mu na nneɛma me nwie bio na ɛyɛ sɛ mmasaa mu,0.8679,0.4792
117,"Ɛyɛ a na wɔsere mmabaa no, ɛne sɛnea ɛwɔ sɛ yɛyɛ wɔn. Sɛ me ne wɔn anyɛ bi a, wɔbɛma me din. Ɛyɛ a na ayɛ sɛ nea wapo me no. Megyedi saa. Ɛyɛ wɔn sɛ wo yɛ barima no kyerɛ sɛ wowɔ tumi wɔ obi so",ayana wɔ serɛ mmarima a wɔn ne nsa deɛ ɔresɛ a ɛyɛ wɔn samaneeɛ ne wɔn ani yɛ bea ɔbɛrima me din ɛyɛ nan yɛ sɛ nea wapɔm no megye di saa ɛyɛ wɔn sɛ ɔyɛ barima no kyerɛ sɛ ɔwɔ tumm wɔ bi so,0.6383,0.2624
118,"Ɛte sɛ nea wɔhyɛ wo ma woyɛ biribi a ɛnyɛ sɛ wobɛtra ase wɔ sukuu gyaade kɛkɛ. Nanso ɛbɛyɛ dɛn na obɛrimaa baako anaa abeawa baako atumi asesa akuraa mũ no nyinaa? Mepɛ sɛ meyɛ saa, nanso misuro fɛwdi no.",it is like yewafɔsutu bi sɛntɛn de wɔn akyɛsutu saa baeɛ ba school yard but how kɔn wɔn bɔɔl ɔwɔ wɔn gɛl kyɛw kyɛw a ɔwɔ hɔ bi mehyehyɛ wɔn a wɔn nso do dadze ama fɛd ɔfɛɛd,1.0,0.8075
119,"Na mepɛ sɛ me ne me Klassifoɔ hyia kɛkɛ, sɛ mennim sɛnea mɛ sesa nsehyɛeɛ ahoro yi a, hena na ɛsɛsɛ me bisa? Misusuw sɛ mɛhyɛ ase denam me ""apps"" a mɛfa so anadwo yi na m'adum ""location services"" ama wɔn nyinaa ho. Me te wo ""Aunty"".",nam pɛ sɛ me ne me classroom foɔ hyia keke sɛ meenim sɛnea me sesa nsɛhyɛ a yɛyɛ ahorow yi a nana sɛ sɛ me bi sa me soso sɛ me hyɛ aseɛ de nam me bags a mefa so anaa dwee na me dum ne kɛhyin sɛsɛs ama wɔn nyinaa ho me te hɔ ant,0.7234,0.2931
120,"So saa ""helpline"" yi nso boa onipa a wɔrehaw no mu anaasɛ onipa a wɔrehu erekɔso ho nkutoo ho dea. Me te nka sɛ me ho atɔ me kakraa bere a menim sɛ nnɔma bi wɔ hɔ a metumi aferɛ no, nanso mpɔntam hɔ foɔ nso ɛ? Ɛte senea obiara susuw sɛ, eyi ne senea asetra te.",sosaa helplɛn yi nso bɔ a wɔn nnipa a wɔrehaw no ano asɛe nnipa a wɔreyɛ ɛrekɔ so nkutuodea ɛte nkasɛmmehuato ne kakrabra a me nim sɛ ne maame wɔ hɔ a me tummɛ afrɛ no nanso mpɔntɛm hɔ nso ɛte sɛ deɛ ɔbea nso sɛ ɛyɛ ni sɛnea sɛ deɛɛte,0.7719,0.3198
121,"Ɔda so ara su, berɛ a ɛyɛ saa bere no wɔ ɔsram mu no. Ɔka sɛ ɛyaw no dɔɔso dodo, na bere a mepɛsɛ me nya abusua da bi nso ɛ?, so ɛbɛyɛ den saa ankasa. Ɛtesɛ esiane wommu kɛse, Dɛn nti na wɔbɛpɛ saa ama me? Me te nhyɛso kɛse nka.",ɔda so ara so bere a ɛyɛ saa bere no wɔ sra no mu no ɔkasa yɛ yan no dɔɔso do na bere a me ɛsɛm noa ebusua de bi nso yɛ no nso ɛbɛyɛ dansaa kasa ɛte sɛnea esan wɔn kɛse deɛnti na ɔde deɛnti na ɔbɛpɛ saa maame ne ti nhyɛ so kɛseɛ nkaeɛ,0.6538,0.2976
122,So ɛyɛ bɔne sɛ wobɛkasa atia tumidi? Me maame susuw sɛ mereyɛ basabasa. Enti ɛnyɛ ɔbabun a ne asɛm yɛ den kɛkɛ na mereyɛ? Mihu sɛ meredwen daakye ho kɛse ampa. Te sɛ nea mɛyɛ wɔ sukuu akyi. Mepɛ sɛ meyɛ mfiridwuma ho nimdefo.,isitibaa te kyaleɛngua tɔreti maame de tɛnse sɛmgyɛs bɛn rɔd so a yɛn nɔte kyɛs bɛn atifi kɔte sɛm gya ae do fine me sɛ ɛp tena ne baado fitaa a ɛlɔt wɔ lae wɔtae wɔn so duu ata sukuu,0.9545,0.7727
