sample_id,reference,hypothesis,wer,cer
226,A kya faala Wurubuaarɛ. Mɔ ne nan lɛɛ aye lii lɛwu ɔlon dɔ kyu naa de aye-Wura Yesu Kirisito so.,,,
227,"Fɛye asɛnsɛ mɔ, mɔ, fɛꞌ keda iyii ibono i kyadɛ kyadɛ i gyanꞌ nkyu mɔ so mɔ kyu lii gigengen.” Gɛnen ne a san wɔra ne aye pɛwu a nyɛ lii gimu nkpa de alanfiya.",,,
228,Fɛꞌ faala aye-nanboana abono mɛ kya son Yesu Lawodisiya ɔsowolɛ mɔ so mɔ de fɛꞌ faala Nenfa mɔ‑rɛ Yesu asonbo abono mɛ kya kyena gyan mɔ-gɛten dɔ mɔ kee sa aye.,,,
229,"Mɛ kya laarɛ mɔ gɛnen mɔ, imɔ gɛkɛ sasɛ mɔ, mɛ kpaa wu mɔ Wurubuaarɛ ɔson obu gikpaara mɔ so. Ɔ tɛ Wurubuaarɛ nbara aŋmarasɛbo mɔ dɔ ɔ kya nu mɔmɔ asɛ, ne ɔ kya taasɛ mɔmɔ ilaa.",,,
230,"Fɛsitusɛ gi tɔgɛ gɛnen ta mɔ, Agiripa gi tɔgɛ sa mɔ yɛɛ, “Me gbaa-gbaa n kya laarɛ de nꞌ nu lii mɔ-gɛnɔ dɔ.” Fɛsitusɛ gi buu sa mɔ yɛɛ, “Ɔkɛ fo laa nu lii mɔ asɛ.”",,,
231,"Me ɔbono n gyɛ wura mɔ nan lɛɛ gɛnɔ sa mɔmɔ yɛɛ, ‘Gɛsintin ne nꞌ kya tɔgɛ fɛye faa, owi ɔbono fɛ wɔra gɛnen ilaa idɛana sa me-nanboana adɛ dɔ ɔko, ba‑a gɛbii pii ne ɔ gyɛ mɔ, me ne fo wɔra sa gɛnen.’",,,
232,"Wurubuaarɛ gi biidɛ aye-giso gɛnen mɔ, ɔ kya lɔrɔ aye daa de ɔŋꞌ baa bun aye gipuɛɛ kyu dabɔlɛ de asa abono mɛŋ kya sɔɔ mɔ gyi mɔ.",,,
233,"Nfono mɔ ɔbono ɔ kya dii asa abono mɛ keda tii de obu mɔ gi tɔgɛ sa Pɔɔlo yɛɛ, “Nbɛlɛ agyibo mɔ mɛ sun baa tɔgɛ yɛɛ aꞌ yɛgɛ fɛye de fɛꞌ naa. Imɔso fɛꞌ lii naa de gisen yuuli.”",,,
234,"I dɛ daa fɛɛ agyɛbi abono mɛ wolaa ŋmarasɛ yela Wurubuaarɛ dɔ mɔ. Mɛ ŋmarasɛ yɛɛ,",,,
235,"Ilaa kamaasɛ ibono fɛ laa dalaa kolɛ Wurubuaarɛ mɔ, nengyene fɛ sɔɔ mɔ gyi yɛɛ ɔ laa wɔra sa fɛye mɔ, i laa yii fɛye-gibaa.”",,,
236,"Imɔso ilaa i ti taa nyise aye ikpa kpɛi-kpɛi so, iŋ kii i kya yɛgɛ aꞌ paadɛ. I kya ŋminde aye-amu, iŋ kii i kya yɔɔ aye-nyoro.",,,
237,"Yesu gi da gimɔ yɛɛ, “Owi ɔko dɔ mɔ nbɛlɛ gyibo ɔko gi kyena ɔsowolɛ ɔko so. Gɛnen ɔnyen baarɛ mɛŋ kya kyu Wurubuaarɛ kyu terɛ sɛi, iꞌ baa yɛgɛ nyamesɛ.",,,
238,"Yesu san ɔ kya tɔngɛ de asa mɔ mɔ, mɔ-nyi de mɔ-tedɛana mɛ ba, mɛ yelɛ nŋmaŋman mɛ kya laarɛ mɛꞌ wu mɔ.",,,
239,"Yesu gi kii tɔgɛ sa sakpii ɔbono ɔ bo nno mɔ yɛɛ, “Nengyene fɛ kpɛ nyɛ ne fɛ wu nyangbon kya yii mɔ, fɛ kya bii tɔgɛ yɛɛ nyangbon laa da. Gɛsintin mɔ, nyangbon mɔ kya baa da.",,,
240,Fɛꞌ kerɛ fɛye-asen dɔ yɛɛ fɛ san fɛ dɛ gisɔɔgyi gibono fɛ bo sa Yesu mɔ? Fɛ mɛŋ nyi yɛɛ Yesu Kirisito tɛ fɛye dɔ? Abɛɛ fɛye berɛ fɛ wɔra awɔrafuɛ daa fɛɛ?,,,
241,"Simon baarɛ wolaa ɔ kya wɔra afɛ ne i kya dɛ asa gɛnɔ mɔ, iŋ gyɛ gɛnen owi ɔbono dɔ, i kɛɛla. Imɔso asa mɔ mɛ kya nu mɔ-gɛdɛ.",,,
242,de Gyudasɛ Isikaayɔtɛ ɔbono gɛmara-gɛmara ɔ fɛ Yesu sa mɔ-akyobo mɔ.,,,
243,"Wura mɔ gi nu gɛnen mɔ, ɔ yɛgɛ mɛ kpaa terɛ mɔ ba mɔ asɛ. Ɔ kpɛ da de ginsi wu mɔ mɔ, ɔ taasɛ mɔ yɛɛ, ‘Ɔnyen, gɛnen ne fo dɛ ne? Fo dɛ me gikɔ belɛ ne fo kolɛ me mɔ, meŋ kyu kyɛɛ fo?",,,
244,"Gɛkɛ gɛdɛ mɔ, nyangbon de afuu belɛ a baa da, ne ibon i bɔla baa da de obu mɔ. Obu mɔ yii daa giŋɛsii so so mɔ, ɔ tɔrɔ daa wurum!”",,,
245,"Lɛnpoo asɔɔbo mɔ mɛ taasɛ Gyɔn gɛnen mɔ, ɔ lɛɛ gɛnɔ sa ɔmɔ yɛɛ, “Fɛ laa sɔɔ asa lɛnpoo mɔ, fɛŋ sa fɛꞌ sɔɔ mɔmɔ aterenbi de iꞌ don gɛnɔɔbono i kaaborɛ fɛꞌ sɔɔ mɔ.”",,,
246,"Gɛnɔɔbono fɛ nyɛ bii Wurubuaarɛ mɔ‑rɛ aye-Wura Yesu faa mɔ, mɛꞌ sa fɛye so gɛwɔnsa dɛnsɛ gɛnen de mɛꞌ sa fɛye gisen yuuli mɛ kya bɔla.",,,
247,"Mɛ kya laarɛ Kirisito ginyen giꞌ dii daa so ne mɛ koso mɛ naa ma‑a tɔgɛ mɔ-ɔkalan mɔ. Mɛ kya kpe abono mɛ mɛŋ nyi Wurubuaarɛ agyɛbi mɔ asɛ mɔ, mɛŋ kya kyu mɔmɔ-nyoro too mɔmɔ so yɛɛ mɔmɔ ne mɛꞌ kerɛ ɔmɔ so.",,,
248,"Fɛ mɛŋ nyi yɛɛ Wurubuaarɛ laa yɛgɛ de aꞌ gyi Wurubuaarɛ dɔ isɔɔ gbaa nbɛlɛ gɛkaako do‑o? Mɔ, gɛsinkpan so-lɛɛ ilaa ne fɛ maa taalɛ lɔrɔ?",,,
249,"Nfono mɔ, Piita gi tɔgɛ Kɔniiliyusɛ yɛɛ, “Koso, me kee n gyɛ daa nyamesɛ fɛɛ fo-ɔnan.”",,,
250,"Owi ɔbono Farasii awura mɔ mɛ san mɛ bo Yesu asɛ mɔ, Yesu kee gi taasɛ mɔmɔ ilaa taasɛsɛ yɛɛ,",,,
251,"Ilaa kamaasɛ ibono fɛ laa tɔgɛ abɛɛ fɛ laa wɔra mɔ, fɛꞌ kyu daa Wura Yesu ginyen kyu wɔra imɔ. Fɛꞌ kpɛ fɛ dɛ afaala kyu naa de mɔ Wura Yesu so fɛ kya sa Wurubuaarɛ ɔbono ɔ gyɛ aye-sɛ mɔ.",,,
252,"Gɛsintin, Wurubuaarɛ ɔbono ɔ gyɛ Ɔlolonbo mɔ",,,
253,"Ne kuaa, ilaa ibono mɛ kya wɔra faa, i lii daa Wurubuaarɛ asɛ mɔ, nkana fɛ maŋ taalɛ gyi mɔmɔ so. Laalaalogɛ mɔ, fɛ laa baa wu daa yɛɛ fɛ kya kɔ de Wurubuaarɛ.”",,,
254,Ɔkamaasɛ nyi yɛɛ i dɛ ɔkpa fɛɛ aye Yesu isɔɔ mɔ aꞌ nyɛ gyi de aꞌ nun lii aye-gɛsun mɔ giwɔra dɔ.,,,
255,"Yesu gi lii nno kpaa naa Galeli ɔbon belɛ mɔ gigengen so. Ɔ dii gyanꞌ gibii giko so, ne ɔ kpelegɛ kyena.",,,
256,"I san mɔ (me gbaa-gbaa ne nꞌ kya ka fɛye kon faa, i mɛŋ gyɛ Wura Yesu), nengyene fɛɛ fo Yesu sonbo fo bo ɔkyii ɔbono ɔ mɛŋ kya son Yesu ne o kyule ɔ tɛ fo asɛ mɔ, giŋ sa foꞌ kine mɔ.",,,
257,A nu ɔ kya tɔgɛ yɛɛ Yesu Nasarɛtɛnyen mɔ laa baa nyida Wurubuaarɛ ɔson obu baarɛ de ɔꞌ kyɛɛgɛ idedaabolaa ibono aye-naana Mosisi gi yela sa aye mɔ.”,,,
258,"Fɛye abono asa mɛ tɛ fɛye asɛ mɔ, fɛꞌ kyu gɛsintin kerɛ mɔmɔ so fɛɛ gɛnɔɔbono i kaaborɛ mɔ. Fɛꞌ nyingi yɛɛ fɛye kee fɛ bo owura ɔko Wurubuaarɛ dɔ.",,,
259,Salimon mɔ-bi ne n gyɛ Bowasɛ. (Bowasɛ mɔ-nyi ne n gyɛ Rahabɛ.),,,
260,"Piita mɔ‑rɛ Kɔniiliyusɛ mɛ faala ne mɛ gyi nsingyi naa loo gɛten dɔ. Piita gi loo nno mɔ, ɔ baa kerɛ mɔ, asa ne faa birim. Mɛ gyanꞌ Kɔniiliyusɛ gɛwi.",,,
261,Yesu isɔɔ mɔ mɛ kya wɔra ilaa gbaaꞌgbaa ibono nkana nyamesɛ maŋ taalɛ wɔra mɔ-gibaa so mɔ ne i kya lɛɛ Wurubuaarɛ ɔlon mɔ nyiile. Imɔso i yɛgɛ gifuu gi keda ɔkamaasɛ.,,,
262,"Mɛ kya gyi Yesu nbɛlɛ mɔ, asunbi alɛɛbo abelɛnsɛ mɔ de nbɛlɛ agyibo mɔ pɛwu mɛ laarɛ asa abono mɛ laa baa kɛɛ abon gyanꞌ Yesu so de mɛꞌ nyɛ mɔ mɔɔ mɔ,",,,
263,"Yɛgɛ Wurubuaarɛ Oduduu mɔ gi nyiile Wura Deefidi ne mɔ gbaa-gbaa gi wolaa tɔgɛ kaasɛ mɔ ilaa yela yɛɛ,",,,
264,Owi kamaasɛ dɔ mɔ a kya faala Wurubuaarɛ kyu lii fɛye pɛwu so. A kya dalaa a kya nyingi fɛye so.,,,
265,"I wɔra ŋmaraa mɔ, ɔnyen ɔko kee gi wu Piita ne ɔ tɔgɛ sa mɔ yɛɛ, “Fo kee fo gyɛ gɛnen asa abono dɔ.” Piita gi lɛɛ gɛnɔ sa mɔ yɛɛ, “Ɔnyen, meŋ bo mɔmɔ dɔ!”",,,
266,"I baa fo gɛnen gɛkɛ gɛbono gɛdɔɔdɛ mɔ, Yesu mɔ‑rɛ mɔ-akasɛbo mɔ mɛ lii ɔsowolɛ mɔ so.",,,
267,N kya ŋmarasɛ ɔwolɛ baarɛ n kya sa fɛye abono fɛ kya ka gyan Wurubuaarɛ mɔ-bi mɔ so mɔ de fɛꞌ nyɛ bii yɛɛ fɛ bo Wurubuaarɛ asɛ gɛkyena gɛkpaa.,,,
268,"Yesu gi wu gɛnen mɔ, i loo mɔ. Ne ɔ tɔgɛ sa mɔ-akasɛbo mɔ yɛɛ, “Fɛꞌ yɛgɛ nbii mɔ giꞌ ba me asɛ; fɛŋꞌ baa tii mɔmɔ-ɔkpa. Abono mɛ dɛ fɛɛ gɛnen nbii ndɛana ɔnan mɔ ne n kya nyɛ Wurubuaarɛ gɛwuragyi dɔ akyenabi mɔ.",,,
269,Fɛꞌ dalaa kee yɛɛ Wurubuaarɛ ɔꞌ mɔlɛgɛ aye lii abono mɛ gyɛ ilaa nyɛnyɛn awɔrabo ne mɛŋ bo amu mɔ abaa dɔ. I kya nyiile yɛɛ i mɛŋ gyɛ nyamesɛ kamaasɛ ne n bo gisɔɔgyi sa Wura Yesu.,,,
270,"Gɛsintin ne nꞌ kya tɔgɛ fɛye faa, mɛ keda fo tii de obu gɛnen mɔ, fo laa sii nno gɛnen‑n kpaa fo owi ɔbono ɔkara mɛꞌ wu yɛɛ fo ka fo-ilaa nyɛnyɛn gikɔ mɔ ta, pɛi de mɛꞌ lɔɔ tigi fo.",,,
271,"Ɔ tɔgɛ sa mɔmɔ gɛnen mɔ, ayaa abono so mɔ, mɛ taa mɔmɔ-asɛwu mɔ yɛgɛ, ne mɛ naa buu mɔ.",,,
272,"Imɔso ilaa kamaasɛ ibono mɛ kya tɔgɛ fɛye kyu lii nmɔ so mɔ fɛꞌ nu de fɛꞌ wɔra imɔ. Mɔmɔ-ilaa wɔrasɛ berɛ ne fɛŋ sa fɛꞌ wɔra. I lii fɛɛ ilaa ibono mɛ kya nyiile fɛye mɔ, iŋ gyɛ imɔ ne mɛ kya wɔra.",,,
273,"Fɛye-gɛnen ilaa idɛ so mɔ, i yɛgɛ fɛ wɔra sinkaala sa asa abono pɛwu mɛ sɔɔ Yesu gyi Masadoniya de Akaya nsinkpan so mɔ.",,,
274,“Fɛꞌ wɔra gitolon awura fɛɛ fɛye-sɛ gitolon wura Wurubuaarɛ.,,,
275,I lii fɛɛ Wurubuaarɛ ntɛɛla belɛ gi dɛ sa fɛye Wurubuaarɛ dɔ.,,,
276,Wurubuaarɛ ɔbono aye-naanaana mɛ son mɔ mɔ gi kii kyingi Yesu ɔbono fɛ da mɔ aŋanbi kyɔlɔga oyii so mɔɔ mɔ.,,,
277,"“Wura Agiripa, nɛ wɔra gimu dɛnsɛ gikyɔ yɛɛ nan nyɛ gɛnɔ lɛɛ ilaa ibono Gyuda awura mɔ mɛ dɛ ma‑a gyan me so mɔ pɛwu fo-ansi dɔ ndɛ.",,,
278,"ne ɔ tɔgɛ sa mɔmɔ yɛɛ, “Mɛ ŋmarasɛ yela Wurubuaarɛ agyɛbi mɔ dɔ yɛɛ i dɛ sa ɔbono Wurubuaarɛ laa sun de ɔꞌ mɔlɛgɛ mɔ-adɛ mɔ yɛɛ oꞌ wu ɔlaawusɛ lɛwu de imɔ gɛkɛ sasɛ mɔ oꞌ kyingi lii ibuni dɔ.",,,
279,"Aye-Wura Yesu, mɔ, gyɛ daa ɔpaawɔrabo. Ɔ laa sa fɛye ɔlon de ɔꞌ dii fɛye de Ɔbonsan, nyamesɛ nyɛnyɛn mɔ, ɔ mɛŋ sa ɔꞌ nyɛ fɛye.",,,
280,"Ɔ taa ilaa nyɛnyɛn giwɔra yɛgɛ mɔ, ɔkara ɔbono ɔ laa san kyena gɛsinkpan so mɔ, ɔŋ baa ɔ tɛ sa mɔ anyamesɛ-lɛɛ ɔbolɛ gɛlaarɛ ilaa. Ɔ kya san kyena sa daa Wurubuaarɛ gɛlaarɛ.",,,
281,"Yesu gi da gikpalɛ mɔ ta mɔ, ɔ taasɛ mɔmɔ yɛɛ, “Ndɔɔ wura mɔ gi kpaa ba mɔ, menɛ ne ɔ laa kyu wɔra mɔ-ndɔɔ akerɛbo abono?”",,,
282,"Ɔ baa kii kpe mɔ-akasɛbo mɔ asɛ mɔ, mɛ kii dɛ. I lii fɛɛ ginsi gidɛ gi dɛ mɔmɔ.",,,
283,"Asogya abono mɛ kya dii gɛkyan mɔ mɛ wu Wurubuaarɛ dɔ ɔsɔɔ mɔ mɔ, i tansi wɔra mɔmɔ gifuu, ne mɛ kya seli faa gyin-gyin. Ne mɛ lii tɔrɔ gɛsinkpan, mɛ dɛ fɛɛ mɛ wuꞌ daa.",,,
284,"Nfono mɔ Pilato asogya mɔ mɛ kyu Yesu kyu loo mɔmɔ-gɛsun ɔwɔraten, ne mɛ terɛ mɔmɔ Rom asogya gikpen pɛwu ba mɔ asɛ nno.",,,
285,"Nɛ wɔra gɛnen ta mɔ, nan tɔgɛ sa me-nyoro yɛɛ n bo ilaa gyisɛ ibono i laa fo me gigyi nsi nfonɛ nfonɛ. Imɔso nan kyoola, de nꞌ gyi, de nꞌ nun, de me-gisen giꞌ tɔrɔ me.’",,,
286,"Nɛ tansi sɔɔ fɛye gyi, ne nꞌ kya nyiile me-nyoro kyu lii fɛye so. Me‑rɛ me-nanboana a kya wu ɔlaawusɛ gikyɔ gbaa mɔ, kyu lii fɛye so mɔ, i kya kii keda me-nyoro. I kpɛ i bo me ɔkon daa.",,,
287,"Ɔ tɔgɛ gɛnen mɔ, ɔkyii mɔ gi dabɔlɛ kpaa ŋmii Yesu ayaa dɔ kolɛ mɔ yɛɛ, “Me-wura, kpaa me!”",,,
288,"Mɔ-dega gyangbarasɛ mɔ gi tɔgɛ sa mɔ yɛɛ, ‘Ɔbelɛnsɛ, kerɛ, aterenbi abono fo kyu sa me mɔ, nɛ nyɛ amɔ-ɔnan gikpadɔ gudu.’",,,
289,"“Imɔ idɛ gɛmara mɔ, nɛ lii Damasikosɛ kpe Gyɛrusalem. N bo nno mɔ, owi ɔko dɔ mɔ, nɛ kpaa dalaa Wurubuaarɛ ɔson obu mɔ dɔ. N kya dalaa gɛnen mɔ, i wɔra me fɛɛ oderi.",,,
290,"Aye-nanboana Yesu ɔson mɔ dɔ, gɛnen owi ɔbono abɛɛ gɛkɛ gɛbono Yesu laa kii ba gɛsinkpan so mɔ berɛ, iŋ tiri yɛɛ aꞌ ŋmarasɛ imɔ so ilaa sa fɛye.",,,
291,meŋ kya taa Wurubuaarɛ afaala yɛgɛ. N kpɛ n kya nyingi fɛye so me-ndalaa dɔ.,,,
292,"o kyu kyingi Kirisito lii ibuni dɔ mɔ. Gɛnen ɔlon mɔ kee gi puru Kirisito kpe soso kpaa sa mɔ ɔkyenaten Wurubuaarɛ gibaa gyisɛ so, mɔ‑rɛ mɔ mɛ san mɛ kya gyi gɛwura.",,,
293,Asa abono mɛ mɛŋ nyi Wurubuaarɛ agyɛbi mɔ ansi ne n kya pɛɛrɛ gɛnen ilaa idɛana so. Fɛye-sɛ ɔbono ɔ bo soso mɔ nyi yɛɛ i tiri fɛye.,,,
294,Amudɛnsɛbo ne n gyɛ asa abono mɛ kya su asa gitolon mɔ.,,,
295,"Nfono ne Yesu gi tɔgɛ sa asa abono pɛwu mɛ buu ɔmɔ mɔ yɛɛ mɛꞌ kpelegɛ kyena. Mɛ kpelegɛ kyena gɛsinkpan mɔ,",,,
296,"Asa abono mɛ kya taasɛ me-gikɔɔdɔ baragɛ mɔ, ilaa ibono n kya buu sa mɔmɔ mɔ ne nan nyiile fɛye gɛrɛ faa.",,,
297,"Ɔbono ɔ kya wu mɔ-nyoro yɛɛ o nyi ilaa iko mɔ, kaasɛ mɔ mɛŋ ti taa nyɛ bii ilaa mɔ dɔ fɛɛ gɛnɔɔbono i kaaborɛ ɔꞌ bii mɔ.",,,
298,"Asa mɛ saalɛ mɔ mɔ, ɔ mɛŋ saalɛ ɔmɔ ka gikɔ.",,,
299,Sa ilaa ibono n kya tɔgɛ fo faa so gɛwɔnsa. Wura Yesu laa yɛgɛ foꞌ nu imɔ ikamaasɛ gɛsɛ.,,,
300,"Imɔso mɛ sangɛ bee mɔ kyu kperɛ Yesu. Ne mɛ kyu mɔmɔ-akuru too gyanꞌ bee mɔ so, ne mɛ puru Yesu gyanꞌ.",,,
301,"Nyoro nbono a kya pule mɔ, nmɔ‑rɛ ipeeli ne. Nyoro nbono gi laa kyingi mɔ berɛ ne nan nyɛ nyisigyi. Mɛ pule aye mɔ, a gyɛ daa afɔlɛbo. Wurubuaarɛ laa kosorɛ aye mɔ, a laa wɔra alolonbo.",,,
302,Ne fɛŋ nyi yɛɛ ilaa iko ne n kya tii gɛnen ɔnyen mɔ ɔkpa nperɛ de ɔꞌ nyɛ lii gɛwi owi ɔbono Wurubuaarɛ gi yela sa mɔ mɔ?,,,
303,"I fo gɛdɔɔdɛ mɔ, Yesu mɔ‑rɛ mɔ-akasɛbo gudu anyɔ mɔ mɛ kpe ogyiten mɔ.",,,
304,"Ne ɔŋ dɛ gɛnen mɔ, nnɛ ne ɔ dɛ? Fɛ wu o bun gikuru dɛnsɛ? Kuaa, asa abono mɛ kya bun akuru dɛnsɛ ne mɛ kyoola mɔ mɛ kya kyena daa awura nten dɔ.",,,
305,Amudɛnsɛbo ne n gyɛ fɛye abono akon a kya mɔɔ fɛye nperɛ faa mɔ.,,,
306,"Asogya gikpen ɔbelɛnsɛ mɔ gi nu gɛnen mɔ, ɔ naa kpe asogya akpen ɔbelɛnsɛ mɔ asɛ ne ɔ kpaa taasɛ mɔ yɛɛ, “Menɛ ne fo kya laarɛ mɛꞌ wɔra ɔnyen baarɛ? Kerɛ imɔ dɔɔdan‑o, ɔ gyɛ daa Romanyen.”",,,
307,"Yesu gi gya mɔmɔ lii mɔ, ɔ loo obu ɔbono dɔ obuni mɔ dɛ mɔ. Ɔ kpaa keda mɔ gibaa dɔ, ne o kyingi koso yelɛ.",,,
308,‘Nbii de abono mɛ san ma‑a nyabo mɔ ne fo yɛgɛ mɛ kya yen fo de iꞌ tansi gyi fo-ginsi.’,,,
309,Imɔ idɛ so ne owi ɔbono n bo Wurubuaarɛ ɔson obu mɔ dɔ mɔ Gyuda awura ako mɛ kpaa keda me ne mɛ laarɛ mɛꞌ mɔɔ me mɔ.,,,
310,Fɛꞌ laarɛ abee ako sa Pɔɔlo kee de fɛꞌ kyu mɔ kpe Wura Fɛlisɛ asɛ gimu nkpa de alanfiya.”,,,
311,"Gɛnɔɔbono Yesu gi kyu lɛɛ Wurubuaarɛ ɔlon belɛ gɛwi nyiile asa mɔ nfono mɔ, i dɛ mɔmɔ ɔkamaasɛ gɛnɔ.",,,
312,"Me-nanboana, iŋ gyɛ giyan so ne nꞌ kya tɔgɛ fɛye ilaa idɛ. Kulowe gɛten dɔ asa ako mɛ buu sa me yɛɛ ibiidɛ i bo fɛye dɔ.",,,
313,Meŋ kya laarɛ de nꞌ kyu ako gɛsola kyu bɔla fɛye.,,,
314,Fɛŋ sa fɛꞌ yɛgɛ ɔko oꞌ kyu gɛtɔngɛ giyan penɛ fɛye. Gɛnen akyenabi adɛ ne nan yɛgɛ Wurubuaarɛ oꞌ kyu ginyadon biidɛ gisomaanu awura giso.,,,
315,"Mɛ loo asunbi alɛɛbo gɛmu mɔ gɛten dɔ mɔ, mɛ wu yɛɛ asa mɛ baada ɔgya gikpaara mɔ so mɛ tɛ kyaabɔɔ ɔgya mɔ mɛ kya wolɛ, ne Piita gi naa kpaa kyena mɔmɔ asɛ.",,,
316,"Nfono mɔ, mɔ-akasɛbo mɔ mɛ nu gɛsɛ kon yɛɛ iŋ gyɛ bodobodo ilaa ne ɔ darɛ. Ɔ darɛ daa Farasii awura de Saadusii awura mɔ ilaa nyiilesɛ ibono i kya yɛlegɛ i kya nyida ilaa mɔ.",,,
317,"Imɔso ɔ ka sa obolonbu mɔ yɛɛ, “Ilaa kamaasɛ ibono fo kya laarɛ mɔ, tɔgɛ me, nan kyu sa fo. Nengyene fo taasɛ me ne meŋ nyɛ sa fo mɔ, nɛ tɔrɔ ntan.”",,,
318,Abɛɛ mɔ-bi laa kolɛ mɔ ɔken de oꞌ kyu daa giwɔɔ sa mɔ?,,,
319,"Imɔ gɛsɛ ne n gyɛ yɛɛ nyamesɛ kamaasɛ ɔbono ɔ kya diirɛ mɔ-nyoro mɔ, Wurubuaarɛ laa bara mɔ gɛsɛ. Ne ɔbono, mɔ, ɔ kya bara mɔ-nyoro gɛsɛ mɔ, Wurubuaarɛ laa diirɛ mɔ.”",,,
320,"Gɛnɔɔbono i dɛ faa, Wurubuaarɛ ne n lɛɛ nyamesɛ nyoro so ilaa kpɛi-kpɛi, ne o kyu imɔ ikamaasɛ kyu wɔra nyoro dɔ gɛnɔɔbono ɔ kya laarɛ mɔ.",,,
321,"“Gɛŋ sa foꞌ keda idɛ,” “Gɛŋ sa foꞌ gyi idɛ,” “Gɛŋ sa foꞌ yii idɛ.”",,,
322,"Ne Yesu gi tɔgɛ sa mɔmɔ yɛɛ, “Fɛye berɛ fɛ kya laarɛ fɛꞌ gyi ginsi asa ansi so. Wurubuaarɛ nyi fɛye-asen dɔ. Ilaa ibono i gyɛ ilaa gbaaꞌ sa anyamesɛ mɔ i gyɛ daa ilaa kyosɛ sa Wurubuaarɛ.",,,
323,"Nfono mɔ, ɔ terɛ mɔ-sɛ adega mɔ dɔ ɔko ne ɔ taasɛ mɔ ilaa ibono i ba nno mɔ.",,,
324,"Wura Hɛrodɛ lɛwu gɛmara mɔ, Wurubuaarɛ dɔ ɔsɔɔ ɔko gi baa lɛɛ mɔ-nyoro nyiile Gyosɛfo oderi dɔ Igyipiti.",,,
325,"Lii gɛnen so mɔ, me berɛ, nɛ kyu too me-nyoro so yɛɛ nan wɔra daa ilaa ibono n nyi me-gisen dɔ yɛɛ i boran mɔ wolɛ. Maŋ wɔra Wurubuaarɛ abɛɛ nyamesɛ ilaa nyɛnyɛn.",,,
326,"Pɔɔlo gi tɔngɛ ta mɔ, mɔ‑rɛ asa abono mɛ bo nfono pɛwu mɛ sii ŋmii, ne ɔ dalaa.",,,
327,"Owi ɔko dɔ mɔ, fɛye kee fɛye‑rɛ Wurubuaarɛ nsana iŋ bo kon. Fɛ wɔra daa mɔ-akyobo kyu lii fɛye-nwɔnsa nyɛnyɛn de fɛye-ilaa nyɛnyɛn giwɔra so.",,,
328,"“Gifɔlɛ mɔ abi aberɛ tɛɛsɛ a fo mɔ, ndɔɔ wura mɔ gi sun mɔ-dega ɔko yɛɛ oꞌ kpe mɔ-ndɔɔ akerɛbo mɔ asɛ de ɔꞌ kpaa sɔɔ mɔ-lɛɛ ogyiten bara mɔ.",,,
329,"I kya nyiile yɛɛ owi ɔbono akon a dɛ me mɔ, fɛ sa me agyudɔ; bolefɔ kya mɔɔ me mɔ, fɛ sa me nkyu, n gyɛ isafo fɛye-isowolɛ so mɔ, fɛ keda me-gisafo,",,,
330,Kirisito asonbo kee ne nɛ ba n kya son. Gɛnen gɛsun gɛdɛ ne Wurubuaarɛ gi kyu wɔra me-abaa dɔ yɛɛ nꞌ lɛɛ mɔ-agyɛbi mɔ gɛsɛ sa fɛye kpaa logɛ.,,,
331,"Gɛsintin mɔ, Yesu baarɛ gi wuꞌ mɔ, Wurubuaarɛ gi kyingi mɔ lii ibuni dɔ. Aye adɛ pɛwu a wu imɔ de ansi.",,,
332,"Ne Pilato gi kii taasɛ mɔmɔ yɛɛ, “Mɔ, nnɛ ne nꞌ wɔra Yesu ɔbono fɛ kya terɛ yɛɛ fɛye Gyuda awura wura mɔ?”",,,
333,"Nfono gɛbuɛ wusɛ gɛ dɛ mɔ, nno ne ipatɛɛ mɛ kya da gikilen.",,,
334,"Mɛ tɔgɛ mɔ yɛɛ ɔꞌ kyena ɔmɔ asɛ too mɔ, o kine.",,,
335,"kaasɛ laa nyɛ imɔ ɔnan gikpadɔ gifonɛɛ gifonɛɛ aberɛ abono ɔ tɛ de ansi faa. Ne gɛkyena gɛbono gɛ laa kii ba mɔ dɔ mɔ, ɔ laa nyɛ kyena Wurubuaarɛ asɛ gɛkpaa-gɛkpaa.”",,,
336,"Yesu akasɛbo mɔ mɛ wu gɛnen mɔ, i loo mɔmɔ, ne mɛ taasɛ yɛɛ, “Menɛ n wɔra ne ɔkyii baarɛ gi gyi anuwanterɛ mɔ gyɛrɛbi faa?",,,
337,"Aye-nanboana Yesu asonbo, a kya kolɛ fɛye, fɛꞌ kyu buubuu sa asa abono mɛ gyangbara sa fɛye Wura Yesu ɔson mɔ dɔ mɔ. Mɛ kya nyanga ansi mɛ kya ka fɛye.",,,
338,Nyisigyi ɔꞌ wɔra mɔ-lɛɛ aberɛ adɛ dɔ kpaa lii aberɛ abono aŋ bo ɔkara mɔ. [Iꞌ ba gɛnen.],,,
339,"Yesu gi dii loo gikolii dɔ mɔ‑rɛ mɔ-akasɛbo mɔ, ne mɛ kyon.",,,
340,"Imɔso i fo mɔ, fɛꞌ yɛgɛ me‑rɛ abelɛnsɛ abono fɛ nyi mɔmɔ so mɔ aꞌ kpe. Nengyene ɔ wɔra ilaa iko mɔ, fɛꞌ kpaa buu imɔ nno.”",,,
