sample_id,reference,hypothesis,wer,cer
490,"Afei esiane sɛ bɔhyɛ a ɛfa ne mu home ho no da so gyina hɔ nti, momma yɛnhwɛ yiye na mo mu bi antɔ sin wɔ mu.",mmerɛfee esina ne sɛ bɔɔsra afa ne ho me ho no da so gyina wɔn ti me mmerɛfee yie ne mu mu bi a nto si wɔ mu,0.6667,0.321
491,"Mesɔre anɔpahema, na misu pɛ mmoa; mede me werɛ ahyɛ wo nsɛm mu.",besɔra no pahemma na mesi pɛɛmboa na ne ne mu yi reyɛ ahyɛ wɔn sɛ mu,1.0,0.3878
492,"Atrot-Sofan, Yaser Yogbeha, Bet-Nimra ne Betharan.",patrot sofa no wɔasɛ wɔabue ha bɛtɛ ne mmerɛ ne bɛkyɛrɛn,1.6667,0.525
493,Momma asase nyinaa nyɛ komm wɔ nʼanim.,ɔmma asase nyinaa yɛ kɔ mu wɔn anim,0.8571,0.1935
494,Enti Hatak san kɔɔ Ɛster nkyɛn kɔkaa Mordekai nkra no.,biniti hatak sankɔ santsɛn kyen kɔkɔam wɔ de car nkram,0.9,0.3636
495,Kora mma dwom a wɔde ma dwonkyerɛfo sɛ wɔnto no “Mahalat Leannot” sanku so.,koraa ma dwuma a wɔde ma dwunkyerɛwfo sɛ wɔntono ma hallat lianot ntanku so,0.6429,0.1695
496,"Ne nnansa so no, Helon babarima Eliab a ɔda Sebulon abusuakuw ano no de nʼafɔrebɔde bae.",ne n asaso no hallo ababarima ɛli abɔɔda sɛbloɔ abusuaku no a ɛde naafoɔ rebɔ de bae,0.875,0.2254
497,"Na Israel nyinaa kɔɔ Dawid nkyɛn wɔ Hebron kɔka kyerɛɛ no se, “Yɛn nyinaa yɛ wʼabusuafo.",nnɛdze a nyinaa akɔ da wodi nkyɛn wɔ hwɛwɔ wheelbron kakra kyerɛ no si wɔn nyinaa yɛ wɔabusuafoɔ,0.75,0.3714
498,"Awurade, mifi bun mu su frɛ wo; Awurade, tie me nne.",ewradi mfibuu mu su frɔw ewradi tie menne,0.7273,0.2632
499,"Me nuanom, monhwɛ yiye na mo mu bi annya koma bɔne a ɔrennye Onyankopɔn nni a ɛbɛma watwe ne ho afi Onyankopɔn teasefo no ho.",meneanom mohwɛeɛ yie na moho bi nnyakoma bɔ ne a oronyiɛ nnyakopɔn ani a bɛmawa twene ho afiri nnyakopɔn ti asepɔn ho,0.76,0.2525
500,"Na teaseɛnam no ahanan nyinaa nsosɔmu wowɔ hɔ, na ne nyinaa nso, wɔagu atoa mu baako, ma ɛne teaseɛnam no atoa mu.",ɛna nteaseanam no ahanan nyinaa nsusomu wɔ hɔ na ne nyina nso wɔgu atewa mu baako nteaseanam no mu,0.5,0.2247
501,"Na Farisifoɔ baa ne nkyɛn bɛsɔɔ no hwɛe, sɛ: Obi wɔ ho kwan sɛ asɛm biara nti ɔgyaa ne yere anaa?",nafarsifoɔ baane nkyɛn basɔɔ ne hwɛɛ yi sɛ obi wɔ ho kwan sɛ asɛmbeɛɛ nti ogyana ne yere anaa,0.5238,0.1622
502,Ɛno na ɔbuee wɔn adwene mu maa wɔtee atwerɛ nsɛm no aseɛ.,nnwona obuwa wɔn adwuma mu a wɔte atwere nsam no aseɛ,0.6667,0.2889
503,"Saa nkwagyeɛ no na adiyifoɔ a wɔhyɛɛ adom a ɛbɛba mo soɔ no ho nkɔm de too hɔ no, pɛeɛ na wɔpeepee mu.",saankwaagyeɛ no na adiifoɔ a wɔhyɛ adom a ɛbɛbɛbɛmɔsoɔ no ho nkɔm ɛto wɔ hɔ no pear yi na wɔ pipi mu,0.5652,0.2564
504,"Afe biara, na Salomo nya sikakɔkɔɔ bɛyɛ tɔno aduonu enum.",baafi bi anasa ne mmoniasika kɔkɔɔ bɛyɛ tɔn no aduanu enum,0.9,0.2391
505,"Na wɔn dodoɔ sɛdeɛ wɔn mpanimfie teɛ nie: Yuda mu mpem mpem so asafohene ne: Ɔsafohene Adna, na mmarima a wɔtumi wɔn ho mpemahasa ka ne ho.",na wɔn dodoɔ sɛ deɛ wɔmpanim fiatie nie yi da mu mpampam asafoɔ hwene ɔsafoɔ hwene adena na mmarima a wɔtumi wɔn ho mpam ahahasa ka ne ho,0.5556,0.1743
506,"Na deɛ baanu anaa baasa ahyia wɔ me din mu no, na mewɔ wɔn mfimfini.",nadeɛ baanu anaa baasa ahyia wɔredi mu no nam wɔ wɔn mfimfin,0.5333,0.0769
507,"” Manase mmarima a wɔwae kɔɔ Dawid afa wɔ ɛberɛ a na ɔresane akɔ Siklag no ne Adna, Yosabad, Yediael, Mikael, Yosabad, Elihu ne Siletai.",mmaa n ase mmarima a wɔwɔayekɔɔ dawid afa wɔ ɛbree anaa a ɔresan akɔse glaag ne adena usa bag yɛda mikaeɛ usa bag ɛlihu ne si retar,0.875,0.2857
508,"Mmom, ɔhwie guu Awurade anim teaam sɛ, “Ɛmpare me sɛ mɛnom saa nsuo yi.",moɔm ɔhyia gu ɛwɔ adeɛ ne ti mu sɛ mpa ne mu sɛ ma nom saa nsuo yi,0.9286,0.3519
509,"Na deɛ meyɛ no, meyɛ ara, na masi wɔn a wɔhwehwɛ me ho kwan no kwan, na wɔahu wɔn deɛ wɔde hoahoa wɔn ho no mu, sɛ yɛn ara.",mmeradeɛ mmienu mmienu ara na mmesi wɔn a wɔrehwɛ me ho kwan ne kwan na wɔho ho deɛ wɔde hoako a wɔɔn ho mu sɛn ara,0.5517,0.3111
510,"Saa ɛda no ara, ɔhene no daa Asɔredan no adihɔ no mfimfini a ɛka Awurade Asɔredan ho no adi.",saa ɛdan wɔra ɔhene no da asɔe dan no adi hɔnom mfimfin a ɛka ɛradeɛ asɔe dan no ho adi,0.6842,0.1806
511,"Na AWURADE ho hu baa nsase a ɛtwa Yuda ho hyia no ahennie nyinaa so, na wɔne Yehosafat anni ako.",nnwera de hu-hu baasease a atwa yi da ho ahyia no aheni anyinara so na wɔne yɛhosafoɔt ani akɔ,0.75,0.2267
512,"Mmarima akofoɔ a wɔde akoma mu yii wɔn ho kɔɔ mpasua soɔ yi nyinaa baa Hebron, sɛ wɔde Dawid rebɛsi Israel nyinaa so hene.",mmarima akɔfoɔ a wɔde akoma mu ayi wɔn ho kɔɔ mpɛsrɔasoɔ ne yi nyinaa ɛbɔ ahobron saa wɔde dewid ɛrebɛsi ɛsura nyinaa so hene,0.4167,0.1959
513,mete sɛ obi a nsã aboro noɔ.,sɛ awranteɛ aseɛ yie deɛ ɔreyi edzira foofree mu wɔ mmesirem ne ɛmu mu ɔbɛka sɛ ne koro mu sɛ awranteɛ aseɛ yie deɛ ɔreyi edzira ase foofree atifi asa ase so ne amanyinara a ɔpam wɔn kɔ hɔ,5.2857,6.4286
514,"Na Amon ho nsɛm nkaeɛ, deɛ ɔyɛeɛ no, wɔantwerɛ no Yuda ahemfo berɛsosɛm nwoma no mu?",na ama wɔwɔ nsɛm kaeɛ deɛ ɔyɛn no wɔatwerɛ no yɛu da ahemfo berɛ nso sɛm nwoma no mu,0.625,0.1667
515,Afei Yosia danee ne ho hwɛɛ Onyankopɔn onipa a ɔhyɛɛ yeinom nyinaa ho nkɔm no damena.,maafee wɔdze adane no wohwɛ ɔnyɛ akopoa nnipa a ɔsɛ nyeɛ num nyinaa hɔn kɔm no dɛm,0.875,0.4058
516,"Na ɔbonsam wiee sɔhwɛ no nyinaa no, ɔgyaa no hɔ kɔe kakra.",na ɔbɔnsa mmeɛɛ ɛso hɛn no nyinaa no ogya no hɔ koɔ kakra,0.5,0.2889
517,"Monhwɛ na moantiatia nkumaa yi mu baako anim, na mese mo sɛ ɔsoro hɔ, wɔn abɔfoɔ hwɛ m’agya a ɔwɔ soro no anim daa.",ɔmo hwɛ ne mmaa ntiatia nkumaa yi mu baako anim na mmesiɛmɔ sɛ ɔsoro hɔ wɔ abɔfoɔ hwɛma gya wɔ soro no anim da,0.5417,0.1477
518,"Na Yosia bɛtoo no no, Asiria hene kumm no Megido.",na yɛɛɔsi abɛtoɔ no no asere aheni kum no ma,0.6,0.3421
519,"Obi wɔ hɔ a ɔkari ne ho ka sɛ, ɔyɛ Kristo dea?",obi wɔ hɔ a ɔkare ne ho kasɛ wɔyɛ kristo dea,0.3333,0.0606
520,"Ɔno na ɔsraa yɛn faa yɛn sɛ ne deɛ, ɛnna ɔde ne Honhom Kronkron no hyɛɛ yɛn akoma mu de sii deɛ ɔwɔ ma yɛn nyinaa so dua.",ɔno na ɔsraayɛn faayɛnsɛ ne deɛ ɛna wɔde ne hohoho nkronkron no kyɛɛeɛ akoma mu si deɛ ɔwɔ mmaayɛnyinaa nso dua,0.6071,0.163
521,"Na akoa no wura no hunuu no mmɔbɔ, na ɔgyaee no, na ɔde ka no kyɛɛ no.",akwanurɛ honoɔ no mmɔbɔ no gyae no na ɔde ka no kyɛɛ no,0.4706,0.2745
522,"Na ɔnkom yɛn akoma mmra ne so, na yɛanante n’akwan nyinaa mu, na yɛadi ne mmara nsɛm ne n’ahyɛdeɛ ne n’atemmudeɛ a ɔhyɛɛ yɛn agyanom no so.",nnɛ ɔrenko mmea akɔ mmarima ne so na yɛanante n akwan nyinaa mu deɛ ɛde ne mmeransɛm ne n ahyɛdeɛ ne n atamudeɛ a ɔhyɛ n enyiwa gya nom no so,0.7407,0.2336
523,"Na ɔwɔ adwuma bebree Yuda nkuro mu, na akofoɔ, mmarima a wɔtumi wɔn ho, Yerusalem.",nnwa wɔ adwuma bebree wɔ da nkurom na akofoɔ mmarima a wɔretumi wɔn ho yere sa nam,0.6,0.1719
524,"Na ɛbaa sɛ Yesu wiee nsɛm yi ka no, ɔfirii Galilea, na ɔbaa Yudea ahyeɛ so, Yordan agya.",ɛbaa ahyia nso wien nsamu ka no a ɔfiri galalia na ɔbaa yi di a ahyeɛ so na ɔda ne gya,0.8889,0.3284
525,"Ahohommɔne firii nnipa no pii mu firiiɛ a na wɔreteateam sɛ, “Wone Onyankopɔn Ba no.",awomɔni firi nnipa no pii mu firi anaa wɔtiatiam sɛ wɔne onyɛnko pɔn ban,0.6667,0.2388
526,"Na wɔrekasa saa no, ɔno ara ankasa bɛgyinaa wɔn mfimfini, na ɔsee wɔn sɛ: Asomdwoeɛ nka mo!",na wɔɔkasa saa no ɔno akasa begyina wɔn mfimfini na wɔsere wɔn sɛ asom dwa nkram,0.4706,0.2113
527,"Isakar mma mu nnipa a wɔyɛ mmerɛ mu nhunumufoɔ sɛ wɔbɛhunu deɛ ɛsɛ sɛ Israel yɛ no, wɔn mu atitire ahanu, na wɔn nuanom nyinaa tiee wɔn.",teesakama mu nnipa a wɔreyɛ mmerɛ mu nhwomorɔfoɔ sɛ obi ahomrodeɛ sɛsɛsɛe sɛraya no wɔretetere ahyɛɛ no ɛna wɔrenua no nyinaa teɛ wɔn,0.6667,0.4019
528,Na mmarima baasa no te faa Filistifoɔ nsraban no mu kɔsaa Betlehem asubura a ɛwɔ kuro pono ho no mu nsuo de brɛɛ Dawid.,mmarima baasa no te fa afilisifoɔ nso a ban no mu kɔ saa butler hammer so bura a ɛwɔ kuro pono no mu nsuo de berɛdeɛwi,0.625,0.1895
529,"Biribiara nni adaka no mu, gye aboɔ apono mmienu a Mose de guu mu Horeb, berɛ a wɔfiri Misraim asase so reba a AWURADE ne Israelfoɔ pameeɛ no.",bea biara ne adaka no mu gye aboɔ pono mmienu a wɔresi adi gu wɔn mu hɔ reba bɛla a wɔfiri mu dze mu asaase soɔ baal ɔrade ne ɛdze afaɔ paame yɛ no,0.7857,0.3661
530,"Na ɛnam sɛ ɔnni deɛ ɔde bɛtua nti, ne wura no hyɛɛ sɛ wɔntɔn no, ne ne yere ne ne mma, ne deɛ ɔwɔ nyinaa na wɔmfa mmɛtua ka no.",nnɛɛnam sɛ wɔn ani ɛɛ ɔde batuantie nwura no hyɛɛ sɛ wɔntɔn no ne ne yere ne ne mma ne deɛ wɔ hɔ nyinaa na wɔn mfam atua ka no,0.4667,0.1489
531,"Na ɔka kyerɛɛ wɔn sɛ: Adɛn na mo akoma tutuo, na adɛn nti na adwene sɔresɔre mo akoma mu?",nkata bɛ wɔn sɛ ade nam wakoma tutuo na ade no tsena adwene sɔresɔre wɔ akoma mu,0.5789,0.2353
532,"Yosia ahennie ho asɛm nkaeɛ ne dwuma a ɔdiiɛ nyinaa no, wɔatwerɛ agu Yuda Ahemfo Abakɔsɛm Nwoma no mu.",bezia aheniiɛ ho asɛm nkaeɛ ne dwuma a odi yɛ nyinaa no wɔatwerɛ gu wɔda ahenfo abakɔsɔm wɔ ma ne mu,0.5789,0.1829
533,"Na Saulo wui ne fom a ɔfom AWURADE no, ne AWURADE asɛm a wanni soɔ no, ne sɛ nso ɔkɔbisaa samanfrɛni hɔ adeɛ hwehwɛɛ n’akyiri kwan.",nnasaalɔ wɔwene fam a ɔfom awrɛdeɛ no ne awrɛde asɛm a wɔɛni soɔ no ne sɛ nso kɔ bi saasamanfrɛ ne hɔ adeɛ hoɔhwehweɛ n akyir kwan,0.5769,0.2059
534,"Ɔkaa sɛ: Nokorɛ mese mo sɛ, wɔmpɛ odiyifoɔ biara agye no n’agya kurom.",nwakaaseɛ ne korɛ mesiɛ mu sɛ wɔmpa odi foɔ bi agye no n agya kurom,0.8462,0.2593
535,"Yei ne deɛ Awurade, Israel Onyankopɔn, ka kyerɛɛ me: “Gye saa kuruwa yi a mʼabufuhyeɛ nsã ahyɛ no ma yi, na ma amanaman a mɛsoma wo wɔn nkyɛn no nyinaa nnom.",ienu deɛ awrade ɛdze anyankɔpɔnkɔ kyerɛw me gyisakuw wɔ yi a maabu fufu siɛ nsa ahyɛ mu man nam a amaaman maesoma wɔ wɔn nkyɛn no nyinaa nom,0.7419,0.281
536,"Yesu buaa no sɛ, “Wɔatwerɛ sɛ: ‘Ɛnyɛ aduane nko ara na ɛho hia onipa wɔ nʼasetena mu.",yɛsuboa no sɛ wɔatwerɛ sɛ ɛnyi aduane nkowa na ɛho ho a onipa wɔ n asetsena mu,0.5294,0.1406
537,"Na mpo, ɔyɛ omumuyɛfoɔ sene Amorifoɔ a wɔbɛtenaa asase yi so ansa na Israel reba no.",apu ɔyɛ ɛmu mmoyɛfoɔ so ne aborɔfoɔ a wɔbɛtena asase yi so ansana rewra reba no,0.6875,0.2239
538,"Na wɔrebɛn akuraa a wɔrekɔ aseɛ no, ɔyɛɛ sɛdeɛ ɔrekɔ n’anim.",na ɔrebɛn ekura wɔrekɔ aseɛ no wɔyɛ sɛdeɛ ɛrekɔ n anim,0.6364,0.1489
539,"Ɔka kyerɛɛ no sɛ, ‘Onipa bɔne ne otirimuɔdenfoɔ!",ɛsɛ ɔne n apafoɔ bu akonta nkontabuo no mu no wɔde ɔpanin bi a ɔde ka sika apapim edu brɛ no esansena ɔreni sika a ɔde betua ka no ti ɔhen no hyɛ sɛ wɔntɔn ɔne n anim,4.5,2.7632
540,"Ɔno na monhunuu no seesei deɛ, nanso mogye no die, na mo ho siane mo anigyeɛ a ɛnni kabea a animuonyam wɔ mu mu, sɛ monya mo gyidie akatua a ɛne mo kra nkwagyeɛ no.",ɔno n ano nhunu no sensɛɛɛdeɛ na nso wogyinodie na mɔhosane mo anigyea ne kabea a ne mɔnyam wɔn mu mu saa mɔnyam gyeeneɛ akɛtua a ne mɔkra ankwadeɛ no,0.7714,0.2619
541,Na wɔtu firii Alus kɔkyeree nsraban Refidim; na ɛhɔ na ɔman no annya nsuo annom.,na otufiri alos kɔkyerɛsra ban refidie mu na ɛhɔ na ɔman no nyinaa ɛrenya nso ano,0.6667,0.3125
542,Yɛhunuu ne nsoromma wɔ apueeɛ nohoa enti na yɛaba sɛ yɛrebɛsom no.,yɛhu no ne nsoroma wɔ ɛpoeɛ ne ho a nti ne abasawɛɛɛbɛsom,0.9167,0.3148
543,"Na Amon nkoa pam ne tiri so, na wɔkumm ɔhene no wɔ ne fie.",na amɔn koapan ne tiri so na wɔkum wɔahene no wɔn fie,0.5,0.1395
544,Menam wɔn a mesomaa wɔn wɔ mo nkyɛn no bi so mebɛsisii mo anaa?,mbenam wɔn a mesmo a wɔ wɔn nkyɛn no bi so ebesisi muanaa,0.5,0.2041
545,Na asraafoɔ nso bisaa no sɛ: Yɛn nso yɛnyɛ dɛn?,asrafoɔ no nso bi saa ano sɛ yɛn nso yɛnyɛ dan,0.6,0.1944
546,Ɛberɛ biara na mema asafo ahodoɔ no ho nsɛm yɛ me asɛnhia.,abuebueaa namema asafoɔ ahodoɔ ne ho nsɛm yɛmɛ asene,0.75,0.3043
547,"Na ne wura no bo fui, na ɔde no maa ahohiahiafoɔ sɛ ɛnkɔsi sɛ ɔbɛtua no deɛ ɔde no nyinaa.",nnwura no bufui na ɔde nom a ahwehwehiafoɔ sɛ nkɔsisi obetua na ɔdeɛ ɔde no nyinaa,0.65,0.2029
548,Nnwanhwɛfoɔ a wɔsɛe me nnwankuo bɔ wɔn pete no nnue!,wɔahafoɔ a wɔsɛɛ mmeinwa nkuo bɔ wɔmpetin no nuie,0.7,0.3333
549,"Na sɛ mehoahoa me ho boro so kakra wɔ tumi a Awurade de ama yɛn mo nkɔsoɔ, na ɛnyɛ mo dwirie nti no ho mpo a, m’ani renwu, na manyɛ sɛ deɛ mede nwoma mebɛyi mo hu.",nnasa mehoahuwaho a mehoɔ borɔso kakra wɔ tumi a awurade de ama yɛn mɔnkɔ soɔ na nneɛma adwiriantin no ho mpoa mɛni nwu na maanya sɛ deɛ ɛmedan mu ahoma a me bɛyimu ho,0.6757,0.2377
550,"Yeinom firi Gad mma mu, wɔyɛ dɔm no mu atitire.",yerɛnum frie gaade ma mu wɔyɛ dɔm a tete,0.7,0.3889
551,Ɔde bi nso yɛɛ nsankuten ne mmɛnta maa nnwom ho nimdefoɔ no.,ɔde bi nso yɛ sankutene ne mentama a nneɛma ho nimdi foɔ no,0.5833,0.1875
552,"Na hwɛ, da no ara wɔn mu baanu sii mu kɔɔ akuraa bi a wɔfrɛ no Emaus a ɛfiri Yerusalem rekɔ hɔ bɛyɛ nkwansimma aduosia ase.",danawa a wɔn mu baanu si mu kɔ korɛ bi a wɔfrɛ no mmɔsa afiri yereusala mu kɔ hɔ bɛyɛ nkɔnsima aduosia ase,0.5385,0.2604
553,"Na hwɛ, obi baa hɔ bɛsee no sɛ: Kyerɛkyerɛfoɔ, adepa bɛn na menyɛ na manya daa nkwa?",ahwɛ obi bɔ ahoɔbɛse no sɛ kyerɛkyerɛfoɔ adepabɛn na mmenyinam anyiara nkɔ,0.7059,0.1719
554,ɔno a yɛkaa sɛ: Ne nwunu ase na yɛbɛnya nkwa.,ɔnoa yɛ kaa se ne nyinaa ase na yɛbenya nkwan,0.7,0.2059
555,"Ɛnna ɔkaa sɛ: Yei nti na ɔbarima bɛgya agya ne ɛna, na ɔde ne ho akɔbata ne yere ho, na wɔn baanu abɛyɛ honam korɔ?",ɛdan wɔ ka ase yi ntsena ɔbarima bi gya gya ne ɛna na ɔde ne ho akɔbata ne yere ho na wɔn bɛn no abɛyɛ honam korɔ,0.44,0.1379
556,Na ɔfirii aseɛ ka kyerɛɛ wɔn sɛ: Ɛnnɛ na twerɛsɛm yi aba mu mo aso mu.,na ofrasia kɛtere wɔn sɛ ɛnenatwerɛsɛ bi aba mu asomu,0.6875,0.3208
557,Kum na Yudahene Hesekia ne Yuda nyinaa kum no anaa?,kum na yuta hene hɛ sikia ne yuta nyinaa kum no anaa,0.5,0.0976
558,"Ɛnna Odiyifoɔ Yesaia baa Ɔhene Hesekia nkyɛn bɛbisaa no sɛ: Nnipa yi se sɛn, na ɛhe na wɔfiri baa wo nkyɛn yi?",ɛna ɔde refoɔ yɛdzeɛyɛ baawa ɔhene hɛ sɛkeɛ nkyɛn bebisa no sɛ nnipa esi sɛn na ɛhena wɔfiri baawa nkyɛn yi,0.6364,0.2791
559,Na ne na din de Hamutal a ɔyɛ Yeremia a ɔfiri Libna babaa.,nnane n adze de ham taal a wɔyɛ yire mmea wɔ filim n ababa,1.0,0.3111
560,"Na Dawid kɔn dɔe, na ɔkaa sɛ: Hwan na ɔbɛma me Betlehem asubura a ɛwɔ kuro pono ho no mu nsuo anom?",nadeɛ redi kɔɔdɔɔe na ɔkaasɛɛ wɔn a ɔbɛma me batlehem asubura a ɛwɔ kuro pono no ano mu nsuo ano,0.5455,0.1867
561,Na wɔagu nhwiren a wɔahyehyɛ atwa ho nyinaa ahyia.,na wɔgu nwhiren a wɔahyehyɛ ɛtea ho nyinaa ahyia,0.3333,0.122
562,"Yesu buaa no sɛ, “Wɔatwerɛ sɛ: ‘Som Awurade, wo Onyankopɔn, na ɔno nko ara na som no.",yesuboa no sɛ wɔatwerɛ sɛ sum ɛrade wɔn nyinaa nkɔpɔn na ɔno nko an asom no,0.5882,0.2258
563,Wobɛhwɛ Asɔredan yi so awia ne anadwo; saa beaeɛ a woaka sɛ wode wo din bɛto so no.,wobɛhwɛ asɔr dan so ewia ne anadro saa beaeɛ a wɔakase wɔde wodi ne baton so,0.6111,0.2031
564,Na Israel nkaeɛ no nyinaa nso nyaa Dawid ahensie ho akoma korɔ.,niseewae nkaeɛ ne nyinaa nso nyinaa dawid ahen si ho akomakorɔ,0.6667,0.1765
565,"Nanso sorɔnsorɔmmea no deɛ, wanyi, na ɔman no nnya nsiesiee wɔn akoma mmaa wɔn agyanom Nyankopɔn no.",nnansosɔsorɔbea ne deɛ wɔn ani nneɛma ne nyinaa asiesie wɔn akoma mu ma wɔregya ne nkɔkɔpɔɔ,0.8235,0.3951
566,"Afe biara, obiara a ɔbɛba abɛsra no no, ɔbrɛ no akyɛdeɛ te sɛ dwetɛ, sikakɔkɔɔ, ntadeɛ, akodeɛ, nnuhwam, apɔnkɔ ne mfunumpɔnkɔ.",maafi bi a obiara a ɔbɛba abɛsra no no ɔbrɛ no akyerɛdeɛ te sɛ dwete sikakɔkɔɔ ntadeɛ akodeɛ nnhwam apɔnkɔ ne mfonin mpɔnkɔ,0.381,0.1212
567,Na ɔde ne nsa guu wɔn so hyiraa wɔn na ɔfiri hɔ kɔeɛ.,na wɔde ne nsa gu wɔn so hyerɛ a wɔn na wɔfiri hɔ kɔɔkɔɔe,0.4615,0.25
568,"Sem mma ne: Elam, Asur, Arfaksad, Lud, Aram, Us, Hul, Geter ne Mesek.",nsam mmaa ne ɛlam asɔɔ afaqsad lɔɔd araw ɔres hɔɔl gutter ne mmesik,0.8462,0.4167
569,"Ɔhene Salomo bisaa ɔbarima bi a ɔfiri Tiro a ne din de Huram ase sɛ ɔmfiri Tiro mmra, ɛfiri sɛ, na ɔyɛ odwumfoɔ a ɔnim kɔbere mfrafraeɛ ho adwinneɛ yie.",ɔhene salam obi sɛ a ɔbarima bi a ɔfiri tiru a ne deɛ ne huram asesɛɛ ɔfiri tiru mmerɛ afiri sɛ na ɔyɛ ɔdwumfoɔ a ɔnim kɔbrɛ mfrafra yɛ ho adweneɛ yie,0.6,0.15
570,"Sɛ wɔnom a, wɔbɛtɔ ntintan na wɔabobɔ dam ɛsiane akofena a mɛsoma akɔ wɔn so no enti.",ɛte wɔnom a wɔbɛtow tontenten nnoɔabobɔ dɔm ɛsan akɔfonu a mbasoma akɔ wɔn so ne nti,0.6471,0.2985
571,"Na wɔka sɛ: Ne nwoma no deɛ, emu yɛ duru, na ɛkura tumi, nanso ɔwɔ yɛn ntam a, ɔyɛ mmerɛ, na ɔkasa nso a, ahoɔden biara nnim.",na wɔkasɛ ne wɔma no deɛ ɛmu yɛ duru ne kura twumi ɛnso wɔreyɛ ntoma a ɔyɛ mmerɛ na wɔkasɛn ahoɔden biara ne mu,0.5926,0.2418
572,Na wɔtu firii Harada kɔkyeree nsraban Makhelot.,na aotufiri hara ada kɔte nsra ban makelos,1.0,0.275
573,"Na AWURADE kasa kyerɛɛ Mose sɛ: Tɔ Midianfoɔ so were ma Israelfoɔ, na ɛno akyiri no woati wo mpanimfoɔ wɔ asamando.",nnɛrade kasa kyerɛ mu sisi sɛ tɔmrediafoɔ nso rema esraafoɔ na ano akyi no wɔate wɔn mpanimfoɔ wɔ asaman do,0.8095,0.2717
574,"Nanso, seesei deɛ, wɔbiri sene wisiapunu; na wɔnhunu wɔn yie wɔ mmɔntene so.",nnansosɛɛsɛe sɛi deɛ wɔbri sini wisiepono na wɔn ho no wɔn yie wɔ wɔn ti no so,0.8462,0.3
575,"Na Israel mpanimfoɔ nyinaa baa ɔhene no nkyɛn Hebron, na Dawid ne wɔn pam AWURADE anim wɔ Hebron, na wɔsraa Dawid ngo sii no Israel so hene, sɛdeɛ AWURADE asɛm a ɔnam Samuel so kaeɛ no teɛ.",nnwaeɛsrɛ mpanimfoɔ nyinaa baalehene no nkyɛn hairbron na deɛ wɔde wɔmpam awranteɛ anim wɔ hairbron na wɔsraa deɛ wɔde angusie no israe so hene sɛdeɛ awranteɛ asɛm a ɔnam sɛmɔn nso kan no ti,0.5405,0.2953
576,Na Ɔtwerɛfoɔ Safan bɔɔ din kyerɛɛ ɔhene sɛ: Ɔsɔfoɔ Hilkia de nwoma bi ama me.,na ɔtwerefoɔ safrɛn bol di nkyerɛ ɔhene sɛ ɔsɔfoɔ hɔn ho kia de nwoma bi ama me,0.5333,0.1639
577,"Na ɔne wɔn a wɔka ne ho nyinaa, mpataa dodoɔ a wɔyiiɛ no nti, wɔn ho dwirii wɔn; na sɛ nso ɛyɛɛ Yakobo ne Yohane, Sebedeo mma a wɔyɛ Simon mfɛfoɔ ara ne no.",nnɛ ɔne wɔn a wɔka ne ho nyinaa mpataa dodoɔ a wɔreyi renunti wɔn wɔduri wɔn na saa nso yɛ akubu ne yɛ wɔn ani sebɛduo mmaa a wɔyɛ simom fɛfɛfoɔ a ne no,0.5,0.2712
578,"Ɔdii ɔhene, bunkam faa ahemfo nyinaa so, firi Asubɔnten Eufrate ano de kɔsi Filistifoɔ asase ne Misraim hyeɛ so.",wɔdi ɔhene bu nkampaa a mfonin asɔ firi asubɔnten nwifra te ano duku si firi te foɔ asase ne mmiɛdwe mmihyia so,0.7895,0.2747
579,"Ɛnna Petro ka kyerɛɛ Yesu sɛ: Awurade, ɛyɛ sɛ yɛtena ha; sɛ wopɛ a, mɛbɔ asese mmiɛnsa, wo deɛ baako, Mose deɛ baako, na Elia deɛ baako.",ɛnna petru ka kyerɛw yi sisi sɛ ɛradeɛ ɛyɛ sɛ yɛtena ha sɛwopa mboba asesɛm mmiɛnsa wɔde rebaako mbɔsi de baako na ɛliadeɛ baako,0.6296,0.2255
580,"Na wɔyiyii wɔn ho nnoɔma, na wɔfaa ne ti ne n’akodeɛ soma maa wɔde kyinii Filistifoɔ asase so, sɛ wɔnkɔpae nkyerɛ wɔn ahoni ne ɔman no.",na wɔreyi wɔ aho neɛma na wɔfra ne ti ne n akodeɛ suma ma wɔde kyini afiritifoɔ wɔn nsa ase so sɛ wɔn kɔpaa nkyerɛ wɔn aho ne ne ɔman no,0.6923,0.1887
581,"Na AWURADE bo fuu Israel, na ɔmaa wɔkyinkyinii ɛserɛ so mfirinhyia aduanan kɔsii sɛ awoɔ ntoatoasoɔ a wɔyɛɛ AWURADE anim bɔne no nyinaa wiee sa.",nnwadibefuw esi rɛ na wɔn a wɔwɔ kyenkyene ɛsrɛ nso mfirihyia aduanan kɔ sisɛ a wɔretoatoa so a wɔyɛ ɛradie ne mbɔneɛ no wiesa,0.92,0.3559
582,Na wɔtu firii Dibon-gad kɔkyeree nsraban Almon-diblataim.,na wotufiri gibɔngad kɔkyerɛnsuraban amɔn de blatem,0.8571,0.25
