sample_id,reference,hypothesis,wer,cer
74,"Meka ɖe edzi be ŋutsu nyenye bia hã be woatso ɖe ame bubuwo ŋu, ne amewo melɔ̃a esia wɔwɔ o hã. Nyee nye ema. Ðeko wòle abe ɖe mele nye gbe dim ene. Mese le ɖokuinye me abe ɖe mele nye agbe dzi kpɔm mlɔeba ene, abe alesi tututu fofonye dii ene, gake menye le mɔ si wòɖo la nu o.",ما كان أزيمبا، فتشينيا نيا بيا هاب، فاشو د أومو بوبو، ن أومو ل أشي و أوه، نيا نيا أمار، د كول أبا، د مانيج بديم، أ ن، و سيلو د كينيا م أبا، د مانيج أبا جيكم، مولي با أ ن، أبا أليس سيتو سيتو فوفو نيا دي، أ ن، كاكامانيا ل مو سي وودو لا نو أو.,1.0,1.0
75,"Ɣeaɖewoɣi la, mesusuna be nye vodadae. Ðewohĩ mewɔ nane tsɔ kpeea? Xɔ̃nye siwo le suku ƒoa nu tso ŋutsuviwo ŋu, gake womeƒoa nu tso tɔnyeɖeawo ƒe nu wɔwɔ ŋu o. Mesena le ɖokuinye me be nye ɖeka koe. Vɔvɔ̃ ɖom ŋutɔ le nusi wòawɔ ne eva nya be megblɔe nya na ewo.",いや、で、いうわ、ま、すーすーな、ね、ふだだ、い、ら、う、ひ、も、う、な、な、ちょ、く、わ、こ、に、し、わ、す、く、わ、な、ちょ、ぬ、ち、ゆ、う、あ、け、お、も、わ、な、ちょ、と、に、や、で、あ、う、ふ、ぬ、う、う、ぬ、う、ま、せ、な、れ、く、に、や、ま、べ、に、れ、か、く、わ、わ、ど、う、も、と、れ、ぬ、し、わ、わ、な、え、わ、に、や、べ、わ、ぶ、に、や、な、う、,1.0,1.0
76,"Ɣeaɖewoɣi la, ɖeɖitea ŋunye, mekpɔna be nye me ƒo nu kple nɔnye fie bliboa o. Elabena menɔ tsatsam vovomanɔameŋutɔe. Egblɔ be, ""Me gagblɔ wo teƒe alo adresi gbeɖe o."" Me susu be me srɔ̃ nusrɔsrɔ̃ ma to mɔsese dzi kple amedzro ma. Yoo, na makpɔe.","Yadewo hila, de di chaunye a yie meko na be, yie meko no ple no yie fien ble bo. A la be na me no ja cham wo wo ma na me un to. A blo be, me ka blo de fe a lo a fe fe a dre si be de o. Me su su be, me sron so so ma to, mo se sen ji ple a me juro ma yo na ma kwe.",1.4222,0.3723
77,"Wo susu na be ne nyɔnuviwo va le wo ɖokui si akpa la,nutoame agbã. Me susu enye dzixɔse si nye be elebe nuwo na nɔ alea elabena wo nɔ alea ɣesiaɣi. Wo zã kɔnyinyi abe akpoxɔnu ene tsɔ na ame zia ɖoɖoe. Miedzie egɔme kple ŋkulele ɖe nu ŋu.",و سوسونا بن نونو فيو فالا ودو كيسي ا كبالا نو توام ا ا با م سوسوبا ا نيا جي حوسة سينيا با ا لبا نو ونا نو ا ليا ا لبا نو ونا نو ا ليا ح سياي و زان كوني نيا ا با ا كوهونو ا نيا تشونا ا م و سيا دو دو ميا جي ا كوما ا كبلن كول ا لدا نو,1.3469,1.0
78,Susu le nya ma me. Anɔ eme be woawo ŋutɔ ƒe dzimadediwo le wo si. Ke dedienɔnɔ ƒe akpaa ya ɖe? Amesiame ƒoa nu tso dedienɔnɔ ŋu gake meɖea alesi woawɔe me o. Ke ne ame tsitsi aɖe gblɔ nam be mawɔ nane si mese le ɖokuinye me be me le etefe o ɖe? Ne wonye hamemetsitsi gɔ̃ hã? Ne ne ma.,"Susu en yama me. A no me be, wa won to be jima de diu lo si. Ke de jeno no pe akbayadi. A me si a me fo no cho de jeno no no ga ke me dia a le si wa we o me o. Ke ne a me chi chi a de blo no me ma wona ne si me le. E te fe o di. No o ne ha me me chi chi ga ha. Ne ne ma.",1.0968,0.3628
79,Me susu be nye ɖeka koe se le ɖokuinye me nenema. Ke hã la mese le ɖokuinye me be enye dɔdeasi gã aɖe. Ke ne nye me bi ɖe akpa ma me o ɖe? Susu le eme. Me susu elebe matsɔ susu da ɖe sidzedze kple hehekpɔ ŋu gbã.,Mais ce sube ne de ta questelle de quine menema. Ke ha la mais ce le de quine me be enye de daci ga ade. Ke na yame bide akpan mame o de. Susule eme. Mais su sube. Ele be ma cho su su da de si jaje ple. He he po po ba.,0.9592,0.3585
80,"Eɖee fia be wogblɔ na nyɔnuvi aɖe be mate ŋu ayi suku o elabena ele nɛ be wòatsɔ tsi aɖa nu na ƒomea. Ɣesiaɣi. Woléa nyɔnuvi geɖe ɖe aƒeme esime woɖoa ŋutsuviawo ɖe suku alo woɖea mɔ na wo be woayi aɖaƒo bɔl. Dekɔnuwoe, mesusui.","Et des fiables, pour le nom de nouveau à table, la femme a dit à son cou, et la bonne elle est née pour la chose qui a donné à la femme, et c'est bien si elle. Oui, il y a un nouveau qui est de la forme, et c'est moi qui dois y trouver de ce coup, à l'eau de la monnaie au bas, va y à la femme. De quoi, le souci.",1.6444,0.8436
81,"Mese nyɔnuviwo le suku le ɣli dom le nuwo ŋu, gake nyemenya ne mate ŋu aka ɖe nya siwo wogblɔna dzi o. Nufiala aɖe li si ƒe nu lé dzi nam, gake mevɔ̃na be magblɔ ŋutsuvi siwo le fu ɖem nam la nɛ. Ke ne wogblɔe na dzinyelawo eye wòhe kuxiwo vɛ ya ɖe?","Mais ce n'est pas la seule rue dont le nom a été donné à la même année, mais on a donné à la rue de la ville, si on le légitime, à la même année, mais on a donné à la rue de la ville, si on le légitime, à la même année, mais on a donné à la rue de la ville, si on le légitime, à la même année, mais on a donné à la rue de la ville, si on le légitime, à la même année, mais on a donné à la rue de la ville, si on le légitime, à la même année, mais on a donné à la rue de la ville, si on le légitime, à la même année, mais on a donné à la rue de la ville, si on le légitime, à la même année, mais on a donné à la rue de la ville, si on le légitime, à la même année, mais on a donné à la rue de la ville, si on le légitime, à la même année, mais on a donné à la rue de la ville, si on le légitime, à la même année, mais on a donné à la",3.6481,2.5842
82,"Amesiame si le suku ƒoa nu tso ŋutilã aɖe ƒe amesinɔnɔ, alo ame kɔkɔ nyenye, alo ŋutigbalẽ aɖe ƒe amesinɔnɔ ŋu. Ewɔna nam abe ne mèdze nenema o la, ɖeko menye ŋutsu nyuitɔe nènye o. Esiawo to vovo kura tso esiwo mekpɔna le boblodoʋuƒowo dzi le dua me .",أمسية أمسية سكو فوانو تشو نوتشيلا ريفويا ماسينو نون نون نون ألو أمة كوكوني ألو نوتشي بانا ريفويا ماسينو نون أوانا ناما بانا ما جين ناما ولا ركو ميني نوتشي يوتو نيو أسي أوتو بو بو كران تشو أسي يو ما كوانا لو بو لو دو بو بو جيل دوما,1.0417,1.0
83,Menye dzimesesẽe wònye be nàdi be yeakpɔ ye ŋutɔ yeƒe etsɔme ta o. Èƒo nu tso nya sia ŋu na dawò kpɔa? Danye gblɔ be yemate ŋu atsi tre ɖe fofonye ŋu o. Evɔ̃na na nusi nutoa me tɔwo agblɔ ne nyemeto eme o. Esia nye nya sesẽ aɖe.,मैं न जी म स स उ न य ब न ज ब य क प य न त य प च म त अ क न च य स य न द य ब द य क ब य म त न अ च त य फ य न व अ व न न ल स न त म त अ ब न य म त म अ स य न य स स द,1.551,1.0
84,"Ɣeaɖewoɣi la, ŋutsuvi siwo le suku la tsɔa fefenyawo ƒoa nu tso nusiawo ŋu, eye esia wɔnɛ be nyemevona le ɖokuinye me kura o. Danye tsia dzi ɖe dɔ ŋu, gake egblɔ nam be mate ŋu ava gbɔwò ne nya aɖe le asinye. Ðe nu bubu aɖewo li siwo wòle be makpɔ mɔ na esi mele tsitsim?","Yadou yila, ou tu vis sur le socle, tu as fait un aou, ou un cho n'a si aou, et il est si aou n'a be, n'a maou n'a le do kin n'a ma cra ou, dan n'a et chi a di da don ou, ka ka a blon n'a be, ma tan go a va bo, n'a ya a da le a si n'a, dan n'a ou bo a da ou li si ou ou la be, ma ko mo na a si, ma la chi chim.",1.4035,0.5263
85,"Wosena le wo ɖokui me be yewo tsi akogo eye wo vɔ̃ na be yewoava suku gɔ̃ hã. Aɖaŋu ka ƒomevie, Daɖia? Ao gbɔgblɔ menɔa bɔbɔe ɣesiaɣi ne ame bubuwo si le nu gbegblẽ wɔm o. Medzi be manye nufiala gbeɖeka, eya ta medzea agbagba be nyemaganɔ kuxiwo me o. Madzea agbagba be nye susu nanɔ etenu.",أو سأنا له دو كيم و يوجي أ كوغو أي و و فوانا ب يوا با سو كوغون ها أدان نو كاب مفي داريا أو بوبلوم نو أ بوبوي يس أين أ مابو سيو لنو كبلوم أو مجيبا ما ينو في أ لبركا ياتم جاب با با يمنكا نو كوهيما أو جاب با با ياسو سونا نو تينو,1.0175,1.0
86,"Ke ne edzɔ ɖe ame aɖe si míenya dzi ya ɖe? Ɣeaɖewoɣi la, amewo doa nunanawo ƒe ŋugbe na mí be miawor nububu wo na yewo. Emawo nye dɔléle siwo miexɔna le gbɔdɔdɔ me, alo? Gake amesiame le suku ƒoa nu tso eŋu abe nenema ko wo le ene. Danye gblɔ be ele be maɖu amagbe damageɖe wo.",كانت أجدة أمينة سيمينيا جيا دي ياداو ييلا أما أول دوآن نونا نو رين أوبينامي بي مياو نو بوبو نو نا يو أما وينيا دوليلاس روميا خونا لغودودومي ألو غاكي أميسيا ملاسوكو خوان نو تشو أون أبه نينما كولين إني دانيغ بلو بي ألبايما دو أماغبد تاماغديو,1.0,1.0
87,"Xɔ̃nye aɖewo le nu ƒom tso srɔ̃ɖeɖe alo ƒomewo ɖoɖo ŋu xoxo, eye edze abe hamemetsitsiwo dea dzi ƒo na wo abe tsitsi ƒe dzesi ene. Mese ŋkɔa kpɔ, gake nyemenya nusi tututu wowɔna o. Ðe menye se siwo woawɔ na nyɔnuviwo ɖeɖeko ŋue wòku ɖo oa?",On ne a de nouveau le nouveau forçage de la loi pour le nouveau du nouveau. Aie aie aie avant avant mais c'est c'est c'est c'est c'est c'est c'est c'est c'est c'est c'est c'est c'est c'est c'est c'est c'est c'est c'est c'est c'est c'est c'est c'est c'est c'est c'est c'est c'est c'est c'est c'est c'est c'est c'est c'est c'est c'est c'est c'est c'est c'est c'est c'est c'est c'est c'est c'est c'est c'est c'est c'est c'est c'est c'est c'est c'est c'est c'est c'est c'est c'est c'est c'est c'est c'est c'est c'est c'est c'est c'est c'est c'est c'est c'est c'est,2.0638,1.7326
88,"Ɖeko me susu xɔlɔ̃wɔwɔ ye. Me susu be meʋu ɖokuinye me akpa. Ɖeko me lɔ̃ seselelame ma be amewo li si mate ŋu aƒo nu na. Ke eletroniki nyatakaka gbogbomawo kple gbedeasiwo siwo amewo ɖo ɖa hele gbɔgblɔm be ma mawo kple xɔlɔ̃nye  ewoa wo ɖe? Ẽ, Ɣesiaɣi.",The commerce super long on voyer. Mais ce super mais vous de qui aime. À pas de commerce se se la mais ma mais ma si ma tant à. Que électronique qui n'a pas. Bo bo ma ou play de si si ma ou de de de de de de de de de de de de de de de de de de de de de de de de de de de de de de de de de de de de de de de de de de de de de de de de de de de de de de de de de de de de de de de de de de de de de de de de de de de de de de de de de de de de de de de de de de de de de de de de de de de de de de de de de de de de de de de de de de de de de de de de de de de de de de de de de de de de de de de de de de de de de de de de de de de de de de de de de de de de de de de de de de de de de de de de de de de de de de de de de de de de de de de de de de de de de de de de de de de de de de de de de de de de de,5.1458,2.5077
89,"Enyo, Maame, gake le nyateƒe me la, nuwo le sesẽm vie le aƒeme nyitsɔ laa. Aƒemedɔwo kple nɔvinyenyɔnu Ama ŋue wòku ɖo. Fofonye nɔa gbɔgblɔm ɣesiaɣi be madzudzɔ kpekpeɖeŋunana le nuɖaƒe elabena menye ŋutsuviwo tɔe wònye o. Ema gaɖe dzi le Amaƒo wu.",Anu ma mi. Akalengada pomala nuwula se sevila pa ma ni cho la. A pomala do ple no vinya nyonu ama mi o guru. Po po nyu no a go blon a si a iba ma ji jo pa ku re na na le nu ra pa a la be na ma nyan ju viu to a wo nyu o. Ama ga re ji la ma pu.,1.4884,0.4774
90,"Mekpɔe be ne meno aha la, ɖewohĩ mawɔ bometsinu aɖe, abe dzrewɔwɔ alo tiatia aɖe si nyemate ŋu agbugbɔ awɔ o ene. Meyi tsaɖibɔa me eye mesrɔ̃ nye bɔlƒoƒo. Mese le ɖokuinye me be enyo wu be mase le ɖokuinye me be mele dɔ lém le ŋufɔke. Ne mato nyateƒe la, ẽ.",ما هو ما هو ما هو ما هو ما هو ما هو ما هو ما هو ما هو ما هو ما هو ما هو ما هو ما هو ما هو ما هو ما هو ما هو ما هو ما هو ما هو ما هو ما هو ما هو ما هو ما هو ما هو ما هو ما هو ما هو ما هو ما هو ما هو ما هو ما هو ما هو ما هو ما هو ما هو ما هو ما هو ما هو ما هو ما هو ما هو ما هو ما هو ما هو ما هو ما هو ما هو ما هو ما هو ما هو ما هو ما هو ما هو ما هو ما هو ما هو ما هو ما هو ما هو ما هو ما هو ما هو ما هو ما هو ما هو ما هو ما هو ما هو ما هو ما هو ما هو ما هو ما هو ما هو ما هو ما هو ما هو ما هو ما هو ما هو ما هو ما هو ما هو ما هو ما هو ما هو ما هو ما هو ما هو ما هو ما هو ما هو ما هو ما هو ما هو ما هو ما هو ما هو ما هو ما هو ما هو ما هو ما هو ما هو ما هو ما هو ما هو ما هو ما هو ما هو ما هو ما هو ما هو ما هو ما هو ما هو ما هو ما هو ما هو ما هو ما هو ما هو ما هو ما هو,4.9231,2.5859
91,"Mele tsitsim kaba, nye gbe nɔa tsotsom, eye yeadeyi wo, ewɔa nam abe nyemele dedie o ne mege ɖe xɔ me ene. Ewɔa nam yeadeyi wo abe ɖe wo nye kpɔm le mɔ bubu aɖe nu ene. Alo ɖewohĩ nye kɔkɔme koe wokpɔna. Esia wɔa nɛ nam be madzi be maɣla ɖokuinye yeadeyi wo. Nenema pɛpɛpɛ!",ما لا تشين كابا يابانو تشو اي ياديو اوانامبر يامالاديو ناما غاروا ان اوانامبر ياديو اوا ري ونيك مومو لومونوبو بارانينو انو اودو هوني ياكو كوما كويك اوك مونا اسيا واني نامبر ماجيبا ما هيلو كينيا ياديو نينامابيبيبيب.,1.0,1.0
92,Daɖia gblɔ nam be ele be madzudzɔ bɔlƒoƒo kple ŋutsuvi siwo le ablɔdzi. Egblɔ be menyo be nyɔnuvi si nye nye ƒemetɔ nanɔ du dzi nenema o. Ðevi nyenye ko dzroam vevie. Fifia ele be mafɔ kaba atsɔ tsi aɖa nu hafi ade suku.,Da diak bronam be. Ebe ma jojo bo bo bo blen si vole ablochi. E blobe ma no beno no vi si naye fer meto na no jine nene ma o. De vi naye ko jron ve vier. Fi fi a le be ma fo ka pa a chochi a dam a fi a de suco.,1.1591,0.4104
93,Ðe wòle be ƒewuiviwo nanya nu tso mɔxexe ɖe fufɔfɔ nu ŋu nyateƒea? Nye sɔlemeha me tɔ aɖewo ado dziku vevie ne wose nya ma. Ke gbɔdɔdɔ ƒe agbegbegblẽnɔnɔ ƒe dɔlélewo ya ɖe? Ðe wobɔ ŋutɔŋutɔ abe alesi amewo gblɔnɛ enea? Ewɔna nam abe nu geɖe ŋutɔ li woasrɔ̃ ene. Mesena le ɖokuinye me be nu te ɖe dzinye vie.,De wo le be fumi vi wona nyan cho mo je je fu fo fon nu nyan te fia. Nyan soli me ha me to a de wo do ji ku ve fi e ne o se nyama. Ke bo do do pe a be be ble no no pe do le le wo ya de. De wo bo n to a be a le si a me wo bro ne e ne. A wo na na ma be nu ge de wo to li wa sro e ne. Me se na le do ku ni ya me be nu te de ji ne fi e.,1.55,0.3195
94,"Ewor na wo be yewo tsi akogo eye wovɔ̃a be yewoava suku gɔ̃ hã. Aɖaŋu ka ƒomeviwoe nèzãna, Daɖia? Ao gbɔgblɔ menɔa bɔbɔe ɣesiaɣi ne ame bubuwo katã le nu gbegblẽ wɔm o. Medi be manye nufiala gbeɖeka, eya ta medzea agbagba be nyemageɖe kuxi me o. Madze agbagba be nye susu nanɔ nu ŋu.",إل و ن أ و ب ي و أ ك و ب و إ ي و و ف و ن ب ي و أ ف س ك و ك و ه أ د ا م ك ا ي ف و م ي و ي ن ز ن ا د د ي ا أ و ب و ب ل و م ن و أ ب و ب و ي س ي ا ي ن أ م ب و ب و ك ت ن ن و ب ب ل و و م م د ي ب م ن ي و ف ي ا ل ب د ك أ ت م د ي ا أ ب ب ب ي م أ ك د ك و ه م و م د ي أ ب ب ب ي س س ن م و,2.5091,1.0
95,"Ekema aleke wòkpɔa ŋusẽ ɖe dzinye abe ŋutsuvi ene? Mekpɔe. Eyata, èle gbɔgblɔm be srɔ̃ɖeɖe alo vifofonyenye menye ame ŋutɔ ƒe tiatia ko o, ke boŋ nane si wòle be hadomegbenɔnɔ nanɔ kpekpem ɖe mía ŋu be míaƒo asa na? Nyemebu eŋu kpɔ be enye agbanɔamedzi si le amewo katã dome o.","A kema leke wo pa nu sare jine avanu ju viena. Mo ko yata, a leke wo glomber swa de alu vi ku ko yane mena, a ma nu to pa cha cha ko. Ke boom na nu si wo le be a do ma bo no no, be pa de, nyang wa nyang wa sana. Ya ma bu be, a bo be a nya a ba no ma ji si le a ma wo ka ta do ma o.",1.3654,0.4749
96,"Ðeko menɔa anyi hebiaa ɖokuinye be ɖe wòadzudzɔ gbeɖeka hã. Ɣeaɖewoɣi la, mesena le ɖokuinye me be maƒo ame aɖe ne dzi ɖe le ƒonye, ​​abe le suku ene. Mesena le ɖokuinye me be vɔvɔ̃ ɖom. Nuka tututue ema fia? Esi wòwɔe ta la, woɖoe be nye hã mawɔea? Medi be madzudzɔe.",De ku men wa ni he biado ku ni ebe de wa jochu be de ka. Ya de o yila me senare do ku ni ebe. Ma fu wa me a de ne ji de le ku ni. A be le su ku e ni. Me senare do ku ni ebe fu fon do. Nu ka tsu tsu e ma fi a. E si wo o e ta la. Po do e be ni ha ma o e a. Me ji be ma ju jo i.,1.5,0.3805
97,"Hamemetsitsi siwo le kɔƒea me doa alɔ fofonye. Mele vɔvɔ̃m be ne megblɔ nya sia la, ŋukpe ado nye ƒomea. Èsusu be megbɔdzɔ le vɔvɔ̃ ta? Xɔ̃nye Adjoa dzudzɔ sukudede elabena efɔ fu. Fifia eɖe srɔ̃ eye wòle aƒe aɖe me.",Hame me chichi si wo le copia me do a lo fu fu ni me le vo bombe me me bronia si la un be a do ni fu mi a su su be me go jo le vo vo ta ho ni a jo jo su ku de de e la be na e fo fu fi fi a e de su no e ye wo le a pa de me,1.561,0.3614
98,Ta mehiã be malé nusianu si wofiam me ɖe asi oa? Ema se le eɖokui me abe agbanɔamedzi gã aɖe ene. Mesena le ɖokuinye me be meva se nusitae nye dzi gbã alea gbegbe gɔme mlɔeba. Abe ɖe mele ŋku lém ɖe ɖokuinye ŋu tso gota enea? Mesusu be mele edzi yim nyuie wu alesi mesusui.,Da me ya be malenusi anu siwo fiame de asiwa. A masenale do kuine me abe. Abe akbanua me jiga ade ene. Masenale do kuine me be. Me va senusi tai ne jiba aliad be be gome me leba. Abe melenku leme de do kuine uncho gutai ne. Masusube me le eji miu alesi masusui.,0.9286,0.3052
99,"Ne meva zu dɔnɔdzikpɔla la, mate ŋu akpe ɖe nye nutoa me tɔwo ŋu le mɔ si le vevie nam ŋutɔŋutɔ nu. Èsusu be fofonye ase egɔme gbeɖekaa? Enye kɔnyinyi ŋutɔ. Mate ŋu adze agbagba aɖe nusita medi be makpe ɖe amewo ŋu la me. Mesena le ɖokuinye me be mebɔbɔ vie ne meƒo nu tso esia ŋu.",namu wasu dono ajiko wala ma tenua akabare inu to ma to nu le ma si le ve vietnam ton tonu esu bu fu fu ya se go ma be ka enu ko ni nu to ma tenua ji akaba ba de nu si ta ma ji ba ma ka be da ma o nu la ma ma se na le de ku ni ma ba ma bo bo ve na ma ko nu cho esi anu,1.2069,0.4312
100,"Egblɔ be tiatia aɖeke menɔ ye si o, eyata nukatae wòle be mawɔe? Esusu be esiae nye mɔ si dzi yeato akpɔ tanye. Mesena le ɖokuinye me be ɣeyiɣi le vɔvɔm nam. Ɣesiaɣi si ʋu aɖe va aƒea me la, mebiaa ɖokuinye be ɖe ame aɖe va ƒo nu tso ŋunye na fofonye hã. Nye nufiala, Aƒetɔ.",我把这个叫作一个新的游戏，也叫它“诺卡塔”或者“马威”。这个游戏是“西雅尼亚”的“毛西吉”也叫“托阿克波塔尼”。但是我们不能把“耶伊耶”拉过分拿。这个“西雅伊西”瓦雷瓦“阿帕马拉”每比亚“鲁昆尼亚”吧“雷阿玛”阿德瓦“福努乔”努尼亚“福福尼亚”。“英努菲亚拉”阿波托。,1.0,1.0
101,"Ɖe miate ŋu aƒonu tso nusi wo kpɔmɔ na tso gbɔnye esi mele ŋgɔ yi ɖo ta ƒe wuiade gbɔa? Sukudɔ geɖe, dɔdeasi geɖe, kple amewo ƒe biabia tso nusi medi be be matsɔ nyagbe wɔe la ŋu. Mesena le ɖokuinye me abe kpekpeme gã aɖe ene. Me di be makpɔ egbɔ be mele ewɔm na ɖokuinye, ke me nye dzinyelawo  ɖeɖe ko o.","De mi atón akon nu chono siu po monacho boney, es si melengoy do ta peri adeg bo. Su ku do geded, do da si geded, playa a me wo reba bia cho nu si me de ma cho nyak be we la. Un. Me senale do ku ni me a be be be me ga aded ene. Me de be ma ko ek bo be me le a wo ma do ku ni ke me ne ji ne la u de de ku u.",1.2031,0.3718
102,"Mɔkpɔkpɔ va su asinye azɔ. Mesusui be ɖeko nye seselelãme sia wɔ mo yaa nam. Akpe na wò, tasi. Ðe míate ŋu aƒo nu geɖe tso nyaƒoɖeamenu siwo me ŋutsuviwo anɔ la ŋu ɣebubuɣia? Medi vevie be mase nusitae wozia mía dzi be míaɖee afia be míenye ŋutsuwo to gbɔdɔdɔ dzi la gɔme.","Mopopovasu asine ason. Asusib de konesasala masia uamoyanam akwenau tasi. Demia tangu afulu gedo, na fudi amasiuong utuvio anolango hebubiya. Mediviebe masen sitaiwosia miadi. Pamia de afiabe miya unchu, chugwando doji nagoman.",0.9811,0.4439
103,"Nuwo abe tɔtrɔ siwo va le nye ŋutila me, kple nusiwo ma wɔ ne nyɔnuviwo te ɖe ŋunye, alo ne me se le ɖokuinye me be wo zi dzinye be ma wɔ nu siwo nye me le klalo na o. Mɔ aɖeke me li o Tɔgã. Fofonye agblɔ ko be me le amemabumabe nu wɔm alo be nye metsi aƒo nu tso nyatimawotɔgbi ŋu o.","No, I'm sorry, I can't transcribe this audio because it's not in a language I can understand.",1.0,0.8186
104,"Menya be sewo li, gake ɣeaɖewoɣi la, ewɔna nam abe ɖe womeku ɖe mía ŋu le kɔƒea me o ene. Mese ŋkɔa kpɔ, gake nyeme yi afima kpɔ o. Susu le eme ne ègblɔe nenema. Ðeko wòwɔna nam abe afɔɖeɖe gã aɖe ene. Oo, hadomenyatakakadzraɖoƒewoe nèdi be yeagblɔa?",منية ب س و ل ي ك ك ي ا د و ي ل ا ا و ن ا ن ا م ا ب د و م ا ك و د ي م ي و ن ل ك و ف ي ا م ا و و ن ي م س ي و ك و ك ك ي م ي ا ف ي م ا ب و و س س و ل ا ا م ن ي ا ب ل ي ن ي م ا د ك و و و ن ا ن ا م ا ب ا ف و د د د غ ا د ا د ا ن ي و ه ا د و م ي ا ت ا ك ك ا ج ر ا د و و ي ن ي ب ي ا ك ب ل ا,2.8958,1.0
105,"Ɣeaɖewoɣi la, nugododeƒaewo yɔna alo nugoe aɖeke menɔa anyi o. Makpɔ egbɔ be mete gbe ɖe akpa si wotsɔ blaa nu dzi. Ðe dzadzɛnyenye ŋuti aɖaŋuɖoɖo bubuwo lia? Nukatae wòle nenema, Daɖia? Enyo be woanya ema. Ke ne nyɔnuvi aɖe ƒe ʋuʋudedi alo tsi si mebɔ o le dodom xoxo ya ɖe?",ヤドゥイラ ルゴドデファウヨナ アロヌゴアデカマノワアニオ マコアコバメテデレテデアクアシウチョブランジ デジャジヤンヤンチアダンドドウリヤ ルカタイウナインナマダディヤ ナディヤ エニュバ ワニャエマ ケナニオンヴィアデフ ウウデディアロチシ ボボウナドゥンホホリアデ,1.0,1.0
106,"Ame si tsɔa agbanɔamedzi, dɔmenyotɔ, lɔ̃na be yeasrɔ̃ nu, eye wòdea bubu ame bubuwo ŋu, gake woawo ŋutɔ ƒe taɖodzinuwo hã le wo si. Medi be ame geɖe wu le nye nutoa me nabu tame nenema. Ewɔna nam abe agbanɔamedzi gã aɖe ene, gake mesusu be mele klalo be mate kpɔ. Akpe na wò, Daɖia.","I'm a sitar by Nomaji, do my new tour, longaber, Yasunnu, I'm a udabugamabubono, takewawanu, takewawanu, takewawanu, takewawanu, takewawanu, takewawanu, takewawanu, takewawanu, takewawanu, takewawanu, takewawanu, takewawanu, takewawanu, takewawanu, takewawanu, takewawanu, takewawanu, takewawanu, takewawanu, takewawanu, takewawanu, takewawanu, takewawanu, takewawanu, takewawanu, takewawanu, takewawanu, takewawanu, takewawanu, takewawanu, takewawanu, takewawanu, takewawanu, takewawanu, takewawanu, takewawanu, takewawanu, takewawanu, takewawanu, takewawanu, takewawanu, takewawanu, takewawanu, takewawanu, takew",1.0727,1.8194
107,"Nɔnye gblɔ be le dziehe nutowome la, evɔ̃ɖi wu gɔ̃ hã. Eɖi yi gagbɔ si nu metsina gbeɖe o. Ne nye be agbɔsɔsɔmeawo le ɖiɖim ɖe, nukatae seselelame li be ɖe wo le dzɔdzɔm ɖe amesiame si me nya dzi? Nye me di be ma nye akɔntabubu o, Tasi. Medi be ma nye dɔnɔdzikpɔla.",नय्यै ब्लो बे लेच्यै हे नूतो मे ला एफो दे वो कोहा ए डी यि गग बो सी नू मे चिना बदे ओ नय्यै ब ए ब सो सो म्याउ ले दी जिम दे नू का ताय से से ने ला मे लि ब दे वो ले जो जूम दे अ मे स्य म स्य मे न्य जि य मे जि ब म न्य अ को न त बु बु ओ त स्य मे जि ब म न्य दो न जि पो ला,1.537,1.0
108,"Enyo wu be matsɔ nusianu ade eme eye emegbe mawɔ vodada le esi metɔtɔ ta. Èdzi be yeagblɔ abe ne ŋutsuvi tsitsi mawo dze agbagba be yewoana matsɔ nane kplewo enea? Menya be mesɔ o, gake ɣeaɖewoɣi la, mesena le ɖokuinye me be ele be masɔ ɖe enu hafi woade bubu ŋunye.","I'm sorry, but I cannot transcribe the audio because it is not in a language I can recognize.",1.0,0.819
109,"Mekpɔe be ne meno aha la, ɖewohĩ mawɔ bometsinu aɖe, abe dzrewɔwɔ alo tiatia aɖe si nyemate ŋu agbugbɔ awɔ o ene. Meyi tsaɖibɔa me eye mesrɔ̃ nye free kicks. Ekademe wu be maledɔ le ŋufɔke. Ne mato nyateƒe la, ẽ.",ما بوي بوي ما هو لا دو هو هي ما هو بوي ما تشين ورا ا با جو و لو تشا تشا ري سي ي ما تين و ا بو بو ها و و ن ما ي تشا ري بو ما اي ما سو ي ي فري كيس ا كارا ما و با ما لا دو لا ن فو كا ن ما تو نيا ت بو لا اي ما تين,1.7073,1.0
110,"Ðe woaɖo to aɖaŋuɖola aɖea? Wosusuna be yewonya nusi nyo na yewoƒe agbetsitsi. Ne metrɔ yi megbe la, medi be manya be nufialawo mawɔ nu ɖe ŋunye abe kluvi ene alo ŋutsuviawo awɔ anyra le ŋunye o. Akpe na wò, Maame. Mese le ɖokuinye me be nye lãme fa vie fifia.",リワロ 2 アダングドゥラ アダ ヴスナバ ヨウニャ ヌシニョナ エフ アバチチ ナマトロ イマベラ マジバ マニャバ ヌフィアラオマオヌレヌニャ アバクルヴィヤノ アロ ヌツヴィヤオ アオ アニラレ ヌニャオ アバナオ マニ マセラドクニャマバ ニアラマ ファヴィエ フィフィア,1.0,1.0
