sample_id,reference,hypothesis,wer,cer
831,Wobɛtumi akyerɛ me hɔ,wobɛtumi akyerɛ me hɔ,0.0,0.0
832,W’ewie,w’ewie,0.0,0.0
833,Dan mu,dan mu,0.0,0.0
834,Gyeene abiɛsa,giini abiɛsa,0.5,0.3333
835,Akwaaba,akwaaba,0.0,0.0
836,Woanyin sen me,woanyin sen,0.3333,0.1667
837,Due,due,0.0,0.0
838,Sɔ kanea no,sɔ kanea no,0.0,0.0
839,ɔkɔtɔ nnwo anomaa,ɔkɔtɔ nmwɔ anomaa,0.3333,0.1333
840,Ye be hyia bio,yɛ be hyia bio,0.25,0.0909
841,Me number no yɛ 024,me number no yɛ,0.2,0.2
842,Me pɛse me tɔ credit na mede gu mtn number so,me pɛse me tɔ credit na mede gu mtn number so,0.0,0.0
843,Mehu mayɛ ewie,mehu mayɛ ewe,0.3333,0.0833
844,Ye be hyia bio,ye be hyia bio,0.0,0.0
845,mmere nni hɔ,mbere nni hɔ,0.3333,0.1
846,Yaw ne Ama,yaw ne ama,0.0,0.0
847,Mtn,mtn,0.0,0.0
848,Adwoa Aboagye,adoa aboagye,0.5,0.0833
849,Medaase,medaase,0.0,0.0
850,ɛno akyi no,ɛnu akyi no,0.3333,0.1111
851,Akwaaba,akwaaba,0.0,0.0
852,Me hia wo mmoa,hia wo mmoa,0.25,0.1818
853,Osu kɔm de me,nsu kɔm de me,0.25,0.1
854,Ɔmee ne Ɔfe,ɔmee ne ɔfe,0.0,0.0
855,Dɛɛbi dɛɛbi me pɛsɛ me tɔ,dɛabi dɛɛbi me pɛsɛ me tɔ,0.1667,0.05
856,Wɔ nnwomkoro kuw bi mu,wɔ nnim koɔkuu ba n,0.8,0.4444
857,Yɛ wɔ,yɛ ma,0.5,0.5
858,Okuu adubɔfo,okum adubɔfo,0.5,0.0909
859,ɔkɔm de me,ɔkɔm de me,0.0,0.0
860,Ɔmee ne Ɔfe,ɔmee ne ɔfe,0.0,0.0
861,Daabi,daabi,0.0,0.0
862,Abofra yi,abofra yi,0.0,0.0
863,Emu biara,emu biara,0.0,0.0
864,Okuu adubɔfo,okuu adubɔfo,0.0,0.0
865,ɛno akyi no,ɛno akyi no,0.0,0.0
866,Ma me bi,ma me bi,0.0,0.0
867,Wɔ ńkwankyɛn,wɔ akwankyɛn,0.5,0.0909
868,Mepawokyɛw,mepawotsow,1.0,0.3
869,Wɔ nnwomkoro kuw bi mu,me wɔ nimkru ku bi mu,0.6,0.4444
870,Wɔ ńkwankyɛn,wɔ ńkwancyɛn,0.5,0.0909
871,Ne yere,ne yere,0.0,0.0
872,Mepawokyɛw Yiw,mepawokyɛw yiw,0.0,0.0
873,Wofi he,wofi he,0.0,0.0
874,Nea edi kan,nea edi kan,0.0,0.0
875,Ne yere,ne yere,0.0,0.0
876,De susu sika no tɔɔ bɔɔl,de susu sika no tɔɔ bɔɔ,0.1667,0.0526
877,Bra ha,bra ha,0.0,0.0
878,Nantew yiye,nantew yiye,0.0,0.0
879,Mehu mayɛ ewie,mehu mayɛɛ ewie,0.3333,0.0833
880,Mefi Ghana,mefi ghana,0.0,0.0
881,Tew so ma me,tsew so ma me,0.25,0.1111
882,Afehyia pa,afehyia pa,0.0,0.0
883,Mepawokyɛw me pɛsɛ me tɔ mtn credit,mepaa’kyɛw me pɛsɛ mi to mtn credit,0.4286,0.1379
884,Ngo a aguu asuafo no ho,ngo a aguu asuafo no ho,0.0,0.0
885,Mtn,mtn,0.0,0.0
886,Me number no yɛ 024,me number no yɛ,0.2,0.2
887,Nantew yiye,atsew yiye,0.5,0.3
888,Wo se dɛn,wo se dɛn,0.0,0.0
889,Mepawokyɛw me number no yɛ 059,mepaaokyɛw me number no yɛ,0.3333,0.16
890,Hena akonwa,hena akonwa,0.0,0.0
891,Dade bi twa dade bi mu,dade bi twa dade bi mu,0.0,0.0
892,Me nsa aka,me nsa aka,0.0,0.0
893,Mepawokyɛw,mepawokyɛw,0.0,0.0
894,Kyerɛw ma me,kkeɛw ma me,0.3333,0.2
895,ɛti dɛn,ɛti dɛn,0.0,0.0
896,Me pɛse me tɔ credit na mede gu mtn number so,me pɛse mi tɔ credit na medi gu mt number so,0.2727,0.0857
897,Mepaw’ kyɛw Yiw,mepawokyɛw yiw,0.6667,0.0833
898,Hena akonwa,hena akunwa,0.5,0.1
899,Tu amirika,tu amirika,0.0,0.0
900,Tenten no,tsentsen no,0.5,0.25
901,Ne nea Ɔsɛe de yɛɛ buburo yi,ne nea ɔsɛe de yɛɛ buburo yi,0.0,0.0
902,Emu biara,emu biara,0.0,0.0
903,Tu amirika,tu amrika,0.5,0.1111
904,Woka brɔfo,woka brɔfo,0.0,0.0
905,Me number no yɛ 024,me number no yɛ,0.2,0.2
906,Mehu mayɛ ewie,mehu mayɛ ewie,0.0,0.0
907,Ma ɛtwee aboa bi,ma ɛtwee aboa bi,0.0,0.0
908,Network bɛn,network bɛn,0.0,0.0
909,Ne nea Ɔsɛe de yɛɛ buburo yi,ne nea ɔsɛe de yɛɛ buburo yi,0.0,0.0
910,Ne yere,ne yere,0.0,0.0
911,Ɛsow aba pii,ɛsow aba pii,0.0,0.0
912,Me ho ye paa ara,me ho ye pa ara,0.2,0.0833
913,Yiw,yiw,0.0,0.0
914,Yɛ wɔ,yɛ wɔ,0.0,0.0
915,ɔkɔm de me,ɔkɔm de me,0.0,0.0
916,Hyɛ n'anim tee,hyɛ nanim tee,0.0,0.0
917,Hena akonwa,thwemi a kongwa,1.5,0.5
918,agu 054,agu,0.5,0.5
919,Mepaw’ kyɛw me nso medaase,mepawokyɛw me nso medaase,0.4,0.0476
920,Dan mu,dan mu,0.0,0.0
921,De susu sika no tɔɔ bɔɔl,desusu sika no tɔɔ bɔɔl,0.3333,0.0
922,Mefi Ghana,mefi ghana,0.0,0.0
923,Merehwehwɛ Yaw,morohwehwɛ yaw,0.5,0.1538
924,Nokware di tuo,nokware di tuo,0.0,0.0
925,mɛtɔ credit 5 cedis,mɛtɔ credit  cedis,0.25,0.0625
926,Kɔɔ dua bi akyi,kɔɔ dua bi akyi,0.0,0.0
927,W’ewie,w’ewie,0.0,0.0
928,mmere nni hɔ,mmere nni hɔ,0.0,0.0
929,Woforo dua pa a na ye pia wo,oforo dua pa a ena ye pia wo,0.25,0.0952
930,Wɔn ti,wɔn ti,0.0,0.0
931,Sɔ kanea no,sɔ kanea no,0.0,0.0
932,Me ho mfa me,me ho mfa me,0.0,0.0
933,Boa me,boa me,0.0,0.0
934,Dan mu,dan mu,0.0,0.0
935,Woanyin sen me,wanyin sen me,0.3333,0.0833
936,Sua ade,sua adze,0.5,0.1667
937,Wobɛtumi akyerɛ me hɔ,wobɛtumi akyerɛ me hɔ,0.0,0.0
938,Me hia wo mmoa,me hia wo mmoa,0.0,0.0
939,Ɔmee ne Ɔfe,ɔme ne ɔfe,0.3333,0.1111
940,Medɔ wo,medɔ wo,0.0,0.0
941,Gye di,ke di,0.5,0.4
942,Neho ayɛ fi  paa,neho ayɛ fi paa,0.0,0.0
943,"Due, manhyɛ da",due mansoda,0.6667,0.2727
944,Merehwehwɛ Yaw,merehwehwɛ ya,0.5,0.0769
945,Na biribiara dwoi,na biribiara dwoi,0.0,0.0
946,Yaw ne Ama,yaw ne ama,0.0,0.0
947,Meredwen wo ho,moredwen wo ho,0.3333,0.0833
948,Me ho mfa me,me ho mfa me,0.0,0.0
949,Efi sɛ,ɛfyɛŋ,1.0,0.8
950,Wɔ ńkwankyɛn,wɔ ńkwankyɛn,0.0,0.0
951,Mepaw’ kyɛw Yiw,mepawokyɛw yiw,0.6667,0.0833
952,Me pɛse me tɔ credit na mede gu mtn number so,me pɛse mi tɔ credit na medi gu mtn number so,0.1818,0.0571
953,Woretɔ agu number bɛn so,woretɔ agu number bɛn so,0.0,0.0
954,Daabi,daabi,0.0,0.0
955,Wɔ ńkwankyɛn,wɔńkwan cyen,1.0,0.1818
956,Ɛsoe pɛ,ɛsoe pɛ,0.0,0.0
957,Me sika no aka ahe,me sika no aka ahe,0.0,0.0
958,Nantew yiye,nantsew yiye,0.5,0.1
959,Tu amirika,tu amrika,0.5,0.1111
960,Hena akonwa,hena a konwa,1.0,0.0
961,Me credit aka ahe,me credit aka ahe,0.0,0.0
962,Saa,saa,0.0,0.0
963,Maa wɔn ho yɛɛ huam,maa wɔn ho yɛɛ huaam,0.2,0.0667
964,Ko buu no,ko buu no,0.0,0.0
965,Me ho ye paa ara,me ho ye pa ara,0.2,0.0833
966,Dɛɛbi dɛɛbi me pɛsɛ me tɔ,daabi dɛabi me pɛsɛ me tɔ,0.3333,0.15
967,Boa me,boa me,0.0,0.0
968,Ne nea Ɔsɛe de yɛɛ buburo yi,ne nea ɔsɛe de yɛɛ buburo yi,0.0,0.0
969,Wofi he,wo fi he,1.0,0.0
970,Mepaw’ kyɛw me nso medaase,mepaw’kyɛw me nso medaase,0.4,0.0
971,Tikoro nnkɔ agyina,tsir kor nnkɔ agyina,0.6667,0.1875
972,Apoobɔ nnye,apoobɔ nnyɛ,0.5,0.1
973,Maa wɔn ho yɛɛ huam,maa wɔm ho yɛɛ huam,0.2,0.0667
974,Mepawokyɛw ma sesa madwene,mepawokyɛw masesa m’adwene,0.5,0.0
975,Ɛsow aba pii,ɛsow aba pii,0.0,0.0
976,Ma me bi,ma me bi,0.0,0.0
977,Fa to hɔ,fa to hɔ,0.0,0.0
978,Adwoa Aboagye,adwoa aboagye,0.0,0.0
979,Mame bebree,mame bebree,0.0,0.0
980,Kyerɛw ma me,twerɛ ma me,0.3333,0.3
981,Woadi Ńkɔmmɔ mprɛnsa,woadi ńkɔmmɔ m prensa,0.6667,0.0556
982,Nsu,nsu,0.0,0.0
983,Mayera,mayera,0.0,0.0
984,Wo pɛsɛ wo yɛ dɛn ɛnɛ,wo pɛsɛ wo yɛ dɛn ɛnɛ,0.0,0.0
985,Tenten no,tsentsen no,0.5,0.25
986,Emu biara,emu biara,0.0,0.0
987,Esian sɛ,esian sɛ,0.0,0.0
988,Abofra no to nwom,abofra no to nwom,0.0,0.0
989,Yiw,yiw,0.0,0.0
990,Tikoro nnkɔ agyina,tikor nnkɔ agyina,0.3333,0.0625
991,Mafe wo,mafe wo,0.0,0.0
992,Adwoa Aboagye,adwoa aboage,0.5,0.0833
993,Tikoro nnkɔ agyina,tsir kor nkw egina,1.3333,0.4375
994,Mepaw’kyɛw mɛ tɔ credit (spoken - informal),hello odring mep’kewmɛ tɔcdemepaa’kyew mɛ tɔ credit,1.0,1.0
995,Mafe wo,mafe wo,0.0,0.0
996,Wo se dɛn,wo se dɛn,0.0,0.0
997,Afehyia pa,afehyia pa,0.0,0.0
998,Network bɛn,network bɛn,0.0,0.0
999,Dum kanea no,dum kanea no,0.0,0.0
