sample_id,reference,hypothesis,wer,cer
242,a Esiane sɛ Yehowa dɔ yɛn nti yebetumi anya awerɛhyem sɛ bere nyinaa obebua yɛn mpaebɔ wɔ ɔkwan a ɛfata so. Adesua yi bɛma yɛahu nea enti a yɛreka saa.,"’Esaa hensee hoa dwɛ yɛnti, yɛbɛti me nyarehyɛm u sɛe, bere nyinaa obe bɔa yɛm paabow okwanae af fata so. ’Adisuebe me ho ninti a yɛkansaa.",0.8667,0.3917
243,Wɔn a Wɔretete Wɔn Wɔ Nokware No Mu,Nnye de wɔe yɛnsɛm kakere kaa ho ’Wɔn Wɔn Wɔn Okure no Mu,1.25,0.8929
244,"YESU NSƐM A ƐWƆ KYERƐWNSƐM A EDIDI SO YI MU NO, DƐN NA WOASUA AFI MU?","Yɛe so nsɛm a wɔt transɛm adi didisui yi mo no, dae ne wɔsui nfi mo.",0.8125,0.4038
245,Yɛbɛyɛ dɛn de ahofadi a yɛwɔ no adi dwuma yiye?,"Yɛbɛɛ da hɔfɛde a, yɛ wɔ no edi duma yi.",0.9,0.3243
246,M’adesrɛ Kyerɛ Sɛ Mibu Yehowa Anaa?,’Nyɛdi Hɔe yɛnsam ka krae ka ho ’Made sreshre sɛe bi buyewo anan.,2.1667,1.2143
247,"SU AHOROW A EDIDI SO YI, SƐN NA EBETUMI ABOA ANUANOM A WƆN MFE AKƆ ANIM MA WƆATETE MMERANTE NE MMABAA A ƐWƆ ASAFO NO MU, NA WƆAHYƐ WƆN NKURAN?","sua hɔroa edidi soe, sɛ ne betumi aboene no maa wɔnfiakwɛ nim mawate te merante a ne mabaa ɛwaa safonum na wase wonkorae.",0.9,0.2818
248,MA DAAKYE HO ANIDASO A WOWƆ NO NHYƐ WO DEN,Madaa Chɛ Muɛ Ni Dasuaa Owano Nha Wodeng,1.0,0.3636
249,ADE A ƐSƐ SƐ ƐHO HIA YƐN PAA,’ ’ ɔdeɛsɛ sɛ ɛwuhia yɛn paa ɔ.,0.75,0.2381
250,Akwan bɛn so na Yehowa honhom ama yɛade yɛn ho?,Akkwanbæn søn af Yehowa Ho Ho'a ma yadéa ho.,0.8,0.2973
251,Yɛn Bɔfo No Besiesie Asaase No Ama Ayɛ Paradise,Yɛ embɔfo no besie sɛ saa sɛ no amae paradii sɛ.,1.0,0.2821
252,"Sɛ wogye obi na obetumi asan asi ne dedaw mu a, mpanyimfo no di mu akoten paa. Hwɛ nea mpanyimfo no betumi ayɛ de aboa wɔn a wɔagye wɔn no.","Sɛ odyua bi no betimia sen seneda de mua, empe info ne de mua koteen paa. Hwene a empe info ne betimia yɛdea bua wua wadye wɔno.",0.9333,0.3178
253,NEA ASAFO MU MPANYIMFO NE AFOFORO BETUMI AYƐ,Nɛasahum penyɛnfo ne afoforobit mia yɛ.,0.875,0.2703
254,"Anisɔ a Wowɔ Ma Yehowa Ahyehyɛde No, Hyɛ Mu Den",na sɛmte ne yibe de no kre daa.,0.9,0.7297
255,KATHLEEN LOGAN ANOM ASƐM,Kathɛle nlo gann nɛ no mu asɛm.,1.5,0.2857
256,Yɛbɛyɛ dɛn akɔ so akyerɛ sɛ yɛn ani sɔ Yehowa ahyehyɛde no?,Ebɛɛden a kɔrsoa kyerɛ sɛ yɛnius so yɛhɔ ase hyɛde no.,0.8333,0.3191
257,"Ɛbɛboa yɛn ama yɛahu nea yɛyɛ a ɛbɛma yɛakɔ so ayɛ Yehowa nnamfo. Afei nso, ɛbɛboa yɛn ama yɛahu sɛnea Yehowa pɛ sɛ yɛne ne nnamfo tena.","’Ebebɔ a yɛa meyɛ ho nnyeae a ɛbɛm a yɛkɔsoa e yihoa nanfo. ’Afeen so, ’Ebebɔ a yɛa meyɛ ho sɛne yihoa pese yɛ ne ne nanfotena.",0.9259,0.3178
258,MASI ME BO SƐ MƐKƆ SO ASOM YEHOWA,Mɛsɛ mebo saa a mekɔas wɔ asasum yɛ hɔ a.,1.25,0.5769
259,“W’abusuafo anaa wo nnamfo a wɔwɔ wo ho adwempa betumi abu w’abam anaa wɔbɛka akyerɛ wo sɛ nsan nkɔ wo man mu. Nanso fa wo ho to Yehowa so.”​—Alain,"Hver bussuafor a nao nfua a wɔ hwad wimpa, hver betimel buabam a na wabeka tira w sɛ nsan kɔu meyem, nanso fa hotue hoasoo. Allen.",0.8621,0.4505
260,"Nneɛma a ɛsɛ sɛ yenya ho abotare no, emu mmienu ne nea ɛwɔ he?","Niema sɛ siɛ nyɛ hɔ abɔt rɛ no, emo mien no nne nɛ wɔhɛn.",0.9286,0.4255
261,Adɛn nti na yebetumi aka sɛ wɔbɔɔ nnipa sɛ yenyi yɛn yam nyɛ papa?,Adɛ nti nebe tumiakasa o bo nnipa siyengi yɛyɛ mũnyiapapa?,0.8571,0.2885
262,FA W’ADWENE SI WIASE FOFORO NO SO!,Fawadwɛn siwɛ asefo fro no so.,0.7143,0.1538
263,SUA SƐNEA WOBƐDA AYAMYE ADI,’Sia sɛ niya wubɛ daa yi m yi adi.,1.6,0.2609
264,Dɛn na Bible ma yehu fa yɛn daakye ho?,Dɛn a Bɔmɛyɛn Fɛyɛn daa kye ho,0.7778,0.3448
265,Sɛn na ahyehyɛde no de ntoboa a ne nsa ka no yɛ adwuma?,"Sɛ n’asɛhyɛde no den, tobɔ a nnesa kano yɛ yuma.",0.7692,0.2619
266,ƐDƐN NA WUBETUMI ASUA AFI PAUL HƆ?,Ɛdɛɛ na wabetumi asuias fi paale ha.,0.8571,0.2593
267,"Woboa w’abusua ne asafo no mufo a, adɛn nti na yebetumi aka sɛ wo ne Yehowa reyɛ adwuma?","Wɔbua wɔbusu na ɛne asafo no mufo a, ade nti ne betumiakasa one yɛhɔ a yɛdzuma.",0.7778,0.2647
268,BERE A NKURƆFO A WƆWƆ W’ASASESIN MU ANI NNYE ASƐMPA NO HO,Bere a nkurɔfo a wɔ wasase sii mue nnyiasɛm pa no ho.,0.5,0.1556
269,SƐNEA WOBƐHYƐ AFOFORO DEN WƆ ƆDƆ MU,Sɛ nea wopɛyɛ afo frodden wɔ odomo.,1.0,0.2414
270,Adɛn nti na ehia sɛ yɛma yɛn ani gye Onyankopɔn mmara ho?,’Adenti ne hya saa ɛmae a ne gyɔ nyakopɔm ra ho.,0.9167,0.3556
271,NEA ENTI A ƆDƆ HO HIA PA ARA NNƐ,Nniente a odom hya pa an ne.,0.7778,0.4583
272,"Ntease foforo a yɛanya wɔ yɛn gyidi ho nnansa yi, ne kyerɛwnsɛm a wɔgyinaa so yɛɛ saa nsakrae no, wubetumi afa bi, na woasua ho ade.","’entiasef ofrae nyawɛ ngidi oho na ɛsɛ nnitre sɛm wɔ awodina asu yɛ saa nsakra ae no, wubetim yafe bi na wosyuhahu wadi er. ’ asem no ɛsi.",1.0,0.4854
273,Mommma Yɛne Yɛn Ho Nnsi Akan,"’nsɛm ka keraa akka ho nnye, ’mɔ maa yɛ ne yɛn ho nsi akkae.",2.0,1.0435
274,DƐN NA EBETUMI AKƆFA ADWINNWEN ABƐTO YƐN SO?,דאנ אב׏א מטקפת ארדרנרייה בטריה so.,0.875,0.9444
275,“Momfa Asɛm No Nyɛ Adwuma”,Mɔnfa aseam no nyɛe dwuma.,0.8,0.25
276,Dɛn na yɛn nuanom a wɔn mfe akɔ anim wɔ asafo no mu yɛ de boa?,דאכנה ye no maa wɔnfiakwɛ nnim wɔ asa fo no mu yɛde boa.,0.8125,0.3478
277,Adɛn nti na Yehowa hu nkurɔfo mmɔbɔ?,Ada nti na Yehowa honkrao foo mo bo?,0.7143,0.3103
278,DƐN NA YEBETUMI AHWƐ KWAN SƐ YEHOWA BƐYƐ?,Dɛn nee betimiɛ herkwan sɛɛ Yehowa bɛe.,0.75,0.2727
279,Ɔkwan bɛn so na Yehowa tɔ ne bo ase boa yɛn ma yehu sɛnea yɛbɛhyɛ yɛn ho so?,Ɔkwan bɛn su na yɛhɔ a tɔne bua sɛ bua yɛn mae ho sɛnea bɛsia yɛn ho so.,0.5556,0.2414
280,Nya Akokoduru—Yehowa Ne Wo Boafo,"Næh akoko dwuro, yɛ ho'a ne wɔboafo.",1.4,0.2593
281,"Kwae a wɔabu mu nnua de ayɛ afuw no, sɛ wɔgyaw asaase no to hɔ a, ɛno ara tumi san dan kwae. Kwae a nneɛma foforo asɛe no no, ɛno nso tumi si ne dedaw mu bio.","kwae a wabumum nwadi ade a yɛfuo no, sɛ hogyas asa no tohwaa nwetimesa ada ne kwae e. kwae a ne mahofora asea no ono, ɛno sotimesi nne da damobion.",0.7568,0.3419
282,Ɔde Bɔne Kyɛe Ansa Na Agyede No Reba,adeboani chae ansa na adigeno ereba.,0.75,0.4138
283,"Sɛ me ne nkurɔfo rebɔ nkɔmmɔ a, mede me fon bɛto baabi anaa mede bɛto silence","Sɛ me na nkrɔfo abɔn kɔmo a, mede mefo nn betu be abi, ana me de betu silence.",0.8125,0.2131
284,"Wubetumi ayi ntoboa bere biara, anaa wubetumi akyerɛ sɛ wubeyi ntoboa pɔtee bi bosome biara:","Wɔwet me ntobɔabri bi a, ana wɔwet me a kyerɛ sɛ wɔwet ntobɔa pɔte ne bi bosumi bi a.",1.1333,0.3553
285,MA WO NUANOM KRISTOFO NHYƐ WO DEN,mao nnianom Christofoan shia wo deɛ,0.8571,0.3704
286,"“Ná yenim sɛnea yɛn man mufo yɛ wɔn ade ne sɛnea wodwen nneɛma ho. Yɛnam a nkurɔfo ani mma yɛn so te sɛ ahɔho, na yɛne nkurɔfo rebɔ nkɔmmɔ nso a, yɛmmrɛ ho.”​— Alain","Nae nim sɛ nee me mu foe wɔ ade a, nne sɛ ne a wɔdwɛ nea maho. Yɛn na m'ankrovwɔ ni ma yɛn so, desa a ho wɔ. Nae ne nkrovwɔ bɔn kɔ mɔn soa yɛn mere ho. Allen.",1.0,0.3548
287,WO NE WO HOKAFO NSUSUW NSƐMMISA YI HO,Wɔne oho kɛa foo nsususɛ misɛ e ho.,0.875,0.3333
288,NOKWARE NO DA YƐN KOMA SO,no kere no da yɛnkɔ maso.,0.8333,0.15
289,"Bible mu no, asɛmfua “bɔne” betumi akyerɛ nneɛma pii:","bɛebo mo no, ɛsɛ info abɔne beti me ɛtra nneam ɛpiii ɛ.",1.2222,0.4878
290,Woda Yehowa Koma So Paa!,Ɔdeihɔ a kuma so paa!,0.6,0.4211
291,"Mekɔɔ Cuba mpɛn pii sɛnea ɛbɛyɛ a me ne alɔyafo a wɔwɔ hɔ no bedi nsawɔso na ama aban no agye yɛn atom. Bere a meyɛɛ saa no, ɛmaa me ne aban mpanyimfo bebree faa nnamfo.","mekɔɔkuban pɛn pii sɛnebɛy a, menea lɔyafu a ɔw ɔn beden sa wosoo na ɛmaa bae no adjia tum. bra mee a saa no, ɛmaa menea ba hɛm pɛn fobe beree faanam fo.",0.7778,0.2672
292,“Ɔsoro a ɛto so abiɛsa” a Paulo hui no yɛ dɛn?,Ɔsraa tusɛe biɛsa pa wudu hoe no yɛ den.,0.8182,0.3939
293,AGYEDE: Ɛyɛ Yesu mogya a ɔde tuaa yɛn bɔne ho ka na ama asomdwoe aba yɛne Yehowa ntam,"Niatosome nsa, agedɛ.",1.0,0.8657
294,"Hwɛ simma nnan video a yɛato din Obi Na Ɔbɔɔ Amansan Yi Anaa? Sɛ wokɔ jw.org/tw a, bɔ asɛmti no hyɛ Hwehwɛ afã hɔ.",حرسما نهاي فيديو أياتو دي nh、 أبو no بوة منسن يأنا أع. sohokodw.org slash twa بو أسمتن شهر حفا hɔ. Ɛsɛm no asee.,1.0,0.9302
295,NTOBOA A WUYI NO SO MFASO,— ɛntoboa wu yi ɛ no sɔn fa soo,1.1667,0.3
296,MEBOAE MA YENYAA FAHODI DE SOM YEHOWA,Meboaɛ mienyɛn fahudie de some hoa.,0.8571,0.2903
297,Akwan bɛn so na Onyankopɔn nkurɔfo suasua Yesu?,’akwan bihan sno nyankopo on krogfo suisua yiye su,1.0,0.3333
298,Adɛn nti na na ɛsɛ sɛ Yesu hu amane na owu?,Adentina naa s.a. Jesus hova me ne na oho.,0.9091,0.4062
299,SUA ADE YIYE SƐ WUBEDI ADANSE,ᶛɛdee sɛe wube di adan sɛ,1.0,0.375
300,Wobɛyɛ Dɛn ‘Aka’ Yehowa Papayɛ ‘Ahwɛ’?,Ɔwɛ daa kán yɛ hoa papae a hwɛ,1.3333,0.4643
301,Yehowa Nnwuma Ne N’adwene—‘Ɛdɔɔso Dodo Sɛ Yɛbɛka Ho Asɛm Awie’,"Nɛa edi soe yi nsɛm kɛra a ɛka ho. Yehoa ynwuma ne na adwene, ɛdɔos ododos yɛ be kɛ ho ase muo yiɛ.",2.1,0.7551
302,Ama Ayɛ Den Sɛ Wubesua Ade Yiye?,Ammaa er den sørg ubesud ad dee. Asem nase.,1.1429,0.64
303,"Sɛ wo ne wo yere anaa wo kunu te hɔ rebɔ nkɔmmɔ a, ɛyɛ a woma ɛlɛtrɔnik mfiri twetwe w’adwene anaa?",“ ɛe no ɛre ana wuku no te hoa bɔn kɔmaa ɛyaw ma eletɔn nkimfidi e twetwɛn wad u ne ana.,1.0,0.3816
304,Yɛbɛyɛ dɛn de ayeyi a ɛsɛ fata Yehowa no ama no?,Yɛbɛɛdehende a yɛyɛ a esafata e hoa na ma no.,0.8182,0.2973
305,YƐKA ASƐMPA NO EFISƐ YƐDƆ NNIPA,"Yɛka asɛm pa no, efisɛ yɛ do nipa.",0.8333,0.0769
306,"Sɛ yɛpɛ sɛ yɛtena ase daa a, dɛn na ɛsɛ sɛ yɛyɛ?","Sɛpa sɛ atna sɛ daa, da nɛsɛ sɛ yɛ.",0.75,0.4
307,"Wɔn a wogye di sɛ ɔbɔadeɛ bi wɔ hɔ no, hwɛ mfaso a wɔn mu bi anya",موان ودلسع بوعد يبو أهلو، فعال فاسوى ومبيئنia,1.0,0.9583
308,BERE A BƆNE BI A YƐAYƐ ATWAM RETETEE YƐN,Bere a bɔni bi a ɛyɛ kweromote te yɛn.,0.4444,0.3438
309,"Sɛn na Bible adesua, mpaebɔ, ne nnamfo anokwafo betumi aboa yɛn?",Sætna Bb. Bw. Empire Borgne er nærfra nog forfobet njaboa i agen.,1.0909,0.6078
310,“Ɔkwan Bɛn Na Wɔbɛfa So Anyan Awufo?”,Ɔkwan be n’abɛfɔsɔe nyanyɛ wufo?,0.8571,0.3214
311,"Ɔwarefo biara pɛ sɛ ne hokafo nya bere ma no. Nanso wobɛyɛ dɛn ama wo hokafo ahu sɛ, wote ase sɛ, ɛsɛ sɛ onya bere de yɛ nneɛma foforo?","Ɔwɔrifo bi a pɛ sɛ ne hɔkafo nyɛ bere ma no, na anso beɛde ama ɔhokafu a hu sɛ ɔte a siesɛ sɛ e, ɛseso nyɛ bere de yɛ ne ama foforo.",0.6552,0.2524
312,Yehowa Dɔ Wɔn a “Wɔde Boasetɔ Sow Aba”,Ye hoa dawɔn wɔdeboasetɔ so aba.,0.875,0.1379
313,Nneɛma bɛn saa na Kristofo a wɔn mfe akɔ anim betumi ayɛ de aboa afoforo?,"Nneama bɛn saa na kɛ sofo a, a wɔn fiakwɛ ni mu betumi ayɛde a boafoforo.",0.7333,0.1897
314,Mfi Honhom Fam Paradise No Mu Da,tene ɛma yɛ ni gye,1.0,0.8462
315,Elly ne yɛn babarima Serge,"’Niawattra wɔnfo nnye no hɔk nkae sɛe, ɛyɛ afroda.",1.8,1.5
316,Nnamfo a Wɔwɔ Akokoduru,"Nniedi suoe yi a nsɛm kakreɛ kahu, naam foa wɔ koku dwro.",2.75,1.65
317,"Wudwen ho sɛn? Sɛ wohwɛ sɛnea yeast nkwaboaa ketekete yi koraa ho nneɛma dɔɔso ne sɛnea ɛyɛ adwuma no a, wohwɛ a, ɛno ara na ɛbae anaa obi na ɔtoo ne bo ase bɔe?","’Wodwene ho sɛn ’ ’Sɔhwɛ sɛ nnkwabuaa ketiketi yi kuraa a ho nnyema doso, ’ene sɛ nnye a yi edu ma naa, ’woshwaa ’ ’ ɛnoa n-eba a yi, ’an obi no tɔ neboa sɛ bo a.",0.9118,0.371
318,Bobɔ akode no din mmaako mmaako. (Hwɛ adaka a wɔato din “ Akode No—Ɛyɛ Dɛn? ”),Bɔbɔ Akko dea no dee ɛ maa kɔm a kɔm.,0.9286,0.6964
319,MMA W’ANI MMMERE SIKA,Ɛm ɔweneer riska.,1.0,0.5882
320,Ɔkyɛm: Gyidi a yɛwɔ wɔ Yehowa ne ne bɔhyɛ ahorow mu,"Ɔkyɛm, gyi de a yɛ wɔwɔ yɛ hoa ane nebɔs a ahoduo mu.",0.9091,0.225
321,Kyerɛ nneɛma nnum a yebetumi de abɔ afɔre na ama yɛahwehwɛ nokware no.,sɛne me nnumwa yɛbɛtme de abbaa forewɛ na mehashushe no kware no.,0.7692,0.4561
322,“HWƐ! MEREYƐ NNEƐMA NYINAA FOFORO”,Hɛ me yɛ nnɛ me nyinaa a foforo.,1.2,0.2222
323,"Nsɛm a edwudwo koma bebree wɔ Bible mu. Ɛma yenya awerɛhyem sɛ, nisu a yɛtew nyinaa, Yehowa hu, na ɔbɛboa yɛn. Kyerɛwnsɛm no bi na edidi so yi:","En særmøde du do kuma bibere wabaebo, at mae yɛ nyaiwrahyɛ me sɛ, nisua a yate wo nyinaa, yɛhu a ho, na oba bo a yɛn, drøw sɛ onne benede de søn.",1.0,0.4545
324,Adɛn nti na ɛsɛ sɛ yɛyɛ nea yebetumi biara nya “Kristo adwene”?,Adɛtɛn asase a yɛn yɛbetumi bi a yɛn a Kristos a Gune.,1.0,0.3673
325,Ɔkwan Tiaa a Yɛfa So Yi Ntoboa Wɔ Intanɛt So,Okwae nti a ɛfasue ntɔboa wɔn tɛn atiso.,0.9,0.3714
326,KƆ SO YƐ NEA WUBETUMI NYINAA FA SOM YEHOWA,Kɔsua neaubet mii naa afasome ho a.,1.0,0.2941
327,Dɛn na Yehowa ayɛ a ɛkyerɛ sɛ wadi nnipa ni?,Dɛn a yɛhɔ ayɛ ɛchɛ sɛ wɔ dinipa ni?,0.6,0.3529
328,Yɛ akwampaefo boafo anaa daa kwampaefo,Yɛe akwam paefoo bua fo a na ada akwam paefoo.,1.6667,0.1212
329,ERKKI MÄKELÄ ANOM ASƐM,Ɛeki ma kɛela ɛnumɔ ase mo.,1.5,0.5789
330,Yɛn ba no hia ɛlɛtrɔnik afiri a obetumi de akɔ intanɛt so anaa? Adɛn ntia?,"yɛnba ni hyɛ leto ne kefidi a ɔbɛt media kɔ interneto a naa, adentia.",0.9333,0.3448
331,Dɛn na nea merekenkan yi ma mihu fa Yehowa ho?,דיין,1.0,1.0
332,Mede Me Ho Ato Yehowa So Ama Manya Ahobammɔ a Edi Mu,Mere mehorto Yehowa soa me me nyak ho ba mua eddi mo.,1.0,0.2195
333,"Mmeae a na guankɔbea nkurow a ɛwɔ Israel no deda ne akwan a na ɛkɔ hɔ no, dɛn na yɛn ani gye ho wɔ ho?","Meae na gwankobie nkruɛ wɛ ɛsra ano de da a nea kwan a nea kɔ hɔ no, de na yɛnne gyehɔ wɔ ho.",0.76,0.2895
334,SU AHOROW A ƐMA YƐN ANI GYE,Sua ho røg amma yɛ nni gj.,1.0,0.2857
335,DƐN NA ƐKYERƐ SƐ OBI SOM ADWUMA REKƆ YIYE?,Dɛn a tɛe so bi su magyuma a ɛkoi e.,1.0,0.4545
336,Yi Wo Yam Kyɛ Ade Na Kyerɛ Nneɛma Ho Anisɔ,Yɔyɛm kya adiɛ na kyerɛ nnɛma hwɛ nisɔ.,0.8,0.303
337,"Ná Kain ne Solomon kyerɛ sɛ wɔresom Yehowa, nanso ɛyɛɛ dɛn na wɔhweree Yehowa anim dom?","Ná kɛe nni so lo mɔn kyerɛsɛ wɔresum yɛhua, nanso ɛyɛ de na wɔfrɛ yɛhua nimdom.",0.875,0.2857
338,Adɛn nti na ɛsɛ sɛ yɛhwɛ yiye na yɛn ani ammere sika?,ade nti na ɛsase yɛhweh yiɛ nn yɛ nne a mreska.,0.8333,0.3415
339,Dɛn na yebetumi ayɛ na yɛanya nkɔso wɔ Yehowa som mu?,De nebitumiae nyɛ nyankosow yi ho asumu.,1.0,0.3571
340,"Sɛ Nneɛma Ankɔ Sɛnea Wopɛ Mpo a, Mpa Abaw","Sɛ nneɛma nkɔsɛn yɛw pɛnpo a, npɔa ba.",0.6667,0.25
341,WOBƐYƐ DƐN ANYA OBI A ƆFATA AWARE NO?,wɔbea edaɛn ɛnyɔbi ɔfataa ware no.,0.875,0.3103
342,NEA ƐSƐ SƐ ABUSUA TI YƐ,Nɛɛsa sɛbɔsu nati yɛ,0.8333,0.3333
343,yɛagye afotu a afoforo de ma yɛn no atom?,Yɛa gye afo tu afo frode mae a no atom.,0.8889,0.1562
344,Nya Ahotoso Paa Sɛ Woahu Nokware No,nyɛhɔto soa paa sɛe wɛ hunokrae no.,0.7143,0.3103
345,NNEƐMA AFOFORO A ƐSƐ SƐ MUSUSUW HO,Nneam a fofra a ɛsɛ sɛ mususu ho.,0.5714,0.1786
346,"Ahonyade a Yehowa de ama yɛn no, adɛn nti na ɔpɛ sɛ yɛsan de bi ma no?","“Ahunya adia a ɛ ho adia mae no, ade nti no ɛpɛ sɛ ndi bi ma no.",0.6471,0.3654
347,Adɛn nti na ehia sɛ yɛhyɛ yɛn nuanom den?,Ɔdɛnte ne hya sɛ ɛhyɛ yi nnua no modɛn.,1.0,0.2812
348,"Bere a Yehowa paw Mose sɛ onni Israelfo anim no, ɔma ɛdaa adi sɛ odwen ne ho. Dɛn na yebetumi asua afi mu?","Bræhæ, hva'a pa'a mɔsɛ sɛ onni is ræf hva'a nim no, om a'a da'a de saa odre ne ho. Da'n ne betimiesu na fi mu.",0.8696,0.358
349,MMA WIASE YI NNKYERƐ WO KWAN,Ɛma wɛ wia sɛ nkyɛ a wkwan.,1.1667,0.4783
350,"Aban adwumayɛfo a wɔhwɛ kwae so rehwɛ nnua a adu baabi a wɔbetumi abu, ne nnua foforo a ebehia sɛ wɔdua","ntyekyee mu akamfo ne no ho no kasa, abaea gmaefo ahwakwae aso shwɛ nnua adru wabia wetimiabu, nni nnua fofora be hyasoo odua.",1.0952,0.6463
351,"KARI GYINAE A WOPƐ SƐ WUSI NO, NA HWƐ NEA WUSI A ƐBƐBOA WO PAA","Kɛregin a yɔpɛ sɛ wusie no, na hɛ nɛ wusia ɛbɛbɔ a wpaa.",0.7333,0.2766
352,"Sɛ yefi yɛn pɛ mu de bɔne kyɛ a, adɛn nti na ɛkyerɛ sɛ yɛwɔ ɔdɔ?","sɛyɛfrie mpɛ mw de bɔne kye a, ade nti na ɛkyɛ sɛ yɛ wɔ adɔ.",0.6875,0.2553
353,Yehowa Gye Wo Tom​—Ma Wei Nkyekye Wo Werɛ,"Yɛ wɔ adiɛu tūn, mawɔe kye o re.",1.0,0.625
354,Asomdwoe—Wobɛyɛ Dɛn Anya?,"Asom dwuee, obae den a.",1.6667,0.4286
355,"Nsɛm a mekyerɛw wɔ sohyial media so ne mfoni a mede gu hɔ no, ebetumi ama nkurɔfo anya adwene sɛ mehoahoa me ho anaa?","“ Ɛnsɛma metra ɔ sohyɛo me de ɛso, nnifo n’a me di gu ɔ no, ɛbɛte mea mankɔfo ɛ nyɛ a dune saa me hoa hoa me hoa naa.",1.0417,0.3152
356,"Sɛ wokɔ Nkaedi no a, kyia wɔn a wɔyɛ foforo no na ma wɔn ani nka.","sɛ woku ankae dee no a, ɛsia wɔa ɛyɛ foforo no, na ma wɛenene ka.",0.625,0.2917
357,"Akyiri yi, mekɔyɛɛ adwuma wɔ ɔfese a ɛhwɛ ma wɔkyerɛ nhoma ase, wotintim, na wɔde kɔma asafo ahorow no. Ná adwuma gu me so nanso na m’ani gye paa.",Ɛtrii mekwɔyɛ aduma wɔ office a ɛhyɛ mawɔteer n ho ma sɛ wutintim na wodekomma asafoa ho roro. Nɛ aduma gumeso na osena me nni je paa.,0.8966,0.2857
358,Aware Nhyehyɛe a Monte Mmɛn—Mobɛyɛ No Sɛn?,"Nniedi hɛ yɛnsɛm kakere khan ho, ɔware anhyɛhyɛ yɛ amon tɛm mei, mɔbɛyɛ na sɛn.",2.0,1.0294
359,Yehowa Bɛma Wo Ahoɔden,Yehuabamawa hoa den.,1.0,0.2632
360,Yɛyɛ Dɛn Hu Sɛ Na Nnwom Di Akoten Wɔ Tete Israelfo Amammerɛ Mu?,Yɛɛde ho sɛ na nyom de a kote ne wɔ te teiriw a foa ma mre mu.,1.0769,0.3
361,ƆKWAN BƐN SO NA NEA EDIDI SO YI KANYAN YƐN MA YƐKA ASƐMPA NO?,ḛɔkwanbɛer so na nyere di so yi ɛnyɛ a yɛ ima ɛkena sen pa no.,0.7857,0.3617
362,SƐNEA WUBEYI ABUFUW AFI WO MU,سنة أعبية بفوى فريو مو,1.0,1.0
363,Nsonsonoe bɛn na ɛda mmusua ti adwuma ne asafo mu mpanyimfo adwuma ntam?,"’enson swe be'en eda mo swetii ɛduma, nia sɛfom penefo ɛduma ntɛm.",1.0,0.4407
364,NEA ƐYƐE A YENYAA ƆDƆ MAA YEHOWA,Niee a yi nyɛ o doma a yɛ hoa.,1.2857,0.4615
365,Dɛn na yebetumi ayɛ na yɛannɔ yɛn ho dodo?,“Dɛn yɛ bethu mea yɛ n’annɔ yɔ hɔ do do.,1.0,0.3333
366,a MFONI HO NKYERƐKYERƐMU: Onuawa bi akɔ mpanyimfo mmienu nkyɛn wɔ Ahenni Asa so na ɔreka n’asɛm akyerɛ wɔn a onsuro.,"’Nyere di hoe enfo nia yɛsusu ho w’antgemo dwumi a ɛnsan ho ntere tere mu wo ’. ’Onea wɛ biako bɛnyefo m-yɛn no nchɛn w’ahini asaso, na ɔoka n'asɛ m-a tere wɔwa onsuro.",1.3333,0.7419
367,ONYANKOPƆN TEASEFO NO BƐHYƐ WO DEN,onyankopɔn tiazefor no besɛ wo deini.,0.5,0.2759
368,"Woatɔ wo bo ase akenkan Ɔwɛn-Aban a aba nnansa yi? Ɛnde, hwɛ sɛ wubetumi abua nsɛmmisa a edidi so yi anaa :",واتوبو أسيا كنكايا وووان با يبا نسאي انديا فُiisaw betum wabu an sɛmise edi suia naa,1.0,0.6707
369,GILEAD A MEKƆE NE NNEƐMA BI A NA MEHWƐ KWAN A AMMA MU NTƐM,גיליה דיה מקווהה נניה מבייה נהה משהוקווהה,1.0,1.0
370,Ma Ahoɔden a Mmerante Ne Mmabaa Wɔ No Nyɛ Wo Fɛ,maa howadi a merantiene ma ba'a wɔ no ɛnyɛ wfe.,0.7273,0.2703
371,"Anuanom mmarima a wɔabɔ asu no, adesua yi bɛhyɛ wɔn nkuran ma wɔabɔ wɔn ho mmɔden abɛyɛ asafo mu asomfo.","Enne Anmum Me Ma Wabwe So No, Adesien Bese Wun Kran Yi Ma Wabw Wa Hoon Wode N Abe Asaf Mu Asum Fo",1.0,0.4699
372,ADESUA A ANKOROANKORO YƐ NE ABUSUA ADESUA,Adisua ankɔ ankoro yɛ ne ebusua adisua.,0.7143,0.2
373,Abotare—Animia a Yɛde Gyina Tebea Bi Ano,"Abo tɛe, nnimia yɛdigina tebee bi ano.",0.7143,0.2121
374,"Sɛ yegyina nea yɛn ani hu so bu atɛn a, adɛn nti na ebetumi ayɛ mmerɛw sɛ yebedi mfomso?","Siegi na nyɛyɛ ni hosɔ ebu atɛ a, adenti na ebɛt mae me merɛ sɛ ebede nfomos wo. Nnema mien saa na ɛm.",1.2105,0.6029
375,BERE FOFORO NSO A YESU KAA ASƐM BI A ƐTE SAA,Bɛfɔfo nso a ɛsɔ kaa sen bi a ɛte saa.,0.3636,0.3529
376,“BIRIBIARA NNI HƆ A ƐMA M’ANI GYE SEN EYI”,“ Bebea nni wɔa ɛma me ni jɛ sen yi,0.7778,0.3871
