sample_id,reference,hypothesis,wer,cer
879,Wo pɛ deɛn,upedie,1.0,0.75
880,Meda wo ase,medawa se,1.0,0.1111
881,Fa to hɔ,fato hon,1.0,0.3333
882,Mepawokyɛw me nso medaase,pcmsm的s,1.0,0.7727
883,Ahoɔfɛ nntua ka,aho ɔfe ntia ka,1.0,0.2308
884,Maa wɔn ho yɛɛ huam,ມາວอງ ຮ่ย,1.0,1.0
885,Saa,,,
886,Saa ɔkɔdeɛ no,saa ɔkɔ diɛ no,0.6667,0.0909
887,Wo ewie,wewie,1.0,0.1667
888,Ɔmee ne Ɛfeɛ,o meni e fie,1.3333,0.6
889,To so ma me,to somame,0.75,0.0
890,Nnipa yɛ bad (informal) / Nnipa nnyɛ (formal),ni ko ye bat,1.0,0.8485
891,Daabi daabi me pɛ sɛ me tɔ,dadi dadi nutasa netu,1.0,0.55
892,Maa wɔn ho yɛɛ huam,ma awọ ọhụ yị eha m,1.2,0.4
893,Neho ayɛ fi  paa,ne ho ayɛfii paaa,1.0,0.1667
894,ɛyɛ fɛ,eyefe,1.0,0.6
895,Neho ayɛ fi  paa,ayefika,1.0,0.5833
896,Wo se sɛn,was as san,1.0,0.5714
897,Number bɛn na wo pɛse wo tɔ gu su,namba bee na wopɛsɛ wɔtogus,0.8889,0.36
898,ɛyɛ fɛ,eya f,1.0,0.6
899,Pia no bio,pianu biw,1.0,0.25
900,Ne nea Ɔsɛe de yɛɛ buburoo wei,ninia osai di yẹ buburo wei,0.8571,0.375
901,Afenhyia pa,afisiapa,1.0,0.4
902,Hwan akonnwa,hoae akunia,1.0,0.4545
903,sɔ kanea no,sokaniano,1.0,0.2222
904,Mefri Ghana,mifi gaana,1.0,0.3
905,Efiri sɛ,evry sel,1.0,0.7143
906,Esian sɛ,isang se,1.0,0.5714
907,Mepaa’kyɛw  (spoken. Written: Mepawokyew),mepaca,1.0,0.8438
908,Hwan akonnwa,hwan akunya,0.5,0.2727
909,Sua adeɛ,sia adiẹ,1.0,0.4286
910,Mefri Ghana,me firigaana,1.0,0.2
911,Ahoɔfɛ nntua ka,ahuɔfɛ nnntiaka,1.0,0.2308
912,Mepaa’kyɛw ma sesa m’adwene,miba cọ masísá majben,1.0,0.5455
913,Na biribiara dwoi,nna bi bịara joe,1.3333,0.4667
914,Maa aboa bi twee,má awe bi che,0.75,0.6154
915,Yoo medaase,yu mida sik,1.5,0.6
916,Mepawokyɛw aane,paci,1.0,0.8571
917,Wɔn ti,w记,1.0,0.8
918,Aane,ane,1.0,0.25
919,Woo tɔ akɔ number bɛn so,wɔɔtɔ akɔ nam ba bɛnso,0.8333,0.2632
920,Fa to hɔ,发t我,1.0,0.8333
921,Saa,s,1.0,0.6667
922,Hello good morning. Mepaa’kyew mɛ tɔ credit (Maakye mepaa’kyew mɛ tɔ credit),hello goodmorning mepacho meter credits,0.9167,0.5167
923,ɛkɔm de me,ẹkọm dime,1.0,0.375
924,Mayera,may va,2.0,0.3333
925,ɛkɔm de me,ɛ kom geme,1.0,0.25
926,Maa aboa bi twee,ma abọ ebi creen,1.0,0.4615
927,Mame bebree,mami brebre,1.0,0.3
928,Na ɔkɔe kowui,na ọkọ ye ko wii,1.3333,0.3636
929,Aane,aeni,1.0,0.5
930,Wo pɛ deɛn,quốc bệt dàn,1.0,1.125
931,Nsuo,insio,1.0,0.5
932,Akwadaa wei,akwadaawei,1.0,0.0
933,Nokware di etuo,nokwawedidito,1.0,0.3077
934,Wo se sɛn,wassen,1.0,0.4286
935,Nti ɔtɔɔ afe fa bi,nti ɔtɔɔ afife bi,0.4,0.1429
936,Akwaaba,akwaba,1.0,0.1429
937,Wo ewie,we rie,1.0,0.3333
938,Mefri Ghana,mifigana,1.0,0.3
939,To so ma me,toso mame,1.0,0.0
940,Nti ɔtɔɔ afe fa bi,inti ɔtọ afífabi,1.0,0.2857
941,Hwan akonnwa,hwai akwo nya,1.5,0.3636
942,Me pɛse me tɔ credit na me de gu mtn number so,mepɛ sɛɛ meto credit na medi gu amtie nna mba so,0.75,0.2857
943,Mepawokyɛw aane,mepatew aai,1.0,0.5
944,Pia no bio,pian ubio,1.0,0.125
945,Meredwene wo ho,ni gena wu hu,1.3333,0.6923
946,Ebi didi ebi akyi,ebi didi abi achi,0.5,0.2143
947,Mepaa’kyɛw Aane (spoken),mepaatɛw aane,0.6667,0.4211
948,ɛte sɛn,etis san,1.0,0.6667
949,Mame bebree,ma mi be breee,2.0,0.2
950,Nante yie,nanti ye,1.0,0.25
951,Nante yie,nantiye,1.0,0.25
952,Me hia wo mmoa,mihiawommoa,1.0,0.0909
953,sɔ kanea no,sɔkanea no,0.6667,0.0
954,Tu amirika,cri mika,1.0,0.5556
955,Me ho yɛ paa,mີhuyepa,1.0,0.4444
956,Twerɛ ma me,curɛ mami,1.0,0.4444
957,Dadeɛ bi twa dadeɛ bi mu,dadeebi twa dadeebi mu,0.6667,0.1053
958,Medɔ wo,mi doo,1.0,0.5
959,"Kosɛ, manhyɛ da",kosɛ manhyɛ da,0.0,0.0
960,Neho ayɛ fi  paa,ne ho ayɛfim paa,0.75,0.0833
961,Ɔbebue n'ani ɔkyena,obebue ne ni ocyịna,1.3333,0.3125
962,Pia no bio,pianu bio,0.6667,0.125
963,ɛkɔm de me,a com demi,1.0,0.5
964,Te so ma me,te su ma me,0.25,0.125
965,Apoobɔ nnyɛ,apoo bonnyɛ,1.0,0.1
966,Ko buu no,kubuuno,1.0,0.1429
967,Efiri sɛ,efisẹ,1.0,0.4286
968,Woanyini kyɛn me,wenyi nchẹme,1.0,0.5
969,Yɛ wɔ,yèwo,1.0,0.5
970,ɛkɔm de me,akom deme,1.0,0.25
971,Akwadaa wei,apadaw,1.0,0.5
972,Ma me bi,ma mibi,0.6667,0.1667
973,Wɔ nnwomkorɔ kuo bi mu,wọ enyum kro kro bi mu,0.8,0.3889
974,Mepaa’kyɛw ma sesa m’adwene,me ta cho ma sasa maje,1.25,0.5
975,Wofiri he,ofuihen,1.0,0.5
976,Adwoa Aboagye,ajuwa abuaji,1.0,0.5833
977,Mepawokyɛw aane,mepacheo ayin,1.0,0.6429
978,Okuu adubɔfoɔ,okun edubofuo,1.0,0.4167
979,Wote borɔfo,wo te gbrofo,1.5,0.3
980,Daabi daabi me pɛ sɛ me tɔ,dbi dbi mepesɛ meto,1.0,0.3
981,Yɛbehyia biom,ebesiabiu,1.0,0.5
982,Wobɛtumi akyerɛ me hɔ,ب م,1.0,1.0
983,Me ho yɛ paa,mehuye pa,1.0,0.3333
984,ɛyɛ,eye,1.0,0.6667
985,Mepaa’kyɛw Aane (spoken),mepacau ani,1.0,0.6842
986,Nti ɔtɔɔ afe fa bi,ntin ọtọ afefanbi,1.0,0.3571
987,Bra ha,ব্রাহা,1.0,1.0
988,Me pɛse me tɔ credit na me de gu mtn number so,mepese metok rede tina medi gu mt namba so,0.8333,0.2857
989,Aane,aane,0.0,0.0
990,Mepaa’kyɛw ma sesa m’adwene,mepaakhoɔ ma sesa maageni,0.5,0.2727
991,Bra ha,bরাhা,1.0,0.6
992,Tuu no,تون,1.0,1.0
993,Yeinom nyinaa yɛ wo dea,yeinomyina yawodiyata,1.0,0.3684
994,Medaase Nyame nhyira wo,medase nyamenshwaw,1.0,0.3
995,"Kosɛ, manhyɛ da",kose man seda,1.0,0.3333
996,Maa aboa bi twee,ma abu ebi tree,1.0,0.3077
997,Te so ma me,tesumamen,1.0,0.25
998,"Kosɛ, manhyɛ da",kuse manseda,1.0,0.4167
999,Ahoɔfɛ nntua ka,ahụn ọfẹn ti aka,1.3333,0.4615
