sample_id,reference,hypothesis,wer,cer
87,"Me ma wo akye, seewa. Me ho yɛ, nanso nnansa yi ɛyaa na m'ayɛ  basaa. ɛfa me nipadua ho. M'ahyɛ aseɛ abu me nsa bosome a atwam mu yi. Nanso da biara a ɛbɛba no, ɛyɛ me sɛ meyɛ nipa foforo.",mmawaakye si waa me hu yɛ nanso nanse ɛyɛ anam ayɛ basaa ɛfa mi nipa dua ho ma hyɛnse abumensabɔsɔ mu atwam yi nanso de bi abɛba bia no na ɛyɛ m'asɛ yɛ nipafoɔ.,0.7805,0.2555
88,"Ɛtɔ mmerɛ bi a, mmarima a wɔwɔ sukuu no di saa nneama yi ho aseresɛm na emma me ho nnyɛ me dɛ koraa. Me maame nni adaagyew wɔ adwuma mu nanso ɔka kyerɛ me sɛ, sɛ me wɔ nsɛmmisa a, metumi aba wɔkyɛn. So nneama foforɔ bi wɔ hɔ a ɛsɛsɛ me hwɛ kwan berɛ a mekɔso nnyin.","Ɛtɔmmere bi a mmarima a wɔwɔ sukuu redi saa nneɛma yi ho asresɛm. Na ɛma mu ho nyɛm dɛ koraa. Maame yi nni adadeɛ wɔ adwuma mu. Na nso ɔkaetwɛr m'asɛ sɛmɛ wɔn nsa mmisa, tuntum aba wɔn nkyɛn. Sɛ nneɛma fofor bi wɔ hɔ a ɛsɛ sɛmmɛfrɛ kwan, brɛ a nkɔsɛm yi.",0.6034,0.2327
89,Na ɔka sɛ ɛsɛsɛ megyae bɔɔlo bo ah mene mmarima no bɔ wɔ kwan no so. ɔse ɛnyɛ adepa sɛ ɔbaa ɔwɔ me menfei no edwane saa. Na masɛ me maame yie. Na afei deɛ ɛsɛsɛ mesure ntɛm ɛkɔsa nsuo na madware ansa na makɔ sukuu.,nye nakati niti e tese me kyae foni a mene nye ma ne boolokanisi ọsi mene adepasem koba ọmọ mi n'efinu adwani saa na mafe maame yi akọra nafei e tese nusorinte kosa mpe funi eza na ọsani mako.,0.913,0.6
90,"Efia adeyɔ nyinaa gu ne so. Yɛsan so bɔ ne kɔkɔ sɛ ɔnyɛ ahwɛ yie wɔ sɛnea ɔsi siesie ne ho no. Ɛyɛ a na ɛyɛ me ya. Me ankasa mmom mewɔ nneɛma ɛyɛ a wode si me so hyɛ me so. Nanso ɔno de, asɛ abusuafo no nyinaa wɔ ahyɛso a emu aduru ɛwɔ ne so, titiriw ne m'awofoɔ.",efiade yi o nyinaa gu ne so wɔsan so bɔ no kɔkɔsɛ ɔnye ahwɛ yie wɔ sɛ na osi siesie ne ho no anya no reyɛ mmarimu wɔn nneɛma ayɛ a wɔde si ne so hyɛ ne so ne nsono deɛ asɛ abusua foɔ nyinaa wɔ ahyɛsɛ a muodu wɔ ne so titiw no yɛ maawofoɔ.,0.6333,0.2602
91,"Wokae sɛ mmerantebere ne mmabaabere fi ase bere a mmerantebere ne mmabaabere fi ase no. Na sɛ ɛyɛ abofra ne ɔpanyin ntam kwan. Ɛtɔ da bi a, mete nka sɛ migyina asubɔnten bi a enni abɔnten so mfinimfini.","You mentioned that adolescence starts when puberty begins, and that is the bridge between being a child and an adult. Sometimes, I feel like I m standing in the middle of a river with no bridge, I s.",1.0,0.8199
92,"Na ɛma kuro no nyinaa ho yɛ den sen kane. Na nnoɔma ah ɛfa amanyɔsɛm so, yɛhuu wɔ news no sɛ yɛma maa bebree akɔ parliament. Nti yɛhwa na nnoɔma sisi senea ɛsɛsɛ asisi ah, ɛnea ɛbɛkyɛ paa ansa mmaa betimi anya biribi aka amo ɔmo ho.",na mma koro yi nyinaa hwene adi nsia nkane na nneɛma a ɛfa mma ya san so ihu nos fɛfɛɛf wɔma nnuma bebree akɔ parliament nti sɛ yɛhwɛna nneɛma sisi sɛnea ɛsɛ sɛɛ sisi a ɛnyɛ ɛbɛnkye pa ara asa na mmaa betumi anya.,0.8085,0.3978
93,WabrɛWaberɛsɛ .ɛmmɛrɛ ah ɔno deɛ ɔno deɛ yɛse ɔnkɔ tena abɔnten ɛnkɔ sua adeɛ. ɛna papa no se saa na yɛtete no wɔ akurasei. ɔgyidi sɛ ɛnsɛsɛ barima ɛsɔ praeɛ mu anaa ɔtwitwi nkyɛnse mu. Na medwene sɛ ɛsɛsɛ ɔmo sesa.,ne se wabrɛsɛ ɔno nkwan yi abibia abura ɔno deɛ yɛse nkɔ tena abɔnten na ɔresua adeɛ ɛna papa no se saa ara na ɛtete nu ɛwɛ paa ebi bi sɛ nsɛsɛ barima ɛsɔ praeɛ mu anaa wɔtsitsi ne kyɛnsee na ne dwere sɛ ɛsɛsɛ wɔn sisa.,0.6098,0.3588
94,"Me maame se afifimantam nkora mpo deɛ,ɛnyɛ koraa. Na ayɛ sɛ ntwatoɔ ah ensi da. Na nkutabuo no nkɔ fɔm ah, adɛn nti ah ɛsɛsɛ ɛto obi ah menim no. Na mempɛsɛ mɛka nkutabuo ho, auntie.Mepɛsɛ mɛyɛ ɔyarehwɛfoɔ",maame sɛ efifi mmarimta mu hɔn kodoɛ nyakora na ayɛsɛ nkyatoa si da na sɛ nkutebuo na ɛkɔ famu a adanti na ayɛsɛ etu obiara anim na ne mpɛsɛm no ka nkutebuo no ho antie nnipasɛm yi ɔyare hwɛfoɔ.,0.9737,0.3665
95,"Ɛtɔ da bi a, misusuw sɛ ɛyɛ me mfomso. Ebia meyɛɛ biribi de too nsa frɛɛ no? Me nnamfo a wɔwɔ sukuu mu no ka mmarimaa ho asɛm, nanso wɔnka anuanom mmarima a wɔyɛ eyi ho asɛm. Mete nka sɛ me nkutoo na mewɔ hɔ. Ehu aka me sɛ nea ɔbɛyɛ sɛ ohu sɛ meka kyerɛɛ mo a.",Sometimes I think it is my fault maybe I did something to invite it. My friends at school talk about boys but they do not talk about uncles doing this. I feel like I am the only one. I am scared of what he will do if he finds out I told you.,1.0,0.852
96,"Ekurase asetana, sukuu, ne sɛnea nnoɔma ɛsesa ama mmeranteɛ ne mmamawa tesɛ wo. Na megye di sɛ abrabɔ no nyɛ kakra. Nanso ɛtɔ mmerɛ bi ah ayɛsɛ mpaninfoɔ ɛnhyɛda ɛnte nea yɛka. Na ka ebi kyerɛ me ɛfa ho",masa keke afa ekura si asetena sukuu efisɛne nneɛma ɛresesa ama ne mmaranteɛ ne mmamawa te sɛ ɛwɔ na megidde sɛ abrabɔ no yɛ kakra nanso ɛto nnua bi a ayɛsɛ mpanimfoɔ ɛrehyɛ dante de ayɛɛka na ka ebi tsir mɛfa ho.,0.7436,0.3019
97,"Metenase kɛkɛ na medwen Ɛdaa ɛbɛ gyae. ɔtɔ ɛyɛ me sɛ menwu mpo. ɛmmɛrɛ m'ani abere tesɛ nea mewɔ sukuu.Na mesuro mehu. Na ɛdeɛn po na ɛkyɛrɛ. Nti esane sɛ ɔyɛ nti, menso ɛsɛsɛ meyɛ. Mepɛsɛ megyae.",ɛsorɔtɛ kɛkɛ na ametree da ebegya so mmiri a ɛyɛ mmasa mmiri mbu obi ban ne nyɛmfo te sɛ ɛyɛ mmewa sukuu na no soro no ho na ɛdɛ mpo na etiri nti ɛsan nso ɔyɛ nti ɛyɛ so sɛ ɛsɛ nnua apɛ sɛ ɛmegya no.,1.027,0.543
98,"Menyɛ ahoboa sa nso mempɛsɛ yɛbɛdwen sɛ meyɛ sɛ obi a n'ani nyɛ den. ɛtɔ mmerɛ bi a, mmeranteɛ ah wɔmo wɔ kuro no mu yɛ sɛ ɔmo beka nsem afa me nnipadua ho. ɛmma me menyɛ kitikiti. Na dabɛn na wɔbɛgyae. Sei ah na dabiaa meyambehyihyi afa menipadua ho.",menyane a ahomwa sa osiri kasa mba jansan menyane bi amunu nyɛ bi wotɔn nyɛ biara mmaranteɛ ahoma ɔmuwo okurom ɛresi ɔmmɛka semafa akɔrɔn ɔmmɛka semafa na nobi biara ɛbam enyɛ semen kitikiti.,0.94,0.6359
99,Mepɛ sɛ meyɛ ɔbarima a ɔte saa. Nanso Adjoa nso ɛ? Ohia pii sen m’adɔe ara kwa. Mɛyɛ dɛn aka saa akyerɛ no a ɛnyɛ te sɛ nea merema no ɔkasa? Metumi ayɛ saa.,I want to be that kind of man but what about Azua she needs more than just my kindness how do I tell her that without sound like I am lecturing her I can do that.,1.0588,0.9231
100,"Bere nyinaa misuro sɛ obi behu wɔn wɔ bin no mu. Ɛhe na ɛsɛ sɛ mede wɔn gu? Ɛtɔ da bi a mihu sɛ wɔagyaw wɔn wɔ fam wɔ sukuu tiafi mu. Mpɛn pii no, metow wɔn gu nwura a wɔaboaboa ano wɔ abɔnten no mu kɛkɛ. Mebɛhwɛ sɛ menya bin a ɛfata fi seesei rekɔ.",Im always scared someone will see them in the bin. Where should I put them? Sometimes I see them left on the floor in the school toilet. I usually just throw them in the refuse pile outside. I will make sure to find the right bin from now on.,0.9821,0.8989
101,"Anɔpa pa Kofi, Ɔkwan bɛn so na wɔrehu wim tebea ɛnnɛ. Ɛyɛ hyew koraa ɛnte saa, anɔpa pa onua, yiw, awia no ayɛ den yie ɛnnɛ, titiriw esiane sɛ na ɛsɛsɛ me firi akura no fa foforo nante. M'ani sɔ sɛ metu saa akwantu no.","Ɔnɔpapa kɔ fi, ɔkwan bɛn so na ɔrehu wɔ mu te bea nni. Ɛyɛ hyɛw kora nti saa ɔnɔpapa noa. Yu, awia no ayɛ den yie nni. Tituru nsiansiɛ na ɛsesa mmefi kora no fa foforɔ na nti wɔ wɔn ti. Mbeny sɔ sɛ, wetu saa akɔntene.",0.7556,0.2909
102,Me nwenee ho sɛ me tikyaani yɛ obi a metumi abisa no ho mmoa wɔ nneɛma ɛfa me ankasa me ho. Ɛyɛ a na mesuro sɛ ɔbɛbu me atɛn wɔ nsɛm a mepɛ sɛ mebisa no ho. Ɛyɛ a na ɛto me adwendwene sɛ nneɛma a mereyɛ no saa na ɛwɔ sɛ meyɛ wɔ me ne ɔbaa ne barima ayɔnkofa ho.,mmanyin a wɔwɔ ho sɛ tikyanin yi obi a meti bisa ne ho mmoa wɔ nneɛma a ɛfa mmeankasa me me ho ɛyɛ anam esuo sɛ ɔbɛbu mmaten wɔ nsɛm a mɛpɛ sɛ mmea bisa no ho ɛyɛ anam ɛtum adwendwene sɛ nneɛma a wɔyɛ no saa na ɛwɔ sɛ me yɛ no wɔ ne ɔbaa ne barima ɛyɛ nkurɔfa.,0.5082,0.2323
103,"Efisɛ ɔkakyerɛ amanfo sɛ, me no kasaaeɛ a, ebia wɔ bɛ twe me afiri sukuu no mu ntɛm ara na amma me ne obi foforɔ nnkasa. So ɛyɛ basabasayɛ ankasa. Me maame se ɛyɛ ɔkwan a yɛ fa so te ha no ara kwa. Mansusuw ho saa da.","Efisɛ ɔka kyerɛ amanfoɔ sɛ mminu kasa a wɔyɛ, bi a ɔbɛtwɛn mu yɛ fi sukuu mu ntam ara, na amamene obi foforɔ nkasa, so ɛyɛ basabasa a yɛn akasa. Mmaa mme ssi yɛ yɛn kwan a yɛfa so te ha, na ɔara kwa, mmi nsusu ho saa da.",0.7292,0.2134
104,Wei na ɛfa no sɛ aberanteɛ nso mehu sɛ wokasɛ wopiri awura awareɛ mu anaa agya mu. ɛnyɛ sɛ nnipa baakofoɔ ɛpɛ nso ɛyɛ adea kuro no ɛboa sɛ yɛgyae. Na menhu no sɛ ɛyɛ adeɛ obiaa ɛsɛsɛ ɛnya ahyɛdeɛ.,te na efano sɛ aberanteɛ nso na ihu sɛ ɔka sɛ ɔpire ewira aware mu ana egya mu enyɛ sɛ nipa baako foɔ epe nso ebraa nso eya adze a kuro no ebua sɛ yagyae na mehu.,0.825,0.4351
105,"Me deɛ, ɛtaa yɛ social media so sɛ me ne me nnamfonom bɔ nkɔmmɔ wɔ WhatsApp. Anaa sɛ ebia yɛrehyia nipa foforo. Ehu a ɛwom sɛ dɛn? Me ne nipa na merekasa, ɛnyɛ sɛ yɛreyɛ adeɛ a enye saa, anaa? Ɔmo nso yɛ nnipa papa.",mme nea ɛtaa yɛ soosha midia sɛ mme ne mmenam fufuo ɛbɔ nkɔmmɔ ɛwɔ wɔnsap anaasɛ ɛyɛ bia yɛhyia nnipa foforɔ ehu ɛwɔ mu te sɛ den mme ne nnipa na ɛkasa nyɛsɛ mme yɛ adeɛ bia ɛnyɛsaa ana wɔn nso yɛ nnipa papa.,0.7111,0.319
106,"Misusuw sɛ mɛhwɛ ayarehwɛ nhyehyɛe ahorow a ɛwɔ sukuupɔn no mu no mu. Ehu kakra, nanso anigye nso. Auntie, nneɛma afoforo nso ɛ? Te sɛ ofie nnwuma? Me nuabeanom yɛ biribiara wɔ fie.",I think I would look into the nursing programs at the university - a bit nervous but also excited anti what about other things like household chores - my sisters do everything at home.,1.0,0.8873
107,"Ɛnyɛ mmeawa no nkutoo asɛm na ɛte saa, me kae sɛ wokaa ""DOVSU"" ho asɛm berɛ a etwam, na sɛ wo repraw obi dedaw nso ɛ? Me te nka yie sɛ minim sɛ adwumayɛfo bi wɔ hɔ a obetumi aboa, mepɛsɛ me hwɛ ho sɛ mereyɛ ade a ɛteɛ, me da wo ase ""Aunty"".","Nhɛn mi a wɔano nkotowa asɛm mɛntesara. Mɛkae sɛ wokaa dɔf so mu asɛm brɛ a wɔdwom. Asɛw wo repra obi dadaɛ ɔsɛɛ. Wɔtenka yie sɛ, wim sɛ adwumayɛfoɔ bi wɔ hɔ a obi tumi aboa. Depɛsɛɛ no mɛhwɛ ho sɛ mmaria adeɛ a wɔteɛ. Mɛda wɔasɛ ant.",0.7222,0.3107
108,"Anaasɛ wɔbɛhwɛ me kɛkɛ te sɛ nea mereyɛ biribi a ɛyɛ aniwu? Ɛno ma ɛyɛ kɛse mpo. Sɛ awiei koraa no, minya akokoduru sɛ mɛkɔ na afei wɔkasa tia me anaasɛ wɔma mete nka sɛ meyɛ ketewaa a, merensan nkɔ bio. Ɛte sɛ nea ɛyɛ afiri kɛkɛ.","Or would they just look at me like I m doing something shameful? Don t make it even worse. If I finally work up the courage to go, and then I get schooled or made it to feel small, I would never go back. It just feels like extra.",1.0426,0.8427
109,"Mepɛsɛ mene me nnamfofoɔ ebomu kɛkɛ. Mennim ekwan ah mefaso asesa telefon nhyehyeɛ. Whan na menbisa no. Medwen sɛ mɛhyɛ aseɛ akɔ me apps, na madum me baabi nhyehyeɛ ɛma nea menhia. Na tie oo, auntie.",nipasai mme ne nyinaa fufuo bɔ mu keke na anim kwan a wɔfa so asesa telephone na wɔrehyehyɛ no wɔn nam bi sam wɔdze nsa a ɛmɛ ɛmɛhyɛ se akɔnne abs ɛnummire na no adum ɛɛ bee bi nhyehyɛ no ama ne hwene.,1.1389,0.5541
110,"Ná mɛyɛ dɛn mpo ayɛ saa? Meyɛ osuani kɛkɛ. Nneɛma bɛn na anka mɛkyere agu hama so? Ntease wom wɔ ɛno mu. Ɛtɔ mmere bi a, wɔyɛ nhyiam ahorow no bere a yɛabrɛ wɔ agumadi akyi, na obiara antie ankasa. Mansusuw ho saa da.","How would I even do that? I am just a student, what kind of things would I record? That makes sense. Sometimes, the sessions are held when we are tired after sports, and nobody really lessons. I never thought about it like.",1.0,0.8675
111,"Ɛtɔ dabi a, me ne me nnamfonom gyae agomadi berɛ a yɛwɔ bi no efirisɛ yɛ suro sɛ akwanhyia bɛ sisi. Nanso mmarima no, sɛ wɔsusuw sɛ biribi wɔ hɔ a, wɔ di yɛn ho fɛw sɛ wo nim a so na wɔn ho bɛyɛ fɛ. Me nnua mmarima din ne kɛse, sɔ wɔnim anka m'ani bɛwu","Ɛtoɔde bi a menemenamfoɔ no gyae egumadie brɛ a yɛwɔ bi no efisɛ yɛsoro sɛ akwanhyia bi sisi mu. Nanso mmarima no, sɛwotutu sɛɛ biribi wɔ hɔ a wɔde yɛn ho fɛw. Sɛhunu mu a so na wɔn ho bɛyɛ fɛ. Nnua barima no de nne kɛse. Sɛhunu mu a nkanea bi wom.",0.5614,0.2328
112,"Me nanabea ka sɛ ɛyɛ ahyɛde sɛ wobɛka ho asɛm mpo. Ebia sɛ mmarimaa te ase yiye a, anka yɛrenyɛ saa nkwaseasɛm no. Na awo nso ɛ? So ɛno ne brayɛ yɛ ade koro? Ɛnyɛ ankasa.","My grandmother says it is a taboo to even talk about it; maybe if boys understood it better, we would nt make those stupid jokes. What about reproduction, is that the same as menstruation? Not really.",1.0,0.9845
113,"ɔmo dwen sɛ, sɛ ɔmo ma abofra kwan ah, ɔbɛyɛ adea a ɛnyɛ. Nanso medwensɛ omo hwehwɛ wɔtei. Sɛ efie yɛ bia ah yɛtieiem debiaa ah, omo bɛnya obi wɔ abonten ah ɔyɛ nadeɛ tesɛnea ɛfa ne ho. Saa pɛpɛɛpɛ",mmodurusia sɛ wɔma abɔfra kwan a ɔbɛyɛ adeɛ a ɛnyɛ nanso moduruse a wɔrehwehwɛ obi a ɔretie afa sɛ efi yɛ bea a yɛtietie wudze bi a ɔmbe ɔmbenya obi a obi wɔ abɔntene a ɔyɛ n'adeɛ ti sɛ nyɛ fa no ho saa pɛpɛɛpɛ.,0.825,0.375
114,"Afei ka kyerɛ me, so wo susuw sɛ obu a ɛdɔɔso wɔ mmarima ne mmaewa a wɔwɔ sukuu no ho ntɛm, mpɛn pii no, yiw, nanso ɛtɔ dabi a, mmarima no susuw sɛ wɔbetumi aka nea wɔpɛ biara akyerɛ mmaewa no ara kwa na ɛsɛsɛ mmaewa no gye ara kwa.","Afei kakrɛɛme, suhu soso sɛ obu a ɛdɔɔso wɔ mmarima ne mmaayewa a wɔwɔ sukuu no mu ntam. Mpanyin pii no yiw, nanso ɛtɔ de bi a mmarima no soso sɛ wɔbetumi akanea a ɔpɛ biara atwɛ mmaayewa no ara kwa, na ɛsɛsɛ mmaayewa no gye ara kwa.",0.38,0.1751
115,"Ɛyɛ kakra maame, nanso nokorɛ no mu no nnoɔma aye den wɔ fie kakra. Ɛfa efie adwuma ɛne me nuabaa Ama. Me papa ka dabiaa sɛ ɛsɛsɛ me gya sɛ me bua wɔ adidibea hɔ efirisɛ ɛnyɛ mma mmɛma. Na Ama mpo deɛ n'ani ngye po biom",E yá kakramba a mụ na nso n'okpuru onwe ya nnyeama anya dị mma ife kakrị ịfaa ifi eduma ịnụ n'ịnyịnya baa ama mfafaa kadebea na-ahịa esi esi emeghe ahịa ma ebua ọwụwa idide bịa ahụ efisie enyemá na mmarima na ama mpọdi na enyi njikwa obi.,0.9787,0.5357
116,"Me maame nnuabaa ka kyerɛ me sɛ, ɛsɛsɛ me gyae bɔɔlbɔ a me ne mmarima a wɔwɔ abɔnten so no bɔ. Wɔkaasɛ ɛnyɛ nea ɛfata sɛ abaayewa bi a ɔne me bɔ tipɛn betu mmirika saa. Me kae sɛ me yɛ abofra ara kwa, sesei ɛsɛsɛ me sɔre ntɛm kɔ pɛ nsuo na me nua aduane ansaana sukuu aba.","Maame nua aba katsi mmi sɛ, asɛ sɛ mmejarebɔbɔ a mmene mmarima a ɔwɔ abɔnten so no bɔ. Ɔka sɛ nyɛ de afata sɛ abaayewa bi a ɔne mmepɔ ti pɛn betumi nkasa. Mmi kae sɛ ɔyɛ abɔfra araka. Sisi, asɛsɛ mme sor nti nkurɔfoɔ a nsuo n'amenu aduane asa na sukuu aba.",0.6949,0.2536
117,"Mepɛ sɛ megyae agorɔ wei koraa. Aane ɛtɔ dabi ah sɛ mewɔ fie ah mebɔ mmɔden sɛ mɛyɛ madeɛ yie na maboa me maame. Nanso sɛ me nnamfofoɔ frɛ me sɛ menpue anadwo mu ah, na mekɔ ah, mekɔ asem mu, na yɛmma menpue bio. ɛna ɛyɛ sɛ masan aba ahyɛaseɛ no biom.",mpɛsɛm agya aboɔ wei praeɛ na ɛtɔkitae bi a sɛmfia a ɛbɔ wɔde nsɛm mɛyɛ ma adeɛ yi na ma boɛ amemaame nso sɛmina foforɔ fira mi sɛm ma empie anadwuma na mako a nkɔ asɛm mu ɛna yɛma mimpie bi mu ɛna ɛyɛ sɛ masaawa mu.,0.8868,0.3854
118,"Ɛyɛ a na wɔsere mmabaa no, ɛne sɛnea ɛwɔ sɛ yɛyɛ wɔn. Sɛ me ne wɔn anyɛ bi a, wɔbɛma me din. Ɛyɛ a na ayɛ sɛ nea wapo me no. Megyedi saa. Ɛyɛ wɔn sɛ wo yɛ barima no kyerɛ sɛ wowɔ tumi wɔ obi so",a yi a no awa sere mma abawa no ɛna nse deɛ ɛwɔ saa yɛyɛ wɔn sɛ maa no ara nyɛ bia wɔbɛma mɛ dinn a yi a no ayɛ sɛ deɛ wapɔ mu no mɛgyidisaa ɛyɛ wɔn sɛ ɔyɛ barima no kyerɛ sɛ ɔwɔ tommy wɔ bi so.,0.6809,0.2695
119,"Ɛte sɛ nea wɔhyɛ wo ma woyɛ biribi a ɛnyɛ sɛ wobɛtra ase wɔ sukuu gyaade kɛkɛ. Nanso ɛbɛyɛ dɛn na obɛrimaa baako anaa abeawa baako atumi asesa akuraa mũ no nyinaa? Mepɛ sɛ meyɛ saa, nanso misuro fɛwdi no.",Its like you were forced to be something you are not just to survive the schoolyard but how can one boy or one girl change a whole village I want to do that but I am afraid of the season.,1.0,0.8447
120,"Na mepɛ sɛ me ne me Klassifoɔ hyia kɛkɛ, sɛ mennim sɛnea mɛ sesa nsehyɛeɛ ahoro yi a, hena na ɛsɛsɛ me bisa? Misusuw sɛ mɛhyɛ ase denam me ""apps"" a mɛfa so anadwo yi na m'adum ""location services"" ama wɔn nyinaa ho. Me te wo ""Aunty"".","Na mepɛ sɛ ɛmɛ ne me klas fohyia kɛkɛ. Semi nim sɛdeɛ amɛ sɛ sains hyaeɛ ahorow yia. Hena na ɛsɛsɛɛ me bisa. Me susu sɛ mɛhyɛ aseɛ de na mɛ abs a mɛfa so anadwer yie. Na mɛdome location services ama wɔn nyinaa ho. Mɛte hɔ, anti.",0.5745,0.1954
121,"So saa ""helpline"" yi nso boa onipa a wɔrehaw no mu anaasɛ onipa a wɔrehu erekɔso ho nkutoo ho dea. Me te nka sɛ me ho atɔ me kakraa bere a menim sɛ nnɔma bi wɔ hɔ a metumi aferɛ no, nanso mpɔntam hɔ foɔ nso ɛ? Ɛte senea obiara susuw sɛ, eyi ne senea asetra te.","Sosa helplan yi nso gu a wɔn nnipa a wɔreha wɔn no anaasɛ ɛyɛ nnipa a wɔrehu rekɔ so nkutuodea. Bete nka sɛ mehu atɔ mekakra, berɛ a menim sɛ ɛno maa ɛwɔ hɔ a metumi afora no. Naso mpɔntɛm ho hɔ nso a, ɛte sɛdeɛ ɔbea soso sɛ ɛyɛ ne sɛdeɛ asɛtɛ.",0.7018,0.2995
122,"Ɔda so ara su, berɛ a ɛyɛ saa bere no wɔ ɔsram mu no. Ɔka sɛ ɛyaw no dɔɔso dodo, na bere a mepɛsɛ me nya abusua da bi nso ɛ?, so ɛbɛyɛ den saa ankasa. Ɛtesɛ esiane wommu kɛse, Dɛn nti na wɔbɛpɛ saa ama me? Me te nhyɛso kɛse nka.","Ɔda so ara so berɛ a ɛyɛ saa berɛ no wɔ srɛm no mu no, ɔka sɛ ɛyaw no dɔɔso dogo, na berɛ a mepɛ sɛ ɛmena yɛ bosua de bi nso yɛ no, so ɛbɛyɛ den saa nkasa. Ɛte sɛnea ɛsan wɔn kɛse. Den tena wɔn bɛ den tena wɔn bɛpɛ saa ama me. Metin nhyɛ so kɛse nka.",0.5769,0.256
123,So ɛyɛ bɔne sɛ wobɛkasa atia tumidi? Me maame susuw sɛ mereyɛ basabasa. Enti ɛnyɛ ɔbabun a ne asɛm yɛ den kɛkɛ na mereyɛ? Mihu sɛ meredwen daakye ho kɛse ampa. Te sɛ nea mɛyɛ wɔ sukuu akyi. Mepɛ sɛ meyɛ mfiridwuma ho nimdefo.,"Is it bad to challenge authority? My mother thinks I'm just being rude, so I am not just being a difficult teenager. I do find myself thinking about the future a lot more, like what I want to do after school, I want to be a mechanical engineer.",1.0682,0.9091
124,"Ɛyɛ papa sen sɛ, mede bibiaru bɛ tum, na afei madi nfumsoɔ, esiane sɛ na m'adwene atu afra nti, wɔkyerɛ sɛ, te sɛ berɛ a saa mmarima mpaninfoɔ no bɔmmɔden sɛ wɔbɛ ma me akɔ fa nneama akɔ. Menim sɛ ɛyɛ bɔne, nanso ɛtɔ mmerɛ bi a, mete nka sɛ ɛsɛsɛ me fata na ama wɔn abu me.","Ɛyɛ papa seensɛ mbidi bebree a abɛto mu na afei mbede mfumfu  mfumfoɔ. Ɛsi aseɛ na mbaadwene atu afura ne ti. Wɔtwerɛ sɛ te sɛ berɛ a saa mmarima mpanimfoɔ no rebɔ mmɔdene sɛ ɔbɛrima baako afa neɛma akɔ. Mbenim sɛ yɛ bɔ ne, n'asoɔ ɛtɔn mmerɛ bi a ɛte nka sɛ ɛsɛ sɛ ɛmɛ fata na ama wɔn gu mu.",0.6379,0.2767
125,"Na sɛ mehyia obi a menim no nso ɛ? Ofipamfo anaa Ɔkyerɛkyerɛfo, na ɛbɛ yɛ basaa. Nsemmɔnedi a ɛwɔ yen mpontamm hɔ ngyaeɛ. Sɛ wo hu me wɔ hɔ a, ɛbɛ duru annwumerɛ no, na ɛbɛkɔ mpɔntam hɔ nyinaa so akwahosanho adwumayɛfo dwene ɛno mpo ho","N'asɛmhyia wɔ bea a mini mu nso yɛ. Wɔ fipamfo a n'ɔtwerɛtwerɛ na ɛbɛyɛ ɛbɛyɛ basaa. Nsɛm wɔn di a ɛwɔ yɛn pɔntɛm ho nyinaa yɛ. Sɛ wohu mi wɔ hɔ a, ebi do adwuma no, na ɛbɛkɔ mpɔntɛm ho nyinaa. So akɔ ahosan ho, edwuma ayɛfo no dwerɛn nnumfo ho.",0.8043,0.337
126,"Me nnamfo dodow no ara te nka sɛ ɛnyɛ hwee sɛ wɔreba ha. Ɛwom sɛ na ebinom haw wɔ nea yɛbɛka ho asɛm no ho de. Ɛno yɛ ade a ɛfata koraa. Ɛnnɛ, nhyɛso biara nni hɔ.",Most of my friends feel okay coming here those some were worried about what we will talk about that is perfectly normal today there is no pressure.,1.0,0.8361
127,"Yebetumi aka nnea wɔhwɛ kwan fi me ho, bere a merekɔ mfe dunsia no ho asɛm. Sukuu adwuma pii, asɛdeɛ pii, ne nnipa a wɔbisa nea me pɛ sɛ me de m'asetra yɛ. Ɛte sɛ sɛnea emmu duru pii. Me pɛsɛ me hwɛ ho sɛ mereyɛ ama me ho na ɛnyɛ m'awofo nkutoo.","Ebitumi akanea wɔhwɛ kwan firi ho, berɛ a merekɔ mfe du nsia nnum asɛm. Sukuu adwuma pii, asɛdeɛ pii ne nnipa a obi sa deɛ me mpɛ sɛ ɛde mmasi twareɛ. Ɛte sɛsɛ nea emu dwupii. Mpɛsɛ a wɔhwɛ ho sɛ mmerɛ amami. Na ɛyɛ mmɔfra koto mu.",0.6415,0.2337
128,"Nanso sɛ mede me ho hyɛɛmu a, ebia anka wɔbɛ ka akyerɛ me sɛ menfa m'ankasa adwuma ho anaa sɛ, ɛnyɛ koraa no ebia na obarima no dan ne bufo bɛ ba me so. Ɛte sɛnea obiara a wɔ wɔ hɔ nti firi sɛ wɔbɔ saa nneɛma yi ho ammaneɛ a, na wɔde ɔhaw reberɛ abusua no ara kwa.","N'asosɛm anim ho hyɛ mu a, ebianka wɔbɛka twere sɛ mmefa mu akasa mu adwuma anaasɛ nea nyeɛkura no, ebi anaa ɔbarima no dan ne bufum bɛba mu so. Ɛte sɛneɛ ɔbea ara a wɔwɔ hɔ no soso sɛ, sɛ wɔbɔ saa nyama yi ho amanewa, na wɔde ɔha rewreɛ ne nso na ɔretɔ.",0.7458,0.31
