sample_id,reference,hypothesis,wer,cer
258,WƆBAANYƐ WƆNÁ MIISHƐƐ KƐJI WƆKƐ NAAGBAI MIIKPE PO,ओ बाणे वा नमिंसे केजुवा के नकुबेमिं पिपु।,1.0,1.0
259,TE OBAAHÃ HETOO OHÃ TƐŊŊ?,Sani bimu yaki tsiomling. Dou ba re tuo a ten.,2.0,1.5
260,MƐƐ SHIHILƐI AMLI EHE BAAHIA NI WƆTO WƆTSUI SHI WƆMƐ YEHOWA?,每星期一到星期五每小時。,1.0,1.0
261,KAAHÃ OHEMƆKƐYELI LƐ MLI GBƆJƆ!,卡哈乌里莫凯耶林博佐,1.0,1.0
262,"“AWAA WƆ YI, SHI AKPOOKO WƆ”",I was only a poco wo.,1.0,0.65
263,TE OBAAHÃ HETOO OHÃ TƐŊŊ?,De obar het,1.0,0.65
264,MƐNI JI “KRISTO LƐ MLA LƐ”?,"Many did criticize him, la.",1.0,0.7895
265,YAA NƆ OTAO YEHOWA SƐƐGBƐ,Яно утал је хоасеве.,1.0,1.0
266,Tsuishitoo​—Su Ni Hãa Wɔnyɛɔ Wɔfiɔ Shi Kɛyashiɔ Naagbee,चिशी तो सुनीहा वण्यो वफिअ शिखा शियो नय बी,1.125,1.0
267,Mɛni ji nibii komɛi ni sa kadimɔ ni baaya nɔ dani abaawu Harmagedon ta lɛ?,"मैं ले डिनेबी को मेनी सा कदी मोनी बायानो, दनियाबाउ अमागे दोन्ता।",1.0,1.0
268,“OHE AFEE OYA KƐ SANE TOIBOO”,Où est affé ou y a que ça n'est tu,1.6667,0.7273
269,NƆ NI WƆTEŊ MƆ FƐƐ MƆ BAANYƐ AFEE KƐWO ENYƐMI HEWALƐ,ननी वटेमो फेमो बान्या फेके विएनी मी ह्वले.,1.0,1.0
270,Te wɔbaafee tɛŋŋ wɔye wɔhe nɔ tamɔ bɔ ni Maŋtsɛ David ye ehe nɔ be ni Shimei wo emli la lɛ?,"तो अब फिर तुम वही हो जो तुम हो, तुम हो वही जो तुम हो। लेकिन मैं हूँ मैं नहीं।",1.0,1.0
271,"Kɛ́ akɛɛ Nibii Ni Wɔkɛtsuɔ Nii Kɛtsɔɔ Mɛi Nii lɛ, mɛɛ woji kɛ nibii atsɔɔ lɛ?",我肯定不能在任何情况下，在任何情况下，在任何情况下，在任何情况下，在任何情况下，在任何情况下，在任何情况下，在任何情况下，在任何情况下，在任何情况下，在任何情况下，在任何情况下，在任何情况下，在任何情况下，在任何情况下，在任何情况下，在任何情况下，在任何情况下，在任何情况下，在任何情况下，在任何情况下，在任何情况下，在任何情况下，在任何情况下，在任何情况下，在任何情况下，在任何情况下，在任何情况下，在任何情况下，在任何情况下，在任何情况下，在任何情况下，在任何情况下，在任何情况下，在任何情况下，在任何情况下，在任何情况下，在任何情况下，在任何情况下，在任何情况下，在任何情况下，在任何情况下，在任何情况下，在任何情况下，在任何情况下，在任何情况下，在任何情况下，在任何情况下，在任何情况下，在任何情况下，在任何情况下，在任何情况下，在任何情况下，在任何情况下，在任何情况下，在任何情况下，在任何情况下，在任何情况下，在任何情况下，在任何情况下，在任何情况下，在任何情况下，在任何情况下，在,1.0,6.5085
272,Te fee tɛŋŋ ni “asafoku babaoo” lɛ batsɔ asafoku babaoo?,Tefeteni yasa fukuba pae bachon asafukuba pae.,1.0,0.4318
273,Yehowa Shiŋ Wɔ Kɔkɔɔkɔ!,,,
274,MƐI NI BOƆ ANƆKWA HIƐSHIKAMƆ TOI LƐ NÁA HE SƐƐ,매니 부아노 코엔시카 모투이 에나.,1.0,1.0
275,"‘Nyɛhãa Wɔteŋ Mɔ Fɛɛ Mɔ Awo Enyɛmi Hewalɛ,’ Titri Lɛ Bianɛ",你好像在問我，我能不能離開。其實我比亞內。,1.0,1.0
276,MƐNI YESU FEE KƐTSƆƆ AKƐ EKƐ EHE WOOO PƆLITIS MLI?,"Many years of fake activity, it gave him who politis me.",1.1,0.675
277,"Yɛ nikasemɔ nɛɛ mli lɛ, wɔna akɛ abaanyɛ akɛ “anɔkwale lɛ” ato sɛ́kɛ, jwetri, kɛ kane he. Shi nibii krokomɛi hu yɛ ni abaanyɛ akɛ anɔkwale lɛ ato he. Akɛ nɔkwɛmɔnɔ lɛ:",,,
278,OKƐ OHIƐ AFƆ̃ YEHOWA NƆ NI OBAANÁ MIISHƐƐ,"Okay, hoy ya voy a ir a tu casa. No me vas a decir.",1.75,0.8182
279,MƐNI HEWƆ ESA AKƐ WƆYE YEHOWA ANƆKWA?,Manyu esake wei hua anokwa.,1.0,0.5
280,OBAAHI PARADEISO!,O Bahin Paradesu.,1.5,0.2667
281,Mɛɛ gbɛ nɔ wɔnáa Yehowa mɔbɔnalɛ kɛ eshaifaa lɛ he sɛɛ?,मैग बेनोवा ना ये हुआ मोबनाले के शाइफा है।,1.0,1.0
282,BƆ NI OBAAFEE OTSWA MƐI KROKOMƐI OMA SHI YƐ SUƆMƆ MLI,"Bonne au bas de la rue de la Croisette, comme est au marché de Saint-Omer.",1.3636,1.0
283,Te esa akɛ wɔna anɔkwale lɛ wɔhã tɛŋŋ?,テサケワナノクアリエワハテン,1.0,1.0
284,ANI KRISTOFOI FƐƐ YEƆ AMƐBUAA NI MƆ KO BATSƆƆ KASELƆ?,Anni questo fu il fair year a me bo a ni mo ko ba chan ka se lo.,1.6,0.4651
285,Namɛi baanyɛ ashɛje mɛi ni ehao lɛ amii?,नमी बाणा से जी मिनी हावा मी।,1.0,1.0
286,MUMƆ KRƆŊKRƆŊ LƐ YEƆ EBUAA WƆ NI WƆYAA NƆ WƆSƆMƆƆ YEHOWA,"Uma concon yue bo wo, ni wo yan wo su ma yi hua.",1.1818,0.6087
287,Hã Suɔmɔ Ni Oyɔɔ Kɛhã Yehowa Kɛ Mɛi Krokomɛi Lɛ Mli Aya Nɔ Awa,我素問尿克海尤華，可美克克梅林亞安羅華。,1.0,1.0
288,FEEMƆ MƐI EJURƆ DAA,Faimo mai ijruda.,1.0,0.5
289,YEHOWA HÃA WƆ NƆ NI HE HIAA WƆ,,,
290,NIKASEMƆ JEEE SHWƐMƆ SANE!,Mika Semoji Shamosani.,1.0,0.4091
291,WOJI NI HÃA MƐI NÁA BIBLIA LƐ HE MIISHƐƐ,উদিনি হ্যামে না বিলা হিমেছে।,1.0,1.0
292,"AMAGAJAMƆ EHE SHI YƐ BABILON, SHI DANIEL TSƆƆ AKƐ EHIƐ KÃ SHI",阿媽叫我依希喺巴比路， شي達尼爾卓阿基依希喺卡辛。,1.0,1.0
293,BƆ NI FEE NI MIJE BE FƐƐ SƆƆMƆ NITSUMƆ LƐ SHISHI,"Boniface, qui est devenu un homme d'affaires, a fait fortune en vendant des produits de luxe.",1.4545,1.5526
294,Ani eeenyɛ efee akɛ Yehowa kɛ ŋwɛibɔfoi lɛ tsu nii yɛ saji ni nyiɛ sɛɛ nɛɛ amli?,"I need a new jacket. You know I can't wear my old one anymore. It's starting to look really, really, really old.",1.2941,1.0635
295,"Ŋmɛnɛ lɛ, kɛ́ mɛi tee ta lɛ, amɛnaaa mɛi ni heɔ Nyɔŋmɔ nɔ amɛyeɔ lɛ mɔbɔ. Bei komɛi lɛ, amɛgbeɔ mɛi ni leee ta lɛ he nɔ ko lɛ po.",when i you when i came to you i mean i mean you know i mean you know i mean you know i mean you know i mean you know i mean you know i mean you know i mean you know i mean you know i mean you know i mean you know i mean you know i mean you know i mean you know i mean you know i mean you know i mean you know i mean you know i mean you know i mean you know i mean you know i mean you know i mean you know i mean you know i mean you know i mean you know i mean you know i mean you know i mean you know i mean you know i mean you know i mean you know i mean you know i mean you know i mean you know i mean you know i mean you know i mean you know i mean you know i mean you know i mean you know i mean you know i mean you know i mean you know i mean you know i mean you know i mean you know i mean you know i mean you know i mean you know i mean you know i mean you know i mean you know i mean you know i mean you know i mean you know i mean you know i mean you know i mean you know i mean you know i mean you know i mean,8.5333,7.5957
296,"Kɛ́ wɔsumɔɔɔ ni etɔɔ wɔ kɛ Yesu kɔɔŋtso lɛ teremɔ lɛ, mɛni esa akɛ wɔfee?",川上村の川上は、川上村の川上は、川上村の川上は、川上村の川上は、川上村の川上は、川上村の川上は、川上村の川上は、川上村の川上は、川上村の川上は、川上村の川上は、川上村の川上は、川上村の川上は、川上村の川上は、川上村の川上は、川上村の川上は、川上村の川上は、川上村の川上は、川上村の川上は、川上村の川上は、川上村の川上は、川上村の川上は、川上村の川上は、川上村の川上は、川上村の川上は、川上村の川上は、川上村の川上は、川上村の川上は、川上村の川上は、川上村の川上は、川上村の川上は、川上村の川上は、川上村の川上は、,1.0,4.0
297,MƐNI BAAYE ABUA WƆ NI WƆYA NƆ WƆSƆMƆ YEHOWA KƐ́ . . .,Sani bimo yaki tsumi. Mini bai ya bua o nu ya no wasu mo yua ke.,1.6,0.9189
298,Sane Ko Ni He Hiaa Waa Ni Esa Akɛ Fɔlɔi Akadi,さじんこくめい に ふたひ。さねこに ひゃわ にさけ ふろい あかで。,1.0,1.0
299,"“YEHOWA MUSUŊ TSƆƆ LƐ WAA, NI ENAA MƆBƆ HU”",如果你想在网上玩，你拿不到。,1.0,1.0
300,HIƐNƆKAMƆ NI OYƆƆ LƐ BAANYƐ AWAJE BO,"En lo que no hay, yo voy a viajar.",1.2857,0.8
301,Bɔ Ni Mumɔ Krɔŋkrɔŋ Lɛ Yeɔ Ebuaa Wɔ,バニモコンクンユエボア。マレニニカシモダモノ。,1.0,1.0
302,"“Hemɔ Anɔkwale, Ni Kaahɔ̃ɔ Kɔkɔɔkɔ”",へもあなごりにかほここ。まれににかせもなもの。,1.0,1.0
303,Abotiai lɛ. Mɛi fɔji ni booo Yehowa toi ni amɛjeɔ gbɛ amɛfeɔ esha amɛshiɔ mumɔ krɔŋkrɔŋ lɛ. Abaakpãtã amɛhiɛ yɛ Harmagedon.,أبو تياي، ما فيني أجي نبوي، هو أتواي، ما فيني أجي، ما فيني أجي، ما فيني أجي، ما فيني أجي، ما فيني أجي، ما فيني أجي، ما فيني أجي، ما فيني أجي، ما فيني أجي، ما فيني أجي، ما فيني أجي، ما فيني أجي، ما فيني أجي، ما فيني أجي، ما فيني أجي، ما فيني أجي، ما فيني أجي، ما فيني أجي، ما فيني أجي، ما فيني أجي، ما فيني أجي، ما فيني أجي، ما فيني أجي، ما فيني أجي، ما فيني أجي، ما فيني أجي، ما فيني أجي، ما فيني أجي، ما فيني أجي، ما فيني أجي، ما فيني أجي، ما فيني أجي، ما فيني أجي، ما فيني أجي، ما فيني أجي، ما فيني أجي، ما فيني أجي، ما فيني أجي، ما فيني أجي، ما فيني,6.0476,3.84
304,"KƐ́ WƆMIITAO WƆFEE MƐI KASELƆI LƐ, MƐNI EBIƆ NI WƆFEE?",كأونتا و في ما كاسلوه مني بيون و في.,1.0,1.0
305,Mɛni wɔbaanyɛ wɔfee kɛtsɔɔ akɛ wɔheɔ wɔyeɔ waa akɛ Yehowa asafo lɛ nɛ?,many of the people who were here were aware of the,1.0,0.7719
306,Okɛ Wɔwɛbsaiti Lɛ Atsu Nii,উকে ওয়ােবসাইটে আছুনি।,1.0,1.0
307,"Be ni migbe skul naa etsɛɛɛ lɛ, mibɔi gbɛgbamɔ nitsumɔ lɛ. Otsii fioo sɛɛ lɛ, miyasɔmɔ yɛ he ni hiamɔ lɛ da yɛ, yɛ Pielavesi, ni ji maŋ ko ni yɔɔ Finland maŋ lɛ teŋgbɛ lɛ.",Bini biskuna etche inbuen bebamonichumo ochi fiuse yaso we heni yamodai yepiella vesini ni jimal konio Finland ma tingbe.,0.9444,0.5
308,Mɛi Enyɔ Ni Akɛfata Gbɛtsɔɔmɔ Kuu Lɛ He,Mei yue na ke fa ta ge chuang wo kuai.,1.25,0.6562
309,"Wɔbaana nɔ ni Yesu tsɔɔ be ni ewie akɛ ehã ale Yehowa gbɛ́i lɛ, kɛ nɔ ni efee kɛtsɔɔ akɛ Yehowa yɛ krɔŋkrɔŋ ni nibii fɛɛ ni Satan ewie yɛ Yehowa he lɛ bɛ mli.",ओ बाना नानी इस चो ओ बेनिया के एहाली हुआ बे के रानी फे के चो के हुआ ए क्रोंग क्रोंग इन बी फेन इस दे यू ए यूआ हे बेमी।,1.0,1.0
310,Namɛi ehe miihia ni awo amɛ hewalɛ ŋmɛnɛ?,नमे ही मिया हियानया वामे हवालिमेनी।,1.0,1.0
311,NƆ NI HÃ MOSE TSE ATUA LƐ,Nonni ha mosse che a tua.,1.0,0.4211
312,"Kɛɛmɔ Yehowa akɛ ootao otsɔ enaanyo ekoŋŋ. Asafoŋ onukpai lɛ kɛ bo baasɔle, ni amɛbaasɔle amɛhã bo hu",川内は、川内を、川内を、川内を、川内を、川内を、川内を、川内を、川内を、川内を、川内を、川内を、川内を、川内を、川内を、川内を、川内を、川内を、川内を、川内を、川内を、川内を、川内を、川内を、川内を、川内を、川内を、川内を、川内を、川内を、川内を、川内を、川内を、川内を、川内を、川内を、川内を、川内を、川内を、川内を、川内を、川内を、川内を、川内を、川内を、川内を、川内を、川内を、川内を、川内を、川内を、川内を、川内を、川内を、川内を、川内を、川内を、川内を、川内を、川内を、川内を、川内を、川内を、川内を、,1.0,2.3415
313,Mɛni awie yɛ Biblia lɛ mli ni tsɔɔ wɔ nɔ hewɔ ni esa akɛ wɔya nɔ wɔshiɛ?,Many are aware of the fact that the government is not going to be able to do anything about it.,1.1765,1.1273
314,FEEMƆ NIBII NI BAAHÃ OHIƐNƆKAMƆ LƐ MLI AWA DAA,フェモニビニバハオヘノカモムリヤ,1.0,1.0
315,Mɛni esa akɛ wɔfee koni wɔkahã mɛi nu he akɛ amɛhi fe mɛi krokomɛi?,من يساكِ و في كنهُ كاه من نوياكِ من في من كوكومين.,1.0,1.0
316,"Mɛni hã mi kɛ miŋa fã gbɛ kɛjɛ Finland, ni ji maji ni yɔɔ shikpɔŋ lɛ kooyigbɛ shɔŋŋ lɛ ateŋ ekome lɛ nɔ kɛba South America? Ni mɛni mikase yɛ shihilɛi ni mitsɔ mli lɛ amli?",ミニハンキングはフィンランド、ニジマジンニョシモアクイベションアティクミエノケバサットアメリカ。ニミニカセイエシンレイニンチョムリアリン。,1.0,1.0
317,FEEMƆ NIBII NI BAAHÃ OHE AWA YƐ MUMƆŊ,"The moon is beautiful, isn't it?",1.0,0.8333
318,"Kɛ́ akɛɛ oye Yehowa anɔkwa lɛ, te atsɔɔ tɛŋŋ?",卡克，哦耶，華諾科，炸蔥丁。,1.0,1.0
319,TE OBAAHÃ HETOO OHÃ TƐŊŊ?,T. O'Malley.,1.0,0.8
320,Taomɔ Jwetrii Yɛ Ŋmalɛ Lɛ Mli Ni Obaanyɛ Okɛtsu Nii,他唔知去邊度，唔知去邊度，唔知去邊度。,1.0,1.0
321,"Saamɔ ohe kɛhã shiɛmɔ. Ekolɛ weku lɛ mli nyo ko baanyɛ afee ehe shiatsɛ, ni mɔ kome ashiɛ ahã lɛ.",所以，如果我說，我沒有任何感覺，你覺得我是在說實話，還是我在說謊？,1.0,1.0
322,Kasemɔ Yesu Ni Bo Hu Oshiɛ Kɛ Ekãa,カセモイェスにブウオシヤケアカ マラレニカセモダモノ,1.0,1.0
323,YEHOWA MIIHI PONOGRAFI​—BO HU HII,योवा हिपोनोग्राफी। बोहुन ही।,1.0,1.0
324,NƆ NI ABAASUSU HE *,कोकुएनो मोसाने बिमोन। मेनी बिबला कसे लोए हे अमें ये अमें अको हानुमा ए जेके जेअही।,4.0,2.5714
325,GBƐ NI KRISTO TSƆ NƆ ENYIƐ BLEMA KRISTOFOI LƐ AHIƐ,Ben Cristo sono inniabili ma Cristo fu a chi?,1.0,0.4634
326,Mɛni baaye abua wɔ ni wɔkpa wɔtsui ni wɔyeɔ yɛ heloonaa nibii ahe lɛ?,,,
327,MƐI NI YAA NƆ AMƐMƐƆ YEHOWA LƐ BAANÁ JƆƆMƆI BABAOO,मैने यान और मैं होआ बाना जो मैं बबाऊ।,1.0,1.0
328,‘Yaa Nɔ Onyiɛ Yɛ Anɔkwale Lɛ Mli’,Iano unie iano qualemli. Umalenika se modamono.,1.0,1.16
329,"Kɛ́ Blema Israelbii Lɛ Wu Ta Lɛ, Mɛni Hewɔ Wɔ Lɛ Wɔwuuu Ta?",Kable ma isra bi a wuta. Many hu wa wa wa.,1.0,0.4773
330,WƆTSU NII KƐJƐ LEEBI KƐYASHI GBƐKƐ,Wachuninga ya lebi kashibeki.,1.0,0.4828
331,Mɛni baaye abua wɔ ni wɔya nɔ wɔsɔmɔ Yehowa?,ミニバイアワオヌヤノワソモイホワ。ララナケバムナ。,1.0,1.0
332,wɔfee mɛi gbɔ?,每個人都要學會接受自己的不完美，去發掘自己的優點。,1.0,2.0909
333,ekashe gbeyei?,La lagniappe è una,2.0,1.0833
334,nɔ hewɔ ni ehe miihia waa ni wɔshiɛ ni wɔfee mɛi kaselɔi bianɛ lɛ he?,诺伊瓦尼耶希亚瓦，诺瓦希耶诺费米卡斯里比安尼。,1.0,1.0
335,NƆ KOME PƐ NI ABAANYƐ ADAMƆ NƆ ATSE GBÃLA,"No, come è pane a bagno e da mono acido blan.",1.2222,0.5152
336,TSI OHE KWRAA KƐJE AMALE JAMƆ HE,चिया हिल क्रैक के जामा ले जामुई।,1.0,1.0
337,Yehowa Eto Gbɛjianɔ Koni Oye Ohe,Ieho wa eto bejanokoni oie ohi. Umare ni ni ka semo da mono.,2.0,1.0
338,Te wɔbaafee tɛŋŋ wɔhé anɔkwale ni Yehowa kɛhãa lɛ loo wɔnine ashɛ nɔ?,多巴胺是腦內一種化學物質，稱為神經傳導物質。,1.0,1.0
339,MƐNI WƆBAANYƐ WƆFEE KƐYE WƆBUA WƆWEKUMƐI LƐ?,メニューをバニョルフィケーキをバニョルフィクッキーに。,1.0,1.0
340,"Mɛni kɛ́ ofee lɛ, ebaatsɔɔ akɛ okɛ ŋaa miitsu nii be ni oyeɔ obuaa owekumɛi lɛ?","I'm sorry, but I cannot transcribe the audio because there is no audio provided in your request. Please provide the audio file or a link to it, and I will be happy to transcribe it for you.",2.25,2.0328
341,YESU NUƆ HE EHÃA MƐI,यह सुन नोहे एहामी।,1.0,1.0
342,MƐNI ESA AKƐ WƆFEE KONI WƆTSƆMƆ KRISTOFOI NI EDARA YƐ MUMƆŊ?,من يساك أوفى كون واش مو كريس اوفينيدار اي مومون.,1.0,1.0
343,SUSUMƆ OWEKU LƐ MLI BII LƐ AHE,,,
344,Sanebimɔi Ni Jɛ Kanelɔi Adɛŋ,Sane de bi mo ni je kanelo yadi.,1.4,0.375
345,OKƐ OHIƐ AFƆ̃ MƆ NI KWAŊ BO KƆKƆƆKƆ LƐ NƆ,"Okae, afumoni kwanbukokokorono.",1.0,0.5161
346,Mɛni baaye abua wɔ ni wɔjwɛŋmɔ ahi shiɛmɔ nitsumɔ lɛ nɔ ni wɔhã ehe ahia wɔ fe nibii krokomɛi fɛɛ?,Many by you are one of the most important. You are the one who is the most important.,1.0,0.7821
347,NOA KƐ NYƆŊMƆ NYIƐ YƐ JEŊ FƆŊ KO MLI,Noa ke yong mōni ye jim fon kum lin.,0.8889,0.5357
348,"Kɛ́ wɔyɛ he ko ni aasɔle, shi mɔ ni sɔleɔ lɛ jeee Odasefonyo lɛ, mɛni esa akɛ wɔfee?",केवाये कु निआ सोली। शिमुनु सोलीओ जियुदा से फुनीये। मिनी साके वफी।,1.0,1.0
349,WƆHIƐNƆKAMƆ LƐ TAMƆ DADE FAI,Wo heno kamota mo de.,1.0,0.5417
350,Mɛni wɔkaseɔ yɛ nɔ ni mɛi etɛ komɛi ni awie amɛhe yɛ Biblia lɛ mli lɛ fee be ni amɛhao lɛ mli?,من و قاسي أنومي مي إيتان كوميني أيه يو أمهيبي بلا أميني إيفيني أمه هاو إملين.,1.0,1.0
351,Mɛɛ be esa akɛ wɔbo “hegbɛi ni yeɔ nɔ lɛ” toi? Ni mɛɛ be esaaa akɛ wɔboɔ amɛ toi?,Maybe I'll go to the beach in New York City. Maybe I'll go to the beach in New York.,1.0,0.8644
352,"“Nyɛbaa Miŋɔɔ, . . . Ni Mahã Nyɛhe Ajɔ Nyɛ”",ニャバアンゴン。ニマハニヤジョンニ。マラニニカセモダモノ。,1.0,1.0
353,Miishɛɛ​—Su Ko Ni Nyɔŋmɔ Kɛhãa,"Minshe, su kōrinyōbaku ha.",1.0,0.4583
354,Yehowa Sɔɔmɔ Ehã Miná Miishɛɛ Waa,"You are some area name, she was.",1.1667,0.6429
355,FEEMƆ MƐI GBƆ,Femo Mengbo.,1.0,0.4545
356,TSU NITSUMƆ NI NYƆŊMƆ KƐWO EWEBII LƐ ADƐŊ LƐ,Shouldn't you morning you're going to be at the,1.0,0.8611
357,MISHWAKO MIHE KWRAA,Ischaku he,1.0,0.6471
358,"OKƐ OHIƐ AFƆ̃ YEHOWA NƆ, TAMƆ MAŊTSƐ YEHOSHAFAT FEE LƐ",Oko yor for yohuano. Tamon manchiyosha fatsu.,1.0,0.5581
359,MƐƐ NAAGBAI MƐI NI BOTE GBALASHIHILƐ MLI ETSƐKO LƐ BAANYƐ AMƐKƐKPE?,男人拜面尼布特格拉西拉米耶查科瓦巴尼亞梅克皮,1.0,1.0
360,Mɛni wɔle yɛ mɛi ni ejaaa lɛ ashitee lɛ he?,ミニワリエメニエジャアシチエ,1.0,1.0
361,"Nɔ ni ji enyɔ: Kɛ́ akɛɛ mɔ ko etsake etsui lɛ, te atsɔɔ tɛŋŋ? Ni mɛɛ gbɛ nɔ Yehowa eye ebua mɛi koni amɛtsake amɛtsui?",侬伊就用，卡客姆去查基推耶，大重点，你买个弄伊会耶波面，佢年面查卡面推。,1.0,1.0
362,BƆ NI “NYƆŊMƆ TOIŊJƆLƐ” LƐ YEƆ EBUAA WƆ,बने इन को टू इन जो ले ये बुआओ।,1.125,1.0
363,Ye Yehowa Anɔkwa Yɛ “Amanehulu Kpeteŋkpele” Lɛ Mli,いえいえ、あのか、いや、間に合うと思っていたんです。間に合わなかったもの。,1.0,1.0
364,Kaatɔ̃tɔ “Bibii Nɛɛ” Ateŋ Mɔ Ko Nane,カトトビビニエアテムクナニ マレニニカセモダモノ,1.0,1.0
365,"Wɔbaana nɔ ni atsɔɔ kɛ́ akɛɛ mɔ ko etsake etsui, nɔ hewɔ ni esa akɛ wɔ fɛɛ wɔtsake wɔtsui, kɛ bɔ ni Yehowa eye ebua mɛi srɔtoi ni amɛtsake amɛtsui.",我班內亞超過 1000 萬，我會尼薩克我芬我查奇我推，佢本身一過一耶婆面數推，年面查奇我推。,1.0,1.0
366,Bɔfo Petro kɛ eŋa,da,1.0,0.9286
367,"Mɛni kɛ́ wɔfee lɛ, no baahã wɔsumɔ Yehowa waa?",minne ga au fia i no ba a wasu mo yihua wai,1.2222,0.5429
368,"KƐ́ OSUSU BƆ NI YEHOWA SUMƆƆ BO WAA LƐ HE LƐ, TE NO HÃA ONUƆ HE OHÃA TƐŊŊ?",ko su su boni you was mo bua he deno ha o no ha ten.,0.9444,0.463
369,KANEMƆ NYƆŊMƆ WIEMƆ LƐ NI OKASE DAA,Kanyemonu mo yue mo niukasidai.,1.0,0.4828
370,NIBII NI BAAYA NƆ BE NI ESHWƐ FIOO NI HARMAGEDON TA LƐ BAAFƐ,Ibi ni baa na benisha fiu ni amagelo ta bafe.,0.7692,0.375
371,Yehowa Ji Ofe​—Kɛ̃lɛ Esusuɔ Wɔhe,Youhua Jufi. Kenle Yisusuwoxi. Malenini Kasemoda Mono.,1.4,1.4
372,Mɛni baanyɛ ahã Kristofonyo ko “ahɔ̃ɔ” anɔkwale lɛ?,Many banjahar Kristofon no koali.,1.0,0.5
373,OKƐ OTII KPAKPAI AMAMƆ OHIƐ,او کیا او ٹی یو پاکوئے اما مون ہی,1.8,1.087
374,NƆ HEWƆ NI ESA AKƐ WƆJÁ YEHOWA,那你要你自己的就是。,1.0,1.0
375,NƆ NI BIBLIA LƐ KƐƆ YƐ BAPTISIMƆ HE,Nonni be black o e baptissimo.,1.0,0.5
376,wɔkɛ wɔhe hã kɛhã nitsumɔi srɔtoi ni wɔlɛɛ wɔsɔɔmɔ lɛ mli?,ماك بنوا كايوا فيا كوميكت فونينغ كاو كاو وايا كاينت جوي سو توي نيو لاي وا سو مونلينغ.,1.6364,1.4255
377,"Mɛni kɛ́ wɔfee lɛ, no baahã wɔsumɔ anɔkwale lɛ waa?",منك أوفيه لو باها أوسمانو كالي,1.0,1.0
378,Mɛni hã Timoteo nyɛ etsu enitsumɔ akɛ asafoŋ onukpa lɛ jogbaŋŋ lɛ? Naa sui ekpaa ni ejie lɛ kpo ni wɔbaanyɛ wɔkase.,"Many had to move to another country to find a job. Now, it is possible to find a job in the United States.",1.0455,0.7826
379,AMƐJƐ MAJI SRƆTOI ANƆ,Amedja ma jin shro to yano.,1.5,0.4444
380,"Zebulon, Isakar, kɛ Dan","Zeppelin, Isak, Gedan.",1.0,0.4444
381,"KƐ́ WƆMIITAO AWO WƆ ŊAA KPAKPA NI WƆNÁ HE SƐƐ LƐ, MƐNI HEWƆ ESA AKƐ . . .",,,
382,Yehowa ‘Tsaa Mɛi Ni Tsuii Ekumɔ Lɛ’,Ihowa chami ni trie ekumon.,0.8571,0.4444
383,“MLIGBÁLAMƆI AKAHI NYƐTEŊ”,明晚我約她去約會。,1.0,1.0
384,BƆ NI WƆFEE WƆKPEE NAAGBAI NI WƆKƐKPEƆ DAA GBI LƐ ANAA,बोनुवा फियोक्वा क्विन हब बाय नोवा के के ओ दा बियाना।,1.0,1.0
385,TE OBAAHÃ HETOO OHÃ TƐŊŊ?,Sani bimuini aketioni. Te ubara heto urate.,1.4,1.45
386,Mɛɛ gbɛ nɔ Yosef sane lɛ baanyɛ aye abua wɔ ni wɔto wɔtsui shi waa?,每到年岁三爷拜亚鲍，我就到去试下。,1.0,1.0
387,Ani Ole Anɔkwale Lɛ Fɛɛ?,アニュリアノ・クアリエフィニ。マレニカセモダモノ。,1.0,1.1579
388,SUƆMƆ ONYƐMI GBƆMƆ TAMƆ BO DIƐŊTSƐ OHE,Suomo unyamikomo tamo budiencho.,1.0,0.5312
389,"KƐ́ WƆKƐ BIBLIA LƐ TSƆSE WƆHENILEE LƐ, WƆBAANÁ HE SƐƐ",قالوا كبيلة تشوس و هينولي و بانا هيس.,1.0,1.0
390,Mɛni kɛ́ wɔfee lɛ no baatsɔɔ akɛ wɔkɛ wɔhe miiwie anɔkwale?,ミニカワフィアノバトチャケワカワヒミヤノクアリ,1.0,1.0
391,Ani Mihewɔ Yesu Bagbo?,Anni he was yisu bagu.,1.25,0.3889
392,Mɛɛ gbɛ nɔ Yehowa hãa sɔlemɔi ahetoo?,मैं भी नैया हुआ है सो ले मय्या हितू।,1.2857,1.0
393,MƐI KOMƐI NI HIƐ ESƆƆƆ NII,मे को मेनी है इसानी,1.0,1.0
394,Mɛni baaye abua wɔ ni wɔkɛ shifimɔ awo yibii?,"Many by a bow, now that she's filming a movie.",1.1111,0.6667
395,Sanebimɔi Ni Jɛ Kanelɔi Adɛŋ,Sanebimoini jekani ladi.,1.0,0.2917
396,Yaa Nɔ Otswa Onyɛmimɛi Oma Shi Yɛ Suɔmɔ Mli,いや、もうちょっとだけ、もうちょっとだけ。,1.0,1.0
397,Nyɛmimɛi Oblahii​—Nyɛfea Nibii Ni Baahã Nyɛbatsɔmɔ Kristofoi Ni Edara Yɛ Mumɔŋ,niemme o blahi.,1.0,0.8636
398,Heyeli Afi Ni Israelbii Lɛ Ye Lɛ,के यली अफ़िनी इज़राइली बियर है।,1.0,1.0
399,BƆ NI YEHOWA TSƆƆ BLEMA KRISTOFOI LƐ GBƐ,Boni yihuachon blimakristu fori yegbe.,1.0,0.4242
