sample_id,reference,hypothesis,wer,cer
485,Ŋuni n-daa lee gbi kɔsoli n-ti sa’ titali.,Ŋuni n-daa lee gbi ko soli nti sa titali?,0.25,0.0323
486,"Amaa pumpɔŋɔ yi mini Masia ni laɣim nyɛ zaɣ’ yin’ la zuɣu, yinim’ bɛn daa be katiŋ’ la yipa vu m-miri Naawuni Masia ʒim zuɣu.","Amaa pumpɔŋɔ yi mini Masia ni laɣim nyɛ zaɣ’ yin’ la zuɣu, yinim’ bɛn daa be katiŋa yipa vuumiri Naawuni Masia ʒim zuɣu.",0.16,0.0213
487,Di saha ka Naa Ahaz daa tim Asiria naa sani ti yɛl’ o ni o zo o kuŋa.,Di saha ka Naazaz daa tim Asiria Naa sani ti yɛl’ o ni o zooi kuŋa.,0.2222,0.06
488,Ka bɛ daa yiɣisi asiba nolɔɣu kukoli saha n-yi n-chaŋ Tɛkɔa tiŋgban’ nɛli ni.,"Bɛ kana ni bɛ ti kariti a ni zaŋ tiŋgban’ shɛli ti ti ni ti su maa ni. Ti Naawuni, a ku darigi bɛ tibili ti ti? Dama ti ka yiko din tooi tuhi salo pam bɛn kana ni bɛ ti tuhi ti.",2.9286,1.6167
489,O yuma daa nyɛla yuun’ pihitanaayi saha shɛl’ o ni daa di nam.,O yuma daa nyɛla yuun’ Pɛta ni a Yisa shɛli o ni daa di na.,0.4615,0.1702
490,"Di nyɛla din du n-gari sagbana, ka bɔ ka a lee ni tooi niŋ?","Di nyɛla din du n-gari sagbana, ka bɔ ka a lee ni tooi niŋ?",0.0,0.0
491,A mi ku saɣi n-chɛ a ni yuri so niŋ kpiimba biɛhigu shee.,A mi ku saɣi chɛ a ni yuri so n-niŋ kpiimba biɛhigu shee.,0.1538,0.0465
492,Dama ninvuɣ’ biɛri bɔɣiri ni ti kabi.,dama ninvuɣ’ biɛr’ bɔɣiri ni ti kabi.,0.1429,0.0345
493,ka chɛ ka niriba lih’ a ka mal’ a ansarisi.,"ka chɛ ka niriba lihi a, ka mali a ansarisi.",0.2,0.0645
494,"Amɔn yuma daa nyɛla yuun’ pisinaayi saha shɛl’ o ni daa di nam, o daa di nam maa ʒini Jɛrusalɛm la yuma ayi.",Amɔn yuma daa nyɛla yuun’ pishinaayi saha shɛli o ni daa di nam. O daa di nam maa ʒin’ Jɛrusalɛm la yuma ayi,0.1304,0.0366
495,Nyini n-nyɛ ŋun fa ma duŋtaariba nuu ni.,nyini n-nyɛ ŋun fa ma duŋtaariba nuu ni.,0.0,0.0
496,"La’ shɛli daa ʒe nimaani ka komihigu pali li, ka bɛ daa zaŋ gumdi tim di ni n-zaŋ taaŋkɔro gbab’ li n-zaŋ tiri ha n-niŋ o nol’ ni.","La’ shɛli daa ʒe nimaani ka komeegi pal’ li, ka bɛ daa zaŋ gum ni tim di ni n-zaŋ taankuro gbab’ li n-zaŋ tiri ha n-niŋ o nol’ ni.",0.1786,0.0842
497,Bɛ dɔɣibu saha ka bɛ pun birigi; ka nyɛ ʒiŋmariba.,"Bɛ dɔɣibu saha ka bɛ pun birigi, ka nyɛ ʒiŋmariba.",0.0,0.0
498,"Ka bɛ yɛl’ o, “Bɔrɔbɔro kpila anu mini zahim ayi kɔŋko n-kul be ti sani kpe.","Ka bɛ yɛl’ o, “Bɔribɔ’ kpilaanu mini zahim a yi kɔŋko n-kul be ti sani",0.375,0.1071
499,“Namɔɣili so ŋun gbibi n vuhim dabisa.,"namɔɣili ti yɛli, ‘Man’ nyɛla ti kum!’ Dama Yaawɔ yɛliya, ‘Namɔɣili so ŋun gbibi m vuhim dabisa, ka niŋdi",1.8571,1.6667
500,wumdi n ni yɛri shɛm; ka deeri n suhigu shɛli.,"Wumdi n ni yɛri shɛm, ka deei din suhigu shɛli",0.2,0.0571
501,Di saha ka Yisa gba daa yi Galili n-chaŋ Jɔɔdɛn mɔɣili ni ni Jɔn ti baptaiz’ o.,Di saha ka Yisa gba daa yi Galili n-chaŋ Jɔɔdɛn mɔɣili ni ni Jɔn ti baptaizu.,0.1176,0.0167
502,"“Ka Yawɛ yi ti zaŋ ya tahi Keenannim’ tiŋgbɔŋ maa ni nti zaŋ li tin ya kaman o ni daa lo yi mini yi yaannim’ alikauli shɛm la, yin’ ti zaŋmiya bɛ ni tuui dɔɣi bi’ shɛba zaa ti Yawɛ.","Ka Yawɔ yi ti zaŋ ya Taakɛnan tiŋgbɔŋ ni maa ni nti zaŋ li tin ya kaman o ni daa lo yi mini yi yaannim’ alikauli shɛm la, yin’ ti zaŋmi ya bɛ ni tu dɔɣi bi’ shɛb’ zaa ti Yawɔ.",0.225,0.1037
503,Ŋuna n-nyɛ ŋun gbibi duu maa zaa ka chɛ ka di mɛri zoori hal ti leeri jɛmbu du’ kasi ti Duuma ni.,"Ŋuna n-nyɛ ŋun gbibi duu maa zaa, ka chɛ ka di mɛri zoora hal ti leeri jɛmbu du’ kasi ti Duuma ni.",0.0455,0.0137
504,"Pɔhim ʒiɛri kparila di yubu polo, ka a wumdi di damli, amaa ka bi mi di ni yiri shɛli polo na bee di ni kpari shɛli polo; lala mi ka Naawuni Shia ni dɔɣ’ sokam be.","Pɔhim ʒiɛri kparila di yo polo ka a wumdi di damli, amaa ka bi mi di ni yiri shɛli polo na bee di ni kpari shɛli polo. Lala mi ka a Naawuni Shia ni dɔɣi sokam be.",0.0833,0.0407
505,amaa ka tiri ninvuɣ’ shɛb’ bɛn zɔri Yawɛ jilima.,Amaa ka tiri ninvuɣ’ shɛb’ bɛn zɔri Yawɛ jilima.,0.0,0.0
506,"Dinzuɣu pumpɔŋɔ, Yawɛ ŋun nyɛ ti Naawuni ŋɔ, tiligim’ ti Asiria naa maa nuu ni, ka dunia ŋɔ nama zaa niriba baŋ ni a kɔŋko n-shiri nyɛ Yawɛ.","Dinzuɣu pumpɔŋɔ yaabu ŋun nyɛ ti Naawuni ŋɔ, tiligim’ ti Asiriɛm maa nuu ni, ka dunia ŋun nama zaa niriba baŋ ni a kɔŋko n-shiri nyɛ Yawɛli.",0.1786,0.1028
507,"Ka di sabi yɛli, ‘Daliri ŋɔ zuɣu ka doo ŋmaligir’ o ba min’ o ma sani n-zaŋd’ omaŋ’ tabind’ o paɣa, ka bɛ niriba ayi maa be kaman ninvuɣ’ yino la.","Ka di sabi yɛli, ‘Daliri ŋɔ zuɣu ka doo ŋmaligiri o ba mini o ma sani n-zaŋ omaŋ’ n-tabd’ o paɣa, ka bɛ niriba ayi maa be kaman ninvuɣ’ yino la",0.129,0.0571
508,"Daanya kɔniŋdi bini maa daa tamla naɣilahi maa yaansi zuɣu, ka bɛ nyaaŋa gbaya daa be kɔniŋdi bini maa lɔŋni.","daa nya koniŋdi bini maa daa tamla naɣ’ laha maa yaansi zuɣu, ka bɛ nyaaŋa gbaya daa be koniŋdi bini maa lɔŋ ni.",0.4,0.0455
509,"Ka lan yɛli ba, ‘Dama Daadam Bia n-su Vuhim Dabisili dali gba.","Ka lan yɛli ba, “Dama Daadam Bia su Vuhim Dabisili dali gba.”",0.0833,0.0213
510,Ka a bihi ti galisi kaman mɔri ni galisi shɛm ŋɔ.,Ka a bihi ti galisi kaman mɔri ni galisi shɛm ŋɔ.,0.0,0.0
511,"Amaa bɛ daa bi ti Kɔhat bihi la shɛli, dama bɛna n-daa su ni bɛ zaŋ neen’ shɛŋa din be kasi la buɣi bɛ bɔɣusapima zuɣu.","Amaa bɛ daa bi ti kɔh’ a bihi la shɛli, dama bɛ ni daa su ni bɛ zaŋ neen’ shɛŋa din be kasi la boli bɛ bɔɣisapima zuɣu.",0.2692,0.0667
512,Ahazia yuma daa nyɛla yuun’ pihinahinaayi saha shɛl’ o ni daa di nam maa.,Anabi Aizaia yuma daa nyɛla yuun’ pihinahi ni ayi saha shɛli o ni daa di nam maa.,0.4286,0.1404
513,"” Ka bɛ daa yi nti kpe ŋariŋ chaŋ, amaa dindali maa yuŋ maa bɛ daa bi gbaai shɛli.","Ka bɛ yɛl’ o, “Ti gba ni dol’ a chaŋ.” Ka bɛ daa yi nti kpe ŋariŋ chaŋ, amaa dindali maa yuŋ maa bɛ daa bi gbaai shɛli.",0.5556,0.377
514,Dama nyini n-ti ma kpiɔŋ ni n tuhi tɔbu; nyini n-chɛ ka n dimnim’ lu n naba ni.,Gama nyini n-ti ma kpiɔŋ ni n tuhiri tɔbu. Nyini n-chɛ ka n dimnim’ lu n naba ni.,0.1111,0.0526
515,"Ka n daa kpahi bɛ zuɣu ni yɛli, “Bɔzuɣu ka yi gbɛri gooni maa gbini?","Ka n daa kpahi bɛ zuɣu ni yɛli, “Bɔzuɣu ka yi gbɛri gooni maa gbini?”",0.0,0.0
516,"” Ka di saha maa zaŋ chana, bɛ daa bi lan labina Vuhim Dabisili dali yaha.","Ka di saha maa zaŋ chana, bɛ daa bi lan labina vuhim dabisili dali yaha.",0.0,0.0
517,"Ninvuɣ’ shɛb’ bɛn zaa mɛri wuna pa shɛli, ka bɛ suhuri ni yuri binshɛŋa bi kuri ba buchi.","Ninvuɣ’ shɛb’ bɛn zaa mɛri wuna pa shɛli, ka bɛ suhuri ni yuri binshɛŋa bɛ kuri ba buchi.",0.0556,0.0147
518,ka bɛ zuliya kul ni beni hal ni saha din ka bahigu.,Ka bɛ zuliya kul ni beni hal ni saha din ka bahigu.,0.0,0.0
519,"” Ka o chaŋ ti paɣ’ o nina maa, ka di dii neei, ka o labina.","ka o chaŋ taba paɣ’ o nyina maa, ka di dii neei, ka o labina.",0.1333,0.1
520,"Lɛvinim’ tuma kpɛm’ ŋun daa be Jɛrusalɛm n-daa nyɛ Bani bia Uzi, ŋun daa nyɛ Hashabia yaaŋa la.","Livinim’ tuma kpɛma ŋun daa be Jɛrusalɛm daa nyɛ baani bee Uzi, ŋun daa nyɛ asia biɛ’ yaaŋa la.",0.3889,0.1233
521,ka chɛ ka di tahi bɔɣi; liɣimi di tahibu maa.,"ka chɛ ka di taai bɔɣi, “Liɣimi di taabu maa!”",0.2,0.0882
522,"Hal ninvuɣ’ shɛb’ bɛn daa kahiri tandi nɛma n-tiri daa zaŋla bɛ nu’ yiniyini tumdi tuma, ka zaŋ nu’ yiniyini mi gbib’ bidibbina.","Hal ninvuɣ’ shɛb’ bɛn daa kahiri tandi nɛma n-tiri daa zaŋla bɛ nu’ yiniyini tumdi tuma, ka zaŋ nu’ yiniyini mi gbibi bɛ dibbina.",0.1304,0.0204
523,"Ka sokam daa kuhi yɛli, “Naawuni dolimi naa ŋɔ nyɛvili.","Ka sokam daa kuhi yɛli, “Naawuni dolimi Naa ŋɔ nyɛvili.”",0.0,0.0
524,O ni daa di nam ti paai yuma anahi ni gol’ so ŋun pahir’ ayi daba ayi dali ka o daa piligi duu maa mɛbu.,O ni daa di nam ti paai yuma anahi ni goli so ŋun pahiri ayi daba ayi dali ka o daa piligi duu maa mɛbu.,0.08,0.026
525,"Dama bɛ tuma ni nyɛ shɛm, di laara ka Naawuni yɛn ti ba.","dama bɛ tuma ni nyɛ shɛm, di lahira ka Naawuni yɛn ti ba.",0.0769,0.0476
526,"ka vuri daa fo, di saha ka n daa wum kukol’ shɛli ni yɛli.","Ka vuri daa fo. Di saha ka n daa wum kukol’ shɛli ni yɛli,",0.0,0.0
527,"Ka Izraɛlnim’ maa daa ŋmaligi guui ka chɛ Judanima, ka Naawuni daa chɛ ka Judanim’ maa nyaŋ ba.","Ka Izraanim’ maa daa ŋmaligi guui ka chɛ Judanima, ka Naawuni daa chɛ ka Judanim’ maa nyaŋ ba.",0.0556,0.027
528,"Ka tɔbbihi maa daa ʒe fɔntinsi maa zaa nɛma chaŋ, dama nɛma daa be tinsi maa ni.","Ka tɔbbihi maa daa ʒe fɔntinsi maa zaa nɛma chaŋ, dama nɛma daa be tinsi maa ni.",0.0,0.0
529,Dama o kul pala nina lihiri ninsalinim’ biɛhigu.,dama o kul pala nina n-lihiri ninsalinim’ biɛhigu.,0.125,0.0256
530,"Di yi pa lala ti mini ti dimnim’ yi ti yɛn tuhi, bɛ ni pahi ti dimnim’ maa zuɣu tuhi ti ka nya soli zo n-yi ti tiŋgbɔŋ ŋɔ ni.",Di yi pa lala ti mini ti dimnim’ yi ti nye n-tuhi bɛ ni pahi ti dimnim’ maa zuɣu tuhi ti ka nya soli n-zo n-yi ti tiŋgbɔŋ ŋɔ ni.,0.1,0.033
531,Yisa tizɔbihi min’ o ma yɛla.,"yɛlimaŋli nasara dibu na, ka zuliya shɛb’ bɛn pa Yɛhudianim’ mali tahima o yuli zuɣu Yisa mini alizin’ biɛri naai Baizibu yɛla.",3.3333,3.7727
532,"Yawɛ, gbilisim’ a tibili wum, ka neeg’ a nina nya, ka wum Sɛnachɛrib ni tɔɣisi yɛtɔɣ’ shɛŋa zaa ti na tu nyin’ Naawuni ŋun be ŋɔ.","Yawɛ! Gbilisim’ a tibili wum, ka neeg’ a nina nya, ka wumsi ni shɛrim ni tɔɣisi yɛtɔɣ’ shɛŋa zaa ti na n-tu nyin’ Naawuni ŋun be ŋɔ.",0.1538,0.0521
533,"Amaa bɛ ni daa kul niŋdi ba fitiina shɛm, lala ka bɛ zuliya maa daa kul nabiri ka yɛligiri pahira.","Amaa bɛ ni daa kul niŋdi bɛ fitiina shɛm, lala ka bɛ zuliya maa daa kul nabira, ka yɛligiri pahira.",0.1,0.026
534,"Ka o chɛ ka bɛ zaŋ salima alali, din tibisim gari mɛtiriki tɔn pisi n-dooi pa di zuɣu.",ka o chɛ ka bɛ zaŋ sal’ maa lali din timsi n-gari mi ti kiri tɔŋ pisi n-do pa di zuɣu.,0.5556,0.1515
535,"Ka zaŋ chaŋ shɛb’ ni tumdi shɛm polo, n nyɛla ŋun dol’ a zaligu.","ka zaŋ chaŋ shɛb’ ni tumdi shɛm polo, n nyɛla ŋun dola zaligu.",0.1429,0.0
536,Ka o nyaandoliba pinaayi la daa be o sani m-pahi paɣ’ shɛb’ o ni daa chɛ ka bɛ dɔriti naai min’ o ni daa kari alizin’ biɛri paɣ’ shɛb’ zuɣu bahi la.,Ka o nyaandoliba pinaayi la daa be o sani m-pahi paɣ’ shɛb’ o ni daa chɛ ka bɛ dɔri ti naai min’ o ni daa kari alizin’ biɛri paɣ’ shɛb’ zuɣu bahi la.,0.0625,0.0
537,"Di saha ka Taai Naa Hiram daa sabi gbaŋ ti Sulemaana n-garigi yɛl’ o, “Yawɛ ni yur’ o niriba maa zuɣu n-chɛ ka o zaŋ a leei bɛ naa maa.","Di saa ka Taia Naa Hiram daa sabi gbaŋ ti Sulemaana garigi yɛl’ o, ‘Yawɛ ni yur’ o niriba maa zuɣu n-chɛ ka o zaŋ a leei bɛ naai maa.’",0.1333,0.0505
538,amaa ka lee lo tɔbu o suhu ni; o yɛtɔɣa bali gari kpam.,"Amaa ka lee lo tɔbu o suhu ni, o yɛtɔɣa bali gari kpam.",0.0,0.0
539,"Ka Izraɛl kpamba maa daa kana, ka Lɛvinim’ daa kpuɣi Alikauli Adaka maa.","Ka Izraɛl kpamba maa daa kana, ka Lɛvinim’ daa kpuɣi alikauli adaka maa.",0.0,0.0
540,n dabili bee n tumo yɛli shɛli.,"Dindina ni di yi mɔɣi tampiligimdi so, o suhu ni tɛhi m birig’ o maa ka o ku tooi tilig’ omaŋa bee n-yɛli.",3.2857,2.6667
541,bɛ bi yɛri dilana ni o niŋm’ ba nyɔri di yɔbu ni.,Bɛ bi yɛri dilana ni o niŋ m ba nyɔri di yobu ni.,0.25,0.0278
542,Ka Yisa daa yi nimaani chaŋ ti kpe Yɛhudianim’ jɛmbu duu.,"Ka Yisa daa yi nimaani chaŋ ti kpe Yɛhudia ni jɛmbu duu, ka bɔɣukpiɛŋ laa so daa be nimaani, ka niriba maa ni",1.1818,0.9333
543,"Yɛlimaŋli, zaɣ’ viɛlli mini yurilim din galisi.","Yɛlimaŋli, zaɣ’ viɛlli mini yurilim din galisi",0.0,0.0
544,ka bɛ dunia ŋɔ ni yuusim pirigili na bi paai gba.,Ka bɛ dunia ŋɔ ni yuhisim pirigili na bi paai gba.,0.0909,0.0526
545,"Ka di shɛŋa lu gɔhi ni, ka di mini li laɣim zooi ka gɔhi maa girimgirim li.","Ka di shɛŋa lu gɔhi ni, ka di mini li laɣim zooi ka gɔhi maa girim girim li.",0.1176,0.0
546,Ka Halɔhɛshi bia Shallum ŋun gba daa nyɛ Jɛrusalɛm yaɣili pirigili polo naa la min’ o bipuɣinsi daa mali me m-pan’ o zuɣu.,Ka halohasi bihi shɛlum ŋun gba daa nyɛ Jɛrusalɛm yaɣili pirigili polo naɣila min’ o bipuɣinsi daa mali mɛm pan’ o zuɣu.,0.3043,0.1042
547,"Miri ka a bɔhi, “Bɔ n-lee chɛ ka yuun’ shɛŋa din gari la so pumpɔŋɔ ŋɔ?","Miri ka a bɔhi, “Bɔ n-lee chɛ ka yuun’ shɛŋa din garila so pumpɔŋɔŋɔ?”",0.25,0.0
548,Di saha maa ka Anabi Jɛrimia ni daa yɛli shɛm la niŋ pali.,Di saha maa ka Annabi Jɛrambaya ni daa yɛli shɛm la niŋ palli.,0.2308,0.1333
549,Dimbɔŋɔ n-yɛn nyɛ n tiliginsim; dina n-nyɛ ni ninvuɣ’ biɛɣu ku paag’ o sanna.,Dimbɔŋɔ n-yɛn nyɛ n tiliginsim. Dina n-nyɛ ni ninvuɣ’ biɛɣu ku paag’ o sanna.,0.0,0.0
550,Ka Jɛhɔiada daa bo paɣiba ayi ti o ka o zaŋ ba dɔɣi bidibisi mini bipuɣinsi.,"Ka Jɔɛda daa bo paɣiba ayi ti o, ka o zaŋ ba dɔɣi bidibisi mini bipuɣinsi.",0.0625,0.0667
551,Ti ku zaŋ ti bipuɣinsi ti tiŋgbɔŋ maa ni niriba bee n-kpuɣi bɛ bipuɣinsi ti ti bidibisi.,Ti ku zaŋ ti bipuɣinsi ti tiŋgbɔŋ maa ni niriba bee n-kpuɣi bɛ bipuɣinsi ti ti bidibisi.,0.0,0.0
552,Yawɛ ni lan chɛ ka dɔro balibu kam mini alaka balibu kam din yɛla bi sabi zaligu kundi ŋɔ ni lu yi zuɣu hal ti naai yi balibu.,Yawuni ni ti lan chɛ ka dɔro balibu kam mini alaka balibu kam din yɛla bi sabi zaligu kundi ŋɔ ni lu yi zuɣu hal ti naai yi balibu.,0.0714,0.051
553,"O ni doli so’ shɛli kana, dina ka o lan yɛn doli labi; o ku kpe tiŋ’ ŋɔ puuni.","O ni doli so’ shɛli n-kana, dina ka o lan yɛn doli labi. O ku kpe tiŋ’ ŋɔ puuni.",0.0526,0.0182
554,Di simdi ni yi zaŋ biɛhigu pal’ shɛli Naawuni ni daa nam ka di ŋmani ŋun’ Naawuni maŋmaŋ’ biɛhigu ka nyɛ din tuhi ka be kasi n-ye kaman binyɛrigu la.,"Di simdi ni yi zaŋ biɛhigu pal’ shɛli Naawuni ni daa nam ka di ŋmani ŋun’ Naawuni maŋmaŋ’ biɛhigu, ka nyɛ din tuhi, ka be kasi n-ye kaman binyɛrigu la.",0.0,0.0
555,O lan yɛli ma ni a loya ni a zaŋla amaŋ’ leei naa.,O lan yɛli ma ni a loya ni a zaŋla amaŋa leei na.,0.1538,0.0556
556,"Ka bɛn be ŋariŋ maa ni daa jɛm o ka yɛli, Yɛlimaŋli, Naawuni Bia n-shiri nyɛ a.","Ka bɛn be ŋariŋ maa ni daa jɛm o ka yɛli, “Yɛlimaŋli, Naawuni biin’ shiri n-nyɛ a.”",0.1765,0.0339
557,"Yisa daa lan yɛli, “Yi pun wum ka di sab’ yɛli kurimbuni ha, ‘Miri ka a ku ninsala, ka ŋunkam ku ninsala ni ti be yɛla ni saria karibu shee.","Yisa daa lan yɛli, “Yipuɣi ŋɔ ka di sabi yɛli kurimbuni ha, ‘Miri ka a ku ninsala.’ Ka ŋunkam ku ninsal’ ni ti be yɛla ni saria karibu shee.",0.1667,0.0577
558,Bɛnkam zaa sɔɣ’ o sani mali alibarika.,bɛnkam zaa sɔɣ’ o sani mal’ alibarika.,0.1429,0.0333
559,Ŋuni n-lee chɛ ka mɔɣu ni buŋ’ gɔr’ o yubu?,Ŋuni n-lee chɛ ka mɔɣu ni buŋ gɔr’ o yubu?,0.0,0.0
560,Dama naa maa niŋla Yawɛ naani; ka Zallakudura Naa yurilim maŋli la zuɣu.,"Dama Naa maa niŋla Yawɛ naani, ka Zala Kaduri Naa yurilim maŋli la zuɣu.",0.1538,0.0517
561,Pool ŋun nyɛ Masia tumo wunsuhigu.,Pool ŋun nyɛ Masia tumo wunsuhigu.,0.0,0.0
562,"” Ka n daa yɛli, “N-nyɛ ma; timmi ma.","Ka o daa yɛli ma, ‘Cham’ ti yɛli niriba.’",0.75,0.6522
563,"Dinzuɣu n-chɛ ka di niŋ ma nyaɣisim, ka m mali suhupiɛlli; ka n niŋgbuŋ gba tiligi; dama a yihi ma kum ni.","Dinzuɣu n-chɛ ka di niŋ ma nyaɣisim, ka m mali suhupiɛlli, ka n niŋgbuŋ gba tiligi, dama o yihi ma kum ni.",0.0455,0.0125
564,"Yisa daa lan yɛli yaha, “Yi pun wum ka di sab’ yɛli, ‘Miri ka a niŋ zina.","Yisa daa lan yɛli yaha, ‘Yi puɣimi ka di sabi yɛli, ‘Miri ka a niŋ zina.’",0.1765,0.098
565,"” Ka Pita garigi yɛl’ o, “A nyɛla Masia, Naawuni ni tim so na.","Ka Pita garigi yɛl’ o, “A nyɛla Masia, Naawuni ni tim so.”",0.0769,0.0465
566,"Ka bɛ garigi yɛl’ o, “O yi di pala ŋun tum taali, ti naan ku tah’ o a sanna.","Yili maa ni bipuɣis’ ŋun daa guli dunoli maa sani n-zaŋ Pita kpi. Ka yili maa ni bipuɣimga ŋun daa guli dunoli maa bɔhi Pita, a pala doo ŋɔ nyaandol’ ni yino?",1.6316,1.8077
567,bee a na mi n-nya zibisim titali dunoya?,"Bee a na mi n-nya, zibisim titali dunoya.",0.0,0.0
568,a tɛhiya ni a ni tooi chɛ ka o niŋ a ni bɔri shɛli?,A tɛhiya ni a ni tooi chɛ ka o niŋ a ni bɔri shɛli.,0.0,0.0
569,O daa lan bo naɣilabil’ yino mini piɛla’ yino ni yuun’ yini piɛlabil’ yino mali sara shɛli bɛ ni zaŋdi nyɔri buɣim la.,O daa lan bo naɣilabil’ yino mini piɛla yino ni yuun’ yini piɛla bil’ yino mali sara shɛli bɛ ni zaŋdi nyɔri buɣim la.,0.087,0.0
570,"Ka Yisa yɛli ba, “Di pala doo ŋɔ daalahichi bee o laamba daalahichi zuɣu, amaa di niŋmi ni Naawuni tumtumsa yi palo o ni.","Ka Yisa yɛli ba, “Di pala doo ŋɔ daalahichi bee o laamba daalahichi zuɣu, amaa di niŋmi ni Naawuni tumtumsa yi polo ni o ni.",0.0833,0.0319
571,"Ka Hanun mini Zanɔanim’ daa mali me Vinvamli ni Dunɔdal’ la, ka mali pununim’ kpɛhi di dunoya ka niŋ di dunokparita mini kurimulima niŋ li.","Ka Hanun mini Zɛnuanim’ daa mali me vinvamli ni dunodal’ la, ka mali punu ni n-kpɛhi di dunoya, ka niŋ di dunokparita mini kurimulima niŋ li.",0.2,0.0364
572,ka bɛ ni tooi no n-ku ba kaman zunzuli ŋɔ?,Ka bɛ ni tooi no n-ku ba kaman zunzuli ŋɔ.,0.0,0.0
573,O daa gbibila tulaale zim laa o nuu ni ni o tuɣili tulaale zim maa.,O daa gbibila tulaalizim la o nuu ni ni o tuɣi tulaalizim maa.,0.4,0.0962
574,O sara daa nyɛla anzinfa parante yini din tibisim nyɛ kilɔgiram yini ni biɛla ni anzinfa tahi’ yini din tibisim nyɛ giram kɔbisinii kaman Naawuni jɛmbu duu liɣiri tibisim zahimbu ni nyɛ shɛm.,O sara daa nyɛla anzinfa parante yini din timsim nyɛ kilogram yini ni biɛla ni anzinfa yini din timsim nyɛ gram kɔbisinii kaman Naawuni jɛmbu duu laɣiri timsim zaa bɛ ni nyɛ shɛm.,0.2727,0.1146
575,"Ka Tɛkɔanim’ daa mali me m-pani bɛ zuɣu, amaa ka bɛ nabihi bɛn’ daa zaɣisi ni bɛ ku zaŋ bɛ nyɔɣu yo bɛ kpamba tuma.","Ka Tɛkuwanima daa mali mɛm pani bɛ zuɣu, amaa ka bɛ nabihi bɛn daa zaɣisi ni bɛ ku zaŋ bɛ nyɔɣu yo bɛ kpamba tuma.",0.12,0.0465
576,Ninvuɣ’ shɛb’ bɛn zaa daa yi dabitim ni n-labina maa zaa daa tila suɣa n-kpe m-be di ni.,"Ninvuɣ’ shɛb’ bɛn zaa daa yi dabitim ni, n labina maa zaa daa tila sɔɣa n-kpe m-be di ni.",0.1667,0.0154
577,"Bɛ ni daa chani maa ka o ʒeei gom, ka sanʒiɛɣu ti yiɣisi teeku maa ni n-ʒiɛri kom niŋdi bɛ ŋariŋ maa ni hal ka di ti yɛn tum ba barina.","Bɛ ni daa chani maa ka o ʒeei gom, ka sanʒɛɣu ti yiɣisi teeku maa ni n-ʒɛri kom n-niŋdi bɛ ŋariŋ maa ni, hal ka di ti yɛn tum ba barina.",0.0968,0.0294
578,"Ŋuna n-ŋmɛri tiri dansi, amaa ka o nuu tibiri dansi maa.","Ŋuna n-ŋmɛri tiri dansi, amaa ka o nuu tibiri dansi maa.",0.0,0.0
579,"Chɛrubinim’ ayi maa kpiŋkpama zaŋ tuɣi taba wɔɣilim daa nyɛla kaman mita awɛi, ka bɛ daa ʒe bɛ naba zuɣu, ka bɛ nina kpa dunoli.","Shɛbirinima ayi maa kpinkpama zaŋ tuɣ’ tab’ wɔɣili n-daa nyɛla kaman mi taawui ka bɛ daa ʒe bɛ naba zuɣu, ka bɛ nina kpa dunoli.",0.32,0.1
580,O ni ti lan chɛ ka yi ni daa zɔri Ijipti dɔr’ shɛŋa la zaa labina ti gbahi ya n-kul be yi ni.,O ni ti lan chɛ ka yi ni daa zɔri Ijipti dɔr’ shɛŋa la zaa labina ti gbahi ya n-kul be yi ni.,0.0,0.0
581,"Di saha maa ha yi daa dolila dunia ŋɔ tuumbiɛri soli, ka deei Sintani ŋun su sagbana tiŋli ŋɔ na yiko la noli.","Di saha maa ha yi daa dolila dunia ŋɔ tuumbiɛri soli, ka deei Sintani ŋun su sagbana tiŋli ŋɔ na yiko la noli.",0.0,0.0
582,"Machɛle yi zaŋ kurigu she buɣim ni, o zaŋdila o nuu din mali kpiɔŋ n-kpuɣi zali ŋ-ŋme li hal ti mal’ li ka di niŋ o ni bɔri li shɛm.","Machee yi zaŋ kurigu she buɣim ni, o zaŋdila o nuu di mali kpiɔŋ n-kpuɣi zali n-ŋmɛ li hal ti ŋmal’ li ka di niŋ o ni bɔri li shɛm.",0.1333,0.0612
583,"Ka niŋmiya tab’ nirilim, ka mali nambɔzɔbo biɛhigu, ka chɛri yi tab’ taali paŋdi ba kaman Naawuni ni daa chɛ m-paŋ yi gba Masia zuɣu shɛm la.","ka niŋmiya tab’ nirilim, ka mali nambɔzɔbo biɛhigu, ka chɛri yi tab’ taali paŋdi ba kaman Naawuni ni daa chɛ m-paŋ yi gba Masia zuɣu shɛm la.",0.0,0.0
584,"Di saha ka bɛ ni boli ninvuɣ’ shɛb’ yuya ŋɔ daa yiɣisi n-zaŋ bɛ ni gbahi ninvuɣ’ shɛb’ na maa, ka zaŋ bɛ ni daa di neen’ shɛŋa na maa puuni situra ti bɛ ni bɛn zaa daa ka situra.","Di saha ka bɛ ni boli ninvuɣ’ shɛb’ yuya ŋɔ tayisi n-zaŋ bɛ ni gbahi ninvuɣ’ shɛb’ na maa, ka zaŋ bɛ ni daa di neen’ shɛŋa na maa puuni situra ti bɛ ni bɛn zaa daa ka situra.",0.05,0.0305
