sample_id,reference,hypothesis,wer,cer
442,"Amaa Gɔmna Fɛsitusi daa boori ni u suŋŋi Yɛhudiyadima maa m‑maai ba sufu; ka dizugu u daa yɛli Pɔla, ni, “Ammi, i nin sakki, ni, i kyaŋŋi Gyɛrusalɛm, ka n nin tɔ'asi i yɛttɔ'a wa bɛni?”",amaa gↄmna fɛti daa boori ni u suŋŋi yahudia nin maa m-maa ba sufu ka di zugu u daa yɛli pↄol ni amii i ninsaki ni i kyaŋŋi gyerusalam ka i nin titↄ'asi i ye tↄ'a wa bɛni,0.4444,0.1825
443,"Ka malaaka maa daa tɔ'asi n‑yɛli pɔ'aba maa, ni, “Ya di kyɛ ka dabeem mari ya. M mi halli, ni, ya boori la Yisa ziiya, Nazarɛti dɔsɔ ban daa kpaasi la.",ka malaika maa daa tↄ'asi n-yɛli pↄ'a maa ni ya di khɛka da be mariya n mi hali ni ya boori la yisa ziya na zarati dosↄ ban daa kpaasila,0.5161,0.1273
444,"Dizugu ti mari tama ya zugu ka ka birisigu, dama ti mi halli, ni, yan la'am n‑diri ti wahala wa seem la, lala ka ya nin la'am n‑nya ti sufumaasim gba.",li zugu ti raa mali tama ya zugu ka ka ka brisigru dama ti mihali ni ya la'amni n-diri ti wahila seem la lala ka ya nin la'amni n-nyɛri tisihumaasim gba,0.5161,0.2072
445,"Ka Yisa daa labsi n‑yɛli ba, ni, “Ya burigi soori ya ziilinsi zaŋŋi n‑kyaŋŋi Naawunni Sɔppu maa zugu, ni zaŋŋi n‑kyaŋŋi ŋɔn Naawunni ŋɔn mari yiiko seem la gba.",ka yisa daa labsi n-yɛli ba ni ya burigu soori ya ziilinsi zankyɛŋŋi naawunni sↄp maa zugu ni zankyaŋŋi ŋↄn naawunni ŋↄn mari yiko seem lagba,0.3793,0.1129
446,"Tɔ; ka NaaDauda yi boonni ŋɔn Masiiya maa, ni, u Dugma, ka wula ka u nin toaai n‑nyɛ u ya'aŋŋa?”",ka naa daawura yi booni ŋↄn masea maa ni u dugma ka wula ka u nintↄa n-nyɛ u ya'aŋŋa,0.4,0.1884
447,"Ya nyam n nuusi, ni n nɔba wa; mani nla! Ya siisim ma n‑nya! Siiya ka numni ni kɔba hoo man mari seem wa.”",ya nya ma nuusi ninnↄba wa ma nin la ya siisi ma nya sii ka numni ni kↄba hoo manmariseem a,0.6667,0.1053
448,Amaa n nin kpalim m‑bɛ Ɛfɛsusi halli ni DaPisinu Daari Pɛntikoosi Kyuu la saha.,amaa n ni kpali mbɛ efisis hali ni da pisi nu daari pɛntɛkus chuu la saha,0.6429,0.2031
449,"Di mun daa maai Naawunni sufu, ni u ti kyɛ ka u bunseelikam kpalim m‑bɛ u Bii maa ni.",dimun daa maa naawunni sufu ni u ti kyɛ ka bunseeli kam zaa kpalim m bɛ u dii maani,0.5789,0.0938
450,"Ka karimbaseeba daa zi bɛni m‑boosiri ba sufu ni teesa, ni,",ka karim ba seeba daali di bɛni m boosiri ba sufu ni teesa ni,0.6364,0.0652
451,Gunibu bee bu guni zaa nyɛ la yɔri: din kpa talasi nyɛ la Naawunni zaaligu zaa dɔligu.,gunnima bee bu gunni zaa nyɛ la yↄri dinkpatalasi nyɛ la naawunni zaaligu zaa dↄligu,0.4118,0.0882
452,"Ka ba daa paai u saani na nti bɛlim u n‑yɛtta, “Soogyadima toondaana maa sum ni i suŋŋi u,",ka ba daa paai u saani na n ti bɛli mu n-yɛtta soya dim toon daani maa sum nii suŋi,0.6316,0.0882
453,"Pukɔsɔ mun ŋɔn zaŋŋi u maŋŋa n‑ti u ningbinkɔrisi tuma la, ŋɔna pun kpi ni halli ni ŋɔn na nɛ maa zaa yɔri.",kukↄsↄ mun ŋↄ zaŋŋi u maŋa n-ti u ni binkↄrisi tuma la ŋↄni punkpini halli nin ŋↄ na nia maa zaa yↄri,0.5652,0.2073
454,"Ka Yisa daa booli u nyaandɔliba la na n‑yɛli ba, ni, “Yɛlimaŋni ka n yɛtti ya wa, pukoori faradaana wa tisi n‑gaari sɔkam zaa;",ka yisa daa booli u nyaandↄlia na n-yɛliba ni yɛlimaŋŋni ka n yɛtte ya wa pukↄnfara daani wa ti singaari sↄkam zaa,0.4583,0.125
455,"Ka u daa yɛli ba, ni, “Ya di kyɛ ka dabeem mari ya.”, ni, “Ya boori la Yisa ziiya, Nazarɛti dɔsɔ ban daa kpaasi la. U yigsiya. U laa n‑ka kpa. Ya nyam ban daa dooli u seela nŋɔa!",ka u daa yɛliba ni ya di kyɛ ka dabee mariya ni yaboori la yisa ziya nazarɛ dↄsↄ ban daa kpaasi la u yisi giya u lan ka kpa ya nyam ban daa doolu  seelim ŋↄ,0.4615,0.119
456,"Dinŋɔ n veela ka Naawunni nini n tigri di. Ka ŋɔn Naawunni n nyɛ ti tuligra,",di ŋↄ n vee la ka naawunni nini ni tigdi ka ŋↄn naawunni n nyɛ titiligra,0.625,0.1186
457,Amaa sahanseaa kyɛnni na ka ba nin ti yiisi amriya doo maa ba saani - di dabsa maa puuni ba nin ti lɔa.”,amaa sahan sia kyɛnni na ka ba naŋ ti yisi amiriya doo maa ba saani di dabsa maa puni ba nin ti lↄ,0.3182,0.1139
458,"See ka lala niriba baŋŋma, ni, tin nyɛ seem ti gbana sɔppu maa ni, sahanseaa tin ka ya saani la, lala ka ti nin nyɛ ti tuma maa ni, sahanseaa tin bɛ ni maa.",sɛ ka lala niriba baŋŋi ni ti nyɛ seem ti gbana sↄfu maani sahansea tin ka yasaani la lala ka tini nyɛ ti tuma maa ni sahinsea tinbɛni maa,0.4412,0.1026
459,"Sɔ mun yi ya yɛli ya, ni, wula zugu ka ya lɔrigri u? yan yɛlim u, ni, ya Dugma m boori u.”",sↄmu n yi yɛli ya ni wula zugu ka ya lↄrigu ya n-yɛli mu ni ya duguma m-booru,0.5455,0.129
460,"Tɔ: ka dinŋɔna Zaadaari, niriba yi ti yisigi kum ni, babayɔpɔi wa puuni ŋɔni n nin nyɛ pɔ'a maa sira, dama ba zaa daa di u ni?”",ka diŋↄ na zaa daari niriba yitti yisigi kumni ba ba yopↄyi wa puuni ŋↄni nni nyɛ pↄ'a maasira dama ba zaa daa di u ni,0.6296,0.117
461,"Di sumni ni ya mari sufupeelli di zugu, halli ni ya yi na kpalim n‑nyari namsigu ni wahala beela - ay! di bu ya yuui.",disuŋ ni ya mari supeeli dizugu hali ni yayina kpalim n nyɛri namsigu ni waha la beela ai di bu yan yuu,0.6667,0.125
462,Ka Piita zɔ n‑yi samanni ka kumni kunkuma.,ka pita zoa n-yisamma ni ka kumni kunkuma,0.5,0.1515
463,"Tɔ; ka Yisa ŋɔn daa ti ya n‑naai u yɛttɔ'a maa u daa yɛli ba, “Ŋɔnkam mari tuba n nin wum, ŋɔn wumma!”",ka yisa ŋↄn daa ti yɛ nnaa u yɛttↄ'a maa u daa yɛli ba ŋↄn kanmari tiba nnin wum ŋↄnwuma,0.5217,0.1528
464,"Dinŋɔ zaa yɔri, ba daa bu nyaŋŋi n‑yɛli seelli, dama ba nini daa nya ka dɔsɔ ŋɔn daa nyɛ tippu la daa bɛ ba saani n‑zɛya.",dinŋↄ zaa yoↄri ba daa bu nyaŋŋi n-yɛliseeli dama ba nini daa nyaa ka dↄs ŋↄn daa nya tipu la daa bɛ ba saani n-zɛa,0.3846,0.1209
465,ka ba daa doaai n‑gaari m‑paai tinkpanseaa nti gbɛ bɛni.,ka ba daa doai n-gaari m paa tinkpansia n ti gbɛ bɛni,0.6,0.0909
466,"Dama Naawunni yinni m bɛ ni, ka sindaantumna yinni kɔkɔ mun bɛ Naawunni ni ninsaalidima sunsukkuni; ŋɔna n nyɛ Yisa Kirisita, ka u gba nyɛ la ninsaala.",dama naawunni yinni m bɛ ni ka tindaan tumni yinni kↄkↄ mun bɛ naawunni ni ninsaalidim sunsuku ni n ŋↄ ni n nyɛ yisa masiya ka u gba nyɛ laa ninsaali,0.4444,0.1322
467,"Ka u daa yɛli ba, ni, “Ya di zaŋŋi bunseelli ya sɔkyɛnni maa ni: yan di zaŋŋi zangbeaa bee booriga, bee bundirigu, bee ligri, bee bunyeera ayiyi.",ku daa yɛli ba ni ya dizaŋŋi bunteli ya sↄ kyɛnni maa ni ya di zaŋŋi zan gbaa bee booriga bee bundirigu bee ligri bee bun-yeera ayiyi,0.3704,0.0631
468,"Din daa paasi beela, ban daa zɛ bɛni maa daa laa n‑yɛli Piita, ni, “I ku toaai n‑kyiisi, ni, i pa ba nyaandɔla, dama i gba tɔ'asiri la Galiliitiri ka ti baŋŋi i yɛla di zugu.”",i daa paasiti bee la ban daa zɛ bɛni maa daa laa n-yɛli piita ni i kutuan kyisi ni i pa ba nyaan dↄ la daman i gbↄtↄ'asi la galilitiri ka ti baŋŋ i yɛ la di zug,0.5,0.1328
469,"Ka Yisa daa laa n‑yɛli, “Sahanseaa ka Gyɔni daa mooli u mooligu la, halli nti paai zuna, arizana naam yɛla ka ba moori n‑gbaari ni nimbirimoaa.",ka yisa daa laa n yɛli saansia ka gyoon daa mogli u mooligu la halli n ti paai zuna arizana naam yɛla ka ba moori n-gbaari ni nimbrimoa,0.3077,0.0811
470,Ya biisi la muna - ya wumni n‑tiri ya ba ni ya ma dima bunseelikam zaa puuni; dama lala m maari ti Dugma sufu.,ya bisi la muna ya wum n-tiri ya ba ni ya ma dim bunseeli kam zaa puuni dama lala m-maari tidugma sufu,0.3913,0.0482
471,"Dinŋɔ baŋŋni tɔ ni; man mun yɛtti, ni, di wulisiri la Kirisita ni u niriba yɛla, ni, ba nyɛ la bunni yinni.",di ŋↄ baŋŋni tↄni man mun yɛtti ni di wurisi la masiya ni u niriba yɛla ni ba nyɛ la bunni yinni,0.2727,0.1375
472,"Ŋɔn Zaaliguza'asira maa kyɛnni na nin ti dɔlisi la ni Sintaani yiiko soori, nti mari kpeeŋŋu ni alahazibu tuma balibu kam, ni sisa, ka a zaa nyɛ la ziri.",ŋↄn zaa za'asi maa kyɛnna ni tidↄl la ni sintaani yikosoori n tinmari kpeeŋŋu ni a lahi ziibu tuma balibu kam ni sisa ka a zaa ni nyɛ la ziri,0.5517,0.1667
473,"Amaa ban daŋŋi tooni nin ti kpalim nyaaŋŋa, ka ban kpalimni nyaaŋŋa mun nin ti daŋŋi tooni.”",amaa ban daŋŋ too ni ninti kpalim nyaa ŋa ka ban kpalim nyaaŋa mun nin ti daŋŋ too ni,0.6471,0.0822
474,Ya sɔ nin toaai n‑zaŋŋi u nyɔvuri yɛla m‑mugsi u maŋŋa nti yakki u nyɔvuri tɔriga m‑paasi halli dabsiri yinni gba?,ya sonni toaai n-zaŋŋu u nyavuri yɛla m-mugsi u maŋŋa n-ti yakki u nyɛvuri tariga m-paasi halli dabsiri yinni gba,0.2857,0.0778
475,"Ŋɔn daa ti paai bɛni, u daa yɛli u nyaandɔliba maa, ni, “Ya susim Naawunni ka lala nin kyɛ ka ba ku zamsi ya halli ka ya ti lu.”",ŋↄn daa ti paa bɛni u daa yɛli u nyaan dↄli maa ni ya susima naawunni ka lala nin kyɛ ka ba kuu zamsiya halli ka ya tilii,0.3448,0.0957
476,"Bunseelikam zaa yan niŋna, ya niŋma di ni ya sufu zaa n‑tiri Naawunni, pa la ninsaalidima.",bunseeli kan zaa ya niŋ na ya niŋi di yasufu zaa n-tiri naawunni pala nin saadima,0.75,0.1127
477,"Yisa daa labsi n‑yɛli ba, ni, “Ya baŋŋma suŋŋa ka di kyɛ ka sɔ yɔmsi ya.",yisa daa labsi n-yɛli ba ni ya baŋŋma suŋŋa ka di kyɛ ka sↄ yↄmsi ya,0.125,0.0385
478,"Ni, ‘M mari la seelikam yiiko.’ - tɔ, amaa pa seelikam zaa m paasiri suŋŋsim. Ni, ‘M mari la seelikam yiiko.’ - tɔ, amaa pa seelikam zaa m paasiri niriba beesisuŋŋu.",ni m mari la seeli kam yiko amaa pa seeli kam zaa m-paasiri suŋŋsim ni m-mari la seeli kam yiko amaa pa seeli kam zaa m paasiri niriba bee suŋi,0.5517,0.0826
479,"Ka Yisa daa nyɛsi yɛttɔ'anyɛsiri n‑ti ba, ni, “Ammi, ya bu baŋŋi kinkaŋŋa ni tiisi zaa yɛla?",ka yisa daali nyasi yɛtↄa nyaasiri n-ti ba ni ami ya bu baŋŋi kin kaŋŋini tyiisi zaa yɛla,0.4706,0.1449
480,"Ka zama maa daa tasi n‑yɛli, “Haaya! Di pa la ninsaala n tɔ'asiri wa, amaa Naawunni n tɔ'asiri maa!”",ka zama maa daa ta singɛli,0.7895,0.726
481,"Amaa ya gbaam ya mansi ninsaalidima saani: ba nin ti gbaai ya n‑taasi ba kootudima ni, ka feebi ya ba la'aŋŋu duri ni.",amaa ya gbaam ya mansi nin saali dim saa ni ba nin ti gbaa ya n-taati ba kooti dimni ka feeba ya ba la'a ŋuduri ni,0.5217,0.0769
482,"Tɔ, ka ba daa dɔli ma n‑kyɛ kpa na; man mun n daa bu zaali yɛttɔ'a maa dabsiri, amaa beoo ŋɔn daa ti neaai, n daa zini kootu ni, n‑kyɛ ka ba mari doo maa na.",ka ba daa dɔli man chaŋŋin kpɛna man mun daa buzaali ye tɔɣa maa dabsibi amaa bio ŋↄn daa ti niai n daa zinni kootoni n cha ka ba mari dou maana,0.5556,0.2301
483,"Ka Yisa daa teaai u nuu n‑siisi u, ka yɛli, “N sakkiya, di naama!” ka di saha maa ka u kɔmni maa daa basi u ka u daa niŋi kasi.",ka yisa daa tea u nuu n-siisu ka yɛli n-sakiya din naawa ka di saha maa ka u kↄmni maa daa basiu ka u raa niŋi kasi,0.3667,0.0889
484,Tɔ; ka Farisii dima daa nyɛ ban wuri ligri pam: ba daa wum Yisa ŋɔn daa yɛli seem maa ka ba daa maanni u ansarisi.,ka farazii dim daa nya ban wuri ligri pam ba daa wum yisa ŋↄn daa yɛlisee maa ka ba daa maa nuansarisi,0.4,0.1149
485,"Tɔ, ka zooma maa daa yisigi n‑zaani, ka yeaai u waari kparigu m‑basi, ka vaai n‑zɔ n‑kyaŋŋi Yisa saani.",ka zoo maa daa yiigi n zaani ka yeau waari kparigun-basi ka vaan-zↄↄ n-kyaŋŋi yisa saani,0.5789,0.1429
486,"Tɔ; beoo ŋɔn daa ti neaai ka ban daa ti kyɛnni m‑pɔtti Gyɔppa na, Piita daa du yiri la pii maa zugu, agbaa saha, ni u ti puusi Naawunni.",beo ŋↄn daa ti nɛai ka ban daa ti kyɛnni m-pↄ ti gyopa naa piita daa du yiri la pii maa zugu a gbaa saha ni u ti puusi naawunni,0.3448,0.1078
487,"Beoo kam n daa yi bɛ la ya saani, n‑daa zintiri Gyeeŋŋu Yiri maa ni n‑wulisiri niriba, ka ya daa bu gbaai ma. Amaa see ka di siri niŋi hoo Naawunni Litaafi ŋɔn daa yɛli seem maa.”",bio kam n daa yi bɛla ya saani n daa sintira gyeeŋŋu yiri maani n wurisiri niriba ka ya daa bu gbaama ama see ka di siri niŋi poo naawunni li taafi ŋↄn daa yɛli seem ma,0.4595,0.0735
488,"Dinŋɔna ninvugsɔ ŋɔn pɔ maaligu bimbinni maa, bimbinni maa ka u pɔa, ni bunseesi zaa an pa ka zugu gba.",dinŋↄna nin vugsↄ ŋↄn pↄn maaligu bimbini maa bimdim maa ka u pↄ ni bunseesi zaa an-pa ka zugba,0.6,0.1728
489,"Tɔ: ŋɔn daa tɔ'asi n‑naai, ba daa nya ka u duuri la saazugu nti kpɛ sangbana ni, ka sangbaŋŋu maa daa ligi u ka ba daa bu laa n‑nya u yaasa.",tɔ nŋↄn daa tↄ'asi nnaa ba daa ya nyaa ka u duuri la saa zugu n ti kpɛ saŋgbana ni ka saŋgbaŋŋu maa daa ligi u ka ba daa bulaa nyɛ u yaasa,0.4516,0.1068
490,"Ya mari azamsuma an nya'asa, hoo zɛseesi an mari yaarim ŋɔn nya'asa seem la: ka mi yan sɔsiri seem ni niriba, n‑labsiri suŋŋa n‑tiri sɔkam.",ya mari azan suma an nyɛ'sa hooziaseesa an mari yaarim ŋↄn nyɛ'asi seem la ka mi yansↄhiri seem ni niriba n-labsiri suŋŋa n-tiri sↄka,0.4,0.1215
491,"Tɔ, ka di daa yuui beela ka u pɔ'a daa kpɛ na, ka daa bu mi din pun niŋi.",tɔ ka de daa yuu bee la ka o pↄ'a daa kpɛna ka daa bo mii diŋ punniŋi,0.6842,0.1373
492,"M bu nya teesibeeri n sufu ni, amaa lala ku toaai n‑kyɛ ka n niŋi yɛlimaŋni daana; ti Dugma kɔkɔ nin ti kari ma sariya.",m bu nya teesi beeri n-sufuni amaa lala ku toa n-kyɛ ka n niŋini yɛli maŋni daana ti dugma kukↄ n ni ti kari man sari,0.52,0.1209
493,"Di saha ka Saimoon daa labsi n‑yɛli u, ni, “Ya bɛlimma ti Dugma Naawunni n‑ti ma, ni, nyin yɛli seem la di paai ma na!”",di saa ka saimon daa labsin yɛli u ni ya bɛlima ti dugma naawunni n-tima nin nyin yɛliseem la di paama na,0.48,0.0581
494,"Tɔ. Di saha maa ka Gyɔni Kɔsuura nyaandɔliseeba daa kyɛ Yisa saani na, m‑boosi u, ni, “Bɔ n niŋi ka tirima ni Farisidima maa loori noori ka nyin nyaandɔliba mun bu loora?”",bisaha maa ka jↄn kↄ suuri nyaandↄlibu seeba daa kyɛ yisa saani na m boosiu ni bↄnnin katirim ni farisi dim maa loori noori ka nyin nyaandↄlibu min b loori,0.6562,0.1667
495,"Ŋɔnkam boori ni u tuligi u nyɔvuri nin ti sa'am ka m‑basi, ka ŋɔnkam sakki ni u nyɔvuri sa'amna, ŋɔn mun nin ti nya nyɔvuri ni yɛlimaŋni.",ŋↄnkpam boori ni u tuligi u nyↄvuri nin ti sa'am ka m-basi ka ŋↄnkam saki ni u nyↄvuri sa'amma ŋↄnmun nin ti nya nyↄvuri ni yɛlimaŋni,0.3333,0.0857
496,"Ka u daa labsi n‑yɛli ba, ni, “Ba daa bu tum ma na faasee ni n kyɛ Izraɛli dima ban bɔrigri hoo peesi la saani na.”",ka u daa labsi n-yɛli ba ni ba daa butumma na fa see nin-kya izraɛli dimmaa ban bᴐrgi hoo peesi la saanina,0.4231,0.0833
497,"Halli ti bɛ la sufusa'aŋŋu ni, amaa ka mari sufupeelli sahakam; ti bɛ la fara ni, amaa ka kyɛ ka daadam pam leebi la bundaandima; ti ka seela, amaa ka mari bunseelikam.",halli ti bɛ la sufsa'aŋu ni amaa ka mari sufpeeli sahin kam ti bɛ la fara ni amaa ka kyɛ ka daa dam pam leebi la bundaan dima ti ka seela amaa ka mari bunseeli ka,0.3125,0.0538
498,"Anŋɔ zaa puuni ka ya daa bɛ ni, yan daa dɔli duniya wa yɛla soori maa, n‑gyeemni Sibɛsɔ ŋɔn su saazugu ni pɛsigu fukumsi. Pampaŋŋɔ ka ŋɔna na tumni ban bu wumni Naawunni noori la sufu ni.",aŋↄ zaa puuni ka ya daa bɛ ni ya daa dↄla duniya wa yɛla soori maa n-gyeemni siibɛ sↄ ŋↄn su saazugu ni pɛsigu fukumsi panpa ŋↄ ka ŋↄn na tumni ban bu wumni naawunni noori la sufuni,0.2973,0.089
499,"Di nyaaŋŋa ka ti daa paai Gyɛrusalɛm na, ka ti mabiisi maa daa deaai ti ni sufumaasim.",di nyaaŋa ka ti daa paa gyɛrusalɛm na ka ti mabiisi maa daa deaa ti sumaasin,0.2941,0.1176
500,"ka arizimbeeri daa susi Yisa n‑yɛli, “I yi ya kari ti m‑basi, nyin kyɛ ka ti kyaŋŋi nti la'amni ni kurikyuudima wa n‑kpɛ ba ni.”",ka arizimbeeri daa susi yisa n-yɛli i yɛ ka tin basi in-kyɛka ti kyɛŋŋi nti la'am ni kuti dim wa n-tɛ ba ni,0.52,0.2
501,"ni ba maali ma ansarisi, n‑tusi nantoori n‑niŋi ma, n‑feebi ma ka ku ma. Amaa daba ata daari n nin yisigi kum ni.”",ni ba mari ma ansɛsi n-tusi nan toori niŋma n-feeba ma ka kuma amaa daba ta daari n nin yihigi kumni,0.5217,0.119
502,"Anŋɔ zaa daa bɛ ni, ni a ŋmansiri n‑wulisiri la din ti ya kyɛ na; amaa a gbinni yɛlimaŋni nyɛ la Kirisita mammaŋŋa.",aŋↄ zaa daa beni ni a ŋmamsiri n-wulsiri la dintiye kyɛna amaa a gbinni yɛlimaŋni nyɛ laa masiya manmaŋŋa,0.5652,0.1348
503,"U laa n‑ka kpa, u yisigiya. Ya teaam ŋɔn daa yɛli ya seem, ŋɔn daa na bɛ Galilii tingbaŋŋu sahanseaa la.",o lan kakpa o yiege ya ya ti'am ŋɔn daa yɛl ya teem ŋɔn daa na bi galile tin gbamŋa sahun sɛɛla,0.7143,0.2405
504,"Di saha ka Piita daa yɛli u, “Kur wulisim ti nyɛsiri wa gbinni.”",di saha ka pita daa yɛli u kugurisin ti nyahirwa jbenni,0.4615,0.2083
505,"Ka ninvugsɔ ŋɔn ku sakki ni u zɛ n nyaaŋŋa, ŋɔna n za'asiri ma n‑yi n nyaaŋŋa; bee sɔ yi ku suŋŋi ma ni ti la'asi bunwurima, u wurimni a ni m‑basira.”",ka ninfuŋsↄ ŋↄn ku sakki ni u zɛ u nyaaŋa ŋↄnza'asiri maa n-yi n-nyaaŋa bee sↄ yi ku suŋŋ ma ni ti la'asi bungurima a u gurima ani m-basira,0.5312,0.1636
506,Yisa ni u nyaandɔliba ata wa daa sigi na nti paai daadam saani na. Ka zama maa puuni dɔsɔ daa kyɛ Yisa saani na nti sɔmni u tooni,yisa ni u nyaandↄliba ata wa daa sig na n- ki paai daa dam saani na ka zama maa puuni dasↄ daa kyɛ yisa saani na nti n-sↄmni u toonni,0.3214,0.0792
507,"halli nti paai Lɔti ŋɔn daa yi Sɔdoom tiŋŋa na dahinseaa maa, ka bugum daa yi saazugu na, ni farinwuta bugum, n‑laŋŋi n‑di ba zaa.",hallin ti paai lↄti ŋↄn daa ti yi sↄdↄm tiŋna daan sea maa ka bugum daa yi saa zugna nifari wutta bugum n laŋŋi n-di ba zaa,0.6,0.15
508,"Ka dɔsɔ daa bɛ bɛni ka u yuuri boonni Zakyeoosi. Bundaana n daa nyɛ u, ka u daa su tiŋŋa maa lampodeaari tuma fukumsi.",ka dↄsↄ daa bɛ bɛni ka o yuuri boo nizakiyↄsi bundaani n daa nye u ka o daa su tiŋŋi maa lampo deaari tuma fukumsi,0.4167,0.1304
509,"Ka daa laa m‑boosi ŋɔn pa tooni daana maa zugu gba, ni, u daana samni ala m bɛ u saani? ka u labsi n‑yɛli, ni, kabootu kɔbga; ka u daa yɛli u, ‘Deaam i samni gbaŋŋu ya'abi n‑takki n‑sɔbi, ni, bootu pisinii!’",ka daa laa n boosi ŋↄn patoon daani maa zug gba ni u daan samni ala n-bɛ u saani ka u labsi n-yɛli ni ka booti kↄbga ka u daa yɛli u deaam i samni gbaŋu ya'abi n-takkin sↄbi ni booti pisini,0.4048,0.0872
510,"Ka u daa yɛli ba, ni, “Ya wumma! - ka baŋŋi bumbura nyɛsiri maa gbinni.",ka u daa yɛli ba ni ya wumma ka baŋŋi bumbuura nyɛsiri maa gbinni,0.0714,0.0196
511,"Din nyɛ seem maa, luga maa zoaai ni, amaa a la'amni n‑niŋi ningbimmunni.",din nyɛ see maa luga maa zoani amaa a la'ani n-niŋii ningbimmunni,0.3846,0.0909
512,"Tɔ: Taituusi daa pun daŋŋi m‑piili lala tuma maa, ka dizugu ti daa susi u, ni, u tumma tunveelli wa n‑naai yarima gba saani.",taitusi daa pon daŋŋi m-piili lala tuma maa ka di zugu ti daa susiu ni u tuma tumvee la wa n naai yɛri m gba saani,0.5833,0.1064
513,"Di saha ka u daa boosi u, ni, ‘N zɔa, i niŋi la wula n‑kpɛ na ka bu yɛ kyuu maa neema?’ Ka doo maa kur fɔ surimm ka bu yɛli u seelli.",di saha ka u daa boosu ni n-zↄ n-niŋ la wula n-kpɛna ka bu ya kyuumaa neema ka  doomaa daa ku fↄsurim ka bu yɛli u seeli,0.5152,0.1398
514,"Ka laa n‑susiri Naawunni n‑tiri ti, ni, u yiisi ti putoo dima ni ninvugbeeri nuusi ni, dama pa sɔkam zaa n‑niŋi ti lahabaari maa yɛdda.",ka laa n susuri naawunni n-tiri ti ni u yisin ti putↄa dima ni nivugu beeri nusi ni dama pa sↄ kan zaa nniŋini ti lahabaari maa yadda,0.44,0.125
515,"Zugbeoo bɛ yarima karimbadima ni Farisidima zugu! Yan birikɔnsi dima wa! Kɔbeesi ni dugri nyaansi ka ya peaara, amaa ka a puuni na paali ni da'ari ni ta'ayigsi tuma.",zugubeeu bee yarim karimba dima ni farizi dima zugu ya burikↄnsi dima ŋwa kↄbeesi ni dugri nyaansi ka ya peara amaa ka a puuni paali ni da'ari ni ta'a yisi tuma,0.5172,0.1221
516,"n‑yɛtti, ni, “N daabri n beera; u dɔ la yiri ni n‑kɔŋŋi doaari, ka di mugsi u pam.”",n- yɛtti ni n-daabrim bera o dↄla yiri nin kↄŋŋi doari ka di mugsio paam,0.7778,0.1404
517,"- dama u daa mi halli, ni, nyuuri zugu ka ba daa zaŋŋi Yisa n‑ti u la.",dama u daa mi hali ni nyuuri zugu ka ba daa zaŋŋi yisa n-tuula,0.25,0.0408
518,"Ka Yisa daa labsi n‑yɛli ba, ni, “Ya ninvugsɔ peoo yi ti lu bɔ'azuliŋŋu ni, ka di nyɛ la Vuusim Dabsiri daari, u nin yiisi u na, bee, u nin kyɛ u?",ka yisa daa labsi n-yɛli ba ni ya ninvugsↄ peo yi ti lu bↄ'a zuliŋŋu ni ka di nyɛ la vuusi n dabsiri daari u ni yiusu na bee u nin kyɛu,0.3438,0.0667
519,"Ka ba daa gbaai u, n‑zaŋŋi u n‑lɔbi m‑basi puu maa kpaŋŋa sa nti ku u.",ka ba daa gbaa u m-zaŋŋu n-lↄbi m-basi kpuu maa kpaŋsa n-ti kuu,0.5625,0.14
520,"Ka Piita ŋɔn daa kyaŋŋi Gyɛrusalɛm sahanseaa la, baseeba ban daa dɔli Yɛhudiyadima kaari ni nimmoaa la daa ŋmɛ nangbankpeemni n‑galimni u,",ka piita ŋↄn daa kyaŋŋi gyɛrusalɛm saansea la ba seeba ban daa dↄli yahudiyadima kaari ni ni moa la daa nmyɛi nangban kpeeni n-galini,0.5455,0.114
521,"Ni, bundaandima n nyɛ ya, fa! Ni, ya tigiya ka bu kɔŋŋi seela. Ni, ya pun di naam ka kyɛ ti. Tɔ: ya yi siri di naam, di veela! - dama ti gba naa n‑la'am n‑di naam maa.",ni bundaandim n-nyɛ ya fa ni ya tiligi ya ka bu kↄŋŋi seela ni ya pun di naam ka kyɛti ya yi siri di naam diveela dama ti gba naam naam m-di naam maa,0.3784,0.0783
522,"Ka di saha maa u soobu maa siri daa ŋmaai, ka u mammaŋŋa daa baŋŋi, ni, u dooru basiya ka u nya alaafɛa.",ka di sasi ma u sooa maa siri daa ŋmaai ka u mamaŋŋi daa baŋŋi ni u doori basiya ka u nya alaa fa,0.3043,0.1154
523,"Tɔ; ka Yisa daa laa n‑yɛli, ni, “Ka Naawunni naam maa yɛla muna - a ŋmani la bɔa?",ka yisa daa laan-yɛli ni ka naawunni naan maa yɛla muna a ŋmanni la bↄ,0.3529,0.1053
524,"Tɔ; ka pampaŋŋɔ n nin zaŋŋi ya n‑niŋi Naawunni nuusi ni, ni u piinisuma yɛla an nin toaai m‑maali ya yɛla suŋŋa, ka kyɛ ka ya di ya faari tɔrli Naawunni mammantoori niriba zaa sunsukkuni.",ka pampaŋŋa m nin zaŋŋi ya niŋi naawunni nusini niu u piini suma yɛla an ni toa maaliya yɛla suŋŋa ka kyɛ ka ya di ya faari tↄlli naawunni ma man toori niriba zaa sunsukuni,0.5143,0.102
