sample_id,reference,hypothesis,wer,cer
253,JEHOOVA FAA TEŊ YI YELBEBE ANEŊ KŨŨ POƆŊ A KYƐ NYƐ KA TE EƐ SONTUURIBO,gihoba fateŋ yi yelbebe ane kūū poɔŋ a kyɛ nyɛ ka te eɛɛ suntuurobo,0.4667,0.1964
254,Ananso la wala aŋ seŋ ka te maŋ bɔ wagre a kaa Naaŋmen bonmaalee gaa tɔɔre?,ana sulawala aŋ seŋ ka te maŋ bɔwɔgre aka naagmene bonmaale gaa tɔɔre,0.5625,0.1186
255,JEHOOVA LA SONNƆ O PUOREBIIRI ZENƐ ŊA,gohova la sonno o puoribiiri zene ŋa,0.5714,0.1935
256,TE DE LA TE TEƐROŊ EŊ NENDAARE KAŊA YƐLƐ,tɛ de la tepeɛro eŋ nendaare kaŋa yɛlɛ,0.3333,0.0938
257,LƐ HOŊ NA TOƆ̃ E SOŊ NOBA NAŊ BOƆRƆ A DUORISOŊ,lɛhū na toɔ e soŋnoba naŋ boɔrɔ a duoro soŋ,0.5455,0.0857
258,Te na wa nyɛɛ lɛ nɔmmo naŋ na baŋ eŋ te faŋa ka te yi te poɔ zaa a de eŋnyagroŋ moɔlɔ a duorisoŋ.,te nawanyɛɛ lɛ nɔmo nana baŋ eŋtifaa ka teeti poɔza a denyaromoɔla duorso,0.7917,0.2055
259,Lantaapuoruu nembɛrɛ sakuu la maŋ e a wulwulo,a foto naŋ bebe na poɔ yɛlɛ laŋtaa pooruu nembɛrɛ sakuula maŋ i a wuliwulo,1.625,0.6579
260,Lɛ A Nembɛrɛ Naŋ Na Baŋ Soŋ Noba Na Ba Naŋ Iri Bare A Lantaapuoruu Poɔŋ,lɛ a nembɛrɛ na na ba suŋ noba na ba naŋ iri bare a laŋtaa puoruu poɔŋ,0.3125,0.0714
261,Tɔnɔ Teŋ Na Baŋ Nyɛ Yi Naaŋmen Zoobu Eŋɛŋ,a daga poɔ yɛlɛ kannɛ kaa tana te la baŋyɛyi naaone zobo eŋɛŋ,1.3333,0.9091
262,TA TAA LIBIE NƆMMO,tataale bie nɔmo,1.0,0.1333
263,Boŋ na baŋ soŋ bo ka ho toɔ̃ taa popeɛloŋ ka hooŋ wa gaa lantaapuor-paalaa kaŋa?,bon na baŋ sonbo ka o tɔŋ taa popeɛloŋ ka o wa gaalaŋtaa puori palaa kaŋa,0.5625,0.1774
264,Peɛre a yɛlɛ zaa naŋ bebe. Nembuoŋ yel a yɛlɛ ŋa? Bo yɛlɛ poɔŋ oŋ da be? Ananso la wala aminekaŋaŋ oŋ de a yelmannaa ŋa toŋ neŋ toma?,peɛrɛ a yɛlɛ zaa naŋ bebe nenwɔɔe yɛlɛ a yɛlɛ ŋa boyɛlɛ poɔŋ o na be anasalawaa a mine kaŋaŋ oŋ de a yelmannaa ŋa toŋ ne toma,0.4138,0.1386
265,"Ka te libi-yɛlɛŋ ba wa taa nimiri, wala teŋ na baŋ e a de wuli ka te dɛlɛɛ Jehoova?",ka telibi yɛlɛba wa taa nimire wala te na baŋ e a ɛ wule ka kyɛ dɛlɛɛ yɛova,0.4737,0.2097
266,KA TENEEŊ WA TUURO JEHOOVA SOWULI TE MAŊ NYƐ LA TƆNƆ,ka tɛnɛɛ wa tuuro gehova soli tɛ maŋ nyɛla tona,0.6364,0.2619
267,"Ka neɛ kaŋaŋ e te yɛlɛ ka a kpɛ te, boŋ na baŋ soŋ te ka te di suuri ko o soba?",ka neɛ kaŋa e te yɛlɛ kaa pɛte bonna baŋ sote ka tede suri koo soba,0.6364,0.1071
268,Te na wa nyɛɛ lɛ Jehoova naŋ na wuli nimimaaroŋ ane dantorii yaga zaa saŋa na oŋ na wa seŋnɛ a neŋfaare yire kũũ poɔŋ na.,te nawanyɛɛ la gyehoova na na wule nimimaaroo ane dantore yaga zaa sɛŋɛ na o na wa sene a nefae yire kūū poɔŋ na,0.5385,0.1895
269,YƐLƐ TE NAŊ NA ZANNE,yɛlɛ te na na zanne,0.2,0.0625
270,YƐLƐ TE NAŊ NA ZANNE,gyɛlɛ te na na zamna,0.6,0.25
271,a naŋ kyɛnɛ puoro Jehoova neŋ te sukyiri zaa?,a naŋ kyɛnɛ puori gyohova ne tesikyiri zaa,0.5556,0.1944
272,Lɛtɛ Naŋ Na Baŋ Soŋ Te Ka Te Naŋ Dire Kannyiri Yelmennoŋ Poɔŋ A Te Ta A Baaraa,lɛtɛ na na baŋ sonte ka tenɛ dire ka nyireyɛlmennoŋ poɔ a tetɔ a baaraa,0.5556,0.1475
273,YƐLƐ TE NAŊ NA ZANNE,te nazanne nyɛɛt,0.8,0.75
274,SOBUO KA SIGRIMENNOŊ NA BAŊ SOŊ BO . . .,soboɔ ka sigre me no na ba sombo,1.0,0.25
275,‘Nembuo poɔŋ na pɛle ka o woŋ a Baabole poɔ yɛlɛ ŋa? Bo saŋa aŋ na soma ka N manne a yɛlɛ ŋa koo?’,neŋbog poɔ na pɛle ka o wo a baaboro poɔ yɛlɛ ya bosaŋ ana soma ka a manna a yɛlɛ ŋa koɔo,0.5,0.1831
276,b FOTO POƆ YƐLƐ: A foto wulee a takoreŋ saŋa lɛtɛ a bitontona Pɔɔl naŋ da sɛge ko a Efesu deme na.,elbie naŋ kyaare a foto na ka nɛka a foto wulee ata korɛ sɛŋ lɛtɛ a bi tontona pɔɔl na la sɛe koo a ɛsodeme na,0.8182,0.44
277,NAŊ MOƆ̃ NIMIRI A VƐŊ KA NƆMMO HO NAŊ TAA KO JEHOOVA E KPEƐŊAA,namoɔne mire a vɛŋ ka nɔmboo naŋ taa ogehova e peɛŋɛa,0.5714,0.2083
278,MAŊ SAGRA HO DƆGREBA NƆƐ,masagra o dɔgre ba nuɛ,1.0,0.15
279,A EƐ NIMIZEƐ KA HO TAA A BOƆBO,a eɛɛ nimizeɛ ka o taa a boɔbo,0.25,0.087
280,"O sakuu neŋkpoŋ na noɔre da mããyɛŋ oŋ sooroo ka, “Blankson, a yɛlɛ ŋa hoŋ boɔrɔ ka ho sɛge te koo bee?”",osakuu neŋkpoŋ na noɔre damaaɛ o soro ka bilasin a yɛlɛŋao boɔrɔ ka o sɛgtɛ koo bee,0.5909,0.2078
281,Bo saŋa aŋ na maŋ fɛre ka te nyɛ Jehoova sommo yaga zaa?,bosaŋa a na maŋ fɛre ka te nyɛ gooa subo yaga zaa,0.3846,0.186
282,WALA HOŊ NA IRI A NOƆRE?,alaa ho na ire a noɔre,0.5,0.2222
283,a talɛntere yelmannaa na poɔŋ?,a taalɛntere yelmanaana poɔ,0.8,0.12
284,Yɛlɛ Naŋ Na Baŋ Soŋ Te Ka Te Neŋ Te Kristabitaaba Naŋ Kyɛnɛ E Zɔmenne Naŋ Peɛle Taa,yɛlɛ na na baŋ sonte ka tene te kirista bitaaba naŋ kyɛnɛ e zɔmine naŋ peɛle taa,0.4444,0.0909
285,N PUOREE JEHOOVA BAREKA!,o puoreɛ gahova bareka,0.75,0.25
286,Bo saŋa ka a naaŋ moɔloo toma na teŋ tonɔ pampana na na baare?,posɔa ka namɔlo toa oapapaa a nabaare,0.9286,0.4167
287,Boŋ ka Jehoova da wuli a Izerayɛl biiri a kyaare kaŋdabaŋkalɛ?,bonkago adawuli a e aabiiri a kyaare kandabaŋka lɛ,0.8182,0.2549
288,A BAABOLE ZANNEZANNEBA DA PIILEEŊ A MAŊ LEƐ GAA NOBA NA NAŊ SAGEDE A DUORISOŊ ZIE,a baabol zanzannema dapiile a maŋ leɛ gaa noba na naŋ sag de a duoro sonzeɛ,0.5,0.1667
289,"Bo yɛlɛ aŋ seŋ ka te maŋ erɛ, ka bo yɛlɛ aŋ ba seŋ ka te inne?",boyɛlɛ aŋ seŋ kaa tema erɛ ka boyɛlɛ aŋba seŋ kaa te enne,0.6471,0.0909
290,ka o taa nɔmmo naŋ e zuluŋ ko Jehoova?,ka o taa nobo na e zoroŋ kokyeova,0.5556,0.3793
291,YƐLƐ NAŊ NA BAŊ SOŊ BO HO ZANNOO POƆŊ,yɛlɛ na na ba soŋ boho zannoo poɔ,0.5556,0.1034
292,YƐLƐ TE NAŊ NA ZANNE,yɛlɛ tena na zɔnne,0.6,0.125
293,LEƐ MAALE TAA: Jehoova boɔrɔŋ ka nensaaleba naŋ ba pɛgeyi neŋ o taa niiloŋ naŋ soma,leɛ maale taa tɛgɛ la ka gehova boɔrɔŋ ka nensaalba naŋ ba pegee noo taa neeloŋ naŋ suma,0.625,0.2836
294,TƆGLƆ JEHOOVA GYOGRI NAŊ VƐŊ OŊ WAA ŊA PI-KPƆGREE NA,tɔlegaovagyore naŋ be waaa pipɔgrene,0.9,0.381
295,a yi ho taaba Kristabiiri zie?,a yuo taabakresabiiri zie,0.6667,0.1667
296,WULO HO BOOREE DEME GYEREMƐ,wulo hoboore deme gyɛremɛ,0.6,0.087
297,WALA HOŊ NA IRI A NOƆRE?,walao na iri a noɔre,0.3333,0.1111
298,SAGRA “A TEŊƐZU KPEƐ̃O DEME NƆƐ”,sagra a teŋɛzu kpɛɛo deme noɛ,0.3333,0.0833
299,“DE EŊNYAGROŊ ANE POPEƐLOŊ PUORO JEHOOVA”,de enyagro ane upeɛloŋ puorɔgia,0.6667,0.3235
300,"a Pampana o na baŋ boɔlɔ ka, Te Kristabiiri Zemmo Ane Te Naaŋ Moɔloo Toma​—Lammo Yelsɛgree Gane na .",a muni zie yɛlɛ na kaŋ nenkaa pampana ona baŋ boɔlɔ ka tikirita biiri zemmo ane te naamoɔloo toma lambo yesɛgrɛ gaŋ na a mune zie yɛlɛ na baare,1.1111,0.6154
301,Jehoova Taa La Nɔmmo Ko Bo,gehova taa la nomokobo,0.6667,0.1905
302,Te na zanne nyɛɛ lɛ na Jehoova naŋ maŋ e a dii noba sukyie. Ane lɛ na noba mine meŋ naŋ da e a tɔgloo. Ana soŋ teŋ ka te baŋ lɛ teŋ meŋ na baŋ e a diire taa sukyie.,tenazane nyɛɛ lɛna iova naŋ ma e a deene ba sukyie ane lɛna noba mine e naŋ dae a tɔgleo a na soŋteŋ ka te baŋ lɛte me na baŋe a diire taa sakyie,0.5854,0.124
303,"Gaad, Asɛ, ane Nafetali?",gaate asɛ ane naftalee,0.5,0.2778
304,Tere yelmannee mine naŋ kyaare soe na mine Jehoova naŋ maŋ tu kyɛ iri te puoro nɔɛ ko te.,tere yelmannee mine naŋ kyaare soena mine gyaoba naŋ maŋ tu kyɛ iri tepuori nɔɛ koe,0.3684,0.1
305,BOŊ NA BAŊ SOŊ TE KA TE SAGEDI PEƐLAAŊ KA JEHOOVA NƆNƆ TEŊ?,bon na baŋ suŋte ka tesɛgde peɛlaaŋ ka goova nɔnɔteŋ,0.6154,0.1739
306,Ta yele yɛlɛ a wuli ka ho arɛɛ a serɛ puoriŋ bee a paana a pɔge.,tayele yɛlɛ a ule ka ko arɛ a serepuoriŋ bee a paana a pɔge,0.4375,0.1042
307,Wala Teŋ Na Baŋ E Taa Popeɛloŋ Yaga A Naaŋ Moɔloo Poɔŋ?,walate nɛ baŋ e taapopeɛloŋ yaga a naŋ mɔloŋ poɔ,0.6667,0.1395
308,Hoŋ na teɛrɛ ho teɛretɔ na yɛlɛ,on na teɛrɛo kyɛrɛ tona yɛlɛ,0.7143,0.28
309,Jehoova la sonnɔ o puorebiiri zenɛ ŋa,gyahova la sunno o puoribiiri zene na,0.7143,0.2903
310,Yɛlɛ Noba Naŋ Kanna Te Gama Naŋ Maŋ Soorɔ,yɛlɛ noba naŋ kanna te gama naŋ maŋ sooro,0.1111,0.0303
311,YƐLƐ TE NAŊ NA ZANNE,yɛlɛ te na na zanne,0.2,0.0625
312,Tɔglɔ Yezu Saŋa Na Hoŋ Wa Korɔ Noba Kawane,a daga naŋ bebe na poɔ yɛlɛ ka nenkaaktɔglo yie zu saaa na o wa korɔ ne ba kawɔna,1.7778,1.1176
313,"Yelsɛgraa kaŋa naŋ maŋ kaara neŋnyaane laafeeloŋ yɛlɛ yeleeŋ ka, neŋnyaane na baŋ de la a soorebie ama peɛre neŋ ba menne a nyɛ:",yɛlsɛgraa kaŋa naŋ maŋ kaara nennyaane laafeeloŋ yɛlɛ yele ka neŋnyaane na baŋ de la a soribie ama peɛlɛ ne ba menne a nyɛ,0.25,0.0874
314,BA DA DE LA NYAA A YEL A ZIRII ŊMENPUORE WEDEƐREBA NIMIRI YƐLƐ KO BA,ba da de la nyaa a yɛlezire mepuoriodeɛre ba nimiri yɛlɛ koo ba,0.4,0.1852
315,LƐ TEŊ NA TOƆ̃ TERE KAWANE WAGRE ANE SORI NAŊ SEŊ NEŊ POƆŊ,bilɛte na toɔ e tere kawɔne wɔgre ane sori na sɛŋ naŋ poɔŋ,0.6154,0.2
316,Te na zannɛɛ yelnimizeere mine yi yɛlɛ naŋ da e a Korinti lantaapuoruu na poɔŋ saŋa na neɛ kaŋa naŋ da e yelfaa kaŋa naŋ e nimizeɛ yaga zaa na.,tenɛ zanne yel nimizeire mine yielɛ naŋ da e a kurikyilantaa puoro na poɔŋ sɛŋe na neɛkaŋa naŋ da e yelfaakaŋa naŋ e nimizeɛ yaga zaa na,0.4333,0.115
317,"Ka a Baaboleŋ wa de a yelbiri “sukyiridii” toŋ neŋ toma, bo oŋ maŋ are ko?",kaa baabolɛŋ wa de a yelbiri sisiri die tɔŋ ne toma booma are koo,0.6875,0.1818
318,YƐLƐ TE NAŊ NA ZANNE a,yɛlɛɛ to na na zanne,0.6667,0.2353
319,Bo yɛlɛŋ na baŋ soŋ te ka te baŋ yɛlɛ na meŋɛ teŋ na baŋ yeli te puore sɔroo poɔŋ saŋa na teŋ wa puoro korɔ te yɔɔmine?,bo yɛlɛ na baŋ sunte ka te baŋ yɛlɛ na meŋa teɛ baŋ yele tepuori soroo poɔŋ saŋ na teŋ o puoro korɔ te yoɔmine,0.4643,0.1538
320,Bɔ yɛlɛ hoŋ na baŋ zanne yi be. Soore ho meŋɛ ka:,bɔyɛlɛ o na baŋ zanne yibe souroo meŋɛ kaa,0.6667,0.1667
321,Neemaŋ naŋ da taa na?,neema naŋ la taa na,0.4,0.125
322,"Ka teneeŋ wa tuoro daŋkyagre, wala teŋ na baŋ e?",ka tene wa tuoro dankyagre ɔla tena ba e,0.6,0.1892
323,Kawane Na Baŋ Maŋ Ko Te A Daagbuli Poɔ Lammo Saŋa,a daga naŋ bebe na poɔ yɛlɛ ka nɛnkaa abaŋ maŋ kɛ a daabol poɔ lambo sɛŋ,1.2727,0.8462
324,Bo yɛlɛ hoŋ zanne yi Marko ewuli soŋ na poɔŋ?,po yɛlɛo zana yi maako e wure sona poɔ,0.9,0.2857
325,Sobuo ka Yezu da tu a soŋ noba baŋ wa sagedi ka ba eɛ neŋtegrɛ Naaŋmen nimitɔɔreŋ?,sobo ka yɛsu da tu a su noba baŋsag be ka ba eɛ netigrɛ namo nimitɔɔreŋ,0.4706,0.2462
326,"a Ka teneeŋ wa are a lantaapuoruu noba gbɛbɔgriŋ a puoro sɔrɔ, aseŋ ka a puoro maŋ e ŋmaa.",a muni zie yɛlɛ na ka nɛnka ka tenɛɛ wa are lantaa pooroo noba gbɛbogriŋ a puoro sora a seŋ ka a puoro maŋ e ŋmaa a muni zie yɛlɛ na baare,1.0,0.7
327,“Noba naŋ ba gaa sakuu yoŋ la sage Naaŋmen di.”,noba naŋba gaa sakuuri yoŋ la sage naa ŋme di,0.5,0.0857
328,NAAŊMEN BIDƆƆ NƆŊNAA WA LA A TEŊƐZU,naamene bidɔɔnɔ naa wala a tenɛ zu,1.0,0.1379
329,"Ka Hooŋ Wa Gaa Lantaapuor-yuo Kaŋa Ka Ho Te Bebe, Boŋ Na Baŋ Soŋ Bo Ka Ho Minli Te Yɔɔmine Na?",kaho a gaa laŋtaa puori yuo ka kao te bebe bon na baŋ soba kao mɛleo yoɔ mine na,0.7143,0.2535
330,Ta Maŋ Teɛrɛ Ho Yoŋ Tɛgɛ Yɛlɛ,tama seɛra wa yoŋ tage yɛlɛ,0.7143,0.3043
331,“YƐ [PEƐRE] YƐMENNE NYƐ . . . YƐ TEGRE YƐMENNE NYƐ”,yɛ peɛreɛ manene yɛ tigremnene,0.75,0.3529
332,"Zɛbulun, Isaaka, ane Daan?",zabulo e saka ane daan,0.75,0.25
333,Ananso la wala aŋ seŋ ka te naŋ kyɛnɛ kaara te menne velaa?,anasolawula a seŋ kaa te naŋ kyɛnɛ karata mene velaa,0.6154,0.1522
334,SƐGRE HO MEŊƐ KO NENDAARE KAŊA YƐLƐ,sɛro bame koo nadaare kaŋa yɛle,0.8571,0.3448
335,“A TENDAA ZAA SƐREŊMAARA” NA EƐ “YƐLƐ NAŊ SEŊ NEŊ”,a tɛnda zaa sɛrɛ ŋmare na eɛ yele na sɛŋ ne,0.7,0.2703
336,"KA BA NAŊ YELKA TE KORƆ JEHOOVA GYEREMƐ, WALA KA LƐ WULI?",ka ba naŋ yɛre katokorɔgio a gyeremɛ wɔla kalɛwuli,0.6667,0.2273
337,"KA TENEEŊ BOƆRƆ KA TE DE KAWAŊ-SOŊ TOŊ NEŊ TOMA, BONSO AŊ SEŊ KA TE . . .",ka te neɛ boɔrɔ ka a de kawasotoŋ ne toma bonso aŋ saŋ katee,0.6,0.1765
338,DE HO WAGRE TONƆ NEŊ TOMA SOŊ,de o wɔre tona na toma soɔ,0.7143,0.3043
339,WALA HOŊ NA IRI A NOƆRE?,wɔla fo na iri a noɔre,0.3333,0.1667
340,Bonso aŋ seŋ ka te gaa a nembɛrɛ zie a te bɔ sommo?,bonso aseŋkaate gaa a nembɛrɛ zie a tebɔsomo,0.5385,0.0789
341,SORI TEŊ NA BAŊ TU A TERE KAWANE SAŊA NA O SOBA NAŊ BA SƆRE A KAWANE,sori tena baŋ tu a tere kawɔne saŋɛna o soba naŋ ba sɔre a kɔɔne,0.3529,0.1154
342,"a A zannoo ŋa poɔŋ, te maŋ de la neɛ naŋ e yelfaa naŋ e nimizeɛ na are ko dɔɔ. Kyɛ a kyaarɛɛ pɔgeba meŋ.",a zannoo ŋa poɔŋ te maelaneɛ na e yelfaa na e nimizeɛ na are ko dɔɔ kyɛ a kyaarɛɛ pɔgeba meŋ a muni e yɛlɛ na baare,0.52,0.2857
343,YƐLƐ TE NAŊ NA ZANNE,yɛlɛ te naŋ na zanne,0.0,0.0
344,Sobuo ka Jehoova da maŋ tu kyɛ korɔ a dɛndɛŋ Kristabiiri na sowuli?,soboɔ ka gyahova damaŋ tu kyɛ korɔ a dɛndɛŋ kirisa biiri na soli,0.5385,0.1852
345,LƐ DƆƆ NAŊ NA BAŊ E A WULO EMMO KORƆ O PƆGE,lɛ dɔɔ na la bayia wulo emokrɔo pɔge,0.5833,0.1875
346,WALA HOŊ NA IRI A NOƆRE?,wayao na iri a noɔreŋ,0.5,0.2222
347,YƐLƐ TE NAŊ NA ZANNE,yɛlɛ tena na zanne,0.4,0.0625
348,"Yuomo zaa ho naŋ nyɛ, kyɛ ho na baŋ deɛ ho meŋɛ eŋ a gyamaa poɔ naaŋ moɔloo poɔŋ.",yomo zaao naŋ nyɛ kyɛ o na baŋ deɛ omine eŋ a gyamaa poɔ naamoɔloo poɔŋ a zannoo yɛlɛbaarɛ,0.5789,0.3934
349,LƐ A NEMBƐRƐ NAŊ MAŊ SOŊ NEƐ NAŊ E YELFAA NAŊ E NIMIZEƐ,lɛ a nembɛrɛ naŋ maŋ soneɛ a yɛlfaana e nimizeɛ,0.4615,0.1395
350,Bo yɛlɛ ata mine la na baŋ vɛŋ ka te maŋ yi te sukyie poɔŋ a puoro sɔrɔ?,boyɛlɛ ata mine la la baŋ vɛŋ ka tema yi te sukyie poɔŋ a puoro soro,0.3333,0.0741
351,Sori A Daŋyelbo Naŋ Tu A Nyɛ Eebo,sori a dɛnyɛlɛ bon naŋ tu a nyɛ e bɔ,0.5,0.2692
352,YELBEBE PƆGEBO (ane SAREKA NAŊ PƐLƐ NAAŊMEN POƆ): Jehoova sɛgrɛɛ yɛlɛ ka lɛ na baŋ vɛŋ ka nensaaleba nyɛ ba yelbebe sudi,yelbebe pɔgebo ane sareka naŋ pɛlɛ naaŋmene poɔ tɛgɛ la ka gihoba sɛgrɛɛ yɛlɛ ka lɛna baŋ vɛŋ ka nensalba nyɛ ba yelbebe sudi,0.3636,0.1562
353,JEHOOVA MAŊ SOŊ TEŊ TEŊ BA ZORO DABEƐ̃,kiova maŋ soŋtɛŋ tɛba zoro da beɛ,0.875,0.2333
354,YƐLƐ A BAABOLE NAŊ YELKYAARE DÃÃKPEƐNE NYUUBU,yɛlɛ a baabo na yɛlkyae dankeɛl nyuubo,0.7143,0.3077
355,A YELSƐGRAA: NAAŊMEN YUO LA SORI KO TE KA TE WA E O ZƆMENNE,a yɛle sɛgraa naamo yuo la sori kote ka te wa e ozɔmene,0.5,0.1333
356,ANANSO LA WALA AŊ SEŊ KA TE MAŊ MÃÃ TE MENNE KYƐ KAARA NAAŊMEN BONMAALEE NA?,anasulawala aŋsaŋ ka toma maa te menne kyɛ kaara naamene bommaalee na,0.625,0.1667
357,SIIMIYOŊ NEŊ LIIVAI,semea ne liivaa,1.0,0.4706
358,Te na zannɛɛ a Izerayɛl namine na yɛlɛ ka a soŋ te ka te baŋ yɛlɛ na Jehoova naŋ boɔrɔ ka te erɛ a toɔ̃ pɛlɛ o poɔ.,nazannee a irana mine na yɛlɛ kaa sonte ka te ba yɛlɛ nagooova naŋ boɔrɔ kate erɛa toɔm pɛlɛ o poɔ,0.6071,0.1744
359,Jehoova Maŋ Nyɛrɛɛ Kuori Na Zaa Ho Naŋ Maŋ Kono Na A Taa Ho Yɛlɛŋ Meŋ Yaga Zaa,gihova maŋ nyɛrɛɛ kuori na zaa ko naŋ maŋ kono na a taa o yɛlɛ meŋ yaga zaa,0.2222,0.0984
360,A “Yelmeŋɛ Naaŋmen” Maŋ Vɛŋeŋ Ka O Poboɔbo Nyɛ Eebo,a yel menɛ naanmine maŋ bɛŋɛ ka o poboɔbo nyɛ eɛ bon,0.6,0.225
361,SAŊA kaŋa noba naŋ sɛge a Baabole na maŋ sɛgɛɛ yelbie mine neŋ a zuŋ eŋ a Baabole ziiri mineŋ. Te nyɛ yɛlɛ ata mine zuŋ aminekaŋaŋ baŋ da maŋ e lɛ:,saŋa kaŋa noba naŋ sɛge a baibo na maŋ sɛrɛ yelbie mine le a zu eŋ a baiboziiri mine teneel ata mine zuŋ amine kaŋa banda ma elɛ,0.5,0.1754
362,"“Vi da maŋ kpɛ maŋ, maŋ teɛrɛ ka N ba veɛlɛ, a teɛrɛ ka N ba taa tɔnɔ meŋ.”",vidamaŋ kpɛma  maŋ teɛrɛ ka ba veɛlɛ a teɛrɛ kaba taa tɔnɔmɛ,0.5789,0.0962
363,LƐ HOŊ NA BAŊ E A TAA TEƐROŊ SOŊ,lɛkoo na baŋ e a taa teɛroŋ soŋ,0.2222,0.0833
364,Maŋ teɛre yɛlɛ na ho naŋ zanne na. Soore ho meŋɛ ka:,maŋ seɛre yɛlɛ na onaŋ zanne na soorio miŋɛ kare,0.5833,0.1795
365,Jehoova Soŋ Teŋ Teŋ E Leɛroo A Kyɛ Taa Popeɛloŋ Zie Zaa Te Naŋ Be,kyehɔva sonteŋ teɛ e leɛroo a kyɛ taapopeɛloŋ zie zaa to naŋ be,0.4667,0.1373
366,Daŋ Ta Wa Yire A Siiloŋ Poɔ Paradiisi Na Poɔŋ,dantawa yire a seeloŋ poɔ parea diisila poɔŋ,0.6,0.1389
367,Kaa te puoruu vidiori na kaŋa a kyɛ manne o yɛlɛ ko neɛ kaŋa bee a sɛge yɛlɛ na hoŋ zanne yi o poɔŋ na biŋ.,ka tepooruu vidori na kaŋa a kyɛ manne o yɛlɛ koo neɛ kaŋa bee a sɛre yɛlɛ na oo zane yi opoɔ na biŋ,0.3846,0.1111
368,WALA HOŊ NA BAŊ E KA HO NEŊ NEƐ KAŊA PIILI TUURO TAA?,walaho na baŋ e ka hone neɛkaŋa piili tuuro taa,0.4615,0.05
369,WALA HOŊ NA IRI A NOƆRE?,ɔlao na iri a noɔre,0.3333,0.2222
370,LƐ TEŊ NA BAŊ E KAARA TE MENNE VELAA A TA TE E YELFAA ZAA,lɛ tenɛ baa karatɛmɛ ne velaa a tɛ te ee yelfaazaa,0.7333,0.2326
371,GUSTAVO JOSEPH LA MANNE O ZEMMO YƐLƐ,gɛstaavo gyosavlaŋ manne o zɔŋmo yɛlɛ a foto naŋ bebe na poɔ yɛlɛ gɛstaavo ane meele gyosifla,2.1429,1.8333
372,YENEE TEŊ NA BAŊ NYƐ A YELMEŊƐ,yenii tena baŋ nyɛ a yɛle meŋɛ,0.7143,0.2083
373,Jehoova la iri boma zaa,gyiova la iri boma zaa,0.2,0.2105
374,Bonso aŋ diire sukyiri yaga zaa Jehoova meŋɛ naŋ eŋ te noɔre a kyaare Paradiisi?,boso aŋ diiresikyiri yaga zaa gyakoba meŋɛ naŋ eŋ te noɔre a kyaare parea diese,0.4,0.1538
375,Te na zanne nyɛɛ lɛ a yɔɔdeɛbo sareka naŋ na baŋ soŋ te ka te nyɛ gyog-sonne na Jehoova Naaŋmen ane Yezu Krista naŋ taa.,tenazaneyɛɛ la a yɛɔdoare ka nana ba sene ka tenyɛgoseneaoa aaŋmen ane skrita naŋ taa,0.8,0.3085
376,"Wala ka Pɔɔl da boɔrɔ ka o wuli saŋa na oŋ da sɛge ka “neɛ maŋ leɛ la nemmeŋɛ yi o soba yeldeebo eŋɛ, kyɛ a ba e o soba toma zuiŋ, aŋa lɛ a bege naŋ yeli” na?",la ka pɔɔa boɔrɔ ka o wuli sɛŋɛ na onda sɛgeka neɛ maŋ leɛ la neeŋɛ yi o soba yeldibu eŋɛŋ kyɛ a ba e o soba toma zuŋ a ŋa lɛ a pege naŋ yele na,0.4103,0.1391
377,"A yɛlɛ ŋa taa daaŋ pɔge boŋ bee? Ka hooŋ iri a noɔre ka ɛɛ, boŋ na baŋ soŋ bo ka ho peɛre ho meŋɛ velaa a nyɛ ka aseŋ ka ho naŋ kyɛnɛ mɔnɔ lɔɔre bee?",a yɛlɛ ŋa taadampɔge bon be ka hūū iri a noɔre ka ɛɛ bon na baŋsoŋbo ka o peɛre mŋɛvelaa a nyɛ kaa sɛŋkafo naŋ kyɛnɛ monɔ lɔɔre bee,0.5135,0.1364
378,ANDRÉ RAMSEYER LA MANNE O ZEMMO YƐLƐ,andire raseɛla manne o zumo yɛlɛ,0.5714,0.2667
379,Ka Hooŋ Maŋ Mãã Ho Meŋɛ A Zanna Boma A Na Soŋ Boŋ Ka Ho Kaara Soŋ,ka hoo maŋ maao miɛ a zanna boma a na soŋ bonka o kaara soŋ,0.4118,0.1633
380,JEHOOVA DA KAA LA TE ZU SOŊ ZAA,keɔba da kaalate zusori zaa,0.75,0.2917
381,A BAABOLE ZANNEZANNEBA EŊƐ DA NYAGRAŊ KA BA TOŊ TOMA YAGA,a baabol zanzaneba eŋa dannyagraŋ ka ba toŋtoma yaga,0.6364,0.1277
382,SOBUO KA A YƐLƐ ŊA NA BAŊ SOŊ BO KA HO DE SUOBU?,soboɔ kaa yɛlɛ ŋa na baŋ sombo ka o de suobo,0.5385,0.1429
383,SOBOBO POƆŊ KA JEHOOVA MAŊ TU A . . .,sobba poɔŋ ka gyava maŋto,0.7143,0.36
384,Te na zanne nyɛɛ lɛ teŋ na baŋ de gyeremɛ naŋ seŋ neŋ Jehoova na a koroo.,te nazane nyɛɛ lɛ tenɛ baŋ de gyeremɛ naŋ seŋ ne gyeo banakoroo,0.5294,0.1607
385,YƐLƐ TE NAŊ NA ZANNE,yɛle te naŋ na zanne,0.2,0.0625
