sample_id,reference,hypothesis,wer,cer
484,"A bibiir na tara a ãgãn nɩ a jãɩ jũu, ba mɩ dɔɔn a Yesu ka wʊ ɩ a ba ãsʊɔ, wʊ maal a lɛ, ka a wʊ kũu na tʊ̃ɔ sɔ̃ɔ a Satan nyã na tara a kũu kpɛ̃ɔ bar,","A bibina tara ɛ gaan ni a jinjuŋ, ba mɛ dɔn a Yesu ka o e aba esuɔ, o maalɛ ka a woku na tɔŋ sɔŋ a satanya na tara a kuŋ kpɛŋ ba.",0.6585,0.3204
485,"N bie Timoti, n kʊrɔ fʊ naa a wiilfʊ anyãna tun a lɛ a Nãaŋmɩn 'yɛ'yɛrɛ na dɔ̃ɔ 'yɛr a fʊ 'yɛr, ala ɩ fʊ̃ʊ turo a lɛ, fʊn jɛb a jɛb vɩla 'lɔ.","M bii Timoti, ɛnkpɔrfɔ naa awielfɔ anyena, tun alɛ ana ya yɛrɛ na dɔŋ yɛrfɔ yɛr. Ala i fun tu alɛ, fɔnjɛb ajɛb fɛllɔŋ.",0.8235,0.299
486,"Yelmãɛ lɛ n 'yɛrɛ kʊrɔ yɩ ɩka a yɩ bamɩne gba ara naa kana kʊ̃ kpi ɛ, tɩ na ban nyɛ a Nãaŋmɩn nãalʊ̃ʊ.”",yiel-myiele a kora i ka ayibe m-magbe ara na kana kukuye ti-naban nye ana n-man daalo,0.9167,0.473
487,"N barmɩne, n sʊɔrɔ yɩ naa nɩtãa nɩyʊɔrsɩ nɩ sãanba ka a wɛr pɔ ɩka, yɩ ir yɩ mãɛ yin a ãgãn vɔlaa na ma jɛɛrɛ nɩ a yɩ sɩɩr.",Mba-ne. N soɔre ya na n taŋ ni yuore se. N san ba ka a wepɔ. I ka yi iri-m ya yin’ a iŋ Gaŋ vɔla. Na ma jere na ayi si’e.,0.8667,0.4286
488,"A ãgãn bʊ̃bʊɔrsɩ ma gãn chãa pɔ, ala lɛ a anyãna sɛ̃fʊ, nɩ dɛɛr maalfʊ, nɩ jɔl dãɛn,","À ǹ gãmbùù wɔ̀ sɩ́ má gà̰ kyá̰-pɔ̀. À la lé à à nyànà sé-fɔ̀, né dɛ̀mbàr-fɔ̀, né dɔɔ̀-dyɛr.",1.0556,0.5574
489,"na yɩ taa vʊ̃ nɛɛr 'yɔ̃ɔ Nãaŋmɩn ɛ, nɩtãa lɛ a bamɩne na dɔ̃ɔ vʊ̃n wʊ a nɛɛ ka wʊ vɛ̃ ka kũu malaka wa sɔ̃ɔ ba jaa.",Niitab vondir yo na n'mwnne ni tan lɛ a bvm ni n dorn von wo ande ka wo ve ka kun malaka wasong bgyaa,0.8214,0.4684
490,"A kʊ̃ lɛ kor ɛ, ka a Juu nɩbɛ Gõl Bar Difʊ ta, Yesu don a Jerusalɛm.",A kule kora ka a juu ni be Gulmbɛ di fɔta. Yesu dɔn a Jirusalɛm.,0.6471,0.25
491,"“Kũu, nyɩnɛ lɛ a fʊ tʊ̃ɔfʊ be? Kũu, nyɩnɛ lɛ a fʊ fɩlɩlɩlɩ 'lɔ̃nɔ̃ na ma kʊ be?”","Kuu, nyinɛlɛ a pɔ Tompo be, Kuu, nyinɛlɛ a pɔ, Kuu, nyinɛlɛ a fa fililli lɔna nama ku be.",0.9444,0.566
492,"A be a Damaskus tẽe pɔ, a nãa 'lɔ na turo a nãkpɛ̃ɛ Aretas, wʊ vɛ̃ naa ka ba gu a Damaskus tẽe wʊ jaa ɩka ba nyɔɔ ma.","Abɛ Adamaas kʋstiin pɔ, ana Lɔnatrɔ ana kperi tas, kʋ vɛna ka ba gʋ Adamaas kʋstiin woja, ɛ ka ban nyɔma.",0.8966,0.3373
493,"Sɩ bar tɩɛr a yɩ jũu, bojũu sɩ bɔ̃ɔn naa ɩka a lɛ yɩn lɔ̃ɔn sɩ dire a dɔɔyɛ, a lɛ nɩ wʊ ju mɩ lɛ yɩn pʊɔ sɩ a sɩ 'maalfʊ pɔ.","Ba tiera i zu, wo zu si borna i ka ale yin lon si dre a doye, ale nu zu mile yin puosi asɛ pa fo po.",0.9697,0.5116
494,"A ba 'yɛr kʊ wʊ, “Fʊ bal nɩrɛ jaa ba di a yuor nyã ɛ.”",Haba yarku fa bɔl drɔ ya abati ayuɔrnyanɛ,1.0,0.4286
495,"Nɩtãa lɛ an sɛb a Nãaŋmɩn gãn pɔ, “Adama a Nãaŋmɩn na dɔ̃ɔ de nie mɛ ɩn bʊ̃nɩbir.”",N-tala a sɛp a naama ganpɔr Adam a naama na dɔndeni mɛ in bun nibru,0.8333,0.4068
496,"Ka a Pita sʊʊr a Ananias, “Bo lɛ so ka a Satan sɛɛ fʊ a nyãa a fʊ ŋmaa jir kara yɔ̃ɔ a Nãaŋmɩn Sɩɛ, na fʊ ir a libie amɩne a lɛ fʊn da a puo bin?","Ka Pita soa Ananyas, belee so ka Satan se fo anya a fo ngba gyikara gyong a nangman zie, na fo yiere libie aminna la fo da apoo be.",0.7368,0.4175
497,Lɛ lɛ a Abraham tara a kãnyir na wʊ chɛl lɛ̃ɛɛ wa de a lɛ a Nãaŋmɩn na tɩr a nɛɛ kʊ wʊ.,Lalele Abraham tara ka nnyir na wo kyɛllɛ nwɔ dɛ alɛ anaŋwanatarné ko,0.8696,0.3968
498,"A yɛɛr bala na be a ka a n sɛ̃, sɩ jaa lɛ sɛɛrɛ a gãn nyã kʊrɔ a pupuorbiir gbulsɩ bala na be a Galatiya paal pɔ.",Ayer Bɛrnɛbe aka a intan si gyalɛ seere aganya kuro a puu puo bibirisi bala nɛbe a Galatia paal pɔ.,0.7857,0.3735
499,"Yɩn wa nʊ̃ taa, nɩbɛ ba jaa na bɔ̃ɔn naa ɩka yɩn lɛ ɩ a n poturbo.”","In-nuo tɛ, nyɛ ba ja na bɔna ɛ ka, yin la i a inputurubia",0.8235,0.5
500,"A Yesu 'yɛr kʊ ba, “Yelmãɛ lɛ n 'yɛrɛ kʊrɔ yɩ, nɩrɛ jaa na maal dɛɛr ɩn a dɛɛr gbãgbaa.",I ye se yiir-kpãã-ba gil-mee-le ya kuroo ye n la ja-na ma-deer in-der bã-gba,1.0,0.5484
501,“A maa mɩ dɔ̃ɔ ŋme nyãa naa ɩka ɩn ɩ naa lɛ jaa ɩn na tʊ̃ɔ naa sɔ̃ɔ a Yesu na yi a Najaretɩ yuor.,a man doong gbenya na e kan e na le ja en na tuon na son a Yesu na yi a Nasaret yuo,0.72,0.3676
502,A n sɩɛ chɩlɛ naa a Nãaŋmɩn na ɩ a n Fafaara 'yɔ̃ɔ.,"Iŋ sie-kyierana, an na muna yɛ i fa-paar-yɔm.",0.9231,0.5833
503,"Daar kɔ̃ɔ sɩn lɛ chiine a jie 'lɔ̃nɔ̃ a Nãaŋmɩn sʊɔrfʊ jie, sɩ tuor gbãgbapɔɔbile na tara a sɩdɛɛr na wʊ ma 'yɛrɛ yele na ɩ daar kɔ̃ɔ. A lɛ wʊn 'yɛrɛ na wʊ nyɛrɛ libiyɔɔ kʊrɔ a bala na so wʊ.","Darkɔɔn na le ciini agyie dɔɔn ana masuo fie. Sitoor gbangbaa puo blɛ na tara asedee. Na woma yɛre yelin na nyɛ Darkɔɔn, ale won yɛre, na won gyɛre libio kuro abala na soo.",0.8571,0.4
504,"Daba mɩ ben a be a lɔ̃ɔfʊ yir na tara a dɛɛr sʊɔ, ka a sɩdɛɛr be a wʊ 'yɔ̃ɔ, a wʊ ŋme chɛlma sʊʊr,","ba m bîin abbi, a loŋ fı yiri na tara a deer so, ka a tı deer bı a wo yoŋ, a woŋ kpɛŋ gyalamɛŋ foo",0.76,0.5441
505,"Ala lɛ so a maa ban pɔɔ a die pɔ a sɩ Soro jũu kpãkpãana yɩ ɩka, yɩ vɛ̃ ka a yɩ kpɛfʊ vɩɛlɛ nyɛtãan lɛ a Nãaŋmɩn na bʊɔl yɩ.","Alɩ-zo, ama m-ban-pɔ a die pɔ, a sɩsuri juŋ, kpaŋpanna ye ika, ye vɛɛ ka a ye kpvɛ-fʋʋ ye lɛ-nyɛ taa lɛ, an nmaa na bʋali ye.",0.7742,0.3846
506,A nyã lɛ ɩ gbɛɛ ata Yesu na ir a wʊ mãɛ wiil a poturbo wʊn ir a kũu pɔ ɩ vʊr.,"Aŋaa na ye a kbe ata, ye ne ir a mia wiel a putuo, un ir a kunbo i pollo.",0.7273,0.6182
507,"A lɛ nɛ nɩ wʊ ju mɩ lɛ, a Sodom nɩ a Gomora, nɩ a tẽchɛɛlsɩ ala na jilʊ̃ de a ba mãɛ kʊ a sɛ̃sɛ̃yele, ka dɔɔr gãna nɩ taa, ka a bũu na ba kpĩine ɛ, di ba, naa ɩ yelmanaa gã.",A lɛ ne nɔju-mile a Sodom ne a Gomora ne a tẽ-kyese ala na gilo de a ba m-ba kuo a sãy-sãy-yelle ka dɔɔga na na taa ka a bũna bɛ kpene-i diba na a yilemana gãy ne a dɛ,0.6136,0.3583
508,"A yɩn mɩ yɩ chɔɔr gu, bojũu a maa Nɩsaal Bie na lɩɛb wa a sɔ̃ɔ 'lɔ yɩn ba lɛ tɩɛrɛ ma ɛ.”","A yinmi, yɩ chorgo, bo jumo amane sabinyia bo, a soŋ loyɛŋ bala ti yɩrɩ mɛ",0.8696,0.4839
509,"A lɛ jũu n yɛɛr, saa ɩ a gbãgbaa pɔɔ bibiir ɛ, tɩchɛ sɩ ɩn a pɔɔ sumɩne bibiir.","Alaji in yee, saai agbangbapo bi bire, tice thi in apo sumin bi bire.",1.0,0.4483
510,A yɛɛr ba jaa na be a ka mɩ puor yɩ naa. Yɩ mɩ puor puor taa nɩ pʊpɛl.,Ayir ba gyɛnɛ bɛ ka mɛ puorii na yimmɛ puorpɔtaa ni pɔpa.,0.8947,0.44
511,"Ba mɩ mɛn dɔɔl a dachin par kparaa na ɩ a nɩtʊ̃nsɩ nɩ a 'yɛ'yɛrbɛ, ka a Yesu ɩ a sãlsɔɔ wɛɛ.",Ba mɛ n dɔl a dɩ chin pakpala na ɛ nɩ tɔntɛ nɛ a yɛ yɛrbɛ ka a Yeisu ɛ a sansɔwɛ,0.7273,0.2879
512,"Tɩ na ba tɔr a wʊ yele. Tɩchɛ ka a Yesu 'yɛr kʊ ba, “Nãaŋmɩn 'yɛ'yɛrɛ nyɛrɛ na 'yɔ̃ɔfʊ jie jaa tɩchɛ a wʊ mãɛ tẽe nɩ a wʊ mãɛ yir pɔ, wʊ maa nyɛ 'yɔ̃ɔfʊ ɛ.”",Nɛ m bɛ tɔ a o yele. Ti cɛka a Yesu yɛrpɔ ba? Na nwo yɛ yan ya nɛ nyɔnfɔ gye gye. Ti cɛka a o mɛ tẽ nɛ a o mɛ yirpɔ. O ma nyɛ nyɔnfɔ.,0.8649,0.4486
513,Yesu pãa lɔb sʊkpa kʊ a wʊ poturbo na wʊ wiil ba a lɛ ban na sʊɔrɔ Nãaŋmɩn taa baala ɛ.,"Ye soo pãã lobesɔ pa, kɔ awɔ pɔtɔɔrbɔ. Na u wiil ba a lebar na sɔrɔ na ŋman taa bala e.",0.7619,0.3333
514,"Tɩchɛ yelmãɛ lɛ n 'yɛrɛ kʊrɔ yɩ ɩka Elaija den nie wa ka baa bɔ̃ɔ wʊ ɛ, tɩchɛ ba ɩ wʊn a lɛ na pɛl a ba pʊɔ. Lɛ mɩ lɛ a maa Nɩsaal Bie mɩ na di a dɔɔyɛ a ba nuur pɔ.”","Tiche yɛ mɛlɛ yɛn kɔɔ yɛ i ka, ila-yɛ di ni-yɛ wa, kababa ɔnu-yɛ, tiche ba yɛ wɔn ala na pɛl aba puu, lɛ mɛ lɛ ama n-sal bi, mɛ nɛ di adɔ yɛ aba nu-r puu.",0.8409,0.3761
515,"A lɛ fʊn wõ a n sɛ̃ a nɩyɔɔ bala niem, de wiil a yelmãɛ dẽme mɩ nɩ na tʊ̃ɔ wiil a ba taaba.",Alɩfuor ñuo a ya sãn anɩ yɔ balɩ nɩɛb de wiel a yel-mye de m-mε mε nε na tuon wiel a ba taaba,0.75,0.4219
516,"Be a Juu nɩbɛrɛ bamɩne ŋmaa jilʊ̃ wʊ sʊrɔ, “A baalfʊ nyã fʊn 'yɔ̃ɔ sɩ, dabor an wa baar? Ala ɩ fʊ̃ʊ lɛ ɩ a Nɩ-iraa 'lɔ, 'yɛr kʊ sɩ chãa pɔ.”","Be yini mbir min bwa jilo n sora. Abba binyifun yon si, de bur an waba. Ala e funle e ni i ra lɔ. Yerkose caŋ pɔ.",0.8438,0.4947
517,"Sɔɔfʊ nyã vɛ̃ naa ka a sɔ̃ɔ 'lɔ ban dɔɔ a Mosesɩ a wʊ dɔɔrbɔ sɔɔl wʊn bar ŋmɛrsɩ ata. Bojũu ba nyɛn wʊn ɩ bivɩla, na baa joro a nãa binfʊ ɛ.",Saapuɔnyɛvɛna ka asolo bang dɔ a Mosese. A wuorobɔ sɔɔrwɔn bar ngbaase ata. Bo juon ba nyaa'n e bivila. Na ba juoro anabin fuyɛ.,0.8182,0.3922
518,"Na ba 'yɛr kʊ ba, “Sɩrɛ jaa lɛ a sɩ Soro ir ɩ vʊr, na wʊ ir a wʊ mãɛ wiil a Simon.”","Namba yerkuba. Sere jaale, asore irre evbor, na wijir a omie wiil asimo.",0.8696,0.3818
519,A lɛ jũu lɛ so ka n bʊɔrɔ ɩka n nyɛ yɩ naa 'yɛr yɩ. Bojũu a Isɩral nɩbɛ tɩɛrtɔfʊ jie jũu lɛ ba gbar ma nɩ a bɔ̃jɔrsɩ anyãna.”,A ju u lo ka n bɔra ka n nyɛyie na ieri. Bɔjuo a Israɛl dɔba tieto fu gye juo lɛ ba gbarma ne a bɔnkyɔrsɛ anyɛna.,0.7667,0.4176
520,"Wʊ kpɩɛrɛ naa a daba na nɔ̃nɔ̃ gãma mɩ na di a Simon yir, ka a wʊ yir gbʊr a man kpɛ̃ɛ gogoro.”",Ba piera nna a daban nɔ gama me na gyi a kimuɔŋ yir ka wu yir bɔr amman pɛ̃ gogoro,0.6957,0.3731
521,Bojũu a Yesu Kɩrɩsɩto lɛ a sɛɛ ɩka wʊ di a nãa lɛ̃ɛɛ ka a Nãaŋmɩn wa de a wʊ dɔ̃dẽme ba jaa bin a wʊ gbɛɛ pĩlem.,Bojaa Yesu Kristo la ase e ka a wu di ana lee ka a nmu wa di awo dondemba jaabin awo gbe pilee,0.8571,0.378
522,"Ka pɔɔ jaa mɩ wa sʊɔrɔ Nãaŋmɩn bɩɩ 'yɛrɛ Nãaŋmɩn 'yɛr tɩ mɩ ba pɔɔ a wʊ ju mɩ 'yɔ̃ɔn a ju vã, a kaara fɩka wʊ põn jukpãakpol.",Kapɔja mɛ wuo sɔra naŋ mɛŋ biire naŋ mɛ kyar timbi mpa po awuju mɛ kyoŋ aju-vi akarafoka upoonju-pang-po,1.0,0.4835
523,A nɩsaal gar pɛr. A lɛ jũu a sɩ nɛbinãa bar sɔr ɩka fʊ maal vɩla kʊ nɩrɛ a Pɛ̃nfʊ Bɩbir Daar.”,An n-sɛgapɛr alijun afa nibina ba sɔ yika kon maba la kondre a pɛnifu bib dar,0.9545,0.4493
524,"A Jɔɔn na dɔ̃ɔ suoro a nɩbɛ a Nãaŋmɩn kʊ̃ɔ an lɛ 'yɔ̃ɔ wʊ, Nãaŋmɩn lɛ 'yɔ̃ɔ bɩɩ nɩrɛ lɛ 'yɔ̃ɔ wʊ?”",A dɔnadɔn suro annaba-nam-kuoŋ. A la nyɔ wo. Nam la nyɔ bɩnrɛ la nyɔ.,0.9091,0.5152
525,"A Faraseemɩne na wa nyɛ a lɛ, ba sʊʊr a Yesu, “Fʊ nyɛn lɛ na ba tu a nɛbinãa a fʊ poturbo na ɩrɛ a Pɛ̃nfʊ Bɩbir Daar ɔ?”","Afa dɛ mɩɩ nɛ nɩ wa nyɛ a lε, ba sɔra ye zu. Vɩ̃ɩ̃ n lε namba tuu anɩ bina, a pu-puuru buu na ira pε n pii bir-daaro.",0.8621,0.4302
526,"A sɔr nyã lɛ Nãaŋmɩn tu wiil a wʊ nʊ̃fʊ kʊ sɩ. Wʊ vɛ̃n a wʊ Bibʊ̃'yen tɛɛ ka wʊ wa a wɛr pɔ, a wʊ jũu, sɩ tara na a yelmãɛ nyɛvʊr.","Asariŋala n ma tu, wila a no fokotɛ. O vɛn awu bi bo n tɛ, ka wa awɛr pɔ. Awu jun se tara na ayɛl mɛ yan vɛ.",0.8182,0.4222
527,"ala gba ɩ a sɩ tɩɛr 'yɛr ɩka sɩ maal dɛɛr. Bojũu Nãaŋmɩn bɔ̃ɔn yele jaa a sɩ nyãn pɔ, na wʊ bɔ̃ɔ yele jaa sɩn ɩrɛ.",Ba ne asɛpɩ ya. Ya re ka tɩn baal dɛ. Bo zu na mu bon yel jaa asɛ nyan pɔ. Na u bon yel jaa sɩn nɩɩr.,0.8519,0.439
528,"Wʊ pɔn 'yɛr ɩka, wʊn faa sɩ naa a sɩ dɔ̃dẽme nuur pɔ, ka sɩ puoro wʊ kʊ̃ lɛ joro dãbãɛ ɛ,",Opon ɛrɛ ka wɔn fasɛna a si dɔndime nuur po ka zie puoro kɔle joor dam bieu,0.8182,0.4355
529,"N sɛb kʊ a yɩn bala na sɔɔ a Nãaŋmɩn Bie yuor, ka yɩn bɔ̃ɔ ɩka yɩ tara na nyɛvʊr na ba tara baarfʊ ɛ.",ɛ ta bɔ ka ayen balan na sɔ anaŋŋɔ bie yuo ka yin bɔn i ka ye tara na n ja vunnɔ ba tar baafii,0.84,0.3514
530,Tɩchɛ Nãaŋmɩn lɛ ma kʊ a ãsʊɔ jaa ãgãn 'lɔ jaa wʊn bʊɔrɔ. Bʊ̃bir ãsʊɔ jaa nɩ wʊ vaar lɛ.,Tichanam na m-la ma kɔ a insuoja Ghana lɔja won buɔrɔ. Bumbir insuoja n-o valle nɔ tichanam na.,0.9,0.6462
531,"Ba joro na dãbãɛ ɩka a gboro wʊ taa tɔ̃n sɩ kʊsɩr ɛ, a ba wɛl a nɛbie ala anaar na ma nyɔɔ a gboro lɔb 'yɔ̃ɔ a man pɔ tɩ pãa sʊɔrɔ ɩka wɛr wʊ chaar fɔɔ.","Bajiruŋ na nyiŋ, jia ka gboro waatwan tekɔspire. Abab wier la ndepie ala andaar. Namaŋo agboro, lɔ bɛne aman fɔ, ci panswɔrɔ ye ka wier wo caarpole.",0.9211,0.4727
532,"“Lɛ ban na chʊm a mɔɩ bũu pɔ ka a di, lɛ mɩ lɛ na ɩ a wɛr baarfʊ daar.",La ban-achoma m’wo bon pookadi. Le melna ee awo barfu daar.,0.95,0.3958
533,"“N waara naa a fʊ sɛ̃ a pʊ̃pãanyã, tɩchɛ ɩn chɛnɛ be ka a wɛr pɔ lɛ n 'yɛrɛ a anyãna ka ban tara a n pʊpɛl wʊ jaa.","wa na a fʋsẽ, a pʋ̃pãa. tichee n chiɛne bɛ ka a wiɛr po, lɛ i nyɛr a anyɛ na. ka bãntara a m-pɔɔle u gyẽ.",0.7586,0.4125
534,Nɩtɔ̃ lɛ a Nãaŋmɩn 'yɛr ɩka wʊn ɩ naa wʊn vɛ̃ naa ka sɩ tara nyɛvʊr na ba tara baarfʊ ɛ.,"N nyila ana m iɛ ka, wa n yina, wa n pɛ na, a ka sitar n-ya vɔn na ba tar barfi.",0.9524,0.4062
535,"N 'yɛr kʊ yɩ ɩka a Nãaŋmɩn 'yɛr tɔɔrfʊ bɩbir, Sodom na sa naa a tẽe 'lɔ̃nɔ̃.","Nyer ku yee ika, anam nnyer kɔ fubi bib, so dom na sanaa atina.",0.9412,0.3774
536,"Bon jaa ba be be na pɔɔ naa kʊ̃ wa yuo ɛ, bɩɩ sɔɔl ka ba kʊ̃ bɔ̃ɔn ɛ.",Wa ngyabɛ bibina po na ku wioy. Bi sɔl kpaba ku bɔnɛ.,0.9474,0.4565
537,"Ka a Juu nɩbɛ pãa sʊrɔ taa, “Wʊn kʊn wʊ mãɛ bɩɩ? Ala lɛ so wʊn 'yɛr ɩka, ‘A jie ɩn chiine yɩ kʊ̃ tʊ̃ɔ wa be ɛ.’ ”","Kajunɛ be baasra taa, u n kuɔn u miebii ale sowon ye ka ayie nkyieni u kuo tuɔn wa bei.",0.9286,0.5135
538,"Ala ɩ nɩrɛ tara naa a wɛr wʊ jaa bonsɩ tɩ bɔr bɩɩ ka a wʊ sɩɛ wɛ, bo tɔ̃nɔ̃ wʊ nyɛ?",Ala ɛndɛ tara na awɔrwɔ jabbɔnsi ti bɔrbii ka awɔ tiyɛ wɛ bu tonɔ lɛ wu nyɛ,0.8182,0.3621
539,"Ka a bala na ba sɔɔ de a nɛbinãa ɛ na yin chãa pɔ, a bala a Soro Yesu nɩ naa sɔ̃ɔn a wʊ nɛɛ vʊʊr, sɔ̃ɔnɔ̃ a yele 'lɔ na ɩrɛ a wʊ waa sɔ̃ɔ.","Ka a pala naŋ sɔ de nibe na? Na yiŋ caŋ pɔ. A bala a sɔre i Yesu, ne naa nsaŋ a wɔ de bo, sɔna a yele lɔ na ire a wo wa sɔŋ.",0.5833,0.3789
540,"Ka Yesu 'yɛr wʊ, “A sɛb a Nãaŋmɩn gãn pɔ ɩka, Nãaŋmɩn tɛɛ lɛ a sɛɛ ɩka fʊ puor, na fʊ tʊ̃nɔ̃ kʊrɔ a 'lɔ tɛɛ.”","Kaye tu dyorɔ, ase p’ annaman gan fa ika, namman tile ase ka fupuur, na-bụtọn-kuoro-alla-tụ.",1.0,0.4865
541,Ban wa gɔ̃ɔ a man baar ba chen a Genesaretɩ wɛr pɔ.,"Ba noo goɔ aman bar, bɛ kye'n age'n siriti.",1.0,0.4211
542,"A 'lɔ na tʊ̃ ma be naa n sɛ̃, waa bar ma n yõ ɛ, bojũu n ma ɩrɛ naa lɛ na pɛlɛ a wʊ pʊɔ.”","A na tɔm bɛ na n sɛn. Wa bɛr mɛ in yeŋ, fɔ juŋ i mɛ rɛ na, lɛ n na pɛl a wu puo.",0.8077,0.4561
543,"A dɔɔr bala na lɩɛb chiine ka Pita 'yɛr, “N Soro, a sɛɛn ka sɩn kpɩɛrɛ a ka. Bar a sɩ 'yɔ̃ɔ sɛɛr ata, fʊ̃ʊ so ãsʊɔ, Mosesɩ ãsʊɔ Elaija mɩ ãsʊɔ.” Waa bɔ̃ɔ a lɛ wʊn 'yɛrɛ ɛ.","A dɔbalan liye fu ni, kapita yara. N sorɔ a sɛm kpasun piɛra kpa, barite yoŋ sɛra ta Fuunsuo nsuo, Moses nsuo, Elijah-mɛ nsuo. Wa bɔɔ aleun yara.",0.8974,0.4407
544,"A Yesu 'yɛr kʊ ba, “Yelmãɛ lɛ n 'yɛrɛ kʊrɔ yɩ. Yɩn baa 'wɔb a Nɩsaal Bie ãgãn na yɩ nyũ a wʊ jãɩ ɛ, yaa tara nyɛvʊr ɛ.",A yir ɛ kor ba. Jilmɩ la n ya korɛ yɛ. Ɩn ba wɔp ne taba bɩɩ ɩn gan. Na nyu awɔkyɩ yɛ. Ya taran ya vɩre.,0.8966,0.5122
545,"Tɩchɛ ka wʊ 'yɛr kʊ ba, “Nɩrɛ jaa kʊ̃ tʊ̃ɔ sɔɔ a wiilfʊ nyã ka a bala a Nãaŋmɩn na vɛ̃ a ba bɔ̃ɔ a par tɛɛ ba lɛ ɛ.","Picha, kawɔ yire kɔ ba? N dɔ ya kɔ tɔɔnsɔ awirfo nya, ka aballa na mwin? Na win ababɔn a par balle.",0.8333,0.4359
546,"A lɛ nɩ wʊ ju lɛ ba dɔ̃ɔ kaa a sɛ̃sɛ̃ pɔɔ ban bʊɔlɔ Worahab ka wʊ ɩ nɩtor, wʊn dɔ̃ɔ de a tʊ̃tʊ̃nbɔ wiil ba sɔyuo ka ba lɩɛb kul.","A lɛn nu kyelɛ, ba dɔn ka asɛmsɛm pɔ ban boro, u Rahab, ka u in tɔr, wɔndonn de a tontunbo wier ba sɔ yuo, ka ba liev ku.",0.7742,0.3889
547,"Tɩchɛ a bʊ̃diir 'lɔ na yi a saaju wa nɩ nyã, 'lɔ lɛ nɩrɛ na di na wʊ kʊ̃ kpi ɛ.",kye bɔ bʋndilo n nyɛ a sʋɔ ne nyɛ o lɛn de na dɛ n na kpʋyɛ,0.9048,0.6415
548,"Bojũu a sɩ sʊɔrfʊ ba yi jir, bɛlfʊ nɩ tɩɛr dɛɛr pɔ ɛ,",Boju asuofoo bayir Birfo netiedee po,1.0,0.5641
549,"Nyɛ a fʊ yɛbɛ Elijabetɩ gba na ɩ a pɔɔ abbaa na wʊ nyɔ̃ɔ tɩ wʊ tara na pʊɔ na dɔɔ bie, chuur ayʊɔb nɩ nyã wʊn gal.",Nyɛ a fɛɛ alijabɛt gban nɛ a pɔba na wu nyɔ tiwɔ tana pɔɔna dɔɔbɛ curr ayu wap nɛ yawun gban,0.8571,0.3929
550,"A sɔ̃ɔ 'lɔ ban dɔɔ a bie 'lɔ a ãgãn pɔ, wʊ ge naa a bie 'lɔ ban dɔɔn a Nãaŋmɩn Sɩɛ kpɛ̃ɔ. Lɛ mɩ lɛ a pʊ̃pãanyã.",a zɔmbɔndɔ a biilo a iŋganpɔ wo Gina a biilo bɔndɔɔ anayisepwɔ lemi lɛ a pũũpa anye,0.8214,0.44
551,"Lɛ a Pɔɔl na ma irɛ lɛ wʊ chen be a lɔ̃ɔfʊ yir, Pɛ̃nfʊsɩ gbɛɛ ata jaa lɛ wʊ kpɛ a be ka a 'lɔ nɩ a bala vɩɛrɛ a Nãaŋmɩn gãma.",Le kpɔlɛ nama irɛ lε wi kyen be aloŋ fo yip pyan fose gbe atajale o kpe abee ka lɔne abala vyere anamu gama,0.9062,0.382
552,"Na yɩ sʊɔrɔ a Nãaŋmɩn lɛ a wʊ Sɩɛ na wiil yɩ sɔ̃ɔ jaa, nɩ sʊɔrfʊ jaa bʊrɔ. Yɩ mʊ̃ɔ nɩbir jʊrɔ na yɩ sʊɔrɔ nɩ Nãaŋmɩn kʊrɔ a wʊ nɩbɛ ba jaa.","Na yisor a Naŋmɛn lɛ a o sie na wiliɛ, Sɔŋja nɩ sɔrf ja brɔ. Yɩ monnɩ bɩɩr jiro na yisor nɩ Naŋmɛn krɔ a wɩ ndaba ja.",0.697,0.3627
553,"Ka ba pãa 'yɛrɛ kʊrɔ taa, “Bãa 'yɔ̃ɔ lɛ sɩ lɛ bʊɔrɔ dãasɩɛ go? Sɩ wõn yi a wʊ mãɛ nɛɛ pɔ.”",Kaba pa iye koraatɔ. Ba nyuolɛ sille buɔ dangsiegɔ. Ti wonyi aa wuomiene-pɔ.,1.0,0.5902
554,"A ba kor ɛ, ka a bile 'lɔ lɔ̃ɔ taa a wʊ bonsɩ a jaa yi chiin tẽyuo pɔ, na wʊ tɩ bũbur a bonsɩ sɔ̃ɔ a jaa bar.",A puore kaa birilo ta a ubon fĩĩ ajaa yie-teu po na u-ti bumbur a ubon fĩĩ san ajaa ba.,0.8621,0.4933
555,na sɩ ɩ chɛchɛ nɩ nɩtorsɩ a wʊ niem a ber a jaa.,"Na zĩẽ kye kye, ne nẽn tɔ̃ fẽ, awɔ nɩyɛm a bɛra gyɛ.",0.9231,0.6857
556,"Wʊ lon gbur dumo tɩ pãa ŋme chɛlma 'yɛr, “N Soro taa ɩrɛ wa yaara ba sãn ɛ.” A anyãna lɛ wʊ 'yɛr baar tɩ ŋmaa vʊʊr.","Hu lɔɔ dɔgu lɔ, se pambɛ dɛmɛ ya. Iintoro! Da-ira wa yarba sɔne. A-nyana lɔ yar bar. Ti ngbaafool.",0.963,0.5732
557,"Bɩɩ a banyãna na be ka a ba wiil a yelnyɩnɛ ban nyɛ ɩn maal, a lɛ ɩn ara a 'yɛr tɔɔrbɔ niem.","Be a banya na beka, a wiin a yir nyina banya en ma. Alle en ara a yir torbo nyier.",0.7391,0.3433
