sample_id,reference,hypothesis,wer,cer
271,NEA ENTI A ƆDƆ HO HIA PA ARA NNƐ,neɛntia wɔ donhyia pa ara no,0.7778,0.375
272,"Ntease foforo a yɛanya wɔ yɛn gyidi ho nnansa yi, ne kyerɛwnsɛm a wɔgyinaa so yɛɛ saa nsakrae no, wubetumi afa bi, na woasua ho ade.",ntahyɛɛfoɔfra anyiwa wɔ yɛn didiɛ ho na nsensɛn ne twerɛ sɛm a wɔgyina so yɛɛ sɛ saa sa kraeɛ no obi te n afee bi na wɔrehwɛ ho adeɛ asɛm no si,0.8462,0.5146
273,Mommma Yɛne Yɛn Ho Nnsi Akan,nsam kakraa a ɛka honiiɛ mmomayɛ ne yɛn ho nsia kan,1.5,0.8696
274,DƐN NA EBETUMI AKƆFA ADWINNWEN ABƐTO YƐN SO?,dan bi te mereɛ akɔfa adwennwi abɛtweɛ so,0.875,0.4167
275,“Momfa Asɛm No Nyɛ Adwuma”,mmɔn mfa a sɛm n enyi adwuma,1.2,0.25
276,Dɛn na yɛn nuanom a wɔn mfe akɔ anim wɔ asafo no mu yɛ de boa?,dan a ye nnuannom a wɔmfeɛ akɔ anim wɔ asafo no mu yɛde boa,0.5,0.1304
277,Adɛn nti na Yehowa hu nkurɔfo mmɔbɔ?,adɛntsena yɛhua ho nkurɔfoɔ mmɔbɔ,0.8571,0.2759
278,DƐN NA YEBETUMI AHWƐ KWAN SƐ YEHOWA BƐYƐ?,dan nie bi te mmea hɔ kwan sɛ yɛho abɛɛ nkyekyere mu nnan asɛ ne nisa,1.75,1.0303
279,Ɔkwan bɛn so na Yehowa tɔ ne bo ase boa yɛn ma yehu sɛnea yɛbɛhyɛ yɛn ho so?,ɔkwan bɛn so na yɛhoɔ a wɔtɔn eboa ase boa ayɛn ma yɛhoɔ sɛ neɛ ɛbɛhyɛɛ yɛn ho so,0.5,0.2069
280,Nya Akokoduru—Yehowa Ne Wo Boafo,nyɛ akokɔkodoɔ yɛhoa ne wɔbɔafoɔ,1.0,0.4074
281,"Kwae a wɔabu mu nnua de ayɛ afuw no, sɛ wɔgyaw asaase no to hɔ a, ɛno ara tumi san dan kwae. Kwae a nneɛma foforo asɛe no no, ɛno nso tumi si ne dedaw mu bio.",kwaeɛ a wabomu nnuadeɛ ayɛ afuo no saa ɔgya asase asɛn ɛtohoa ɛnoa temesin adane kwaeɛ kwaeɛ a nneɛma hoforɔ asɛe no ɛno nso temesin adana mu bi ho,0.7568,0.2821
282,Ɔde Bɔne Kyɛe Ansa Na Agyede No Reba,ɔde borɔne kyɛɛ ansana agye no reba,0.625,0.1724
283,"Sɛ me ne nkurɔfo rebɔ nkɔmmɔ a, mede me fon bɛto baabi anaa mede bɛto silence",sɛmene nkrɔfoɔ wɔ bɔ nkɔmmɔ a meidɛm afunimono bɛto baabi anaa meidɛ bɛto silenc,0.625,0.2459
284,"Wubetumi ayi ntoboa bere biara, anaa wubetumi akyerɛ sɛ wubeyi ntoboa pɔtee bi bosome biara:",wɔtumi ayi ntoboa bi beaeɛ anaa abɛtumi akyerɛ sɛ obi yɛn ntoboa pɔtena bi bɔ so mu biara,0.6667,0.2763
285,MA WO NUANOM KRISTOFO NHYƐ WO DEN,ma wɔn nnua no kristofoɔ nhyɛwden,0.8571,0.2222
286,"“Ná yenim sɛnea yɛn man mufo yɛ wɔn ade ne sɛnea wodwen nneɛma ho. Yɛnam a nkurɔfo ani mma yɛn so te sɛ ahɔho, na yɛne nkurɔfo rebɔ nkɔmmɔ nso a, yɛmmrɛ ho.”​— Alain",nnanim sɛ ne ɛmmaa mu foɔ yɛ wɔn adeɛ ɛne sɛ nea wɔdweɛ nneɛma ho na wɔn nkurɔfoɔ anim ma wɔn nso te saa wɔwɔ na ne nkurɔfoɔ bɔ nkɔmmɔ nso a wɔmmrɛ ho island,0.7353,0.2823
287,WO NE WO HOKAFO NSUSUW NSƐMMISA YI HO,wɔneɛ a ɔho ka foɔ nsusu nsensɛm mmesieɛ ho,1.0,0.4333
288,NOKWARE NO DA YƐN KOMA SO,nkurɛ no da ayɛ nkoma so,0.5,0.25
289,"Bible mu no, asɛmfua “bɔne” betumi akyerɛ nneɛma pii:",baabu mu no asenfoɔ abɔ ne bi te nneɛ akyerɛ nneɛma pii,0.7778,0.3415
290,Woda Yehowa Koma So Paa!,ɔdɛɛɛho akoma so paa,0.6,0.3158
291,"Mekɔɔ Cuba mpɛn pii sɛnea ɛbɛyɛ a me ne alɔyafo a wɔwɔ hɔ no bedi nsawɔso na ama aban no agye yɛn atom. Bere a meyɛɛ saa no, ɛmaa me ne aban mpanyimfo bebree faa nnamfo.",mɛkɔɔkube ampenpempii te ne bɛyɛ a meneɛ a lɔɔyafoɔ a wɔrehoɔ ne mmerdeɛ nsa wɔ soɔ na maame aban no agyina tum mmarima mmeɛɛ saa no maame ne aban mpenyimfoɔ bebree faanamfoɔ,0.75,0.3282
292,“Ɔsoro a ɛto so abiɛsa” a Paulo hui no yɛ dɛn?,ɔsrɛ tu so ebiesa paale ho yɛ dan,0.8182,0.3939
293,AGYEDE: Ɛyɛ Yesu mogya a ɔde tuaa yɛn bɔne ho ka na ama asomdwoe aba yɛne Yehowa ntam,neɛɛtɔ so mmiɛnsa agye deɛ ɛyɛ yɛ yɛ sumo gya a ɔdetua ayɛnbɔ ne ho ka na maasondwa ban no yɛhu antam,1.0556,0.4328
294,"Hwɛ simma nnan video a yɛato din Obi Na Ɔbɔɔ Amansan Yi Anaa? Sɛ wokɔ jw.org/tw a, bɔ asɛmti no hyɛ Hwehwɛ afã hɔ.",hwɛsema nnan bi duayɛ ato den obi nɔboa amansan yi a n ara sɔɔkɔdwa.org.ɔkosla tewa wɔ asɛm tenuhyɛ hwehwafa hɔ asɛm no asi,0.875,0.4186
295,NTOBOA A WUYI NO SO MFASO,ntoboa a wɔreyi no so fa so,0.5,0.2
296,MEBOAE MA YENYAA FAHODI DE SOM YEHOWA,mmaboa a mmienyinafahodeɛ de sumii hɔ a,1.0,0.4516
297,Akwan bɛn so na Onyankopɔn nkurɔfo suasua Yesu?,akwambɛɛns no wɔ nyɛnko pɔnkorɔfoɔ nso resua yie su,1.125,0.3846
298,Adɛn nti na na ɛsɛ sɛ Yesu hu amane na owu?,adeɛntsena neɛɛ ɛsasɛsɛe yɛn su ho ama ne na ɔwɔ,0.9091,0.4688
299,SUA ADE YIYE SƐ WUBEDI ADANSE,hyiaadeɛ yie sɛ ɛwɔbɛdi adansɛ,0.8333,0.375
300,Wobɛyɛ Dɛn ‘Aka’ Yehowa Papayɛ ‘Ahwɛ’?,ɔbaa da kan yɛ ho a papa yɛ ahwɛ,1.3333,0.3571
301,Yehowa Nnwuma Ne N’adwene—‘Ɛdɔɔso Dodo Sɛ Yɛbɛka Ho Asɛm Awie’,nea ɛdi soɔ yi yɛ nsɛm kakraa ka ho yɛho nneema ne n adwene dɔɔso do si reba ka ho asɛm wɔ wiem,2.0,0.8163
302,Ama Ayɛ Den Sɛ Wubesua Ade Yiye?,amaayɛ denser bi su adeɛ yie asɛm no si,1.2857,0.6
303,"Sɛ wo ne wo yere anaa wo kunu te hɔ rebɔ nkɔmmɔ a, ɛyɛ a woma ɛlɛtrɔnik mfiri twetwe w’adwene anaa?",sɛw no ɔyere anaa wɔkunu te hɔ ɛbɔ nkɔmmɔ a ɛyɛ a wɔma elektronik mfidie twitwi wɔadwene anaa,0.619,0.2237
304,Yɛbɛyɛ dɛn de ayeyi a ɛsɛ fata Yehowa no ama no?,yɛbɛyɛdan de ayeyeɛ sɛ fataeɛ ho a naman no,0.8182,0.2162
305,YƐKA ASƐMPA NO EFISƐ YƐDƆ NNIPA,yɛ kaa sɛ mpa no efisɛ yɛ donipa,1.0,0.0769
306,"Sɛ yɛpɛ sɛ yɛtena ase daa a, dɛn na ɛsɛ sɛ yɛyɛ?",seɛpɛseɛ atena sɛ daa da ne sɛ sɛ yie,0.75,0.4286
307,"Wɔn a wogye di sɛ ɔbɔadeɛ bi wɔ hɔ no, hwɛ mfaso a wɔn mu bi anya",wɔn a wɔgye di so a wɔbɔ adeɛ bi wɔ hɔ no hwɛmfa so a wɔn mu beaeɛ nya,0.5294,0.1458
308,BERE A BƆNE BI A YƐAYƐ ATWAM RETETEE YƐN,bere abɔ ne bi a wɔayɛ twa mu tete yɛn,0.6667,0.1875
309,"Sɛn na Bible adesua, mpaebɔ, ne nnamfo anokwafo betumi aboa yɛn?",sɛn a baabla de sua mpaeɛbɔ ne nnafra no nkurɔfoɔ bi te aboa yɛn,0.9091,0.3137
310,“Ɔkwan Bɛn Na Wɔbɛfa So Anyan Awufo?”,ɔkwan benyina ɔbɛfa so anyaneɛ wɔfoɔ,0.7143,0.2857
311,"Ɔwarefo biara pɛ sɛ ne hokafo nya bere ma no. Nanso wobɛyɛ dɛn ama wo hokafo ahu sɛ, wote ase sɛ, ɛsɛ sɛ onya bere de yɛ nneɛma foforo?",ɔwɔafoɔ biara pɛ sɛ ne ho kaafoɔ nneɛma berema no na nso bɛyɛ dan ama ho kaafoɔ ho sɛ ɔte aseɛ sɛ asesɛw nneɛma bere deɛ nneɛma foforɔ,0.6897,0.2913
312,Yehowa Dɔ Wɔn a “Wɔde Boasetɔ Sow Aba”,yɛhoɔ adɔwɔ a wɔde boɔ asetɔ so aba,0.75,0.1724
313,Nneɛma bɛn saa na Kristofo a wɔn mfe akɔ anim betumi ayɛ de aboa afoforo?,nneɛma bɛnsa na kusofoɔ a wɔn mfeɛ akwani mu bi te mu ayɛde aboa foforɔ,0.7333,0.2241
314,Mfi Honhom Fam Paradise No Mu Da,tsene nneɛma yɛ anigyeɛ,1.0,0.8462
315,Elly ne yɛn babarima Serge,neɛwa kyerɛ wɔn mfonin no ho kankansɛɛ yɛn ayɛ frɔda,1.8,1.5909
316,Nnamfo a Wɔwɔ Akokoduru,mea de suo yi yɛ nsɛm kakraka ka ho na mfoɔ a wɔakoko dro,3.25,1.55
317,"Wudwen ho sɛn? Sɛ wohwɛ sɛnea yeast nkwaboaa ketekete yi koraa ho nneɛma dɔɔso ne sɛnea ɛyɛ adwuma no a, wohwɛ a, ɛno ara na ɛbae anaa obi na ɔtoo ne bo ase bɔe?",odwanhosɛn sɔɔɔhwɛ sɛ nea yi sɛ nkwaboa ketekeke kuraa ho nneɛma dɔɔso ne sɛ nea yi a wɔrehwɛ a ɛnoa ne baeɛ na obi nɔtoɔ ne boɔ asɛbɔɔɔeɛ,0.7353,0.3065
318,Bobɔ akode no din mmaako mmaako. (Hwɛ adaka a wɔato din “ Akode No—Ɛyɛ Dɛn? ”),bubuako deɛ ne di maako maako,1.0,0.6607
319,MMA W’ANI MMMERE SIKA,ɛma wɔ ne mmarisa,1.0,0.4706
320,Ɔkyɛm: Gyidi a yɛwɔ wɔ Yehowa ne ne bɔhyɛ ahorow mu,ɔkyɛm gya di a yɛwɔ wɔwɔ yɛhua ne ne bɔhyia ahodoɔ mu,0.5455,0.25
321,Kyerɛ nneɛma nnum a yebetumi de abɔ afɔre na ama yɛahwehwɛ nokware no.,kyerɛ nneɛma nnum a yɛbetumi abɔafoɔ reyɛ na mmeɛɛ ahwehwɛ ne kware no,0.6154,0.1754
322,“HWƐ! MEREYƐ NNEƐMA NYINAA FOFORO”,hwɛ meyɛ nneɛma nyinaa foforɔ,0.4,0.1111
323,"Nsɛm a edwudwo koma bebree wɔ Bible mu. Ɛma yenya awerɛhyem sɛ, nisu a yɛtew nyinaa, Yehowa hu, na ɔbɛboa yɛn. Kyerɛwnsɛm no bi na edidi so yi:",nsɛm a wɔaduduo kumaa bebree wɔ baabi mu mmaa yɛn a wɔrehwɛm sɛ ne su ayɛtel nyinaa yɛhoɔ ho na ɔbɛboɔ ayɛn kyerɛw sɛm no bi nso di di so,0.7143,0.2909
324,Adɛn nti na ɛsɛ sɛ yɛyɛ nea yebetumi biara nya “Kristo adwene”?,adɛte nɛ sɛ sɛ sɛ yɛɛyɛ neɛbetumi bi a anya kristagwene,0.9167,0.2449
325,Ɔkwan Tiaa a Yɛfa So Yi Ntoboa Wɔ Intanɛt So,ɔkwan tie a yɛfa so yɛntuboa wɔ ntane so,0.4,0.2
326,KƆ SO YƐ NEA WUBETUMI NYINAA FA SOM YEHOWA,kɔsoɛɛ nea obetumi nyinaa fa so me ho a,0.8889,0.1471
327,Dɛn na Yehowa ayɛ a ɛkyerɛ sɛ wadi nnipa ni?,dan a yehoɔ ayɛ a ɛkyerɛ sɛ wɔdi nipa ani,0.6,0.2059
328,Yɛ akwampaefo boafo anaa daa kwampaefo,yɛ akwampaafoɔ bɔafoɔ anaa da akwampaafoɔ,0.6667,0.1818
329,ERKKI MÄKELÄ ANOM ASƐM,ɛrekima kɛr a enum asɛm,1.0,0.4211
330,Yɛn ba no hia ɛlɛtrɔnik afiri a obetumi de akɔ intanɛt so anaa? Adɛn ntia?,yɛmba ne hia electrone kɛfidie a obiara te akɔn nta nnɛtoa na ade nti a,0.9333,0.3793
331,Dɛn na nea merekenkan yi ma mihu fa Yehowa ho?,dan n ani amɛɛken kaaima mehofayewa hɔ,1.0,0.3333
332,Mede Me Ho Ato Yehowa So Ama Manya Ahobammɔ a Edi Mu,mmeɛne mehoɔ ato yɛho asoa mmɛmɛnyinaa ahobam wɔ adi mu,0.8333,0.3415
333,"Mmeae a na guankɔbea nkurow a ɛwɔ Israel no deda ne akwan a na ɛkɔ hɔ no, dɛn na yɛn ani gye ho wɔ ho?",meaayɛ naankwanko bi ankoro a ɛwɔ yɛsura ano deda ne akwan a ne kɔkɔɔɔ hɔ no ne ne nyinaa yɛne gye ho wɔ ho,0.52,0.4079
334,SU AHOROW A ƐMA YƐN ANI GYE,suo ahorow ama yɛn anigye,0.7143,0.0952
335,DƐN NA ƐKYERƐ SƐ OBI SOM ADWUMA REKƆ YIYE?,dan nɛ kyɛɛ sɛ obi sum adwuma rekɔ yie,0.5556,0.1818
336,Yi Wo Yam Kyɛ Ade Na Kyerɛ Nneɛma Ho Anisɔ,ewiem kyɛ adeɛ na kyerɛ nneɛma hoɔ ne so,0.7,0.2727
337,"Ná Kain ne Solomon kyerɛ sɛ wɔresom Yehowa, nanso ɛyɛɛ dɛn na wɔhweree Yehowa anim dom?",na kaa ne soro wɔn nkyerɛw sɛ wɔresum yɛhoa na nso ɛyɛ dan na wɔrehwiri yɛhoa anim do,0.875,0.3
338,Adɛn nti na ɛsɛ sɛ yɛhwɛ yiye na yɛn ani ammere sika?,adenten asɛ si ɛhwee yie ne yɛnnea mirisika,1.0,0.3659
339,Dɛn na yebetumi ayɛ na yɛanya nkɔso wɔ Yehowa som mu?,dan ne bi tumayewa ne anyankɔsoɔ wɔ yi ho asomu,0.9091,0.3095
340,"Sɛ Nneɛma Ankɔ Sɛnea Wopɛ Mpo a, Mpa Abaw",sɛ nneɛma nkwasɛne a wɔpempo a mpaaba,0.6667,0.1875
341,WOBƐYƐ DƐN ANYA OBI A ƆFATA AWARE NO?,ɔbaa dan anyi obiɛ fataa wɔare no,0.875,0.3448
342,NEA ƐSƐ SƐ ABUSUA TI YƐ,meɛnsa sɛ abusua te yɛ,0.5,0.2778
343,yɛagye afotu a afoforo de ma yɛn no atom?,yɛagye afutuafo frɔdeɛ ma yɛn ano atom,0.5556,0.1875
344,Nya Ahotoso Paa Sɛ Woahu Nokware No,nyawhɔto soɔ paasɛɛ wɔhu ne koraa no,0.8571,0.3793
345,NNEƐMA AFOFORO A ƐSƐ SƐ MUSUSUW HO,neɛma afofra asɛsɛ mu soso ho,0.8571,0.25
346,"Ahonyade a Yehowa de ama yɛn no, adɛn nti na ɔpɛ sɛ yɛsan de bi ma no?",ahonywadeɛ a ehu adeɛ amaayewa no adeɛ nti wɔ pɛ sɛ sɛ sɛn de bi ma no,0.5882,0.3077
347,Adɛn nti na ehia sɛ yɛhyɛ yɛn nuanom den?,adɛnt ne hia sɛ hyɛn yi nnuanom dan,0.8889,0.25
348,"Bere a Yehowa paw Mose sɛ onni Israelfo anim no, ɔma ɛdaa adi sɛ odwen ne ho. Dɛn na yebetumi asua afi mu?",brɛl a wɔho a paa wɔresesɛ onis rifle anim no wɔde sɛ ɔdwene ne ho dan ne ebi te mmeɛsoa fi mu,0.7391,0.4568
349,MMA WIASE YI NNKYERƐ WO KWAN,ɛmmaa wiase nkyerɛw kwan,0.6667,0.2609
350,"Aban adwumayɛfo a wɔhwɛ kwae so rehwɛ nnua a adu baabi a wɔbetumi abu, ne nnua foforo a ebehia sɛ wɔdua",nkyekyere mu a wɔakamfonin ne ho no kasɛ abanagyemayɛfoɔ a ɔrehwɛ kwaeɛɛ a so rehwɛ nnua a aduru baabi abɛtumi abu ne nnua foforɔ a ɛbɛhia soɔdua,0.9048,0.6463
351,"KARI GYINAE A WOPƐ SƐ WUSI NO, NA HWƐ NEA WUSI A ƐBƐBOA WO PAA",carre gyina a ɔpɛ sɛ ɔpɛ sɛ ɔsie no na hwɛ nea ɔsie a ɛbɛboa ɔpaa,0.6,0.383
352,"Sɛ yefi yɛn pɛ mu de bɔne kyɛ a, adɛn nti na ɛkyerɛ sɛ yɛwɔ ɔdɔ?",sɛyɛfriɛmpa mu de bɔ ne kyɛ a adeenti na kyɛɛ sɛ wɔɔdo,0.6875,0.2766
353,Yehowa Gye Wo Tom​—Ma Wei Nkyekye Wo Werɛ,yɛho a gyewtum ma woekekyerɛw rehwɛ,1.0,0.4062
354,Asomdwoe—Wobɛyɛ Dɛn Anya?,asomdwe ɔbɛɛ dania,1.0,0.3333
355,"Nsɛm a mekyerɛw wɔ sohyial media so ne mfoni a mede gu hɔ no, ebetumi ama nkurɔfo anya adwene sɛ mehoahoa me ho anaa?",nsɛm a metrɔɔ wɔ social media so ne mfonin a meedi gu hɔ no ebi te mmea mma nkurɔfoɔ anyiwa adwene sɛ mehoa ho a mehoɔn ho anaa,0.5833,0.2391
356,"Sɛ wokɔ Nkaedi no a, kyia wɔn a wɔyɛ foforo no na ma wɔn ani nka.",sa wɔkɔ ankaa adeɛ no a kyia wɔn a ɔyɛ foforɔ no na wɔreninka,0.625,0.2708
357,"Akyiri yi, mekɔyɛɛ adwuma wɔ ɔfese a ɛhwɛ ma wɔkyerɛ nhoma ase, wotintim, na wɔde kɔma asafo ahorow no. Ná adwuma gu me so nanso na m’ani gye paa.",ekirii mekweneɛ adwuma wɔ office a ɛrehwɛ ma wɔrekyerɛ nhoma ase wɔ tintim na wɔde kɔma asafoɔ ahorow no na adwuma gugu mu so na nsona meneɛ gyipaa,0.5517,0.2232
358,Aware Nhyehyɛe a Monte Mmɛn—Mobɛyɛ No Sɛn?,neɛdi hɔ yɛ nsɛm kakraka ho awarra nhyekyereɛ wɔn ntam bɛn wɔbɛyɛ ne sɛn,1.8571,1.0588
359,Yehowa Bɛma Wo Ahoɔden,iho abɛma wɔ ahoɔden,0.75,0.2105
360,Yɛyɛ Dɛn Hu Sɛ Na Nnwom Di Akoten Wɔ Tete Israelfo Amammerɛ Mu?,yɛyɛ deɛ ahosuo na nnwom di akɔtena wɔ tete rewirafoɔ amammerɛ mu,0.3846,0.28
361,ƆKWAN BƐN SO NA NEA EDIDI SO YI KANYAN YƐN MA YƐKA ASƐMPA NO?,ɔkwan bɛɛɛ so na ne adidi soɔ yi kɛne a ɛyɛn ma yɛ kena sempa no,0.7143,0.2128
362,SƐNEA WUBEYI ABUFUW AFI WO MU,sane a ɔbɛyia abɔfuefuewfuew mu,0.8333,0.5417
363,Nsonsonoe bɛn na ɛda mmusua ti adwuma ne asafo mu mpanyimfo adwuma ntam?,nsusuane bɛn na ɛdan mu suetia adwuma ne asafoɔ mpanimfoɔ adwuma ntam,0.5385,0.2034
364,NEA ƐYƐE A YENYAA ƆDƆ MAA YEHOWA,neɛɛyɛ yɛyɛ ayɛnya wɔ dɔm ayɛ hɔ,1.0,0.4615
365,Dɛn na yebetumi ayɛ na yɛannɔ yɛn ho dodo?,dan ne yɛbetu mmea yi ne anweɛɛ ho dodow,0.8889,0.4242
366,a MFONI HO NKYERƐKYERƐMU: Onuawa bi akɔ mpanyimfo mmienu nkyɛn wɔ Ahenni Asa so na ɔreka n’asɛm akyerɛ wɔn a onsuro.,meɛdi hɔ yi yɛ mfonin a ɛyɛ asosuo ho wɔn kyekyem mu du mmeɛnsa ne ho kyerɛkyerɛmu ɔnoa wɔabue akɔ paninfoɔ mmienu nkyɛn wɔn aheneɛ asaso na ɔreka n asɛm akyerɛ wɔn a wɔnsoro,1.1905,0.6559
367,ONYANKOPƆN TEASEFO NO BƐHYƐ WO DEN,ɔneankopɔn teasefoɔ no ba hyɛw dan,0.8333,0.2069
368,"Woatɔ wo bo ase akenkan Ɔwɛn-Aban a aba nnansa yi? Ɛnde, hwɛ sɛ wubetumi abua nsɛmmisa a edidi so yi anaa :",wɔatowboa a wɔreyɛ aban aban na nsa yi ɛde ahweseɛ obi tuntum abuea nsɛm mu sɛ redidi so yɛ anaa,0.9048,0.378
369,GILEAD A MEKƆE NE NNEƐMA BI A NA MEHWƐ KWAN A AMMA MU NTƐM,girirɛdeɛ me kɔɔ ne nneɛma bi a na mehwɛ kwan a wɔrememuntam,0.4286,0.2889
370,Ma Ahoɔden a Mmerante Ne Mmabaa Wɔ No Nyɛ Wo Fɛ,mmahawodeɛ a mmeranteɛ ne mmabaawa wɔn ɛnya wɔfɛ,0.8182,0.2973
371,"Anuanom mmarima a wɔabɔ asu no, adesua yi bɛhyɛ wɔn nkuran ma wɔabɔ wɔn ho mmɔden abɛyɛ asafo mu asomfo.",nnuan mu mmarima a wɔabɔ esi no adesu yi ba hyɛ wɔn nkran ma wɔabɔ wɔn ho wɔde abɛyɛ asafomasomfoɔ,0.55,0.1566
372,ADESUA A ANKOROANKORO YƐ NE ABUSUA ADESUA,adesuane a ankorɛɛɛ nkorɔɛɛ ne abusua adesua,0.4286,0.2
373,Abotare—Animia a Yɛde Gyina Tebea Bi Ano,abɔ tray anim a wɔde gyina te beebi ano,0.8571,0.2727
374,"Sɛ yegyina nea yɛn ani hu so bu atɛn a, adɛn nti na ebetumi ayɛ mmerɛw sɛ yebedi mfomso?",siegiina neayɛnihu so ɛbu atɛn a adenti na ɛbetuma yɛ mmarisa ebedi mfam soɔ nneɛma mmiɛnsa na,0.9474,0.4706
375,BERE FOFORO NSO A YESU KAA ASƐM BI A ƐTE SAA,bɛfofor nso a ɛyɛ nso kaase bi a ɛte saa,0.4545,0.3235
376,“BIRIBIARA NNI HƆ A ƐMA M’ANI GYE SEN EYI”,beaeɛ ne hɔ a ɛma me ne gye sen ayi,0.5556,0.3871
377,BERE A NA NNIPA WƆ AHOFADI ANKASA,brɛ a ne nnipa wɔn ho fɛ di ankasa,0.8571,0.1852
378,Sie a wubesiesie wo ho yiye,dwumanimu si a wɔbesiesie siesie,1.0,0.7727
379,Adɛn nti na nkurɔfo taa di atoro?,adɛntena nkurɔfoɔ tɛɛdi atoro,0.8571,0.1923
380,Wobɛyɛ dɛn asiesie wo ho ama sɔhwɛ a wubehyia daakye?,ɔbɛyɛredi nsiesie wɔn ho ama sɔ hwɛ a wɔbesia daakye,0.7,0.2558
381,BIBLE NNYINASOSƐM BƐBOA YƐN,baaboo nyinaa so sɛm bebɔ wɔ hɔ,1.75,0.5
382,ADƆE A YƐN WERƐ REMFI DA,adɔeɛ a wɔrenwura mfidda,0.8333,0.5263
383,"Sɛ obi ne me rekasa a, mɛyɛ aso atie no",so binom rekasa a mmaa yɛ asoɔ teɛ no,0.8,0.3103
384,Ɛnyɛ nsoromma mu hwɛ ne adebisa na ɛbɛma yɛahu nea ɛbɛba daakye. Adɛn ntia?,ɛnya nsonoma mu hwɛ ne ade bi saa na ɛbɛma yɛ ho ne abɛba da akyi ade nti a,1.0,0.1667
385,BOA WO BA MA ONNYA NKƆSO MMƆ ASU,boa ɔbaa ma wɔanya nkɔsoɔ wɔn mu asu,0.75,0.44
386,"“Bere biara a mɛkɔ asɛnka no, na obi ka me ho.”​—Gisèle",bribiara mɛkwa sɛ nkane na obi kame ho gyezeɛw,0.8182,0.2821
387,"Kyerɛwnsɛm mu ahwehwɛde a ɛsɛ sɛ onuabarima bi du ho ansa na wabɛyɛ asafo mu panyin no, adesua yi bɛma yɛahu.",twerɛnsɛm wɔ ahwehwɛdeɛ sɛ sɛ nnuabaema bi do ho ansana wɔabɛyɛ asafom penyin no adesu mbɛma yɛ ho,0.8095,0.2069
388,BOA MA BAAKOYƐ NTENA MO MU,boama baako yɛntenam wɔ mu,0.8333,0.0952
389,"Sɛ Yehowa Adansefo yɛ ɔsomafo Paulo mfonini a, ɛyɛ a na n’apampam apa anaa ne ti ho atutu. Adɛn ntia?",seewa dansifoɔ yɛ ɔsoma foɔ paolo mfonin a ɛyɛ ananapampamapa anaa ne ti ho atutu adentia,0.65,0.1538
390,"Nhwɛso a mmabun a wɔwɔ yɛn mu yɛ no, wuhu no sɛn?",nhwɛsoa a mbabu a wɔreyɛ mu yɛ no wohu ne sɛn,0.5,0.2222
391,"SƐ NKURƆFO ANI NNYE ASƐMPA NO HO MPO A, MPAW ABAW",sankrofoɔ anigyeɛ asɛmpa ne ho mpoa mpaaba,0.8182,0.2632
392,“Munni N’anammɔn Akyi Pɛɛ”,moni na namo akyi pear,1.0,0.4
393,Nnuruyɛ ho nnyinasosɛm bɛn na ɛwɔ Bible mu?,nuruya hɔ nyina so sɛ mbeɛ na ɛwɔ baabi mu,0.875,0.2857
394,GYE BERE FA HU NIPA NO YIYE,gyebereɛ sa ho nipa no yie,0.7143,0.1905
395,STEPHEN HARDY ANOM ASƐM,siren ha deɛ nnum asɛm,1.0,0.45
396,MA ONYANKOPƆN ASƐM ‘NYƐ ADWUMA WƆ WO MU’,maoninako pa asɛm anyi adwuma wɔ wɔn mu,0.5,0.2903
397,"YƐHYƐ YƐN HO SO A, ƐKYERƐ SƐ YENIM NYANSA",wɔhyɛyɛ nhosuo a akyerɛ sɛ yɛn nimnyansa,0.7778,0.1875
398,Sɛnea ɔdɔ kanyan yɛn ma yefi yɛn kra nyinaa mu yere yɛn ho ka asɛmpa no.,saneɛ a ɔdɔ kɛnnyɛ a wɔayɛn ma yɛfi a nkrɛnyi no mu yere yɛ hɔ kaa sɛmpa no,0.8125,0.2857
399,"Ɔkyerɛkyerɛfo no ho dwiriw no, na obisaa no sɛ, “Blankson, wei na wopɛ sɛ wokyerɛw?”",ɔkyerɛkyerɛfoɔ ne ho drool no na obisa no sɛ blanksen woe na ɔpɛ sɛ a wɔkyerɛw,0.6,0.2344
400,MEREKYERƐKYERƐ ME BA AMA ASI NO YIYE?,mekyerɛkyerɛ me ba ama asi no yie,0.2857,0.1
401,"Mmabun, Mubetumi Anya Asetena a Akomatɔyam Wom",mmaabu mo bɛtumi anya asɛtena akomatɔyam wɔ mu,1.0,0.2051
402,MMU WO HO SƐ WOKYƐN AFOFORO,emu nhosawɔkyia foforɔ,1.0,0.3636
403,Wo Gyidi Betumi Ama Woagyina Nea Ɛreba No Ano Anaa?,ɔgidibi te mmeɛma wogyina ne ɛreba no ano ara,0.7,0.2927
404,Dɛn na yɛyɛ a ɛbɛkyerɛ sɛ yɛahyɛ akode no nyinaa?,dan a wɔayɛ a ɛbɛkyerɛ sɛ a yɛahyɛ akodeɛ no nyinaa,0.5,0.1795
405,NHYEHYƐE A ƐBƐBOA DAAKYE,nhyehyɛɛ a ɛbɛbɔwa daakye,0.5,0.1429
406,Nsɛm bɛn na Onyankopɔn aka a ɛma yenya awerɛhyem sɛ ne bɔhyɛ bɛbam?,nsɛmbɛn na wɔnyɛn kɔpɔn a car mmienyinwa rehyiam sɛ ne bɔhyɛ bebɛbɛm,0.6154,0.3333
