sample_id,reference,hypothesis,wer,cer
272,"Ntease foforo a yɛanya wɔ yɛn gyidi ho nnansa yi, ne kyerɛwnsɛm a wɔgyinaa so yɛɛ saa nsakrae no, wubetumi afa bi, na woasua ho ade.",ntiasia fofra nea wɔn ndzidie ho na nsɛn ne twerɛ sɛm a wɔgyina aso yɛ sɛnsa kraeɛ no obi te mmea fɛ bi na wɔasua ho adeɛ asɛm no si,0.9615,0.4175
273,Mommma Yɛne Yɛn Ho Nnsi Akan,nsam kakra a ɛka honiɛ moma yɛ ne yɛn ho nsia kan,1.6667,0.7826
274,DƐN NA EBETUMI AKƆFA ADWINNWEN ABƐTO YƐN SO?,dan bi te mmea akɔfa adwen nwi abɛtwe yɛ so,1.0,0.4167
275,“Momfa Asɛm No Nyɛ Adwuma”,mmɔfa asɛm no nneɛ adwuma,0.4,0.2
276,Dɛn na yɛn nuanom a wɔn mfe akɔ anim wɔ asafo no mu yɛ de boa?,dan a yɛnua no mu a wɔn fɛ akɔ anim wɔ asafo no mu yɛde boa,0.5,0.1304
277,Adɛn nti na Yehowa hu nkurɔfo mmɔbɔ?,adɛntyi na yɛhoa ho nkurɔfoɔ mmɔbɔ,0.7143,0.2069
278,DƐN NA YEBETUMI AHWƐ KWAN SƐ YEHOWA BƐYƐ?,dan nea bi te mmea hɔ kwan sɛ yɛho abɛɛ ntete mu nnan asɛ ne nsa,1.75,0.9394
279,Ɔkwan bɛn so na Yehowa tɔ ne bo ase boa yɛn ma yehu sɛnea yɛbɛhyɛ yɛn ho so?,ɔkwan bɛnso na yɛhoɔ atɔ ne boɔ ase boa yɛn ma yi ho sɛ nea ɛbɛhyɛ yɛn ho so,0.5556,0.1034
280,Nya Akokoduru—Yehowa Ne Wo Boafo,nyɛ akokɔduru yɛ hɔ a ne wɔbɔafo,1.4,0.2593
281,"Kwae a wɔabu mu nnua de ayɛ afuw no, sɛ wɔgyaw asaase no to hɔ a, ɛno ara tumi san dan kwae. Kwae a nneɛma foforo asɛe no no, ɛno nso tumi si ne dedaw mu bio.",kwaeɛ a wabu mu nnua ade ayɛ afuo no saa ɔgya asa ase no ɔto hɔ a ɛna wɔatumi saa da ne kwaeɛ kwaeɛ a nneɛma hoforɔ aseɛ no ɔno ɛna nso tɛmisi ne dadaa mu bi ho,0.6757,0.2137
282,Ɔde Bɔne Kyɛe Ansa Na Agyede No Reba,ɔde borɔne kyɛe ansa n’adzigyina ɛreba,0.625,0.3448
283,"Sɛ me ne nkurɔfo rebɔ nkɔmmɔ a, mede me fon bɛto baabi anaa mede bɛto silence",sɛmene nkurɔfoɔ ɛbɔ nkɔmmɔ a mmidimifoɔ ne bɛtɔ baabi ɛna mmidibɛto silenso,0.8125,0.2459
284,"Wubetumi ayi ntoboa bere biara, anaa wubetumi akyerɛ sɛ wubeyi ntoboa pɔtee bi bosome biara:",wɔatumi a yintuboa bi bea ana abɛtumi akyerɛ sɛ ɛwɔyintuboa pɔtene bi bɔso mi bea,0.8667,0.3158
285,MA WO NUANOM KRISTOFO NHYƐ WO DEN,maowinua no kristofoɔ nhyɛ dan,0.8571,0.2593
286,"“Ná yenim sɛnea yɛn man mufo yɛ wɔn ade ne sɛnea wodwen nneɛma ho. Yɛnam a nkurɔfo ani mma yɛn so te sɛ ahɔho, na yɛne nkurɔfo rebɔ nkɔmmɔ nso a, yɛmmrɛ ho.”​— Alain",nnim sɛ nea mmamufoɔ yɛ wɔn adeɛ ɛne sɛ nea wɔdwe nneɛma ho ɛnam wɔn nkurɔfoɔ anim a wɔn nso te saa hɔ hɔ na ɛne nkurɔfoɔ bɔ nkɔmmɔ nso a wɔmmerɛ ho alɛ no,0.7941,0.2581
287,WO NE WO HOKAFO NSUSUW NSƐMMISA YI HO,wɔn a wɔho kaafoɔ nsusu nsɛmisa yi ho,0.75,0.2333
288,NOKWARE NO DA YƐN KOMA SO,nkurɛ no dae nkɔma so,0.6667,0.35
289,"Bible mu no, asɛmfua “bɔne” betumi akyerɛ nneɛma pii:",baa gumu no asɛmfo abɔ ne bi te mu akyerɛ nneɛma pii,0.8889,0.1951
290,Woda Yehowa Koma So Paa!,ɔda ihu akoma so paa,0.6,0.3158
291,"Mekɔɔ Cuba mpɛn pii sɛnea ɛbɛyɛ a me ne alɔyafo a wɔwɔ hɔ no bedi nsawɔso na ama aban no agye yɛn atom. Bere a meyɛɛ saa no, ɛmaa me ne aban mpanyimfo bebree faa nnamfo.",mɛkɔɔ kew ban pampii sɛ ne bɛyɛ a meneɛ lɔɔyafoɔ a wɔrehoɔ ne ba de nsa hɔ soɔ na maaban no agyina ato mu braa mmeɛɛ saa no maamene a ban pampinfoɔ bebree fa namfoɔ,0.8889,0.2977
292,“Ɔsoro a ɛto so abiɛsa” a Paulo hui no yɛ dɛn?,ɔsra te sreɛ bi asa apado ho yɛ no yɛ dan,0.8182,0.4242
293,AGYEDE: Ɛyɛ Yesu mogya a ɔde tuaa yɛn bɔne ho ka na ama asomdwoe aba yɛne Yehowa ntam,nnyɛtɔ so mmiɛnsa agyedeɛ ɛyɛ yɛ sumu gya a ɔdetua ayɛn bɔ ne ho ka na maasonnwa bae no yɛhu antam,0.9444,0.4328
294,"Hwɛ simma nnan video a yɛato din Obi Na Ɔbɔɔ Amansan Yi Anaa? Sɛ wokɔ jw.org/tw a, bɔ asɛmti no hyɛ Hwehwɛ afã hɔ.",hwɛsema nnan bi dua yɛato deɛ obi nnɔboa amansɛn yi a nnan soɔkɔdzeɛwdoɔt ɔkslɛɛtwdoɔ a bɔasɛmto no hyɛ hwehwafa hɔ asɛm no asi,0.7917,0.5
295,NTOBOA A WUYI NO SO MFASO,ntɔbɔ a wɔreyi no so fa so,0.6667,0.35
296,MEBOAE MA YENYAA FAHODI DE SOM YEHOWA,mmɛboa a mmienyafahodeɛ de sumi hɔ a,1.0,0.4194
297,Akwan bɛn so na Onyankopɔn nkurɔfo suasua Yesu?,akwanbɛɛns no anya nkɔpɔnkɔfoɔ so esua yie so,1.0,0.3333
298,Adɛn nti na na ɛsɛ sɛ Yesu hu amane na owu?,adɛnti na ɛsɛsɛ yie so ho ama ne na ɔwɔ,0.8182,0.25
299,SUA ADE YIYE SƐ WUBEDI ADANSE,hyiaade yi resɛ ɔbɛ di adansɛ,1.0,0.3333
300,Wobɛyɛ Dɛn ‘Aka’ Yehowa Papayɛ ‘Ahwɛ’?,ɔbɛɛda kan yi ho a papa yi ahyɛ,1.3333,0.3571
301,Yehowa Nnwuma Ne N’adwene—‘Ɛdɔɔso Dodo Sɛ Yɛbɛka Ho Asɛm Awie’,nea ɛdi so yi yɛ nsɛm kakraa ɛka ho yɛhoɔ nnwuma ne nadwene ɛdɔɔso do do si ɛbɛka ho asɛm wɔn wie,1.8,0.6939
302,Ama Ayɛ Den Sɛ Wubesua Ade Yiye?,ama a yɛ denser ɛwɔ bi sua adeɛ yie asɛm no asi,1.5714,0.6
303,"Sɛ wo ne wo yere anaa wo kunu te hɔ rebɔ nkɔmmɔ a, ɛyɛ a woma ɛlɛtrɔnik mfiri twetwe w’adwene anaa?",sa hɔn a ɔyere anaa wuku no te hɔ ɛbɔ nkɔmmɔ a ɛyɛ a wɔn a ɛtɔnk fidie twitwi hɔ adwene anaa,0.7143,0.3026
304,Yɛbɛyɛ dɛn de ayeyi a ɛsɛ fata Yehowa no ama no?,yɛbaa dan de a wɔreyiɛ sɛ fata yɛhoa n’ama no,0.7273,0.2973
305,YƐKA ASƐMPA NO EFISƐ YƐDƆ NNIPA,yɛ kaa sɛ mpa no efisɛ yɛ donipa,1.0,0.0769
306,"Sɛ yɛpɛ sɛ yɛtena ase daa a, dɛn na ɛsɛ sɛ yɛyɛ?",seɛpɛse a tena sɛ daa da ne sɛ sie yie,0.9167,0.4857
307,"Wɔn a wogye di sɛ ɔbɔadeɛ bi wɔ hɔ no, hwɛ mfaso a wɔn mu bi anya",waa a wɔgyinni so a wɔbɔ adeɛ bi wɔ hɔ no hwɛmfa so a wɔn mu beanya,0.5882,0.2083
308,BERE A BƆNE BI A YƐAYƐ ATWAM RETETEE YƐN,bere abɔ ne bi a wɔayɛ twa mu tete yɛn,0.6667,0.1875
309,"Sɛn na Bible adesua, mpaebɔ, ne nnamfo anokwafo betumi aboa yɛn?",sɛn a bible adesua mpaeɛ bɔ ne ɛna ɔfɔn kɔfoɔ bi te aboa yɛn,0.7273,0.2745
310,“Ɔkwan Bɛn Na Wɔbɛfa So Anyan Awufo?”,ɔkwan ben na ɔbɛfa so anya ne awofoɔ,0.7143,0.1786
311,"Ɔwarefo biara pɛ sɛ ne hokafo nya bere ma no. Nanso wobɛyɛ dɛn ama wo hokafo ahu sɛ, wote ase sɛ, ɛsɛ sɛ onya bere de yɛ nneɛma foforo?",ɔwɔafoɔ bia pɛ sɛ ne ho kafa anya berema no na nso bɛɛde ama wɔn ho kafa ho sɛ ɔte aseɛ sɛ ɛseso anya bere deɛ nneɛma foforɔ,0.7241,0.2427
312,Yehowa Dɔ Wɔn a “Wɔde Boasetɔ Sow Aba”,yehoa dɔ hɔn a wɔde bo ase tɔso aba,0.625,0.1034
313,Nneɛma bɛn saa na Kristofo a wɔn mfe akɔ anim betumi ayɛ de aboa afoforo?,nneɛma bɛnsa na kwisofoɔ a wɔn mfe akwani mu bi te mu ayɛde aboa foforɔ,0.6667,0.1897
314,Mfi Honhom Fam Paradise No Mu Da,kyine nneɛma yɛ anigye,1.0,0.8077
315,Elly ne yɛn babarima Serge,nneɛwakyerɛ wɔn mfonin hɔ kɔnkɛn sɛ yɛn ayɛ frɔda,1.6,1.5909
316,Nnamfo a Wɔwɔ Akokoduru,mea bi so yi yɛ nsɛm kakraka ho na mfoɔ a wɔakoko dro,3.0,1.4
317,"Wudwen ho sɛn? Sɛ wohwɛ sɛnea yeast nkwaboaa ketekete yi koraa ho nneɛma dɔɔso ne sɛnea ɛyɛ adwuma no a, wohwɛ a, ɛno ara na ɛbae anaa obi na ɔtoo ne bo ase bɔe?",odwanhosɛn sɔɔhwɛ sɛdeɛ yi sɛnkwa boɔ a ketekete yi kuraa ho nneɛma dɔɔso ne sɛdeɛ yi adwuma no a wɔhwɛ a ɛnoa ne baeɛ ano obi nɔtoɔ no boɔ ase bɔɔe,0.6471,0.2339
318,Bobɔ akode no din mmaako mmaako. (Hwɛ adaka a wɔato din “ Akode No—Ɛyɛ Dɛn? ”),bobɔako deɛ ne di maako maako,1.0,0.625
319,MMA W’ANI MMMERE SIKA,ɛma wɔnim risika,1.0,0.3529
320,Ɔkyɛm: Gyidi a yɛwɔ wɔ Yehowa ne ne bɔhyɛ ahorow mu,ɔkyɛm gyinni a yɛwɔ wɔn yɛhu a ɛne ne bɔhyɛ ahodoɔ mu,0.5455,0.225
321,Kyerɛ nneɛma nnum a yebetumi de abɔ afɔre na ama yɛahwehwɛ nokware no.,kyerɛ nneɛma nnum a yɛbetumi de aboafoɔ yɛ nam yɛahwehwɛ no kware no,0.5385,0.1228
322,“HWƐ! MEREYƐ NNEƐMA NYINAA FOFORO”,hwɛ mmeɛ yɛ nneɛma nyinaa foforɔ,0.6,0.1481
323,"Nsɛm a edwudwo koma bebree wɔ Bible mu. Ɛma yenya awerɛhyem sɛ, nisu a yɛtew nyinaa, Yehowa hu, na ɔbɛboa yɛn. Kyerɛwnsɛm no bi na edidi so yi:",nsɛm a aduduo kumaa bebree wɔ baabu mu mmayɛnyiwa ɛrehyiam sɛ ɛne so ayɛ tae hɔ nyinaa yɛhoɔ ho na ɔbaaboa ayɛn kyerɛw sɛm no binom dede so yi,0.7143,0.3273
324,Adɛn nti na ɛsɛ sɛ yɛyɛ nea yebetumi biara nya “Kristo adwene”?,adɛte nɛsese yɛyɛ nea ɛbetumi beaeɛ nya kristagyene,0.75,0.2857
325,Ɔkwan Tiaa a Yɛfa So Yi Ntoboa Wɔ Intanɛt So,ɔkwan tie a yɛfa so yɛntuboa wɔ ntane so,0.4,0.2
326,KƆ SO YƐ NEA WUBETUMI NYINAA FA SOM YEHOWA,kɔsoɛni a ɔbɛtumi nyinaa fa so mmeɛhoa,0.7778,0.2353
327,Dɛn na Yehowa ayɛ a ɛkyerɛ sɛ wadi nnipa ni?,dan ayɛ hɔ ayɛ a ɛkyɛ sɛ wɔ di nnipa ani,0.7,0.2941
328,Yɛ akwampaefo boafo anaa daa kwampaefo,yɛ akwampaafoɔ boafoɔ anaa da akwampaafoɔ,0.6667,0.1515
329,ERKKI MÄKELÄ ANOM ASƐM,ɛrekyi mma kɛɛla ɛnom asɛm,1.0,0.4737
330,Yɛn ba no hia ɛlɛtrɔnik afiri a obetumi de akɔ intanɛt so anaa? Adɛn ntia?,yɛmba no hii a wɔretɔ no kɔfidie a obi te mu de akɔn nta nɛtoa no ara ade nti a,1.2,0.3448
331,Dɛn na nea merekenkan yi ma mihu fa Yehowa ho?,dan na ne american kaaima mehofa yi hɔ aho,0.9,0.3056
332,Mede Me Ho Ato Yehowa So Ama Manya Ahobammɔ a Edi Mu,mmerima hɔ atɔ yi ho asoa mmɛnyɛn ahoɔba mu a edi mu,0.75,0.3659
333,"Mmeae a na guankɔbea nkurow a ɛwɔ Israel no deda ne akwan a na ɛkɔ hɔ no, dɛn na yɛn ani gye ho wɔ ho?",mea nea n’agwankɔ bi nkro a wɔasere ano deda ne akwan a ne akɔ hɔ no de ne yɛne gye ho wɔ ho,0.56,0.2632
334,SU AHOROW A ƐMA YƐN ANI GYE,suo ahodoɔ yɛ mma yɛ anigye,1.0,0.2857
335,DƐN NA ƐKYERƐ SƐ OBI SOM ADWUMA REKƆ YIYE?,dan nɛkyerɛsew bi sum adwuma ɛrekɔ yie,0.8889,0.2121
336,Yi Wo Yam Kyɛ Ade Na Kyerɛ Nneɛma Ho Anisɔ,ewiem kyɛ adeɛ na kyerɛ nneɛma hoɛni so,0.6,0.2424
337,"Ná Kain ne Solomon kyerɛ sɛ wɔresom Yehowa, nanso ɛyɛɛ dɛn na wɔhweree Yehowa anim dom?",naken ne nsolo mu a nkyerɛsa wɔ resum yɛ ho a na nso ɛyɛ dan a wɔrehwɛ yɛ ho anim dɔm,1.1875,0.3143
338,Adɛn nti na ɛsɛ sɛ yɛhwɛ yiye na yɛn ani ammere sika?,adenten asɛ si yɛhwee yie ne yɛnnea mirisika,1.0,0.3415
339,Dɛn na yebetumi ayɛ na yɛanya nkɔso wɔ Yehowa som mu?,dɛɛ ne bi tumayɛ ne anyankɔ so wɔ yi ho asomu,0.9091,0.2619
340,"Sɛ Nneɛma Ankɔ Sɛnea Wopɛ Mpo a, Mpa Abaw",sɛneɛma nkɔsɛne a wɔpempo a mpaaba,0.8889,0.1562
341,WOBƐYƐ DƐN ANYA OBI A ƆFATA AWARE NO?,obɛɛdan anyi obi ɔfa taawaare no,0.75,0.2069
342,NEA ƐSƐ SƐ ABUSUA TI YƐ,meɛsɛsɛ abosua te yɛ,0.8333,0.2222
343,yɛagye afotu a afoforo de ma yɛn no atom?,yɛagye a fo tuo a fo forɔdeɛ ma yɛn no atom,0.5556,0.0938
344,Nya Ahotoso Paa Sɛ Woahu Nokware No,nyɛahotosɔ pasɛɛ wɔhunu koraa no,0.8571,0.3793
345,NNEƐMA AFOFORO A ƐSƐ SƐ MUSUSUW HO,neɛma foforɔ a ɛsɛsɛ mu soso ho,0.7143,0.2143
346,"Ahonyade a Yehowa de ama yɛn no, adɛn nti na ɔpɛ sɛ yɛsan de bi ma no?",ahonywadeɛ a ehu adeɛ ama yɛn no adeɛ nti no ɔpɛ sɛ yɛ sɛn de bi ma no,0.4118,0.1923
347,Adɛn nti na ehia sɛ yɛhyɛ yɛn nuanom den?,adɛnt ne hi asɛe hyɛ nnua no mu dan,1.0,0.2812
348,"Bere a Yehowa paw Mose sɛ onni Israelfo anim no, ɔma ɛdaa adi sɛ odwen ne ho. Dɛn na yebetumi asua afi mu?",brɔayi hɔ apa a wɔresese onis rifle anim no wɔn a ɛdɛɛde sɛ ɔdwene ne ho dan nea ebi te mmiɛsoa fi mu,0.7826,0.4074
349,MMA WIASE YI NNKYERƐ WO KWAN,ɛma wiasi nkyɛw kwan,0.8333,0.3043
350,"Aban adwumayɛfo a wɔhwɛ kwae so rehwɛ nnua a adu baabi a wɔbetumi abu, ne nnua foforo a ebehia sɛ wɔdua",nkyekyere mu a wɔakamfo ne ne ho no kasɛ abanagyema yɛfo a ɔhwɛ kwaeɛ a so rehwɛ nnua a aduru baabi abɛtumi abu ne nnua foforɔ a ɛbɛhia so wɔ dua,1.0476,0.5732
351,"KARI GYINAE A WOPƐ SƐ WUSI NO, NA HWƐ NEA WUSI A ƐBƐBOA WO PAA",cariginayɛ a ɔpɛ sɛ osie no na hwɛ deɛ ɔsie a ɛbɛboa ɔpaa,0.5333,0.3404
352,"Sɛ yefi yɛn pɛ mu de bɔne kyɛ a, adɛn nti na ɛkyerɛ sɛ yɛwɔ ɔdɔ?",seafriiɛ mpamu de bɔ ne kyɛ a ade nti na kyɛ sɛ yɛ wɔredɔ,0.6875,0.2979
353,Yehowa Gye Wo Tom​—Ma Wei Nkyekye Wo Werɛ,yɛho a gyew tum ma wɔn akyekyere ɔre,1.0,0.375
354,Asomdwoe—Wobɛyɛ Dɛn Anya?,asomdwe oba redanya,1.0,0.3333
355,"Nsɛm a mekyerɛw wɔ sohyial media so ne mfoni a mede gu hɔ no, ebetumi ama nkurɔfo anya adwene sɛ mehoahoa me ho anaa?",nsɛm a metwer wɔ social media so ne mfoni a ɔredi gu hɔ no ebi te mmea mankorɔfo anya adwene sɛɛ mehoa hoa mehoa no ara,0.5417,0.1848
356,"Sɛ wokɔ Nkaedi no a, kyia wɔn a wɔyɛ foforo no na ma wɔn ani nka.",sa wɔkɔ ankaadiɛ no a kyia hɔ a ɔyɛ foforɔ no na wɔn enka,0.5625,0.2917
357,"Akyiri yi, mekɔyɛɛ adwuma wɔ ɔfese a ɛhwɛ ma wɔkyerɛ nhoma ase, wotintim, na wɔde kɔma asafo ahorow no. Ná adwuma gu me so nanso na m’ani gye paa.",kyir be kɔyɛ adwuma wɔ office a ɛhwɛ ma wɔkyerɛ nhoma ase wɔtintim na wɔde kɔma asafo ahoroɔ no na adwuma gugu mu so na nsona manigye pa ara,0.4828,0.1607
358,Aware Nhyehyɛe a Monte Mmɛn—Mobɛyɛ No Sɛn?,neɛdi hɔ yi yɛnsam kakraka ho aware ahyihyɛ yɛ amontem mbɛyɛ ne sɛn,1.5714,0.9706
359,Yehowa Bɛma Wo Ahoɔden,iho abɛma wɔ ahoɔden,0.75,0.2105
360,Yɛyɛ Dɛn Hu Sɛ Na Nnwom Di Akoten Wɔ Tete Israelfo Amammerɛ Mu?,yɛɛde ahosu na nnwom de akotene wɔ tete yi afo amammerɛ mu,0.6154,0.24
361,ƆKWAN BƐN SO NA NEA EDIDI SO YI KANYAN YƐN MA YƐKA ASƐMPA NO?,ɔkwan bɛɛ so na ne didi so yi kɛnnyɛ a yɛn ma yɛ kura sempa no,0.5714,0.2128
362,SƐNEA WUBEYI ABUFUW AFI WO MU,sane a ɔbɛyɛ abofuafiri wɔn mu,0.8333,0.4583
363,Nsonsonoe bɛn na ɛda mmusua ti adwuma ne asafo mu mpanyimfo adwuma ntam?,nsosuo bɛn ɛdan mu suati adwuma nea sɛfo mpanimfoɔ adwuma ntam,0.6923,0.2034
364,NEA ƐYƐE A YENYAA ƆDƆ MAA YEHOWA,nyeɛyɛyɛ ayiniya wɔ dɔm ayɛ hɔ a,1.0,0.4231
365,Dɛn na yebetumi ayɛ na yɛannɔ yɛn ho dodo?,dan ne yɛbetu mmea yiɛ nea nnoeɛ ho dodo,0.7778,0.3636
366,a MFONI HO NKYERƐKYERƐMU: Onuawa bi akɔ mpanyimfo mmienu nkyɛn wɔ Ahenni Asa so na ɔreka n’asɛm akyerɛ wɔn a onsuro.,meɛdi hɔ yi yɛ mfonin a yɛsoso ho wɔn kyerɛ mu do mmeɛnsa no ho kyerɛkyerɛ mu wɔn a wɔabue akɔ paninfoɔ mmienu nkyɛn wɔn aheni asa so na ɔreka nase makyere wɔn a wɔnsuru,1.1429,0.6237
367,ONYANKOPƆN TEASEFO NO BƐHYƐ WO DEN,onniianko pɔn teasefoɔ no ba hyɛ wɔden,1.0,0.2069
368,"Woatɔ wo bo ase akenkan Ɔwɛn-Aban a aba nnansa yi? Ɛnde, hwɛ sɛ wubetumi abua nsɛmmisa a edidi so yi anaa :",wɔato bo ase akenkan a ɔyɛ aban aban nsa yi ɛne ahweseɛ obi tmo abua nsa mesee didi so yɛ anaa,0.7143,0.2927
369,GILEAD A MEKƆE NE NNEƐMA BI A NA MEHWƐ KWAN A AMMA MU NTƐM,guiljadeɛ mme kɔɔ a ɛne nneɛma bi ɛna mehwɛ kwan a amemɛ ntam,0.7143,0.2889
370,Ma Ahoɔden a Mmerante Ne Mmabaa Wɔ No Nyɛ Wo Fɛ,mmahoɔden a mmeranteɛ ne mmabaawa no ɛnya ɔfɛ,0.7273,0.1892
371,"Anuanom mmarima a wɔabɔ asu no, adesua yi bɛhyɛ wɔn nkuran ma wɔabɔ wɔn ho mmɔden abɛyɛ asafo mu asomfo.",nnuannu mmarima wɔabɔ esi no adesu yi bɛhyɛ wɔn nkran ma wɔabɔ wɔn ho wɔde abɛyɛ asafo mu asomfoɔ,0.35,0.1446
372,ADESUA A ANKOROANKORO YƐ NE ABUSUA ADESUA,adesua a nkorɔnkorɔ yɛ ne abusuadesua,0.4286,0.1429
373,Abotare—Animia a Yɛde Gyina Tebea Bi Ano,abɔtere ɛne mmea yɛde gyina te beebi ano,0.7143,0.2121
374,"Sɛ yegyina nea yɛn ani hu so bu atɛn a, adɛn nti na ebetumi ayɛ mmerɛw sɛ yebedi mfomso?",siegyina nyanyɛnihu so ɛbu atɛn a adenti na ɛbetuma yɛ mmarɛsɛ ɛbedi mfam so hɔ nneɛma mmiɛnsa na,1.0,0.4853
375,BERE FOFORO NSO A YESU KAA ASƐM BI A ƐTE SAA,bɛfofoɔ nso a yɛn so kɛnse bi a ɛte saa,0.4545,0.3824
376,“BIRIBIARA NNI HƆ A ƐMA M’ANI GYE SEN EYI”,bea bi ne hɔ a ɛma mmeni gye senyɛ yi,0.6667,0.3871
377,BERE A NA NNIPA WƆ AHOFADI ANKASA,brɛ a ne nnipa wɔn fɛ adi ankasa,0.7143,0.2593
378,Sie a wubesiesie wo ho yiye,dwumanim si a ɔbesiesie ɔbesie,1.0,0.7727
379,Adɛn nti na nkurɔfo taa di atoro?,adɛntene nkurɔfoɔ tɛɛdi atoro,0.8571,0.2308
380,Wobɛyɛ dɛn asiesie wo ho ama sɔhwɛ a wubehyia daakye?,obɛredi nsiesie wɔn ho ama sɔhwɛ a wɔahyia daakye,0.5,0.2326
381,BIBLE NNYINASOSƐM BƐBOA YƐN,baaboo nyinaa so sɛm bebɔ a yɛn,1.5,0.3333
382,ADƆE A YƐN WERƐ REMFI DA,adɔeɛ a wɔwere mfida,0.8333,0.3158
383,"Sɛ obi ne me rekasa a, mɛyɛ aso atie no",sobi ne mmɛɛkasa a mmaa yɛ asoɔ ɛtee no,0.8,0.3448
384,Ɛnyɛ nsoromma mu hwɛ ne adebisa na ɛbɛma yɛahu nea ɛbɛba daakye. Adɛn ntia?,ɛnya nsonoma mu hwɛ ɛne ade bi saa na ɛbɛma yɛ ho ne ɛbɛba da akyi ade nti a,1.0,0.1833
385,BOA WO BA MA ONNYA NKƆSO MMƆ ASU,boa ɔbaa mmɔwɔ nyinaa nkɔsoɔ mu asu,0.75,0.48
386,"“Bere biara a mɛkɔ asɛnka no, na obi ka me ho.”​—Gisèle",brebea a mɛkɔ asɛnka no na obi kame ho gyezeɛ ɔwɔ,0.5455,0.3077
387,"Kyerɛwnsɛm mu ahwehwɛde a ɛsɛ sɛ onuabarima bi du ho ansa na wabɛyɛ asafo mu panyin no, adesua yi bɛma yɛahu.",twerɛnsa hwɛ hwɛdi a ɛsesɛw ne abɛɛma bi do ho ansa na wɔbɛyɛ asafo mu panyin no adesu mbɛɛma yi ho,0.5714,0.2759
388,BOA MA BAAKOYƐ NTENA MO MU,boama baako yɛntenam wɔn mu,0.8333,0.1429
389,"Sɛ Yehowa Adansefo yɛ ɔsomafo Paulo mfonini a, ɛyɛ a na n’apampam apa anaa ne ti ho atutu. Adɛn ntia?",seewa dansefoɔ yɛ osmoafo pɔɔlo mfoni a ɛya ne napampamapa anaa ne ti ho atutu adentia,0.65,0.2179
390,"Nhwɛso a mmabun a wɔwɔ yɛn mu yɛ no, wuhu no sɛn?",nhwɛ so a mmabu a ɔreyɛ mu yɛ no wohu ne sɛn,0.5833,0.1944
391,"SƐ NKURƆFO ANI NNYE ASƐMPA NO HO MPO A, MPAW ABAW",sankrofoɔ anyi asɛmpa ne ho mu po a mpaaba,0.8182,0.3158
392,“Munni N’anammɔn Akyi Pɛɛ”,muni n’namo akyi pear,0.75,0.4
393,Nnuruyɛ ho nnyinasosɛm bɛn na ɛwɔ Bible mu?,nuru yɛ ho nyinaa so sɛmbe na wɔ baabu mu,0.875,0.2857
394,GYE BERE FA HU NIPA NO YIYE,gyeberefɛ ho nnipa no yie,0.8571,0.1905
395,STEPHEN HARDY ANOM ASƐM,7 hadi nnum asɛm,0.75,0.55
396,MA ONYANKOPƆN ASƐM ‘NYƐ ADWUMA WƆ WO MU’,maoninako pɔ asɛm anya adwuma wɔ wɔn mu,0.5,0.2581
397,"YƐHYƐ YƐN HO SO A, ƐKYERƐ SƐ YENIM NYANSA",yɛhyɛ yɛn ho so a akyerɛs yɛ nimnya nsa,0.4444,0.0938
398,Sɛnea ɔdɔ kanyan yɛn ma yefi yɛn kra nyinaa mu yere yɛn ho ka asɛmpa no.,sane a ɔdɔ kɛnnyi a wɔyɛ yi ma yɛfi a nkrɛnyi no ara mu yi reyɛ hɔ kaa sɛmpa no,1.0,0.3036
399,"Ɔkyerɛkyerɛfo no ho dwiriw no, na obisaa no sɛ, “Blankson, wei na wopɛ sɛ wokyerɛw?”",ɔkyerɛkyerɛfoɔ no ho drool no na obi sɛ no sɛ blanksɛn woe na ɔpɛ sɛ wɔkyerɛw,0.5333,0.2188
400,MEREKYERƐKYERƐ ME BA AMA ASI NO YIYE?,mɛkyerɛkyerɛ ne ba ama esi no yie,0.5714,0.2
401,"Mmabun, Mubetumi Anya Asetena a Akomatɔyam Wom",mmaa bɔ mbɔtumi anya asɛ tena akomatɔeɛ mu wɔ mu,1.2857,0.3077
402,MMU WO HO SƐ WOKYƐN AFOFORO,muu ho sa wɔkyɛ afoforɔ,0.8333,0.3182
403,Wo Gyidi Betumi Ama Woagyina Nea Ɛreba No Ano Anaa?,wɔgyinni bɛtumi ama wogyina nea ɛba no ano ana,0.6,0.1951
404,Dɛn na yɛyɛ a ɛbɛkyerɛ sɛ yɛahyɛ akode no nyinaa?,dan a wɔyɛ a ɛbɛkyerɛ sɛy ahyɛ akɔdeɛ no nyinaa,0.6,0.1795
405,NHYEHYƐE A ƐBƐBOA DAAKYE,nhyɛhyɛ a ɛbɛboa daakye,0.25,0.0952
406,Nsɛm bɛn na Onyankopɔn aka a ɛma yenya awerɛhyem sɛ ne bɔhyɛ bɛbam?,nsɛmben a wɔn nyɛnko pono a car mmienyinaa rehyɛ mu sɛ ne bɔhyɛ beba mu,0.8462,0.4074
407,"Ebinom de Kyerɛwnsɛm mu afotu yi ayɛ adwuma, na wɔayɛ nsakrae ama asomdwoe aba wɔne Yehowa ntam, asomdwoe aba wɔne afoforo ntam, na wɔn ankasa nso anya asomdwoe. Wɔyɛɛ no sɛn?",ebinom de kyerɛw nsamu afutu a yɛadwuma na wɔayɛ nsakram asomdwe aba wɔn yi hɔ ntam asomdwe aba wɔn afoforɔ ntam na wɔn kasaa nso anya asomdwe wɔayɛ nosɛn,0.6452,0.1643
