sample_id,reference,hypothesis,wer,cer
476,Kabʋlʋpʋ mʋ kɔɔlɛ ɔwʋlɛ bɔɔsa mʋ lɩɩ Ɩbwaarɛ asɛ.,"ka pɛ sa, gumu nu sa po",1.0,0.825
477,"Nɩɩ ɔkʋmaa mʋ nɩɩ ee biti mʋ, ɔ ba kɔɔlɛ nkpa nkyu mʋ, ɔ mɛɛ yɛ ɔ ka sɛhn.","Ɔ kumaa mɔneɛ Ɛnuubalaasinnɛ mɔdba Ɛtawɔyɛ, ba. Ɔ kumaa mɔneɛ bʊlʊfɔ ɪmɔɔmʊm, ɔ ba, ne ɔ kumaa mɔneɛ ebi te mʊ, ɔ ba kwalaɛ ntanchumu, ɔ mɛɛyɛ ɔkasa.",1.2632,1.566
478,Nɩɩ ɔkyɩɩ mʋ tigi pʋrʋntʋwa mʋ kyɛɛgɛ tuulaale mʋ kpini wʋrɩgɛ Yesu kumu tɔ.,naa timu tikiforonto amu tiɛgai tulalemu kune wɔregai Yesu kumuto,0.9286,0.5
479,"Naafɔɔ n daa n biti fɛɛ ɔ baa ɔ bʋ mɛ asɛ, kɛ o yii fʋ ayaa tɔ ɛɛ kyɛ mɛ tɔ saŋa mʋ nɩɩ n tii obu falɛ lɩɩ asɩn danbɩrasa mʋ katɔwɛ sʋ.","Na fɔɔ nna mbi te fɛ ɔba ɔbu ma asɛ, gɛ ɔ yii fu aya tɔ ɛcha mɔ tɔ. Saa gɛ mɔ nɛ nti ɔ bu fa lɛ, le asɛ nna m da saa mɔ gɛ tɔɔ sɔ.",1.0571,0.4141
480,"Lɩɩ fɛɛ fan wu sa fanɛ kakyɩna dɩdaa mʋ, nɩɩ nbɩɩnbɩɩ fanɛ nkpa ɩ baala tii Krisito sʋ Ɩbwaarɛ asɛ.",Nefɛɛ foŋwusa fanaŋ gyaakyɛna te damɔ. Neŋ bimbii fanɛŋ ŋpa ibaale tiikyuu sosoo ibaale ase.,1.0,0.5
481,"Yesu lɛɛ bamʋ kɔnɔ yɛ, “Fan man pɩɩta kalɛ kʋtɔ mʋ nɩɩ Owura Dawidi maa mʋ kamaa tɔ abi ba waa saŋa mʋ nɩɩ akʋn a mɔɔ bamʋ mʋ nɩn?","Gyesulee bamɔɔ kɔnɔyɛ, famambita kala ko tɔmɔne ewura Davidi maamɔ kaama abiba waasaŋa mɔne akpɔng amɔɔ bamɔnne.",1.0,0.3367
482,"Nɩɩ kɩmʋ oseepu taa ɩnaa‐nyɩn yɛ ntʋtʋlɛ ba kadɛ mʋ kewusunɔ, lɩɩ fɛɛ maa sakyɔ mʋ bee biti ba waa kɔlɔŋɔ sa Krisito asunpu mʋ.","Nka mo ɔsepu taa ɛnaŋŋ, yaa ŋtutu laba ka dɔ mo kɔɔsu no, lefɛɛ mase kyɛ mo bebiti baawaa nkɔlɔŋasa Kristo asumpumu.",0.96,0.36
483,Kanɩn sʋ fan yɛgɛ a lɩɩ kpee mʋ asɛ kadɛ mʋ nbwama naa gyii ipeeli mʋ nɩɩ o gyii mʋ.,"Kananso faŋya gaa alikpumu asai, kademo mboama na ji ipelimu ne oji mo",1.0,0.4531
484,"Amaa nɩɩ ɔkʋ kan ɔ tɛ ngyaŋɛ mʋ tɔ, nɩɩ ɔ nyɛ Ɩbwaarɛ kɩlɛɛkaapʋ mʋ, ɔmʋ nɩɩ ɔ yɩlɛ ɛɛ tɔwɛ mʋ, ɔ laatɔ pɔyɩ.","ama nɔɔ kɔka ɔtɛɛ njangamɔ tɔ na ɔnye ibware gyele ka pɔ mɔ, ɔmɔne ɔyilɛ ɛtɔ mɔ, ɔla tɔ pɔ.",0.96,0.4568
485,"Ɔkʋmaa mʋ nɩɩ ɔ sʋ kebiti mʋ, alibi kɩwaa ɩ mɛɛ waa mʋ ɔkɔn, amaa mu ansi i gyii kesintin sʋ.","ɔkwaama nɛ ɔsugi bi ti mu, a libikwa ɛmɛɛ wa mɔ ɔkɔɔ, ama mɔɔ ansi ijigesintiŋ",0.9524,0.3571
486,lɩɩ fɛɛ fan wʋla fan nyi Yesu Krisito mʋ nɩɩ ɔ wʋla ɔ bʋ tɔ lɩɩ npiili asɛ mʋ.,"Nya fɛ fɔɔla fɛ nyi Yeesu Kliisito mɔne, ɔ wula ɔboo tɔɔlee mpiilaa sɛm",0.8947,0.4237
487,"Lɩɩ fɛɛ kitentenbiri mʋ kɩ tɛɛ kɩɩ kyʋn, nɩɩ kesintin fɩtɩla mʋ tɛɛ wʋla kɩɩ ŋalɩgɛ tɔ.","Lifiya gɛ tɛmbirɛng mu gɛ taya giing choo, ni gɛ sɛntɛmfɛ tɛ laŋ mu, tɛ wɛ laŋ giing ngala gɛ tɛ.",1.2353,0.7536
488,"Mɛ nbʋlʋpʋ bee nyi mɛ ɔbʋlɛ, nɩɩ n nyi bamʋ, nɩɩ bee buu mɛ.",M'aa yɛ m'ɔbɔlaayɛ ne nyibamu ne bɛ boo,1.0,0.6591
489,Nɩɩ saŋa maŋa tɔ obu mʋ ɩpʋnʋ i tigi nɩɩ agbeeleebi mʋ nɩɩ ba taa ŋmina bamʋ ɔkʋmaa mʋ ɩ saŋɛ.,"Nɛ ɛ saŋa maŋato, obumu ipuno itigii, nɛ agbele bi munɛ ba taŋ mu na ba mu, okumaa mu ɛ saŋa...",1.0,0.3151
490,"Mʋ maŋa nɩɩ fan taa mʋ sa agyankpaapʋ, nɩɩ fan kina mʋ Paleti ansi tɔ, yɛgɛ Paleti waa mʋ nfɛɛrɛ fɛɛ ee biti ɔ yɛgɛ mʋ.","Mba ŋa nfantom sa ajaŋpɔ, nfa nkəne mu, paleti ansɔ, yɛ gpaleti wa mɔ ntanfɛ ebi ti o ya g'm.",0.9231,0.3956
491,"Mɛ bɩrɩsa ana Krisito abuupu, kanan mʋ nɩɩ ɔkʋmaa nɩmʋ wʋla o du pɔyɩ nɩɩ Ɩbwaarɛ tɩɩ mʋ mʋ, ɔ kyɩna kanɩn yɛ Ɩbwaarɛ.","M'mpe sanaa Kɛsətɔɔ Abupɔɔ. Ganamaana Okumaan m'uula odu pwɛɛ nɛ ebwale te mɔmɔ, ɔkyɛna ganang ebwale.",1.0,0.5326
492,"Nɩɩ Yesu lɛɛ kɔnɔ yɛ, “Ɔkyɩɩ, man tɔwɛ mɛ kʋtɔ mʋ nɩɩ n waa.","Nee so laŋgwa nı yɛ, ɔkyee, maŋ tɔɔmɔ kutɔmɔ nı ɔ wwa",0.9286,0.5116
493,"Nɩɩ ba sa ɔmʋ nɩɩ ee kun obu mʋ sʋ kɔnɔ yɛ, ɔ kɩɩ bamʋ sʋ danbɩrasa.","N'ba saɔmɔ n'ekung, obumuso kɔnɔyɛ. Ɔkiba muso dambɔansa.",1.0,0.34
494,"Nɩɩ Babilon kadɛ lala mʋ kɩ barɩgɛ tɔ ntun nsa, nɩɩ ndɛ lala mʋ nɩɩ ɩ bʋ kasɛ sʋ mʋ kpini i nyita.","baa bilon, gadilalamu gbara guto ŋtuŋsa, nan dilalamu ne ibogasa somu bini, inyi",1.0,0.4189
495,Nɩɩ Yesu sa anɛ kɔnɔ yɛ a taa tɔwɛ Abwaarɛsɩn mʋ sa Gyiwu kasɛ sʋ asa kpini.,sa labɔ jomɔ pita m'abiti oloko paramɔ sumo nɛ kɔnɛliyu jaŋa,0.9412,0.8305
496,"Nɩɩ ɔkʋ tɔwɛ Yesu yɛ, “Fu‐nyi yɛ fu‐supu ana ba yɩlɛ nbwama bee biti fɛɛ ba tɔwɛ fʋ asɛ.","Na oko towɔɔ Yesu yɛ, fɛnyɛ fisepo anaa bɛɛlɛ ɔmɔ a mɔa bɛɛbɛti fɛɛ ba tao fasa.",0.7895,0.4462
497,Nɩɩ Ɩbwaarɛ bʋnyaa yɛ mʋ ɔlʋn ɩ yɛgɛ nɩɩ idiisii ɩ ba bɔla tantɩ kubuu mʋ tɔ.,"Nneba'a bunya'e mu Ologu, iya ganyi idisi b'agbala Tanteegbu mto",1.0,0.5167
498,"Mɛɛ mɛ bɩrɛ mɛ saŋa fʋ fɛɛ n wu, nɩɩ i du nɩn fɛɛ mɛ nkpa ɩɩ kyɛɛgɛ ɩɩ wʋrɩgɛ fɛɛ saraga sa Ɩbwaarɛ.","Nnem a 'bre. Musaŋŋa fofee wu. Ne idunifee ma'ŋpa, ichege e wureke fe saagasaa e bware.",0.9583,0.5467
499,"Amaa n biti fan waa kʋtɔ mʋ nɩɩ kɩ dɛ ɔkpa yɛgɛ kɩ bʋrɔn, kɛ fan nyɛ taa fanɛ n‐yɩɩ kpini sa Ɔnyɩrɩpɛ mʋ naa lʋwɛ.","Ama mbifɔŋ waa, gɔ tɔmnɛ gədə ɔpa, yɛ kəgbroŋ, gə feñeta fani yikpuni sa ɔnyɛpumu naalo.",0.9231,0.5
500,"Ɔlʋn mʋ nɩɩ ɔ sʋ nɩɩ ɛɛ taalɛ ɛɛ yɛgɛ kʋtɔ kʋmaa kɩ baa kɩ bʋ mʋ kasɛ mʋ, nɩɩ ee biti ɔ taa waa kanɩn.",ɔlɔmənɛ ɔsɔ nɛ ɛtalɛ ɛyɛgɛ gɔtɔkuma gəba gəbɔmugasaɛ mʋ nɛ ɛbəti ɔtawagənʋ,0.9615,0.4533
501,"Nsɛ Kyɩrɛkyɩrɛ taa fʋ kɩtɩɩ mʋ nɩɩ fʋ sa mɛ ɔlʋn mʋ kun bamʋ, kɛ ba nyɛ waa kʋkʋlʋn fɛɛ kanan mʋ nɩɩ maa fʋ an gyɛ kʋkʋlʋn mʋ.","ɔsaa kyara kyara, tafukatyɛ mɔne fasa m'ɔllɔmɔ kumpamɔ, kaba nyaa wa kuku lɔnfye, kana mɔne m'afɔ angye kukulɔm.",1.0,0.4583
502,Ɩbwaarɛ kabɔɔ sunɔsapʋ kyɛɛgɛ mʋ agbʋ lapɛ mʋ waa afuu tɔ.,M̀ baá̀ da gbóssɔ nassà pórkyɛmɔ̀ agbɛlapamɔ̀ waá̀ afɔ̀,1.0,0.5532
503,"Fan man nyi fɛɛ asɩlɛpʋ kʋkyɔ bɛɛ waa kadandan abaa kɩsɩlɛ tɔ mʋ, bamʋ tɔ ɔkʋlʋn ii biti o gyii sʋ kɛ ɔ nyɛ kakɛɛ.",fɔmɔnyɛ fɛ asəlɔ pɔkɔ bɔ bɛwaga dandaŋ aba gəsɔltɔmɔ bɔmɔtɔ ɔkluŋgibi ti ɔjisu gɔɔnyagakɛ,1.0,0.4318
504,Ɩmʋ sʋ ɔnyɩn maa mʋ‐ka ba man kina abaa asɛ kɩdɛ kɩnyɩn yɛ kɩkyɩɩ.,ɔnyuma ka bəmənkəna a baa səgədɛgɛ nyɛ gəkyi,1.0,0.5098
505,"Mʋ ɩ yɛgɛ nɩɩ fan dan, kɛ ɔ sa fanɛ mu kusee yɛ mʋ asa mʋ nɩɩ ɔ lɔŋɔ yɩla kpini.",ymo eya gənɛ fəndan gə osə fənɛ mukusii ymo asəmənɛ ɔlɔŋwɛyila pənɛ,1.0,0.4655
506,"Saŋa mʋ nɩɩ ba dan yɛgɛ Pita maa Gyɔn mʋ, ba bwii kpee bamʋ kyɛmɩnɛ ana akɔɔlɛ‐gyipu mʋ asɛ naa tɔwɛ bamʋ kʋtɔ mʋ nɩɩ abɩlɩsa yɛ aseepu‐bɩlɩsa mʋ ba tɔwɛ.","Sanga mu neɛ ba daa nya gaa yipita ma gyaɔn mu, ba bui pe ba mu kyemene Anna Akua legyipumu asɛ, na taweɛ ba mu kotɔ mu neɛ a bɛ lɛ sɛɛ asɛpu bɛ lɛ sa mu ba taweɛ.",1.129,0.3833
507,"Kɛ atɔ liifensa mʋ nɩɩ ba tuwa mʋ idiisii, taa bʋga yɛ Ɩbwaarɛ asa mʋ kabwaarɛ‐kʋlɛ mʋ, ɩ lɩɩ Ɩbwaarɛ kabɔɔ mʋ abaa tɔ kpee sʋsʋ Ɩbwaarɛ ansi tɔ.","A tulipan san mone ba tu a mo idici, ta bogaye ibara ayasa mo gaba arəkɔlaye, mm. Ilɛi ibara gabɔ mo abatoɔ gbeseso ibara nsitoɔ.",0.9655,0.4779
508,"Ɔkpa mʋ nɩɩ ba fɔyɩ lɩɩ Ɩbwaarɛ asɩn kigyii sʋ mʋ, ɩ gyɛ yɛ Ɩbwaarɛ tɛɛ wʋla bun dulinyaa nɩmʋ tɔ Owura mʋ kʋpwɛ.","ɔpampanɛɛ bafʊlɛ, ɛbwarɛ asenkyesumɔ ejiyɛ, ɛbwarɛ tɛ wula bundulii anyamɔ tɔ, owura mɔkpɔɛ.",0.9167,0.4091
509,waa bamʋ aseepu kɛ be sun anɛ Ɩbwaarɛ.,ɔbaa mɔ asɛ poo kɛ bɔsʊ anɛ ibware,0.875,0.4667
510,"Fan man da fanɛ nkɔlɔ sʋ tɔwɛ yɛ, ‘Anɛ naana ɩ gyɛ Abraham ɩmʋ sʋ an sʋ kamɔlɩgɛ.","Bawandafɔnɔŋ kɔsɔ tɔyɛ, anaana Nayi Abraham, emusu, ansu kamwala gaa.",0.9444,0.4098
511,Nɩɩ ɩ kɩtaa abɩɩlapʋ mʋ kufuu kanan mʋ nɩɩ abwaarɛ‐wʋlɛ mʋ a bun bamʋ sʋ mʋ.,kisusu da afalasa ebaarai. No Kpɛkpɛtɔ Tasa mu abila fumu yɛ ba bɛɛ kpotasa,1.0,0.8814
512,"Nɩɩ ba kan nyanla fanɛ kadɛ kʋ tɔ mʋ, fan sɩlɛ lɩɩ tʋtɔ kpee kadɛ kʋ tɔ.","Nnaɛ ba kanyanlafana kadɔkoto mu, fansa lɛ lɛ tutu kpeɛ kadɔkoto.",0.9412,0.3333
513,Afwaala.,Filipi Abi Filipi Abi gu mukɔlɔ,6.0,3.1429
514,"Tʋtɔ nɩɩ Ɩbwaarɛ kabɔɔ mʋ tɔwɛ mɛ yɛ, “Ɩbʋn mʋ nɩɩ fu wu nɩɩ kabʋrʋkɔɔnɛ‐kyɩɩ mʋ tɛ o tiri ɩmʋ mʋ, ɩ yɩlɛ sa asa damantɛ yɛ ɩsʋwʋlɛ yɛ ntɔwɛ kʋkwɩɩ‐kʋkwɩɩ.","Dədənɛ baara gabo mo tɔɔmɛɛ, Ebonmɔnıfuo, nka bɔlkɔnɔ gyemu te otii mu, eyilesa a sa dɔmantɔɛ ya ɛsoɔleɛ, nta wɛɛ kuku-kui.",0.9677,0.521
515,Nɩɩ ɩkʋ ɩ tɩyɛ afʋlɛ sʋ katɩn mʋ nɩɩ ɩsɛ ɩ man kyɔ sa ɩmʋ.,nɛɛ kɔ ɛtɛɛ afolosa katomɔnɛ ɛsaayɛ mɔnkyasaayɛ,1.0,0.5814
516,"’ ” Lɩɩ mʋ kabwaala mʋ nɩɩ kɩ bɔla mʋ tɔ gaa sʋ mʋ, anɛ kpini an nyɛ kusee kʋkyɔ‐kʋkyɔ.",Lɛmɔ gbaba la mɔne gbaba mɔtɔ gaa sumu. Anɛpnee anyɛ ku sii guchogucho.,0.9444,0.5397
517,"Asɩnkyan yɩlasa mʋ ɩ tɔwɛ yɛ, Abraham sʋ nbii‐nyɩnsa anyɔ, kɩnyɛ Haga mu‐bii ɩ gyɛ ɔkʋ, nɩɩ odibii Sara mɔɔ mu‐bii gyɛ ɔkʋ.","Sɛnteɛnteɛ mɔɔ itawɔyɛ Abraham su imbii nyinsa anyɔɔ, gĩiɛ Hegan mụbĩ ijɛ ɔkɔ, nɛɛ Odibisaa mụbĩ ijɛ ɔkɔ",0.9565,0.4681
518,kesintin tɔ ɔ tɛ kuruma kadanba sʋ.,Kasintunɔɔ ɔtɛɛ Kuruma Kadambaoso,0.8571,0.25
519,"Tʋtɔ nɩɩ n wu Ɩbwaarɛ nbɔɔ asunɔ mʋ nɩɩ ba yɩlɛ Ɩbwaarɛ ansi tɔ, nɩɩ ba taa nbɩlɛ nsunɔ ba sa bamʋ.","Eeti naanuu gbee ba'mbo aasunaamɔne baaya lae gbee ba'a ansitɔ, ne ba'taa mbelee nsuno baasa ba'mbo.",1.0,0.5263
520,"Ɔkʋ ɩ gyɛ ɔkʋ man pɩɩ wu Ɩbwaarɛ, amaa nɩɩ an kan an biti abaa bɩrɛ, Ɩbwaarɛ bʋ anɛ tɔ, nɩɩ mu kebiti mʋ kɩ bʋ anɛ asɛ kyɛɛkyɛɛ.","a kweejoku mampiwu ibaare, amaa n eŋkan aŋbəti ababre, ibaare baana tɔ, nəmu gəbətəmu gbɔ anaa səchəchə.",0.931,0.5
521,"Nɩɩ ɔ tɩɩ Ɩbwaarɛ aseepu abɩlɩsa yɛ nbara akaapʋpʋ ba gyaŋɛ, nɩɩ ɔ taasɛ bamʋ yɛ, “Fɩnɛ nɩɩ bee biti ba kʋʋgɛ Krisito abɛɛ Ɔmʋ nɩɩ Ɩbwaarɛ wʋla lɛɛ mʋ?","naɔti ɪbwa rɛ asepu abɛlɛsa. yɛɛ ɪmbra akapʊpʊ bɛjaŋayɛ, na ɔtaasɛbɔmɔ yɛɛ, fɪnɛ, nɪ bɛbɪtɛbɔ kɔ wʊ Krɪsto abɛ ɔmnɪ bwa rɛ wʊ lalɛmɔ.",1.0,0.4153
522,Kanɩn ɔkpa kʋlʋn maŋa sʋ nɩɩ nkyu danbɩrasa yɛ nkyu mɛmɛɛ ɔ mɛɛ taalɛ lɩɩ kitiribo kʋlʋn tɔ.,Kana akwakula mbangaso ne ntyuda mbrasaye ntyumeme 1000 litres wokulantŋ,1.0,0.5405
523,"Nɩɩ fan maa gyaŋɛ mʋ, man gyɛ Ɔnyɩrɩpɛ agyitɔ mʋ, nɩɩ fen gyii.","nɛ́ ɛ́fɛ́ má jáŋ mɔ́, mɛ́ jí ɔ́ ń yɛ́ɛ́ pɛ́ ájítɔ́ mɔ́ ní fɛ́ɛn jí",1.2308,0.5625
524,"Fan taa Yesu mʋ nɩɩ ɛɛ sa nkpa mʋ mɔɔ, amaa Ɩbwaarɛ kyiŋi mʋ ba nkpa tɔ.","fantaá yéesu mɔ́ɛ́ɛ́ asangbaa mʊ́ mɔ́ɔ́, amáa ibaadɛ cíngmɔ́ baa ngbaatɔ",0.9412,0.463
525,Amaa agyitɔ mɛɛ taalɛ kyɛ anɛ tɔ kɛ a nin tiri Ɩbwaarɛ.,Ama ajɔ mɛtɛlɛ chɛ anotɔ gɛ anentri ibware,1.0,0.3953
526,"Ɩnɩmʋ kamaa mʋ, n wu Ɩbwaarɛ nbɔɔ ana, ba maa yɩlɛ kasɛ sʋ abaafʋn ntun nna ba kɩtaa abaafʋn ana afuu, kɛ ɩ man nyɛ funti kasɛ sʋ abɛɛ ɔpʋ sʋ abɛɛ iyu.","Ene m'aga maamu, ŋwu ibaaru m'bɔɔ ana, be maayele gasɔsɔ abafɔŋ tuŋŋa, bɛɛ kɛta abafɔŋ ana afuu, ge imaŋya fɔŋ ti gasɔsɔ abɛ, ɔpɔsɔ abɛ iyi.",0.9091,0.4
527,"” Kanɩn sʋ saŋa kʋmaa mʋ nɩɩ fen gyii bodobodo nɩmʋ, nɩɩ fen nuu lɩɩ kɔɔpʋ nɩmʋ tɔ mʋ, ɩ kaapʋ nɩn fɛɛ fɛn da Ɔnyɩrɩpɛ Yesu kelewu mʋ kibonbon naa fʋʋ saŋa mʋ nɩɩ ee biti o bwii ba mʋ.",gan dɔɔso sɛŋŋa koma ne fiaŋgbiɛ wudɔdɔno mo ne fiaŋnu le kɔpɔno mo tamo e kɔpɔ ne fɛɛ fɛndaa ɔɲe puyeesu gəlɔwu mugubombong na a fɔ sɛŋŋa mo ne ebiti obi bam,0.975,0.5143
528,"Kanɩn asa maŋa ba ba Filipu mʋ nɩɩ ɔ lɩɩ Betisayida kadɛ mʋ nɩɩ kɩ bʋ Galile ɔsʋwʋlɛ sʋ mʋ asɛ, ba tɔwɛ mʋ yɛ, “Ɔbɩlɩsa, an biti fɛɛ a wu Yesu.","gana asaŋa baba Filipu mone ɔ le Batisada gana mone gəbo Galelia ɔsooso mo asaı ba tɔɔ mɔ ye. Obilasa, m biri fe a wi Yesu",0.8438,0.4393
529,"Pɔyɩ Ɔmɔlɩgɛpʋ Yesu ɔ ba mʋ, Gyɔn wʋla gyankpaa ba tɔwɛ Gyiwu abi yɛ ba yɛgɛ alibi kɩwaa, kɛ ba nyɛ Ɩbwaarɛ kekyugyee.","Ɔmɔ alabuyee su ɔbɔmɔ, Gyɔnwula Gyampa Bətɔwɔgyiu abiɛ. Bɛyɛ gɛ alabugɛwa gɛbɛnyɛ ibwalɩ gɛkyugyee.",1.0,0.3763
530,"Nɩɩ n kan taa mɛ kʋtɔ kʋmaa mʋ nɩɩ n sʋ kɛɛ atiripu, nɩɩ n kan taa mɛ n‐yɩɩ sa yɛ ba tuwa gbaa, nɩɩ n man sʋ kebiti mʋ, n mɛɛ yɛ n nyɛ tɔnɔ kʋ.",nɛɛ ɩŋkantaa mɛɛgɩtɔ kuma mɔneenɛ soo kee atrɩpu nɛɛ ɩŋkantaa mɛɛ yisa yɛɛbɔtɔɔ gba nɛ mɔɔso gɛbɔtɔmʊ mɛɛ yɛ ɩnyatɔnɔɔ koo,0.9459,0.4608
531,"Lɩɩ Yesu Krisito Kanasareti‐nyɩn kɩtɩɩ tɔ sʋ mʋ n yɛ fʋ, kʋsʋ natɛ.","Yesu Kristo gyaana gyasa to somo, n y'a fo, fo so na fo",1.0,0.5769
532,"Nɩɩ atɔbwaaya nkalan nɩɩ ɔ sʋ ee loo tʋtɔ, nɩɩ ɛɛ taa kʋlɛ mʋ gbaa‐gbaa kumu sʋ alibi yɛ alibi mʋ nɩɩ mʋ asa ba waa yɛgɛ ba man nyi yɛ ɩ gyɛ alibi mʋ.","ne a tɔɔbwaya nkala ne ɔɔsɔɔ Hello Tutor, ne ɛtakula e mo gbagba kumu su alibii ɛ, alibuumuu ne, moasaaba waa yagba mɔɔ nyii ɛ ɪjɛ alibii.",0.9429,0.3894
533,Nɩɩ ɔ taa ɔbʋlɛ lala kuusi tɩɩ Ɩbwaarɛ nbɔɔ ana mʋ nɩɩ Ɩbwaarɛ sa bamʋ ɔlʋn yɛ ba nyita kasɛ yɛ ɔpʋ mʋ.,ɔ tɔɔ bʊlɛlɛ kusi tii baa rɛ mbwa na mʊnɛ i baa rɛ sabamʊ ɔlʊŋ yɛɛ bɛnyɪta gasa yɛɛ ɔpʊmʊ,0.9565,0.4125
534,"Kayaayu kʋmaa mʋ nɩɩ kɩɩ tɔwɛ yɛ Yesu Krisito ba biliŋi nyɩmɩsa ba dulinyaa tɔ mʋ, kɩ lɩɩ Ɩbwaarɛ asɛ.","Gaa yuoo kool mane gee to oya Yesu Kristo bɛbɛlɛŋee nnyama sabaa doliŋyaa to mo, Gəlɛɛ ɨbaraa sɛ.",0.95,0.5062
535,"Ɩnɩmʋ kpini kamaa mʋ, Yesu naa ɔ naa Galile ɔsʋwʋlɛ sʋ.","Aanɔmɔtɛɛ ni gaa mamo, Yesu na ɔna Galilea ɔsɔ wolo",0.9091,0.4419
536,"Ɩmʋ sʋ fanɛ tɔ ɔkʋ ɔ man kan ŋmanyan mʋ, amaa fan sun mʋ ɔkpa kayɩɩ yuuli tɔ, kɛ o bwii ba tu mɛ nfɩɩ.","I mɔ sɔ fɔnətɔkɔ ɔmɔŋ kaŋwaŋya mɔ, a ma fɔnsumu ɔpasa gəŋeyulu tɔ, gɔ ɔbi bə tumə ənfɛ.",0.96,0.48
537,"Nɩɩ ɩkʋ mɔɔ ɩ tɩyɛ iwii tɔ, nɩɩ iwii mʋ ɩ dan nyan kɩtaa ɩmʋ.","Nɛɛ ikumoɛ chɛ iwii tɔ, nɛ iwii mu idannyan kata ɛ",0.8,0.4222
538,Krisito du nɩn fɛɛ kabʋlʋpʋ mʋ nɩɩ ɔ man sʋ kʋlɔpanɛ abɛɛ ineesi kʋ mʋ nyɩɩ sʋ.,Kristo dunu fe kawolpomo ne ɔman so kalo paneɛ abɛɛ indei sekutu mu eni Yesu,0.9412,0.4516
539,Amaa ba kina ba man yɛgɛ alibi kɩwaa kɛ ba ba Ɩbwaarɛ asɛ.,"Amma bɛkına, ba man ya ga alibi gowa gɛ, babaa ibawara sa.",0.8462,0.3111
540,Nɩɩ o bwii kyaga sʋ yɛ.,"Nnoobichagasiiɛ. Kemandeɛɛ yaŋbi mu ne foɛbwaara fɔtaasa mmomu, lefyenbi muba maje anyaŋmusa neɛ ba so gaye wolɔya",2.8333,4.9412
541,Fan kɩɩ sʋ yɛ ɔdan kɛ fanɛ tɔ ɔkʋ ɔ man taa alibi ka alibi kʋkɔ.,fankeɛɔɔ da ganitɔɔ kɔɔ ɔmantaa alɩbɩka alɩbɩkɔ,1.0,0.3958
542,"mʋ, nɩɩ n sʋ kebiti sa nɩɩ ɔ bɔla mi ansi.","Mmm, nɛnɛ nsugəbəti sa, nɛ ɔbɔləmai nsɛ.",0.9091,0.5
543,"Ɩmʋ sʋ man gyɛ Ɩbwaarɛ nbɔɔ mʋ ɩ gyɛ akɩɩsʋpʋ sa dulinyaa pʋpwɛ mʋ nɩɩ ee biti ɔ waa, nɩɩ an tɔwɛ ɩmʋ asɩn falɛ.","Emo so, manje ibware mboɔ mo eje akesupɔɔ adunya popoɔ mɔɔ ɛbɛtɛ ɔwɔ a, ne anta wɔ emo asɛm fala",1.0,0.5233
544,Bamʋ kpini ba taalɛ ba bʋga saŋa kʋmaa yɛ akyɩɩ akʋ yɛ Yesu mu‐nyi yɛ mu‐supu ana.,"Ba mo kpeni, ba taa lɛ ba boga saŋa kumaye, achee ako ye Yesumu nyi.",0.9412,0.3651
545,"Bamʋ nɩɩ ba kpa fanɛ adɔɔ‐gyitɔ sa fanɛ nɩɩ fan kina bamʋ akɔ kɩka mʋ, bamʋ kusu maŋa kpini i loo Ɩbwaarɛ Owura lala mʋ asʋ tɔ.","Ba m baaba pa fane adogu to sa fane, nifeen keena ba mɔɔ a kwo kɔka mɔ, bam gusu ba ngaa kpi nɛ iloo ibwa rɛ oo re la la mɔ aso.",1.1481,0.4082
546,"Nɩɩ ba taasɛ mʋ yɛ, “Ɔkaapʋpʋ, nɛnɛ nɩɩ an biti a waa?","nə ba ta 'sə mʊ yɛ. ɔ ka pʊpʊɔ, nɛ nɛ nɛ m'bɪ",0.9167,0.5128
547,"Nɩɩ Yesu tɔwɛ mʋ yɛ, “Nɩɩ fʋ man yɛgɛ nɩɩ n fwɩɩ fʋ ayaa sʋ bɩrɛ, fʋ man bɩla fii tii mɛ abɩɩlapʋ mʋ sʋ.","Nii Yesu ta mu yɛ? Nɛɛ fʊma yaa gɛna ɔnfwefwe ayaasubʊreɔ. Fʊma ɓʊlafii tii maŋ aɓɛla pɔmɔ sɔ. Nɛ simwaŋ Piita ta wu Yesu yɛ? Kanna brɛ, ɔnyɛrpai, maŋ fʊya maŋ ayaasubʊreɔ.",1.2,1.2237
548,Yesu ɩ gyɛ kakɛ fʋʋtɛsa akɛ mʋ Ɔnyɩrɩpɛ.,kʊ kʊdaŋɔ,1.0,0.875
549,"Kɛ ba taa bamʋ tʋʋ waa awʋrʋfɔ fʋlɔn yen‐yen mʋ tɔ, opula mʋ nɩɩ kusu yɛ anobi kiduŋi bʋ.","kaba ta ɓɔŋ tʊ wa fʊlɔŋ yɛɛ mʊ tɔ, ɔ plɔ mʊ nɔ kʊ sʊ yɛ, a nɔ bʊ kʊ dʊŋʊ bʊ.",1.1053,0.5588
550,"Nɩɩ ɩnɩmʋ kpini kumu ɩ gyɛ kɩnyɛ kebiti sa abaa, kɩmʋ ɩɩ bɩɩtɛ ɩmʋ kpini bʋga waa kɔnɔ kʋlʋn kyɛɛkyɛɛ.","Ne i mukpuno gumu, ɛyɛ gɛnyɛ gɛbɛtisa aba. Gumu, ɛbɛtɛ i mukpuno boga wa gɔ nɔkolɔŋ kyɛkyɛ.",1.0,0.4444
