sample_id,reference,hypothesis,wer,cer
488,"Nɛ kanyɛn na kaŋɛ: “Eŋinipo, ma kebiato kikɛ nɛ m bɛ amo ere kikɛ so.",Nkaŋɛ na kaŋɛ eŋinpo m'kibite keke na ambe amwara keke.,0.8667,0.4118
489,Mannɛ anyi nɛ mo sipocheana e wɔ nfe na a?,"ɔmɔ n na ɲa ŋmɔ, subuye a na, ɛ wɔ nʃe nnang.",1.2,0.5938
490,"A laŋɛ Dan be yiri be kaplɛa so, le nɛ Mosis daŋ kaŋɛ: “Dan du fanɛ buluŋ fɔlbi nna; E shi Bashan be kasawule so nna n tɛ n lar.",Alangada bee bi kapoliso L'e'ne Moosi 'dang kaŋe Daŋ dufuni buluŋ fɔlebɛ ana E shi ba shaŋ bɔ ka saawolo sɔ ana ante anlara,0.8667,0.3723
491,Yesu nɛ mbe bebɛsopo na ka bɛta n yɔ laŋ to nɛ b bishi mo demu na be asheŋ.,"Yeesu naŋ bɩbɩsɛ pɔna Kapeetɛɔŋ yɔ Lanto, ne bɩbɩshii mudemu na e shiŋ.",0.8947,0.4286
492,Ŋkpal loŋ so e daŋ ji eleŋ Juda nɛ Bɛnjamin be nde so ga.,"Nn k'oloonso, e denjiji e leenji Juda ne Benjamin ba andasogana",0.8571,0.4884
493,Mo koŋwule na e yili kasɔdu nɛ kasɔteŋi be saŋɛ.,Mukuŋli na eyili ka sukuu nka sutengɛ basaŋ.,0.9,0.3947
494,Ma luwu be kaman bre baaŋ wora kumo nɛ k chɔ loŋ.,mullu ba ka man be baŋ wɔrɔ kɔmɔnɔ ko kyo lu,1.0,0.4595
495,Shuwa nɛ gbiti nɛ kusɔ kama nɛ b ta katishaŋ peper nɛ abɛlso n wora na nawule nɛ b daŋ ta n wɔtɔ Enyɛnpe Ebɔrɛ be kpanjawu to.,Chwa ŋbiti ŋkasa kama na ba ta ka ti shaŋ kpakpa na abɛlsɔ o ŋwɔrɔ na na wule na ba da nta o ŋwɔ tɔ ɛnyɛŋ pɔ ɛbɔrɔ bɔ kpaŋya woto.,1.0714,0.3571
496,Akoŋ nɛ achukoŋ maaŋ naŋ pɛ bumo kikɛ.,"Nnkpaŋ etyukoŋ manaŋ pe bo m'a kɛkɛ, epeŋe nna ka kyeshese saawolo so ba abale de manaŋ toro bo m'a",2.5,2.1333
497,Ama bedamta nɛ b juŋkpar naniere beeŋ ba ki bemantopo nɛ bedamta nɛ b shir kaman naniere e ba ki bejuŋkparpo.,"Ama ba dam tena ba jangpor ne niare, bi ba ki ba mantopo. Na ba dam tena ba shirkaman ne niare, e ba ki ba jangpor.",0.9524,0.3182
498,b ji kadegboŋ na to ŋ gben nseŋ wu n dese agbembi so.,"bi gba gbɔnna tɔ agbaŋ, n suŋ wuŋ e deɛ se e gbeŋbi so.",1.0,0.425
499,Rehoboam ka pɔr egbal ŋ kulti ndeana na be asheŋ.,ne o bon Kapor egbo nkulti e n de anaa bu ishe,1.2,0.3333
500,nseŋ suge bumo asɔ kachɛ lubi achɛ na.,Gonso ge bomo aso kə kyilibi acena,1.0,0.4667
501,Bedoŋ daa fin anyi nɛ b mɔ ashi kegbembi kama so nna.,budondee fi nya bi komoo echee ke gbeebi kumaa so ana,0.9167,0.4878
502,"Bekurgepoana, b ka daŋ barga anyi ashi men kutɔ na an daŋ barga menyi eyur to, ama an be ŋgbene bre to anyi nɛ menyi e daa la.","Ɔ kɔpɔ ana. Bəkada mbərə anyi ɪshi mɛnkɔtɔna. Andam mbərə mɛnyi ɛyurto. Ama amba aŋgbana mbərətɔ, anyi nə mɛnyi ɛdala.",0.8929,0.3646
503,Nɛ Eenan pibinyɛn Ahira nɛ mo alɛ shi Naftali be yiri to na bar mo peya kachɛ kudu anyɔsopo na.,"Ǹ̀ n pè bìyìŋè nà hìrà, nò mò à lìshì ná fà tà lè bìyìrì tìná, b̀rà mò pè à ká chì kùdù à ñò sò pò nà.",1.4,0.6
504,"Ade be kaman, nɛ Mosis tre Joshuwa m ba kaŋɛ mo le ashi Israɛl be basa na kikɛ be anishito: “Nya kagbene a kɔ kenyɛn.","Ada be kama, ne Mosisi tɔɔ Joshua mɔ ba kaŋɛ mɔ le, ""Ese Israel babasa na ke kibee nshi to.""",0.8,0.4157
505,"Bumo be egbaŋɛ be alotobi du kpakpa fanɛ awarabi nna, nɛ bumo be kena to be egbaŋɛturko malɛ be aya bee kilgi to manaŋ manaŋ fanɛ kawuliwuli na.","N’mɔmɔ ba agbaŋa, ba ɔlɔtibido kpakpa fɔne, awa rabe ana. N’mɔmɔ ba kana to ba egbangaturuko male ba aya bi kılıgıtɔ manamanafɔne kɔ wuluwulu na.",0.8571,0.3478
506,"Benyɛn nɛ b fo kufɔl ŋko m baŋ so nɛ b daŋ karga ashi Gɛshɔn be kabuna kikɛ, daa wɔ ŋgboŋ ashunu nɛ alfa anu.",Bunyaŋa fo ko foloŋŋ ko m baŋ so n ba daŋ karke e shige shɔŋ bɛ kɛ bu ne keke. Dawule ŋgboŋ o shu nɛ elfe nu.,0.88,0.3855
507,Nɛ men tre ma malɛ meeŋ shuli menyi be ketre na!,"Nnema terema lɛ, min shuli min nyɛ ba katena.",0.9091,0.4324
508,Ewura Rehoboam mo nio e daa la Naama nɛ e shi Ammɔn be efuli so na.,"o bee Rehoboam nii e daa la Naama, nii e shii Ammon bee efuli so naa.",0.5625,0.2745
509,Eŋinipo kikɛ maŋ naa wɔtɔ fanɛ mo.,"N nyini po kɛkɛ, m naa wɔ ta fana.",1.1429,0.3704
510,nɛ kasawule na kutɔ nna.,N kasa wolɛ nna ko tɔɔ nna.,1.2,0.3158
511,"Adna e daa la Juda be kabuna be benapo be enimu, nseŋ daa kɔ benapo ŋgboŋ alfa asa a keni so.","adna e da le gya de bu ke bu ne ba ba naa po ba e nu mu, ansa ba ba kob naa po ngbo ngbo ala fa a se e ke ne so",1.4286,0.4366
512,Bekama nɛ b wɔ kebaawɔtɔ lela to bee nya kayurwushi nɛ ewushi ashi luwu to nna ŋkpal b ka daa wora Ebɔrɛ kasonu so.,"Bəkə ma nə bɔ wɔ kə ba tələlətɔ, bə ñi kiyoyu wushi ne ə wushi ə shilute ana? Aŋkələ ba kadaworə ə bɔ rə kəsɔnuso.",1.0,0.4176
513,B daŋ ya kɔ m pɔɔ Ijɔn nɛ Dan nɛ Abel Mayim nɛ Naftali be ndegboŋana nɛ b daa ta bumo be asɔ a yili to na kikɛ so nna.,ba daa yo' ko Ijon n'Dan n'Ebel Mayim n'Naftali ba en de gbonn anana ba daa taa bo mo bo Asuu ayili tu na keke so ana,0.9,0.3068
514,"Asheŋ maaŋ nyalɛ n sa ma, ŋkpal manɛ so, kamalga kikɛ nɛ k beeŋ lar ma kɔnɔ to la kulubi nna.","chee ma nya la nsa ma, n kɔl mɛn so, ka m'la kekene ke be'n lar mo kon to le kulubi nna.",0.7619,0.3286
515,nɛ b maŋ naa kɔ eleŋ nɛ b shile ŋ ŋana bekpampo so nna.,N ba na ku wɔle e ni bee shile e nga na ba kpa mpo so,1.0714,0.439
516,"Ndoŋ nna nɛ bumo kikɛ fara a gbelge kebee na so nɛ Yesu fiɛ bumo so ŋ kaŋɛ: “Men sa maŋ kaŋɛ esa kikɛ kusɔ nɛ men wu na be asheŋ hale nɛ ma, Nyiŋgbasa Pibinyɛn e ya tiŋi luwu to.",nnɛ n'a n'a ba ma kɛ fara agbəlɔ kibena so ne ye so fɛɛ mbɔse ankaŋɛ mensa m'ankaŋɛ ɛse kɛ kɛ kosonimi wuna mbɛɛ shieŋ hala n'ama nyiŋgbɛji pipiŋiŋ ɛye tiŋ luutu,0.9512,0.3881
517,"Nɛ Pita kaŋɛ: “Keni, anyi ere yige kusɔ kama nna nseŋ ba kaa bɛ fo so.",ilipita kaŋɛ keni aŋare yɔ kəsəkəma ana a nsəmbaka bɛ,0.8125,0.4314
518,nɛ edɛ daa suse wuloŋ wuloŋ mbe enɔjiso to.,Nde ɛnnɛɛ dabi a sɔsɔ wụlɔŋwụlɔŋ mgbɔ ɛnnɛɛ gi sɔsɔ,1.1111,0.6765
519,"Yuodia nɛ Sintiki, men jande, mee kule menyi nna fanɛ men wora ania n lɔŋɛ abar a wɔtɔ fanɛ besipoche nɛ b la Enyɛnpe na peya.","Yoo, dya n sintiki, mgyande m wolomɛnya ana fane, m nwureɛnya n lɔŋ abɔr awɔ tɔ fane wosipuci na bɔlɛ ɛnyɛnpanapɛ.",0.9615,0.3673
520,n sa anyi nna; ama naniere bumo e ki fanɛ ebɔ be mpuliya.,Nsaa nyaa naa. Amane ni ari bumu ekifena abɔbɔɔ mpulia.,1.0,0.3023
521,Juwebi be kufɔl nɛ baa tre Kislɛv na to e daa la.,du ebi ba kuffol na ba tre kishi lef nato edaa la,0.9167,0.2973
522,"Jehoram be kuwurji ka nya eleŋ, nɛ e shin nɛ b mɔ mo sipoana na kikɛ nɛ Israɛl be benimuana na be beko.","Jehoram bu kubu rijina kanya ellen, ne eshe ne bu mofoso ana na keke, ne Israel gbegbe nu mu ana na bubu",0.913,0.3418
523,Katutuku ashi Gilgaal be asheŋ.,Kututuku e shigel galbe shee,1.0,0.2308
524,N daŋ wora kambɔl nna n duu ndibi nɛ e bee sa kayul nɛ basa e baa chena to a wushi ashi ma kelɔnɛ so nseŋ duu ndibisɔrso be yiri yiri n wɔtɔ kumo to.,"Nda wurə ka mɔlɔ n na Ndu ndibi n'a bɛɛ sa kɔ Yul. Na ba sa ɛ ba chənə to ɔ wishi ɛshi mɔ kɔ lɔnə so, ɔnso Ndu ndibi soroso bɛ yiri yiri ɔ wɔ tɔ kɔ mɔ tɔ.",1.0,0.2895
525,Mbe jemanɛ to e daŋ shin nna nɛ b naŋ pɔr egbalana n deŋi deŋi egbalana nɛ b pɔr ŋ kulti Juda be nde na so nɛ nde na nya eleŋ n ti so.,m ba gya mɔnɔ to e dan shi nɛnna nɔ bɔ mprɔ ɛ gbla nɛ ndıŋ ndıŋ ɛ gbla nɛ nna bɔ prɔ ɔŋkultu Judah b'andana so na andana nyɛ e lıŋ intisɔ,0.9412,0.4
526,maŋ tiŋ n sa ma asheŋ bishiso na be atugebi.,Muntung anse ba ashieshena ba atagope.,1.0,0.5882
527,fo sa mo nɛfa mbaanaayɔ; fo nɛ mo be kebaala na.,fɔsɔ mɔ nfaam ba naayɔ fɔnəmɔ bəkabalən,1.0,0.3889
528,bee ŋini bɔrɛfugboŋ nɛ k bee ba be asheŋ nna.,"Mbinga n bo fo bun, ne kebe b-əshing n-a.",1.0,0.6286
529,Enyɛnpe Ebɔrɛ na beeŋ shin nɛ men kɔ m pɔɔ so.,"anye ebono den shine n men ko mposo. esene edan yo me ka ya kotena danya kamɔle ena. ene bi ene na kekide nwu nkange ena fane, ewura ne abe n ko mposo.",2.9091,2.6857
530,"Ŋkpal loŋ so, Enyɛnpe Ebɔrɛ na beeŋ gberge fo basa nɛ fo kanaŋ to ebi kikɛ kusoe nseŋ mur fo asɔ kikɛ gba n ti so.","Nkwel so, enyimboo e bɔrɔ na a beŋ gbarga fɔ basa, na fɔ kana ntɔ ebikike kosi, nsu mbur fo aso kekpegba ntii so",0.8846,0.3793
531,N daa maŋ tiŋ n di kamɔnchɛ be kanyɛso; ŋkpal edare bubɔrɔ nɛ n daa ku so.,Nda minti Kamanche be kanyeso nkpa etar buboro na nda ekuso.,0.9412,0.3036
532,Kananɛ b daŋ wora Jɛriko be ewura na gbagba chap nɛ b wora ndoŋ be ewura na gba.,"k'anaa m baa wuri Jericho, b'ewuru naagba gbachap, na boo wura ndong, b'ewuru naagba",1.0,0.3387
533,"Nɛ Yesu niŋi to m bishi mo: “Kache manɛ, b wɔ nnɛ?","Niyɛɛ sunintɔ embichimoo. Kakyeemɔne, bowɔ ana.",1.0,0.4857
534,E lara ma nna n nɛfa ma nɛ m bɔ baru lela na.,E lərə m'anna na faa ma na ɔmbo baalɔ lɔla nɔ.,0.8462,0.4062
535,Kare ka bee chɛ nɛ e naŋ ba bɔrɛlambu na to nɛ basa na kikɛ shɛr ŋ kulti mo nɛ e kilgi n chena a ŋini bumo abɔrɛsheŋ.,"Karakabicɛ nɛ e naŋ bɔbɔlɛ mbu naato, na basena kɛkɛ shiri uŋkwi tumu, nɛ e kiliga aŋkyina eŋin bu mɔ aborishi.",0.7857,0.3708
536,Mo nio e daa la Eliab pibiche Abiheel nɛ e la Jɛsi nɛ e la ewura Deevid mo tuto na mo nanabi na.,Munyɔɛ dàle ilya píbìchɛ́ àbíhɛ́l nɛ́ ɛ́lɛ̀ Jɛ́sì nɛ́ ɛ́lɛ̀ Èwùrè Dávìd mùtútúnà Mɔ̀nànábènà,0.913,0.5068
537,Kusɔ nɛ k tir e la fanɛ men shin nɛ an ba kraa wɔtɔ a bɛ asɔ nɛ an chɛr a bɛ so na so.,"Kusinekite ele fane, menchene amba krawoto abe, asone ancher abe sonasu.",1.0,0.3443
538,be egbri nɛ a beeŋ sɔ kumo kikɛ to na.,ɛbeɛ na abɛsɔɔ kɔmɔkɛkɛ tana,1.0,0.5357
539,A daga fanɛ b baa shin nɛ Enyɛnpe Ebɔrɛ e baa nyiŋi.,adagafanɛ ba bashinɛ ɛnyɛ nba ɛbɔre ɛbɛnyingi,1.0,0.325
540,"Loŋ be jemanɛ na nɛ n daŋ kule Ebɔrɛ kenishipere so ŋ kaŋɛ le: “Enyɛnpetale Ebɔrɛ, n nyi fanɛ asheŋgboŋ nɛ emamachisheŋ nɛ fee sha kewora na nɛ fo fara ŋ ŋini ma na.",lɔmbɔ jamanna na a nŋandɔŋ kɔlɛ ɛbɔrɛ kɛni sɛɛ prɔsa aŋkaŋ lɛ. ɛnyɛn pɔtan lɛ ɛbɔrɛ ɛnyɛ fɛnɛ ɛshɛngbɔng nɛ amamachishenɛ feshakowura na. na fɔfara nŋinnimanna,0.9118,0.3594
541,Awo to nɛ e ta ako m puga edɛ n wɔl mbe kumu nseŋ kaŋɛ le: “Keni kananɛ kaboŋ bel edɛ a wɔ ebel loŋ!,awotɔ nɛ ɛta akɔmpɔgɛdɛ ɔnwɔlɛ mbukumu nsɛnkangɛle kɛnika nɛ kɛbɔmbɔlɛ dɛ awɔbɛluŋ,0.96,0.3425
542,Bumo peya e la kebaadese a di a ku edare.,bomo pia ele k'be de se edi eku edare,0.9,0.2903
543,Basa na bre daa wɔtɔ nna a wora alubi a ti so saŋkama.,Ba sa na bra da wo ti ana awurɔ olubi e ti susankama,0.9231,0.2683
544,Ndoŋ nna nɛ bɔrɛmatapo Eliaza pibinyɛn Finihas kaŋɛ bumo le: “Naniere bre an pin fanɛ Enyɛnpe Ebɔrɛ na e chɛ anyi to nɛ an lɔŋɛ abar na.,"ndɔngɔ na, na bɔrɔmətəpɔ Eleazar pibinyin Finehas kangbɔmɔ le. Nene abre, mpene fənɛɛnyɛnpɔ ɛbɔrɔ na ɛkyɛ anyitow na anlɔngɔ abrənɔ.",0.9259,0.3832
545,Fo nawule e naaŋ tiŋ n chɛ anyi to n shin nɛ an nya kumɔlga.,fannawile nɛntiŋ ɛnci anyi to anshenɛ anyi komoloko,0.8667,0.4444
546,Ndoŋ nɛ Israɛlebi na be aba pɔ bumo nɛ kufu pɛ bumo ga.,"N don' n izele e'bina abapo mo, nnokufu pibo mo,",1.0,0.4286
547,bumo so n shin nɛ basa e baa nyiŋi bumo.,bɔmɔso eŋŋena baasa ɛba eŋŋi bɔmɔso,1.0,0.5667
548,Ade kikɛ be kaman nɛ b bɛta n yɔ Jerusalɛm.,"Ade ke ba kan, n'ebe to unyo Jerusalem.",0.9,0.3939
549,Benapo na daŋ ya tu abar abee so be efuli nɛ k wɔ Efrayim na nna.,Benaa po nna den ya to aber ebi so eflu nko wo efreiyim na,0.875,0.4286
550,Nɛ ewura na nɛ mbe bejuŋkparpoana shuli fanɛ b wora kulubi nseŋ kaŋɛ le: “Kusɔ nɛ Enyɛnpe Ebɔrɛ wora na kɔ akpa.,"Kuseni wurina n'ambabɛji 'm pɔrpɔ anishule fane, bowurku le bi ansaŋkaŋle. Kuseni eŋinpɛ ɛbɔrɔ worna ko a.",0.9545,0.4205
551,baa da so nɛ esa kikɛ maaŋ ta asɔ n fule fo.,Badɛso nɛ ɛsɛkɛkɛ man ta aso mfulɛfulɛ,0.8333,0.4062
552,Kusɔ nɛ men nananyɛnana daŋ wora na nɛ menyi Rubenebi nɛ Gadebi gba bee wora naniere a shin nɛ Enyɛnpe Ebɔrɛ be agbo bee kaa Israɛlebi so.,"Osunne minne ninyinana danwurna, ne menye Ruben ebi ne Gad ebi gba be wurna enyare, Asher ne enyipo ebor be agbo be ka Israel ebi",0.8889,0.3063
553,Nɛ Amishadai pibinyɛn Ahieza nɛ e shi Dan be yiri to na bar mo peya kachɛ kudusopo na.,Amisa daa pıbınyıŋ ahiya za nı eşi daaŋ bı yı rı tına bırımıpya ka kı kudoso ponol,1.0,0.3676
554,Ma basa beeŋ shi kufɔ kufɔ m bɛta m ba epe.,"M ba se biŋ shi kəfokofo Nbe-tɔ-am-bo-ɛpɛ. Bɛŋ shi kəlarə gətə bu ɔsɔsɔ nɛ ɛpɛ ngətɔr kəba kəbəsɔ. Nɛ ɔbwɔmfɔ nə ba tər Aswan. Nɔkɔ wə kəlarə gətə bə kəsə tɔ, bə kəbəsɔ nə kɛkɛ, Nbe-tɔ-am-bo-ɛpɛ.",3.0909,3.8438
555,"Ŋkpal manɛ so menyi maŋ kini kenu n sa mo, amoso nɛ men mɔlga Israɛlebi ashi Enyɛnpe na be kasogberge to na.","Nkpani manso menyenŋi kunu ansa mo, amo sa nneɛ mɔlɔge Israyel ebe ɛshianyenpanaa bo kpasogbɔrgɔtɔna.",0.9545,0.3647
556,N daŋ mur bumo saŋɛ nɛ menyee ba na nna nɛ men sɔ bumo be nsawule.,"nde mɔɔ buumu sɛngɛ ne me nyi ba na, anaa ne me nso buumu ba ansa wule",0.9375,0.4
557,K maaŋ chɛr nɛ kakpa maaŋ naa wɔtɔ nɛ esa kikɛ e naaŋ ba chena so.,Kamaa nchɛɛ naa ka bo manawuto nɛ ese kekeeɛ nambacɛ nso,0.9375,0.44
558,Menyi Jerusalɛm to be basa nɛ menyee ji awurfoŋ.,Mɔni Yerusalem tɔ ba ba sa nɛ mii nyiji owurfo.,1.0,0.3077
559,"An baa nyi geeŋ fanɛ nɛ Enyɛnpe, anyi be Ebɔrɛ na kraa malga anyi kutɔ, anyeeŋ wu.","Nba ɩgeŋ fene, ne eŋeŋ pe aŋe be eborɔ na kra m'alga aŋe koto, aŋeŋ wu",0.7647,0.4286
560,Ma e la Enyɛnpe Ebɔrɛ nɛ e wɔ ebɔrɛso nsaa wɔtɔ mbaanaayɔ na.,ma lɛnnypɛ ebɔrɛ nɛ ɛwɔ ebɔrɛ so ansaa wɔtɔ amba na yo,0.6923,0.2917
561,Edɛ beeŋ chɔɔ ndibi nɛ baa ta a ber fo mbunagboŋ so na.,Nne m'bin tor n dii b'enba to eburo f'umbun gbon'aso,1.0,0.5952
562,B daŋ nyɔr nna ŋ ki awibi nawule fanɛ ndibi wɔlso na.,baa nyaa nna ŋkii awii bii na wɔ lfeɛɛ nɛ dbii bii wɔ lsa nɛ,1.25,0.4146
563,be kaba ko so nna; n ta loŋ n ya fo kaba ko.,"Kabɔkɔso ana, nta lɔŋ ɛya fɔ kabɔkɔso",1.0,0.3667
564,Enyɛnpe shin nɛ n ji n lar; ŋkpal manɛ so.,keneŋ peshene enyi e lere ankwel me ne so,0.9,0.5484
565,"Keji asheŋ nɛ amo be ekpa so maŋ naa wɔtɔ, nɛ kewora kusɔ nɛ k daga gba maŋ wɔ anyi be kebaawɔtɔ to.",kudite sa na amo'be epeso mana woto na ko worokoso na kadega gba mana wo anyebe kaba otutu,0.9565,0.4211
566,Menyi nawule so nɛ anyeeŋ tiŋ n nya kemaŋkura ashi an Nyɛnpe Yesu Kristo be anishito saŋɛ nɛ e beeŋ naŋ ba na.,"Minyen na wolosene anyinting enyikemo nkura eche anyin pe Yesu Kristo be enyisito, saangane ebe nang",0.8696,0.4023
567,Bɔrɛmatapowuraana nɛ mbraŋinipoana daa fin kananɛ baaŋ ŋana m pɛ Yesu m mɔ.,mɔrɔmɔtɔpowurana naa mbrangiŋ po anɛɛdeefin kana nɛ baaŋga na mpeeyeso omɔ,1.0,0.3226
568,nsaa bɔla bɔrɛwɔlpa to a ba menyi be kechɛto to na.,"Saa bolo boro wolpa to, a be menye be ke chito to",0.8182,0.275
569,Manɛ nna nɛ Ebɔrɛ shin nɛ n wɔ ŋkpa to.,Mənə annaŋ e bɔrɛ shənɛ n wɔ nkpɔtɔ shie,0.8,0.4828
570,"Ŋkpal Job ka wu mbe kumu fanɛ e maŋ wora kulubi so, mo nekpaana besa na yige mbe asheŋ nna n sa mo nsaa maŋ naa ji mo emɔrɔ.",Nkele jowa amboku mufanɛ amo wuruko libiso. Mo nakpa ana basa na yega ambo eshiɛn ana ansemo. Nsa m'ene jimu amo,0.9655,0.4043
571,"Men baŋ yɛra asheŋ demujikpa gba, men maa nya kashenteŋ ashi menyi be edemu be keji to.",M'manya eche demu gbegbe. M'manya keshinte eshiminyi bɔ edemu bukijito.,0.9412,0.3768
572,Kurma nɛ n daŋ dii na nawule e daa la kusɔbɔya nɛ an keta n yɔ.,"Kuurumanɛ ndɛn dina nawole, ɛda lɔkɔsɔbɔya na ankata n'yɔ",1.0,0.2553
573,Nɛ ewura Rehoboam shir a wɔ Jerusalɛm nseŋ shin nɛ b pɔr egbalana ŋ kulti Juda nɛ Bɛnjamin be yiri to be nde ere.,"Ne ewura Rehoboam shii amu Yerusalem, a n seena bo egbana nkultu Juda ne Benjamin be yiru to be amde e...",0.75,0.3034
574,Menyi be ekishi bee shin nɛ menyee ki nyaŋnyaŋ nna nɛ menyee bile a tege abar nsaa bri abar.,"Minnyibɛ ekyi keke, ʃene minyiki nyaɲang ana, ne minyibi le ataga abara nsebrɛ abar.",0.9474,0.4247
575,N wora kulubi n da Enyɛnpe Israɛl be Ebɔrɛ na so.,Murukulubii ende anyen pe Israel ba e bornas.,1.0,0.3684
576,"E yɛ: “Fo e la m pibinyɛn na; kabre, ŋ ki fo tuto.",Fɔ lɛŋŋgbi nyɛnna kabreŋnkifutu,1.0,0.3939
577,be asheŋ lubi be kakɔka; n shin nɛ bumo be asheŋ lubi.,"ɛshɛnnɛ libi ba ka kuka, ɛshɛnnɛ bo mɔbɛ ɛshɛnnɛ libi",1.0,0.5122
578,"Kumo be nfɛ anyɔ be kefɛato, nɛ mbe kulɔ na nyaŋɛto nɛ e wu ebesa damta to.",Kumo ba mfi anye ba kefe ato na ambokolo na anyanguto ni ewu ebesedem to,0.8235,0.3509
579,Fo ka maŋ nase kɔnɔ kraa bɔ fo ka nase kɔnɔ e maŋ tiŋ n tia kumo.,fɔka mɔnna so kɔnɔ kerabɔ fɔka nna so kɔnɔ ɔmɔntingnti kɔmɔ,0.8824,0.3542
580,"Ama men baa da so nsaa bɛ mbra nɛ Mosis sa menyi, fanɛ: ‘Men baa sha men Nyɛnpe Ebɔrɛ na, nsaa wora mbe aparsheŋ.","Mba mba dɔso, n sa be ŋmbaran e mo'sisi mnya na. Fani, mba sha m mɛnyiŋpe ebo'rɔ na, n sa wure ŋm b'aprisi.",0.9583,0.4353
581,Nɛ Enyɛnpe Ebɔrɛ malɛ kaŋɛ Sɔlɔmɔn le: “Fo kule kusɔ nɛ k walɛ.,Nne n nyɛ Bɔrmálɛka n səlɔmɔ nlɛ fɔkɔlɔkɔ sɛ na kɔ walɛ.,0.9231,0.3958
582,B baŋ gbaŋgbaŋ ndibi na asɔrso na bee tɔr kɔnɔ kama nɛ k bugi a yil to nna.,"Bambambam indibina, asɔrsɔna e tɔr kɔna kama n kɔ bu g'eyilte ana.",0.8889,0.2982
583,Kusɔ kama nɛ k bee wora naniere daŋ chɛr n wora dra dra kikɛ nna.,Asa kama nkebi woro nene are danye woro dra dra kiki.,0.8,0.44
584,Ade kikɛ be kaman nɛ Joshuwa nɛ mbe benapo na kikɛ bɛta n yɔ bumo keeyi to ashi Gilgaal.,Adɛ kekɛbaman nɛ Joshua na ambobo na apu na kekebe tenɛ ẹ gbɔ muke yi to eshi Gilgal.,0.8947,0.3333
585,Dii n yɔ Pisga be kebeegboŋ na be awɔlto n ya to kenishi ŋ keni ŋ kulti.,"Nde Ngbonpe sa gbe gi bee gbro no na baa wɔltɔ, nde enyee to keni shi inkeni unkulte",1.0,0.5091
586,"Awurfoŋ shin nɛ ma kayurwule kilgi m biri, mannɛ epeŋi.","Oo, fo sheenɛɛ mu kəɛ yoo wori kəlɪgɪ ɪmbɪrɪ, mənɪ ɪpɪŋɪ",1.1,0.6364
587,Enyɛnpe Ebɔrɛ na maaŋ naŋ shin nɛ an baa wɔ.,"Nyɛnpɔ ebo rɔ na, mna nshɛne amba wura.",1.0,0.4706
588,Fo nyi kusɔ nɛ k kɔ bɔrɛwɔlpa to awɔlto a?,fenniko sa ko ko bo worpa to awol ta,0.9,0.4688
589,nɛ mbe kemaŋkura buu mbe basa so ashi Paran be kebeegboŋ na so.,N na mba k'mankuru bu n mba baaso hɔshiparang bɔ'kebegbo nna so.,0.9231,0.3
590,Shin nɛ b ba yili ma anishi to nɛ n ji bumo demu nɛ fo keni.,Shenebɛɛ yili m’anisi to na enjibumu deemu na fuki ni,0.875,0.3182
591,” Nɛ b nu kusɔ nɛ Enyɛnpe Ebɔrɛ kaŋɛ bumo na nseŋ yige keya kɔ Jeroboam nɛ mbe basa kena.,Nba n kase nɛɛ nyɛŋpɛɛ ɛbɔɔ kaŋa bɔ mɔna. Nsaŋ yɛɛ kɛ ya ko Jeroboam na a mba ba sa ka,1.0526,0.3824
592,Kumo be kaman nɛ amodoŋwura e di ma epaŋ ga.,Kamba kambang na amunu edema epang,1.0,0.4706
593,Meeŋ shin nɛ egɔnnyaŋɛ nɛ ewi e sɔ amo to.,mɛnshɛnɛ ɛgɔnyaŋɛ nɛ ɩ wɩɩ ɩ sɔ amɔ,0.8,0.4375
594,Ebɔrɛ na malɛ wɔ menyi kutɔ saŋɛ nɛ menyee ji demu na.,ɛbɔɔ na m ma lɛ wɔ mɛnyikɔ tɔ saŋa ne m mi nyiji demu ne,1.0,0.3095
595,"Ekama nɛ kedibi nɛ b chɛ mo n shiga so, hale n ya fo kaaseso.","E kɛ maa tɛ nɛ kedibe nɛ bɛ chɛmɔ n shɛ gɛso, hala e ya fɔ kasɛso",0.9333,0.3111
596,"N wɔ kakpa cheembi nɛ k wɔ esoso nna, ama ma alɛ nɛ basa nɛ b bar bumo be amu kaseto nseŋ ta bumo be amu n deŋi ma so na gba e wɔtɔ nɛ m baa chɛ bumo to.","Nwo kakpe ebi n'oko osooso nna, mama mbala na baasana baba bumobu emukaso to, Nsanteaa bumobu emu ndengemasa na gba. E woto na mbache bumotu",0.9,0.3304
597,Nɛ Enyɛnpe Ebɔrɛ kaŋɛ Joshuwa le: “Sa maa ŋana bumo.,"N na ŋiŋpɔ e bore kaŋŋe Joshua lɛ, samangannɛ bo",1.0,0.475
598,Fo kelela shi m baŋ so; nɛ fee sha kebaawora basa.,Fɔkɔllɛ lɛshi ambansɔ nɛ fisa kebawuraba.,0.9091,0.3947
599,ndafanɛ kusɔ nɛ k daa beeŋ nya fo gba maaŋ baa walɛ.,nda fɛ kəsəne kə da beŋyɛ fɛ gba mambawale,0.9167,0.375
600,"Kashenteŋ malɛ nna fanɛ Ebɔrɛ be kubɔya nna, kumo alɛ e wɔ menyi beyirdapo to a shuŋ na.","Kishiinteŋ maale anafane, e bore ko buya ana, ko maale e wo menyi baye reda poto eshin",0.8889,0.3478
