sample_id,reference,hypothesis,wer,cer
499,Ŋɩɩ nɛ Devit leŋ Asaf arɩ ʋ harɩŋ nɩalɩŋ hɛ Wɩa niiriŋ daga-la teeŋ aa dɛnnɛ La TƖƖNA bʋa na-kala a ŋaa wɩalɩŋ sɩ maga baa ŋaa tapʋlɩɩ kala.,ŋii nɛ devid leŋ asaf ari o hariŋ nialiŋ hɛ via niiriŋ daga la teeŋ ari dannɛ la tiina bua-na kala a ŋaa wialiŋ si maga baa ŋaa tapuli kala,0.5862,0.2018
500,a kɛmba kʋ tuu fuonaa-la ba sɩɩ yɩrɛ Jehosafat.,a kɛŋ ba kutuu fuo naa la ba síi yirɛ jewosafat,1.0,0.1622
501,La laa Wɩa Dɩŋ-zɔŋ-la nɛ. Ʋ tuo dʋnɩa deeŋ kʋŋ. Wɩa joŋ ʋ Dɩŋ-zɔŋ-la a pɩla nɛ dɩ la wuo jɩŋ kɩalɩŋ kala ʋ sɩ joŋo dii zile la lɛ.,la laa wia diŋ-zↄŋ-la nɛ u tuo dunia deeŋ kuŋ wia joŋ u diŋ-zↄŋ-la a pila nɛ di la wuo jiŋ kialiŋ kala u sí joŋo dii zile la lɛ,0.4667,0.1915
502,"Ŋɩɩ nɛ Mosis hɛ niiŋ a bʋl tapʋlɩɩ-la, arɩ tintee-la mɩ sɩ joŋ mɩ naaŋ a nʋɔsɛ jaŋ ŋaa mɩ dɩ mɩ biiriŋ kʋŋ a kaa mʋ wuu, bɛɛ wɩaa mɩ to mɩ Tɩɩna Wɩa arɩ mɩ tʋɔŋ kala nɛ.",ŋii nɛ moosis hɛ niiŋ a bul tapulii-la ari tee-la mi si joŋ mi naaŋ a nuↄsɛ jaŋ ŋaa mi di mi naaŋbiiriŋ kuŋ a kaa mu wuu bɛɛ wiaa mi to mi tiina wia ari mi tuↄŋ kala nɛ,0.6,0.272
503,"Ŋ jaŋ bee chɛmɛ, ama ŋ bɩ jaŋ namɛ.”",ŋ jaŋ bee chɛ mɛ ama ŋ bɛ jaŋ na mɛ,0.5556,0.04
504,"Jadaɩ hambolibiisiŋ nɛ: Regem, Jotam, Gesaŋ, Pɛlɛt, Ɛfa arɩ Saaf.",jadai hɛmboli-biisɛ nɛ regem jotam gesaŋ pɛlɛt ɛfa ari saaf,0.3,0.1
505,Saharem arɩ ʋ haala Husim ma fa lʋl hambolibiisiŋ balɩa nɛ: Abitub arɩ Ɛlɩpaal.,saharim ari u haala u sim ma fa lula m bolibiisim balia nɛ abitub ari ilipal,0.7857,0.1875
506,"Zɩf, Zɩfa, Tɩrɩa arɩ Asarɛl.",zif zifa siriya ari asiriya,1.0,0.5238
507,a leŋ mʋgʋ-balɩŋ vuvuugi a nagɛ nʋʋŋ ba sɩ joŋo hɛ pupoiŋ tʋɔŋ a chɔ nyiniŋ lɛ.,a leŋ mugi-baliŋ vuvuuki a nagɛ nuuŋ ba sí joŋo hɛ pupoiŋ tuↄŋ a cho nyiniŋ lɛ,0.3529,0.1639
508,bɛɛ wɩaa ba ŋaa mɩ nɩaa pɩsa hɛ tinteyee lɛ nɛ a kɛŋ mɩ tinteeŋ kpaa.,bɛɛ wiaa baŋaa mi niaa pisa hɛ tiŋteyee lɛ nɛ a kɛŋ mi tiŋteeŋ kpaa,0.5625,0.1321
509,"Ŋɩɩ wɩaa dɩ nʋʋkala nɛ dii boroboro-la koo a nyʋa nyʋnyʋala-la tʋɔŋ ŋɩɩ sɩ bɩ maga, ʋ ŋaa wʋbɔŋ nɛ, bɛɛ wɩaa ʋ bɩ La Tɩɩna yaraa arɩ ʋ chal-la joŋo arɩ ba ŋaa sɩɩfɩaŋ kɩaa.",ŋii wiaa di nuu-kala nɛ dii boroboro-la koo a nyua nyunyuala-la tuↄŋ ŋii si bi maga u ŋaa wu-bↄŋ nɛ bɛɛ wiaa u bi la tiina yara ari u chal-la joŋo ari ba ŋaa siifiaŋ kiaa,0.6111,0.2366
510,"Nɩɩ-la kala sɩ chɔnsɛ tɩa-la nɛnɛɛ ba sɩɩ dii a beŋ ʋ nyuŋ,",nii-la kala si chↄŋsɛ tia-la nɛnɛɛ ba síi dii a beŋ u nyuŋ,0.4615,0.2045
511,"Ram nanʋala nɛ Amɩnadab. Amɩnadab ma nanʋala nɛ Nasɔŋ, ʋ fa ŋaa Juda nɩaa sɩpaalaarʋ nɛ.",ram nanↄↄlɛ nɛ aminadab aminadab ma nanↄↄlɛ nɛ neesↄŋ u faŋa juda niaa si paalaarɛ nɛ,0.6875,0.2286
512,"sɛlɩmɛ, hɔpʋla, kɔlɩɩŋ arɩ hɔɔŋ kaa tɩmɩŋ. Lɛɛlɛ suomi tɩntɩmɩɩ-la, La TƖƖNA jaŋ pɛ ŋ lɛ.”",salimɛ hↄpula kↄliiŋ ari hↄↄŋ kaa timiŋ lɛɛlɛ suomi tiŋtimii-la la tiina jaŋ pɛ ŋ lɛ,0.5,0.2794
513,Ŋɩɩ nɛ Josua arɩ Iziral tɩŋŋaa laalɩyuoroo kala sii Makɛda lɛ a mʋ taŋ-la ba sɩɩ yɩrɛ Libina a yuou.,ŋii nɛ jↄsua ari iziral tiŋŋaa laali-yuoroo kala sii magida lɛ a mu taŋ-la ba síi yirɛ libiina a yuo,0.55,0.1772
514,ŋ sɩ jɩŋ wɩaa sɩaa ma nɛ kpɩa ŋ sɩ kɛŋ hɔpʋla.,ŋ si jiŋ wiaa siaa ma nɛ kpia ŋ si kɛŋ hↄpula,0.5833,0.2353
515,"Ŋ pɩɛsa, ‘Kʋbɛɛ nɛ kaŋ dɩ ŋ pɩɛsɛ wɩaa a mʋ tɩgɛ mɩ wʋjɩmɩŋ lɛ,",ŋ piɛsa kubɛɛ nɛ kaŋ di ŋ piɛsɛ wiaa a mu tigɛ mu wu-jimiŋ lɛ,0.6,0.2391
516,Adɩɛl nanʋala Azɩmavɛf nɛ faa beŋ kuoro chʋgʋsʋŋ dɩɩsɩŋ.,a diali-na nuↄlaa a zi ma vɛf nɛ faa beŋ kuoro chugsiŋ diisiŋ,1.0,0.2766
517,"Ɛlam, Jehohanaŋ arɩ Ɛlɩɛhɔnaɩ.",ilam johohana ari iliahↄnai,1.0,0.36
518,"Levi hambolibiisi-la batori, Gɛsɔŋ, Kohaf arɩ Mɛrarɩ, ba ma kɛŋ hambolibiisiŋ nɛ.",levi hamboliisiŋ-la batori gɛsↄŋ kohaf ari marari ba ma kɛŋ hamboliisiŋ nɛ,0.4167,0.1385
519,kɔlɩɩŋ ma nagɛ daa-pʋɔŋ ʋ teeŋ.,kↄliiŋ ma nagɛ daapuↄŋ u teeŋ,0.5,0.25
520,Jɛhɩɛlɩ hambolibiisiŋ Zetam arɩ Jowɛl nɛ faa beŋ La TƖƖNA dɩɩ-balɩŋ tʋɔŋ dʋa.,ya hia lii hamboliisiŋ zitam ari jowɛl nɛ fa beŋ la tiina dii-baliŋ tuↄŋ dua,0.8462,0.3016
521,"Amazɩa, Amazɩa ma nanʋala nɛ Azarɩa, Azarɩa ma nanʋala nɛ Jotam, Jotam ma nanʋala nɛ",amaazia amaazia ma nanↄↄ la nɛ azaaria azaaria ma nanↄↄ la nɛ jotam jotam ma nanↄↄ la nɛ,0.6667,0.209
522,Amɔŋ. Amɔŋ ma nanʋala nɛ Josaaya.,amↄn amↄn ma nanuala nɛ jesaya,0.6667,0.2692
523,a laa nɩalɩŋ sɩ bɩ ba tɩtɩa lɛ wuo pɛ ta dɩ nɩduoruŋ sɩ́ ba dɔgʋsʋ.,a laa nialiŋ si bi ba titia lɛ wuo pɛ ta di ni-duoriŋ si ba dↄgisɛ,0.5,0.26
524,Ŋ ha vɛŋ tintee-la sɩ hɛ mʋgʋ-balɩŋ bʋbʋɔŋ?,ŋ ha-vaŋ tiŋtee-la si hɛ vugi-baliŋ bubuↄŋ,0.75,0.303
525,"Wɩa nɛ paala vɔɔba bil ma, ba bɩ yele sʋsʋlʋ dɩ ʋ pɛ ba lɛ.",wia nɛ paala vↄↄ ba bilimaa ba bi yele si sulu duu pɛ ba lɛ,0.5333,0.2558
526,"Ŋɩɩ nɛ kuoru Zɛzɛs pɩɛsɛ Ɛsɩta, “Kʋbɛɛ nɩɩ chɛ dɩ ʋ ŋaa wʋdoho deeŋ? Nɩɩ nɛ tɩɩna hɛ?”",ŋii nɛ kuoro zɛzɛs piɛsɛ ɛsita kubɛɛ níi kyɛ di u ŋaa wu-doho deeŋ nii nɛ tiina hɛ,0.6667,0.2656
527,Ŋɩɩ nɛ Mosis lɩɩsɛ tabalaa batori sɩ hɛ Jɔdaŋ fuo-la wɩɩpɔsʋŋ dɩɩrɩŋ.,ŋii nɛ moosis liisɛ ta balaa batori sí hɛ jↄↄdaŋ fuo la wii-pↄsim diiriŋ,0.9167,0.2857
528,"Modikaaya lɛɛlɛ kʋ ŋaa nɩbal kuoro dɩa lɛ, ʋ yɩrɩŋ teeli tintee-la kala kuoro sɩɩ beŋ, ʋ doluŋ faasa pʋŋa pɛ.",mↄdikaya lɛɛlɛ ku ŋaa ni-bal kuoro dia lɛ u yiriŋ teeli tiŋtee-la kala kuoro sii beŋ u doluŋ faasa pↄŋa pɛ,0.4762,0.1529
529,"Ŋɩɩ nɛ Josua hɛ Iziral tɩŋŋaa tɩntɩnnɩ-hɩasɩŋ a bʋl,",ŋii nɛ jↄsua hɛ iziral tiŋŋaa tiŋtinni-hiasiŋ a bul,0.5556,0.2619
530,Leŋ dɩ nɩaa ziziliŋ dɩ ŋ gigenni dɩ mɩ na.,leŋ di niaa ziziliŋ di ŋ gigenni di mi na,0.5,0.1562
531,ba jaŋ wuo yɛrɛ mɔlɩɩ arɩ ba sɩ yie chagɛ pʋgʋmʋŋ yɛrɛ ŋɩɩ.,ba jaŋ wuo yarɛ mↄlɛ aribasɛ yee chagɛ pugumuŋ yariŋɛ,0.6923,0.3043
532,"Saŋgɛɛŋ bɩ jaŋ wuo waa yi lee-la lɩɩŋ sɩ bɩ yʋgɛ,",saŋgee n bi jie n woo waa yi dee lalie n si bi yugɛ,1.0909,0.4054
533,"Ŋɩɩ nɛ kuoro pɩɛsɛ, “Modikaaya sɩ ŋaa wɩɩŋ deeŋ, bɛɛ kʋŋ wʋzɔŋ nɛ ma joŋo siilu?” Ŋɩɩ nɛ kuoro dɩa tɩntɩnna-la bʋla pʋ, “Ba bɩ wɩɩkala ŋaa pʋ.”",ŋii nɛ kuoro piɛsɛ mↄↄdikaya si ŋaa wiiŋ deeŋ bɛɛ kuŋ wu-zↄŋ nɛ ma joŋo siiluu ŋii nɛ kuoro dia tiŋtinna-la bula pu ba bi wii-kala ŋaa pu,0.5714,0.2358
534,"Ŋɩɩ wɩaa, jegile nɩɩʋ woruŋ aŋ kɛnʋ kaa tɩŋ.”",ŋii wiaa jegili niiu woruŋ a kɛnu kaa tiŋ,0.7778,0.2941
535,"Dɩ Wɩa nɛ sɛyɛ, mɩ bɩ jaŋ dieni aŋ kʋ nama. Dɩ mɩ nɛ kɔ, mɩ bɩ chɛ dɩ mɩ nɩɩ deŋgiŋ tɩŋŋaa deemba wʋbʋlaa dʋndʋŋa, ama mɩ jaŋ chɩchɛ dɩ mɩ jɩŋ dol-la ba sɩ kɛnɛ,",di wia nɛ sɛyɛ mi bi jaŋ die nɛ aŋ kↄ na ma di mi nɛ kↄ mi bi chɛ di mi nii deŋgiŋ tiŋŋaa deeŋba wu-bula duŋduŋa ama mi jaŋ chichɛ di mi jiŋ dolla ba si kɛnɛ,0.7297,0.2437
536,Gɩrɩma dii nɛ yie leŋ wʋjɩnna bɩrɩmɛ nɩyaarɩŋ.,girimadi nɛ yeleŋ wu-ji na barima nɛ yariŋ,1.0,0.3421
537,"Juu tɩŋŋaa cho dɩ Wɩa ŋaa wʋmagɩl nɛ dɩ ba na, ka Giriik tɩŋŋaa ma cho dɩ Wɩa dagɛ ʋ wʋjɩmɩŋ dɩ ba na.",wititii nɛ ama wia jaŋ leŋ di kudiile-la,0.9583,0.8571
538,"Ʋ nɛ hɛ doho kala yɩrɩŋ, kɩalɩŋ kala sɩ hɛ Wɩa-jaŋ arɩ kɩalɩŋ kala sɩ hɛ tinteeŋ lɛ.",u nɛ hɛ doho kala yiriŋ kialiŋ kala si hɛ wia-jaŋ ari kialiŋ kala si hɛ tiŋteeŋ lɛ,0.5,0.1875
539,Ma bɩɩna mɩ bɩ wʋzɔmʋŋ arɩ wʋbɔmʋŋ bʋa jɩŋ?,ma biina ma bi kus dↄmↄŋ ari ku bↄↄmↄŋ bua jɛŋ,1.1111,0.5294
540,"Nɩalɩŋ sɩɩ kpaarɛ tɔmɔ-la ma ŋaa nyʋlɩma nɛ,",nialiŋ síi kpaarɛ tↄma-la ma ŋaa nyulima nɛ,0.5,0.2286
541,"Daŋ, Nafɩtalɩ, Gad arɩ Asa.",daŋ nafitali gad ara asa,0.4,0.15
542,"Ama wɩaa bɩ jaŋ vɛŋ woruŋ a pɩ nɩbɔŋŋɔɔ-na. Ba mɩɩsɩŋ bɩ jaŋ duomi, a nagɛ daaliimiŋ sɩ yie duomo pɩpɛ ŋɩɩ, bɛɛ wɩaa ba bɩ Wɩa ka fá.",ama wiaa bi jaŋ vɛŋ woruŋ a pi ni-bↄŋŋↄↄ na ba miisiŋ bi jaŋ duomi a nagɛ daaliimiŋ si yie duomo pipɛɛŋii bɛɛ wiaa ba bi wia ka fa,0.4483,0.19
543,"Ŋɩɩ nɛ Modikaaya ŋmʋnsɛ wɩalɩŋ kala sɩ ŋaa a hɛ teniŋ tʋɔŋ a bil, aŋ joŋ tenni-la dɔnsʋŋ a kpaa Juu tɩmma-la kala sɩ hɛ kuoro Zɛzɛs tinteeŋ lere-la sɩ bolie arɩ lere-la sɩ kpaga kala,",ŋii nɛ mↄↄdikai ŋmuŋsɛ wialiŋ kala si ŋaa a hɛ teniŋ tuↄŋ a bil aŋ joŋ tenni-la dↄŋsuŋ a kpaa j uu timma-la kala si hɛ kuoro zazɛs tiŋteeŋ lere-la si bolie ari lere-la si kpaga kala,0.4444,0.169
544,"Dʋnɩa nɩaa wʋjɩmɩŋ ŋaa pɛɩ nɛ Wɩa teeŋ. Wɩa teniŋ tʋɔŋ ba bʋla,",dunia niaa wu-jimiŋ ŋaa pɛi nɛ wia teeŋ wia teniŋ tuↄŋ ba bula,0.6154,0.2449
545,Dɩ nʋʋ nɛ joŋ kɩaa chɩŋ nɩaa a faasa kɛŋ lɩɩŋ dɩdaŋ,di nuu nɛ joŋ kiaa chiŋ nia a faasa kɛŋ liiŋ di daŋ,0.6667,0.25
546,"Kohaf doho nɩaa: Hemaŋ nɛ yɩɩlɩ yɩɩra-la sɩpaalaara, ʋ nyɩmma nɛ Jowɛl, Jowɛl ma nyɩmma nɛ Samʋɛl,",kohab duhu nia himan nɛ yilila yiriyira sipaalaara u nyimma nɛ jowɛl jowɛl ma nyimma nɛ samuɛl,0.6471,0.2857
547,"Wɩa pɩmɛ wombii-bal nɛ dɩ mɩ tɩŋ tɩntɩŋ zɔŋ daha, ka nɩalɩŋ sɩ bɩ chɛ dɩ mɩ tɩŋ tɩntɩŋŋaa daha yʋgɛ.",wia pimi woŋbii-bal nɛ di mi tiŋ tiŋtiŋ-zↄŋ daha ka nialiŋ si bi chɛ di mi tiŋ tiŋtiŋŋaa daha yugɛ,0.7619,0.2857
548,"Mɩ naambiiriŋ, mɩɩ sʋl ma kala La Tɩɩna Yesu Kirisito yɩrɩŋ lɛ, dɩ ma kala kɛŋ nii-bala a sɩ́ dɔŋɔ lɛ pɔrʋ. Mɩɩ sʋlma dɩ ma kɛŋ tʋɔ-bala a chɩŋ wʋbala lɛ.",di ba dii ma wu-buluŋ pima 'daga ari ma kala tele nɛ wia woŋbiiŋ lɛ di nuu nɛ ŋaa wii chei u dↄŋↄ bɛɛ nɛ tii u bi tↄrɛ di nuu nɛ girima laa ŋ dↄŋↄ kiaa ',1.0938,0.8017
549,ama La Tɩɩna nɛ jaŋ dagɛ wɩɩ-la sɩ jaŋ ŋaa.,ama la tiina nɛ jaŋ dagɛ wii-la si jaŋ ŋaa,0.3,0.1562
550,"Nɩmɛ nɛ ba na pʋsʋŋ ya-zɔmʋŋ, tintee-la ma jal woruŋ, a fɩɛla pɩŋ sɔm, wʋwalɩmɩɩ ma kala tuo. Ham tɩŋŋaa dɔnsʋŋ nɛ fa hɔŋ lee-la aŋ ka.",nimi nɛ ba na pusiŋ ya-zↄmiŋ tiŋtee-la ma jal woruŋ a fiɛla piŋ sↄmm walimi ma kala tuo ham tiŋŋaa dↄŋsiŋ nɛ fahↄŋ lee-la aŋ ka,0.4444,0.198
551,“Nɩalɩŋ La TƖƖNA sɩ cho nɛ ŋ-la a leŋ ba hɔŋ sɔm.,nialiŋ la tiina si cho nɛ nla a leŋ ba hↄŋ sↄŋ,0.5,0.2571
552,Ama nɩyaarɩŋ-na tʋɔbɩɩnaa kala nɛ dɩ ʋ ŋaa wʋlɔrʋŋ.,ama ni-yaara na tuↄbiinaa kala nɛ duu ŋaa wu-lↄruŋ,0.6667,0.2927
553,"Kɛnaŋ nɛ lʋl Sɩdɔŋ, ʋ bii-hɩaŋ, Hiti tɩŋŋaa,",kenaan nɛ lↄl sidoŋ u bii hiaŋ yi tii tiŋŋaa,1.125,0.3333
554,"Yesu nanzɔɔba-la kala, mɩ nɛ paala ŋaa ba tʋɔŋ kʋbie. Ʋ paala bɩ maga dɩ ba kɛmmɛ kaa yɩrɛ Wɩa nanzɔɔ, bɛɛ wɩaa mɩ to naasɩŋ dɔgɩsɛ nɩalɩŋ sɩ laa Yesu wɩaa dii aa hilimi nɛ.",yesu naŋzↄↄba-la kala ŋ nɛ fáála ŋaa ba tuↄŋ kubie u fáála bi maga di ba kɛŋmi kaa yirɛ wia naŋzↄↄ bɛɛ wiaa mi to naasiŋ dↄgsɛ nialiŋ si laa yesu wiaa di aa hilimi nɛ,0.5833,0.2556
555,"Ɛlɩab, Jeroham, Ɛlɩkaana arɩ Samʋɛl.",iliab jeroham ɛlɛkaana ari samuɛl,0.8,0.1724
556,"La bʋla arɩ Kirisito sʋʋ daagɛsɛ nyuŋ, ŋɩɩ bɩ bʋbʋɔ kɛnɛ nɩalɩŋ sɩ lɛlɛ teeŋ. Ama la nɩalɩŋ Wɩa sɩ laa ta, wɩalɩŋ nɛ ŋaa Wɩa doluŋ la teeŋ.",'ama wia fó ma wu-bↄŋŋↄↄ tɛnɛ wia nɛ tiima a tiŋ la tiina kirisito wia ari wia diŋ-zↄŋ-la doluŋ lɛ ',0.931,0.757
557,"Má leŋ dɩ ma tʋɔŋ tɔrɛ a tɩŋ ma sɩ ŋaa ʋ nɩaa, ma nɩalɩŋ kala sɩ ŋaa ʋ nɩaa, má jʋjʋɔsɛ.",ma leeŋ di ma tuↄŋ tↄrɛ a tiŋ ma si ŋaa u nɛaa ma nialiŋ kala si ŋaa u nɛaa ma jijuↄsɛ,0.5909,0.2656
558,"Ama, ma nɩalɩŋ kala sɩ lɔgɛ wɩaa a wuwurisi ma dɔnsʋŋ,",ama ma nialiŋ kala si lↄgɛ wiaa a wuwurisi ma dↄŋsuŋ,0.4545,0.1905
559,"Ama Wɩa dii zile mɩ lɛ woruŋ. Ʋ nɛ leŋe mɩ ŋaa nʋʋ lɛɛlɛ, ʋ zile ma bɩ pɛɩ ŋaa, ama mɩ nɛ faasa tɩŋ kɩŋkɛŋ, a kɩɩ ba kala. Mɩ tɩtɩa doluŋ lɛ dee mɩ wuo tɩtɩŋ, ama Wɩa dol-la ʋ sɩ joŋo pɩmɛ nɛ tɩɩ.",ama wia dii zile mi lɛ wóruŋ u nɛ leŋe mi ŋaa nuu lɛɛlɛ u zile ma bi pɛɛ ŋaa ama mi nɛ fáása tiŋ kiŋkɛŋ a kii ba kala mi titia doluŋ lɛ dee mi wuo titiŋ ama wia dolla u si joŋo pimi nɛ tii,0.4894,0.2113
560,"Devit fa paa laalɩyuori kɩalɩŋ ba sɩ kɛŋ sɛlɩmɛ ŋaa nɛ, hɔɔtaalɩ-la Hadadɛza laalɩyuori-hɩasɩŋ sɩ kaa kɛrɛɛ laa bayuori hɛŋŋɛɛ, a kaa mʋ Jerusalɛm.",devit fapa laali-yuori kialiŋ basi kɛŋ sɛlima ŋaanɛ ha taali-la ha dɛdɛ za laali-yuori hiasiŋ si kaa kɛrɛ laa bayuori ha ŋɛ a kaa mu jerusalem,0.8333,0.1765
561,"Dɩ ʋ nɩɩ vɛŋ mʋgʋ-balɩŋ tʋɔŋ, ʋ libe yie pɩŋ nɛ a tʋtʋl,",di u níi vaŋ mugi baliŋ tuↄŋ u libe yie piŋ nɛ a tutur,0.7692,0.3659
562,"Nɩalɩŋ sɩ cho La Tɩɩna Yesu Kirisito a kaa mʋ deeŋ deeŋ, Wɩa jaŋ fá nɩaa deemba kala nenige.",nialiŋ si cho la tiina yesu kirisito a kaa mu deeŋ deeŋ wia jaŋ fá niaa deeŋba kala nennige,0.4737,0.1528
563,dɩ tɩɩna nɛ paala bɩra bɩ Wɩa doluŋ kala Tɩɩna ka fá ma.,da tiina paala bira bi wia duoluŋ kala tiina ka faa ma,0.6923,0.2791
564,"Mɩ tuu yi peele-la sɩ hɛ mʋgʋ-balɩŋ tʋɔŋ bʋbʋɔŋ nɛ,",mi tuu yi peele-la si hɛ mugi-baliŋ tuↄŋ bubuↄŋ nɛ,0.5,0.2564
565,"Bapʋɔsɛ bie, leŋ dɩ ŋ tʋɔŋ tɔrɛ ŋ bapʋɔsʋŋ lɛ,",bapuↄsɛ bie leŋ di ŋ tuↄŋ tↄrɛ ŋ bapuↄsɛ lɛ,0.5,0.2857
566,"a leŋ dɩ ʋ tinteeŋ ma kɛŋ olif tɩɩsɩŋ a yʋgɛ,",a leŋ di u tinteeŋ ma kɛŋ olivi tiisiŋ a yukɛ,0.4545,0.2647
567,"Hɛzɩrɔŋ ma hambolibiisiŋ nɛ: Jɛramɛɛl, Ram arɩ Kalɩb.",hɛzirↄↄ ma hamboli wiisiŋ nɛ jaramɛɛl raam kalɛb,0.875,0.2093
568,"A nagɛ wɩɩpɔsʋŋ sɩ yie guu tɔɔ lɩɩ ŋɩɩ peelee nyuŋ,",a nagu wii-pↄsiŋ si yie guu tↄ liiŋŋi peelee nyuŋ,0.5455,0.3
569,"nɩwogo, ŋ tɩtɩa-na dee.",nɛ wogo n di tiana di,1.5,0.4118
570,"Ʋ tʋɔtɔrʋŋ lɛ nɛ ʋ leŋ la jɩŋ ʋ wɩalɩŋ kala fa sɩ faa, wɩalɩŋ ʋ sɩɩ chɛ dɩ ʋ to Kirisito lɛ a ŋaa pɩla.",u tuↄtↄruŋ lɛ nɛ u leŋ la jiŋ u wialiŋ kala fa si faa wialiŋ u síi chɛ duu to kirisito lɛ a ŋaa pila,0.5,0.25
571,"Bɛtʋɛl, Hɔma, Zɩkɩlag,",birtrial hommer zekla,1.0,0.7059
572,Ɛɛ nɛ saa mɩ jaŋ wuo kɛŋ wɩaa lɩlɛrɛ Wɩa teeŋ?,ɛ nɛ saamↄ jaŋ wuo kɛŋ wiaa lilɛrɛ wia teeŋ,0.5455,0.1429
573,"Ma sɩɩ benla ŋɩɩ, ʋ maga dɩ nʋʋkala jɩŋ arɩ la ŋaa Kirisito tɩntɩnnaa nɛ. Wɩa joŋ ʋ wɩalɩŋ fa sɩ faa a hɛ la nɩsɩŋ lɛ nɛ.",ma síi bella ŋii u maga di nuu-kala jiŋ a laŋa kirisito tiŋtinnaa nɛ wia joŋ u wialiŋ fa si fá u hɛla nisiŋ lɛ nɛ,0.7143,0.2857
574,Sɛgub nanʋala nɛ fa Jaa. Ʋ faa beŋ tasɩŋ mara arɩ batori nɛ Gɩlɩad tinteeŋ lɛ.,sɛgum nanↄↄla nɛ fa jaa u faa beŋ tasim mara ari batori nɛ giliab tinteeŋ lɛ,0.375,0.1639
575,"Asa doho nɩaa ma tinteeŋ lɛ, ba laa tasɩŋ deemba nɛ: Masal, Abɩdɔŋ,",asa doho niaa ma tinteeŋ lɛ ba laa tasiŋ deeŋba nɛ ma sal abidↄŋ,0.4615,0.098
576,"Má pɔ, a chɩŋ wɩalɩŋ ma sɩ laa dii lɛ kpaŋ kpaŋ. Má kɛŋ bɔɩ-duoŋ a kɛŋ doluŋ Wɩa teeŋ.",má pↄ a chiŋ wialiŋ ma si laa dii-la kpaŋ kpaŋ má kɛŋ boi-duoŋ a kɛŋ doluŋ wia teeŋ,0.5,0.1746
577,ba jaŋ kɛŋ tʋɔtɔrʋŋ jɩ-kaana-la ba sɩ jaŋ hɛ ba mɩɩsɩŋ lɛ.,ba jaŋ kɛŋ tuↄtↄruŋ ji-kaana-la ba si jaŋ hɛ ba miisiŋ lɛ,0.3333,0.2045
578,"Kɩalɩŋ kala sɩ hɛ wɩa-nyuŋ, má jʋjʋɔsɛ, dɩ kɩalɩŋ ma sɩ hɛ tinteeŋ lɛ tʋɔŋ tɔrɛ. Má bʋla pɩ tinteyee nɩaa arɩ La TƖƖNA nɛ kuoro.",kialiŋ kala si hɛ wia nyuŋ ma jujuↄsɛ di kialiŋ ma si hɛ tiŋteeŋ lɛ tuↄŋ tↄrɛ ma bula pi tiŋteeŋ niaa a la tiina nɛ kuoro,0.6538,0.2551
579,Dɩ baal kʋbala ma hɛ taŋ-la lɛ a nyaabɛ aŋ jɩŋ wɩaa. Ʋ kɛŋ ʋ wʋjɩmɩɩ-la laa taŋ-la ta. Ama nʋʋkala bɩ nyaabʋ-la wɩaa liise.,di baal kubala ma hɛ taŋ-la lɛ a nyaabɛ aŋ jiŋ wiaa u kɛŋ u wu-jimii-la laa taŋ-la ta ama nuu-kala bi nyaabu-la wiaa liise,0.44,0.163
580,"Má sɩ́ leŋe dɩ Wɩa Dɩŋ-zɔmʋŋ tʋɔŋ chei. Ʋ nɛ Wɩa joŋo hɛ ma lɛ, ʋ ŋaa magɩlɩŋ ma lɛ a dagɛ arɩ Wɩa jaŋ laama ta tapʋlɩɩ-la Kirisito sɩ́ jaŋ mɩɩra kɔ.",má sí leŋo di wia diŋ-zↄmuŋ tuↄŋ chei u nɛ wia joŋo hɛmɛ lɛ u ŋaa magliŋ má lɛ a dakɛ ari wia jaŋ laa ma ta tapulii-la kirisito si jaŋ miira kↄ,0.697,0.2455
581,"Dɩ ma nɛ dii kɩalɩŋ kala ma sɩɩ chɛ tintee-la lɛ a vɔgɛ, má zil ma TƖƖNA Wɩa arɩ ʋ sɩ joŋ tintee-zɔŋ-la pɩma.",di ma nɛ dii kialiŋ kala ma síi chɛ tiŋtee-la lɛ a vↄↄ kɛ ma zil ma tiina wia ari u si joŋ tiŋtee-zↄŋ-la pima,0.5417,0.2222
582,"Haalaa, má tuto ma balaba niiŋ arɩ ma sɩɩ to Kirisito ŋɩɩ,",haalaa má tuto ma bala baniiŋ ari ma síi to kirisito ŋii,0.5,0.1333
583,"Ŋ cho ŋ kɛŋ wʋjɩmɩŋ koo ŋ jɩŋ wɩaa sɩaa koo a bɩbɩɩnɛ wɩaa woruŋ ɛɛ kala,",ŋ cho ŋ kɛŋ wu-jimiŋ koo ŋ jiŋ wiaa siaa koo ŋ bibiinɛ wiaa woruŋ ɛi kala,0.4706,0.2143
584,Mɩ nɩɩ ŋɩɩ ma sɩ laa La Tɩɩna Yesu wɩaa dii arɩ ŋɩɩ ma sɩ cho Wɩa nɩaa ma nɛ.,mi níi ŋii ma si la la tiina yesu wiaa di ari ŋii ma si cho wia niaa mɛ nɛ,0.7,0.3158
585,"Ŋɩɩ nɛ La TƖƖNA bʋl wɩaa pɩ Jona lɩamɩŋ lɛ,",ŋii la tiina bul wiaa pi joona liamiŋ lɛ,0.8,0.3636
