sample_id,reference,hypothesis,wer,cer
303,"Naftali yana da yaya huɗu, su ne Yazeyel, da Guni, da Yezer, da Shallum.",ya ƴya matsana naftali sune yazial da guni da yezar da shulo,0.7143,0.4259
304,"“Saboda haka sai ku zauna a faɗake, gama ba ku san a wace rana ce Ubangijinku zai zo ba.",saboda haka sai ku zauna a faɗake kama ba ku san a wace ranaci ubangiji zai zoba,0.3158,0.0746
305,Ta wace hanya ce na yi wa mahaifinka laifi har da yake neman yă kashe ni?,tabaace hanya na yiwa mahaifinka laifi har da yake neman kashi,0.5,0.1404
306,"Uzziya ya gina hasumiyoyi a Urushalima a Ƙofar Kusurwa, a Ƙofar Kwari da kuma a kusurwar katanga, ya kuma yi musu katanga.",uzuya ya gina husumuyoyi a urushalima a ƙofar kusurwa a ƙofar kwari da kuma a kusurwar katanga,0.3182,0.2347
307,Sa’an nan Yehoshafat ya miƙe tsaye a taron Yahuda da Urushalima a haikalin Ubangiji a sabon filin ya ce.,saʻannan yahoshafat ya mike tsaye a taren yahuda da urushalima a haikalin ubangiji a sabon filiny,0.4211,0.0833
308,"Ƙotar kibiyarsa kuwa kamar sandar saƙar igiya take, ƙarfen kibiyar kuma nauyinsa ya kai shekel ɗari shida.",kotar kibiyarsa kuwa kamar sandan sakar igiya take karfan kibiyar kuma nawinsa yakai shakel rshi,0.5882,0.1477
309,Allah yakan kuɓutar da kai daga ƙarairayi da ɓata suna.,a cikin yaki kuma zai fansheka daga bakin takobi,1.0,0.6889
310,Don me fa lamirin wani zai soki yancina?,don mei fa tunanin zuciyar wani zai hana yanci,0.625,0.5625
311,"Saan nan Laban ya amsa ya ce wa Yakubu, “Yaya mata, yayana ne, yayansu kuma nawa ne, garkunan, garkunana ne, dukan abin da kake gani nawa ne.",sa nan laban ya amsawa yakub ya ce ai matanka yaya na ne ya yansu jikoki na ne garkunan dabbobin nan ma garkuna na ne duk abinda ka gani anan na wane,0.8519,0.3832
312,"” Da tana suma, sai ta sa masa suna Ben-oni, amma mahaifinsa ya sa masa suna Biliyaminu.",da ranta yake fitowa kafin ta mutu sai ta kira she benoni amma baban ya kira sunansa banyamin,0.875,0.6567
313,inda akwai waɗanda aka kashe nan za a same shi.,inda akwai waɗanda aka kashi na zasa same shi,0.4,0.0811
314,An haifa ’ya’ya maza wa Shaharayim a Mowab bayan ya saki matansa Hushim da Ba’ara.,an haifi yaya maza wa shaharaim amawaf bayan yasakimatansa husham dabara,0.6667,0.0938
315,"Yana magana ke nan, sai sarki ya ce masa, “Yaushe muka naɗa ka mai ba sarki shawara?",yana cikin magana kenan sai amma zai ya amsa masa ya ceshin yaushemuka naɗa ka mai ba sarki shawar,0.5882,0.3594
316,Ban kuwa taɓa samunsa da wani lahani ba tun daga ranar da ya bar Shawulu.,bankuwa taɓa samasa da wani lahani baton daga ranar da yibar shawul,0.5333,0.0862
317,Saboda tsokanar da yayansa mata da maza suka yi masa.,saboda tsokanar da ya ʻyansa maza da mata suka yi masa,0.4,0.0698
318,"Ka yi murna, kai matashi, a ƙuruciyarka.",kayumirna kaimatasiauuterk,1.0,0.3226
319,Duk abin da yake ƙarƙashin sama nawa ne.,duk abinda yake ƙarƙashin sama na wani,0.5,0.0312
320,"Azrikam, Bokeru, Ishmayel, Sheyariya, Obadiya da Hanan.",azirikam bokeru ichmeel siaria obadia da hanan,0.5714,0.2045
321,"Amma juyayinka yana da girma, ya Ubangiji.",a yawe jin kanka da girma yake sa in rayu,1.1429,0.5294
322,Ya kuma shafe benaye da zinariya zalla.,ya kuma shafe beyana ye da zinari yazalaa,0.5714,0.0938
323,Sai ku hallaka dukan mutanen da Ubangiji Allahnku ya bashe su a hannunku.,za ku hallaka dukanka bilun da yawuye allanku yake bada su a hannunku,0.5385,0.35
324,in kuma tsittsinke sarƙar da suka ɗaura ki.,n kuma tsatsinke sarƙa da suka ɗaurake,0.625,0.1429
325,Ko ya sa mata asirka?,ko yahuda hancinta da karfe,0.8,0.8125
326,"Amma kun ƙyale abubuwan da suka fi girma na dokoki, adalci, jinƙai da aminci.",amma kun kyala abubuwan da suka fi girma na dokoki adalci nkida nci,0.2857,0.1475
327,Kuka rabu da Dutsen da ya zama mahaifi gare ku; kuka manta da Allahn da ya haife ku.,kuka rabu da dutsan da ya zama mahaifi gare ku kuka manta da allan da ya haife ku,0.1111,0.0308
328,"Ku zauna a cikinta ku yi sanaa, ku sami dukiya.",ku zauna a ciki ku yi kasuwanci da mu ku saifilaye ku yi gidaje a ciki,1.0,0.8333
329,"Suna cin abinci ke nan, sai Yesu ya ce, “Hakika, ina gaya muku, ɗayanku zai bashe ni, wanda muke ci tare.",suna cin abinci ke nan sai yesu ya ce hakika ina gaya muku ɗaya daga cikinku zai bashe ni wanda yanzu yake cin abinci tare,0.3333,0.2692
330,Mutum biyu kuma su kori zambar goma.,biyu kuma su sa dubbu goa,0.5714,0.5172
331,"Ta ce, “Ka ji abin da zan ce maka.",aurin ta sai tace kai ne yawap yace nine,1.0,1.0
332,Ba dama ku bauta wa Allah da dukiya gaba ɗaya.,baadamaku sa ranku gabin allah ko kuma sa gabin kuɗi dukgabade,1.1,0.7778
333,"Ai, alheri ta yi mini, na gaske kuwa.",ai abu mai kyau ne ta yi mini,0.875,0.7407
334,Ku amince da Ubangiji Allahnku za a kuwa kafa ku; ku amince da annabawansa za ku kuwa yi nasara.,ku amunce da ubangiji allanku za a kuwa kafa ku ku amun ce da annabawansa zaaku kowyi nasara,0.4211,0.0789
335,waɗanda ba za su taɓa ganin hasken rayuwa ba.,waɗanda ba za su taɓa ganin haske rayuwa ba,0.1111,0.0278
336,"Benahiya, ɗan Yehohiyada mutumin Kabzeyel shi ma jarumi ne sosai, ya yi nasarori masu yawa.",benahiya ɗan yahuhiyada mutumin kabzial shima jarumi ne sosai yayi nasaruri masu ya,0.5333,0.1081
337,"Dawuda yana tafe ba takalmi a ƙafarsa, ya rufe kansa, yana ta kuka, saad da yake hawan Dutsen Zaitun, dukan mutane kuma da suke tare da shi suka rufe kawunansu, suna hawa, suna kuka.",u yarusuna domin ya gisesi,0.9706,0.8803
338,"Ko dai yă ƙi ɗaya, yă ƙaunaci ɗaya, ko kuwa yă yi aminci ga ɗaya, sa’an nan yă rena ɗayan.",ko dai ya ki ɗaya ya kaunaci ɗaya ko kuwa ya yi aminci ga ɗaya sa anan ya rena daya,0.45,0.1364
339,Ahaz ya tattara kayayyaki daga haikalin Allah ya kwashe su.,ahaz ya tattara kaya yake daga haikalin allahya kwahesu,0.6,0.0612
340,” Amma Lawiyawa ba su hanzarta ba.,amma lawuya wan suka ki yin sauri,1.0,0.5
341,"Kana bin sawun mataccen kare, da sawun tunkuyau?",kana bin mata cankare ko kudan cizo,0.75,0.5128
342,Suna maye da abin shansu.,saanda ska bugu suke tangaɗi cikin tarkonsu,1.4,1.25
343,In kuwa ba haka ba in sa a kashe ka.,sai annabin ya daina magana amma ya ce na sani cewa allah yayi niyya ya hallaka ka ne gama,1.8,2.1923
344,"Zai ƙaunace ku, yă albarkace ku, yă kuma ƙara yawanku.",zai kaunace ku ya albarkace ku ya kuma kare ya wanku,0.6,0.119
345,"Ubangiji mai jinkirin fushi ne, mai iko duka kuma.",ubangiji mai jinkirin fi shi ne mai iko duka uma,0.3333,0.05
346,Waɗannan su ne ’ya’yan Azel maza.,waɗanan sune ayan azal maza,0.8333,0.12
347,Yaƙin ya bazu koina a ƙasar.,yakin ya bazu zuwa ko ina a yankin kasar,1.0,0.5455
348,"A jeji marar amfani, inda namomi suke kuka.",daji inda ba kowa kasa marar amfani,1.0,0.7941
349,"Ubangiji ya bashe ni a hannunka, amma ba ka kashe ni ba.",haw ya ba da ni a hannunka amma baka kashe ne ba,0.5,0.2558
350,tana dariyar wucewar māshi.,ta na da ariyer wute war mash,1.75,0.2174
351,"Suka buge shi, suka kashe shi, suka datse kansa.",suka sokeshi suka kashe shisuka yanke kansa,0.5556,0.1622
352,"Sai Yesu ya ce, “Kun ga duk waɗannan abubuwa?",sai yesu yecii ko gadik waɗɗan nan abubo,0.7778,0.2941
353,Nauyin ƙusoshin ya kai shekel hamsin na zinariya.,nauyin usoshen ya kai shakel hamsun na zinaria,0.5,0.122
354,"Ya kafa ginshiƙan a gaban haikalin, ɗaya a kudu, ɗaya kuma a arewa.",ya kapa guince kan agaban haykalen ɗaya a kudu okuma ari,0.6923,0.3077
355,Kun manta da Allahn da ya ba ku rai.,sun manta da allan da ya ba su rai,0.3333,0.1111
356,"Daga lokacin da ya sa shi shugaban gidansa da kuma a kan dukan abin da yake da shi, sai Ubangiji ya albarkaci gidan mutumin Masar saboda Yusuf.",daga lokacin da ya sa shi shugabangidansa da kuma akan dukkan abinda yake da shi sai ubangiji ya albarkaci gidan mutumin masar saboda yusuf,0.2593,0.0087
357,"Sai Shawulu ya tashi ya gangara zuwa Jejin Zif, tare da zaɓaɓɓun mutane dubu uku na Isra’ila.",sai shawuli ya tashi ya gangara zuwa jejinzib tare da zaɓaɓin mutane dubu uku na israila,0.2353,0.0541
358,Haka aka lissafta dukan Isra’ila a tarihin zuriyoyi a littafin sarakunan Isra’ila.,haka aka rasabita dukkan israila a tarihin zuriyoyi a littafin sarakunan israila,0.1667,0.0882
359,"Ga shi, Saman sammai ba ta isa ta karɓe ka ba, balle wannan Haikali da na gina!",samansammai ma bata isheka baallia wannan iana,0.9412,0.4667
360,"Su ’ya’yan Rimmon mutumin Benyamin ne daga Beyerot, an lissafta Beyerot a ɓangaren Benyamin, domin mutanen Beyerot sun gudu zuwa Gittayim inda suke zaman baƙunci har wa yau.",su ya errimon mutummin benyamin ne daga berod alesabta berod a ɓangaren benyamin ɗomi mutanen berod sun gudu zuwa guittayim anda sukai zaman bakunci har wa,0.5,0.1986
361,Ka kwararar da rigyawar fushinka.,ya fawa kanka girma da ɗaukakank,1.2,0.6429
362,Waɗannan su ne jikokin Ada matar Isuwa.,waɗannan su ne jikokin ada matar isuwa,0.0,0.0
363,A ce su masu hikima ne har su gane wannan.,marasa azanci babu ganewa a cikinsu a ce su masu hikima ne har su gana wannan,0.7,0.9688
364,"Itace ya fāɗi, ko wajen kudu ne, ko wajen arewa.",itace yafaɗi kowojan kudune kowojan aria,0.9,0.1944
365,"Ya haɗa kai da shi, suka gina jiragen ruwa don su riƙa zuwa Tarshish.",ya haɗa hanu da ahazia suka gina jiragan ruwa domin zuwa tarshis,0.5,0.2778
366,"Ka ji nan, mahaifina ba ya yin kome ba tare da ya shawarce da ni ba.",kajinan mahaifi na baya yin komai ba tare da ya shawarce da niba,0.5625,0.0392
367,Ya dace da mace ke nan ta yi addua ga Allah da kanta a buɗe?,kankuyayi kewo mace ta yia duwa ga allah da kanta abuɗe,0.6,0.3556
368,"Mece ce kuma alamar dawowarka, da ta ƙarewar zamani?",mai cece alamar dawawarka da kuma ta karshen zamani,0.6667,0.381
369,"In na sallame su gida da yunwa, za su kāsa a hanya, don waɗansu daga cikinsu sun zo daga nesa.",in na sallame su gida da yinwa za su kasa a hanya don waɗansu daga cikinsu sun zo daga nesa,0.1,0.0278
370,"Ai, ba sa shuka, ba sa girbi, ba sa kuma tarawa a rumbuna, amma kuwa Ubanku na Sama na ci da su.",basa shuka basa girbi basa tara a rumbuna duk da haka ubanku na sama ne yake ciyar da su,0.6818,0.3143
371,"Ku faɗa mini nawa ne dukiyar aure da kuma sadakin da zan kawo bisa ga yadda kuke so, zan kuwa biya duk abin da kuka ce.",ku faɗa mini na wane dukiyar aure da kuma sadakin da zan kawo bisa ga yadda kuke so zan kuwa biya duk abndkka,0.2308,0.0543
372,Ya sa ƙafafuna kamar ƙafafun barewa; ya sa na iya tsayawa a kan duwatsu.,ya sa kafafuna kamar kafafun barewaya sa na iya tsayawa akan duwasa,0.5,0.0702
373,"Waɗannan garuruwa waɗanda aka raba a tsakanin mutanen gidan Kohat, goma sha uku ne duka.",waɗannangaduruwa waɗande aka raba atsakanan mota nanguidan ko hat goma saukune duk,0.8,0.1111
374,"Jawabi a kan Nineba ke nan, a littafin wahayin Nahum na Elkosh.",ga sako game da nine bawannan ne litafin ruuyar da annabi nahum mutumin elcosh,1.0833,0.68
375,"Ko da zan sadaukar da duk abin da na mallaka, in kuma ba da jikina a ƙone, in har ba ni da ƙauna, to, ban amfana da kome ba.",ko da zan bayar da duk abinda nake da shi in kuma baya da jikina a kone to idan bane da kauna ai bane da ribar komai,0.5862,0.3736
376,Sa’ad da sarakuna Filistiyawa suke wucewa da rundunarsu na mutum ɗari-ɗari da na dubu-dubu.,sa adda sarakuna polis ya suke wutiwa darodanasu namutun ɗari ɗaridanadubudu,0.9286,0.2027
377,Ƙasa ta sāke siffa kamar laka da aka yi wa hatimi; ta fito a fili kamar riga.,kasa ta sake sufa kamar laka da aka yiwa hatimiafit afili kaarga,0.7059,0.1525
378,Albarkar Ubangiji tana a kan kome da Fotifar yake da shi a gida da kuma a jeji.,albarkar ubangiji tana a kan komai da fotufar yake da shi a gida da kuma ajeji,0.2353,0.0484
379,"” Wato, duk saad da kuke cin gurasar nan, kuke kuma sha a ƙoƙon nan, kuma ayyana mutuwar Ubangiji ke nan, har sai ya dawo.",wato duk lokacin da kuke cin brodin nan kuke kuma sha a kof ɗin nan kuna shelar mutuwar ubangiji kenan har ya dawo,0.375,0.2826
380,Duwatsu za su narke a ƙarƙashin ƙafafunsa.,duwa tsuza su narke a ƙarƙashin kafafinsa,0.4286,0.0571
381,"Da ba domin Allah na mahaifina da Ibrahim, da martabar Ishaku na wajena ba, hakika da yanzu ka sallame ni hannu wofi.",da a ce allahn baba na allan ibrahim allah mai ban tsoro na ishaku baya tare da ni da tuntuni ka sallame ni hannu wofi,0.7273,0.4731
382,"Sai Hamor mahaifin Shekem ya fita ya je wurin Yakubu, ya yi magana da shi.",saadda hamor baban shakem ya tafi wurin yakub domin ya yi magana da shi,0.5333,0.3621
383,"Sukan kuwa taazantar da ni, ya Ubangiji.",awena kuwa sami ta aziya,0.8571,0.6562
384,"Yayan Bilha, kuyangar Rahila, su ne Dan da Naftali.",ya yamazana bilha baiwar rahila sune dan da naftali,0.5556,0.25
385,dole a yi amfani da ƙarfi da yawa.,dole a yi amfani da karfi da yawa,0.125,0.0385
386,"Heber shi ne mahaifin Yaflet, Shomer da Hotam da kuma ’yar’uwarsu Shuwa.",hebar shi ne mahaifin yaflet shomar da hotam da kuma yar uwarsu shuwa,0.3333,0.0351
387,Suka yi yaƙin a kurmin Ifraimu.,a kurmin yankin ifrahin,0.8333,0.6
388,Saan nan ni kaina kuma zan sanar da kai.,sa an nan ni kuma zan ya be ka,0.6667,0.3871
389,"Sa’ad da ’yan’uwansa suka ga cewa mahaifinsu ya fi ƙaunarsa fiye da kowanne daga cikinsu, sai suka ƙi jininsa, ba sa kuma maganar alheri da shi.",saadda yanuwansa suka gacewa mahaifinsu ya fikaunarsa fiye da kowane daga cikinsu sai suka ki jininsa ba sa kuma maganar alheri dashi,0.3846,0.0265
390,"Bilatus ya sāke tambayarsa ya ce, “Ba ka da wata amsa?",bilatus ya sake tambayarsa ya ce gashifa ana zarginka akan abubuwa da yawa ba zaka ba da amsa ba,1.0909,0.9756
391,"Timna kuwa ƙwarƙwarar Elifaz ɗan Isuwa ce, ta haifa wa Elifaz Amalek.",lifas ɗan iswa yana da watamacen da ya ajiye mai suna timna wadda ta haifa masa a malek,1.3333,0.7679
392,A lokacin nan Sarki Ahaz ya aika wurin sarkin Assuriya neman taimako.,a lokacin nan sarki ahaz ya aika wurin sarkin assuriya neman taimaku,0.0833,0.0175
393,"Gaskiya nake faɗa muku, sun sami iyakar ladarsu ke nan.",hakika ina gaya muku sun riga sun sami ladensu kenan,0.8,0.4545
394,"Ku yi auratayya da mu; ku aurar mana da ’ya’yanku mata, ku kuma ku auro ’ya’yanmu mata wa kanku.",ku yi auratayya da mu ku aurar mana da ʻyaʻyan ku mata ku kuma ku auro ʻyaʻyan mu mata wa kanku,0.2105,0.0563
395,Sai Hamor mahaifin Shekem ya je don yă yi magana da Yaƙub.,sai hamor mahaifin shekem yaje don ya yi magana da yaku,0.3333,0.0652
396,tsuntsu mai fikafikai zai sanar da abin da ka ce.,tsuntsu mai fukafikai za sanar da abin da ka ce,0.2,0.0513
397,"Game da umarnan nan dai, ban yaba muku ba, domin taruwarku ba ta kirki ba ce, ɓarna ce.",game da umar nan nan dayi ban ya ba muku ba domin taruwar ku ba ta kirki bace arnaci,0.6111,0.0455
398,"Zai ƙarfafa ku har zuwa ƙarshe, domin ku zama marasa aibi a ranar Ubangijinmu Yesu Kiristi.",ze karfapaku har zuwa qarshe duman kodama mara sa aybi araanar ubangi jumm yesu kiristi,0.75,0.1892
399,"Saboda haka sai ya bar kome a ƙarƙashin kulawar Yusuf, bai dame kansa a wani abu ba sai dai abincin da yake ci.",saboda haka sai ya bar komai a karkashin kulawar yusuf bai dami kansa a wani abu ba sai dai abincin da yake ci,0.1304,0.0575
400,"’Yan’uwa, ku tuna yadda kuke sa’ad da aka kira ku.",yan uwa ku tuna yadda kuke saadda aka kira ku,0.4,0.0
401,Ko kuwa ya kware sulkensa da aka ninka biyu?,sokikegen tsare jikinsa,1.0,0.7143
402,Wane ne yake da hikimar iya ƙirga gizagizai?,waneenei yacede hici mar iya ƴorgajizajedai,0.875,0.3056
403,"Ubangiji dai zai sharaanta tsakanina da kai, ya sāke mini, amma hannuna ba zai taɓa ka ba.",bari ya hawai ya yi sharia tsakani na da kai bari ya hawai ya rama muguntar da kake yi mini amma nikam hanuna ba zai taɓa kaba,1.1765,0.6901
404,Ya yi tafiya a hanyoyin mahaifinsa Asa bai kuwa kauce daga gare su ba; ya yi abin da yake daidai a gaban Ubangiji.,ya yi tafiya a hanyoyin mahaifinsa asa bai kuwa ka wuce daga garesu ba ya yi abinda yake daidai a gaban ubangizi,0.3043,0.0222
405,Lokacin da ka neme ni ba za ka same ni ba.,cikin kurazaka nemeni ido a rufe amma ba zaka sameni ba,0.9091,0.6774
406,” Dawuda da mutanensa suka ci gaba da tafiyarsu.,dauda da mutanensa suka cigaba da tafiya,0.5,0.1053
407,"To, aka kai Yusuf Masar, Fotifar wani mutumin Masar wanda yake ɗaya daga cikin hafsoshin Fir’auna, shugaban masu tsaro, ya saye shi daga mutanen Ishmayel waɗanda suka kai shi can.",to aka kai yusuf masar fotufar wani mutumin masar wanda ya ke ɗaya daga cikin hafsoshin furaauna shugaban masu tsaro jasayeci daga mutanen ishmael waɗanda suka kaishi aa,0.3667,0.0625
408,"Ba kamar Dawuda kakansa ba, bai yi abin da yake daidai a gaban Ubangiji ba.",ba kamar dauda ka kansa ba bai yi abinda yake daidai a gaban ubangiji ba,0.3333,0.0169
409,"Allah mai alkawari ne, ba zai kuwa yarda a gwada ku fin ƙarfinku ba, amma a game da gwajin sai ya ba da mafita, yadda za ku iya jure shi.",allah mai aminci ne ba zai bari a gwadaku fiye da karfinku ba amma game da gwajin zai buɗe hanyar tsira yadda zaku iya jumrewa,0.5667,0.3365
410,"Ta yi ta kewayawa, har ta koma inda ta fito.",takan yi ta kewa yewa ta sake komawa inda ta fitu,0.6,0.3636
411,"in hannuwansa ba masa yin kome, ɗaki yakan yi yoyo.",in hannuwansa ba masuhin komai ɗaki yakan yi yoyo,0.3,0.1
412,"Ya yi yadda sarakunan Israila suka yi, kamar yadda gidan Ahab ya yi, gama matarsa yar Ahab ce.",ya aikata mugayan ayyuka a idon ya hawai kamar yadda ahafi ya yiya yi haka gamar,0.8333,0.5811
413,Sarki Uzziya ya kasance da kuturta har ranar mutuwarsa.,sarki uziya ya kasance da kuturta har ranar mutuwas,0.2222,0.0652
414,"Da wayewar gari sai manyan firistoci da shugabanni, da malaman Attaura, da dukkan yan majalisa suka yi shawara.",da sassafe manyan firistoci da shugaban ne da malaman koyaruwar musa da dukkan sauran ʻyan majalisa suka yi shawara,0.5,0.3187
415,Ba mai kiyaye mu kamar Allahnmu.,baabo wani duseen ɓuuya kamar allah mum,1.0,0.6538
416,Bayi ’yan mata suna kuka kamar tattabaru.,bayi ƴan mata suna kuka kamar tattabaru,0.1429,0.0303
417,"Wannan aikin firistoci zuriyar Haruna ne, waɗanda aka tsarkake don ƙone turare.",wannan aikin frstoci zuriya haruna niwaɗanda aka tsarkake dan kone trai,0.5833,0.1364
418,Wannan kuwa duk don kada wani ɗan adam yă yi fariya a gaban Allah ne.,mncallah ya yi duk wannan domin kada wani ɗan adam ya yi takama a gaban allah,0.5333,0.463
419,"A cikin watan Kisleb a shekara ta ashirin, yayinda nake a fadar Shusha.",a cikin watan kislab a shekara ta ashirin yayin da nake a fadar shusha,0.2308,0.0175
420,"Ubangiji ya ce, “Me ke nan ka yi?",ubangiji ya ce me kenan ka yi saurara gajinin ɗanuwanka yana mini kuka daga kasayanzu kaila anan ne ne an kuma koreka,2.125,3.1739
421,"Ya nemi nufin Ubangiji amma bai sami amsa daga wurin Ubangiji ko ta wurin mafarki, ko ta wurin Urim, ko ta wurin annabawa ba.",tgya nema nufin ubangiji amma bai samu amsa daga wurin ubangiji ko ta wurin mafarki ko ta wurin urim kta wurn annabawa,0.2917,0.0808
422,amma idanunka suna a kan masu girman kai don ka ƙasƙantar da su.,amma idanunka suna a kan masu girman kai donka kaskantar da su,0.2308,0.0392
423,Dukan abin da suke ƙullawa game da Ubangiji zai kawo ga ƙarshe; wahala ba za tă sāke komowa ƙaro na biyu ba.,dukkan abinda suke kwallawa game da ubangiji zai kawo ga karshe wahala ba za ta sake komowa karo na biyu ba,0.3636,0.0941
424,Sa’an nan Yowab da ɗan’uwansa Abishai suka fafari Sheba ɗan Bikri.,sa annan yewa daɗan uwansa awchay soka paparicheba dabikkir,1.0,0.2642
425,"Hakika, ina gaya muku, ba wani dutsen da za a bari nan a kan ɗanuwansa ba a baje shi ba.",hakika ina gaya muku ba dutse ko ɗaya da za a bari a kan wani dukka za a ruwushe su,0.5,0.4091
426,Ubangiji ya riga ya yi umarni a.,ida aka ɗawri kuda su yawe ya bada umarni,1.1429,0.88
427,Ina masu muhawwarar zamanin nan?,musaina waɗanda suke tsammani sun s,1.2,0.8148
428,"In kuwa Ubangiji ne yake hukunta mu, to, muna horuwa ke nan, don kada a yanke mana hukunci tare da sauran duniya.",idan kuwa ubangiji ne yake yin mana sharia muna samun horo kenan domin kada a yanke mana hukunci tare da duniya,0.4091,0.3295
429,Kamar yadda matattun ƙudaje sukan ɓata ƙanshin turare.,kamar yadda matattun kudaje sukan ɓata kanshin turare,0.25,0.0435
430,"Daga rabin kabilar Manasse kuwa, Isra’ilawa suka ba da Aner da Bileyam, tare da wuraren kiwonsu, ga sauran gidajen mutanen Kohat.",daga rabin kabila manasa kuwa israilawa suka ba da anar dabiliam tare da wuraren kiwonsugsarn,0.5238,0.2692
431,Ubangiji ya ba da umarni game da ke Ninebe.,ubangiji ya bada umarni gamada ke ni nebi,0.6667,0.0588
432,"Mudun da kuka yi awo da shi, da shi za a yi muku.",mudun da kuka yi awo da shi da shi za a yi muku,0.0,0.0
433,” Kuria kuwa ta fāɗa a kan Jonatan.,sai shawulu ya tara,1.0,0.8077
434,Ta kuma haifi Makir mahaifin Gileyad.,ta kuma haifi makir baban gilial,0.3333,0.2581
435,"Wahalar wawa takan gajiyar da shi, har bai san hanyar zuwa gari ba.",haikin wawa yakan gajiyar da shi tun da wawancinsa yakan makanta masa ido,0.6923,0.566
436,"Banda haka ma, wane ne ya kamata in bauta wa, in ba ɗan ubangidana ba?",bande hakama wayaka mata i masa hidima,1.0,0.5094
437,"Allah mai alkawari ne, shi ne kuma ya kira ku ga tarayya da Ɗansa Yesu Almasihu Ubangijinmu.",allah mai cika alkawari ne shine kuma ya kira ku ku yi zumunci tare da ɗansa yesu almasihu ubangiji mu,0.5294,0.2568
438,"” Dawuda kuwa ya tashi a hankali, ya yanke shafin rigar Saul.",dayayi rarrafe  a yan,0.9091,0.766
439,Saboda haka Ubangiji Allahnsa ya miƙa shi ga sarkin Aram.,saboda haka ubangiji allahnsa ya mika chiga sarkin aram,0.3,0.0426
440,Za ka yi wasa da ita kamar yadda za ka yi da tsuntsu?,zaka yi wasa da ita kamar yadda zaka yi da tsuns,0.3846,0.05
441,wadda kuma hakimanta ke ta shagali tun da safe.,wadda kuma akimanta ke tashe gali tun da safi,0.4444,0.0789
442,"Suka tsorata, suka ce wa juna, “Wane ne wannan?",suka tsaurata suka ce wa juna wanene wannan,0.3333,0.0571
443,"Dukan lokacin da yake bin Ubangiji, Allah ya wadata shi.",in sarkii yana bin ya hawai,0.8,0.6889
444,"Ya aikata abin da yake daidai saboda Ubangiji, kamar dukan abin da tsohonsa Azariya ya yi, sai dai bai kutsa cikin Haikalin Ubangiji ba.",ya aikata abinda yake daidai a idon ya hawai kamar yadda babansa uzua ya yi yoton kuwa bai shiga cikin haikali domin ya konata,0.7083,0.4636
445,"Yaƙub ya dawo gida wurin mahaifinsa Ishaku a Mamre, kusa da Kiriyat Arba , inda Ibrahim da Ishaku suka zauna.",yakubu ya dawo gida wurin mahaifinsa ishaku amamure kusa da kiriat arba wato hebron inda ibrahim da ishaku suka zauna,0.3158,0.1609
446,"Da ƙafa za tă ce, “Saboda ni ba hannu ba ce, ni ba gaɓar jiki ba ce.",da kafa zata ce saboda ni ba hannu bace ni ba gaɓar jiki bace,0.4118,0.0417
447,Ya sa ni in yi hikima fiye da dukan maƙiyana.,sun sa hikimata ya fi na abokan gabana,0.9,0.6
448,Ta shafe jikina da mai gabannin janaizata.,ta shafa jikina da mai domin shirin binnewata,0.5714,0.4
449,Zan kawo maka dukan jamaa kamar yadda akan kawo amarya a gidan angonta.,in kawo maka sauran mutanen dukasaa da dukansu suka dawosai dai,0.8462,0.6379
450,Ku kuma ba bayin Shawulu ba ne?,ku kuma paba yin shawulu,0.5714,0.2083
451,"Na ɗauri aniya in jarraba, in bincika dukan abubuwan da ake yi a duniyan nan.",na ɗauki niyya in sa kaina in nema in kuma bincika ta wurin hikima dukan abubuwan da akeyo yi a karkashin samaa,0.8667,0.7213
452,Kada a faɗe shi a Gat; kada ma a yi kuka.,kada a faɗeci agat kada ma ayi kuka,0.5455,0.069
453,"Yotam yana da shekara ashirin da biyar sa’ad da ya zama sarki, ya kuma yi mulki a Urushalima shekara goma sha shida.",yautam yana da shekara ashirin da br saada ya da masarki ya kuma yi mulki a urushalima shekara,0.4091,0.2065
454,"Yayan Bela, maza, su biyar ne, wato Ezbon, da Uzzi, da Uzziyel, da Yerimot, da Iri.",yaa mazana bela sune isban da uzi da uzel dairimod da ire,0.8125,0.45
455,"Sa’ad da Yahuda, wanda ya bashe Yesu, ya ga an yanke wa Yesu hukuncin kisa, sai ya yi “da na sani.",saada yahuda wanda ya bashe yesu ya ga an yanke wa yesu hukuncinkisasai ya yi danasani,0.381,0.0139
456,Duk itacen da ba ya ba da ’ya’ya masu kyau sai a sare shi a jefa cikin wuta.,duk itacen da baya ba da ƴaƴa masu kyau sai a sare shi a jefa cikin wuta,0.1667,0.0357
457,Ta ajiye rigar a wurinta har maigidansa ya komo.,ta ajiyerigar a wurinta har mai gidan yusuf ya dawo,0.6667,0.1795
458,"Shin, duka ne manzanni?",da me za aji dakuma a ce dukkan jiki kun ne ne,2.75,1.5
459,"Yesu ya fita Haikalin, yana cikin tafiya, sai almajiransa suka zo suka nuna masa gine-ginen Haikalin.",yesu ya fita daga cikin haikali yana tafiya sai almajiransa suka nuna masa gineginen haikalin,0.375,0.2317
460,"Dukan mazan da suka fito ƙofar birnin suka yarda da Hamor da kuma ɗansa Shekem, aka kuwa yi wa kowane namiji a birnin kaciya.",dukkan mazan da suka fito kofar birnin suka yarda da hamar da kuma ɗansa shekem aka kuwa yiwa kowane na miji a birnin kacia,0.3333,0.04
