sample_id,reference,hypothesis,wer,cer
261,"Ale David dze sii be Aƒetɔ ye ɖo ye fiae ɖe Israel nu, elabe eƒe fiaɖuƒea de du le eƒe dukɔ Israel ta.",ale david jessibe afe toyed oye fsi aede izre no elabe epa fiar upi aede jool efe dukkor izraita.,0.0378,0.0048
262,David gaɖe srɔ̃ wo le Yerusalem eye wògadzi viŋutsu kple vinyɔnuwo fũu.,david gar desro le yerusalem ei o gaji vinucchu le vinyon uofun.,0.0694,0.0059
263,"Vi siwo wòdzi le Yerusalem la woe nye: Samua, Sobab, Natan, Salomo, Yibxar, Elisua, Elpelet Noga, Nefeg, Yafia, Elisama, Beelyada kple Elifelet.",ஷ্যিওও হুজিলে যেৰুস্লালেম লা ওযেনে সামোৱা সবাব নাতান চলুমো ইবহা এলিশোৱা এল পেলেচ নোগা নেফেক যাফীয়া এলিচামা বেলেডা বে এলি ফেলেচ।,0.0455,0.009
264,David ɖu Filistitɔwo dzi.,david louphilessi told.,0.1875,0.0249
265,"Esi Filistitɔwo se be wosi ami na David wòzu fia ɖe Israel bliboa nu la, wo katã ho be yewoayi aɖadii.",si philis phito sebe o siyamina david o zoofiade izrebi boan mula o kata hobay iwa i ara jie.,0.0454,0.0044
266,David see ale eya hã ho yi wo kpe ge.,دہوید سے ایلے ایہا ہوئی او پای گایییییییییییییییییییییییییییییییییییییییییییییییییییییییییییییییییییییییییییییییییییییییییییییییییییییییییییییییییییییییییییییییییییییییییییییییییییییییییییییییییییییییییییییییییییییییییییییییییییییییییییییییییییییییییییییییییییییییییییییییییییییییییییییییییییییییییییییییییییییییییییییییییییییییییییییییییییییییییییییییییییییییییییییییییییییییییییییییییییییییییییییییییییییییییییییییییییییییییییییییییییییییییییییییییییی,0.1,0.6118
267,Azɔ la Filistitɔwo va kaka ɖe Refaim-bali la me le nu gblẽm.,Azona fili sito bakakade re paim balila mele noblem.,0.0833,0.005
268,Tete David bia nu Mawu be: “Maho aʋa ɖe Filistitɔwo ŋua?,tete david biyanu maube maho avade felicitonua.,0.0661,0.0054
269,Àtsɔ wo ade asi nama?,achode asinama.,0.2,0.0234
270,"” Ale woho yi Baal-Perazim, eye David si Filistitɔwo le afi ma.",ஹ்ல்லால் ஹ்ல்லுக்குக்குக்குக்குக்குக்குக்குக்குக்குக்குக்குக்குக்குக்குக்குக்குக்குக்குக்குக்குக்குக்குக்குக்குக்குக்குக்குக்குக்குக்குக்குக்குக்குக்குக்குக்குக்குக்குக்குக்குக்குக்குக்குக்குக்குக்குக்குக்குக்குக்குக்குக்குக்குக்குக்குக்குக்குக்குக்குக்குக்க்குக்குக்குக்குக்குக்குக்குக்குக்குக்குக்குக்குக்குக்குக்குக்க்குக்க்குக்க்குக்க்க்குக்க்க்குக்க்க்க்க்க்க்க்க்க்க்க்க்க்க்க்க்க்க்க்க்க்க்க்க்க்க்க்க்க்க்க்க்க்க்க்க்க்க்க்க்க்க்க்க்க்,0.0909,0.0959
271,” Eya ta woyɔa teƒe ma be Baal-Perazim.,ten eata oyua tepimabe bal pera jim filistok bloop mao uode afima eye david degbe.,0.3061,0.0559
272,Filistitɔwo gava kaka ɖe balia me.,philisito bloop mao uode afima ei david degbe uttojo philisito gaba kakade bali ame.,0.3889,0.0599
273,1 KRONIKA 18.,kronikapak balok baan tautta ue ngilia.,0.6667,0.27
274,David ƒe dziɖuɖuwo le aʋa me.,دا بیٹ پا جیر ڈوڈ ڈوڈ ڈوڈ ڈوڈ ڈوڈ ڈوڈ ڈوڈ ڈوڈ ڈوڈ ڈوڈ ڈوڈ ڈوڈ ڈوڈ ڈوڈ ڈوڈ ڈوڈ ڈوڈ ڈوڈ ڈوڈ ڈوڈ ڈوڈ ڈوڈ ڈوڈ ڈوڈ ڈوڈ ڈوڈ ڈوڈ ڈوڈ ڈوڈ ڈوڈ ڈوڈ ڈوڈ ڈوڈ ڈوڈ ڈوڈ ڈوڈ ڈوڈ ڈوڈ ڈوڈ ڈوڈ ڈوڈ ڈوڈ ڈوڈ ڈوڈ ڈوڈ ڈوڈ ڈوڈ ڈوڈ ڈوڈ ڈوڈ ڈ,1.5278,0.3043
275,"Esi ɣeyiɣiawo va le yiyim la, David ɖu Filistitɔwo dzi eye wòbɔbɔ wo ɖe anyi, exɔ Gat kple kɔƒe siwo ƒo xlãe le Filistitɔwo si.",asiyai yeo balai yeimla davidu filistitouji yeo bo boorani a ho gach plakop siyo puklai filistitou siy.,0.04,0.0046
276,"David ɖu Moabtɔwo hã dzi, wozu etenɔlawo eye woxea adzɔga nɛ.",dabbe dumab to ho haji ujuot ten olau oye oha joggane.,0.0909,0.0108
277,"Eɖu Zoba fia, Hadadezer ƒe duwo dzi yi Hamat ke le esime wòyi be yeaɖo yeƒe fiaɖuƒe anyi le Frat tɔsisi la to.",arujoba fia hada deza poduoji ye hamaat ka l a·sim oye b ya roi a pach ya ropani ye le frat ose silato.,0.0416,0.0051
278,"David lé sɔdola akpe adre kple afɔzɔla akpe blaeve , etu ata na sɔawo katã negbe wo dometɔ alafa ɖeka ko.",david l sodo la aak baadra pul aapo jola aakba bla aav a tu aatan aas o au kata nik bao dumo to aalapar ekka ko.,0.06,0.0054
279,"Esi Aramtɔwo tso Damasko va be yewoakpe ɖe Zoba fia Hadadezer ŋu la, David wu wo dometɔ akpe blaeve-vɔ-eve eye wòda asrafo aɖewo ɖe Aram le Damasko, si nye Aramtɔwo ƒe fiadu la me.",ah siyaram towchyo damasko babay yoak pere joba fia hada deeje angu la david uo dumto aak pe blave boeve aye u daasra pua dowd aram leda masko siyaram towp fia dhulam.,0.0268,0.0022
280,Ale Aramtɔwo zu David tenɔlawo eye wodzɔa adzɔga nɛ ƒe sia ƒe.,all aro am to judda bittan o lao a ojo a ajo gani porsi a porsi.,0.1111,0.012
281,Ale Yehowa na David ɖua dzi le afi sia afi si wòyi.,Alay ho anada biduwa jil a officee officee ui.,0.0833,0.0138
282,"David tsɔ Fia Hadadezer ƒe aʋakɔwo ƒe amegãwo ƒe sikakpoxɔnuwo va Yerusalem, kpe ɖe akɔbli geɖe tso Hadadezer ƒe du siwo nye Teba kple Kun la me la ŋu.",davi chofia hada deza papakko pama gao pah siy kaak po hono wa yerusalem. bada akobligar da show hada deza pah du siyonia te baak plakkun laa melang.,0.0345,0.0035
283,"Emegbe la, Fia Solomo lolo akɔbli la eye wòtsɔe wɔ gbedoxɔ la ƒe akɔbligazɔ kple akɔblisɔtiwo kple akɔblinu siwo ŋu dɔ wowɔna ne wole vɔ sam le vɔsamlekpui la dzi.",em megbela te a solombo lolo a koblila a ye o choi uo bidukho lapu a kobli gajo pl a kobli sotio pl a kobli no siyongu dow oona na o levo sam levo samrik belaji.,0.0389,0.0029
284,"Esime Hamat fia Tou se be Fia David si Zoba fia Hadadezer ƒe aʋakɔ blibo la, eɖo Via ŋutsu Hadoram ɖe Fia David gbɔ be wòado gbe nɛ, ada ŋkɔ ɖe edzi le eƒe dziɖuɖu ta eye wòatsɔ sika, klosalo kple akɔbli nɛ.",asim hamaat fia to saba fia david si joba fia hada deeja paba kobli bolan a dovi an uchu ha doram davi fia david boba ua dok bine aadang kode jila pje dooduta aai e ua choch sikaklo salukla kobli nei.,0.0206,0.0024
285,Edi be yeawɔ ɖeka kple Fia David elabena eya kple Hadadezer nye futɔwo eye wowɔ aʋa geɖewo.,atiba ya wode kaakko pia dapire labana aai yakko hada design o phutou aai o ava gero.,0.0588,0.0069
286,"Fia David kɔ nunana siawo kple klosalo kple sika si wòkpɔ tso Edomtɔwo, Moabtɔwo, Amonitɔwo, Amalekitɔwo kple Filistitɔwo gbɔ la ŋu na Yehowa.",fya david konunan asi okple krosal okple sikas siyuk pochu edumtou muaptou a monitou a malekitou pley philistitou bolangunay ehoa.,0.0416,0.0027
287,"Abisai, Zeruya ƒe vi, wu Edomtɔ akpe wuienyi le Dze Balime.",abishai jarui apabie u edum toak per uyenie le je bali man·a.,0.0909,0.009
288,Eda asrafo aɖewo ɖe Edom eye Edomtɔwo zu David teviwo.,ah daas rafoad o ura e dhuma ye a dhuma to uzu da bid tebi o.,0.16,0.0108
289,Yehowa na wòɖua dzi le afi sia afi si wòayi.,E hoana udua jil aafis yi aafis yi uai.,0.1,0.0112
290,David ƒe dɔnunɔlawo.,david for donun olao.,0.3333,0.0208
291,David ɖu Israel blibo la dzi kple dzɔdzɔenyenye eye wòwɔ nyui na ame sia ame.,dabe duwees robri bolaje plejo jinay aai oon wina messi am.,0.0667,0.0099
292,"Yoab, Zeruya ƒe vi, nɔ aʋakɔ la nu.",you aap jerui aap webin noaba kola nui.,0.125,0.0224
293,"Yehosafat, Ahilud ƒe vi, nye fia ƒe tsiami.",यहो साफात आहिलूत ववि ने प्यापच्छियामी।,0.125,0.0303
294,"Zadok, Ahitub ƒe vi kple Ahimelek, Abiata ƒe vi nye nunɔlawo.",zadok ahi tu pwai bicpul ahi melek a bia ta pwai vinya nuno lao.,0.1074,0.0065
295,eye Sausa nye fia la ƒe nuŋlɔla.,ah ye sa-sa-sa-sa-sa-sa-sa-sa-sa-sa-sa-sa-sa-sa-sa-sa-sa-sa-sa-sa-sa-sa-sa-sa-sa-sa-sa-sa-sa-sa-sa-sa-sa-sa-sa-sa-sa-sa-sa-sa-sa-sa-sa-sa-sa-sa-sa-sa-sa-sa-sa-sa-sa-sa-sa-sa-sa-sa-sa-sa-sa-sa-sa-sa-sa-sa-sa-sa-sa-sa-sa-sa-sa-sa-sa-sa-sa-sa-sa-sa-sa-sa-sa-sa-sa-sa-sa-sa-sa-sa-sa-sa-sa-sa-sa-sa-sa-sa-sa-sa-sa-sa-sa-sa-sa-sa-sa-sa-sa-sa-sa-sa-sa-sa-sa-sa-sa-sa-sa-sa-sa-sa-sa-sa-sa-sa-sa-sa-sa-sa-sa-sa-sa-sa-sa-sa-sa-sa-sa-sa-sa-sa-sa-sa-sa-sa-sa-sa-sa-sa-sa-sa-sa-sa-sa-sa-sa-sa-sa-sa-sa-sa-sa-sa-sa-sa-sa-sa-sa-sa-sa-sa-sa-sa-sa-sa-sa-sa-sa-sa-sa-sa-sa-sa-sa-sa-sa-sa-sa-,0.1429,0.5968
296,"Benaya, Yehoiada ƒe vi, nɔ Keretitɔwo kple Peletitɔwo, ame siwo nye fia la ŋu dzɔlawo ƒe amegãwo la nu le.",benaya ye hoa i da pabie nok kere tito pl pelle tito ama siyotnyo piala anga jolau pa ama gao olano.,0.05,0.0052
297,esime David ƒe viŋutsuwo nye fia la ŋumewo ƒe tatɔwo.,sima david pa vingucchu o nye piala mu mao pa tato.,0.09,0.0097
298,KRONIKA I 13.,kroni kafe agbanek banto da yietto.,0.6667,0.21
299,Woɖakɔ nubablaɖaka la tso Kiryat-Yearim va Yerusalem.,Odakkoon bablada kalachyo kiriat yari ba Yerusalem.,0.1224,0.0069
