sample_id,reference,hypothesis,wer,cer
732,Ni o’mia o’ password owo nɔ,ni omi a opaswed ewɔ no,0.8333,0.3
733,Ofainɛ nyɛɛ link ɛɛ ni ba  o’screen nɛɛ nɔ,ofaịne nyeele nkee n'eba ostriine eno,1.0,0.4688
734,Mɛni ofeɔ ŋmɛnɛ,meni ofi ɔ nmene,1.3333,0.3846
735,Ba ni obafatawɔhe,bani oba fata wo he,1.6667,0.0667
736,"Ofainɛ daabi, oyiwaladɔŋŋ",ó fánẹ dáabí ó yìwà là dúnun,2.3333,0.6364
737,No ko kokro yɛ ni oosumɔ ni wɔfee wo ha bo lo,àkókó n kéyẹ nírò sìmo ń wọ́ fi wọ máùkù,1.0,0.7353
738,Nɛgbɛ oyaa,mgbẹ oyà,1.0,0.5556
739,Oshwiee,oshwie,1.0,0.1429
740,Mi yɛ ojogbaŋŋ,mi yẹ ojo gbaaan,1.0,0.3333
741,Mahe units,mahi unit,1.0,0.2222
742,Hesɛɛ,hese,1.0,0.4
743,Adafitwaa kɛ shwɛmɔ,ada fitwaa kɛhwɛ mo,1.3333,0.1176
744,Ofainɛ,ofa ine,2.0,0.1667
745,Ofainɛ mɛɛ network osmɔ ni ohe credit ɛ yɛ nɔ,o faìne mẹn netwek osùmọ ní ohekrẹdi tẹ yẹ nà,1.0,0.3889
746,Ofainɛ oyiwaladɔŋŋ,o fa ene o yì wala doi,3.5,0.3529
747,Mo wɔgbe otransfer ɛ naa,mo wɔgbe o transfere na,0.6,0.1
748,Wolo yeŋ,wòlò yáin,1.0,0.7143
749,Obaasumɔ woya ŋshɔ naa,obaasoma wɔyɛnhyɛɔ naa,0.75,0.4211
750,Ziŋlɛ dũ,sinlindu,1.0,0.7143
751,Ofainɛ nyɛɛ link ɛɛ ni ba  o’screen nɛɛ nɔ,ufayne nen linke ni eba uskine nu,0.8889,0.5625
752,Nɔ fɛɛ nɔ yɛ ojogbaŋŋ,no fẹ náà yẹ ojogbàran,1.0,0.5882
753,Nfonii fɛɛfɛo,nfo ní fẹfẹo,1.5,0.4167
754,suɔmɔ,suomo,1.0,0.4
755,ŋmaa wɔ wolo,màa wo wolò,1.0,0.4
756,Efa,ifa,1.0,0.3333
757,Najiaŋdaalɔ,na jia dalu,3.0,0.2727
758,Ziŋlɛ dũ,zinlendu,1.0,0.5714
759,Tsakemɔ mba,chake momba,1.0,0.3
760,Mɛni ofeɔ ŋmɛnɛ,mini ofe onwene,1.0,0.4615
761,Mɛni ofeɔ ŋmɛnɛ,mini ofie onmene,1.0,0.4615
762,Ziŋlɛ dũ,zin lentu,1.0,0.7143
763,Efa,efa,0.0,0.0
764,Tsakemɔ mba,chake momba,1.0,0.3
765,Shweremɔ,ṣéré mọ,2.0,0.75
766,Ofainɛ oyɛ five hundred cedis yɛ oacount lɛ mli,faịnaonhe 5 cds ow kaụnte emi,1.0,0.641
767,Shika enyiɛ i yɔɔ,hika enye nnyeɔ,1.0,0.3571
768,Miiŋa nyɛ,migne,1.0,0.625
769,Ohe credits ɛɛ yɛ mɛɛ number nɔ,ohe krare sɛ yɛ mennamba no,0.7143,0.48
770,Nitsumɔ kpakpa,ní chúmọ pàpà,1.5,0.6923
771,Ofainɛ hɛɛ mintawɔ ma checki mi account,ofaine e min tow macherki mi accounts valors,1.0,0.4242
772,Shramɔ,srাmo,1.0,0.5
773,Miiya solemɔ he lɛ,miya sɔle mɔ helɛ,1.0,0.1333
774,Tsakemɔ,chake mo,2.0,0.4286
775,Ofainɛ hɛɛ mintawɔ ma checki mi account,ɔfan ne ɛɛɛ me nta wɔma kheck mi account balance,1.1429,0.4242
776,Shramɔ,samo,1.0,0.5
777,Miiŋa nyɛ,minan,1.0,0.5
778,Nɛgbɛ oyɔɔ,m bebo yo,1.5,0.6667
779,Sane eba,saneba,1.0,0.1429
780,Mɛni ofeɔ ŋmɛnɛ,menyi ofeɔ nwene,0.6667,0.4615
781,Mi daboshi waa,mi n dabosin wàà,1.0,0.4167
782,Miherebo atuu,mii herebu atuuu,1.5,0.25
783,Nɛgbɛ oyɔɔ,neng ba buyo,1.5,0.7778
784,"Mi shika a, enyiɛ eshwɛ",mihikaa enye ehwe,1.0,0.2778
785,Nakai nɔɔ,na kaino,1.0,0.25
786,Ofainɛ hɛɛ!,ofine,1.0,0.5556
787,Nakai nɔɔ,na kaino,1.0,0.25
788,Obaanyɛ ni ofee oha mi aloo,obaanyeni ofe ohami aloo,0.8333,0.0909
789,Kaa hani ohiepkanɔ,ka aha ni ohie kpanụ,1.6667,0.1875
790,Mi daboshi waa,min dabosiwaa,1.0,0.1667
791,Nɛgbɛ oyɔɔ,ní gbẹbo yọ,1.5,0.5556
792,gbɔi pii yɛ Ga,gbo e pi egan,1.0,0.5455
793,Ekpakpa feemɔ,epakpafo emo,1.0,0.25
794,Ofee vii tsɔ,o feevii echo,1.0,0.4
795,Miikase Ga,minkasiga,1.0,0.2222
796,Ani nakai lo,anina ka ilo,1.0,0.0
797,gbɔi pii yɛ Ga,gbọ ipi egan,1.0,0.4545
798,Ofainɛ oyiwaladɔŋŋ,o fai ni o yiwala dɔ,3.0,0.1765
799,Ba bienɛ,babie nee,1.0,0.2857
800,Ofainɛ hɛɛ mintawɔ ma checki mi account,ofaina eɛ mi ntao machek mi account balance,0.8571,0.4242
801,Miiŋa nyɛ,mンがに,1.0,0.875
802,Nɛgbɛ oyaa,in bel ya,1.5,0.6667
803,Number ni i kɛ twa bo nɛɛ nɔɔ,nambanyi ikacabone nono,1.0,0.5455
804,Enyiɛ i yɔɔ yɛ i account ɛ mli,enyie nyɛɔ yɛ nya kawuntɛɛ meren,0.875,0.5652
805,Sane eba,saneta,1.0,0.2857
806,Ofainɛ shika enyɛ otawɔ o send,ũfaine cika enye uuthau usent,1.0,0.48
807,Ofainɛ mintawɔ ma send shika kɛ ha mo ko hu,ofaena minta ɔmasɛ nkyika ke ha mokɔ hu,0.8,0.2647
808,Ofainɛ wɔgbena,o fa ina ewọ gbena,2.5,0.2308
809,Mi yɛ ojogbaŋŋ,miye ojoba,1.0,0.3333
810,Miikase Ga,ミかが,1.0,1.0
811,Ni o’mia o’ password owo nɔ,ni ũmĩa upaswed ũno,0.8333,0.5
812,Gbejianotoo ni awo,gbajano town ni awo,0.6667,0.25
813,Ofainɛ credits enyiɛ ni otaɔ ni ohe,ofaina kredit enyie ni ụtaọ ni ohe,0.5714,0.2069
814,Kpakpa,kpapa,1.0,0.1667
815,Nɛgbɛ oyɔɔ,n gbeboyoọ,1.0,0.5556
816,Mi yɛ ojogbaŋŋ,mi yẹjo gba,0.6667,0.3333
817,Gbejianotoo ni awo,gbẹji ana to ní àwò,1.6667,0.375
818,Tsakemɔ,cakemo,1.0,0.4286
819,Ofainɛ mɛni ji o acount number?,ofaine mini go ackount nambar,1.0,0.28
820,Ofainɛ credits enyiɛ ni otaɔ ni ohe,ofae ne credit enua ni ota wɔ ne ohe,1.0,0.2759
821,Shidaa aha bo,shida aha bụ,0.6667,0.1818
822,Ayekoo,ayekho,1.0,0.1667
823,Foonɔ,folo,1.0,0.6
824,Tsakemɔ mba,kyakimumba,1.0,0.4
825,Mɛni ofeɔ ŋmɛnɛ,mi ni ofee ɔ wene,1.6667,0.4615
826,Nibimɔɔ,nibima,1.0,0.2857
827,Ofainɛ,o faine,2.0,0.1667
828,Nyɔmɔwoo,nyomọ wo,2.0,0.375
829,Masumɔ ni makwɛ bɔni eshwɛ mi,masoma mma kwa bɛni ehwɛ,1.0,0.375
830,Ofainɛ oyɛ five hundred cedis yɛ oacount lɛ mli,ofan ne ɔyɛ 5 ndred cidis yɛ wo acount ami,1.0,0.359
831,Nadaalɔ,natalo,1.0,0.4286
832,Mi yɛ ojogbaŋŋ,มีj<unk>กบาง,1.0,1.0
833,Obaanyɛ ni ofee oha mi aloo,obaanye ni ofee ha mi aloo,0.3333,0.0909
834,Tsakemɔ mba,chake momba,1.0,0.3
835,Nɛŋgbɛ boyɔɔ?,ingebụyo,1.0,0.7273
836,Daabi,dabi,1.0,0.2
837,Nɛŋgbɛ boyɔɔ?,ni mbabu yo,1.5,0.6364
838,Enyiɛ i yɔɔ yɛ i account ɛ mli,enye nyọ ye in akountemmi,1.0,0.4783
839,Tsakemɔ,chakimo,1.0,0.5714
840,Najiaŋdaalɔ,nanciadalo,1.0,0.4545
841,Wɔ fee otransfer ɛ eha bo,wɔ fee o transfere ịhap,0.6667,0.2
842,Ofainɛ nyɛɛ link ɛɛ ni ba  o’screen nɛɛ nɔ,ofaene nyelinke ni eba oskriineno,0.8889,0.4375
843,Gbejianotoo ni awo,gbẹjẹ anà tó o ní awò,2.0,0.375
844,Wolo yeŋ,wolo yẹn,0.5,0.2857
845,Miitaɔ ni ma maje,míńtá o ni má ma je,1.0,0.3571
846,Kaa hani ohiepkanɔ,kaaha ni ohie kpano,1.3333,0.1875
847,kɛfee lɛ tswaa mi,kefe ecami,1.0,0.5
848,Wolo yeŋ,wolo yẹyi,0.5,0.4286
849,,baacemo,1.0,7.0
850,Sane eba,saneba,1.0,0.1429
851,Number ni i kɛ twa bo nɛɛ nɔɔ,yɛ namba ne mika twabo ameɔ neɛnoo,1.0,0.6818
852,Oshikifɔɔ okadi,o síki fọn o kadi,2.5,0.2857
853,Tsakemɔ mba,chake mo mimba,1.5,0.5
854,Ani nakai lo,anina kain lo,0.6667,0.1
855,Yoo minu,yo minu,0.5,0.1429
856,Ofee vii tsɔ,ofọ evi nchọ,1.0,0.5
857,Masumɔ ni makwɛ bɔni eshwɛ mi,masumo makwa bɔne ehwa mi,0.8333,0.2917
858,Miitaɔ ni ma maje,minta ɔ ni mamaje,1.0,0.0714
859,Jiemɔ ohitsirɛ kɛ lala,jiemụ ohi chire kelala,1.0,0.2632
860,Enyiɛ ahɔɔ ɛnɛ,enye ahụ ene,1.0,0.5
861,yoo,yoo,0.0,0.0
862,Nitsumɔi srotoi yɛ mli,ne twu mɔ soɔtoe yɛmli,1.25,0.3158
863,Minaokoo,mi na owoko,3.0,0.25
864,Hewalɛ,hiwalek,1.0,0.5
865,Ofainɛ noko  ekoŋ yɛ ni otawɔ ni ofee aloo,ofaine ani owùtáwọ ni o fee n'oklo nko loolo,1.0,0.697
866,Ni o’mia o’ password owo nɔ,ni omia opas wed ohuno,0.6667,0.3
867,Ofainɛ oyiwaladɔŋŋ,o faenɛ o yiwala dɔɔ,2.5,0.1765
868,Kpakpa,papa,1.0,0.3333
869,Mo wɔgbe otransfer ɛ naa,mo ogbe o transferee na,0.8,0.25
870,Enyiɛ i yɔɔ yɛ i account ɛ mli,eneɛ ynyɛɔ yɛyen acountemni,1.0,0.4783
871,Najiaŋdaalɔ,naji adaalọ,2.0,0.1818
872,Nitsumɔi srotoi yɛ mli,nuch mos lo teie emi,1.25,0.5789
873,,kpaachamo,1.0,9.0
874,Masumɔ ni makwɛ bɔni eshwɛ mi,masumɔ mmakwa beni ehwɛ mi,0.6667,0.2083
875,Hesɛɛ,hesee,1.0,0.4
876,Ofainɛ yoo,ofaine yoo,0.5,0.1111
877,Kɛya mɛɛ nɛtwork,ka ya me network,1.3333,0.2857
878,Sane agbo,sani agbo,0.5,0.125
879,Kɛya mɛɛ nɛtwork,ke ya mee netwok,1.3333,0.3571
880,Tsakemɔ,chake mu,2.0,0.4286
881,Ofainɛ tsɛ number oha mi,ofayị ne chenamba ohami,1.0,0.45
882,Ofainɛ mɛni ji o acount number?,uvainemininju o akaunc namba,0.8333,0.48
883,gbɔi pii yɛ Ga,gbọ ipí  yẹ gan,1.0,0.4545
884,Miiya solemɔ he lɛ,mii ya sole mɔ yelɛ,1.25,0.0667
885,Nishishinumɔ,ní ṣiṣinumo,2.0,0.5
886,Ofainɛ wɔgbena,o fá inẹ wọ gbẹ nà,3.0,0.3846
887,Obaanyɛ ni ofee oha mi aloo,o baa nye o fe ami aloo,1.0,0.2727
888,Efa,efa,0.0,0.0
889,"Tsofa kpakpa, jara wa",sò fa pápájàra wà,1.0,0.4706
890,kasemɔ nɔ ko,kase mo noko,1.0,0.2
891,Nɛgbɛ oyɔɔ,nek bek buyo,1.5,0.8889
892,Nibimɔɔ,ni p<unk>mอ,2.0,0.8571
893,Miitaɔ ni ma maje,mí táwo ni máa ma je,1.0,0.4286
894,Oshikifɔɔ okadi,ṣíkì fàn ọkadí,1.5,0.6429
895,Ofainɛ oyɛ five hundred cedis yɛ oacount lɛ mli,ofane ne oyɛ 5idred si dasiɛ ohɔ aconte amno,1.0,0.5128
896,Ni o’mia o’ password owo nɔ,ni omia opas wede keuno,0.6667,0.4
897,Sane agbo,ಸaನ್ನಿ agbು,1.0,0.5
898,Shidaa aha bo,sida ahabu,1.0,0.2727
899,Ayekoo,aye ko,2.0,0.1667
900,Te atsɛɔ enɛ tɛŋŋ,te acọọ ene teẹ,0.75,0.5714
901,Ziŋlɛ dũ,zinglendu,1.0,0.7143
902,Nakai nɔɔ,nakay no,1.0,0.375
903,Ojekoo,ojokoo,1.0,0.1667
904,Ba ni obafatawɔhe,bá ní ó bá fátà wọ hè,2.3333,0.5333
905,Najiaŋdaalɔ,najin adalọ,2.0,0.3636
906,Ofainɛ oyɛ five hundred cedis yɛ oacount lɛ mli,ofaene uya 50 cis ya o akaunteemi,1.0,0.5641
907,Kramɔ,kra mo,2.0,0.2
908,Ohe credits ɛɛ yɛ mɛɛ number nɔ,ɔhɛ credit ɛɛ yɛ meenamba no,0.7143,0.36
909,Ba ni obafatawɔhe,bani o ba bata wo he,1.6667,0.1333
910,Tsakemɔ mba,chakimumba,1.0,0.4
911,Tetɛŋ,teteen,1.0,0.6
912,Number ni i kɛ twa bo nɛɛ nɔɔ,namban mekɛtwabo naenaɔno,1.0,0.4545
913,Hewalɛ,e wa lẹ,3.0,0.3333
914,Ofainɛ obaanyɛ ni otsɛ e account number a,ofaina obe aye ni oche e account number,0.625,0.2353
915,Enyiɛ i yɔɔ yɛ i account ɛ mli,enyiɛ mi yɔɔ yɛmi akawuti lɛ mle,0.75,0.3913
916,Wɔ fee otransfer ɛ eha bo,wọfee o transpe iha bụ,1.0,0.3
917,Mo wɔgbe otransfer ɛ naa,mo wọ gbe o transfee na,1.0,0.2
918,Ojekoo,o je koo,3.0,0.0
919,Oshwiee,o sie,2.0,0.4286
920,Nakai nɔɔ,na kaino,1.0,0.25
921,Ofainɛ mintawɔ ma send shika kɛ ha mo ko hu,ofan naemi ntaọmasandụ hikake ha moku hu,0.8,0.2647
922,Ofainɛ oyiwaladɔŋŋ,ofanene oiwala doɔn,1.5,0.4118
923,Mahe units,mahe yunet,0.5,0.3333
924,Mi yɛ ojogbaŋŋ,mi yẹ ojogba n,1.0,0.25
925,Ofainɛ hɛɛ mintawɔ ma checki mi account,ụfa ene ee minta ụmacheki iya akaunt balance,1.1429,0.6364
926,Shika enyiɛ i yɔɔ,sika enye n yɔɔ,0.75,0.2857
927,Oshwiee,ushini,1.0,0.5714
928,Wɔ fee otransfer ɛ eha bo,wọ fii o transfe ehabụ,1.0,0.3
929,Foomii,fomi,1.0,0.3333
930,Enyiɛ i yɔɔ yɛ i account ɛ mli,eneɛ nyɛɔyɛ n akawo ntaame ne,1.0,0.6087
931,Ofainɛ oyɛ five hundred cedis yɛ oacount lɛ mli,ofaịne oye 5cs o acaunt yemi,1.0,0.5641
932,"Ofainɛ hɛɛ, Miitaɔ mamaje mi bi shika",ofa ẹnẹ ẹ min tá ọ ma majẹ ibíṣika,1.2857,0.4333
933,Masumɔ ni makwɛ bɔni eshwɛ mi,ma sùmo ma kwẹ bo ni ehwẹ mi,1.1667,0.3333
934,Obaanyɛ ni ofee oha mi aloo,o banye ni o fe ohami alo,1.0,0.1818
935,Nɛgbɛ oyɔɔ,in gbe buyo,1.5,0.7778
936,Hesɛɛ,he said,2.0,0.6
937,Oshwiee,o sie,2.0,0.4286
938,Kpakpa,kpakpa,0.0,0.0
939,Miiya solemɔ he lɛ,mi yàsọ le mọrílẹ̀,1.0,0.4667
940,Kpakpa,bapa,1.0,0.5
941,yoo,you,1.0,0.3333
942,No ko kokro yɛ ni oosumɔ ni wɔfee wo ha bo lo,noko konklon yɛ ne osumɔ ni wɔ fee ho ha bo loo,0.75,0.2059
943,obaanyɛ onyiɛ wɔsɛɛ,obanyɛ ohiɛ wɔ sɛɛ,1.3333,0.1765
944,nyɔŋmɔ nɛ,nyonmo nne,1.0,0.625
945,Oshwiee,os,1.0,0.7143
946,yoo,jo,1.0,0.6667
947,Ofainɛ wɔgbena,ofine wg bina,1.5,0.3077
948,Nakai nɔɔ,奈会いの,1.0,1.0
949,Ofainɛ mintawɔ ma send shika kɛ ha mo ko hu,ụfeị na-emintawọ n'imasendị shika aha mmụkọ hu,0.8,0.4118
950,Nitsumɔ kpakpa,nucumọ papa,1.0,0.4615
951,Shramɔ,sramo,1.0,0.3333
952,ŋmaa wɔ wolo,ma agwọ wolo,0.6667,0.3
953,Tsakemɔ mba,cyakimumba,1.0,0.4
954,Nyɛɛ ekome,nyɛ ekome,0.5,0.1111
955,Ayekoo,aye ko,2.0,0.1667
956,Foonɔ,foono,1.0,0.2
957,Ofainɛ mintawɔ ma send shika kɛ ha mo ko hu,ofeanemi nta wọ masendị shika ke ha moko ohu,0.8,0.2059
958,Nɛŋgbɛ boyɔɔ?,ní gbe bò yo,2.0,0.5455
959,Adafitwaa kɛ shwɛmɔ,adaficwaa kɛhwɛ mɔ,1.0,0.1176
960,Miitaɔ ni ma maje,mintal nima mage,1.0,0.2143
961,Minaokoo,mi naa ukhol,3.0,0.5
962,Bo ni otswa mi aloo?,bo ni otha me alóo,0.6,0.2667
963,Ofainɛ yoo,ofae ne yoo,1.0,0.2222
964,nyɔŋmɔ nɛ,nyonmọ nne,1.0,0.625
965,Oshwiee,os,1.0,0.7143
966,Majemɔ shika kɛha mi mami,maje mo chika keha mimami,1.0,0.1429
967,Ojekoo,o je kou,3.0,0.1667
968,Tetɛŋ,t<unk>taง,1.0,1.0
969,Shika enyiɛ i yɔɔ,ṣìká éniẹ nyọọ,1.0,0.7143
970,Ofainɛ hɛɛ!,ofaine ee,1.0,0.4444
971,Ohe credits ɛɛ yɛ mɛɛ number nɔ,onhɛ krɛdeteɛ yɛ me nnamba no,0.8571,0.52
972,Ofainɛ mɛɛ network osmɔ ni ohe credit ɛ yɛ nɔ,ofaene emeenetwek osuma oni ohe kredite yɛ no,0.8,0.3611
973,Yoo minu,yoin,1.0,0.4286
974,Daabi,daabi,0.0,0.0
975,Yoo minu,yoo inu,0.5,0.1429
976,Minaokoo,mi na oko,3.0,0.125
977,Te atsɛɔ enɛ tɛŋŋ,te acɔ ene tɛ,0.75,0.4286
978,"Ofainɛ daabi, oyiwaladɔŋŋ",ó fàinẹ dàá bí ó ìwàlàdọnún,2.0,0.6818
979,Ofainɛ oyɛ five hundred cedis yɛ oacount lɛ mli,ofaane ụ ye 50 cidis ye oa kaln temin,1.0,0.5897
980,Jiemɔ ohitsirɛ kɛ lala,yema oynchee kalala,1.0,0.5789
981,Sane agbo,sani agbo,0.5,0.125
982,Tsakemɔ mba,chakị mo mba,1.0,0.4
983,Kaa hani ohiepkanɔ,ka agha ni ohi ekpanọ,1.6667,0.25
984,Ofainɛ mahe yɛ airtel tigo,åbaine maäye etel tigo,0.8,0.4091
985,Ofainɛ mɛni ji o acount number?,ụfaịne mini ichi o akaụntị na mba,1.0,0.56
986,Mahe units,mahe yunit,0.5,0.2222
987,Kwɛmɔ ohe nɔ ojogbaŋŋ,kwɛmmɔ ohe no odwugbah,0.75,0.3889
988,Nɛŋgbɛ boyɔɔ?,nígbẹ̀boyọ,1.0,0.4545
989,Yaa sɛɛ fioo,ya sẹ fio,1.0,0.4
990,Mi yɛ ojogbaŋŋ,mi ye ojupan,0.6667,0.5
991,,paacamo,1.0,7.0
992,Nibimɔɔ,nebi mo,2.0,0.4286
993,ŋmaa wɔ wolo,maa wọ wolo,0.6667,0.2
994,Najiaŋdaalɔ,na ji adaalọ,3.0,0.1818
995,Nɛŋgbɛ boyɔɔ?,mgbeboyoo,1.0,0.5455
996,Efa,efa,0.0,0.0
997,Jiemɔ ohitsirɛ kɛ lala,ji eme ohichir eke lala,1.0,0.2632
998,Mi daboshi waa,mindaboshiwaa,1.0,0.0833
999,suɔmɔ,sumo,1.0,0.4
