sample_id,reference,hypothesis,wer,cer
485,"Asraafo a na wofi Lewi abusuakuw mu no, na wɔn dodow yɛ mpem anan ne ahansia.",asraafo a na wo file wɛ abusuakow mu no na wo no de yɛ mpema na ne aha nsie,0.6875,0.1333
486,"Na wɔyɛ nimdefo wɔ nkatabo ne peaw akodi mu a wɔn ho yɛ hu sɛ gyata, na wɔn ho yɛ hare te sɛ mmepɔw so atwe.",awo animdefo anktabɔ na pia akɔdi mu a wɔhuy hu sɛ gyata na ɔhu y haete sɛ mep so tw,0.6923,0.3086
487,Wʼaniwa yɛ kronkron a wuntumi nhwɛ nnebɔne; wunnyigye nnebɔne so.,won waa kronkron a wontumi nhwɛ nnebɔne wonyɛ ndebone so,0.5,0.2593
488,Nea Awurade rehyɛ ama Selofehad mmabea no ni: Wotumi ware ɔbarima biara a wɔpɛ a ofi wɔn agya abusuakuw mu.,deawurade rehyɛ ma sɛnofihdemabea noni wotumi ho ara barima biara ɔpa ofi anagya abusuakuw mu,0.75,0.1977
489,"Momfa nantwi ba onini baako, Odwennini baako ne adwennini ason a wɔadi afe a wonnii dɛm mmɛbɔ ɔhyew afɔre a eyi hua a ɛsɔ Awurade ani.",momfa nantwe ba onini baako odwonini baako myɛ dyonini son a wo ade fe a woni da mmɔbɔ hyoafore a eyi ho a wɛ sɔ wrade nyi,0.6923,0.2617
490,"Afei esiane sɛ bɔhyɛ a ɛfa ne mu home ho no da so gyina hɔ nti, momma yɛnhwɛ yiye na mo mu bi antɔ sin wɔ mu.",fei esiane sɛ bɔhyɛ a fa ne ho me ho no da so gyina hɔ nti oma yɛnhwɛ yie na momu bi anto si wu mu,0.4074,0.1235
491,"Mesɔre anɔpahema, na misu pɛ mmoa; mede me werɛ ahyɛ wo nsɛm mu.",mesɔre nɔpa hemma na mesu pɛ mmoa mede me werɛ ahyɛ wonsɛmu,0.4615,0.0816
492,"Atrot-Sofan, Yaser Yogbeha, Bet-Nimra ne Betharan.",apɔsofan yɛasɛ yɛbɛha bɛte ne mmrane bɛtaran,1.0,0.4
493,Momma asase nyinaa nyɛ komm wɔ nʼanim.,wma asase nyinaa yɛ kom wɔ nanim,0.5714,0.1935
494,Enti Hatak san kɔɔ Ɛster nkyɛn kɔkaa Mordekai nkra no.,enti hata san kɔɔ asa nkyɛn kɔka mɔde kaa nkra no,0.5,0.2045
495,Kora mma dwom a wɔde ma dwonkyerɛfo sɛ wɔnto no “Mahalat Leannot” sanku so.,worama dwom a wɔde ma dwontyerɛfo sɛ wɔnto no mma harlat le anɔt ntanku so,0.5714,0.1525
496,"Ne nnansa so no, Helon babarima Eliab a ɔda Sebulon abusuakuw ano no de nʼafɔrebɔde bae.",ne nasa so no elo babarima elia bɔ ɔda sɛ bu na abusuaku no ne de nafɔrebɔ de bi,0.75,0.2113
497,"Na Israel nyinaa kɔɔ Dawid nkyɛn wɔ Hebron kɔka kyerɛɛ no se, “Yɛn nyinaa yɛ wʼabusuafo.",me zene na akɔ dawde nkyɛ wɔhebron kaka kyreɛ no siyɛ nyinaa yɛ w abusuafo,0.875,0.2714
498,"Awurade, mifi bun mu su frɛ wo; Awurade, tie me nne.",awurade mefri bomu su frɛ wo awurade tee me ne,0.4545,0.1579
499,"Me nuanom, monhwɛ yiye na mo mu bi annya koma bɔne a ɔrennye Onyankopɔn nni a ɛbɛma watwe ne ho afi Onyankopɔn teasefo no ho.",me nuanom monhwɛ ye na momu bi annyɛ koma bɔne a ɔrenyi nyankopɔn ni a ɛma watwɛ ne ho fi nyankopɔn te sɛ pono,0.56,0.1717
500,"Na teaseɛnam no ahanan nyinaa nsosɔmu wowɔ hɔ, na ne nyinaa nso, wɔagu atoa mu baako, ma ɛne teaseɛnam no atoa mu.",na nteasɛnam no ahanan nyinaa nsusumu wɔ hɔ na ne nyinaa nso wagu atoa mu baako nteasɛnam no m,0.4091,0.191
501,"Na Farisifoɔ baa ne nkyɛn bɛsɔɔ no hwɛe, sɛ: Obi wɔ ho kwan sɛ asɛm biara nti ɔgyaa ne yere anaa?",nafarisiyifoɔ ba ne nkyɛn bɛsɔɔ nehwɛe sɛ obi wɔ ho kwan sɛ asɛm biara nti o gyaa ne yere ana,0.381,0.0811
502,Ɛno na ɔbuee wɔn adwene mu maa wɔtee atwerɛ nsɛm no aseɛ.,ɛno na ɔbuee wɔn adwene mu ma wɔte atwerɛnsɛm no ase,0.4167,0.0667
503,"Saa nkwagyeɛ no na adiyifoɔ a wɔhyɛɛ adom a ɛbɛba mo soɔ no ho nkɔm de too hɔ no, pɛeɛ na wɔpeepee mu.",saa nkwagyeɛ no na adiyifoɔ a wɔhyɛ adom a ɛbɛba mo so no ho nkɔm de too hɔ no pɛne no na wɔpiipii mu,0.2174,0.1154
504,"Afe biara, na Salomo nya sikakɔkɔɔ bɛyɛ tɔno aduonu enum.",afe biaa na salem onye sika kɔkɔɔ bɛɛtɔɔ no aduo no nu,1.0,0.1739
505,"Na wɔn dodoɔ sɛdeɛ wɔn mpanimfie teɛ nie: Yuda mu mpem mpem so asafohene ne: Ɔsafohene Adna, na mmarima a wɔtumi wɔn ho mpemahasa ka ne ho.",na wɔn dodoɔ sɛdeɛ wɔn mpanyino fie tie nie yuda mu mpempem so asafohen ne ɔsafo hene adena na mmarima a wɔtumi wɔn ho mpem ahaasa ka ne ho,0.4074,0.0826
506,"Na deɛ baanu anaa baasa ahyia wɔ me din mu no, na mewɔ wɔn mfimfini.",na deɛ baanu anaa baasa hyɛ ono din mu na mewɔ wo mfimfini,0.3333,0.2115
507,"” Manase mmarima a wɔwae kɔɔ Dawid afa wɔ ɛberɛ a na ɔresane akɔ Siklag no ne Adna, Yosabad, Yediael, Mikael, Yosabad, Elihu ne Siletai.",anase mmarima a wɔ wi kɔɔ dawid afa wɔ berɛ a na ɔɔsane akɔ se glad no ne adnar yosabad yeda mikail yosabad elihoni siliter,0.5417,0.181
508,"Mmom, ɔhwie guu Awurade anim teaam sɛ, “Ɛmpare me sɛ mɛnom saa nsuo yi.",mom ohwire gu awurade animtyeɛ mu sɛ ɛmpare me sɛ mɛnom saa nsuwei,0.5,0.1852
509,"Na deɛ meyɛ no, meyɛ ara, na masi wɔn a wɔhwehwɛ me ho kwan no kwan, na wɔahu wɔn deɛ wɔde hoahoa wɔn ho no mu, sɛ yɛn ara.",na deɛ meyɛ no meyɛ ara na measi wɔn a wɔhwɛɛ me ho kwan no kwan na wɔhu wɔn deɛ wade hoahoa wɔn ho no mu sɛ yɛn ra,0.1724,0.0778
510,"Saa ɛda no ara, ɔhene no daa Asɔredan no adihɔ no mfimfini a ɛka Awurade Asɔredan ho no adi.",saa ɛda no ara ɔhene no da asɔredan no adi hɔ no mfimfini a ɛta awurade asɔredan no ho adi,0.3158,0.0556
511,"Na AWURADE ho hu baa nsase a ɛtwa Yuda ho hyia no ahennie nyinaa so, na wɔne Yehosafat anni ako.",na awurade hunhu baa nsase a atwa yuda ho hyiaa no ahennie nyinaa so na wɔ ne yehosefit ani ako,0.4,0.0933
512,"Mmarima akofoɔ a wɔde akoma mu yii wɔn ho kɔɔ mpasua soɔ yi nyinaa baa Hebron, sɛ wɔde Dawid rebɛsi Israel nyinaa so hene.",mmarima akofoɔ a wɔde akoma mu ayii wɔn ho kɔɔ mpɛsuasoɔ ne yi nyinaa ba habron sɛ wɔde dawid rebɛsi israel nyinaa so hne,0.25,0.0722
513,mete sɛ obi a nsã aboro noɔ.,sɛ awurade tiase yi deɛ oyii israefo fri misurim na mmom ɔbɛka sɛ no kurum sɛ awurade tiase yi deɛ oyii israel asefoɔ firii atifi asase so ne aman nyinaa a ɔpa m wɔnkɔɔhɔ mo,4.7143,5.9048
514,"Na Amon ho nsɛm nkaeɛ, deɛ ɔyɛeɛ no, wɔantwerɛ no Yuda ahemfo berɛsosɛm nwoma no mu?",na ama wo ho nsɛm kaeɛ deɛ ɔyɛe no wantwerɛ no yuda ahemfo brɛsosɛm nwoma no mu,0.375,0.1061
515,Afei Yosia danee ne ho hwɛɛ Onyankopɔn onipa a ɔhyɛɛ yeinom nyinaa ho nkɔm no damena.,afey yoduɛ adane ne ho hwe onyankopɔn nipa a ɔhyɛ yi nm nyina ho kɔm o ame no,0.8125,0.2319
516,"Na ɔbonsam wiee sɔhwɛ no nyinaa no, ɔgyaa no hɔ kɔe kakra.",na ɔbo nsa nwesɔ hwɛɛ no nyinaa no ogyaa no hɔ kɔɔ kakra,0.5,0.1333
517,"Monhwɛ na moantiatia nkumaa yi mu baako anim, na mese mo sɛ ɔsoro hɔ, wɔn abɔfoɔ hwɛ m’agya a ɔwɔ soro no anim daa.",moehwɛ ne mo a ntiatia nkomaa yi mu baako anim na me se mo sɛ ɔsoro hɔ wɔn abɔfoɔ hwɛ magya a wɔ soro no anim daa,0.375,0.0455
518,"Na Yosia bɛtoo no no, Asiria hene kumm no Megido.",na yosia bɛto o no no asiriahene kum no mɛ yi dou,0.8,0.1053
519,"Obi wɔ hɔ a ɔkari ne ho ka sɛ, ɔyɛ Kristo dea?",obi wɔ hɔ a ɔkari ne ho ka sɛ oyɛ krito deɛ,0.25,0.0909
520,"Ɔno na ɔsraa yɛn faa yɛn sɛ ne deɛ, ɛnna ɔde ne Honhom Kronkron no hyɛɛ yɛn akoma mu de sii deɛ ɔwɔ ma yɛn nyinaa so dua.",ɔno na ɔsraa yɛn fa yɛn sɛ ne dea ɛna wɔde ne honhom kronkron no hyɛɛ yɛn akoma mu de sii deɛ ɔwɔ ma yɛn nyinaa so dui,0.1786,0.0543
521,"Na akoa no wura no hunuu no mmɔbɔ, na ɔgyaee no, na ɔde ka no kyɛɛ no.",na kwan o rahunuu no mmɔbɔ na ogyaee no na ɔde ka no ɛɛ no,0.4118,0.1765
522,"Na ɔnkom yɛn akoma mmra ne so, na yɛanante n’akwan nyinaa mu, na yɛadi ne mmara nsɛm ne n’ahyɛdeɛ ne n’atemmudeɛ a ɔhyɛɛ yɛn agyanom no so.",na ɔnkomyɛ nkoma mmara no so na yɛanante nakwan nyinaa mu deɛ ɔdi ne mmara nsɛm ne nahyedeɛ ne natemmudeɛ a ɔhyɛɛ yɛn agyanom no so,0.2963,0.0748
523,"Na ɔwɔ adwuma bebree Yuda nkuro mu, na akofoɔ, mmarima a wɔtumi wɔn ho, Yerusalem.",na wɔ adwuma bebree yudan kuruo mu na ahofoɔ mmarima a wɔtumi wɔn ho yerusalem,0.2667,0.0469
524,"Na ɛbaa sɛ Yesu wiee nsɛm yi ka no, ɔfirii Galilea, na ɔbaa Yudea ahyeɛ so, Yordan agya.",na ɛbaa sɛ yesu wie nsɛm yi ka no ɔfiri galilea na ɔbaa yudea ahyeɛ so yord n dya,0.2778,0.0746
525,"Ahohommɔne firii nnipa no pii mu firiiɛ a na wɔreteateam sɛ, “Wone Onyankopɔn Ba no.",awbɔne firi nipa no pii mo firii a na wɔtetyem sɛ wone onyankopɔn ban,0.5333,0.2388
526,"Na wɔrekasa saa no, ɔno ara ankasa bɛgyinaa wɔn mfimfini, na ɔsee wɔn sɛ: Asomdwoeɛ nka mo!",na wɔakasa saa no ɔno ankasa bɛgyinaa wɔn fimfini na ɔsee wɔn sɛ asomdwerɛ nkam,0.3529,0.1268
527,"Isakar mma mu nnipa a wɔyɛ mmerɛ mu nhunumufoɔ sɛ wɔbɛhunu deɛ ɛsɛ sɛ Israel yɛ no, wɔn mu atitire ahanu, na wɔn nuanom nyinaa tiee wɔn.",isak ama mu nnipa a wɔyɛ mmerɛ mu ahunumufoɔ sɛ wɔbɛhunu deɛ ɛsɛ sɛ israel yɛ no wɔn mu atitire ahwɛn no ɛne wɔn nuanom nyinaa atie wɔn,0.2593,0.1028
528,Na mmarima baasa no te faa Filistifoɔ nsraban no mu kɔsaa Betlehem asubura a ɛwɔ kuro pono ho no mu nsuo de brɛɛ Dawid.,na mmarima baasa no te fa fiasifoɔ nsra be no mu kɔsaa betlehem asubura a ɛwɔ kuropon no mo nsuo de bree dawi,0.4167,0.1368
529,"Biribiara nni adaka no mu, gye aboɔ apono mmienu a Mose de guu mu Horeb, berɛ a wɔfiri Misraim asase so reba a AWURADE ne Israelfoɔ pameeɛ no.",biribiara ni adaka no mu gye aboa pono mmienu a mosɛ de gu wo mu horem berɛ a ofri me dum asaase so ba a awurade ne israelfoɔ pa me yɛ no,0.5357,0.1607
530,"Na ɛnam sɛ ɔnni deɛ ɔde bɛtua nti, ne wura no hyɛɛ sɛ wɔntɔn no, ne ne yere ne ne mma, ne deɛ ɔwɔ nyinaa na wɔmfa mmɛtua ka no.",nanam sɛ ɔni deɛ ɔde bɛtuaa nti ni wura no hyɛɛ sɛ wɔntɔn no ne ne yere ne ne ma nye deɛ ɔwɔ nyinaa na ɔmfa metua ka no,0.3,0.0957
531,"Na ɔka kyerɛɛ wɔn sɛ: Adɛn na mo akoma tutuo, na adɛn nti na adwene sɔresɔre mo akoma mu?",na ɔka terɛɛ wɔn sɛ adɛn na mo akoma tutuo na adɛn nti na adwene sɔresɔre mo akoma m,0.1053,0.0441
532,"Yosia ahennie ho asɛm nkaeɛ ne dwuma a ɔdiiɛ nyinaa no, wɔatwerɛ agu Yuda Ahemfo Abakɔsɛm Nwoma no mu.",yisa ahennie ho asɛm nkae ni dwuma a ɔdie nyinaa no watwere bo yuda ahemfa bakɔsɛm humanimu,0.5789,0.1951
533,"Na Saulo wui ne fom a ɔfom AWURADE no, ne AWURADE asɛm a wanni soɔ no, ne sɛ nso ɔkɔbisaa samanfrɛni hɔ adeɛ hwehwɛɛ n’akyiri kwan.",na saalo wuu ne fom a ɔfom awurade no ne awurade asɛm a wanni soɔ no ne sɛ nso ɔkɔbisa asamamfere ni hɔ adeɛ hwehwɛɛ nakyiri kwan,0.1923,0.049
534,"Ɔkaa sɛ: Nokorɛ mese mo sɛ, wɔmpɛ odiyifoɔ biara agye no n’agya kurom.",ɔkaa sɛ nokorɛ mese mu sɛ wɔmpa odiyifoɔ biara gye no nagya kuro,0.3077,0.0741
535,"Yei ne deɛ Awurade, Israel Onyankopɔn, ka kyerɛɛ me: “Gye saa kuruwa yi a mʼabufuhyeɛ nsã ahyɛ no ma yi, na ma amanaman a mɛsoma wo wɔn nkyɛn no nyinaa nnom.",yei ne deɛ awurade eza nyankopɔn ka kyerɛ me gye sɛ kuruwa yi a mabu huruhyeɛ nsa ahyɛ mu manyi na ma amamman a mɛsoma wo wo nkyɛn no nyinaa no,0.4194,0.1901
536,"Yesu buaa no sɛ, “Wɔatwerɛ sɛ: ‘Ɛnyɛ aduane nko ara na ɛho hia onipa wɔ nʼasetena mu.",yusuboa no sɛ watworɛ sɛ ɛnyɛ aduane nkoah na ahohia onipa wɔ nasesenam,0.5294,0.1719
537,"Na mpo, ɔyɛ omumuyɛfoɔ sene Amorifoɔ a wɔbɛtenaa asase yi so ansa na Israel reba no.",na empo ɔyɛ amumuyɛfoɔ sene ammɔrefoɔ a wɔbɛtena asase so ansa na esuaebano,0.5,0.194
538,"Na wɔrebɛn akuraa a wɔrekɔ aseɛ no, ɔyɛɛ sɛdeɛ ɔrekɔ n’anim.",na ɔrebɛne akura a wɔkɔ aseɛ no wɔyɛɛ sɛdeɛ ɔkɔ nanim,0.4545,0.1702
539,"Ɔka kyerɛɛ no sɛ, ‘Onipa bɔne ne otirimuɔdenfoɔ!",sɛ ɔne napaafo bua konta nkontaabuo no mu no wɔde ɔpani bi a ɔde no ka sika ɔpepem adu berɛ no esiansa na oni sika a ɔde bɛtua ka no nti ɔhene no hwɛ sɛ wɔntɔn ɔ ne ne yee ne ne,4.875,2.9474
540,"Ɔno na monhunuu no seesei deɛ, nanso mogye no die, na mo ho siane mo anigyeɛ a ɛnni kabea a animuonyam wɔ mu mu, sɛ monya mo gyidie akatua a ɛne mo kra nkwagyeɛ no.",ɔno na monhu no seisee deɛ nanso mogye no die na mo ho sa ne mo anigye a ani ka beae a animuonyam wɔ mu mu sɛ monya mo gyidie aka tua a ɛne mo kra nkwayeɛ o,0.3429,0.0952
541,Na wɔtu firii Alus kɔkyeree nsraban Refidim; na ɛhɔ na ɔman no annya nsuo annom.,na ɔto firi arusukɔtere nsraban rifidi m na ɛhɔ na ɔman no nyinaa nnyɛ nso anom,0.6667,0.2656
542,Yɛhunuu ne nsoromma wɔ apueeɛ nohoa enti na yɛaba sɛ yɛrebɛsom no.,yɛhunuu ne nsroma wɔ apuyɛ nohoa nti ne abasyaeɛ bɛ som mo,0.6667,0.2407
543,"Na Amon nkoa pam ne tiri so, na wɔkumm ɔhene no wɔ ne fie.",na amɔn ku apam ne tiri so na ɔkum ɔhene no wɔ ne fie,0.2857,0.1163
544,Menam wɔn a mesomaa wɔn wɔ mo nkyɛn no bi so mebɛsisii mo anaa?,me nam wɔn a mesomaa wɔn wɔ mo nkyɛn no bi so mebesisii mo anaa,0.2143,0.0204
545,Na asraafoɔ nso bisaa no sɛ: Yɛn nso yɛnyɛ dɛn?,na sraafoɔ no nso bisaa no sɛ yɛn so yɛn nyɛ dɛn,0.5,0.1389
546,Ɛberɛ biara na mema asafo ahodoɔ no ho nsɛm yɛ me asɛnhia.,biibiara na me ma asafo ahodoɔ no ho nsɛ me yɛ me asenhi,0.5833,0.1522
547,"Na ne wura no bo fui, na ɔde no maa ahohiahiafoɔ sɛ ɛnkɔsi sɛ ɔbɛtua no deɛ ɔde no nyinaa.",na ni wura no bu fui na ɔde no maa ahohiahiafoɔ sɛ nkɔsi sɛ ɔbɛtua no deɛ ɔdye no nyina,0.25,0.0725
548,Nnwanhwɛfoɔ a wɔsɛe me nnwankuo bɔ wɔn pete no nnue!,dwanhwɛfo a wɔsɛe me nwankuo bɔ wɔn peti no ni,0.4,0.1905
549,"Na sɛ mehoahoa me ho boro so kakra wɔ tumi a Awurade de ama yɛn mo nkɔsoɔ, na ɛnyɛ mo dwirie nti no ho mpo a, m’ani renwu, na manyɛ sɛ deɛ mede nwoma mebɛyi mo hu.",na sɛ mehoahoa a me ho boro so kakra ɔ tumi a awurade de ama yɛn mo nkɔ soɔ na ɛnyɛ mu dwirie nti no ho mpa a mani nwu na manya sɛ deɛ mede nhoma mebɛyi mu,0.2973,0.082
550,"Yeinom firi Gad mma mu, wɔyɛ dɔm no mu atitire.",yei no mfiri garde mma mu ɔyɛ dɔm mu atitiri,0.7,0.1667
551,Ɔde bi nso yɛɛ nsankuten ne mmɛnta maa nnwom ho nimdefoɔ no.,ɔde bi so yɛ sankutene ne me ntama ndwom ho nimdi foɔ no,0.6667,0.1875
552,"Na hwɛ, da no ara wɔn mu baanu sii mu kɔɔ akuraa bi a wɔfrɛ no Emaus a ɛfiri Yerusalem rekɔ hɔ bɛyɛ nkwansimma aduosia ase.",na hwɛ da no a wɔn mu baanu sii mu kɔɔ akuraa bi a wɔfrɛ no emɔsa afiri yerusalem no kɔɔ bɛyɛ nkwansima aduosia ase,0.2692,0.0938
553,"Na hwɛ, obi baa hɔ bɛsee no sɛ: Kyerɛkyerɛfoɔ, adepa bɛn na menyɛ na manya daa nkwa?",na hwɛ obi baa hɔ bɛsee no sɛ kyerɛkyerɛfoɔ adepa bɛn na menyɛ na manyadaa nkɔ,0.1765,0.0312
554,ɔno a yɛkaa sɛ: Ne nwunu ase na yɛbɛnya nkwa.,ɔno a yɛkaa sɛ ne nyunaase na yebɛnya nkɔ,0.4,0.1471
555,"Ɛnna ɔkaa sɛ: Yei nti na ɔbarima bɛgya agya ne ɛna, na ɔde ne ho akɔbata ne yere ho, na wɔn baanu abɛyɛ honam korɔ?",na ɔkaa sɛ yɛ nti na ɔbarima bɛgya agya ne ɛna na ɔde ne ho akɔbata ne yere ho na won baanu abɛyɛ ahonam koro,0.2,0.0805
556,Na ɔfirii aseɛ ka kyerɛɛ wɔn sɛ: Ɛnnɛ na twerɛsɛm yi aba mu mo aso mu.,na ɔfiriase ka kyerɛɛ wɔn sɛ ɛne na twere sɛ m yi aba mo asomu,0.5625,0.1321
557,Kum na Yudahene Hesekia ne Yuda nyinaa kum no anaa?,kom na yudahe hasikia ne yuda mnyinaa kum no anaa,0.4,0.1463
558,"Ɛnna Odiyifoɔ Yesaia baa Ɔhene Hesekia nkyɛn bɛbisaa no sɛ: Nnipa yi se sɛn, na ɛhe na wɔfiri baa wo nkyɛn yi?",ana odiyifoɔ yɛ sɛ aba a ɔhenehɛ siki a nkyɛn bɛbisaa no sɛ nnipa yi se sɛn na ɛhe na wɔfiri baa wo nkyɛn,0.4091,0.1047
559,Na ne na din de Hamutal a ɔyɛ Yeremia a ɔfiri Libna babaa.,na ne nadin de ha mo taala a ɔyɛ yeremi a ɔfri lebe na baba,0.7692,0.1778
560,"Na Dawid kɔn dɔe, na ɔkaa sɛ: Hwan na ɔbɛma me Betlehem asubura a ɛwɔ kuro pono ho no mu nsuo anom?",na dawid kwɔn dɔe na ɔkaa sɛ hwon na ɔbɛma me betlehem asubura a ɛwɔ kuropono no ano mu nsuo ano,0.3182,0.0667
561,Na wɔagu nhwiren a wɔahyehyɛ atwa ho nyinaa ahyia.,na wagu nhwiren a wɔahwehwɛ atia ho nyinaa ahyia,0.3333,0.0976
562,"Yesu buaa no sɛ, “Wɔatwerɛ sɛ: ‘Som Awurade, wo Onyankopɔn, na ɔno nko ara na som no.",yesubua no sɛ watwerɛ sɛ som awurade wo nyankopɔn na ɔno nkoa na smo,0.4706,0.1129
563,Wobɛhwɛ Asɔredan yi so awia ne anadwo; saa beaeɛ a woaka sɛ wode wo din bɛto so no.,wobɛhwɛ asɔredan yi so ewia ne anadwo saa biaeɛ a wɔaka sɛ wode wo din bɛto no so,0.2778,0.0781
564,Na Israel nkaeɛ no nyinaa nso nyaa Dawid ahensie ho akoma korɔ.,na israel nkaeɛ no nyinaa nso nyaa dawid ahenfie ho akoma koroɔ,0.1667,0.0392
565,"Nanso sorɔnsorɔmmea no deɛ, wanyi, na ɔman no nnya nsiesiee wɔn akoma mmaa wɔn agyanom Nyankopɔn no.",nansosɔ nsrɔ mea ne deɛ wanyi nno man ne nya nsiesie wɔn akoma mu maa wɔ agya no nyankopɔn o,0.8824,0.1728
566,"Afe biara, obiara a ɔbɛba abɛsra no no, ɔbrɛ no akyɛdeɛ te sɛ dwetɛ, sikakɔkɔɔ, ntadeɛ, akodeɛ, nnuhwam, apɔnkɔ ne mfunumpɔnkɔ.",afe biara obiara a ɔbɛba abɛhwra no no ɔberɛ na akyɛdeɛ te sɛ dwetɛ sika kɔkɔɔ ntadeɛ akodie nnohwam apɔnkɔ ni mfo muponkɔ,0.4762,0.1212
567,Na ɔde ne nsa guu wɔn so hyiraa wɔn na ɔfiri hɔ kɔeɛ.,a ɔde ne nsa guu wɔn so hyraa wɔn na ofiri hɔ koe,0.3077,0.125
568,"Sem mma ne: Elam, Asur, Arfaksad, Lud, Aram, Us, Hul, Geter ne Mesek.",sɛ moma ne airlam asɔ afaktsad lord aran ɔors hɔll guter ne me sfrɛk,0.9231,0.4375
569,"Ɔhene Salomo bisaa ɔbarima bi a ɔfiri Tiro a ne din de Huram ase sɛ ɔmfiri Tiro mmra, ɛfiri sɛ, na ɔyɛ odwumfoɔ a ɔnim kɔbere mfrafraeɛ ho adwinneɛ yie.",ɔhene salem ɔ bi saa ɔbarima bi a ɔfiri tyiro a ne din di horam ase sɛ omfiri tyiro mmra afiri sɛ na ɔyɛ odwumfoɔ a onim kɔbere mfrafraeɛ ho adwenyɛyi,0.4333,0.1083
570,"Sɛ wɔnom a, wɔbɛtɔ ntintan na wɔabobɔ dam ɛsiane akofena a mɛsoma akɔ wɔn so no enti.",sɛ ɔnom a wɔbɛto tɔ ntintan no bobɔ dam esian akoforna a mɛsoma akɔ wɔn nsu no nti,0.5294,0.209
571,"Na wɔka sɛ: Ne nwoma no deɛ, emu yɛ duru, na ɛkura tumi, nanso ɔwɔ yɛn ntam a, ɔyɛ mmerɛ, na ɔkasa nso a, ahoɔden biara nnim.",na wɔka sɛ ne woman no deɛ emu yɛ duru ne kuratumi anso ɔwɔyɛ ntam a ɔyɛ mmere nɔ kasa nso a ahoɔden biara nim,0.4074,0.0989
572,Na wɔtu firii Harada kɔkyeree nsraban Makhelot.,na ɔtu fri hara da kɔtyere nsraban markilɔ,0.8571,0.25
573,"Na AWURADE kasa kyerɛɛ Mose sɛ: Tɔ Midianfoɔ so were ma Israelfoɔ, na ɛno akyiri no woati wo mpanimfoɔ wɔ asamando.",nawurade kasa kyerɛ mu se sɛ tɔ medianfoɔ so rɛ ma israel foɔ na ɛno akyiri no woati wo mpayimfoɔ wɔ asaman do,0.5714,0.087
574,"Nanso, seesei deɛ, wɔbiri sene wisiapunu; na wɔnhunu wɔn yie wɔ mmɔntene so.",asosɛe see deɛ wɔbiri sene wisiepo na wɔahu wɔyi wɔ mmɔntene so,0.4615,0.2167
575,"Na Israel mpanimfoɔ nyinaa baa ɔhene no nkyɛn Hebron, na Dawid ne wɔn pam AWURADE anim wɔ Hebron, na wɔsraa Dawid ngo sii no Israel so hene, sɛdeɛ AWURADE asɛm a ɔnam Samuel so kaeɛ no teɛ.",aisrael mpanyimfoɔ nyinaa baa hene no nkyɛn hebrɔn na dawide wɔmpam awurade anim wɔ hebrɔn na wɔsra a dawid ngu sii no israel so hene sɛdeɛ awurade asɛm a ɔnam samuel so kan no te,0.4054,0.0738
576,Na Ɔtwerɛfoɔ Safan bɔɔ din kyerɛɛ ɔhene sɛ: Ɔsɔfoɔ Hilkia de nwoma bi ama me.,na ɔtwerɛfoɔ safan boɔ din kyerɛɛ ɔhene sɛ ɔsɔfo ahiɔkia de nwoma bi ama me,0.2,0.0492
577,"Na ɔne wɔn a wɔka ne ho nyinaa, mpataa dodoɔ a wɔyiiɛ no nti, wɔn ho dwirii wɔn; na sɛ nso ɛyɛɛ Yakobo ne Yohane, Sebedeo mma a wɔyɛ Simon mfɛfoɔ ara ne no.",na ɔne wɔn a wɔka ne ho nyinaa mpataa dodoɔ a wɔyii no nti wɔn ho dwirii wɔn na sɛ nso ɛyɛ yakobu ne yorani sebedum ma ɔyɛ simon fɛfoara ne no,0.2941,0.0932
578,"Ɔdii ɔhene, bunkam faa ahemfo nyinaa so, firi Asubɔnten Eufrate ano de kɔsi Filistifoɔ asase ne Misraim hyeɛ so.",ɔdi ɔhene bu nka fa ahemfo nyinaa so fi esubɔnten yufrate ano di ko si fitifoɔ asase ne me ywomhyɛ so,0.6842,0.1978
579,"Ɛnna Petro ka kyerɛɛ Yesu sɛ: Awurade, ɛyɛ sɛ yɛtena ha; sɛ wopɛ a, mɛbɔ asese mmiɛnsa, wo deɛ baako, Mose deɛ baako, na Elia deɛ baako.",ɛna pɛtrol ka kyrɛ yosu sɛ awurade ɛyɛ sɛ ɛtena ha sɛ wopa a mɛbɔ asesee mmiɛnsa wodeɛ baako mosedeɛ baako na elia deɛ baako,0.4074,0.0882
580,"Na wɔyiyii wɔn ho nnoɔma, na wɔfaa ne ti ne n’akodeɛ soma maa wɔde kyinii Filistifoɔ asase so, sɛ wɔnkɔpae nkyerɛ wɔn ahoni ne ɔman no.",na wɔyi wɔn ho nneɛma na wɔfaa ne ti ne nakodie suma ma wɔde tene fliitifoɔ nsase so sɛ wɔn kɔ paa nkyerɛ wɔn ahoni ne ɔman ho,0.4615,0.1792
581,"Na AWURADE bo fuu Israel, na ɔmaa wɔkyinkyinii ɛserɛ so mfirinhyia aduanan kɔsii sɛ awoɔ ntoatoasoɔ a wɔyɛɛ AWURADE anim bɔne no nyinaa wiee sa.",na awurade bu fuwu israel na ɔmaa wo gyinkyine ɛsrɛ so mfirihyia adua nan kɔsii sɛ awoɔ ntoatoaso a wɔyɛ awurade ni mbɔne no wies,0.6,0.161
