sample_id,reference,hypothesis,wer,cer
458,"Na ane̱ fe̱raa ane̱ kusuŋ kii fe̱yɛ ane̱ de̱e̱ kya se̱ ko̱re̱ ke̱bware̱ko̱re̱, ne̱ ane̱ e̱ tɔwe̱ abware̱se̱ŋ.”","Anɛfra anɛ kusoŋ kiifiɛ, anɛ dyaŋsee korii wurubare kɛboarɛ korii na wurubare asoŋ",1.0,0.5714
459,"Mo̱ a tɔwe̱ amo̱‑ɔ, a kaapo̱ ne̱e̱ fe̱yɛ ma kpa mo̱ne̱ ase̱ŋ aaa? Daabii! Wuribware̱ nyi fe̱yɛ mo̱ e̱ kpa mo̱ne̱ ase̱ŋ.",M'atɔɔ amo. Akapene fiɛ m'akpa m na-atsaŋ. Dabi! Nsubareŋ fiɛ m'akpa m na-atsaŋ.,1.0,0.4342
460,"Na ŋkee mo̱nꞌ kra kakpe̱ŋnyare̱e̱ ne̱ ka de mfɔ‑ɔ bo̱ mɔɔ, na ane̱ gyi ateese bo̱ gyi akatɔ.",Naa ŋkɛ ŋkakraa panyaree ŋkadɛ ɔŋfɔ bomɔ naa angyi a tise bi gyi akato.,0.9444,0.375
461,"Ne̱ Yeesuu a buruwaa tɔwe̱ gywii bamo̱ fe̱yɛ, “Yɛro̱salɛm akye̱e̱, mo̱ne̱ ma kperi mo̱ se̱ su. Mo̱nꞌ su sa mo̱ne̱ e̱ye̱e̱ na mo̱ne̱ gyi‑ana.",nɛ yɛɛ sa burwu a tɔ yee ba me fɛɛ. Yilusa lem akyɛ fɛneɛ ma kwere mɔɔ si tuu nsunsɔ mɛnee na m'enidya naa.,0.9583,0.4891
462,"Pɔɔl a maa se̱ ɔ kya kanɔ mfaanɛɛ‑ɔ, ne̱ gominaa‑o a faa mò̱ se̱ fe̱yɛ, “Pɔɔl, fo̱ e̱ lɔ e̱bo̱ŋ ne̱e̱. Fo̱ atɔ ne̱ fo̱ nyi bwe̱e̱tɔ‑ɔ a waa fo̱ e̱bo̱ŋ!”","Paul, a ma ze ogya ka ne mfa nnyɔ. Ne gyɔm`a tame se fɛe. Paul, filɔ iboni. Fratɛni finyi bwita awawofor iboni.",0.9355,0.4839
463,"Peetroo a de̱ŋ o lwee lɔŋ‑ɔ‑rɔ, ne̱ Kooniiliyus a le̱e̱ bo̱ gyaŋŋaa mò̱ buŋŋe kpuni aŋurii mò̱ akatɔ‑rɔ suŋ mò̱.",Petro aŋwɔlwɛ lɔŋɔrɔ ne Kɔnelyɔs a lẹ bẹjaŋamɔ buŋẹ kpunaŋuri makatrɔ,0.85,0.4125
464,Na mo̱nꞌ tɔwe̱ gywii Aakipus fe̱yɛ ɔ waa kusuŋ ne̱ ane̱ nyaŋpe̱ a sa mò̱ fe̱yɛ ɔ waa‑ɔ.,Daman tɔɔ ji akipuu fiɛɛ ɔ wɔ ku sine a ne nyampɛ asamuu fiɛɛ ɔ wɔ,0.8889,0.4167
465,"Fe̱yɛ ane̱ŋ ne̱ baa kyo̱rɛɛ waa abware̱se̱ŋ wo̱re̱‑ɔ‑rɔ‑ɔ, mo̱ a ba a m bo̱ brawe̱ ase̱sɛ‑rɔ na",e aanan ba kyrowa a waarɔsʊŋ rɔ m baa m ba brɔ asasa rɔ,0.9412,0.5
466,"Mo̱ ne̱ n gye̱ asɔre̱e̱ ɔbre̱sɛ‑ɔ e̱ gye̱ ne̱ mo̱ e̱ kyo̱rɛɛ wo̱re̱ mɔ mo̱ e̱ kyo̱ŋwe̱ fo̱, Gayus ne̱ fo̱ gye̱ mo̱ nyare̱ timaa, ne̱ kase̱ŋtiŋ si mo̱ e̱ kpa fo̱ ase̱ŋ‑ɔ.","Mene ngyɛ ɔsaŋya brɛsɛgyɛne, mɛkyurɛ wurimɔ mɛkyuŋwofuɔ Gayus, nɛ fɛdgyɛmɔ nyaritimaa. Nɛ kasintiŋsi, mɛkpa fɔ asɛŋ",0.9697,0.3725
467,"Fe̱yɛ mo̱ a dɛɛ bɔ mo̱ne̱ bwe̱e̱tɔ asuu ne̱e̱, weetee mo̱ne̱ bwe̱e̱tɔ de̱e̱ tɔwe̱ fe̱yɛ mo̱ fɔŋfɔŋ ke̱nyare̱ ne̱ mo̱ a bo̱ bɔ mo̱ne̱ asuu.","Kɛɛ m'ada bɔɔ m'ana bwito asuni, wɔte m'ana bwito di tofyɛ, mo faŋfaŋ keŋyarene m'abɔbɔ m'ana asuni.",0.96,0.4318
468,"Na ɔ kra awɔ‑rɔ bɛɛɛ o nuu kadwii mɔɔsɛ na ke̱tɔ ma waa mò̱ sɛye̱, na ɔ ba ke̱sare̱e̱ bo̱ dɔŋŋɔ alɔpo̱ se̱ na bo̱ kpaare̱.”",Na Ɔkra awɔrɔ bɛɛ ɔnukadimo tɛ na kɛ ta ma wamɛ sɛ na ɔbɔ kɛsɛre ɔdɔŋɔ alɔpɔ se na bɔkpa rɛ.,0.7692,0.3012
469,"Ne̱ agyase̱po̱‑ɔ a nare̱ e̱maŋ se̱ tɔwe̱ ase̱ŋ timaa‑o, na ba kya alɔpo̱ to̱ŋ ke̱maa ne̱ baa nare̱‑ɔ.","Neɛ akyasɔpɔɔ a n'areɛ emansɛtɔweɛ asintimi o, na ba'akya alɔpɔɔ tɔnkəmanɛ ba'anara",0.8889,0.3333
470,"Wuribware̱ ya waa amo̱‑ɔ pɛɛɛ, ɔɔ bo̱rɔ Kristoo si bo̱ lɔŋŋɔ ane̱ aa mò̱ mbo̱ŋtɔ‑rɔ, ne̱ ane̱ gye̱ mò̱ akyarɔpo̱ ase̱ŋ mɔ ko̱tɔwe̱‑rɔ.","Ɔba rɛɛ wa a mpɛɛ, ɔmbɔrɔ Kristo sibelɔŋɔ anaa mɔ m'bɔntarɔ, nɛ a ne gye mɔ acərɛpo atɔmmɔkɔtɔɔrɔ.",0.913,0.3736
471,Mfe̱ŋ ne̱ ke̱yaafɔre̱ gye̱ŋkpɛɛsɛ‑ɔ a yɔ ya taa mò̱ siidii ŋkpe̱ŋ alafa anuu bo̱ kyurowi‑ro nya siidii ŋkpe̱ŋ alafa anuu bo̱ tii si.,"Fanəkyee afɔɔ gyiŋŋ pesoo, aawɔ yaa ta mo ibɔ te ŋpuŋnu bukyuruu. Nyaa ibɔ te ŋpuŋnu bitise.",0.9565,0.5773
472,"Ne̱ baa tɔwe̱ gywii abɛɛ fe̱yɛ, “Saŋ ne̱ ɔɔ kaapo̱ ane̱ abware̱se̱ŋ‑ɔ‑rɔ‑ɔ, aa waa ane̱ kɔne̱, ne̱ ane̱ ŋkpo̱nɔ‑rɔ a yuri ane̱, bɛɛɛ?”","Nne ba to gye abɛfɛɛ tana ɔkapo anɛ agbwarsŋɔro, amɔ wɛnu kwane nɛ anukpwerɛ a wyura na.",0.9565,0.5057
473,Wuribware̱ ne̱ ane̱ Isireelii awuye a suŋ hare̱e̱ le̱e̱ ane̱ ade̱daapo̱ mbe̱e̱ se̱‑ɔ e̱ gye̱ ne̱ oo kyiŋŋi Yeesuu le̱e̱ lowi‑ro saŋ ne̱ mo̱ne̱ a da mò̱ bo̱ me̱ra kiyii kpare̱-abɛɛ‑rɔ se̱ mɔɔ‑ɔ kamɛɛ‑rɔ.,"O barene anii sɛɛlee awuya soŋ naa leɛ anɛɛ a radapo m bee seɛ ge ne okyini Yesulii lowuro. Sɛɛ ne mɛna adamɔɔ, fa marakii kparabɛrɔ sɔmɔɔ Kamerung",0.9412,0.4044
474,"Mo̱ aa mo̱ne̱ e̱ kye̱na mo̱ kuwure‑o si, na ane̱ gyi a ane̱ nuu, na mo̱nꞌ gyi ane̱ Isireelii awuye a nsuro kudu ŋnyɔ‑ɔ kuwure.”",Mma nɛ ɩkyɩna mbukurosi na nja anɩnʊ na m'nji anɛ Isrɛliɛlɩ aweɛ a ńso kʊdʊ ɩnyɔ kʊre,0.88,0.4943
475,Sɛye̱ mo̱ŋ bo̱ ane̱‑rɔ ne̱ ane̱ e̱ ye̱re̱ amo̱ se̱ ane̱ e̱ tɔwe̱ fe̱yɛ amo̱‑ɔ e̱ gye̱ ne̱ a sa ne̱ ane̱ e̱ taare̱ ane̱ e̱ waa kusuŋ mɔ. Ane̱ kanyiase̱ŋ ne̱ ane̱ de‑o a le̱e̱ Wuribware̱ ase̱ ne̱e̱.,"Fa moɔmbo anɔɔ ne ani yerɛ amɛse, tɔfɛɛ, amwɛjine, asane, ani tare, ani wa kusuumo. Anikanyaasŋ ne ani do ale urbaraasŋ.",0.9487,0.4068
476,"ane̱ŋ a ɔmo̱rɔwe̱po̱ ne̱ o suŋ a ɔ bo̱ kyo̱ŋwe̱ ane̱‑ɔ,",Anaŋa Amro pɔ ne osu ɔbʊkyeŋee ane.,0.9091,0.3824
477,"Amo̱se̱ se̱‑ɔ, mo̱nꞌ baa mo̱ne̱ e̱ye̱e̱ bo̱ waa Wuribware̱ ke̱sare̱e̱ dabe̱‑ɔ‑rɔ, na saŋ ya fo̱, na ɔ yase̱ mo̱ne̱ se̱.","Amoɔ so, mʊmba mɔne eya kaseŋ, na mʊmba mɔne eyi buwa wuriwuri gəsa re dɔbɔro. Na saŋ yaa fɔ, na ɔya seŋ mənaseŋ.",1.05,0.5753
478,"Mo̱ne̱ ya waa ane̱ŋ a atɔ mɔ bwe̱e̱tɔ bwe̱e̱tɔ, mo̱ne̱ kigyii ane̱ nyaŋpe̱ Yeesuu Kristoo maa waa kwaa. Ane̱ŋ a atɔ amo̱ e̱ kya mo̱ne̱‑rɔ a mo̱nꞌ kye̱na kakye̱na timaa ne̱ ka de to̱nɔ sa Wuribware̱‑ɔ.","M'nya wa anɛŋa atəmɔ bwətəbwətə, m'nəkiji anɛ Nyampi Yesu Kristo ma wa kwa, anɛŋa atəmɔ kya m'nəra m'nkena, kajinətəmanɛ kadɛ tə nɔsa urubwarɔ.",0.9722,0.3478
479,"Ne̱ gominaa a asoogyaa awuye‑o a taa Yeesuu yaa gominaa a lɔŋ‑ɔ‑rɔ, ne̱ baa te̱e̱ bamo̱ bɛɛko̱‑ana bo̱ gyaŋŋe̱ ye̱re̱ muruwaa mò̱.","Ne gumnia asɔya awiata nyɛsu ya gumnia lɔŋɔrɔ. Ne ba ti ba mɔ bɛ kwana, bijaŋi girimuru wa.",0.8636,0.413
480,"Ne̱ Yeesuu a kiŋŋi yɔ Galile̱ya ke̱pare̱ dabe̱‑ɔ kɛɛ. Ɔ bo̱ mfe̱ŋ, ne̱ ase̱sɛ biribiri a ba mò̱ ase̱, ne̱ ɔɔ kaapo̱ bamo̱ abware̱se̱ŋ.",ne Yesu wukinŋɔɔ Gadaria kəpəritə bɔkɛ ɔbɔ nfɔn ne aseese biribira bamɔ ati ne ɔkafobamɔ abwarese,0.875,0.3667
481,Bamo̱ ɔko̱ mo̱ŋ taare̱ sa Yeesuu kanɔlee ke̱maa. Amo̱se̱‑ɔ le̱e̱ kake amo̱ bo̱ yɔ‑ɔ kufu de bamo̱ pɛɛɛ fe̱yɛ bo̱ be̱e̱ bise mò̱ ase̱ŋ.,"Bamo Ɔkumaa tara sɛ Yesu 'kanɔɔ lɛɛ kɛma. Ama sɛɛ lɛɛ 'kaka mo bıi ɔ, kfudeɛ bamo pɛɛ feɛ bubise mo asəmbı.",0.875,0.382
482,"Saŋ ne̱ Galile̱ya swe̱e̱re̱ se̱ Owure Hɛrɔd a nu atɔ mɔ pɛɛɛ ne̱ Yeesuu a waa‑ɔ ase̱ŋ‑ɔ, ne̱ oo turi, bo̱ le̱e̱ fe̱yɛ bo̱ko̱ yɛ Yohanee Osuubɔpo̱‑ɔ ya be̱e̱ kyiŋŋi le̱e̱ lowi‑ro ba.","Sannɛɛ galɛɛya asee seɛ owure, ne baati mɛɛ Hɛrodɔ, anwu aatamɔ pɛɛ ne Yɛsayawɔ aatəmɔ, ne Otiri, Bɛlɛfiya bɔkuyɛ, Yohane Osubopɔɔ yaa bɛɛ kyĩŋi lilo wuwuroɔ bɛ",0.9394,0.5
483,"Ne̱ Ananiyas a be̱ŋŋaa fe̱yɛ, “Mo̱ nyaŋpe̱, ase̱sɛ bwe̱e̱tɔ a tɔwe̱ ɔnyare̱ mɔ ase̱ŋ gywii mo̱, ne̱ mo̱ a nu awo̱re̱fɔɔ ne̱ ɔɔ bo̱ waa fo̱ ase̱sɛ ne̱ bo̱ bo̱ Yɛro̱salɛm maŋ‑nɔ‑ɔ ase̱ŋ.","Na a na sa baŋa fyɛ. Mɔnyampɛ, asa bɔtaatɔɔ yɛ ɔnyɛrmɔ asinjwi mu, nə m'anwu awurəfɔɔ na ɔbɔwa fɔ asa na bɔbɔ Yerusəlɛmɔ asinjwi.",0.9697,0.475
484,"Amo̱ e̱ gye̱ fe̱yɛ Wuribware̱ ke̱yaale̱ŋ ne̱ n de mo̱ e̱ gya ibrisi‑o si‑o, a kaapo̱ ne̱e̱ fe̱yɛ Wuribware̱ a kuwure‑o a kyɔ ba mo̱ne̱ ase̱.","Amejafiɛ, Wurubare kyɛlɛŋ, ne inde mija, Ibrisɔsɔ, Akapumrene fiɛ, Wuruba aku wuro, Akyɔbamnaase.",0.9615,0.3804
485,Le̱e̱ kake amo̱ bo̱ yɔ ne̱ Yudas a le̱e̱ ɔ kpa kpa ne̱ ɔ bo̱ lee Yeesuu bo̱ sa bamo̱‑ɔ.,Lɛ kɛkamoŋ b'ya ni Yuda sa lɛ ɔpwa pwa ne obi lɛ Yesu bɔ sa bɔ mɔ.,0.95,0.4182
486,"Ne̱ Yeesuu mò̱ aa mò̱ agyase̱po̱ asa‑ɔ a be̱e̱ kiŋŋi bo̱ to̱ mò̱ agyase̱po̱ ne̱ baa saŋ‑ɔ na lamaŋ‑ɔ. Mfe̱ŋ ne̱ ɔnyare̱ ko̱ a bo̱ kpuni aŋurii Yeesuu ayaa‑rɔ tɔwe̱ fe̱yɛ,","ni Yesu mamo, agyasapo ato, abi kıngəbəto mo agyasapo nɛ basang na laməŋɔ. Mfɛne ɔnyalukpɛbı kıni, amwuri Yesu ayara tɔɔfıye",0.9355,0.3596
487,"Ane̱ŋ ne̱ fo̱ bo̱ mo̱ kigyise si‑o si, sɛye̱ maa tɔɔraa mo̱.","Aane ne 'fo bu bu mukyiji se so, see, say 'M aatɔraa mo.",0.8333,0.3846
488,Ane̱ŋ a ase̱sɛ bɔye̱‑ɔ ne̱ mo̱ e̱ gya a m bo̱ kyo̱ŋwe̱ mfe̱ŋ ne̱ bamo̱ ke̱se̱bɔgyiiri maa lo̱we̱ pɛɛɛ‑ɔ. Ase̱sɛ timaa‑o fe̱raa e̱ nya ŋkpa na kukyure ne̱ a mo̱ŋ de kɛɛ‑ɔ.”,"Anaa a sa boyɔɔ, ni mi dya a m ba tyoŋɔɔ m fɛnɛ ba m ke sibi gyei dumaa loo peee o, a tɛtɛe tii mɔɔ fraaa ɛnyaa nkpɛnaa kutyuree ni a mɛndɛkyee o.",1.0,0.4911
489,"Amo̱se̱‑ɔ amo̱ e̱ gye̱ kase̱ŋtiŋ fe̱yɛ Ɔbɔnsam na mò̱ kamɛɛ‑rɔ awuye a ke‑ro, ke̱ maa kyee na mò̱ kuwure‑o kpuri. Mo̱ne̱ yɛ n de Biil-sibul ne̱ ɔ gye̱ Ɔbɔnsam‑ɔ e̱le̱ŋ mo̱ e̱ gya ibrisi.","Amo so, ame ji gya gya n ti fe, obonsam a me kɔ mɛɛra ewiɛɛ akuru, koma gya na mɔ koo wura free, mɛneeɛ innee birisiboo ne ɔɔgye obonsamɔɔ llemya ibirisi.",0.9412,0.4762
490,"Na bamo̱ ne̱ bo̱ gye̱ nsii-amɛɛ mbe̱yɔmɔ‑ɔ kii agye̱ŋkpɛɛpo̱ mfe̱ŋ, na bo̱ko̱ ne̱ bo̱ gye̱ agye̱ŋkpɛɛpo̱ mbe̱yɔmɔ‑ɔ mɔ kii nsii-amɛɛ mfe̱ŋ.”",Na bɔmɔne bɛgyee nsiamɛ amba mbyamɔ kee adyɛnpɛpo mfoɔ. Na bɔko no bɛgye adyɛnpɛpo amba mbyamɔ mɔ kee nsiamɛ mfoɔ.,0.8571,0.4167
491,"Ne̱ ɔɔ tɔwe̱ gywii bamo̱ fe̱yɛ, “Mo̱ e̱ tɔwe̱ mo̱ i gywii mo̱ne̱ fe̱yɛ mo̱ne̱ ɔke̱maa kakpo̱nɔ‑rɔ e̱ mo̱ŋ waa fe̱yɛ kayaagyi lee‑o, mo̱ne̱ maa nya kpa a mo̱nꞌ tii Wuribware̱ se̱ a kuwure‑o si.","Nee ɔtɔgyai baa mɔ fɛɛ, mɛtɔɔ mijii m'ni fɛɛ, mɛnɛ ɔkɔɔ mɔ kakpana rɔ, ɛmɔɔ wa fɛɛ kɛɛ gyili o, mɛnɛ m'a nyaa mɛn tii Luuwaa de sa kuroose.",0.9714,0.4688
492,"Puri amo̱‑rɔ mfe̱ŋ ne̱ atɔ ko̱ fe̱yɛ ŋkiŋgyi agyafo̱‑ɔ a le̱e̱ Sɔɔl akatɔgyi‑ro le̱e̱ da, ne̱ mò̱ akatɔ a buŋŋi waa fe̱yɛ saŋ‑ɔ ane̱ŋ ne̱ a ke̱e̱‑ɔ, ne̱ ɔɔ ko̱so̱ ye̱re̱. Ne̱ ɔɔ bɔ asuu.","Oo mo Rampoŋ ne a tɔɔ ko fya nkiiji ajaa faa le sɔlɔ a ka te jiiro le da, nə ma ka ta buŋi wa fya, saŋɔ anə ne a kyɔ nɔɔ kɔ se yere nɔɔ bɔɔ su.",0.8857,0.3583
493,"Ane̱ŋ dɛɛ ne̱ kabuno ya ke‑ro, ka bwee‑o ne̱e̱.","Nne'daanɛ kabuno yaa kɛroo, kabuyo ni.",0.8889,0.4194
494,"Ne̱ Yeesuu a tɔwe̱ gywii mò̱ agyase̱po̱‑ɔ fe̱yɛ, “A waa dɛɛ atɔ ne̱ a sa a se̱sɛ waa bɔye̱‑ɔ e̱ ba, amaa ɔko̱ ne̱ ɔ sa ne̱ a ba‑ɔ i ŋu ase̱ŋ fɛɛ.",ne yee saatugye mo Agyasapo fɛɛ awaa dɛ atɔna asaa sasa wabɔ yɔɔ ibaa ama ɔkɔne ɔsaa ne abɔ iŋu asaŋ fɛɛ,0.8788,0.2717
495,"Ane̱ŋ a itee mɔ ko̱ko̱ŋko̱ e̱ gye̱ fe̱yɛ, “N gye̱ ɔdɔɔpo̱ ko̱ e̱ bo̱‑rɔ aaa? Ne̱ ɔɔ yɔ a ɔ ya ŋo̱nyaŋ mò̱ yaabraa.","Ananga idem wu kpokyingyi fyae, anee ɔdɔɔ pwo kwee buraa, ne ɔyɔɔ, aah, ɔya ngwo nyaa me y'abra.",0.9583,0.5211
496,"Ne̱ Yeesuu mò̱ aa mò̱ agyase̱po̱‑ɔ a ba Kapaaniyum maŋ‑nɔ. Kukyure kake a fo̱‑ɔ, ne̱ ɔɔ yɔ ke̱bware̱ko̱re̱kyaŋ‑nɔ mfe̱ŋ ya kaapo̱ abware̱se̱ŋ.","N'ee Yesu Mamu ajaspa ba Kaperneom man no, okyerekyafoɔ nne ɔye kibarakwanya no mfeɛ yakapo agbarete.",0.9545,0.4242
497,"Mo̱nꞌ le̱ŋ e̱ye̱e̱ sa a kaye̱e̱yuri ba mo̱ne̱ kakye̱na‑rɔ, na mo̱nꞌ nya waa kanɔ ko̱ŋko̱ ne̱ Wuribware̱ a kufwiiŋe timaa‑o a sa mo̱ne̱‑ɔ.","Mɔnlaŋ esa kayiiriba mɔne kaakyena rɔ, na meŋa w'aka nookunko, nuurbara kefuŋ e tumi o asamɔno.",0.9565,0.4086
498,"Bamo̱ a kyee mfe̱ŋ kafwe̱e̱‑ɔ, ne̱ gominaa‑o a kaapo̱ owure‑o Pɔɔl ase̱ŋ‑ɔ‑rɔ. Ɔ yɛ, “Ɔnyare̱ ko̱ bo̱ mfe̱e̱, ne̱ Feelis a tii mò̱ yɔwe̱ mò̱ bo̱ be̱ya‑rɔ bo̱ fo̱ mbe̱yɔmɔ.","Bɔ m'a kyɛŋ fɔŋka fɔɔ, ne gɔmnɛ akapɔɔ wurɔ Paul Asŋɔrɔ, ɔyɛ Akubɔŋ fɛɛ, ne feli sɛɛ timu, yɔɔ mɔɔ bubiɔɔ, bu fo mmɛmɔ",0.9,0.4679
499,"Kafwe̱e̱‑ɔ ne̱ Wuribware̱ ɔlɔŋŋɔpo̱ ko̱ a ba ɔ kyo̱ŋ kpa amo̱ se̱ mfe̱ŋ dɛɛ. Mò̱ a ŋu ɔnyare̱ amo̱ da kpa‑rɔ mfe̱ŋ‑ɔ, ne̱ ɔɔ kwaye̱ mò̱ kyo̱ŋ.",ka fyo nuro bare ɔ laŋɔpɔko aba ɔkyɛŋkpamase ŋfande m'aŋu ɔnyarama dəkɔrɔ ŋfŋo na ɔkwayɛ mɔkyo,0.963,0.3587
500,"Mo̱ne̱ ya kare̱ wo̱re̱ mɔ mo̱ne̱ asɔre̱e̱‑rɔ, na mo̱nꞌ sa a bo̱ be̱e̱ kare̱ mò̱ Lodikiya asɔre̱e̱‑ɔ‑rɔ mɔ. Ane̱ŋ dɛɛ ne̱ mo̱ne̱ gbaa mo̱nꞌ kare̱ wo̱re̱ ne̱ mo̱ a kyo̱rɛɛ bo̱ kyo̱ŋwe̱ Lodikiya awuye‑o.","M'nyakaro wuro mɔ, m'ene asaare rɔ, na m'ensa ba ba kare mɔ Laodicea asaare ɔrɔ mɔ. Anɛnnee nɛ, m'angba m'ankaro wure nɛ m'akywre ba kywengwe Laodicea awiya",0.9118,0.4109
501,"Ase̱ŋ dabe̱ e̱ to̱ mo̱ne̱ ne̱ mo̱ne̱ e̱ mɔse̱ mbe̱yɔmɔ‑ɔ,","A sa n de be, e to me ni, ni me ni mo a sa m be m bi a mo.",1.9,0.5294
502,"Mbe̱yɔmɔ, mfe̱ŋ ne̱ ane̱ a kare̱ abware̱se̱ŋ wo̱re̱‑ɔ‑rɔ fe̱yɛ,","nɔmɔ, ŋfɛnɛ ana karɛ abwarɔsɔ ŋwɔrɔ ɔfıe",1.0,0.439
503,"Na ba fɛɛ‑rɔ, na ba le̱ŋkpaŋ bamo̱ awaagya‑rɔ, na ba twe̱e̱ e̱se̱ ba kyo̱ŋwe̱ so̱so̱ bo̱ kaapo̱ fe̱yɛ bamo̱ iduŋ a fwii Pɔɔl se̱ bwe̱e̱tɔ.","Na ba pɛrɔ, na ba ləgwaŋbamawa gyərɔ, na ba twi isee ba kyɔŋ wususu, bə ka po fye bəmə idunɔ fwi pɔrətə buetə.",0.72,0.3587
504,"Amaa Wuribware̱ a kyiŋŋi mò̱ le̱e̱ lowi‑ro, ne̱ ɔɔ kɔɔre̱ mò̱ e̱ye̱e̱ le̱e̱ lowi a e̱le̱ŋ‑ɔ‑rɔ, a le̱e̱ fe̱yɛ Wuribware̱ mo̱ŋ sa lowi kpa fe̱yɛ ɔ nya mò̱ se̱ ke̱yaale̱ŋ.","Amaanware baa kyingin mele lewuru, ne ɔ kware me eyile, le waa e lŋɔrɔ, alefiɛ Urubware mansɛ, le wukpa fiɛ, ɔ nyaa mo, sike ya le.",0.9333,0.3636
505,"Mo̱ne̱ mfɛɛre̱ na awaasɛ bɔye̱‑ɔ se̱‑ɔ, mo̱ne̱ aa Wuribware̱ a te̱ŋ‑nɔ saŋ ko̱, ne̱ mo̱ne̱ a kii mò̱ ado̱ŋ.","M'na m' fɛre na awatɛ bwayɔɔ sɔ, m'na uruba raatɛ nɔɔ sɔŋkɔ, nɔmɛna kii m' adɔŋ.",0.9474,0.3824
506,"Ne̱ baa sii ye̱re̱, ne̱ oo ŋu fe̱yɛ bamo̱ akatɔ a pee.",nne ba se yere nne oŋ fya ba mo a ka ta pe,1.0,0.3143
507,"Nyiŋkpasɛ kayo̱wɔre̱ mo̱ŋ gye̱ ko̱ko̱ŋko̱, kaa ke‑ro ke‑ro ne̱e̱.",ŋkpa sɛɛ kayware mŋgyɛ ko kŋko kakrəkərə,1.0,0.3864
508,"Amo̱‑ɔ ya ba, ke̱tɔ ne̱ baa kyo̱rɛɛ waa abware̱se̱ŋ wo̱re̱‑ɔ‑rɔ‑ɔ e̱ ba kase̱ŋtiŋ fe̱yɛ,",Ama urba re kabre asu ka keni,1.0,0.7586
509,"To, ma kpa a ŋ kra mo̱ne̱ bo̱ kye̱na mfe̱e̱ kyee, amaa mo̱ e̱ ko̱re̱ mo̱ne̱ ne̱e̱ fe̱yɛ mo̱nꞌ nu ane̱ ase̱ŋ katiŋ mɔ.","Mapankiri m'ni 'bi cii n'fiki, ama m'nkuru m'ni 'fiki m'nnu anaasinkatuu m'n",1.0,0.5616
510,"Mò̱ a ŋu fe̱yɛ Yakubu ke̱mɔɔ‑ɔ a waa Yudaa awuye kɔne̱‑ɔ, ne̱ ɔɔ be̱e̱ kra Peetroo. Ɔɔ waa amo̱ ŋke ne̱ Yudaa awuye e̱ waa kasu kanɔ ngyaŋŋe̱ ko̱ ne̱ ba gyi Bodobodoo-ne̱-yiisi-mo̱ŋ‑te‑ro‑o.","Mamu fɛɛ Yaakuubu ku mwaawa Yuda awe̱e̱ kwo̱no̱, na o̱ be̱ krapɛ̱tro̱. O̱ wa amo̱ e̱nke̱ne̱ Yuda awe̱e̱ wa ka̱su̱ka̱ no̱ njaŋgo̱ko̱ ne̱ ba̱ jii bo̱du̱bo̱du̱ ne̱ o̱ mi̱ ti̱ŋo̱.",0.9697,0.3939
511,Kiyii timaa‑o maa swɛɛ agyi bɔye̱. Ne̱ kiyii ne̱ ke̱ mo̱ŋ de alaŋfiya‑o mɔ maa swɛɛ agyi timaa.,"ŋgii dimyɔɔ manswɛ ɛjibɔŋ, nikii nikiməndɛ ɛlaŋfiyɔɔ mɔ manswɛ ɛjitima",0.9444,0.4203
512,Saŋ ko̱ e̱ ba na mo̱ne̱‑rɔ bo̱ko̱ ba aye̱ba na a sa a bamo̱ bɛɛko̱‑ana ne̱ baa kɔɔre̱ Yeesuu gyi‑o kii bo̱ gya bamo̱ se̱.,"sɛ́ŋ kuyé bá, ná mənɔ́rɔ́ bɔ́ bá áibá, ná ásá bɔ́mʊ́ bɛ́ kpánánɪ́ bá kórí Yésú jó, hí bɛ́ jábá mətsɪ́",0.84,0.4177
513,Ne̱ baa kra ayaa‑rɔ aye̱re̱po̱‑ɔ pɛɛɛ yaa tii mfe̱ŋ ne̱ baa tii abo̱ro̱kɔɔne̱po̱‑ɔ.,Na bakɔɔ ara airɛpopɛɛ yɛtii mfɛnɛ batii abɔrkɔnɔ pɔɔ,1.0,0.4211
514,"Bamo̱ a naa na ba tɔwe̱ amo̱ ase̱ŋ‑ɔ, ne̱ Yeesuu fɔŋfɔŋ a le̱e̱ to̱ŋ ko̱ nare̱ ya tɔ bamo̱‑rɔ, ne̱ ŋkee mò̱ aa bamo̱ naa.","ɔ baa na ba tɔɔ wɛ ama sɛŋ ɔ, nɛ Yesu fɔŋfɔŋ a lɛŋ kɔ na rya tɔ ba mɛnɔ. Nɛ ŋkɛ ma ba mɛna.",0.88,0.359
515,"Ne̱ ke̱laŋŋe̱rɔ amo̱ a sa ne̱ mo̱ akatɔ a bwee, amo̱se̱‑ɔ ne̱ mo̱ anare̱bɛɛpo̱‑ɔ a kra mo̱ ke̱sare̱e̱‑rɔ yaa Damasikus maŋ‑nɔ.","N ka langrama assanama agata bwee. Amso n'eman narbe po, akramkisa riroyya Damaskos man.",0.9524,0.369
