sample_id,reference,hypothesis,wer,cer
450,"A gɔbena naŋ da wa ko a Pɔɔl sori ka o yeli yɛlɛ, O da yelee la: “N poɔ pɛle la yaga ka N tu n noɔre ko fo, bonso, N baŋ ka fo di la a teŋɛ ŋa noba sɛrɛɛ yuomo yaga.",أبناءنا و أخوانا و أصدقائنا الكرام، أهلاً و سهلاً بكم في هذا البرنامج، و في هذه الحلقة من برنامجنا، سنتحدث عن موضوع مهم جداً، وهو موضوع التنمية المستدامة.,1.0,1.0171
451,"Ba naŋ da wa yeli a yɛlɛ baare, Gyimisi da yeli sɔgɛɛ la, “N yɔɔmine, yɛ kyɛlle woŋ n noɔre yɛlɛ.",أنا دويلي أيا لبارة.,1.0,1.0
452,"Bon N naŋ yele tɛgɛ la, yɛ mine maŋ yeli la, “Te tuuro la Pɔɔl,” ka mine yeli, “Te tuuro la Apolo,” ka mine yeli, “Te tuuro la Sefase,” ka mine yeli, “Te tuuro la a Kirista.",comme n'ai yeli tu turola apol comme n'ai yeli tu turola apolo comme n'ai yeli tu turola sefase comme n'ai yeli tu turola a,0.8108,0.4959
453,"A zirii kirista la ŋa, ona la a soba na naŋ zagre a Saa ne a O Bie.",Aiziri krisalanga onala aswana nan zagre asane a u,0.8889,0.2917
454,Ka ba da wa yeli ko a bondaana ŋa ka a o tontonema zukaara saana la a o boma bara.,Kabadawil ko abunda na kaotun tumasuka sana la obuma ba.,0.9,0.3548
455,"’ Kyɛ a zuyɔɔ-derɛ eŋ da te are la tɔɔre zaa a ba sage ka o doɔ o zu kaa sazu, kyɛ da gbɛlɛ o nuuri a yele, ‘Naaŋmen, zo N nembaaloŋ, maa yelbe-erɛ!",daazu yo dider eng da der arla toris a abasaka udro uzuka sazu da akbela unuri ayeli naangmen zo enamba long mangelbe,0.8485,0.434
456,Kyɛ N teɛre ka a Naaŋmen Vooroŋ are ko ma la a yeli ŋa yeluu poɔ.,के एन टिएका अ नमन वोर अ कोमाला अ येलिंगा येलु पोआ,1.0,1.0
457,"A bonvoba anaare kanzaa maŋ taa la begɛ ayoɔbo, a taa nimie gyeere a lamboe zaa ane a pooreŋ meŋ.",أبوابنا أُغلقت، كان زامان طال، بغير أي عواقب. أتى أنمي يجيء، ألم بوزا، أني أبوريم.,1.0,1.0
458,"a o yelwolɔ poɔ; bonso, a o yelbebe gboŋ do te ta la a saluoni.",à où il y a le bon,0.9333,0.8261
459,"Yelwulaa naŋ waa kpoŋ da sãã la a saluoni poɔ: pɔge kaŋ da su la a ŋmenaa aŋa kparoo kyɛ ka a kyuu be o gbɛɛ puliŋ, ka nazupili naŋ taa ŋmarbie pie ne ayi da be o zu eŋɛ.",الولا نانوا بون داسالاس لو نيبو. بون كان داسالاس منا انغاب بارو. تشكاجو بوب بوبولين. كانازوبولين نان تان ماربي بي بي اي دابوزو.,1.0,1.0
460,"A ensɛnse nyegebo saŋ naŋ da wa ta, a noba zaa da be la a yeŋ poɔ a puoro.",I can't see the text you're referring to. Please provide the text you'd like me to transcribe.,1.0,1.0926
461,"N kyellɛ la ne a Setefanase ane Fɔkyunatu ane Akyayaku waabo, bonso, ba leɛre la a yɛ zu.","In the last year, it's been a nice year. I'm fortunate to have a child, a boy, and a girl.",1.0556,0.7391
462,"Ta vɛŋ ka bon fo naŋ dire e ka neɛ na zuiŋ a Kirista naŋ da kpi, wɛ.","Tavenka bon founendre, e kanier ne zui a Christian Nadebi.",0.8333,0.4082
463,Lɛ la ka ba da iri Pɔɔl ane Banabase ane a noba na mine ka ba gaa Gyɛruzɛlɛm a te nyɛ a apostoliimine ane a nembɛrɛ ka ba gyɛle a yeli ŋa.,The lake of the Edipol and the Banabas and here are now naming the Kabaga Jerusalem at the new apostlely mine and the and thembera Kabajel I,1.0,0.5755
464,"Daare kaŋ Yeezu naŋ da are peɛle a Gɛnnesarɛ baa, ka neŋyaga da daara taa, a wa te fogle O a boɔrɔ ka ba kyɛlle woŋ a Naaŋmen yelbiri.","Darakan, yezu nanda arpiyali aganesaraba, kaneyagada darata, awati folo o aburakabachaliwong anawin yeli.",0.9655,0.3592
465,Giriki noba mine da poɔ la a noba na naŋ da gaa a tigri zie ka ba te puori.,그리 킨노바 미네타 포라 안노바 나나다 가 아티그리시에 카바티푸.,1.0,1.0
466,N da do gaa la a be N naŋ da nyɛ yel-iriwulaa kaŋ zuiŋ.,In the dogala abey nan daniyel iruula kan,1.0,0.425
467,"Naaŋmen na baŋ ko yɛ la maaloo boorɔ zaa ka a gore, ka yɛ na taa bonzaa ka a seŋ tegitegilɛ, a na maŋ tere yaga a tonveɛle zaa zuiŋ.",نعم، أنا بكون قادرة على المساعدة، كأغنية. كأنها بونزا كاسينج تيكتيكلة. أنا من ترياغا أتون فيريزا.,1.0,1.0
468,"A wagre na poɔ la ka o da wa, a piili puuro Naaŋmen a kyɛ manna a bie yɛlɛ korɔ banaŋ zaa naŋ da kyɛllɛ a Gyɛruzɛlɛm faabo.",أريد أن أطلب منكم أن تطلبوا من أصحابكم أن يطلبوا من أصحابهم أن يطلبوا من أصحابهم أن يطلبوا من أصحابهم أن يطلبوا من أصحابهم أن يطلبوا من أصحابهم أن يطلبوا من أصحابهم أن يطلبوا من أصحابهم أن يطلبوا من أصحابهم أن يطلبوا من أصحابهم أن يطلبوا من أصحابهم أن يطلبوا من أصحابهم أن يطلبوا من أصحابهم أن يطلبوا من أصحابهم أن يطلبوا من أصحابهم أن يطلبوا من أصحابهم أن يطلبوا من أصحابهم أن يطلبوا من أصحابهم أن يطلبوا من أصحابهم أن يطلبوا من أصحابهم أن يطلبوا من أصحابهم أن يطلبوا من أصحابهم أن يطلبوا من أصحابهم أن يطلبوا من أصحابهم أن يطلبوا من أصحابهم أن يطلبوا من أصحابهم أن يطلبوا من أصحابهم أن يطلبوا من أصحابهم أن يطلبوا من أصحابهم أن يطلبوا من أصحابهم أن يطلبوا من أصحابهم,4.5714,5.7553
469,"Lɛ la ka a Yeezu da yeli ko ba, “Ŋmen-yelmanneba maŋ nyɛ la emmo zie zaa ka bamenne teŋɛ poɔ ane bamenne noba zie naane ka ba ba taa emmo.",لا لا كايز دايال كوا منجل مانما منجلا اموزيزا كوا منيتنجا بور انبا منين دوبا زي نانه كاباباتا,1.0,1.0
470,"” A Yeezu naŋ da wa de O nuuri pare a pɔge zu la ka a o eŋɛ deɛ dɔle ka o iri are tori o zaa, a piili ire Naaŋmen yuori.",A yasu nanda wa do no pa a pa o ka o en di a do ka o i a o a a pi i na mi u,0.7742,0.5698
471,Te puoro la nimizeɛ zaa tensogɔ ane ŋmenaa ka ka te na toɔ̃ nyɛ taa nimisogre bebiri kaŋ ka te maale a yɛlɛ na zaa naŋ kyɛre a yɛ yeldeebo poɔ eŋ.,Die purer Animese ist ein so an einem Kakatin da tojne tanimese beburikan katemale ayel naza nychare ayel dibu poa.,1.0,0.4248
472,"” Ka a Yeezu yeli ko ba, “Elaagya sereŋ na de la weɛ wa, a wa maale a yɛlɛ zaa eŋ a bogriŋ.",Kajezu y alacobar. El la ya serena de la uenua. Awa male a yelaza en abogur.,0.8636,0.3281
473,"Kyɛ a potuuribo naŋ da wa nyɛ a lɛ, ba suuri da iree la ka ba yeli, “A saamo ŋa tɛgɛ la boŋ?",تأبى توبان أندوانيا ألا بسوري ذا إريلا كافايلي أسامونغ أتاغادابو.,1.0,1.0
474,"Neɛ na zaa naŋ ba maŋ ŋmɛ gbɛre o yɛlɛ yeluu poɔ waa la nemmeŋɛ, a na toɔ̃ taa o nyɔvore velaa ne o noɔre bantaabo.",ني انا زار نمبر ما و بر و يله يلو و و لا نيمين ا ن تو ان تا اون يور و في لا ن و نوار بان تا,1.1154,1.0
475,"Ka bon ba naŋ daa bare konkoori wa taa veɛloŋ wa ne, bon naŋ bebe tegitegilɛ veɛloŋ na waa la kpoŋ yaga zaa!",,,
476,"” A naa poɔ da sããɛ la yaga, kyɛ a poɔbo o naŋ da pɔ ane a saama vi zuiŋ, o da tere la noɔre ka ba e a lɛ.",あの、あの、あの、あの、あの、あの、あの、あの、あの、あの、あの、あの、あの、あの、あの、あの、あの、あの、あの、あの、あの、あの、あの、あの、あの、あの、あの、あの、あの、あの、あの、あの、あの、あの、あの、あの、あの、あの、あの、あの、あの、あの、あの、あの、あの、あの、あの、あの、あの、あの、あの、あの、あの、あの、あの、あの、あの、あの、あの、あの、あの、あの、あの、あの、あの、あの、あの、あの、あの、あの、あの、あの、あの、あの、あの、あの、あの、あの、あの、あの、あの、あの、あの、あの、あの、あの、あの、あの、あの、あの、あの、あの、あの、あの、あの、あの、あの、あの、あの、あの、あの、あの、あの、あの、あの、あの、あの、あの、あの、あの、あの、あの、あの、あの、あの、あの、あの、あの、あの、あの、あの、あの、あの、あの、あの、あの、あの、あの、,1.0,3.5068
477,"A mane da iri la a kuuni naŋ be o poɔ tere, Kũũ ane Dazugovũũ meŋ da iri la a kuuni naŋ da be a poore tere ka ba da di ba zaa sɛrɛɛ a seŋ bonna ba naŋ da e.",अमने दे इरेला अकुनी नबे ओपवरे। कु अनि दे सुगो वुन। मेन दे इरेला अकुनी नन देबे अपवरे। कव दे दी बाजार सरे। असेम बोन नब नंदा।,1.0,1.0
478,"A maleke bayi soba da kyiri la a boma naŋ be a o laa poɔ eŋ a mane poɔ ka a mane koɔ̃ da leɛ waa ŋa kũũ zẽẽ, ka a mane poɔ bonvoba zaa da kpi.",A mal ke be yusbar da chilla abumana nbe a olapua en. A manepua ka manepua naliwa nkunze ka manepua bumfu bazzar da.,0.8378,0.4175
479,ka a tendaa namine ne o da toŋ peɛ̃mo toma.,Katin da na mina nu da tompi ma.,0.9,0.4062
480,"” Lɛ la ka N da gaa a maleke zie a te yeli ko o ka o de a ganlee ko ma; ka o da yeli ko ma, “De ɔɔ, o na waa la tuo fo poɔŋ, kyɛ noma aŋa seere a fo noɔre poɔ.","L'a ta enda ga a malaki je atiyeloko. Kaode a ganle kuma kaode yelokuma. De o, one wale 2 for poon. Chen no ma anasiri a for no war.",0.8636,0.3981
481,"Epaferase naŋ waa n nempɔge-tɔ a Kirista Yeezu zuiŋ puoro fo la, a lɛ la ka Marko, Arestaku, Dɛmase ane Luka naŋ waa n tonton-taaba meŋ puoro fo.","Tasi, now wa enimpo toro a Kristo Jesusu poro fulala. Alalaka Marco, aris taku, der masi, aniluka. Now wa en ton ton taba mimporo.",0.9643,0.4018
482,"Yɛ te nyɔge a naabo na naŋ eŋ kãã yaga a ko, ka te maale tigri.",Katin no ka na na na in ka in yaka ako katin ma li,0.9375,0.5435
483,Kyɛ laboreŋ yeli: “N na dɛle O la.,केला बोरिंग यली ना डेलोला,1.0,1.0
484,"A Gyudase ane Selase meŋ naŋ da waa Ŋmen-yelmanneba, da yeli la yɛlɛ yaga teɛ a yɔɔmine a ko ba faŋ paalaa.","I do that say, I need a cella say, men land a war, men yell man da, the yell a yell a yaga, the a yo mine, a kobafam pala.",1.2273,0.4699
485,"A yeli ŋa zuiŋ, a seŋ ka pɔge leŋ zutaraa ka a e yelwulaa ka o be la o serɛ kpeɛ̃õ puliŋ a malekere zuiŋ.","Il y a une assez une assez copine, elle est toujours là, qu'elle est là, qu'elle est là, qu'elle est là, qu'elle est là, qu'elle est là, qu'elle est là, qu'elle est là, qu'elle est là, qu'elle est là, qu'elle est là, qu'elle est là, qu'elle est là, qu'elle est là, qu'elle est là, qu'elle est là, qu'elle est là, qu'elle est là, qu'elle est là, qu'elle est là, qu'elle est là, qu'elle est là, qu'elle est là, qu'elle est là, qu'elle est là, qu'elle est là, qu'elle est là, qu'elle est là, qu'elle est là, qu'elle est là, qu'elle est là, qu'elle est là, qu'elle est là, qu'elle est là, qu'elle est là, qu'elle est là, qu'elle est là, qu'elle est là, qu'elle est là, qu'elle est là, qu'elle est là, qu",5.28,5.8333
486,"Bonso, ka fooŋ tuori de a soba, fo na poɔ la a o soba yelfaare poɔ.",بون سو كافون تو ريدي اسوا فونا بولا اسوا يلفار,1.0,1.0
487,"Bonso, bibiiri naane so ka ba bɔ biŋ ba dɔgreba, kyɛ dɔgreba la seŋ ka ba bɔ biŋ ba bibiiri.","बोसु, दी बीरन नन सो कबा बो बीम, ब दुरबा, च दुरबा लसिं कबा बो बीम, ब बी।",1.0,1.0
488,A yɛ buo soba la da iri o dɛgre kyɛ ka Naaŋmen pãã da wa boɔle o?,I'll be back in 10 minutes.,1.0,0.8333
489,"N da maŋ yeli la ba yɛlɛ ko yɛ, kyɛ pampana N yele la ba yɛlɛ korɔ yɛ a gba ŋmaara nentaŋ; bonso, ba yaga leɛ la a Kirista dagaraa dɔndɔnne a yi lɛ ba naŋ taa ba nyɔvoɛ.","And I may yell at you, I may yell at you, I may yell at you, I may yell at you, I may yell at you, I may yell at you, I may yell at you, I may yell at you, I may yell at you, I may yell at you, I may yell at you, I may yell at you, I may yell at you, I may yell at you, I may yell at you, I may yell at you, I may yell at you, I may yell at you, I may yell at you, I may yell at you, I may yell at you, I may yell at you, I may yell at you, I may yell at you, I may yell at you, I may yell at you, I may yell at you, I may yell at you, I may yell at you, I may yell at you, I may yell at you, I may yell at you, I may yell at you, I may yell at you, I may yell at you, I may yell at you, I may yell at you, I may yell at you, I may yell at you, I may yell at you, I may yell at you, I may yell at you, I may yell",5.4872,3.811
490,"N na tu la Masedoniya kyɛ pãã wa yɛ zie; bonso, N teɛroŋ la ka N tu Masedoniya.","Macedonia, c'est pas où ils sont. Bon, ça, ils ont tiré en là qu'à en tout, Macédoine.",1.0,0.7627
491,"” O da ba toɔ̃ toŋ toŋkpeɛŋaa zaa a be, ka a naŋ ba e O naŋ da de O nuuri pare baalba bawola mine eŋɛ ka ba da nyɛ ba sammo yoŋ naane.","The user wants me to transcribe the provided audio into Dagaare. **Audio Analysis:** The audio is in Dagaare. The speaker says: ""Dagaare, Dagaare, Dagaare, Dagaare, Dagaare, Dagaare, Dagaare, Dagaare, Dagaare, Dagaare, Dagaare, Dagaare, Dagaare, Dagaare, Dagaare, Dagaare, Dagaare, Dagaare, Dagaare, Dagaare, Dagaare, Dagaare, Dagaare, Dagaare, Dagaare, Dagaare, Dagaare, Dagaare, Dagaare, Dagaare, Dagaare, Dagaare, Dagaare, Dagaare, Dagaare, Dagaare, Dagaare, Dagaare, Dagaare, Dagaare, Dagaare, Dagaare, Dagaare, Dagaare, Dagaare, Dagaare, Dagaare, Dagaare, Dagaare, Dagaare, Dagaare, Dagaare, Dagaare, Dagaare, Dagaare, Daga",2.3333,4.5464
492,“Yɛ digi a potuo soba ka o yi a yɛ poɔ.,यह दुअ अप टू सवा कउई आया पूरा।,1.0,1.0
493,"Kyɛ a bebie ata ne ŋmaa puoriŋ, nyɔvore vooroŋ naŋ yi a Naaŋmen zie da kpɛ ba la, ka ba da iri are, ka dabeɛ̃ da kpɛ a banaŋ naŋ da nyɛ ba.",The baby ate a banana.,0.9697,0.8627
494,"A lɛ zuiŋ, bonna Naaŋmen naŋ wa lantaa, nensaala zaa ba taa sori ka o wɛle a taa.",الذي بوننا نمن نوالانتا ننسالا زاباتا سوري كاويلالا,1.0,1.0
495,"A o waaloŋ da waa ŋa saa naŋ nyegrɛ, kyɛ ka o bonsuuri pɛle parepare lɛ aŋa sakubo.","ओह, वालंग द वाहा सा नयगरा। चका ओबुल सूरी पर परले अंगा सको।",1.0,1.0
496,"A Moozul da taa ba la yi ne a Igyipiti teŋɛ poɔ, o naŋ da toŋ toŋkpeɛne ane yelwulii a Igyipiti teŋɛ poɔ, a Manzeɛ poɔ ane a dalempoɔ poɔ yuomo lezaayi.",موزي داتابلي يني ايبت تينابور و نان داتون تون كياني اني يلوولي ايبت تينابور امان زيا بور اني ادال امبور بور يوما لي زاي,1.0,1.0
497,wola ka a pãã na waa ko banaŋ naŋ ba puoro Naaŋmen ane a yelbebe deme?,Look up on a book a number 491.,0.9375,0.7593
498,Te baŋ la O saa ne O ma.,,,
499,"Ka a koɔraa tontonema wa soore o, ‘Daana, bombi-sonne yoŋ naane ka fo da bore a weɛ poɔ be?",カクアラツンツマワソロ ダナ ボンビスニユナネカフダブアウィアポ,1.0,1.0
500,"“Yɛ woŋee la ka ba da yeli ko la a dakoroŋ noba, ‘Ta ko neɛ’; kyɛ ‘onaŋ soba zaa naŋ wa ko neɛ, ba na di la o sɛrɛɛ.",,,
501,"A banaŋ naŋ naŋ kyɛnɛ be yelbieri poɔ, yeli a ba saanaa a noba zaa niŋesogɔŋ, ka a banaŋ naŋ kyɛre na zoro dabeɛ̃.",Abana nanchere yele biro po yele abasana anowazani esowa kabana nanchere nuzoro da.,1.0,0.3793
502,"Bonso, ba da kpa O la a dagaraa zu bambaaloŋ poɔ, kyɛ ka O voorɔ a Naaŋmen kpeɛ̃õ poɔ.","Banso, bada paula da garazu bamaalum po.",1.0,0.5469
503,"Yɛ kaara a zu ne popeɛloŋ aŋa lɛ Naaŋmen naŋ boɔrɔ, ka a ta e feroo bee tɔnɔ nyaabo zuiŋ, kyɛ ka a e yɛ naŋ nɔnɔ ka yɛ e zuiŋ.",いや、からあずねぽぴゃろん。あんがれなあうえなむわら。かたえふろびとんあやぶじん。ちえかえやなんののかやいす。,1.0,1.0
504,Soba na zaa naŋ be peɛzu ta la leɛ sigi bee a kpɛ die poɔ ka o de bonzaa yi ne.,सुबाना जा न बिपीएसु तलाली सिबी अपादीपो का ओदेबुनजा।,1.0,1.0
505,A te Naaŋmen la so faabo ane puubu ane kpeɛ̃õ.,아덴나 믈라소 파보 아님 부부 아님 피,1.0,1.0
506,"’ Lɛ eŋ, a ba la fere ka a soba ŋa eŋ o saa.","La an, a bala freca a subanga en os.",0.8462,0.3929
507,"A malekere naŋ da wa bare ba kyɛ leɛ gaa tenvelaa, a pekyeemɛ da yeli ko la taa, “Yɛ e ka te gaa a Bɛtelɛhɛm pampana ŋa, a te nyɛ a yeli ŋa naŋ e, ka a Daana iri wuli te.",مالك ريناندا و برباچاليا تينفلا ا بيتشيما دي يلو كولاتا يي ا كاتيجا ا بيتلهام فومبونغا اتينيا ا يلينغنا اي كادان ايرول,1.0,1.0
508,"A bombie mine meŋ da le la tɛnnoɔ poɔ, a maale velaa.",أبون بيمن من دليلة تنو بورا أمالي,1.0,1.0
509,"Bon naŋ so ka N yele a yɛlɛ ne sekpɔgɔ korɔ ba la, ‘ba kaara la, kyɛ ba nyɛrɛ, a wono kyɛ ba kyɛllɛ, bee a baŋ a tɛgɛ.",बुन नान्सु का ऐन ये लेले निन सुप्पा का कोरा बला बकारला चे बन्जिरे अवनो चबा चल्ले बि अबंग अता,1.0,1.0
510,Kyɛ a seŋɛɛ la ka te ta teŋɛ kaŋ naŋ are a mane sogɔŋ.,アッセンラカティタティヤカンナアレッアマナセ,1.0,1.0
511,"Lɛ la ka Saamon Piita meŋ da tu o puori wa, a te kpɛ a yaa poɔ.",Lalaka sa monpi tamindatu upuwaruwa. Atakpai ayaya.,1.0,0.3556
512,A lɛ ne o zu ka a na waa ko neɛ naŋ taa a eebo.,アレーヌ・ウズカ・アナワ・コニヤナッタ・アレイ,1.0,1.0
513,"Azuiŋ, ka yɛ ne a Kirista wa laŋ iri yi a kũũ poɔ, yɛ boɔrɔ boma naŋ be sazu poɔ, be a Kirista naŋ zeŋ a Naaŋmen nuduluŋ seŋ.",As we can any a crystal one in the year of the coup.,0.9655,0.8065
514,Ba na boɔle fo la Sefase” .,,,
515,"A naŋ da la nyaa zie, te da wa ta la Samose, ka zie da la nyaa ka te ta Miletu.","Andalanya a si, te da watala samosi, kusi yeda lanya katita milo.",0.9048,0.2321
516,"Kyɛ soba na zaa naŋ kyiiri o kiristabi-tɔsoba be la ligruŋ poɔ, a kyɛnɛ ligruŋ poɔ, a ba baŋ benee o naŋ gɛrɛ, bonso, a ligruŋ eɛɛ la ka o be zɔnnoŋ poɔ.",/t/,1.0,0.9913
517,A pɛnnoo bebiri daare a Yeezu da piili kanna la a puoruudie poɔ.,"Apeno bebirda, a yelü da pille kanala apuru di e.",0.8462,0.3529
518,"Ka a Yeezu Kirista, a yelmeŋɛ dansedire, a bidɛndɛŋ naŋ leɛ-iri yi a kũũ poɔ a kyɛ di naaloŋ a tendaa namine zaa zu ko yɛ garaaseɛ ane maaroŋ.",Ka yasu kris ta. A yel me ngadansi dre. Abidan dan nanyel iriy akun po. Achedi nalong atenda namineza zu. Koyagarasya ane maro.,0.8621,0.3091
519,"Ka a Farazii noba mine da soore, “Bonso ka yɛ erɛ yɛlɛ naŋ ba taa sori ka yɛ e a pɛnnoo bebiri daare?",काका फराजी नूबमिनता सोरे बोसो काया एरायाला नूबमिनता सोरे काए अपेनु बेबिरदा,1.0,1.0
520,A N pɔgebo ŋa vɛŋɛɛ la ka a yɔɔmine ane a yɔɔpuuli yaga zie ba bonnɔ a Daana eŋɛŋ kyɛ moɔlɔ a yelbiri ne gandaaloŋ kyɛ ba zoro dabeɛ̃ zaa.,"I'm sorry, I cannot transcribe the audio because it is not in a language I can recognize.",0.9667,0.8131
521,Ka a Daana Yeezu Kirista garaaseɛ be yɛ seere poɔ.,,,
522,"Yɛ woŋee la ka ba da yeli, ‘Ta gaŋ ne fo tɔ pɔge bee serɛ.","Tawngala kabada yeli. Taganen futop, paki be.",0.9333,0.4634
523,"Kyɛ o da ba la taa bonzaa, ka o pãã da ŋmaara nyunno.",क्या ओ दबाला ताबूंजा का ओपान दम मारिन?,1.0,1.0
524,"Maa yeli ko yɛ, O na bo la bo-soŋ ko ba wieouŋ zaa.",マイルクヤ、ワンナブラブソン、コバヤシ,1.0,1.0
525,"A fentele ayopoĩ la a Naaŋmen seere ayopoĩ; ka bonkaŋ da be a nakogi niŋesogɔ a waa ŋa mane koɔ̃ naŋ nyegrɛ aŋa kyaanaa, a e yileŋyileŋ aŋa biiree poɔ koɔ̃.",Aventile ayopoyin la anagman si ayopoyin. Tabung kan deba anagko din eswa awanga manekwanan yera anagachana ayileng yileng anagbiye poyok.,0.9677,0.4463
526,"O zuiŋ la ka ba kpa a andonɛɛ n nyɔvore poɔ kyɛ kpa n meŋ a andonɛɛ zie Bonso, dɛgre iruu bee dɛgre ba-iruu ba poɔ yelzaa poɔ, kyɛ ba maale la yelzaa ka a e paalaa.",was beinahe ab ab ab ab ab ab ab ab ab ab ab ab ab ab ab ab ab ab ab ab ab ab ab ab ab ab ab ab ab ab ab ab ab ab ab ab ab ab ab ab ab ab ab ab ab ab ab ab ab ab ab ab ab ab ab ab ab ab ab ab ab ab ab ab ab ab ab ab ab ab ab ab ab ab ab ab ab ab ab ab ab ab ab ab ab ab ab ab ab ab ab ab ab ab ab ab ab ab ab ab ab ab ab ab ab ab ab ab ab ab ab ab ab ab ab ab ab ab ab ab ab ab ab ab ab ab ab ab ab ab ab ab ab ab ab ab ab ab ab ab ab ab ab ab ab ab ab ab ab ab ab ab ab ab ab ab ab ab ab ab ab ab ab ab ab ab ab ab ab ab ab ab ab ab ab ab ab ab ab ab ab ab ab ab ab ab ab ab ab ab ab ab ab ab ab ab ab ab ab ab ab ab ab ab ab ab ab ab ab ab ab ab ab ab ab ab ab ab ab ab ab ab ab ab ab ab ab ab ab ab ab ab ab ab ab ab ab ab ab ab ab ab ab ab ab ab ab ab ab ab ab ab,6.8649,3.8871
527,Neɛ kaŋ naŋ su nabi-kparre la be?,نعم نعم نعم نعم نعم نعم نعم نعم نعم نعم نعم نعم نعم نعم نعم نعم نعم نعم نعم نعم نعم نعم نعم نعم نعم نعم نعم نعم نعم نعم نعم نعم نعم نعم نعم نعم نعم نعم نعم نعم نعم نعم نعم نعم نعم نعم نعم نعم نعم نعم نعم نعم نعم نعم نعم نعم نعم نعم نعم نعم نعم نعم نعم نعم نعم نعم نعم نعم نعم نعم نعم نعم نعم نعم نعم نعم نعم نعم نعم نعم نعم نعم نعم نعم نعم نعم نعم نعم نعم نعم نعم نعم نعم نعم نعم نعم نعم نعم نعم نعم نعم نعم نعم نعم نعم نعم نعم نعم نعم نعم نعم نعم نعم نعم نعم نعم نعم نعم نعم نعم نعم نعم نعم نعم نعم نعم نعم نعم,18.2857,15.36
528,"A teŋɛ deme naŋ da nyɛ ka a waabo mele a o nu, ba da yeli ko la taa, “A dɔɔ ŋa waa la neŋkoorɔ, aneazaa ka o yi la a mane poɔ, kyɛ yelmennoŋ naŋ ba sage ka o voorɔ.",I think I'm not going to be able to do that.,1.0,0.8644
529,N pãã de a Kirista nandaare e ka a leɛ gyɛnterɛ nandaare be?,इन्फिनिटी अक्रिस अ नन्दार ए का अलि जेन्ट्रि नन्दार,1.0,1.0
530,"A maleke pãã da wuli ma la a nyɔvore baa koɔ̃ ka a koɔ̃ pɛle aŋa sakuurii a da zoro yire a Naaŋmen ane a Pilee nakogi zie, a tu a teŋkpoŋ sokoɔraa sogɔŋ.","I'm sorry, I cannot fulfill this request. The audio provided is not in Dagaare, and I am unable to transcribe it into that language.",1.0,0.8103
531,"Ka yɛnee wa wono zɔɔre yɛlɛ ane zɔɔre yɛlɛ ba naŋ hunno yele, yɛ ta wa vɛŋ ka dabeɛ̃ kpɛ yɛ.",كاين و غو نو زوري يالا انا زوري يالا بنا هون نو يالا ياتو افين كاد بي ان,1.0,1.0
532,"” A Piita da ba baŋ bonna o naŋ na yeli, bonso dabeɛ̃ da kpɛ ba la yaga zaa.",アピタダババンボナオナナヤエリ ボンソダビアンダクパバライヤガ,1.0,1.0
533,Bee boŋ lantaa la be kyaane ane ligruŋ sogɔŋ?,e buon Natale becciane a nell'e,1.0,0.5833
534,"Kyɛ Naaŋmen da kaa-iri la bon naŋ e damboluŋ a andonɛɛ poɔ ka O eŋ a yɛmbaŋnema vi, a kaa-iri bambaaloŋ a andonɛɛ poɔ ka O eŋ a gandaare vi.","The name of the car is a bonnet, and the bonnet is a car in a car.",0.9,0.7477
535,"Bonso, ka a dɛndɛŋ noɔre na da ba taa saanaa zaa, a da koŋ la fere ka ba leɛre o ne a ayi soba.",,,
536,"Pampana, N dire la a yeli ŋa danseɛ, kyɛ kpaala yɛ a Daana eŋɛ: yɛ ta la erɛ yɛlɛ aŋa a Nemboore-yobo naŋ maŋ erɛ lɛ a ba teɛroŋ weere poɔ.",أنا أعمل على مشروع جديد.,1.0,1.0
537,"Lɛ la ka a maleke kaŋ, a ayi soba da tu a yele, “Baabilɔŋ, a teŋyuori lee la, o lee la!",Lala ka amal ke kan a a yusubur du a yele. Badelong a tin yuri lela u le.,0.7619,0.377
538,"Kyɛ fo naŋ kyɛnɛ taa la noba mine belaa naŋ be a Saadise teŋɛ poɔ naŋ da ba dɛge a ba bonsuuri; ba na su la kparpeɛle ka maa ne ba laŋ kyɛŋ, bonso, ba seŋ ne la a lɛ.",جافا نيتال، تالانو، بيلان، نامبي، اساد، سيتينغبور، ناندا، باتجاكي، ابابون سوري، بون سولا، بارو، فيالي، كومان، بيلان، تشينغ، بون سوري، باسينغ، نيلالا.,1.0,1.0
539,N waɛ la ka N tɔ zɔɔre eŋ bie ane o saa.,ولا كأن تذكره في بيتي أنا,1.0,1.0
540,"A Naaŋmen Bie, Yeezu Kirista yelnoore piiluu.",I'm in beer.,1.0,0.8378
541,"Ka a o eŋɛ la bee ka o seɛ la ka ba de do ne, N ba baŋ, Naaŋmen la baŋ.",کاؤ اِنگَ لَبِي كَاوُسْتِيَلَا كَبَادِي دُونِي اِمْبَابَانگ نَامِن لَا,1.0,1.0
542,Maa Pɔɔl la sɛge a yaane puoruu ŋa ne n meŋɛ nu.,まあ、あそこにあるあやねプールなね、いいね。,1.0,1.0
543,"Ka O ko yɛ sukyie faŋ, ka yɛ e soŋ, a ta taa faaloŋ zaa a te Saa Naaŋmen niŋesogɔ ane a te Daana Yeezu ane a O nensonne zaa waabo daare.",,,
