sample_id,reference,hypothesis,wer,cer
267,"Woboa w’abusua ne asafo no mufo a, adɛn nti na yebetumi aka sɛ wo ne Yehowa reyɛ adwuma?",wɔaboa wɔ abusua ne asafo no mu foɔ a adeɛntene abɛtu ne akasa wɔn yɛhoɔ a ɛyɛ adwuma,0.8333,0.2941
268,BERE A NKURƆFO A WƆWƆ W’ASASESIN MU ANI NNYE ASƐMPA NO HO,brɛn a nkurɔfoɔ a wɔwɔ wɔasa asisi mu ne nyeɛ asɛmpa no ho,0.5,0.2667
269,SƐNEA WOBƐHYƐ AFOFORO DEN WƆ ƆDƆ MU,sɛdeɛ a wɔbɛkyɛw a foforɔden wɔ ɔdɔm mu,0.8571,0.2414
270,Adɛn nti na ehia sɛ yɛma yɛn ani gye Onyankopɔn mmara ho?,adɛnti ne hia sɛ yɛma yɛ energy wɔ nyɛ akopa mbra,0.8333,0.3556
271,NEA ENTI A ƆDƆ HO HIA PA ARA NNƐ,neɛntia wɔ donhyia pa ara ne,0.7778,0.375
272,"Ntease foforo a yɛanya wɔ yɛn gyidi ho nnansa yi, ne kyerɛwnsɛm a wɔgyinaa so yɛɛ saa nsakrae no, wubetumi afa bi, na woasua ho ade.",ntiasiɛfo frɛ enyiwa wɔ ɛgyinadi ho na nsensɛn ne twerɛsɛm a wɔgyina so yɛ sɛnsa koraeɛ no obi te nwafee bi na wɔasui ho adeɛ asɛm no si,0.8077,0.4757
273,Mommma Yɛne Yɛn Ho Nnsi Akan,nsam kakra a ɛka honiɛ moma yɛne yɛn ho nsia kan,1.3333,0.7826
274,DƐN NA EBETUMI AKƆFA ADWINNWEN ABƐTO YƐN SO?,dan bi te mmeɛ akɔfa adwen nwii abɛtweɛ so,0.875,0.4167
275,“Momfa Asɛm No Nyɛ Adwuma”,mmɔn mfa a sɛm ne nyina adwuma,1.2,0.35
276,Dɛn na yɛn nuanom a wɔn mfe akɔ anim wɔ asafo no mu yɛ de boa?,dan a ye nnuannom a wɔn fɛ akɔ anim wɔ asafo no mu yɛ de boa,0.3125,0.1304
277,Adɛn nti na Yehowa hu nkurɔfo mmɔbɔ?,adɛntsina yɛhu a ho nkurɔfoɔ mɔ bɔ,1.0,0.2414
278,DƐN NA YEBETUMI AHWƐ KWAN SƐ YEHOWA BƐYƐ?,dan nie bi te mmea hɔ kwan sɛ yɛho abɛɛ nkyekyemu nnan asɛ ne nisa,1.625,0.9697
279,Ɔkwan bɛn so na Yehowa tɔ ne bo ase boa yɛn ma yehu sɛnea yɛbɛhyɛ yɛn ho so?,ɔkwan bɛn so na yɛhoɔ a tɔne boɔ ase boɔ ayɛn ma yɛhoɔ sɛ neɛ ɛbɛhyɛɛ ho so,0.5556,0.1897
280,Nya Akokoduru—Yehowa Ne Wo Boafo,nyɛɛ akokɔduru wɔ hɔ a ne wɔboafoɔ,1.4,0.3333
281,"Kwae a wɔabu mu nnua de ayɛ afuw no, sɛ wɔgyaw asaase no to hɔ a, ɛno ara tumi san dan kwae. Kwae a nneɛma foforo asɛe no no, ɛno nso tumi si ne dedaw mu bio.",kwaeɛ a wabomu nnuadeɛ ayɛ afuo no saa ɔgya asase asɛn ɛto hɔ a ɛnoa temesin adane kwaeɛ kwaeɛ a nneɛma hoforɔ asɛe na ɔno ɛno nso temesin adana mu bi ho,0.7297,0.2735
282,Ɔde Bɔne Kyɛe Ansa Na Agyede No Reba,ɔde borɔne kyɛɛ ansana agye no reba,0.625,0.1724
283,"Sɛ me ne nkurɔfo rebɔ nkɔmmɔ a, mede me fon bɛto baabi anaa mede bɛto silence",sɛmene nkrɔfoɔ wɔ bɔ nkɔmmɔ a mmɛdeme foɔ ne bɛtɔ baabi anaa mmɛde bɛtɔ silenc,0.75,0.2131
284,"Wubetumi ayi ntoboa bere biara, anaa wubetumi akyerɛ sɛ wubeyi ntoboa pɔtee bi bosome biara:",wɔretumi ayi ntoboa bi beaeɛ anaa abɛtumi akyerɛsɛɛ obi yɛn ntoboa pɔtena bi bɔ so mi beaeɛ,0.8,0.3026
285,MA WO NUANOM KRISTOFO NHYƐ WO DEN,maowonua ne kristofoɔ nhyɛwden,1.0,0.1852
286,"“Ná yenim sɛnea yɛn man mufo yɛ wɔn ade ne sɛnea wodwen nneɛma ho. Yɛnam a nkurɔfo ani mma yɛn so te sɛ ahɔho, na yɛne nkurɔfo rebɔ nkɔmmɔ nso a, yɛmmrɛ ho.”​— Alain",nnanimsania mmaa mu foɔ yɛ wɔadeɛ ɛnna sɛdeɛ wɔɔdweeɛ nneɛma ho na wɔn nkurɔfoɔ no anima yɛ nso te saa wɔwɔ na ne nkurɔfoɔ bɔ nkɔmmɔ nso a yɛmmerɛ ho island,0.7353,0.3468
287,WO NE WO HOKAFO NSUSUW NSƐMMISA YI HO,wɔn a ɔho ka foɔ nsusu nsensɛm si ho,1.0,0.4
288,NOKWARE NO DA YƐN KOMA SO,nkurɔɔ no da ayɛ nkɔma so,0.5,0.35
289,"Bible mu no, asɛmfua “bɔne” betumi akyerɛ nneɛma pii:",baabu mu no asenfoɔ abɔ ne bi te ne akyerɛ nneɛma pii,0.7778,0.2927
290,Woda Yehowa Koma So Paa!,ɔdɛɛɛho akoma so paa,0.6,0.3158
291,"Mekɔɔ Cuba mpɛn pii sɛnea ɛbɛyɛ a me ne alɔyafo a wɔwɔ hɔ no bedi nsawɔso na ama aban no agye yɛn atom. Bere a meyɛɛ saa no, ɛmaa me ne aban mpanyimfo bebree faa nnamfo.",mɛkɔɔkube ampenpempii te ne bɛyɛ a meneɛ a lɔɔyafoɔ a wɔrehohoro ne baadeɛ nsa wɔ soɔ na maame aban no agyina atum braam yɛɛsa no maame nea aban mpenyimfoɔ bebree faanamfoɔ,0.8056,0.3435
292,“Ɔsoro a ɛto so abiɛsa” a Paulo hui no yɛ dɛn?,ɔsrata so ebiesa paale ho yɛ dan,0.8182,0.3939
293,AGYEDE: Ɛyɛ Yesu mogya a ɔde tuaa yɛn bɔne ho ka na ama asomdwoe aba yɛne Yehowa ntam,neɛtɔ so mmiɛnsa agye deɛ ɛyɛ yɛ yɛ sumo gya a ɔdetua ayɛbɔ ne ho ka na maasonnwa baa no yɛhu antam,1.0556,0.4478
294,"Hwɛ simma nnan video a yɛato din Obi Na Ɔbɔɔ Amansan Yi Anaa? Sɛ wokɔ jw.org/tw a, bɔ asɛmti no hyɛ Hwehwɛ afã hɔ.",hwɛsema nnan bi duayɛ ato den obi nɔboa amansan yi a n ara sɔɔkɔdwa.ɔdw.ɔkslɛɛtwwa boasɛmto no hyɛ hwehwafa hɔ asɛm no asi,0.8333,0.4419
295,NTOBOA A WUYI NO SO MFASO,ntɔbɔ a wɔreyi no so fa so,0.6667,0.35
296,MEBOAE MA YENYAA FAHODI DE SOM YEHOWA,mmaboa a mmienyinafahodeɛ de sumii hɔ a,1.0,0.4516
297,Akwan bɛn so na Onyankopɔn nkurɔfo suasua Yesu?,akwambɛɛns no wɔnyɛnko pɔnkorɔfoɔ so esua yie su,1.0,0.3333
298,Adɛn nti na na ɛsɛ sɛ Yesu hu amane na owu?,adeɛntsena neɛɛ ɛsasɛsɛ yie su ho ama ne na ɔwɔ,0.9091,0.4062
299,SUA ADE YIYE SƐ WUBEDI ADANSE,seadeɛ yie sɛ ɛwɔredi adansɛ,0.8333,0.3333
300,Wobɛyɛ Dɛn ‘Aka’ Yehowa Papayɛ ‘Ahwɛ’?,ɔbaa da kan wɔ hɔ papa yɛ ahwɛ,1.1667,0.4643
301,Yehowa Nnwuma Ne N’adwene—‘Ɛdɔɔso Dodo Sɛ Yɛbɛka Ho Asɛm Awie’,neaedi soɔ yi yɛ nsɛm kakraa ka ho yɛhoɔ nneema ne n adwene dɔɔso do si reba ka ho asɛm wɔwie,1.8,0.8163
302,Ama Ayɛ Den Sɛ Wubesua Ade Yiye?,amaayɛ denser bi su adeɛ yie asɛm no si,1.2857,0.6
303,"Sɛ wo ne wo yere anaa wo kunu te hɔ rebɔ nkɔmmɔ a, ɛyɛ a woma ɛlɛtrɔnik mfiri twetwe w’adwene anaa?",sa wɔn a wɔreyi anaa wɔuku no te hɔ rebɔ nkɔmmɔ a ɛyɛ a wɔama electrɔnic mfidie twitwi wɔadwene anaa,0.5714,0.2763
304,Yɛbɛyɛ dɛn de ayeyi a ɛsɛ fata Yehowa no ama no?,yɛbaa dan de a wɔreyɛ yie a ɛsɛ fata yɛhoa nam ano,0.8182,0.3514
305,YƐKA ASƐMPA NO EFISƐ YƐDƆ NNIPA,yɛ kaa sɛ mpa no efisɛ yɛ donipa,1.0,0.0769
306,"Sɛ yɛpɛ sɛ yɛtena ase daa a, dɛn na ɛsɛ sɛ yɛyɛ?",seɛpɛseɛ atena sɛ daa da ne sɛ siiei,0.75,0.4857
307,"Wɔn a wogye di sɛ ɔbɔadeɛ bi wɔ hɔ no, hwɛ mfaso a wɔn mu bi anya",wɔn a wɔgye di so wɔ bɔ adeɛ bi wɔ hɔ no hwɛmpa so a wɔn mu beaeɛ nya,0.5294,0.1458
308,BERE A BƆNE BI A YƐAYƐ ATWAM RETETEE YƐN,bere abɔ ne bi a wɔayɛ twa mu tete yɛn,0.6667,0.1875
309,"Sɛn na Bible adesua, mpaebɔ, ne nnamfo anokwafo betumi aboa yɛn?",sɛn a baabla de sua mpaeɛbɔ ne nnafra no kɔfoɔ bi te aboa yɛn,0.9091,0.2745
310,“Ɔkwan Bɛn Na Wɔbɛfa So Anyan Awufo?”,ɔkwan benyina ɔbɛfa so anyaneɛ wɔfoɔ,0.7143,0.2857
311,"Ɔwarefo biara pɛ sɛ ne hokafo nya bere ma no. Nanso wobɛyɛ dɛn ama wo hokafo ahu sɛ, wote ase sɛ, ɛsɛ sɛ onya bere de yɛ nneɛma foforo?",ɔwɔafoɔ biara pɛ sɛ ne ho kafaoni abrɛma no na nso bɛɛdeɛma a ɔho kafaoni ho sɛ ɔte aseɛsɛɛɛ ɛsesuo ne abrɛdeɛ yɛ nneɛma foforɔ,0.7241,0.3107
312,Yehowa Dɔ Wɔn a “Wɔde Boasetɔ Sow Aba”,yɛhoɔ adɔwɔ a wɔde bɔ asetɔ so aba,0.75,0.1724
313,Nneɛma bɛn saa na Kristofo a wɔn mfe akɔ anim betumi ayɛ de aboa afoforo?,nneɛma bɛnsa na kusofoɔ a wɔn mfe akwani mu bi te mu ayɛde aboa foforɔ,0.6667,0.2069
314,Mfi Honhom Fam Paradise No Mu Da,tsene nneɛma yɛ anigye,1.0,0.8462
315,Elly ne yɛn babarima Serge,neɛwa kyerɛ wɔn mfonin no ho kɔnka nsa yɛafroda,1.8,1.4545
316,Nnamfo a Wɔwɔ Akokoduru,mea di suo yi yɛ nsɛm kakraka ka ho na mfoɔ a wɔakoko dro,3.25,1.55
317,"Wudwen ho sɛn? Sɛ wohwɛ sɛnea yeast nkwaboaa ketekete yi koraa ho nneɛma dɔɔso ne sɛnea ɛyɛ adwuma no a, wohwɛ a, ɛno ara na ɛbae anaa obi na ɔtoo ne bo ase bɔe?",odwanhosɛn sɔɔɔɔɔ sɛdeɛ yi a yi si nkwaboa aketeketee kuraa ho nneɛma dɔɔso ne sɛdeɛ yi a yi adwuma no ara wohwɛ a ɛnoa ne baaeɛ na obi nɔtoɔ ne boɔ asɛbɔɔɔeɛ,0.7647,0.3226
318,Bobɔ akode no din mmaako mmaako. (Hwɛ adaka a wɔato din “ Akode No—Ɛyɛ Dɛn? ”),bubuako deɛ ne di maako maako,1.0,0.6607
319,MMA W’ANI MMMERE SIKA,ɛmawa ne mmarisika,1.0,0.2941
320,Ɔkyɛm: Gyidi a yɛwɔ wɔ Yehowa ne ne bɔhyɛ ahorow mu,ɔkyɛm gya di a yɛwɔ wɔwɔ yɛhoɔ a ne ne bɔhyɛ ahodoɔ mu,0.5455,0.175
321,Kyerɛ nneɛma nnum a yebetumi de abɔ afɔre na ama yɛahwehwɛ nokware no.,kyerɛ nneɛma nnum a yɛbetumi abɔafoɔ reyɛ na mmeɛyahwehwɛ ne kware no,0.5385,0.193
322,“HWƐ! MEREYƐ NNEƐMA NYINAA FOFORO”,hwɛ mmeɛyɛ nneɛma nyinaa foforɔ,0.4,0.1481
323,"Nsɛm a edwudwo koma bebree wɔ Bible mu. Ɛma yenya awerɛhyem sɛ, nisu a yɛtew nyinaa, Yehowa hu, na ɔbɛboa yɛn. Kyerɛwnsɛm no bi na edidi so yi:",nsɛm a wɔaduduo kumaa bebree wɔ baabi mu mmaayewenya wɔrehwɛm sɛ ne sumayɛtew nyinaa yɛhoɔ ho na ɔbaaboa wɔ ayɛn kyerɛw sɛm no bi ne di di sum,0.7143,0.3273
324,Adɛn nti na ɛsɛ sɛ yɛyɛ nea yebetumi biara nya “Kristo adwene”?,adɛte nɛsesesɛ yɛyɛ neɛbetumi bi a anya kristagwene,0.9167,0.2653
325,Ɔkwan Tiaa a Yɛfa So Yi Ntoboa Wɔ Intanɛt So,ɔkwan tie a yɛfa so yɛntuboa wɔ ntane so,0.4,0.2
326,KƆ SO YƐ NEA WUBETUMI NYINAA FA SOM YEHOWA,kɔsoɛɛ nea ɔbetumi nyinaa fa so mu yɛ hɔ a,1.0,0.2059
327,Dɛn na Yehowa ayɛ a ɛkyerɛ sɛ wadi nnipa ni?,dan a yehoɔ ayɛ a ɛkyɛ sɛ wɔdi nipa ni,0.6,0.2353
328,Yɛ akwampaefo boafo anaa daa kwampaefo,yɛ akwampaafoɔ bɔafoɔ anaa da akwampaafoɔ,0.6667,0.1818
329,ERKKI MÄKELÄ ANOM ASƐM,ɛrekima kɛr a enum asɛm,1.0,0.4211
330,Yɛn ba no hia ɛlɛtrɔnik afiri a obetumi de akɔ intanɛt so anaa? Adɛn ntia?,mmarima ne hia electrɔne kɛfidie a obiara te akɔn nta nnɛtoa na ade ntia,0.8,0.4483
331,Dɛn na nea merekenkan yi ma mihu fa Yehowa ho?,dan n ani amɛɛken kaaima mehu fa yɛ hɔ ahoɔ,1.0,0.3333
332,Mede Me Ho Ato Yehowa So Ama Manya Ahobammɔ a Edi Mu,mmeɛdan bi ho ato yɛho asoa ma meeneɛ ahoɔban ho a edi mu,0.6667,0.3902
333,"Mmeae a na guankɔbea nkurow a ɛwɔ Israel no deda ne akwan a na ɛkɔ hɔ no, dɛn na yɛn ani gye ho wɔ ho?",meaayew na kwan kwan kuw bi nkro a ɛwɔ yɛsura ano deda ne akwan a ne kɔɔ hɔ no ne ne yɛne gye ho wɔ ho,0.6,0.3947
334,SU AHOROW A ƐMA YƐN ANI GYE,suw ahodoɔ mmaayɛn no gye,0.8571,0.381
335,DƐN NA ƐKYERƐ SƐ OBI SOM ADWUMA REKƆ YIYE?,dan nɛ kyɛɛsew bi sumadwuma rekɔ yie,0.8889,0.2424
336,Yi Wo Yam Kyɛ Ade Na Kyerɛ Nneɛma Ho Anisɔ,ewiem kyɛ adeɛ na kyerɛ nneɛma hoɔ ne so,0.7,0.2727
337,"Ná Kain ne Solomon kyerɛ sɛ wɔresom Yehowa, nanso ɛyɛɛ dɛn na wɔhweree Yehowa anim dom?",nnakeen ne soro wɔn kyerɛw sɛ wɔresum yɛhoa na nso ɛyɛ dan na wɔrehwiri yɛhoa anim do,0.875,0.3
338,Adɛn nti na ɛsɛ sɛ yɛhwɛ yiye na yɛn ani ammere sika?,adenten asɛ si hweeɛ yie ne yɛnnea mirisika,1.0,0.3902
339,Dɛn na yebetumi ayɛ na yɛanya nkɔso wɔ Yehowa som mu?,dan ne bi tumayewa ne anyankɔsoɔ wɔ yi ho asomu,0.9091,0.3095
340,"Sɛ Nneɛma Ankɔ Sɛnea Wopɛ Mpo a, Mpa Abaw",sɛneɛma nkwasiɛne a wɔpempo a mpaaba,0.8889,0.25
341,WOBƐYƐ DƐN ANYA OBI A ƆFATA AWARE NO?,ɔbaa dan anyi obiɔ fataa wɔare no,0.875,0.3103
342,NEA ƐSƐ SƐ ABUSUA TI YƐ,meɛsɛsɛɛ gu suatiɛ,1.0,0.2778
343,yɛagye afotu a afoforo de ma yɛn no atom?,yɛagye afutuafo frɔdeɛma yɛano atom,0.7778,0.1875
344,Nya Ahotoso Paa Sɛ Woahu Nokware No,nyawhɔto soɔ pasɛɛ wɔhu ne koraa no,0.8571,0.4138
345,NNEƐMA AFOFORO A ƐSƐ SƐ MUSUSUW HO,nnipa afofra asɛsɛ mu soso ho,0.8571,0.3214
346,"Ahonyade a Yehowa de ama yɛn no, adɛn nti na ɔpɛ sɛ yɛsan de bi ma no?",ahonywadeɛ a ehu adeɛ amaayewa no adeɛ nti wɔpɛ sɛ yɛ sɛn de bi ma no,0.5882,0.2885
347,Adɛn nti na ehia sɛ yɛhyɛ yɛn nuanom den?,adɛnt ne hienasɛɛ ahyia nnua ne mu dan,1.0,0.4062
348,"Bere a Yehowa paw Mose sɛ onni Israelfo anim no, ɔma ɛdaa adi sɛ odwen ne ho. Dɛn na yebetumi asua afi mu?",brɛl a wɔho a paa a wɔresesɛ onlys rifle anim no wɔde dɛɛde sɛ wɔ drain ne ho dan ne bi te miɛsoa fi mu,0.8261,0.4815
349,MMA WIASE YI NNKYERƐ WO KWAN,ɛma wɔ ase nkyɛw kwan,0.8333,0.3478
350,"Aban adwumayɛfo a wɔhwɛ kwae so rehwɛ nnua a adu baabi a wɔbetumi abu, ne nnua foforo a ebehia sɛ wɔdua",nkyekyere mu a kamfoɔ ne ne ho no kasɛ abanagyemayɛfoɔ a ɔrehwɛ kwaeɛ a so rehwɛ nnua a aduru baabi abɛtumi abu ne nnua foforɔ a ɛbɛhia soɔdua,0.9524,0.5976
351,"KARI GYINAE A WOPƐ SƐ WUSI NO, NA HWƐ NEA WUSI A ƐBƐBOA WO PAA",carre gyina a ɔpɛ sɛ ɔresie no na hwɛ nea ɔresie a ɛbɛboa ɔpaa,0.4667,0.3404
352,"Sɛ yefi yɛn pɛ mu de bɔne kyɛ a, adɛn nti na ɛkyerɛ sɛ yɛwɔ ɔdɔ?",seɛyɛfriɛ mpem mu de bɔ ne kyɛ a adeɛnti na kyɛɛse wɔ do,0.75,0.3617
353,Yehowa Gye Wo Tom​—Ma Wei Nkyekye Wo Werɛ,yɛho a gyewtum ma woekyekyerew reyɛ,1.0,0.3438
354,Asomdwoe—Wobɛyɛ Dɛn Anya?,asomdwe ɔbɛɛ dania,1.0,0.3333
355,"Nsɛm a mekyerɛw wɔ sohyial media so ne mfoni a mede gu hɔ no, ebetumi ama nkurɔfo anya adwene sɛ mehoahoa me ho anaa?",nsɛm a metwerɛ wɔ social media so ne mfoni a wɔredi gu hɔ no ebi te mmeɛma nkurɔfoɔ anyiwa adwene sɛɛ mehoa ho a mehoɔn ho anaa,0.5417,0.2391
356,"Sɛ wokɔ Nkaedi no a, kyia wɔn a wɔyɛ foforo no na ma wɔn ani nka.",sa wɔkɔ ankaadiɛ no a kyia wɔn a ɔyɛ foforɔ no na wɔreninka,0.5625,0.2292
357,"Akyiri yi, mekɔyɛɛ adwuma wɔ ɔfese a ɛhwɛ ma wɔkyerɛ nhoma ase, wotintim, na wɔde kɔma asafo ahorow no. Ná adwuma gu me so nanso na m’ani gye paa.",ekirii be kɔyɛ adwuma wɔ office a ɛrehwɛ ma wɔrekyerɛ nhoma ase wɔ tintim na wɔde kɔma asafo ahorow no na adwuma gugu mu so na nsona meneɛ gyipa,0.5172,0.2054
358,Aware Nhyehyɛe a Monte Mmɛn—Mobɛyɛ No Sɛn?,neɛdi hɔ yɛ yɛnsam kakraka ho awareɛ hyehyɛ yɛ wɔn ntoma yi mobile yɛ ne sɛn,2.1429,1.1176
359,Yehowa Bɛma Wo Ahoɔden,iho abɛma wɔ ahoɔden,0.75,0.2105
360,Yɛyɛ Dɛn Hu Sɛ Na Nnwom Di Akoten Wɔ Tete Israelfo Amammerɛ Mu?,yɛyɛdeɛ ahosuo na nnwom di akɔtena wɔ tete rewira foɔ amammerɛ mu,0.5385,0.28
361,ƆKWAN BƐN SO NA NEA EDIDI SO YI KANYAN YƐN MA YƐKA ASƐMPA NO?,ɔkwan bɛɛɛ so na neɛdidi soɔ yi kɛne a yɛanima yɛ kena sempa no,0.7143,0.2766
362,SƐNEA WUBEYI ABUFUW AFI WO MU,sane a ɔbɛyia abufuafiri wɔ mu,0.8333,0.375
363,Nsonsonoe bɛn na ɛda mmusua ti adwuma ne asafo mu mpanyimfo adwuma ntam?,nsonson bɛn na ɛdan mu suyɛtie adwuma nea ɛsa famu mpanimfoɔ adwuma ntam,0.6154,0.1695
364,NEA ƐYƐE A YENYAA ƆDƆ MAA YEHOWA,nnyeɛ yieyɛ ayiniwa wɔ dɔm ayɛ hɔ a,1.1429,0.5385
365,Dɛn na yebetumi ayɛ na yɛannɔ yɛn ho dodo?,dan ne yɛbetu mmea yi ne anweɛ yɛho dodo,0.8889,0.3939
366,a MFONI HO NKYERƐKYERƐMU: Onuawa bi akɔ mpanyimfo mmienu nkyɛn wɔ Ahenni Asa so na ɔreka n’asɛm akyerɛ wɔn a onsuro.,meɛdi hɔ yi yɛ mfonin a ɛyɛ asosuo ho wɔn kyekyɛ mu du mmeɛnsa ne ho kyerɛkyerɛmu ɔnoa wɔabue akɔ paninfoɔ mmienu nkyɛn wɔn aheneɛ asa so na ɔreka n asɛm akyerɛ wɔn a wɔnsoro,1.0952,0.6452
367,ONYANKOPƆN TEASEFO NO BƐHYƐ WO DEN,ɔnyiankɔpɔn teasefoɔ no ba hyɛ wɔden,0.8333,0.2069
368,"Woatɔ wo bo ase akenkan Ɔwɛn-Aban a aba nnansa yi? Ɛnde, hwɛ sɛ wubetumi abua nsɛmmisa a edidi so yi anaa :",wɔatowboa a wɔreyɛ aban aban na nsa yi ɛde ahweseɛ obi tuntum abuea nsɛmisi redidi so yɛ anaa,0.8571,0.378
369,GILEAD A MEKƆE NE NNEƐMA BI A NA MEHWƐ KWAN A AMMA MU NTƐM,guiljordiamme kwan ne nneɛma bi anaa mehwɛ kwan a wɔrememuntam,0.5714,0.3556
370,Ma Ahoɔden a Mmerante Ne Mmabaa Wɔ No Nyɛ Wo Fɛ,mmahɔden a mmeranteɛ ne mmabaawa wɔn anyɛw fɛ,0.7273,0.1892
371,"Anuanom mmarima a wɔabɔ asu no, adesua yi bɛhyɛ wɔn nkuran ma wɔabɔ wɔn ho mmɔden abɛyɛ asafo mu asomfo.",nnuan mu mmarima a wɔabɔ esi no adesu yi bɛhyɛ wɔn nkrɛn ma wɔabɔ wɔn ho wɔde abɛyɛ asafoɔ mu asomfoɔ,0.4,0.1566
372,ADESUA A ANKOROANKORO YƐ NE ABUSUA ADESUA,adesuane a wɔkurakorɔ yɛ ne abusuadesua,0.5714,0.2571
373,Abotare—Animia a Yɛde Gyina Tebea Bi Ano,abɔtere enimia yɛde gyina te beebi ano,0.5714,0.1515
374,"Sɛ yegyina nea yɛn ani hu so bu atɛn a, adɛn nti na ebetumi ayɛ mmerɛw sɛ yebedi mfomso?",siegiina neayɛnihu so ɛbu atɛn a adenti na ɛbetuma yɛ mmarisa ebedi mfam soɔ nneɛma mmiɛnsa na,0.9474,0.4706
375,BERE FOFORO NSO A YESU KAA ASƐM BI A ƐTE SAA,bɛɛfufoɔ nso a ɛyɛ nso kaase bi a ɛte saa,0.4545,0.3824
376,“BIRIBIARA NNI HƆ A ƐMA M’ANI GYE SEN EYI”,bea bi ne hɔ a ɛma me ne gye sen yɛ yie,0.7778,0.4194
377,BERE A NA NNIPA WƆ AHOFADI ANKASA,brɛ a ne nnipa wɔn ho fɛ di ankasa,0.8571,0.1852
378,Sie a wubesiesie wo ho yiye,dwumanimu si a wɔbesiesie sɛ,1.0,0.8636
379,Adɛn nti na nkurɔfo taa di atoro?,adɛntena nkurɔfoɔ tɛɛdi atoro,0.8571,0.1923
380,Wobɛyɛ dɛn asiesie wo ho ama sɔhwɛ a wubehyia daakye?,ɔbaa ɛdze nsiesie wɔn ho ama sɔ hwɛ a wɔɔbesia daakye,0.7,0.3023
381,BIBLE NNYINASOSƐM BƐBOA YƐN,baaboo nyinaa so sɛm bebɔ wɔreyɛ,1.5,0.5417
382,ADƆE A YƐN WERƐ REMFI DA,adɔeɛ a wɔrenwura mfidda,0.8333,0.5263
383,"Sɛ obi ne me rekasa a, mɛyɛ aso atie no",so binom rekasa a mmaayewa aso teɛ no,0.6,0.4138
384,Ɛnyɛ nsoromma mu hwɛ ne adebisa na ɛbɛma yɛahu nea ɛbɛba daakye. Adɛn ntia?,ɛnya nsonoma mu hwɛ ne ade bi sa na ɛbɛma yɛ ho ne ɛbɛba daakye ade nti a,0.7857,0.1333
385,BOA WO BA MA ONNYA NKƆSO MMƆ ASU,boa ɔbaa ma wɔanya nkɔsoɔ wɔn mu asu,0.75,0.44
386,"“Bere biara a mɛkɔ asɛnka no, na obi ka me ho.”​—Gisèle",bribiara mɛkwa sɛnka no na obi kame ho gyezeɛw,0.7273,0.2564
387,"Kyerɛwnsɛm mu ahwehwɛde a ɛsɛ sɛ onuabarima bi du ho ansa na wabɛyɛ asafo mu panyin no, adesua yi bɛma yɛahu.",twerɛnsɛmɔ ahwehwɛdeɛ sɛ sɛw ne abɛɛma bi do ho ansan a wɔabɛyɛ asafo mu panyin no adesu mbɛma yɛ ho,0.7143,0.2069
388,BOA MA BAAKOYƐ NTENA MO MU,boama baako yɛntenam wɔ mu,0.8333,0.0952
389,"Sɛ Yehowa Adansefo yɛ ɔsomafo Paulo mfonini a, ɛyɛ a na n’apampam apa anaa ne ti ho atutu. Adɛn ntia?",seewa dansifoɔ yɛ ɔsoma foɔ paolo mfoni a ɛyɛ ananapampamapa anaa ne ti ho atutu adentia,0.65,0.1667
390,"Nhwɛso a mmabun a wɔwɔ yɛn mu yɛ no, wuhu no sɛn?",nhwɛsoa a mbabu a wɔreyɛ mu yɛ no wohu ne sɛn,0.5,0.2222
391,"SƐ NKURƆFO ANI NNYE ASƐMPA NO HO MPO A, MPAW ABAW",sankrofoɔ anigyeɛ a sɛmpan ho mpo a mpaaba,0.7273,0.2632
392,“Munni N’anammɔn Akyi Pɛɛ”,moni na namo akyi pear,1.0,0.4
393,Nnuruyɛ ho nnyinasosɛm bɛn na ɛwɔ Bible mu?,nuruya hɔ nyina so sɛmbe na wɔrebɛabom,1.0,0.4
394,GYE BERE FA HU NIPA NO YIYE,gyebereɛ sa ho nipa no yie,0.7143,0.1905
395,STEPHEN HARDY ANOM ASƐM,seven ha deɛ num asɛm,1.0,0.35
396,MA ONYANKOPƆN ASƐM ‘NYƐ ADWUMA WƆ WO MU’,maoninako pɔ asɛm anyi adwuma wɔ wɔn mu,0.5,0.2581
397,"YƐHYƐ YƐN HO SO A, ƐKYERƐ SƐ YENIM NYANSA",wɛhyɛ yɛn ho so a akyerɛs yɛ nimnyansa,0.5556,0.125
398,Sɛnea ɔdɔ kanyan yɛn ma yefi yɛn kra nyinaa mu yere yɛn ho ka asɛmpa no.,saneɛ a ɔdɔ kɛnye a wɔayɛn ma yɛfi a nkrɛnyi no mu yere yɛ ho ka sɛmpa no,0.6875,0.2679
399,"Ɔkyerɛkyerɛfo no ho dwiriw no, na obisaa no sɛ, “Blankson, wei na wopɛ sɛ wokyerɛw?”",ɔkyerɛkyerɛfoɔ ne ho droow no na obisa no sɛ blanksen woe na ɔpɛ sɛ wɔkyerɛw,0.5333,0.2031
400,MEREKYERƐKYERƐ ME BA AMA ASI NO YIYE?,mekyerɛkyerɛ ne ba ama asi no yie,0.4286,0.1333
401,"Mmabun, Mubetumi Anya Asetena a Akomatɔyam Wom",mmaabu mbɛtu mienya asɛtena akomatɔyam wɔ mu,1.0,0.2308
402,MMU WO HO SƐ WOKYƐN AFOFORO,emu nhoɔn ho sa wɔrekyia foforɔ,0.8333,0.5455
