sample_id,reference,hypothesis,wer,cer
466,Mpoano a hyɛmma ahodoɔ sisi hɔ. Amanfoɔ nso gyina hɔ a wɔretwa  obi retwa wɔn mfonin. Frankaa ahodoɔ redi ahim.,mpoano a hyɛmma ahodoɔ sisi hɔ amanfoɔ nso gyina hɔ a wɔretwa obi atwa wɔn mfonin frankaa ahodoɔ redi ahim,0.05,0.0227
467,Mmrahyɛbedwam a aban mpanyinfoɔ atitiriw egyina mmrahyɛbedwam hɔ. Na wɔhyehyɛ ntaade a ebi ahosuo ɛyɛ fitaa na ebi nso ɛyɛ kɔkɔɔ. Woatwa ahyia wɔ mfimfini ɛwɔ mmrahyɛbedwam hɔ.,mmrahyɛbedwam a aban mpanimfoɔ ne titire gyina mmrahyɛbadwam hɔ na ɔhyehyɛ ntadeɛ a ebi ahosuo yɛ fitaa na ebi nso yɛ kɔkɔɔ wɔatwa ahyia wɔ mfimfin a wɔmmrahyɛbadwam hɔ,0.4643,0.1096
468,"Nkonwa ahodoɔ ɛna esisi ɛha sei, teebol a ɛso ayɛ te sɛ ahwehwɛ nso esi ha a ɛnoɔma esisi sisi so.",nkonnwa ahodoɔ na ɛna esisi hɔn ha sei teebol a ɛso ayɛ te sɛ ahwehwɛ nso esi ha a ɛnoɔma esisi sisi so,0.1905,0.0789
469,Dɔm bi atwa ahyia wɔ kookoofuo bi mu. Dɔm no binom yɛ mmarima na binom nso yɛ mmaa. Ɔbarima bi gyina dɔm no anim a ɔne wɔn redi nkitaho.,dɔm bi atwa ahyia wɔ kukuo firi bi mu dɔm no binom yɛ mmarima na binom nso yɛ mmaa ɔbarima bi gyina dɔn no anim a ɔne wɔn redi nketa ho,0.1724,0.0762
470,Aman mpanimfoɔ bi ahyia. Akonnwa ahodoɔ atwa wɔn ho ahyia. Wɔhyɛ ataade tuntum ne fufuo.,amanpanimfoɔ bi ahyia akonnwa ahodoɔ atwa wɔn ho ahyia wɔhyɛ ataade tuntum ne fufuo,0.1333,0.0141
471,"Nipa gyinagyina hɔ, baako te hɔ a okura ahomatorofo. Ntaadeɛ sensɛn hɔ, dua wɔ wɔn ekyi, ɛdan so wɔ wɔn ekyi. Maame bi de ntoma efra ne tiri nyinaa, Ɔbaa bi nso kura baagye. Mbɛɛma bi nso ɛɛhwɛ beebi a ntaade sensɛn.",nipa gyinagyina hɔ baako te hɔ a okura ahomatorofoɔ ntaadeɛ sensɛn hɔ dua wɔ wɔn akyi dan nso wɔ wɔn akyi maame bi de ntoma afura ne tiri nyinaa ɔbaa bi nso kura baagye mmarima bi nso rehwɛ beebi a ntaade sensɛn,0.1905,0.0778
472,"Mmorɔfo a ɔmo gyina amusieyɛ a ɔmo besie obi, ebimo ekita ambrɛla, ɔmo nyinaa ɛhyɛ tuntum. Ɛfun daka no ɛsi fɛm a flawɛs ɛda so. Sɔfo no ɛɛkan baebol.",aborɔfoɔ a wɔgyina mu si ha wɔn besie obi binom kita ambrɛla wɔn nyinaa hyɛ tuntum funu daka no si fam a flowers ɛda so osɔfoɔ no rekan baebol,0.5517,0.265
473,Papafoɔ bi ahyiam wɔ dua bi ase. Wɔte fam. Wɔn nyinaa hyɛ ataade fufuo. Ɛna ntoma kyerekyere wɔn ti. Baako hyɛ kyɛ kɔkɔɔ. Nnipa kakra nso gyina wɔn akyi. Nkraman mmienu bi wɔ nkyɛn.,papafoɔ bi ahyiam wɔ dua bi ase wɔte fam wɔn nyinaa hyɛ ataade fufuo ɛna ntoma akyekyere wɔn ti baako hyɛ kyɛ kɔkɔɔ nnipa kakra nso gyina wɔn akyi nkraman mmienu bi wɔ wɔn nkyɛn,0.0588,0.0426
474,"Nnipakuo bi a wɔato santen na wɔkura gallon na wɔde rekɔbu nsuo. Na nnipa ne mu bi nso yɛ obronin, na nnipa ne mu bi nso hyɛ ataade kɔkɔɔ ne kyɛ fitaa.",nnipakuo bi a wɔato santen na wɔkura gallon na wɔde rekɔbu nsuo na nnipa no mu bi nso yɛ obronin na nnipa no mu bi nso hyɛ atade kɔkɔɔ ne ɛkyɛ fitaa,0.125,0.0342
475,Aborɔfo bebiree a wɔretwa kwan mu. Abansoro atenten pa ara abien sisi kwan no nkyɛ. Abansoro tentententen koro so si akyirikyiri. Wɔaka dam abansoro no ho fitaa.,aborɔfo bebree a wɔretwa kwan mu abansoro atenten pa ara abien sisi kwan no nkyɛn abansoro tententen tententen kor nso si akyirikyiri wɔaka dam abansoro no ho fitaa,0.2222,0.0687
476,"Maame ɛna ne baa wɔ kotow fom na wɔredua nhyiren. Maame no hyɛ ɛkyɛw fufuw a tuntum bom ena ɔhyɛ atar kɔkɔɔ ɛwɔ soro. Ɔdzi n'sa ebien eso nhyiren no mu, afra no so rehwɛ ɔyɛ ne maame na wɔn akyir n'dua sisi hɔ.",maame ɛna ne ba wɔkoto famu na wɔredua nhyiren maame no hyɛ ɛkyɛw fufuo a tuntum bɔ mu ɛna ɔhyɛ atar kɔkɔɔ so wɔ sor ɔde ne nsa ebien esiw nhyiren no mu afrɛ no nso rehwɛ ɔyɛ ne maame na hɔn ekyir ndua sisi hɔ,0.4091,0.1242
477,Mmarima ne nkwadaa wɔ nkwadaa playground. Baabi a wɔdi agorɔ. Baako hyɛ atade kɔkɔɔ ne tuntum a wɔapagya ne nsa baako kɔ soro. Baako hyɛ tuntum soro ne fam a ɔretie nea ɔreka. Nea ɔhyɛ kɔkɔɔ no hyɛ nose mask. Nkwadaa no bi hyɛ atade fitaa ne k kɔkɔɔ a wɔrehwɛ. ɔbaa mmienu gyina wɔn akyi.,mmarima ne nkwadaa wɔ nkwadaa playground baabi a wɔredi agorɔ baako hyɛ ataade kɔkɔɔ ne tuntum a wɔapagya ne nsa baako kɔ soro baako hyɛ tuntum soro ne fam a ɔretie nea ɔreka na ɔhyɛ kɔkɔɔ no hyɛ nose mask nkwadaa no bi hyɛ ataade fitaa ne k kɔkɔɔ a wɔrehwɛ ɔbaa mmienu gyina wɔn akyi,0.0714,0.0221
478,"Amamfo bebree nam ne mu, wn nyinaa yɛ akɔkɔɔfoɔ. Na mmarima na ɛdɔɔ so wɔ mu. Dan kakraka bi si hɔ, yɛaka ho tuntum, fitaa wɔ hɔ.",amanfoɔ bebree nam kurom wɔn nyinaa yɛ akɔkɔɔfoɔ na mmarima na ɛdɔɔ so wɔ mu dan kakraka bi si hɔ wɔaka ho tuntum fitaa wɔ hɔ,0.1852,0.1031
479,Aman frankaa a yɛa yɛapegyapegy na esisi hɔ. Ebi yɛ fitaa. Ebi yɛ kɔkɔɔ. Ebi yɛ tuntum. Ebi nso yɛ akkɔ sradeɛ.,aman frankaa a yɛbea ɛyɛbea pagyapagya pagya na esisi hɔ ebi ɛyɛ fitaa ebi yɛ kɔkɔɔ ebi ɛyɛ tuntum ebi nso yɛ akokɔsradeɛ,0.3636,0.1882
480,"Ahemfo a kyiniiɛ sisi wɔn so na wɔrekɔ ayie. Mmarima soso twene a wɔrebɔ di wɔn akyi. Ahemfo yi, wɔde ahaban a ɛyɛ ahabammono agugu wɔn kɔn mu.",ahemfoɔ a kyiniiɛ sisi wɔn so na wɔrekɔ ayie mmarima soso twene a wɔrebɔ di wɔn akyi ahemfoɔ yi wɔde ahaban a ɛyɛ ahabammono agugu wɔn kɔn mu,0.0714,0.0179
481,Mmranteɛ mmiɛnsa na ɛwɔ ha. Mmranteɛ mmiɛnsa a wɔwɔ ha no nyinaa ɛyɛ kɔkɔɔ. Nnua ɛsi baabi a mmranteɛ no ɛwɔ no. Ntontorowa bebree ɛsisi wɔn akyi. Mmranteɛ no nyinaa kurakura ntontorowa no bi a wɔn remiamia agu ɛdan no ho. Mmranteɛ no mu baako ɛhyɛ ɛkyɛ.,mmranteɛ mmiɛnsa ɛna ɛwɔ ha mmranteɛ mmiɛnsa a wɔwɔ ha no mu no nyinaa ɛyɛ kɔkɔɔ nnua esi baabi yɛ mmranteɛ no ɛwɔ no ntontura bebree esisi wɔn akyi mmranteɛ no nyinaa ekura kura ntontura no bi a wɔn mu yɛgu ɛdan ho ho mmranteɛ no baako mu ɛhyɛ ɛkyɛ,0.3191,0.1436
482,"Mmarima bi wɔ po ano resiesie hɔ, po n’ano ayɛ fii pa ara, mmarima ne bi kita praeɛ reprapra, na bi nso kita polythene bag reboaboa nwura n’ano de gu mu.",mmarima bi wɔ ɛpo ano resiesie hɔ po no ano ayɛ fitaa mmarima no bi tetapiraeɛ reprapra na ebi nso kita polythene bag reboaboa nwura no ano de gu mu,0.3871,0.1026
483,Apolisifoɔ nam kwan so rekɔ baabi. Wɔn mu mmienu hyehyɛ ahwehwɛniwa. Wɔn nyinaa hyehyɛ kyɛw. Binom kyɛw no yɛ kyɛw a ɛbɔ wɔn ti ho ban. Deɛ odi kan no kita tuo.,apolisifoɔ bi nam kwan so rekɔ baabi wɔn mu mmienu hyehyɛ ahwehwɛniwa wɔn nyinaa hyehyɛ kyɛw binom kyɛw no yɛ akyerɛ a ɛbɔ wɔn ti ho ban deɛ odi kan no kita tuo,0.0625,0.0484
484,"Kurom a wɔahyehyɛ ndzɛmba na wɔrotɔn, amanfo wɔ kurom yie, bi rokɔ, bi reba, adan atsentsen wɔ hɔ, bi yɛ stores, bi yɛ offices a nkorɔfo woridzi hɔn dwuma wɔ hɔ.",ekurom a wɔahyehyɛ ndzɛmba na wɔretɔn amanfoɔ wɔ ekurom yie yie ebi rokɔ ebi reba adan atsentsen wɔ hɔ ebi yɛ stores ebi yɛ offices a nkorɔfoɔ woridzi hɔn dwuma wɔ hɔ,0.3226,0.0968
485,"Adzetonbea a tomatoes atwa hɔ nyinaa ahyia. Maame bi gyina tomatoes n'ekyir a ɔrotɔn. Maame n'ekyir nso yɛ maame penyin a ɔtsena hɔ hyɛ atar pink a ɔabɔ duukuu, na kɛntɛn si ne nkyɛn.",adzetonbea ahɔ tomatoes atwa hɔ nyinaa ahyia maame bi gyina tomatoes no ekyir a ɔretɔn maame no ekyir nso yɛ maame penyin a ɔtsena hɔ ɔhyɛ atar penyin a wɔabɔ duukuu na kɛntɛn si ne nkyɛn,0.2647,0.0764
486,"Efiadze a wɔtɔn ndur wɔhɔ. Nyipa ɛbaasa ɛna wɔhyɛ efiadze ha. Ɛkor hyɛ atar fufuw wɔ sor, ɛna tuntum wɔ ase, na ɔhyɛ mpaboa tuntum so. Na ogyina hɔ nye obi rekasa, tsedɛ mrɛ ɔretɔ adze. Ɛkor so gyina ekyir a wama n'enyiwa do wɔ sor, ɔrehwɛ ndur a wahyehyɛ wɔ efiadze hɔ. Na ndur no ogu mu ahorow, ebi yɛ kɔkɔɔ na ebi yɛ tuntum.",efiadze a wɔtɔn ndur wɔ hɔ nyimpa ebaasa ɛna wɔhyɛ efiadze ha kor hyɛ atar fufuo wɔ sor ɛna tuntum wɔ ase na ɔhyɛ mpaboa tuntum nso na ɔgyina hɔ ne obi rekasa tse dɛ ɔretɔn adze kor nso gyina ekyir a wɔama nenyiwa do wɔ sor ɔrehwɛ ndur a wahhyehyɛ ɛwɔ efiadze hɔ na ndur no ɔgu mu ahorow ebi yɛ kɔkɔɔ ɛna ebi nso yɛ tuntum,0.303,0.084
487,Nnipa bebree abɔ hyia wɔ beaeɛ bi. Na wɔn mu dodoɔ naa hyehyɛ ɛkyɛ wɔ wɔn ti. Na wɔn mu binom ɛyɛ mmia ɛna ebinom nso ɛyɛ mmarimma. Na wɔhyehyɛ ntaade a n'ahosuo ɛyɛ kɔkɔɔ ɛne tuntum. Na papabi egyina wɔn mfinfinn a w'abue ne nsam na kasa fidie bi nso esi n'anim.,nnipa bebree abɔ hyia wɔ beaeɛ bi na wɔn mu dodoɔ no ara hyehyɛ ɛkyɛ wɔ wɔn ti na wɔn mu binom yɛ mmea ɛna ebinom nso yɛ mmarima na wɔhyehyɛ ntade a nahosuo ɛyɛ kɔkɔɔ ɛne tuntum na papa bi egyina wɔn mfimfinn a wabue ne nsam na kasafidie bi nso esi nanim,0.2264,0.0394
488,Tete amammerɛ a ɔbaa a ɔkɔɔ ako kita tuo. Sekan nso hyɛ no ho a wahyɛ n'ataadeɛ kɔkɔɔ a anhweneɛ gu ne nsa ne ne kɔn mu. Barima a okita tou a ɔhyɛ kɔkɔɔ wɔ n'akyi. Ɛna mpanimfoɔ a wɔwɔ kurom hɔ nso wɔ n'akyi ne kyiniiɛ. Asɛsɛgua nso si ne nkyɛn.,tete amammerɛ a ɔbaa a ɔkɔɔ akonkuta tuo sekan nso hyɛ no ho a wahyɛ nataadeɛ kɔkɔɔ a ahweneɛ gu ne nsa ne ne kɔn mu barima bi nso a ɔkuta tou a ɔhyɛ kɔkɔɔ wɔ nakyi ɛna mpanimfoɔ a wɔwɔ kurum hɔ nso wɔ nakyi ne kyiniiɛ asɛsɛgua nso si ne nkyɛn,0.1346,0.0591
489,"Nnipa bi gyina dan bi anim a wɔde serɛ na ayɛ. Ɛbi gyina hɔ, ɛbi nso te hɔ. mmɔfra wɔ mu. Ɛbi de adeɛ akyekyere wɔn kɔn.",nnipa bi gyina ɛdan bi anim a yɛde serɛ na ayɛ ebi gyina hɔ ebi nso te hɔ mmofra wɔ mu ebi de adeɛ akyekyere wɔn kɔn,0.2222,0.0787
490,"Abusuafoɔ nnum yi redua wɔn flowers; mmarima mmeɛnsa, ɛna mma mmienu, Okunu, ɔyere, ɛna ne mma.",abusuafoɔ nnum yi redua wɔn flowers mmarima mmeɛnsa ɛna mmaa mmienu okunu ɔyere ɛna ne mmaa,0.125,0.027
491,"Nkurɔfokuo a wɔyɛ nkramofo. Wɔn nyinaa ahyia wɔ nkramo dan mu, na wɔn ebi abobɔ wɔn nsa. Dodow no ara hyɛ ntade fitaa, na ebi nso nsa gu wɔn akyi, na eb obi hyɛ kyɛw.",nkurɔfokuo a wɔyɛ nkramofo wɔn nyinaa ehyia wɔ nkramo dan mu na wɔn bi abobɔ wɔn nsa dodoɔ no ara hyɛ ataade fitaa na ebi nso nsa gu wɔn akyi na ebi hyɛ kyɛw,0.1714,0.0556
492,Adwareɛ fɛfɛɛfɛ yi. Ɛwɔ nneɛma bebree. Baabi a yɛgyina twitwi yɛ se. Baabi a yɛtena yɛ yɛn ho yie. Ɛna baabi a yɛgyina dware.,adwareɛ fɛfɛɛfɛ yi ɛwɔ nneɛma bebree baabi a yɛgyina twitwi yɛ se baabi a yɛtena yɛ yɛn ho yie ɛna baabi a yɛgyina ɛdwareɛ,0.0417,0.0206
493,Mmarima nsia. Wɔhyɛ wɔn adwuma ataadeɛ. Dadeɛ atwedeɛ si hɔ. Barima no ɛhyɛ ɛkyɛ a ɛyɛ akokɔsradeɛ. Ɛnhoma wɔ fam.,mmarima nsia wɔhyɛ wɔn adwuma ataadeɛ dadeɛ atwedeɛ si hɔ barima no hyɛ ɛkyɛ a ɛyɛ akokɔsradeɛ nwoma wɔ fam,0.1,0.0333
494,"Nkurɔfokuo bi atwa didipono bi ho ahyia, wɔde ntoma fitaa asɛn didipono ne so, nkurɔfokuo no yɛ abusua. Nnuannua atwa wɔn ho ahyia, akɔkora baako kita abɔfra, saa nso na abɔfra bi nso te papa bi nan so.",nkurɔfokuo bi atwa didipono bi ho ahyia wɔde ntoma fitaa ase didipono ne so nkurɔfokuo no yɛ abusua nnua nnua atwa wɔn ho ahyia akɔkura baako kita abɔfra saa nso na abɔfra bi nso te papa bi naso,0.1579,0.0252
495,"Akuo bi wɔ bea bi , anwea wɔ hɔ bebree. Sogyafoɔ ɛɛtwe ahoma, ebi efifri atɔ. Mbɛɛma ne bi so ɛhyehyɛ nkramofoɔ ntaadeɛ ɛne ɔmo kyɛ. Sogyafoɔ mmɛɛma ne bi so hyɛ kyɛ kɔkɔɔ. Ɔmo abɔ apata bebree wɔhɔ, ebi yɛ akokɔsradeɛ, ebi yɛ fitaa.",pakuo bi wɔ bea bi anua wɔ hɔ bebree sogyafoɔ retwa ahoma ebi afi fraoto mmarima no bi nso hyehyɛ nkramofoɔ ntadeɛ ne wɔn kyɛ sogyafoɔ mmarima no bi nso hyɛ kyɛ kɔkɔɔ wɔabɔ apata bebree wɔ hɔ ebi yɛ akokɔsradeɛ ebi yɛ fitaa,0.4318,0.1667
496,"Nkorɔfo esuon a wogyina nsu mu. Bi kita kyɛnse, ɛna gallon. Na kyensee no mu no, rɔba blue bi nso da mu. Binom hyɛ jacket, na bi n'atar enyim wɔakyerɛw Jordan a okita phone. Bi nso kita koropɔɔt. Bi kita egua.",nkurɔfoɔ esuon a wogyina nsu mu ebi kita kyɛnse ɛna gallon ɛkyɛnse no mu no rɔba blu ebi nso da mu ebinom hyɛ gyakɛt na ebi n’ataeɛ n’enyim a atwa ɔgyɔɔ dan a okita phone ebi nso kita koropɔɔt ebi kita egua,0.4146,0.1824
497,Asraafoɔ ɛhyiamu ɔsraani baako kuta adeɛ ɔdi ma papa ɔborɔni ɔsraani baako nso kuta mfoni twa ɛfidie a ɔdi twa mfoni asraafoɔ aka ayɛ diin a ɔhwɛ ɔmɔ anim wɔ anigyeɛ mu.,asraafoɔ a ɛhyiam ɔsraani baako kita adeɛ a ɔdeɛma papa ɔbronii ɔsraani baako nso kita mfoni twa afidie a ɔde retwa mfoni asraafoɔ aka ayɛ diin gyina hɔ na ɔrehwɛ wɔn anim asraafoɔ a aka ayɛ diin gyina hɔ na ɔrehwɛ wɔn anim,0.8125,0.4453
498,Dan si hanom a ɛyɛ agyanan. Wɔn a wɔresi agyanan no nso gyinagyina hɔ a wɔreyɛ ho adwuma. Ɔbaako aforo atwedeɛ wɔ dan no ho. Nnua sisi ha. Wheelbarrow si ha.,ɛdan si ha no mu a ɛyɛ agyanan wɔn a wɔresi agyanan no nso agyanan no nso gyinagyina hɔ a wɔreyɛ ho adwuma ɔbaako afu atwedeɛ wɔ dan no ho nnua sisi ha wheelbarrow si ha,0.2581,0.1393
499,Abaabawa ɔhyɛ ataade soro ɛde ntoma siini abɔ ne mu egyina hɔ. Bɛɛma bi gyina nkyɛn ehwie samina egu ne nsa so. Ababaawa yi abɔ duku wɔ ne ti ena ɔde adeɛ akata ne hwene. Ababaawa no ɛhyɛ kɔn mu adeɛ akokɔ sradeɛ ɛne tuntum. Ɔbaatan bi so egyina n'ekyi a wetru ne ba.,ɔbaa a ɔhyɛ ataare soro de ntoma sinii abɔ ne mu gyina hɔ barima bi gyina nkyɛn rehwie samina agu ne nsa so ababaawa yi abɔ duku wɔ ne ti ɛna ɔde adeɛ akata ne hwene ababaawa no hyɛ kɔnmuadeɛ akokɔsradeɛ ne tuntum ɔbaatan bi nso gyina ne ti a ɔturu ne ba,0.4074,0.1154
500,"Nnipa bebree na ɛwɔ dan bi mu, wɔsa so saa. Nkwadaa gyina mu bi. Apapa gyina mu, amaamefoɔ nso gyina mu bi. Bi kita wɔn kotoku.",nnipa bebree na ɛwɔ dan bi mu wɔn som so so pii saa nkwadaa gyina mu bi apapafoɔ gyina mu amaamefoɔ nso gyina mu bi ebi kita wɔn kotokuo,0.2692,0.1354
501,"Nkonnwa atenten anan a wɔn su yɛ fitaa si beaeɛ bi anim. Saa beaeɛ hɔ no, wɔde ntere asensɛn hɔ ɛna mfonin bi nso si cabnet no mu.",nkonnwa atenten anan a wɔahosuo yɛ fitaa si beaeɛ bi anim saa beaeɛ hɔ no wɔde ntere asensɛn hɔ ɛnna mfonin bi nso si cabnet no mu,0.1071,0.05
502,Nkwadaa num te agodie agorɔ bi a ɛte sɛ car de nam car kwan mu. Obi nso gyina nkyɛn a ɔrehwɛ wɔn. Akwaraa baako gyina akyire a wapegya ne nsa.,nkwadaa num te agudie agorɔ bi a ɛte sɛ car de nam car kwan mu obi nso gyina nkyɛn a ɔrehwɛ wɔn akwaraa baako gyina akyire a wapegya ne nsa,0.0333,0.0091
503,"Abɔfra a ɔkuta hammer, na ɔde pae abo, Ɔte fam, na n'agya anaa ɔbarima bi te n'akyi, a ɔno nso repae abo no bi. Abɔfra no apagya hammer no de reba abɛbɔ ɔbo no so.",abofra a ɔkuta hammer na ɔde repae abo ɔte fam na nagya ɔne ɔbarima bi te nakyi na ɔno nso paya abo no bi abofra no apagya hammer no de reba abɛbɔ ɔbɔ no so,0.2,0.1074
504,"Nnipakuo a wɔn mu bi yɛ mmea na wɔn mu bi yɛ mmarima. Mmarima ne mmea no nyinaa de ntama atwitwa wɔn asene mu a wɔde kɔmmuadeɛ, nhwenneɛ ne mmesawɔ asiesie wɔn ho de bi ahyehyɛ wɔn ti. Mmea no de kɔmmuadeɛ ne ntoma akata wɔn bo so, na mmarima no deɛ, wɔagya wɔn bo dwann.",nnipakuo a wɔn mu bi yɛ mmea na wɔn mu bi yɛ mmarima mmarima ne mmea no nyinaa de ntama ahutwa wɔn asene mu a wɔde kɔnmuadeɛ ahwenneɛ no mbesia wɔn ho de bi ahyehyɛ wɔn ti mmea no de kɔnmuadeɛ ne ntama akata wɔn nso na mmarima no deɛ wɔagya wɔn bo gyina nnipa no mu,0.25,0.1476
505,"Mmarima nson ɛwɔ dan bi so na wɔn mu nnum ɛhyehyɛ ngusoɔ binom agugu wɔn ntaadeɛ so, na wɔn mu nnan ɛhyɛ ɛkyɛ a ahosuo no ɛyɛ akokɔsradeɛ. Na wɔreyɛ efidie a ɛtwe awia no ahoɔden ɛde ma anyinam nkanea ho adwuma.",mmarima nsuo wɔ dan bi so na wɔn mu hyehyɛ nwusuo binom agugu wɔn ntaadeɛ so na wɔn mu nnan hyɛ ɛkyɛ a ahosuo no yɛ akokɔsradeɛ na wɔreyɛ afidie a ɛtwe owia ahoɔden deɛ ɛde ma anyinamu kanea aho adwuma,0.3333,0.1317
506,Galamsei sait wɔ ha. Yatu fɔm ama nsuo agyinagyina ɛfɔm. Yahiipi anwea no nso agu wansaid. Nkrɔfoɔ gyina ha ɛɛyɛ adwuma. Wɔn masta no ɛgyina ɛɛsupavaase wɔn.,galamsei site wɔ ha a wɔatu fam ama nsuo gyinagyina fam wɔahyapi anuano nso gu hɔn sae nkurɔfoɔ gyina ha reyɛ adwuma wɔn mu ase a no gyina hɔ resupavaase hɔ,0.7778,0.254
507,"Abrɔfo dɔm tutuw, mmaa nye mmarima yi wɔreyɛ ɔyɛkyerɛ kɛse papaapa. Wɔn enyi aber. Na ebinom kita adze a wakyerɛkyerɛw nsɛm horow wɔ do a wɔdze da wɔn yaw dzi n'edzi, ɛde akyerɛ aban na ɔwɔhɔn.",aborɔfo dɔm tutu mmaa ne mmarima yi wɔreyɛ ɔyɛkyerɛ kɛse papaapa wɔn enyi aber na ebinom kita adze a wɔatwerɛtwerɛ nsɛm ahorow wɔ do a wɔdze da hɔn ayɔdze ne edzi wɔdze ekyɛ aban a ɔwɔ hɔn,0.3889,0.1513
508,"Asɛmdzibea a atsɛmbuafo wɔyɛ esia wɔtsena egua mu. Wɔhyɛ atar a kɔkɔɔ wɔ mu, fufuw wɔ mu na tuntum wɔ mu. Afei, ɔyɛ mbaa nye mbanyin, mbaa ebiasa, mbanyin ebiasa. Na ɔyɛ obi so asoɛr a ɔhyɛ atar tuntum wɔ sor a ɔyɛ dɛ ɔrekenkan asɛm bi akyerɛ atsɛmbuafo no. Banyin bi gu  gyina hɔ a orutwa mfonyin.",asɛndzebea a ɔtsenmmuafo wɔyɛ esia wɔtsena egua mu wɔhyɛ atar a kɔkɔɔ wom fufuo wom ɛna tuntum wom afei ɔyɛmba nye mbenyin mbaa ebaasa mbenyin nso ebaasa na ɔyɛ obi nso asɔr a ɔhyɛ atar tuntum wɔ sor a ɔyɛ dɛ ɔrekenkan asɛm no ekyirɛ atsenmmuafo no benyin bi nso gyina hɔ a ɔretwamfonyin,0.4483,0.1602
509,"Nkramofoɔ bi wɔahyia mu wɔ ɛsieyɛ. Wɔresie efunu ɛwɔ beaeɛ hɔ. Ebi hyehyɛ adeɛ wɔ wɔnsa. Ebi hyɛ ataade fufuo, ebi nso hyɛ ataade tuntum.",nkramofoɔ bi a wɔahyiam wɔ ɛsieiɛ wɔresiɛ efu no ɛwɔ beaeɛ hɔ ebi hyehyɛ adeɛ wɔ wɔn nsa ebi hyɛ ataade fufuo ebi nso hyɛ ataade tuntum,0.32,0.0556
510,"Nnipa nnan gyina lɔɔre kwan mfimfini, baako yɛ panin, mmiɛnsa yɛ mmɔfra. Wɔn ataadeɛ no yɛ kɔkɔɔ ne dodoeɛ, wɔde wɔn ntaadeɛ ne bi abɔ wɔn ti a ɛyɛ mmɔfra no, ɔkwan no mfimfin no, lɔɔre ne bi nenam nkyɛnkyɛn. Adan ne nnua wɔ wɔn akyi.",nnipa nnan gyina lɔɔre kwan mfimfinn baako yɛ panin mmeɛnsa yɛ mmofra wɔn ataade no yɛ kɔkɔɔ ne dodoeɛ wɔde wɔn ntaadeɛ ne bi abɔ wɔn ti a ɛyɛ mmofra no wɔ kwan no mfimfin no lɔɔre no bi nam nkyɛnkyɛn adan ne nnua wɔ wɔn akyi,0.1957,0.0497
511,"Mbesiafo ebien na mbenyimfo ebien. Wɔato pon a woridzidzi. Edziban pii na osi pon no do. Kor dze edziban ahyɛ n'enum. Ebien no nso wɔrehwɛ hɔn edziban mu. Benyin kor dze, ogyina ekyir.",mmesiafo ebien na mbenyinfo ebien wɔato pon a woridzidzi edziban pii na osi pon no do kor dze edziban ahyɛ nenum ebien no nso wɔrohwɛ hɔn edziban mu benyin kor dze ogyina ekyir,0.0909,0.0208
512,"Nipadɔm a ɔreyɛ ɔyɛkyerɛ na wɔn atweretwerɛw nsɛm wɔ placard so a wɔde kyerɛkyerɛ. Ɔpanyin baako hyɛ spɛs tuntum egyina nipadɔm no mu ntɛm. Mmia wo mu na mmarima wo mu. Wɔn card no bi yɛ fitaa, ɛdubre ɛne pink.",nnipadɔm a wɔreyɛ ɔyɛkyerɛ wɔn akyerɛkyerɛw nsɛm wɔ placard so a wɔde rekyerɛkyerɛ ɔpanyin baako hyɛ spɛs tuntum egyina nnipadɔm no ntam mmea wom ɛna mmarima wom wɔn card no bi yɛ fitaa adubere ɛne pink,0.375,0.1205
513,Ababaa a odi adua gua. Dua a wɔdi. Ɔredi gua. Na ebinom ns tete ne nkyɛn a wɔn nyinaa redi gua no. Wɔhyɛ ataare kɔkɔɔ.,ababaa a odi adua gua dua a wɔredi na odi gua na ebinom nso tete ne nkyɛn a wɔn nyinaa redi gua no ɔhyɛ atare kɔkɔɔ,0.24,0.0899
514,"Wei yɛ lɔri kwan a lɔri no bi rekɔ na ebi nso reba. Na kwan no mfimfini no, akwanhyia bi asi wɔ hɔ a nnipa binom gyina hɔ a wɔrewhɛ akwanhyia noa asi no.",wei yɛ lɔɔre kwan a lɔɔre no bi rekɔ na ebi nso reba na kwan no mfimfin no akwanhyia bi esi wɔ hɔ a nnipa binom bi gyina hɔ a wɔrehwɛ akwanhyia no esi no,0.2353,0.1026
515,"Nnipa bebree na atwa ahyia ha, wɔn mu bebree ɛrebɔ se ɛreteatea mu, wɔn nyinaa nso hyɛ ataade fufuo a nipa bi mfonini da mu. Binom nso kurakura adeɛ a wɔatwerɛtwerɛ nneɛma gu so, binom nso kura totorobɛnto a wɔrehu, binom nso ama frankaa so.",nnipa bebree na atwa ahyia ha wɔn mu bebree ebusu yɛ tsenateɛn mu wɔn nyinaa nso hyɛ ataade fufuo a nnipa mfonin dan mu binom nso kurakura adeɛ a wɔatwerɛtwerɔ nneɛma wɔ so binom nso kura totorobɛnto a wɔrehohoro binom nso amamu mfrankaa so,0.2667,0.1414
