sample_id,reference,hypothesis,wer,cer
256,"mmara foforo akyi mmara; ɛha kakra, ɛhɔ kakra.",mmra foforo atyi mmra ɛha kakra ɛhɔ kakra,0.375,0.0833
257,"Abimelek wu akyi no, Pua a ɔyɛ Dodo aseni no babarima Tola ba begyee Israel.",abma lahu atye no po a ɔɔyɛ do daase no no babarima to la ba bɛgye israe,0.8,0.2333
258,Nanso Lewi asefo a wɔyɛ asɔfo no Mmara na ɛhyɛ wɔn sɛ wonnye nkyɛmu du mu baako mfi wɔn ara wɔn nkurɔfo Israelfo a wɔn nso yɛ Abraham asefo no nkyɛn.,nanso lewu asefo a wɔyɛ asɔfo no mmerɛ na ɛhyɛ wɔn sɛ wɔnyɛ ntyermu dumu baako m pi wɔn ara wɔn nkorɔfo isaefo a wɔn so yɛ abram asefo o nyme,0.4516,0.1695
259,Nnome nka nhwiren abotiri a ɛyɛ Efraim asabowfo ahohoahoade no.,no menka nhwiren abotiri a ɛyɛ efrɛm asabofo ahɔhoahoade n,0.6,0.1132
260,"Gyidi nti na Yosef rebewu no, ɔka kyerɛɛ Israelfo se, wobetu afi Misraim, na ɔhyɛɛ nea sɛ owu a, wɔnyɛ nʼamu no.",gye den nti na yosef rebɛwu no ɔka kya isai fose ɔgotu afim dwrim n hwɛrɛ nea sɛ ɔwua wɔneyɛ nomu mo,0.7273,0.314
261,Sɛɛ na Awurade se: “Ɛhe na awaregyae ho adansedi nhoma.,saa na awurade se ɛhe na aware gyaa ho adanse dihom,0.5,0.1163
262,Na meyɛ ɔwerɛhowni ne obonin; wotuu me kɔɔ asase foforo so na wɔpoo me.,na meyɛ ɔwerɛhuo ni ne oboni wɔtuu me kɔɔ asase foforo so na wɔpo me,0.3571,0.0893
263,ɛnyɛ eyi ne nea ɛwɔ nʼadwene mu; ne botae ne sɛ ɔbɛsɛe.,ɛnyɛ eyi ne nea ɛwɔ nadwene mu ne botan ne sɛ ɔbɛsɛe,0.1667,0.0476
264,biribiara a saa nkurɔfo yi frɛ no tirisopam no; Munnsuro nea wosuro.,bribiara saa nkurɔfo yi frɛ no trisopam no monsuro deɛ wɔsuro,0.5,0.1455
265,na ahemfo nyinaa ahu wʼanuonyam; wɔbɛfrɛ wo din foforo.,na afo nyinaa ahu wanuonyam wɔbɛfrɛ wo din mfoosoro,0.3333,0.1556
266,Mɛsɛe Asiria pasaa wɔ mʼasase so; metiatia no so me mmepɔw so.,mɛhyɛe asiria pa saa wɔ masase so metuatua no so me mmepɔ so,0.5,0.1224
267,"Afei wɔbɛhwɛ asase no so, na wubehu ahohiahia ne sum a ɛyɛ hu, na wɔde wɔn bɛhyɛn sum kabii mu.",afei wɔbɛhwɛ asase no so na wubɛhu ahohia hia ne su ma ayɛ hu na wɔde wɔn bɛhyɛn nsu nkabii mu,0.4,0.0548
268,"Yɛyɛ nsɛnkyerɛnne ne agyiraehyɛde wɔ Israel, na yefi Asafo Awurade a ɔte Sion Bepɔw so no nkyɛn.",yɛyɛ nsɛnkyerɛne no agyirahyɛ ne wɔ israel na yɛfiri asafo awurade a ɔte sion bepɔ so o nkyɛ,0.4706,0.1282
269,na ɔbrɛ kuropɔn a ɛkorɔn no ase; obubu gu fam pasaa.,na ɔbrɛ kurupɔn a ɛkɔn no ase obubu gu pɛ mpa saa,0.4545,0.125
270,"Woguu afoforo anim ase, bɔɔ wɔn mmaa, na wɔkyekyeree ebinom de wɔn guu afiase.",ukuu ahohor niwase bɔ wo mmaa na wɔkyetyere ebinom de wɔngu fia se,0.7143,0.2419
271,"Saa bere no na Amonfo asraafo aboa wɔn ho ano wɔ Gilead, sɛ wɔrekɔtow ahyɛ Israel asraafo so wɔ Mispa.",saa bere no na ammɔmfo asrafo mɔ wɔn ho no ogiliad sɛ worɔkɔto hɛ israe asafo s wɔ meis pɛ,0.65,0.284
272,Wo nko ara na woyɛ Onyankopɔn wɔ asase so ahenni nyinaa so.,wo nko ara na woyɛ onyankopɔn asase so aheme nyina so,0.25,0.1277
273,"Munnim sɛ, sɛ mofa wiase adamfo a, na moyɛ Onyankopɔn atamfo?",monim sɛ sɛ mo fa wiahyɛ damfo a na moyɛ nyahopɔn atamfo,0.5455,0.1667
274,na mo nnwuma so nni mfaso; nea ɔfa mo no yɛ akyiwade.,mamu numa so ni mfa so nea ɔfa mo no yɛ akyiwa de,0.6667,0.125
275,Amanehunu wɔ wɔn so!,amanehunu wɔ wɔn so wɔbɛtua wɔn nea wɔn nsa ayɛ no so,2.0,1.625
276,Mo mmabarima resan aba ntɛm so; na wɔn a wɔsɛe mo no refi mo nkyɛn akɔ.,mo mmabarima resan aba ntam so na wɔn a wɔasae mu no refiri mu nkyɛn akɔ,0.3125,0.1296
277,"Sɛɛ na Asafo Awurade se: “Hwɛ, menyama amanamanmufo.",sɛa na asafo awurade si hwɛ menya ma amanaman mufo,0.75,0.0488
278,te sɛ sankuten so kwadwom; na me yam hyehye me ma Kir Hereset.,te sɛ sankudyin so kwadwom na meyɛ nhyehe me ma kir hɛre se,0.4615,0.1667
279,"Dwene ɔhaw a ɔfaa mu no ho sɛ nnipa nnebɔneyɛfo tan a wɔtan no nso, otumi gyinaa ano no.",win ɔhawfoa mu ho sɛ nnipa nebɔneɛfo tan a wotan no nso otumi gyina ano no,0.4211,0.1765
280,"Na mode baa fie no, mihuw gui.",nawurade ka moni da bebree so nanso ɛyɛ kakraa bi na mode baa fie no mehuwhu,1.7143,1.9545
281,na ne nsa da so wɔ soro.,na ne nsa da so wɔ soro,0.0,0.0
282,"Na sɛ mohwɛ nnipa anim de gye wɔn a, mudi ho fɔ na mmara no di tia mo sɛ mmaratofo.",ma sɛ mohwɛ nipa anim di gye wɔn na modi hu fɔ a mmra no de tia mo sɛ mmratoho,0.5,0.1774
283,"Mmom, waba prɛko a nneɛma nyinaa reba awiei, na ɔnam afɔre a ɔde ne ho bɔe no so apepa bɔne.",mum mu aba prɛ ko a nneɛma nyinaa reba awiei na ɔonam afoare a ɔde ne ho bɔeɛ no so apepɛ bo ne,0.55,0.1286
284,"Ɔpɛ sɛ wɔte sɛ, sɛ moamma mo nsa so a, wobetua kuropɔn yi.",pɛ sɛ wote sɛ sɛ moamma mo nsa soa wobɛtua kurɔpon y,0.5385,0.1395
285,"Na ɔkae se, “Kɔ na kɔka kyerɛ saa nkurɔfo yi se.",nɔ kansii kɔ na kɔ ka kyeɛ aa nkurɔfo i si,0.8182,0.2286
286,"afei nnipa bɛhyɛ wo so ma, ama aboro wo so.",afei nnipa bɛhyɛ woso ma ama aboro wo so,0.2,0.0
287,"Bere a Ɔhene Hesekia mpanyimfo no de ɔhene no nkra brɛɛ Yesaia no, Yesaia ka kyerɛɛ wɔn se, “Ka kyerɛ wo wura se, ‘Sɛnea Awurade se ni: Mma abususɛm a Asiriahene asomafo no ka tiaa me no nhaw wo.",be ɔhene hɛ zikia mpayinfoɔ no de ɔhene no nkra brɛ yisaya no yɛ de ka kyrɛ wɔn nse ka kyerɛ wu wure ase sɛ nea awurade sɛ ni mma awususɛm a asiri ahene asomafo no katiaa me no nhaa wo,0.5897,0.1667
288,"Hena na mode me besusuw no, na mode no atoto me ho?",hena na mo den me bɛsusuw no na modee no atete meho,0.5833,0.1316
289,Nanso metua Ariel ano; obedi awerɛhow na wato kwadwom.,nnanso metua ariɛl ano ɔbɛdi awerɛ ho na wato kwadwom,0.5556,0.1136
290,"Ɛsɛ sɛ ɔnam abrabɔ pa, nnwuma pa a wɔnam ahobrɛase ne nyansa so, da no adi.",ɛsɛ sɛ ɔnam abrɛbɔ pa dwua pa a wɔnam ahobrase no nyansa so da no adi,0.25,0.1053
291,Ɔpɛɛ atɛntrenee nanso ohuu mogyahwiegu; ɔpɛɛ trenee nanso ɔtee mmɔborɔsu.,ɔpɛ atɛntenenee nanso ɔhu mogyahweɛ gu ɔpɛɛ tenenee nanso ɔtee mobrɔsu,0.7,0.1935
292,"Na ne mmabarima aduasa tena wɔn mfurum so kyinkyin, na wodi nkurow aduasa so wɔ Gilead asase so, a ebesi nnɛ wɔfrɛ hɔ Yair Nkurow.",na ne ma barima aduasa tena wɔn mforom so twontyin na wɔdu nkuro aduasa so giliad asase so a yɛbɛsi na wɔfrɛ hɔ yare nkuro,0.48,0.2039
293,"Nnanson so no, esiane haw a ɔhaw no nti, ɔkyerɛɛ no ase.",na a akaa no aponto no abaawo nawie nyinaa nna nsɔnso no wesa ne ha haw no nti ɔteɛrɛɛ no se,1.4167,1.0238
294,ama ayɛ mfutuma.,ama ayɛ mfotuma,0.3333,0.0769
295,Wobetwa apam a wo ne owu ayɛ no mu; nhyehyɛe a wo ne ɔda ayɛ no nso rennyina.,wobɛtwa apam a wo ne owu ayɛ no mu nhyɛhyɛeɛ a wo ne ɔda ayɛ nonso renhino,0.2778,0.1034
296,Hena na ɔtaa wʼakyi a enti wotew mʼanim atua?,hena na ɔda wakyi a endi wotow manim atua,0.5556,0.1667
297,"Bio, wugye di sɛ, maba sɛ merebɛtow ahyɛ asase yi so asɛe no kwa a Awurade nsa nni mu?",bio wogye di sɛ maba s mede bɛto ahyɛ asase yo so asɛei no pa aa awurade nsa nim,0.5263,0.1538
298,"Ka kyerɛ no se, ‘Hwɛ yiye, yɛ komm na nsuro.",arakyerɛ no si hwɛ yiye yɛ komu nansuro,0.6,0.129
299,Awurade ne yɛn hene; na ɔno na obegye yɛn nkwa.,awurade nne yɛn hene na ɔno na ɔbɛgye yɛn ko,0.3,0.1667
300,” Wo Nyankopɔn na ose.,wo nyankopɔn na osi mo ne yerusalem ani nye,1.5,1.1875
301,“Monnka anisoadehu a ɛyɛ nokware no nkyerɛ yɛn bio!,monka anisuade hu a ɛyɛ no kware no nyrɛ yɛn biɔ,0.7778,0.122
302,Nea Asiriahene ka ni: Mo ne me nyɛ asomdwoe nhyehyɛe na mommra me nkyɛn.,nea asiri ahene ke mo ne me nyɛ asomdweɛ nhyehyɛ na mommra me nkyɛn,0.3571,0.1053
303,"Me na midii kan ka kyerɛɛ Sion, ‘Hwɛ, woni!",me na medii kankyerɛɛ wo sion hwɛ woni,0.4444,0.1613
304,na miguu mʼagyapade ho fi; mede wɔn hyɛɛ wo nsa.,na meguu magya pade ho fi mede wɔn hyɛɛ wo nsa,0.3,0.0541
305,Ɔde wɔn kyɛfa ma wɔn; ɔde ne nsa yɛ susudua kyekyɛ.,de wɔn kyɛfa bɛma wɔn ɔde ne nsa yɛ susudua kyekyɛ,0.1818,0.0769
306,"Yɛhwehwɛ atɛntrenee nso yenhu bi; ogye, nanso ɛwɔ akyirikyiri.",yɛhwehwɛ atɛntenene nso yeehu bi ogye nanso ɛwɔ akyikyir,0.3333,0.1176
307,"Wonnim hwee, na wɔnte hwee ase; wɔatare wɔn ani so nti wonhu ade.",wanim hwee na wɔnte hwee ase wɔatare wɔnani so nti wo ohua de,0.4615,0.06
308,Enti ne na de nnwetɛbona ahannu kɔmaa dwetɛdwumfo na ɔde yɛɛ ohoni.,nti ne na de nyotabone aha no kɔma titu dwomfo no ɔde yɛ ohɔdi,0.8333,0.3273
309,na mubetwa adwo afi honhom a ayɛ mmrɛw mu.,na mubɛtwa adwo afi hohom a ayɛ mmerɛ mu,0.3333,0.1212
310,na wɔbobɔ mu sɛ gyatamma; wɔbobɔ mu kyere wɔn hanam.,na wɔbubom sɛ gyata mma wɔbubomu kyire wɔn hanan,0.7,0.1707
311,"Misraimfo no pɛɛ sɛ wotwa bi no, asu no bu faa wɔn so.",misurenmfo no pɛɛ sɛ wotwa bi no ɛsu no wu fa wɔn so,0.3077,0.15
312,"Na Kyerɛwsɛm no mu baabi wɔ hɔ a wɔka biribi fa da a ɛto so ason no ho se, “Da a ɛto so ason no, Onyankopɔn home fii ne nnwuma nyinaa mu.",na tyɛ sɛm no mu baabi wɔ hɔ a wɔka birifa da ɛto so sɔn no ho si da ɛto so ɛsɔn no onyina ho pɛhomefi nenwma yina m,0.5,0.2353
313,"Sɛ obi susuw sɛ ɔyɛ Onyamesomni na wanto ne tɛkrɛma nnareka a, ne nyamesom no so nni mfaso na ɔdaadaa ne ho nso.",sɛ obi suw sɛ ɔyɛ nyamsom ni na wanto ntɛkrɛmo nnare kaa na ne nyamesom no nni fa so na ɔdadaa ne honi,0.5652,0.1591
314,"Na Awurade kae se, “To ne din Lo-ami, efisɛ monnyɛ me nkurɔfo na mennyɛ mo Nyankopɔn.",a wɔde ka ase tu ni din du a me ɛhuru sɛ monyɛ me nkurɔfo na menyɛmonyankopon,0.9375,0.2923
315,"Esiane sɛ na obiara nni hɔ a ɔkorɔn sen no no nti, ɔde ɔno ara ne din na ɛkaa saa ntam no.",esɛm sɛ na obiara ni hɔ a ɔkoro nsɛnno no nti ɔde ɔno ara ne din na ɛkaa saa ntam no,0.2273,0.1045
316,” Saa na Awurade ka.,nti a ɛhuu sɛ mefi awubu saa na asafo awrade ka berɛn,2.25,2.1429
317,Yɛamfa nkwagye amma asase so; wɔanwo nnipa amma asase so.,yɛampa nkwagye amma asase no wanwo nnipa amma asase no,0.4,0.087
318,na yegye yɛn amumɔyɛ to mu: atuatew ne nkontompo a etia Awurade.,na yɛgye yɛn amumɔyɛ to mu atuatew ne nkontompa a etia awurade,0.1667,0.0392
319,Ɔbɛyɛ agya ama wɔn a wɔtete Yerusalem ne Yuda fi.,ɔbɛyɛ agya ma wɔn a wɔtete yerusalem ne yudafi,0.3,0.0256
320,na moato pon wɔ mo agya Yakob agyapade so.,na mato po wɔ mo agya yɛakɔ bagyapade so,0.4444,0.1212
321,Mpo kosi mo nkwakoraa bere ne bere a mubefuw dwen mu.,mpo kwasi mo nkwakora bere ne bere a mobɛfu dwemu,0.4545,0.1667
322,"na Israel nso nnye yɛn nto mu de; nanso wo, Awurade, wo ne yɛn Agya; efi tete, wo din ne; Yɛn Gyefo.",na israel so nyɛ yɛn nto mu de nanso wo awurade wo ne yɛn agya ewi tete wo din ne yɛn agyefo,0.1818,0.0694
323,"Na afei eduu bere bi a ɔpɛɛ sɛ ne nsa ka nʼagya hɔ nhyira no, ɔde kamee no.",nafei duru biribi a ɔpɛɛ sɛ ne nsa ka nagya hɔ nhyira no ɔde kamee no,0.3333,0.1071
324,efisɛ wobedi wɔn nneyɛe so aba.,fi sɛ wɔbɛdi wɔn neyɛ sɔ aba no menka amumayɛfo amanehunu wɔ wɔn so,2.0,1.48
325,Wo nne befi asase no mu aba te sɛ ɔsaman de; wo kasa befi mfutuma mu aka asomsɛm.,wo ne bɛfi asase no mu abate sɛ ɔsamande woka sa bɛfi mfutoma mu ata asomsɛm,0.6111,0.0806
326,"mo gyefo, Israel Kronkronni no: “Mene Awurade mo Nyankopɔn.",mogyefo israel kronkronni no me ne awurade mo nyankopɔn,0.4444,0.0
327,“Mfiase no wotoo asase fapem.,mfiase no wotoo asase papam na ɔsoroyɛ wo nsa ano adwuma ne nyinaa bɛtwam na wo,2.4,1.8261
328,"Me nuanom, monhwɛ yiye na mo mu bi annya koma bɔne a ɔrennye Onyankopɔn nni a ɛbɛma watwe ne ho afi Onyankopɔn teasefo no ho.",me nuanom monhwɛ ye na momu bi annyɛ koma bɔne a ɔrenyi nyankopɔn ni a ɛma watwɛ ne ho fi nyankopɔn te sɛ pono,0.56,0.1717
329,"Na saa asɛm yi fii Awurade nkyɛn kɔɔ Yesaia hɔ se, “San kɔ Hesekia nkyɛn, na kɔka kyerɛ no se, ‘Sɛɛ na Awurade, wʼagya Dawid Nyankopɔn, ka: Mate wo mpaebɔ no, na mahu wo nisu.",na saa asɛm o yi fii awurade nkyɛn kɔɔ yɛ zaa hɔ si sɛn kɔ ye sikia nkyɛn na wɔka kyerɛ no si saa na awurade woagya dawidi nyankopɔn ka mante wo mpaebɔ no na mahu ɔdi su,0.4286,0.1374
330,Wʼaniwa yɛ kronkron a wuntumi nhwɛ nnebɔne; wunnyigye nnebɔne so.,won waa kronkron a wontumi nhwɛ nnebɔne wonyɛ ndebone so,0.5,0.2593
331,"Efisɛ obi a wanhu mmɔbɔ no, Onyankopɔn atemmu mu no, wɔrenhu no mmɔbɔ.",efiri sɛ obi a wɔahu mo bɔ no onyankopɔn atemu no mu wɛnhu mbu,0.7692,0.3273
332,na Ɔkronkron Nyankopɔn de ne trenee bɛda ne ho adi sɛ Ɔkronkronni.,na ɔkronkro nyankopɔn de ne tenee bɛda ne ho adi sɛ ɔkoro nkron,0.3333,0.0926
333,Nanso ɔde bi sen onyame na ɔsɔre no; ɔyɛ ohoni na ɔkotow no.,nanso ɔde bi sɛn onyame na ɔsɔre no ɔyɛ ohorni na ɔpɔtoo o,0.3077,0.1304
334,"Wɔn a wɔaka wɔ Sion, a wɔte Yerusalem no, wɔbɛfrɛ wɔn kronkron, wɔn a wɔakyerɛw wɔn din aka ateasefo ho wɔ Yerusalem nyinaa.",wɔn a wɔaka wɔ sion a wɔte yerusalem no wobɛfrɛ wɔn koronkron wɔn a wɔakyerɛ wɔn din aka ateasefo ho wɔ yerusalem nyinaa,0.1304,0.0306
335,na bobesa ma wohinhim; bobesa ma asɔfo ne adiyifo tɔ ntintan.,na bubesɛ mma wɔ hinhim bubesɛ mma asɔfo ne adiifo tɔ ntinta,0.7273,0.1837
336,"Asafo Awurade apae mu aka ama mate: “Nokwarem, afi akɛse no bɛda mpan.",asafo awurade apa mu aka ama mate no kware mu afi akɛse no bɛda mpa,0.3846,0.0556
337,na wɔn tadua nyinaa ayɛ krado; wɔn apɔnkɔ tɔte te sɛ ɔtwɛrebo.,na wantaadua nyinaa ayɛ krado wɔn apɔ nkɔtwɔte te sɛ ɔtwɛre bu,0.5,0.0816
338,"Onipa tumi dwudwo mmoadoma, nnomaa, mmoa a wɔwea, po mu mmoa nyinaa, nanso obiara rentumi nnwudwo tɛkrɛma da.",oni pɛtomi dudwo nwadoma nnomaa mo wawia po mu mu anyinaa nanso obiara ntomi ndudwo tɛkrɛma i,0.6667,0.2299
339,Na Israelfo wɔ akofo mpem ahannan a wokurakura mfoa a Benyamin akofo nka ho.,na isrelfo a tofompom hɔ no na okorokoramfo a bedwame na kofo nka h,0.8571,0.2903
340,Muntuaa nnipa a wɔyɛɛ adwuma wɔ mo mfuw mu no ka enti wɔresi apini.,montwere nipa a wɔyɛ dwuma wɔ mu fuun mu kanti woresi pini,0.7857,0.3019
341,sɛ mmepɔw no nyinaa ti; ebegye din aboro nkoko nyinaa so.,sɛ mmepɔ no nyinaa pi ebegye din aborɔ nkoko nyinaa so,0.2727,0.0667
342,“Medaa me ho adi kyerɛɛ wɔn a wɔammisa mʼase; wɔn a wɔnhwehwɛ me no huu me.,medaa me ho adikyerɛɛ wɔn a wɔamisa m ase wɔn a wɔanhwehwɛ me no huume,0.5,0.0526
343,"Bere a ɔsahene no tee sɛ Asiriahene afi Lakis no, ɔsan nʼakyi kohuu sɛ ɔhene no ne Libna reko.",bere a ɔsanyn no tee sɛ asibiahene fi lakiis no ɔsan nagyi ɔhu sɛ ɔhene no ne libi narekɔ,0.4211,0.1757
344,"Eyi nti na wɔbɔɔ Mose kɔkɔ bere a ɔpɛɛ sɛ osi ntamadan no, Onyankopɔn ka kyerɛɛ no se, “Si no sɛnea merekyerɛ wo wɔ bepɔw no so pɛpɛɛpɛ.",yine nawobɔ mo si kɔkɔ bere a ɔpɛɛ sɛ osi ntamadan no onyiahopɔn ka kyere no tisino sɛ nea merekyrɛ wowɔ bepɔ no so pɛpɛɛpɛ,0.5357,0.1429
345,Na wo babarima no bɛyɛ obi a wɔayi no asi hɔ ama Onyankopɔn sɛ Nasareni fi awo mu kosi bere a obewu.,ababaraman no bɛyɛ obi a woayi no asi hɔ mɔ nyankopɔn sɛ nazera ni fi awomkosi bere a wobɛwu,0.5455,0.1923
346,saa ara na wo mmabarima bɛware wo; sɛ ayeforokunu ani gye nʼayeforo ho no.,sara na mabarima bɛbɔ are o sɛ ayɛforo kunu ani gye nayɛforoho n,0.7857,0.2034
347,"Enti nsuro, na mene wo wɔ hɔ; mma wo werɛ nhow, na mene wo Nyankopɔn.",enti nsuro na me ne mo wɔ hɔ ma werɛ ho na me ne onyankopɔn,0.6,0.1373
348,Yɛbɛyɛ sɛnea woka biara.,bɛyɛ n pa no nyina sodifo ana piliarde ntuanofo no bua no si awurade ne yɛn daasefo ɛbɛyɛ sɛ nea ɔ ka bi ara enti yeftɛne,6.5,3.95
349,"Sɛ yɛn agyanom a wɔwɔ asase so twee yɛn aso ma yebuu wɔn a, mpɛn ahe na ɛnsɛ sɛ yɛbrɛ yɛn ho ase ma honhom mu Agya no na yetumi tena ase?",yɛn adyanm a wɔwɔ asase sotwe yɛn aso ma yebu wɔn na mpɛ he na ɛnsɛ sɛ yɛ brɛ yɛn ho ase ma wohumagya no na yetumi tena se,0.4375,0.1442
350,Ɛsɛ sɛ obiara a ɔba Onyankopɔn nkyɛn no nya gyidi sɛ Onyankopɔn te ase na ɔdom wɔn a wɔhwehwɛ no no.,ɛsɛ sɛ obiara ɔbɔ nyakopɔn nkyɛn no nyagyi di sɛ onyakopɔn ti ase na ɔdomɔn wɔhwɛ,0.619,0.1899
351,Ɔsan bɔɔ mpae bio maa osu tɔ maa asase nyaa nnɔbae.,bɔ mpae nokware mu sɛ osuntɔ na mpa ara osu antɔ wɔ ase no so mfe abirisa no hfa ɔsan bɔ mpae bi ma osutɔma asase nya nnbye,2.3636,1.65
352,"Awurade buae se, “Mannye mo amfi Misraimfo, Amorifo, Amonfo, Filistifo, Sidonfo, Amalekfo ne Maonfo nsam?",nwɔde bu asi madwoma afi me dinm fo ammorefo ammɔnfo pilisifo siidom fo amale fo ne man fo nsɛm,1.2,0.3373
353,"Obi bɛka se, ‘Meyɛ Awurade de’; ɔfoforo bɛfrɛ ne ho se Yakob; afoforo bɛkɔ so akyerɛw wɔn nsa ho se, ‘Awurade de,’.",obi bɛka se meyɛ awurade de ɔfoforo bɛfrɛ ne ho si yakob afoforo bɛkɔ so akyerɛ wɔn nsa ho si awurade ded,0.1818,0.0476
354,yɛretwɛn wo; na wo din ne ne kɛseyɛ.,yɛretwɛn wo na wo din ne ne kɛse yi,0.25,0.037
355,na atirimɔdenfo bebrebe no ayɛ sɛ ntɛtɛ a mframa abɔ.,na atimɔdenfo bebree bi no ayɛ sɛ ntɛtɛ a mframa abɔ,0.3,0.093
356,Obiara nhwehwɛ atɛntrenee; obiara mfa nokwaredi mmɔ ne nkurow.,obiara nhwehwɛ atɛnterenee obiara mfa nokwari di mmɔ no nkuro,0.5556,0.0769
357,te sɛ abɔnten sɛ wɔnnantew so no.,tu sɛ abɔnten sɛ wɔnnante o so no,0.4286,0.0769
358,” Enti Israelfo nyinaa ano kɔɔ bɛnkoro boaa wɔn ho ano sɛ wɔbɛkɔ akɔtow ahyɛ kurow no so.,nti israelfo nyinaa o kɔɔ bankuro boa wɔho no sɛ bɛkwa kɔto hyɛ nkro o so,0.7059,0.2429
359,"Te sɛ anifuraefo no, yɛkeka wɔ afasu ho.",te sɛ anifaefo no yɛkeka wɔ afasuh,0.375,0.0968
360,mpo ɔde tia Ɔkronkronni nokwafo no.,mpo ɔde tia ɔkronkroni nokwa po no,0.5,0.069
361,ɔyaw ne apinisi bekita wɔn; wobebubu wɔn mu te sɛ ɔbea a awo aka no.,ɔyɛa o nea pinisi bɛkita wɔn wobɛbubu won mu te sɛ ɔbea a awo aka no,0.4667,0.0962
362,"Bel bɔ ne mu ase, Nebo brɛ ne dibea ase; mfurum soa wɔn ahoni.",bil bɔ ne mu ase ne bo bera ni di bi ase mfunsua wɔn ahorɔn,0.7143,0.2826
363,Ɔbɛsan akodi ne paa sɛ oguamanfo na ɔne ahenni a ɛwɔ asase so nyinaa adi gua.,bɛsan akɔdi ne paa sɛ oguamanfo na ɔne ahennie a ɛwɔ asase no so ninaa dugu,0.4375,0.1475
364,"“Mommra,” obiara teɛ mu se, “momma me nsa!",mommra obiara tea mu sie momma me nsa,0.25,0.069
365,Wɔn koma te sɛ fononoo; wɔde atirimpɔw bɔne kɔ ɔhene anim.,ma te sɛ fon no wɔde atirmpobɔ ne kɔ ɔhe nim,0.7273,0.2826
366,"Saa da no Awurade Baa no bɛyɛ fɛ na anya anuonyam, na asase no so aba bɛyɛ ahohoahoa ne anuonyam ama Israel nkae no.",saa da no awurade baa no bɛyɛ fɛ na anyanuonyam na asase no so aba bɛyɛ ahohoahoa ne anuonyam ama israei nkae no,0.125,0.022
367,"Saa bere no na Israel nni ɔhene, nti na nea nnipa no gye di sɛ eye wɔ wɔn ani so no na wɔyɛ.",saa borɔna zer ni ɔhene nti na ni pa no gyɛ adi sɛ ea ɛyɛ wɔ wɔ nani so na wɔyɛ,0.6087,0.3088
368,"Sɛ nnanson aponto yi mu, mutumi yi ano a, mɛma mo sirikyitam ntade aduasa ne ntade ahorow bi nso aduasa.",sɛ nɔnson aponto yi mu motumi yɛ ano a ma mosere titam ntade adua sa ne ntadeɛ ahorow bi nso aduase,0.5,0.1463
369,Nanso Efraim ahyɛ no abufuw yayaayaw; nʼAwurade bɛma ne mogyahwiegu ho afɔdi ada no so.,nanso efrm ahyɛ no abufuw yayaayaw na w de mma ne mugyahwe gu ho afɔdi ad no so,0.5333,0.1549
370,"Na ɛbɛyɛ dɛn na yɛanya yerenom ama wɔn a wɔaka no, esiane Awurade ntam a yɛaka sɛ yɛremfa yɛn mmabea mu biara mma wɔn aware nti?",a bɛn dɛn na yɛ nyayerenom ama wɔn a wɔaka no e sa wurade ntam a yɛaka sɛ yɛremfa yɛ ma biam obiara ma wɔn aware nti,0.4615,0.1386
371,“Eyi ne asɛm a Awurade ka fa Asiriahene ho: “Ɔrenhyɛn saa kuropɔn yi mu.,eyi ne asɛm a awurade ka fa aside hene ho ɔrenhyɛn saa korpo yi mu,0.2143,0.1273
372,"na berɛw ne demmire nso, ɔde da koro pɛ; mpanyimfo ne akunini no ne eti no.",na brɛ wo ne demmere so ɔdeda koro pɛ mpayimfo ne akuni no ne eti no,0.5,0.1228
373,"Enti Samson yere de su baa ne nkyɛn bɛkae se, “Wonnɔ me.",nti samsɛnyere de su baa ne nkyɛn bɛka esi wonnɔm,0.5833,0.0952
374,Kuropɔn a Ɛrenyɛ Amamfo Bio.,kurupɔn a ɛrenyɛ amamfo bio,0.2,0.0435
375,na mimiaa wɔn so wɔ mʼabufuwhyew mu; wɔn mogya bɔ petee me ntade mu.,na me mia a wɔnso wɔ mabufuso mu wɔnmogya bɔ petee me ntade mu,0.5,0.1321
376,mo nyinaa beguan akɔ.,mo no ho bɛyɛ hare apem bɛguan ɔbaako ho hu nti baanu ho hu nti mo nyinaa bɛguan ako,4.25,3.0
377,"“Nnome nka Asiriani no, mʼabufuw abaa.",no menka asiriani no mabufuw abaa,0.5,0.0667
378,‘Na mɛma asomdwoe aba ha.,na asafo aburadisi saa ofii nunyam bɛkorɔn ason nanunyam a atwa mu no saa na asafo rade ka na mema asomdwe b,4.2,3.8421
379,"Na nnipa no yɛɛ komm a wɔamma mmuae biara, efisɛ na Hesekia aka akyerɛ wɔn se wɔnnkasa.",na nipa no yɛɛ komma wɔmma mua biara ɛfiri sɛ na hezikia akakyerɛ wɔn se wɔnnkasa,0.5882,0.1449
380,Da biara Yudani sɔfo sɔre yɛ nʼasɔfodwuma na wabɔ afɔre mpɛn pii.,dabi ara yida ne sɔfo sɔre yɛ nasɔhodwuma na wabɔ afore mpen pii na nso saa frɛ,0.9167,0.3208
381,"Wɔn amanehunu nyinaa mu, ɔno nso huu amane.",ona manehu n nyinaa mu ɔno nso huu aman,0.5,0.1176
382,Ɔsram anim begu ase na owia ani awu; na Asafo Awurade bedi hene.,ɔsram anim bɛgu ase na owia ani awu na asafo awurade bɛdi hene,0.1538,0.04
