sample_id,reference,hypothesis,wer,cer
113,"Aleke mate ŋu ase le ɖokuinye me be nye dzi nadze eme? Ðe ŋutsuviwo ate ŋu akpe ɖe ame ŋu nyateƒea? Zi geɖe la, woawoe le fewu ɖum le mía ŋu. Ne ɖe ŋutsuvi siwo le nye klass la nase nya ma gɔme hafi. Medzea agbagba be mawɔe nenema, gake esesẽna ne klass bliboa le ŋku lém ɖe eŋu. Akpe na wò, Daɖia.",alek matemu aseledkunye e be nejmdtuvo ateu akpede failawawe lfemdu le siuynasgoeaimja gb b mawgana n class bileu,0.9683,0.63
114,"Mie sea nyawo tso wo ŋu, gake ewɔ na nam abe nuxlɔ̃ame aɖe si me ku ɖe amesiwo mia tutum ŋutɔtɔ ɖe egbɔ ŋu o ene. Wo gblɔ na be  srɔ̃ɖeɖe nye nu si dzi woa to anɔ dedie, gake nye me kpɔe nenema o. Tututu. Eye emegbe nuƒoƒo tso gbɔdɔdɔ ƒe ŋutasẽnuwɔwɔ ŋu hã.",me sianyakak won nambe oa mε adesi mekude amesiole miatutu tode egbo o ene gblona besodedenemosi ji wato anodd takmekoenneaotututuye be nopupoogototo btasewo hali,0.9636,0.4897
115,"Nye akɔta dze tsitsi gɔme, eye mesena le ɖokuinye me be mebu ɖokuinye ŋu vie ne mele suku. Ðe wòsɔ be wòadzɔ le akpa ɖeka gbãa? Metsi dzi be nane gblẽ le ŋunye elabena meɖi ɖeka le akpa eveawo o. Nye akɔta dze tsitsi gɔme, eye mesena le ɖokuinye me be mebu ɖokuinye ŋu vie ne mele suku. Ðe wòsɔ be wòadzɔ le akpa ɖeka gbãa? Metsi dzi be nane gblẽ le ŋunye elabena meɖi ɖeka le akpa eveawo o.",nye akota jeci cikome yemesinaledukinye e be mebudukinye ynemele sukudsb wajole akpa deka gbaameci ji b na neblelunye labenae dide ka le akpa evia,0.9375,0.6612
116,"Ne mate ŋu abe asi ayi hã la, ga me le asinye si matsɔ atsɔ  ʋu ayi ɖe nutome kɔdzi ga o. Edze abe nusianu si wo tu la na xe mɔ na mi ɖe kpekpeɖeŋu siwo le be miakpɔ la ŋu. Abe nuxaxla aɖe wo nye na ametsitsiwo ko. Ke ne nyemeteŋu ɖo afima o ɖe?",ne matemm abegamele asinye thbu ay mutomakoti b ieoinula adeonye n a mejitikokedeny metoaf maod,0.9649,0.623
117,"Ne ɖe míaƒe ŋutilã ŋue wòku ɖo la, ekema dekɔnu ɖesiaɖe awɔ numake. Gake womewɔa esia o. Gake Daɖia, ne megblɔ na fofonye be hadomenuwɔnawo koe eƒe sewo nye la, asusu be mele bubumademade ame ŋu. Ewɔna nam abe gbɔdzɔe ene ne menya nya ma.",l madenresa a nema f aman wnak la susub  am b n,0.9778,0.8235
118,"Menya be sewo li, gake ɣeaɖewoɣi la, ewɔna nam abe ɖe se mawo mewɔ dɔ ɖe mía dzi le kɔƒea me o ene. Mese ŋkɔa, gake nyemeɖo afɔ afima kpɔ o. Susu le eme ne ègblɔe nenema.  Ðeko wòwɔna nam abe afɔɖeɖe gã aɖe ene. Oo, hadomenyatakakadzraɖoƒee nèdi be yeagblɔa?",masl g  desmaomod  ajil gaknamed afo afi maosus mne beadeknan hadme atkakaj nyabla,1.0,0.6985
119,"Mesusu be meva le egɔme sem. Menye ɖe woɖoe be agbe nanye fli dzɔdzɔe si yi dziƒo o, alo? Eyata ne meƒo da aɖe la, mele be madzudzɔ ko oa? Mesena le ɖokuinye me be kakaɖedzi le ŋunye vie fifia. Mesusu be mate ŋu akpɔ nuteɖeamedzi gbɔ nyuie wu ne nusɔsrɔ̃ siawo le susu me nam.",usne e g loo ela lanlaokb akdjile  masusub matao jamaj bun usume,1.0,0.7887
120,"Nye kple xɔ̃nyewo miedana kametefefe ɣeyiyiwo ɖe eme elabena miele vɔvɔm na afɔkuwo. Gake ŋutsuviawo ya, wo ɖua fewu le mia ŋu ne wo susu nane. Ne wo nya la, ɖe woa nyo wua? Nɔvinye ŋutsu ƒe gbe sese ŋutɔ. Ma ku le ŋukpe ta ne wo nya.",nyapleonywomya dana kamedefefe  e labena loma afoko kakjvawoyaw eneusunne newoyaladnovinyeupegbesese tomakd a,1.0,0.5307
121,Ke ne edzɔ ɖe ame aɖe si dzi mienya ya ɖe? Ɣeaɖewoɣi la amewo doa nunanawo ƒe ŋgbe na mi be mia ve yewo nu emegbe. Dɔlelemawo nye esi ne xɔ na tso gbɔdɔdɔ me alo? Gake amesiame le suku ƒoa nu tso eŋu abe alesi wo sɔ. Nɔnye gblɔ be elebe ma ɖu amagbedamawo geɖe wu.,dsie jiya yadhamwdanunnabgbmiaf yn bdll mauy nehona tbo lodak amsiameleskufanu ulesios n ngl madu do,1.0,0.6404
122,"Me ƒonu na Tasinye elabena eɖeanuwo me tso nye dzinukpɔkpɔ ɣeyiyiwo me ŋu la nam. Me ƒoa abo be ma ɖe nye ŋusẽ ɖa ne mese le  ɖokuinye me be dziɖeleƒonye. Me ŋlɔa nu ɖe nye agbalẽvi me ne me le blanui alo blanui xɔdzinye. Nukae nye kpukpui ƒe nya si yevuwo yɔ na 'SGBV', la ƒe aɖaŋuɖo la? Esiatae wo gblɔ na mi be mia ga dze amedzrowo  yome oa?",meta sine mεjo mebo bema denegusda nemeseleokye  nlnk bfjvsiteogoa ka je ae,1.0,0.803
123,"Ne ŋutsuvi aɖe dze nyɔnuwo ƒe dɔwo wɔwɔ gɔme la, amewo aƒo nu. Eyata, èle gbɔgblɔm be aƒemedɔwo menye esi ŋutsu menye tae o, ke boŋ esi hadomegbenɔnɔ gblɔe tae? Tasɔsɔmasɔwoe? Èdi be yeagblɔ abe alesi Ama mekpɔa ɣeyiɣi sue aɖe tsɔ srɔ̃a nu wu nye enea? Nyemebu eŋu nenema kpɔ o.",n omme sinumee takebu si a glet ta oasowe byalo absa espo,1.0,0.8119
124,"Na mi la, eku ɖe ŋusedodo ŋu, Dewohi kpeɖoɖo edzi be mia teŋu akpɔ ga, alo ɣeaɖewoɣi la ƒuƒoƒea yome dzedze be nye miadze gbɔdzɔgbɔdzɔ na wo o. Esesẽ na ŋutɔ. Ne egblɔ be oa la,wo yɔa ŋkɔ na wo. Wo gblɔna be ele nu wɔm abe ɖe ne nyo wu amebubu  ɖesiaɖe ene.",deo i b jimiate aog alla oayoeje je yajgjojst n glo bala  kwowoglona be lwo adeneo meubude sa de ne,0.963,0.6667
125,"Ẽ, ŋustuviawo dometɔ aɖewo ƒe gbe le goglom ɖe edzi eye wo le nu wɔm sesie wu, esime nyɔnuviawo nɔa anyi kpoo eye edze abe wo de se gbogbo aɖewo ɖe wo ŋu ene. Nɔnye gblɔna na nɔvinye nyɔnu ɣesiaɣi be nyɔnuvi nyuie nɔ na aƒeme, naa kpekpeɖeŋu le nuɖaɖa me eye me ƒoa nu tso eŋu o.",vomlegugu  lenuwom simeviona sno nye nhs nn na kpedeo,0.9828,0.8249
126,"Ðeko mese le ɖokuinye me be ne nyemewɔ nusi wowɔ o la, woagblẽm ɖi. Gake nukae wòle be mawɔ ake? Ne mele aƒeme la, fofonye nɔa ɣli dom ɣesiaɣi tso ga alo nye fefea ŋu. Suku hã gblẽ nenema ke. Ɣeaɖewoɣi la, ɖeko medina be masi le wo katã nu.",mwsl agd nkl ue nldum yestgal uk yal dekumedinabomsl,1.0,0.8033
127,"Me susu be esi woxɔe se be elebe ŋutsuwo na nye mɔɖaŋudɔwɔlawo alo mɔɖaŋudɔwɔlawo, eye nyɔnuwo na nye amesi le nu wo wɔm abe atsyiã alo atsyɔ̃ɖoɖo ene ta. Oa mewɔe o. Gake amesiame gblɔna be alea wo woanu le afisia le miaƒe nutoame. Me susu be, be ɖoɖo na nɔ anyi ta.",mesusu bɛ siwokwa se bɛ lbemodlmodadolaye onwonnye aesilenalodo nta ee o tak amesg mes,0.9623,0.7067
128,Mesusu be medze dɔ alo be mewɔ nuvevi ɖokuinye le ememe. Nye me gblɔe na nɔnye o elabena ŋukpem. Asiɖoɖoanyi? Ɖe ema sɔ kple nusi nyɔnuvi tsitsiawo yɔ na be yewo ƒe asiɖoanyia? Gake nukatae wodzɔna ɖo? Ɖe wo nye dzesi be nane gba le ememea?,mesusujdo alobameɔvv kune lmegbe nanonyεasiddayi demaslnu s nonvii cyewofe nukataedjsi nmε ma,1.0,0.6349
129,"Ga ahiãe kokoko. Eyata, dzɔdzɔenyenye ku ɖe emetsonua ŋu, ke menye nuwɔna la ɖeɖeko ŋu oa? Gake ɖe ema fia be míele nu wɔm ɖe nyɔnuviwo ŋu etɔxɛea? Xɔ̃nye aɖewo gblɔna be ema mesɔ na mí ŋutsuviwo o. Ẽ, mese mamanye ƒo nu tso nya ma ŋu kpɔ.",gakk atajajekure  klkrim me tx  messam,1.0,0.8579
130,"Ne meva zu dɔnɔdzikpɔla la, mate ŋu akpe ɖe nye nutoa me tɔwo ŋu le mɔ si le vevie nam ŋutɔŋutɔ nu. Èsusu be fofonye ase egɔme gbeɖekaa? Enye kɔnyinyi ŋutɔ. Mate ŋu adze agbagba aɖe nusita medi be makpe ɖe amewo ŋu la me. Mesena le ɖokuinye me be mebɔbɔ vie ne meƒo nu tso esia ŋu.",nemavasonɔ ikla akwerenye omsilesuao ako magbere ka oomatej gbagba arenu siamamak nmaktna,1.0,0.7202
131,"Ke ne ezi edzi wòɖe ame aɖe be yeaɖee le aƒea me ko ya ɖe? Zi geɖe la, danye nɔa anyi kpoo, gake mesusu be edoa alɔ Adwoa le adzame. Danye nye dɔsesẽwɔla ɣesiaɣi, gake mekpɔ ŋusẽ aɖeke ɖe aƒea me fetu dzi kpɔ o.",ji ame dbyadira fyamekazigin aeda alo ajledanyeyeo slasiai da be fetujipo,0.9556,0.6957
132,"Ɣesiaɣi si meto eƒe sukuxɔ ŋu alo wòhiã be matsɔ dɔdasi aɖe si wonam la, egblɔa nya aɖewo tso nye dzedzeme ŋu. Egblɔa nya siwo nana nye ŋutigbalẽ ƒoa ƒu, abe wɔ gbɔ be mele nyɔnu zum kabakaba akpa eye be ele be malé ŋku ɖe eŋu wu nye agbalẽwo ene.",esiasimesukon lonamaco dodasa siolag glnsionaa  ffu b malemzukaaaye ye blmlkreun auen,1.0,0.6891
133,"Nyemate ŋu agblɔe na danye o elabena agblɔ be nye nya me le sesem alo be ɖeko wòle be manɔ aƒeme. Medi be manya alesi makpɔ ɖokuinye ta, menye tso fufɔfɔ ɖeɖeko me o, ke boŋ tso ame siwo medea bubu nye liƒowo ŋu o hã me. Menye nenema tututue o. Wonye hamemetsitsiwo.",glameleesem alobede kuleb mamane of ded kume okabon to amesioml manye nene matutt oonye ha emei i,1.0,0.649
134,"Azɔ̃ gblɔe nam, ɖe nesusu be bubu sɔgbɔ le ŋutsuviawo kple nyɔnuviawo dome le miaƒe sukuamea? Ɣeyiyi akpa gãtɔ, ẽ. Gake ɣeaɖewoɣi la, ŋutsuviawo susu be yewoa teŋu agblɔ nyasianya si yewodi na nyɔnuviawo ko, eye elebe nyɔnuviawo naxɔe.",z denesusububusoole ntuvyawo plenvwodomelemaf suk mea yaaty nviawo susuna beywatm aglonasanya siywodinvwok ye nebo na,0.9744,0.5344
135,"Ewɔ nam abe ɖe mele agba kpekpe aɖe tsɔm ene. Ðe míate ŋu aƒo nu tso—aleke nèyɔe?—nu siwo ku ɖe 'ƒomedodo nyuiwo' ŋuti le ga me bubua? Akpe na wò, Madam. Akɔfafa gã aɖee wònye nam be menye nye ɖeka koe le nu siawo ŋu bum nyui o.",owonam abdmle abaaomne demau alekeney nusiokudmudu nsilegambb akenmdan akofafagare nyenab menenyere kakle o,0.9792,0.5263
136,"Ŋdi nyui, daanye. Mesusui be nuwo le edzi yim nyuie, gake nyitsɔ laa la, metsi dzi vie le nanewo siwo me tom mí nyɔnuviwo le le nye sukuxɔ me la ŋu. Ðeko nyɔnuviawo dometɔ aɖewo tɔtɔ le tɔtrɔ siwo le míaƒe ŋutilã me ŋu.",dinausi masusbanle jyimk cola maciji vie le ntule asukuome aknnvle totrosivole masi a,0.9545,0.6765
137,"Gake atikewɔƒe si te ɖe nye aƒe ŋu la, ewɔ nam abe woagblɔe na dzinyelawo ne meyi afima. Ne ehiã be magblɔe na dzinyelawo la, anyo nam wu be mazi ɖoɖoe ko eye matsɔ ɖokuinye ade afɔku me be nyemenya nusi mawɔ o. Ewɔna nam abe ɖe woɖo ɖoɖoa be wòana míanɔ viviti me ene.",gak atikeɔfwe sitede nye wona ma be wa glenjinye ne iagna j nye lawola anonamu bemsdk ye machodokwinye ate afokuε benye manuima dwdde me ne,0.9455,0.5476
138,"Danye faa avi ɣeaɖewoɣi, gake egblɔna be yemate ŋu atsi tre ɖe fofonye ŋu o elabena eyae nye aƒea ƒe ta. Amesiame le nye kɔƒea me gblɔna be ne nyemeɖe srɔ̃ kaba o la, mahe ŋukpe vɛ na ƒomea. Woƒoa nu tso sɔhɛmenɔɣi ƒe kɔnyinyiwo kple kornu wo ŋu.",danefaviyawi agloabeymatewatitred  la ena ae ataeaeleopya onanymdkabaula maknayaonoyi fkoe,0.9796,0.6458
139,"Mesena le ɖokuinye me abe ɖe me tsɔ agba kpekpe sia ene. Ɖe mia teŋu aƒo nu geɖe tso, nukae neyɔe, ƒomedodo siwo le lamese me ƒe akpa ŋu ɣeyiyi bubua? Akpenawo, aƒenɔ. Mekpɔ gbɔdzɔe esi me nya be menye nye ɖeka koe le nusiawo ŋu bum nyuie o.",esenaledokee  ndem nedemiao ankaneye msilela f h ybubuaakmekpogoj seabe mnne lenusibuw o,0.9796,0.6505
140,"Ŋdɔ na wò, Tasi. Mesusu be naneke megblẽ le eŋu o. Sukudede kple kpekpeɖeŋu nana fofonye le fiasea me ko. Ðeko wònye be fofonye yia edzi tea tɔ ɖe edzi be madzudzɔ ɣeyiɣi geɖe zazã ɖe nutata ŋu eye nye susu nanɔ mɔ̃ɖaŋudɔwɔwɔ sɔsrɔ̃ nyuie ŋu.",sb nbd knfue lefsdkfa jit majujo yi asusuna nɔ moa,1.0,0.8211
141,"Míewɔe, gake ɣeaɖewoɣi la, ɖeko ŋutsuviawo wɔa fefe le esi teƒe be woasrɔ̃ nyateƒenya ŋutɔŋutɔwo. Mesusu be ne wò ŋutilã dze tɔtrɔ gɔme, abe taɖa ƒe tsitsi kple wò gbe ƒe goglome ene, alo? Menye nyateƒe o, ɖeko menya be ɣletia ƒe ɣeyiɣi ma le wo si.",mewe i wasnyafmasusuwotila j trogome abi gmdakfo y masi,1.0,0.8093
142,"Nyabiasewo biabia tso míaƒe lãmesẽ ŋu ko tsɔ wu be míati kpo age ɖe nyati kpekpewo mea? Mesusu be ne míeɖee fia wo be míele nutefe wɔm la, ɖewohĩ woaɖo to geɖe wu. Metsi dzi ɖe xɔ̃nye si nye vidada ɖetugbui ŋu. Eworna ne be yeƒe agbe wu enu.",mabiaseu bbiahmaamiatikpo eusu n dfbe e leuedewadtogmeciji dehony sinye viewona ne be yafe agbeu nu,0.9592,0.6203
143,"Mesena le ɖokuinye me be ne megblɔe na dzinyelawo la, ɖeko woaxɔ nye kafomc la adzoe keŋkeŋ. Enyo, mele to ɖom. Nukae wòle be matrɔ le alesi mezãa nye hadomenyatakakadzraɖoƒewo ŋu? Mesusu be mewɔe nenema, gake ɣeaɖewoɣi la, ame siwo nyemenya o la gaɖoa nubiagbalẽviwo ɖa.",masdaladoknamagle na jinya aola  takowhonyaola ajoikakanukaola a matole alesimazanye hadueatakaka jaumasube mawena a amasiona mola  alev,0.9783,0.5826
144,"Mesena le ɖokuinye me be ne megblɔe na dzinyelawo la, ɖeko woaxɔ nye telefon la adzoe keŋkeŋ. Enyo, mele to ɖom. Nukae wòle be matrɔ le alesi mezãa nye hadomenyatakakadzraɖoƒewo ŋu? Mesusu be mewɔe nenema, gake ɣeaɖewoɣi la, ame siwo nyemenya o la gaɖoa nubiagbalẽviwo ɖa.",gb jnalol rek waone telefnu la r nukaolematle szmasusu onl nmalg,0.9783,0.79
145,"Ɖe kpekpeɖeŋu na ƒe sia hã kpe na ɖe ame si ŋu wo le fu ɖe na la lo, alo amesiwo kpɔe be ele dzɔdzɔ la koe? Mese le ɖokuinye me be nye lãmesẽ vie esi menya be xexlẽdzesi mateŋu aƒo ka na. Gake nutoametɔwo ya ɖe? Edze abe amesiame susu be alea tututue agbe le ene.",lefloamesiwooe blejojom lakumeseldky naa mesv simelajsi adelesimatem apokangakn ameto yad t ab amamessua lauute ale ne,1.0,0.5941
146,"Ɖe wokpɔa wo ta tso esiamea? Ewɔna nam abe se gbogbo aɖewoe wo nye ene. Ɖe miate ŋu aƒo nu tso alesi miakpɔ esia gbɔ ne edzɔ ɖe mia xɔlɔ̃ aɖe dzi ŋua? Ma nye xɔlɔ si tsi dzimaɖi, eye Akosua ateŋu anye amesi aɖo aɖaŋu. Akosua, nye me nya nusi ma wɔ o.",tewoka woaewo nanam ab sbye ne dematmualemimanyehoo siti jimadi ye akosaima,0.9815,0.7037
147,Mesusu be medze dɔ alo be mewɔ nuvevi ɖokuinye le ememe. Nyemegblɔe na danye o elabena ŋu kpem. Dzinukpɔkpɔa? Ðe ema sɔ kple nusi nyɔnuvi tsitsiawo yɔna be yewoƒe dzinukpɔkpɔa? Gake nukatae wòdzɔna ɖo? Ðe wònye dzesi be nane gbã le ememea?,masusjlmanviroky emalenawnowa masoklenusiy y  kakaonro jesi  nl,1.0,0.7708
148,"Ðeko mese le ɖokuinye me be ne nyemewɔ nu si wowɔ la o la, woagblẽm ɖi. Gake nu bubu kae wòle be mawɔ? Ne mele aƒe me la, fofonye nɔa ɣli dom ɣesiaɣi le ga alo nye dɔwɔwɔ ta. Sukudede hã gblẽ nenema ke. Ɣeaɖewoɣi la, ɖeko medina be masi le nusianu nu.",dakuasela maamawonsl  akbukai lele  ayilega lot kudaglyl dakualu,1.0,0.7853
149,"Ɖeko miele dzeɖo ge tso agbenɔnɔ le kɔƒea me, suku, kple alesi nuwo le tsɔtsɔm na sɔhɛwo abe wo ene ŋu. Mesusu be agbe le nyuie. Gake ɣeaɖewoɣi la ewɔna nam abe ametsitsiwo mesia nyasiwo miegblɔna  ŋutɔtɔ o ene. Gblɔ nya geɖe tso ema ŋu nam.",ndekomle jogoagbenonole koa msukul ble alesinuo e abo ne mesusu gakyaloylewonanam ameji ciwo mesiyana sine gblonatonto o n mauna,0.9565,0.5291
150,"Danye faa avi ɣeaɖewoɣi, gake egblɔna be yemate ŋu atsi tre ɖe fofonye ŋu o elabena eyae nye aƒea ƒe ta. Amesiame le nye kɔƒea me gblɔna be ne nyemeɖe srɔ̃ kaba o la, mahe ŋukpe vɛ na ƒomea. Woƒoa nu tso sɔhɛmenɔɣi ƒe kɔnyinyiwo kple kɔnyinyiwo ŋu.",danefavi ad yakon matemacitrere ug onne afafet s leekoamubnenmresroaola maxnuf usohimnyi k,1.0,0.6872
151,"Ẽ, abe susu si nye be ele be nyɔnuvi nabɔbɔ eɖokui na hamemetsitsiwo alo ŋutsuwo ene. Ne wofiae be ele be wòaɖo to ɣesiaɣi la, ɖewohĩ magblɔe ne ame aɖe ka asi eŋu le mɔ si medze o nu le esi wòsusu be ele be yeade bubu ame ŋu ta o. Ena mehena ɖe megbe.",abe susineeb nouvina bob dukwina hameme loeni newofiyelewadtsiela deohi magle ne ame adekasi  lemimejlsiwosusu be le ya na mehe,0.9273,0.513
152,"Mebe ɖeviwo ƒe srɔ̃ɖeɖe nye wò gomenɔamesiwo dzi dada. Wò sukudedee nye dɔwɔnu sẽŋutɔ kekeake si le asiwò nàtsɔ atrɔ wò etsɔme kple wò ƒomea ƒe etsɔme. Ne megbe la, fofonye ado dziku. Egblɔ be mele dzime sẽm eye nyemedaa akpe o.",gm  snuto kekke silsio naco atogl ufnb jiso,1.0,0.8398
153,"Ne míedze ŋudzedzekpɔkpɔ ɖe amewo ŋu ɖe nusi wowɔna alo alesi wowɔa nu ɖe ​​ame bubuwo ŋui ŋu le esi teƒe be míakpɔ ŋudzedze ɖe alesi wodzena ko ŋu. Aɖe vi ne ame tsitsiwo gblɔ na mí be míesɔ gbɔ abe míawo ke ene. Le nyɔnuviwo gome la, nusi wokpɔ mɔ na enye be woadze tugbe ahabɔbɔ wo ɖokui.",jjakpkpde amenusiwna wnde am  wul de sitefe be aojeje de a dv ne ametciwoona mi sogpo abe myaoke ne,0.9492,0.7225
154,"Nyemele klalo na ema o, gake nyemedi be woabui be megbɔdzɔ o. Ɣeaɖewoɣi la, ŋutsuvi tsitsi siwo le tsaɖibɔa me dzea agbagba be yewoatutum alo awɔ fefe le alesi nye dzedzeme ŋu. Ena mesena le ɖokuinye me be mele sue. Ðe wòdzudzɔna gbeɖekaa? Ðe mase le ɖokuinye me ɣesiaɣi be matsi dzimaɖi alea ɖe alesi nye dzedzeme ŋua?",nmale klalomo akeymagjo tie jagawabyowa tutumalo aoofelena maselanokies ngbeek masellok yib cijimma,1.0,0.7059
155,"Mele agbagba dzem be nye susu nanɔ nye mɔ̃ɖaŋudɔwɔwɔ ƒe taɖodzinua ŋu, gake me sena le ɖokuinye me benye afɔwo le kpekpem eye nye ŋku me mekɔna o. Le afima la, meɖo afima, gake meɖe afɔ le fli la dzi zi ene. Menɔ bɔbɔe nam be manɔ te sesĩe o. Mese le ɖokuinye me be nyemate ŋu akpɔ ŋusẽ ɖe nye ŋutilã dzi o.",lasus na nɔbbjklpkpy kumkafo lefjizi neman bb nbe moelkinatamumusji,1.0,0.7881
156,"Ewor nam me be ne megblɔe na dzinyelawo la, ɖeko woaxɔ nye telefon la adzoe keŋkeŋ. Enyo, mele to ɖom. Nukae wòle be matrɔ le alesi mezãa nye hadomenyatakakadzraɖoƒewo ŋu? Mesusu be mewɔe nenema, gake ɣeaɖewoɣi la, ame siwo nyemenya o la gaɖoa nubiagbalẽviwo ɖa.",wona be ne megbolenajin lekowa gona telefone la ajekekdm nukao atrolelesimezanye kjmesusube mewune gaylaamesinyi menawola gabagbane,0.9333,0.5429
157,"Meɖoa dze kple tasinye elabena eɖea nu geɖewo me nam tso nye dzitsitsi ŋu. Ne dzi ɖe le ƒonye la, Meƒoa bɔl be nye ŋusẽ naɖe le eme. Meŋlɔa nu ɖe ​​ŋkekenyuigbalẽ me ne melé blanui alo nu te ɖe dzinye. Nukae nye SGBV, Aɖaŋuɖola? Esia tae wogblɔ na mí be míagadze amedzrowo yome oa?",madaja latasiny lbanugwo enhoichigu jdafab bayagusl mmnukkm londjinukaya sgbv  adangdlasiata woglona na i b myg j amjwo,0.9636,0.656
158,"Ðeko mesusu be wole xɔlɔ̃wɔwɔ wɔm. Ewɔ abe me nemɔ wo akpa. Ðeko seselelãme si nye be amewo le asinye maƒo nu kplii la dzɔa dzi nam. Ke kɔsɔkɔsɔ ƒe e-mail alo gbedasi mawo siwo amewo ɖona ɖa be ele be mamea wo kple xɔ̃nye ewo ya ɖe? Ẽ, ɣesiaɣi.",leob mn oakpa reko sy mule asinye mapunui lajwajinam kekosokosomlua imasi amoronaa lb mamaukle odi,0.98,0.6344
159,Nukatae ne susu be ŋutsuviawo wɔa nu nenema? Mesusu be wosusu be enaa ye wo dze na gã alo ŋusẽ le ye wo ŋu. Wo be yewoaɖee afia be ye woe le dzi ɖum.  Ɖe nesusu be mɔ nyuietɔ aɖe li si dzi woato aɖe ŋuse afia? Dewohi to nyɔnuviawo takpɔkpɔme tsɔ wu be ye woa ɖu fewu le wo ŋua?,wouuna yalwse lewbyɛ ad afya  yɛ w le ji dudnesusube monito adlesi jiwa de tvao a mεfe,0.9836,0.7441
160,"Edzi vi le ƒe si va yi me, eye vidzĩa metsi agbe le ɣleti gbãtɔa me o. Nukatae nusia yi edzi le dzɔdzɔm ne amesiame nya be enye nu gbegblẽ? Nyɔnuvi gbogbo aɖewoe nye ema. Ðe nyɔnuviwo alo ŋutsuvi geɖe wu le nɔnɔme sia mea?  mí nyɔnuviwo ko kpea fu le dzɔgbevɔ̃e sia me.",ejgo kwjm,1.0,0.9712
161,"Eyata ne medze nusiawo tata gɔme la, aleke míate ŋu azã nusiawo le ɖoɖowɔɖia me? Ðeko wòle abe dzeɖoɖo ene, ke menye ŋkuléle ɖe ame ŋu o. Mesusui be fotowo alo videowo zazã le esi teƒe be woaŋlɔ nu adze ŋutsuvi bubuwo ŋu le ƒuƒoƒoa me.",yata namajenusautata gomela nekatazaluemdekule j ne kamakllde basusu blovzl sitafebeanl  fuf,1.0,0.6703
162,"Mesena le ɖokuinye me be ehiã be manya nu geɖe tso nye ŋutilã ŋu, gake esesẽna ŋutɔ be makpɔ nyatakaka siwo ŋu kakaɖedzi le eye nyemase le ɖokuinye me be wodrɔ̃ ʋɔnum o. Tututu. Ne mele nyatakakawo dim gɔ̃ hã la, mesena le ɖokuinye me be mele nu gbegblẽ wɔm le alesi amewo ƒoa nu tso eŋu ta.",kaaj nemaslt le nak nlyokisi amt,0.9828,0.8899
163,"Abe nuka ene? Ðeko mele dze ɖom kple xɔ̃nyewo. Mese nu tso wo ŋu, gake nyemetsɔa ɖeke le eme na wo o. Ne mele dze ɖom kple ame aɖe si menya teti ko la, magblɔ afi si mele alo suku si medena la nɛ. Ðe esia gblẽa?",aaknel dueu masuu kakene macadekonamalej u mimasikula maglo simle losksim enldesag,1.0,0.6433
164,"Nye me kpɔ mɔ be kɔƒea bliboa atrɔ zi ɖeka o, gake ma teŋu adze egɔme tso nye ŋutɔ nye ƒomea dzi.  Ɖe ko me di be ma nya ne nye be mi susu be ma teŋu awɔ tɔtrɔ ŋutɔtɔ. Ɣeaɖewoɣi la mese na le ɖokuinye me be kuɣiawo lolo akpa na ame ɖeka. Esia wɔe be mesena le ɖokuinye me be menye nye ɖekae le nya sia me o.",bo arosik mate ajmetdekomet manana eb misusu mawokyeb kllu me ka lee,0.9857,0.7759
165,"Ŋdɔ na wò, Daɖia. Mesusu be enyo ŋutɔ. Suku me yɔ fũ, gake nuwo le ɖoɖoezizi me le aƒeme. Èbe nusiwo míekpɔna gbesiagbe enea? Nusiwo ŋu amewo meƒoa nu tsoe gaglãa ŋutɔŋutɔ oa? Mesusu be alesi wònɔna ɣesiaɣie wònye.",ziadadiakenanatefemelametotonyeslaletive adewysia meje asidud nyiasiae siuvala mesealeoknye ma be amebubukra ene,0.9744,0.7321
166,"Ne èdze seselelãme siwo menɔ asiwò tsã o la me tom. Enye ɣeyiɣi si tɔtɔa ame elabena ɣeaɖewoɣi la, mesena le ɖokuinye me abe ŋutsuvi ene gake nye ŋutilã ƒe dzedzeme to vovo. Danye gblɔ be ne nyɔnuviwo dze woƒe ɣleti sia ɣleti asiɖoanyi gɔmee. Enyo, mina míadze egɔme.",ne a jlam sim ny isiotam lab rla mesenleruk v neak nitila daneglob  jmi  mi goma,0.9796,0.7653
167,"Mamanye ƒo nu tso eŋu zi ɖeka, eye vɔvɔ̃ ɖom ale gbegbe. Ðe mate ŋu agblɔ be ao na mamanyea? Mele sesem le ɖokuinye me abe ɖe mele gbe yeye aɖe srɔ̃m egbea ene. Nusianu to vovo kura tso nusi wofiam gbɔ. Nukae mawɔ ne yi aƒeme egbea? Akpe na wò, Tasi.",mamanaunugusid k yofodum betemate o ammalesesem adokiye  emalegbey yi asro ne nusianduhlusiwofyambo kai may   be nawutasi,0.9808,0.5767
168,"Nye dzi dze eme xoxo. Ðewohĩ míate ŋu adzro alesi míawɔ anɔ te ɖe hatiwo ƒe nyaƒoɖeamenu nui me. Medi be manye ame nyui, gake ɣeaɖewoɣi la, mesena le ɖokuinye me be mɔa mele dzedzem nyuie o. Ðe míava do go le ɣeyiɣi ma ke mea? Enyo ŋutɔ, elabena danye tsia dzi ne medo go tsi megbe.",agjo alsi at af esenamvaogle ji namadugci abe,1.0,0.8624
