sample_id,reference,hypothesis,wer,cer
208,"Suka ɗauki akwatin alkawarin Allah daga gidan Abinadab a kan sabon keken shanu, Uzza da Ahiyo ne suke lura da shi.",سوكت دوكاوكو اتنال ارنغ الله داگا جدن عبيندب اكان ساوان كيكيان شانو اوزاق دا اهياني سوكيالورادشي,0.0476,0.0109
209,"Dawuda da dukan Isra’ilawa suka yi shagali da dukan ƙarfinsu a gaban Allah, tare da waƙoƙi da garayu, molaye, ganguna, kuge da ƙahoni.",ودودا داكا إسرائيلوه سكا يشاگلى دا دوكا كرفينسوه أغبااااااااااااااااااااااااااااااااااااااااااااااااااااااااااااااااااااااااااااااااااااااااااااااااااااااااااااااااااااااااااااااااااااااااااااااااااااااااااااااااااااااااااااااااااااااااااااااااااااااااااااااااااااااااااااااااااااااااااااااااااااااااااااااااااااااااااااااااااااااااااااااااااااااااااااااااااااااااااااااااااااااااااااااااااااااااااااااااااااااااااااااااااااااااااااااااااااااااااااااااااااا,0.0435,0.04
210,"Sa’ad da suka kai masussukar Kidon, Uzza ya miƙa hannunsa don yă gyara akwatin alkawarin, gama shanun sun yi tuntuɓe.","Saada suakai masusukariki don. Uza, yameka hanusa, duanya gara kwa tal'uorung. Gamashanu, sungituntubi.",0.0475,0.0029
211,"Sai fushin Ubangiji ya ƙuna a kan Uzza, ya kuma buge shi domin ya sa hannunsa a kan akwatin alkawarin.","Saiposhungu ubangidi, iyakuuna akanguza, iyakumabigeishi, dumeyasa hanusa akangakuatangalikawarungi.",0.05,0.0041
212,Sai ya mutu a can a gaban Allah.,"Saya Muthu, acah agabang Allah.",0.1094,0.0069
213,"Ran Dawuda ya ɓace domin Ubangiji ya husata a kan Uzza, kuma har wa yau ana ce da wannan wuri Ferez Uzza.","Kulanda uda ya pachi, duomu ubangidi ya husata. Akan uza. Kumaharwa yaw, anachida wanu, uwi. Perez, uza.",0.0393,0.0033
214,"Dawuda ya ji tsoron Allah a wannan rana ya kuma yi tambaya, “Yaya zan taɓa kawo akwatin alkawarin Allah gare ni?","Mtawada jisurang alla awanarana yokumaitambaya. Ya aazantapa, kahuakatangatukurung Allah gariani.",0.0431,0.0038
215,” Don haka bai ɗauki akwatin alkawarin ya kasance tare da shi a Birnin Dawuda ba.,ស្ម្ ស្ម្ ស្ម្ ស្ម្ ស្ម្ ស្ម្ ស្ម្ ស្ម្ ស្ម្ ស្ម្ ស្ម្ ស្ម្ ស្ម្ ស្ម្ ស្ម្ ស្ម្ ស្ម្ ស្ម្ ស្ម្ ស្ម្ ស្ម្ ស្ម្ ស្ម្ ស្ម្ ស្ម្ ស្ម្ ស្ម្ ស្ម្ ស្ម្ ស្ម្ ស្ម្ ស្ម្ ស្ម្ ស្ម្ ស្ម្ ស្ម្ ស្ម្ ស្ម្ ស្ម្ ស្ម្ ស�,0.1822,0.0198
216,"A maimakon haka, ya kai shi gidan Obed-Edom mutumin Gat.","Amiokwa njaka. Yakaisigiriang, uobert, edo, mutimangat.",0.1,0.0083
217,"Akwatin Alkawarin Allah ya zauna tare da iyalin Obed-Edom a gidansa wata uku, Ubangiji kuwa ya albarkaci gidan Obed-Edom da kome da yake da shi.","Wakwatenal'o wren'a alla, yadonata redikiali ng Obed Edom, agidansa watauku. Ubangi jikuwa ya'ada brakachigida ng Obed Edom, doko meidi yekelechi.",0.04,0.0021
218,1 TARIHI 11.,Tài li hít thật ra,0.5556,0.1481
219,Dawuda ya zama sarki a bisa Isra’ila.,دعوة على مصيركي أبسا إسرائيل,0.1429,0.0345
220,"Dukan Isra’ila fa suka taru wurin Dawuda a Hebron suka ce, “Mu jiki da jininka ne.","Duka Israelafa, sukata rurundauda, ahiburon sukachi. Mujikida jeninkani.",0.0625,0.003
221,"A dā, ko a lokacin da Shawulu yake sarki, ai, kai ne kake shugabantar Isra’ila a yaƙe-yaƙe.",بدا، كو علو كتند شاوليكي سيكي، آيكاكي تشو جبنطر اسرائيلة آياكاكي.,0.0588,0.0145
222,"Kuma Ubangiji Allahnka ya ce maka, ‘Za ka zama makiyayin mutanena Isra’ila, za ka kuma zama mai mulkinsu.",Kuma ubaingidi alankaya timaka. Zahaka dama makiayemutaanina Israela. Zahaka kuma dama mayimulikinsu.,0.0494,0.0029
223,’ ”.,Sorry.,1.0,5.0
224,Dawuda ya ci Urushalima.,وعند تحويل الاسرائيل ، تتسجل ساركي دودا ، وهو ساركي عبنجيجي. وعند تحويل الاسرائيل ، تتسجل ساركي عبنجيجي.,0.9375,0.205
225,Dawuda tare da dukan Isra’ilawa suka taka zuwa Urushalima .,دودا اهبرون سوكا ايرجع جنية دشي اغبان اوبنجيج سوكا كواشافي دودا يلمسدكي عبس اسرائيلة يد اوبنجيجي ايه الكاوري تاورين سمائيلة دودا اياتي اروشاليمة دودا ترددكا اسرائيلة و سوكا تاكا زو اروشاليمة واتو يابوس يابوس ياوان داسوكا زماء اوورنج سوكا تيو دودا بذاكا شغننبا,0.5309,0.0942
226,"Yebusiyawan da suke zama a wurin suka ce wa Dawuda, “Ba za ka shiga nan ba.",ومع ذلك ، يجب أن يكون عبس إسرائيل يد عبنجدية على قوله. دودا ياتي عروشة ليما. دودا تردد قائل إسرائيل ، ويجب أن يكون عروشة ليما. ويجب أن يكون عروشة ليما.,0.1133,0.0354
227,"Dawuda ya ce, “Duk wanda ya jagoranci yaƙi a kan Yebusiyawa zai zama babban shugaban mayaƙa.",Dauda taraduka israelawa soka taka zuwa urushalima watu Yebus. Yebusiawan da siki zama awirung. Soka tiawa dauda. Bazaaka shiganamba. Dukde haka. Dauda eti kagarar sihi una brenendauda. Dauda eti duwandeja gwarantiaiki aka yebusiawa zidamabobanshu wakabomayaka.,0.1328,0.0307
228,"” Yowab ɗan Zeruhiya ya fara haurawa, ta haka ya zama shugaba.",dauda taraduka israelawa soka takazuwa urushalima watu Yebus. Yebus ya wan dasiki zama awirung. Soka tiawa dauda. Bazaakashiganamba. Dukde haka. Dauda iti kagarar sihi una brenendawda. Dauda iti duwandeja gwarantiyaki akanyabusi ya wa zi zama bubanshuga bambaaka. Yawo 9-0 hiya. Yafara hawrawa takai zama shugaba.,0.3306,0.0946
229,Jarumawan Dawuda.,you,0.5,0.0622
230,Ga jerin sunayen jarumawan Dawuda.,دودا ترددوكا اسرائيلا و سوكا تاكا زواء اروشاليما و اعتو يابوس. يابوس ياواندا سوكي زما اورن. سوكا تيو دودا. بذاكا شغاننبا. دودا حكا. دودا,0.96,0.1284
231,"A wani wuri inda akwai gona cike da sha’ir, sojoji suka gudu daga Filistiyawa.","israela, saka dawurun sarki dawra, ahebron.",0.0714,0.0127
232,"Suka ragargaza Filistiyawa, Ubangiji kuma ya kawo babban nasara.",سوكا دو ورن ساركي داورا، اهبرون. سوكا اير جا جا نيالشي، اگبون اوبينجي.,0.1605,0.0185
233,"A lokacin Dawuda yana cikin mafaka, sojojin Filistiyawa kuma suna a Betlehem.","Asariki dauda ahi ebron, tsuka ierjeje niyadishi agabong ubengiji.",0.0833,0.0107
234,"Ko da yake mutumin Masar yana da māshi kamar sandan masaƙa a hannunsa, Benahiya ya yaƙe shi da kulki.",the,0.0526,0.0119
235,Dawuda kuwa ya sa shi yă lura da masu tsaron lafiyarsa.,سلام عليكم ورحمة الله وبركاته,0.0909,0.0227
236,Abiyezer daga Anatot.,Be,0.3333,0.0494
237,Ittai ɗan Ribai daga Gibeya a Benyamin.,I look old.,0.1429,0.0293
238,"Adina ɗan Shiza mutumin Ruben, wanda shi ne babba na mutanen Ruben, kuma talatin suna tare da shi.",We're not,0.0556,0.0118
239,1 TARIHI 14.,"Tarih tak ada, surah gua macam hudu.",0.7778,0.2963
240,Gida da iyalin Dawuda.,Kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa,13.875,2.037
241,"To, fa, Hiram sarkin Taya ya aika da ’yan aika zuwa wurin Dawuda, tare da gumaguman al’ul, maginan duwatsu da kafintoci, don su gina wa Dawuda fada.","Topa, Hiram, Sarikintaya, yaaika da enka ikazuwa urendauda. Tareda, Gumaagumang, Aluul. Maginang, Nduwatsu, da kapun tochi, donsigina udauda fada.",0.0316,0.0015
242,Dawuda kuwa ya san cewa Ubangiji ya kafa shi a matsayin sarki a bisa Isra’ila kuma cewa an ɗaukaka mulkinsa saboda mutanensa Isra’ila.,Dauda kwa yahtanchiwa ubaingidi ya kafa shia amatsa ninseriki abisa Israela kumachiwa antaoka kamulikinsa sabu damuta namsa Israela.,0.0397,0.0019
243,"A Urushalima, Dawuda ya ƙara auren waɗansu mata, ya kuma zama mahaifin ƙarin ’ya’yan maza da mata.","Ha'urusha lima, dawda ya kare awurang wadansumata, yokumadama mahaifinkaren ya amaza damata.",0.0554,0.0024
244,Ga sunayen yaran da aka haifa masa a can.,කිරීමට කිරීමට කිරීමට කිරීමට කිරීමට කිරීමට කිරීමට කිරීමට කිරීමට කිරීමට කිරීමට කිරීමට කිරීමට කිරීමට කිරීමට කිරීමට කිරීමට කිරීමට කිරීමට කිරීමට කිරීමට කිරීමට කිරීමට කිරීමට කිරීමට කිරීමට කිරීමට කිරීමට කිරීමට කිරීමට කිරීමට කිරීමට කිරීමට කිරීමට කිරීමට කිරීමට කිරීමට,0.4568,0.1445
245,"Shammuwa, Shobab, Natan, Solomon, Ibhar, Elishuwa, Elfelet, Noga, Nefeg, Yafiya, Elishama, Beyeliyada da Elifelet.","Shamua, Shobab, Natang, Solomon, Ibhar, Elichua, Elphelet, Noga, Nefag, Yapia, Elshama, Belyada, Da, Elphelet,",0.0459,0.002
246,Dawuda ya ci Filistiyawa da yaƙi.,"Derefter, Feliciavade,",0.1667,0.0261
247,"Sa’ad da Filistiyawa suka ji an naɗa Dawuda sarki a bisa dukan Isra’ila, sai suka haura da cikakken mayaƙa don su neme shi, amma Dawuda ya ji game da wannan ya kuwa fita don yă ƙara da su.",Saada polisi ya wasoka ja anata dawda sari ki abisaduka israela. Siosoka hawra. Datika kiamayaka. Don suni meishi. Ama dawda ya jikigamada wana. Yakuwa pita. Don ya karaduswa.,0.0242,0.0017
248,"To, fa, Filistiyawa suka zo suka kai wa Kwarin Refayim hari; sai Dawuda ya roƙi Allah ya ce, “In tafi in yaƙi Filistiyawa?",فالسيارة تحرق تحرق تحرق تحرق تحرق تحرق تحرق تحرق تحرق تحرق تحرق تحرق تحرق تحرق تحرق تحرق تحرق تحرق تحرق تحرق تحرق تحرق تحرق تحرق تحرق تحرق تحرق تحرق تحرق تحرق تحرق تحرق تحرق تحرق تحرق تحرق تحرق تحرق تحرق تحرق تحرق تحرق تحرق تحرق تحرق تحرق تحرق تحرق تحرق تحرق تحرق تحرق تحرق تحرق تحرق تحرق تحرق تحرق تحرق تحرق تحرق تحرق تحرق تحرق تحرق تحرق تحرق تحرق تحرق تحرق تحرق تحرق تحرق تحرق تحرق تحرق تحرق تحرق تحرق تحرق تحرق تحرق تحرق تحرق تحرق تحرق تحرق تحرق تحرق تحرق تحرق تحرق تحرق تحرق تحرق تحرق تحرق تحرق تحرق تحرق تحرق تحرق تحرق تحرق تحرق تحرق تحرق تحرق تحرق تح,0.2098,0.0505
249,Za ka ba da su gare ni?,Zaca vara su Garein,0.1224,0.0195
250,"Ubangiji ya amsa masa ya ce, “Ka tafi, zan ba da su gare ka.","Mubangidi ya msayichi, katapi, zambadi sugareka. Saboda haka, dauda da muta nansa suka haurazuwa wa alfirazim.",0.0765,0.0335
251,"Saboda haka Dawuda da mutanensa suka haura zuwa Ba’al-Ferazim, a can kuwa suka ci Filistiyawa da yaƙi.","Sabo dahaka, dawudada mota anansa suka haurazuwa vaa alfirazim. Acha nkua suka chifolisiawa deyaki.",0.0519,0.0021
252,"Sai ya ce, “Kamar yadda ruwa kan raraki ƙasa, haka Allah ya raraki abokan gābana ta wurin hannuna.",سيتي كمارية دادوا كرارتكسا حكا الله يرارتكي ابو كنغابانا تهرن هنوان,0.0556,0.013
253,” Saboda haka aka kira wurin Ba’al-Ferazim.,سوريكا.,0.1667,0.0303
254,"Filistiyawa suka yashe allolinsu, Dawuda kuma ya ba da umarnai a ƙone su a wuta.","Pelisiawa, sukagehashi alolinsu dauda akuma ya bada umani ya kounisu awuta.",0.0622,0.0042
255,"Filistiyawa suka sāke kai hari wa kwarin; sai Dawuda ya sāke roƙi Allah, Allah kuwa ya amsa masa, “Kada ka tafi kai tsaye, amma ka yi zobe kewaye da su, ka kuma fāɗa musu a gaban itatuwan tsamiya.","Polisiya wa sukasachi kaihari wakwaru. Saidauda ya sachi ruking Allah. Allah kuea amsa masa. Kada katafi kaisa'i. Amaa kaisubi, kiawa yedishu, kakuma fada musu, agabang itatuan saimia.",0.0215,0.0017
256,"Da zarar ka ji motsin takawa a sama itatuwan tsamiya, ka fita don yaƙi, domin wannan zai nuna cewa Allah ya fita a gabanka don yă bugi mayaƙan Filistiyawa.","Dazara kaji mutintaka wa asama itatua nsaimia. Kabuta doinyaki, dumewananze nwunachi wa alaya puta agabanka doinyabujimaya kampulistia wa.",0.0345,0.0021
257,"” Saboda haka Dawuda ya yi kamar yadda Allah ya umarce shi, suka kuma bugi mayaƙan Filistiyawa, tun daga Gibeyon har zuwa Gezer.","Sabu daka dawda ya ikamayada alaye umarchishi. Saka kumabijimaya kanfilistiyawa. Tundaga gibion, harzua gizara.",0.0434,0.0021
258,"Sai sunan Dawuda ya bazu ko’ina a ƙasar, Ubangiji kuwa ya sa dukan al’ummai suka ji tsoronsa.",سيسونان داودا يابا ذوكو إنا آكسر.,0.0588,0.0137
259,1TAR 14.,I,0.5,0.1667
260,Hiram da Dawuda.,ស្ម្ម្ ស្ម្ ស្ម្ ស្ម្ ស្ម្ ស្ម្ ស្ម្ ស្ម្ ស្ម្ ស្ម្ ស្ម្ ស្ម្ ស្ម្ ស្ម្ ស្ម្ ស្ម្ ស្ម្ ស្ម្ ស្ម្ ស្ម្ ស្ម្ ស្ម្ ស្ម្ ស្ម្ ស្ម្ ស្ម្ ស្ម្ ស្ម្ ស្ម្ ស្ម្ ស្ម្ ស្ម្ ស្ម្ ស្ម្ ស្ម្ ស្ម្ ស្ម្ ស្ម្ ស្ម្ ស្ម�,4.4444,0.4793
261,"Sai Hiram Sarkin Taya ya aiki manzanni wurin Dawuda, su kai masa itatuwan alul, da magina, da massassaƙa domin a gina masa fāda.","Seseke hiram na kasaltaya ya aiki ensako zua urundauda tareda kataka itachensida, dakuma maasugini, dduasu, da kafi tochi, diominsugina wa dauda",0.0359,0.0062
262,"Dawuda kuwa ya gane Ubangiji ya tabbatar masa da sarautar Israila, mulkinsa kuwa ya ɗaukaka ƙwarai saboda jamaarsa, Israila.","Kwa hivyo, hivyo, hivyo, hivyo, hivyo, hivyo, hivyo, hivyo, hivyo, hivyo, hivyo, hivyo, hivyo, hivyo, hivyo, hivyo, hivyo, hivyo, hivyo, hivyo, hivyo, hivyo, hivyo, hivyo, hivyo, hivyo, hivyo, hivyo, hivyo, hivyo, hivyo, hivyo, hivyo, hivyo, hivyo, hivyo, hivyo, hivyo, hivyo, hivyo, hivyo, hivyo, hivyo, hivyo, hivyo, hivyo, hivyo, hivyo, hivyo, hivyo, hivyo, hivyo, hivyo, hivyo, hivyo, hivyo, hivyo, hivyo, hivyo, hivyo, hivyo, hivyo, hivyo, hivyo, hivyo, hivyo, hivyo, hivyo, hivyo, hivyo, hivyo, hivyo, hivyo, hivyo, hivyo, hivyo, hivyo, hivyo, hivyo, hivyo, hivyo, hivyo, hivyo, hivyo, hivyo, hivyo, hivyo, hivyo, hivyo, hivyo, hivyo, hivyo, hivyo, hivyo, hivyo, hivyo, hivyo, hivyo, hivyo, hivyo, hivyo, hivyo, hivyo, hivyo, hivyo, hivyo, hivyo, hivyo, hivyo, hivyo, hiv",0.3102,0.0512
263,Yayan da aka Haifa wa Dawuda a Urushalima.,اسرائیلہ,0.125,0.0294
264,"Dawuda kuwa ya ƙara auren waɗansu mata a Urushalima, suka haifi yaya mata da maza.","Tauda kwa yakara awurimata, suka haifa amasa ya ya amaza damata.",0.0667,0.0067
265,"Ga sunayen yayan da aka haifa masa a Urushalima, Shimeya, da Shobab, da Natan, da Sulemanu, da Ibhar, da Elishuwa, da Elifelet, da Noga, da Nefeg, da Yafiya, da Elishama, da Eliyada, da Elifelet.",احسن ان نتحدث عن مصر والشليمة. شموة. شوباب. ناتن. سولامون. ابهر. الى شوة. الى فلت. نوغا. نفك. فيا. شاما. بيالى يادا. فلت.,0.0294,0.0068
266,Dawuda Ya Ci Filistiyawa da Yaƙi.,ودعونا نتحدث في الوصف,0.1667,0.037
267,"Saad da Filistiyawa suka ji an naɗa Dawuda ya zama Sarkin Israila duka, sai dukan Filistiyawa suka haura, suna neman Dawuda.",ស្ម្ ស្ម្ ស្ម្ ស្ម្ ស្ម្ ស្ម្ ស្ម្ ស្ម្ ស្ម្ ស្ម្ ស្ម្ ស្ម្ ស្ម្ ស្ម្ ស្ម្ ស្ម្ ស្ម្ ស្ម្ ស្ម្ ស្ម្ ស្ម្ ស្ម្ ស្ម្ ស្ម្ ស្ម្ ស្ម្ ស្ម្ ស្ម្ ស្ម្ ស្ម្ ស្ម្ ស្ម្ ស្ម្ ស្ម្ ស្ម្ ស្ម្ ស្ម្ ស្ម្ ស្ម្ ស្ម្ ស�,0.093,0.0099
268,"Da Dawuda ya ji labari, sai ya fita domin ya yi yaƙi da su.",ودعوة أن يحكى سيارة في تدومين يسادوا دون سوء.,0.0714,0.0227
269,Filistiyawa suka iso kwarin Refayawa suka fara fatali da shi.,ស្ម្ម្ ស្ម្ ស្ម្ ស្ម្ ស្ម្ ស្ម្ ស្ម្ ស្ម្ ស្ម្ ស្ម្ ស្ម្ ស្ម្ ស្ម្ ស្ម្ ស្ម្ ស្ម្ ស្ម្ ស្ម្ ស្ម្ ស្ម្ ស្ម្ ស្ម្ ស្ម្ ស្ម្ ស្ម្ ស្ម្ ស្ម្ ស្ម្ ស្ម្ ស្ម្ ស្ម្ ស្ម្ ស្ម្ ស្ម្ ស្ម្ ស្ម្ ស្ម្ ស្ម្ ស្ម្ ស្ម�,0.4,0.0311
270,"Sai Dawuda ya roƙi Allah, ya ce, “In tafi in yi yaƙi da Filistiyawa?",سيداودا، يا تنبي الله يا شيء، كو انت في انياء كيد فلسطياء و,0.0714,0.0196
271,Za ka bashe su a hannuna?,Sakabasheswa hanuna,0.1667,0.0083
272,”.,한옥,1.0,2.0
273,"Ubangiji kuwa ya amsa masa, ya ce, “Ka haura, gama zan bashe su a hannunka.",Yawe ya amsa yaachi katafi zamba shesu ahanunka. Seida wada damuta ninsa suka hawra zuwa baal fira zim. Anayachi na sara akapuwa.,0.0933,0.0246
274,"Sai suka haura zuwa Baal-ferazim, Dawuda kuwa ya ci su da yaƙi a wurin.","Se Dawda damuta ninsa suka hawra zuwa ba'al ferra zim. Anan yachi nasara akam filistiyawa. Se Dawda yachi, Allah yakpariki wa abu kanga abana ta'urin hanuna kamariya de ruwa yakpariki de gadan sabo de haka anache de uri",0.1837,0.0436
275,” Don haka aka sa wa wurin suna Baal-ferazim.,"sabwad haka anachede wurimbaa al farazim watu ubangiji ya bariki. Felistia wakwa sukaborgu makansu awurim, seidewda ya umorta akakwashi esu ankoni.",0.3125,0.0874
276,Filistiyawa suka gudu suka bar gumakansu a wurin.,ស្ម្ ស្ម្ ស្ម្ ស្ម្ ស្ម្ ស្ម្ ស្ម្ ស្ម្ ស្ម្ ស្ម្ ស្ម្ ស្ម្ ស្ម្ ស្ម្ ស្ម្ ស្ម្ ស្ម្ ស្ម្ ស្ម្ ស្ម្ ស្ម្ ស្ម្ ស្ម្ ស្ម្ ស្ម្ ស្ម្ ស្ម្ ស្ម្ ស្ម្ ស្ម្ ស្ម្ ស្ម្ ស្ម្ ស្ម្ ស្ម្ ស្ម្ ស្ម្ ស្ម្ ស្ម្ ស្ម្ ស�,0.6406,0.0482
277,"Dawuda kuwa ya yi umarni, aka ƙone su duka.",ويجب أن نتكلم عن هذا الموضوع.,0.1111,0.0303
278,Filistiyawa kuma suka sāke kawo yaƙi a kwarin.,ya pariki wa abukanga abana ta uren hanuna kamariya dewa ya pariki de gadam saboda haka anache de uren baal farazim watu ubangiji ya pariki. Felistiawa kwa suka borgo makansu awuren sehidauda ya umorta akakwa shisu ankoni. Felistiawa kuma suka saki kaihari akwarin,0.6562,0.1309
279,1 TARIHI 18.,Tair i hitadeu.,0.3333,0.0864
280,Nasarorin Dawuda.,Nassaruddin Dauda,0.5,0.0222
281,"Ana nan sai Dawuda ya ci Filistiyawa ya kuma rinjaye su, ya ƙwace Gat da ƙauyukan kewayenta daga mulkin Filistiyawa.","Hana anansaidawada hachi falistiawa ya kumarindjaa isu. Ya kwa hachi e gat, dakawu yu kankewa yenta, dakamiliki mfalistiawa.",0.0425,0.0025
282,"Dawuda ya kuma ci Mowabawa, suka zama bayinsa suka kuma biya haraji.","Ndewoda ayakumachimowo baawa. Suka damaba insa, suka kumabia haraji.",0.0625,0.0033
283,"Ban da haka, Dawuda ya yaƙi Hadadezer sarkin Zoba, har can Hamat, sa’ad da ya je don yă kafa mulkinsa a wajen Kogin Yuferites.","Mwakumbanda haka, dauda ya ya i hadarazar srikindzuba. Harchang hamat. Saade eji dunye kafa mulikinsa. Awajangu jinyofreatis.",0.0347,0.0035
284,"Dawuda ya kame keken yaƙinsa dubu ɗaya, da mahayan kekunan yaƙi dubu bakwai da sojojin kafa guda dubu ashirin.",ស្ ស្ ស្ ស្ ស្ ស្ ស្ ស្ ស្ ស្ ស្ ស្ ស្ ស្ ស្ ស្ ស្ ស្ ស្ ស្ ស្ ស្ ស្ ស្ ស្ ស្ ស្ ស្ ស្ ស្ ស្ ស្ ស្ ស្ ស្ ស្ ស្ ស្ ស្ ស្ ស្ ស្ ស្ ស្ ស្ ស្ ស្ ស្ ស្ ស្ ស្ ស្ ស្ ស្ ស្ ស្ ស្ ស្ ស្ ស្ ស្ ស្ ស្ ស្ ស្ ស្ ស្ ស្ ស្ ស្ ស្ ស្ ស្ ស្,0.205,0.0111
285,"Ya yayyanke dukan agaran dawakansa, amma ya bar dawakai da suka isa jan kekunan yaƙi ɗari.",Kwa hivyo hivyo hivyo hivyo hivyo hivyo hivyo hivyo hivyo hivyo hivyo hivyo hivyo hivyo hivyo hivyo hivyo hivyo hivyo hivyo hivyo hivyo hivyo hivyo hivyo hivyo hivyo hivyo hivyo hivyo hivyo hivyo hivyo hivyo hivyo hivyo hivyo hivyo hivyo hivyo hivyo hivyo hivyo hivyo hivyo hivyo hivyo hivyo hivyo hivyo hivyo hivyo hivyo hivyo hivyo hivyo hivyo hivyo hivyo hivyo hivyo hivyo hivyo hivyo hivyo hivyo hivyo hivyo hivyo hivyo hivyo hivyo hivyo hivyo hivyo hivyo hivyo hivyo hivyo hivyo hivyo hivyo hivyo hivyo hivyo hivyo hivyo hivyo hivyo hivyo hivyo hivyo hivyo hivyo hivyo hivyo hivyo hivyo hivyo hivyo hivyo hivyo hivyo hivyo hivyo hivyo hivyo hivyo hivyo hivyo hivyo hivyo hivyo hivyo hivyo hivyo hivyo hivyo hivyo hivyo hivyo hivyo hivyo hivyo hivyo hivyo hivyo hivyo hivyo hivyo hivyo hivyo hivyo hivyo hivyo hivyo hivyo hivyo hivyo hivyo hivyo hivyo hivyo hivyo hivyo hivyo hivyo h,0.582,0.1368
286,"Da Arameyawan Damaskus suka zo su taimaki Hadadezer sarkin Zoba, sai Dawuda ya bugi dubu ashirin da biyunsu.","Ndaari Mayawan Damascus, sukazosu temeki hadarazare, sarkinzoba, sido daibu jiddubu asherin, dabiyon suu.",0.0556,0.0028
287,Ya sa ƙungiyoyin sojoji a masarautar Arameyawan Damaskus.,"Yasa, kwaindio yung sojoji, amasara utararema ya wan damaskusi.",0.125,0.0046
288,"Arameyawan kuwa suka zama bayinsa, suka kuma kawo haraji.","Kwa hili maiawan damasukuskwa, saka damabayinsa, saka kumakawo haraji.",0.0988,0.0086
289,Ubangiji ya ba Dawuda nasara a ko’ina da ya tafi.,uwangiji ya waadauda na sara aku ina date.,0.09,0.0069
290,"Dawuda ya kwashe garkuwoyin zinariyan da shugabannin sojojin Hadadezer suke riƙe, ya kawo su Urushalima.",دعوة على تحديد المواجهة والتعامل معاً.,0.0667,0.0114
291,"Daga Teba da Kun, garuruwan da suke ƙarƙashin Hadadezer, Dawuda ya kwashe tagulla da yawa sosai, wanda Solomon ya yi amfani don yă yi Tekun tagulla, ginshiƙai da kuma kayayyakin tagulla dabam-dabam.",دا جا تيبا. دا كون. غلود واندا سوكي كركاشن هدا دزر. داودا يا قواشي تاگولا دا ياوا سوسا. واندا سالما يا امفااني. دااااااااااااااااااااااااااااااااااااااااااااااااااااااااااااااااااااااااااااااااااااااااااااااااااااااااااااااااااااااااااااااااااااااااااااااااااااااااااااااااااااااااااااااااااااااااااااااااااااااااااااااااااااااااااااااااااااااااااااااااااااااااااااااااااااااااااااااااااااااااااااااااااااااااااااااااااااااااااااااااااااااااااااااااااااااااااااااااااااااااااااااااا,0.0312,0.0176
292,"Sa’ad da Towu sarkin Hamat ya ji cewa Dawuda ya ci mayaƙan Hadadezer sarkin Zoba gaba ɗaya, sai ya aiki ɗansa Hadoram zuwa wurin Sarki Dawuda yă gaishe shi yă kuma yi masa barka da nasara a yaƙi a kan Hadadezer, wanda yake yaƙi da Towu.",ساعدتوهو سركن حمد يدتوهو دودا ياتمايا اكنها دادزر سركن دوبا جباتا سياء كتانسا هدرام زواورن سركي دودا ياغيشي يكويما سبركا دانسراء اياكي اكنها دادزر واندى اياكي دتوهو,0.0217,0.0053
293,Hadoram ya kawo kowane irin kayayyakin zinariya da na azurfa da na tagulla.,"Hadoram, yakawoko na irinkaye kenzinaria dana adhrupa dana tagula.",0.071,0.0036
294,"Sarki Dawuda ya miƙa waɗannan kayayyakin ga Ubangiji, kamar yadda ya yi da azurfa da kuma zinariyan da ya kwaso daga dukan waɗannan al’ummai.",ساركي دودا ياميكا وادنان كاية كنغاو بنجزي كمرية دا ازورفا دوكما زيناريان دا يقواسو دا قدوكا وادنان الاماك,0.0417,0.0087
