sample_id,reference,hypothesis,wer,cer
478,Wɩɩŋ deeŋ nɛ ŋaa bʋa-la lɛ Zɛzɛs sɩɩ beŋ tasɩŋ zɔlɔ arɩ mara arɩ balɩpɛ a chɩŋ Indɩa lɛ a kaa mʋ Kus.,wĩi dẽŋŋa bwa lɛ lɛ za za si bɛŋ tɛɛ sıŋ zolo a rə ma rə a rə va lɛ pɛ a chẽŋ iŋ dya lɛ a ka mo kuu,1.1739,0.4156
479,"Zerubabɛl fa kɛŋ hambolibiisiŋ banɔŋ ma nɛ: Hasuba, Ohel, Bɛrɛkɩa, Hasadɩa arɩ Jusab-Hɛsɛd.","Zerubbabel fakan ŋɛmbiibima nɔŋma nɛ: Hasuba, Ohel, Berekia, Hasadia, a re Jusu-hased",0.8462,0.3014
480,"“Ou wɩɩpɔsʋŋ, ha chɩŋ dɩ-bala a chugili Gibioŋ lɛ.",o wuu wuo ba soŋ ha tiŋ ba la a tiŋ bu lu gi biyaŋ,1.4444,0.5789
481,"Ŋɩɩ nɛ Solomoŋ laa ʋ nyɩmma Devit nyuŋ a dii kuoruŋ a hɔŋ La TƖƖNA kuoru kpasa-la nyuŋ, wɩɩkala vɛŋ woruŋ pʋ, Iziral tɩŋŋaa kala tuto ʋ niiŋ.","Nene sulu mbala u nyimma devi diŋuŋ. A dii kuruŋ a hɔŋla tina kuruŋ pa hɔŋla ŋuŋ. Waa kalɛ vɛŋ wuroŋ po, i zaa tɛŋa kalɛ tutuuni.",0.8929,0.3727
482,"Dɩ nɩyaarɩŋ ma nɛ paala tɔrɛ ʋ niiŋ, ba yie bɩɩnɛ ʋ ŋaa wʋjɩnnʋ nɛ.","Dina yaa nina baala tɔrɔ nii ni, ba yɛ biinɛ, ɔ ŋa wɔ jɔ nɛnɛ.",1.0,0.451
483,"Dɩ ŋ nɛ sɛnɛ chomi a cho dɩ ŋ ŋaa wɩɩ-la mɩ sɩɩ chɛ, ŋɩɩ na ŋ dɩ Hamaŋ chie bɩra kɔ daha a dii kʋdiilee, bʋa-la lɛ nɛ mɩ jaŋ dagɛ kʋla mɩ sɩɩ chɛ.","Dinaa sa naa chɔmii, a chɔɔ dɔŋŋa wila mɛ sɛɛchɛ. Ŋee naa, aŋ de hiimaŋ chiiɛ braa kɔ dahaa a di kudu lee, bwaa lalla naa, ma jaŋ daka kula mɛ sɛɛchɛ.",0.9167,0.4434
484,"Ʋ bʋl nii-la sɩ hɛ ma dɩ ʋ pɛgɛ wɩaa nɛ, niiri-la fii ʋ sɩ dagɛma dɩ ma tuto, aŋ ŋmʋnsɛba hɛ tabɩɩ-taalaa balɩa lɛ.","u bule ni lása hɛ ma dó paka wíyánɛ, niírɛ le fí ɔ sɔ dáma dɛ mʊ tútó, aŋwɛnsɛbɛ hɛ tábɛɛ tála balíálɛ",0.88,0.4706
485,"a chɩchɛ lɩɩŋ, bɛɛ wɩaa fuonuŋ kala hʋa nɛ,",a ti cha leŋ bi a voo nıŋ kala hwaa nı,1.0,0.5152
486,Ʋ yie na dɩ tɩntɩmɩɩ-la ʋ sɩɩ tɩŋ kɛŋ nyʋʋrʋŋ.,o yina dɛ tɛntɛmɛlla o se tɛŋ kaŋŋo ra,1.0,0.5143
487,"Mara arɩ balɩa nɛ ŋaa Gidaliti arɩ ʋ hambolibiisiŋ arɩ ʋ naambiiriŋ, ba ma fii arɩ balɩa.",mara a ra balia nɛŋa gedaliti a re o hɛmbolibiseŋ a re o naŋ birɛŋ ba me fi a ra balia,1.1176,0.2676
488,"Dɩ mɩ nɛ bɩɩnɛ wɩalɩŋ Wɩa sɩ ŋaa pɩla, mɩ yie tuu kpirimi la Nyɩmma Wɩa sɩpaaŋ nɛ.",damɛnɛ bee nɛ wia lɛmɛ wia sɛŋa pula me ye tuu puri me la ŋyemma wiasa paanɛ,0.8889,0.3492
489,Ɔbɛd-Ɛdɔm doho nɩaa mahɩŋ batori arɩ balɩa kala nɛ fa ŋaa nɩduoru sɩ jaŋ wuo pɔ Wɩa dɩɩ-bal-la.,o be adong duhu nya mahambituri ara walia kalana fanga nduuru segyaŋ wuo pɔ wɛɛ de bala,0.9444,0.4189
490,"Azarɩa ma nanʋala nɛ Amarɩa, Amarɩa ma nanʋala nɛ Ahitub,",Azaaria ma na nwaa laa nɛɛ i maAria. AmaAria ma na nwaa laa nɛɛ ahitu.,1.3,0.3478
491,Bʋa-la lɛ nɩaa sɩ jaŋ kɛŋ kʋa kɩɛsɛ arɩ bʋa-la lɛ ba sɩ,Bala lanyaa sa tiang kaŋ kua kiese.,1.0,0.6585
492,"Ba tɔ Ijipiti tinteeŋ kala nɛ ʋ biri, a dii kʋŋ na-kala sɩ nyʋa, tɩɩnɛnɛɛ, pɩpaarɩŋ arɩ kʋŋ na-kala duoŋ-tabɩa-la sɩ bɩ kpʋa.","Batɔ ɔbiwitiŋteŋ kala nɛ ubiri, adi koŋ na kala seŋwaa teyna nɛ, fəfaraŋ arɛ koŋ na kala duəŋtabya la səbɔkpuɔ.",0.913,0.3263
493,Má keri peelee arɩ dundolluŋ a kaa jɛrɛ dɩ ba magɛ dɔŋɔ. Má tɔ buotuonuŋ dɩ ba kala magɛ dɔŋɔ.,"Me'ŋire feele ari dunduŋluŋ aka jare, re ba meke doŋo. Me to buo tuo nuŋ, re ba kala meke doŋo.",0.9,0.3836
494,"Fɩlɩsɩtɩa tɩmma-la fá a vɩa ba tɔŋŋɔɔ ta nɩmɛ, ŋɩɩ nɛ Devit bʋla pɩ nɩalɩŋ dɩ ba paa nyɩgɛ.","Filistia tiŋmalla faa aviyaa toŋɔɔ ta nemee, nnee ne David bula pɛɛ niyaa laŋŋ, dɛ ba paá nyɛkɛ.",0.9474,0.5
495,Wombii bɛɛ nɩɩ mʋ lee-la duonuŋ sɩ yie lɩgɩsa lɩɩ a pɩsɛ?,Wɛmbiɛ ba nne moolle lɛ tuɔn nɛi lɛ gala.,1.0,0.6136
496,"Dɩ nʋʋ nɛ vɩa dɩ ʋ nɩɩ summo yele, ʋ ma jaŋ yel,",dina navia du wuo ne sumo yele o ma jaŋ yele,0.7692,0.4118
497,"dɩ ba nɩɩ vɛŋ sɩma kɛnɩŋ, ba bɩ wɩɩ ka fá.",Dɛ ba ni i vɛŋ si ma kɛnaŋ,0.9091,0.5333
498,Tɩntɩŋ-dosunuŋ deemba kala lɩɩ Wɩa Dɩŋ-zɔŋ-la teeŋ nɛ. Ʋ tɩtɩa tʋɔtɔrʋŋ lɛ nɛ ʋ to a joŋ kʋ-dosunuŋ deemba a pɩ nʋʋkala arɩ ŋɩɩ ʋ sɩ cho.,"Tinteŋ doosi niŋ diimba kala lɛ via diŋ soŋ lɛ tii nɛ, u tii tiɔ tɔrllɛ nɛ u to, o joŋku doosi niŋ diimba a pɛnoŋ kala araŋi u suɔchu.",1.0,0.419
499,Ŋɩɩ nɛ Devit leŋ Asaf arɩ ʋ harɩŋ nɩalɩŋ hɛ Wɩa niiriŋ daga-la teeŋ aa dɛnnɛ La TƖƖNA bʋa na-kala a ŋaa wɩalɩŋ sɩ maga baa ŋaa tapʋlɩɩ kala.,ŋeni dibi lɛŋ asa ara o harŋnyaa lɛŋ hɛ vɛn ireŋ ja galle tiŋ a dyana la tiŋa bua na kala a ŋa wiya lɛŋ sɛ ma ka baŋa chapolɛ kala,0.9655,0.4037
500,a kɛmba kʋ tuu fuonaa-la ba sɩɩ yɩrɛ Jehosafat.,A kaŋ ba ku tuo nalla ba sayire Jehoshaphat,0.8889,0.3784
501,La laa Wɩa Dɩŋ-zɔŋ-la nɛ. Ʋ tuo dʋnɩa deeŋ kʋŋ. Wɩa joŋ ʋ Dɩŋ-zɔŋ-la a pɩla nɛ dɩ la wuo jɩŋ kɩalɩŋ kala ʋ sɩ joŋo dii zile la lɛ.,"Lala wia chunsoŋ la ne, woto dunia diɛŋ koŋ, wia joŋ o chunsoŋ la a pilla ne, dila wogyaŋ kyaalaŋ kala osi joŋ o diisila la.",0.9,0.4468
502,"Ŋɩɩ nɛ Mosis hɛ niiŋ a bʋl tapʋlɩɩ-la, arɩ tintee-la mɩ sɩ joŋ mɩ naaŋ a nʋɔsɛ jaŋ ŋaa mɩ dɩ mɩ biiriŋ kʋŋ a kaa mʋ wuu, bɛɛ wɩaa mɩ to mɩ Tɩɩna Wɩa arɩ mɩ tʋɔŋ kala nɛ.","Nina Moses Henning a bul tapulila, a tila mese joŋ me naa a n wa sɛ, jaŋa me me naa bireŋ koŋ a kaa mu wu, lɛ wia me tɔ me tina wia a re me twaŋ kalaŋa",0.9,0.432
503,"Ŋ jaŋ bee chɛmɛ, ama ŋ bɩ jaŋ namɛ.”",Njan bee cya me. Amaa ama jja nna me.,1.0,0.48
504,"Jadaɩ hambolibiisiŋ nɛ: Regem, Jotam, Gesaŋ, Pɛlɛt, Ɛfa arɩ Saaf.",chadaa hembliwisaŋ regiŋ gyotaŋ gesaŋ sɛlɛt ɛfa aresaf,0.8,0.36
505,Saharem arɩ ʋ haala Husim ma fa lʋl hambolibiisiŋ balɩa nɛ: Abitub arɩ Ɛlɩpaal.,saahĩĩ ãã o hala ũsĩĩ mafa lola mbo liseɛ̃ŋ ba liana abi tuu ãã ẽlepã,1.0714,0.4844
506,"Zɩf, Zɩfa, Tɩrɩa arɩ Asarɛl.","Jifu, jifa, di bia, a re a suria.",1.6,0.619
507,a leŋ mʋgʋ-balɩŋ vuvuugi a nagɛ nʋʋŋ ba sɩ joŋo hɛ pupoiŋ tʋɔŋ a chɔ nyiniŋ lɛ.,"Eleen, mugbalim wuwu ki, anang nong, ba sung joŋ a he pupoe ntuang, a chwoŋi ninle.",0.9412,0.5246
508,bɛɛ wɩaa ba ŋaa mɩ nɩaa pɩsa hɛ tinteyee lɛ nɛ a kɛŋ mɩ tinteeŋ kpaa.,Bawia baa ngaa me nya pusa he teng teeyelene akemi teng teimpa,1.0,0.5094
509,"Ŋɩɩ wɩaa dɩ nʋʋkala nɛ dii boroboro-la koo a nyʋa nyʋnyʋala-la tʋɔŋ ŋɩɩ sɩ bɩ maga, ʋ ŋaa wʋbɔŋ nɛ, bɛɛ wɩaa ʋ bɩ La Tɩɩna yaraa arɩ ʋ chal-la joŋo arɩ ba ŋaa sɩɩfɩaŋ kɩaa.","Nee yaaa do no kalani diburuburulu ko a ŋwaŋŋwaŋla la toŋ. Nii sɛ va maka, o ŋaa bo bo nɛ, bɛɛ vyaa o bula ti na yara, ara o tyaalɛ joŋo, ara va ŋa sii fyaŋkya.",0.8889,0.4656
510,"Nɩɩ-la kala sɩ chɔnsɛ tɩa-la nɛnɛɛ ba sɩɩ dii a beŋ ʋ nyuŋ,",Nii la kalasi chunse tia la nene basidi abeng onyung,1.0,0.3864
511,"Ram nanʋala nɛ Amɩnadab. Amɩnadab ma nanʋala nɛ Nasɔŋ, ʋ fa ŋaa Juda nɩaa sɩpaalaarʋ nɛ.","Ram na nuala ne Aminadab. Aminadab ma na nuala ne Naasɔŋ, u faŋa Juda nia sipaalane.",0.875,0.2286
512,"sɛlɩmɛ, hɔpʋla, kɔlɩɩŋ arɩ hɔɔŋ kaa tɩmɩŋ. Lɛɛlɛ suomi tɩntɩmɩɩ-la, La TƖƖNA jaŋ pɛ ŋ lɛ.”",Sama hɔpɔla kɔlingɛ ara hɔŋ ka tamɔŋ. Lɛlɛ suomi chəntɛmɛlla Latina yam pɛɛngɛ.,0.9375,0.4118
513,Ŋɩɩ nɛ Josua arɩ Iziral tɩŋŋaa laalɩyuoroo kala sii Makɛda lɛ a mʋ taŋ-la ba sɩɩ yɩrɛ Libina a yuou.,Ninna Joshua ari Israel tengangla yoro kalasii Makeda le amo tang labasii yire Libna ayuo,1.0,0.3797
514,ŋ sɩ jɩŋ wɩaa sɩaa ma nɛ kpɩa ŋ sɩ kɛŋ hɔpʋla.,"Salla, n ti gbaŋ yaa ti a ma na kpia, n ti kpaŋ hɔpɔ la.",1.1667,0.6765
515,"Ŋ pɩɛsa, ‘Kʋbɛɛ nɛ kaŋ dɩ ŋ pɩɛsɛ wɩaa a mʋ tɩgɛ mɩ wʋjɩmɩŋ lɛ,",dem piesa kobaene kang dem piesa wia amo te ga mo wo jima le,1.0,0.587
516,Adɩɛl nanʋala Azɩmavɛf nɛ faa beŋ kuoro chʋgʋsʋŋ dɩɩsɩŋ.,a diari na nwoɔla a zi mɛvɛ ne faa bee nkpuro chogo sɛn dii sɛ,1.5556,0.4894
517,"Ɛlam, Jehohanaŋ arɩ Ɛlɩɛhɔnaɩ.",Aalaŋ Yohana aare Eliya hona,1.25,0.56
518,"Levi hambolibiisi-la batori, Gɛsɔŋ, Kohaf arɩ Mɛrarɩ, ba ma kɛŋ hambolibiisiŋ nɛ.","Lii vii hambulisiŋ la bɛturi gɛsoŋ, ku ha fĩ a reŋ maarɛɛ bamaa kɛŋ hambulisiŋ.",1.25,0.4
519,kɔlɩɩŋ ma nagɛ daa-pʋɔŋ ʋ teeŋ.,kullimmanɛ dagbuɔŋ utee,1.0,0.4583
520,Jɛhɩɛlɩ hambolibiisiŋ Zetam arɩ Jowɛl nɛ faa beŋ La TƖƖNA dɩɩ-balɩŋ tʋɔŋ dʋa.,yahia leɛ hɛmboleyisin ziɛ taŋ are yɛwɛlɛ nɛ faŋ beŋ la tina dibalantuaŋ do,0.9231,0.4603
521,"Amazɩa, Amazɩa ma nanʋala nɛ Azarɩa, Azarɩa ma nanʋala nɛ Jotam, Jotam ma nanʋala nɛ",Amazia. Amazia mana nŋala nɛ Azaria. Azaria mana nŋala nɛ Jotam. Jotam mana nŋala nɛ,0.6667,0.1045
522,Amɔŋ. Amɔŋ ma nanʋala nɛ Josaaya.,A mɔŋ a mɔŋ maanoŋ lɛne jisaa,1.1667,0.3077
523,a laa nɩalɩŋ sɩ bɩ ba tɩtɩa lɛ wuo pɛ ta dɩ nɩduoruŋ sɩ́ ba dɔgʋsʋ.,A la ni ya lɛɛ sibi wa tiɛ lɛ wuu pɛ ta di nu duo reŋ siba dɔɔso,0.875,0.4
524,Ŋ ha vɛŋ tintee-la sɩ hɛ mʋgʋ-balɩŋ bʋbʋɔŋ?,"Oo, ŋa vɛntiŋ tile sɛɛ, mo gbaleŋ bo buoŋ",1.125,0.4848
525,"Wɩa nɛ paala vɔɔba bil ma, ba bɩ yele sʋsʋlʋ dɩ ʋ pɛ ba lɛ.","Wi ya na ba laa fo ba bilima, ba bi yele so so lo do pe ba lee.",1.0,0.4186
526,"Ŋɩɩ nɛ kuoru Zɛzɛs pɩɛsɛ Ɛsɩta, “Kʋbɛɛ nɩɩ chɛ dɩ ʋ ŋaa wʋdoho deeŋ? Nɩɩ nɛ tɩɩna hɛ?”",Nyɛne kuɔrɛsɛsɛ pia se ɛsɛ ta. Kɔbɛɛ nɛ ɩchɛɛ di ɔŋa wuo di ho diŋ. Nneɛne ti nna hɛ,1.0,0.4688
527,Ŋɩɩ nɛ Mosis lɩɩsɛ tabalaa batori sɩ hɛ Jɔdaŋ fuo-la wɩɩpɔsʋŋ dɩɩrɩŋ.,Nyi ni mo si sele sa tabalaa beturi se he jodi amfuuwa lewe posendira.,1.0833,0.5
528,"Modikaaya lɛɛlɛ kʋ ŋaa nɩbal kuoro dɩa lɛ, ʋ yɩrɩŋ teeli tintee-la kala kuoro sɩɩ beŋ, ʋ doluŋ faasa pʋŋa pɛ.","Mordekai lɛɛle kuŋa na balne Mordekai lɛɛle kuŋa na bal kuoro diɛlɛ, o yirintiɛle tiŋtiɛla kala kuoro sibeng, o dɔlɔŋ fa tafaŋ a ba.",1.0476,0.6235
529,"Ŋɩɩ nɛ Josua hɛ Iziral tɩŋŋaa tɩntɩnnɩ-hɩasɩŋ a bʋl,",Ninyoshuaa hɛ Isirayilitaŋa tiŋtiŋni hihasaŋ a bo,0.7778,0.5714
530,Leŋ dɩ nɩaa ziziliŋ dɩ ŋ gigenni dɩ mɩ na.,"Lé nde nya zi zi liŋ di iŋ ge nni, di ma na",1.2,0.3438
531,ba jaŋ wuo yɛrɛ mɔlɩɩ arɩ ba sɩ yie chagɛ pʋgʋmʋŋ yɛrɛ ŋɩɩ.,"Ba jo wa yara mole arbasiɛ chage, pogoman yarange.",0.9231,0.5
532,"Saŋgɛɛŋ bɩ jaŋ wuo waa yi lee-la lɩɩŋ sɩ bɩ yʋgɛ,",Saŋ kambiɛ wii wiie,1.0,0.7838
533,"Ŋɩɩ nɛ kuoro pɩɛsɛ, “Modikaaya sɩ ŋaa wɩɩŋ deeŋ, bɛɛ kʋŋ wʋzɔŋ nɛ ma joŋo siilu?” Ŋɩɩ nɛ kuoro dɩa tɩntɩnna-la bʋla pʋ, “Ba bɩ wɩɩkala ŋaa pʋ.”",Ngeene kura fiase. Ma deegaasəŋ awɛndɛ. Baa kom wosoŋnɛ majoŋŋɛ siluu. Ngeene kura dia tɔntɔnna labalapo. Bawa wi kalang apu,1.0,0.5094
534,"Ŋɩɩ wɩaa, jegile nɩɩʋ woruŋ aŋ kɛnʋ kaa tɩŋ.”",Niyaa jigileno wa wo a kano ka tiŋ.,1.0,0.5
535,"Dɩ Wɩa nɛ sɛyɛ, mɩ bɩ jaŋ dieni aŋ kʋ nama. Dɩ mɩ nɛ kɔ, mɩ bɩ chɛ dɩ mɩ nɩɩ deŋgiŋ tɩŋŋaa deemba wʋbʋlaa dʋndʋŋa, ama mɩ jaŋ chɩchɛ dɩ mɩ jɩŋ dol-la ba sɩ kɛnɛ,",Debia ne se wuu mbe wia ndiina angkonama. Demina ko mbe wia demi nii deni gin tiŋa deni ba wuu bula dundunga. Ama me jian cheechee deme jiin döllaba se kena.,0.973,0.5294
536,Gɩrɩma dii nɛ yie leŋ wʋjɩnna bɩrɩmɛ nɩyaarɩŋ.,ŋma dii ni yele ŋ waa jinaa bima ni yaraa,1.125,0.4737
537,"Juu tɩŋŋaa cho dɩ Wɩa ŋaa wʋmagɩl nɛ dɩ ba na, ka Giriik tɩŋŋaa ma cho dɩ Wɩa dagɛ ʋ wʋjɩmɩŋ dɩ ba na.",oo le re ma la ku diila Bibile wu te ti ne aa ma we jeng le n di ku diila,0.9583,0.8312
538,"Ʋ nɛ hɛ doho kala yɩrɩŋ, kɩalɩŋ kala sɩ hɛ Wɩa-jaŋ arɩ kɩalɩŋ kala sɩ hɛ tinteeŋ lɛ.","O ne he duo kala yerang, kyala kala se he wia jang, a re kyala kala se he tinteeng.",0.9444,0.4062
539,Ma bɩɩna mɩ bɩ wʋzɔmʋŋ arɩ wʋbɔmʋŋ bʋa jɩŋ?,"Ma bina ma ba ko somɔŋ, a re ko boɔ mɔŋ bua jaŋ.",1.3333,0.4706
540,"Nɩalɩŋ sɩɩ kpaarɛ tɔmɔ-la ma ŋaa nyʋlɩma nɛ,","Nya lɛ sɛ ka a tɔ mala, maŋa ɲoŋ lumaŋɔ.",1.25,0.4571
541,"Daŋ, Nafɩtalɩ, Gad arɩ Asa.","Dang, naa ba ta le, gad, ara",1.4,0.45
542,"Ama wɩaa bɩ jaŋ vɛŋ woruŋ a pɩ nɩbɔŋŋɔɔ-na. Ba mɩɩsɩŋ bɩ jaŋ duomi, a nagɛ daaliimiŋ sɩ yie duomo pɩpɛ ŋɩɩ, bɛɛ wɩaa ba bɩ Wɩa ka fá.","Ama, we a bie jaŋ vʋŋ woroŋ a piina boŋo na, ba myɛɛ sibi jaŋ duo mi, a na ba dali mi si ye duo mi pɛpɛɛgiŋ, bɛɛ bia ba bi vʋa ka falu.",0.8621,0.4
543,"Ŋɩɩ nɛ Modikaaya ŋmʋnsɛ wɩalɩŋ kala sɩ ŋaa a hɛ teniŋ tʋɔŋ a bil, aŋ joŋ tenni-la dɔnsʋŋ a kpaa Juu tɩmma-la kala sɩ hɛ kuoro Zɛzɛs tinteeŋ lere-la sɩ bolie arɩ lere-la sɩ kpaga kala,",ŋanama dikaa ma sɛɛ yaa laŋ kalaseŋ a ahɛɛ tɛnɛntuoŋ abile anjoŋ tɛnɛla dɔsoŋ a kpaa juu tuŋmaa la kalaseɛ hɛɛ kuɔra zaa sɛsintiŋ lɛrɛla sɛbɔlee arɛ lɛrɛla sapa kala,0.8611,0.3803
544,"Dʋnɩa nɩaa wʋjɩmɩŋ ŋaa pɛɩ nɛ Wɩa teeŋ. Wɩa teniŋ tʋɔŋ ba bʋla,","denya nyaa wa jimang aa pɛnɛ wia tiŋ, wia tiŋ n tiwoŋ va bola",1.0769,0.4286
545,Dɩ nʋʋ nɛ joŋ kɩaa chɩŋ nɩaa a faasa kɛŋ lɩɩŋ dɩdaŋ,dina na joŋkiya chinya afasaka len de daŋ,1.0,0.425
546,"Kohaf doho nɩaa: Hemaŋ nɛ yɩɩlɩ yɩɩra-la sɩpaalaara, ʋ nyɩmma nɛ Jowɛl, Jowɛl ma nyɩmma nɛ Samʋɛl,","Koha durunia hinmaŋ ne yelila yeriyeraa sapaa lara Onyammanɛ Joel, Joel ma nyammanɛ Samuel.",0.9412,0.3896
547,"Wɩa pɩmɛ wombii-bal nɛ dɩ mɩ tɩŋ tɩntɩŋ zɔŋ daha, ka nɩalɩŋ sɩ bɩ chɛ dɩ mɩ tɩŋ tɩntɩŋŋaa daha yʋgɛ.",vyaipimwiŋŋi balnɛ dɛmtəntənsɔŋ daha kanyiɛllŋ sɛvɛkyɛ dɛmtəntəŋŋa daha yogi,0.9048,0.4805
548,"Mɩ naambiiriŋ, mɩɩ sʋl ma kala La Tɩɩna Yesu Kirisito yɩrɩŋ lɛ, dɩ ma kala kɛŋ nii-bala a sɩ́ dɔŋɔ lɛ pɔrʋ. Mɩɩ sʋlma dɩ ma kɛŋ tʋɔ-bala a chɩŋ wʋbala lɛ.","Di bee di ma wu buŋ paŋ ma, Dagaa a rima ka lɛɛ ti lɛɛ niɛ wee bii lɛ. Di nuu nŋa wiice u doŋo, bɛnɛ ti u ba tɔre. Di nuu n girima la n doŋa kyaa, bɛnɛ",1.1562,0.8103
549,ama La Tɩɩna nɛ jaŋ dagɛ wɩɩ-la sɩ jaŋ ŋaa.,"O m'a la tina ni yaŋ daka, wela si yaŋŋa.",1.0,0.375
550,"Nɩmɛ nɛ ba na pʋsʋŋ ya-zɔmʋŋ, tintee-la ma jal woruŋ, a fɩɛla pɩŋ sɔm, wʋwalɩmɩɩ ma kala tuo. Ham tɩŋŋaa dɔnsʋŋ nɛ fa hɔŋ lee-la aŋ ka.",Nɛnnɛ ba na pɔsiŋ ya zɔmɛŋ tii tee la ma jalwɔroŋ. A siya la pɛnsɔm. Wula mɛ ma kalatuo. Haŋ tɛŋa dɔnsinne fa hɔŋ leela aŋka.,0.8519,0.2772
551,“Nɩalɩŋ La TƖƖNA sɩ cho nɛ ŋ-la a leŋ ba hɔŋ sɔm.,Nyaleŋ la ti ne si tyeene enla. A lemboŋ so.,0.8333,0.5429
552,Ama nɩyaarɩŋ-na tʋɔbɩɩnaa kala nɛ dɩ ʋ ŋaa wʋlɔrʋŋ.,"Ama, ni yaarana tuubina kala, na doŋa wuo loroŋ.",0.8889,0.3902
553,"Kɛnaŋ nɛ lʋl Sɩdɔŋ, ʋ bii-hɩaŋ, Hiti tɩŋŋaa,",kenaa nnŋallaɛɛ sitɔŋ wubiyaaŋ iti tɛŋa,1.0,0.6061
554,"Yesu nanzɔɔba-la kala, mɩ nɛ paala ŋaa ba tʋɔŋ kʋbie. Ʋ paala bɩ maga dɩ ba kɛmmɛ kaa yɩrɛ Wɩa nanzɔɔ, bɛɛ wɩaa mɩ to naasɩŋ dɔgɩsɛ nɩalɩŋ sɩ laa Yesu wɩaa dii aa hilimi nɛ.",yisinaŋ zaŋ wa lakala o ni falaŋa ba tu oŋ kubiɛ o fala ba maka re ba kaŋ maka yire wiya naŋ zaŋ bɛɛ bi a mɛ tɔ naasaŋ dɔɔ saŋ ni alaŋ sɛla Yesu wiya di a hiile mɛnɛ,1.0,0.4135
555,"Ɛlɩab, Jeroham, Ɛlɩkaana arɩ Samʋɛl.",Ilia Jiraham Elikana aree Samwele.,1.0,0.4483
556,"La bʋla arɩ Kirisito sʋʋ daagɛsɛ nyuŋ, ŋɩɩ bɩ bʋbʋɔ kɛnɛ nɩalɩŋ sɩ lɛlɛ teeŋ. Ama la nɩalɩŋ Wɩa sɩ laa ta, wɩalɩŋ nɛ ŋaa Wɩa doluŋ la teeŋ.","Ama, wia fɔɔ ma pɔŋɔ ta nɛ, wia nɛ tima a tolati nɛ Kristobiya, a re wia dɔŋsolɔ dɔliŋlɛ.",1.0,0.7944
557,"Má leŋ dɩ ma tʋɔŋ tɔrɛ a tɩŋ ma sɩ ŋaa ʋ nɩaa, ma nɩalɩŋ kala sɩ ŋaa ʋ nɩaa, má jʋjʋɔsɛ.",mɛllɛɛ de ma tuɔn tɔre atɛmma seŋa wunyaa ma nyaa lɛŋ kala seŋa wunyaa ma ji juase,0.9091,0.3906
558,"Ama, ma nɩalɩŋ kala sɩ lɔgɛ wɩaa a wuwurisi ma dɔnsʋŋ,",Amaa ma nyaaleŋ kalaasulɔɣɔvyaa aa wuwursii ma dɔŋsɔŋ.,0.8182,0.3571
559,"Ama Wɩa dii zile mɩ lɛ woruŋ. Ʋ nɛ leŋe mɩ ŋaa nʋʋ lɛɛlɛ, ʋ zile ma bɩ pɛɩ ŋaa, ama mɩ nɛ faasa tɩŋ kɩŋkɛŋ, a kɩɩ ba kala. Mɩ tɩtɩa doluŋ lɛ dee mɩ wuo tɩtɩŋ, ama Wɩa dol-la ʋ sɩ joŋo pɩmɛ nɛ tɩɩ.","Amaa waa diise lillin le me leworoŋ, oni le me ngaanoolle, uasile ma bɛpɛŋa, amaa me nɛ fasatɛŋ keŋkeŋ, a kɛiba kala, me tetie de lillin le de me wuotɛŋ, amaa waa dii so lillin le me leworoŋ",0.9149,0.5282
560,"Devit fa paa laalɩyuori kɩalɩŋ ba sɩ kɛŋ sɛlɩmɛ ŋaa nɛ, hɔɔtaalɩ-la Hadadɛza laalɩyuori-hɩasɩŋ sɩ kaa kɛrɛɛ laa bayuori hɛŋŋɛɛ, a kaa mʋ Jerusalɛm.","David ɓa faa laliyuro kyalambase 'kaŋ salamaŋa 'ne, wato lala, Hada de 'za laliyuro hiŋasɔŋ, 'se ka 'kɛrɛlɛ ɓayura 'ŋɛ. A ka mo jirisɛllɛ",0.9583,0.4286
561,"Dɩ ʋ nɩɩ vɛŋ mʋgʋ-balɩŋ tʋɔŋ, ʋ libe yie pɩŋ nɛ a tʋtʋl,","Dɔɔne va m̈mɔ balang wɔ, u leebie pɛnnɛ a tɔtɔɔ.",0.9231,0.561
562,"Nɩalɩŋ sɩ cho La Tɩɩna Yesu Kirisito a kaa mʋ deeŋ deeŋ, Wɩa jaŋ fá nɩaa deemba kala nenige.","N'a lii sɛɛ ja la tiina yeese kirise tuu, a ka mu dɛɛdɛɛ, wia jaa fa, nia dɛɛ ba kala nɛnige.",0.9474,0.4167
563,dɩ tɩɩna nɛ paala bɩra bɩ Wɩa doluŋ kala Tɩɩna ka fá ma.,Dɛ Tina pa la birabi vɛɛ di luŋ kala Tina ka fa ma.,0.6923,0.3256
564,"Mɩ tuu yi peele-la sɩ hɛ mʋgʋ-balɩŋ tʋɔŋ bʋbʋɔŋ nɛ,",Nuŋu yee pɛla sɛhɛ mɔriba lan tuaŋ bo bwaŋa,1.0,0.5385
565,"Bapʋɔsɛ bie, leŋ dɩ ŋ tʋɔŋ tɔrɛ ŋ bapʋɔsʋŋ lɛ,",Mba pɔɔ su bie lɛn duŋ tuɔŋ tɔrɛ mba pɔɔ sɛŋ lɛ,1.0,0.2857
566,"a leŋ dɩ ʋ tinteeŋ ma kɛŋ olif tɩɩsɩŋ a yʋgɛ,",helende otinte makan olif Tisan Ayo,0.9091,0.4706
