sample_id,reference,hypothesis,wer,cer
246,Blɔ nɔ nɛ wa maa gu kɛ je bumi kpo kɛ tsɔɔ wa nyɛmimɛ Kristofohi ke a mwɔ yi mi kpɔ ko nɛ wa kplɛɛ we nɔ.,"Blɔnonywamɔku kɛ jebumipɔ, kɛ tsɔnwanyemɛ Kristofoi, kɛ amuyinpoko nɛ wapinewenɔ.",0.8889,0.2949
247,Ke O Kɛ Nɔ Ko Kpa We Gbi,Kɛ o kɛ nɔ ko pwa we gbi,0.25,0.1765
248,Ke wa na kaa nɔ ko ngɛ nɔ́ ko pee nɛ ma ha nɛ e pee yayami nɛ hɛdɔ ngɛ he,A ka lokunɔ lokopi nɛ ma ha nɛ e pia ya mi nɛ he dɔŋee,0.7619,0.4423
249,Mɛni be nɛ e sa nɛ waa tu munyu?,Be nɛ i sane waa to muu nyu,0.7778,0.3478
250,"Anɛ yi mi kpɔ nɛ e mwɔ ɔ maa ye lɛ awi, aloo imi nɛ i ngɛ susue kaa nɔ́ yaya ko maa je mi kɛ ba lo?","Animi pɔ nɛ i mu mɔ mayila we, alo imɛ ni ngɛ susuu kake, nɔ́ he ya ko ma jemi kɛ ba lo?",0.7857,0.2754
251,NƆ́ NƐ MAA YE BUA WƆ NƐ WA JE BUMI KPO KƐ TSƆƆ NI KPAHI KE A MWƆ YI MI KPƆ KO,"Nɔ nɛ amɛ ye bua wɔ, nɛ wa je buu mi kpo kɛ tsɔ ni pa amɛ, kɛ amɔ yi mpokɔ.",0.5,0.2727
252,Ke o le laami sane komɛ nɛ kɔɔ asafo ɔ he,O lee la mi sane ko mɛ nɛ kɔ asafo yei ma ngɛ nɔ tsɛ kɛ a mi ya kpe nɛ amɛ mɛ ji kɛ kɔ,2.0909,1.2581
253,E sa nɛ asafo mi nikɔtɔmahi kɛ tsui si tomi nɛ wo nihi ga ngɛ be nɛ sa mi,"Anɛ asafunye ko tɔ mae kɛ tsu sitɔmi, nɛ e wo ni nga ngɛ benesami? Bene e pee jã se ɔ, lɛɛ asafunye nɛ ɔ dɔ sitɔmi nɛ ɔ kɛ ho.",1.4737,1.0364
254,Koo Kojo Ni Kpahi Ngɛ Yi Mi Kpɔ Nɛ A Maa Mwɔ ɔ He,Lala faka kɛ kanyingma kete. Wangue tuumi jomi.,1.0,0.8889
255,Mɛni be nɛ e sa nɛ waa pee dii?,"Beni e sane wa pidiŋ, meni o gba?",1.0,0.7727
256,MƐNI HE JE NƐ E SƐ NƐ WAA KOJO NI KPAHI KE A MWƆ YI MI KPƆ KO?,Mɛni he je nɛ sa nɛ waa kojo nihi kɛ amɔ i ngpɔ ko?,0.5556,0.25
257,Mɛni o kase ngɛ Baiblo mi nɔ hyɛmi níhi nɛ wa susu he ɔ mi?,Kasiŋe baablɔ mi no hyɛ mi ni ne o ba su hyɛ mi,0.8667,0.4773
258,Ke nihi ngɛ hlae nɛ o tsɔɔ mɛ blɔ nɔ nɛ nyɛmimɛ nɛ a tsi a nya ngɛ ma kpahi a nɔ ɔ guɔ kɛ tsuɔ fiɛɛmi ní tsumi ɔ,"Nya lɛ eyee Otsokome blɔno, ni Nyɛmimɛ ni atsĩ anyã ngɛ amãkpanyã nɔ gbuɔ kɛ tsuɔ fe eminitu miewɔ. Kɛ Otsokome",0.8667,0.5422
259,Mɛni ní kpakpahi lɛ ma nyɛ maa je yi mi kpɔ nɛ e mwɔ ɔ mi kɛ ba?,Mi ni kpa pɛɛ lɛ mɔ ni ma je yi pɔ nɛ mɔ mi ka ba.,0.7222,0.3913
260,KƐ YEHOWA NAA NÍHI NƐ WA DEƆ Ɔ HA KƐƐ?,Wa nani nɛ a de wɔ ha kɛ kuku nɛ ɔ,1.1,0.6071
