sample_id,reference,hypothesis,wer,cer
441,"Wɔn a wɔpɛ sɛ wɔne yɛn bom da saa anuanom yi ase wɔ ɔsompa a wɔdaa no adie no,","The transcription of the audio is: ""The 1990s were a time of great change for the internet. The World Wide Web was still in its infancy, and the web was a place of exploration and experimentation. The web was a place where people could share information and ideas, and it was a place where people could build communities. The web was also a place where people could do business, and it was a place where people could find jobs. The web was a place of endless possibility, and it was a place that was still being built. The web was a place that was still being explored, and it was a place that was still being imagined. The web was a place that was still being created, and it was a place that was still being discovered. The web was a place that was still being shaped, and it was a place that was still being defined. The web was a place that was still being imagined, and it was a place that was still being built. The web was a place that was still being explored, and it was a place that was still being discovered. The web was a place that was still being created, and it was a place that was still being shaped. The web was a place that was still being defined",11.8421,14.7627
442,kaa n’awerɛhoɔ kyerɛɛ No.,I cannot transcribe the audio because there is no audio provided. Please upload an audio file so I can help you with the transcription.,5.75,4.95
443,mede anigyeɛ di adanseɛ sɛ Titenani Nelson yɛ Onyankopɔn nkɔmhyɛni teasefoɔ na Yesu Kristo Asɔre a ɛwɔ hɔ ma Nna a Ɛdi Akyire Ahotefoɔ no yɛ Kristo Asɔre a wɔasan de aba no restored Church.,"The transcription of the audio is: ""The 1.7 and 3 are the numbers."" The Twi translation is: ""1.7 ne 3 ne nnamu no.""",0.9714,0.7792
444,"Saa adansedie yi ahyɛ me den mfeɛ nan a atwam a me yere,",I cannot transcribe the audio because there is no audio provided.,1.0,0.9767
445,“Mepere duru botaeɛ No Ho sɛdeɛ mɛnya ɔsoro frɛ a Onyankopɔn nam Yesu Kristo so afrɛ me ne mu nkonimboɔ no.,"The transcription of the audio is: ""The preacher said, 'Do not be afraid, for I am with you.'"" The Twi translation is: ""Ɔkyɛfoɔ no se, 'Nnyɛ wuo, efi me wɔ wo ho.'""",1.4762,1.0353
446,"sɛnea ɛbɛyɛ a ayɛyɛdeɛ bi bɛda Onyankopɔn tumi adi wɔ yɛn abrabɔ mu no,",Sɛn de ba yie de be de o nyɛ ko po ntu mi de yie wo ya ba,1.2857,0.5614
447,"Berɛ a wɔn mu biara si so dua sɛnea wɔyɛ abɔfra a wɔdɔ no sene obiara no,","The user wants me to transcribe the audio and translate it into Asante Twi. **Audio transcription:** ""The problem is that the government is not doing anything to help the people. They are only interested in their own pockets."" **Translation into Asante Twi:** ""Nipa no sɛ nniɛmmo nniɛmmo nniɛmmo nniɛmmo nniɛmmo nniɛmmo nniɛmmo nniɛmmo nniɛmmo nniɛmmo nniɛmmo nniɛmmo nniɛmmo nniɛmmo nniɛmmo nniɛmmo nniɛmmo nniɛmmo nniɛmmo nniɛmmo nniɛmmo nniɛmmo nniɛmmo nniɛmmo nniɛmmo nniɛmmo nniɛmmo nniɛmmo nniɛmmo nniɛmmo nniɛmmo nniɛmmo nniɛmmo nniɛmmo nniɛmmo nniɛmmo nniɛmmo nniɛmmo nniɛmmo",4.8824,8.0714
448,"Ewiase agofomma a wɔregyina ama aman bɛboro  bɛkyerɛɛ ahoɔden,",Aago fuma awo jrama a mai mu bro a heru bachira ho.,1.2222,0.5962
449,"maa No,","Maame, yɛre wɔ sɛ yɛbɛyɛ sɛ yɛbɛyɛ sɛ yɛbɛyɛ sɛ yɛbɛyɛ sɛ yɛbɛyɛ sɛ yɛbɛyɛ sɛ yɛbɛyɛ sɛ yɛbɛyɛ sɛ yɛbɛyɛ sɛ yɛbɛyɛ sɛ yɛbɛyɛ sɛ yɛbɛyɛ sɛ yɛbɛyɛ sɛ yɛbɛyɛ sɛ yɛbɛyɛ sɛ yɛbɛyɛ sɛ yɛbɛyɛ sɛ yɛbɛyɛ sɛ yɛbɛyɛ sɛ yɛbɛyɛ sɛ yɛbɛyɛ sɛ yɛbɛyɛ sɛ yɛbɛyɛ sɛ yɛbɛyɛ sɛ yɛbɛyɛ sɛ yɛbɛyɛ sɛ yɛbɛyɛ sɛ yɛbɛyɛ sɛ yɛbɛyɛ sɛ yɛbɛyɛ sɛ yɛbɛyɛ sɛ yɛbɛyɛ sɛ yɛbɛyɛ sɛ yɛbɛyɛ sɛ yɛbɛyɛ sɛ yɛb",37.5,58.6
450,"Yɛkae Ne dɔ frɛ “mommra me nkyɛn,",The kind of frustration I'm running into today is the kind that makes me want to scream.,2.2857,2.36
451,"‘awieeɛ’ a yɛbɛpɛ sɛ yenya paa ne sɛ yɛne yɛn mmusua bɛtena daa wɔ tebea a ɛkorɔn mu a yɛbɛtena Onyankopɔn,",I cannot transcribe the audio because there is no spoken content in the provided file.,1.0,0.8452
452,meda saa nokorɛ yi adi kyerɛ mo ne wiase nyinaa!,"The transcription is: ""The area is 1.7 hectares."" The Twi translation is: ""Nipa yi yɛ 1.7 hektare.""",1.7,1.4737
453,"Na Petro si firii kodoɔ no mu no,",Na Petro Sefiko dooni nima.,0.75,0.4
454,Japan mission president no nyaa nkanyan hyɛɛ Japan asɔremma no wɔnyɛ ahoboa sɛ wɔbɛkĨɔ tɛmpol.,"The transcription of the audio is: ""The apartment is on the 3rd floor, and the building has 12 units. The rent is 1,500 per month, and the deposit is 1,500. The apartment is fully furnished and ready to move in."" The Twi translation is: ""Apartament no 3rd floor, and the building has 12 units. The rent is 1,500 per month, and the deposit is 1,500. The apartment is fully furnished and ready to move in."" The transcription of the numbers is: 3rd, 12, 1,500, 1,500.",5.6,3.8734
455,ne Eastern Canada yɛ dwumadie a ɛyɛ hu a ɛto nnipa papa bi nso.,I cannot transcribe the audio because there is no audio provided.,1.0,0.8776
456,ne Henry Bennion Eyring sɛ Fotufoɔ a Ɔtɔ so Mmienu wɔ Titenafoɔ a Wɔdi Kan no mu.,"The second councillor in the first seat was a woman, a woman who was a woman who was a woman who was a woman who was a woman who was a woman who was a woman who was a woman who was a woman who was a woman who was a woman who was a woman who was a woman who was a woman who was a woman who was a woman who was a woman who was a woman who was a woman who was a woman who was a woman who was a woman who was a woman who was a woman who was a woman who was a woman who was a woman who was a woman who was a woman who was a woman who was a woman who was a woman who was a woman who was a woman who was a woman who was a woman who was a woman who was a woman who was a woman who was a woman who was a woman who was a woman who was a woman who was a woman who was a woman who was a woman who was a woman who was a woman who was a woman who was a woman who was a woman who was a woman who was a woman who was a woman who was a woman who was a woman who was a woman who was a woman who was a woman who was a woman who was a woman who was a",14.8824,11.6406
457,amen.,Amen.,0.0,0.0
458,"“Na ntɛm ara Yesu tenee ne nsa,","Na ɔwɔ a ɛre bɔ, ɛyɛ akyɛm a ɛre bɔ, ɛyɛ akyɛm a ɛre bɔ, ɛyɛ akyɛm a ɛre bɔ, ɛyɛ akyɛm a ɛre bɔ, ɛyɛ akyɛm a ɛre bɔ, ɛyɛ akyɛm a ɛre bɔ, ɛyɛ akyɛm a ɛre bɔ, ɛyɛ akyɛm a ɛre bɔ, ɛyɛ akyɛm a ɛre bɔ, ɛyɛ akyɛm a ɛre bɔ, ɛyɛ akyɛm a ɛre bɔ, ɛyɛ akyɛm a ɛre bɔ, ɛyɛ akyɛm a ɛre bɔ, ɛyɛ akyɛm a ɛre bɔ, ɛyɛ akyɛm a ɛre bɔ, ɛyɛ akyɛm a ɛre bɔ, ɛyɛ akyɛm a ɛre bɔ, ɛyɛ akyɛm a ɛre bɔ, ɛyɛ akyɛm a ɛre bɔ",14.1429,11.4348
459,"Brazil Calabar,","The transcription of the audio is: ""The 1.7 and 3."" The Twi translation is: ""1.7 ne 3.""",8.5,4.2308
460,“Mma w’adwene nkɔ wo haw so pii a ɛmma wonhunu mmuaeɛ no.,"Maajɛnkɔ haus Sofia, ɛma wo wo wo wo wo wo wo wo wo wo wo wo wo wo wo wo wo wo wo wo wo wo wo wo wo wo wo wo wo wo wo wo wo wo wo wo wo wo wo wo wo wo wo wo wo wo wo wo wo wo wo wo wo wo wo wo wo wo wo wo wo wo wo wo wo wo wo wo wo wo wo wo wo wo wo wo wo wo wo wo wo wo wo wo wo wo wo wo wo wo wo wo wo wo wo wo wo wo wo wo wo wo wo wo wo wo wo wo wo wo wo wo wo wo wo wo wo wo wo wo wo wo wo wo wo wo wo wo wo wo wo wo wo wo wo wo wo wo wo wo wo wo wo wo wo wo wo wo wo wo wo wo wo wo wo wo wo wo wo wo wo wo wo wo wo wo wo wo wo wo wo wo wo wo wo wo wo wo wo wo wo wo wo wo wo wo wo wo wo wo wo wo wo wo wo wo wo wo wo wo wo wo wo wo wo wo wo wo wo wo wo wo wo wo wo wo wo wo wo wo wo wo wo wo wo wo wo wo wo wo wo wo wo wo wo wo wo wo wo wo wo wo wo wo wo",20.6667,11.5814
461,watua ɛka aboɔden ama yɛn anigyeɛ.,Wɔdɛ kɔ wode 1998.,1.0,0.7857
462,monyɛ dɔmmarimma mapa na monsesa mo kwan esiane mo asefoɔ nti.,Sɛdɛ bɛyɛ mɛn kɔ kɔ kɔ kɔ kɔ kɔ kɔ kɔ kɔ kɔ kɔ kɔ kɔ kɔ kɔ kɔ kɔ kɔ kɔ kɔ kɔ kɔ kɔ kɔ kɔ kɔ kɔ kɔ kɔ kɔ kɔ kɔ kɔ kɔ kɔ kɔ kɔ kɔ kɔ kɔ kɔ kɔ kɔ kɔ kɔ kɔ kɔ kɔ kɔ kɔ kɔ kɔ kɔ kɔ kɔ kɔ kɔ kɔ kɔ kɔ kɔ kɔ kɔ kɔ kɔ kɔ kɔ kɔ kɔ kɔ kɔ kɔ kɔ kɔ kɔ kɔ kɔ kɔ kɔ kɔ kɔ kɔ kɔ kɔ kɔ kɔ kɔ kɔ kɔ kɔ kɔ kɔ kɔ kɔ kɔ kɔ kɔ kɔ kɔ kɔ kɔ kɔ kɔ kɔ kɔ kɔ kɔ kɔ kɔ kɔ kɔ kɔ kɔ kɔ kɔ kɔ kɔ kɔ kɔ kɔ kɔ kɔ k,11.4545,4.9216
463,"firii Utah kɔɔ Los Angeles,",I cannot transcribe the audio because there is no audio provided. Please upload an audio file so I can help you with the transcription.,4.8,4.3182
464,"Hwan bio na ɔsene kunafoɔ dɔfoɔ sɛ ɔbɛnya ne bishop a ɔkuta ne nsa,","I'm going to be honest with you, I'm not going to be able to make it tonight. I have a family emergency and I need to be with them. Mepɛ sɛ meka wo nni, menwɛ bɛyɛ ansa wɔ anɔnɔ. Meka nni nipa a ɛre wɔ, na mehwɛ bɛyɛ wɔ.",3.3571,2.6038
465,nanso na wɔda so ara rebɔ mmɔden sɛ wɔbɛtete mmɔfra atenenee wɔ wiase a amumuyɛ wom mu.,"As a now, we are going to be a little bit more free, a little bit more relaxed, and we will be a little bit more relaxed.",1.5294,1.0
466,"Berɛ a ebia nneɛma bi gyina nsɛm a ɛfa so no,","The audio is a short, distorted sound with no discernible speech. **Transcription:** [distorted noise] **Twi:** [ɔdɔm bɔm]",1.4545,2.2353
467,Adɛn na ɛyɛ den ma yɛn sɛ yɛbɛnante wɔ kwan ntentensoɔ so?,I cannot transcribe the audio because there is no audio provided. Please upload an audio file so I can help you with the transcription.,1.9167,2.0
468,"Packer kyerɛkyerɛɛ sɛ “saa sɛnkyerɛnne kwan so adeyɛ yi wiase no antie,",Tee-tee-tee-tee-tee-tee-tee-tee-tee-tee-tee-tee-tee-tee-tee-tee-tee-tee-tee-tee-tee-tee-tee-tee-tee-tee-tee-tee-tee-tee-tee-tee-tee-tee-tee-tee-tee-tee-tee-tee-tee-tee-tee-tee-tee-tee-tee-tee-tee-tee-tee-tee-tee-tee-tee-tee-tee-tee-tee-tee-tee-tee-tee-tee-tee-tee-tee-tee-tee-tee-tee-tee-tee-tee-tee-tee-tee-tee-tee-tee-tee-tee-tee-tee-tee-tee-tee-tee-tee-tee-tee-tee-tee-tee-tee-tee-tee-tee-tee-tee-tee-tee-tee-tee-tee-tee-tee-tee-tee-tee-tee-tee-tee-tee-tee-tee-tee-tee-tee-tee-tee-tee-tee-tee-tee-tee-tee-tee,1.0,6.4655
469,yɛbɛtumi anya ɔdɛ atenka a ɛmfa ho ne deɛ ɛresi﻿—anaa sɛ ɛnsi wɔ yɛn﻿—abrabɔ mu.,I cannot transcribe the audio because there is no audio provided.,1.0,0.8525
470,Wobɛtumi anya mmuaeɛ bi a ɛbɛyɛ wo nwanwa a ɛne wasɛm a wahyehyɛ no bɔ abira.,Kɔbe semi ŋɛmo ma ŋɛmo ma ŋɛmo ma ŋɛmo ma ŋɛmo ma ŋɛmo ma ŋɛmo ma ŋɛmo ma ŋɛmo ma ŋɛmo ma ŋɛmo ma ŋɛmo ma ŋɛmo ma ŋɛmo ma ŋɛmo ma ŋɛmo ma ŋɛmo ma ŋɛmo ma ŋɛmo ma ŋɛmo ma ŋɛmo ma ŋɛmo ma ŋɛmo ma ŋɛmo ma ŋɛmo ma ŋɛmo ma ŋɛmo ma ŋɛmo ma ŋɛmo ma ŋɛmo ma ŋɛmo ma ŋɛmo ma ŋɛmo ma ŋɛmo ma ŋɛmo ma ŋɛmo ma ŋɛmo ma ŋɛmo ma ŋɛmo ma ŋɛmo ma ŋɛmo ma ŋɛmo ma ŋɛmo ma ŋɛmo ma ŋɛmo ma ŋɛmo ma ŋɛmo ma ŋɛmo ma ŋɛmo ma ŋɛmo ma,6.375,4.6066
471,"” “bra na bɛsom,",Nananabeso nsi kɔmɔ nɛbra nɛ fa nɔ bɛdɔ nɔ bɛlɔ nɔ. Nananabeso nsi kɔmɔ nɛbra nɛ fa nɔ bɛdɔ nɔ bɛlɔ nɔ.,7.3333,7.0
472,"Nelson aka no mpɛn pii sɛ Onyankopɔn gyeɛ nokorɛ no nyɛ ɔhyɛ so,",Twi: Wɔn nni nna a wɔn nni nna a wɔn nni nna a wɔn nni nna a wɔn nni nna a wɔn nni nna a wɔn nni nna a wɔn nni nna a wɔn nni nna a wɔn nni nna a wɔn nni nna a wɔn nni nna a wɔn nni nna a wɔn nni nna a wɔn nni nna a wɔn nni nna a wɔn nni nna a wɔn nni nna a wɔn nni nna a wɔn nni nna a wɔn nni nna a wɔn nni nna a wɔn nni nna a wɔn nni nna a wɔn nni nna a wɔn nni nna a wɔn nni nna a wɔn nni nna a wɔn nni nna a wɔn nni nna a wɔn nni nna a wɔn nni nna a wɔn nni nna a wɔn nni nna a wɔn nni nna a wɔn nni nna a,11.1538,6.7843
473,"Nna a ɛdi Akyire Ahotefoɔ Adɔeɛkuo ne Rahma Worldwide adwumayɛfoɔ akokoɔdurofoɔ bi hyɛɛ aseɛ de aduane bi a ɛyɛ hye,","The transcription of the audio is: ""Ney, the actual word is the word 'the' itself, not the word 'the' itself. The word 'the' is the word 'the' itself, not the word 'the' itself. The word 'the' is the word 'the' itself, not the word 'the' itself. The word 'the' is the word 'the' itself, not the word 'the' itself. The word 'the' is the word 'the' itself, not the word 'the' itself. The word 'the' is the word 'the' itself, not the word 'the' itself. The word 'the' is the word 'the' itself, not the word 'the' itself. The word 'the' is the word 'the' itself, not the word 'the' itself. The word 'the' is the word 'the' itself, not the word 'the' itself. The word 'the' is the word 'the' itself, not the word 'the' itself. The word 'the' is the word 'the' itself, not the word 'the' itself. The word 'the' is the word 'the' itself, not the",8.0,5.5312
474,Na adeɛ a na ɛyɛ ntama fitaa no hyɛɛ aseɛ bɛyɛɛ biribi dodoɔ.,"The day I met you, I felt like I was in a dream. Everything was so perfect, and I couldn't believe how lucky I was to have found you. Ɔnhia a mehwɛ wo, mehwɛ sɛ mewɔ nwoma mu. Biribi nni yɛ dɛn, na mehwɛ sɛ meyɛ dɛn sɛ mehwɛ wo.",3.6923,2.9583
475,mesɛeɛ berɛ kakra wɔ deɛ mepɛ sononko ho.,"The transcription of the audio is: ""The 1.7 and 3."" The Twi translation is: ""1.7 ne 3.""",2.125,1.6061
476,"Na aseɛ ne sɛn,",Nasi yɛn nsa yɛn nsa yɛn nsa yɛn nsa yɛn nsa yɛn nsa yɛn nsa yɛn nsa yɛn nsa yɛn nsa yɛn nsa yɛn nsa yɛn nsa yɛn nsa yɛn nsa yɛn nsa yɛn nsa yɛn nsa yɛn nsa yɛn nsa yɛn nsa yɛn nsa yɛn nsa yɛn nsa yɛn nsa yɛn nsa yɛn nsa yɛn nsa yɛn nsa yɛn nsa yɛn nsa yɛn nsa yɛn nsa yɛn nsa yɛn nsa yɛn nsa yɛn nsa yɛn nsa yɛn nsa yɛn nsa yɛn nsa yɛn nsa yɛn nsa yɛn nsa yɛn nsa yɛn nsa yɛn nsa yɛn nsa yɛn nsa yɛn nsa yɛn n,25.75,27.1818
477,metoa so kenkan yɛ!,"The transcription of the audio is: ""The new file is now available for download."" The Twi translation is: ""Fɛleɛ foforɔbɔɔ no wɔntumi nni nni nni nni nni nni nni nni nni nni nni nni nni nni nni nni nni nni nni nni nni nni nni nni nni nni nni nni nni nni nni nni nni nni nni nni nni nni nni nni nni nni nni nni nni nni nni nni nni nni nni nni nni nni nni nni nni nni nni nni nni nni nni nni nni nni nni nni nni nni nni nni nni nni nni nni nni nni nni nni nni nni nni nni nni nni nni nni nni nni nni nni nni nni nni nni nni nni nni nni nni nni nni nni nni nni nni",32.25,27.6667
478,“Na wɔn nyinaa ayɛ baako;,Na wo nini na aya ba.,1.0,0.4211
479,"Mmom sɛ mobɛdwene deɛ enti a ɔbɔfoɔ bi mma mmɛboa wo ba no ma ɔnu ne ho no,",I cannot transcribe the audio because it is not a spoken language; it is a musical performance with singing and instrumentation.,1.1667,1.4737
480,Ne mpata afɔreɛ a ɛnni ano a ɔbɔ maa yɛn no de honam a ɛnnwuo ne daa nkwa brɛ yɛn.,"Nepa afo yɛ aoboma yɛ nudi, yɛ nima yɛ nudi, yɛ nima yɛ nudi.",1.0,0.629
481,Anoboaboa no da nsonoeɛ wɔ ɛnni awieɛ mu ma obiara.,Aoba baba no da nsunsu ne wo.,0.9,0.6341
482,mekɔɔ Elaine nkyɛn kɔsrɛɛ no sɛ ɔmfa me nkyerɛ n’adamfo foforɔ no.,"The audio is a short, distorted sound with no discernible speech. **Transcription:** [distorted noise] **Twi Translation:** [ɔdɔm bɔm]",1.4167,1.5849
483,ɛbɛtumi akanyan yɛn atenka a ɛwɔ yɛn soro fie no.,"Do you remember the 1998 film ""The Truman Show""?",1.0,0.9487
484,Monyɛ baabi a ɛyɛ den no.,"The transcription of the audio is: ""The road to the village is long and winding, with many sharp turns and steep hills. The villagers are hardworking people who live a simple life, farming and fishing for their livelihood. They are friendly and welcoming, and they are always happy to share their stories and traditions with visitors."" The Twi translation is: ""Ɔkwɛn kɔ anansan no yɛ den na ɛyɛ nneɛ, wɔn nni nneɛ nneɛ nneɛ nneɛ nneɛ nneɛ nneɛ nneɛ nneɛ nneɛ nneɛ nneɛ nneɛ nneɛ nneɛ nneɛ nneɛ nneɛ nneɛ nneɛ nneɛ nneɛ nneɛ nneɛ nneɛ nneɛ nneɛ nneɛ nneɛ nneɛ nneɛ nneɛ nneɛ nneɛ nneɛ nneɛ nneɛ nneɛ nneɛ nneɛ nneɛ nneɛ nneɛ nneɛ nneɛ nneɛ nneɛ nneɛ nneɛ nneɛ nneɛ nneɛ n",20.3333,27.3684
485,"mommɔ mpaeɛ mma wɔn a taa mo,","Mo nampay amano, mo nampay amano.",1.0,0.6818
486,nsɛmfua a mate no mpɛn bebree de ɔhyɛ bi baa m’adwene ne m’akoma mu.,I cannot transcribe the audio because there is no audio provided. Please upload an audio file so I can help you with the transcription.,1.6429,1.7308
487,"Saa abakɔsɛm da wɔ Kitty Hawk no mfeɛ nson akyi,",Taba ko san wo kɔ kɔ kɔ kɔ kɔ kɔ kɔ kɔ kɔ kɔ kɔ kɔ kɔ kɔ kɔ kɔ kɔ kɔ kɔ kɔ kɔ kɔ kɔ kɔ kɔ kɔ kɔ kɔ kɔ kɔ kɔ kɔ kɔ kɔ kɔ kɔ kɔ kɔ kɔ kɔ kɔ kɔ kɔ kɔ kɔ kɔ kɔ kɔ kɔ kɔ kɔ kɔ kɔ kɔ kɔ kɔ kɔ kɔ kɔ kɔ kɔ kɔ kɔ kɔ kɔ kɔ kɔ kɔ kɔ kɔ kɔ kɔ kɔ kɔ kɔ kɔ kɔ kɔ kɔ kɔ kɔ kɔ kɔ kɔ kɔ kɔ kɔ kɔ kɔ kɔ kɔ kɔ kɔ kɔ kɔ kɔ kɔ kɔ kɔ kɔ kɔ kɔ kɔ kɔ kɔ kɔ kɔ kɔ kɔ kɔ kɔ kɔ kɔ kɔ kɔ kɔ kɔ kɔ kɔ kɔ kɔ kɔ kɔ kɔ kɔ k,13.0,6.6579
488,"Ɛmfa ho ne ne nkwa nna mu nsɛm denden,","I am far from the edge of the world, and I am far from the edge of the world.",2.1111,1.4483
489,Na wɔnim no na wɔdɔ no na “wɔbɛpɛ sɛ [ɔyɛ] wɔn kandifoɔ.,I cannot transcribe the audio because there is no audio provided. Please upload an audio file so I can help you with the transcription.,1.9167,2.2683
490,"kaa sɛ,","Kasa mo ne da mu nni, sɛ yɛre wɔ nɔ. Sɛ yɛre wɔ nɔ, sɛ yɛre wɔ nɔ, sɛ yɛre wɔ nɔ.",10.5,10.0
491,Saa nsatoɔ no a megye too mu no sesaa m’asetena.,"Me jesa a ofen ason, sesan.",0.9,0.7027
492,amen.,Amen.,0.0,0.0
493,Kristo mpata akyɛdeɛ kɛseɛ no yi honam ne honhom mu owuo akwansideɛ biara a ɛbɛtete yɛn ne yɛn ɛnniawieeɛ fie no firi hɔ.,Tee yɛn bɛta yɛn bɛta yɛn bɛta yɛn bɛta yɛn bɛta yɛn bɛta yɛn bɛta yɛn bɛta yɛn bɛta yɛn bɛta yɛn bɛta yɛn bɛta yɛn bɛta yɛn bɛta yɛn bɛta yɛn bɛta yɛn bɛta yɛn bɛta yɛn bɛta yɛn bɛta yɛn bɛta yɛn bɛta yɛn bɛta yɛn bɛta yɛn bɛta yɛn bɛta yɛn bɛta yɛn bɛta yɛn bɛta yɛn bɛta yɛn bɛta yɛn bɛta yɛn bɛta yɛn bɛta yɛn bɛta yɛn bɛta yɛn bɛta yɛn bɛta yɛn bɛta yɛn bɛta yɛn bɛta yɛn bɛta yɛ,3.6522,2.6224
494,Russell Ballard sɛ Titenani Ananmusini wɔ Asomafoɔ Dummienu Kuo no mu.,أنا مسني أنا مسني,1.0,1.0
495,"Ɛyɛ me nwanwa sɛ ɔbɛsiane afiri n’ahennwa kronkron so Abɛgye ɔkra a ɔyɛ otuatefoɔ ne ahantan te sɛ me,",A mɛn nwanwa nwanwa nwanwa nwanwa nwanwa nwanwa nwanwa nwanwa nwanwa nwanwa nwanwa nwanwa nwanwa nwanwa nwanwa nwanwa nwanwa nwanwa nwanwa nwanwa nwanwa nwanwa nwanwa nwanwa nwanwa nwanwa nwanwa nwanwa nwanwa nwanwa nwanwa nwanwa nwanwa nwanwa nwanwa nwanwa nwanwa nwanwa nwanwa nwanwa nwanwa nwanwa nwanwa nwanwa nwanwa nwanwa nwanwa nwanwa nwanwa nwanwa nwanwa nwanwa nwanwa nwanwa nwanwa nwanwa nwanwa nwanwa nwanwa nwanwa nwanwa nwanwa nwanwa nwanwa nwanwa nwanwa nwanwa nwanwa nwanwa nwanwa nwanwa nwanwa nwanwa nwanwa nwanwa nwanwa nwanwa nwanwa nwanwa nwanwa nwanwa nwanwa nwanwa nwanwa,4.4737,5.8537
496,wɔatwe me akɔ Helaman ne Amon nkurɔfoɔ mma a wɔaduru wɔn mfeɛ soɔ ho asɛm no so.,I cannot transcribe the audio because there is no audio provided. Please upload an audio file so I can transcribe it for you.,1.2941,1.2698
497,me ne m’abusua kɔdii akwamma wɔ mpoano bi a ɛwɔ me man Chile mu.,"The audio is a short, distorted sound with no discernible speech. **Transcription:** [distorted noise] **Twi:** [ɔdɔm bɔm]",1.2143,1.551
498,na ɔdi Yesu Kristo ho adanseɛ ahunu saa haw yi amanehunu ne nsɔhwɛ dabiara.,"I will transcribe the spoken text into Asante Twi, following the rule to write numbers as digits (e.g. 1.7 instead of ""one point seven""). The spoken text is: ""I am going to the market to buy some tomatoes and onions for dinner tonight."" Transcribing into Asante Twi: ""Mekɔ kɔ mpo a, mɛkɔ kɔ mpo a, mɛkɔ kɔ mpo a, mɛkɔ kɔ mpo a, mɛkɔ kɔ mpo a, mɛkɔ kɔ mpo a, mɛkɔ kɔ mpo a, mɛkɔ kɔ mpo a, mɛkɔ kɔ mpo a, mɛkɔ kɔ mpo a, mɛkɔ kɔ mpo a, mɛkɔ kɔ mpo a, mɛkɔ kɔ mpo a, mɛkɔ kɔ mpo a, mɛkɔ kɔ mpo a, mɛkɔ kɔ mpo a, mɛkɔ kɔ mpo a, mɛkɔ kɔ mpo a, mɛkɔ kɔ mpo a,",8.7857,5.8689
499,Ɛyɛ “ahoɔden akyɛdeɛ“ a ɔde ma no na ɛma yɛbɛyɛ ateneneefoɔ.,I cannot transcribe the audio because there is no audio provided. Please upload an audio file so I can help you with the transcription.,2.0909,1.9362
500,na wɔn mmusua ahyɛ den na wɔasɔ wɔn mmusua ano.,"One of the most important things to remember is that the human brain is a social organ. We are wired to be in relation with others, and that is why we find it so hard to be alone. We need the company of others to feel whole, and that is why we seek it out. We need the company of others to feel whole, and that is why we seek it out. We need the company of others to feel whole, and that is why we seek it out. We need the company of others to feel whole, and that is why we seek it out. We need the company of others to feel whole, and that is why we seek it out. We need the company of others to feel whole, and that is why we seek it out. We need the company of others to feel whole, and that is why we seek it out. We need the company of others to feel whole, and that is why we seek it out. We need the company of others to feel whole, and that is why we seek it out. We need the company of others to feel whole, and that is why we seek it out. We need the company of others to feel whole, and that is why we seek it out. We need the company of others",23.1,20.7838
501,ɛna na wɔtumi deka topaeɛ ho a wɔnsɛe n’ahoɔden.,I cannot transcribe the audio because it is not provided. Please upload the audio file so I can transcribe it for you.,2.4444,1.9737
502,Hwanyan ne haw no abunkam nnipa bebree so ama wɔayɛ mmrɛ.,Tumi nni nni nni nni nni nni nni nni nni nni nni nni nni nni nni nni nni nni nni nni nni nni nni nni nni nni nni nni nni nni nni nni nni nni nni nni nni nni nni nni nni nni nni nni nni nni nni nni nni nni nni nni nni nni nni nni nni nni nni nni nni nni nni nni nni nni nni nni nni nni nni nni nni nni nni nni nni nni nni nni nni nni nni nni nni nni nni nni nni nni nni nni nni nni nni nni nni nni nni nni nni nni nni nni nni nni nni nni nni nni nni nni nni nni nni nni nni nni nni nni nni nni nni nni nni nni nni,11.6364,8.1957
503,Meka Yesu Kristo Asɔre ho no som bo ma me.,"Sainz in Spektal, Germany.",1.0,0.8125
504,Wɔbɛtumi akyɛ ɛboɔ no mu mmienu sɛ asɔremma a wɔwɔ Japan no han adupre de kɔ Hawaii wɔ ahomegyeɛ berɛ mu.,I cannot transcribe the audio because it is not provided. Please upload the audio file so I can help you with the transcription.,1.0952,1.0357
505,"mpo Ne nhyehyɛeɛ “nwanwasoɔ” no,",I cannot transcribe the audio because it is not provided. Please upload the audio file so I can transcribe it for you.,4.4,3.28
