sample_id,reference,hypothesis,wer,cer
569,Abin da yake tanƙwararre ba zai miƙu ba; ba za a kuma iya ƙidaya abin da ba shi ba.,[UNK]ah[UNK]m[UNK]c' [UNK]x'[UNK]jd[UNK] [UNK]cn[UNK]m[UNK] [UNK]ív'[UNK]q'[UNK]q[UNK]qd[UNK] [UNK]a'[UNK] [UNK]y'[UNK] [UNK]lh[UNK] [UNK]jt[UNK]a'[UNK]a'[UNK]y'[UNK] [UNK]'[UNK] [UNK]jt[UNK]lt[UNK] [UNK]h[UNK]x'[UNK] [UNK]fh[UNK]c'[UNK] [UNK]xh[UNK] [UNK]'[UNK]ah[UNK]m[UNK]c'[UNK] [UNK]a'[UNK] [UNK]rgh[UNK] [UNK]a,1.0,2.7143
570,"Yayinda Yesu yana cikin magana, sai waɗansu mutane daga gidan Yayirus, mai mulkin majami’a, suka zo suka ce, “Diyarka ta rasu.",[UNK]rt[UNK]j'[UNK] a'[UNK]c'[UNK] [UNK]k'[UNK]a'[UNK]qh[UNK]m [UNK]'[UNK]ah[UNK]m[UNK] [UNK]c' [UNK]x'[UNK]gv'[UNK]qt[UNK] [UNK]c[UNK] l'[UNK]h [UNK]'[UNK]q[UNK]id[UNK]mh[UNK]c'[UNK] [UNK]jt[UNK]l'[UNK] [UNK]'[UNK] [UNK]k'[UNK]ct[UNK]m[UNK]r'[UNK]lt[UNK]s'[UNK]m'[UNK]m[UNK] [UNK]rt[UNK],1.0,1.404
571,bari zuciyarka kuma tă yi farin ciki a kwanakin ƙuruciyarka.,[UNK]a[UNK]q[UNK] [UNK]yt[UNK]bh[UNK]'[UNK]q[UNK]j'[UNK] [UNK]jt[UNK]l'[UNK] [UNK]s[UNK] xd[UNK]et[UNK]qh[UNK]m [UNK]bh[UNK]jh[UNK] [UNK]'[UNK]jv'[UNK]m'[UNK]jh[UNK]m[UNK] [UNK]q[UNK]b[UNK]'[UNK]q[UNK]j,1.0,2.2
572,"” Amma ya ƙi, ya kuwa faɗa wa matar maigidansa, ya ce, “Ga shi, tun da maigida ya same ni, maigidana ba ruwansa da kome na cikin gida, ya kuwa riga ya sa dukan abin da yake da shi cikin hannuna.",[UNK]l[UNK]l'[UNK]xh[UNK]rt[UNK]x'[UNK]jh[UNK] [UNK]xd[UNK] [UNK]bd[UNK]v'[UNK] [UNK]l'[UNK]st[UNK]q [UNK]l[UNK]h [UNK]fh[UNK]cd[UNK]m[UNK]rd[UNK]ct[UNK]a'[UNK]e'[UNK] [UNK]l'[UNK]h [UNK]fh[UNK]c'[UNK]m'[UNK] [UNK]a'[UNK]x'[UNK] [UNK]st[UNK]m'[UNK]mh[UNK]m [UNK]jn[UNK]l'[UNK]h[UNK] [UNK]'[UNK] [UNK]bh[UNK]jh[UNK]m [UNK]fh[UNK]ch[UNK]m[UNK]m'[UNK]m [UNK]jt[UNK]l'[UNK] [UNK]jn[UNK]v'[UNK]mh[UNK] [UNK]'[UNK]ah[UNK]m[UNK]c'[UNK] [UNK]xd[UNK]jd[UNK] [UNK]c'[UNK] [UNK]rgh[UNK]i'[UNK]at[UNK]q[UNK] [UNK]rgh [UNK] [UNK]g'[UNK]mt[UNK]m',1.0,1.9655
573,"Yayinda yake fushi da firistocin a gabansu a gaban bagaden turare a haikalin Ubangiji, sai kuturta ta faso a goshinsa.",[UNK]x'[UNK]xh[UNK]m[UNK]c' x'[UNK]jd[UNK] [UNK]et[UNK]rgh[UNK] [UNK]c[UNK] [UNK]et[UNK]r[UNK]sn[UNK]bh[UNK]m[UNK] [UNK]'[UNK] [UNK]f[UNK]a'[UNK]m[UNK]rt[UNK] [UNK]f'[UNK]a'[UNK]m [UNK]a'[UNK]f'[UNK]cd[UNK]m[UNK]st[UNK]q'[UNK]qd[UNK] [UNK] [UNK]g'[UNK]j'[UNK]khm [UNK]t[UNK]a'[UNK]m[UNK]fh[UNK]h[UNK]rd[UNK]jt[UNK]s[UNK]q[UNK] [UNK]s'[UNK] [UNK]s[UNK] [UNK]en[UNK]rn[UNK] [UNK]'[UNK]fn[UNK]rgh[UNK]m[UNK]r[UNK],1.0,2.2887
574,"Dawuda kuma ya ce, “Zuwa wane gari zan haura?",[UNK]c[UNK]t[UNK]c'[UNK]v[UNK] [UNK]xh[UNK] [UNK]r'[UNK]jh[UNK] [UNK]s'[UNK]m [UNK]a'[UNK]x'[UNK] [UNK]bd[UNK] [UNK] [UNK]v'[UNK]m[UNK]mh[UNK] [UNK]f'[UNK]qh[UNK]y'[UNK],1.0,2.6765
575,"Sai ya ce musu, “Lalle kun iya yar da umarnin Allah don ku bi aladunku!",[UNK]r'[UNK]x'[UNK] [UNK]bd[UNK] [UNK]lt[UNK]rt[UNK] [UNK]k'[UNK]k[UNK]kd[UNK]h[UNK]j'[UNK]m[UNK] [UNK]t[UNK] [UNK]h[UNK]x'[UNK] [UNK]at[UNK]qh[UNK]m [UNK]t[UNK]lt[UNK]q[UNK]mh[UNK] [UNK]'[UNK]k[UNK]k'[UNK] [UNK]cn[UNK]lh[UNK]m [UNK]jt[UNK]ah[UNK] [UNK]'[UNK]'[UNK]ct[UNK]m[UNK],1.0,2.7593
576,"” Suka ce, “Bakwai.",[UNK]rt[UNK]j[UNK] [UNK]'[UNK]l[UNK]r'[UNK]rt[UNK]j[UNK] [UNK]bd[UNK] [UNK]id[UNK]ih[UNK] [UNK]g'[UNK]j'[UNK] [UNK]m[UNK] [UNK]y[UNK],2.3333,6.3333
577,"Wani jarumin da ake kira Goliyat wanda ya fito daga Gat, ya fita daga sansanin Filistiyawa.",[UNK]'[UNK]m[UNK] [UNK]i'[UNK]q[UNK]lh[UNK]m[UNK] [UNK]c' [UNK]'[UNK]jh[UNK] [UNK]jh[UNK]q'[UNK] [UNK]fn[UNK]kd[UNK]s[UNK] [UNK]v'[UNK]q[UNK] x' [UNK]eh[UNK]sn[UNK] [UNK]c[UNK]f[UNK] [UNK]f'[UNK]sr[UNK] [UNK]x'[UNK]eh[UNK]s'[UNK] [UNK]c' [UNK]f' [UNK]r'[UNK]m[UNK]r'[UNK]mh[UNK]m [UNK]e[UNK]k[UNK]'[UNK],1.0,2.2162
578,"Ku dubi tsuntsayen sararin sama mana; ba sa shuki ko girbi ko ajiya a rumbuna, duk da haka, Ubanku na sama yana ciyar da su.",[UNK]qn[UNK]ah[UNK]t [UNK]rt[UNK]m [UNK]sr'[UNK]xd[UNK]m[UNK]r'[UNK]q'[UNK]qh[UNK]m [UNK]r'[UNK]l'[UNK] [UNK]lt[UNK]m'[UNK] [UNK]a'[UNK] [UNK]r'[UNK]rgt[UNK]jh[UNK] [UNK]jn[UNK] [UNK]fh[UNK]q[UNK]ad[UNK] [UNK]jn[UNK] [UNK]'[UNK] [UNK]ih[UNK]x'[UNK] [UNK]'[UNK] [UNK]qt[UNK]m[UNK]at[UNK]m'[UNK] [UNK]ct[UNK]c[UNK]c[UNK] [UNK]g'[UNK]j'[UNK] [UNK]jn[UNK]a'[UNK]m [UNK]jt[UNK]md[UNK] [UNK]r'[UNK]l'[UNK] [UNK]x'[UNK]m'[UNK] [UNK]i[UNK]x'[UNK]q[UNK] [UNK]c'[UNK] [UNK]r[UNK],1.0,2.5312
579,"’ Amma yanzu, ka gudu domin kana kewar gidan mahaifinka ƙwarai, amma don me ka sace mini gumakana?",[UNK]c'[UNK] x'[UNK] [UNK]jd[UNK]j'[UNK] [UNK]ft[UNK]ct[UNK]r[UNK]an[UNK]i'[UNK] [UNK]j'[UNK]m'[UNK]lt[UNK]q[UNK] [UNK]lt[UNK]qh[UNK] [UNK]rn[UNK]r'[UNK]h[UNK] [UNK]j'[UNK] [UNK]jn[UNK]l'[UNK] [UNK]fh[UNK]ch[UNK]m [UNK]a'[UNK]an[UNK]m[UNK]j'[UNK] [UNK]g'[UNK]l[UNK]l'[UNK] [UNK]cn[UNK]ld[UNK] [UNK]j'[UNK]r'[UNK] [UNK]bh[UNK] [UNK]ft[UNK]l'[UNK] [UNK]j'[UNK]m,1.0,2.4805
580,ka tattake mugaye a inda ka tsaya.,j[UNK] [UNK]st[UNK]s[UNK]s[UNK]jh[UNK] [UNK]lt[UNK] [UNK]f'[UNK]xd[UNK] [UNK]'[UNK] [UNK]h[UNK]m[UNK]c'[UNK] [UNK]j'[UNK] [UNK]r[UNK],1.1429,2.6667
581,"Dukan mazan Yahuda, tare da matansu da yaransu da ƙananansu, suka tsaya a gaban Ubangiji.",[UNK]j'[UNK] [UNK]l'[UNK]f'[UNK]x'[UNK]gt[UNK]c'[UNK] [UNK]s[UNK]qd[UNK] [UNK]c'[UNK] [UNK]l'[UNK]s'[UNK]m[UNK]t[UNK] [UNK]x'[UNK]qd[UNK]m[UNK]r[UNK] [UNK]cd[UNK] [UNK]í'[UNK]q[UNK]md[UNK]m [UNK]t[UNK] [UNK]rt[UNK]j'[UNK] [UNK]r[UNK]'[UNK]x'[UNK] [UNK]'[UNK] [UNK]f'[UNK]a'[UNK]m [UNK]t[UNK]a'[UNK]m[UNK]fh[UNK],1.0,2.1944
582,"Maigidan wannan bawa zai dawo a ranar da bai yi tsammani ba, a sa’ar kuma da bai sani ba.",[UNK]c'[UNK] l'[UNK]rg'[UNK]x'[UNK] [UNK]l'[UNK] [UNK]fh[UNK]q'[UNK]m [UNK]v'[UNK]m[UNK]m'[UNK]m [UNK]a'[UNK]v'[UNK] [UNK]y'[UNK]h [UNK]c'[UNK]vn[UNK] [UNK]'[UNK]q'[UNK]m'[UNK]q[UNK] [UNK]c'[UNK] [UNK]a'[UNK]h[UNK] [UNK]í'[UNK]l[UNK]l'[UNK]mh[UNK] [UNK]a'[UNK] [UNK]'[UNK]r'[UNK]'[UNK]q[UNK] [UNK]jt[UNK]l'[UNK] [UNK]c'[UNK] [UNK]a'[UNK]h [UNK]r'[UNK]mh[UNK] a[UNK],1.0,2.8235
583,Na kwanta ina ƙoƙari in huta.,[UNK]r'[UNK]jh [UNK]j'[UNK]et[UNK] [UNK]h[UNK]cn[UNK] [UNK] [UNK]j[UNK]h[UNK]md[UNK] [UNK]n[UNK]c[UNK] [UNK]m'[UNK]bd[UNK] [UNK]f'[UNK]cn[UNK]m'[UNK] [UNK]y'[UNK]h [UNK]xh[UNK] [UNK]lh[UNK]mh[UNK] [UNK],2.0,5.0
584,"Ahimelek kuwa ya ce wa sarki, “Daga cikin barorinka duka wa yake da aminci kamar Dawuda?",[UNK]'[UNK]md[UNK] [UNK]l'[UNK]eh[UNK] [UNK]'[UNK]lh[UNK]m[UNK]bh[UNK] [UNK]bh[UNK]jh[UNK]m [UNK]l'[UNK]rh[UNK] [UNK]l'[UNK]j'[UNK] [UNK]gh[UNK]ct[UNK]l'[UNK] [UNK]ct[UNK]j[UNK],1.0,1.3
585,"Ya aure ta, ya kuma kwana da ita; ta yi ciki, ta kuma haifi ɗa, wanda aka kira Er.",[UNK]gh[UNK] [UNK]'[UNK]t[UNK]qd[UNK] [UNK]s'[UNK] [UNK]i'[UNK]jt[UNK]l'[UNK] [UNK]j[UNK]v'[UNK]mh[UNK]q[UNK] [UNK]h[UNK]s'[UNK] [UNK]s[UNK] x[UNK] [UNK]bh[UNK]jh[UNK] [UNK]cd[UNK] [UNK]j[UNK]l[UNK] [UNK]g'[UNK]h[UNK]et[UNK]ɓ'[UNK] [UNK]v'[UNK]m[UNK]c'[UNK] [UNK]'[UNK]j' [UNK]jh[UNK]q[UNK] [UNK]cd[UNK],1.0,2.7966
586,"Gaskiya nake gaya muku, sun riga sun sami ladarsu cikakke.",[UNK]f'[UNK]r[UNK]fh[UNK]x'[UNK] [UNK]m'[UNK] [UNK]jd[UNK] [UNK]f'[UNK]x'[UNK] [UNK]lt[UNK]jt[UNK] [UNK]jh[UNK] [UNK]qh[UNK]f'[UNK] [UNK]rt[UNK]m [UNK]y'[UNK]lt[UNK]k'[UNK]c'[UNK]q[UNK] [UNK]rt[UNK]bh[UNK]j'[UNK]jh,1.0,2.4255
587,"Zai tsaya mini, ya cece ni daga hannunka.",[UNK]k'[UNK]h[UNK]e[UNK] [UNK]a'[UNK]q[UNK] [UNK]x' [UNK]g'[UNK]v'[UNK]h[UNK] [UNK]x'[UNK]ct[UNK]a'[UNK] [UNK]x'[UNK] [UNK]s[UNK]r'[UNK]x'[UNK] [UNK]lh[UNK]m[UNK] [UNK]x'[UNK]mt[UNK]m'[UNK] [UNK]a'[UNK]mh[UNK] [UNK]c' [UNK]k'[UNK]e[UNK]h,1.5,3.9375
588,"Waɗannan duka yayan Beker ne, maza.",[UNK]j'[UNK]m[UNK] [UNK]rt[UNK] [UNK]'[UNK] [UNK]ɓd[UNK]m[UNK] [UNK]ad[UNK]j'[UNK]q [UNK]m[UNK]d,1.0,1.6786
589,"Wanda yake soro, kada ya sauko garin ɗaukar wanda yake a gidansa.",[UNK]v'[UNK]m[UNK]c[UNK] x[UNK]jd[UNK] [UNK]j'[UNK]m[UNK] [UNK]qt[UNK]eh[UNK]m [UNK]ɓ'[UNK]jh[UNK] [UNK]j'[UNK] [UNK]c[UNK] x'[UNK] [UNK]r'[UNK]jn[UNK]v'[UNK]h[UNK] [UNK]y'[UNK] [UNK]cn[UNK]t[UNK]jh[UNK] [UNK]'[UNK]ah[UNK]m[UNK]c' [UNK]'[UNK]jd[UNK] [UNK]bh[UNK]jh[UNK] [UNK]fh[UNK]c[UNK]',1.25,3.0385
590,"Yayan Feres maza, su ne Ulam da Rakem.",ed[UNK]qd[UNK]r[UNK] [UNK]g'[UNK]m'[UNK] [UNK]ct [UNK]'[UNK]ɓ'[UNK]ah[UNK]t[UNK] [UNK]l'[UNK]rt[UNK] [UNK]rt[UNK]m'[UNK] [UNK]t[UNK]k'[UNK]c[UNK]qd[UNK]j[UNK],1.0,3.0345
591,"Na yi kwanaki ina baƙin ciki, na yi ta azumi da addua a gaban Allah na Sama.",[UNK]md[UNK]h[UNK] [UNK]j[UNK]'[UNK]m'[UNK]jh[UNK] [UNK]c'[UNK] [UNK]x'[UNK]v'[UNK] [UNK]h[UNK]m'[UNK] [UNK]a'[UNK]íh[UNK]m [UNK]bh[UNK]jh[UNK] [UNK]h[UNK]m'[UNK] [UNK]'[UNK]yt[UNK]lh[UNK] [UNK]c' [UNK]'[UNK]ct[UNK]v'[UNK] [UNK] [UNK]f'[UNK]a'[UNK]m [UNK]'[UNK]k[UNK]k'[UNK] [UNK]m'[UNK] [UNK]rn[UNK]l,1.0,2.7241
592,A aikata nufinka a duniya kamar yadda ake yi a Sama.,[UNK]q[UNK]x'[UNK]h[UNK]mt[UNK]gh[UNK]m[UNK]j'[UNK] [UNK]'[UNK] [UNK]bh[UNK]jh[UNK]m [UNK]ct[UNK]mh[UNK]'[UNK] [UNK]j'[UNK]l'[UNK]q [UNK]x'[UNK]ct [UNK]'[UNK]jh[UNK] [UNK]xh[UNK]m[UNK]r'[UNK]'[UNK] [UNK]bh[UNK]jh[UNK]m [UNK]rn[UNK]l[UNK],1.0,3.2439
593,Sa’an nan waɗansu kuma suna ƙoƙarin rushe katangar.,r[UNK]'[UNK]'[UNK]m[UNK]m'[UNK]m [UNK]v'[UNK]ɓd[UNK]m [UNK]rt[UNK]jt[UNK]l'[UNK] [UNK]rt[UNK]m'[UNK] [UNK]í'[UNK]í'[UNK]qh[UNK]m[UNK] [UNK]qt[UNK]rgh[UNK]j'[UNK] [UNK]s'[UNK]m[UNK]f',1.0,2.2143
594,Ko da masu washewa sun washe su.,[UNK]cd[UNK] [UNK]l'[UNK]rt[UNK] [UNK]í[UNK]v'[UNK]rgd[UNK] [UNK]'[UNK]q[UNK]yh[UNK]jh[UNK] [UNK]rt[UNK]m[UNK] [UNK]j[UNK]v'[UNK]rgd[UNK] [UNK]'[UNK]q[UNK]yh[UNK]jh[UNK]m[UNK] [UNK]ft[UNK]r[UNK],1.1429,4.56
595,"Saan nan samari goma masu ɗaukar wa Yowab makamai, suka kewaye Absalom, suka yi ta dūkansa har ya mutu.",[UNK]rt[UNK]m[UNK]m'[UNK]m [UNK]t[UNK]jt[UNK] [UNK]r[UNK] [UNK]l'[UNK]qd[UNK] [UNK]fn[UNK]l'[UNK] [UNK]l'[UNK]rt[UNK]q[UNK]íh[UNK]j'[UNK]x'm[UNK] [UNK]x'[UNK]íh[UNK]m[UNK] [UNK]x'[UNK]rt[UNK]j'[UNK] [UNK]jd[UNK]v'[UNK]h[UNK] [UNK]'[UNK]r[UNK]kn[UNK]m[UNK]rt[UNK]j'[UNK] [UNK]at[UNK] [UNK]at[UNK]fd[UNK]rgd[UNK] [UNK]g'[UNK]q[UNK]x'[UNK] [UNK]lt[UNK]s,1.0,2.3415
596,"Alumma za ta tasar wa alumma, mulki ya tasar wa mulki.",[UNK]ɓt[UNK]l'[UNK] [UNK]y'[UNK]ct [UNK]s'[UNK]r'[UNK]q[UNK]v'[UNK] [UNK]'[UNK]ɓt[UNK]l'[UNK] [UNK]lt[UNK]k[UNK]jh[UNK] [UNK]d[UNK]s[UNK]r'[UNK]q[UNK]v'[UNK] [UNK]lt[UNK]k[UNK]j,1.0,2.2143
597,” Dukan sojojin suka ji umarnin da sarki ya yi wa shugabanninsu a kan Absalom.,[UNK]f'[UNK]m [UNK]rn[UNK]in[UNK]ih[UNK]m[UNK] [UNK]j[UNK]'[UNK] [UNK]rt[UNK]j'[UNK] [UNK]ih[UNK] [UNK]rt[UNK]'[UNK]c' [UNK]r'[UNK]q[UNK]jh[UNK] [UNK]x'[UNK]jd[UNK] [UNK]a'[UNK] [UNK]jn[UNK]v'[UNK]m[UNK] [UNK]md[UNK] [UNK]rgt[UNK]f'[UNK]a'[UNK] [UNK]v'[UNK]m[UNK]m'[UNK]m [UNK]t[UNK]lt[UNK]q[UNK]d,1.0,2.5
598,"” Ko da yake ta yi ta yin wa Yusuf maganar kowace rana, amma ya ƙi yă kwana da ita, ko ma yă zauna da ita.",[UNK]n[UNK]qd[UNK]jd[UNK] [UNK]s[UNK] [UNK]xh[UNK] [UNK]s[UNK]xt[UNK]v'[UNK] [UNK]xt[UNK]yt[UNK]m[UNK] [UNK]l'[UNK]f'[UNK]m'[UNK]q[UNK] [UNK]jn[UNK] [UNK]v'[UNK] [UNK]bh[UNK] [UNK]q'[UNK]m'[UNK] [UNK]'[UNK]l[UNK]l'[UNK] [UNK]x'[UNK] [UNK]íh[UNK]x[UNK] [UNK]x'[UNK]jv'[UNK]m'[UNK]q[UNK] [UNK]h[UNK]c'[UNK]m[UNK] [UNK]jn[UNK]l'[UNK] [UNK]x'[UNK] [UNK]y'[UNK]t[UNK]m'[UNK] [UNK]c' [UNK]h[UNK]c[UNK],1.0,2.7662
599,Irin wanda kakan yi wa waɗanda suke tsoronka.,[UNK] [UNK]l'[UNK]f[UNK]m'[UNK]q[UNK]j'[UNK]l'[UNK]f'[UNK]m'[UNK]q[UNK]j'[UNK] [UNK]c'[UNK] [UNK]y'[UNK]s[UNK] [UNK]r'[UNK] [UNK]ih[UNK] [UNK]srn[UNK]qn[UNK]m [UNK]j[UNK],1.0,2.4054
600,Wanda kuma yake faskare itace yana cikin hatsarinsu.,[UNK]v'[UNK]m[UNK]c[UNK]x'[UNK] [UNK]et[UNK]r[UNK]jd[UNK]q[UNK] [UNK]h[UNK]s'[UNK] [UNK]bd[UNK] [UNK]rgh[UNK] [UNK]md[UNK] [UNK]y'[UNK] [UNK]i'[UNK]vn[UNK] [UNK]ln[UNK]r[UNK] [UNK]g'[UNK]sr'[UNK]q[UNK]d,1.25,2.4318
601,Yaƙub shi ne rabon gādonsa.,[UNK]g'[UNK]ín[UNK] [UNK]rgh[UNK]md[UNK] [UNK]q'[UNK]a'[UNK]m[UNK] [UNK]f'[UNK]cn[UNK]m[UNK]r[UNK],1.0,2.4545
602,"Sa’ad da ya ga Shawulu ya biyo shi har zuwa can, sai ya aiki ’yan leƙen asiri su tabbata lalle Shawulu ya iso can.",[UNK]r[UNK]'[UNK]q[UNK] [UNK]d[UNK] [UNK]f'[UNK]rg'[UNK]t[UNK]k[UNK]x'[UNK] [UNK]a[UNK]n[UNK]rgh[UNK] [UNK]g'[UNK]q[UNK] [UNK]y[UNK]v'[UNK]b'[UNK]m[UNK]r'[UNK] xh[UNK] [UNK]'[UNK]h[UNK]jh[UNK]x'[UNK]m[UNK]kh[UNK]íh[UNK]m [UNK]'[UNK]rh[UNK]qd[UNK] [UNK]rt[UNK] [UNK]s'[UNK]a[UNK]an[UNK]s[UNK]k'[UNK]kd[UNK]rg'[UNK]t[UNK]k[UNK]x'[UNK]q [UNK]h[UNK]rn[UNK]b',1.0,2.2529
603,Tsattsarkar Jamaa ta Ubangiji.,[UNK]s'[UNK]v'[UNK]q [UNK]rgh[UNK]q[UNK]'[UNK] [UNK]rt[UNK]qn[UNK] [UNK]an[UNK]jn[UNK]h[UNK] [UNK]i'[UNK]l'[UNK] [UNK]lt[UNK]eh[UNK]c'[UNK]q[UNK]i[UNK],1.5,3.2692
604,"” Bai ko iya yin wata muujiza a can ba, sai dai ya ɗora wa marasa lafiya kaɗan hannu ya warkar da su.",[UNK]a'[UNK]h[UNK]'[UNK] [UNK]xh[UNK]m [UNK]v'[UNK]mh[UNK] [UNK]'[UNK]h[UNK]jh[UNK]m [UNK]a'[UNK]m[UNK] [UNK]l'[UNK]l'[UNK]jh[UNK] [UNK]'[UNK] [UNK]b'[UNK]m[UNK]a'[UNK]r'[UNK]h[UNK]cd[UNK] [UNK]x'[UNK]v'[UNK]q[UNK]j'[UNK]q [UNK]c' [UNK]v'[UNK]ɓh[UNK]m [UNK]rt[UNK]l'[UNK]q'[UNK]r'[UNK]k'[UNK]eh[UNK]'[UNK] [UNK]j'[UNK] [UNK]ɓd[UNK] [UNK]md[UNK] [UNK]j'[UNK]v'[UNK]h [UNK]s[UNK]vt[UNK]qh[UNK]m[UNK] [UNK]s'[UNK]a'[UNK]r,1.0,2.9474
605,"Hakika, ina gaya muku, zamanin nan ba zai shuɗe ba sai duk abubuwan nan sun auku.",[UNK]a'[UNK] [UNK]y'[UNK]h[UNK] [UNK]g'[UNK]r[UNK]jd[UNK] [UNK]an[UNK] [UNK]s'[UNK]t[UNK]qn[UNK]qh[UNK] [UNK]y'[UNK] [UNK]rt[UNK] [UNK]jen[UNK]e[UNK]e'[UNK]ɓh[UNK] [UNK]c'[UNK] [UNK]f' [UNK]r'[UNK]'[UNK] [UNK]y'[UNK] [UNK]jt[UNK]l'[UNK] [UNK]fh[UNK]fh[UNK]y'[UNK] [UNK]h[UNK]jn[UNK]jh[UNK]m [UNK]r[UNK]q[UNK]qh[UNK]m[UNK] [UNK]rt[UNK]l'[UNK]r'[UNK]g[UNK]m[UNK]m'[UNK]m[UNK] [UNK]md[UNK] [UNK]'[UNK]k'[UNK]l'[UNK]q [UNK]ɓn[UNK] [UNK]lt[UNK]st[UNK]m[UNK] [UNK]y'[UNK]s'[UNK] [UNK]a'[UNK]x'[UNK]m'[UNK] [UNK]'[UNK]r'[UNK]q'[UNK]qh[UNK]m [UNK]r'[UNK]l[UNK] [UNK]ct[UNK]j[UNK] [UNK]j'[UNK] [UNK]ah[UNK]kh[UNK]m[UNK] [UNK]ct[UNK]mh[UNK]x'[UNK] [UNK]jt[UNK]l'[UNK] [UNK]y'[UNK]r,1.9375,5.9048
606,Ya yarda da shi su gina jiragen ruwan kasuwanci.,[UNK]xd[UNK] [UNK]x'[UNK]q[UNK]c'[UNK]q[UNK]rgh[UNK] [UNK]nt[UNK] [UNK]fh[UNK]m'[UNK] [UNK]ih[UNK]q'[UNK]fh[UNK]m [UNK]qt[UNK]v'[UNK]m [UNK]j'[UNK]rt[UNK]v'[UNK]m[UNK]b,1.0,2.4103
607,Ka ba ni ƙarfi don yaƙi; ka sa maƙiyina suka rusuna a ƙafafuna.,[UNK]a'[UNK]mh[UNK] [UNK]í'[UNK]q[UNK]eh[UNK] [UNK]cn[UNK]m [UNK]x[UNK]'[UNK]íd[UNK]j'[UNK]r'[UNK]lt[UNK]íh[UNK] [UNK]m'[UNK] [UNK]rt[UNK]j'[UNK] q[UNK]rt[UNK]m[UNK] [UNK]'[UNK] [UNK]í'[UNK]e'[UNK]et[UNK]m[UNK],1.0,2.2857
608,"To, ina so ku sani, yanuwa, dukan kakanninmu an kāre su ne a ƙarƙashin gajimare, dukansu kuma sun ratsa ta cikin bahar.",s[UNK]n[UNK]h[UNK]m'[UNK] [UNK]rn[UNK] [UNK]jt[UNK]r'[UNK]mh[UNK] [UNK]c'[UNK]m [UNK]t[UNK]v'[UNK] [UNK]bd[UNK]v'[UNK] [UNK]f'[UNK] [UNK]j'[UNK]mh[UNK]lt[UNK] [UNK]ct[UNK]j'[UNK] [UNK]rt[UNK]m xh[UNK] [UNK]sh[UNK]eh[UNK]x'[UNK] [UNK]'[UNK] [UNK]j'[UNK]q[UNK]j'[UNK]rgh[UNK]m [UNK]fh[UNK]q[UNK]fh[UNK]id[UNK]c[UNK]jn[UNK]m [UNK]rt[UNK] [UNK]jt[UNK]l'[UNK] [UNK]rt[UNK]m [UNK]ah[UNK]s'[UNK]b[UNK]jh[UNK]m,1.0,2.2151
609,"Ana nan Amnon ɗaya daga cikin yayan Dawuda, ya ƙaunace ta.",[UNK]m'[UNK]m'[UNK]m [UNK]rd[UNK] [UNK]'[UNK]mn[UNK]m[UNK]c'[UNK]c[UNK]f'[UNK] [UNK]bh[UNK]jh[UNK]m [UNK]x'[UNK]ƙd[UNK]m[UNK] [UNK]c'[UNK]t[UNK]cd[UNK]xd[UNK] [UNK]e'[UNK]q'[UNK]rn[UNK]m[UNK] [UNK] [UNK]s[UNK],1.0,2.4348
610,"A ƙasar tudun Efraim aka ba su Shekem , da Gezer, Yokmeyam, Bet-Horon, Aiyalon da Gat-Rimmon, tare da wuraren kiwonsu.",[UNK] [UNK]í'[UNK]r'[UNK]q[UNK]st[UNK]q[UNK]m [UNK]h[UNK]e[UNK]qd[UNK]'[UNK]j'[UNK] [UNK]a'[UNK] [UNK]rt[UNK] [UNK]rg[UNK]jd[UNK]m[UNK]ah[UNK]q[UNK]m[UNK]l'[UNK]e[UNK]j'[UNK] [UNK]c[UNK] [UNK]fd[UNK]i'[UNK]q [UNK]xt[UNK]j[UNK]ld[UNK]'[UNK]fd[UNK]s[UNK]qn[UNK]m[UNK]'[UNK]i'[UNK]kn[UNK]m[UNK]c'[UNK]f'[UNK] [UNK]s[UNK]qn[UNK]ln[UNK]s'[UNK]qd[UNK] [UNK]c[UNK]vt[UNK]q'[UNK]qd[UNK]m[UNK]jh[UNK]vn[UNK]m[UNK],1.0,2.4615
611,"Sai Ubangiji ya ce masa, “Akwai alhakin jini a kan Saul da gidansa, domin ya kashe Gibeyonawa.",v[UNK]d [UNK]f'[UNK]ld[UNK] [UNK]c'[UNK] [UNK]xh[UNK]m[UNK]v'[UNK] [UNK]s'[UNK] [UNK]í'[UNK]r'[UNK]q [UNK]xh[UNK] [UNK]g'[UNK]v'[UNK]x'[UNK] [UNK]'[UNK]l[UNK]r'[UNK]x'[UNK] [UNK]bd[UNK]'[UNK]jn[UNK]h [UNK]'[UNK]k'[UNK]jh[UNK] [UNK]ih[UNK]mh[UNK] [UNK]'[UNK]j'[UNK]m [UNK]rg'[UNK]vn[UNK]kt[UNK] [UNK]c'[UNK] [UNK]fh[UNK]c'[UNK]m[UNK]rt[UNK] [UNK]rn[UNK]an[UNK]c[UNK] [UNK]x'[UNK] [UNK]j'[UNK]rgd[UNK] [UNK]lt[UNK]sn[UNK]mn[UNK]x'[UNK]m[UNK] [UNK]fh[UNK]a[UNK]n[UNK],1.2353,3.4595
