sample_id,reference,hypothesis,wer,cer
414,Paɣa n ʒɛ zuɣusaa ka bihi piɛ n gilo bihi maa nyɛla zaɣ bobgu paɣa maa bi bob bobga dikpuni n bɛ o nyaanga ka bi sabi pa dikpuni maa zuɣu ka o yɛ liiga piɛlli bihi maa shab pirila namda nima ka shab mii bi piri,paɣa n ʒɛ zuɣusaa ka bihi piɛ n gilo bihi maa nyɛla zaɣ bobgu paɣa maa bi bob bobga dikpuni n bɛ o nyaanga ka bi sabi pa dikpuni maa zuɣu ka o yɛ liiga piɛlli bihi maa shab pilila namda ka shab mii bi piri namda,0.0638,0.061
415,Niɛma kohabu shee n bɔŋɔ niɛma kamani namda nima namda nim maa nyɛla nachiinsi namda nima ka di shɛbi shɛbiya neen shɛŋa nyɛla din bɛ kpalansi puuni ka shɛŋa nyɛ din bɛ roba nim puuni anbirala din nyɛ zaɣ dozim di nyɛla din to n ʒi nimaani di gbunni namda nim nyɛla din bɛ di puuni,niɛma kohabu shee n bɔŋɔ niɛma kama namda nima namda nim maa nyɛla nachiinsi namda nima ka di shɛbi shɛbiya neen shɛŋa nyɛla din bɛ kpalansi puuni ka shɛŋa nyɛ din bɛ roba nim puuni anbirala din nyɛ zaɣ dozim di nyaa din tooi n ʒɛ dimaani di gbunni namda nim nyɛla din bɛ di puuni,0.0893,0.0354
416,Gbanpiɛli paɣa n ʒɛ dikpuni gbuni ŋɔ bi sabi sabbu pa dikpuni ŋɔ zuɣu silmiin paɣa ŋɔ nyɛla ŋun kpa ninkpari sabila ka yɛ liiga piɛlli kadi boɣari ni niŋ zaɣ sabila bihi laɣam gbaai silmiin paɣa pɔ bia so ʒɛya ka so jinjɛm nuɣso ka bi piri namda,gbanpiɛli paɣa n ʒɛ dikpuni gbuni ŋo dikpuni ŋo gbuni bi sabisabi bi pa dikpuni ŋo zuɣu silmiin paɣa ŋo nyɛla ŋun kpa ninkpari sabila ka yɛ liiga piɛlli ka di boɣari niŋ zaɣ sabila bihi laɣam gbaai silmiin paɣa ŋo bia so ʒɛya ka so jinjɛm nuɣso ka bi piri namda,0.2449,0.1168
417,Anfooni ŋɔmi Lora nim paliziya loranim maa zaa.nyɛla.zagdozim kaniribi maa bɛ din ni ka yɛ liigapela kashɛbi yɛ liiga nuɣiso ka yiya shin baɣiba pali Zhou n nyɛli,anfooni ŋɔ mee lora nima pali zaya lora nima maa zaa nyɛla zaɣa dozim ka niriba maa be dinni ka ye liiga piɛla sheba yela liiga nuɣuso ka yiya ʒen ʒi m baɣaba palli zuɣu mee n nyɛli,1.0357,0.2406
418,paɣaba n za moɣuni ka mori be bɛ nyaanga ka tibihi be bɛ nyaanga ka yingo za bɛ tooni ka wuɣi o nuhi ayi ka yingo nyaɣi baaji o nyingoli ka yingo ye liiga sabla ka wuɣi o nuu.,paɣaba n ʒɛ moɣani ka mori bɛ bi nyaanga ka tia bihi bɛ bi nyaanga ka yinga ʒɛ bi tooni ka wuɣi o nuhi ayi ka yinga nyaɣa baɣa o nyingoli ka yinga yɛ neen sabila ka gba wuɣi o nuu,0.4615,0.2059
419,Niraba n ʒiya ka bi puuni shab so kɛntɛ nima ka bi puuni shab gobi chinchina ka katalɛm to bi zuɣusaa katalɛm maa nahangbaŋ nyɛla zaɣ ʒiɛhi,niraba n ʒiya ka bi puuni shab so kɛntɛ nima ka bi puuni shab gobi chinchina ka katalɛm too bi zuɣusaa katalɛm maa nahangbaŋ nyɛla zaɣ ʒiɛhi,0.037,0.0088
420,Gamo n niŋ ka niinriba pam kpi n kpi ka loorinima paaki paaki ʒɛn ʒɛya ka poliisi loori gba be bɛ ni ka tihi ʒɛn ʒɛ nyaanga ha ka jirambiisanima beni ka laati poolinima beni ka bɛ kpuɣi niriba anahi shɛba bɛ guri ninsali maa so n niŋ baagi ni.,gamo n niŋ ka niraba pam kpɛn kpɛ ka loorinima paaki paaki zanzaya ka polisi loori gba bɛ di puuni ka tihi ʒɛ nyaanga ha ka jirambiisanima bɛni ka laati poolinima bɛni ka bɛ kpɛ niriba anahi shɛba bɛ guri ninsali maa so n niŋ baajini,0.32,0.1295
421,N nyɛla paɣasara ka bi ʒi binyɛra paɣasara maa nyɛla niraba awoi laasabu ka zaŋ chinchina gooi bi nyoɣu tariga ka loori dozim ni zaɣ sabinli ʒɛya,n nyɛla paɣasara ka bi ʒi binyɛra paɣasara maa nyɛla niraba awoi laasabu ka zaŋ chinchina n gooi bi nyoɣu dariga ka loori dozim ni zaɣ sabinli ʒɛya,0.0741,0.0168
422,Paɣasara nyɛla bin di nachiinsi viɛnyɛla ka doo nyɛ ŋun ʒɛ o nyaanga ka gbubi yɛduɣurigu din nyɛ zaɣ sabinli ka di zuɣusaa maa nyɛ zaɣ nuɣso ka paɣa ŋo nyɛ ŋun wuhi o nuu zuɣusaa ka zaŋ bini n gobi ka namba piɛla nyɛ din sabi dizuɣu,paɣasara nachiinsi nyɛla ban di nachiinsi viɛnyɛlinga ka doo nyɛ ŋun ʒɛ o nyaanga ka gbubi yɛduɣurigu din nyɛ zaɣ sabinli ka di zuɣusaa maa nyɛ zaɣ nuɣso ka kpaɣa ŋo nyɛ ŋun wuɣi o nuu zuɣusaa ka zaŋ bini nuɣso n gobi ka namba piɛla nyɛ din sabi dizuɣu,0.125,0.1081
423,Niraba ayi n bɛ baabirin shop yino maa chɛrila o kpee ŋun chɛri maa pilila zipiligu kaŋun ʒiya ka bi chɛro maa bi ku chɛmi neegi o zuɣu zaa ka bi zaŋ tanpiɛlli n zaŋ pobo ka chɛro ka o ʒi kuɣu waanda zuɣu,niraba ayi n bɛ baabirin shoop yino maa chɛrila o kpee ŋun chɛri maa pilila zipiligu ka ŋun ʒiya ka bi chɛro maa o ku chɛmi neegi o zuɣu zaa ka bi zaŋ tanpiɛlli n zaŋ pobo ka chɛro ka o ʒi kuɣu waanda zuɣu,0.0909,0.0186
424,Salo nyɛla ban piɛ n zaya ka be foolii bɛ tooni nyɛla yeduhurisi ni tam tan nuɣuso zuɣu yeduhurisi maa luɣuli di nudirigu zuɣu di zaɣa waɣinli zami ka di nuzaa zuɣu ka zaɣa waɣinli gba zaya salo sheba ban piɛ n zaya maa zaa pirigili nyɛla ban gbibi kamara nima.,salo nyɛla ban piɛ n ʒɛya ka bɛ fooli bi tooni nyɛla yɛduɣurisi ni tam tan nuɣso zuɣu yɛduɣurisi maa luɣuli nudirigu zuɣu di zaɣ waɣanli ʒɛmi ka di nuzaa zuɣu ka zaɣ waɣanli gba ʒɛya salo shab ban piɛ n ʒɛya maa bi pirigili nyɛla bin gbubi kamɛra nima,0.3922,0.1429
425,Niribi m be matuuka yiɣirigu siteeshini n tɛha bɛ gɔrimi n nyala paɣa mini doninkurugu ka paɣa so za o nyaaŋa doo maa sola jinjam sabinli ka paɣa maa gbubi baagi sabinli ka so ye liiga orengi.,niriba n bɛ matuuka yiɣirigu siteesin n tɛhi bɛ gorimi bihi n nyɛla paɣa mini do ninkurigu ka paɣa so za o nyaanga doo maa sola jinjam sabinli ka paɣa maa gbubi baaji sabinli ka so yɛ liiga orinji,0.3784,0.1226
426,Salo n zɛ polo ni ka yino ba wahu ka yino gbibi takayuya ka shɛba gbubi pɛma ka tii nyɛ dini zɛ bi yɛanga nti pahi yili ka shɛba gba n gba tiŋgbanni.,salo n ʒɛ polo ni ka yino baɣa wahu ka yino gbubi katawiya ka shab gbubi piɛma ka tia nyɛ din ʒɛ bi nyaanga n ti pahi yili ka shab gbambila tingbanni,0.5152,0.1983
427,Bihi anahi n toori kom bia yino gbubila bokati din nyɛ zaɣ nuɣso laasabu la yino mii gbubi kurigu dini ka ŋmani tampilim o yɛla liiga boɣa waɣala din nyɛ zaɣ nuɣso laasabu ka so mii yɛ liiga dozim ka yino pili zipiligu din nyɛ zaɣ tampilam laasabu ka bi nyaanga tankpaɣu doya,bihi anahi n toori kom bia yino gbubila bokati din nyɛ zaɣ nuɣso laasabu ka yino gbubi bokati din nyɛ kurigu ka ŋmani tampilim o yɛla liiga boɣu waɣala din nyɛ zaɣ nuɣso laasabu ka so mii yɛ liiga dozim ka yino pili zipiligu din nyɛ zaɣ tampilim laasabu ka bi nyaanga tankpaɣu doya,0.1509,0.0897
428,Gbampiɛla n za kaaba gbini bɛ cheni mi ka sheba gobi chinchini piɛla ka sheba mee ye liiga sabla ka so gbibi katawiya m be tooni ka so mee ye liiga sabinli ka gbibi baaji ʒee o tooni.,gbanpiɛla n ʒɛ kaaba gbuni bi chɛni mi ka shab gobi chinchini piɛla ka shab mii yɛ liiga sabila ka so gbubi katawiya n bɛ tooni ka so mii yɛ liiga sabinli ka gbubi baaji ʒiɛ o tooni,0.4474,0.1586
429,linjimanima m-bɔŋɔ linjimanima nyɛla ban ʒe yaɣ' shɛli ka lɔra ʒe ʒe bɛ tooni sa ka silimiin' doo mini gbaŋ' sabinli zaŋdi bini tiri taba ka bɛ la ka bɛ nyina yina.,linjima nim n boŋo linjima nim maa nyɛla bin ʒɛ yaɣa shɛli ka lora ʒɛnʒɛ bi tooni sa ka silmiin doo mini gbansabinli zaŋdi bini n tiri taba ka bi la ka bi nyina yina,0.625,0.1484
430,Silmiin paɣa n ʒɛya ka gbubi bin nyurili ka din duɣuri kom ʒɛ o nyaanga ka naan chɛ fulaawaasi ka di bɛ ŋmanni ka naan chɛ kapu ka di yiliya ni chɛriga ka di gba zaa yiliya ka naan chɛ ovin,silimiin paɣa n ʒiya ka gbibi bɛ nyurili ka din duɣiri kom ʒi nyaanga ka naanyi che filaawaasi ka di be ŋmani ni ka naanyi che kapu ka di yiliya ni chɛriga ka di gba zaa yiliya ka naanyi che ovin,0.4146,0.1342
431,niriba n laɣim kpɛŋɔ be 'I zaasa nyɛla paɣ' ba be nyɛla ban galisi be shɛbi nyɛgila bɛni yɛra be tuuni ka nɛma bɛ di puuni moɣini laasabu n nyɛli tihi balibu balibu nyɛla di bɛ ni maani,niriba n laɣim kpɛŋɔ be mi zaa nyɛla paɣ ba be nyɛla ban galisi be shɛbi nyɛgila binyɛra be tuuni ka nɛma bɛ di puuni moɣini n lan sabi nyɛli tihi balibu balibu nyɛla din bɛ mori maani,0.2368,0.089
432,"Biya ɔʒirila pɛɣu ka bin yahiri be dinni, ka ɔ kariti fiili ka so za ɔ luɣilini, so gba n be ɔ nyaaŋa la , ngbubi pepa baaji sabinli, ka Kpab biya. ka bɛ zali teebuya bɛ luɣilini n kohiri. bɛn yahiri,",bia o ʒirila piɛɣu ka binyahari bɛ dinni ka o kariti fiili ka so ʒɛ o luɣuli ni so gba n bɛ o nyaangi la n gbubi pipa baaji sabinli ka kpabi bia ka bi zali teebuya bi luɣuli ni n kohari binyahari,0.6585,0.1579
433,Paɣa n ʒe gbambili gbuni gbambila maa nyɛla zaɣi wɔɣili ka bi sabila sabi pa di zuɣu ni vɔt paɣa maa sola chinchini o nyɔɣu zuɣu ka yɛ liiga piɛlli ka wɔɣi nuu boɣu n niŋdi gbambila maa volini.,silimiinsi bɛ bela bɛ vaɣatiri ni ka kuriti be dinni ka mashina pali ka bɛ ye liiga ʒɛhi ka sheli ye liiga sabila ka bihi pahi bɛ zuɣu ka binyahari zanzaya ka takɔriti ben beni ka fɔanim beni,0.9487,0.7987
434,paɣa mini bihi ayi paɣa maa gbubila ŋmani ka bihi ayi maa ʒi duɣu zuɣu ka paɣa maa kpaari kom n-sariti bihi maa ka fulaawasi za bɛ luɣili ka dikpuna maa nyɛ dukpula ka nyɛ zaɣ' taŋkpaɣu,paɣa mini bihi ayi paɣa maa gbubila ŋmani ka bihi ayi maa ʒi duɣu zuɣu ka paɣa maa kohari kom n saani bihi maa ka fulaawaasi za bi luɣuli ka dikpuna maa nyɛ du kpula ka nyɛ zaɣ tankpaɣu,0.2432,0.0612
435,polo ni m-bɔŋɔ ka bɛ sa tanti nima n-gili ka diɛmdi kali diɛma ninsali m-pili bini n-wari waa ŋɔ ka bɛ niŋdi binyɛra n-niŋdi o so n-zaya ka ye tani nɛma ka pili zupiligu ka so mi ʒeya ka sɔ chinchini ka ye liiga piɛlli ka pa bɔdu' piɛlli.,pool ni n boŋo ka bi sa tanti nim gbunni ka diɛmdi kali diɛma ninsal n pili bini n wori waa ŋo ka bi niŋdi binyɛra n niŋdo so n ʒɛya ka yɛ tani niɛma ka pili zipiligu ka so mii ʒɛya ka so chinchini ka yɛ liiga piɛlli ka pa bodu piɛlli,0.5102,0.1484
436,Luɣushɛli n bɔŋo ka jiranbiisa nima mɛra tiraata n zaya ŋɔ tiraata gabila zaɣa ʒiɛhi kuɣusi n bɔŋo kuɣusi maa nyɛla zaɣa dozim jiranbiisa nima maa ni shaba n zaya bi yɛla liiga piɛlla ka pili zipili piɛlla.,luɣushɛli n bɔŋɔ ka jirambiisanima lora tiraata n zaya ŋɔ tiraata maa gabi la zaɣa ʒɛhi kuɣusi n bɔŋɔ kuɣusi maa nyɛla zaɣa dozim jirambiisanima maani shɛb zaya bɛ yɛla liiga piɛla ka pili zipili piɛla,0.4737,0.0952
437,Paɣiba nchɛna yino zirila dari ka yɛ liiga liiga maa nyɛla zaɣi nuɣiso ka yino ziri zɛvari o zala loori gbuni loori piɛlli gba yila bi tooni kanna kpukpali tihi bɛni ni mori din yɛ vakaha,paɣiba nchana yino ʒirila dari ka ye liiga liiga maa nyɛla zaɣnuɣuso ka yino ʒiri ʒɛ vari o zala loori gbuni loori piɛlli gba yila bɛ tooni kanna kpukpali tihi beni ni mɔri din nyɛ vakaha,0.3333,0.0724
438,Anfooni ŋɔ puuni Ninsalinima m-be di puuni ka gbubi bindirigu nti pahi binwala ni binyura gba be di puuni ka bɛ ye neem'piɛla be dini.,anfooni ŋɔ puuni ninsalnim n bɛ di puuni ka gbubi bindirigu n ti pahi binwola ni binnyura gbaai bɛ di puuni ka bi yɛ neen piɛla bɛ dinni,0.6,0.1308
439,Kpemaa bɛ mɛla binshaɣu laasabu ka nubihi la ka niŋ soli niŋ dini ka Zamaatu too doli soli maa bɛ mee galisiya pam ban be tooni maa yino yela liiga buluu ka yino pa sari'ʒee ka ban be sunsuuni maa ye liiga piɛlla ka bankpalim nyaanga ŋuna m bi lahibaŋ.,kpɛmaa bi mɛla binshaɣu laasabu ka nubihi la ka niŋ soli niŋ dinni ka zamaatu too doli soli maa bi mi galisiya pam bin bɛ tooni maa yino yɛla liiga buluu ka yino pa sari ʒiɛ ka bin bɛ sunsuuni maa yɛ liiga piɛla ka bin kpalɛ nyaangi ŋuna n bi lahi baŋ,0.4,0.0995
440,do puuni ka niribaanahi zaya so ʒɛya ka niribaata ʒɛya ka kopunim tum o tuuni ni loba nima ka paɣ' so ʒɛ ka o zabiri nyɛ zaɣ' piɛlla ka ƒɔlaaki bɛ bɛn maa puuni ka so zaya n lo taya ka be yɛro yatuɣ',bɛ puuni ka niribaanahi zaya ka so ʒiya ka niribaata zaya ka kopunima tam o tooni n nyɛ koliba nima ka paɣso ʒiya ka o zabiri nyɛ zaɣpiɛla ka fulaaki be bini maa puuni ka so zaya n lo taaya ka o nyɛri o yitoɣu,0.5227,0.2157
441,"Salo n-ʒeya maa pirinsi kana n-ti za salo maa tooni pirinsi maa yela neein'sabila ka pili ""helmet"" sabila salo maa gbubila chuutanima.",salo n ʒɛya maa pirinsi kana n ti ʒɛ salo maa tooni pirinsi maa yɛla neen sabila ka pili hɛlmɛnt sabila salo maa gbubila tuuta nima,0.5,0.0935
442,Salo n-nyɛ ban laɣim chisimam ka shɛba be suturasabila ni ka shɛba be sutura ʒehi puuni kuyili m-bala shikuribili nyɛ ŋun ʒe kpiimba daadaka gbuni kpiimba daadaka ŋɔ nyɛla dibaanahi ka pempe n-tamya ka di niŋgbunkom nyɛ zaɣapiɛlli,salo n nyɛ ban laɣim chisimam ka shɛbihi sutira sabila ni ka shɛbihi sutira ʒɛhi puuni ka bɛ kuyili mbala shikuribila nyɛ ŋun ʒɛla kpiinbili daadaka gbuni kpiinbili daadaka ŋɔ ŋɔ nyɛla dibaanahi ka piɛnpiɛ ntamya ka di niŋgbun kom nyɛ zaɣpiɛla,0.5263,0.1842
443,Niriba n wari waa ka so chinchin konkoba ka bobi bob yinsi bɛ wuɣila bɛ nuhi zuɣusaa ka shɛba ʒi bɛ tooni n zaŋ bɛ nuu pa bɛ gbalipina zuɣu ka yuuni ba.,niriba nwari waa ka so chinchini konkɔba ka bɔbi bɔb yinsi bɛ wuɣila bɛ nuhi zuɣusaa ka shɛba ʒi bɛ tooni nzaŋ bɛ nuu pa bɛ gbalipina zuɣu ka yuundiba,0.303,0.042
444,Kaba sabinli ka niriba gili li niriba maa yela nɛma piɛla bi bɛla n ye nɛma sabila ka bi shɛba ti katayua n lim bi maŋa yiya gili la kaba maa ka do so zi bini shaɣu o zuɣu ni.,kaba sabinli ka niriba gili li niriba maa yela niɛn piɛla bɛ bela n ye niɛnsabila ka bɛ sheba ti katayua n lim bɛ maŋa yiya gili la kaba maa ka doso ʒi binshaɣu o zuɣu ni,0.325,0.0963
445,Daa n boŋo niraba ŋo nyɛla ban bɛ daa ŋo puuni niɛma pam ka bi kohari daa ŋo puuni kodu nim n bɛ daa ŋo puuni di nyɛla din pa teebuli zuɣu ka naanzuu gba bɛ daa ŋo puuni naanzuu ŋo gba nyɛla din pa teebuli zuɣu ka paɣa so ʒɛ zuɣusaa ka yɛ neen piɛla,daa n boŋo niraba ŋo nyɛla ban bɛ daa ŋo puuni niɛma pam ka bi kohari daa ŋo puuni kodu nim n bɛ daa ŋo puuni di nyɛla din pa teebuli zuɣu ka naanzuu gba bɛ daa ŋo puuni naanzuu ŋo gba nyɛla din pa teebuli zuɣu ka paɣa so ʒɛ zuɣusaa ka yɛ neen piɛla,0.0,0.0
446,palli zuɣu n pala ka niriba pam galisi dinni pam ka loorinima gba galisi dinni pam ka duri shɛŋa din be dinni maa nye dinn galisi pam ka m ba so ŋun be loori ŋɔ yaɣili li ŋɔ ka o ye liiga blue ka nyaɣi baaji ka shab mi gba be o luɣili ka ye neen'sabila .,palli zuɣu mbala ka niriba pam galisi dinni pam ka loorinima gba galisi dinni ka duri shɛŋa din be dinni maa nyɛ din galisi pam ka m ba so ŋun be loori ŋɔ yaɣili ni ŋɔ o ye liiga buluu ka nyaɣi baaji ka shɛba mi gba be o luɣili ka ye neensabila,0.1607,0.0714
447,salo n laɣim ka nyɛla be laɣim mi doli pala ka shɛbi nyɛ ban bɛ lora nim puuni do ŋɔ nyɛla ŋɔ yina lori ŋɔ zuɣ saa ka yɛ liga piɛli ka pɛli zibiligu ʒiɛ ka wuɣ' o nuhi gahiri salo ŋɔ,salo n laɣim ka di nyɛla bɛ laɣimmi doli pala ka shɛb nyɛ ban bɛ lora nim puuni doo ŋɔ nyɛla ŋun yina lori ŋɔ zuɣ saa ka yɛ liga piɛli ka pɛli zibil ʒiɛ ka wuɣ o nuu gahiri salo ŋɔ,0.2143,0.0857
448,Niriba n-laɣim ʒia. Ninkura mini bihi. Bihi maa ʒila paɣiba naba zuɣu ka bɛ ʒi n-gili teebuli. Teebuli maa zuɣu kopunima beni ka pileetinima beni. Diriti nyɛla dim be di puuni ka bɛ chim binyɛra niŋ pileetinima maa ni n-zaŋ tam teebuli maa zuɣu. Binyura gba nyɛla dim be kopunima ni gba tam teebuli maa zuɣu.,niriba n laɣim ʒiya paɣa ninkura mini bihi bihi maa ʒila paɣaba naba zuɣu ka bɛ ʒi n gili teebuli teebuli maa zuɣu kopu nima biɛni ka pileeti nima biɛni diriti nyɛla din be di puuni ka bɛ chim binyera niŋ pileeti nima maani n zaŋ tam teebuli maa zuɣu binyura gba nyɛla din be kopu nima gba tam teebuli maa zuɣu,0.4107,0.0615
449,Paɣa n kpuɣu kpaŋmaŋ jaashee ka bi zaŋ di nam zipiligu n tam o zuɣu ni ka o diri o maŋa,paɣa n kpuɣi kpa n maŋ jaashee ka bi zaŋ di nam zipiligu n tam o zuɣu ni ka o dirili o maŋa,0.2381,0.0597
450,Salo n zaya ŋɔ salo maa zaŋla nangban pobrisi pobi bɛ noya bɛ sheba yela liiga sheŋa tini booni kootu la ka sheba gbibi nuchebansi sheba pili zipilsi ka sheba bi pili bɛ ʒila kuɣusi zuɣu ka gbibi gorim baaji nima.,salo n zaya ŋɔ salo maa zaŋla nangbani pɔbirisi n pɔbi bɛ noya bɛ shɛba yɛla liiga shɛŋa ti ni booni kootu la ka shɛba gbubi nuchɛbansi shɛba pili zipiliti ka shɛba bi pili bɛ ʒila kuɣusi zuɣu ka gbubi gorim baajinima,0.439,0.093
451,Dun fɔŋni n bɔŋɔ. dabi mini paɣibi n be dundɔŋ maa puuni. dabi maa shabi ʒila kuɣisi zuɣu. ka zaŋ chinchina bɔbi bɛ nyɔɣini shabi zaŋ bɔbi bɛ bɔɣi sapima zuɣu. dabi maa shab ban ʒa zuɣusaa maa bɛ shabi yela liiga piɛla ka so ʒi bɛni ɔzuɣuni.,dundoŋni m boŋɔ dabba mini paɣaba m be dundoŋ maa puuni dabba maa sheba ʒila kuɣusi zuɣu ka zaŋ chinchina bobi bɛ nuhini sheba zaŋ bobi bɛ boɣasi piɛŋ zuɣu dabba maa sheba ban za zuɣusaa maa bɛ sheba yela liiga piɛla ka so ʒi bini o zuɣu ni,0.5208,0.1905
452,doo mini paɣa n ʒita ŋɔ doo ŋɔ kaɣala o naba pa paɣa ŋɔ naba zuɣu paɣa ŋɔ yɛla liiga ʒiɛ ka su nusuriti ka di nyɛ zaɣ tampilim laasabu doo n gba suluu ni na maa ka di nyɛ zaɣ tampilim laasabu,doo mini paɣa n ʒiya ŋo doo ŋo kaɣali o naba pa pa paɣa ŋo naba zuɣu paɣa ŋo yɛla liiga ʒiɛ ka su nusuriti ka di nyɛ zaɣ tampilim laasabu doo n gba su loori naba ni bini tampilim laasabu,0.3488,0.1409
453,Paɣa kpamba ayi zi kuɣisi zuɣu yino nyɛla ŋun gbibi tilga n tɔri nyuli tɔlini tahili zɛ n baɣi oka nyuli na bɛ di puuni buhi ayi bua sabinli mini bua zɛɛ yɛla ba ni zɛ paɣa kpamba maa yino yɛanga noo sabinli gba zaa nyɛla ŋuni zɛ n baɣi paɣa kpambi maa yino bi zaa so bi piri namda.,paɣa kpamba ayi n ʒi kuɣusi zuɣu yino nyɛla ŋun gbubi tiliga n tori noli toli ni tahali ʒɛ n baɣa o ka noli na bɛ di puuni buhi ayi buhi sabinli mini buhi ʒiɛ nyɛla bin ʒɛ paɣa kpamba maa yino nyaanga no sabinli gba nyɛla ŋun ʒɛ n miri paɣa kpambi maa yino bi zaa so bi piri namda,0.4667,0.1577
454,Tankpaɣu gbibu shee n boŋo ka bi ku niŋ nimmohi n gbiri tankpaɣu ka loori so ku ʒɛya ka ku ka di ku nyɛ zaɣ waɣanli ka nyɛ zaɣ dozim ka o toori tankpaɣu maa n niŋdi loori nim ni ka loori nim maa nyɛla zaɣ ʒiɛhi,tankpaɣu gbibu shee n boŋo ka bi ku niŋ nimmohi n gbiri tankpaɣu ka loori so ku ʒɛya ka di ku nyɛ zaɣ waɣanli ka nyɛ zaɣ dozim ka o toori tankpaɣu maa n niŋdi loori nim ni ka loori nim maa nyɛ zaɣ ʒiɛhi,0.0638,0.0366
455,Loori piɛlli nyɛla din niŋ sarati ka niraba bɛ loori maa nyaanga ka a yi lihi ka bi zaŋ bin ʒiɛ n zaŋ tam palli maa zuɣu din yɛn wuhi ni yɛltɔɣa shɛŋa niŋda,loori piɛlli nyɛla din niŋ sarati ka niraba bɛ loori maa nyaanga ka a yi lihi ka bi zaŋ bin ʒiɛ n zaŋ tam palli maa zuɣu din yɛn wuhi ni yɛltɔɣa shɛŋa n niŋda,0.0294,0.0081
456,Zabili nyɛla din niŋ soojanima nyɛla ban za nimaani soojanima ata ka nyaɣi malifanima amonkahi nyɛla ban za nimaani ka bɛ nyo amonkahi maa yili nyɛla din ʒe di nyaaŋa soojanima maa pilila zipiliti niriba ayi pilila zipili sabinli ka yino pili zaɣ'biranwu.,zabili nyɛla din niŋ soojanim nyɛla ban ʒɛ ni maani soojanima ata ka nyaɣi malifanima amonkahi nyɛla ban ʒɛ ni maani ka bɛ nyɔri mini kahi maa yili nyɛla din ʒɛ di nyaaŋa soojanim maa pilila zipilisi niriba ayi pilila zipilisabinli ka yino pili zaɣ biranwu,0.3953,0.0616
457,Salo n laɣam bɛ daani akatawiya bɛla nimaani kpakpa pala teebuli zuɣu kuɣu ʒɛla nimaani loori din nahangbaŋ nyɛ zaɣ piɛlli tamla palli zuɣu duri din nyɛ daabiligu shee ʒɛla palli nangbani yee,salo n laɣim bɛ daani akatawiya bɛla ni maani kpakpa pala tɛbuli zuɣu kuɣu ʒɛla ni maani lori din mŋahin gbaŋ nyɛ zaɣ piɛli tamla palli zuɣu duri din nyɛ daabiligu shee ʒɛla palli nangbani yee,0.303,0.0503
458,Paɣa n ʒɛya ŋo o ʒɛla duu puuni duu maa peentila zaɣ piɛlli foon n paya kaap nim n tamya ka fulaawa nim bɛ dinni hita kaap n ʒɛya maa firiji n ʒɛya maa diriti n yiliya maa diriti maa nyɛla zaɣ piɛlli,paɣa n ʒɛya ŋo bi ʒɛla duu puuni duu maa peentila zaɣ piɛlli foon n paya ŋo kapu nim n tamya ka fulaawa nim bɛ dinni hita kaap n ʒɛya ŋo firiji n ʒɛya ŋo diriti n yiliya ŋo diriti maa nyɛla zaɣ piɛlli,0.1395,0.0955
459,Alaafee feera duu puuni alaafee kpamba ye liiga piɛlla din nyɛ zabba nima laasabu ka niŋ nangban pobirisi ka kpa ninkpariti ninani bari do goro zuɣu bɛ su nusuri sheŋa din nyɛ zaɣa nuɣuso bɛ nuhini alaafee maʒini zaya ka koma yili yilili.,alaafee feera duu puuni alaafee kpambila ye liiga piɛla din nyɛ zabba nima laasabu ka niŋ nangbani pɔbirisi ka kpa ninkpariti bɛ nina ni bari do goro zuɣu bɛ nusuri shɛŋa din nyɛ zaɣa nuɣuso bɛ nuhini alaafee maʒini zaya ka koma yili yili li,0.2558,0.0513
460,Niriba anahi m-be kpɛŋɔ niriba ayi nyɛla ban pɛɛntiri bɛ ni me binshɛɣu zali ŋɔ ka niriba ata nyɛ ban tabindi binyɛrishɛŋa din baɣili ŋɔ maa yino kpe m-be di luɣili zuɣu ka yino mi gbubi di puuni maa,niriba anahi mbe kpɛŋŋɔ niriba ayi nyɛla ban pɛntiri bɛ ni me binshɛɣu zali ŋɔ ka niriba ata nyɛ ban tabindi binyɛr shɛŋa din baɣili ŋɔ maa yino kpe mbe di luɣili zuɣu ka yino mi gbubi di puuni maa,0.1026,0.0189
461,Paɣa so n ʒi o shitoɣu puuni ka wuɣi o boɣu ka la o koharila chinchina di nyɛla chinchini balibu balibu di shɛŋa yilila zuɣusaa ka shɛŋa do tiŋa di shɛŋa biɛla roba nim ni ka shɛŋa kani di nyɛla kala balibu balibu zaɣ dozima bɛ dinni ka ʒiɛhi bɛ dinni zaɣ sabila bɛ dinni,paɣa so n ʒi o shitoɣu puuni ka wuɣi o boɣu ka la o koharila chinchina di nyɛla chinchin balibu balibu di shɛŋa yilila zuɣusaa ka shɛŋa do tiŋa di shɛŋa biɛla roba nim ni ka shɛŋa kani di nyɛla kala balibu balibu zaɣ dozima bɛ dinni zaɣ ʒiɛhi bɛ dinni zaɣ sabila bɛ dinni,0.0364,0.0138
