sample_id,reference,hypothesis,wer,cer
658,Saa ɔkɔre no,Sa'ok a'ok a'ok a'ok a'ok a'ok a'ok a'ok a'ok a'ok a'ok a'ok a'ok a'ok a'ok a'ok a'ok a'ok a'ok a'ok a'ok a'ok a'ok a'ok a'ok a'ok a'ok a'ok a'ok a'ok a'ok a'ok a'ok a'ok a'ok a'ok a'ok a'ok a'ok a'ok a'ok a'ok a'ok a'ok a'ok a'ok a'ok a'ok a'ok a'ok a'ok a'ok a'ok a'ok a'ok a'ok a'ok a'ok a'ok a'ok a'ok a'ok a'ok a'ok a'ok a'ok a'ok a'ok a'ok a'ok a'ok a'ok a'ok a'ok a'ok a'ok a'ok a'ok a'ok a'ok a'ok a'ok a'ok a'ok a'ok a,28.6667,25.2
659,Mepaw’ kyɛw yiw  (spoken - informal),Akuapem Twi Akuapem Twi,1.0,0.8462
660,Mepaw’kyɛw mɛ tɔ credit (spoken - informal),"Hello, good morning.",1.0,0.8182
661,Ɛsoe pɛ,Océan,1.0,1.0
662,Me hia wo mmoa,Akuapem Twi Akuapem Twi,1.0,1.4545
663,Nsu,El ejemplo que le daré es el siguiente:,8.0,9.6667
664,Afehyia pa,Akuapem Twi Akuapem Twi,2.0,1.6667
665,To so ma me,Chosonami,1.0,0.5
666,Wɔ nnwomkoro kuw bi mu,Akuapem Twi Akuapem Twi,1.0,0.8889
667,Yiw,You,1.0,0.6667
668,Mepawokyɛw ma sesa madwene,Akuapem Twi Akuapem Twi,1.0,0.8261
669,Dɛɛbi dɛɛbi me pɛsɛ me tɔ,Déby déby met a sametop.,1.0,0.55
670,Tow nnwom,Akuapem Twi Akuapem Twi,2.0,2.25
671,Wote brɔfo,What's for breakfast?,1.5,1.3333
672,Daabi,The baby,2.0,1.0
673,Meredwen wo ho,Akuapem Twi Akuapem Twi,1.3333,1.5
674,Sua ade,Akuapem Twi Akuapem Twi,2.0,2.6667
675,Esian sɛ,È sanse.,1.0,0.4286
676,Ɛsoe pɛ,S.W.P.,1.0,0.6667
677,Saa,Akuapem Twi Akuapem Twi,4.0,6.0
678,Me ho ye paa,Me hoye.,0.75,0.3333
679,Abofra no to nwom,Akuapem Twi Akuapem Twi,1.0,1.2857
680,Mepawokyɛw ma sesa madwene,Me parto de la casa de mi abuela.,2.0,0.6522
681,Yiw,Akuapem Twi Akuapem Twi,4.0,6.0
682,Hwɛ soro,42,1.0,1.0
683,Due,Akuapem Twi Akuapem Twi,4.0,6.0
684,Dum kanea no,Junkania,1.0,0.5
685,Nsu,Insu,1.0,0.3333
686,Wo pɛ dɛn,"The word is ""upgraded"".",1.3333,1.8571
687,Dan mu,Dang!,1.0,0.4
688,Merehwehwɛ Yaw,Akuapem Twi Akuapem Twi,2.0,1.3077
689,Medaase Onyame nhyira wo,Medefes,1.0,0.7619
690,Ebi deda ebi akyi,Akuapem Twi Akuapem Twi,1.0,1.1429
691,ɛye,Aie aie,2.0,1.6667
692,Wofi he,Coffee,1.0,0.5
693,W’ewie,Where did you go?,4.0,2.0
694,Me pɛse me tɔ credit na mede gu mtn number so,मैं पैसेमेट क्रेडिट नंबर को एमटीएन नंबर पर ट्रांसफर कर सकता हूँ।,1.0909,1.0
695,Mepaw’ kyɛw Yiw,Akuapem Twi Akuapem Twi,1.3333,1.3333
696,Nnipa yɛ bad (informal) Nnipa nnye (formal),Akuapem Twi Akuapem Twi,1.0,0.8485
697,Nsu,Akuapem Twi Akuapem Twi,4.0,6.3333
698,Daabi,Debe,1.0,0.6
699,Me nsa aka,Akuapem Twi Akuapem Twi,1.3333,2.0
700,Afehyia pa,Aficia pa.,0.5,0.3333
701,Ngo a aguu asuafo no ho,Akuapem Twi Akuapem Twi,1.0,0.8889
702,Fa to hɔ,Fatsuho,1.0,0.5
703,Dɛɛbi dɛɛbi me pɛsɛ me tɔ,Der Baby der Baby me kase meto.,1.0,0.7
704,Kɔɔ dua bi akyi,Akuapem Twi Akuapem Twi,1.0,1.25
705,Wofi he,Wo fei he.,1.0,0.1667
706,A ohuu wɔ nkran,Aow!,1.0,0.75
707,Abofra no to nwom,I'm a fan of the show.,1.5,0.7143
708,Apoobɔ nnye,Akuapem Twi Akuapem Twi,2.0,1.7
709,Kɔɔ dua bi akyi,Call 2888.,1.0,0.9167
710,Adwoa Aboagye,Ajua abua,1.0,0.5833
711,Abofra no to nwom,A boyfriend that's your own.,1.25,0.9286
712,Ko buu no,Buona!,1.0,0.5714
713,Tuu no,. Soon.,1.0,0.8
714,ɛno akyi no,Akuapem Twi Akuapem Twi,1.3333,2.0
715,Gyeene abiɛsa,Geni ebi esan.,1.5,0.5
716,Adwoa Aboagye,Akuapem Twi Akuapem Twi,2.0,1.3333
717,Nti ɔtɔɔ afe fa bi,Akuapem Twi Akuapem Twi,1.0,1.1429
718,Tow nnwom,Zongyan,1.0,0.75
719,Okuu adubɔfo,Akuapem Twi Akuapem Twi,2.0,1.4545
720,ɛti dɛn,,,
721,Daabi,The day.,2.0,1.2
722,A ohuu wɔ nkran,Ha ow ow ow ow ow ow ow ow ow ow ow ow ow ow ow ow ow ow ow ow ow ow ow ow ow ow ow ow ow ow ow ow ow ow ow ow ow ow ow ow ow ow ow ow ow ow ow ow ow ow ow ow ow ow ow ow ow ow ow ow ow ow ow ow ow ow ow ow ow ow ow ow ow ow ow ow ow ow ow ow ow ow ow ow ow ow ow ow ow ow ow ow ow ow ow ow ow ow ow ow ow ow ow ow ow ow ow ow ow ow ow ow ow ow ow ow ow ow ow ow ow ow ow ow ow ow ow ow ow ow ow ow ow ow ow ow ow ow ow ow ow ow ow ow ow ow ow ow ow ow ow ow ow ow ow ow ow ow ow ow ow ow ow ow ow ow ow ow ow ow ow ow ow ow ow ow ow ow ow ow ow ow ow ow ow ow ow ow ow ow ow ow ow ow ow ow ow ow ow ow ow ow ow ow ow ow ow ow ow ow ow ow ow ow ow ow ow ow ow ow ow ow ow ow ow ow ow ow ow ow ow ow ow ow ow ow ow ow ow ow ow ow ow ow ow ow ow ow ow ow ow ow ow ow ow,64.0,42.4167
723,Ye be hyia bio,Jebeshiyapi,1.0,0.5455
724,Emu biara,El móvil ya,1.5,0.625
725,Yaw ne Ama,"Jiahao, le.",1.0,1.0
726,Ko buu no,Kobu!,1.0,0.4286
727,Maa wɔn ho yɛɛ huam,Akuapem Twi Akuapem Twi,1.0,1.1333
728,Ahoɔfɛ nntua ka,"아, 25.",1.0,1.0
729,Tew so ma me,Seos sam.,1.0,0.5556
730,Wote brɔfo,What's the four?,1.5,0.8889
731,Wofi he,Uufi,1.0,0.6667
732,Mepawokyɛw ma sesa madwene,Akuapem Twi Akuapem Twi,1.0,0.8261
733,Gye di,Geddy,1.0,0.6
734,ɛti dɛn,Et sed,1.0,0.8333
735,Network bɛn,Next week being.,1.5,0.6
736,Eyinom nyinaa yɛ wodea,أين من منى يا ود,1.25,1.0
737,Esian sɛ,Esance.,1.0,0.4286
738,Eyinom nyinaa yɛ wodea,"I know my name, I know it.",1.75,0.7368
739,Dade bi twa dade bi mu,Akuapem Twi Akuapem Twi,1.0,0.8235
740,ɛti dɛn,It's ding.,1.0,0.6667
741,ɔkɔm de me,Akuapem Twi Akuapem Twi,1.3333,2.0
742,ɔkɔm de me,I can't transcribe the audio because there is no audio file attached to your request. Please upload the audio file you would like me to transcribe.,8.3333,14.375
743,Nokware di tuo,No 482.,1.0,0.8333
744,Me pɛse me tɔ credit na mede gu mtn number so,The number is 999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999,1.0,7.4286
745,Gye di,Gently.,1.0,1.0
746,Nokware di tuo,Akuapem Twi Akuapem Twi,1.3333,1.3333
747,Dɛɛbi dɛɛbi me pɛsɛ me tɔ,Jebibibibibibibibibibibibibibibibibibibibibibibibibibibibibibibibibibibibibibibibibibibibibibibibibibibibibibibibibibibibibibibibibibibibibibibibibibibibibibibibibibibibibibibibibibibibibibibibibibibibibibibibibibibibibibibibibibibibibibibibibibibibibibibibibibibibibibibibibibibibibibibibibibibibibibibibibibibibibibibibibibibibibibibibibibibibibibibibibibibibibibibibibibibibibibibibibibibibibibibibibibibibibibibibibibibibibibibibibibibibibibibibibibibibibibibibibibibibibibibibibibibibibibibibibibibibibibib,1.0,25.35
748,Mepaw’kyɛw mɛ tɔ credit (spoken - informal),"Hello, good morning.",1.0,0.8182
749,Medaase,Mendasse,1.0,0.2857
750,Emu biara,Que me dê,1.5,0.875
751,Nea edi kan,Nia edikang.,1.0,0.2222
752,Wo pɛ dɛn,Pop a den.,1.0,0.4286
753,Woforo dua pa a na ye pia wo,"Oh, friend, you are parlayed.",1.0,0.8095
754,Mepaw’ kyɛw me nso medaase,The page has 125 lines.,1.0,0.8095
755,"Due, manhyɛ da",G. Maheshda.,1.0,0.6364
756,Osu kɔm de me,Akuapem Twi Akuapem Twi,1.0,1.6
757,Number bɛn na wo pɛse wo tɔ gu su,Akuapem Twi Akuapem Twi,1.0,0.84
758,Yiw,Akuapem Twi Akuapem Twi,4.0,6.0
759,Ɔbebue n'ani ɔkyena,"The transcription of the audio is: ""The bop went in a new direction.""",4.3333,2.875
760,Gyeene abiɛsa,J. M. A.,1.5,0.9167
761,Yiw,You,1.0,0.6667
762,Woanyin sen me,Wenning Sen,0.6667,0.5
763,Emu biara,Akuapem Twi Akuapem Twi,2.0,1.875
764,Me credit aka ahe,Akuapem Twi Akuapem Twi,1.0,1.0714
765,Tew so ma me,Cho summi.,1.0,0.6667
766,Yaw ne Ama,Akuapem Twi Akuapem Twi,1.3333,2.0
767,Hena akonwa,Akuapem Twi Akuapem Twi,2.0,1.6
768,Woretɔ agu number bɛn so,Akuapem Twi Akuapem Twi,1.0,0.95
769,Hyɛ n'anim tee,Akuapem Twi Akuapem Twi,1.3333,1.5455
770,To so ma me,So so many.,0.75,0.375
771,Me sika no aka ahe,Misi kano ak ahen.,1.0,0.2143
772,Nantew yiye,Nanchuui,1.0,0.6
773,Nantew yiye,Nancie,1.0,0.5
774,Wofi he,Ufi,1.0,0.6667
775,ɛti dɛn,At the den.,1.5,0.8333
776,Ahoɔfɛ nntua ka,A more fair inquiry.,1.3333,0.8462
777,Dɛɛbi dɛɛbi me pɛsɛ me tɔ,Akuapem Twi Akuapem Twi,1.0,0.9
778,Tuu no,Chun.,1.0,0.6
779,Nti ɔtɔɔ afe fa bi,In situ coacacacacacacacacacacacacacacacacacacacacacacacacacacacacacacacacacacacacacacacacacacacacacacacacacacacacacacacacacacacacacacacacacacacacacacacacacacacacacacacacacacacacacacacacacacacacacacacacacacacacacacacacacacacacacacacacacacacacacacacacacacacacacacacacacacacacacacacacacacacacacacacacacacacacacacacacacacacacacacacacacacacacacacacacacacacacacacacacacacacacacacacacacacacacacacacacacacacacacacacacacacacacacacacacacacacacacacacacacacacacacacacacacacacacacacacacacacacacacacacacacacacacacacacacacacacacac,1.0,36.4286
780,Ne nea Ɔsɛe de yɛɛ buburo yi,Nenia a sa di je bum bray.,1.0,0.5455
781,Ɛsow aba pii,So a papy.,1.0,0.5
782,Nnipa yɛ bad (informal) Nnipa nnye (formal),Need pay a bad.,1.0,0.8182
783,Yiw,Akuapem Twi Akuapem Twi,4.0,6.0
784,Network bɛn,Netweggy,1.0,0.6
785,ɔkɔm de me,Akuapem Twi Akuapem Twi,1.3333,2.0
786,Mehu mayɛ ewie,Mayhem Mayhem,1.0,0.6667
787,Yoo medaase,Akuapem Twi Akuapem Twi,2.0,1.6
788,Mtn,MTN,0.0,0.0
789,Ngo a aguu asuafo no ho,インゴア、イグー、セア、ファネホ,1.0,1.0
790,Medaase Onyame nhyira wo,Akuapem Twi Akuapem Twi,1.0,0.8571
791,ɔkɔm de me,Akuapem Twi Akuapem Twi,1.3333,2.0
792,Tikoro nnkɔ agyina,Cikko ciko ciko ciko ciko ciko ciko ciko ciko ciko ciko ciko ciko ciko ciko ciko ciko ciko ciko ciko ciko ciko ciko ciko ciko ciko ciko ciko ciko ciko ciko ciko ciko ciko ciko ciko ciko ciko ciko ciko ciko ciko ciko ciko ciko ciko ciko ciko ciko ciko ciko ciko ciko ciko ciko ciko ciko ciko ciko ciko ciko ciko ciko ciko ciko ciko ciko ciko ciko ciko ciko ciko ciko ciko ciko ciko ciko ciko ciko ciko ciko ciko ciko ciko ciko ciko ciko ciko ciko ciko ciko ciko ciko ciko ciko ciko ciko ciko ciko ciko ciko ciko ciko ciko ciko ciko ciko ciko ciko ciko ciko ciko ciko ciko ciko ciko ciko ciko ciko ciko ciko ciko ciko ciko ciko ciko ciko c,42.6667,31.5
793,Medɔ wo,Medo.,1.0,0.3333
794,Wo se dɛn,O'siddai.,1.0,0.7143
795,Wɔ ńkwankyɛn,Akuapem Twi Akuapem Twi,2.0,1.5455
796,Maa wɔn ho yɛɛ huam,Ma la shui.,1.0,0.7333
797,Me ho ye paa ara,Mejhuri para.,1.0,0.5
798,Ɔbebue n'ani ɔkyena,Akuapem Twi Akuapem Twi,1.3333,1.0
799,Adwoa Aboagye,Akuapem Twi Akuapem Twi,2.0,1.3333
800,Efi sɛ,If he say.,1.5,1.0
801,Medɔ wo,Medo.,1.0,0.3333
802,Yaw ne Ama,Kian ni ama.,0.6667,0.5
803,Medaase,Medacese,1.0,0.2857
804,Me pɛse me tɔ credit na mede gu mtn number so,Akuapem Twi Akuapem Twi,1.0,0.8
805,ɛti dɛn,Excede,1.0,1.0
806,Mefi Ghana,Me figana.,1.0,0.1111
807,Daabi,Akuapem Twi Akuapem Twi,4.0,3.4
808,Me pɛse me tɔ credit na mede gu mtn number so,The credit is to the 1980s and 90s.,0.9091,0.7714
809,Woka brɔfo,O'kavo fo.,1.0,0.4444
810,Na biribiara dwoi,Akuapem Twi Akuapem Twi,1.3333,1.0
811,Dade bi twa dade bi mu,That is the 1990s.,1.0,0.9412
812,Me ho mfa me,Me hum fami.,0.75,0.2222
813,Woka brɔfo,Wocabro fo,1.0,0.2222
814,Ɛsow aba pii,A show up at 8.,1.6667,0.7
815,Me credit aka ahe,Make credits.,1.0,0.5714
816,A ohuu wɔ nkran,Akuapem Twi Akuapem Twi,1.0,1.3333
817,Wo pɛ dɛn,Wo pen den.,0.6667,0.4286
818,Dɛɛbi dɛɛbi me pɛsɛ me tɔ,Akuapem Twi Akuapem Twi,1.0,0.9
819,Wo se dɛn,What's a day?,1.0,0.8571
820,Osu kɔm de me,Akuapem Twi Akuapem Twi,1.0,1.6
821,Yiw,You.,1.0,0.6667
822,Meredwen wo ho,Mary Jane,1.0,0.75
823,Medaase Onyame nhyira wo,And that's the big picture.,1.25,0.9048
824,Ma me bi,Mamibi.,1.0,0.1667
825,Network bɛn,Next week bin.,1.5,0.4
826,Nea edi kan,Mia ed è,1.0,0.6667
827,Wofi he,Mofri.,1.0,0.6667
828,Wo pɛ dɛn,"So, I'm",1.0,0.8571
829,Yiw,You.,1.0,0.6667
830,Saa,Akuapem Twi Akuapem Twi,4.0,6.0
831,Ma ɛtwee aboa bi,Ma ek ke abuebi.,0.75,0.4615
832,Yoo medaase,You may dash it.,2.0,0.7
833,Nokware di tuo,Akuapem Twi Akuapem Twi,1.3333,1.3333
834,Yiw,Akuapem Twi Akuapem Twi,4.0,6.0
835,Medaase,Medar,1.0,0.4286
836,W’ewie,Why we?,2.0,0.6
837,Emu biara,Akuapem Twi Akuapem Twi,2.0,1.875
838,Abofra yi,Akuapem Twi Akuapem Twi,2.0,2.125
839,Tew so ma me,Akuapem Twi Akuapem Twi,1.0,1.7778
840,Meredwen wo ho,Akuapem Twi Akuapem Twi,1.3333,1.5
841,Yiw,Akuapem Twi Akuapem Twi,4.0,6.0
842,Mepawokyɛw,Akuapem Twi Akuapem Twi,4.0,1.6
843,Osu kɔm de me,Akuapem Twi Akuapem Twi,1.0,1.6
844,Number bɛn na wo pɛse wo tɔ gu su,Akuapem Twi Akuapem Twi,1.0,0.84
845,Osu kɔm de me,"In the calm of the night, the moon rises.",2.25,2.7
846,Gye di,Gigi,1.0,0.6
847,Mepawokyɛw,Me pa cho.,3.0,0.6
848,Ɛsow aba pii,Akuapem Twi Akuapem Twi,1.3333,1.5
849,Tew so ma me,"Ciao, come mi?",1.0,0.7778
850,Akwaaba,Akuapem Twi Akuapem Twi,4.0,2.1429
851,Mepaw’ kyɛw yiw  (spoken - informal),Me pachao you.,1.0,0.7692
852,Woanyin sen me,Juan Ni Sen Ni,1.0,0.5
853,Woforo dua pa a na ye pia wo,Akuapem Twi Akuapem Twi,1.0,0.8095
854,Ɛsow aba pii,Akuapem Twi Akuapem Twi,1.3333,1.5
855,Ne yere,Akuapem Twi Akuapem Twi,2.0,3.0
856,Wo pɛsɛ wo yɛ dɛn ɛnɛ,Wop kesaw yeden yeden yeden yeden yeden yeden yeden yeden yeden yeden yeden yeden yeden yeden yeden yeden yeden yeden yeden yeden yeden yeden yeden yeden yeden yeden yeden yeden yeden yeden yeden yeden yeden yeden yeden yeden yeden yeden yeden yeden yeden yeden yeden yeden yeden yeden yeden yeden yeden yeden yeden yeden yeden yeden yeden yeden yeden yeden yeden yeden yeden yeden yeden yeden yeden yeden yeden yeden yeden yeden yeden yeden yeden yeden yeden yeden yeden yeden yeden yeden yeden yeden yeden yeden yeden yeden yeden yeden yeden yeden yeden yeden yeden yeden yeden yeden yeden yeden yeden yeden yeden yeden yeden yeden yeden yeden yeden yeden yeden yeden yeden yeden yeden yeden yeden yeden yeden yeden yeden yeden yeden yeden yeden yeden yeden yeden,21.3333,39.3125
857,Nti ɔtɔɔ afe fa bi,10455,1.0,1.0
858,Nantew yiye,Nan chawi.,1.0,0.6
859,Wɔ nnwomkoro kuw bi mu,Akuapem Twi Akuapem Twi,1.0,0.8889
860,Kɔɔ dua bi akyi,Akuapem Twi Akuapem Twi,1.0,1.25
861,Neho ayɛ fi  paa,Akuapem Twi Akuapem Twi,1.0,1.5
862,Tikoro nnkɔ agyina,Cicero in co,1.0,0.75
863,Ma ɛtwee aboa bi,Ma achi abubu.,0.75,0.6154
864,Ma ɛtwee aboa bi,"I'm at the gym, I'll be there in 15 minutes.",2.5,1.9231
865,Hena akonwa,Hima ko,1.0,0.6
866,Wofi he,Akuapem Twi Akuapem Twi,2.0,3.0
867,Wɔn ti,Won't see,1.0,0.8
868,Mame bebree,"Mummy, be",1.0,0.6
869,"Due, manhyɛ da",Akuapem Twi Akuapem Twi,1.3333,1.4545
870,Mepawokyɛw ma sesa madwene,Me pa cho ma se ma king.,1.5,0.5217
871,Mepaw’ kyɛw Yiw,Akuapem Twi Akuapem Twi,1.3333,1.3333
872,Mafe wo,Akuapem Twi Akuapem Twi,2.0,2.6667
873,Abofra yi,Akuapem Twi Akuapem Twi,2.0,2.125
874,Mepawokyɛw me pɛsɛ me tɔ mtn credit,The film is not credited with a director.,1.1429,0.9655
875,Meda wo ase,Akuapem Twi Akuapem Twi,1.3333,1.7778
876,Nantew yiye,Nantokiyie.,1.0,0.4
877,Wo se dɛn,Akuapem Twi Akuapem Twi,1.3333,2.5714
878,Neho ayɛ fi  paa,Mais on a eu le filon.,1.5,1.0
879,Mame bebree,Mamibe,1.0,0.5
880,Sɔ kanea no,So can you,1.0,0.6667
881,Sɔ kanea no,So can you,1.0,0.6667
882,Medaase mensa aka,Mendace semens,1.0,0.4667
883,Woanyin sen me,We are in the,1.3333,0.5833
884,Medaase Onyame nhyira wo,Medase oyami shau.,1.0,0.4286
885,Ɛsoe pɛ,Akuapem Twi Akuapem Twi,2.0,3.0
886,Number bɛn na wo pɛse wo tɔ gu su,Nambabin na opeseu tu.,0.8889,0.48
887,ɔkɔm de me,Akuapem Twi Akuapem Twi,1.3333,2.0
888,Sua ade,Se a de.,1.5,0.3333
889,Medaase,Med das.,2.0,0.2857
890,Mepawokyɛw ma sesa madwene,Me pao che ma se samar.,1.25,0.4348
891,De susu sika no tɔɔ bɔɔl,Akuapem Twi Akuapem Twi,1.0,1.0
892,Fa to hɔ,Fatsuhō,1.0,0.5
893,Gyeene abiɛsa,Akuapem Twi Akuapem Twi,2.0,1.4167
894,Awi no rehwehwɛ ahu,"A réinó de Cheshire é um reino de fantasia que aparece em várias obras de fiction, sendo a mais conhecida a série de livros A História de Alice no País das Maravilhas, de Lewis Carroll.",8.5,8.5625
895,Osu kɔm de me,In the coming day.,1.0,1.3
896,Kɔɔ dua bi akyi,488,1.0,1.0
897,Gyeene abiɛsa,Listen.,1.0,0.9167
898,Hyɛ n'anim tee,Akuapem Twi Akuapem Twi,1.3333,1.5455
899,Me ho ye paa,ねえ、ほいよ。,1.0,1.0
900,Na biribiara dwoi,Akuapem Twi Akuapem Twi,1.3333,1.0
901,Tew so ma me,Akuapem Twi Akuapem Twi,1.0,1.7778
902,Ngo a aguu asuafo no ho,Ingua a ebu e si afo no.,1.0,0.4444
903,Mefi Ghana,Nifigan.,1.0,0.4444
904,Hena akonwa,Kenna akor.,1.0,0.5
905,Woanyin sen me,I don't think so.,1.3333,0.9167
906,Nantew yiye,Akuapem Twi Akuapem Twi,2.0,1.7
907,Sua ade,She had a,1.5,0.6667
908,To so ma me,So sama me.,0.5,0.25
909,Mayera,Maya,1.0,0.3333
910,Apoobɔ nnye,Akuapem Twi Akuapem Twi,2.0,1.7
911,ɔkɔtɔ nnwo anomaa,Akuapem Twi Akuapem Twi,1.3333,1.0667
912,W’ewie,Akuapem Twi Akuapem Twi,4.0,3.2
913,Mepawokyɛw me pɛsɛ me tɔ mtn credit,The transcription is: The bar song is the same as the 1990s version.,1.8571,1.5172
914,Ne nea Ɔsɛe de yɛɛ buburo yi,Akuapem Twi Akuapem Twi,1.0,0.8636
915,Hyɛ n'anim tee,She ain't in team.,1.3333,0.8182
916,Woretɔ agu number bɛn so,Akuapem Twi Akuapem Twi,1.0,0.95
917,Okuu adubɔfo,Oko edubo fo,1.5,0.3636
918,Me sika no aka ahe,Akuapem Twi Akuapem Twi,1.0,1.1429
919,Esian sɛ,Es sun,1.0,0.5714
920,Woforo dua pa a na ye pia wo,Ufu nti apapa.,1.0,0.7143
921,Efi sɛ,Akuapem Twi Akuapem Twi,2.0,3.6
922,Adwoa Aboagye,Akuapem Twi Akuapem Twi,2.0,1.3333
923,Medaase Onyame nhyira wo,Akuapem Twi Akuapem Twi,1.0,0.8571
924,Ɛsoe pɛ,S.O.P.,1.0,0.5
925,Mepaw’kyɛw mɛ tɔ credit (spoken - informal),"Hello, good morning.",1.0,0.8182
926,Boa me,Akuapem Twi Akuapem Twi,2.0,3.4
927,Pia no biom,Tianyou Biao,1.0,0.5556
928,Ko buu no,Kobun,1.0,0.2857
929,Woretɔ agu number bɛn so,Akuapem Twi Akuapem Twi,1.0,0.95
930,Tew so ma me,Akuapem Twi Akuapem Twi,1.0,1.7778
931,Me sika no aka ahe,Miki Kano Akai.,1.0,0.3571
932,Sua ade,See you later.,1.5,1.1667
933,Mehu mayɛ ewie,May hum may,1.0,0.6667
934,Medaase Onyame nhyira wo,Akuapem Twi Akuapem Twi,1.0,0.8571
935,Nsu,.,1.0,1.0
936,Esian sɛ,They sound,1.0,1.0
937,Mtn,M12,1.0,0.6667
938,Medaase,Akuapem Twi Akuapem Twi,4.0,2.2857
939,Efi sɛ,Et si sait.,1.5,1.0
940,Sɔ kanea no,Sokaniano,1.0,0.2222
941,Ɛsoe pɛ,.,1.0,1.0
942,Pia no biom,¡Qué nervio!,1.0,0.7778
943,Maa wɔn ho yɛɛ huam,Akuapem Twi Akuapem Twi,1.0,1.1333
944,Mepawokyɛw me pɛsɛ me tɔ mtn credit,"The patch was merged to master on May 19, 2019.",1.4286,0.9655
945,Daabi,The big,2.0,0.8
946,Tuu no,2,1.0,1.0
947,Mafe wo,Ma feel.,1.0,0.3333
948,Afehyia pa,A fresh chapter.,1.5,0.7778
949,Mepawokyɛw ma sesa madwene,Lepachao mas samajin.,1.0,0.5217
950,Nantew yiye,Akuapem Twi Akuapem Twi,2.0,1.7
951,Sua ade,Ciao.,1.0,0.8333
952,Ma ɛtwee aboa bi,Akuapem Twi Akuapem Twi,1.0,1.1538
953,Network bɛn,Let's check bin.,1.5,0.7
954,Hyɛ n'anim tee,Shenenim,1.0,0.6364
955,Awi no rehwehwɛ ahu,A win on the 12th.,1.25,0.5
956,Wo pɛsɛ wo yɛ dɛn ɛnɛ,What was the 2023 Denver Broncos draft class?,1.3333,2.0
957,Mepaw’ kyɛw yiw  (spoken - informal),Akuapem Twi Akuapem Twi,1.0,0.8462
958,Wobɛtumi akyerɛ me hɔ,O be de me at tre me ho.,1.75,0.5556
959,Ye be hyia bio,Je ne sais pas.,1.0,0.7273
960,Tikoro nnkɔ agyina,Akuapem Twi Akuapem Twi,1.3333,1.125
961,Emu biara,Akuapem Twi Akuapem Twi,2.0,1.875
962,Mepaw’ kyɛw me nso medaase,El papá chorme y se me da sed.,1.4,0.5714
963,Sua ade,Sia adé.,1.0,0.3333
964,A ohuu wɔ nkran,Akuapem Twi Akuapem Twi,1.0,1.3333
965,Nea edi kan,Nia erik,1.0,0.4444
966,Woanyin sen me,Akuapem Twi Akuapem Twi,1.3333,1.4167
967,Wo pɛsɛ wo yɛ dɛn ɛnɛ,我陪陪陪陪陪陪陪陪陪陪陪陪陪陪陪陪陪陪陪陪陪陪陪陪陪陪陪陪陪陪陪陪陪陪陪陪陪陪陪陪陪陪陪陪陪陪陪陪陪陪陪陪陪陪陪陪陪陪陪陪陪陪陪陪陪陪陪陪陪陪陪陪陪陪陪陪陪陪陪陪陪陪陪陪陪陪陪陪陪陪陪陪陪陪陪陪陪陪陪陪陪陪陪陪陪陪陪陪陪陪陪陪陪陪陪陪陪陪陪陪陪陪陪陪陪陪陪陪陪陪陪陪陪陪陪陪陪陪陪陪陪陪陪陪陪陪陪陪陪陪陪陪陪陪陪陪陪陪陪陪陪陪陪陪陪陪陪陪陪陪陪陪陪陪陪陪陪陪陪陪陪陪陪陪陪陪陪陪陪陪陪陪陪陪陪陪陪陪陪陪陪陪陪陪陪陪陪陪陪陪陪陪陪陪陪陪陪陪陪陪陪陪陪陪陪陪陪陪陪陪陪陪陪陪陪陪陪陪陪陪陪陪陪陪陪陪陪陪陪陪陪陪陪陪陪,1.0,16.0
968,Adwoa Aboagye,Akuapem Twi Akuapem Twi,2.0,1.3333
969,Ma me bi,Mamibe,1.0,0.3333
970,Daabi,The be,2.0,0.8
971,Medaase Onyame nhyira wo,Akuapem Twi Akuapem Twi,1.0,0.8571
972,Kɔɔ dua bi akyi,438,1.0,1.0
973,Nea edi kan,Akuapem Twi Akuapem Twi,1.3333,1.6667
974,Mepaw’ kyɛw Yiw,She bach choyu.,1.0,0.8333
975,mmere nni hɔ,The merino.,1.0,0.7
976,Saa,Akuapem Twi Akuapem Twi,4.0,6.0
977,Ngo a aguu asuafo no ho,Akuapem Twi Akuapem Twi,1.0,0.8889
978,Me ho ye paa ara,Akuapem Twi Akuapem Twi,1.0,1.4167
979,Sɔ kanea no,So kaniano.,1.0,0.2222
980,A ohuu wɔ nkran,Akuapem Twi Akuapem Twi,1.0,1.3333
981,Ɛsow aba pii,"Es soy yo, papá.",1.3333,0.8
982,Mayera,Maya,1.0,0.3333
983,Ne nea Ɔsɛe de yɛɛ buburo yi,Liniya osedev bubu.,1.0,0.5909
984,Hena akonwa,Akuapem Twi Akuapem Twi,2.0,1.6
985,ɛti dɛn,È per,1.0,1.0
986,Na ɔkɔ kowui,Naoko ko ko ui.,1.3333,0.4
987,Me ho ye paa,Mehui yipa.,1.0,0.4444
988,Mepaw’kyɛw mɛ tɔ credit (spoken - informal),"Hello good morning, how can I help you today?",1.5,0.9091
989,ɔkɔm de me,Who called me?,0.6667,1.0
990,Daabi,Gaby,1.0,0.6
991,Tow nnwom,So you're,1.0,0.875
