sample_id,reference,hypothesis,wer,cer
249,"Jinɛ i pi nɔ ko kulaa ngɛ ni klɔuklɔu ɔmɛ a kpɛti. Se Mawu ha mi dloomi nɛ ɔ kaa ma ya fiɛ sane kpakpa a ha ma je li ɔmɛ, nɛ ma tsɔɔ mɛ ní kpakpahi nɛ a ma na ke a ba nyɛɛ Kristo se.",,,
250,"Se a be bi; ejakaa Elizabet ɔ yosa ji lɛ, nɛ mɛ ni enyɔ ɔmɛ tsuo a bwɔ.",,,
251,"Jamɛ a ligbi ɔ nɔuu ɔ, Pilato kɛ Herode nu huɛ; jinɛ sa a, a kɛ a he yi.",,,
252,"Petro si agbo ɔ, nɛ yiheyo ko nɛ a tsɛɛ lɛ Roda a tu fo kɛ ba.",,,
253,"Ejakaa nihi nɛ a hɛ mi miɔ nɛ e ma kpata a, buɔ sɛ gbi ɔ nɛ kɔɔ sɛumi tso ɔ he ɔ kaa kuasiahi a sane ko kɛkɛ. Se wɔ nɛ a ngɛ wa yi wami hee ɔ, wɔɔ lɛɛ e ji Mawu he wami ha wɔ.",,,
254,"Farisi bi ɔmɛ a ti ni komɛ de ke, “Nɔmlɔ nɛ pee nɔ́ nɛ ɔ, pi Mawu ngɔ nɛ e je; ejakaa e bui Hejɔɔmi ligbi ɔ.”",,,
255,Nɔ ko nɔ ko nɛ kó hla kaa e hi ha lɛ nɔ kake too; nɔ tsuaa nɔ nɛ susu e nyɛmi hu he.,,,
256,"Se Yesu he nɔ ke, “A gbaa ni nɛmɛ nɛ nuɔ Mawu munyu ɔ, nɛ a yeɔ nɔ ɔ mohu!”",,,
257,"Akɛnɛ wa suɔ kaa nyɛ nine nɛ su anɔkuale ɔ tsuo nɛ ngɛ sane kpakpa a mi ɔ nɔ sisiisi he je ɔ, wa ngɔɛ a munyu ɔ.",,,
258,"A ngɛ kaa jokuɛwi nɛ hii si ngɛ jua nɔ. Fa kake ngɛ ngmlaa kpae ngɛ a nyɛmimɛ ɔmɛ dee ke, ‘Wa kpa bɛ ha nyɛ, se nyɛ dui! Wa nya awe, se nyɛ wui yana!’",,,
259,"Kɛ je Atalia a, a wó lɛ kɛ kpale a se kɛ ba Antiokia ngɛ Siria. Ní tsumi nɛ a gbe nya nɛ ɔ, hiɛ ɔ ji he nɛ a tu mɛ ngɔ wo Mawu dɛ mi ngɛ loko a je sisi.",,,
260,"Bua jɔmi nɛ nyɛ kɛ nya ye he jamɛ a be ɔ, jije e ngɛ amlɔ nɛ ɔ? Imi nitsɛ ma nyɛ ma ye odase kaa jamɛ a be ɔ, kaa e hi peemi ɔ, jinɛ nyɛ ko ta nyɛ hɛngmɛ tete po ngɔ ha mi.",,,
261,"Mɛ hu a ngɔ mɛ ya ha Roma kojoli ɔmɛ, nɛ a wo a he munyu ke, “Kikɛmɛ a nimli nɛ ɔmɛ ɔ, Yuda bi ji mɛ, nɛ a ngɛ wa ma a mi hliihlii woe.",,,
262,"Nyɛ he nyɛ sibi atuu ngɛ nyɛ wehi a mi, nɛ nyɛ ko de ke nɔ́ nɛ ɔ peemi wa tsɔ.",,,
263,"Jehanɛ ɔ, a kpale bi lɛ ke, “Lɛɛ mɛnɔ ji mo mɔ? Tsɔɔ wɔ koo! Ejakaa nihi nɛ tsɔ wɔ ɔ, e hia kaa wa ya ha mɛ heto. Kɛ o deɔ ngɛ mo nitsɛ o he kɛɛ?”",,,
264,"Yesu de mɛ ke, “I heɔ yeɔ kaa nyɛ maa bu mi abɛ nɛ ɔ ke, ‘Tsopatsɛ, tsa mo nitsɛ o he.’ Nyɛ ma de mi hulɔ ke nihi nɛ nyɛ nu nɛ i pee ngɛ Kapernaum ɔ, ma pee ngɛ hiɛmɛ nɛ ɔ, ngɛ imi nitsɛ ye ma mi.”",,,
265,"Anɛ nyɛ kaii we kaa benɛ i kɛ nyɛ ngɛ ɔ, i de nyɛ kikɛmɛ a ní nɛ ɔmɛ tsuo lo?",,,
266,"Mawu pɛ ji mlaa wolɔ kɛ kojolɔ. Lɛ nɔ kake nɔuu pɛ lɛ e ngɛ he wami nɛ e kɛ heɔ nɔ yi wami, nɛ e kɛ kpataa nɔ hɛ mi hulɔ. Se moo lɛɛ mɛnɔ ji mo, nɛ o kojoɔ o nyɛmi adesa?",,,
267,"“Jamɛ a ligbi ɔ, e be hiae kaa nyɛ bi mi nɔ́ ko hu. I ngɛ nyɛ dee anɔkuale mi ke, nɔ́ tsuaa nɔ́ he pɛɛ nɛ nyɛ ma kpa Tsɛ ɔ ngɛ ye biɛ mi ɔ, e maa pee ha nyɛ.",,,
268,"Benɛ e nu nihi babauu a he nɛ a bee ɔ, e bi ke, “Mɛni ba?”",,,
269,"Akɛnɛ Mumi Klɔuklɔu ɔ lɛ tsɔ mɛ ɔ, Barnaba, kɛ Saulo pue nɔ kɛ ho Seleukia ya. A wó lɛ ngɛ lejɛ ɔ kɛ ho Kipro ya. Kipro ji zugba kpɔ nɛ nyu bɔle lɛ.",,,
270,"Se a maa bu akɔtaa ha Mawu, nɔ nɛ dla e he ngɔ to nɛ e maa kojo hɛ kali, kɛ ni gbogboehi tsuo ɔ.",,,
271,"Se e tsɛ ɔ de sɔmɔli ɔmɛ ke, ‘Nyɛ ya je tade klɔii saminyayoo ɔ kɛ ba wo lɛ esɔ. Nyɛɛ wo e nine nguɛ ga, kɛ e nane tokota.",,,
272,"Gbalɔ yo yomoyo kotokoto ko hi si nɛ a tsɛɛ lɛ Ana. E tsɛ biɛ ji Fanuel, nɛ e je Asher wɛtso ɔ mi. E kɛ e huno hi si jeha kpaago pɛ ngɛ e yihe mi,",,,
273,"kɛ la nɛ ngɛ tsoe plamplam. Nihi nɛ li Mawu, kɛ ni nɛmɛ nɛ bui Nyɔmtsɛ Yesu sane kpakpa a, e kɛ mɛ maa to ní.",,,
274,"Nɛ nyu nɔuu, nyu kpekpemi ɔ a kɛ kpata jamɛ a be ɔ mi je ɔ hɛ mi.",,,
275,"Lɔ ɔ he ɔ, ke asafo ɔ tsuo nya ba bua, nɛ nɔ tsuaa nɔ bɔni gbi slɔɔtohi tumi, nɛ ni komɛ nɛ mɛɛ a li mi eko, aloo a he we yi ba lejɛ ɔ, anɛ a be dee ke nyɛ tsuo nyɛ ngɛ godo nue lo?",,,
276,"Ye bimɛ nɛ i suɔ, nyɛɛ hyɛ bɔ nɛ i ngɛ haoe ngɛ nyɛ he ekohu kaa yo nɛ nu kɔɔmi, hluu kɛ yaa su be nɛ a maa na subai nɛ ngɛ Kristo mi ɔ ngɛ nyɛ mi.",,,
277,"nɛ e tsɔ mɛ Nyɔmtsɛ Yesu ngɔ ke a ya bi lɛ ke, “Mo lɛ a de ke o ma a, aloo waa hyɛ nɔ kpa blɔ?”",,,
278,"Benɛ Paulo kpale e se kɛ ya mɔ ɔ nɔ ɔ, e ku abolo, nɛ e ye. Lɔ ɔ se ɔ, e kɛ ni ɔmɛ sɛɛ ní hluu kɛ ya si je mi tsɔ wɛsɛɛ; kɛkɛ nɛ e si mɛ.",,,
279,"Benɛ a kɛ mɛ hi si be bɔɔ se ɔ, nyɛmimɛ ɔmɛ wo mɛ blɔ ngɛ he jɔmi mi kɛ ho nihi nɛ tsɔ mɛ ɔ a ngɔ ya.",,,
280,"Wa le kaa Mawu bui yayami peeli tue, se nɔ nɛ yeɔ lɛ gbeye, nɛ e peeɔ Mawu suɔmi nya ní ɔ, Mawu buɔ lɛ tue.",,,
281,"Jamɛ a ligbi ɔ nɔuu ɔ, a bɔni asafo ɔ nɛ ngɛ Yerusalem ɔ yi mi wami wawɛɛ. Nihi nɛ he ye ɔ tsuo gbɛ fĩa Yudea, kɛ Samaria kpokpa amɛ a nɔ; nɛ e piɛ bɔfo ɔmɛ pɛ.",,,
282,"Ma kpekpemi nɛ ɔ, a gbiɛ mɛ pɛ, ejakaa a li Mose mlaa a.”",,,
283,"Tlukaa a, zugba mimiɛ wawɛɛ, nɛ tsu ɔ, kɛ e sisi tomi ɔ tsuo mimiɛ. Amlɔ ɔ, sinya amɛ tsuo bli, nɛ kɔsɔkɔsɔ ɔmɛ kplɔ ngɛ pamitsɛmɛ ɔmɛ a he.",,,
284,A tsɛɛ tsu mi pomi bo enyɔne ɔ se bo tsu ɔ he klɔuklɔu pe kulaa.,,,
285,"A bi kɛ ngmlaa ke, “Nubwɔ ko ngɛ we nɛ ɔ mi nɛ a tsɛɛ lɛ Simon Petro lo?”",,,
286,"Lɛ nɔuu nɛ a de ngɛ e he ke, “E ha nimli adesahi nike ní” ɔ nɛ. E pee ni komɛ bɔfohi, ni komɛ gbali, ni komɛ sane kpakpa fiɛli, ni komɛ osɔfohi, kɛ ni komɛ hu tsɔɔli.",,,
287,"Jehanɛ ɔ, e kɛ̃ abolo, nɛ e na Mawu si, nɛ e ku mi, nɛ e ngɔ ha mɛ, nɛ e de ke, “Enɛ ɔ ji ye nɔmlɔ tso [nɛ a ngɔ sã bɔ ha Mawu ngɛ nyɛ he. Nyɛɛ pee enɛ ɔ nɛ nyɛ kɛ kai mi.”",,,
288,"Niinɛ, nɔ tsuaa nɔ nɛ hlaa kaa e pee e he Mawu jalɔ nɛ le Kristo Yesu ɔ, a maa wa lɛ yi mi.",,,
289,"Se benɛ nyumu ɔ nu enɛ ɔ, nu lɛ, ejakaa e ngɛ ní babauu.",,,
290,"Mawu yeɔ anɔkuale, lɔ ɔ he ɔ, nɔ́ nɛ wa de nyɛ ɔ, pi “Ee” kɛ “Dɛbi” nɛ a deɔ be kake too ji lɔ ɔ.",,,
291,"O hemi kɛ yemi mi nɛ wa, nɛ o he nile nɛ hi hɛ ngmengmle. Ni komɛ ya bui a he nile tue, nɛ a hemi kɛ yemi ɔ ta.",,,
292,"Ejakaa pi he lo kɛ muɔ nɛ waa kɛ ngɛ ta hwue ɔ. He nyɛli nɛ waa kɛ mɛ ngɛ ta hwue ɔ ji nɔ yeli, kɛ nihi nɛ hɛɛ blɔ nyahi, mumi yayami kpetekpleenyɛhi nɛ ngɛ je nɛ ɔ mi diblii ɔ mi, kɛ mumihi nɛ ngɛ kɔɔhiɔ mi nɛ peeɔ yi wu tso níhi.",,,
293,"Benɛ Paulo ngɛ munyu tue ɔ, nyumu ɔ bu lɛ tue saminya. Paulo hyɛ lɛ too, nɛ e na kaa nyumu ɔ ngɛ hemi kɛ yemi kaa a ma tsa lɛ.",,,
294,"Ni ɔmɛ yi ní be saii enɛ ɔ ha Paulo te da si nɛ e de mɛ ke, “Tsaatsɛmɛ, jinɛ e sa kaa nyɛ ko bu mi tue, nɛ a ko hiɛ lɛ ɔ kɛ ji Kreta. Jinɛ wa ko ba nɛ nɔ́, nɛ níhi a hɛ mi hu ko ba kpataa we kikɛ nɛ ɔ.",,,
295,"Se bɔfo ɔ de mɛ ke, “Nyɛ ko ye gbeye! I hɛɛ manye munyu nɛ ma ha Israel ma a tsuo ma na bua jɔmi babauu kɛ ha nyɛ.",,,
296,"Amlɔ nɛ ɔ, gbiɛ ɔ fɔɔ si ngɛ tso si poku ɔmɛ a nɔ momo; tso tsuaa tso nɛ wui yiblii kpakpa a, a maa po, nɛ a ma sake ngɔ fɔ la mi.”",,,
297,"Mɛ ji Simon, nɔ nɛ e wo lɛ biɛ ke Petro hulɔ ɔ, kɛ e nyɛmi Andrea, Yakobo kɛ Yohane, Filipo kɛ Bartolomeo,",,,
298,"Nyɛ ko suɔ je ɔ, loo níhi nɛ ngɛ je ɔ mi ɔ. Ke nɔ ko suɔ je ɔ, lɛɛ e sume Tsɛ ɔ.",,,
299,"nɛ a kplã si ngɛ e hɛ mi, nɛ a ye e he fɛu ke, “Yuda bi a matsɛ, manye oo manye!” Nɛ a gba e hɛ mi ma.",,,
300,"Musu tloo mɛ pɛ! A ya ngɔ Kain blɔ ɔ. Yayami nɛ Balaam pee ɔ, a ngɔ a he ya wo jamɛ a yayami ɔ mi ngɛ se nami he. A tsɔ atuã kaa bɔ nɛ Kora tsɔ atuã a, nɛ a hɛ mi kpata kaa lɛ.",,,
301,"Nyɛ le suɔmi agbo nɛ wa Nyɔmtsɛ Yesu Kristo ngɛ kɛ ha wɔ. Niatsɛ mi niatsɛ ji lɛ. Se nyɛ he ɔ, e pee e he ohiatsɛ, konɛ nyɛɛ lɛɛ nyɛɛ pee niatsɛmɛ.",,,
302,"Ke nyɛ nimli yayamihi po nyɛ le bɔ nɛ nyɛ haa nyɛ bimɛ ní kpakpahi ɔ, nyɛ Tsɛ nɛ ngɛ hiɔwe ɔ lɛɛ e maa ngɔ Mumi Klɔuklɔu ɔ kɛ ha nihi nɛ biɔ lɛ ɔ kulaa pe kikɛ nɛ ɔ po!”",,,
303,"Ejakaa e hi kaa nɔ ko maa pee kpakpa nɛ e na amanehlu, ke lɔ ɔ ji nɔ́ nɛ Mawu suɔ ɔ, pe nɔ́ nɛ e maa pee yayami.",,,
304,"Nyɛ ha nɛ mi mi doomi, hɛdɔ, mi mi la, kɛ muklii mi fumi se nɛ po ngɛ nyɛ kpɛti. Nyɛɛ ngmɛɛ pɛ, kɛ nɔ jɛmi basabasa, kɛ ninyɛ tsuo he.",,,
305,Kɛkɛ nɛ a bɔni a he bimi ke a kpɛti mɛnɔ po maa pee nɔ́ nɛ ɔ.,,,
306,"Kusumi komɛ nɛ a ngɛ tsɔɔe ɔ, a kɛ wa mlaa amɛ yɛ. Roma bi ji wɔ; wa be kusumi nɛ ɔmɛ ngɔe, nɛ waa kɛ be ní tsue hulɔ.”",,,
307,"“Ma ha nɛ ní leli a nile ma puɛ, nɛ ga leli a ga tsuo maa pee yaka.”",,,
308,"Nikodemo bi Yesu ke, “Nɔmlɔ nɛ wa a, kɛ maa pee kɛɛ nɛ a ma fɔ lɛ ekohu? Anɛ e ma nyɛ kpale sɛ e nyɛ mi mi nɛ a dla fɔ lɛ nɔ nɛ ji si enyɔ lo?”",,,
309,"Mɛ tsuo a ya nu kpe he ɔ nɔkɔtɔma nɛ a tsɛɛ lɛ Sostene ɔ ngɛ kojomi he ɔ hɛ mi, nɛ a fia lɛ ní. Se nɔ́ nɛ a pee nɛ ɔ si we Galio kpu.",,,
310,"Lɔ ɔ he ɔ, Yesu kpale de ekohu ke, “I ngɛ nyɛ dee anɔkuale mi ke imi ji to tsu ɔ nya agbo ɔ nɛ.",,,
311,"Festo he nɔ ke, “Hwɔɔ ɔ, ma ha nɛ o ba bu lɛ tue.”",,,
312,"“I kpa nyɛ tsuo nyɛ nɔ, nɛ i fiɛ Mawu matsɛ yemi ɔ he sane ɔ tsɔɔ nyɛ. Amlɔ nɛ ɔ, i le kaa nyɛ ti nɔ ko be mi nae hu.",,,
313,"E ngɛ kaa kikɛ nɛ ɔ. Nyumu ko ngɔ sinapi wu ya du ngɛ e ngmɔ mi. E puɛ, nɛ e pee tso agbo, nɛ lohwe pɛlitsɛmɛ ba pee a tsu ngɛ e kɔni ɔmɛ a nɔ.”",,,
314,"Nyɛ le kaa Kristo ba, konɛ e ba wó wa he yayami ɔmɛ kɛ ho. Nyɛ le hulɔ kaa Kristo ɔ, yayami ko be e he.",,,
315,"Kɛkɛ nɛ Yesu ngɔ tangme tsɔwi kɛ pee kpa, nɛ e fie jua yeli ɔmɛ, kɛ a to ɔmɛ, kɛ na amɛ tsuo kɛ je sɔlemi we ɔ. E tsitsɛɛ sika tsakeli ɔmɛ a we okplɔɔ ɔmɛ ngɔ fia si, nɛ e plɛ a sika amɛ ngɔ pue si.",,,
316,"Pilato bi lɛ ke, “Anɛ Yuda no ji mi? Mo nitsɛ o ma mi bi, kɛ osɔfo nikɔtɔma amɛ nɛ a ngɔ mo ba ha mi. Mɛni o pee?”",,,
317,"E nɔ jena a, waa kɛ Paulo ya Yakobo ngɔ. Wa ya na asafo nikɔtɔma amɛ ngɛ lejɛ ɔ.",,,
318,"Pi ni ɔmɛ tsuo ji bɔfohi, loo Mawu sɛ gbi fiɛli, loo tsɔɔli. Pi nɔ tsuaa nɔ nɛ ngɛ he wami nɛ a kɛ peeɔ nyakpɛ ní.",,,
319,"Yesu he nɔ ke, “Nɔ́ nɛ adesa nyɛ we peemi ɔ, Mawu lɛɛ e nyɛɔ peeɔ.”",,,
320,"A de ke, “Mawu nɛ gbaa matsɛ ɔ nɛ ma ngɛ Nyɔmtsɛ ɔ biɛ mi ɔ! He jɔmi ngɛ hiɔwe, kɛ hɛ mi nyami ha Mawu!”",,,
321,"Bɔfo ɔmɛ nɛ a he wa, nɛ a hiɛ kulaa pe lakpa tsɔɔli nɛ ɔmɛ tete po pui a nya, nɛ a jɛ we mɛ hulɔ ngɛ Nyɔmtsɛ ɔ hɛ mi.",,,
322,"Wɔɔ lɛɛ bɔ nɛ Kristo susuu e yi mi ɔ, jã wɔ hu wa susuu wa yi mi.",,,
323,"Nyɛɛ bu nɔ tsuaa nɔ; nyɛɛ suɔ nyɛmimɛ ɔmɛ nɛ ngɔ a he ngɔ ha Kristo ɔ; nyɛɛ ye Mawu gbeye, nɛ nyɛɛ bu matsɛ ɔ.",,,
324,"Se nyɛ mohu nyɛ ngɛ nyɛ sibi yayami pee, nɛ nyɛ ngɛ nyɛ sibi sisie, nyɛ nitsɛmɛ nyɛ nyɛmimɛ tete po.",,,
325,"Nyumu ɔ he nɔ ke, “Nyɔmtsɛ, i heɔ yeɔ.” Kɛkɛ nɛ e kpla si ngɛ Yesu hɛ mi.",,,
326,"Jehanɛ ɔ, Yesu de e kaseli ɔmɛ ke, “Waa ngɔ lɛ kaa nyɛ ti nɔ kake ya e huɛ ngɔ nyɔ mi kpɛti ya de lɛ ke, ‘Ye huɛ, paa mi abolo etɛ.",,,
327,"Anɔkuale sane ji kaa ke nɔ ko suɔ kaa e maa hyɛ Mawu asafo nɔ ɔ, e na ní tsumi kpakpa.",,,
328,"nɛ nihi je kpo kɛ ba, konɛ a ba hyɛ. Benɛ a ba su Yesu ngɔ ɔ, a na nyumu ɔ nɛ mumi yayami ɔmɛ je e mi ɔ nɛ e hii si ngɛ Yesu nane nya. E wo tade, nɛ e hɛ mi tsɔ lɛ. Nɛ mɛ tsuo a ye gbeye.",,,
329,Mawu nɛ́ je wɔ kɛ je gbenɔ muɔ nya kaa kikɛ nɛ ɔ ngɛ wɔ jee kɛ mwɔɔ; nɛ e ma je wɔ ekohu. Wa ngɔ wa hɛ kɛ fɔ e nɔ kaa e maa kpale je wɔ kulaa.,,,
330,"Petro tu munyu kpahi fuu kɛ ye odase, nɛ e kɛ wo mɛ ga ke, “Tue gblami nɛ yi nɔ nɛ ɔ bi yayami peeli ma na a, nyɛɛ hyɛ saminya nɛ e kó ba nyɛ nɔ.”",,,
331,"E hia kaa nyɛɛ to nyɛ tsui si, nɛ nyɛɛ pee Mawu suɔmi nya ní, konɛ nɔ́ nɛ e wo he si ɔ, nyɛ nine nɛ su nɔ.",,,
332,"Pi nyɛ nɛ nyɛ hla mi. Imi mohu nɛ i hla nyɛ nɛ i tsɔ nyɛ, konɛ nyɛ ya wo yiblii nɛ maa hi si daa. Kɛkɛ ɔ, nɔ́ tsuaa nɔ́ nɛ nyɛ ma kpa he pɛɛ ngɛ ye biɛ mi ɔ, Tsɛ ɔ ma ha nyɛ.",,,
333,"Nyagbe ɔ, Yesu bi mlaa tsɔɔlɔ ɔ ke, “Kɛ o susuɔ kɛɛ? Ni etɛ nɛ ɔmɛ a kpɛti ɔ, mɛnɔ ji nɔmlɔ nɛ ojo fiali ɔmɛ ya tua lɛ ɔ e nyɛmi?”",,,
334,"I ngɛ ye ní pee kaa kuasia; se nyɛ lɛ nyɛ pee mi jã. Nyɛ lɛ nyɛ ko je ye yi; ejakaa ke i pi nɔ ko tete po, jamɛ a ni ɔmɛ nɛ nyɛ buu mɛ bɔfo nguahi ɔ, a pi mi ngɛ nɔ́ ko nɔ́ ko mi.",,,
335,"‘E we ɔ nɛ pee we doku,",,,
336,"Enosh bi ɔ, Set bi ɔ, Adam bi ɔ, Mawu bi ɔ.",,,
337,"Nɔ́ nɛ e na, kɛ nɔ́ nɛ e nu ɔ, lɔ ɔmɛ a he odase e yeɔ, pohu nɔ ko nɔ ko ngɔɛ e munyu ɔ.",,,
338,"Kaseli ɔmɛ ha hwɔ, nɛ a sɔle, nɛ a kɛ a nine pue Barnaba kɛ Saulo a nɔ, nɛ a wo mɛ blɔ.",,,
339,"Kristo kpɔ he wami ngɛ mumi mi nɔ yeli, kɛ he wami ɔmɛ a dɛ. E bɔ mɛ ahlua paa, nɛ e kɛ tsɔɔ je ɔ kaa niinɛ e ye kunimi.",,,
340,"Tlukaa a, wo nɔ kɔɔhiɔ ko hia ba kpee mɛ. A tsɛɛ kɔɔhiɔ nɛ ɔ ke, “Omleyi kɛ beleku kɔɔhiɔ.”",,,
341,"Wa heɔ yeɔ kaa Yesu gbo, nɛ e te si ekohu. Jã kɛ̃, wa heɔ yeɔ kaa ke Yesu ma a, Mawu maa ngɔ nihi nɛ gbo ɔ ngɔ piɛ e he kɛ ba.",,,
342,"Se ngɛ Nyɔmtsɛ ɔ hɛ mi ɔ, yo be e dɛ he, nɛ nyumu hu be e dɛ he.",,,
343,Enɛ ɔ tsɔɔ paa kaa Mawu yeɔ dami sane; e ngɔ nɔ́ nɛ nyɛ ngɛ nae nɛ ɔ kɛ ngɛ nyɛ dlae kɛ ha e matsɛ yemi ɔ.,,,
344,"Enɛ ɔ he je ɔ, nyɛ ba pee nɔ hyɛmi nɔ́ ha nihi nɛ he ye ngɛ Makedonia kɛ Akaya tsuo.",,,
345,"Se ke wɔ nitsɛmɛ wa maa kojo wa he anɔkuale mi kekle ɔ, Mawu be wa tue gblae.",,,
346,"Nu hu o wui ye yi mi, se lɛɛ e ngɔ nu kɛ e he via kɛ kpa ye nane he.",,,
347,"Wuhi nɛ ya pue blɔ mi ɔ daa si ha nihi nɛ nuɔ munyu ɔ. Se Abosiami baa nɛ e ba jeɔ munyu ɔ ngɛ a tsui mi, konɛ a ko he ye, nɛ a ko he a yi wami.",,,
348,"Nyɔmtsɛ ɔ he ɔ, nyɛɛ ba nyɛ he si ha nɔ yemi tsuaa nɔ yemi ngɛ je nɛ ɔ mi, matsɛ nɛ ngɛ blɔ nya pe nihi tsuo,",,,
349,"Ejakaa a nu kaa a ngɛ ma se gbi slɔɔtohi tue, nɛ a ngɛ Mawu yi jee. Kɛkɛ nɛ Petro wo e gbi nɔ nɛ e de ke,",,,
350,"Lɔ ɔ he ɔ, nɔ́ tsuaa nɔ́ kɛ mumi lahi kɛ je nyɛ tsui mi, nɛ nyɛ ngɛ pee; munyu lɛ nyɛ ngɛ tue jio, ní nyɛ ngɛ tsue jio, nyɛɛ pee ngɛ Nyɔmtsɛ Yesu biɛ mi. Nɛ nyɛɛ gu e nɔ kɛ na Tsɛ Mawu ɔ si.",,,
351,"“Niatsɛ ɔ je tsɔlɔ nɔkɔtɔma nɔ sisilɔ ɔ yi saminya kaa e to ga kikɛ nɛ ɔ. Ejakaa anɔkuale mi ɔ, je mi bi a nane nya sɔɔ kɛ nɔ sisimi kulaa pe nihi nɛ yeɔ Mawu gbeye.”",,,
352,"Benɛ Yesu ba su Betania a, e na kaa Lazaro ye ligbi eywiɛ momo ngɛ yɔkɔ ɔ mi.",,,
353,"Makɛ benɛ je mi ngɛ tsɔe ɔ, Yesu ba da si ngɛ wo ɔ nya, se kaseli ɔmɛ yo we lɛ.",,,
354,"Mlaa tsɔɔli komɛ, kɛ Farisi bi komɛ huɔ Yesu kaa e ma tsa nɔ Hejɔɔmi ligbi ɔ, konɛ a na nɔ́ ko nɛ a da nɔ kɛ ya po e nya.",,,
355,"Kɛkɛ nɛ matsɛ ɔ wo e he nɔ, nɛ amlaalo ɔ, kɛ Bernike, kɛ ni kpa amɛ hu te si ja nɔuu.",,,
356,"Mawu nɛ ha nɛ wa nyɛ nɛ wa ngɛ lɛ Mawu ɔ sɔmɔe kaa bɔ nɛ somi he ɔ tsɔɔ ɔ. Pi mlaa nɛ a ngma nɛ waa ye nɔ ji somi he ɔ, se mohu Mawu mumi. Mlaa nɛ a ngma a, gbenɔ nɛ e kɛ baa, se mumi ɔ haa nɔ wami.",,,
357,"Ke i ngɔ ye níhi tsuo ngɔ ke, nɛ i ngɔ ye nɔmlɔ tso tete ngɔ ha nɛ a sã mi, se i be suɔmi ɔ, i na we he se ko kulaa.",,,
358,"Tsɛ ɔ maa wo Mumi Klɔuklɔu ɔ blɔ kɛ ba nyɛ ngɔ. Hepiɛlɔ nɛ ɔ maa ba ngɛ ye biɛ mi, nɛ nɔ́ tsuaa nɔ́ nɛ hia kaa nyɛɛ le ɔ, e maa tsɔɔ nyɛ; nɛ nihi tsuo nɛ i de nyɛ ɔ, e ma kai nyɛ.",,,
359,"A ngma ngɛ Mose mlaa a mi ke, “Na nɛ ngɛ blɛfo gblɛe ɔ, koo fi e nya.” Mawu ɔ, anɛ nahi a he nɔ́ nɛ ngɛ lɛ dɔe?",,,
360,"Yuda, nɔ nɛ ya tsɔɔ Yesu se blɔ ɔ le lejɛ ɔ, ejakaa Yesu kɛ mɛ pɔɔ kpemi ngɛ lejɛ ɔ.",,,
361,"Akɛnɛ Hejɔɔmi ligbi nɛ Yesu pɔtɔ zu ɔ nɛ e kɛ tsa nyumu hɛ yuyuilɔ ɔ,",,,
362,"Wa kaiɔ nyɛ ngɛ wa Tsɛ Mawu hɛ mi bɔ nɛ nyɛ hemi kɛ yemi ɔ jeɔ kpo ngɛ nyɛ ní tsumi mi, bɔ nɛ suɔmi nɛ nyɛ ngɛ ɔ ha nɛ nyɛ tsu ní wawɛɛ, kɛ bɔ nɛ nyɛ ngɔ nyɛ hɛ kɛ fɔ wa Nyɔmtsɛ Yesu Kristo nɔ wawɛɛ nitsɛ.",,,
363,"Kɔɔhiɔ ɔ ba na lɛ ɔ, se akɛnɛ wa nyɛ we nɛ wa kudɔ lɛ ɔ kɛ kpee kɔɔhiɔ ɔ, wa ngmɛɛ lɛ ɔ he ha kɔɔhiɔ ɔ.",,,
364,"E pee we yayami ko ɔ, lakpa ko hu ji e nya.",,,
365,"Ye nyɛmimɛ, wa Nyɔmtsɛ Yesu Kristo dloomi ɔ kɛ nyɛ tsuo nɛ hi si. Amen.",,,
366,"Mɛ tsuo a ye, nɛ a tɔ, nɛ kaseli ɔmɛ bua bibliwi nɛ piɛ ɔ nya ngɔ wo kusii nyɔngma kɛ enyɔ mi.",,,
367,"I suɔ kaa nyɛɛ hi si nɛ nɔ́ ko nɔ́ ko kó hao nyɛ. Nyumu nɛ be yo ɔ ngɔɔ e he ngɔ woɔ Nyɔmtsɛ ɔ ní tsumi ɔ mi, nɛ e bɔɔ mɔde kaa e maa pee Nyɔmtsɛ ɔ suɔmi nya ní.",,,
368,"(Saduki bi deɔ ke ni gbogboehi be si tee kɛ ba wami mi ekohu. A deɔ hu ke hiɔwe bɔfo ko be ɔ, mumi ko hu be. Se Farisi bi lɛɛ a heɔ ni etɛ nɛ ɔmɛ tsuo yeɔ.)",,,
369,"“Nyɔmtsɛ, jehanɛ lɛɛ o ye o siwo ɔ nɔ;",,,
370,"Se benɛ nihi nɛ he Nyɔmtsɛ ɔ ye ɔ ba bɔle lɛ kɛ kpe ɔ, e te si, nɛ e ho ma a mi ya. E nɔ jena a, e kɛ Barnaba pue nɔ kɛ ho Derbe ya.",,,
371,"Ni ɔmɛ tsuo yeɔ nyɛ he odase kpakpa kaa benɛ wa ba slaa nyɛ ɔ, nyɛ he wɔ atuu. Jehanɛ ɔ hu, nyɛ kpale kɛ je amagahi a se kɛ ba Mawu ngɔ, konɛ nyɛ ba sɔmɔ anɔkuale Mawu hɛ kalɔ ɔ.",,,
372,Petro ya kpa si kɛ slaa asafo ɔmɛ ngɛ he tsuaa he kɛ ya si e ba su ni klɔuklɔu nɛ ngɛ Lida a hu a ngɔ.,,,
