sample_id,reference,hypothesis,wer,cer
144,"Ʋ nɛ bɩra kpʋ Ijipiti tɩŋŋaa laalɩyuori-duo kʋbala sɩ waayi. Ijipiti tɩɩna-la fa kori tiŋ-bal nɛ a nagɛ gɛrɩpɛ yuori daaŋ, ka Bɛnaaya mʋ ʋ lɛ arɩ toŋguluŋ, a kɛŋ baal-la timiŋ laa a gʋra kpʋʋ.",Wane bura ko Egypt nga laalu duuo koo ba la siwaayi. Egypchina la fo koori timbalna anaa ge garpe yuur daa ka binaaya mo o le are tonguluung a kam baala timin la a goroko.,0.0255,0.0029
145,Bɔɩ-duo wɩalɩŋ Jehoyada nanʋala Bɛnaaya sɩ ŋaa nɛ ŋɩɩ. Ʋ ma fa laa yɩrɩŋ nɛ a nagɛ laalɩyuori babiibala-la batori.,"be duu wia lann, juha ya da nannu wala, be naya, senga nenge, umma fallaa yerenne annake, laryuuri be bii balla la, beturu.",0.0575,0.0048
146,"Ʋ fa laa yɩrɩŋ a kɩɩ laalɩyuori babiibala-la mara arɩ fii, ama ʋ fa bɩ nɩalɩŋ batori lɛ pɛ. Ka Devit joŋu ʋ ŋaa nɩalɩŋ sɩɩ pɔʋ tʋɔŋ nɩhɩaŋ.",Ofaala yen akee la li yuri bebe balala mara adisi ama ofa bee nyalen be trela pa ka debi jongo onya nyalen si po tuong nehian,0.0309,0.0045
147,"Laalɩyuori babiibala-la dɔnsʋŋ yɩraa nɛ ŋ-la: Jʋab naambie Asahɛl, Dodo nanʋala Ɛlɩhanaŋ sɩ lɩɩ Bɛtɩlɛhɛm,","La liyoori bebii balala, John San, yirane’e nla. Juob na bii asahel. Dodo na nwala ele hannan. Sele Batlehe.",0.08,0.0044
148,"Samɔf sɩ lɩɩ Harɔ arɩ Hɛlɛs sɩ lɩɩ Pɛlɔŋ,","samof, sele karo, ale hele, sele, telon",0.1111,0.0176
149,"Ɩkɛs nanʋala Ɩra sɩ lɩɩ Tɛkʋa, Abieza sɩ lɩɩ Anatɔf,","E kes, nanna la ira, sele tekwa. I bieza, sele ana toh.",0.12,0.0089
150,"Sɩbɛkaɩ, a ŋaa Husa tɩɩna, Ɩlaɩ sɩ lɩɩ Aho,","Sabaakai, anga, Ussathina, Ilai, Seli, Aho.",0.0988,0.0146
151,"Maharaɩ, a ŋaa Netofa tɩɩna, Baana nanʋala Hɛlɛd, a ma ŋaa Netofa tɩɩna,",maa harayi anga na tofa tina bana na nuala hele amanga na tofa tina,0.0828,0.0057
152,"Rɩbaɩ nanʋala Ɩtaɩ sɩ lɩɩ Gɩbɩa sɩ hɛ Bɛnjamɩŋ tinteeŋ lɛ, Bɛnaaya, a ŋaa Pɩratɔŋ tɩɩna,","re bye. Nuanwa e tai sire gebiya. Sae Benjamin tin tin le, benaya, anga phi raton tine.",0.0664,0.0076
153,"Hurai sɩ lɩɩ Gaas fuonaa luŋuŋ, Abɩɛl, a ŋaa Aaba tɩɩna.","U ray sele gas fun na lungun, abial nga aba te",0.0909,0.0114
154,"Azɩmavɛf sɩ lɩɩ Baharum, Ɛlɩaba sɩ ŋaa Saalɩbɔŋ tɩɩna,",aze ma vef se le ba harum ele ba se nga sele bon tine,0.1728,0.0098
155,"Gizoŋ tɩŋŋaa Hasɛm hambolibiisiŋ, Sagi nanʋala Jonataŋ sɩ ŋaa Hara tɩɩna.","Ku zuŋ, təŋga haa sɛm, hɛmbuli biisun sagi, na nwala Jonatan, sɛŋa haa tiini.",0.1074,0.0051
156,"Saka nanʋala Ahɩam, sɩ ŋaa Hara tɩɩna, Uri nanʋala Ɛlɩfal,",Saka na nwala ah yam singa hara tina uri na nwala ele fa.,0.1,0.0052
157,"Hefa sɩ ŋaa Mɛkɛra tɩɩna, Ahija sɩ ŋaa Pɛlɔŋ tɩɩna,",Hefa Singa makera tena ahija singa tellontina,0.08,0.0106
158,"Hɛzɩrɔ sɩ ŋaa Kamɛl tɩɩna, Ɛzɩbaɩ nanʋala Naaraɩ,",te zero singa kameltina azibai nanuala nara,0.125,0.01
159,"Netaŋ naambie Jowɛl, Hagɩrɩ nanʋala Mibiha,",Neta na nbie Joel hagri nanuala mi biha,0.2222,0.0062
160,"Amɔŋ tɩŋŋaa Zɛlɛk, Bɛɛrɔ tɩŋŋaa Naharaɩ, nɩɩ-la fa sɩɩ kori Zeruya nanʋala Jʋab laalɩyuori kɩaa,",bɛɛro ŋma na haray nela fasikori zireya na nwɛla jɔɔ la luurikiya,0.0667,0.0062
161,Ɩra arɩ Garɛb sɩ ŋaa Ɩtɩrɩ tɩmma,"Eera, are kye re, singa iciri cemo",0.1429,0.0281
162,"Yuria sɩ ŋaa Hiti tɩɩna, Alaɩ nanʋala Zabad,","Kuyuoŋ seng-a hiti tena, ala nanua zaba.",0.1094,0.0122
163,"Sɩza nanʋala Adɩna, Rubiŋ doho nɩɩ-la, ʋ nɛ fa ŋaa Rubiŋ doho nɩaa laalɩyuoroo kʋhɩaŋ arɩ nɩalɩŋ mara arɩ fii sɩɩ to ʋ harɩŋ.","Sisa, nanno la adna Ruben doonela nna fa nga Ruben doonya la liyooro kohian. Aranya lamara arifi sitho oharan.",0.0399,0.004
164,"Maaka nanʋala Haraŋ, Josafat sɩ ŋaa Mif tɩɩna,","ma ka na no la haran, johu safat se nga mi fti na",0.2031,0.008
165,"Uzia sɩ ŋaa Asɩtɛraf tɩɩna, Sama arɩ Jɛyɛl, ba nyɩmma nɛ Hotam sɩ ŋaa Arʋa tɩɩna,",wusìa sìnà asì tàràfù tìì nà sàmà àré jàyàl banyàmà nè hùtàm sìnà àrwà tìì,0.0625,0.0093
166,"Sɩmɩrɩ nanʋala Jɛdayɛl arɩ ʋ naambie Joha, sɩ ŋaa Tis tɩɩna,",Símíri nánu ala jada yál. Áre unáim bi juha. Sengá tis.,0.0909,0.01
167,"Ɛlɩɛl sɩ ŋaa Mahava tɩɩna, Jɛrɩbaɩ arɩ Josavɩa, ba nyɩmma nɛ Ɛlɩnam, Ɩfɩma sɩ ŋaa Mʋab tɩɩna,","Ele a Sanga Mahava, tina jarbay are ju Savia. Bannyamma ne elenam iffima, Sanga muob tina.",0.0554,0.0056
168,"Ɛlɩɛl, Ɔbɛd arɩ Jaasɩɛl, sɩ ŋaa Mezoba tɩɩna.","le yial. O be, hare yaal senaa, me zoba teena.",0.1562,0.0139
169,"Bʋa kʋbala lɛ, Taaya tinteeŋ kuoro ba sɩɩ yɩrɛ Hiram tɩŋ tɩndaaraa ba kɔ Devit teeŋ, a kɛŋ kuolu daasɩŋ arɩ kapɩntaba arɩ nɩalɩŋ sɩ jɩŋ tabɩaa tɩntɩŋŋaa, dɩ ba kʋ saa kuoru dɩa pʋ.","Wa ko walle taaya tenten kuuro baase yere heram. Ten ten daara boko dibi teen akan kuuri daaseng ari kapentaba, ba ari ni yelle sijin taabiya tentenga dibako sa kuuri diapa.",0.0278,0.0031
170,"Ŋɩɩ lɛ nɛ Devit jɩŋ arɩ La TƖƖNA nɛ leŋe ʋ kuoruŋ chaasa chɩŋ woruŋ Iziral tinteeŋ lɛ, a leŋ ʋ tinteeŋ wɩaa vɩvɛŋ woruŋ a tɩŋ ʋ nɩaa Iziral tɩŋŋaa wɩaa.",ngo ne de bi jeng are la chine le leng ukuru ncha sa chen wuru isa tin te le eleng u tin teng wuya ve ben wuru ateng unya izaten nga wuya,0.0303,0.0045
171,"Devit sɩ hɔŋ Jerusalɛm lɛ, ʋ jaa haalaa yʋgɛ nɛ woruŋ, ba lʋl hambolibiisiŋ arɩ toloo a yʋgɛ a pʋ.","te bisoho, jire salan le. O jaa haala, yuo ko ne weru. Balol, ambuli biisin, are tollo, ayoka a",0.045,0.0054
172,"Biiri-la ʋ sɩ lʋla Jerusalɛm lɛ nɛ ŋ-la: Samʋa, Sobab, Netaŋ, Solomoŋ,",ve la o sola la yo se la nle en la samwa suba ni tan solo no,0.1181,0.0096
173,"Ɩbɩha, Ɛlɩsʋa, Ɛlɩfɛlɛt,",iba ha le she wa ele fe le,0.8889,0.0332
174,"Noga, Nɛfɛg, Jafɩa,",Nuga na fɛk jase,0.4444,0.0306
175,"Ɛlɩsama, Bɛlɩada arɩ Ɛlɩfɛlɛt.","Ele samah, bella da, are, ele sale.",0.4375,0.0192
176,"Fɩlɩsɩtɩa tɩŋŋaa sɩ nɩa dɩ ba lɩɩsɛ Devit nɛ a joŋ nʋʋŋ tɩsʋ ʋ ŋaa Iziral tinteeŋ kuoro, ba laalɩyuoroo kala sii mʋ a chɩchɛʋ arɩ sɩɩfɩɛsɩŋ dɩ ba kɛnʋ. Devit nɩɩ a sii lɩɩ dɩ ʋ chemba.",fele ŋa teŋa sinna deba lese debi ne ajɔŋuise ajɔŋuon siseo oŋa ize alteŋtiŋ koro balali yoro kalasi mo acicau are sefiasa ndaba kanu. Debinɛ a si le de u cɛmba,0.0256,0.0036
177,Bʋa-la lɛ dɩ Fɩlɩsɩtɩa tɩmma-la kʋ lɩɩ su Refem fuonaaŋ a yuo dii tabiisi-la sɩ kpagɛ lee-la.,"Bwala le de fɛlɛɛ ti ya tumma la kɔllɛɛ su FM fu nang a yuu di te bi sela, se paki le la.",0.0727,0.0058
178,"Ŋɩɩ nɛ Devit pɩɛsɛ Wɩa, “Mɩ mʋ yuo Fɩlɩsɩtɩa tɩmma-laa? Ŋ jaŋ jomba hɛ mɩ nɩsɩŋ lɛɛ?” La TƖƖNA bʋla pʋ, “Mʋ, mɩ jaŋ jomba hɛ ŋ nɩsɩŋ lɛ.”",Mme ndeviripia sibia memu yuwu filisiyatun mala. Njang jumahe banisile. Latina bura po mo majenjumahe inisile.,0.0345,0.0055
179,"Ŋɩɩ nɛ Devit arɩ ʋ nɩaa sii mʋ lee-la ba sɩɩ yɩrɛ Baal Pɛrazɩm. Nɩmɛ nɛ ʋ yuo diiba, aŋ bʋl, “Wɩa leŋe mɩ yuo dii mɩ dʋndɔŋŋɔɔ nɛ, a nagɛ fuoŋ sɩ suo a gbu lɩɩ pɛllɛ paa kɩaa.” Ŋɩɩ nɛ ba kɛŋ lee-la a yɩyɩrɛ Baal Pɛrazɩm. (Ʋ bʋbʋɔŋ nɛ: La TƖƖNA yuo lɩɩ nɛ.)","n de bi are onya, siɛmu lela, ba sye yiri, balipɛrɛɛsim, nɛmɛnɛ o yuɔ di ba ambol, wɛlɛnge mi yuɔ di mudon-dongo nɛ, andɛ fuon se suo, agbu le panla pakiɛ, ngɛnɛ bakɛn lela yɛ yɛrɛ balipɛrɛɛsim, latine yuɔ lina.",0.0166,0.0025
180,"Fɩlɩsɩtɩa tɩmma-la fá a vɩa ba tɔŋŋɔɔ ta nɩmɛ, ŋɩɩ nɛ Devit bʋla pɩ nɩalɩŋ dɩ ba paa nyɩgɛ.",Filis yaa tummalla. faa viaba tongon tanime ngni David bupé nialang reba fa nyeka.,0.0526,0.0073
181,Tapʋlɩɩ dɔŋ Fɩlɩsɩtɩa tɩmma-la bɩra kʋ lɩɩ a yuo dii tabiisi-la sɩ hɛ Refem fuonaa-la lɛ.,"Tuo pulae done, Filia tem mala, bira kule, Ayude, Tabisila sehe, ide fannfu na lale.",0.0625,0.0067
182,"Ŋɩɩ nɛ Devit bɩra pɩɛsɛ Wɩa dɩ ʋ na ʋ jaŋ bɩra wuo mʋ yuobaa. Wɩa sɩ, “Sɩ́ ba leriŋ tegi tegi mʋ, gollo to ba harɩŋ a chɩŋ tɩɩsɩ-la ba sɩɩ yɩrɛ ‘balɩsam’ sɩpaaŋ aŋ yuoba.","Yenne de bii beraafie via de o na o jaambere wuu mu yuoba. Wiaase sebelle rem teketeke mu, gwon lo to baharan, achen ti sela basiyeere, balasam sepang, ayuoba.",0.0256,0.0036
183,"Dɩ ŋ nɛ kʋ nɩɩ laalɩyuoroo naasɩŋ dɔmɔ ‘balɩsam’ tɩɩsɩ-la nyuŋ, mʋ yuyuo, bɛɛ wɩaa ŋɩɩ daga arɩ mɩ laa ŋ sɩpaaŋ mʋ nɛ dɩ mɩ yuo dii Fɩlɩsɩtɩa tɩŋŋaa laalɩyuoro-la.”",Dɛn nɛko nɛ la li yuri na sãndramu bɛlɛ saam ti silɛ nyu. Ha muyi yu bɛbɛya madaka arɛ malasa paamu nɛ dɛmɛ yu di filisia tɛ nga la li yuri la,0.0323,0.0038
184,"Ŋɩɩ nɛ Devit ŋaa ŋɩɩ Wɩa sɩ dagʋ, a kire kpʋ Fɩlɩsɩtɩa laalɩyuoroo a chɩŋ Gibioŋ lɛ ŋɩɩ deeŋ deeŋ a kaa mʋ Gɛza.","Nye ne debi, nga nge wiya sedako. A kire po Filistia laali yoro acenge biyo la nge denden aka muyu yi gaza.",0.0382,0.0061
185,"Ŋɩɩ nɛ Devit yɩrɩŋ teeli tintee-la kala, La TƖƖNA leŋ tintee kala nɩaa fɩfáʋ.","Ngeng de be yere n tin tele, tin tele a kala, latine leng, tin tele kala nia fa fao.",0.0867,0.007
186,"Bʋa kʋbala lɛ nɛ, Devit yuo dii Fɩlɩsɩtɩa tɩŋŋaa, aŋ laa taŋ-la ba sɩɩ yɩrɛ Gaf arɩ tabiisi-la sɩ gollu ba teeŋ.",dii si ari chiri le la debi si uwad buo ko balalene debi uwad felicia tanga an la tan laba se yere gaaf are te bi si la su gulu bate,0.064,0.0087
187,"Devit bɩra yuo dii Mʋab tɩŋŋaa ma, ba sɛɩ ʋ bibemba ba tiŋ lampoo pʋpʋ.",deve biriyude moro tangama. Base bebe mba be ten le mpo.,0.0667,0.0089
188,"Devit bɩra yuo dii Zɔba tinteeŋ kuoro ba sɩɩ yɩrɛ Hadadɛza, lee-la sɩ kpagɛ Hamaf. Bʋa-la lɛ dɩ Hadadɛza mʋa dɩ ʋ yuo nɩalɩŋ sɩ hɛ Yufireti fuo-la leriŋ, aŋ laa lee-la bibeŋ.","Ne bre yué de zaba, tintiinkuru baséyéere ha dadesa, leela se, pake hamaf, bwala le de ha dadesa. Mwa de oyué niala se he eufrati fuweleli, anla leela be ben.",0.0285,0.0029
189,"Devit fa yuo laa ʋ laalɩŋ-janɩŋ torukoba bʋɩ nɛ, a kɛsɛ ʋ ja-jɩllaa ma bʋɩ balɩpɛ, laalɩyuoro-la ma sɩɩ vɛŋ naasɩŋ lɛ bʋɩ mara. Devit fa leŋ janɩŋ sɩ jaŋ wuo lɛrɛ torukoba zɔlɔ nɛ, aŋ gbɛrɩgɛ janɩ-la kʋkaanaa kala.",debir feyuula olaalan jaana turukava bue. Ne akase o jaajenla maboe balepe. Laaliyola mase vanna sanle bue mara debir fallin jaana sijanwu lare turukava zaalane. Angbarike janlako kaana kala,0.0238,0.0025
190,"Bʋa-la lɛ Siiria tɩmma-la sɩ hɛ Damasɩkʋs lɛ sɩ sii kɔ dɩ ba pɛ Zɔba tinteeŋ kuoro Hadadɛza lɛ, Devit kpʋ ba nɩaa bʋɩ mara arɩ balɩa.","bo la la Sisaala tumma la sehee. Daamasku la siseeko daa ba pe zoba, tinten kuroo, hada da zale, debi da po banya boi maara are balya",0.037,0.0039
191,"Devit fa leŋe ʋ laalɩyuoroo dɔnsʋŋ gɔllɔ ŋmoo bugoo Damasɩkʋs tinteeŋ lɛ nɛ, a hɔŋ Siiria tɩmma-la sɩ hɛ lee-la. Ŋɩɩ nɛ Siiria tɩmma-la sɛɩ Devit bibemba, ba tiŋ lampoo pʋpʋ. Lee na-kala Devit sɩ mʋa, La TƖƖNA yie pɛ ʋ lɛ nɛ ʋ yuo dii.","David faa lenge laali yuoro dawnseng ngo buko, jamas ko tintin laana ahong, Siria tamma la sihe leela. Ngane Siria tamma la se David bebe mba, ba tin len puo pupuo, leena kala David simmo, latine yepe ulena uyuodi.",0.0213,0.0022
192,"Devit fa paa laalɩyuori kɩalɩŋ ba sɩ kɛŋ sɛlɩmɛ ŋaa nɛ, hɔɔtaalɩ-la Hadadɛza laalɩyuori-hɩasɩŋ sɩ kaa kɛrɛɛ laa bayuori hɛŋŋɛɛ, a kaa mʋ Jerusalɛm.",debir fa palla a liyur ke ala mba se kansa lamangane hatala la ha dade za liyur hiyason seka kera la be yur hange akamo jerusalem,0.0434,0.0035
193,"Tasɩŋ deemba: Tɛba arɩ Kʋŋ sɩ ŋaa Hadadɛza lee, kuoro Devit fa paa kɔlɩɩŋ yʋgɛ nɛ woruŋ ba lɛ. Harɩŋ Solomoŋ kɛŋ kɔlɩɩ-la nɛ kaa libi taasɩ-gbaŋ-bal ʋ ŋaa gulogulo, a ŋaa jebiee arɩ kɔlɩɩŋ kɩaa ma.","ta sen de mba te ba ara ku se nga ha la de za le, gulu debil fa pa, kole nyo ke na wuru bale, ha ran Solomom, ka kole la ne ka libi, ta sa gban ba la, o nga gulu gulu, a nga ji bie are kolen kyam.",0.0343,0.0026
194,"Taŋ-la ba sɩɩ yɩrɛ Hamaf, ʋ kuoro Tou sɩ nɩa dɩ Devit yuo dii Hadadɛza laalɩyuoroo kala,",talla ba se yele hammaf ukuru tou senyade de bili youdi hadadiza ulali youro kala,0.0484,0.0055
195,"ʋ tɩŋ ʋ nanʋala Joram dɩ ʋ mʋ lɔllɛ kuoro Devit, a tɩŋ ʋ sɩ yuo dii Hadadɛza wɩaa. Tou arɩ Hadadɛza ma fa laa sɩpaaŋ yuo laalɩŋ nɛ. Joram kɛŋ hɔpʋla, sɛlɩmɛ arɩ kɔlɩɩŋ kɩaa a kaa mʋ pʋ.","ko teŋ una nwala jorani, do o mu lɔɔli, kuuri dibiri. Aa, teŋ, o sii yuudi hada daza, wia, to are hada daza. Ma fa, lasi paŋ yuulala ne, jorani kan hopula saaleme are kolinkia, aka, mɔɔ",0.0244,0.003
196,"Devit sɩ laa kɩalɩŋ, ʋ joŋo hɛ La TƖƖNA nɩsɩŋ lɛ nɛ, a nagɛ ʋ sɩ joŋ hɔpʋla arɩ sɛlɩmɛ-la ʋ sɩ yuo laa tinteyee deemba kala teeŋ hɛ ʋ nɩsɩŋ lɛ ŋɩɩ: Ɛdɔm, Mʋab, Amɔŋ, Fɩlɩsɩtɩa arɩ Amalɛk tɩŋŋaa.","Rebese la ke a lang wujum ha, latena nne sen lan ne anaa ge o suju, o fla a ressalem la o suju la, tin ta ye den ba kale tin ha o ne sen langi. Edong, Moab, Amon, Filistia, are Amalek, tinga",0.0269,0.0037
197,"Haal kʋbala ba sɩɩ yɩrɛ Zeruya, ʋ nanʋala Abɩsaɩ nɛ fa yuo dii Ɛdɔm tɩŋŋaa a kpʋ ba laalɩyuoroo bʋɩ fii arɩ chori fuonaa-la ba sɩɩ yɩrɛ yɩsɩŋ fuonaaŋ lɛ.","hã ra koala, ba se yiele Zeraya una nu ala aba sene, fa yuude edong teng ga ako balali yoro buisi. ari chori, fu naala ba se yiele yesun fu naala",0.0322,0.0036
198,"Ʋ bɩra leŋ ʋ laalɩyuoroo gɔllɔ ŋmoo bugoo Ɛdɔm tinteeŋ lɛ a hɔŋ nɩmɛ. Ŋɩɩ nɛ Ɛdɔm tɩŋŋaa sɛɩ Devit bibemba. Lee na-kala Devit sɩ mʋa, La TƖƖNA yie pɛ ʋ lɛ nɛ ʋ yuo dii.",bɛlɛn o la liyoro koalango boko edontinti le ahonime nene edontinga sey debi dibeba lene kale debi semua letine yipeolene uyodi debi,0.0278,0.0043
199,"Devit fa dii kuoruŋ Iziral tinteeŋ kala lɛ nɛ, a ŋaa wɩaa ba bʋa lɛ a pɩpɩ ʋ nɩaa kala.",Dibi fal dikoro i sa tintin kalalana a nga wia babuo le apapa unia kala.,0.045,0.0067
200,"Zeruya nanʋala Jʋab nɛ fa ŋaa laalɩyuoro-la nɩhɩaŋ, ka Ahilud nanʋala Jehosafat ma ŋaa nɩɩ-la sɩ ŋmʋnsɛ ba wɩaa bibil,",Zereya na noa la jua ne faa nga la le yuro la ne hian ka ihilude na noa la johusafa manga ne la singmense ba wia bebi.,0.0625,0.0037
201,Ahitub nanʋala Zadɔk arɩ Abɩata nanʋala Ahɩmɛlɛk nɛ fa ŋaa Wɩɩsʋllɩ sɩpaalaaraa. Sɛraaya ma nɛ ŋaa nɩɩ-la sɩɩ ŋmʋnsɛ ba tenniŋ.,"Ahi tuu. Na nua la, Zadok, are abi ata. Na nua la, Ahi Melek. Nifa nga wusolo se palara. Sereya mane nga nela si mwe sibete nne.",0.0612,0.0035
202,"Jehoyada nanʋala Bɛnaaya ma nɛ fa ŋaa nɩalɩŋ sɩɩ pɔ Devit nɩhɩaŋ, ka Devit hambolibiisiŋ ma ŋaa ʋ tɩntɩnnɩ-hɩasɩŋ.",juhoyada nannola benanya manafanga nialensipo david hian ka david hamboluisung manga otentenne yaseng,0.0499,0.0045
203,"Devit sɩ saa ʋ tɩtɩa dɩɩsɩŋ ʋ tabal-la lɛ a dɛrɛ, ʋ wasɛ leriŋ, a hɛ Wɩa niiriŋ daga-la lɛbɩŋ.","de bɛɛ sãa otati adɛ̃ sã ã tabalɛ adɛre o wɛsere. Ɛhɛ, wɛniire nda galaa leba.",0.05,0.0067
204,"Ŋɩɩ nɛ Devit bʋl, “Levi doho nɩaa dʋndʋŋa nɛ maga ba chʋŋ Wɩa niiriŋ daga-la, bɛɛ wɩaa ba nɛ La TƖƖNA lɩɩsɛ dɩ ba chʋchʋŋʋ, aŋ pɛ tɩma pʋpʋ a kaa mʋ wuu.”",ngene de bere bol. Le bi tu hon ya don dong wa na makal. Ba chon wueni ren dakala. Bebia bane la tinalese de bachi chongwo. An patema pupu akamu wo.,0.0303,0.0043
205,Devit yɩrɛ Iziral tɩŋŋaa kala hɛ dɔŋɔ Jerusalɛm lɛ dɩ ba joŋ La TƖƖNA niiriŋ daga-la a kaa mʋ bil lee-la ʋ sɩ wasa.,debiyere isaa changa kala hedongol yorosalanle deba jong latinyenidi dendakala kamung bilela osogwas,0.0399,0.0061
206,Ŋɩɩ nɛ ʋ yɩrɛ Arɔŋ doho nɩaa arɩ Levi doho nɩaa.,N yɛnɛ o yɛrɛ arendu hunya are lebi du hunya.,0.0909,0.0124
207,"Kohaf doho nɩaa tʋɔŋ, Ʋrɩɛl nɛ ŋaa ba sɩpaalaara, a pɛ ʋ naambiiriŋ zɔlɔ arɩ mara lɛ.",Ka ha do ho nyaa tu o urial ne nga ba se paala ra. A pe o na mbere zolo a re ma re le.,0.0796,0.006
208,"Mɛrarɩ doho nɩaa ma tʋɔŋ, Asaaya nɛ ŋaa ba sɩpaalaara a pɛ ʋ naambiiriŋ zɔɔ-balɩa arɩ mara lɛ.","Mə rəre duhun yaama tuon azaya nangan bə səfa laara, apɛɛ unan biiren zovəliya, are mərəle.",0.0556,0.0064
209,"Gɛsɔŋ doho nɩaa ma tʋɔŋ, Jowɛl nɛ ŋaa ba sɩpaalaara a pɛ ʋ naambiiriŋ zɔlɔ arɩ mara arɩ fii lɛ.","ga song luro nyama tuong. Kyu welle nga ba se pa la ra. a pe o na biring zo lo, a re ma ra a ri si le.",0.065,0.0069
210,"Ɛlɩzafaŋ doho nɩaa ma tʋɔŋ, Sɛmaaya nɛ ŋaa ba sɩpaalaara a pɛ ʋ naambiiriŋ zɔɔ-balɩa lɛ.",eleza fan ruhu ni ya ma tuo samanya ne nga bose pa la ra ape unambiiring zo baliye le,0.0703,0.0063
211,"Hɛbʋrɔŋ ma doho nɩaa tʋɔŋ, Ɛlɩɛl nɛ ŋaa ba sɩpaalaara a pɛ ʋ naambiiriŋ mahɩŋ banɛsɛ lɛ.",hɛbrɔm ma duhuniyatwɔn ilɛlne nga basɛfalara afɛ unaymbire maham banɛslɛ,0.0554,0.0053
212,"Ʋzɩɛl ma doho nɩaa tʋɔŋ, Amɩnadab nɛ ŋaa ba sɩpaalaara, a pɛ ʋ naambiiriŋ zɔlɔ arɩ fii arɩ balɩa lɛ.",wusiala maduho niato amina dap nenga base palara ape wuna mbire zolo arisi arabaliale,0.05,0.0058
213,"Ŋɩɩ nɛ Devit yɩrɛ Wɩɩsʋllɩ sɩpaalaaraa Zadɔk arɩ Abɩata, a pɛ Levi doho nɩaa balɩdʋ lɛ: Ʋrɩɛl, Asaaya, Jowɛl, Sɛmaaya, Ɛlɩɛl arɩ Amɩnadab.","Ndibi yire wusana se palaara zadok ari abiata. Ape lebii duhunia baladule. Wusyal, Asaya, yewyal, Samaya, Iliyal, ari Aminata.",0.0435,0.0043
214,"Ʋ bʋla pɩba, “Ma nɛ ŋaa Levi doho nɩaa dɩa dɩa kʋhɩasɩŋ, ma dɩ ma Levi doho nɩaa dɔnsʋŋ kala maga dɩ má pɩɩsɛ ma tɩtɩa ta, aŋ mʋ joŋ La TƖƖNA, Iziral tɩŋŋaa Wɩa niiriŋ daga-la a kaa mʋ lee-la mɩ sɩ wasa bil ʋ lɛ.",bəla fəba mane nga lebi duhunya diadia kəhiya sən made ma lebi duhunya daonsən kala maka dəmma peese matətiyəta ammu jwənlatiina ziyatə nga wiya niren dakala aka ammu leela məsəgwasa biil ole,0.0199,0.0027
215,A tɩŋ ma Levi doho nɩaa fa sɩ dee bɩ daga-la joŋo kaa kɔ nɛ tɩɩ La TƖƖNA Wɩa na baanɩŋ la nyuŋ ŋɩɩ. La fa bɩ ʋ pɩɛsa na ŋɩɩ sɩ maga dɩ la to.”,"a tɛmma levi duhu nya fasɛ deebɛ dagala juŋu ka ko, ni tɛɛ lati na viana baanaŋ leŋuŋ ne, la fabae, o piasa naŋi sema ka dile tu.",0.0239,0.0036
216,"Ŋɩɩ nɛ Wɩɩsʋllɩ sɩpaalaaraa arɩ Levi doho nɩaa pɩɩsɛ ba tɩtɩa ta a kɛŋ ba tɩtɩa hɛ dɔŋɔ dɩ ba joŋ La TƖƖNA, Iziral tɩŋŋaa Wɩa niiriŋ daga-la.","N yene, wese ne se pala ara, ara le bi dohunia pise ba titiata, a kambati tia he dongo, debé jon la tina, ize a tenga bia niiren dakala.",0.0357,0.004
217,"Levi doho nɩalɩŋ joŋ Wɩa niiriŋ daga-la daŋ daaterigeba lɛ a joŋo baasɛ, arɩ La TƖƖNA fa sɩ to Mosis lɛ a dagɛ ŋɩɩ.",le bìi dùu njaalaŋ jooŋ wee niiren daka la daŋ daa tireke bale ajooŋ base are latina fasitoo Moosise le adarŋee,0.0417,0.0043
218,"Ŋɩɩ nɛ Devit bʋla pɩ Levi doho nɩaa sɩpaalaaraa dɩ ba lɩɩsɛ ba naambiiriŋ dɔnsʋŋ dɩ ba du kɔnɛba, chenniŋ, a chɩgɩsɛ buguloo a yɩɩ tʋɔtɔrɛ yɩɩlaa a hɛ.",ngyane debya bula pe le bi do hunya sepalara dabalesee bana mbirun do son debo du konaba chenen achekse bukulo aye twatare ela ehee,0.0333,0.004
219,"Ŋɩɩ nɛ Levi doho nɩalɩŋ lɩɩsɛ nɩaa deemba: Jowɛl nanʋala Hemaŋ, arɩ ʋ naambie Asaf, Bɛrɛkɩa nanʋala. Ba naambiiriŋ Mɛrarɩ doho nɩaa ma tʋɔŋ, ba lɩɩsɛ Kʋsaaya nanʋala Ɛtaŋ.","nge lẹ vi duhunyala lẹ sẹ niya dẹ mba. Joalanu wala hiiman are onan biye asaa bẹrẹke nan ula, banana mbiire maari duhunyala matuon, bale se kosiaya nan ula etam.",0.0357,0.0032
220,"Nɩalɩŋ ma sɩɩ tɩgɛ ba lɛ nɛ ŋ-la: Zɛkarɩya, Jaazɩɛl, Sɛmɩramɔf, Jɛhɩɛl, Uni, Ɛlɩab, Bɛnaaya, Maasɛya, Matɩtɩa, Ɛlɩfɛlɛhʋ, Mikineya a pɛ Ɔbɛd-Ɛdɔm arɩ Jɛyɛl sɩ ŋaa nɩa sɩɩ pɔ boi-baalɩŋ.",nyala maseteke balenenla zireya jayal samiramo jaya uni iliap benaya masaya matatia iliffelehu manikeniya ape obededom are jayal sanga nyasipoboybalen,0.0322,0.0033
