sample_id,reference,hypothesis,wer,cer
338,Ho Wan Eŋɛ La Bem Pa’alɛ Ti Ho Puurɛ Pee Ya La Lua Bunɔ La?,hu waneŋɛ la bim pa'a ti fu pooro peeya la lua bun la,0.6667,0.2326
339,ti ho tara suure lua ti Naayinɛ wan yɔ hɔ?,ti fu tara suu lua ti naayini wan yɔho,0.5,0.1875
340,MABIBURAASI WAN EŊƐ LA WANI ITA PƆƔESI WUU YEHOWA N ITI BA SE’EM LA?,mabibraasi wan eŋɛ la wane e ta pɔgesi wooyohowa n eti ba se'en la,0.5714,0.1698
341,Sodeni poan ti Yehowa yuun bo Samson paŋa ti a zabɛ nyaŋɛ Filistidoma la?,sodin n poan tɩ yehowa yoom bo samsẽn pãŋa tɩ a zab nyãŋe filisti dõma la,0.7857,0.2203
342,KELUM ZAMESA YELEPAALA,kelan zam sa yel paala,1.6667,0.2
343,Hon Bɔŋa La Ani Wuu Bamam?,daka la zuo n de humbɔŋa la ani wuu bama la yeti,1.5,0.95
344,Sokese’a Ti Sɛba N Kaali La Sɔkera,sogsi'a ti sɛba n kaan la sokera,0.4286,0.2222
345,NYƐTA YA NƐŊA ITA YELESE’A N WAN BASƐ TI YA ANA DU’A DU’A LA TAABA,nyã ta ya niŋa e ta yili si'a  wan bag ti ya ana du'a du'a la taaba,0.5333,0.1837
346,YEHOWA YUUN NƆŊƐ ISRAELDOMA LA ZA’A MƐ,yehowa yunnɔŋ izrael duma la za'a mɛ,0.4286,0.129
347,Bɔŋa woo poan Naayinɛ yamesi yuun ni yese la ba suuren zusɛ Yehowa. Hon me iti la bala?,bɔŋŋa wou pua naayeni yamsi yuuna yehi la ba suuri zosie hua hu mi iti la bala,0.7222,0.3088
348,Ti’isɛ Soke Ana Wa Yele,daka la zuun di ti'esi soki ana wa yele la ye ti,1.8,1.1667
349,Pa’alekãtɛ Daana N Gaŋɛ Za’a La N Kɔ’ɔn Pa’ala Tomam Saŋa Woo,paal kanti daana n gaŋ za'a la n kɔm paala tuma saŋa o,0.5,0.2391
350,Ton Wan Eŋɛ Se’em Ti Tomam La To Mabiisi La Kɔ’ɔn Dɛna Zɔdoma,ti ŋwaneŋ si'em ti tuma la tiŋma biisi la ko'on dina zodima,0.7692,0.2766
351,TON WAN EŊƐ SE’EM GƐƐLA TOMEA WUU YEHOWA N GEELE TO SE’EM LA,tu wan ŋ se'em gɛɛ la tumea wou yehe wa n geel tu se'em la,0.7692,0.1957
352,Beni n sɔi ti la yele pakɛ ti to baŋɛ yelemɛŋɛrɛ la?,bene sot da yel pak te tɩ baŋ yel meŋ la,0.9167,0.4
353,Bem yɛla anaasi ti to wan eŋɛ ta’an ze’a kankaŋi?,ben yɛ la a naase ti wa eŋɛ tã a zɛ kaŋkaŋɛ,1.1,0.2973
354,YEHOWA EŊƐ LA BEM PA’ALƐ TI A PUURƐ PEE MƐ LA TƆ?,yi hua nyeŋɛ la bimpa'ali ti a puure pee me la tɔ,0.5833,0.25
355,YEHOWA N YUUN PA’ALƐ ISRAELDOMA TI BA BASƐ BA BE’EM SE’EM,yehowa n yuŋpa'ali izraeruma ti ba basa ba be'em se'em,0.3636,0.1818
356,YEHOWA PUURƐ PEE MƐ LA HON ITI YELESE’A BƆƆRA EN LA,yehuwa puore pee me la hun e ti yeli si'a bɔ'ɔra en la,0.7273,0.2
357,wan gura Yehowa dabeserɛ la?,wan gura yehu wa daabirisi la,0.6,0.3043
358,TARA BAABULE NARESUM YƐLA TUNA TUUMA,tara baablo naresin yela tuna tuuma,0.5,0.1613
359,to le tara bɔnsoŋa la Yehowa la wani?,to le tara bɔnsɔŋa la yehuwa la ŋwane,0.375,0.1379
360,Zamesegɔ Yɛla,زمس گو یلہ,1.5,1.0
361,TƆƔESA TO MALEMA NƐŊADAANA LA ZINA BEERE WA,tosa tu mali ma niŋa dana la zina beeru wa,0.875,0.2222
362,BEM TI YEHOWA BƆTA TI HO EŊƐ?,bem ti yehu wa bɔta ti u iŋɛ,0.5714,0.1818
363,"Hagai, Zekaria La Ezra Saŋa",daka la zuu n de hagai zakaraia la ɛzra saŋa la yeti,1.8,0.9545
364,HON WAN LEBESE LA WANI?,hun wan leebsi la wane,0.6,0.2778
365,Yehowa n ka gaseri nɛreba la basɛ ti to nyɛta la bem nyuurɔ?,yehuwa n ka gaser nâreba la basɛ teto nyɛ ta la ben nyoorɔ,0.6154,0.1489
366,Yehowa tigere la bo to la lɔɣɔrɔ zo’e zo’e n wan soŋɛ nɛreba la ba pɔɣeba ti ba ta’an tara bɔnsoŋa la taaba bii ba ta’an maalɛ ba yeledaaŋɔ. Hon dekɛ lɔɣetuna wa tum tuuma?,yehua tiig la boti la logr zu zue n wansoŋi nerba le ba pɔgba ti ba ta'a tare bonsoŋi la taaba bee ba ta'an maalɛ ba yil daaŋo n dik logr tõna wa tontõoma,0.6857,0.303
367,HON WAN LEBESE LA WANI?,tɩ san nyẽ tɩ tɩ mabiisin,1.2,0.9444
368,Yakob N Yuun Tɔɣɛ Sɛla,jako ijun tor sela,1.0,0.5
369,zusega la zamesegɔ poan?,zusga la zamesgo poe,0.75,0.25
370,"Buraa la n yuun tee la, Paul yuun yele Korint mabiisi la ti ba eŋɛ la bem?",boraa la n yuŋtee la pool yuŋyeli korintima biisi la ti ba eŋ la bem,0.5294,0.1786
371,To Wan Eŋɛ La Wani Ta’an Basɛ Ti To Sakerɛ Kpe’em La Yehowa N Pu’ulum Biŋe Ti Tinpaalega Wan Bɔna La?,ti wa eŋɛ la wani ta'am ba ti sakri kpe'em la yehu wan poul biŋ ti timpaalga wan bɔnɔ la,0.5714,0.2208
372,Zaseŋɔ wa wan soŋɛ tɔ ti to giila kan kɔ’ɔsɛ to san tara kunkoma’asum be’ero ge bisɛ ton wan eŋɛ se’em ta’an nyaŋɛ a.,zahu ŋa wan sɔŋ tɔ ti tu giin la kan kɔ'ɔhɛ ti han tɛra kunko ma'ahu be'ero gibese ti ŋwan n se'eŋ taa nyaŋ a,0.8333,0.2841
373,"To san ka gɛɛla yɛla wuu Yehowa n geeli yɛla se’em la, la wan ta’an daam to la wani?",tu saŋ ka gɛe la yela wuuyehu wa n geel yela si'em la la wan ta'an daan tu la wani,0.6316,0.1613
374,GULESEGƆ ANA WA WAN TA’AN BUƔELƐ HO SUURE LA WANI?,golus ko ana wa wantagen bogrowo siŋun la wane,0.8,0.4615
375,BENI N SƆI TI TO PƐ̃ƔERA YEHOWA?,bene n so tɩ tɩ pẽgra yi hua,1.0,0.4583
376,Sɛla N Sɔi Ti To Ti’isa Ti La Kan Ta’an Tum,se lan soe ti titi'isa ti la kan ta'an tum,0.4545,0.129
377,"Ho San Tee Tansugere, Ho Wan Eŋɛ La Wani Ta’an Malum Mabiisi La?",hu han tei tan sugre hu wa eŋɛ la ŋwɔni ta an malma biihi la,0.9231,0.2245
378,TON WAN EŊƐ SE’EM TA’AN NYƐ BAABULE NARESUM YƐLA N WAN SOŊƐ TƆ,tu wan eŋ se'em ta an nye baawil naresuŋ yela n wan suŋ to,0.7692,0.25
379,ZAMESEGƆ YƐLA,zamzgwa yala,1.0,0.5
380,TON KA MI SƐLA,tõon ka misɛla,0.75,0.0909
381,ZI’IREGO POAN YƐLA,zिरगुपुan yेला,1.0,0.7333
382,HO SAN TI’ISA YELESE’A TI HO DEKƐ BASƐ LA YELE,fu han ti'isa yelsi'a ti fu digɛ basi la yele,0.6,0.2857
383,"To wan baŋɛ lua bunɔ la n basɛ ti Yehowa dita sugeri bɔ’ɔra to se’em, ti to tara puti’irɛ ti to wan ta ana kasi ge me tara bɔnsoŋa la Yehowa.",ti wan baŋ lua bun la n baha ti yehuwa dita sugri bɔ'ɔra tu se'em ti di tara pɔ ti'ire ti ti wan ta ana kasi gemi tara bɔnsɔŋa la yehoa,0.4839,0.1509
384,YEHOWA NƆŊƐ TO MƐ PAA,ye hoa nɔŋ tume paa,0.8,0.2353
385,BENI N SƆI TI TO WAN TA’AN DEKƐ TOMEA DELUM YELEMƐŊƐRƐ NAAYINƐ LA?,benin soe ti tu wan ta'andig tumea del m yelmeŋ naayen la,0.7692,0.2885
386,Yehowa yuun soŋɛ a yamesi la wani Baabule saŋa la?,yehuwa yun suŋaa yamsi la wane baag bo saŋa la,0.8,0.25
387,BAABULE LA PA’ALƐ LA NAAYINƐ YƐM,baaye bo la pa'a la naayini yɛm,0.6667,0.2692
388,"HO NƆŊƐ LA YELEMƐŊƐRƐ, LA SƐLA N DE TONTƆƆ",hunnɔŋɛ la yel meŋerɛ la sɛla n de tun tɔɔ,0.6667,0.1818
389,"ZILAM BƆ’Ɔ, LA ZILAM SARAA LA",zilam bɔ'ɔ la zilam saraa la,0.0,0.0
390,"To wan zamesɛ baŋɛ ton nari ti to eŋɛ sɛla kelum dɛna Yehowa zɔdoma, la Yehowa n boti to ita a zɔdoma se’em.",ti wan zamse baŋɛ tun nare ti tu eŋɛ sɛla kelum dɛna ye ho wa zɔdema la yehu wa n bo ti tu eta a zɔdema se'em,0.6957,0.1325
391,Kpemese pɔka la giila ti a geele amea wuu Yehowa n geele en se’em la ge kelum ita amea zamesegɔ ge zusera.,kpemii pɔka la gii la ti a geela mia woo  yehu wan geelin se'en la gekil eta mia zamsegɔ ge zohera,0.7727,0.241
392,Mabipɔka Ayima Dekɛ La Baabule La Faaɛ Nɛra Vom Basɛ,daka la zuun de ma bi poka a yema dek la baabo la faa nera voum baha la ye ti,1.8,0.6744
393,Bem n yuun soŋɛ ya ti ya ta’an ŋmɛresɛ yamea ge me tara pupeelum ya satiŋa na’am yetɔɣum yalegerɛ tuuma la poan?,been yun soŋ ya ti ya ta'am ŋmeres ya mea ge mi tara pupiiliŋ ya sa teŋa na'a yitog yalegri tuuma la puɛn,0.7273,0.25
394,"To wan ta’an zamesɛ la bem la sɛla n yuun paɛ Moses, la Israeldoma la?",ti wan ta'an zams la beem la selin yumpaab moozis la izrae dima la,0.6667,0.3019
395,Ɛɛra Vo’osum Poan Yɛla Ti Ho Wan Ta’an Dekɛ Tum Tuuma,ɛɛra vu'osum puan yela ti fu wan taan dike tun tuuma,0.5455,0.1951
396,Bunbilipaalesi—Ya Wan Bɔta Ti Ya Eŋɛ La Bem Ya Vom Poan?,bombili paalesɛ ya wan bɔta te ya eŋɛ la beŋ ya vom poae,0.5455,0.1364
397,"Ho san bisera sokere sɔsega n boi bakwai la poan zamesegɔ ba’asegɔ bɔberɛ la, tɛ̃ra sɛba n puɣum diŋɛ bo lebesego la, ta’an bo sɛba n nan ka bo lebesego la yɔ’ɔ ti ba tɔɣɛ.",fo san bihera sokri sosega n bo bako la puan zamsigu ba'asig bobra la tẽra seba n bugum diŋ bolibisig la ta'an bo seba n na'aŋ ka bolibisg la yo'o ti ba togɛ,0.6286,0.2901
398,HON WAN LEBESE LA WANI?,n paari sɛba n sak pɔga sɛka n de gerigu la beeŋu la,2.4,1.8333
399,"To san zɔta Yehowa ge siregera tomea, la wan soŋɛ to la wani ti to baŋɛ yelemɛŋɛrɛ la ge dɔla ku?",ti san zɔta ye howa ge sirgra te mea la wan soŋ te la ŋane ti ti baŋ yelmeŋ la ge dɔla ko,0.619,0.2133
400,Keendoma n iti se’em soŋera sɛba n tum be’em tansugere la poan.,kẽen doma ẽ ti se'en suŋra seban tum be'em tan sug la puan,0.8333,0.2245
401,TO YIA SATIŊA NA’AM YETƆƔUM YALEGERƐ TUUMA,tɩ yiya satẽŋa na'a yetɔge yalegre tõuma,1.0,0.2857
402,YEZU YUUN EŊƐ LA WANI KA BASƐ TI YƐLA BURUM A PUTI’IRƐ?,yeezu yuuŋ eŋi la wane ka baha ti yala buran a puti'erɛ,0.6667,0.2381
403,"Jody Jedele la a pɔɣa, Damaris",foote joodi jedili la a poga damaris,0.6667,0.4583
404,TO BOI LA “TEŊA BA’AHEGƆ DABEHA LA” POAN,ti bo la tiŋa ba'asigɛ dabsa la puan,0.75,0.3
405,To wan eŋɛ la wani pa’alɛ ti to tari putɛsonɛ imma’asum yɛla poan?,ti waŋɛ la wani pa'ali ti ti  tari pu tas suna n ma'asun yɛla pu wa,0.9231,0.2941
406,To wan eŋɛ la wani zaɣesɛ ‘lika’ poan tuuma?,tɩ waeng la wãne zag si lika poan tõoma,0.7778,0.3333
407,SƐLA N SƆI TI YEHOWA DƐNA TAŊA,sɛlan sɔi ti yehoa dɛna taŋa,0.4286,0.0417
408,Sɛla N Sɔi Ti To Ti’isa Ti La Kan Ta’an Tum,sɛla n sɔ ti ta teesa ti la kanta'an tum,0.4545,0.129
409,BENI N SƆI TI NƐREBA YAƐ TƆ?,beni n soi ti nereba yaa to,0.5714,0.1905
410,Tara Sukpe’ene La Yelemɛŋɛrɛ Wuu Benaiah,tara su kpe'ene la yel mɛŋerɛ woo bena ya,1.1667,0.1765
411,Hon tɛ̃ri Yehowa pu’ulumbiŋ’a ase’a ti a basɛ ti la tum tuuma?,un ter yi fu wa pul biŋa si'a ti a basi ti la tum tuuma daka la pu'an yɛla ba'asi ya,1.25,0.7391
412,Hon wan eŋɛ se’em kan tara puti’ira ayi ayi ti Yehowa puurɛ pee mɛ la hɔ.,hun wan yeŋi se'em kan tara putiiria yia yiti yehuwa puguro peemi la fu,0.6875,0.1818
413,ya hala san bɔna to’ore to’ore?,yɛ hala han bɔna too tu'ori,0.6667,0.2609
414,TO YUUN KEŊƐ LA ESTONIA LA BALTIC TISI,le ye'esa man yiso le da been ti daan se'ere ba ta tu keŋɛ afrika tiŋa ka ye ma,2.25,1.4839
415,HO WAN EŊƐ LA WANI TA’AN NA’ASƐ YEHOWA?,wa in lan ŋwani ta an na'asa yehu wa,1.125,0.3448
416,KELUM ITA YELESE’A N WAN BASƐ TI HO ANA DU’A DU’A LA YEHOWA,keliŋ e ta yeli sia nwaŋ bahi ti hu ana du'a dua la ye hoa,0.7692,0.2273
417,"SƐLA SAN GIŊƐ HƆ, DA BASƐ TI HO GIILA KƆ’ƆSƐ",sela san geŋefo da base ti fa gii la ko'ɔsɛ,0.8,0.2727
418,Nɛra wan eŋɛ la wani ta’an nyɛ siresonkɔ bii pɔɣesonkɔ?,nera wa enŋ la wane ta an nyẽ̃sira suŋko bee pɔge suŋko,1.1,0.3636
419,tigere la san bo to pa’alegɔ?,tiig la sam boti pa'alego,0.8333,0.3182
420,"Nɛra san eŋɛ ho sɛla ti la daam hɔ, ho wan eŋɛ la wani ta’an di sugeri?",nɛra saa ŋ ho sɛ la te la daahho wan ŋ la ŋwane tan di sugri,0.6471,0.2308
421,Yezu Yuun “Kelom . . . Nana” Mɛ,yesu yun kelim naname,1.0,0.2105
422,YEHOWA N NƆŊƐ TO SE’EM LA BASƐ TI LA ANA HON LA WANI?,ye hua nɔŋ tu se'em la baar la ana hun la ŋwanɛ,0.6154,0.3077
423,BENI N SƆI TI LA NARA TI TO TARA GILEMA BƆ’ƆRA NƐREBA LA BAN KƆ’Ɛ BA PUTI’IRƐ SE’EM LA?,benen sot la nara ti ti tara gilima bo'ora nereba la baŋ ko ba pu tiira si'em la,0.6842,0.2188
424,"Mam, Adel, la to kɔma Samuel, la Shirley n laɣum bɔna Palawan tiŋa",food la golegla ye teyeye mam adeel la te kwamasamiel la seli n lan bona kpala waanteŋa,1.0769,0.7451
425,YEHOWA FAAƐ TO LA BE’EM LA KUM POAN BASƐ TI TO NYAA DƐNA TONTƆƆDOMA,yehua fãah to la be'em la kum puan bahɛ ti tu nyaa dɛna tuntɔɔ duma,0.5,0.1698
426,TO WAN EŊƐ LA WANI TA’AN TARA BƆKERƐ WUU  . . .,ti waneŋɛ la ŋwani ta an tara bɔkera wuu,0.7778,0.0968
427,KƆ’ƆN SOŊERA HO MABIISI,kɔ'n suŋra hu ma biihi,1.25,0.2632
428,YEZU YUUN EŊƐ LA BEM PA’ALƐ TI A TARI NƆŊERƐ BƆ’ƆRA A TUUNTUNEBA LA?,yeezu yunyeŋ la bem pa'al ti a tara noŋre bore a tintoneba la,0.5714,0.2885
429,soŋɛ sɛba n ma’ɛ la?,sõŋɛ sɛba n ma'a la,0.4,0.1429
430,TO WAN EŊƐ LA WANI TA’AN DEKƐ SAKERƐ TUM TUUMA . . .,ti wan eŋɛ la wani ta an dike sakeri tun tuuma,0.6,0.1389
431,YEZU BASƐ TI TO BAŊƐ LA YEHOWA N NƆŊƐ TO SE’EM,yeezu basɛ ti tu baŋɛ la ye hu wa n nɔŋ tu se'em,0.6364,0.1429
432,YEHOWA PUƔUM EŊƐ LA BEM?,yehu wa pun iŋɛ la beŋ,1.0,0.3158
433,MAM N YUUN NYƐ NƐŊA TƆLEGA SE’EM VO’OSUM POAN,man youm nyẽneŋa tɔlega se'em vo'osim pua,0.7778,0.2286
434,HO WAN EŊƐ LA WANI TI HON LA HO MABIISI LA KƆ’ƆN DƐNA ZƆDOMA . . .,hu wae eŋ la nwane ti huun la fu mabiisi la ko'an da nazorema,0.6429,0.3261
435,Yames n yuun gulesɛ sɛla la basɛ ti to baŋɛ sakerɛ la itigɔ n makɛ taaba se’em la wani?,yams n yuŋgulsi sɛla la bas tito baŋ sakrɛ la etegɔ n mag taaba se'en la wani,0.5789,0.194
436,SAMSON YUUN DEKƐ AMEA DELUM LA YEHOWA,samsin yun dik amea din la yi hoa,0.8571,0.3226
437,basɛ ti Yehowa pu’usegɔ dɛna yia a vom poan?,baa ti waa poogo dena yia a vum poai,0.6667,0.4412
438,EŊƐ PA’ALƐ TI HO TARI SAKERƐ LA SIREGE N MEA,eŋɛ pa'al ti o tare sakrɛ la sirigim mea,0.6,0.2059
439,YELE ANA WA WAN SOŊƐ HO LA WANI TI HO TA’AN TA MUSE KO’OM?,yel ana wa wan suŋefu la ŋwanɛ ti fo ta'an ta mus ko'o,0.5,0.2381
440,Beni n sɔi ti Baabule la ni tɔɣera yɛla taɣesa?,be ne sôte baawola ne tôôra yɛla taasa,0.9,0.4054
441,LUA BUNƆ LA N PA’ALƐ TƆ YEHOWA YELE SE’EM,lua bun lan pa'al to ye fo wa yel se'em,0.8889,0.1613
442,a Zaseŋɔ wa wan soŋɛ tɔ ti to tara suure lua ti Yehowa doli la nɔŋerɛ la tontɔɔ sore poan lɛbesa to zusega.,zaseŋ wan wan suŋ tɔ ti tu tara suuri loa ti yehowa do la nɔŋrɛ la tintɔɔ sore pua lɛbsa tu zɔsega,0.6087,0.2024
443,Simeon la Levi la?,siimion la levila,0.75,0.1429
444,TON WAN TA’AN EŊƐ SƐLA NANANAWA ŊMƐLEMA TUUMA POAN,tu wantaa ŋg sɛla na nana wa ŋmɛlema tuoma poaɛ,1.0,0.1707
445,YEHOWA WAN KƆ’ƆN SOŊERA TƆ,yehuwa wan kɔ' sõora to,0.8,0.3333
446,Bisɛ hon wan ta’an zamesɛ sɛla ge dekɛ a tum tuuma. Soke homea yeti:,antaan zamsise la gedeka a ton tuuma soko mia ye ti,0.9286,0.3269
447,Basɛ Ti Ho Suure Gã’a Ma’asumi Ti Yehowa Puurɛ Pee Mɛ La Hɔ,basi ti fu suri ga'am ma'asu me ti ye fu wa puura pee me la fu,0.9231,0.3111
448,Gɔnseko ti ba yuun gulesɛ bo Hebrudoma la tari la ka’aŋɔ n wan soŋɛ tɔ ti to ta’an ŋmibe ta paɛ ba’asegɔ.,gonsego te ba yoŋ golhe bo hiburu duma la ta la ka'aŋon wan soŋ tɔ ti to taan ŋmibe ta paa ba'asegɔ,0.5,0.225
449,"c Diimi sa la, nadoma sɛba n yuun daɣɛ Israel buuri la yuun san ni zabɛ nyaŋɛ tiŋa, ba yuun ni kaabera la tiŋa la baɣa.",teŋa noor yelgsi la yeti dẽemesa la na doma saban yon dag izrael buud la yon sane zab yãŋ teŋa ba yo ne kãabra la teŋa la baga tẽŋa noor yelsi la ba'as ya,1.1538,0.7363
450,ta’an soŋera ho mabiisi?,tã'an sõŋra ku mabiisi,0.75,0.2632
451,TƐ̃RA TI YEHOWA NƆŊERƐ LA DELA BAABULE PA’ALEGƆ,tera ti yehuan nɔŋi la de la baabul pa'alego,0.875,0.2368
452,YELEMƐŊƐRƐ NAAYINƐ LA BASƐ TI A PUTI’IRƐ LA TUM LA TUUMA,yel meŋ naa nyen la bas ti a putin'e la tun la tuuma,0.6364,0.2889
453,Yezu Yuun Basɛ Ti Yehowa Yu’urɛ La Ana La Fa’a,daka la zuu n de yeezu yum bahi ti yehuwa yiwu la ana la fa'a la yeti,1.2,0.8
454,Yehowa Demese A Nɛreba Mɛ Fii Fii,daka la zuu n di yehuwa demsa neba me fiin fii la yeti,1.7143,0.9259
455,Dɔreŋɛ Ta’an Tɛ̃ra Yɛla La,dorine ta'an tera yela la,0.6,0.3
456,Yehowa yuun pa’ali diimi Kristakɔma la wani?,ye huwa yun pa'ali diem kristo koma la ŋwani,1.0,0.1944
457,Bakwai La Poan Zamesegɔ Ka’aŋɔ,ba kɔ la pɔɔ zamsegɛ ka'aŋɔ la yeti,1.2,0.56
458,YELESE’A N BASƐ TI LA KPE’EM,yeli si'a n bagsi ti la kpe'em,0.5,0.1905
459,b FOOTE VUURƐ: Mabipɔka n doose zusega poan pu’usa Yehowa la eŋa n eŋɛ yelese’a bo en la.,footi la vuorɛ ma bipɔka n doosi zuseka puanen pu'usa yi fua la eŋa n eŋɛ yele si'a bo'en la,0.7222,0.2206
460,NA’AM MƆƆLEGƆ GURUP LA N SOŊERI TO SE’EM,na'an moligi gruup la n suŋri tu se'em,0.625,0.3226
461,KEENDOMA LA SOŊERI TO LA WANI?,keen doma la soŋro to la n ŋwane,0.8333,0.2083
462,Yele ani poan ti la nara ti to bisɛ tomea soŋa ge da tum be’em?,yel ane puan ti la nara ti tu bistomia suŋa gee da tɔm bi'em,0.6667,0.2128
463,TO WAN KƆ’ƆN MƆƆLA LA BALA TA PAƐ BA’ASEGƆ,ti wan kɔ'am muu la la bala ta paa ba'asegɔ,0.5556,0.1875
464,TO DEODOMA LA YUUN KA TARI NƐŊAN,to dei doma la yoŋ ka chara nɛŋa,0.7143,0.3077
465,“Vo’osum Wɔla la Dela . . . ”,daga la zu n di vo'osun wala la de la la ye ti,3.0,1.1875
466,To wan sɔsɛ baŋɛ sɛla n sɔi ti la yele pakɛ ti to yele keendoma ti ba soŋɛ tɔ.,ti wan sosi baŋi sɛlan so ti la yeli paki ti ti yeli ken nima ti ba soŋi to,0.7368,0.2542
467,Zusɛ Yehowa ti a soŋɛ hɔ ti ho ta’an dita sugeri.,zusud ye fuwa ti a sumfu ti fu ta'an dita sugri,0.6364,0.3243
468,Sarɔtɔ ani poan ti to wan ta’an tɔɣesa Yehowa hala la?,sara ti ani puan ti ti wan taan tɔgeha ye huwa hala la,0.6364,0.1667
469,Beni n sɔi ti la nara ti to kɔ’ɔn pigera?,be nin sɔi t la nara ti ti kɔ'um pigra,0.6,0.1667
470,"Naayinɛ basɛ ti a yamesi n boi tinparɛ wa zuo baŋɛ ti a kan tamɛ ba yele, a san tari looredoma sɛba n gee la keŋɛ saazuo.",naayene baa ta a yamsim botim pare wa zuu baŋ ti a kan tam ba yele a han tare le o duma seba n gii la keŋi saa zuo,0.7407,0.2473
471,MARCEL GILLET N TƆƔƐ SƐLA,masɛl gelet n tɔgesɛla,0.8,0.3333
472,Hon wan eŋɛ se’em ta’an dekɛ hon pɔsɛ zamesɛ yelese’a Baabule poan la tum tuuma.,wan eŋ se'em ta'an diki hun kpɔsi zamsi yel sia baa bul kua n la tɔntuuma,0.9333,0.2903
473,YEHOWA N YUUN KPEMESE TO GIILA ZABERƐ SAŊA,o yun kpems tu giin la zɛberi saŋa,0.875,0.3714
474,Lan Yuun Tum Tuuma Se’em,leanton tomesi,1.0,0.6842
475,"BA YUUN TEE LA TUUNƐ BO TO, TI DAAŊƆ ASE’A ME BƆNA",ba yontei la tuune boto ti daŋ wa se'a me bɔna,0.6667,0.1622
476,BENI N SƆI TI LƐKA YELE PAKƐ?,benin soe ti leka yel pagɛ,0.8571,0.2273
477,Be’em,daka la zuun di be'en la yeti,7.0,4.75
478,YEZU LUA BUNƆ LA N YƆ TO’E TO,yeezu luwa bun la n yo tu'o to,0.625,0.2857
479,To wan ta’an yeti Yehowa yuun doose la malesi poan lebese mabiisi wa zusega?,ti wan ta'an yeti yuhua yunduusi la marsi puen lefsima biisiwa zuhuga,0.7143,0.2787
480,d FOOTE LA VUURƐ: Nɛra la a pɔɣa n sɔseri la ba bipugela n naɛ la a sira tuna mɛa tuuma,footi la vuurɛ nɛda la a pɔga n sɔsi la ba wipuu la n naa la a sera tona mea toŋma,0.5714,0.2273
481,Yehowa ta’an lerege to zusega la wani?,yehua ta an lerigi ti zɔsga la ŋwani,1.0,0.2667
482,Basɛba tari la inganɛ poan tɔregɔ. Bisɛ zi’irego poan yele n eŋɛ East Africa n boi daka la zuo n de “ Mabipɔka Ayima Dekɛ La Baabule La Faaɛ Nɛra Vom Basɛ .”,ba sɛba tare la n gane puan tɔregɔ bisi zi'irego poan yeli n ŋɛ ist afirika n bo daka la zuun de mabi pɔka ha yema dikɛ la baabo la fãa nera vom bahɛ,0.7419,0.1917
483,Yon La Paul Yuun Tɔɣeri La Be’em Buyina Yele?,daka la zuun de yoon la paɔl yentog la beem bo yina yeli la yete,1.3333,0.8
484,MAASUM HON WAN EŊƐ SƐLA BEERE SA’AM,maasum hu wa eŋ salabeere sa'am,0.7143,0.1786
485,Zamesɛ Sɛla Baabule Yetɔɣebiŋ’a Poan,zamsi sɛla baabo ye tɔge biŋe a puɔn,1.4,0.2903
486,Bem yɛla anaasi ti Yehowa ita soŋera tɔ biɣi biɣi saŋa poan?,ben ye lan naase tei ho a é ta soŋera to besebeege saŋa puɔn,1.0833,0.3958
487,mabiisi zɛ’an?,ma biisi zi'a,1.5,0.1818
488,Ho san maasum soŋa,fo san maas n suŋa,1.0,0.2667
489,Sugeri Dia,sugri dia,0.5,0.1111
490,Sɛla N Sɔi Ti To Ti’isa Ti La Kan Ta’an Tum,selan sɔ ti ta ti'si ti lakanta'an tu,0.8182,0.1935
491,SITAANA LAƔUM WA’AN BIM ME NA,setaana lagum wa'a bi mina,1.0,0.2174
492,HON WAN LEBESE LA WANI?,hõwa lebs la wane,0.8,0.3333
493,DI’ISA SUURE GE DA ITA SUNSƆA,diiha suure gida ita sunsu,0.6667,0.1739
494,"Ban viisɛ nyɛ birikimise, la ban iti se’em maala ba diimi Babilon tiŋa la basɛ ti la makɛ la Baabule yelesum la wani?",ban vẽesin nya bir kimsi la ban e ti se'em maa la ba dẽemi babelon tẽŋa la ba sa ti la mak la baabel yel sõn la wane,0.7826,0.2283
495,"NƐRA SAN TUM HO ŊMƐLEMA TUUMA, GURA YEHOWA TI A MAALƐ YELE LA",nera sãn tom fo ŋmelma tõoma gura ye ho wa tɩ a maale yel la,0.9231,0.2292
496,TO YUUN NAƐ TAABA MƐ BƆNA CAMEROON TIŊA POAN,to yon naa taba mɛ bana kema ron teŋa poɛ,0.8889,0.3333
497,Tara Suure Lua Ti Yehowa Di Sugeri Bo Ho,ta ra suuru luwa tie hu wa di suuri bohu,1.1111,0.2188
498,EŊƐ PA’ALƐ TI HO NƆŊƐ BA,iŋ pa'al ti hu nɔŋ ba,0.6667,0.2778
499,To wan ta’an zamesɛ la bem yɛla Peter yele la poan?,tɩ wanta n zams la bem yɛla pita yel la poẽ,0.6364,0.2564
500,TO YUUN KEŊƐ LA EASTERN EUROPE NYAA TA KEŊƐ AFRICA,toyen kingla isti erop nyaa tsa kinge afrika,0.9,0.439
501,“N BAHƐ TE BA MINA HƆ”,mbaati ba mina ho,0.6667,0.3333
502,Yehowa Sugeri Dia,daka la zuun di yehuwa sugri dia la yeti,2.6667,1.3333
