sample_id,reference,hypothesis,wer,cer
237,"Sɛ mpanyimfo kuw no hwehwɛ nokwasɛm a ɛwom no mu wie a, afei wɔbɛhwɛ sɛ ɛfata sɛ wɔpaw asɛnni boayikuw ma wodi wɔn asɛm anaa.","Sampanyinfoɔ kuo ne hwehwɛ no kwasm wɔ mu wɔn mu wɔ wɔn afie, wɔbɛhɛ sɛ fata sɛ wɔ paa a sɛ no bɔ ayi kuu wɔn a wɔde wɔn asɛm ban ara. Asɛm no asi.",1.2,0.4141
238,Yɛsom Onyankopɔn a Ne “Mmɔborɔhunu Dɔɔso”,Yɛ so mu wɔ nya nkopaa ne mu burɔ mu dɔɔ so.,1.8333,0.3235
239,"Yesu bere so no, adɛn nti na ebinom annye no anni?",Yɛ sobrɛ so no adɛntene binom anyi no ani.,0.7273,0.2632
240,WƆN A YƐPƐ SƐ YESUASUA WƆN,Wɔayɛ pɛseɛ yi ahyiahyia wɔn.,0.8333,0.4762
241,"MMERE PA MU OO, MMERE BƆNE MU OO, HIOB DE ONYANKOPƆN NNYINASOSƐM YƐƐ ADWUMA",mmerɛpa mu wɔ mmerɛbɔ ne mu wɔ hiegu dua nyina nso sami a ɛdwuma.,0.9286,0.4167
242,a Esiane sɛ Yehowa dɔ yɛn nti yebetumi anya awerɛhyem sɛ bere nyinaa obebua yɛn mpaebɔ wɔ ɔkwan a ɛfata so. Adesua yi bɛma yɛahu nea enti a yɛreka saa.,"Asansɛ yi ho adɔyɛ nti. Yɛbɛtme nyinaa rehwɛ mu sɛ. Brin nyinaa, wɔbebɔ ayɛ mpaa bɔ wɔ kwan yɛ fata so. Ade nso yɛbebɛ mmeɛ ho yi nti a yɛɛka saa.",0.8667,0.375
243,Wɔn a Wɔretete Wɔn Wɔ Nokware No Mu,Nnipa yi yɛn nsam kakra ka ho. Wɔn a wɔretotu wɔn wɔn kura no mu.,1.25,1.0357
244,"YESU NSƐM A ƐWƆ KYERƐWNSƐM A EDIDI SO YI MU NO, DƐN NA WOASUA AFI MU?","Yɛsua nsam a wɔatwerɛn nsam adeɛ di so yi mu no, dan no wɔ wɔ si mfim mu.",0.75,0.4038
245,Yɛbɛyɛ dɛn de ahofadi a yɛwɔ no adi dwuma yiye?,Yɛbea dan de ahofadeɛ a yɛwɔ no redi dwuma yie.,0.5,0.2432
246,M’adesrɛ Kyerɛ Sɛ Mibu Yehowa Anaa?,Nnwadi hɔ yi nsam kakra ka ho. Maadeɛ sɛɛkyerɛ sɛ beboyɛ ho a n'am.,2.1667,1.1786
247,"SU AHOROW A EDIDI SO YI, SƐN NA EBETUMI ABOA ANUANOM A WƆN MFE AKƆ ANIM MA WƆATETE MMERANTE NE MMABAA A ƐWƆ ASAFO NO MU, NA WƆAHYƐ WƆN NKURAN?","Sua ahorow adidi so way. Sɛn abetumi aboa no yɛ nnoa nnoa wɔn afua kwan no mu. Ma wɔtete mmerɛntoɔ no mmaa baawa asafo no mu, na wɔahyɛ wɔn kura nso.",0.7333,0.3
248,MA DAAKYE HO ANIDASO A WOWƆ NO NHYƐ WO DEN,Mmaadake hɔn edasuo a wɔwɔ no hyɛ wɔden.,0.8,0.3333
249,ADE A ƐSƐ SƐ ƐHO HIA YƐN PAA,Paadeɛ sɛ sɛ wɔn ho yɛ yɛ mpaa.,1.0,0.4762
250,Akwan bɛn so na Yehowa honhom ama yɛade yɛn ho?,Akwan bɛn so na yi ho a ho ho ama yɛdeɛ ho.,0.7,0.1892
251,Yɛn Bɔfo No Besiesie Asaase No Ama Ayɛ Paradise,Yɛmbɔfo no besie si asa asɛn no ama yɛ pra di si.,1.1111,0.1795
252,"Sɛ wogye obi na obetumi asan asi ne dedaw mu a, mpanyimfo no di mu akoten paa. Hwɛ nea mpanyimfo no betumi ayɛ de aboa wɔn a wɔagye wɔn no.",Saa wɔdzi wɔ bi no wɔbɛtumi asɛn si ne dadɛm wɔn mpaninfo no de mu akɔ tsempaa. Panin mpaninfo no bi tsinwa yɛde aboa wɔn a wɔagye wɔn no.,0.7,0.3551
253,NEA ASAFO MU MPANYIMFO NE AFOFORO BETUMI AYƐ,Nea sa ho mpanimfoɔ nea a wɔfoɔ bi tumi ayɛ.,1.0,0.3243
254,"Anisɔ a Wowɔ Ma Yehowa Ahyehyɛde No, Hyɛ Mu Den",Na nsa mtene yɛbɛdye no kwerɛ daa.,0.9,0.7027
255,KATHLEEN LOGAN ANOM ASƐM,Kaase n'enilɔ Ghana n'amu asɛm.,1.0,0.4286
256,Yɛbɛyɛ dɛn akɔ so akyerɛ sɛ yɛn ani sɔ Yehowa ahyehyɛde no?,Ebiɛde akɔsoa kyere sɛ yɛni so yie ho ahyɛhyɛ deɛ no.,0.9167,0.3191
257,"Ɛbɛboa yɛn ama yɛahu nea yɛyɛ a ɛbɛma yɛakɔ so ayɛ Yehowa nnamfo. Afei nso, ɛbɛboa yɛn ama yɛahu sɛnea Yehowa pɛ sɛ yɛne ne nnamfo tena.",Ebiaboa yi a mmeɛɛ ho nneɛ yi a ebɛɛɛ kɔsoɔ yi ho a n'anfo. Afie nso. Ebiaboa yi a mmeɛɛ ho sɛ no yi ho apɛse yɛ ne ne n'anfo tena.,1.0,0.4019
258,MASI ME BO SƐ MƐKƆ SO ASOM YEHOWA,Mɛsi ne bo sɛ mɛkɔ so asom yɛ hɔ.,0.5,0.2308
259,“W’abusuafo anaa wo nnamfo a wɔwɔ wo ho adwempa betumi abu w’abam anaa wɔbɛka akyerɛ wo sɛ nsan nkɔ wo man mu. Nanso fa wo ho to Yehowa so.”​—Alain,"Abusuafoɔ, ɛna wɔn n'amfoɔ a wɔwɔ ho adwampa. Ɛbɛtumi aboa bɔm, ɛna ɔba kaa kyira wɔ sɛ nsan kɔ wɔn mbenom, nan nso, faa ho to yɛ hɔ asɔ.",0.8276,0.3604
260,"Nneɛma a ɛsɛ sɛ yenya ho abotare no, emu mmienu ne nea ɛwɔ he?","Niem a wɔresɛ sisi yi nyɛn ho abɔ tra no, ɛmu mmienu ne n'ewa ho.",0.7857,0.4255
261,Adɛn nti na yebetumi aka sɛ wɔbɔɔ nnipa sɛ yenyi yɛn yam nyɛ papa?,Adanete no yɛ abɛtumi a kasɛ ɔbɔ ne pas yɛ yie yɛ yɛ yɛ wɔn nnyɛ papa.,1.1429,0.3846
262,FA W’ADWENE SI WIASE FOFORO NO SO!,Faewa adwene si bi asɛfoɔfoɔ no so.,0.5714,0.2692
263,SUA SƐNEA WOBƐDA AYAMYE ADI,Suaase ne a wɔbɛ daa yi yi adi.,1.4,0.2609
264,Dɛn na Bible ma yehu fa yɛn daakye ho?,Danabaaba wɔn ayɛ ho fa yɛ ndaa kyɛ ho.,0.8889,0.3793
265,Sɛn na ahyehyɛde no de ntoboa a ne nsa ka no yɛ adwuma?,Sɛn a hyehyɛdeɛ no de ntoboa ne nsa kane yɛ adwuma.,0.3846,0.119
266,ƐDƐN NA WUBETUMI ASUA AFI PAUL HƆ?,Dan a wɔbɛtumi asuafi pole hɔ.,0.8571,0.3333
267,"Woboa w’abusua ne asafo no mufo a, adɛn nti na yebetumi aka sɛ wo ne Yehowa reyɛ adwuma?",Woboa wɔabusua ne asafo no mufoɔ a adeɛnten yɛ bi tunea kasa wɔn yɛ hɔ yɛ adwuma.,0.6667,0.2794
268,BERE A NKURƆFO A WƆWƆ W’ASASESIN MU ANI NNYE ASƐMPA NO HO,Beware of nkurɔfoɔ wɔ wɔ wɔ asa sɛsɛn mu ani nyea nso mpa no ho.,0.9167,0.2444
269,SƐNEA WOBƐHYƐ AFOFORO DEN WƆ ƆDƆ MU,Sɛnua wo behyia a wɔahyɛ ahoforɔ de wɔ wɔ dɔm.,1.2857,0.5172
270,Adɛn nti na ehia sɛ yɛma yɛn ani gye Onyankopɔn mmara ho?,Adante ne hia sɛ yɛma yɛ ne gyinwa kɔ pɔmra ho.,0.75,0.3333
271,NEA ENTI A ƆDƆ HO HIA PA ARA NNƐ,N'ante a ɔdo ho yi apaa ne.,0.7778,0.375
272,"Ntease foforo a yɛanya wɔ yɛn gyidi ho nnansa yi, ne kyerɛwnsɛm a wɔgyinaa so yɛɛ saa nsakrae no, wubetumi afa bi, na woasua ho ade.","Nteaseafoɔfra yi nyina wɔ gidi ho n'ansɛn, ne twerɛsɛm a wɔgyina asuɛsan sakra no, ɔbɛtumi afie bi na wɔsuo ho adeɛ. Asɛm no si.",0.8077,0.4078
273,Mommma Yɛne Yɛn Ho Nnsi Akan,nsa mka kakra a ɛka ho no yɛ. mu wɔ mmaa yɛ no yɛ nho nso yɛ akan.,2.6667,1.2174
274,DƐN NA EBETUMI AKƆFA ADWINNWEN ABƐTO YƐN SO?,Dan ebi tse mu akɔfaa adwendua abɛtoeɛ so.,0.875,0.4167
275,“Momfa Asɛm No Nyɛ Adwuma”,Mɔnfa asɛm no nnyɛ dwuma.,0.6,0.2
276,Dɛn na yɛn nuanom a wɔn mfe akɔ anim wɔ asafo no mu yɛ de boa?,Dan a yi nnua no mu a wɔn fia kwan no mu wɔ asafo no mu yɛde boa.,0.75,0.2174
277,Adɛn nti na Yehowa hu nkurɔfo mmɔbɔ?,Adante no ayɛ ho a ho nkrɔfoɔ mbɔ.,1.1429,0.3448
278,DƐN NA YEBETUMI AHWƐ KWAN SƐ YEHOWA BƐYƐ?,Dan yi ebi tseɛ bi a hɔkwan sɛɛ bi hɔ abɛɛ. Nti kyerɛ mu nnan asɛmisa.,2.0,1.0909
279,Ɔkwan bɛn so na Yehowa tɔ ne bo ase boa yɛn ma yehu sɛnea yɛbɛhyɛ yɛn ho so?,"Wɔkwan bɛɛso na yɛhoa atɔn aboa asɛ boayɛn, ma yɛho nso nea ɛbɛhyɛ yɛ hɔ so.",0.8889,0.2414
280,Nya Akokoduru—Yehowa Ne Wo Boafo,Nyɛɛkɔkɔ duu yɛ hɔ a ne wɔbɔfoafo.,1.4,0.4074
281,"Kwae a wɔabu mu nnua de ayɛ afuw no, sɛ wɔgyaw asaase no to hɔ a, ɛno ara tumi san dan kwae. Kwae a nneɛma foforo asɛe no no, ɛno nso tumi si ne dedaw mu bio.","Kwan yɛ wɔn mu no adeɛ ayɛ afuo no, sa wɔgya asa asɔ no tɔ hɔ a n'enewa te mmesane no kwan yi yɛ. Kwan yi a n'emɔfura sɛ no ano. Ɛna nso te mmesin n'edadɛm obiom.",0.8378,0.4444
282,Ɔde Bɔne Kyɛe Ansa Na Agyede No Reba,"wɔde bɔ ne kyɛɛ yi, asa n'ahyebɛ no reba.",0.875,0.3103
283,"Sɛ me ne nkurɔfo rebɔ nkɔmmɔ a, mede me fon bɛto baabi anaa mede bɛto silence",Sɛmene nkorɔfoɔ bɔn kɔm a mredi mfonyɛtubeɛ bi a n'ame deɛ bɛtose islands.,0.9375,0.3115
284,"Wubetumi ayi ntoboa bere biara, anaa wubetumi akyerɛ sɛ wubeyi ntoboa pɔtee bi bosome biara:",Wobɛtumi yi ntuboa bi bi a anabɛtumi akyerɛ sɛ wɔn ntuboa potene bi wɔ nso mmibia.,0.8667,0.3684
285,MA WO NUANOM KRISTOFO NHYƐ WO DEN,Maaw nea no kiri sofoɔ nhyɛw dan.,1.0,0.3333
286,"“Ná yenim sɛnea yɛn man mufo yɛ wɔn ade ne sɛnea wodwen nneɛma ho. Yɛnam a nkurɔfo ani mma yɛn so te sɛ ahɔho, na yɛne nkurɔfo rebɔ nkɔmmɔ nso a, yɛmmrɛ ho.”​— Alain",Na yi ne msa ne mmarima mfoyɛ wɔ adeɛ ne nsa ne wɔ adu nneɛma ho. Ɛna wɔn nkurɔfoɔ nneɛma yɛ nso te saa hɔ. Na yɛ ne nkurɔfoɔ bɔn kɔmmɔ nso a yɛ mmarima hɔ.,0.8824,0.3387
287,WO NE WO HOKAFO NSUSUW NSƐMMISA YI HO,Wɔn wɔ hɔ kɔfoɔ nso sensɛm nso yi ho.,0.875,0.4
288,NOKWARE NO DA YƐN KOMA SO,Yɛkura no da yɛn koma so.,0.1667,0.25
289,"Bible mu no, asɛmfua “bɔne” betumi akyerɛ nneɛma pii:",Baagu mu no asɛnfo abɔ ne bɛteni akyerɛ nneɛma pii.,0.5556,0.2195
290,Woda Yehowa Koma So Paa!,Wɔdeɛ hɔ akoma so paa.,0.6,0.3158
291,"Mekɔɔ Cuba mpɛn pii sɛnea ɛbɛyɛ a me ne alɔyafo a wɔwɔ hɔ no bedi nsawɔso na ama aban no agye yɛn atom. Bere a meyɛɛ saa no, ɛmaa me ne aban mpanyimfo bebree faa nnamfo.","Mekɔɔkwi bɛmpe mpie, ɛsɛn ɛbɛyɛ a mbenyia a wɔɔ yɛ afoa wɔ hɔn bɛde nsa hɔ so na mmaa ban no agye ato mu. Brame yɛ saa no. mmaa mbenyia bɛmpe mfobɛ bere faanamfoɔ.",0.8611,0.3511
292,“Ɔsoro a ɛto so abiɛsa” a Paulo hui no yɛ dɛn?,Wɔsura to nso abiesa pa do ho yi no yɛ dan.,0.8182,0.3636
293,AGYEDE: Ɛyɛ Yesu mogya a ɔde tuaa yɛn bɔne ho ka na ama asomdwoe aba yɛne Yehowa ntam,"Nnipa nso mmiɛnsa agye deɛ. Ɛyɛ so mo gya a ɔde twa yɛ mbo ne ho kaa, na maas wɔn dua banyɛ no yɛ hɔ ntam.",1.1111,0.5373
294,"Hwɛ simma nnan video a yɛato din Obi Na Ɔbɔɔ Amansan Yi Anaa? Sɛ wokɔ jw.org/tw a, bɔ asɛmti no hyɛ Hwehwɛ afã hɔ.",Kwɛseman n'anwi dua yɛ ato de nnwɔ bi na ɔbɔ aman sɛn yi a n'aa. Soɔkɔgyiɛ dɔ dodoɔt ɔkɔsla sɛ dɔ blua. Boa asɛm tɔ ne hyɛ rehwɛ afa hɔ. Asɛm no wɔ si.,1.2083,0.6279
295,NTOBOA A WUYI NO SO MFASO,Ntabua a woe yie no so mfa so.,0.8333,0.25
296,MEBOAE MA YENYAA FAHODI DE SOM YEHOWA,Mabua yi mmienu a fa ho deɛ de nso mmeɛ hɔ a wɔde so.,1.8571,0.6452
297,Akwan bɛn so na Onyankopɔn nkurɔfo suasua Yesu?,Akwan bɛnso no wɔ nya kɔpɔ nkrofoɔ hyehyɛ yiesu.,1.0,0.4103
298,Adɛn nti na na ɛsɛ sɛ Yesu hu amane na owu?,Adentina ne asɛ sɛ yi so ho ama ne na wɔ hɔ.,1.0,0.3438
299,SUA ADE YIYE SƐ WUBEDI ADANSE,hyɛadie yɛ sɛ wɔbedi adanse.,0.6667,0.3333
300,Wobɛyɛ Dɛn ‘Aka’ Yehowa Papayɛ ‘Ahwɛ’?,Wɔbɛdɛ akan ho apapapa yɛ ahweh.,1.0,0.3571
301,Yehowa Nnwuma Ne N’adwene—‘Ɛdɔɔso Dodo Sɛ Yɛbɛka Ho Asɛm Awie’,Nnua adi so yi nsam kakra a ɛka ho. Ɛhyɛ hɔ nnwuma ne n'adwene. Ɛdɔsodo dodoɔ sie baaka ho asɛm hɔ wɔn.,1.8,0.8571
302,Ama Ayɛ Den Sɛ Wubesua Ade Yiye?,ama yɛde nsa ɛwɛso adeɛ yie asɛm ne si.,1.1429,0.64
303,"Sɛ wo ne wo yere anaa wo kunu te hɔ rebɔ nkɔmmɔ a, ɛyɛ a woma ɛlɛtrɔnik mfiri twetwe w’adwene anaa?",Sɛw no wɔ yiri a n'awuku no te hɔ bɔn kɔm a ɛyɛ wɔn a ɛyɛ wɔn a ɛyɛ wɔn a wɔtɔ no kimfidie twetwiwa adweneɛ no.,1.0952,0.4737
304,Yɛbɛyɛ dɛn de ayeyi a ɛsɛ fata Yehowa no ama no?,Yɛbɛdeɛn adeɛ ayie yi a yɛ yi a yɛɛse fatae ho a n'ama no.,1.0909,0.4595
305,YƐKA ASƐMPA NO EFISƐ YƐDƆ NNIPA,"W yiekaase mpa no, efisie yɛ do nnipa.",1.0,0.2692
306,"Sɛ yɛpɛ sɛ yɛtena ase daa a, dɛn na ɛsɛ sɛ yɛyɛ?","Sia pɛseɛ tsena sɛ baa, da ne sɛ sia yie.",1.0,0.5429
307,"Wɔn a wogye di sɛ ɔbɔadeɛ bi wɔ hɔ no, hwɛ mfaso a wɔn mu bi anya","Wɔn a wɔdye di soro aboa adeɛ bi wɔ hɔ no, hɛfasuo a wɔn mu bi renyi.",0.4118,0.2917
308,BERE A BƆNE BI A YƐAYƐ ATWAM RETETEE YƐN,Brɛabɔ ne bi a yɛatwa mu tete yɛn.,0.6667,0.25
309,"Sɛn na Bible adesua, mpaebɔ, ne nnamfo anokwafo betumi aboa yɛn?","Sɛn ababla adeɛsua, mpaeɛbɔ ne nna wɔfɔ no kɔfoɔ fɔbɛtua boa yɛ yi.",1.0909,0.3725
310,“Ɔkwan Bɛn Na Wɔbɛfa So Anyan Awufo?”,wɔkwan bɛn na wɔbɛfa so anya nea wɔfo.,0.5714,0.1071
311,"Ɔwarefo biara pɛ sɛ ne hokafo nya bere ma no. Nanso wobɛyɛ dɛn ama wo hokafo ahu sɛ, wote ase sɛ, ɛsɛ sɛ onya bere de yɛ nneɛma foforo?","Wɔwɔfo bi apɛsɛ ne ho kafoɔ ne abrɛma no, n'ansɔ bɛɛdeɛma ho kafoɔ ho sɛ, wɔte asiesɛ sɛ sɛ sɛ nnua bɛdeɛ nea mma foforo.",0.7931,0.3204
312,Yehowa Dɔ Wɔn a “Wɔde Boasetɔ Sow Aba”,yi hɔ adɔ wɔn a wɔde bo asɛtɔ so aba.,0.75,0.1724
313,Nneɛma bɛn saa na Kristofo a wɔn mfe akɔ anim betumi ayɛ de aboa afoforo?,Nneɛma bɛnsa na twosofo a wɔn mfia kwan no mu bɛtumi ayɛde aboa foforo.,0.6667,0.2069
314,Mfi Honhom Fam Paradise No Mu Da,kyɛn yi yɛma yɛ no gyin.,0.8571,0.8077
315,Elly ne yɛn babarima Serge,Nnua wɔn akyerɛ wɔn mfonin no ho pɔn kɛnse yi a yɛfro da.,2.6,1.6818
316,Nnamfo a Wɔwɔ Akokoduru,"Nnwɛdi so yi yɛ nsɛm kakraka ho, na mfoɔ wɔ wɔn akokɔ dro.",3.25,1.45
317,"Wudwen ho sɛn? Sɛ wohwɛ sɛnea yeast nkwaboaa ketekete yi koraa ho nneɛma dɔɔso ne sɛnea ɛyɛ adwuma no a, wohwɛ a, ɛno ara na ɛbae anaa obi na ɔtoo ne bo ase bɔe?",Wɔadwene hɔsɛn. Sɔɔresɛni a yi yi sɛn kwa aboa akete kete yi kura ho nneɛma do so. Ɛne sɛni a yi adwuma no a wɔhwɛ a nnoa no baeɛ. A n'owabi no ɔtoe no gu wɔ ase bɔɔe.,0.8824,0.3387
318,Bobɔ akode no din mmaako mmaako. (Hwɛ adaka a wɔato din “ Akode No—Ɛyɛ Dɛn? ”),Buobɔ akodeɛ no deɛ mu akɔ mu akɔ mu.,0.9286,0.6964
319,MMA W’ANI MMMERE SIKA,mma wɔn mmarisa.,0.75,0.4118
320,Ɔkyɛm: Gyidi a yɛwɔ wɔ Yehowa ne ne bɔhyɛ ahorow mu,wɔkyɛm gyidie a wɔwɔ yi ho a ɛne ne bohyɛ ahodoɔ mu.,0.8182,0.25
321,Kyerɛ nneɛma nnum a yebetumi de abɔ afɔre na ama yɛahwehwɛ nokware no.,Ahwehwɛnii mma nnumua a yɛde tuntum de aboa forɔ wɔ na mmeahwehwɛ no kware no.,0.8462,0.4386
322,“HWƐ! MEREYƐ NNEƐMA NYINAA FOFORO”,"Hyɛ, meyɛ nea mu nyinaa afofroɔ.",1.0,0.3333
323,"Nsɛm a edwudwo koma bebree wɔ Bible mu. Ɛma yenya awerɛhyem sɛ, nisu a yɛtew nyinaa, Yehowa hu, na ɔbɛboa yɛn. Kyerɛwnsɛm no bi na edidi so yi:",Nsa mu adu adu adu adu adu adu adu adu adu adu adu adu adu adu adu adu adu adu adu adu adu adu adu adu adu adu adu adu adu adu adu adu adu adu adu adu adu adu adu adu adu adu adu adu adu adu adu adu adu adu adu adu adu adu adu adu adu adu adu adu adu adu adu adu adu adu adu adu adu adu adu adu adu adu adu adu adu adu adu adu adu adu adu adu adu adu adu adu adu adu adu adu adu adu adu adu adu adu adu adu adu adu adu adu adu adu adu adu adu adu adu adu adu adu adu adu adu adu adu adu adu adu adu adu adu adu adu adu adu adu adu adu adu adu adu adu adu adu adu adu adu adu adu adu adu adu adu adu adu adu adu adu adu adu adu adu adu adu adu adu adu adu adu adu adu adu adu adu adu adu adu adu adu adu adu adu adu adu adu adu adu adu adu adu adu adu adu adu adu adu adu adu adu adu adu adu adu adu adu adu adu adu adu adu adu adu adu adu adu adu adu adu adu adu adu adu adu adu adu adu ad,7.9643,5.8545
324,Adɛn nti na ɛsɛ sɛ yɛyɛ nea yebetumi biara nya “Kristo adwene”?,Adanete nsa asa yɛ yɛ yɛniɛbetumi bi reyɛ kyɛstwa gu ne.,1.0,0.4286
325,Ɔkwan Tiaa a Yɛfa So Yi Ntoboa Wɔ Intanɛt So,Wɔkwan te a yɛfa so yi ntuboa wɔ ntane so.,0.4,0.2286
326,KƆ SO YƐ NEA WUBETUMI NYINAA FA SOM YEHOWA,Kɔsoeɛ nea ɔbɛtumi nyinaa fa so mme hɔ wɔ.,0.8889,0.2059
327,Dɛn na Yehowa ayɛ a ɛkyerɛ sɛ wadi nnipa ni?,Dan a yɛho ayɛ akyerɛ sɛwɔ de nnipa no.,0.8,0.2647
328,Yɛ akwampaefo boafo anaa daa kwampaefo,Yɛ akwampaafoɔ bɔafoɔ anuadɔ akwampaafoɔ.,0.8333,0.2424
329,ERKKI MÄKELÄ ANOM ASƐM,eɛkyi mmakeɛla nnɔm asɛm.,0.75,0.4211
330,Yɛn ba no hia ɛlɛtrɔnik afiri a obetumi de akɔ intanɛt so anaa? Adɛn ntia?,Yɛmba no hia ɛlɛtɔ no kɛfidie a obi te mrediako ntɛnɛt soa no ara. Adentea.,0.8667,0.3276
331,Dɛn na nea merekenkan yi ma mihu fa Yehowa ho?,Dan a n'aniwa mmiɛtwe nkwan no ho fa yi hɔ.,0.9,0.6389
332,Mede Me Ho Ato Yehowa So Ama Manya Ahobammɔ a Edi Mu,Mmehwato yi a soɔ ma mmaa nnyɛ ahoban ho a edi mu.,0.75,0.3902
333,"Mmeae a na guankɔbea nkurow a ɛwɔ Israel no deda ne akwan a na ɛkɔ hɔ no, dɛn na yɛn ani gye ho wɔ ho?","Mmea n'agwan kɔ beɛ mkuro wɔ yi sira ano deda ne akwan a n'akɔ hɔ no, ɛde ne yɛni gyin ho wɔ ho.",0.64,0.2763
334,SU AHOROW A ƐMA YƐN ANI GYE,Asoɔ ahodoɔ mma yɛ anigye.,1.0,0.381
335,DƐN NA ƐKYERƐ SƐ OBI SOM ADWUMA REKƆ YIYE?,Dan a kyɛsew bi sum adwuma rekɔ yie.,0.7778,0.2727
336,Yi Wo Yam Kyɛ Ade Na Kyerɛ Nneɛma Ho Anisɔ,Yawiemkyɛ adeɛ na kyerɛ nneɛma ho ani so.,0.7,0.1818
337,"Ná Kain ne Solomon kyerɛ sɛ wɔresom Yehowa, nanso ɛyɛɛ dɛn na wɔhweree Yehowa anim dom?",Na kɛn ne so lɔm wɔn kyerɛ sɛ wɔ resum yɛ hɔ a n'an so ɛyɛ dan na wɔhwɛ yɛ hɔ enimdɔm.,1.125,0.3143
338,Adɛn nti na ɛsɛ sɛ yɛhwɛ yiye na yɛn ani ammere sika?,Adantene asɛse ahwehwɛ yie ne ɛneɛ amirisika.,1.0,0.4634
339,Dɛn na yebetumi ayɛ na yɛanya nkɔso wɔ Yehowa som mu?,Dan ebi tuntum a yɛnye anyi nso woeyi ho asɔ mu.,0.9091,0.4524
340,"Sɛ Nneɛma Ankɔ Sɛnea Wopɛ Mpo a, Mpa Abaw",Sɛneeɛma nkɔsɛ nea wɔ pɛmpa mpaaba.,1.0,0.1562
341,WOBƐYƐ DƐN ANYA OBI A ƆFATA AWARE NO?,Wɔbɛɛden ne obiɛ wɔ fataawa reno.,1.0,0.2759
342,NEA ƐSƐ SƐ ABUSUA TI YƐ,Neɛsa sɛ sɛ bɔso te yɛ.,0.6667,0.4444
343,yɛagye afotu a afoforo de ma yɛn no atom?,Yogyɛ ahotuo a foforɔde mma yɛn no ato mu.,0.7778,0.25
344,Nya Ahotoso Paa Sɛ Woahu Nokware No,Nnua hɔtosuo paase wɔ ho no kura no.,1.0,0.3793
345,NNEƐMA AFOFORO A ƐSƐ SƐ MUSUSUW HO,Nneɛmaa foforɔ a ɛsɛsɛ mu so so ho.,0.8571,0.1429
346,"Ahonyade a Yehowa de ama yɛn no, adɛn nti na ɔpɛ sɛ yɛsan de bi ma no?","Ahonya adeɛ a ɛwɔ adeɛ mmaeɛ no, adeɛ nso no ɔpɛseɛ sɛn de bi mu ano.",0.8235,0.3846
347,Adɛn nti na ehia sɛ yɛhyɛ yɛn nuanom den?,Adenten ahyia ahyia yi nnuano mu dan.,1.0,0.4375
348,"Bere a Yehowa paw Mose sɛ onni Israelfo anim no, ɔma ɛdaa adi sɛ odwen ne ho. Dɛn na yebetumi asua afi mu?","Brayewa pa a wɔresɛ sɛ wɔn nees rɛɛfoɔ anim no, wɔn ayɛ dɛ dɛ dɛ dɛ dɛ dɛ dɛ dɛ dɛ dɛ dɛ dɛ dɛ dɛ dɛ dɛ dɛ dɛ dɛ dɛ dɛ dɛ dɛ dɛ dɛ dɛ dɛ dɛ dɛ dɛ dɛ dɛ dɛ dɛ dɛ dɛ dɛ dɛ dɛ dɛ dɛ dɛ dɛ dɛ dɛ dɛ dɛ dɛ dɛ dɛ dɛ dɛ dɛ dɛ dɛ dɛ dɛ dɛ dɛ dɛ dɛ dɛ dɛ dɛ dɛ dɛ dɛ dɛ dɛ dɛ dɛ dɛ dɛ dɛ dɛ dɛ dɛ dɛ dɛ dɛ dɛ dɛ dɛ dɛ dɛ dɛ dɛ dɛ dɛ dɛ dɛ dɛ dɛ dɛ dɛ dɛ dɛ dɛ dɛ dɛ dɛ dɛ dɛ dɛ dɛ dɛ dɛ dɛ dɛ dɛ dɛ dɛ dɛ dɛ dɛ dɛ dɛ dɛ dɛ dɛ dɛ dɛ dɛ dɛ dɛ dɛ dɛ dɛ dɛ dɛ dɛ dɛ dɛ dɛ dɛ",6.3043,3.5062
349,MMA WIASE YI NNKYERƐ WO KWAN,Mmaa bi ase nkyɛw kwan.,0.8333,0.3478
350,"Aban adwumayɛfo a wɔhwɛ kwae so rehwɛ nnua a adu baabi a wɔbetumi abu, ne nnua foforo a ebehia sɛ wɔdua",Nkyageɛkyi mu a kamfoɔ no ho no kase. Abaɛdye mayafoɔ hɔ hɔ kwan yi a soro hwɛ nnua adubɔ bea abia wɔte mmienuafoɔ fura bi hia so wɔdua.,1.1905,0.7195
351,"KARI GYINAE A WOPƐ SƐ WUSI NO, NA HWƐ NEA WUSI A ƐBƐBOA WO PAA","Kɛregye no a wɔpɛse wɔ si no, na hɔ nea ɔsua ɛbɛbɛ wɔapaa.",0.7333,0.3617
352,"Sɛ yefi yɛn pɛ mu de bɔne kyɛ a, adɛn nti na ɛkyerɛ sɛ yɛwɔ ɔdɔ?",Sɛyɛ firiɛ mpamu debɔ ne kyɛ a adeɛ nti na kyerɛ sia wɔ do.,0.75,0.2766
353,Yehowa Gye Wo Tom​—Ma Wei Nkyekye Wo Werɛ,ɛyɛho a gyil tumma ɔɔete kyɛw re.,1.0,0.5625
354,Asomdwoe—Wobɛyɛ Dɛn Anya?,Asomdwe wɔbɛɛdenwa.,1.0,0.3333
