sample_id,reference,hypothesis,wer,cer
506,"Gɛlɛkɩ sɔ'n-mɔ hɔ tʋlɩ Zozi sʋanlan'n kʋn, bɛ fɛlɛ yɩ́ Filipʋ. Ɔ fi Galile mân nɩn anun, kulo'n mɔ bɛ fɛlɛ yɩ́ Bɛtɩsayida nɩn asʋ. Gɛlɛkɩ sɔ'n-mɔ nwan: “Nja bian, yɛ kulo kɛ yɛ nwun Zozi anwʋn.”",gɛlɛkɩ sɔ'n-mɔ hɔ tʋlɩ zozi sʋanlan'n kʋn bɛ fɛlɛ yɩ́ filipʋ ɔ fi galile mân nɩn anun kulo'n mɔ bɛ fɛlɛ yɩ́ betesayida nɩn asʋ gɛlɛkɩ sɔ'n-mɔ nwan nja bɩan yɛ kulo kɛ yɛ nwun zozi anwʋn,0.0541,0.0213
507,"Zozi kɔ bua bɛ́ kɛ: “Lɩka mɔ fuin'n la'n, ɛbɛlɛ yɛ̂ ɛkpɔtɛ'n-mɔ yia ɔ.”",zozi kɔ bua bɛ́ kɛ lɩka mɔ funin ɛla'n ɛbɛlɛ yɛ kpɔɛtɛn mɔ yia ɔ,0.2857,0.0851
508,"Ɛmɔ nʋn bɛ́ mɔ bɛ nzɩ man Kilisi'n tɩ a, ɛmɔ nánndɩ ngɛlɛ sʋ. Tɛmʋn'n mɔ yɛ wɔ nun'n, ɛmɔ hán Kilisi anwʋn ɛjɔlɛ'n bɛ héle bɛ́.",ɛmɔ nʋn bɛ́ mɔ bɛ́ nzɩ man kilisi'n tɩ a ɛmɔ nan dɩ ngɛlɛ sʋ tɛmʋn mɔ yɛ wɔ nun'n ɛmɔ han kilisi anwʋn ɛjɔlɛ'n bɛ héle bɛ́,0.1481,0.044
509,"M'ɔ yɔlɩ sɔ'n, ɔ kɔ man Pɔlʋ nʋn Silasɩ kɔ fite. Ɔ kɔ bisa bɛ́ kɛ: “Nja-mɔ, mɩn 'yɔ sɛ nán m'an nyan mɩ́n ti!”",mɔ yɔlɩsɔ'n ɔ kɔ man pɔlʋ nʋn silasɩ kɔ fite ɔ kɔ bisa bɛ́ kɛ njan-mɔ mɩn yɛ̂ sɛ na man nyanmɩn ti,0.28,0.0556
510,"Atɩn'n mɔ atofʋɛ'n-mɔ a hele ɛmɔ kɛ bɛ sɩ́n sʋ'n, ɔ fi man Nyanmɩan m'ɔ ɔ'a fɛlɛ ɛmɔ yɩ́ nwʋn'n.",atɩ'n mɔ atofʋɛ'n-mɔ a hele ɛmɔ kɛ bɛ sɩn sʋ'n ɔ fi man nyanmɩan mɔ ɔ'a fɛlɛ ɛmɔ yɩ́ nwʋn,0.1,0.0303
511,"Ɔ 'ba man bɛ nwun menian dɔʋn ahʋnlɩn nɩn anun ɛjɔlɛ'n yuein. Nan wɔ́ dɩɛ, m mo, yalɛ 'ba han wɔ́ ɛkala'n kɛ sʋanlan mɔ b'a wɔ yɩ́ dadɩɛ ɔ.”",ɔ 'ba man bɛ nwun menian dɔʋn ahʋnlɩn nɩn anun jɔlɛ yuein nan wɔ dɩɛ m mo yalɛ ba han wɔ́ ɛkla'n kɛ sʋanlan mɔ b'a wɔ yɩ́ dadɩɛ,0.1,0.0408
512,Nyɔlɩɛ ɛtɛ sɔ'n-mɔ ati y'ɔ man Nyanmɩan sikpɛ'n cɩ bɛ́ mɔ bɛ mman man yɩ́ anyɩnnzɔ nɩn ɔ.,nyɔlɩɛ ɛtɛ sɔ'n-mɔ ati y'ɔ man nyanmɩan sikpɛɛ'n cɩ bɛ́ mɔ bɛ́ man man yɩ́ anyɩnnzɔ nɩn ɔ,0.1111,0.0308
513,"Filipʋ nʋn Andele nʋn Pɩɛlɩ, bɛ fi kulo kʋn. Bɛ fɛlɛ kulo sɔ'n Bɛtɩsayida.",filipʋ nʋn andele nʋn pɩɛlɩ bɛ fi kulo kʋn bɛ fɛlɛ kulo sɔ nɩn bɛtɩsayida,0.1429,0.0351
514,"Mɔ belemgbin Elɔdɩ tɩlɩ yɩ́ sɔ'n, yɩ́ lʋa kɔ bɔ yɩ́ nwʋn. Nan kʋsʋ ndâ'n m'ɔ hanlɩn yɩ́ mgbain'n-mɔ anyunnun ɛbɛlɛ nɩn ati, ɔ kɔ man atɩn kɛ bɛ fá Zʋan ati'n bɛ bɛ́lɛ talua'n.",mɔ bɛ lemgbin elɔdɩ tɩlɩ sɔ'n yɩ́ lʋa kɔ bɔ yɩ́ nwʋn nan kʋsʋ nda'n-mɔ hanlɩn mgbain'n-mɔ anyunn ɛbɛlɛ nɩn ati ɔ kɔ man atɩn kɛ bɛ fá zʋan ate'n bɛ bɛlɛ talua'n,0.2286,0.072
515,"Yɛ́ dɩɛ, bɛ 'wʋ yɛ́ a, anɩn yɛ tɩ Zufʋ. Yɛ tɩ man kɛ mân ɛhɩnlɩn-mɔ anun menian'n-mɔ mɔ yɛ́ Zufʋ'n-mɔ yɛ bu bɛ́ ɛtɛfʋɛ'n.",yɛ́ dɩɛ bɛ wʋ yɩ́ a anɩn yɛ tɩ zufʋ yɛ tɩ man kɛ mân ɛhɩnlɩn-mɔ anun menian'n-mɔ mɔ yɛ zufʋ'n-mɔ yɛ bu bɛ́ ɛtɛfʋɛ'n,0.04,0.0122
516,"Zozi hanlɩn sɔ a, balasua'n nwan: “N nja man bian.”",zozi hanle sɔ a bɛlasɔa ne nwa nɛm bian,0.6,0.3056
517,"Sɛ ɛmɔ nunhan bie lɛ nwun amannɩɛ a, anɩn ɔ sɛ́lɛ Nyanmɩan maan ɔ lé yɩ́. Sɛ ɛmɔ nunhan bie lɛ di fɛ a, anɩn ɔ tʋ́ ejue ɔ yɩ́ Nyanmɩan Kpili ayɛ.",sɛ ɛmɔ nun han bie lɛ nwun amannɩɛ a anɩn ɔ sɛlɛ nyanmɩan maan ɔ lé yɩ́ sɛ ɛmɔ nun han bie lɛ di fɛ a anɩn ɔ tʋ ejue ɔ yɩ nyanmɩan kpili ayɩ,0.1515,0.0095
518,"Ɔ nʋn yɩ́ yɩ nʋn yɩ́ mma, bɛ fɛlɩ Nyanmɩan kpa, ɛsɛ bɛ sʋ yɩ́. Ɔ bʋka Zufʋ ehianfʋɛ'n-mɔ kpa ɛsɛ ɔ yɔ asɔnɩn cɩan daa.",ɔ nʋn yɩ́ yɩ nʋn yɩ́ mma bɛ fɛlɩ nyanmɩan kpa ɛsɛ bɛ sʋ yɩ́ ɔ bʋka zufʋ ehianfʋɛ'n-mɔ kpa ɛsɛ ɔ yɔ asɔnɩn cɩandaa,0.0769,0.0
519,"N juli ɛwa'n, a ndɔ man mɩ́n nun. Nan yɩ́ dɩɛ, kɛ n wʋlʋlɩ ɛwa nɩn angʋnmɩn yɛ̂ ɔ falɩ mɩ́n ja'n-mɔ bɔlɩ yɩ́ hue sʋ ɔ.",njuli ɛwa'n andɔ man mɩ́n nun nan yɩ́ dɩɛ kɛ n wʋlɩ ɛwa nɩn angʋnmɩn yɛ̂ ɔ falɩ mɩn ja'n bɔlɩ yɩ́ hue sʋ,0.2593,0.0625
520,"Mɔ mmɔfʋɛ'n-mɔ nwunlin Mali'n, bɛ́ nwan: “Balasua, nzukɛ ati yɛ̂ ɛ lɛ sun ɔ?”",mɔ mmɔfʋɛ'n-mɔ nwunlin mali'n bɛ́ nwan balasua nzuka ati yɛ̂ ɛlɛ sun,0.2857,0.0377
521,"Ɛhɩka ati, yɛ yáci ɛjɔlɛ asɩ asɩ'n m'ɔ tʋ de Kilisi'n nán yɛ wʋ́lʋ mgbili mgbili'n-mɔ anun. Yɛ yáci ɛjɔlɛ'n m'ɔ tʋ de nyɔlɩɛ ɛtɛ nɩn ɛyacie'n, Nyanmɩan anwʋn dedi'n,",ɛhɩka ati yɛ aci ɛjɔlɛ asɩ asɩ'n m'ɔ tʋ de kilisi'n nán yɛ wʋlʋ mgbilimgbili'n-mɔ anun yɛ aci ɛjɔlɛ'n m'ɔ tʋ de nyɔlɩɛ ɛtɛ'nɩ yɛ y'acie'n nyanmɩan anwʋn dedin'n,0.2667,0.0492
522,"Nyanmɩan a yɔ yɩ́ sɔ, ɔ'a hele kɛ mɛlɛ'n m'ɔ lɛ ba nɩn anun, yɩ́ ye nɩn anwʋn ninnge mgbakpa'n mɔ ɔ'a fa ɔ'a sie yɛ́ mɔ y'a le Kilisi Zozi y'a li'n tɩ man nzɛmɩndɛ.",nyanmɩan yɔ yɩ́ sɔ ɔ'a helɩ kɛ mɛlɛ'n m'ɔ lɛba nɩn anun yɩ́ ye nɩn anwʋn ninnge mgmakpa'n mɔ ɔ'a fa ɔ'a sie yɛ́ mɔ y'a le kilisi zozi yali'n tɩ man nzɛmɩndɛ,0.1944,0.0263
523,"Ɛlɛhʋn kʋn Zozi kɔ tu wawɛ ɛtɛ fi bian kʋn anun. Wawɛ ɛtɛ sɔ'n man bian'n tɔ amunle. Mɔ Wawɛ ɛtɛ'n fitelɩ'n, bian'n kɔ jʋjɔ. Ɛjɔlɛ'n kɔ sin menian'n-mɔ anwʋn kpili sʋnman.",ɛlɛhʋn kʋn zozi kɔ tu wawɛ ɛtɛ fi bian kʋn anun wawɛ ɛtɛ sɔ'n mân bian'n tɔ amunle m'ɔ wawɛ ɛtɛ'n fitelɩ'n bian'n kɔ jʋjɔ ɛjɔlɛ'n kɔ sin menian'n-mɔ anwʋn pili sʋnman,0.0625,0.0157
524,"“Sʋanlan'n m'ɔ dide ajule'n jin bɛ́ nzin mʋa, ɔ ngulo man kɛ ɔ tʋ yɩ́ nyɩn anwunno bɔbɔ, ɔ kɔ fa yɩ́ sa kɔ bɔ yɩ́ hue sʋ, yɩ́ nwan: ‘Nyanmɩan, nwun mɩ́n nwʋn anwunnvoe. Ɔ sanlɩn kɛ n dɩ ɛtɛfʋɛ.’”",sʋanlan m'ɔ dide ajulɛ'n jin benzin-mʋ a ɔ ngulo man kɛ ɔ tʋ yɩ́ nyɩn anwunno bɔbɔ ɔ kɔ fa yɩ́ sa kɔ bɔ yɩ́ hue sʋ yɩ́ nwan nyanmɩan nwunmɩ́n nwʋn anwunnvo ɔ sanlɩn kɛ ndɩ ɛtɛfʋɛ,0.2439,0.0296
525,"Ɛhɩka ati, kɛmɔ y'a tanlan dede yɛ ndɩ man ɛmɔ angan fɩ́ɩ́'n, sian y'a ngʋala man nwʋnndɛ kʋ́n. Ɔ man y'a fa ajʋnlɩn kɛ Timote hɔ́ nɩ́an ɛmɔ abʋsʋ, nán yɛ́ ngʋnmɩn yɛ ka Atɛnɩn ɛwa.",ɛhɩka ati kɛmɔ y'atanlɩn dede ya ndɩ man ɛmɔ ngan feɩ́'n sian y'a ngʋlan m'an nwʋnndɛ kʋ́n ɔ man y'a fa ajʋnɩn kɛ timote hɔ nɩan ɛmɔ abʋsʋ nán yɛ ngʋnmɩn yɛ 'ka atɛ'n wɔ,0.25,0.084
526,"Mɔ alimʋa menian ɛha sɔ'n 'ju sʋ'n, anɩn Kiliniusɩ tɩ kʋnmanna wɔ Sili mân nɩn anun.",mɔ alimʋa menian aha sɔ'n ju sʋ'n anɩn kili ninwusɩ tɩ kʋnmanna wɔ sili man nɩn anun,0.25,0.0625
527,"Ɛmɔ hyʋ́ɩn bɛ mántan Nyanmɩan, nán yɩ́ kʋsʋ ɔ 'cʋɩn mantan ɛmɔ. Kɛ menian'n-mɔ nwunnzin bɛ́ sa'n-mɔ anun bɛ tu efian'n, ɛmɔ ɛtɛfʋɛ'n-mɔ mɔ bɛ́ ajʋnlɩn'n tɩ nnyuan nnyuan'n, ɛmɔ mán bɛ́ ahʋnlɩn nɩn anun tɩ́.",ɛmɔ hyʋɩn bɛ man tan nyanmɩan nán yɩ́ kʋsʋ ɔ cʋn man tan ɛmɔ kɛ menian'n-mɔ nwun nzin bɛ sa'n-mɔ anun bɛ tu efian'n ɛmɔ ɛtɛfʋɛ'n-mɔ mɔ 'bɛ ajʋnlɩn tɩ nnyuannnyuan'n ɛmɔ maan 'b'a hʋnlɩn nɩn anun tɩ,0.3611,0.04
528,"Awofʋɛ'n-mɔ dɩɛ, mmʋa'n-mɔ awue, nʋn bɛ́ ehuan, nʋn bɛ́ bʋsʋ ɛbɔ ati ala yɛ̂ bɛ ba ɔ. Nan mɩ́n dɩɛ, m malɩ kɛ m 'ba maan menian'n-mɔ nyan ngʋan, mɩn man bɛ nyan yɩ́ dede ɔ bʋ sʋ.",awuofʋɛ'n-mɔ dɩɛ mmʋa'n-mɔ a wue nʋn bɛ huan nʋn bɛ́ abʋsʋ bɔ ati ala yɛ̂ bɛ ba ɔ nan mɩ́n dɩɛ m malɩ kɛ m 'ba manmn menian'n-mɔ nyan ngʋan mɩn man bɛ nyan yɩ́ dede ɔ bʋsʋ,0.2368,0.0492
529,"Afɩ sian, mɩ́n mma-mɔ, ɛmɔ nʋn Zozi Kilisi bɛ yɔ́ kʋn nán cɩan m'ɔ kɔ a'n, yɛ́ ahʋnlɩn a tɔ yɛ́ kunnun, nán yɛ́ nyunnun a ngua man asɩ yɩ́ ɛwalɛ nɩn anun.",afɩ sian'n mɩ man-mɔ ɛmɔ nʋn zozi kilisi bɛ yɔ kʋn nán cɩan mɔ ɔkʋaa'n yɛ́ a hʋnlɩn a tɔ yɛ́ kunnun nán yɛ nyunnun angua man asɩ yɩ́ ɛwalɩ nɩn anun,0.303,0.0741
530,"Zozi kɔ bisa bɛ́ kɛ: “Nan ɛmɔ kʋsʋ lɩlɩ, ɛmɔ bu kɛ nwan sʋanlan dɩɛ y'ɔ le mɩ́n?”",zozi kɔ bisa bɛ́ kɛ nan ɛmɔ kʋsʋ lɩlɩ ɛmɔ bu kɛ nwan sʋanlan ndɩɛ y'ɔ le mɩ́n,0.0556,0.0179
531,"Dedi nɩn ati, mɔ Izalayɛ amma'n-mɔ bɔlɩ Zoliko kulo'n mgbɔlɔka cɩan nsʋ'n, nyɔbʋɛ mgbili mgbili'n mɔ b'a fa b'a hyɩ yɩ́ nwʋn'n bubuli gualɩ.",dedi nɩn ati mɔ izalayɛma'n-mɔ bɔlɩ zoliko kulo'n mgbɔlɔka cɩan sʋ'n nyɔbʋɛ mgbinlin mgbii'n mɔ b'a fa pahyɩ yɩ́ nwʋn'n bubuli ɛgualɛ,0.3333,0.0857
532,Zoziasɩ a wʋ Zekonia nʋn yɩ́ nianman'n-mɔ. Mɛlɛ sɔ nɩn anun yɛ̂ bɛ hyɩlɩ Izalayɛ amma'n-mɔ hɔlɩ Babilɔnʋn ɔ.,zoziasɩ awʋ zekonia nʋn yɩ́ nianman'n-mɔ mɛlɛ sɔnɩn anun yɛ̂ bɛ hyɩlɩ izalayɛ amma nɩn-mɔ hɔlɩ babilɔnʋnɔ,0.4211,0.0244
533,"Mɛlɛ mɔ Nyanmɩan nwan ɔ 'yɩ yɩ́ Wa'n kele mɩ́n, maan mɩn kɔ bɔ Ɛjɔlɛkpa'n mɩn kele bɛ́ mɔ bɛ tɩ man Zufʋ'n, mɔ mɩn 'kɔ'n, m'an gɔ a mmisa man sʋanlan ɛjɔlɛ.",mɛlɛ mɔ nyanmɩan nwʋn ɔ yɩ yɩ́ wa'n kele mɩ́n maan mɩn kɔ bɔ ɛjɔlɛkpa'n mɩn kele bɛ́ mɔ bɛ tɩ man zufʋ'n mɔ mɩ́n kɔɛ'n m'an ngʋa mɩn sa man sʋanlan ɛjɔlɛ,0.1515,0.0545
534,"Nan sɛ yɛ kan kɛ: ‘Kulo menian'n-mɔ yɛ̂ bɛ sʋanlɩn yɩ́’ a, bagua bɔndɩn'n 'tʋtʋ yɛ́ ɛbʋɛ bɛ kun yɛ́. Ɔ sanlɩn kɛ, bɛ́ kʋalaa bɛ de bɛ tʋ nun kɛ Zʋan tɩ Nyanmɩan kpɔmanfʋɛ.”",nan sɛ yɛ kan kɛ kulo menian'n-mɔ yɛ̂ bɛ sʋnlɩn yɛ́ a ba gua bɔndɩ'n tʋtʋ yɛ́ bʋɛ bɛ kun yɛ́ ɔ sanlɩn kɛ bɛ́ kʋala bɛ de bɛ atʋ nun kɛ zʋanlan tɩ nyanmɩan kpɔmanfʋɛ,0.2571,0.0744
535,"Bɛ cʋɩn bɛ mantan yɩ́, anɩn bɛ́ nwan: “Zufʋ'n-mɔ belemgbin, ahɩn o! Zufʋ'n-mɔ belemgbin, ahɩn o!” Anɩn bɛ 'kpɛ yɩ́ nyɩn nɩn asʋ.",bɛ cʋ bɛ manta yɩn anɩn bɛ nwan zuifʋ mɔ bɛ mdin ahɩn oo zuifʋn mɔ beledin ahɩn o anɩn bɛ cpɛ yɩ́ nyɩnnin asʋ,0.6087,0.2022
536,"Zufʋ sɔ'n-mɔ mɔ bɛ hunlin yɛ́ Mɩn Zozi nʋn Nyanmɩan mgbɔmanfʋɛ'n-mɔ'n, bɛ́ yɛ̂ bɛ helelɩ yɛ́ yalɛ nɩn ɔ. Bɛ nzɔ man Nyanmɩan anyɩn, ɛsɛ bɛ kpɔ menian'n-mɔ kʋalaatin!",zufʋ sɔ'n mɔ bɛ hunlin yɛ́ mɩn zozi nʋn nyanmɩan mgbɔmanfʋɛ'n-mɔ'n bɛ́ yɛ bɛ helɩ yɛ́ yalɛ nɩn ɔ bɛ nzɔ man nyanmɩan anyɩn ɛsɛ bɛ kpɔ menian'n-mɔ kʋal aati,0.1379,0.041
537,"Afɩ sɛ sʋanlan kʋn nnɩan man yɩ́ nwʋn amma'n-mɔ, cilili yɩ́ ata dɩɛ nɩn anun menian'n-mɔ a, anɩn ɔ tɩ kɛ ɔ'a yaci yɩ́ dedi'n ɔ'a tʋ. Sʋanlan m'ɔ nzɩ man Nyanmɩan'n tɩ kpa tala yɩ́.",afɩsɛ sʋanlan kʋn nɩan man yɩ́ nwʋn amma'n-mɔ cilili yɩ́ atadɩɛ nɩn anun menian'n-mɔ a anɩn ɔ tɩ kɛ ɔ'a yaci yɩ́ dedi'n ɔ'a tʋ sʋanlan mɔ ɔ nze man nyanmɩan'n tɩ kpa tala yɩ́,0.1944,0.0234
538,"M'ɔ yɔlɩ sɔ'n, bɛ́ mɔ bɛ nʋn yɩ́ mantan mantan sʋ nʋn bɛ́ mɔ bɛ sɩ yɩ́ daba kɛ yɩ́ nyɩn a sin nán ɔ sɛlɛ sɛlɛ di'n, bɛ kɔ nwun yɩ́. Bɛ́ nwan: “Sʋanlan'n m'ɔ tanlan atɩn nɩn anʋan ɔ sɛlɛ sɛlɛ'n, asʋ nán yɩ́ ahɩ?”",m'ɔ yɔlɩ sɔ'n bɛ́ mɔ bɛ nʋn yɩ́ mantanmatansʋ nʋn bɛ́ mɔ bɛ sɩ yɩ́ daba kɛ ɛ nyan asin nan ɔ sɛlɛ sɛlɛ di'n bɛ kɔ nwun yɩ́ bɛ nwan sʋanlan'n mɔ ɔ tanlan tɩn anʋan ɔ sɛlɛ sɛlɛ'n asʋ nan yaha,0.2979,0.0909
539,"Ɛbɛlɛ menian'n-mɔ kɔ sɔ yɛ́ nun kanlanman kpa. Kɛmɔ anɩn esue'n lɛ tɔ mɔ ɛyɛlɛ wɔ nun'n, bɛ kɔ huan sɩ̂n kpili kpa kʋn. Sɩ̂n kpili sɔ nɩn anwʋn yɛ̂ bɛ lelɩ yɛ́ kʋalaa yɛ́ atɩn ɔ.",ɛbɛlɛ menian'n-mɔ kɔ sɔ yɛ́ nun kanlan man kpa kɛmɔ anɩn esuo'n lɛ tɔ mɔ ɛyɛlɛ wɔ nun'n bɛ kɔ huan sɩn kpili kpa kʋn sɩ̂ɩn kpili kpa sɔlɛ nɩn anwʋn yɛ̂ bɛ lelɩ yɛ́ kʋalaa y'́ atɩn,0.2162,0.0703
540,Kilisi muonun a njasʋ man ɔ'a nzie man yɩ́ nwʋn tɛɛyɩfʋɛ kpain. Nan Nyanmɩan muonun a han a hele yɩ́ kɛ:,kilisi muonun a njasʋn man wɔ nzie man yɩ́ nwʋn ɛtɛɛyɩfʋɛ kpain nan nyanmɩan muonun a han hele yɩ́ kɛ,0.1905,0.0633
541,"Y'a tɩ yɩ́ nʋan nun kɛ Zozi m'ɔ fi Nazalɛtɩ'n 'ba bubu Nyanmɩan awulo'n, ɛsɛ ɔ 'kaci mala'n mɔ Moyizɩ falɩ manlɩn yɛ́'n.”",y'atɩ yɩ́ nʋan nun kɛ zozi m'ɔ fi nazalɛtɩ ba bubu nyanmɩan awulo'n ɛsɛ ɔ 'kati mala'n mɔ moyizɩ falɩ yɩ manɩn yɛ́',0.3043,0.0698
542,"Like biala m'ɔ fɩa'n, ɔ 'tu fite. Nvɩalɩɛ nun ɛjɔlɛ biala 'fite jawe nun.",like biala mɔ fɩa'n ɔ tu fite nvɩalɩɛ nun ɛjɔlɛ biala fite jawue nun,0.0714,0.0189
543,Zuda dɩɛ y'ɔ le Zʋakɔbʋ. Zʋakɔbʋ dɩɛ y'ɔ le Izaakɩ. Izaakɩ dɩɛ y'ɔ le Abalahamʋn. Abalahamʋn dɩɛ y'ɔ le Tala. Tala dɩɛ y'ɔ le Nakɔɔ.,zuda dɩɛ y'ɔ le zʋakɔbʋ zʋakɔbʋ dɩɛ y'ɔ le izakɩ izakɩ dɩɛ y'ɔ le abalahamʋn abalahamʋn dɩɛ y'ɔ le tala tala dɩɛ y'ɔ le nakɔ,0.12,0.0306
544,"Nan kpaʋn'n m'ɔ fi nyanmɩansʋ'n dɩɛ, sʋanlan m'ɔ kɔ li bie'n, ɔ nwu man lé.",kpaan m'ɔ fi nyanmɩan sʋndɩɛ sʋanlan m'ɔ kɔ li bie'n ɔ 'nun man le,0.4,0.1509
545,Sɛ sʋanlan bisa ɛmɔ kɛ: ‘Nzukɛ ati yɛ̂ ɛmɔ lɛ nyannjɩ yɩ́ ɔ?’ Ɛmɔ hán kɛ: ‘Yɛ́ Mɩn a hian yɩ́ nwʋn.’”,sɛ sʋanlan bie bisa ɛmɔ kɛ nzukati yɛ̂ ɛmɔ lɛ nyannjɩ yɛ́ ɔ ɛmɔ hán kɛ yɛ́ mɩn a hian ɛnwʋn,0.2727,0.1045
546,"“Nzukɛ ati yɛ̂ ɛ lɛ nɩan tabʋa munmuin kaan'n m'ɔ la wɔ́ nianman nɩn anyɩn nɩn asʋ, nan kʋsʋ ɛ nnwun man tabʋa ebue'n m'ɔ la wɔ́ dɩɛ nɩn asʋ'n?",nzuka ati yɛ̂ ɛlɛ nɩan tabʋa mun munnkaan'n m'ɔ la wɔ́ nianman nɩn anyɩnnɩn asʋ'n nán kʋsʋ ɛ 'nwʋn man tabʋa ebue'n m'ɔ la wɔ́ dɩɛ nɩn asʋ'n,0.3333,0.0583
547,"Mɩ́n mɔ n dɩ Asɔnɩn Kpain'n, mɩ́n yɛ̂ mɩɩn kɛlɛ kalata ɛhɩ mɩn bɛlɛ wɔ́ ɔ. Mɩn kulo wɔ́ sakpa.",mɩn mɔ dɩ asɔnɩn kpain mɩn yɛ̂ mɩɩn kɛlɛka ta ɛhe mɩn bɛlɛ wɔ́ mɩn kulo wɔ́ sakpa,0.3,0.0909
548,"Mɔ Zozi hanlɩn sɔ'n, Zufʋ mgbain'n-mɔ nwan: “An! *Sua Nwannzan-nwannzan ɛhɩ, mɔ b'a fa afʋɛ abulanan nʋn nsian b'a si'n, wɔ́ dɩɛ, ɛ 'fa cɩan nsan kpɛ̂ ɛ si yɩ́ fʋfɔlɛ?”",mɔ zozi hanlɩn sɔ'n zufʋ mgbain-mɔ nwan an sua nwannzan-nwannzan yɩ mɔ b'a fa afʋ abula'n anʋn sian b'a si'n wɔ́ dɩɛ'n ɛ 'fa cɩan san kpɛ ɛ si yɩ́ fʋfɔlɛ,0.2581,0.0684
549,"Mɔ Nyanmɩan 'kan ɛjɔlɛ sɔ'n, anɩn ɔ'a li mʋa ɔ'a bɔ mân'n dada ɔ'a yue yɩ́ junman'n di.",mɔ nyanmɩan kan ɛjɔlɛ sɔ'n anɩn ɔ li moa ɔ' bɔ mân'n dada ɔ'a yue yɩ́ junman n di,0.2778,0.05
550,"Ɛsɛ b'a hɛlɛ wɔ Ɛhɛlɛ Ɛjɔlɛ nɩn anun kɛ ɔ wuli bɛ sielɩ. Yɩ́ cɩan nsan nɩn asʋ, ɔ fi ewue nun tinngelɩ.",ɛsɛ b'a hɛlɛ wɔ ɛhɛlɛ ɛjɔlɛ'n anun kɛ ɔ wuli bɛ sielɩ yɩ́ cɩan san nɩn asʋn ɔ fie wɔ anun tinngelɛ,0.3478,0.0921
551,"Ngɛlɛmɔ kʋsʋ mɔ nyanmɩan nɩn anyunnun kɔ lu'n, anɩn ɛmɔ nwan esue'n 'ba tɔ. Ɛmɔ sɩ nyanmɩan nɩn anyunnun ninnge'n-mɔ nzɔlɛ, nan kʋsʋ ɛmɔ nzɩ man mɛlɛ'n mɔ yɛ wɔ nun'n nzɔlɛ.",ngɛlɛ mɔ kʋsʋ mɔ nyanmɩan'nɩn anyunnun kɔ lu'n anɩn ɛmɔ nwan esue batɔ ɛmɔ sɩ nyanmɩan nɩn anyunnun ninnge-mɔ n zɔlɛ nan kʋsʋ ɛmɔ nzɩ man mɛlɛ mɔ yɛ wɔ nun'n zɔlɛ,0.375,0.0305
552,"Anianman'n-mɔ mɔ bɛ nʋn mɩ́n yɛ wɔ ɛwa'n, bɛ nʋn mɩ́n yɛ̂ yɛ lɛ kɛlɛ kalata ɛhɩ yɛ nwan ɛmɔ mɔ bɛ wɔ asɔnɩn nɩn anun Galasi mân nɩn anun ɛlɔ nɩn ɔ.",anianmann-mɔ mɔ bɛ nʋn mɩ́n yɛ̂ wɔ ɛwa'n bɛ nʋn mɩ́n yɛ̂ yɛ lɛ kɛlɛ kalata ɛhɩ yɛ nwan ɛmɔ mɔ bɛ wɔ asɔnɩn nɩn anun galasi mân nɩn anun ɛlɔ nɩɛ,0.0606,0.0187
553,"Afɩ, sʋanlan m'ɔ sɩ like m'ɔ tɩ kpa m'ɔ di m'ɔ yɔ'n, nán sɛ ɔ nyɔ man an, anɩn sʋanlan sɔ'n yɔ ɛtɛ.",afɩ sʋanlan mɔ sɩ like m'ɔ tɩ kpa m'ɔ di m'ɔ yɔ'n nán sɛ ɔ nyɔ man anɩn sʋanlan sʋanan'n yɔ́ ɛtɛ,0.087,0.1045
554,Nyanmɩan nwún ɛmɔ anwʋn anwunnvoe.,nyanmɩan nwún ɛmɔ anwʋn anwunvoe,0.2,0.0345
555,"M'ɔ man mɩɩn kan sɔ'n y'ɔ le kɛ, b'a hɛlɛ wɔ Ɛhɛlɛ Ɛjɔlɛ nɩn anun kɛ:",mɔ man mɩɩn kan sɔ'n y'ɔ le kɛ b'a halɛ wɔ ɛhɛlɛ ɛjɔlɛ'n anun kɛ,0.1875,0.0625
556,"Ɛmɔ anun kʋn biala anyɩn sɔ́ ajaa'n. Belenzua'n mán yɩ́ yɩ nwún yɩ́ ti anun. Balasua'n kʋsʋ mán yɩ́ hun nwún yɩ́ ti anun. Afɩ, bɛ́ mɔ bɛ nanndɩ basa-basa'n, ɔ nʋn bɛ́ mɔ bɛ tʋn ajaa'n, Nyanmɩan 'bua bɛ́ ndɛɛ.",ɛmɔ anun kun biala anyɩn sɔ aja'n bele nzua'n maan yɩ́ yɩ́ nwʋn yɩ́ ti anun balasuan kʋsʋ man yɩ́ hun nwʋn yɩ́ ti anun afɩ bɛ́ mɔ bɛ nanndɩ basa basa'n ɔ nʋn bɛ́ mɔ bɛ tʋn aja'n nyanmɩan bua bɛ́ ndɛ,0.2927,0.0616
557,Nyanmɩan bɔlɩ balasua manlɩn belenzua nán ɔ'a mmɔ man belenzua ɔ'a mman man balasua.,nyanmɩan bɔlɩ balasua mânlɩn belenzua nan ɔ'a mmɔ man belenzua ɔ'a mma man balasua,0.2143,0.0441
