sample_id,reference,hypothesis,wer,cer
250,"Nanso ɔka kyerɛɛ me se, ‘Wubenyinsɛn na woawo ɔbabarima.",nansa ɔka kyerɛɛ me se wobɛnyi sɛn na wawɔ ebabarima,0.5556,0.1556
251,"Sɛ onipa a ɔhyɛɛ nsamansew no te ase a, saa nsamansew no nka hwee.",sɛ onipa a ɔhyɛɛ nsamanso no teaseɛ a saa nsɛma nson no nka hwee,0.3571,0.1176
252,"Yenim pefee sɛ yɛwɔ adwene a emu da hɔ, efisɛ yɛpɛ sɛ bere biara yɛyɛ ade a eye.",yi ni mpefɛn sɛ ɛyɛ w adwene a emu da hɔ ɛfuru sɛ yɛpɛ sɛ biribiara yɛyɛ adeɛ a ɛyi,0.6111,0.2295
253,Ibsan Bɛyɛ Israel So Temmufo.,so hɔ menti mfraimfo mpom aduanana bie na wɔrekunkum wɔ saa berɛ no daftar yɛ usrael so temmofo,3.4,2.375
254,"Obiara a otie asɛm no na ɔmfa nni dwuma no te sɛ obi a ɔhwɛ ahwehwɛ mu, na ohu sɛnea ɔte.",ɔbiara a a ɔtie asɛm no no ɔmfa nni dwuma no te sɛ obi a ɔhwɛ ahwehwɛ mu na ɔhu sɛnea ɔte,0.2381,0.0746
255,na akekaboa biara rensi so; wɔrenhu wɔn wɔ hɔ.,na akekaborɛ biara winsi so wɔrenhu wɔn wɔ hɔ,0.2222,0.1111
256,"mmara foforo akyi mmara; ɛha kakra, ɛhɔ kakra.",mmera foforɔ atii mmara ha kakra ɛhɔ kakra,0.5,0.1389
257,"Abimelek wu akyi no, Pua a ɔyɛ Dodo aseni no babarima Tola ba begyee Israel.",abimelek watsi nu pu a woye dodase no no baberimatoola ba begee israel,0.6667,0.2
258,Nanso Lewi asefo a wɔyɛ asɔfo no Mmara na ɛhyɛ wɔn sɛ wonnye nkyɛmu du mu baako mfi wɔn ara wɔn nkurɔfo Israelfo a wɔn nso yɛ Abraham asefo no nkyɛn.,nanso lewuasefo a wɔyɛ asɔfo no mmar na hyɛ wɔn sɛ wɔnnye nkyemu du mu baako pii wɔn ara wɔn kurɔfo israelfoɔ a wɔn nso yɛ abrahm asefo no nkyɛn,0.3226,0.0847
259,Nnome nka nhwiren abotiri a ɛyɛ Efraim asabowfo ahohoahoade no.,ne me nka nhwire botia a ɛyɛ efraim asabofoɔ ahohorahorade no,0.6,0.1887
260,"Gyidi nti na Yosef rebewu no, ɔka kyerɛɛ Israelfo se, wobetu afi Misraim, na ɔhyɛɛ nea sɛ owu a, wɔnyɛ nʼamu no.",gye de nti na yosef rebɛwu no ɔka kyer israelfose wɔbɛtu afiri misraim no srɛ nea sɛ owu a moyɛ ne mu no,0.5909,0.2209
261,Sɛɛ na Awurade se: “Ɛhe na awaregyae ho adansedi nhoma.,sɛna awurade sei ɛhe na awaregya ho adanse di ho mma,0.8,0.1163
262,Na meyɛ ɔwerɛhowni ne obonin; wotuu me kɔɔ asase foforo so na wɔpoo me.,na meyɛ ɔhwerɛhuo ne ne ɔboni wɔtumi kɔɔ asase foforɔ so na wɔpo me,0.4286,0.1964
263,ɛnyɛ eyi ne nea ɛwɔ nʼadwene mu; ne botae ne sɛ ɔbɛsɛe.,ɛnyɛ eyi nenea ɛwɔ nadwene mu ne bota ne sɛ ɔbɛsɛe,0.3333,0.0476
264,biribiara a saa nkurɔfo yi frɛ no tirisopam no; Munnsuro nea wosuro.,biribiara saa nkurɔfoyi frɛ no tirisopam no monsuro nea wɔsuro,0.4167,0.0727
265,na ahemfo nyinaa ahu wʼanuonyam; wɔbɛfrɛ wo din foforo.,na ahemfo nyinaa hunu wanimuonyam wɔbɛfrɛ wo din foforɔ,0.3333,0.1556
266,Mɛsɛe Asiria pasaa wɔ mʼasase so; metiatia no so me mmepɔw so.,mɛsrɛe asiria pasaa wɔ masase so petiatia no so me mmepɔ so,0.3333,0.0816
267,"Afei wɔbɛhwɛ asase no so, na wubehu ahohiahia ne sum a ɛyɛ hu, na wɔde wɔn bɛhyɛn sum kabii mu.",afei wɔbɛhwɛ asase no so na wobɛhu ahohiahia ne suma ayɛ hu na wɔde wɔn bɛhyɛn sum kabii mu,0.2,0.0411
268,"Yɛyɛ nsɛnkyerɛnne ne agyiraehyɛde wɔ Israel, na yefi Asafo Awurade a ɔte Sion Bepɔw so no nkyɛn.",yɛyɛ nsɛnkyerɛnne ne agyirahsɛde wɔ israel na yɛfiri asafo awurade a ɔte sion bepɔ so no nkyɛn,0.1765,0.0769
269,na ɔbrɛ kuropɔn a ɛkorɔn no ase; obubu gu fam pasaa.,na ɔbrɛ kuropɔn a ɛkorɔ no ase ɔbubu gupo mpa saa,0.4545,0.1
270,"Woguu afoforo anim ase, bɔɔ wɔn mmaa, na wɔkyekyeree ebinom de wɔn guu afiase.",wɔkuu afoforɔ anni ɔse boɔ wɔ mmaa na wɔkyekyere binom de wɔnguu afiase,0.7143,0.1613
271,"Saa bere no na Amonfo asraafo aboa wɔn ho ano wɔ Gilead, sɛ wɔrekɔtow ahyɛ Israel asraafo so wɔ Mispa.",salberɛn no na amon foɔ asɔraafoɔ aboa wɔn ho anodiilead saulo ro kɔtoɔ hweesrael asrafo so wɔ misipa,0.7,0.2593
272,Wo nko ara na woyɛ Onyankopɔn wɔ asase so ahenni nyinaa so.,wo nkoa ara na woyɛ onyankopɔn wasase so ahenni yiraa so,0.3333,0.0851
273,"Munnim sɛ, sɛ mofa wiase adamfo a, na moyɛ Onyankopɔn atamfo?",wonim sɛ sɛ mofɛ wiahyɛ adamfoɔ a na moyɛ onyankopɔn atamfoɔ,0.4545,0.1875
274,na mo nnwuma so nni mfaso; nea ɔfa mo no yɛ akyiwade.,na mo nnwuma so nni mfaso nea ɔmfa mo no yɛ atiwa de,0.25,0.075
275,Amanehunu wɔ wɔn so!,amanehunu wɔ wɔn so wɔbɛtua wɔn nea wɔn nsa ayɛ no so,2.0,1.625
276,Mo mmabarima resan aba ntɛm so; na wɔn a wɔsɛe mo no refi mo nkyɛn akɔ.,mo mmabarima resane aba ntam so na wɔn a wɔsɛe mo no refirimu nkyɛn akɔ,0.25,0.0926
277,"Sɛɛ na Asafo Awurade se: “Hwɛ, menyama amanamanmufo.",sɛ na asafo awurade se hwɛ mɛnya ma amanaman mmufo,0.625,0.0732
278,te sɛ sankuten so kwadwom; na me yam hyehye me ma Kir Hereset.,te sɛ sɛnkutini nso kwadwom na me yanhwehye me mma kereheresef,0.5385,0.2083
279,"Dwene ɔhaw a ɔfaa mu no ho sɛ nnipa nnebɔneyɛfo tan a wɔtan no nso, otumi gyinaa ano no.",dwene ɔhawɔfoɔ amu no ho sɛ nnipa nnibɔneɛfotan a wɔtan no nso ɔtumi gyina ano no,0.4211,0.1029
280,"Na mode baa fie no, mihuw gui.",na awurade ka moni daa bebree so nanso ɛyɛ kakraa bi na mode bɛn fie no mekugui,2.0,2.0455
281,na ne nsa da so wɔ soro.,na ne nsa da so wɔ soro,0.0,0.0
282,"Na sɛ mohwɛ nnipa anim de gye wɔn a, mudi ho fɔ na mmara no di tia mo sɛ mmaratofo.",na sɛ mohwɛ nnipa nnim de gye wɔn a mode ho fɔ na mma no de kya mo sɛ mmaratofoɔ,0.3,0.1452
283,"Mmom, waba prɛko a nneɛma nyinaa reba awiei, na ɔnam afɔre a ɔde ne ho bɔe no so apepa bɔne.",mmom mmaba prɛkuora nneɔɛma nyinaa reba awiee na ɔnam afɔre a ɔde ne ho bɔeɛ no so apepa bɔne,0.3,0.1
284,"Ɔpɛ sɛ wɔte sɛ, sɛ moamma mo nsa so a, wobetua kuropɔn yi.",ɔpɛ sɛ wɔ te sɛ sɛ moamma mo nsa so a wobɛtua koropoɔ yi,0.3077,0.093
285,"Na ɔkae se, “Kɔ na kɔka kyerɛ saa nkurɔfo yi se.",na ɔkae sei kɔ na kɔka kyerɛ saa nkurɔfoɔ yi si,0.2727,0.0857
286,"afei nnipa bɛhyɛ wo so ma, ama aboro wo so.",afei nnipa bɛhyɛ woso mma ama aborowo so,0.5,0.0312
287,"Bere a Ɔhene Hesekia mpanyimfo no de ɔhene no nkra brɛɛ Yesaia no, Yesaia ka kyerɛɛ wɔn se, “Ka kyerɛ wo wura se, ‘Sɛnea Awurade se ni: Mma abususɛm a Asiriahene asomafo no ka tiaa me no nhaw wo.",berɛ a ɔhene hesekia mpainfo no de ɔhene no nkra berɛɛ yesia no yesaia ka kyerɛɛ wɔn se ka kyerɛ wowura ase sɛnea wurade sɛni mma abususɛm a asiriahene asomafoɔ no ka tiaa me no nha a wo,0.3333,0.0733
288,"Hena na mode me besusuw no, na mode no atoto me ho?",hena na moden nno bɛsusuo no na mode no atoto me ho,0.25,0.1579
289,Nanso metua Ariel ano; obedi awerɛhow na wato kwadwom.,nanso mɛtua ariela ano ɔbɛdi awerɔhoo na wato kwadwom,0.4444,0.1364
290,"Ɛsɛ sɛ ɔnam abrabɔ pa, nnwuma pa a wɔnam ahobrɛase ne nyansa so, da no adi.",ɛsɛ sɛ ɔnam abrabɔpa mmɛpɔ a wɔnam ahoberɛaseɛ ne nyansa so da ne di,0.4375,0.1754
291,Ɔpɛɛ atɛntrenee nanso ohuu mogyahwiegu; ɔpɛɛ trenee nanso ɔtee mmɔborɔsu.,ɔpɛ atɛntenene nanso ɔhuu mogya hwieɛ gu ɔpɛtenenne nanso ɔtee mmɔborɔso,0.8,0.1613
292,"Na ne mmabarima aduasa tena wɔn mfurum so kyinkyin, na wodi nkurow aduasa so wɔ Gilead asase so, a ebesi nnɛ wɔfrɛ hɔ Yair Nkurow.",na ne mmambarima aduasatena wɔ mforom sutwinkyin na wɔredi nkuro aduasa so wɔ gilia d asase so a yɛbɛsii na awɔforɛ hɔ yoar nkuro,0.64,0.2136
293,"Nnanson so no, esiane haw a ɔhaw no nti, ɔkyerɛɛ no ase.",na akaa na aponteno abawi nawiee nyinaa nna nson so no fesane haw ɔhaw no nti ɔtyerɛ no ase,1.0,0.9048
294,ama ayɛ mfutuma.,ama ayɛmfotumma,0.6667,0.1538
295,Wobetwa apam a wo ne owu ayɛ no mu; nhyehyɛe a wo ne ɔda ayɛ no nso rennyina.,wɔbɛtwa apam a wone owu ayɛ nno mu nhyɛhyɛeɛ a wone ɔda ayɛ no nso re nnyina,0.5,0.0862
296,Hena na ɔtaa wʼakyi a enti wotew mʼanim atua?,hina na ɔtaa wakyia enti wote wo manim atia,0.7778,0.1389
297,"Bio, wugye di sɛ, maba sɛ merebɛtow ahyɛ asase yi so asɛe no kwa a Awurade nsa nni mu?",bio wogyedi sɛ mamba sɛ merebɛtom ahyɛ asase yi so asɛɛ no kwaa awurade nsa nni mu,0.3684,0.0615
298,"Ka kyerɛ no se, ‘Hwɛ yiye, yɛ komm na nsuro.",ka kyerɛ no si hwɛ yi yie yɛkom na nsuro,0.4,0.0968
299,Awurade ne yɛn hene; na ɔno na obegye yɛn nkwa.,awurade nni yahene na kɔno na ɔbɛgye yɛn nkwa,0.5,0.1944
300,” Wo Nyankopɔn na ose.,wo nyankopɔn na ose mo ne yerusalem ani nnye,1.25,1.25
301,“Monnka anisoadehu a ɛyɛ nokware no nkyerɛ yɛn bio!,monka anisuadehunu a ɛyɛ nokware no nkyerɛ yɛn bio,0.2222,0.0976
302,Nea Asiriahene ka ni: Mo ne me nyɛ asomdwoe nhyehyɛe na mommra me nkyɛn.,nea asiria hene kani mo ne menyɛ asomdwoeɛ nhyehyɛɛ na mommra me nkyɛn,0.5,0.0351
303,"Me na midii kan ka kyerɛɛ Sion, ‘Hwɛ, woni!",me na medii ka nkyerɛɛ wo sion hwɛ woni,0.4444,0.1613
304,na miguu mʼagyapade ho fi; mede wɔn hyɛɛ wo nsa.,na mɔguu magyapade ho fi mede wɔn hyɛɛ wo nsa,0.2,0.0541
305,Ɔde wɔn kyɛfa ma wɔn; ɔde ne nsa yɛ susudua kyekyɛ.,ɔde wɔn nkyɛfa bɛma wɔn ɔne nsa yɛ susudua kyekyɛ,0.3636,0.1282
306,"Yɛhwehwɛ atɛntrenee nso yenhu bi; ogye, nanso ɛwɔ akyirikyiri.",yɛhwehwɛ atɛntenene nso yei hu bi ɔgye nanso ɛwɔ akyiritiri,0.5556,0.1176
307,"Wonnim hwee, na wɔnte hwee ase; wɔatare wɔn ani so nti wonhu ade.",wɔi ne mo hwɛe ɛwɔnte hwiri ase wɔatare wɔn ani so nti wɔnhu ade,0.5385,0.22
308,Enti ne na de nnwetɛbona ahannu kɔmaa dwetɛdwumfo na ɔde yɛɛ ohoni.,enti ne na de nwetabuna ahanu kɔmaa tetedumfo na a ɔde yɛɛ ɔhoni,0.4167,0.1818
309,na mubetwa adwo afi honhom a ayɛ mmrɛw mu.,na mobɛtwa adwo afi honhom a ayɛ mmerɛ mu,0.2222,0.1212
310,na wɔbobɔ mu sɛ gyatamma; wɔbobɔ mu kyere wɔn hanam.,na wɔbobo mu sɛ gyata mma wɔbobɔ mu kyere wɔn ha nam,0.5,0.0244
311,"Misraimfo no pɛɛ sɛ wotwa bi no, asu no bu faa wɔn so.",misraimfo no pɛɛ sɛ wotwa bi no asunobufu a wɔn so,0.3077,0.025
312,"Na Kyerɛwsɛm no mu baabi wɔ hɔ a wɔka biribi fa da a ɛto so ason no ho se, “Da a ɛto so ason no, Onyankopɔn home fii ne nnwuma nyinaa mu.",na tyerɛsosom no mu baabi wɔ hɔ a wɔkam rifɔ da a ɛto so ɛson no ho si dareto sɛ son no ɔnuyankopɔn ho me fie ne nnoma nyinaa mu,0.5,0.1961
313,"Sɛ obi susuw sɛ ɔyɛ Onyamesomni na wanto ne tɛkrɛma nnareka a, ne nyamesom no so nni mfaso na ɔdaadaa ne ho nso.",sɛ owisuu sɛ ɔyɛ o nyam sum ni na mantu ntɛkrɛmanarika a na ane nyame som no nni fa so na ɔdaada ne ho ni,0.7826,0.2159
314,"Na Awurade kae se, “To ne din Lo-ami, efisɛ monnyɛ me nkurɔfo na mennyɛ mo Nyankopɔn.",na wɔadi kan se tume din luami ɛfiri sɛ monyɛ me nkurɔfo na menyɛ m nyankopɔn,0.625,0.2154
315,"Esiane sɛ na obiara nni hɔ a ɔkorɔn sen no no nti, ɔde ɔno ara ne din na ɛkaa saa ntam no.",ɛsiane sɛ na obiara nni hɔ a ɔkorɔn sonnu no nti ɔde ɔno ara no di na ɛkaa saa antam no,0.2727,0.0896
316,” Saa na Awurade ka.,nti a ɛhiri sɛ mefii abubu saa na asafo awurade ka berɛ,2.0,2.1429
317,Yɛamfa nkwagye amma asase so; wɔanwo nnipa amma asase so.,yɛamfa nkwagye amma asase no wɔanwo nnipa amma asase no,0.2,0.0435
318,na yegye yɛn amumɔyɛ to mu: atuatew ne nkontompo a etia Awurade.,na yei gye yɛn amummɔyɛ to mu atua te wo nemnkontompo a ɛtia awurade,0.6667,0.098
319,Ɔbɛyɛ agya ama wɔn a wɔtete Yerusalem ne Yuda fi.,ɔbɛyɛ agya ama wɔn a wɔtete yerusalem ne yuda fi,0.0,0.0
320,na moato pon wɔ mo agya Yakob agyapade so.,na mato pon wɔ mo agya yakob agyapade so,0.1111,0.0303
321,Mpo kosi mo nkwakoraa bere ne bere a mubefuw dwen mu.,mpo kɔsi mo nkwakorabere ne berɛ a no bɛfuo dwan mu,0.6364,0.1905
322,"na Israel nso nnye yɛn nto mu de; nanso wo, Awurade, wo ne yɛn Agya; efi tete, wo din ne; Yɛn Gyefo.",na israel nso nne yɛ ntumu de nanso wo awurade wonni yɛ nagya ɛfri tete wo din ne yɛn gye ho,0.5,0.1111
323,"Na afei eduu bere bi a ɔpɛɛ sɛ ne nsa ka nʼagya hɔ nhyira no, ɔde kamee no.",na afei eduu biribi a ɔpɛɛ sɛ ne nsakan nagya ho nhyira no ɔde kame no,0.3889,0.0893
324,efisɛ wobedi wɔn nneyɛe so aba.,ɛfiri sɛ wɔbɛdi wɔn nne yesua aba nnome nka amummɔyɛfo amanehunu wɔ wɔn so,2.0,1.68
325,Wo nne befi asase no mu aba te sɛ ɔsaman de; wo kasa befi mfutuma mu aka asomsɛm.,wonni bɛfi asase no mu abate sɛ ɔsaman de wokasa bɛfi mfutuma mu aka asomsam,0.5,0.0645
326,"mo gyefo, Israel Kronkronni no: “Mene Awurade mo Nyankopɔn.",mo gye fo israel kronkronni no mene awurade mo nyankopɔn,0.2222,0.0
327,“Mfiase no wotoo asase fapem.,mfease no wotoo asase papem na ɔsoroeɛ wo nsa ano adwuma ne nyinaa bɛtwam na wo,2.6,1.8696
328,"Me nuanom, monhwɛ yiye na mo mu bi annya koma bɔne a ɔrennye Onyankopɔn nni a ɛbɛma watwe ne ho afi Onyankopɔn teasefo no ho.",me nuanom monhwɛ yie na munu bi annya koma bɔne a worenye onyankopɔn nni a mema woatwe ne ho afi onyankopɔn tiasoko no ho,0.28,0.1313
329,"Na saa asɛm yi fii Awurade nkyɛn kɔɔ Yesaia hɔ se, “San kɔ Hesekia nkyɛn, na kɔka kyerɛ no se, ‘Sɛɛ na Awurade, wʼagya Dawid Nyankopɔn, ka: Mate wo mpaebɔ no, na mahu wo nisu.",na saa ara asɛ moyi fie awurade nkyɛn kɔɔ yesaia hɔ se san nkɔ yesekia nkyɛn na kɔka kyerɛ no si sɛ na awurade wagya dawid nyankopɔn ka mate wo mpaebɔ no na mahu nni so,0.3143,0.0992
330,Wʼaniwa yɛ kronkron a wuntumi nhwɛ nnebɔne; wunnyigye nnebɔne so.,wani a ɛ kronkron a wontumi nhwɛ nnemmɔne worenyi ne bɔne so,0.8,0.2407
331,"Efisɛ obi a wanhu mmɔbɔ no, Onyankopɔn atemmu mu no, wɔrenhu no mmɔbɔ.",ɛfiri sɛ obi a wɔahu mmobɔ no onyankopɔn atemmunom wɔrehu n mmɔbɔ,0.6923,0.2
332,na Ɔkronkron Nyankopɔn de ne trenee bɛda ne ho adi sɛ Ɔkronkronni.,na ɔkronkron nyankopɔn de netenini bɛda ne ho adi sɛ ɔkronkronni,0.1667,0.0741
333,Nanso ɔde bi sen onyame na ɔsɔre no; ɔyɛ ohoni na ɔkotow no.,nanso ɔde bi sɛi onyame na ɔsɔre no kwayɛ ɔkoni na ɔkɔtɔo no,0.3077,0.2174
334,"Wɔn a wɔaka wɔ Sion, a wɔte Yerusalem no, wɔbɛfrɛ wɔn kronkron, wɔn a wɔakyerɛw wɔn din aka ateasefo ho wɔ Yerusalem nyinaa.",wɔn a wɔaka wɔ sion a wɔte yerusalem no wobɛfrɛ wɔn kronkron wɔn a wɔakyerɛ wɔn din aka ateasefoɔ m wɔ yerusalem nyinaa,0.1739,0.0408
335,na bobesa ma wohinhim; bobesa ma asɔfo ne adiyifo tɔ ntintan.,na bobisa mma wɔhinhim bobesa mma asɔfo ne adiyi fotontintan,0.6364,0.102
336,"Asafo Awurade apae mu aka ama mate: “Nokwarem, afi akɛse no bɛda mpan.",asafo awurade apaemu aka amamaate nokwarem afiri akɛse no bɛda mpam,0.4615,0.0741
337,na wɔn tadua nyinaa ayɛ krado; wɔn apɔnkɔ tɔte te sɛ ɔtwɛrebo.,na wɔnta adua nyinaa ayɛ krado wɔn apɔnkɔ tɔte nte sɛ ɔtwɛrebɔ,0.3333,0.0612
338,"Onipa tumi dwudwo mmoadoma, nnomaa, mmoa a wɔwea, po mu mmoa nyinaa, nanso obiara rentumi nnwudwo tɛkrɛma da.",onipa tumtudwo moadoma nnoma mmo a wɔawua omu nmo nyinaa nnanso wobiara ntumi nwudwo tɛkrɛmada,0.8333,0.1839
339,Na Israelfo wɔ akofo mpem ahannan a wokurakura mfoa a Benyamin akofo nka ho.,ne resrdafoɔ w akofo mpomaha nan a wɔ kurakuramfoɔ a mɛdwam me nakofonka ho,0.7143,0.2903
340,Muntuaa nnipa a wɔyɛɛ adwuma wɔ mo mfuw mu no ka enti wɔresi apini.,morntwa nnipa a wɔyɛɛ adwuma wɔ mu puo no mu ka enti worisia pini,0.5,0.2642
341,sɛ mmepɔw no nyinaa ti; ebegye din aboro nkoko nyinaa so.,sɛ mmepɔ no nyinaa ati ɛbɛgye din aborɔnkoko nyinaa so,0.4545,0.1111
342,“Medaa me ho adi kyerɛɛ wɔn a wɔammisa mʼase; wɔn a wɔnhwehwɛ me no huu me.,medaa me ho adi kyerɛɛ wɔn a woammisa mase wɔn a wɔnhwehwɛ me no hu me,0.1875,0.0526
343,"Bere a ɔsahene no tee sɛ Asiriahene afi Lakis no, ɔsan nʼakyi kohuu sɛ ɔhene no ne Libna reko.",berɛ a ɔsanhen no tee sɛ asiriahene afilakis no ɔsɛne nakyi kɔhunuu sɛ ɔhene no ne libnare ko,0.4737,0.1216
344,"Eyi nti na wɔbɔɔ Mose kɔkɔ bere a ɔpɛɛ sɛ osi ntamadan no, Onyankopɔn ka kyerɛɛ no se, “Si no sɛnea merekyerɛ wo wɔ bepɔw no so pɛpɛɛpɛ.",ne nti na wobɔɔ mose kɔkɔberɛ a ɔpɛɛ sɛ osi ntam adan no onyankopɔn nka kyerɛɛ no si si no sɛnea merekyerɛ wo wɔ bepɔ no so pɛpɛɛpɛ,0.3214,0.0762
345,Na wo babarima no bɛyɛ obi a wɔayi no asi hɔ ama Onyankopɔn sɛ Nasareni fi awo mu kosi bere a obewu.,na wɔbɛbarama no bɛyɛ obi a wɔyi no asi hamu onyankopɔn sɛ nazara no fi awo mmu kɔsii berɛ a wɔbɛwu,0.5,0.2051
346,saa ara na wo mmabarima bɛware wo; sɛ ayeforokunu ani gye nʼayeforo ho no.,saara na ɔmmabarima bɛboare wo sɛ ayekorukunu ani gyee nayɛforo ho no,0.5714,0.1695
347,"Enti nsuro, na mene wo wɔ hɔ; mma wo werɛ nhow, na mene wo Nyankopɔn.",enti nsuro na me no wɔ hɔ mawerɛ nho na me ne o nyankopɔn,0.6,0.1373
348,Yɛbɛyɛ sɛnea woka biara.,bɛyɛ nnipa no nyinaa aso redifoɔ a na kiria de ntuanofo no bu no se awurade ne yanda asefo yɛbɛyɛ sɛnea woka biara enti yefta no,5.5,4.15
349,"Sɛ yɛn agyanom a wɔwɔ asase so twee yɛn aso ma yebuu wɔn a, mpɛn ahe na ɛnsɛ sɛ yɛbrɛ yɛn ho ase ma honhom mu Agya no na yetumi tena ase?",sɛ yɛnagyanom a wɔwɔ asase so twee yɛn asomma yi buu wɔn a mpe ahe na ɛnsɛ sɛ yɛberɛ yɛn ho asema wonhum mogya no na yɛtumi tena ase,0.4062,0.0962
350,Ɛsɛ sɛ obiara a ɔba Onyankopɔn nkyɛn no nya gyidi sɛ Onyankopɔn te ase na ɔdom wɔn a wɔhwehwɛ no no.,ɛsɛ sɛ obiara ɔbɔ onyankopɔn nkyɛn no nyɛ gyi di sɛ onyankopɔn ntease na ɔdomɔn a wɔhwehwɛ no no,0.4286,0.0633
351,Ɔsan bɔɔ mpae bio maa osu tɔ maa asase nyaa nnɔbae.,ɔbɔɔ mpae nokwaremu sɛ ɔsu ntɔ na mpa are osuo antɔ wɔasrase no so mfeɛ abiisa nefa ɔsambl mpae bioma ɔsutɔma asase nya nnɔbae,2.0,1.775
352,"Awurade buae se, “Mannye mo amfi Misraimfo, Amorifo, Amonfo, Filistifo, Sidonfo, Amalekfo ne Maonfo nsam?",awurade bu asi me nnwom afunu misraimfo amorofo amonfo filistifo sidonfo amalekfo ne mamfoɔ nsam,0.4667,0.1687
353,"Obi bɛka se, ‘Meyɛ Awurade de’; ɔfoforo bɛfrɛ ne ho se Yakob; afoforo bɛkɔ so akyerɛw wɔn nsa ho se, ‘Awurade de,’.",obi bɛka se meyɛ awurade de kɔ foforɔ bɛfrɛ ne ho se yakob afoforɔ bɛkɔ so akyerɛ wɔn nsa ho se awurade de,0.1818,0.0476
354,yɛretwɛn wo; na wo din ne ne kɛseyɛ.,yɛretwɛre wo na wo din ne ne kɛseyɛ,0.125,0.0741
355,na atirimɔdenfo bebrebe no ayɛ sɛ ntɛtɛ a mframa abɔ.,na atimmuɔdenfo bebreebe no ayɛ sɛ nkyɛtɛa mframa abɔ,0.4,0.1395
356,Obiara nhwehwɛ atɛntrenee; obiara mfa nokwaredi mmɔ ne nkurow.,obiara nhwehwɛ atɛnterenee obiara mfa nokware di mmɔ no nkuro,0.5556,0.0577
357,te sɛ abɔnten sɛ wɔnnantew so no.,te sɛ abɔnten sɛ wɔnnanto so no,0.1429,0.0769
358,” Enti Israelfo nyinaa ano kɔɔ bɛnkoro boaa wɔn ho ano sɛ wɔbɛkɔ akɔtow ahyɛ kurow no so.,nti israefoɔ nyinaa no kɔɔ bɛn kuroboaa wɔn ho no sɛ bɛkɔa kɔtoɔ her kuro no so,0.5882,0.1857
359,"Te sɛ anifuraefo no, yɛkeka wɔ afasu ho.",te sɛ anifraefo no yɛkeka wo afasuo ho,0.375,0.0968
360,mpo ɔde tia Ɔkronkronni nokwafo no.,mpo ɔde tia kronkronni nnokwafoɔ no,0.3333,0.1034
361,ɔyaw ne apinisi bekita wɔn; wobebubu wɔn mu te sɛ ɔbea a awo aka no.,ɔyɛ a wo na pinisi bɛkida wɔn ɔbɛbubu woɔ mu te sɛ ɔbea a awo aka no,0.5333,0.1923
362,"Bel bɔ ne mu ase, Nebo brɛ ne dibea ase; mfurum soa wɔn ahoni.",ben bɔne mu ase nabo berɛ ne dibea ase mfurusua wɔn ahoni,0.5,0.1087
363,Ɔbɛsan akodi ne paa sɛ oguamanfo na ɔne ahenni a ɛwɔ asase so nyinaa adi gua.,ɔbɛsane akɔdi nni pa a sɛ oguramanfo na ɔne ahennie a ɛwɔ asase no so nyinaa du gua,0.5625,0.1639
364,"“Mommra,” obiara teɛ mu se, “momma me nsa!",mo mmra obiara tea mu se momma me nsa,0.375,0.0345
365,Wɔn koma te sɛ fononoo; wɔde atirimpɔw bɔne kɔ ɔhene anim.,wɔankuma te sɛ fonu no wɔde atempo bɔ ne kɔ ɔhene anim,0.6364,0.1957
366,"Saa da no Awurade Baa no bɛyɛ fɛ na anya anuonyam, na asase no so aba bɛyɛ ahohoahoa ne anuonyam ama Israel nkae no.",saa da no awurade baa no bɛyɛ fɛ na anya nimuonyam na asase no so aba bɛyɛ ahohorahora ne anuunyam ama israel nkae no,0.125,0.0659
367,"Saa bere no na Israel nni ɔhene, nti na nea nnipa no gye di sɛ eye wɔ wɔn ani so no na wɔyɛ.",salbero neserel ne ɔhene nti na nnipa no dwe de sɛnea ɛyie wɔ wɔn ani so na wɔyɛ,0.5217,0.3088
368,"Sɛ nnanson aponto yi mu, mutumi yi ano a, mɛma mo sirikyitam ntade aduasa ne ntade ahorow bi nso aduasa.",sɛ nnonson afonti yi mu motumi yea no a na mahosirikitam ntadeɛ aduasa ne ntadeɛ ahoro bi nso aduasa,0.55,0.1463
369,Nanso Efraim ahyɛ no abufuw yayaayaw; nʼAwurade bɛma ne mogyahwiegu ho afɔdi ada no so.,nanso efram ahyɛ no abufuo yɛayayaw ne awurade mɛma ne mogyehwie gu ho afodi ada no so,0.6,0.1127
370,"Na ɛbɛyɛ dɛn na yɛanya yerenom ama wɔn a wɔaka no, esiane Awurade ntam a yɛaka sɛ yɛremfa yɛn mmabea mu biara mma wɔn aware nti?",na ɛbɛyɛ dɛn na yɔanya yerenom amaa wɔn a wɔaka no nsiane awurde ntam a yɛakasrɛ yɛremfa yɛmmabeamu biara mma wɔn aware nti,0.3462,0.0594
371,“Eyi ne asɛm a Awurade ka fa Asiriahene ho: “Ɔrenhyɛn saa kuropɔn yi mu.,eyi ne asɛm a awurade ka fa asiriahene ho ɔrenhyɛn saa kuropɔn yi mu,0.0,0.0
372,"na berɛw ne demmire nso, ɔde da koro pɛ; mpanyimfo ne akunini no ne eti no.",na berɛ wo ne de mmerɛ so ɔdeda koro pɛ mpanimfo ne akuni no ne eti no,0.5,0.1228
