sample_id,reference,hypothesis,wer,cer
86,"Me ma wo akye, seewa. Me ho yɛ, nanso nnansa yi ɛyaa na m'ayɛ  basaa. ɛfa me nipadua ho. M'ahyɛ aseɛ abu me nsa bosome a atwam mu yi. Nanso da biara a ɛbɛba no, ɛyɛ me sɛ meyɛ nipa foforo.","Mowakyɛ sɛ w'ayɛ me ho yɛ. Nanso nnansa yi, ɛyɛ a na m'ayɛ basaa. Ɛfa nnipadua ho, m'ahyɛ aseɛ rebo me nsa bosome mmienu ni, nanso dabiara dabiara no, na ɛyɛ me sɛ meyɛ nnipa foforɔ.",0.5122,0.2336
87,"Ɛtɔ mmerɛ bi a, mmarima a wɔwɔ sukuu no di saa nneama yi ho aseresɛm na emma me ho nnyɛ me dɛ koraa. Me maame nni adaagyew wɔ adwuma mu nanso ɔka kyerɛ me sɛ, sɛ me wɔ nsɛmmisa a, metumi aba wɔkyɛn. So nneama foforɔ bi wɔ hɔ a ɛsɛsɛ me hwɛ kwan berɛ a mekɔso nnyin.","Ɛntɔmɛɛ bi a, yɛma me mmaa wɔ sukuu mu nsɛmmisa nyinaa meyɛ ma asɔresɛm. Na ɛmma me ho nyɛ me dɛ koraa. Me maame nni adagyeɛ wɔ adwumamu, nanso ɔka kyerɛɛ me se sɛ mewɔ nsɛmmisa a, metumi aba ne nkyɛn. So nneɛma foforɔ bi wɔ hɔ a ɛsɛ sɛ mehwɛ kwan berɛ a mekɔ so nyini?",0.5345,0.1881
88,Na ɔka sɛ ɛsɛsɛ megyae bɔɔlo bo ah mene mmarima no bɔ wɔ kwan no so. ɔse ɛnyɛ adepa sɛ ɔbaa ɔwɔ me menfei no edwane saa. Na masɛ me maame yie. Na afei deɛ ɛsɛsɛ mesure ntɛm ɛkɔsa nsuo na madware ansa na makɔ sukuu.,"Na foforɔ no a mefrɛ no, mete sɛ monnyɛ wɔn bɔne. Enti, monnyɛ adapaa sɛ oba a, ɔbɛba hɔ a, ɔmma monnya firi hɔ gya no hɔ, sɛ na foforɔ no nso a mefrɛ no, na foforɔ yi, mete sɛ ɔmma monnyɛ hwee bia kɔsi sɛ mede hwee bia maba.",1.0,0.8
89,"Efia adeyɔ nyinaa gu ne so. Yɛsan so bɔ ne kɔkɔ sɛ ɔnyɛ ahwɛ yie wɔ sɛnea ɔsi siesie ne ho no. Ɛyɛ a na ɛyɛ me ya. Me ankasa mmom mewɔ nneɛma ɛyɛ a wode si me so hyɛ me so. Nanso ɔno de, asɛ abusuafo no nyinaa wɔ ahyɛso a emu aduru ɛwɔ ne so, titiriw ne m'awofoɔ.","Ɛfiri sɛ deɛ ɔnyinaa gye no so, ɛnsan so bɔ no kɔkɔ sɛ ɔnnya ahoyeeɛ wɔ sɛnea ɔsiesie no ho no. Ɛnyaa no yie, meɛmu, ma wɔne nneɛma a ɛya wɔde siesie me so, nanso ɔno deɛ, ɛsɛ abusuafoɔ no nyinaa wɔ ahotosoɔ wɔ no so, titire ne mawofoɔ.",0.6667,0.3469
90,"Wokae sɛ mmerantebere ne mmabaabere fi ase bere a mmerantebere ne mmabaabere fi ase no. Na sɛ ɛyɛ abofra ne ɔpanyin ntam kwan. Ɛtɔ da bi a, mete nka sɛ migyina asubɔnten bi a enni abɔnten so mfinimfini.",You mentioned that adolescence starts when puberty begins and that it's the bridge between being a child and an adult. Sometimes I feel like I'm standing in the middle of a river with no bridge.,0.9737,0.8199
91,"Na ɛma kuro no nyinaa ho yɛ den sen kane. Na nnoɔma ah ɛfa amanyɔsɛm so, yɛhuu wɔ news no sɛ yɛma maa bebree akɔ parliament. Nti yɛhwa na nnoɔma sisi senea ɛsɛsɛ asisi ah, ɛnea ɛbɛkyɛ paa ansa mmaa betimi anya biribi aka amo ɔmo ho.","Na mma kuo no nna ho yɛ den seɛ nkane, na ɛnyɛ ma ɔmo, ɛfiri sɛ ɔmo yɛ seɛ mu foforɔ, woahu, ne firi sɛ ɔmo mma bebree akɔ Parliament. Nti, sɛ yɛhyɛna ɛnyɛma sisi seesei seesei a, ɛnneɛ ɛbɛkyɛ pa ara ansa na mma bɛtumi enya biribi aka ho.",0.766,0.4088
92,WabrɛWaberɛsɛ .ɛmmɛrɛ ah ɔno deɛ ɔno deɛ yɛse ɔnkɔ tena abɔnten ɛnkɔ sua adeɛ. ɛna papa no se saa na yɛtete no wɔ akurasei. ɔgyidi sɛ ɛnsɛsɛ barima ɛsɔ praeɛ mu anaa ɔtwitwi nkyɛnse mu. Na medwene sɛ ɛsɛsɛ ɔmo sesa.,"Na wɔse w'abɛsɛɛ onua pa yɛ brɔ. Onuodeɛ, yɛse ɔnkɔtena abonten na ɔnhyɛ adie. Na papa no se saa na Ateteneɛ no wɔ abrokyire. Enti dwene se ɛsɛ sɛ bɛɛma ɛsɔ bra yi mu anaa w'osisi atenesee. Na me dwene se ɛsɛ sɛ wɔmmo seesei.",0.8537,0.4471
93,"Me maame se afifimantam nkora mpo deɛ,ɛnyɛ koraa. Na ayɛ sɛ ntwatoɔ ah ensi da. Na nkutabuo no nkɔ fɔm ah, adɛn nti ah ɛsɛsɛ ɛto obi ah menim no. Na mempɛsɛ mɛka nkutabuo ho, auntie.Mepɛsɛ mɛyɛ ɔyarehwɛfoɔ","M'adwene mu sɛ, sɛ mefeefeefee me ho mpondua mu hɔ a, ɛnneɛ car a, na ɛyɛ sɛ ɛntya tɔɔ ɛnsi hɔ. Na sɛ nkuntaboo ne nkɔkɔɔ ma, adɛn nti na ɛyɛ sɛ ɛtu bi a ɛbɛn no? Na me mpɛ sɛ mɛka nkuntaboo ho, enti, mɛpɛ sɛ mɛyɛ oyarehyɛfoɔ.",1.0,0.4286
94,"Ɛtɔ da bi a, misusuw sɛ ɛyɛ me mfomso. Ebia meyɛɛ biribi de too nsa frɛɛ no? Me nnamfo a wɔwɔ sukuu mu no ka mmarimaa ho asɛm, nanso wɔnka anuanom mmarima a wɔyɛ eyi ho asɛm. Mete nka sɛ me nkutoo na mewɔ hɔ. Ehu aka me sɛ nea ɔbɛyɛ sɛ ohu sɛ meka kyerɛɛ mo a.","Sometimes I think it is my fault. Maybe I did something to invite it. My friends at school talk about boys, but they do not talk about uncles doing this. I feel like I am the only one. I am terrified of what he will do if he finds out I told you.",1.0,0.8571
95,"Ekurase asetana, sukuu, ne sɛnea nnoɔma ɛsesa ama mmeranteɛ ne mmamawa tesɛ wo. Na megye di sɛ abrabɔ no nyɛ kakra. Nanso ɛtɔ mmerɛ bi ah ayɛsɛ mpaninfoɔ ɛnhyɛda ɛnte nea yɛka. Na ka ebi kyerɛ me ɛfa ho","M'asantefoɔ, ɔkɔseɔseɛ, sukuu, nsɛnyeɛ, nnwumaɛ, nsɛsa amammanyanema w'atumi ayɛ. Na migye di sɛ abaaboneɛ kakra, nanso ɛto mmerɛ bi a ɛyɛ sɛ mpanyimfoɔ ɛnsɛda ntee nea ayɛ kakra. Na ka obi kyerɛ me fa ho.",0.6923,0.3585
96,"Metenase kɛkɛ na medwen Ɛdaa ɛbɛ gyae. ɔtɔ ɛyɛ me sɛ menwu mpo. ɛmmɛrɛ m'ani abere tesɛ nea mewɔ sukuu.Na mesuro mehu. Na ɛdeɛn po na ɛkyɛrɛ. Nti esane sɛ ɔyɛ nti, menso ɛsɛsɛ meyɛ. Mepɛsɛ megyae.","Nanso m'ahunu sɛ kɛkɛ na megyae ɛna ɛbɛgye. Sɛ mɛwia, yɛm'atɛm sɛ me nso m'afu obii ɛbaa me nyaabɛ te sɛ nea obii wo na m'anhwɛ me ho na ɛnnɛ mpo na akyire. Enti esiane sɛ oyie enti me nso ɛsɛ sɛ megyae na mɛpɛ sɛ megyae.",1.0541,0.5099
97,"Menyɛ ahoboa sa nso mempɛsɛ yɛbɛdwen sɛ meyɛ sɛ obi a n'ani nyɛ den. ɛtɔ mmerɛ bi a, mmeranteɛ ah wɔmo wɔ kuro no mu yɛ sɛ ɔmo beka nsem afa me nnipadua ho. ɛmma me menyɛ kitikiti. Na dabɛn na wɔbɛgyae. Sei ah na dabiaa meyambehyihyi afa menipadua ho.","ɛnna Awurade So sa yɛ pɛ sɛ megyina fɛm menya yɛn nom nkɔ ɛntɔ me fɛn mehyɛ ne kɔ ɛhyɛ no ɔne me ka, sɛ me afɛ ɔne me ka, sɛ me afɛ a yɛne wo firi fie na me nso me keteketeyɛ ɛna baano bɛgyae sɛ yɛama me deɛ baabi wei mpo mɛhyɛ sɛ me afɛ a yɛne wo firi fie",1.18,0.7436
98,Mepɛ sɛ meyɛ ɔbarima a ɔte saa. Nanso Adjoa nso ɛ? Ohia pii sen m’adɔe ara kwa. Mɛyɛ dɛn aka saa akyerɛ no a ɛnyɛ te sɛ nea merema no ɔkasa? Metumi ayɛ saa.,"I want to be that kind of man, but what about Azura? She needs more than just my kindness. How do I tell her that without sounding like I am lecturing her? I can do that.",1.0588,0.9402
99,"Bere nyinaa misuro sɛ obi behu wɔn wɔ bin no mu. Ɛhe na ɛsɛ sɛ mede wɔn gu? Ɛtɔ da bi a mihu sɛ wɔagyaw wɔn wɔ fam wɔ sukuu tiafi mu. Mpɛn pii no, metow wɔn gu nwura a wɔaboaboa ano wɔ abɔnten no mu kɛkɛ. Mebɛhwɛ sɛ menya bin a ɛfata fi seesei rekɔ.",I'm always scared someone will see them in the bin. Where should I put them? Sometimes I see them left on the floor in the school toilet. I usually just throw them in the refuse pile outside. I'll make sure to find the right bin from now on.,0.9821,0.8936
100,"Anɔpa pa Kofi, Ɔkwan bɛn so na wɔrehu wim tebea ɛnnɛ. Ɛyɛ hyew koraa ɛnte saa, anɔpa pa onua, yiw, awia no ayɛ den yie ɛnnɛ, titiriw esiane sɛ na ɛsɛsɛ me firi akura no fa foforo nante. M'ani sɔ sɛ metu saa akwantu no.","Anopa pa, Kofi. Ɔkwan bɛn so na w'awore ho wim tiɛɛ yiɛ? Ɛyɛ fɛ koraa, enti sɛ Anopa pa, onua. Yiw, ewia no ayɛ dɛn? Yie. Titire ne sɛ, na ɛsɛ sɛ mefi Nkran no foforɔ no a m'ansi. M'ani sɔ sɛ mɛtu saa kwan no.",0.5333,0.2909
101,Me nwenee ho sɛ me tikyaani yɛ obi a metumi abisa no ho mmoa wɔ nneɛma ɛfa me ankasa me ho. Ɛyɛ a na mesuro sɛ ɔbɛbu me atɛn wɔ nsɛm a mepɛ sɛ mebisa no ho. Ɛyɛ a na ɛto me adwendwene sɛ nneɛma a mereyɛ no saa na ɛwɔ sɛ meyɛ wɔ me ne ɔbaa ne barima ayɔnkofa ho.,"Mennim yɛɛ no sɛ mete teeɛ ne obi a mɛtumi abisa ne ho mmoa ɛwɔ nneɛma a ɛfa me ankasa me ho. Ɛyɛ a na mesuro sɛ wobebu me aten wɔ nsɛm a mɛpɛ sɛ mibisa ne ho. Ɛyɛ a na ɛtumi adwenwen sɛ nneɛma a meyɛ no, saa na ɛwɔ sɛ meyɛ ɛwɔ me ne ɔbaa ne barima ayɔnkofa mu.",0.3443,0.1768
102,"Efisɛ ɔkakyerɛ amanfo sɛ, me no kasaaeɛ a, ebia wɔ bɛ twe me afiri sukuu no mu ntɛm ara na amma me ne obi foforɔ nnkasa. So ɛyɛ basabasayɛ ankasa. Me maame se ɛyɛ ɔkwan a yɛ fa so te ha no ara kwa. Mansusuw ho saa da.","Sɛ woka kyerɛ maame foo sɛ ne nneɛma asa a, ebia ɔbɛtwe me afiri sukuu mu ntɛm ara. Na ama me ne obi foforɔ akasa. So ɛyɛ basabasa yɛnkasa. Me maame se ɛyɛ ɔkwan a yɛfa so te ha no ara kwa, me nso mehu no saa ara.",0.4792,0.2012
103,Wei na ɛfa no sɛ aberanteɛ nso mehu sɛ wokasɛ wopiri awura awareɛ mu anaa agya mu. ɛnyɛ sɛ nnipa baakofoɔ ɛpɛ nso ɛyɛ adea kuro no ɛboa sɛ yɛgyae. Na menhu no sɛ ɛyɛ adeɛ obiaa ɛsɛsɛ ɛnya ahyɛdeɛ.,"Mena, m'firi Akyem Swedru. Nso, mehu sɛ woka sɛ wopɛ w'awareem anaa w'egyadeɛ, ɛnneɛ sɛ nipa baako pɛ, nso ɛyɛ adea korɔ no ɛboa sɛ egyae. Na mehu nso sɛ ɛyɛ adea obiara ɛse sɛ enya ahyɛdeɛ wɔ mu.",0.7,0.3377
104,"Me deɛ, ɛtaa yɛ social media so sɛ me ne me nnamfonom bɔ nkɔmmɔ wɔ WhatsApp. Anaa sɛ ebia yɛrehyia nipa foforo. Ehu a ɛwom sɛ dɛn? Me ne nipa na merekasa, ɛnyɛ sɛ yɛreyɛ adeɛ a enye saa, anaa? Ɔmo nso yɛ nnipa papa.",Mm deɛ ɛtɔ yɛ social media sɛ me ne me nnamfofoɔ ɛbɔ nkɔmɔ wɔ WhatsApp anaa sɛ ebia yɛhyia nipa foforɔ ɛhu wɔ mu te sɛ dɛn. Me ne nipa no ɛkasa nyɛ sɛ meyɛ adeɛ biaa ɛnyɛ sa anaa ɔmo nso mɔyɛ nipa papa?,0.4667,0.227
105,"Misusuw sɛ mɛhwɛ ayarehwɛ nhyehyɛe ahorow a ɛwɔ sukuupɔn no mu no mu. Ehu kakra, nanso anigye nso. Auntie, nneɛma afoforo nso ɛ? Te sɛ ofie nnwuma? Me nuabeanom yɛ biribiara wɔ fie.","I think I will look into the nursing programs at the university. A bit nervous, but also excited. Aunty, what about other things like household chores? My sisters do everything at home.",1.0,0.8803
106,"Ɛnyɛ mmeawa no nkutoo asɛm na ɛte saa, me kae sɛ wokaa ""DOVSU"" ho asɛm berɛ a etwam, na sɛ wo repraw obi dedaw nso ɛ? Me te nka yie sɛ minim sɛ adwumayɛfo bi wɔ hɔ a obetumi aboa, mepɛsɛ me hwɛ ho sɛ mereyɛ ade a ɛteɛ, me da wo ase ""Aunty"".","ɛnyɛ me akyerɛ wo no nko ara nti sɛ ɛnte saa? Makae sɛ woka adwumawura asɛm berɛ a me yɛ dream no. Asɛm wɔ mpaebɔ no, ɛda hɔ so ɛ. Nti nka ebia sɛ menim sɛ adwuma, adwumayɛfoɔ bi wɔ hɔ a wɔbɛtumi aboa, mepɛ sɛ mehwɛ mu sɛ mewie a dɛn na ɛteɛ. Meda wo ase auntie.",0.7778,0.4124
107,"Anaasɛ wɔbɛhwɛ me kɛkɛ te sɛ nea mereyɛ biribi a ɛyɛ aniwu? Ɛno ma ɛyɛ kɛse mpo. Sɛ awiei koraa no, minya akokoduru sɛ mɛkɔ na afei wɔkasa tia me anaasɛ wɔma mete nka sɛ meyɛ ketewaa a, merensan nkɔ bio. Ɛte sɛ nea ɛyɛ afiri kɛkɛ.","Or they just look at me like I'm doing something shameful, that makes it even worse. If I finally work up the courage to go, and then I get scolded or made it to feel small, I would never go back. It just feels like a trap.",1.0,0.8427
108,"Mepɛsɛ mene me nnamfofoɔ ebomu kɛkɛ. Mennim ekwan ah mefaso asesa telefon nhyehyeɛ. Whan na menbisa no. Medwen sɛ mɛhyɛ aseɛ akɔ me apps, na madum me baabi nhyehyeɛ ɛma nea menhia. Na tie oo, auntie.","M'akye oo, auntie. Nawɔfaɛ Boakye menim ɛkwan a wɔfa so asiesie fon no hyɛɛ no, ɔno na m'ebisa no. Metee sɛ nnyɛ sɛ m'ahyɛaseɛ akɔ m'apps ne nyinaa mu na m'adum me biribi nhyɛɛ ɛmma nea m'ehia. M'akye oo, auntie.",0.8611,0.4586
109,"Ná mɛyɛ dɛn mpo ayɛ saa? Meyɛ osuani kɛkɛ. Nneɛma bɛn na anka mɛkyere agu hama so? Ntease wom wɔ ɛno mu. Ɛtɔ mmere bi a, wɔyɛ nhyiam ahorow no bere a yɛabrɛ wɔ agumadi akyi, na obiara antie ankasa. Mansusuw ho saa da.","Ɛnɛ nso mɛyɛ no dɛn koraa? Me mpo mete sukuu mu, dɛn nneɛma na mɛtumi atwerɛ? Wei yɛ nokware. Ɛtɔ da a, wɔyɛ nhyiamu no bere a y'abrɛ wɔ agorɔkyere akyi, ɛnna obiara ntie no yie. M'adwene nnya nkɔɔ wei so da.",0.8182,0.6325
110,"Ɛtɔ dabi a, me ne me nnamfonom gyae agomadi berɛ a yɛwɔ bi no efirisɛ yɛ suro sɛ akwanhyia bɛ sisi. Nanso mmarima no, sɛ wɔsusuw sɛ biribi wɔ hɔ a, wɔ di yɛn ho fɛw sɛ wo nim a so na wɔn ho bɛyɛ fɛ. Me nnua mmarima din ne kɛse, sɔ wɔnim anka m'ani bɛwu","Nti wose da biara me ne me nnamfonom gyae agumideɛ a ɛwɔ bɔɔlo mu, ɛfiri sɛ yɛsi sɛ akansie abɔseɛ. Nanso mmarima no, sɛ wosusu sɛ biribi wɔ hɔ a, obiara pɛ. Sɛ wonnim a, so na wɔn nso bɛfe. Me nnyaa mmarima no din kɛseɛ, sɛ wonnim a, anka me ne bi wɔ",0.6316,0.3386
111,"Me nanabea ka sɛ ɛyɛ ahyɛde sɛ wobɛka ho asɛm mpo. Ebia sɛ mmarimaa te ase yiye a, anka yɛrenyɛ saa nkwaseasɛm no. Na awo nso ɛ? So ɛno ne brayɛ yɛ ade koro? Ɛnyɛ ankasa.","Me grandmother se ɛyɛ taboo to even talk about it. Maybe sɛ mmarima te aseɛ yie a, yɛrenni saa stupid jokes no. What about reproduction? ɛno nso sɛ pɛpɛɛpɛ ne menstruation? ɛnte saa koraa.",0.8333,0.7364
112,"ɔmo dwen sɛ, sɛ ɔmo ma abofra kwan ah, ɔbɛyɛ adea a ɛnyɛ. Nanso medwensɛ omo hwehwɛ wɔtei. Sɛ efie yɛ bia ah yɛtieiem debiaa ah, omo bɛnya obi wɔ abonten ah ɔyɛ nadeɛ tesɛnea ɛfa ne ho. Saa pɛpɛɛpɛ","M'agye di sɛ sɛ wɔmma abofra kwan a, ɔbɛyɛ adeɛ a ɛyɛ, nanso m'agye di sɛ wɔnhwehwɛ obi a ɔtie afotuo, sɛ fie ba bi a yɛteetee no daa, ɔrenya obi a ɔwɔ abonten a ɔyɛ nea ɛte sɛ nea ɛfa ne ho pɛpɛɛpɛ.",0.8,0.375
113,"Afei ka kyerɛ me, so wo susuw sɛ obu a ɛdɔɔso wɔ mmarima ne mmaewa a wɔwɔ sukuu no ho ntɛm, mpɛn pii no, yiw, nanso ɛtɔ dabi a, mmarima no susuw sɛ wɔbetumi aka nea wɔpɛ biara akyerɛ mmaewa no ara kwa na ɛsɛsɛ mmaewa no gye ara kwa.","Afei ka kyerɛ me, sususɛ obaa dɔso wɔ mmarima ne mmaa a wɔwɔ sukuu no mu ntem. Mpenpenɛɛ no, yiw, nanso ɛtɔ da bi a, mmarima no susu sɛ wɔbɛtumi akanya obiara a, akyerɛ mmaa no ara kwa, na ɛsɛ sɛ mmaa no gye ara kwa.",0.48,0.1695
114,"Ɛyɛ kakra maame, nanso nokorɛ no mu no nnoɔma aye den wɔ fie kakra. Ɛfa efie adwuma ɛne me nuabaa Ama. Me papa ka dabiaa sɛ ɛsɛsɛ me gya sɛ me bua wɔ adidibea hɔ efirisɛ ɛnyɛ mma mmɛma. Na Ama mpo deɛ n'ani ngye po biom","Ɛyɛ kakra ma wo, ma nso ne krowono, nnyoma ɛyɛ deɔ fie kakra. Ɛfa efie dwuma anyɛ nyinaa paa Ama, nu fafa Cadbury asɛm, ɛse sɛ me gyae sɛ me boa wo ididi dwoodwoo, efiri sɛ ɛnyɛ m'a memɛma na Ama mpondi nene ndin kɔgu.",0.7447,0.381
115,"Me maame nnuabaa ka kyerɛ me sɛ, ɛsɛsɛ me gyae bɔɔlbɔ a me ne mmarima a wɔwɔ abɔnten so no bɔ. Wɔkaasɛ ɛnyɛ nea ɛfata sɛ abaayewa bi a ɔne me bɔ tipɛn betu mmirika saa. Me kae sɛ me yɛ abofra ara kwa, sesei ɛsɛsɛ me sɔre ntɛm kɔ pɛ nsuo na me nua aduane ansaana sukuu aba.",Me maame nso aba aka kyerɛ me sɛ ɛsɛ sɛ me gyae bɔɔlbɔ na me ne mmeranteɛ a wɔwɔ abonten so no bɔ. Ɔkaa sɛ ɛnyɛ nneɛma fata sɛ ɛbɛba wiase a ɔne me mpotipɛn bɛtumi kasa. Mekaɛ sɛ me yɛ abofra ara kwa. Seesei ɛsɛ sɛ mesɔre ntɛm kɔfa nsuo na me noa aduane ansa na sukuu aba.,0.5085,0.177
116,"Mepɛ sɛ megyae agorɔ wei koraa. Aane ɛtɔ dabi ah sɛ mewɔ fie ah mebɔ mmɔden sɛ mɛyɛ madeɛ yie na maboa me maame. Nanso sɛ me nnamfofoɔ frɛ me sɛ menpue anadwo mu ah, na mekɔ ah, mekɔ asem mu, na yɛmma menpue bio. ɛna ɛyɛ sɛ masan aba ahyɛaseɛ no biom.","Mepɛ sɛ megyae agorɔ yi koraa na ɛtɔ da bi a sɛ mewɔ fie a, mɛbɔ mmden sɛ mɛyɛ fie dwuma yi ama aboa me maame. Nso sɛ me nnamfofoɔ frɛ me sɛ mempue anaa dwuma a, mekɔ asɛm no ɛna me maame mpue bio. Ɛna ɛyɛ sɛ masane aba asase no biom.",0.5283,0.2396
117,"Ɛyɛ a na wɔsere mmabaa no, ɛne sɛnea ɛwɔ sɛ yɛyɛ wɔn. Sɛ me ne wɔn anyɛ bi a, wɔbɛma me din. Ɛyɛ a na ayɛ sɛ nea wapo me no. Megyedi saa. Ɛyɛ wɔn sɛ wo yɛ barima no kyerɛ sɛ wowɔ tumi wɔ obi so","Ɛya na wɔse ma m'aba w'aha no, ɛne sɛ nea wɔse yɛyɛ no. Sɛ m'ano anye bia, ɔbɛma me din. Ɛya na ɛyɛ sɛ nea wɔpɔm no, megye di sa. Ɛya wɔnsɛ woyɛ barima no kyerɛ sɛ wowo tumi wobi so.",0.6809,0.1986
118,"Ɛte sɛ nea wɔhyɛ wo ma woyɛ biribi a ɛnyɛ sɛ wobɛtra ase wɔ sukuu gyaade kɛkɛ. Nanso ɛbɛyɛ dɛn na obɛrimaa baako anaa abeawa baako atumi asesa akuraa mũ no nyinaa? Mepɛ sɛ meyɛ saa, nanso misuro fɛwdi no.","It is like you are forced to be something you are not just to survive this yard. But how can one boy or one girl change a whole village? I want to do that, but I am afraid of the teasing.",1.025,0.8199
119,"Na mepɛ sɛ me ne me Klassifoɔ hyia kɛkɛ, sɛ mennim sɛnea mɛ sesa nsehyɛeɛ ahoro yi a, hena na ɛsɛsɛ me bisa? Misusuw sɛ mɛhyɛ ase denam me ""apps"" a mɛfa so anadwo yi na m'adum ""location services"" ama wɔn nyinaa ho. Me te wo ""Aunty"".","M'adwoɔ pa se, me din de Klaus Forsher Keke. Sɛ me nim sɛ nyansapɛ nsɛnsahyɛ ahodoɔ yi a, hiena na ɛnsɛ sɛ me bisa? Me susu sɛ m'ahyɛ aseɛ deɛ na m'apps a mefa so anadwo yi, na me dum location services ama wɔn nyinaa ho. Me te ho, anti?",0.617,0.2759
120,"So saa ""helpline"" yi nso boa onipa a wɔrehaw no mu anaasɛ onipa a wɔrehu erekɔso ho nkutoo ho dea. Me te nka sɛ me ho atɔ me kakraa bere a menim sɛ nnɔma bi wɔ hɔ a metumi aferɛ no, nanso mpɔntam hɔ foɔ nso ɛ? Ɛte senea obiara susuw sɛ, eyi ne senea asetra te.","Saa helpline yi nso wɔ hɔ ma nnipa a wɔrehaw no, anaa sɛ nnipa a wɔreko sunkutoo deɛ. Ɛtumi ka sɛ me ho ato me kakra berɛ a menim sɛ nnoɔma bi wɔ hɔ a metumi afrɛ no. Na nso mponmponneɛ mu ho fɔn so wɔ hɔ, ɛte sɛ nea obiara susu sɛ eyi ne sɛnea asɛm te.",0.6316,0.2792
121,"Ɔda so ara su, berɛ a ɛyɛ saa bere no wɔ ɔsram mu no. Ɔka sɛ ɛyaw no dɔɔso dodo, na bere a mepɛsɛ me nya abusua da bi nso ɛ?, so ɛbɛyɛ den saa ankasa. Ɛtesɛ esiane wommu kɛse, Dɛn nti na wɔbɛpɛ saa ama me? Me te nhyɛso kɛse nka.","Ndasoɔ aro so. Berɛ a ɛyeɛ sa berɛ no, ɔkasɛ ɛyɛ adwuma dɔɔso dɔɔso. Na berɛ a mepɛ sɛ menya abusua deɛ bɛnyinsɛn. So, ɛbɛyɛ dɛn sa kasa. Ɛte sɛnea esiane wo mpo kɛseɛ. Dɛn nti na wɔbɛpɛ sa ama me? Metie nhyɛsoɔ kɛseɛ mpo.",0.7308,0.3036
122,So ɛyɛ bɔne sɛ wobɛkasa atia tumidi? Me maame susuw sɛ mereyɛ basabasa. Enti ɛnyɛ ɔbabun a ne asɛm yɛ den kɛkɛ na mereyɛ? Mihu sɛ meredwen daakye ho kɛse ampa. Te sɛ nea mɛyɛ wɔ sukuu akyi. Mepɛ sɛ meyɛ mfiridwuma ho nimdefo.,"Is it bad to challenge authority? My mother thinks I'm just being rude. So, I am not just being a difficult teenager. I do find myself thinking about the future a lot more. Like, what I want to do after school. I want to be a mechanical engineer.",1.0682,0.9091
123,"Ɛyɛ papa sen sɛ, mede bibiaru bɛ tum, na afei madi nfumsoɔ, esiane sɛ na m'adwene atu afra nti, wɔkyerɛ sɛ, te sɛ berɛ a saa mmarima mpaninfoɔ no bɔmmɔden sɛ wɔbɛ ma me akɔ fa nneama akɔ. Menim sɛ ɛyɛ bɔne, nanso ɛtɔ mmerɛ bi a, mete nka sɛ ɛsɛsɛ me fata na ama wɔn abu me.","ɛyɛ papasɛm sɛ me de biribiara bɛto wo mu na afei medi no foforɔ foforɔ ɛsiane sɛ na m'adwene atutu ɛfiri ne ti. Wɔtwerɛɛ sɛ tisɛ berɛ a Samaria mpanimfoɔ no bɔɔ mmoden sɛ wɔbɛma me akɔfa nea m'akɔ, menim sɛ ɛyɛ bɔne nanso ɛtɔ da bi a mete nka sɛ ɛsɛ sɛ mefa no foforɔ na m'ama wɔn ɛbu me.",0.6724,0.2621
124,"Na sɛ mehyia obi a menim no nso ɛ? Ofipamfo anaa Ɔkyerɛkyerɛfo, na ɛbɛ yɛ basaa. Nsemmɔnedi a ɛwɔ yen mpontamm hɔ ngyaeɛ. Sɛ wo hu me wɔ hɔ a, ɛbɛ duru annwumerɛ no, na ɛbɛkɔ mpɔntam hɔ nyinaa so akwahosanho adwumayɛfo dwene ɛno mpo ho","Sɛ mehyia obi a ɔnim nsuo, ɔfipɔmfoɔ anaa ɔkyerɛkyerɛfoɔ, ɛbɛyɛ pasaa. Nsɛmmɔnedie a ɛwɔ mpɔntɛm hɔ no nyinaa, sɛ wohu me hɔ a, ɛbɛdu adwuma no mu a ɛbɛkɔ mpɔntɛm hɔ nyinaa. So, akwahosan ho adwumayɛfoɔ dwene ɛno mpo ho.",0.6087,0.2228
125,"Me nnamfo dodow no ara te nka sɛ ɛnyɛ hwee sɛ wɔreba ha. Ɛwom sɛ na ebinom haw wɔ nea yɛbɛka ho asɛm no ho de. Ɛno yɛ ade a ɛfata koraa. Ɛnnɛ, nhyɛso biara nni hɔ.","Most of my friends feel okay coming here. Though, some were worried about what we will talk about. That is perfectly normal. Today, there is no pressure.",1.0,0.8525
126,"Yebetumi aka nnea wɔhwɛ kwan fi me ho, bere a merekɔ mfe dunsia no ho asɛm. Sukuu adwuma pii, asɛdeɛ pii, ne nnipa a wɔbisa nea me pɛ sɛ me de m'asetra yɛ. Ɛte sɛ sɛnea emmu duru pii. Me pɛsɛ me hwɛ ho sɛ mereyɛ ama me ho na ɛnyɛ m'awofo nkutoo.","Yɛbɛtumi kan kyerɛ kwan a m'afe me ho, berɛ a m'ereko mfa adwuma yi a ɛnneɛ awiem, sukuu dwuma pi, asɛdeɛ pi, ne nnipa a obiara nyinaa mmpɛ sɛ mɛdi m'asɛdeɛ. Ɛte sɛ sɛnea emuduru pi, m'epɛ sɛ m'ehwɛ ho sɛ m'ereyɛ ama me, na ɛnnyɛ ma wɔn nko to.",0.717,0.3152
