sample_id,reference,hypothesis,wer,cer
422,asi ni kala ɛdi ni ewʊ ɛkʊ nʊ ʊli kʊ ɛdi ni ewʊ ʊfa nʊ ɛmɔ,Akala asy 1 ni kala atimi iwe ku uduku nelo ku edibi welelo ku atimiyashia ufa no omo katimi akovlen.,1.125,1.3721
423,"aluɛdɩnɩ zati nu ɛmɛ, atanɩ adu awu bua kɔlɛ ɔwlɔmɔ atanɩ emu nu atamɩ aɣlawa nu ava ku akamɔ, atani adu handglove bua kɔlɛ ɔwɛ kazati nu sno li",I'll read you the title of the book.,1.0,0.886
424,Alʋ ɛla dini zati edigbo azɛ ʋvi nadʋ awʋ edigbo ewʋ ɛlʋ kʋ edigbo bi awɔli ɛlʋ kʋ edigbobi adʋ alɔ nʋ ʋti kʋ edigbo ayɔ aɣla kadʋ kʋ edigbo nʋ ʋnʋkʋ,,,
425,"Ɔlʋ ɛdini kakpɔ ɔts Edigbo a azɛ itsu oluɛdʋ akɔdia di, ɛdi bi azɛ itsu ɔdzɔ Ɔtsɛwani ava, esi ivi, ivi wɛ, n'ivi ɔtsidʋ, atani adʋ ɔwlɛ awʋ, ɛdini ya n'ʋdu kasu ma sami",,,
426,"Na mʋ udunu di kʋ yovo kpoku lɛ nʋ udunu yɛ kʋ ikpoku sua ɛɛ ilpokuni lɛ, kʋ ivu lɛ n'ɛfɛ, kʋ alɛ ɛkʋni, sapopo bi lɛ n'ɛfɛ",namu uduneti ko yofokopukuleno uduney ko ipokushi ipokunilay ko yovulenay fe ko alay ekonay sapopubilenay fe,1.0,0.4286
427,"Ɔsɩdɩ zati n'edini dɩ ka asɛ ɛlɔ lɛ n'ava sabuu k'atʋkʋ lɛ n'ɛkplɔ ava k'ɔkakpɔ latʋ kɔpʋ atʋpa dɩ dʋ ayɛtʋ ,",Offi di zatinidi nidi. Ka aselo lenava sabu. Ko laptopu yanek pava. Ko ka po laptopu ko po i atupa di 2.,1.0,0.5122
428,"Alʋ ɛdɩnɩ la akɔ nʋ ɛvɛ kʋ aka ana ivuluna, kʋ ʋkʋɛ ayɔ kanɔlʋ yɛ mʋa ɔlɛ ɔwɛ Alu ɛfʋa adʋ awʋvɛ, kʋ edigbo adʋ awʋwɛ nʋ ava, ofue nʋ uti, kʋ ugbatawla dʋ ɛfɛ Ɛkʋtɛ ɛfʋa dɩnɩ ma nʋ ɛfɛ, kʋ ayʋɩ ɔfɩ",Aller à la cour de la cana et sur la cour de la cana et sur la cour de la cana et sur la cour de la cana et sur la cour de la cana et sur la cour de la cana et sur la cour de la cana et sur la cour de la cana et sur la cour de la cana et sur la cour de la cana et sur la cour de la cana et sur la cour de la cana et sur la cour de la cana et sur la cour de la cana et sur la cour de la cana et sur la cour de la cana et sur la cour de la cana et sur la cour de la cana et sur la cour de la cana et sur la cour de la cana et sur la cour de la cana et sur la cour de la cana et sur la cour de la cana et sur la cour de la cana et sur la cour de la cana et sur la cour de la cana et sur la cour de la cana et sur la cour de la cana et sur la cour de la cana et sur la cour de la cana et sur la cour de la cana et sur la cour de la can,5.0682,3.6779
429,"Ɔsɩ ɖɩ ƴavʋ,ta aɖʋ awʋ ɛblɔ nʋ ataƙpi ɔvɛƘɔpʋ ɖʋ aƴɛtʋ,ta ɖʋ iɖu nʋ ugli,l'azɛ ɛƙʋɛɖɩ nʋ aɣla ƙʋ ɔka mɔƆƙʋ nʋ gatsi nɩ ɖʋ aƴɛtʋ",/posi/ /ja/ /vo/ /na/ /do/ /a/ /o/ /blan/ /a/ /ta/ /ke/ /me/ /o/ /ve/ /ko/ /po/ /do/ /a/ /ya/ /to/ /ta/ /do/ /i/ /do/ /no/ /o/ /gi/ /la/ /ze/ /e/ /ko/ /de/ /na/ /ga/ /ra/ /ko/ /o/ /ka/ /mo/ /a/ /o/ /ko/ /no/ /ga/ /chi/ /ni/ /do/ /a/ /ya/ /to/,1.9231,0.6633
430,ɛvɛlɛ uɖʋnu bʋɛɖi li kʋ ikpoku ni ɖʋ uɖʋnue ŋu flawa bʋɛ ɖìŋí ŋu ivʋŋi ŋu uɖʋnue,Vela cotel et cot udune boadi co et beaucoup de dune no flower no et co ne y vous ne dune no flower boadi ma co boadi,1.5882,1.2188
431,"Ɛtufue aluwani azati ,evidze du atami ĩlì, aŋɛ ugbatawla ɔlɛ nu atami ɛtu, adu ɛku wɛ n'ava, ɛku vɛ n'uti","et du falloni a zati et video a tameli. Ah, ah, ah, ah, ah, ah, ah, ah, ah, ah, ah, ah, ah, ah, ah, ah, ah, ah, ah, ah, ah, ah, ah, ah, ah, ah, ah, ah, ah, ah, ah, ah, ah, ah, ah, ah, ah, ah, ah, ah, ah, ah, ah, ah, ah, ah, ah, ah, ah, ah, ah, ah, ah, ah, ah, ah, ah, ah, ah, ah, ah, ah, ah, ah, ah, ah, ah, ah, ah, ah, ah, ah, ah, ah, ah, ah, ah, ah, ah, ah, ah, ah, ah, ah, ah, ah, ah, ah, ah, ah, ah, ah, ah, ah, ah, ah, ah, ah, ah, ah, ah, ah, ah, ah, ah, ah, ah, ah, ah, ah, ah, ah, ah, ah, ah, ah, ah, ah, ah, ah, ah, ah",6.55,3.1
432,"Ɛzu do idefsi no ɔku li Idetsie lɛ unoko detsi la ko ayɔ ikpa, akpatsɔ, ulɛtebletsɛ, dzakabɔ, amɔvɛ la yɔ kele idetsie",Es zu do idetchi no kuli idetchi le uno kodetchi la ka yo ikba akbacho uletibletche jakabo amove ro kuli detchi.,0.9091,0.3978
433,"Alu ɛla, ɛfua yavu, edigbo akɔlu, aya no owu de ayalɔ Owube aa, amo afɔku ko ayalɔ dzakplo ezele, ko ɛto be awlɔma, mɛ owu tenya de boajo ɔta be amo afɔku etsika lɛ etsɛde",allo ella e frai avo e dico a colo aiano udi a i allo u be a mo a fuku ka i lo i a gulo e zeli ke a to be a u lo ma ma u i ceti u i n a di baco a ta be a mo fuku e i cale e ceti,1.5714,0.458
434,"Olunana-dini Alɛ ikpokpu nʋ ɛkplɔ, alɛ ɛdrɔlɛ-ɛkʋ, iyoyʋi ni shʋa nʋ ugli, kʋ alɛ sɔlɔni nʋ kɔna di li",Aluna Nadin Aluna Nadin Alley Popo Nappo Alley and Ron LeCo Nio Vidini Shanu Nuri Alley Soloni Con Nadi,1.0,0.6709
435,alowani ka n'ɔlu azɛ utue lɛ edigbo emu utue ya n'ava atadza akɔ ɛkɔtɔ ɔlòna li kɔtɔ n'ɛlu ɛkɔtɔɛ lɛ ɔwlɔmɔ k'atani ya itsu kpa bi do ɛfɛ,Alluani canalo as the utsu le edigumo utsu anava atajako ekotolunali kotonelo ekotele ohoromo ataneya ichukba bedese.,1.0,0.5
436,"Ɛfʋ t'alʋ : olʋ edigbo kaka alʋ ɩvlɩtsɛdɩ , ayɔ ɩvlɩtsɛɛ kaka olevidɩ; olevie asʋɩa akpo n'idu kʋ azɛ ɔsɩdɩ n'aɣla Atadza akɔ ɛkʋdʋ nʋ iyo nʋ unuku kpakpakpakpa ;nɔlɔdɩ kpekpe nakɔna ɣɛsɛ","A fottalo, oli di buca, calo, e viciadi. A viciadi, a viciadi, oli, a viciadi, oli, a viciadi, oli, a viciadi, oli, a viciadi, oli, a viciadi, oli, a viciadi, oli, a viciadi, oli, a viciadi, oli, a viciadi, oli, a viciadi, oli, a viciadi, oli, a viciadi, oli, a viciadi, oli, a viciadi, oli, a viciadi, oli, a viciadi, oli, a viciadi, oli, a viciadi, oli, a viciadi, oli, a viciadi, oli, a viciadi, oli, a viciadi, oli, a viciadi, oli, a viciadi, oli, a viciadi, oli, a viciadi, oli, a viciadi, oli, a viciadi, oli,",3.129,2.0135
437,"Alʋ fue n 'alʋ wɛ dʋ edini lɩɛtʋ dɩ li: ɛdɩ adʋ awʋ fue nava,ɛdɩ adʋ awʋ wɛ,ɛdɩ adʋ awʋ uti nʋ ava  Ɛklpɔ lɛ nʋ atamɩalɔ, ɩvlɩtsɛ yǝdu nʋ ɛkplɔ ava Ɩvlɩtsɛ ayʋ ʋlɔ yɛ mʋa ɔlɛ ɔɣlɔmɔ","On a fait ma loi de Edini Leto Deli. Et il a pas au fait, nava, et il a pas au oui. Et il a pas au tinou ava. Et pour le non à ta mi à la. Et le cher y a du non et le cher a y a au loi et moi on la au moi.",1.4615,0.7445
438,ɛƒʋwʋ gbɛna ʒvidzetsɔbi ka gbɔɛnɛdi azɛ hama ɔsidibi azɛnɛdi kɔbagbɔ nɛevidzeɛtʋ kɔ bagbɔ ʋvidibi ʋdu kɔtabi kɔbagbɔ ɛnaɛdi ɛtɛ ɛmɛlɛ ɛƒʋgbɛna namuta ʒti aloo ɛƒʋgbɔ ɛnɛbi ɔdɔʋdu bakʋ ifoebakʋ akagbɔ ɛnɛ nɛfɛ du ,"Effo bena, evijetcho, beka bwenedi as a hammer. Osedebi asenadi, kwiyabaleni vijetuko bakabo, uvidibi dudu kwatabeka bakabo enedi, etemele effo bena namota 80 alu effo bwenabi odudubaku ifwebakaw akakawenefedu.",1.0,0.5419
439,"Ɛfu kele ɛlɔdínì di la nu tɛ, atani atsì ɛku tũ nu uglie, ɔsi ɛfua di zati nù ɛfu kele ɛlɔdìní, uluvi di zati k'adu ufa nu uwɔ ",of kello dini dilante. Taniachi ekko tunu ugli. Osi refadi zatinu. Efukeli hellodimi. Uluvi dizati ka adofano o.,0.9643,0.3895
440,Ʋlʋvi dini yanʋ ɛmɛ kʋ ɛdini akɔ ɛkɔtɔ kʋ ɛdini bi azɛ utu nʋ aɣla kʋ ɛdini bi adʋ ʋmlo awʋ,Olovi bini. Yaname ko. Adini akon akoto. Ki adini bi azu utunala. Kadini bi adu umlo umlo ao.,0.9524,0.3944
441,"alʋ ɛƒʋa di la zati nʋ ɛvɛ, ɛdigbɔ lɛ ɛtʋ wɛ kʋ ɛdigbɔ lɛ ɛtʋ ƒʋɛ, ɛtʋ wɛ mʋa adʋ awʋ vɛ kʋ adʋ kyikyi, ɛtʋ ƒʋɛ mʋa adʋ awʋ blʋe kʋ ɛtʋ ɛlʋkɔ, atani lɛ alʋ kɛlɛ ʋnɔ sɛ, ʋnɔ ayiɔ ʋtʋni wani laƒa lɛnʋ atami alɔ",I'm afraid I don't have the ability to transcribe the audio provided.,1.0,0.8654
442,"Osivi yɛ aba ɛfʋ tɛ atike kʋ atanʋ ɔlʋɛ yɛ k'ɔkaka yi atike yɛ aka wla asɛ dʋ , ɔkebie yi ɛsɛ k'ɔka zɛvi ɛsɛ ayili zɔfaAlʋ ɛdini bi zati n'ikpoku li Ɔsi di bi zati n'ayɛtʋ nʋ osivi yɛ ayɛtʋ kʋ aka kɔsu alɛna yɛ bua kʋ aka hɛsɛ",Osiviyaba efutete atiki ko atanu ollo ekokakaitiki akawalesedo opibise ekokakaviselezofa alodijimibezetini bukuli osiribizetini ayeto osiviyayeto ko okakoso alene bakoko akase,1.0,0.4651
443,"Tʋ vegele bʋ wanɩ dza kpekee atanɩ dza kplo alʋ ɔnʋ bʋa kʋ atamɩ ɛmɔ yɛ anʋlɩ, mɛ anatsɛ anʋlɩ bʋa kʋ uvi dɩ ya nʋ atamɩ ɩɩlɩ kʋ ɔya fʋa ma nʋ alɔ kʋ ito dɩ bɩ dʋ atamɩdu Itsufuefue dɩnɩ bɩ ma nʋ ayava",و غالي بونج و كيت و كيت و كيت و كيت و كيت و كيت و كيت و كيت و كيت و كيت و كيت و كيت و كيت و كيت و كيت و كيت و كيت و كيت و كيت و كيت و كيت و كيت و كيت و كيت و كيت و كيت و كيت و كيت و كيت و كيت و كيت و كيت و كيت و كيت و كيت و كيت و كيت و كيت و كيت و كيت و كيت و كيت و كيت و كيت و كيت و كيت و كيت و كيت و كيت و كيت و كيت و كيت و كيت و كيت و كيت و كيت و كيت و كيت و كيت و كيت و كيت و كيت و كيت و كيت و كيت و كيت و كيت و كيت و كيت و كيت و كيت و كيت و كيت و كيت و كيت و كيت و كيت و كيت و كيت و كيت و كيت و كيت و كيت و,3.6957,2.2065
444,Alʋɛdɩnɩ asɛsɛ kʋ ayaɣa ɔbɛ li Atanɩ atʋ galɔn nʋ idu Alɛ ɛtʋ Ɛdɩ ewu duku,Allu edini asese kaya obili atani ato galon ni idu ale eto edie uduku,0.9375,0.3729
445,ɛmɛ bafa alo atani zati no ubui ayi kɛkɛ atani ɛdini ado awu fue ɛdini ado awu wɛ ko alu tɔ n'alɔɛ atani ado aŋɔ awu k'ɛdini bi ado ɔwɛ n'uti ɔlu tɔ n'alɔɛ ta ado awu fue,"I'm sorry, I cannot transcribe the audio as it is not in a language I can recognize.",1.0,0.7907
446,efugbɔ ɛgãmi lanutɛ bua ɛmɛ anakɔnagbɔ ɛgãmiyɛ nu owu aka gbɔnu nu ahla alɔɖini kasɛsɛ nu udzɔɛli kalɛdini yavu kalɛdini kaku dunu ɔkuli kalɛdini kewele,"Avo bega milante. Wa, emana kuna bega, you know, uh, uh, uh, akabono. A, a, a, a, a, a, a, a, a, a, a, a, a, a, a, a, a, a, a, a, a, a, a, a, a, a, a, a, a, a, a, a, a, a, a, a, a, a, a, a, a, a, a, a, a, a, a, a, a, a, a, a, a, a, a, a, a, a, a, a, a, a, a, a, a, a, a, a, a, a, a, a, a, a, a, a, a, a, a, a, a, a, a, a, a, a, a, a, a, a, a, a, a, a, a, a, a, a, a, a, a, a, a, a, a, a, a, a, a, a, a, a, a, a,",5.08,1.0625
447,"Ɛmɛ lɛ ɛfʋ kɔsʋ alʋNamʋ uvi be kɩka dɩ ,kʋ ozati nʋ ikpoku wɛ liLakʋ namʋ uvi dɩ bɩ kʋ l' akɔ ɛkɔtɔ kʋ ɔka dʋ abui ka alʋ",elle est plus qu'un simple amour.,1.0,0.8791
448,alu wu ʊsé wanɩ ékualɛ ŋʊ ɛƒʊ wʊ ʊsé ɔlu ɖésɩaɖé ozati ŋaƴu oƙpoƙʊ lɩ ƙataŋɩ ayɔ ɩʋlɩ ƴoƴaɖʊ ŋu tamɩ ɩƙpoƙʊ wani aʋa mɛ olʊ éɖɩgbo ɔƴavʊ ƙaƴɔ ɩʋlɩ ƴɔƙa ɔlɔɖɩ ƙɔlɔɖɩ ɓɩ émlɩ ƙéɓɩé ɛsɛ sʊ nu ɛƒʊ wʊ ʊsé,"Allô, vous êtes bien à la réception ? Oui, c'est bien ça. Je suis désolé, j'ai un peu de mal à vous entendre. Pourriez-vous répéter, s'il vous plaît ?",1.0,0.8734
449,"Asi ɛna, ɛfua, azɛ ɔku, edigbo ayu aɣla yɛ du ɔkuyɛ lɩ, atanɩdza adu awu, edigbo ewu duku nu ɛlʊ",I say and a a far a say all cool. I do more I on angle do all cool. I tell I tell I tell I tell I tell I tell I tell I tell I tell I tell I tell I tell I tell I tell I tell I tell I tell I tell I tell I tell I tell I tell I tell I tell I tell I tell I tell I tell I tell I tell I tell I tell I tell I tell I tell I tell I tell I tell I tell I tell I tell I tell I tell I tell I tell I tell I tell I tell I tell I tell I tell I tell I tell I tell I tell I tell I tell I tell I tell I tell I tell I tell I tell I tell I tell I tell I tell I tell I tell I tell I tell I tell I tell I tell I tell I tell I tell I tell I tell I tell I tell I tell I tell I tell I tell I tell I tell I tell I tell I tell I tell I tell I tell I tell I tell I tell I tell I tell I tell I tell I tell I tell I tell I tell I tell I tell I tell I tell I tell I tell I tell I tell I tell I tell I tell I tell I tell I,12.7,8.5417
450,"Owu atsɔ, ƙʋ ayalɔɛ ɖzaƙplo aɣlɔma,alʋ ƴa nʋ owue ɛtʋ kʋ akakɔsʋAnazɛvɩ ɔlʋ mlǝ ɖɩƙpeƙpe lɛ ta",Uatcho ko ayar leja glo auroma. Aluyano o we to ka akakoso. Ana zevi olumla di kuplelata.,1.0,0.5132
451,"Alʋfuele ɛdi lanʋtɛ atani abʋ kʋ atami ɛdini azɛ evidze kʋbueleni kʋ alʋɛdini asuia akpo Alʋɛdini adʋ ɔwɛ, ofue, ɔwlɔmɔ, ʋgbata bi","Allô, pour les delantes, c'est ma bouche, car elle est ni à Z et vide de coubler les ni, car elle est ni à si à cou, à la dinado au, au, au, au, au, au, au, au, au, au, au, au, au, au, au, au, au, au, au, au, au, au, au, au, au, au, au, au, au, au, au, au, au, au, au, au, au, au, au, au, au, au, au, au, au, au, au, au, au, au, au, au, au, au, au, au, au, au, au, au, au, au, au, au, au, au, au, au, au, au, au, au, au, au, au, au, au, au, au, au, au, au, au, au, au, au, au, au, au, au, au, au, au, au, au, au, au, au, au, au, au, au, au, au, au, au, au, au",6.2727,2.5566
452,Tʋ alʋ wanɩ bɩ lɛ alʋfue sɔŋ Ɛdɩnɩ adʋ awʋ ɛblɔ Ɛfʋa ya nʋ alɔ kʋ ɛf edigbo bɩ ya kʋ ɔsɩ dɩ azɛ nʋ aɣla kʋ azɛ ɛkʋɛdɩ nʋ aɣla Edigbo bɩ ya nʋ ayalɔ kʋ azɛ yɩ nʋ agbata kʋ owu dɩ bɩ ya nʋ atamɩ ɩɩlɩ,لو أني بيل ألو فويسون أديني أدروا أبلور إفايانالو كف دي بوبيا كوزي دي أز إينارا كازي إكوا دي نارا إدي بوبيا نالو كازي نو أكباتا كو دي بيا ناتاميلي,1.0,1.0
453,ɛmɛ moa ɔlɛ edini kɩkaku alu tsoe nu eyili ku etufue ɔlu ni sɔŋ adu ku camera ni esɔgbe kaka kɔsu alɛnɛ ́ake de fotoe alɛmu ayɛ ayi dɩ la nu ɛtɛ,Il me va falloir une quinzaine de jours pour y voir son à demain. Pour cameranil est subit. Kakako se machine il a écrit à qu'il a dit fut une. Et tellement à cayero est il de la nèse.,1.2188,0.9107
454,Ɛmɛ bɩ lɛ ednɩ bʋɛ Edɩnɩe abʋamʋ kpanabʋɛ kɛkʋ nɩ lɛ nedɩnɩ yɛ Ɛkplɔ kɩka ɔlɛ ɔma ne dɩnɩe kɩkpokʋ mʋa ayɔ ɩkpokʋwa yozʋdʋ nɛkplɔ ayʋ ʋtɩ kʋ bagɩ mʋa ɔlɛ nɩtsɛdɩ kʋ ɔsɩ dɩ mʋa asɛ sʋwʋ edɩnɩe,أمي أمي ما بيني في بو إبوني أبو أمور بن أبو كوني لني يا أبو إك بركة أوله أماني كيك بو كوما أيو أيو بو بو بو بو بو بو بو بو بو بو بو بو بو بو بو بو بو بو بو بو بو بو بو بو بو بو بو بو بو بو بو بو بو بو بو بو بو بو بو بو بو بو بو بو بو بو بو بو بو بو بو بو بو بو بو بو بو بو بو بو بو بو بو بو بو بو بو بو بو بو بو بو بو بو بو بو بو بو بو بو بو بو بو بو بو بو بو بو بو بو بو بو بو بو بو بو بو بو بو بو بو بو بو بو بو بو بو بو بو بو بو بو بو بو بو بو بو بو بو بو بو بو بو بو بو بو بو بو بو بو بو بو بو بو بو بو بو بو بو بو بو بو بو بو بو بو بو بو بو بو بو بو بو بو بو بو بو بو بو بو بو بو بو بو بو بو بو بو بو بو بو بو بو بو بو بو بو بو بو بو بو بو بو بو بو بو بو بو بو بو بو بو بو بو بو بو بو بو بو بو بو بو بو بو بو بو بو بو بو بو بو بو بو بو بو,6.1282,3.3007
455,ɑluhɑwɔ lɑkɔnɛmɛ kpɛkpɛkpɛ ɑtɑni yɑnɑtɑmi ọwuɑvɑ ɑtɑninia du ɑtɑmiahowuwɑ ɑhɔwuwɑ lɛ ụgbɑtɑylɑ ɛdiniadsidu ɲwɑtɑ ɲwɑtɑ ɑluwɑni kɑkɔ nɛfɛ ɛdinia duɑwufuɛ ɛdinizɑti kɛzinɑlɔdu nu uti ɛdiniaduwɔ ɑdɑhlɑnɑlɛli ɛdiniɛtsikɑ nudukpɛ ɑyukpɑ,الو الو الو الو الو الو الو الو الو الو الو الو الو الو الو الو الو الو الو الو الو الو الو الو الو الو الو الو الو الو الو الو الو الو الو الو الو الو الو الو الو الو الو الو الو الو الو الو الو الو الو الو الو الو الو الو الو الو الو الو الو الو الو الو الو الو الو الو الو الو الو الو الو الو الو الو الو الو الو الو الو الو الو الو الو الو الو الو الو الو الو الو الو الو الو الو الو الو الو الو الو الو الو الو الو الو الو الو الو الو الو الو الو الو الو الو الو الو الو الو الو الو الو الو الو الو الو الو الو الو الو الو الو الو الو الو الو الو الو الو الو الو الو الو الو الو الو الو الو الو الو الو الو الو الو الو الو الو الو الو الو الو الو الو الو الو الو الو الو الو الو الو الو الو الو الو الو الو الو الو الو الو الو الو الو الو الو الو الو الو الو الو الو الو الو الو الو الو الو الو الو الو الو الو الو الو الو الو الو الو الو الو الو الو الو الو الو الو الو الو الو الو الو الو الو الو الو الو الو الو الو الو الو الو الو الو الو الو الو الو الو الو الو الو الو الو الو الو الو الو الو الو الو الو الو الو,8.8276,3.7833
456,evidze di ni zati no ɔbɛ di ɛto atani azɛ ɔku k'atani ayɔ lɛ n'atami alɔ ɛdini zati no ɛna n'ɔbɛ ayi ɛto ɛdini bi kɔlu uvi di bi kɔlu no tantse atani ke ŋlo ɛkò alò one wani dzakplo ezi n'ɛlu do n'uti k'ake kele ɛsɛ di n'utikpa yɛ no ɔbɛ to.,エビデニゼティヌノバエト アタニアゼオコ アタニアレナタミヤロン アデニゼティヌエナノバエト アデニベコロ ウビデビコロノタンチ アタニケングロエコ アロネワニジャクロエジンネルドヌティカカケレセドヌティバ ノベト,1.0,1.0
457,Ase de ne kana alu no umolisi liAse wane ɛde ado ambreɔa nɛlu Ɛde be be ewu duku nɛluNɛtwɛk poo de be do atane due,Asi deni kanolo no umolisi lili. Asuwaniyade ado ambelanello edeni be ewo duko nello. Network bo de be do atani du.,0.72,0.3444
458,"Apʋ kɩka dɩ ayinu la nʋ tɛ kʋ alʋ kɔ kpe-kpe-kpe Tʋ apʋ ayinu a, ama ɛkʋtɛ viava ɔbʋ nʋ apʋ yɛ nu kʋ adʋ itsunɩ bɩ nʋ ayili Ɛkʋtɛ wanɩ abʋamɔ, amɔ yɛ kʋ abʋa ka ma lɛ ofue, ɛfɛ la kʋ eti yɛ, apʋti yɛ li mʋa, alʋ ala ɛfʋ dʋ nʋ uti kʋ avlɛ nʋ ayava kʋ ɛdɩnɩ bɩ kalʋ ɔbɛ yɛ",Apo ke kadai ainu lante kalo ko ko ko ko ko ko ko ko ko ko ko ko ko ko ko ko ko ko ko ko ko ko ko ko ko ko ko ko ko ko ko ko ko ko ko ko ko ko ko ko ko ko ko ko ko ko ko ko ko ko ko ko ko ko ko ko ko ko ko ko ko ko ko ko ko ko ko ko ko ko ko ko ko ko ko ko ko ko ko ko ko ko ko ko ko ko ko ko ko ko ko ko ko ko ko ko ko ko ko ko ko ko ko ko ko ko ko ko ko ko ko ko ko ko ko ko ko ko ko ko ko ko ko ko ko ko ko ko ko ko ko ko ko ko ko ko ko ko ko ko ko ko ko ko ko ko ko ko ko ko ko ko ko ko ko ko ko ko ko ko ko ko ko ko ko ko ko ko ko ko ko ko ko ko ko ko ko ko ko ko ko ko ko ko ko ko ko ko ko ko ko ko ko ko ko ko ko ko ko ko ko ko ko ko ko ko ko ko ko ko ko ko ko ko ko ko ko ko ko ko ko ko ko ko ko ko ko ko ko ko ko ko ko ko ko ko ko ko ko ko ko ko ko ko ko ko,3.8769,2.4472
459,Alʋɛdini ekʋ alɛ nʋ edinidi kika kʋ ɛkplɔ lɛnʋ atami alɔnʋ Kʋ atani zati nʋ ɛkplɔ yɛ ɛtʋ Mɛ atani ezati mɛ efʋ mʋ inʋ kalʋ lanʋ ɛfʋ yɛ Mɛ alʋ wani ozati nʋ ʋdʋ kʋ ɔlɔdibi zati nʋ alɔ kʋ alɛ ivli nʋ atami alɔ kʋ atani kakpɔza ɛsɛ wanili,ألو ديني، إكوالينو إديني ديكي كاكوا، أبلينو أتاني ألو نون، كواتاليزاتينو أبلو أتو، ما أتاني كيزاتي، ما أفو، وينو كالو لانو أفو، ما ألو أوني أوزاتي نو، أودو، كالو ديني أوزاتي نالو، كاليفرينو أتاني ألو، أتاني، أكات بوزا أزواني.,1.0,1.0
460,"ɛwladu dini kika di la alo konfrins hɔs, alu kɔ nu t'edinie ɛtu fue ni du'edinie laku ɛtu wɛ ni bi du, ɛtu fue wʋani ɔbu zanu ɛkplɔ kika di ayɛtu, ata ni al'ikpoku k'azati, k'azɛ itsu ɣlo ɛku ni ke ɣlo ɛku, uluvi edigbo yavu k'ɔta lɛ ɛtu wɛ ni, ewu iti wu n'uwɔ k'ɔya anyi'awu ublɔ",,,
461,aloɛdini kebuele no pak ava evu bɔl afa n'ava k'aka kɔsu ɛdini bi aya no pak ayidu k'atabi eke ɛnyɔ bafa n'udu k'aka su ɛsɛ boat do ayinu ko seƒoƒo edi di ya n'ayidu,,,
462,"Ɛvɛ lɛ idza Evidze wani kala aluvi n'asi Aluvi wani ewu ɔvlɛ n'ɔmɔ, asi wani ewʋ n'uli Etsʋe ɛga kama nʋ ɩdzɛ Alu niya nʋ udu k'aka kɔsʋ ma",Aveli is da. A vudey poin ne kala aluvina si aluvina ni u aluvia u of le nomon a siwana ni u nole e chaga kamano i jey aloni yanudu taka ko soma.,1.1034,0.4623
463,"accident di adzɔ kʋ ɔwʋ di ma kʋ awlɔma kʋ alʋ yanʋ ɔwʋɛ ayɛtʋ, alʋɛdini ɛmʋ ɔwʋɛ, aka zɛvi ɛkʋɛdi nʋ ɔwʋɛli lakʋ alʋkɛlɛ ʋzɛ sɛni dibi yanʋ ɛƒʋɛ kawla ɛsɛdi dʋ","I'm sorry, I cannot transcribe the audio because it is not in a language I can recognize.",1.0,0.8583
464,"Ɛmɛ lɛ ibuele kʋ akakele akebuele wa alʋ Asidi ni kala, atani ewle ataani ewle ɛtʋ dʋ mʋ mʋ ɔlɛ nʋ kʋ atami atami alɛ nʋ ka atani dʋ",मले इबुली को अक्किली अक्के बुलीवा अलो असी देनेकला अतानीबुले अतानीबुले अतानीबुले अतानीबुले अतानीबुले अतानीबुले अतानीबुले अतानीबुले अतानीबुले अतानीबुले अतानीबुले अतानीबुले अतानीबुले अतानीबुले अतानीबुले अतानीबुले अतानीबुले अतानीबुले अतानीबुले अतानीबुले अतानीबुले अतानीबुले अतानीबुले अतानीबुले अतानीबुले अतानीबुले अतानीबुले अतानीबुले अतानीबुले अतानीबुले अतानीबुले अतानीबुले अतानीबुले अतानीबुले अतानीबुले अतानीबुले अतानीबुले अतानीबुले अतानीबुले अतानीबुले अतानीबुले अतानीबुले अतानीबुले अतानीबुले अतानीबुले अतानीबुले अतानीबु,1.931,2.5049
465,alʋ ɔbʋ ɛmʋ train kʋ alʋɛdini ɛmʋ yanʋayiava kʋ ɔbʋ bi atsitʋ nʋ ayɛtʋ,"I'm sorry, but I cannot transcribe the audio because it is not provided. Please provide the audio file or a link to it.",1.6429,1.3684
466,ɛyedialuwani kɑla ɔsivi nu ɑluka ɑtani ɑyekuedi nɑyla ku ɑyo ɔɔhloka yokele ɛkɔto ɑtani ɑdu ɑwu ɛluelue ku ɑtani kɑsela,Edi aluone kala a si vinu a locani. A taniaze e coedina gela co a io a u locani u kili e co to yo. A tan ed a tania do a u u lani. Co a tanica sella.,1.95,0.61
467,ɛmɛlɛ ɛfuyi ɑgbɑvlɛ ɑbunɛfɛ kpɛkpɛkpɛ ɔvɛ ɔfuɛ ɔwɛ ukpɑtɑylɑ ɔhlomo,M.L. F.U.I. A.B.A.B.L. A.B.U.N.A.F. B.A.K. B.A.K. B.A.K. O.V.E. O.V.E. O.V.E. U.B.A.T.A.U.L.A. O.R.O.M.A.,1.2,0.6724
