sample_id,reference,hypothesis,wer,cer
496,Herodes ku wǝ bamamanyǝ ákpe Yesu kɔfiɔ ku kofani. Nya béfi awu nnya lefo koya ǝtsyuǝ bákpe wǝ nya besi bákpa wǝ bésuko Pilato ɔflɔ.,"Ɛlɛdee, ku a ba ma m'anya. Akpe eye tu kofi ɔ, ku kofani. Naa be fi awunya le fo kɔya. Akyɔ ba kpe wɔ. Yaa beisi ba kpa wɔ, beisi kofe la toɔ fɔlɔ.",1.24,0.3208
497,Bitǝ lǝ diyuǝ lǝ lɛkɛ mi lǝ ǝsuǝ lefe saa.,Bita lɛ dyua. Lɛlɛ ka mi la swalɛ fɛ sa.,0.9,0.4062
498,"Mfó afi eto bateasa bǝtsyuǝ ba díńyǝ mfó lɛtɛyi bǝnkǝ, “Utidi ǝmfo lǝ mbusiotiki budi.”","Nfɔ, afee tɔɔ ba tiyaa sɛɔ ba dĩɛ nfɔ, lɛ tɛɛnkɛ. Utide nfɔ l'ɛmbɔɔ sueti kebu dĩ.",1.0667,0.5217
499,"“Nya lǝ fǝ ɔyɛtsyuǝ éyifo fǝ kabua kǝtsyuǝǝ, kǝ wǝ ato. Nya lǝ údi dikpi nya ɔnɔ ǝsuǝ kasɔɔ, nyalɛ fi atsyɛ wǝ.","Nya lɔɔ fɔɔ ɔtswa efofɔ kabwaka tsɔɔ, kɔɔ a tɔɔ. Nya lɔɔ udidipi, nya ɔnɔsɔ kasɔɔ, nya lɛ fi atsɛwɔ.",0.8261,0.381
500,Bɛtsyi mi ketu ku nsusu bɛwuninsǝ lǝ biyifo bafɔfɔ.,"Bɛkyimɛ ɔtukunsusu baɔniɔsɔ, la bi fɔ ba fɔ",1.0,0.381
501,Biǝnnǝ nte bikpǝ itsyise nyamfo akpe mi lǝ abuayifoyifo ǝsuǝ. Bomu bitǝ lǝ Lɛwɔnɔ Kɛnkɛ lǝ lefo disiǝ lǝ mi kenke.,Yaa nancee bii bo iki tee nyafoa kpe mi loo abwaaifo fɔasɔɔ bo mu mbitɛlɛ lɛ ɔnɔ kɛnkɛɛ lɛ lɛ fo diitɛlɛ mi kɛnkɛɛ,1.0476,0.4348
502,Kristo ku Obonsam embofo bani buyifo. Nko ini bǝ nwǝ léfo ɔ́nɔ ku nwǝ dímamfo ɔ́nɔ ǝmbofo bani buyifo nɛ.,"Ntoo ku o'un saŋ aməfɔ ba ni buifɔ, ŋkə ba Nwaalɛfɔ nɔ ku ŋwa Limaafɔ nɔ, aməfɔ ba ni buifɔ.",0.9,0.4634
503,"Diyi lɔnii, se Yesu díńyǝ lǝ ditumbukplɛ nǝ baakpo bǝ Genesaret ɔflɔɔ, betidi kpǝ ákpɔ bǝ lǝ banyi bafi wǝ lǝ banɔ Anantotiki nnya ɔnlɛ budi.","Biilɔni, sé Yɛsú díyánlá dítúmópé, ná bákɔbá gɛní sárɛ́ tɔ́ flɔ, bɛ́trí pé, ákɔbá lə́ báǹyí báf́í wɔ, lə́ bánɔ́ anáńtɔ́ tíkí, yá ɔ́nɛ́ búdí.",0.8462,0.3363
504,"“O Ukpǝ, sieti fǝ ǝsuǝale nyamǝ nte?","Oo opoo, Teti fɔɔ ɔle ya m'ɔn",1.0,0.5556
505,"“Nwǝ mfo ni mɔ uyifoyifo wǝ mínlǝkǝ mintsyǝ,",ɔnfɔ ni mɔ nwi fɔ ifo wɔn mila kaminte,1.0,0.5143
506,"Nya Filipo lɛtɛyi wǝ nkǝ, “Lǝ afo anɔ ku fǝ utu kenkee, ebofo mu bofo.”",Na Afilipoo la tayi waŋkɛ. Laafwa no ku fe utu kəŋkə. Abo fo mo bo fo,1.0,0.3269
507,"Mba lɛsɛsǝ ǝnǝmi lǝ mi ǝsuǝǝ, bɔwɛ ete banlɛ mi. Kusu ete banlɛ bɔbɛbɛ bǝ lǝ bǝfǝ mi lǝ mɛ ǝsuǝ, bǝ lǝ bitsyi bɛwuninsǝ bifi mi ǝsuǝ bitǝ mǝ hã mate eso.","Ma lɛ fɛ ɛnɛ mi lɛ mɛɛsoɔ, bɔwɛ etebi a ndemi, kusu etebi a ndebɔɔ bɛbɛɛ. Bɛlɛ bɛfɛ mi lɛ mɛɛsoɔ, bɛlɛ bikyi bɛɔneɛ bifi miɛsoɔ, bitamaha mate eswo.",0.8485,0.3846
508,Mǝ mfó budufǝ kpe ale eso kase ɔdɔmini ku lekoko lɔɔyɛ lǝ okaasa eto ofo ofe!”,Mfo bu du fa kpe ale eso kate ɔdɔmi ni kule koko lɔɔ yɛla okasa eto ofo ofo.,0.8125,0.1311
509,"Úlǝkǝ bo utsyiko lǝ ukpǝ eto bulǝ kplɛ kǝmiǝ. Nya unsi wuukǝlǝkǝ bo tsya lefe saa. Sitintii, wǝ ini bɔnlɛ kusu bobe boǝ usi wuulǝkǝ bo tsya kokoko,","ole kaboo tsula ukwe etobula blekamyia. Nya wunsi ole kabon tsaa lefesa. Sintinti, waayi nimbwanɛ kusu bɔbe, bwa wunsi ole kabon tsaa koo.",0.9286,0.4569
510,"Fɛɛ lǝ bo nye Onanto eto ɔtɔnkpe utsyuǝ etsyi kato, nya ubǝ nkǝ woatɛyi mi Ditiki Sɛɛ bamba nǝ lenni lesa nǝ bóbe letsya bɔ́tɛyi mii, Onanto lǝ unǝ wǝ koto ɔtsylɔsǝ wǝ lǝ utǝ.","Fɛlɛ bɔ̃nyi ɔnatɔ̃tɔ̃ ɔtɔ̃gbocyõ icikatõ. Nyã wɔbãkã wateɛ mĩ ditikiliseɛ bãbã, nã lẽnĩ lẽsãnã bobilẽcyã wateɛ mĩ. Ɔnatɔ̃lã unawakotõ ɔkyãsã walɔ̃tɔ̃.",0.9429,0.4599
511,"Nya mǝ ɔni wǝ ni afi eto oteasa, ála nkǝ lǝ ɔtɔ Yesu etiki ǝtsyuǝ lǝ umuǝ wǝ lǝ wǝ etiki ǝsuǝ. Ɔ́tɛyi nkǝ,",Nnyaməɔ nı wɔ nı afi eto utiyasa alanŋka la ɔtɔ Yesu etiki etsya la umwawə la wa etiki etsya ɔte in,0.7083,0.3418
512,"Nya Paulo lɛtɛyi nkǝ, “Ububutidi Festo, disi mambia mɛ. Biemfi ditiki nǝmfo fe ayɛtiki. Etiki tinti minlɛ bɔtɛyi.",na bawo le tayi kɔ o bubuti difɛsto diisi mambya mɛ biinfe ditiki nɔ foofe aye tiki etiki tintimi ndɛ bɔ tɛ,1.0556,0.2444
513,"Nya lǝ Ditiki Sɛɛ nǝ boabé letsya mfo eyifo akulasa itǝ betidi betsyuǝǝ, bete biǝ mba nyɛ lǝ konyasu ǝsuǝ ete iyifo akulasaa itǝ.","Nyala ditike sɛna, bwoabe le kya mfo ifo akwula saaytə betidi ba kyua betebiɛ mbaa Nnyala kunya aso asua ete ifo akwula saaytə.",0.875,0.3269
514,wǝ eto anto ni Lewi wǝ eto anto ni Melki,"Wa etɔ Äntoni Leewi, wa etɔ Äntoni Melke",1.0,0.2581
515,Betidi ba kenke lɛyɛ mfó étinkǝsǝ mǝ esi nya báka Yesu fefe.,bétí bákɔnkɔ léyámfó étínkásáma ésí nyá báká yésúféfé,1.0,0.4375
516,"lǝ bela biǝnkǝ bianɔ lesa sɛɛ nǝ búyifo bútǝ utidi wǝ lɛtsyini mfo ku kase bótsya wǝǝ,",Lɛbɛɛ labiankɔ lyaanɔ lɛsaɛ na buifo bu tɔ utidilɛ tsininbu kuka sɛ bɔtyawa,1.0,0.3913
517,"Itsyi taa kɔɔ, asa nnya Moses lɛwɔni utsyǝǝ, baakla nnya nya baatɛyi nnya lǝ Yudafɔ eto katsyakɔ lǝ Ɔnwɛditsyǝyi saa lǝ umǝ saa.”","ɔ kyita kɔ, Asamose lɔɔnı, ukyɔ, ba klaa, ya ba tɛya, lɔ u da fɔ eto, ka kya kɔ lɔ ɔnwɔ dı kyɛı, sa lɔ umɔ sa.",1.1304,0.3883
518,"Lǝ kalosǝkɔɔ, kase biyifo bani ku Bonamute, lǝ isi ɛkɛ ale beso ɛyɛ lǝ wǝ ǝsuǝale kplɛ nyamǝ ǝsuǝ.","Lɛ́ alá saá kɔ, kasíbí fooba ní kubo na ntɛ́, lɛ́ isí ɛká lé, besú, ɛ́yɛ́ lɛ́ wá swálɛ kplɛ́ Nyámásɔ.",1.0526,0.4286
519,"Utsyuǝ saa ke lela nkǝ waata wǝ nkpǝ eto disii, ebonyansǝ mu. Fɛɛ utsyuǝ saa ke loonyansǝ wǝ nkpǝ lǝ mɔ butǝkǝko esoo, wuunyǝ nkpǝ manlo sitinti.","Utɔsa kɛlɛnka wátawɔmpɔ̃ tɔdiisi, ɔbɔyaansamʋ fain, utɔsa kɛlɔyaansa wánpɔ̃ lammɔ, bʋtɛkɔ esuo, ɔwɔyaansamando s'itintii.",1.0,0.5391
520,Nlɛ mi etiki budi fe betidi ba nyi kobe. Nyaso bitsyue asa nya maatɛyi mi mfo koto lɛ bɛnɔ.,"Nɛmətɛ gyibudi fɛbɛtibanyi kobe, nya so b'itua asayaa m'atɛe mi mfokoto 11.",0.8947,0.338
521,"Yesu átɛyi wǝ nkǝ, “Mɔ ni. Nya biuunyǝ Utidi Eto Ubi se unsi lǝ Ǝsuǝaletidi Onanto eto kodiani. Nya biunyǝ se unsi lǝ asɔmiloku utsyi kato ɔnlɛ bubǝ!”","Yesu aatɛɛwankə bɔɔnii, “Nyabiɔŋɔɔ-tsyii eto bi se unsila, aswalee tsyii onanto etokodianii. Nyabiɔŋɔɔ se unsila asɔmiloku utsyikato ɔnlɛbuba?”",0.7857,0.2821
522,"Nya lǝ bote kobe nya butsyiko bo ǝsuǝ budufǝ kobee, yuutǝ bǝ Onanto embokponko bo lekpo.","yálɛbɔ̃́ tɛ́ kóbé, yáŋbótshyo kóbwásɔ, búdé fɛ́ kábé, yú tɛ́ baɔ́nántɔ, áŋmɔ́ pɔ́ŋkɔ́bólékó.",1.0,0.5915
523,"Itsyise utsyuǝ saa wǝ loofo wǝ utǝ wǝ diyuǝ eto edufǝǝ, éyifo ani ku wǝ lǝ wǝ asa buayifoyifo ǝsuǝ.","ikyitei utyua t'awalu fɔɔnwɔ, utewɔ, edyee du fɔ, ifɔ ɔnkpu wɔ l'uwaa sabwɛifofoo fɔ",1.0,0.5513
524,"Se Yesu lɛnɔ nkǝ bǝmuǝ Yohanes béti bákpe lǝ diyoo, údu úsu Galilea.","Se yo Sule nkaba mɔ Johannes bɛtiba lɛ dio, uduu su Galilee",0.9231,0.3889
525,"Nya mǝ ɔni wǝ baakpo Kleopa lɛtɔ Yesu nkǝ, “Nyalɛ fǝ mate hã ete ni ɔfɔ lǝ Yerusalem wǝ lenyi asa nnya nlɛ bubǝ lǝ eyi nnya kliminti mfo eto nti lee?”","Nyamaɔnı, ɔbaakpɔklɛupa, lɛtɔ Yesu nkə: ""Yɛlɛ fɔmmatinha etieni ɔfɔlə Yerusalem. Wɔlɛnyi asaŋa nɛ bubu, lɛyia timi ntifoo eto intile",0.875,0.2957
526,Bomu Molok eto dibú ku Romfa eto befandebi,bɔɔmʋ inimɔlɔɔ eto dibu kʋrɔmfa eto lefanlede,0.75,0.4571
527,“Kebitɛ kǝtsyuǝ ka lenyi osani ǝbɔlɛ kafo nya woole ubisaibi. Nya betidi lookpo wǝ bǝnkǝ Imanuel.” Nnya kasɔ ni bǝnkǝ Onanto si ko bo.,"Kəpətəkatsuɔ kaləŋgyɔtswa ni ɔbawələ kafɔ, ya ɔlə ɔbisa ibi, ya bətiri ɔlɔpɔ wa bəŋkə Emmanuel, ya kaswani ibəŋkə, “Ɔna ntɔtsinkpə",1.0,0.5094
528,Pilato ákpadi besumunyǝ ninǝ ku umǝ eto beninǝ ku betidi ba létsya mfo ɔkɔ.,fela tu akpadi besumu yanina ku uma etobeni na ku beti bale tya mfo o,0.8571,0.2623
529,"Nya lefe nǝ ǝsuǝ bunsi lǝ kasɔ mfo lǝ sinǝ ǝsuǝǝ, boala kawɔnɔ. Nya boabe kusu kekleke boǝ lǝ bofo Onanto eto sekakedikɔ eto umǝ eto ǝsuǝ eto sinǝ.","Nnya lefi 'nasua, bo nsi la ka fo'mfo. Le 'nasua, bo ala ka 'no. Nnya bo 'abe Kusu-kuku bo ala, bo fo. O na 'to to se ka ke di kɔ, eto me eto, aswɛ eto si",1.1724,0.3017
530,"Ntsyǝ fɛ foofo fǝ ɔyimitsyuǝ bɔtɛyi fǝnkǝ, ‘Lekpakpa, tǝ lǝ nlǝkǝ dikubi kɛkɛ nǝ ntǝkǝ fǝ lǝ dinǝmi,’ se dikubi kplɛ ntǝkǝ lǝ fǝ kosate eto lele ǝsuǝ?",Gyefa fofo fɔɔ i mi tya ɔɔɛ tefankɔ. Lɛ kpapa te la nda ka dikubi kɛkɛ na ntəkə faladi nami. Sɛ dikubi plɛ ntəkə la fa kosati etolele asuo.,1.0,0.3333
531,“Nlɛ mi bɔtɛyi sitinti minkǝ Onanto ebufi lebua saa nǝ betidi díyifo ku diye bua saa nǝ baakpadi Onanto ɔtsyɛ.,"Lami bɔteetsi intimi ka, ɔnanto, ebu fya buasa na ba tiridifo, kudii ebuasa na ba kpare ɔnanto ɔkyɛ.",1.0,0.3034
532,"“Nyaso bitǝkǝ ǝnǝ, itsyise binnyi diyi nǝ mi Onamute luubǝ.","nyansɔ bi te ka anö, itsise binye diye nami ɔna mɔnte eluba",1.2,0.3617
533,"“Bibǝ mɔ ɔflɔ mimba ntsyi bike kinkinki bia nlɛ mi bulǝ, lǝ ntǝ lǝ bitsyǝ ɔnwɛ.","Biba baɔfɔɔ, mimbánkyiibi kikinki, myaánəə mibulo ləntələ bicaɔwɔ.",1.0,0.4262
534,Itsyise bɔ́nɔ kase béfo Kristo Yesu bɛnɔ ku kase biala mi bayimitsyuǝ bafokanɔfɔ kenke.,ikyisyɔɔ bɔnnɔ kásɛbɛfʊ Kristo Yesu bɔnnɔ koo kásɛ bɛlaamɪ baamí kywa ba fɔ kánɔ fɔkɛŋkɛɛ,1.0,0.4583
535,"Disuǝyuǝ itǝ fǝ sitinti, itsyise áfo kɛnyɛ ka Bonamute létsyese fǝ ánɔ bǝ yuubǝ itǝ nko.”","Isiayɛitə fəsi tinti. Nkise, afɔkɛnkabɔna mʊte lɛchɛ se fɔ anɔ, baayu baayitɔ.",1.0,0.4789
536,"Itǝ lesa nǝ Onanto eto unyɛlǝkǝtidi Yeremia lɛtɛyi útsyǝ díbǝ itǝ nkǝ, “Béfi sika flubia eto atabi fosi ǝtsyǝ, nya Israelfɔ lɛtɔnɔ bǝ boofo lǝ wǝ disi","nkúlésana onanto eto unya l'akatidí Yeremia l'eteucha, diba itəŋka. Ntsiktsikaphə b'aetwá tabí bwésyéchə, yaansáa fɔlɔ l'etɔnəbá bówópo, l'ɔwɔdichɔ.",0.9259,0.5207
537,Fɛɛ ntsyǝ minyǝ disi ɛkpɛ mmǝ bǝ mɔ Onamute eto ambe lǝ ubǝ mɔ ɔflɔ?,"Ɛɛ, nkyami nyarisie kpɛma, ba mɔɔ ɔnamuteto ambe lɛ ubɔmɔɔ fuu.",0.9333,0.3208
538,"Yesu ǝtǝ mbuayɛ nkǝ, “Biankla tɔ lǝ Awɔnisa Kɛnkɛ bǝ taa ketsyikokɔɔ, nwǝ díyifo kawunsiǝǝ, usio ku osani úyifo betidi?","Yɛ de atam waŋkɔ bianklatɔ, la ɔne sakɛnkɛbɛ takicukɔ ɔ. Nwa difokansyɔ, usuku osani uifobetidɔ.",0.95,0.3684
539,"Wǝ bakasebi bamǝ átɔ wǝ bǝnkǝ, “Be kase betidi bamfo letsyilama fǝ. Beso faatɔ fǝ, owoe ni futsyǝ dítidi fǝ?”","O ba kasɛ ni bra m'a ate ɔba m'ankɛ. Bɛ kasɛ bɛtsili ba m'fɔlɛ tsya m'fɔ. Bɛ tsɔfa tsɔfɔ, o wɛni bu Punctuality fɔ.",1.2,0.5238
540,"“Mfo nya nwǝ laabe bikǝ ǝmfo lɛtɛyi wǝ nkǝ, ‘Be fǝ kayo eto kukue mfo. Wɔni awosi mflamfla ǝtsyǝ.’","Mfɔ yá nwálábèkɔ́, mfɔ lɛ téewánkɔ́. Be fɔka yó ɔtɔkuko mfɔ, wɔnɛ awɔsinsin flanfla etukó.",0.9474,0.473
541,"Nlɛ mi bɔtɛyi kakpasǝ wuee minkǝ, betidi bǝtsyuǝ kpe mi lenti mfo ba lembukpǝ isu ese lefe nǝ bǝnyǝ Utidi Eto Ubi dibǝ fe Oka.”","Lami watei kapaa seɔ nwöɔ minəkɔ, bətiribɔtɔɔ kpemi l'antiin fo, baa l'embukpə, isesei le fe nə baa n_ya, utiri e tobi di ba fe oka.",0.92,0.38
542,Nya booto babuayifo bakpe lǝ ditefɛnku manlo kǝmiǝ. Mfó nya nkuwiwi ku anyiyimiyimi lɔɔkɛ.”,"Yabótó babwáyí fɔ bakpɛ lɔ́dɪ́ fɛ́nkú mánlɔ́ kɛmɪɔ. Nfɔyá ńkú wíwí, kú aníyímíyímí lɔ́kɛ.",1.0,0.44
543,Usǝ ku usiǝ bamfo ǝsiǝ nkpǝ sɛɛ lǝ Onanto eto lelabi ǝsuǝ. Nya béyifo lǝ wǝ afi kenke ǝsuǝ kukunɔ.,"Osee osubankpɔɔ tsɛm’ nkpɛɛtsɛ lɛ Onanto eto elabi eswɔ, nyanbe ifula wa afikənkə aswɔ kukoonɔ.",0.9,0.4805
544,"Binyǝ disuǝyuǝ lǝ nyamfo ǝsuǝ, ite bǝ biunyǝ kanyi lǝ lefe kliminti ǝsuǝ ɛyɛ lǝ botokabe kpǝ ǝsuǝ tsya.","Biyeniswea lə nyamfɔ aswa, iteba biunyakanyi lə Lefelɛklɛmɛnti aswa, ɛyɛ laboto ka bɛkpɛ aswa,",0.9474,0.3855
545,Yekoniya ku wǝ bayimisani lǝ Babilonia lɛkɛfe.,Yekoniya ko wa ba emi sani le Babilonia le ke fi.,1.2857,0.2051
546,"Búdu lǝ mfó nya lǝ kǝsiǝsǝǝ, búsu bóyo Kio. Nya lǝ diyi nǝmfo eto kǝsiǝsǝ tsyaa, bóyo Samo.Lǝ diyi tsyǝfǝ ǝsuǝǝ, búsu búdufǝ Mileto.","Bodi 'la mfo, nya l'əkasa 'tsa, b'osubɔ yo kii o, nya l'ədi 'namfo, əntukasa 'tsa 'tsa, b'osuyo tsamɔ, l'ədi 'tsafə 'tswa, b'osubɔ dufə mini.",0.9583,0.466
547,"Nlɛ mi kɔlɛ bɔlɛ lǝ Bonamute eto diye ǝsuǝ minkǝ biensisiǝ nkpǝ fe mba lenyi Onanto, ini asa bimba hã eto disi beebu.",Nneɛme kɔlɛbɔlɛ lɔ bɔna mte ɛto dyeɔ so mɛnka. Bɛnyinseŋkpɛfɛɛ m'anleŋyi Ɔnantɔ. Inyasa bimba ha ɛto di si bɛɛbɔ,1.0,0.3656
548,Bǝlǝkǝ betidi ekuanse bamfo báte batɔnkpe bamǝ. Nya báto ola bǝtǝkǝ mǝ ani lǝ disi itǝ keyifo kamǝ eto buyifo.,ɔbaa lɛ kɛ ba trii e kuansɛ ba mfo ba te ba tɔŋgbɛ ba mɔ nya m ba tɔɔ la ba te kɛ ma ni lɛ di si itɔɔ kɛ ifo kamɔ etobu ifo,1.65,0.3371
549,"Nyaso bédufǝ bésu kudi komǝ kafo, fɛɛ bǝnnyǝ Bonamute Yesu eto ɔkɔ ǝmǝ.",na sube lufabɛsʊ kʊdɪ kɔmakafɔ fɛɛ bányá bʊ́ná mʊ́té Yésuʊ kɛ́tɔ ɔkɔɔ ɔmʊ,1.0,0.4211
550,"“Mɔ bayimi, Israel bebi, mi mba ni Abraham eto bebi ku mimba lenni Yudafɔ fɛ biesumu Onanto, nkpǝ manlo eto bofo bomfo ǝbǝ itǝ bomblɛ kenke.","Mɔ́mbá myɛ́, Israel-bɛɛ-bɛ́, mímba-ní Abraham-ɛtɔ-bɛɛ-bɛ́, ku mímba-lɛ́-ní Yudafɔ-fɛ́, bɛ́ɛ-su-mú-Ɔnán-tɔ, nkpɛ-ma-ndó-ɛtɔ-bɔ́-fɔ mɔ́-mfo a-ba i-té mímblɛ-kɛnkɛ.",0.9615,0.3727
551,"Nyamfó eto kamaa, Elisabet ésu ɔ́lɛ kafo, itǝ eso wénsikabɔ kesu umǝ bio. Nya ɔ́kula ǝsuǝ itǝ afa anɔ sɔ̃ɔ̃.","Nyafo etokama Elizabeth esu ɔlɛka fo, itə́ so, ɔnsekabɔ Kesúumabí o, nyá ɔkulá esú itə́ afá anɔsó",0.85,0.2099
552,"Fe kase Onanto díyifo kawunsiǝ, nyamfo mate lɛ bo lasatsyuǝ bote. Yanlɛkɛ bǝ osani yani wǝ disi utsyǝ diyi nya sɛwɔni nyoma. Iyifo afanisa.","Nkatsɛ oo nanato di bɔkansi a, nya fɔmate lɛbɔ dɛsakyo bɔte, yansɛ kɛbɔ osani yani wadi si utsyadii, nya sɔni yo ma, ifo afansi.",0.9167,0.3125
553,"Nyaso Yesu ǝkǝ mǝ ato kekleke nkǝ bantɛyi kuutsyuǝ saa. Nya kamaa, ɔ́tɛyi mǝ nkǝ, “Bitǝ wǝ lesatsyuǝ lǝ udi.”","N'atɔɛsu, əkəma atukə kunkə ba 'nte ku tsəfa. N'əkəma ɔtɛ ma nkə. Bitɔ wəlɛ sa tswalu di.",1.0,0.4699
554,nya úbǝ ɔnlɛ Israel eto kuse eto betidi kenke bɔwunsǝko.,Nya uba ɔnda isɛɛ to kuseɛ to betidi kənkə baonsa,0.8,0.3913
555,"Se kale dísiǝǝ, ótaka útǝkǝko mǝ. Nya bafokanɔfɔ ba ditsyi Yopa mfo eto bǝtsyuǝ dítǝkǝko mǝ bésu.","Eee, kale ditsa, o ta ko, o ta ko nkɔ ma, nya ba fɔ ka 'nɔ fɔ ba ditsi yɔ pa, m fɔ eto ba tswɔ ditsɔ nkɔ ma be.",1.5294,0.4103
556,Bɔlɛ atɛsǝ butǝ nwǝ nlɛ bubǝ lǝ Onanto eto diye ǝsuǝ.,ɔlɛatɛ sa utɛwɔn lɛbo bɔlɛ ɔnam tɔwe todiɛɔ,1.0,0.4524
557,"‘Mɔ ni fǝ banamǝ eto Onanto, Abraham ku Isak ku Yakob eto Onanto.’ Moses étinkǝ ku sikpi eso wénsifo mfó bobe.","Onifa ba nama eto unanto, Abraham ku Isaac ku Jacob eto unanto, Moses etingya ku tsipi, eso wonsifo wofo bo",0.619,0.2588
558,"Mfó afi eto bateasa bamfo eto bǝtsyuǝ dítǝ mbuayɛ bǝnkǝ, “Oteasa, ǝtǝ mbuayɛ kukɔnɔ!”","ba m̀ fo, âfē ètó bá tyá sá bá m̀ fo, ètó bá tyá dí tyám wáybán kə, ó tyá sá ə̂ tyám wáy kú kwáónɔ́",1.7143,0.403
559,wǝ eto anto ni Adam wǝ eto anto ni Onanto.,Wa ato Antoni Adam. Wa ato Antoni Onanto.,0.8,0.125
560,"Diyi lɔnii, Petro ku Yohanes ésu Onanto eto Disumuyo lǝ lefe nǝ Yudafɔ laato ola kǝtǝ Onanto. Iyifo fe kakɔmi eto abombo ǝtsyǝ lefe.","Diyɔɔ ni Petru ku Yowaanesɛ ɔnantɔ, eto diisuyɔ, lɛlɛfɛna Yudafɔ laa tɔɔla kətə ɔnantɔ. Ifoofe kaakɔmı eto abɔmɔ atəlɛfɛ.",0.8333,0.3585
561,"Mfó nya Lɛwɔnɔ Kɛnkɛ lɛyifǝ dísiǝ lǝ ubi ǝmǝ eto anto Sakaria ǝsuǝ nya údi Onanto etiki ɔ́tɛyi utsyǝ nkǝ,","Atswiɔ na l’ɔnɔnkɛnkɛ l’afidi sɛ la Ubiama, eti ua nto Zakaria eswə, nya Odingko, o na nto Etikii otɛu tsyɛnkɛ.",1.0,0.4405
562,Nya Bonamute eto ditiki nǝmǝ dísensǝ dísu kasɔ kamǝ kenke.,"Na bonam te, eto diti kinama bisensu. Nisu kasoka makom",1.0,0.3125
563,"Se ɔntɔɔ, usionko utsyuǝ wǝ kɔtɔ díkakpo lǝ lefosi alɛ ǝnuǝ sɔ̃ɔ̃ ǝsuǝ tsya ǝtǝkǝko Yesu kama nya útidi wǝ awu eto kotosi.","Téɔntɔ, ɔshioŋkɔ otsuwa kúwá kɔtɔlíkapó lá léfosí aléɛnwéɔ, n'ɔ́ɔ sáya tsáɛtsɛkɛnkɔ Yesu kama ná otsyidíwá áwú étó kótosí.",0.7391,0.4062
564,"Ɔsɔmi áni nya ntu díyi bóba bókpo mfó, nya ufiebi kekleke lɛsɔ ɔ́yɛ lǝ diyo nǝmǝ ǝsuǝ ófe, nya léba kploo lékpo lǝ kasɔ.”",Osɔmi anɛ nya ntude ibo ba bo kpomfɔ. Nya ofe bikrikri lə-sɔ ɔye lə dyo nəmə aswɔ ofe. Nya lɛba blo leko lə ka-,0.875,0.3763
565,"Kɔfi kpekpe tutɛ ko kɛnyɛtsyǝtsyǝ nkpe ni bǝnkǝ, “Bu fǝ anto ku fǝ ambe.”","Nkpe nkpe kpetɛ ko kɛnkyɛkyɛ nkpe niba-nka, bɔfɛ atɔ kɔfa mbɔ",0.8571,0.4107
566,Bǝlǝkǝ wǝ awu lǝ ǝsuǝ nya béfi awu sia bákpe wǝ.,Balɛ kaɔwulaa sua na béfi awusya baape wuu,0.9091,0.4054
567,"Yesu átɛyi mǝ nkǝ, “Biante lesa nǝ bɛnlɛ bɔtɔ. Kanyi ka mǝǝbǝ bunyǝǝ, mi tsya ebofo ke butsyi?”","Yésu atáimankə. Diə́ntəle sa nə́bəĺ nə́bətɔ. Káiyin kama babuyiə́n, mítsa ábɔfɔkəbui tsí.",1.0,0.4722
568,"Nyamfo eto kamaa, Onanto eto Lɛwɔnɔ ákpa Yesu dísuko mfiminti bǝ lǝ Obonsam lǝ oto wǝ obe.","Nyanwu etukama, unando etulɛ wɔno akpawiɛ su. Disuko nfinti, bɛlɛ Obonsam la otowa ob...",0.9412,0.3056
569,"Lǝ bɔɔtɛyi ɔnukualɛɛ, nko seka mísiǝ nkpǝ fe Farisinyǝ itsyi taa mɔ sikpefi lefe nɛ. Nya Yudafɔ eto afi ku akpa kpe ale eso nsumu bamba saa eto ale kenke.","ɔba tɛ ɔnwualɛ nkɔse ka mi tsya m'pe fa lafya, itsyi ta m'ɔtsi pɛ fele fe nɛ? Nya Yudafoɛ tɔ afiku akpa, pe aleɛ tsɔ nsumu bamba tsa eto alenkɔ",0.8333,0.3361
570,"Lǝ nnya ǝsuǝǝ, Maria átɔ Ɔtɔnkpe ǝmǝ nkǝ, “Ntsyǝ nyamfo loofo bubǝ kǝtǝ, se minyi osani?”","le nya aswɔ, balya atɔ atɔ mbɛ a m'a nkɛ. Nchɛ nya mfo lɔ fo bu baka ta, fe mi ngyi osa ni.",1.4375,0.4265
571,"Nya lefe nǝ bakɛ lǝ Betlehem mfóo, lefe áyo Maria bǝ ole.","ya lefi na mba kelə Bethlehem fo, lefi a yo Maria bə Yosefe",1.0,0.3636
572,Usionko ǝmfo éyifo lesa nǝ wofo buyifo. Úfi nnuǝbi bomfo ókpo mɛ lǝ ǝsuǝ ɔ́lɔ mɛ utsyǝ itǝ muukpǝ fɛ buubikǝ mɛ.,"Oshiongwan fo efo lesana wofo buifo. Ufi nwabi bon fo okpome lɛ swa, olɔmɛ ukyɛ ita mukpɔ fe bubi kame.",0.9545,0.375
573,"Se lefe léyo bǝ betsyiko budi kǝnǝǝ, óla wǝ beyifoyifo ókpe nkǝ batɛyi wǝ betidi ba kenke ókla utsyǝ nkǝ bǝbǝ. Itsyise lesa saa ebɔflɔ!",fẹlẹ fẹlẹ yó bábá bátsyá koó búdí kánná ólá wá bɛyifó-ifó ópé ńká bá tɛyɛ wá bɛtírí bá kánŋká óklá utṣya ńká bábá ítṣitṣyélé tsá tsá ábɔ́flɔ.,1.0,0.3889
