sample_id,reference,hypothesis,wer,cer
512,"Onye-onye amʋ a, oyin amʋ leyia amʋ́ ɩwɩ nlɔ amʋʋ benya brɛ amʋʋ bɛpɩtɩ amʋ́ atɔ amʋ.",onyé-onyé ámʋ a owíe ámʋ léyiá amʋ́ ɩwɩ nlɔ ámʋ́ʋ́ benya brɛ́ ámʋ́ʋ́ bɛpɩtɩ́ amʋ́ atɔ́ ámʋ,0.4706,0.1875
513,"Megyi aha amʋʋ bʋmegyi Yudafɔ, bʋmeyin Bulu mbla amʋtɔ atsu.",megyí ahá ámʋ́ʋ́ bʋmegyí yudafɔ bʋmeyín bulu mbla ámʋtɔ atsu,0.6,0.1224
514,"Nyin ánɩ́ opio Okristoyin ogyi, ɔbʋ ɔnɔkwalɩ.",nyin ánɩ́ opíó okristoyin ogyi ɔbʋ ɔnɔkwalɩ,0.2857,0.0833
515,"Anɩlapʋ klʋntɔ pisii hɔ togyitɔ, mɛnɩ anɩmɔ́ɔpʋ tɔtɔɔtɔ tin Kristo asʋn wanklaan amʋ ɔkpa.",anɩlapʋ́ klʋntɔ pisii hɔ tógyítɔ́ mɛ́nɩ anɩmɔ́ɔpʋ tɔtɔɔtɔ tin kristo asʋn wankláán ámʋ ɔkpa,0.2143,0.0676
516,Mboun ndekleá mlɩnya tɔkʋ dɩnka awɩtɔlɛ amʋʋ mlɩdɛwa ha mɩ amʋsʋ.,mboún ndekléá mlɩnyáa tɔkʋ dɩnka awɩtɔlɛ amʋ́ʋ́ mlɩdɛ́wa há mɩ́ ámʋsʋ,0.4545,0.1111
517,"Megyi bɛɛ, mlɩmeyin ɔnɔkwalɩ amʋ, sʋ ndɛ asʋn anfɩ wanlɩn sɩsɩ mlɩ.",megyí bɛɛ mlɩméyín ɔnɔkwalɩ amʋ sʋ ndɛ ɔwʋlʋ́ ánfɩ wanlɩ́n sɩ́sɩ́ mlɩ,0.3333,0.1509
518,Máyaa asʋ nu atsɩ dɛhɛn ɔtɛ pʋ́ mʋ́á imotsu Bulu ɩwɩ.,máya asʋ nú atsɩdɛhɛn ɔtɛ pʋ́ mʋ́á mmotsú bulu ɩwɩ,0.5455,0.15
519,Mmɔfʋn ánɩ́ nɛ́sankɩ mʋ ntʋkʋta ɔfɛ kʋraa.,ɩmɔfʋn anɩ ɩ́nɛ sankɩ́ mʋ ntʋkʋta ɔfɛ́ kʋ́ráá,0.5714,0.1212
520,"” Fahogyi fɛɛ, nnantswie ɩwɩ dɛ Bulu hian sʋ ɔlɛblɩ asʋn anfɩ?",fahogyi fɛɛ nantswie ɩwɩ dɛ́ bulu hián sʋá ɔlɛblɩ́ asʋ́n ánfɩ,0.3636,0.0833
521,"Bʋmádʋn imi bwɛ, wa sika atɔ, dɩda atatiá ɩbʋ ibia dʋbɩ.",bʋmádʋn imi bwɛ wá sika atɔ́ dɩ́dá atatiá bʋ ibíá dʋbɩ,0.5455,0.1628
522,Nkalɩ bɛ́tsa fʋ Bulu ɩpan da nɩ bʋmɛdɛ asʋn ánɩ́ fʋdɛblɩ asɩ nu?,nkálɩ bɛ́tsa fʋ́ bulu ɩpán da nɩ́ bʋmɛdɛ́ asʋ́n ánɩ́ fʋdɛblɩ́ asɩ nu,0.2308,0.0612
523,"Anyankpʋsa asʋngyi ɔkpasʋ mlɩtegyi asʋn tsʋn, tamɛ mɩ mʋ́ ntamagyi ɔhaa asʋn.",anyánkpʋ́sa asʋ́ngyíɔkpasʋ mlɩtegyi asʋ́n tsʋn támɛ mɩ́ mʋ́ ntamagyi ɔhaa asʋ́n,0.3333,0.0476
524,"Yesu lɛlɛ mʋ́ ɔnɔ ɔbɛɛ, “Ɔmɛwʋlɩ bɛ́lakɩta ɔhagyiɔha ánɩ́ otonun ibun anfɩtɔ ntsu.",yesu lɛ́lɛ mʋ́ ɔnɔ́ ɔbɛ́ɛ ɔmɛwʋ́lɩ bɛ́lakɩ́tá ɔhagyíɔha ánɩ́ otonu ibún ánfɩtɔ ntsu,0.4615,0.0938
525,"Mʋ́ onye a, anɩ Wie lɛbɛlɩɩ Paulo wa, bla mʋ ɔbɛɛ, “Wa klʋn!",mʋ́ onyé á anɩ wíe lɛ́bɛlɩɩ́ paulo wá bláa mʋ ɔbɛ́ɛ wa klʋn,0.3846,0.119
526,"Mʋ́ sʋ Petro lɛtɩ mʋ ya ɩtsɛtɔ yɛka mʋ itin ɔbɛɛ, ɔmátra blɩ alɩ.",mʋ́ sʋ petro lɛ́tɩ mʋ ya atsɩ́tɔ́ yɛ́ka mʋ tin ɔbɛ́ɛ ɔmátrá blɩ́ alɩ,0.2143,0.102
527,"-Anɩaa, ɔha mʋ tumiá mʋ́ ɔnɔ bʋ ɔnlɩn ɩwa mlɩ ɔwʋnlɩn, amlɩtalɩ tomi, nya klʋn, pʋ ansigyi da anɩ Sɩ Bulu ɩpan.",anɩa ɔhá ámʋ túmiá amʋ́ ɔnɔ́ bʋ ɔnlɩn ɩwa mlɩ ɔwʋnlɩ́n amlɩtalɩ tomi nya klʋn pʋ ansigyí da anɩ sɩ́ bulu ɩpán,0.3182,0.0843
528,"Ɔlɔ amʋ lomoni, ɩbɛ́talɩ mɔ mʋ, tamɛ ɩlɛta, omowu.",ɔlɔ ámʋ lomoní ɩbɛ́talɩ́ mɔ́ mʋ támɛ ɩlɛta omowu,0.3333,0.0811
529,"Ɩnɩ sʋ ndɛ mlɩ bla mbɛɛ, togyitɔá mlɔ́kʋlɩ Bulu a, mlɩhogyi ánɩ́ mlɩlanya mʋ́ dodo.",ɩ́nɩ sʋ ndɛ mlɩ bláa mbɛ́ɛ tógyítɔ́á mlɔkʋ́lɩ́ bulu á mlɩhogyi ánɩ́ mlɩlanyá mʋ́ dodo,0.3333,0.1111
530,"Aha akʋá bʋlɩɩ manta Paulo bɛfɩtɛ mʋ bɛɛ, “Bulu igyi ɔhapʋ dɛhɛn fʋdesia alɩ a?",aha akʋá bʋlɩɩ́ mántáa paulo bɛfɩtɛ́ mʋ bɛɛ bulu igyí ɔhapʋ́ dɛhɛn fʋdesialɩ,0.4,0.0968
531,"Mʋ́gyi tɔá Bulu dedunka tsu mlɩ wa mlɩ nkpatɔ, brɛ anfɩ mlɩa Kristo Yesunyɔ mlɩlabwɛ ɩkʋlɛ anfɩ nɩ.",mʋ́gyí tɔ́á bulu dédunká tsú mlɩ wá mlɩ nkpatɔ brɛ́ ánfɩ mlɩa kristo yesunyɔ mlɩlabwɛ́ kʋlɛ anfɩ nɩ́,0.3889,0.1013
532,"Yesu tumi laha ɩbɔ anfɩ mlɩyin yaɩ, mlɩdɛkɩ anfɩ ɩwɩ lawa mʋ ɔnlɩn.",yesu túmi láhá ɩbʋ anfɩ mlɩyin yaɩ́ mlɩdɛ́kɩ́ɩ anfɩ ɩwɩ lawá mʋ ɔnlɩn,0.3846,0.1132
533,"Ntɔ anɩlegyi o, ntɔ anɩmegyi o, tɔtɔ meyinta anɩ ɩwɩ.",ntɔ anɩlégyí o ntɔ anɩmégyí o tɔtɔ méyintá anɩ ɩwɩ,0.3,0.1463
534,"Tamɛ bʋdekleá mlɩtɩn kete, mɛnɩ bɔ́pʋtsu ɩwɩ suna amʋ́ aba ánɩ́ baha mlɩlatɩn kete.",támɛ bʋdekléá mlɩtɩ́ɩn keté mɛ́nɩ bɔ́pʋtsú ɩwɩ súná amʋ́ aba ánɩ́ bahá mlɩlatɩn keté,0.6429,0.1692
535,"Nɔwanlɩn wa ɔwʋlʋ kʋá nɔpʋsɩsɩ mlɩtɔ mbɛɛ, mlɩmápʋ mbʋa atɔpʋ gyi mba.",nɔwanlɩ́n wá ɔwʋlʋ́ kʋá nɔpʋsɩ́sɩ́ mlɩtɔ mbɛ́ɛ mlɩmápʋ mbʋ atɔ pʋ́gyi mba,0.5,0.0702
536,"Mʋ́ sʋ megyi Bulu asʋn wanklaan amʋ nkʋlɛ anɩlɔpʋ ba mlɩ, mboun anɩlesi anɩ ɩwɩ ɛ ha mlɩ, tsufɛ mlɩlamli anɩ adwɛpʋ.",mʋ́ sʋ megyí bulu asʋn wankláán ámʋ nkʋlɛ anɩlɔ́pʋba mlɩ mboún anɩlési anɩ ɩwɩ ɛ́ há mlɩ tsúfɛ́ mlɩlamlí anɩ adwɛpʋ́,0.4545,0.0989
537,"Brɛá anɩloyowie Roma wulutɔ a, Roma aban lɛha Paulo ɔkpa ánɩ́ ɔbɛ́talɩ yetsia ɔtɩnɛá odekle, tamɛ ɩsa ɔkɔpʋ ɔkʋ obógyo mʋ ɩwɩ bregyibrɛ.",brɛ́á anɩlówie roma wúlutɔ á roma aban lɛ́ha paulo ɔkpa ánɩ́ ɔbɛ́talɩ́ yétsiá ɔtɩnɛá odeklé támɛ ɩsá ɔkɔpʋ́ ɔkʋ obógyo mʋ ɩwɩ brégyíbrɛ́,0.5217,0.1468
538,"Ogya ɔbɔ́pʋsɔ mʋ́ kɩ bɛɛ, ɔlɔbwɛ mʋ́ wanklaan.",ogyá ɔbɔ́pʋsɔ mʋ́ kɩ bɛɛ ɔlɔbwɛ mʋ́ wankláán,0.25,0.0882
539,"Aha amʋʋ bʋgya Yesu nkpa amʋ bɔkplʋn wa ansibi obwiepʋ amʋ bɛɛ, ɔwa ɔsa kpa ɔnɔ bun.",ahá ámʋ́ʋ́ bʋgya yesu nkpá ámʋ bɔkplʋ́n wa ansibi obwiepʋ́ ámʋ bɛɛ ɔwɔ́ɔ sakpa onóbu,0.5882,0.1364
540,"Kristo bʋ mlɩ, Kristo ɛ gyi Bulu klɛ.",kristo bʋ́ mlɩ kristo ɛ́ gyí bulu klɛ́,0.125,0.0357
541,"Fówun ɩkʋlɛbwɛ bétsia amʋ́tɔ, mɛnɩ gyɔpɩ okpita bɩna a, bɩna ɛ lakpita gyɔpɩ.",fówun kʋlɛ bwɛ bétsiá amʋ́tɔ́ mɛ́nɩ gyɔpɩ okútá bɩna a bɩna ɛ́ lakútá gyɔpɩ,0.4615,0.1639
542,"Nɩ fótsula a, fɛ́talɩ ha mɩ ɩwɩ bɛ́plɩ.",nɩ́ fótsu lá fɛ́ talɩ́ há mɩ́ ɩwɩ bɛ́plɩ,0.625,0.1429
543,Tsufɛ bodunka ánɩ́ béyinta ɩwɩsʋtsia amʋʋ Kristo Yesu laha anɩ amʋ; abʋbwɛ anɩ amli nkpábi ha Yudafɔ mbla amʋ.,tsúfɛ́ bodunká ánɩ́ béyintá ɩwɩsʋtsiá ámʋ́ʋ́ kristo yesu lahá anɩ ámʋ abʋbwɛ anɩa mli nkpábi ha yudafɔ mbla ámʋ,0.6316,0.1236
544,Olosu ɩsʋra alɩɩ bɔfʋn brɛá ɔlɔhɔ nfi adukwe-na .,alɩ afɔdɩɛ ánfɩ há bulu alɩ brɛ́ ámʋtɔ á oyin dɛhɛn ɔkʋ bʋ yerusalem bʋtɛtɩ́ mʋ simeon yilé ɔbwɛpʋ́ ogyi otenyá bulu ifɔ,2.875,2.0513
545,"Tɔ bʋtɔtɔ sika pɛpɛá ɩtɛtalɩ yinta kʋraa kɩ bɛɛ, wanklaan igyi.",tɔ́ bʋtɔtɔ́ sika pɛpɛ ánɩ́ ɩtɛtálɩ́ yíntá kʋ́ráá kɩ bɛɛ wankláán igyi,0.5455,0.1961
546,"Ansibi obwiepʋ amʋ lotsu nwun fʋa kɩ, ɔlɛblɩ ɔbɛɛ, “Ndɛ anyankpʋsa wun, tamɛ bʋgyi fɛ nyi bʋna.",ansibi owiepʋ́ ámʋ lótsu nwunfɔ ákɩ́ɩ ɔlɛblɩ́ ɔbɛ́ɛ ndɛ anyánkpʋ́sa nwúun támɛ bʋgyi fɛ́ nyi,0.5882,0.1892
547,"Mʋ́ sʋ nsibi mɛ́ɛtalɩ bla ɩbɩ ɔbɛɛ, “Fʋma labi ha mɩ!",mʋ́ sʋ nsíbi mɛ́ɛtalɩ́ bláa ɩbɩ ɔbɛ́ɛ fʋmalabi há mɩ́,0.4545,0.0789
548,"Yesu gyi Kristo, nɩ.",yesu gyí kristo ɔhá ámʋ́ʋ́ bulu ladá mʋ ofúli amʋ nɩ,2.0,1.7333
549,"Mlɩbwɛ togyitɔ tsu mlɩ klʋntɔ, fɛ anɩ Wie mlɩdɛ mʋ́ bwɛ ha, megyi anyankpʋsa.",mlɩbwɛ tógyítɔ́ tsu mlɩ klʋntɔ fɛ́ anɩ wíe mlɩdɛ́ mʋ́ bwɛ há megyí anyánkpʋ́sa,0.3571,0.1
550,Tsufɛ ɩbʋ Bulu ɔdwɛ ánɩ́ mʋ tsiatɔ fɛ́ɛ́ bétsia mʋ Bi amʋtɔ.,tsúfɛ́ ɩbʋ bulu ɔdwɛ ánɩ́ mʋ tsiátɔ́ fɛ́ɛ́ bétsiá mʋ bi ámʋtɔ,0.4167,0.1333
551,"Megyi bɛɛ, ndekleá néfi mʋ́ asɩ, sʋ ndɛ asʋn anfɩ wanlɩn sɩsɩ mlɩ.",megyí bɛɛ ndekléá néfin mʋ́ asɩ sʋ́ ndɛ asʋ́n ánfɩ wanlɩ́n sɩ́sɩ́ mlɩ,0.3077,0.12
552,"Nɩ mlowun ipian kpalobi a, ɩmɔ́ɔwa ɔpá mʋ onuto obótsu mlɩ kʋsʋ, ha mléyinki lɩɩ.",nɩ́ mlówun ipian kpalobí á ɩmɔ́ɔwa ɔpá mʋ onutó obótsu mlɩ kʋ́sʋ́ há mléyinkí lɩ́ɩ́,0.5333,0.1429
553,Tsufɛ ɔmɔhɔ adansɩɛ amʋʋ Bulu legyi tsu mʋ Bi ɩwɩ amʋsʋ gyi.,tsúfɛ́ ɔmɔhɔ adánsɩɛ ámʋ́ʋ́ bulu légyi tsu mʋ bi ɩwɩ ámʋsʋ gyi,0.4167,0.1042
554,Ɔha ánɩ́ olekina mlɩ asʋn hɔ lakina mɩ asʋn hɔ.,ɔhá ánɩ́ olekiná mlɩ asʋ́n hɔ lakíná mɩ́ asʋ́n hɔ,0.4,0.1389
555,"Mlɩpʋkɩ ɩtɔá fɛda mʋ́ itotsula, fɛ ɩkwɛ, ɔtɛntɛ ntɛ ɔkpɛ aná.",mlɩpʋkɩ tɔ́á fɛdá amʋ́ itotsúlá fɛ́ ɩkwɛ ɔtɛ́ntɛ ntɛ́ɛ ɔkpɛ aná,0.5455,0.1489
556,"Mlɩ akwɩɩpʋ, mlɩ apio, mlɩ woyitɔ aha pʋ́ mlɩ anyawie kʋraa bɛ́lɛ mlɩ ha, bɔ́mɔ mlɩtɔ akʋ.",mlɩ akwɩɩ́pʋ́ mlɩ apíó mlɩ wóyítɔ́ ahá pʋ́ mlɩ anyawíe kʋ́ráá bɛ́lɛ mlɩ há bɔ́mɔ mlɩtɔ akʋ,0.3529,0.1343
557,Alɩ kɛn ɔlɔbwɛ ntsabi bwahɛ amʋ ɛ nɩ.,alɩ kɛ́n ɔlɔbwɛ ntsabi bʋáhɛ́ amʋ ɛ́ nɩ́ amʋ́tɔ́ okugyíɔkʋ lénya alɩá odeklé bégyí mʋ́,1.0,1.3103
558,"Yesu lɔkplʋn wa ɔŋɛ amʋ ɔbɛɛ, “Kpa ɔnɔ bun, afʋdalɩ mʋtɔ.",yesu lɔ́kplʋ́ʋ ɔŋɛ́ ámʋ ɔbɛ́ɛ kpa ɔnɔ́ bun afʋ́ dálɩ mʋ́tɔ́ ɩnʋ ɔŋɛ laláhɛ amʋ lɔ́wʋsʋ́ʋ oyin ámʋ ɔwʋnlɩ́nsʋ́ sʋ́rá okitikíti kʋ́klʋ́kʋ́ʋ́ dálɩ mʋtɔ,1.6364,1.6512
559,"Mlɩgyo amlɩkokoli Bulu, mɛnɩ mlɩmóowie ɩsɔkɩtɔ, tsufɛ mlɩ ɔŋɛ dekle, tamɛ nyankpʋsa-oyi lɔpɔn.",mlɩgyo amlɩkokoli bulu mɛ́nɩ mlɩmóowie ɩsɔ́kɩtɔ tsúfɛ́ mlɩa ɔŋɛ́ deklé támɛ nyankpʋsa-oyí lɔpɔn,0.4615,0.0779
560,"Ɩnɩ sʋ Bulu aha bʋtomi, abʋlɩɩ kinkin amʋ́ hogyitɔ.",ɩ́nɩ sʋ bulu ahá bʋtómi abʋlɩɩ kínkín amʋ́ hógyitɔ,0.4444,0.125
561,Ntsu amʋʋ bʋtɩ amʋ lɛfɛn tsu mʋ ɔnɔtɔ amʋ fɛ́ɛ́ lɛmɛ wie ɔsʋlʋtɔ.,ntsu ámʋ́ʋ́ bʋ́tɩ́ ámʋ lɛ́fɛn tsu mʋ ɔnɔ́tɔ́ ámʋ fɛ́ɛ́ ɩlɛmɛ wíe ɔsʋlʋ́tɔ,0.3846,0.1
562,"Mɩ abi adwɛpʋ, nɩ igyi alɩ a, mlɩmápʋ ɔnɔkpan dwɛ aba.",mɩ́ abí adwɛpʋ́ nɩ́ igyi alɩ á mlɩmápʋ ɔnɔ́kpán dwɛ́ aba,0.3636,0.0976
563,Ɔkpʋnʋ ɔdakɛ lenya fʋn alɩ ɔlɔyɔ ɔdɛ atɔ suna Yudafɔ ofiakpa.,ɔkpʋ́nʋ́ ɔdakɛ́ lenya ɩfʋn alɩ ɔlɛyɔ ɔdɛ atɔ́ suná yudafɔ ofíakpa,0.3636,0.08
564,"Mma Mose mbla asɩ, tamɛ ntɔbwɛ ɩwɩ fɛ aha ánɩ́ bʋbʋ mʋ́ asɩ, mɛnɩ nɛ́talɩ nya amʋ́tɔ akʋ.",mma mose mbla asɩ támɛ ntɔbwɛ́ ɩwɩ fɛ́ ahá ánɩ́ bʋbʋ mʋ́ asɩ mɛ́nɩ nɛ́talɩ́ nyá mʋ́tɔ́ akʋ,0.2778,0.0769
565,"Ɩlɔwa mɩ ɔdwɛ debidebi fɛ ɔkwɛn, tamɛ imetepi kana mɩ iputɔ.",ɩlɔwa mɩ́ ɔdwɛ débídébí fɛ́ ɔkwɛ́n támɛ metepí kána mɩ́,0.4545,0.2708
566,Mʋ́ sʋ tɔtɔɔtɔ ɩmɛ́ɛha mʋ ɔbwɛ lakpan.,mʋ́ sʋ tɔtɔɔtɔ nɛ́ɛha mʋ ɔbwɛ lakpan,0.1429,0.069
567,"Anɩlɔtʋ akasɩpʋ akʋ ɩnʋ, anɩletsia amʋ́ wa nkensienɔ.",anɩlɔ́tʋ akasɩ́pʋ́ akʋ ɩnʋ anɩlétsiá amʋ́ wá nkensíénɔ́,0.375,0.1163
568,Kɔba anfɩ gyi tɔá fʋa fʋ klu mlɩlenya brɛá mlɩlɛfɛ ɔsʋlʋ amʋ nɩ?,kɔ́ba anfɩ gyí tɔ́á fʋ́a fʋ́ kúlu mlénya brɛ́á mlɩlɛ́fɛ ɔsʋlʋ́ʋ amʋ nɩ,0.4615,0.1569
569,“Mʋ́ sʋ ɔlɛtɩ aha ánɩ́ bʋdɛ mʋ wie ɩkɔ kʋlɛ-kʋlɛ.,mʋ́ sʋ ɔlɛtɩn ahá ánɩ́ bʋdɛ mʋ wie ɩkɔ kʋlɛkʋlɛ,0.3,0.0857
570,"Mɩ agyʋmayɔba onuto, ndɛ fʋ ɛ kokoli mbɛɛ, fʋtɔɩ kpla amʋ́ abʋbwɛ kʋlɛ.",mɩ́ agyʋ́má yɔ bá onutó ndɛ fʋ́ yókokóli mbɛ́ɛ fʋtɔ́ɩ kpla amʋ́ abʋbwɛ kʋlɛ,0.4615,0.1091
571,"Mʋ́ sʋ nɛbla Petro aha amʋ fɛ́ɛ́ ansɩtɔ mbɛɛ, “Petro, Yudayin fʋgyi, tamɛ fʋmɛdɛ Yudafɔ amandɩɛsʋ gyi.",mʋ́ sʋ nɛbláa petro ahá ámʋ fɛ́ɛ́ ansɩ́tɔ́ mbɛ́ɛ petro yudayin fʋgyi támɛ fʋmɛdɛ́ yudafɔ amándɩ́ɛ́sʋ́ gyí,0.3529,0.0769
572,"Nɩ mlefia a, bɔ mbɔdɩ afʋtsia kla Bulu asʋn suna amʋ́.",nɩ́ mlefia a bɔ mbɔ́dɩ́ afʋtsia kla bulu asʋ́n súna amʋ́,0.0909,0.0244
573,"Ɩnʋ Petro lɛbla mʋ ɔbɛɛ, “Nɩ lowu igyi kʋraa a, mméekina fʋ ɛkɛkɛɛkɛ.",ɩnʋ petro lɛ́bláa mʋ ɔbɛ́ɛ nɩ́ lowu igyi kʋ́ráá á iméekiná fʋ́ ɛkɛkɛɛkɛ,0.3077,0.1321
574,"Alɩ brɛ amʋtɔ a, mlɩmɔkʋfʋn atogyihɛ onuto gyi.",alɩ brɛ́ ámʋtɔ á mlɩmɔ́kʋ́fʋn atogyihɛ onutó gyí,0.5,0.1053
575,"Ɔtsawʋlɛ pɛ a, Bulu-abɔpʋ tsɔtsɔɔtsɔ bɛba bɛtsɩa Bulu-ɔbɔpʋ amʋtɔ, bʋdɛ Bulu kanfʋ bɛɛ.",ɔtsáwʋlɛ pɛ́ á bulu-abɔpʋ tsɔtsɔɔtsɔ bɛba bɛtsɩ́a bulu-ɔbɔpʋ amʋtɔ bʋdɛ bulu kanfʋ́ bɛɛ,0.1538,0.0286
576,"Yesu leyinkia mʋ sɩsɩ woyitɔ ɔbɛɛ, “Natɩ laa yɔ woyi.",yesu léyinkí amʋ sɩ́sɩ́ wóyítɔ́ ɔbɛ́ɛ natɩ laa yɔ wóyí,0.4,0.1463
577,"Nɩ ada Bulu ɩpan, anun anɩ Wie Yesu ɔpʋnʋasɩ ɛwɛ amʋtɔ nta a, imosuna ánɩ́ anɩa Kristo obugya labwɛ kʋlɛ?",nɩ́ adá bulu ɩpán anu anɩ wíe yesu ɔpʋ́nʋ́asɩ ɛwɛ ámʋtɔ ntá á mmosuná ánɩ́ anɩa kristo bʋgya labwɛ́ kʋlɛ,0.5,0.1463
578,"Nɛlɛ ɔnɔ mbɛɛ amʋ́tɔ ɔkʋ ɔnatɩ a, ɔtɛnatɩ.",nɛlɛ́ ɔnɔ́ mbɛ́ɛ amʋ́tɔ́ ɔkʋ ɔnátɩ á ɔtɛnátɩ,0.375,0.0938
579,"Ɩnɩá Bulu tumi dɛ agyʋma yɔ anɩtɔ sʋ a, ɔtɛtalɩ bwɛ atɔ ha anɩ dʋn alɩá anɩtɔkʋlɩ mʋ, ntɛ anɩtosusu.",ɩ́nɩá bulu túmi dɛ́ agyʋ́má yɔ anɩtɔ sʋ á ɔtɛtálɩ́ bwɛ́ atɔ́ há anɩdʋn alɛ́á anɩtɔkʋ́lɩ́ mʋ ntɛ́ɛ anɩtosúsu,0.55,0.1282
580,"Yesu akasɩpʋ amʋ bɛfɩtɛ mʋ bɛɛ, “Osunapʋ, ma lakpan sʋ bɔkwɩɩ oyin anfɩ ansibi obwiepʋ?",yesu akasɩ́pʋ́ amʋ bɛfɩtɛ́ mʋ bɛɛ osunápʋ́ ma lakpan sʋ́ bɔkwɩɩ́ oyin ánfɩ ansibi obwiepʋ́,0.1333,0.029
581,"Nkɛ amʋtɔ a, Yesu lotsu Nasaret, wuluá ɩbʋ Galilea ɔmátɔ ba Yohane wa, Yohane lɔbɔ mʋ asu Yordan ntsutso.",nkɛ ámʋtɔ á yesu lótsu nasarete wúluá ɩbʋ galilea ɔmátɔ́ ba yohane wá yohane lɔ́bɔ mʋ asú yordan ntsutso,0.4211,0.1084
582,> ”.,ɩnʋ bulu lɛ́bláa mʋ ɔbɛ́ɛ ɔha mimláhɛ onye nɩ ndɛ fʋ́ ɔkláa hɔ́ɔ lɛ fʋ́ ɩbɩtɔ ma obégyi atɔ́ ánfɩ fakle yaɩ́ ánfɩ fɛ́ɛ́,24.0,87.0
583,"Ɔpasua ɔhandɛ ɔbʋapʋ ɔbwɛ ɔka ɔkʋlɛ otsiapʋ, ɔtɛtalɩ kɩ mʋ abi pʋ́ mʋ woyisʋ wanklaan.",ɔpasua andɛ ɔbʋápʋ ɔbwɛ́ɛ ɔká ɔkʋlɛ otsiápʋ ɔtɛtálɩ́ kɩ mʋ abí pʋ́ mʋ wóyísʋ́ wankláán,0.6,0.1739
584,"Ɩtɔá ndedunka ánɩ́ mlɩgyankpa bwɛ gyi, mlɩkokoli Bulu aha fɛ́ɛ́ nwunsʋ, amlɩbɔ mpaɩ ha amʋ́.",tɔ́á ndedunká ánɩ́ mlɩgyánkpa bwɛ gyí mlɩkokoli bulu ahá fɛ́ɛ́ nwunsʋ mlɩbɔ mpáɩ ha amʋ́,0.5333,0.1268
585,"Mʋlɔbwɛ ɔsʋ mʋ́a asɩ, ɔlɔpʋ mʋ asʋn anfɩ ŋain tsu ɔyɩ ɔpá.",mʋlɔ́bwɛ ɔsʋ́ mʋ́a asɩ ɔlɔpʋ mʋ asʋ́n ánfɩ ŋáín tsú ɔyɩ́ ɔpá,0.3333,0.1136
586,"Nɩ awie Yerusalem a, bɛ́lɛ mɩ, Nyankpʋsa-Mʋ-Bi anfɩ ha Bulu igyi ahapʋ dɛhɛn pʋ́ Mose mbla asunapʋ.",nɩ́ awíe yerusalem a bɛ́lɛ mɩ́ nyankpʋsa-mʋ-bi ánfɩ há bulu igyí ahapʋ́ dɛhɛn pʋ́ mose mbla asunápʋ́,0.2941,0.0658
587,"Mboun kugyikʋá igyi a, mlɩbɔ mpaɩ kokoli Bulu dɩnka mʋ́sʋ, amlɩda mʋ ɩpan.",mboún kugyíkʋá igyi á mlɩbɔ mpáɩ kokoli bulu dɩnka mʋ́sʋ́ amlɩda mʋ ɩpán,0.3846,0.1034
588,"Brɛ lafʋn ánɩ́ fɔ́bwɛ yile ha fʋ asumbi, bʋgyi fʋ ɔnɔsʋ atɔɩpʋ amʋ.",brɛ́ lafʋn ánɩ́ fɔ́bwɛ yilé há fʋ́ asúmbi bʋgyi fʋ́ ɔnɔ́sʋ́ atɔɩ́pʋ́ amʋ,0.3077,0.0784
589,"Tsufɛ oyula bʋ mʋ́tɔ ha anɩ sei anfɩ anɩtsie nkpa, pʋ́ nkpa amʋʋ ɩbɛ́ba amʋtɔ.",tsúfɛ́ oyúla bʋ mʋ́tɔ́ há anɩ séi ánfɩ anɩtsie nkpa pʋ́ nkpa ámʋ́ʋ́ ɩbɛ́ba amʋtɔ,0.4,0.1017
590,"Mʋgyi ɔha ánɩ́ mlɩtɛtɩ mlɩaa mlɩ Sɩ, nɩ mlɩdɛ mpaɩ bɔ nɩ.",mʋgyí ɔhá ánɩ́ mlɩtɛtɩ́ mlɩaa mlɩ sɩ́ nɩ́ mlɩdɛ́ mpáɩ bɔ nɩ́,0.3333,0.093
591,"Nɩ bʋmetepi kwɩɩ mʋ kʋraa a, tɛkɩ ɩbʋ alɛ ha mʋ.",nɩ́ bʋ metepí kwɩ́ɩ́ mʋ kʋ́ráá tɛkɩ ɩbwaalɛ́ há mʋ,0.6364,0.1944
592,Ɩnɩ sʋ ansigyi kpɔnkpɔɔnkpɔntɩá ɔnɔ mɛ́ɛtalɩ blɩ labʋla mlɩtɔ.,ɩ́nɩ sʋ ansigyí kpɔnkpɔɔnkpɔntɩ ánɩ́ ɔnɔ́ mmɛ́ɛtalɩ́ blɩ́ lablá mlɩtɔ,0.5556,0.1346
593,"Ɔtɛhɩɛ bɔ mpaɩ ha mlɩ ánɩ́ Bulu ɔwa mlɩ ɔwʋnlɩn, ɔha amlɩfʋn, amlɩtalɩ bwɛ Bulu apɛ kugyikʋ.",ɔtɛhɩ́ɛ́ bɔ́ mpáɩ há mlɩ ánɩ́ bulu ɔwá mlɩ ɔwʋnlɩ́n ɔha mlɩ fʋn amlɩtalɩ bwɛ bulu apɛ́ kugyíkʋ,0.4118,0.0833
