sample_id,reference,hypothesis,wer,cer
273,"Eyinom ne asɔfo ne Lewifo a wɔfrɛɛ wɔn no: Wɔn a wofi Kohat abusua mu no, na wɔn dodow yɛ ɔha aduonu a Uriel tua wɔn ano.",awinom ne asɔfo ne lɛwufo a wɔfrɛ wɔn ho wɔn a wɔfekɔ ha tabusia mu no na wɔn dodoɔ yɛ ɔhɛre dua no a url te a wɔn ano,0.0192,0.0022
274,"Wɔn a wofi Merari abusua mu no, na wɔn dodow yɛ ahannu aduonu , a Asaia da wɔn ano.",wanga a ofi me laurie abusua mu no na wɔn dodoɔ yɛ ahwene aduane no a asa ada wanga no,0.037,0.0044
275,"Wɔn a wofi Gersom abusua mu no, na wɔn dodow yɛ ɔha aduasa , a Yoel da wɔn ano.",wɔn ho wɔ figuars abusuamono,0.0525,0.0122
276,Na Elisafan asefo yɛ ahannu a Semaia da wɔn ano.,ne alisa faa n asefo yi ahoho no a sɛm ayadawanga no,0.11,0.0083
277,Na Hebron asefo yɛ aduɔwɔtwe a Eliel tua wɔn ano.,na haebron sefo yɛdeɛ wɔtwe a ɛreweeɛ a ɛte wɔn ano,0.07,0.0092
278,Na Usiel asefo yɛ ɔha ne dumien a Aminadab tua wɔn ano.,na yusie asefo yɛ ɔhadun mmienu a amena wɔ wɔn ano,0.0417,0.0076
279,"Afei, Dawid frɛɛ asɔfo Sadok ne Abiatar ne saa Lewifo mpanyimfo yi: Uriel, Asaia, Yoel, Semaia, Eliel ne Aminadab.",afidewodi frɛ asɔfo saa dɔkweneabea kɛ ne saa ne wofo mpanimfo yi yurie asa yi a yiwɛr sɛmai a ɛrewea neame n adab,0.0554,0.0038
280,"Ɔka kyerɛɛ wɔn se, “Mo na moyɛ Lewifo mmusua mu ntuanofo.",akaatere wɔn se menam yɛnneɛ a ɛwɔ mmusia mu ntiara nofo,0.0744,0.0093
281,"Mo ne Lewifo a wɔka mo ho nyinaa nnwira mo ho, sɛnea ɛbɛyɛ a mubetumi de Awurade, Israel Nyankopɔn, Apam Adaka no bɛba beae a masiesie ama no no.",moneylifewa waka moho nyinaa nwira mo ho sani abayewa mbɛtumi de awurade dze anyankopoma poma daka no bɛbɛbɛ beaeɛ a mbɛsiesie ama no no,0.0226,0.0023
282,"Esiane sɛ kan no mo Lewifo ansoa Apam Adaka no nti, Awurade, yɛn Nyankopɔn, abufuw sɔre tiaa yɛn.",mmo lufo a wɔsoa opama adaka ne ti awuradeɛ nyankopɔn abufoɔ soro ti ayɛn,0.0494,0.005
283,Yɛammisa Onyankopɔn ɔkwan pa a ɛsɛ sɛ yɛfa so soa.,yammerso nyankopɔkɔɔ akwampan sesɛɛ yɛfa sosowa,0.09,0.0081
284,"” Enti asɔfo no ne Lewifo no dwiraa wɔn ho, sɛnea ɛbɛyɛ a wobetumi de Awurade, Israel Nyankopɔn Apam Adaka no akɔ Yerusalem.",nti asafoene relawifo no dwira wɔ ho sɛnea bɛyɛ obetim mediaeuro adease ne akopama apama da kwan no akɔ yali salam,0.0372,0.0033
285,"Na Lewifo no soaa Onyankopɔn Apam Adaka no wɔ wɔn mmati so a, nnua a wɔde soa no hyehyɛ ho pɛpɛɛpɛ, sɛnea Mose hyɛɛ wɔn no.",alayua funu so anyankopapa apemaw da ka no wɔ wɔ wɔn mmertee so a nnua a wɔde so ano hyehyɛ ho pɛpɛɛɛpɛ sɛdeɛ mo sɛ hyia wɔ wɔn no,0.0251,0.0031
286,"Dawid hyɛɛ Lewifo mpanyimfo no nso sɛ wɔntew Lewifo nnwontofo kuw, wɔn a wonim nnwonto, ne wɔn a wɔwɔ nnwonto ho nimdeɛ na wɔmfa mmɛnta, mmɛn, asankuten ne kyɛnkyɛn mmɛto anigye nnwom.",de wɔde hyiaeɛ awewimpa nyimfo no nso saa wɔn te wɔawufoɔ nnwontofuuku wɔn a wɔwɔ ne mu nnwonto na wɔn a wɔwɔ wɔwɔ nnwonto ho ho nim deɛ na wɔn fa mbɛnta mmen asɛnkotene ne kyɛnkyɛn mbɛtua ne gyeɛ nnwom,0.0254,0.0019
287,"Na Lewifo no yii Yoel babarima Heman, Berekia babarima Asaf ne Kusaia babarima Etan a wofi Merari abusua mu, ma wodii nnwontofo no anim.",a laufo ne yi yie yie yi a ɛyewa ababarima hei man birikia ababarima asafo ne kusaa ababarima ɛta na wofi mmerara abusia mu ma wode ne ntofo no anim,0.0417,0.0026
288,"Woyii saa mmarima yi sɛ wɔn aboafo: Sakaria, Ben, Yaasiel, Semiramot, Yehiel, Uni, Eliab, Benaia, Maaseia, Matitia, Elifelehu, Mikneia ne apon ano ahwɛfo Obed-Edom ne Yeiel.",woyi saa mmarima yi sɛ wɔn aboafo sakere a bɛn yaseɛ samiramot yehwɛriuni liab benna yi maase a matisia nifa lau mu meekini a ne aponkane no hwɛfo obi dɛ dɔm no yɛre,0.0385,0.0022
289,"Woyii Heman, Asaf ne Etan sɛ wɔmmɔ kɔbere mfrafrae kyɛnkyɛn no.",wei yei heeman asafo ne taase a wɔapɔbɛremfrafra kyerɛnkyɛn no,0.0826,0.0065
290,"Woyii Sakaria, Asiel, Semiramot, Yehiel, Uni, Eliab, Maaseia ne Benaia sɛ wɔmmɔ mmɛnta no.",Louise Akeria asia sammeramot yihwereuni alia maasaya ne baeani ase wɔmom mmentar no,0.0612,0.0053
291,"Woyii Matitia, Elifelehu, Miknela, Obed-Edom, Yeiel ne Asasia sɛ wɔmmɔ asankuten no.",wei yɛ mmaatehyia alifa la ho mcnella obi dɛm yi a ne asease ase wɔn mmaa sɛ nkotenn no,0.1181,0.0067
292,"Woyii Kenania a ɔyɛ Lewifo panyin no sɛ ɔnna nnwontokuw no ano, esiane ne nimdeɛ nti.",woyiyi kɛn ne ani a ɔyɛ la wuhu kwan no sɛ ɔrenan yontokuo no ano ɛsan anim dienti,0.0508,0.0056
293,Woyii Berekia ne Elkana sɛ wɔnwɛn Apam Adaka no.,wei birikia ne ɛka n asɛe wɔn ne apamadaka no,0.0988,0.0072
294,"Sebania, Yosafat, Netanel, Amasai, Sakaria, Benaia ne Elieser a wɔn nyinaa yɛ asɔfo no na wɔbɛto santen adi Onyankopɔn Apam Adaka no anim, ahyɛn ntorobɛnto no.",sebane a wɔsafat ne tunnel ama sae sakere a benya ne elizia wɔn nyinaa a wɔasɔfo no na wɔbɛto santene de onyankopɔn apamaraka no anim ahyɛn torebɛntono,0.0281,0.0014
295,Woyii Obed-Edom ne Yehia sɛ wɔnwɛn Apam Adaka no.,Weeewabedadam ne yihii ase wɔn yuan apam adaka no,0.0741,0.0085
296,Wɔsoa Apam Adaka No Kɔ Yerusalem.,wasuappoma no ka no kwan no kora yelisha laim,0.2222,0.0261
297,Enti Dawid ne Israel mpanyimfo ne asraafo so asahene no de ahokeka a ɛso bi nni kɔɔ Obed-Edom fi sɛ wɔrekɔfa Awurade Apam Adaka no akɔ Yerusalem.,ntiade wode ne nizda mpanimfo ne asrafo sra asahene ne de ahokka ka asubi ne kɔ ɛbɛda dɛm fisa wɔ rekɔfa na wɔde apamadaka no akɔyere sɛlem,0.0302,0.0024
298,"Na esiane sɛ akyinnye biara nni ho sɛ Awurade ka Lewifo a wɔso Awurade Apam Adaka no ho no nti, wɔde anantwinini ason ne adwennini ason bɔɔ afɔre.",ne saa ne se akyinniabea ne ho sɛ ɛrekye ne ho sɛ ɛrade ka la wufo a wɔɔso ɛɛɛɛɛɛɛɛɛɛɛɛɛɛ pomaaraka ne ho ne ti wɔde anantwene ne nniɛ so ne adwene ne nniɛ so bɔafoɔre,0.037,0.0042
299,Wɔhyɛɛ Dawid sirikyi atade fɛfɛ bi.,wɔhyɛɛ da wo ne surikyia ataare fɛfɛɛfɛɛ bi,0.1667,0.0131
