sample_id,reference,hypothesis,wer,cer
163,"Nite lilɛ ki mlɔ kyɛ, xegi liʋítsɔ ɛki mlɔ si mlazi ɔfuɛfuɛ nɔ bidɔkɔkɔ ʋɛ ɛ, lilɛ si mlekeni edi tɔ mlabitɛ asanɔ ní bidɔkɔkɔɛ ʋɛ gi biakpɛ ɔha lɔ kigagla mɛ ɛ.",ni tele le kɛmlɔcɛ hɛge lebetuɛ kɛmlɔcɛ mla zi ɔfwefwe nɔbɛ dɔkɔkɔɛ vɛ lele se mli kɛɛ ne edito mla bitasɛ nɔ ni bidɔkɔkɔɛ vɛ ge biakpɛ ɔha lɔ kiga gela mɛ,0.0257,0.0023
164,"Lɛ loso e, ɔniliɛ klɔ gi izɛɛpani siya sitɔ ɛ, ɔxwa Aya tɔ ɔki si aatani eboa la gi ɛɛpani i, ese kubu.","Lɛ nǔwí, ɔ́ niliɛ klɔ̀ ge, è zɛ́ paní si ya sɛ to ɛ, ɔhwuɛ ayà tɔ̀ ɔ̀kɛ si àtánì èbwà lá gɛ ɛ paní èsèkúbú.",0.0416,0.0052
165,"Lɛ ese linu si xegi mɛɛxwa Aya ní siya ede ede na mɛ ɛ, mɛ Ɔfuɛfuɛ nɔ ɛɛxwa Aya.",leselenusii kɛgime kwa ayanisiya ededename me ofwɛfwenɔ ekwa aya,0.0499,0.0053
166,"Mɛ begyodi ʋa kɔ ɛ, baʋíbu libí i tɔtɔ.","Mé mé yò dí vaa kwei, bé bí búlí bí tó",0.1358,0.0166
167,Kɔlɔ ege kɛ maabitɛ ɛ?,"Kolo, ege kemabite.",0.16,0.0208
168,"Maaxwa Aya ni mɛ Ɔfuɛfuɛ nɔ, pɔ̀ ɛ, maaxwa Aya ni mɛ begyodi ʋa kyɛ.","Ma hwa aya nime ofwofwo no. Pwɛɛ, ma hwa aya nime bɛjɔdiwa kɛ",0.0622,0.008
169,"Maaza idzi nɛ ni mɛ Ɔfuɛfuɛ nɔ, pɔ̀ maaza idzi nɛ ni mɛ begyodi ʋa kyɛ ɛ.","ma za izinini mɛɛ ofwefwe nɔ, ɔma za izinini mɛɛ bɛjɔ diva cɛ.",0.0554,0.0075
170,"Xegi wɔɛkpɔ̀ Aya ni wɔ Ɔfuɛfuɛ nɔ ɛ, kitɛ ɔnɔ gi ɔlɛ ní wɔ su u, pɔ̀ xe óʋinu wɔ liboe lɛ gi woedo ese e, kitɛ aado si liba lɛ mɛ ɛ?",Kege wepo ayaniwo ofwewenu. Kite onoge olle niwosu po he owinuwali bwe la giwe doese. Kite adose lebaleme.,0.0303,0.0044
171,", xegi wɔedo Aya ɖase e gi ónu liboe le me e?",Pɔ̀lètrà kpè ɔ̀nnɔ́ dɛ̀dɛ́ gè ɔ̀lɛ́ nì wɔ́ swè kè gagla mèdɔ̀ ayadà sè. Simì zɛ̀ panyì sè yà ɛ̀dɛ́ dɛ̀sànì mlò pè té. Pɔ̀nì ɔ̀hà lɔ̀kù sì mà pɛ̀ sì m̀panyì ɛ̀bwɛ̀tè tù gè,0.2893,0.0898
172,"Wɔanya zedo Aya ɖase gi lipɛ ɛ, pɔ̀ litrákpɛ ɔnɔ dzedze e, gi ɔlɛ ní wɔ su i, kigagla.",wa nyazedo ayada segele pe o litra pe ona dede gi ole ni woswi ke gagla,0.0471,0.005
173,Medo Aya ɖase si mizɛɛpani siya ede ede sani mlɔ petee.,ge onoli gwe leme wanya zedo ayadase gele pe olitra kpe onojeje ge ole niwosu ke gagla medo ayadase Simize panisi ya ede de sanimlopete,0.2066,0.0393
174,"Pɔ̀ ní ɔha lɔ kusi i, maapɛ si mipani eboe tetsu gi banima bianu la ese e, tɔ mikɔ ɛbasɛ banima bidɔ, sani si tɔ mipani eboe akpe liɔfɔ ni siya dzedze mɛ.","Pɔnni ɔhã lokusi. Ma pɛɛsɛ mi pɔnni ɛbwɛtetu, geba ni mabia nulee se. Tɔmi kɔ ɛbaasi bani ma bido. Sanese tɔmi pɔnni ɛbwɛ apeliɔfɔ, nisi ya dɛdɛɛmɛ.",0.0303,0.0023
175,"Mɛ benemi ba, mlakize ŋwisi banuvɔ ní mlɔ begyodi ʋa mɛ ɛ, mlaze ŋwisi banuvɔ ní eboe zimizi na mɛ baa, pɔ̀ mleze banɔtsitsi ni mlɔ begyodi ʋa mɛ ɛ.","Mɛ bɛnɛ mí bá mla kize ŋu ɛsɛ bá nu vo nɛɛ mlɔ bɛ jo dí va me, mla zɛ ŋu ɛsɛ bá nu vo nɛɛ ɛbɔɛ zimizina mɛ bá, pɔmle zɛ bá nɔti tsi nɛɛ mlɔ bɛ jo dí va me.",0.0422,0.0033
176,Bɛŋwlimi kpɛ ní ɔsã nɔ mɛ si.,Benue le me kpe ni osa no mese.,0.1633,0.0227
177,“Gani banama gi bizɛɛpani siya ede ede na aʋa ɛ.,kane bana magibe pane sia ede denave,0.09,0.0095
178,Lɛ gani bababa ba ba inugu le me e.,Le gani ba ba ba ba ba inuguleme.,0.0741,0.003
179,Maapani ki banɔaya ʋa.,ma paniki banana ya,0.25,0.0123
180,"pɔ̀ kyɛ ɛ, batráta mɛ liboe le kutu u.",Pɔcɛ patratta Mɛlibulɛkutɔ,0.1111,0.0137
181,” Nite Ɔkaɛ apani i.,"nité okay, apani",0.1875,0.0204
182,"Lɛ loso e, kupaniɔ ní siya ede ede na mɛ ɛ, bínu gyesi iiki baʋaziŋa ba a, boŋu i, binu gyesi iiki banama gi báziŋa ɛ; Lɛ kuboedoplɛ ɛ, kunu gyesi iiki baʋaziŋa ba lɛ aní ki banama gi báziŋa a.","lɔ́lɔ́swè, kupáníɔ́nìsì yà èdè dé nà me, bínújè sí kì bá vá zìŋà bá, bóŋwì, bínújè sí kì bá ná màgè bá zìŋè. Lèkùbwé dópìlè, kùnújè sí kì bá vá zìŋà bá. Lè ànì kì bá ná màgè bá zìŋè.",0.0244,0.0033
183,"Lɛ xe ɔsɔli ha lɔ pɔ́ ɛtsa a, xe lɛ ɔnɔ kakaa ekpese kupani ní siya ede ede na mɛ ɛ, xe banɔatɔ gi bénu bɛ ese e, aloo xe banɔatɔ ɔ, gi báziŋa bɛ ba ɛ, bátraʋi si mlalɛ mumɔ abla na a?","Lehê asolêha lɔpɔ etsa. Lehê ɔnɔ kaka epɛsɛ kupani ni si ayɛdɛdɛnamɛ. Hebɛnɔatɔ gbɛbɛnubeesɛ alo hebɛnɔatɔ gbɛbazinga bɛbɛ. Batravise, mlalɛ mumɔbɛlana.",0.0207,0.0025
184,"Pɔ̀ xe ɔnɔ kakaa eedo Aya liboe le eplɛ ɛ, xe ɔnɔ gi ɔ́zɛ ɔŋa loo ɔnɔ gi onu liboe le ese aba ɛ, lɛ mɛ liadra kí yɛ si yenu ɔnɔ zimizi i, lɛ eboa la petee gi enu i, aabasɛ yɛ si Aya aaxwa litsi ni yɛ ɛ.","pòhé ò nòkáká édo àyà líbléèplè. Ghé ònògè òzèngà, lò ònògè ònnú líbléè sé àbè lèmèli àdrákíèsé, yènù ònòzìmìzì. Lè ébwà làpètè gé ènwì àbàséyèsé, àyà àkwálìtìnì yè.",0.02,0.0043
185,"Lɛ yɛ begyodi kpokpo ʋa biado oŋwe no, lɛ aadɔ kesea gi aasumu Aya a, lɛ aadra lɛ mɛ si, “Anukwarɛ linu si Aya ɔlɛ ní mlɔ kusi!",le yɛ bɛ dodipɔkplɔ ba biado owenu le adɔ kɛ sagi a sumu aya le adrala mɛ se anukwa rɛɛ li nu se aya ɔle nimɔkosi,0.0306,0.0029
186,Kutrɔtrɔ ní Kusɔli yɔ mɛ.,o,0.2,0.05
187,"Mɛ benemi ba, liboe woli kwiapani i?",benemimi Libo wole kpe apanni,0.1429,0.0115
188,"Pɔ̀ kidɔ kakaa gi mlɛbitɛ ɛ, lilɛ si kikpɛ mlɔ baʋaziŋa ba pɔ́ kigagla.","Pɔ, kédɔ̀ kaaká gém̀lɛ̀ bètɛ́, lélɛ̀sɛ́ ké kpɛ̀ mlɔ́ báziì ŋgábá. Pɔ, ké gágà lá",0.0663,0.0072
189,"Lɛ lilɛ si beegu kunugu yo tole, tole ní ba ahanuglɔ ba kede e, tɔ ɔnutɔ obu eboa la gi bɛpani i, ese.","Lẹ́ lẹ́ sí, bẹ́gbu kúnú gbo tọlẹtọlẹ, ní ba ahániglo bákẹdẹ. Tọ̀ ọ́n tọ̀ obú ẹbọalàgbẹ páníyẹ̀ sí,",0.0416,0.0068
190,"Pɔ̀ xe ɔnɔnɔ ɔ́ma a, gi aabu eboe la ese e, kɔlɔ ɔniliɛ klɔ gi ɛɛpani i, ɔdɔ zĩi ní kutsatsaa mɛ atɔ aapani kí yɛ isu ya nì Aya tètè.","bɔhɛ ɔnɔnɔ ɔma gɛ abu ebwele se kɔlɔ ɔniliɛ kɔlɔ gɛ ɛpani, ɔdɔ zii ni kutatame, atɔ apani kɛ ya ɛsua ni ayatete.",0.0229,0.0022
191,Mlaki tɔ beboedoplɛ tiaʋa loo tiata ba pani tɔ beboedoplɛ dzedze ba bazɛɛta liboe lɛ gi bɛɛpani edi i mɔmɔmɔ.,"Me kɛɛ tɔ be bwɛ dɔ plɛɛti a va, lo ti atɛ ba pani, tɔ, be bwɛ dɔ plɛɛ ze ze ba, ba zɛ ta li bwɛ lɛgɛ bɛ pani, ɛ di mɔ mɔ mɔ.",0.075,0.0029
192,"Pɔ̀ xe ɔnutɔ ɛɛpani i, xe ɔnɔ dzedze gi odi kesea azɛ kubububasɛ adɔ ni Aya klɔ ɛ, lɛkɔ ɔnɔ tɔpu yɛ gi ɛɛpani i, lilɛ si ɔgɔ tsriɖi.","Pɔhe anitɔ ɛpanii. Kɛ ɔnɔ dzɛdzɛ gi odikɛ sa, azɛkʋbʋbʋ basa dɔn ni ayà kplɛ. Lɛ kɔ, ɔnɔ tɔpuye gi ɛpanii, li lɛsɛ ɔgɔtsɛri",0.0285,0.0024
193,"Gani kude uliɔ ya onu i, mlɔ petee mlaapani Aya liboe le tole tole, lɛ mlɔ mɛ ɔkakaa aakpasi bidɔ ɔ, lɛ ɔna aaze yɛ lipo o.",Gane ku do lio ya anu i. Mlo pete mla pa ni aya li bole tole tole. Le mlo me okaka akpa si bi do. Le ona a ze iye li po.,0.037,0.0027
194,"Banama gi bizɛɛpani Aya yɛ liboe le e, bɛmɔ kigagla ní ba ifuɛfuɛ nɛ aʋa, le loso e, biatani litɔ kuplɛ kese lɛ biapani i, xegi ba lipoe le lina ɛ.",Benamage bizɛ pani ayayɛ libwɛle. Bɛmokeglagla niba ifwɛfwɛ nava. Lelosu biatani letokoplekɛse. Lebiapani khɛgebapwɛlelenɛ.,0.0312,0.0025
195,"Lɛ ese linu si Aya ónu kumasɔmasɔ Aya a, pɔ̀ onu kusuyɔ Aya a.",Lesɛli nuse aya onu kumaso maso aya pɔ onu kusuyɔ aya.,0.0408,0.0033
196,Ŋwisi kiliɛ gi lilɛ ní Aya yɛ baʋaziŋa ba kutsatsa kakaa mɛ ɛ.,Mwise kélé agélélé ni ayayéva vazingava kutsatsa kakame.,0.0651,0.0071
197,Badzɛ ba bagɔ tsriɖi ní kutsatsaa mɛ.,Badze baba go tsirini ku tsatsame.,0.1429,0.0067
198,Kudeonu kúma si bapani i.,Kudunu kumasé bapani.,0.16,0.01
199,Lilɛ si babùbɔ isu ya ŋwisi kiliɛ gi ɔsã nɔ ɛpani i.,"De la sebobobo esua, wensikele age osanlo epani.",0.0833,0.0131
200,"Aloo kibu mlebu si Aya yɛ liboe le e, mlɔ Korintoanɛ ma aʋa likpese na?","Aloo, kebumulebuse ayayelibwele. Mloko rentu anema vali kpesene.",0.0622,0.0043
201,Aloo mlɔ tètè ko liboe le lina na a?,alo muna tetè koli boe lele na na,0.0988,0.0096
202,"Pɔ̀ xe ɔ́zɛ liboe lɛ ya ɛ, kɔlɔ mlɔ fɛ mlakíkɔ litɔ lɛ mɛ aki yɛ ɛ.","bɔ hɛɔ zɛlilibuɛlɛyɛ, kɔlɔmna fɛmlaki kɔlɛtɔ lɛmakiɛ.",0.0588,0.0063
203,"Lɛ loso mɛ benemi ba a, mlapɛ ni mlɔ ina nɛ petee si mlapani Aya yɛ liboe le, lɛ mlakítsi kude ɔki banama gi bizɛpani siya ede ede na a.","Les lô si me beni nibia. Mla pe ni mla e nané péte, si mla pani aya yéli bwele. Lém la ki tsiku dé o ki, ba na ma gi bi ze pani si ya yi dé dé na.",0.0389,0.0024
204,1 KORINTO 15.,Goren.,0.3333,0.07
205,Paulo aplɛ aŋu aki Korintoanɛ ma kidiliɛ gi kɛ aʋa bɛziŋa ɛ.,"Nyana ma, kple kpotɔpuye, obwese le afɔne o.",0.0764,0.0182
206,"Abla ɛ, mlaki tɔ miplɛ aŋu ki mlɔ mɛ benemi ba ní liboe gbãɛ nɛ gi mapani aki mlɔ azanɔ aʋa a.",À ble mla kɛtɔmí plamú kí mú nɔ mɛbɛ nɛ mí ba. Nɛ líbwe gbɛɛ nɛ gɛ mapɛna kɛmú na zanɔ va.,0.0434,0.0054
207,"Mlɛzi lɛ lipoe lɛ klɔ, lɛ mledzi alɛɛ gaglaa ní lɛ mɛ ɛ.",mlèzì là lìpùèlè kùló. Làmlèzàà lègwàglà nìlɛ́mè.,0.0769,0.0085
208,"Lɛ ya linu liboe gbãɛ nɛ gi lɛ libu mlo o, xegi mlɛtrɛ lɛ aʋa a, xe mlɛzi liboe lɛ ɛ, gi mapani aki mlɔ aʋa ɛɛŋa ɛ.","Le yalli nuli bue gbenenge, le libumlo he kimle tre lava. Khe mlesi libue le, ge mapana, kime mla ve nge.",0.0357,0.0048
209,"Pɔ̀ xegi aní nite e, kɔ mlɔ kuziŋaa kunu kufiteete.","po, hegi aninidi, komlokozinga, kunukufite,",0.1,0.0085
210,"Maki mlɔ kidiliɛ gi kisaɛ veve e, gi kɛ mɛfɛ mazɛ ɛ.",Bakumlogidilligé ki sévé gé kém féma zé.,0.0833,0.0125
211,"Kristo etse aki blɔ eboe zimizi na, ŋwisi kiliɛ gi bɛŋwlimi kpɛ ní kuŋwlimi dradraa mɛ kinɛ ɛ.","Kristo e tsi akpe bɔɔ e bɔɛ zi mi zina. Ŋwɛi se kelia gebe ŋwɛi le mi kpe ni, ku ŋwɛi le mi draadra me ke ne.",0.0772,0.0044
212,Bevive ye lɛ bɛyɔni yɛ dɔni bekpo ʋa mɛ ɛ ní liwe tanɛ nɛ aʋa ŋwisi kiliɛ gi bɛŋwlimi nɛ ɛkpɛ ní Kuŋwlimi dradraa mɛ kinɛ ɛ.,"be vivee. laviɛɔn yɛ dɔni bɛ kpɔva mɛ. ni liweta nɛ nava. mwisiki liye gbɛ nwuli mine kwɛ ni, kɔ nwuli mi dradra mɛ kinɛ.",0.0288,0.0028
213,"Ebu isu abasi Petro, lɛ klɔ ʋa kede e, banɔkpɛkpɛ liɔfɔ ni tiaʋa ba bɛmɔ yɛ.","ebusya basepetro, le klovakedi, banokpepele ofonitiababa, bemmoye",0.0625,0.0059
214,"Lɛ klɔ ʋa kede e, ebu isu abasi benemi gi bɛsani banɔ alafa tietsu ní lipoe tile me e, gi ba kapɛ ʋidi a kedzi alɛ ligbã́ nɛ ɛ, pɔ̀ bamɛ batɔ kɔɔ betse e.",le kɔlɔba ke de ebu isi abasɛ benemi gbe asani banu ala fatietuo ni lipwetilɛme gba kape bediake jale le gbanɛ po bamen ba tɔkɔ obɛite,0.0261,0.0025
215,"Lɛ ebu isu ya abasi Yakobo o, lɛ kede e, yɛ banɔkpɛkpɛ ba petee e.",na ebusia basi Yakobo lekedie yebannoppepe ba pete,0.0578,0.0071
216,"Lɛ gɔgɔ ɛ, mɛ fɛ mamɔ yɛ, mɛ gi bɛpɔ ŋwisi limɛ gi liwɔli kinɛ ɛ.",lɔngwɛ mɛfɛmamwɛ mɛgbɛpɔngwisɛlimɛgɛli wɔlikini,0.0625,0.0059
217,"Lɛ ese linu si mɛ menu ɔsisami yɛ ní yɛ banɔkpɛkpɛ ba kusi i, gi nya mégyeno si baxwa mɛ si yɛ ɔnɔkpɛkpɛ kura kiliɛ gi meti Aya yɛ ɔha lɔ loso o.","Lé sèlè nùsí. Màménù ọ̀ sèsà mí yè ní yèbà nòkpèkpè bàkùsí. Gìnyàmèjènùsí bàkwà mèsì, yè ọ̀ nòkpèkpè kùrà, kìlìyè gìmètíì àyà yè ọ̀hàlògùnsù.",0.0294,0.004
218,"Gani Aya yɛ lipomepɛpɛ nɛ mɛ ɛ, menu kidiliɛ gi menu abla ɛ, lɛ yɛ lipomepɛpɛ nɛ libu libi kí mɛ ɛ.",ganyi ayali po mepepeneme menu kidelegeme nu able le ayali po mepepeneme libu libi kimeni,0.0393,0.0044
219,"Lɛ ese linu si mawa axwɛ gagla sani yɛ banɔkpɛkpɛ ba petee e, lɛ aní mɛ kigagla onu u, pɔ̀ Aya yɛ lipomepɛpɛɛ nɛ ɛ, gi lilɛ ní mɛ mɛ̀ ɛ.",Nɛ seli nɛ seli mawa ahwɛga galasa nnyɛ banɔkɛkpɛba pɛtɛ lɛ annimɛkigalasanu pɔ ayayɛlɛpɔmɛpɛpɛnɛ gelilɛnnimɛmɛ,0.0291,0.0026
220,"Lɛ loso e, xegi mɛ mɛɛsɔli loo ba bɛɛsɔli i, liboe tilee lɛ klɔ gi mlɛzi ŋa ɛ, lɛ ko blɔ petee kwisɔli i.",lɛlɛɔsuii hɛgimɛmɛsoalilɔba bɛsoali libwɛtilɛlɛkulɔgɛ mlɛsinɛ lɛkɔɔblɔpɛtɛ kwisɔli,0.0399,0.0051
221,Banima kuyɔyɔ dɔni bekpo ʋa mɛ.,Me.,0.1667,0.0368
222,"Xegi kwisɔli si Aya ayɔni Kristo adɔ ni bekpo ʋa mɛ ɛ, liboe woli lɛ loso mlɔ mɛ banɔatɔ bɛɛpani si banima bátrayɔ ɛdɔni bekpo ʋa mɛ ɛ?",he ge kpe so le se aya ayo ni kristo adonibe kpo ra me. Li gbe wo li le lo so mu lo me ba na a to be pa ni se. Ba ni ma ba tra yo a doni be kpo ra me.,0.0536,0.0026
223,"Lɛ ese linu si, xegi banɔ bátrayɔ ɛdɔni bekpo ʋa mɛ ɛ, lɛ kɔ Aya ɔ́yɔni Kristo ɔ́dɔni bekpo ʋa mɛ o.","Lɛɛlɛ nuse, kɛɛ gba nɔba atra yuɛ dɔni vekpo amɛ lɛkɔ aya ɔyɔni Kristo dɔni vekpo amɛ.",0.0393,0.0033
224,"Lɛ xegi Aya ɔ́yɔni Kristo ɔ́dɔni bekpo ʋa mɛ ɛ, kɔlɔ ɔ liboe lɛ gi kwipani si mlɔ ní Aya su i, línu kididɔ ɔ, lɛ mlɔ kuziŋaa kyɛ kúbu libi i.","Lεgɛɛ ayá ọyọ nɛ Klisto dɔnɛ bɛ kpoa mɛ. Kọlọliblɛgɛ kpe panɛ semulọ nɛ ayaswi. Linukedi dɔ. Lɛmụlọ kọzɛnga kpeɛ, kubuli bi",0.0303,0.0037
225,"Sanɔ ɛ, libasɛ si, kwiŋa asia katsali ní Aya su u, lɛ ese linu si kwipani si Aya ayɔni Kristo adɔ ni bekpo ʋa mɛ.","Sɛnwe le bɛsɛre kpenge Asiɛ, Katali, ne Ayasu, lesɛlinuse, kwɛpanɛse. Aya Ayoni Kristo adɔnibe kpɔwa me.",0.0368,0.0036
226,"Pɔ̀ lɛ ɔ́yɔni yɛ ɛ, xegi linu anukwarɛ ɛ, si banɔ bátrayɔ ɛdɔni bekpo ʋa mɛ ɛ.","Pɔlɛ ɔyɔniyɛ, hɛgilinu anukware. Sɛbanɔ batrayɔ dɔ ni bɛpɔwame.",0.0554,0.004
227,"Lɛ xegi Aya ɔ́yɔni bekpo ʋa ɛ, kɔlɔ ɔ́yɔni Kristo fɛ o.",lɛ kɛgɛ aya oyoni bɛpɔwɛ kɔlɔ oyoni Kristo fɛɛ.,0.0556,0.0081
228,"Lɛ xe ɔ́yɔni Kristo e, kɔlɔ mlɔ kuziŋaa kúbu libi o, kɔlɔ mledzi alɛ ní mlɔ eboe zimizi na mɛ.","Lɛkɛ ayɔni Kristiɛn, kɔlɔmna kɔzɛnga kɔ buli biɔ. Kɔlɔmna lijaalɛ nimnɔ ebwesimini ziname.",0.05,0.0052
229,"Libasɛ si banama kyɛ gi bɛzi Yesu aʋa ɛɛŋa a, xe betse e, bɛlila!",Li ba sese banama tchegbe si Yesu ve nga he beti belli,0.0663,0.0096
230,"Lɛ xegi blɔ kudeonudidi yo ní Kristo me kunu ki ligbã́ lɛ ya ko e, kɔlɔ kunu basigaganete sani ɔnɔ kakaa ní kelea mɛ.","le ge gbɔku dɔ nu di dyo, ni Kristo me kunu ke le gbele ya kɔi. Kɔlɔ kunu ba si gagana te, sa ni ɔnɔ kakani ke la me.",0.0382,0.0021
231,Pɔ̀ anukwarɛɛ linu si Aya ayɔni Kristo adɔ ni bekpo ʋa mɛ.,"Bɔ anua kpeɛli nuse, aya ayoni kristo adɔn ni bepɔva mɛ",0.0556,0.0059
232,Yɛ onu ɔtɔpu yɛ gi onu liklatrɔtrɔ si biayɔ ni banama petee gi betse e.,"Ya o nu o topuye, gi o nu lekla tro tro se. Bia yo ni va na mape te, gi be ti.",0.0844,0.0045
233,"Lɛ ŋwisi kiliɛ gi kutse kwiba kelea mɛ gani ɔnɔ aʋa ɛ, kuyɔyɔ dɔni bekpo ʋa mɛ kyɛ kwiba gani ɔnɔ aʋa a.",Lɛnguɛ sɛ́ kɛ́lɛ́ agbe kútɛ́ kɛ́ ba kɛ́ la mɛ́ gani ɔnɔ avɛ. Kúyɔyɔ́ dɔ́nibɛ́ kpoo wa mɛ́ cɛ́ kɛ́ ba gani ɔnɔ avɛ.,0.0378,0.0047
234,"Lɛ kiliɛ gi banima pɔ́ bizeetse e, gi blɔ pɔ́ kunu Adam yɛ lipo me bebi loso e, nite me kee biayɔni ɔnɔ kakaa gi aadzi ligbã́ gani likpɔ kpɛkpɛ mɛ ni Kristo o.",La ké le gban ma po bisede. Ge blo po ku nu Adam yeli po me be bi lo se. Ni te me ke bia yo ni ono kakagi a zile gba. Gani le po kpe kpe me ni Kristo.,0.0303,0.0022
235,"Pɔ̀ ɔnɔ kakaa ní yɛ lipoe le aʋa a: Kristo yɛ beetu kuyɔnɔ ɔ, lɛ kede e, biayɔni banama petee gi benu Kristo yɛ banɛ ɛ, xegi edzì aba ɛ.",Ono kakani ye lipwela va. Kristo ye betu ku yono leke de biayoni mana ma pete gi benu Kristo ye vane ge gi ejabe.,0.0289,0.0029
236,"Lɛ klɔ ʋa kede e, kelea kiagù, lɛ aadzi ni kaʋaŋaa kí yɛ ka Aya a, xegi ezizi ɔʋaŋa kakaa ni ozekɔ kakaa ni kigagla kakaa kede e.",le kudevake de ke lakia go le adinka vanga ke ye ka aya xegi ezizi ovanga kaka ni ozeko kaka ni kegagla kaka kede,0.0268,0.0029
237,Lɛ ese linu si lilɛ si Kristo ɔŋa kukusi ga kɔkpɛni lipoe lɛ klɔ gi aakpɛ yɛ ahwafiɔnɛ kakaa ní yɛ kukliseo e.,"le se le nu se, le la se Kristo o nga ku ku si ga ko kpe ni li pu e le klo ge, a kpe ye a ha fi o ne, ka ka ni ye ku kli so.",0.0681,0.0033
238,"Lɛ ahwafiɔnɛ gɔgɔ ɛ, gi yɛ aʋa aaŋa ɛ, yɛ onu kutseo.",Le à huafio ne gogo e gi yava ange ye onukutu.,0.0833,0.0118
239,"Lɛ Aya yɛ liboe le lipani si, “Aya akɔ kidɔ kakaa akpɛ ní yɛ kukliseo.",Lɛ ayɛ ayɛ lɛbwi lɛlɛpanɛ sɛ. Ayɛ akɔkɛdɔ kakapɛnɛ yɛ kuku lisa.,0.0622,0.0061
240,"Mɛ benemi ba, maka si mizɛɛmɔ kutseo aŋu mɛ liwe kakaa!","mɛli drasɛ aya otutolo giyɛ akɔkɛ dɔkaka kpɛ ni Kristi ese, ɔmɛ nilemɛ lehe aya abite leyapɛtɛ kɔlɔ yebiye otutɔɛ akɔyɛ esuwa kpɛ ni aya ese yegiyɛ akɔkɛ dɔkaka",0.2397,0.0573
241,“mlaki tɔ kuŋa bidɔ atɔ kuŋwɛ bidɔ.,o to,0.1429,0.0357
242,lɛ ese linu si kwitratse kivo o!,"lɛma lidrasi, aya otutolo, giye akɔkɛ dɔkaka kpe ni Kristi esi, oma nileme, lehe aya abite leyapete kɔlɔ yebiye otutoe, akɔye esua kpe ni aya esi, ye giye akɔkɛ dɔkaka kpe ni Kristi esi, le aya anga kukusuli",0.7755,0.2336
243,"Lɛ linu kuye ɛki mlɔ si, mipani sì mlɔ mɛ banɔatɔ ɛ, béte Aya a.",se ki do kaka be kweke ni ye se le me li drase aya o tu to lo gi ye a ko ki do kaka kwe ni Kristo se o ma ni le me le he aya a be te le ya pe te ko lo ye bi ye o tu to e a ko ye e su a kwe ni aya se ye gi ye a ko ki do kaka kwe ni Kristo se le aya a nga ku ku si o ni ki do kaka va,0.3822,0.0751
244,"Pɔ̀ ɔnutɔ aaʋi si, “Kitɛ biayɔ ni bekpo ʋa a, xe biadzi ligbã ɛ?",lepan,0.0714,0.0203
245,Kisugya wolilu kiaze ní ba awla a?,baatira yɔ,0.1429,0.0316
246,"Kisugya tile elu kíma ɛki bidɔ gbagbe ʋe petee e, kisugyaɛ kitɔ kilɛ ɛki banɔ gbagbe ba, kitɔ ki baga ʋa, lɛ kitɔ ki kudzɔʋi yɔ lɛ kitɔ ki akpa la fɛ ɛ.","kiɖɔ kaka kpe kɛni yɛ se, lɛmɛ lidrasi aya ɔtɔtɔlɔ. Giyɛ akɔ kiɖɔ kaka kpe ni Kristo ese, ɔma ni lɛmɛ. Lɛxɛ aya abitɛ lɛ yapɛtɛ kɔlɔ yɛ biyɛ ɔtɔtɔɛ. Akɔ yɛ esua kpe ni aya ese. Yɛ giyɛ akɔ kiɖɔ kaka kpe ni Kristo ese, lɛ aya aŋa kukusiɔ, ni kiɖɔ kaka va, amɛ",0.0487,0.0108
247,"Liwo le lɛ kupedi yo kunu lide tile, ɔdzidzi yɛ yɛ kupedi yo kunu kudzedze, lɛ badzidziebi ʋa fɛ ba kupedi yo kunu kudzedze.","ye se le me li drase, aya ototo lo ge ye ako ke dokaka pe ni Kristo ese. O ma ni le me. Le ke aya abi te le ya pe te ko lo ye bi ye ototo e. Ako ye esua pe ni aya ese. Ye ge ye ako ke dokaka pe ni Kristo ese, le aya anga kuku sio ni ki dokaka va, amla ge gi ba tre ayo ni ve pe we. Ligbe woli le a",0.1337,0.0177
248,Lɛ badzidziebi bi ʋa ba kupedi yo kulɛ lidze lidze.,va nna mbe,0.1,0.0226
249,"Nite litraze xe bɛyɔni bekpo ʋa a, xe bedzi ligbã́ a.","Ɛgɛ gbɛɛpɔɔ baa ba te ra yooɛ, ɛgɛ loso bɛɛ kpɛɛkplu nii kiba nima, nɛɛ bali nyi nɛmɛɛ. Lɛɛblɔkɔ ɛɛ, ɛgɛlɛ loso kwi azɔkpɛ blɔ lɛɛbɛ.",0.2149,0.0556
250,Bevive ke kesea ʋa ya kisugya; pɔ̀ biayɔni kɛ Ɔfuɛfuɛ mɛ kisugya a.,o o o o,0.0769,0.0192
251,"Lɛ bɛŋwlimi si “Ɔnɔ tɔpu yɛ Adam edzì kidɔ gbagbe,” Pɔ̀ Adam gɔgɔɛ gi yɛ onu Kristo ye e, onu Ɔfuɛfuɛ gi izɛki ligbã́ a.",e akɔkedɔ kakapɛ nĩ Kristo esi le aya anga kukusio. Nĩke,0.0384,0.0091
252,"Bidɔ gi bizeezizi i, bítratani ɔŋakɔ kumɔ ní bidɔ gi bitrázizi i me.",akokɛ dokaka kwɛni Kristo,0.0769,0.0161
