sample_id,reference,hypothesis,wer,cer
102,Me nwenee ho sɛ me tikyaani yɛ obi a metumi abisa no ho mmoa wɔ nneɛma ɛfa me ankasa me ho. Ɛyɛ a na mesuro sɛ ɔbɛbu me atɛn wɔ nsɛm a mepɛ sɛ mebisa no ho. Ɛyɛ a na ɛto me adwendwene sɛ nneɛma a mereyɛ no saa na ɛwɔ sɛ meyɛ wɔ me ne ɔbaa ne barima ayɔnkofa ho.,mennwene ho sɛ m'atikyeni yobea mɛtumi abisa no ho mmoa ɛwɔ nneɛma a ɛfa me ankasa me ho ɛyɛ a na mesuro sɛ obebu m'atɛn ɛwɔ nsɛm a mepɛ sɛ mebisa no ho ɛyɛ a na atumi adwendwene sɛ nneɛma a mereyɛ no saa na ɛwɔ sɛ meyɛ ɛwɔ me ne ɔbaa ne barima yɛnkɔfa mm,0.3115,0.1162
103,"Efisɛ ɔkakyerɛ amanfo sɛ, me no kasaaeɛ a, ebia wɔ bɛ twe me afiri sukuu no mu ntɛm ara na amma me ne obi foforɔ nnkasa. So ɛyɛ basabasayɛ ankasa. Me maame se ɛyɛ ɔkwan a yɛ fa so te ha no ara kwa. Mansusuw ho saa da.",efisɛ ɔka kyerɛ mamfo sɛ me ne no kasaeɛ ebia wɔbɛtwe me afi sukuu mu ntɛm ara na amma me ne obi foforo ankasa ɛyɛɛ basabasayɛ ankasa me maame se ɔkwan a yɛfa so te ha no ara kwa me susu wohuu saa da,0.4375,0.1402
104,Wei na ɛfa no sɛ aberanteɛ nso mehu sɛ wokasɛ wopiri awura awareɛ mu anaa agya mu. ɛnyɛ sɛ nnipa baakofoɔ ɛpɛ nso ɛyɛ adea kuro no ɛboa sɛ yɛgyae. Na menhu no sɛ ɛyɛ adeɛ obiaa ɛsɛsɛ ɛnya ahyɛdeɛ.,dɛn na sɛ agya mo ade akuw no sɛ yes obiara,0.875,0.8052
105,"Me deɛ, ɛtaa yɛ social media so sɛ me ne me nnamfonom bɔ nkɔmmɔ wɔ WhatsApp. Anaa sɛ ebia yɛrehyia nipa foforo. Ehu a ɛwom sɛ dɛn? Me ne nipa na merekasa, ɛnyɛ sɛ yɛreyɛ adeɛ a enye saa, anaa? Ɔmo nso yɛ nnipa papa.",me deɛ ɛtaa yɛ social media sɛ me ne me nnamfofoɔ ɛrebɔ nkɔmmɔ ɛwɔ whatsapp anaasɛ ebia yehyia nnipa foforo ɛho a ɛwɔ mu te sɛ dɛn me ne nipa na ɛkasa ɛnyɛ sɛ meyɛ adeɛ bi a ɛnyɛ saa anaa ɔmo nso ɔmo yɛ nipa papa,0.4,0.1963
106,"Misusuw sɛ mɛhwɛ ayarehwɛ nhyehyɛe ahorow a ɛwɔ sukuupɔn no mu no mu. Ehu kakra, nanso anigye nso. Auntie, nneɛma afoforo nso ɛ? Te sɛ ofie nnwuma? Me nuabeanom yɛ biribiara wɔ fie.",i think into the medicine programs are the university but also excited anti what about other things like households my sisters through everything at home,1.0,0.8451
107,"Ɛnyɛ mmeawa no nkutoo asɛm na ɛte saa, me kae sɛ wokaa ""DOVSU"" ho asɛm berɛ a etwam, na sɛ wo repraw obi dedaw nso ɛ? Me te nka yie sɛ minim sɛ adwumayɛfo bi wɔ hɔ a obetumi aboa, mepɛsɛ me hwɛ ho sɛ mereyɛ ade a ɛteɛ, me da wo ase ""Aunty"".",ɛnyɛ nea woano nkutoo asɛm nte saa mekae sɛ wokan adɔfo ho asɛm bere a yɛtwam nso ɛ mete nka yiye sɛ menim sɛ adwuma adwumayɛfoɔ bi wɔ hɔ a wobetumi aboa mepɛ sɛ mehwɛ mo sɛ mereyɛ adeɛ a yɛteɛ medawoase ante,0.6296,0.2655
108,"Anaasɛ wɔbɛhwɛ me kɛkɛ te sɛ nea mereyɛ biribi a ɛyɛ aniwu? Ɛno ma ɛyɛ kɛse mpo. Sɛ awiei koraa no, minya akokoduru sɛ mɛkɔ na afei wɔkasa tia me anaasɛ wɔma mete nka sɛ meyɛ ketewaa a, merensan nkɔ bio. Ɛte sɛ nea ɛyɛ afiri kɛkɛ.",,,
109,"Mepɛsɛ mene me nnamfofoɔ ebomu kɛkɛ. Mennim ekwan ah mefaso asesa telefon nhyehyeɛ. Whan na menbisa no. Medwen sɛ mɛhyɛ aseɛ akɔ me apps, na madum me baabi nhyehyeɛ ɛma nea menhia. Na tie oo, auntie.",yɛpɛ sɛ me ne worehwehwɛ sɛ akyɛe,0.9444,0.8535
110,"Ná mɛyɛ dɛn mpo ayɛ saa? Meyɛ osuani kɛkɛ. Nneɛma bɛn na anka mɛkyere agu hama so? Ntease wom wɔ ɛno mu. Ɛtɔ mmere bi a, wɔyɛ nhyiam ahorow no bere a yɛabrɛ wɔ agumadi akyi, na obiara antie ankasa. Mansusuw ho saa da.",paulo i even do that i am just as students wɔ kind of things were direct sense sometimes the surface are healthy after sports i never thought about it,0.9773,0.8072
111,"Ɛtɔ dabi a, me ne me nnamfonom gyae agomadi berɛ a yɛwɔ bi no efirisɛ yɛ suro sɛ akwanhyia bɛ sisi. Nanso mmarima no, sɛ wɔsusuw sɛ biribi wɔ hɔ a, wɔ di yɛn ho fɛw sɛ wo nim a so na wɔn ho bɛyɛ fɛ. Me nnua mmarima din ne kɛse, sɔ wɔnim anka m'ani bɛwu",ɛtɔ da bi a me ne me nnamfonom gyaee agumadi bere a yɛwɔ bi no efisɛ yesuro sɛ akwanhyia bi si nanso mmarima no sɛ wosusu sɛ biribi wɔ hɔ a obi yɛn ho fɛw sɛ wunim a so na wɔn ho bɛyɛ fɛ me nuabarima no de ne kɛse sɛ wonim a anka me ne bewu,0.4211,0.1429
112,"Me nanabea ka sɛ ɛyɛ ahyɛde sɛ wobɛka ho asɛm mpo. Ebia sɛ mmarimaa te ase yiye a, anka yɛrenyɛ saa nkwaseasɛm no. Na awo nso ɛ? So ɛno ne brayɛ yɛ ade koro? Ɛnyɛ ankasa.",,,
113,"ɔmo dwen sɛ, sɛ ɔmo ma abofra kwan ah, ɔbɛyɛ adea a ɛnyɛ. Nanso medwensɛ omo hwehwɛ wɔtei. Sɛ efie yɛ bia ah yɛtieiem debiaa ah, omo bɛnya obi wɔ abonten ah ɔyɛ nadeɛ tesɛnea ɛfa ne ho. Saa pɛpɛɛpɛ",mudwene sɛ ɔmo mma ade a ɛnyɛ hwehwɛ obi a otie ebia ebia ebia,0.85,0.7303
114,"Afei ka kyerɛ me, so wo susuw sɛ obu a ɛdɔɔso wɔ mmarima ne mmaewa a wɔwɔ sukuu no ho ntɛm, mpɛn pii no, yiw, nanso ɛtɔ dabi a, mmarima no susuw sɛ wɔbetumi aka nea wɔpɛ biara akyerɛ mmaewa no ara kwa na ɛsɛsɛ mmaewa no gye ara kwa.",afei ka kyerɛ me so wususuw sɛ wobu a ɛdɔɔso wɔ mmarima ne mmeawa a wɔwɔ sukuu no mu ntɛm mpɛn pii no bio nanso ɛtɔ da bi a mmarima no susu sɛ wɔbɛtumi aka nea ɔpɛ biara atwerɛ mmaayewa no ara kwa na ɛsɛ sɛ,0.38,0.1808
115,"Ɛyɛ kakra maame, nanso nokorɛ no mu no nnoɔma aye den wɔ fie kakra. Ɛfa efie adwuma ɛne me nuabaa Ama. Me papa ka dabiaa sɛ ɛsɛsɛ me gya sɛ me bua wɔ adidibea hɔ efirisɛ ɛnyɛ mma mmɛma. Na Ama mpo deɛ n'ani ngye po biom",ɛyɛ kakra ma no nanso nokwarem no nnoɔma ayɛ den wɔ fie kakraa adwuma ani me nuabaa amaneɛ biara sɛ ɛsɛ sɛ migyae sɛ meboa wɔn adidibea hɔ ɛfiri sɛ ɛnyɛ mmarima bio,0.7021,0.3452
116,"Me maame nnuabaa ka kyerɛ me sɛ, ɛsɛsɛ me gyae bɔɔlbɔ a me ne mmarima a wɔwɔ abɔnten so no bɔ. Wɔkaasɛ ɛnyɛ nea ɛfata sɛ abaayewa bi a ɔne me bɔ tipɛn betu mmirika saa. Me kae sɛ me yɛ abofra ara kwa, sesei ɛsɛsɛ me sɔre ntɛm kɔ pɛ nsuo na me nua aduane ansaana sukuu aba.",me maame nuabaa ka kyerɛɛ me sɛ ɛsɛ sɛ migyae bobɔ a me ne mmarima a wɔwɔ abɔnten so no bɔ ɔka sɛ ɛnyɛ nea ɛfata sɛ abayewa bi a ɔne me bɔ tipɛn bɛtumi kasa mekae sɛ meyɛ abofra ara kwa seesei ɛsɛ sɛ mesɔre ntɛnkɔfa nsuo na menyɛ aduane ansa na sukuu aba,0.4576,0.1005
117,"Mepɛ sɛ megyae agorɔ wei koraa. Aane ɛtɔ dabi ah sɛ mewɔ fie ah mebɔ mmɔden sɛ mɛyɛ madeɛ yie na maboa me maame. Nanso sɛ me nnamfofoɔ frɛ me sɛ menpue anadwo mu ah, na mekɔ ah, mekɔ asem mu, na yɛmma menpue bio. ɛna ɛyɛ sɛ masan aba ahyɛaseɛ no biom.",mepɛ sɛ migyae agoo fi afei me maame nanso sɛ me nnamfo frɛ me sɛ mempɛ,0.8113,0.7188
118,"Ɛyɛ a na wɔsere mmabaa no, ɛne sɛnea ɛwɔ sɛ yɛyɛ wɔn. Sɛ me ne wɔn anyɛ bi a, wɔbɛma me din. Ɛyɛ a na ayɛ sɛ nea wapo me no. Megyedi saa. Ɛyɛ wɔn sɛ wo yɛ barima no kyerɛ sɛ wowɔ tumi wɔ obi so",ɛyɛ a na wɔsere mmabaawa no ɛne sɛnea ɛwɔ sɛ yɛyɛ wɔnnoa nyɛ bi a ɔbɛma me din ɛyɛ a na ayɛ sɛ nea wapo me no megye di saa wɔn sɛ woyɛ barima no kyerɛ sɛ wotumi wɔ bi so,0.3404,0.1206
119,"Ɛte sɛ nea wɔhyɛ wo ma woyɛ biribi a ɛnyɛ sɛ wobɛtra ase wɔ sukuu gyaade kɛkɛ. Nanso ɛbɛyɛ dɛn na obɛrimaa baako anaa abeawa baako atumi asesa akuraa mũ no nyinaa? Mepɛ sɛ meyɛ saa, nanso misuro fɛwdi no.",,,
120,"Na mepɛ sɛ me ne me Klassifoɔ hyia kɛkɛ, sɛ mennim sɛnea mɛ sesa nsehyɛeɛ ahoro yi a, hena na ɛsɛsɛ me bisa? Misusuw sɛ mɛhyɛ ase denam me ""apps"" a mɛfa so anadwo yi na m'adum ""location services"" ama wɔn nyinaa ho. Me te wo ""Aunty"".",na mepɛ sɛ me ne me klasfo hyia kɛkɛ sɛ minim sɛnea me sesa nsesae ahorow yi a hena na ɛsɛ sɛ mebisa mesusu sɛ mɛhyɛ aseɛ de na me apps a mɛfa so anadwo yi na mɛdom location services ama wɔn nyinaa ho mete wo ante,0.3404,0.1092
121,"So saa ""helpline"" yi nso boa onipa a wɔrehaw no mu anaasɛ onipa a wɔrehu erekɔso ho nkutoo ho dea. Me te nka sɛ me ho atɔ me kakraa bere a menim sɛ nnɔma bi wɔ hɔ a metumi aferɛ no, nanso mpɔntam hɔ foɔ nso ɛ? Ɛte senea obiara susuw sɛ, eyi ne senea asetra te.",so saa healthline yi so boaa onipa a ɔrenhaw no mu anaasɛ ɛyɛ nnipa a wɔrewu ɛrekɔ so nkutoo dea mete nka sɛ me ho ato me kakra bere a menim sɛ nnomaa me wɔ hɔ a metumi afrɛ no nanso mpɔtam hɔfo nso ɛte sɛ nea obi,0.5088,0.2843
122,"Ɔda so ara su, berɛ a ɛyɛ saa bere no wɔ ɔsram mu no. Ɔka sɛ ɛyaw no dɔɔso dodo, na bere a mepɛsɛ me nya abusua da bi nso ɛ?, so ɛbɛyɛ den saa ankasa. Ɛtesɛ esiane wommu kɛse, Dɛn nti na wɔbɛpɛ saa ama me? Me te nhyɛso kɛse nka.",ɔda so ara su bere a ɛyɛ saa bere no wɔsram no mu no ɔka sɛ ɛyaw no dɔɔso dodo na bere a mepɛ sɛ menya abusua da bi nso ɛ so ɛbɛyɛ den saa ankasa ɛte sɛ nea esiane wɔn kɛse dɛn nti na dɛn nti na wɔbɛpɛ saa ama me metee nhwɛso kɛseɛ nka,0.3269,0.131
123,So ɛyɛ bɔne sɛ wobɛkasa atia tumidi? Me maame susuw sɛ mereyɛ basabasa. Enti ɛnyɛ ɔbabun a ne asɛm yɛ den kɛkɛ na mereyɛ? Mihu sɛ meredwen daakye ho kɛse ampa. Te sɛ nea mɛyɛ wɔ sukuu akyi. Mepɛ sɛ meyɛ mfiridwuma ho nimdefo.,,,
124,"Ɛyɛ papa sen sɛ, mede bibiaru bɛ tum, na afei madi nfumsoɔ, esiane sɛ na m'adwene atu afra nti, wɔkyerɛ sɛ, te sɛ berɛ a saa mmarima mpaninfoɔ no bɔmmɔden sɛ wɔbɛ ma me akɔ fa nneama akɔ. Menim sɛ ɛyɛ bɔne, nanso ɛtɔ mmerɛ bi a, mete nka sɛ ɛsɛsɛ me fata na ama wɔn abu me.",ɛyɛ papa sen sɛ mede biribiara bɛto mu na afei midii mfomsoɔ esiane sɛ na m'adwene etu efraim nti wɔkyerɛ sɛ ɛte sɛ bere a saa mmarima mpanyimfo no bɔ mmɔden sɛ wɔbɛma moakɔfa nneɛma akɔ menim sɛ ɛyɛ bɔne nanso ɛtɔ mmere bi a mete nka sɛ ɛsɛ sɛ mefata na ama wɔn abu me,0.3793,0.1019
125,"Na sɛ mehyia obi a menim no nso ɛ? Ofipamfo anaa Ɔkyerɛkyerɛfo, na ɛbɛ yɛ basaa. Nsemmɔnedi a ɛwɔ yen mpontamm hɔ ngyaeɛ. Sɛ wo hu me wɔ hɔ a, ɛbɛ duru annwumerɛ no, na ɛbɛkɔ mpɔntam hɔ nyinaa so akwahosanho adwumayɛfo dwene ɛno mpo ho",na sɛ mehyia obi a mennim nso ɛ ofipamfo anaa ɔkyerɛkyerɛ na ɛbɛyɛ basaa nsɛmmɔnedi a ɛwɔ yɛn mpɔta sɛ wuhu me wɔ hɔ a ebedu adwumare no na yɛbɛkɔ mpɔtam hɔ nyinaa so akwahosan ho dwen no mpo,0.4783,0.2391
126,"Me nnamfo dodow no ara te nka sɛ ɛnyɛ hwee sɛ wɔreba ha. Ɛwom sɛ na ebinom haw wɔ nea yɛbɛka ho asɛm no ho de. Ɛno yɛ ade a ɛfata koraa. Ɛnnɛ, nhyɛso biara nni hɔ.",,,
127,"Yebetumi aka nnea wɔhwɛ kwan fi me ho, bere a merekɔ mfe dunsia no ho asɛm. Sukuu adwuma pii, asɛdeɛ pii, ne nnipa a wɔbisa nea me pɛ sɛ me de m'asetra yɛ. Ɛte sɛ sɛnea emmu duru pii. Me pɛsɛ me hwɛ ho sɛ mereyɛ ama me ho na ɛnyɛ m'awofo nkutoo.",yebetumi aka nea wɔhwɛ kwan fi me ho bere a merekɔ mfe 16 no ho asɛm school adwuma pii asɛdeɛ pii ne nnipa a wobisa nea mempɛ sɛ mede m'asetra yɛte sɛ sɛnea emu gye pii mepɛ sɛ mehwɛ hu sɛ mereyɛ ama me na ɛnyɛ m'awofo nkutoo,0.3396,0.125
128,"Nanso sɛ mede me ho hyɛɛmu a, ebia anka wɔbɛ ka akyerɛ me sɛ menfa m'ankasa adwuma ho anaa sɛ, ɛnyɛ koraa no ebia na obarima no dan ne bufo bɛ ba me so. Ɛte sɛnea obiara a wɔ wɔ hɔ nti firi sɛ wɔbɔ saa nneɛma yi ho ammaneɛ a, na wɔde ɔhaw reberɛ abusua no ara kwa.",nanso sɛ mede me ho hyɛɛ mo a ebia anka wɔbɛka akyerɛ me sɛ memfa m'akasa m'adwuma anaa sɛnea ɛyɛ koraa no ebia na ɔbarima no dabufuw bɛba me so ɛte sɛnea obiara a ɔwɔ ha,0.6271,0.405
129,"Ɛno te sɛ asiane bi a ɛretwɛn sɛ ɛbɛba. Wokyerɛ sɛ, kyerɛ no sɛ menyɛ obi a ɔde ɔhaw ba kɛkɛ? Na me nuabea, so obetumi ayɛ eyi fã? Mepɛ sɛ osua ade pii. Ɔpɛ sɛ ɔyɛ ɔyarehwɛfo.",,,
130,Meaa mehu sɛ maberɛ. Na mesanso hu sɛ menfaa me maame ɛnkaseɛ anummerɛ mu nyinaa esansɛ mewɔ me fon so.  Na yɛkasɛ ɛnkyerɛ bebiaa wote. Na mesua adeɛ wei ah ɛyɛ den so. Yo maminhu,bere a mihu sɛ nso nsɛmfua no nkasa anwummere nyinaa,0.9429,0.7714
131,Metirim nyɛ den ɛmerɛ ah mepɛsɛ mebɔ medaakye ho ban. Me ne me maame akasa afa wei ho. Me maame se ontumi enku entia me papa.Osuro no yie. Na nsem wei nso.,ɔtem nyɛ den krataa kyɛw wontumi nkɔ ntɛm papa osoro neat,0.9375,0.6891
132,Ɔkɔ so ka saa nsɛm yi fa me ntadehyɛ ne sɛnea mesoa me ho no ho. Na ɔtaa de ne nsa to m’abati anaa m’asen so wɔ ɔkwan bi so a ɛma me honam ani yɛ mmerɛw,,,
133,"Ɔpɛ sɛ ɔkɔ sukuu shs nanso ne maame se, waduru mfie ah ɛsɛsɛ onya kunu ah otumi boa no. Saa pɛpɛɛpɛ. Na ne nua bɛma deɛ ɛnsɛsɛ ɔdwen awareɛ ho. ɛmpo yɛma no tena abɔnten kyɛ. Na yɛkakyerɛ no sɛ, onyɛ akukuduro, na ɔnkyerɛ atenka biara.",ɛsɛ sɛ ɔkɔ nanso me maame se waduru mfe a ɛsɛ sɛ onya kunu a wotumi gua no pɛpɛ na ne nuabarima deɛ ɛsɛ sɛ wodwen awarefo yɛma no tena abɔnten nkyɛn sɛ,0.6522,0.4286
134,"Ɔda sa ara kɔ sukuu, ɔda so ara rebɔ bɔɔl te sɛ nea bibiara nsiyɛ. Dɛn nti na ɛyɛ yɛn bibiara nyinaa?, dɛn nti na ɛsɛsɛ yɛ tua yɛn mmienu nyinaa ho ka? Me te nka sɛ woapaw me kɛse dedaw na mennya nkakyerɛ wo mpo, me te nka sɛ me yɛ obi a woapaw me dada.",ɔda so ara kɔ sukuu ɔda so ara rebɔ bɔɔ te sɛ nea biribiara nsie dɛn nti na ɛyɛ yɛn biara nyinaa dɛn nti na ɛsɛ sɛ yɛtua yɛn mmienu nyinaa ho ka mete nka sɛ w'apam me kɛse dada wo na me nnya nka nkyerɛ wɔn mete nka,0.4386,0.2053
135,"Dodow no ara ne social media, nkɔmmɔbɔ a yɛne nnamfo bɔ wɔ WhatsApp, na ɛtɔ mmere bi a yehyia nnipa foforo wɔ saa nhyiam ahorow a wɔabue yi so. Asiane ahorow? Te sɛ dɛn? Me ne nkurɔfo rekasa kɛkɛ. Ɛnyɛ sɛ mereyɛ biribi a mmara mma ho kwan. Mekyerɛ sɛ, anadwo koro no ara.",muslin social media chartered by france and whatsapp and sometimes meeting new people rest like what i'm just talking to people it is not like i am doing anything illegal i mean the same,0.9444,0.756
136,"Mɛyɛ no sɛn? Me yɛ sukuu ni kɛkɛ, nneɛma bɛn na mɛtwerɛ? Mate ase. Ɛtɔ da a, na dwumadie a yɛyɛ no, na y3bɛ ba no  na yɛabrɛ. Esiane sɛ yɛyɛ no abrɛ a, na y’adi agorɔ nti, yɛba no a na obiara abrɛbrɛ a ontumi ntie hwee. Me nwennee ho saa da.",mɛyɛ no sɛn meyɛ sukuu nni nkɛkɛ nneɛma bɛn na mɛtwerɛ mate aseɛ ɛtɔ da a na dwumadi a yɛyɛ no yɛbɛba na yɛabrɛ esiane sɛ yɛyɛ no abrayɛ di agoru enti yɛbɛba no na obi abrɛ bra ɔntumi ntie hwee mannwen ho saa da,0.4528,0.1591
137,"Sɛ ɛto mmerɛ bi aa. Me ne me nnamfofoɔ gyae agodie. Esansɛ, yɛsuro sɛ akwanhyia bi bɛsi.Nanso meranteɛ no wɔsere yɛmn. Anka ɔmo nnim ah, ɛnka",sɛ ɛtɔ mmere biara mene no nyinafo gyae akatua sɛ mesrɛ sɛ apɔnkyea biribi kyerɛ wɔmmɛn sɛ,0.8846,0.5818
138,"Obiara ɔwɔ sukuu ɛka nsem ho fa sɛ wowɔ nnipadua pɔtee bi anaa sɛ wowa anaa woyɛ tumtum anaa kɔkɔɔ. Na ayɛ sɛ wonte sɛ saa ah, ɛnea wonyɛ onipa ah obiara hwehwɛ. Na wei no mu yɛ sononko efiri nea mehu wɔ nkrata mu wɔ kurom.",obi a ɔwɔ mu biara ka nsɛm ho mfa wo bi ahwɛ wɔn nkrataa ho wɔ kurom,0.9362,0.7514
139,"Minim sɛ wo wɔ hɔ nanso nkrɔfo ɛyɛ wɔn ho sɛnea ɔmo sɛe anigye, ""HIV"" ɛte sɛ adeɛ keseɛ bi anaa ɔhaw kɛseɛ bi ɛwɔ ha. Ɛyɛ asɛm kɛseɛ a mmɔfra a ɔmo wɔ menfe nso efam, nti m'anidaso ne sɛ maduru ""zero by 2030"" anaa megyedi sɛ metee sɛ ɔmo ka wɔ kasa mfidie so.",menim sɛ wowɔ hɔ nanso nkurɔfo ɛyɛ mo sɛdeɛ ɔmo sei anigye hiv ɛte sɛ adeɛ kɛse bi anaa ɔhaw kɛse bi ɛwɔ ha ɛyɛ asɛm kɛse a mmofra so afi mu te sɛn kasa fidie so,0.625,0.4205
140,"Wonyin a, wufi ase hu sɛ ɛwɔ baabiara, te sɛ asɔre, sukuu mu, ne afie mu nso. Afei de, wufi ase hu sɛ, sɛ woanyɛ sɛnea wo pɛ a, wonyɛ nkonimdifo anaa sɛ wɔre nnɔ wo. Wei deɛ ɛyɛ den paa ara.",wonyin a wohyɛase ho wɔ baabiara sɛ asɔre sukuu mu mpo afie mu nso afei deɛ ɔsase gye tom sɛ sɛ woanyɛ sɛnea ɔpɛ na wonnye nkonimdifo anaasɛ wɔnnom wei deɛ ɛyɛ den,0.5238,0.2806
141,"Afei ka kyerɛ me, ɛyɛ wo sɛ obuo wɔ mmarima ne mmaa a wɔwɔ sukuu ha ntɛm anaa? Aane, nanso ɛtɔ da mmaranteɛ no tumi ka asɛm biara kɛkɛ kyerɛ mmaa no. Na mmaa no ɛwɔ sɛ wɔfa no saa.",afei ka kyerɛ me ɛyɛ wo sɛ obuo ɛwɔ mmaa ne mmarima a wɔwɔ sukuu ha ntɛm anaa aane abrɛ biara no saa pɛpɛɛpɛ nanso ɛtɔ da aberante no bitumi ka asɛm biara kɛkɛ ɛkyerɛ maa no na ama no sɛ ɛwɔ sɛ wɔfa no saa,0.35,0.2941
142,Na ayɛsɛ yɛ me sɛ afei na mete aseɛ papa. Abrabɔ no ɛnyɛ ekwan tenten ah wode kɔ yɛ nnipa kɛseɛ anaa. Nti sɛ mebɔ ewɔ ah ɛnsɛsɛ megyae. Seisei deɛ mennya akukuduro bia kaho. Na mennim sɛ metumi hwɛ osom mo adi yie ɛmmerɛ ah me de adesua wei ahyɛ madwen.,afei na me ntease papa nyɛ kwan tenten a wɔde kɔhyɛ m,0.9231,0.802
143,"Me nnamfonom bi wɔ wurawura mmaa ne mmarima nkitahodie. Aseɛ w’ani gye ho. Sɛ wanyɛ bi a, asɛ nea wahwere biribi. Me deɛ, ɛno ara ne sɛ, masesa nea yɛredi ho nkɔmmɔ no anaa mafiri ho.",me nnamfonom bi wɔ ra mmaa ne mmarima nkitahodie aser w'ani gye ho sɛ woanyɛ bi a na sɛ biribi wɔ hɔ a wohwerew ayaa me deɛ ɛnoa ne sɛ masesa nea yɛde ho nkɔmmɔ no anaa sɛ mɛfiri hɔ,0.4722,0.25
144,"Ɔse ɛsɛ sɛ me nuabea no wɔ adididan mu anaa ɔresua adeɛ. Nanso mete nka sɛ mereyɛ adwuma no mmɔho abien. Mennim. Ɛte saa bere nyinaa. Me papa se ɛsɛ sɛ mmarimaa yɛ den na wɔyɛ adwuma a emu yɛ den no, na mmeawa nso yɛ ofiefo.",,,
145,"Nneɛma a ɛfa abusuabɔ anaa sɛnea ɛsɛsɛ mmarima ne mmeawaa yɛ wɔn ade. Me nnamfo ka sɛ, ɛsɛsɛ mmarima yɛ kate, na wɔnkyerɛ wɔn ho ntenka. So ɛte saa? ɛtɔ mmerɛ bi a, me pɛ sɛ me su berɛ a nneɛma mu yɛ den, nanso me te nka sɛ mentumi. So wɔne mmeawa kasa fa eyi ho nso anaa.",nneɛma a ɛfa abusuafo anaa sɛnea ɛsɛ sɛ mmarima ne mmaa wayɛ wɔn ade mpo me nnamfo ka sɛ ɛsɛ sɛ mmarima yɛ kateeɛ na wonkyerɛ mo ho nte nka sɛ ɛte saa ɛwɔ sɛ ɔmmerɛ bi a mepɛ sɛ wɔne mmaa kasa fa eyi nso anaa,0.5932,0.3268
146,"Ɛnneɛ ɛkaa me sɛ abarima de, mehunu, nti woreka sɛ ahopre a yɛde bɛkɔ aware anaa agyaeɛ mu no u nnyɛ anokwan koro pa wɔ aware pa na mmom, biribi a ɛsɛsɛ ɔmanfoɔ boa yɛn ma yɛ kwate. Mansusuw ho da sɛ ɛyɛɛ nnipa nyinaa asɛyɛde.",ɛneɛ ɛkaa me sɛ ɔbarima dɛn mehunu enti moreka sɛ afoforo a yɛde bɛkɔ aware anaa agya yɛn mu no meyɛɛ anokwan koro paw ara kwa mmom biribi a ɛsɛ sɛ ɔmanfo boaa yɛn ma yɛ kwansusuw ho da sɛ ɛyɛ nnipa nyinaa sɛ yɛde,0.5217,0.1761
147,"Mpɛn pii no, mebɔ mmɔden ara kwa sɛ mɛkwati ɔhaw, nanso ɛnyɛ bere nyinaa na mehwehwɛ nneɛma a ɛbɛboa me ma manyin. Ebia ɛsɛ sɛ me ne me maame kasa kɛse. Yɛnni nkɔmmɔbɔ pii ankasa.",a usually just try to avoid trable but i don't always look for the things that will help me grow maybe talk to my motherboard we don't really have a lot of dialogue,0.9714,0.8571
148,"Ɛyɛ me sɛ mansesa hwee o. Meyɛɛ account no, megyaa no sɛnea ɛsi teɛ no araa. Anwummere yi mɛhwɛ mu ahwɛ. Na ɛyɛ me sɛ meyɛ nea obiara yɛ no a, ɛno deɛ enyɛ adeɛ ɛyɛ bone. Daabi.",mese m'ansesa hwee okey meyɛɛ akaunti no migyaa no sɛnea esi teɛ no ara anwummerɛ yi mɛhwɛ mu ahwɛ a na ɛyɛ m'adwene sɛ meyɛ nea obiara yɛ no a ɛno deɛ ɛnyɛ adeɛ a ɛyɛ bɔne daabi,0.3684,0.1805
149,"Me tena se kɛkɛ na me susuw sɛ ebia ɛbɛ gyae dabi anaa. Ɛtɔ mmerɛ bi a, me te nka sɛ me bɔ obi berɛ mu a m'abam mbu te sɛ sukuu mu. Me te nka sɛ me so me ho. Dɛn ankasa na eno kyerɛ, nti esiane sɛ wɔyɛ nti, wɔahyɛ me so sɛ meyɛ, mepɛsɛ me gyae.",ntenase kɛkɛ na mesusuw sɛ ebia ɛbɛgyae da bi anaa ɛtɔ mmere bi a mete nka sɛ mebɔ obi brɛ me a mabempo yi te sɛ sukuu mu mete nka sɛ mesuro me ho dɛn akasa na ɛno kyerɛ nti wɔahyɛ me nso sɛ meyɛ mepɛ sɛ megyae,0.5254,0.1695
150,Me papa susuw sɛ okunu nkutoo na obetumi aboa me. Osusuw sɛ meyɛ sikasɛm mu ahokyere mprempren. Ɛsɛ sɛ yɛsakra saa adwene no.,,,
151,Na seisei deɛ mewɔ anidasoɔ kakraa. Na medwen sɛ ɛnyɛ kwan papa sɛ mɛte nka sei. Medaase auntie.Yebetumi akasa afa ɔhyɛ ah mmarima ɛfa so ebiom?  Na mepɛsɛ mehu deɛ ntia ah yɛpɛ sɛ yɛkyerɛ sɛ yɛ yɛ mmarima ɛwɔ mmaa ne mmarima nhyiadeɛmu.,na seesei deɛ mewɔ anidasoɔ kakra a mmarima ɛfa,0.8636,0.7979
152,"Na ɛyɛ abasamtu koraa bere a mekɔɔ so bɔɔ saa awɔ ahinanan no bere a na merebɛn baabi a wobewie no ara pɛ no. Nokwarem no, na ɛte sɛ nea masɛe saa mmɔdenbɔ no nyinaa. Ná madi mfe aduanan, na afei mpofirim ara, na masan aba du",,,
